"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3571","ソトー","東証ST","繊維製品","20231010","744","1","0.13","743","744","749","743","745.38","4800","0.03","3578","10367","593","893","20230510","883","15.74","20230601","711","4.64"
"3577","東海染工","東証ST","繊維製品","20231010","1032","2","0.19","1030","1038","1038","1030","1032.38","800","0.02","826","3730","730","1330","20230508","1446","28.63","20230818","1007","2.48"
"3580","小松マテーレ","東証PR","繊維製品","20231010","724","7","0.98","717","730","735","719","723.73","40900","0.09","29600","31234","567","867","20230110","775","6.58","20230531","635","14.02"
"3583","オーベクス","東証ST","繊維製品","20231010","859","0","0","859","859","859","859","859","900","0.03","773","2657","709","1009","20230331","1028","16.44","20230705","825","4.12"
"3591","ワコールホールディングス","東証PR","繊維製品","20231010","3392","43","1.28","3349","3370","3408","3370","3393.34","145200","0.24","492712","206912","2649","4049","20231002","3432","1.17","20230214","2220","52.79"
"3593","ホギメディカル","東証PR","繊維製品","20231010","3240","25","0.78","3215","3180","3240","3180","3224.4","49000","0.19","157996","81833","2515","3915","20230117","3675","11.84","20230713","3010","7.64"
"3597","自重堂","東証ST","繊維製品","20231010","10170","-20","-0.2","10190","10410","10410","10150","10256.32","1900","0.07","19487","29319","7190","13190","20231003","11270","9.76","20230104","6340","60.41"
"3598","山喜","東証ST","繊維製品","20231010","155","0","0","155","156","156","155","155.6","28400","0.19","4419","2317","105","205","20230815","203","23.65","20230104","132","17.42"
"3600","フジックス","東証ST","繊維製品","20231010","1586","9","0.57","1577","1580","1635","1580","1612.09","5400","0.37","8705","2328","1177","1977","20230913","1750","9.37","20230104","1408","12.64"
"3604","川本産業","東証ST","繊維製品","20231010","890","6","0.68","884","884","891","883","887.08","2500","0.04","2218","5340","734","1034","20230104","1155","22.94","20231005","868","2.53"
"3607","クラウディアホールディングス","東証ST","繊維製品","20231010","464","10","2.2","454","451","465","447","456.54","145300","1.5","66336","4496","374","534","20230808","1009","54.01","20230104","293","58.36"
"3608","TSIホールディングス","東証PR","繊維製品","20231010","788","31","4.1","757","765","790","765","782.68","352700","0.39","276051","71034","607","907","20230712","881","10.56","20230113","403","95.53"
"3611","マツオカコーポレーション","東証PR","繊維製品","20231010","1490","-97","-6.11","1587","1581","1581","1478","1508.73","77100","0.76","116323","15022","1187","1987","20230928","1763","15.48","20230104","1010","47.52"
"3612","ワールド","東証PR","繊維製品","20231010","1619","15","0.94","1604","1623","1628","1604","1618.38","121200","0.35","196148","55679","1204","2004","20230712","1815","10.8","20230116","1260","28.49"
"3622","ネットイヤーグループ","東証GR","情報通信","20231010","620","8","1.31","612","610","620","610","614.73","1100","0.02","676","4339","512","712","20230724","743","16.55","20230104","455","36.26"
"3623","ビリングシステム","東証GR","情報通信","20231010","1009","-1","-0.1","1010","1007","1017","1007","1011.09","5800","0.09","5864","6623","710","1310","20230113","1665","39.4","20230817","939","7.45"
"3624","アクセルマーク","東証GR","情報通信","20231010","241","1","0.42","240","237","241","237","239.18","18100","0.17","4329","2566","160","320","20230605","349","30.95","20230818","230","4.78"
"3625","テックファームホールディングス","東証GR","情報通信","20231010","511","-5","-0.97","516","515","518","509","513.54","8400","0.11","4314","3840","416","616","20230417","886","42.33","20231004","509","0.39"
"3626","TIS","東証PR","情報通信","20231010","3290","1","0.03","3289","3281","3293","3260","3284.46","476400","0.19","1564715","804225","2589","3989","20230523","4095","19.66","20231004","3171","3.75"
"3627","テクミラホールディングス","東証PR","情報通信","20231010","428","-1","-0.23","429","430","433","421","425.7","54900","0.44","23371","5333","349","509","20230620","739","42.08","20230119","298","43.62"
"3628","データホライゾン","東証GR","情報通信","20231010","2049","90","4.59","1959","2024","2052","1994","2018.04","12400","0.1","25024","26046","1559","2359","20230406","3035","32.49","20231005","1846","11"
"3632","グリー","東証PR","情報通信","20231010","582","-1","-0.17","583","583","583","579","581.55","244500","0.14","142188","104614","483","683","20230222","765","23.92","20230922","553","5.24"
"3633","GMOペパボ","東証PR","情報通信","20231010","1282","9","0.71","1273","1286","1291","1274","1282.48","11700","0.21","15005","7011","973","1573","20230111","1951","34.29","20231004","1241","3.3"
"3634","ソケッツ","東証ST","情報通信","20231010","980","7","0.72","973","973","980","973","975.56","900","0.04","878","2428","823","1123","20230327","1106","11.39","20230106","761","28.78"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20231010","2119","15","0.71","2104","2104","2124","2091","2111.65","455100","0.14","961011","712189","1604","2604","20230501","2540","16.57","20231004","2060","2.86"
"3636","三菱総合研究所","東証PR","情報通信","20231010","4920","100","2.07","4820","4855","4925","4855","4896.77","22000","0.13","107729","80806","4120","5520","20230622","5770","14.73","20230106","4635","6.15"
"3639","ボルテージ","東証ST","情報通信","20231010","282","0","0","282","283","285","280","281.72","22000","0.34","6198","1837","202","362","20230627","395","28.61","20230821","277","1.81"
"3640","電算","東証ST","情報通信","20231010","1565","19","1.23","1546","1550","1565","1550","1560.19","2600","0.04","4057","9135","1146","1946","20230217","2140","26.87","20230113","1502","4.19"
"3641","パピレス","東証ST","情報通信","20231010","886","16","1.84","870","872","886","872","877.84","7000","0.07","6145","9150","720","1020","20230428","1177","24.72","20230818","825","7.39"
"3645","メディカルネット","東証GR","情報通信","20231010","357","-1","-0.28","358","356","360","356","357.46","23900","0.22","8543","3846","278","438","20230928","440","18.86","20230817","314","13.69"
"3646","駅探","東証GR","情報通信","20231010","390","-3","-0.76","393","392","392","390","390.18","12400","0.21","4838","2347","313","473","20230208","506","22.92","20230818","387","0.78"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20231010","147","2","1.38","145","145","147","145","146.25","18100","0.1","2647","2626","95","195","20230522","268","45.15","20230123","142","3.52"
"3648","AGS","東証ST","情報通信","20231010","700","7","1.01","693","694","705","694","699.75","6700","0.04","4688","12312","593","793","20230703","775","9.68","20230106","664","5.42"
"3649","ファインデックス","東証PR","情報通信","20231010","828","39","4.94","789","798","828","794","817.74","154600","0.58","126423","22032","639","939","20231010","828","0","20230106","472","75.42"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20231010","2335","25","1.08","2310","2320","2370","2320","2348.48","10400","0.33","24424","7361","1810","2810","20230530","4385","46.75","20230512","2180","7.11"
"3653","モルフォ","東証GR","情報通信","20231010","1170","37","3.27","1133","1130","1171","1130","1156.8","18200","0.34","21054","6334","833","1433","20230613","1545","24.27","20230116","867","34.95"
"3655","ブレインパッド","東証PR","情報通信","20231010","848","-14","-1.62","862","868","868","845","852.13","171500","0.77","146140","18911","712","1012","20230619","1065","20.38","20230316","600","41.33"
"3656","KLab","東証PR","情報通信","20231010","270","-2","-0.74","272","275","276","267","271.85","572600","1.39","155661","11095","192","352","20230123","465","41.94","20231004","258","4.65"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20231010","492","14","2.93","478","482","493","481","487.58","136400","0.36","66507","18773","398","558","20230523","993","50.45","20231005","465","5.81"
"3659","ネクソン","東証PR","情報通信","20231010","2666","51.5","1.97","2614.5","2625","2679","2625","2658.95","1320000","0.15","3509812","2280450","2114.5","3115","20230419","3275","18.6","20230807","2444","9.08"
"3660","アイスタイル","東証PR","情報通信","20231010","495","3","0.61","492","493","497","488","493.76","1081100","1.36","533808","39384","412","572","20230616","765","35.29","20230224","416","18.99"
"3661","エムアップホールディングス","東証PR","情報通信","20231010","1281","29","2.32","1252","1240","1299","1235","1279.07","383500","1.05","490525","46752","952","1552","20230831","1543","16.98","20230316","968","32.33"
"3662","エイチーム","東証PR","情報通信","20231010","594","-2","-0.34","596","600","600","585","591.09","92500","0.47","54676","11755","496","696","20230124","818","27.38","20231004","568","4.58"
"3663","セルシス","東証ST","情報通信","20231010","726","-9","-1.22","735","733","739","723","730.57","102800","0.28","75102","26333","585","885","20230510","910","20.22","20230314","590","23.05"
"3664","モブキャストホールディングス","東証GR","情報通信","20231010","81","-1","-1.22","82","83","83","80","81.9","454900","1.02","37258","3616","52","112","20230116","107","24.3","20230213","68","19.12"
"3665","エニグモ","東証PR","情報通信","20231010","334","-1","-0.3","335","337","340","332","335.07","197900","0.46","66309","14242","255","415","20230105","685","51.24","20231004","325","2.77"
"3666","テクノスジャパン","東証PR","情報通信","20231010","722","19","2.7","703","711","725","706","719.39","129400","0.63","93089","14729","553","853","20230802","783","7.79","20230116","453","59.38"
"3667","enish","東証ST","情報通信","20231010","200","0","0","200","199","202","197","199.07","279800","1.62","55699","3449","120","280","20230615","945","78.84","20231004","194","3.09"
"3668","コロプラ","東証PR","情報通信","20231010","582","-4","-0.68","586","590","591","579","582.23","200000","0.15","116445","75692","486","686","20230519","691","15.77","20231004","552","5.43"
"3670","協立情報通信","東証ST","情報通信","20231010","-","0","0","1508","-","-","-","-","-","0","-","1818","1108","1908","20230912","1905","100","20230330","1479","-100"
"3671","ソフトマックス","東証GR","情報通信","20231010","730","2","0.27","728","738","738","730","734.3","2300","0.04","1689","4380","578","878","20230126","1004","27.29","20230601","688","6.1"
"3672","オルトプラス","東証ST","情報通信","20231010","197","1","0.51","196","195","197","194","195.5","53900","0.28","10537","3829","146","246","20230228","286","31.12","20230213","178","10.67"
"3673","ブロードリーフ","東証PR","情報通信","20231010","553","15","2.79","538","541","555","537","550.39","301300","0.31","165834","54137","438","638","20230911","566","2.3","20230328","389","42.16"
"3674","オークファン","東証GR","情報通信","20231010","456","6","1.33","450","449","457","447","452.93","11000","0.1","4982","4931","370","530","20230808","860","46.98","20230105","351","29.91"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20231010","694","-11","-1.56","705","706","707","688","692.81","96800","0.48","67064","13860","555","855","20230704","866","19.86","20230516","597","16.25"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20231010","957","5","0.53","952","953","958","946","951.95","167000","0.7","158976","22863","802","1102","20230201","1950","50.92","20231004","935","2.35"
"3677","システム情報","東証PR","情報通信","20231010","928","1","0.11","927","928","928","927","927.61","154600","0.65","143409","21968","777","1077","20230929","929","0.11","20230601","692","34.1"
"3678","メディアドゥ","東証PR","情報通信","20231010","1082","21","1.98","1061","1067","1086","1057","1075.23","110300","0.73","118598","16372","761","1361","20230117","1838","41.13","20231006","1039","4.14"
"3679","じげん","東証PR","情報通信","20231010","524","11","2.14","513","517","529","512","521.68","580900","0.52","303044","58531","413","613","20230719","827","36.64","20230117","357","46.78"
"3680","ホットリンク","東証GR","情報通信","20231010","332","12","3.75","320","328","334","325","329.88","68700","0.43","22663","5301","240","400","20230202","394","15.74","20230426","307","8.14"
"3681","ブイキューブ","東証PR","情報通信","20231010","377","6","1.62","371","372","379","372","375.6","110400","0.45","41467","9326","291","451","20230112","772","51.17","20230814","354","6.5"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","20231010","504","-1","-0.2","505","502","506","501","503","7400","0.11","3722","3490","405","605","20230411","546","7.69","20230529","474","6.33"
"3683","サイバーリンクス","東証PR","情報通信","20231010","747","5","0.67","742","747","753","740","746.39","28000","0.25","20899","8491","592","892","20230131","1026","27.19","20230810","638","17.08"
"3686","ディー・エル・イー","東証ST","情報通信","20231010","238","0","0","238","240","242","237","239.09","76200","0.18","18219","10118","158","318","20230621","371","35.85","20230316","225","5.78"
"3687","フィックスターズ","東証PR","情報通信","20231010","1087","8","0.74","1079","1099","1099","1086","1090.77","125200","0.37","136565","36561","779","1379","20230620","1690","35.68","20231006","1054","3.13"
"3688","CARTAホールディングス","東証PR","情報通信","20231010","1234","14","1.15","1220","1231","1242","1230","1234.32","34500","0.14","42584","31052","920","1520","20230206","1722","28.34","20230818","1125","9.69"
"3690","イルグルム","東証GR","情報通信","20231010","537","2","0.37","535","545","545","537","541.89","4500","0.07","2439","3422","435","635","20230508","725","25.93","20231004","525","2.29"
"3691","デジタルプラス","東証GR","情報通信","20231010","723","1","0.14","722","719","744","716","726.89","41200","1.12","29948","2669","572","872","20230310","1064","32.05","20230818","576","25.52"
"3692","FFRIセキュリティ","東証GR","情報通信","20231010","1112","-2","-0.18","1114","1114","1134","1090","1107.9","114700","1.4","127077","9107","814","1414","20230619","1733","35.83","20230316","903","23.15"
"3694","オプティム","東証PR","情報通信","20231010","832","20","2.46","812","827","839","825","833.95","101100","0.18","84312","45884","662","962","20230130","1188","29.97","20231005","805","3.35"
"3695","GMOリサーチ","東証GR","情報通信","20231010","2995","112","3.88","2883","2882","2995","2869","2911.71","2400","0.14","6988","5023","2383","3385","20230206","3650","17.95","20230816","2644","13.28"
"3696","セレス","東証PR","情報通信","20231010","935","12","1.3","923","915","936","915","927.46","83500","0.7","77443","11206","773","1073","20230419","1485","37.04","20230104","871","7.35"
"3697","SHIFT","東証PR","情報通信","20231010","26940","890","3.42","26050","26345","26995","26250","26811","181200","1.02","4858153","480155","21050","31050","20230801","34460","21.82","20230222","21450","25.59"
"3698","CRI・ミドルウェア","東証GR","情報通信","20231010","1001","-13","-1.28","1014","1012","1018","1001","1008.1","4100","0.07","4133","5584","714","1314","20230713","1224","18.22","20230105","868","15.32"
"3708","特種東海製紙","東証PR","パルプ・紙","20231010","3470","20","0.58","3450","3495","3500","3455","3478.69","22600","0.17","78619","46151","2750","4150","20230927","3555","2.39","20230113","2782","24.73"
"3710","ジョルダン","東証ST","情報通信","20231010","689","5","0.73","684","691","691","681","687.29","700","0.01","481","3621","584","784","20230412","716","3.77","20230106","601","14.64"
"3712","情報企画","東証ST","情報通信","20231010","2947","-5","-0.17","2952","2976","2981","2942","2966.12","3200","0.08","9492","12053","2452","3455","20230120","3045","3.22","20230531","2761","6.74"
"3719","ジェクシード","東証ST","情報通信","20231010","218","2","0.93","216","219","221","216","218.12","38000","0.16","8289","5295","136","296","20230703","320","31.87","20230215","148","47.3"
"3723","日本ファルコム","東証GR","情報通信","20231010","1284","-10","-0.77","1294","1294","1299","1270","1288.05","11800","0.11","15199","13200","994","1594","20231004","1441","10.9","20230213","1142","12.43"
"3726","フォーシーズHD","東証ST","小売","20231010","469","3","0.64","466","464","472","464","466.59","5900","0.07","2753","3788","386","546","20230927","550","14.73","20230118","432","8.56"
"3727","アプリックス","東証GR","情報通信","20231010","211","-2","-0.94","213","210","213","210","211.02","91800","0.41","19371","4678","133","293","20230928","237","10.97","20230104","126","67.46"
"3733","ソフトウェア・サービス","東証ST","情報通信","20231010","10050","-80","-0.79","10130","10080","10350","9980","10131.54","14900","0.27","150960","55154","7130","13130","20230719","11790","14.76","20230213","8350","20.36"
"3738","ティーガイア","東証PR","情報通信","20231010","1774","17","0.97","1757","1759","1778","1759","1769.48","42200","0.08","74672","99475","1357","2157","20230912","1823","2.69","20230112","1605","10.53"
"3741","セック","東証PR","情報通信","20231010","3620","60","1.69","3560","3595","3625","3570","3599.47","19000","0.37","68390","18534","2860","4260","20230306","3760","3.72","20230106","2517","43.82"
"3744","サイオス","東証ST","情報通信","20231010","391","5","1.3","386","382","395","380","383.57","20400","0.23","7825","3470","306","466","20230803","442","11.54","20230419","361","8.31"
"3747","インタートレード","東証ST","情報通信","20231010","394","5","1.29","389","397","399","392","394.81","37700","0.51","14884","2933","309","469","20230612","640","38.44","20230427","318","23.9"
"3750","サイトリ細胞研究所","東証ST","情報通信","20231010","1169","8","0.69","1161","1161","1169","1161","1164.4","1500","0.02","1747","10438","861","1461","20230512","1320","11.44","20230516","730","60.14"
"3753","フライトソリューションズ","東証ST","情報通信","20231010","371","4","1.09","367","375","375","367","373.83","9000","0.1","3365","3508","287","447","20230126","512","27.54","20231005","354","4.8"
"3758","アエリア","東証ST","情報通信","20231010","347","7","2.06","340","341","347","341","342.94","53900","0.23","18484","8206","260","420","20230619","429","19.11","20231004","333","4.2"
"3760","ケイブ","東証ST","情報通信","20231010","1820","70","4","1750","1790","1831","1778","1811.36","102900","1.54","186389","12168","1350","2150","20230418","2911","37.48","20230112","1548","17.57"
"3762","テクマトリックス","東証PR","情報通信","20231010","1574","28","1.81","1546","1563","1588","1561","1577.75","106100","0.24","167399","70072","1146","1946","20230607","1905","17.38","20230316","1341","17.38"
"3763","プロシップ","東証PR","情報通信","20231010","1270","23","1.84","1247","1260","1277","1260","1270.41","47100","0.3","59836","19824","947","1547","20230125","1575","19.37","20230815","1197","6.1"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20231010","2370","65.5","2.84","2304.5","2337.5","2382","2326","2362.59","375100","0.43","886207","206797","1804.5","2804.5","20230621","3011","21.29","20230116","2036","16.4"
"3766","システムズ・デザイン","東証ST","情報通信","20231010","782","-2","-0.26","784","784","784","765","776","1200","0.03","931","2737","634","934","20230105","885","11.64","20230615","702","11.4"
"3768","リスクモンスター","東証ST","情報通信","20231010","530","0","0","530","534","534","529","530.87","9600","0.13","5096","4048","430","630","20230112","716","25.98","20230821","527","0.57"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20231010","7928","24","0.3","7904","7860","7966","7737","7908","289500","0.38","2289365","606948","6404","9404","20230203","12360","35.86","20231010","7737","2.47"
"3770","ザッパラス","東証ST","情報通信","20231010","437","3","0.69","434","445","445","428","436.88","37000","0.27","16164","5965","354","514","20230828","520","15.96","20230117","316","38.29"
"3771","システムリサーチ","東証PR","情報通信","20231010","3110","118","3.94","2992","3045","3110","3030","3083.1","22900","0.27","70603","26000","2492","3495","20231010","3110","0","20230330","2026","53.5"
"3772","ウェルス・マネジメント","東証ST","不動産","20231010","1325","4","0.3","1321","1324","1359","1316","1336.68","53800","0.29","71914","24965","1021","1621","20230508","1708","22.42","20230323","1195","10.88"
"3773","アドバンスト・メディア","東証GR","情報通信","20231010","1409","18","1.29","1391","1400","1415","1393","1403.04","68500","0.37","96108","25915","1091","1691","20230615","2129","33.82","20230116","1140","23.6"
"3774","インターネットイニシアティブ","東証PR","情報通信","20231010","2496.5","41","1.67","2455.5","2461","2513","2455.5","2492.3","540400","0.3","1346839","457212","1955.5","2955.5","20230517","3040","17.88","20230118","2247","11.1"
"3776","ブロードバンドタワー","東証ST","情報通信","20231010","138","2","1.47","136","138","139","136","137.57","84900","0.14","11680","8495","86","186","20230209","174","20.69","20230526","129","6.98"
"3777","FHTホールディングス","東証GR","情報通信","20231010","46","0","0","46","46","46","45","45.82","349100","0.12","15996","13012","16","76","20230301","67","31.34","20230104","26","76.92"
"3778","さくらインターネット","東証PR","情報通信","20231010","1241","25","2.06","1216","1230","1247","1223","1235.28","524100","1.39","647413","46687","916","1516","20230620","1750","29.09","20230110","483","156.94"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20231010","217","29","15.43","188","188","233","185","220.44","6705300","57.96","1478101","2510","138","238","20231002","242","10.33","20230216","104","108.65"
"3784","ヴィンクス","東証ST","情報通信","20231010","1224","5","0.41","1219","1219","1230","1215","1219.63","28900","0.16","35247","21687","919","1519","20230213","1499","18.35","20231004","1200","2"
"3787","テクノマセマティカル","東証ST","情報通信","20231010","664","-6","-0.9","670","669","669","661","664.06","1600","0.06","1063","1722","570","770","20230224","939","29.29","20230113","555","19.64"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20231010","2666","64","2.46","2602","2602","2668","2588","2648.81","21300","0.18","56420","31174","2102","3105","20230214","4600","42.04","20231006","2548","4.63"
"3791","IGポート","東証ST","情報通信","20231010","3850","45","1.18","3805","3805","3890","3805","3854.78","9100","0.18","35079","19463","3105","4505","20230928","4275","9.94","20230116","1936","98.86"
"3793","ドリコム","東証GR","情報通信","20231010","570","18","3.26","552","572","585","557","571.94","497500","1.7","284539","16658","452","652","20230113","868","34.33","20230801","457","24.73"
"3796","いい生活","東証ST","情報通信","20231010","468","1","0.21","467","476","484","468","475.09","10800","0.15","5131","3407","387","547","20230727","745","37.18","20230220","426","9.86"
"3798","ULSグループ","東証ST","情報通信","20231010","4550","35","0.78","4515","4585","4620","4475","4558.43","19800","0.32","90257","28305","3815","5220","20231010","4620","1.52","20230602","2899","56.95"
"3799","キーウェアソリューションズ","東証ST","情報通信","20231010","676","2","0.3","674","677","677","668","671.56","5200","0.06","3492","6158","574","774","20230920","726","6.89","20230201","519","30.25"
"3800","ユニリタ","東証ST","情報通信","20231010","1833","-9","-0.49","1842","1832","1848","1832","1837.11","900","0.01","1653","14664","1442","2242","20230626","1900","3.53","20230413","1781","2.92"
"3802","エコミック","東証ST","情報通信","20231010","537","0","0","537","535","537","532","534.43","1400","0.04","748","2057","437","637","20230203","575","6.61","20230210","499","7.62"
"3803","イメージ情報開発","東証GR","情報通信","20231010","425","2","0.47","423","427","439","423","429.65","22400","1.08","9624","884","343","503","20230912","698","39.11","20230817","420","1.19"
"3804","システムディ","東証ST","情報通信","20231010","1373","-24","-1.72","1397","1400","1400","1373","1380.71","700","0.01","967","8922","1097","1697","20230104","1461","6.02","20230822","1250","9.84"
"3807","フィスコ","東証GR","情報通信","20231010","108","2","1.89","106","106","108","105","106.32","133700","0.29","14215","4958","56","156","20230220","151","28.48","20230817","97","11.34"
"3810","サイバーステップ","東証ST","情報通信","20231010","375","-5","-1.32","380","376","381","373","377.16","98600","0.84","37188","4381","300","460","20230420","934","59.85","20231004","347","8.07"
"3814","アルファクス・フード・システム","東証GR","情報通信","20231010","588","-6","-1.01","594","590","604","588","594.23","10900","0.27","6477","2340","494","694","20230727","1000","41.2","20230104","272","116.18"
"3815","メディア工房","東証GR","情報通信","20231010","264","-1","-0.38","265","260","264","260","261.12","12400","0.11","3238","2983","185","345","20230622","334","20.96","20231003","253","4.35"
"3816","大和コンピューター","東証ST","情報通信","20231010","955","-2","-0.21","957","951","955","951","952.67","1800","0.05","1715","3772","807","1107","20230904","1064","10.24","20230207","877","8.89"
"3817","SRAホールディングス","東証PR","情報通信","20231010","3535","65","1.87","3470","3470","3540","3470","3518.46","11700","0.08","41166","53873","2770","4170","20230908","3680","3.94","20230320","2879","22.79"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","20231010","85","0","0","85","85","86","85","85.46","53000","0.15","4530","2948","55","115","20230210","145","41.38","20230920","80","6.25"
"3825","リミックスポイント","東証ST","小売","20231010","197","2","1.03","195","195","199","195","197.53","159500","0.13","31506","24175","145","245","20230323","383","48.56","20231004","185","6.49"
"3826","システムインテグレータ","東証ST","情報通信","20231010","421","1","0.24","420","421","423","420","421.48","6000","0.05","2529","4664","340","500","20230327","481","12.47","20230118","410","2.68"
"3834","朝日ネット","東証PR","情報通信","20231010","617","9","1.48","608","623","623","615","618.57","30800","0.1","19052","19744","508","708","20230719","685","9.93","20230116","565","9.2"
"3835","eBASE","東証PR","情報通信","20231010","663","5","0.76","658","663","666","655","660.94","54700","0.12","36153","31270","558","758","20230621","842","21.26","20230106","541","22.55"
"3836","アバントグループ","東証PR","情報通信","20231010","1276","26","2.08","1250","1255","1277","1254","1269.31","104900","0.28","133151","48036","950","1550","20230623","1565","18.47","20231006","1221","4.5"
"3837","アドソル日進","東証PR","情報通信","20231010","1676","22","1.33","1654","1664","1682","1664","1673.26","10000","0.11","16733","15746","1254","2054","20230509","1910","12.25","20230106","1296","29.32"
"3839","ODKソリューションズ","東証PR","情報通信","20231010","567","9","1.61","558","561","569","561","565.6","8100","0.1","4581","4649","458","658","20230509","632","10.28","20230714","548","3.47"
"3840","パス","東証ST","情報通信","20231010","161","3","1.9","158","159","163","158","160.77","510600","0.98","82088","8374","108","208","20231002","174","7.47","20230106","53","203.77"
"3841","ジーダット","東証ST","情報通信","20231010","1006","23","2.34","983","995","1006","995","1000.25","800","0.02","800","3933","833","1133","20230828","1088","7.54","20230106","815","23.44"
"3842","ネクストジェン","東証GR","情報通信","20231010","730","-23","-3.05","753","730","740","729","734.7","4400","0.14","3233","2221","603","903","20230627","1060","31.13","20230316","628","16.24"
"3843","フリービット","東証PR","情報通信","20231010","1096","31","2.91","1065","1070","1098","1069","1085.7","72700","0.31","78930","25662","765","1365","20230612","1917","42.83","20230104","972","12.76"
"3844","コムチュア","東証PR","情報通信","20231010","2283","-29","-1.25","2312","2353","2353","2283","2300.49","79400","0.25","182659","73608","1812","2812","20230130","2515","9.22","20230707","1891","20.73"
"3845","アイフリークモバイル","東証ST","情報通信","20231010","111","1","0.91","110","110","112","110","110.67","29300","0.16","3243","1980","60","160","20230524","158","29.75","20231004","110","0.91"
"3847","パシフィックシステム","東証ST","情報通信","20231010","3135","5","0.16","3130","3135","3145","3135","3138.33","300","0.02","942","4640","2430","3830","20230929","3210","2.34","20230106","2950","6.27"
"3848","データ・アプリケーション","東証ST","情報通信","20231010","916","-6","-0.65","922","914","923","912","916.45","3100","0.04","2841","6791","772","1072","20230111","1082","15.34","20230630","853","7.39"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","20231010","1744","-10","-0.57","1754","1731","1746","1731","1736.94","3500","0.07","6079","8642","1354","2154","20230724","1920","9.17","20230518","1520","14.74"
"3851","日本一ソフトウェア","東証ST","情報通信","20231010","1134","-1","-0.09","1135","1136","1138","1130","1135.23","3100","0.06","3519","5819","835","1435","20230120","1251","9.35","20230105","1110","2.16"
"3852","サイバーコム","東証ST","情報通信","20231010","1282","-16","-1.23","1298","1298","1328","1276","1287.33","4900","0.06","6308","10284","998","1598","20230510","1620","20.86","20231010","1276","0.47"
"3853","アステリア","東証PR","情報通信","20231010","675","10","1.5","665","675","683","669","672.93","78500","0.45","52825","11807","565","765","20230711","890","24.16","20230427","609","10.84"
"3854","アイル","東証PR","情報通信","20231010","3665","25","0.69","3640","3670","3715","3640","3668.49","60700","0.24","222678","91781","2940","4340","20230929","4075","10.06","20230106","1658","121.05"
"3856","Abalance","東証ST","電気機器","20231010","3280","345","11.75","2935","2996","3305","2989","3178.38","745100","4.27","2368214","57300","2435","3435","20230516","13620","75.92","20230105","2265","44.81"
"3857","ラック","東証ST","情報通信","20231010","742","5","0.68","737","745","745","739","741.98","18300","0.06","13578","23219","587","887","20230104","825","10.06","20230530","680","9.12"
"3858","ユビキタスAI","東証ST","情報通信","20231010","395","2","0.51","393","392","397","390","392.93","9100","0.09","3576","4131","313","473","20230619","500","21","20230105","352","12.22"
"3861","王子ホールディングス","東証PR","パルプ・紙","20231010","625.9","5.7","0.92","620.2","625","631","621.3","626.5","2988900","0.29","1872558","634902","520.2","720.2","20230919","678","7.68","20230203","513","22.01"
"3863","日本製紙","東証PR","パルプ・紙","20231010","1376","33","2.46","1343","1372","1386","1363","1377.03","653100","0.56","899341","159967","1043","1643","20230920","1438","4.31","20230119","911","51.04"
"3864","三菱製紙","東証PR","パルプ・紙","20231010","611","15","2.52","596","592","613","592","605.41","859700","1.92","520471","27337","496","696","20230922","664","7.98","20230118","272","124.63"
"3865","北越コーポレーション","東証PR","パルプ・紙","20231010","1010","8","0.8","1002","1007","1026","996","1009.57","696500","0.37","703169","189934","702","1302","20230928","1119","9.74","20230216","739","36.67"
"3877","中越パルプ工業","東証PR","パルプ・紙","20231010","1380","14","1.02","1366","1341","1386","1341","1374.21","51300","0.38","70497","18429","1066","1666","20230920","1523","9.39","20230213","949","45.42"
"3878","巴川製紙所","東証ST","化学","20231010","663","2","0.3","661","662","669","658","661.69","13200","0.13","8734","6888","561","761","20230310","789","15.97","20231004","635","4.41"
"3880","大王製紙","東証PR","パルプ・紙","20231010","1223.5","-1","-0.08","1224.5","1230","1245","1223.5","1228.62","278300","0.16","341925","206787","924.5","1524.5","20230920","1324","7.59","20230118","952","28.52"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20231010","1935","8","0.42","1927","1941","1950","1931","1939.11","16400","0.15","31801","20907","1527","2327","20230816","2240","13.62","20230106","1828","5.85"
