"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3908","コラボス","東証GR","情報通信","20230927","352","2","0.57","350","349","353","349","350.82","5000","0.1","1754","1687","270","430","20230609","435","19.08","20230519","328","7.32"
"3909","ショーケース","東証ST","情報通信","20230927","377","1","0.27","376","378","378","372","375.92","6200","0.07","2331","3231","296","456","20230607","483","21.95","20230530","288","30.9"
"3910","エムケイシステム","東証ST","情報通信","20230927","363","-2","-0.55","365","365","370","359","365.74","6200","0.11","2268","1970","285","445","20230202","435","16.55","20230817","334","8.68"
"3911","Aiming","東証GR","情報通信","20230927","343","2","0.59","341","340","348","338","343.14","1001600","2.49","343687","13776","261","421","20230508","613","44.05","20230215","330","3.94"
"3912","モバイルファクトリー","東証PR","情報通信","20230927","817","9","1.11","808","804","817","803","810.18","11800","0.13","9560","7292","658","958","20230130","1000","18.3","20230817","768","6.38"
"3913","sMedio","東証GR","情報通信","20230927","575","1","0.17","574","576","579","573","575.28","1800","0.08","1036","1350","474","674","20230707","695","17.27","20230803","571","0.7"
"3914","JIG-SAW","東証GR","情報通信","20230927","3860","100","2.66","3760","3755","3870","3750","3829.73","22500","0.33","86169","26059","3060","4460","20230619","6850","43.65","20230922","3705","4.18"
"3915","テラスカイ","東証PR","情報通信","20230927","2008","36","1.83","1972","1951","2011","1946","1991.31","67900","0.53","135210","25829","1572","2372","20230619","3175","36.76","20230407","1751","14.68"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20230927","1830","24","1.33","1806","1797","1830","1783","1813.66","38200","0.25","69282","28368","1406","2206","20230209","1938","5.57","20230518","1412","29.6"
"3917","アイリッジ","東証GR","情報通信","20230927","649","5","0.78","644","648","651","645","647.55","16300","0.23","10555","4635","544","744","20230215","769","15.6","20230426","626","3.67"
"3918","PCIホールディングス","東証PR","情報通信","20230927","1079","9","0.84","1070","1068","1079","1060","1070.36","23000","0.22","24618","11138","770","1370","20230706","1250","13.68","20230316","955","12.98"
"3920","アイビーシー","東証ST","情報通信","20230927","608","15","2.53","593","589","608","586","596.92","25600","0.45","15281","3480","493","693","20230410","859","29.22","20230106","375","62.13"
"3921","ネオジャパン","東証PR","情報通信","20230927","1034","27","2.68","1007","1007","1034","1001","1022.88","27300","0.18","27925","15422","707","1307","20230623","1172","11.77","20230316","805","28.45"
"3922","PR_TIMES","東証PR","情報通信","20230927","1748","7","0.4","1741","1727","1748","1706","1728.77","24900","0.19","43046","23523","1341","2141","20230112","2483","29.6","20230502","1318","32.63"
"3923","ラクス","東証PR","情報通信","20230927","2062.5","-12","-0.58","2074.5","2040.5","2062.5","2027.5","2050.09","810600","0.45","1661805","373758","1574.5","2574.5","20230623","2676","22.93","20230104","1522","35.51"
"3924","ランドコンピュータ","東証PR","情報通信","20230927","1217","-3","-0.25","1220","1212","1217","1203","1210.32","9000","0.1","10893","10933","920","1520","20230619","1430","14.9","20230105","893","36.28"
"3925","ダブルスタンダード","東証PR","情報通信","20230927","1637","7","0.43","1630","1610","1680","1603","1640.9","285800","2.1","468970","22230","1230","2030","20230621","2718","39.77","20230818","1292","26.7"
"3926","オープンドア","東証PR","情報通信","20230927","893","11","1.25","882","879","902","870","884.88","278900","0.89","246793","27915","732","1032","20230130","1934","53.83","20230927","870","2.64"
"3927","フーバーブレイン","東証GR","情報通信","20230927","617","3","0.49","614","609","617","609","613.51","4500","0.08","2761","3455","514","714","20230621","965","36.06","20230413","587","5.11"
"3928","マイネット","東証PR","情報通信","20230927","371","9","2.49","362","363","371","363","367.29","23500","0.27","8631","3232","282","442","20230904","451","17.74","20230421","316","17.41"
"3929","ソーシャルワイヤー","東証GR","情報通信","20230927","310","-16","-4.91","326","324","334","308","318.35","566600","9.28","180380","1894","246","406","20230704","463","33.05","20230515","229","35.37"
"3930","はてな","東証GR","情報通信","20230927","778","-5","-0.64","783","790","790","777","780.48","6000","0.2","4683","2386","633","933","20230606","999","22.12","20230919","776","0.26"
"3931","バリューゴルフ","東証GR","情報通信","20230927","1171","-2","-0.17","1173","1172","1172","1160","1169.57","700","0.04","819","2116","873","1473","20230724","1596","26.63","20230831","1128","3.81"
"3932","アカツキ","東証PR","情報通信","20230927","2267","-4","-0.18","2271","2236","2267","2216","2248.24","139700","0.99","314080","32064","1771","2771","20230925","2502","9.39","20230817","1826","24.15"
"3933","チエル","東証ST","情報通信","20230927","700","1","0.14","699","698","703","697","699.67","2100","0.03","1469","5508","599","799","20230208","898","22.05","20230818","680","2.94"
"3934","ベネフィットジャパン","東証PR","情報通信","20230927","1205","7","0.58","1198","1198","1205","1198","1203.18","1100","0.02","1324","7198","898","1498","20230608","1316","8.43","20230512","1120","7.59"
"3935","エディア","東証GR","情報通信","20230927","426","11","2.65","415","414","426","414","421.19","16700","0.27","7034","2611","335","495","20230228","948","55.06","20230921","400","6.5"
"3936","グローバルウェイ","東証GR","情報通信","20230927","192","7","3.78","185","183","192","183","187.28","111000","0.3","20788","6989","135","235","20230307","319","39.81","20230922","180","6.67"
"3937","Ubicomホールディングス","東証PR","情報通信","20230927","1359","44","3.35","1315","1314","1371","1313","1355.57","167300","1.41","226787","16160","1015","1615","20230511","2459","44.73","20230921","1234","10.13"
"3939","カナミックネットワーク","東証PR","情報通信","20230927","495","-8","-1.59","503","500","506","495","498.96","429200","0.89","214152","23825","403","603","20230120","619","20.03","20230427","431","14.85"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","20230927","116","0","0","116","116","117","115","116","124800","0.27","14477","5388","66","166","20230714","132","12.12","20230227","110","5.45"
"3941","レンゴー","東証PR","パルプ・紙","20230927","1055","9.5","0.91","1045.5","1046","1058","1035.5","1051.32","1252400","0.46","1316678","285964","745.5","1345.5","20230915","1068","1.22","20230531","825","27.88"
"3943","大石産業","東証ST","パルプ・紙","20230927","2198","23","1.06","2175","2191","2198","2191","2194.5","200","0","439","10251","1675","2675","20230802","2263","2.87","20230105","1741","26.25"
"3944","古林紙工","東証ST","パルプ・紙","20230927","2468","-76","-2.99","2544","2544","2545","2467","2515.89","4700","0.26","11825","4385","2044","3045","20230919","2777","11.13","20230104","1840","34.13"
"3945","スーパーバッグ","東証ST","パルプ・紙","20230927","2287","-44","-1.89","2331","2339","2340","2285","2312.46","3700","0.22","8556","3856","1831","2831","20230920","2600","12.04","20230206","751","204.53"
"3946","トーモク","東証PR","パルプ・紙","20230927","2467","17","0.69","2450","2431","2468","2413","2445.94","44900","0.23","109823","47716","1950","2950","20230920","2540","2.87","20230203","1510","63.38"
"3947","ダイナパック","東証ST","パルプ・紙","20230927","1521","-19","-1.23","1540","1540","1540","1521","1532.9","1000","0.01","1533","15701","1140","1940","20230925","1547","1.68","20230207","1225","24.16"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20230927","950","22","2.37","928","947","950","932","943.79","25600","0.44","24161","5525","778","1078","20230926","950","0","20230213","710","33.8"
"3950","ザ・パック","東証PR","パルプ・紙","20230927","3260","5","0.15","3255","3220","3270","3175","3239.41","27300","0.14","88436","64874","2555","3955","20230731","3370","3.26","20230105","2355","38.43"
"3951","朝日印刷","東証ST","パルプ・紙","20230927","899","9","1.01","890","893","903","880","890.34","16200","0.07","14424","20933","740","1040","20230310","928","3.13","20230616","825","8.97"
"3953","大村紙業","東証ST","パルプ・紙","20230927","588","9","1.55","579","585","589","585","586.91","5300","0.15","3111","2094","479","679","20230913","600","2","20230116","505","16.44"
"3954","昭和パックス","東証ST","パルプ・紙","20230927","1880","0","0","1880","1880","1880","1880","1880","200","0","376","8366","1480","2280","20230901","1924","2.29","20230104","1500","25.33"
"3955","イムラ","東証ST","パルプ・紙","20230927","1170","17","1.47","1153","1145","1170","1145","1156.96","11800","0.11","13652","12553","853","1453","20230612","1277","8.38","20230130","855","36.84"
"3958","笹徳印刷","東証ST","パルプ・紙","20230927","669","-18","-2.62","687","670","704","651","674.98","1088000","17.59","734380","4138","587","787","20230922","780","14.23","20230922","641","4.37"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20230927","869","25","2.96","844","844","869","842","854.88","5800","0.2","4958","2578","694","994","20230330","1393","37.62","20230112","693","25.4"
"3962","チェンジホールディングス","東証PR","情報通信","20230927","1743","11","0.64","1732","1709","1755","1701","1735.75","573400","0.79","995278","127202","1332","2132","20230216","2717","35.85","20230927","1701","2.47"
"3963","シンクロ・フード","東証PR","情報通信","20230927","582","3","0.52","579","573","582","566","577.29","86300","0.32","49820","15652","479","679","20230623","763","23.72","20230316","395","47.34"
"3964","オークネット","東証PR","情報通信","20230927","1781","25","1.42","1756","1741","1781","1741","1767.39","30900","0.12","54612","47131","1356","2156","20230207","1917","7.09","20230406","1472","20.99"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20230927","918","-14","-1.5","932","935","955","918","932.24","65500","1.14","61062","5257","782","1082","20230926","975","5.85","20230105","570","61.05"
"3967","エルテス","東証GR","情報通信","20230927","920","-6","-0.65","926","930","930","916","922.76","9200","0.15","8489","5585","776","1076","20230703","1142","19.44","20230316","750","22.67"
"3968","セグエグループ","東証PR","情報通信","20230927","1001","46","4.82","955","980","1024","971","998.4","164200","1.4","163937","11727","805","1105","20230620","1188","15.74","20230316","734","36.38"
"3969","エイトレッド","東証ST","情報通信","20230927","1484","21","1.44","1463","1466","1484","1461","1473.46","28000","0.37","41257","11111","1163","1763","20230308","1588","6.55","20230608","1365","8.72"
"3970","イノベーション","東証GR","情報通信","20230927","1328","20","1.53","1308","1308","1329","1299","1308.78","8000","0.31","10470","3463","1008","1608","20230209","1968","32.52","20230817","1275","4.16"
"3974","SCAT","東証ST","情報通信","20230927","536","3","0.56","533","538","538","530","533.37","13700","0.26","7307","2809","433","633","20230525","559","4.11","20230110","397","35.01"
"3976","シャノン","東証GR","情報通信","20230927","613","-4","-0.65","617","617","623","602","613.7","4700","0.15","2884","1946","517","717","20230208","1454","57.84","20230913","580","5.69"
"3978","マクロミル","東証PR","情報通信","20230927","764","9","1.19","755","755","764","755","760.74","195900","0.48","149030","30927","605","905","20230130","1168","34.59","20230818","718","6.41"
"3979","うるる","東証GR","情報通信","20230927","1968","-32","-1.6","2000","1968","2003","1945","1972.46","24400","0.35","48128","13625","1500","2500","20230517","2443","19.44","20230213","1328","48.19"
"3981","ビーグリー","東証PR","情報通信","20230927","1151","3","0.26","1148","1138","1152","1137","1144.5","20600","0.33","23577","7187","848","1448","20230216","1308","12","20230817","1009","14.07"
"3983","オロ","東証PR","情報通信","20230927","2133","44","2.11","2089","2078","2133","2065","2113.65","51100","0.32","108007","34462","1589","2589","20230414","2574","17.13","20230220","1741","22.52"
"3984","ユーザーローカル","東証PR","情報通信","20230927","1824","52","2.93","1772","1772","1837","1765","1815.85","270100","1.67","490462","29472","1372","2172","20230614","3375","45.96","20230106","1169","56.03"
"3985","テモナ","東証PR","情報通信","20230927","308","6","1.99","302","303","308","301","304.32","19000","0.17","5782","3513","222","382","20230307","342","9.94","20230605","248","24.19"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20230927","1467","0","0","1467","1467","1469","1467","1467.06","3200","0.21","4695","2255","1167","1767","20230412","1779","17.54","20230110","1359","7.95"
"3987","エコモット","東証GR","情報通信","20230927","770","13","1.72","757","748","778","747","766.11","48500","0.92","37156","4063","607","907","20230913","865","10.98","20230118","385","100"
"3988","SYSホールディングス","東証ST","情報通信","20230927","892","-9","-1","901","905","909","881","896.27","11300","0.22","10128","4665","751","1051","20230914","913","2.3","20230523","665","34.14"
"3989","シェアリングテクノロジー","東証GR","情報通信","20230927","705","11","1.59","694","688","713","684","701.02","265700","1.2","186260","15674","594","794","20230907","825","14.55","20230106","230","206.52"
"3990","UUUM","東証GR","情報通信","20230927","741","0","0","741","738","742","726","736.58","17800","0.09","13111","14804","591","891","20230111","879","15.7","20230418","596","24.33"
"3991","ウォンテッドリー","東証GR","情報通信","20230927","1460","3","0.21","1457","1475","1504","1423","1456.79","64500","0.68","93963","13866","1157","1757","20230111","2944","50.41","20230818","1307","11.71"
"3992","ニーズウェル","東証PR","情報通信","20230927","672","3","0.45","669","662","672","654","662.99","193100","0.95","128024","13674","569","769","20230619","924","27.27","20230106","368","82.61"
"3993","PKSHA_Technology","東証ST","情報通信","20230927","2722","34","1.26","2688","2674","2764","2666","2718.19","250200","0.78","680091","86962","2188","3190","20230622","3545","23.22","20230117","1576","72.72"
"3994","マネーフォワード","東証PR","情報通信","20230927","4791","42","0.88","4749","4679","4791","4675","4759.22","388400","0.72","1848481","259760","4049","5449","20230619","6487","26.14","20230104","3950","21.29"
"3995","SKIYAKI","東証GR","情報通信","20230927","447","-15","-3.25","462","454","461","438","448.69","154700","1.43","69413","4835","382","542","20230926","479","6.68","20230117","311","43.73"
"3996","サインポスト","東証PR","情報通信","20230927","488","10","2.09","478","475","488","474","483.19","56100","0.44","27107","6240","398","558","20230104","651","25.04","20230817","417","17.03"
"3997","トレードワークス","東証ST","情報通信","20230927","880","0","0","880","875","880","861","873.89","900","0.03","787","3029","730","1030","20230125","1137","22.6","20230818","780","12.82"
"3998","すららネット","東証GR","情報通信","20230927","599","-2","-0.33","601","600","607","596","602.27","9300","0.14","5601","4010","501","701","20230106","920","34.89","20230921","588","1.87"
"4004","レゾナック・ホールディングス","東証PR","化学","20230927","2467.5","28","1.15","2439.5","2455.5","2467.5","2404","2449.97","1229600","0.67","3012489","456244","1939.5","2939.5","20230907","2586","4.58","20230104","1975","24.94"
"4005","住友化学","東証PR","化学","20230927","418","1.7","0.41","416.3","419","419","413.4","416.93","8176200","0.49","3408874","692396","336.3","496.3","20230127","501","16.57","20230817","379","10.29"
"4008","住友精化","東証PR","化学","20230927","4750","20","0.42","4730","4705","4750","4670","4714.27","87900","0.63","414384","66407","4030","5430","20230920","4835","1.76","20230106","3850","23.38"
"4011","ヘッドウォータース","東証GR","情報通信","20230927","7460","-140","-1.84","7600","7430","7850","7310","7512.98","48700","2.59","365882","14005","6100","9100","20230703","16630","55.14","20230106","1672","346.17"
"4012","アクシス","東証ST","情報通信","20230927","1435","-3","-0.21","1438","1420","1443","1416","1430.43","4700","0.11","6723","6032","1138","1738","20230818","1525","5.9","20230116","1212","18.4"
"4013","勤次郎","東証GR","情報通信","20230927","1274","23","1.84","1251","1250","1274","1222","1250.89","3600","0.03","4503","13275","951","1551","20230403","1425","10.6","20230118","1026","24.17"
"4014","カラダノート","東証GR","情報通信","20230927","715","-4","-0.56","719","718","723","715","719.03","3100","0.05","2229","4534","569","869","20230125","1010","29.21","20230104","697","2.58"
"4015","アララ","東証GR","情報通信","20230927","922","-1","-0.11","923","908","931","898","917.58","248400","2.1","227928","10924","773","1073","20230926","943","2.23","20230104","283","225.8"
"4016","MITホールディングス","東証ST","情報通信","20230927","736","13","1.8","723","730","740","720","729.02","5800","0.27","4228","1553","573","873","20230221","1146","35.78","20230105","555","32.61"
"4017","クリーマ","東証GR","情報通信","20230927","328","-3","-0.91","331","332","334","327","329.88","17100","0.25","5641","2208","251","411","20230308","569","42.36","20230922","321","2.18"
"4019","スタメン","東証GR","情報通信","20230927","771","5","0.65","766","765","778","760","767.79","28300","0.33","21728","6643","616","916","20230622","1179","34.61","20230105","578","33.39"
"4020","ビートレンド","東証GR","情報通信","20230927","882","-9","-1.01","891","889","889","882","883.42","2400","0.11","2120","1937","741","1041","20230511","1185","25.57","20230815","839","5.13"
"4021","日産化学","東証PR","化学","20230927","6401","-9","-0.14","6410","6332","6404","6320","6380.06","617000","0.44","3936498","894860","5410","7410","20230915","6849","6.54","20230106","5610","14.1"
"4022","ラサ工業","東証PR","化学","20230927","2152","17","0.8","2135","2143","2153","2119","2140.95","58400","0.74","125032","17096","1635","2635","20230509","2275","5.41","20230104","1797","19.76"
"4023","クレハ","東証PR","化学","20230927","8530","60","0.71","8470","8460","8530","8420","8490.47","59300","0.3","503485","166552","6970","9970","20230515","8990","5.12","20230209","7870","8.39"
"4025","多木化学","東証PR","化学","20230927","3775","40","1.07","3735","3735","3795","3685","3744.88","20900","0.22","78268","35707","3035","4435","20230403","4820","21.68","20230822","3595","5.01"
"4026","神島化学工業","東証ST","ガラス土石","20230927","1432","16","1.13","1416","1416","1432","1410","1419.43","22900","0.25","32505","13232","1116","1716","20230306","1969","27.27","20230922","1391","2.95"
"4027","テイカ","東証PR","化学","20230927","1410","21","1.51","1389","1385","1412","1373","1399.51","34600","0.13","48423","36257","1089","1689","20230731","1502","6.13","20230314","1134","24.34"
"4028","石原産業","東証PR","化学","20230927","1531","-16","-1.03","1547","1525","1538","1508","1524.9","405100","1","617738","61828","1147","1947","20230921","1625","5.78","20230213","1013","51.14"
"4031","片倉コープアグリ","東証ST","化学","20230927","1176","2","0.17","1174","1170","1176","1162","1169.08","16500","0.16","19290","11950","874","1474","20230302","2102","44.05","20230817","1118","5.19"
"4040","南海化学","東証ST","化学","20230927","3665","-65","-1.74","3730","3660","3720","3585","3644.27","39300","1.69","143220","8541","3030","4430","20230907","4685","21.77","20230601","2123","72.63"
"4041","日本曹達","東証PR","化学","20230927","5730","20","0.35","5710","5700","5750","5660","5715.21","95200","0.33","544088","164724","4710","6710","20230920","5820","1.55","20230117","3935","45.62"
"4042","東ソー","東証PR","化学","20230927","1991","12.5","0.63","1978.5","1982","1995","1976.5","1987.37","1073300","0.33","2133039","647236","1578.5","2378.5","20230919","2062","3.44","20230116","1533","29.88"
"4043","トクヤマ","東証PR","化学","20230927","2438.5","0","0","2438.5","2430","2438.5","2404","2427.54","343400","0.48","833617","175787","1938.5","2938.5","20230915","2502","2.54","20230116","1717","42.02"
"4044","セントラル硝子","東証PR","化学","20230927","3055","-15","-0.49","3070","3040","3055","3020","3040.98","142200","0.55","432428","79430","2370","3770","20230228","3445","11.32","20230106","2679","14.04"
"4045","東亞合成","東証PR","化学","20230927","1350","6","0.45","1344","1332","1350","1322","1342.81","317000","0.26","425670","164835","1044","1644","20230904","1414","4.53","20230105","1091","23.74"
"4046","大阪ソーダ","東証PR","化学","20230927","6400","90","1.43","6310","6210","6410","6190","6320.4","60700","0.23","383648","171085","5310","7310","20230816","7700","16.88","20230105","3680","73.91"
"4047","関東電化工業","東証PR","化学","20230927","907","7","0.78","900","896","907","894","901.37","212600","0.37","191632","52194","750","1050","20230309","1069","15.15","20230822","766","18.41"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230927","10630","150","1.43","10480","10380","10630","10380","10541.12","25000","0.3","263528","88286","7480","13480","20230621","12700","16.3","20230117","7200","47.64"
"4052","フィーチャ","東証GR","情報通信","20230927","1083","103","10.51","980","968","1100","968","1067.95","216200","3.69","230890","6342","830","1130","20230608","1648","34.28","20230511","581","86.4"
"4053","Sun_Asterisk","東証PR","情報通信","20230927","1397","-12","-0.85","1409","1391","1403","1380","1391.62","145500","0.38","202481","53164","1109","1709","20230208","1551","9.93","20230427","928","50.54"
"4054","日本情報クリエイト","東証GR","情報通信","20230927","837","-30","-3.46","867","852","857","829","839.79","42500","0.3","35691","12002","717","1017","20230825","994","15.79","20230316","619","35.22"
"4055","ティアンドエス","東証GR","情報通信","20230927","2511","37","1.5","2474","2430","2513","2424","2485.06","52600","0.69","130714","19167","1974","2974","20230719","3680","31.77","20230104","1278","96.48"
"4056","ニューラルグループ","東証GR","情報通信","20230927","1083","8","0.74","1075","1064","1089","1063","1077.33","17300","0.11","18638","16401","775","1375","20230622","1943","44.26","20230104","936","15.71"
"4057","インターファクトリー","東証GR","情報通信","20230927","655","-1","-0.15","656","656","660","651","655.28","2900","0.07","1900","2701","556","756","20230127","896","26.9","20230927","651","0.61"
"4058","トヨクモ","東証GR","情報通信","20230927","1464","-13","-0.88","1477","1457","1475","1435","1454.22","14000","0.13","20359","16022","1177","1777","20230515","1969","25.65","20230116","1071","36.69"
"4059","まぐまぐ","東証ST","情報通信","20230927","524","-1","-0.19","525","523","528","519","521.2","4900","0.17","2554","1475","425","625","20230626","561","6.6","20230112","485","8.04"
"4060","rakumo","東証GR","情報通信","20230927","1164","-8","-0.68","1172","1150","1178","1145","1163.85","51600","0.9","60055","6711","872","1472","20230911","1385","15.96","20230105","853","36.46"
"4061","デンカ","東証PR","化学","20230927","2860","24.5","0.86","2835.5","2830","2860","2818.5","2841.57","691300","0.78","1964379","253270","2335.5","3336","20230112","3060","6.54","20230117","2510","13.94"
"4062","イビデン","東証PR","電気機器","20230927","7664","3","0.04","7661","7570","7760","7510","7653.42","1771900","1.26","13561098","1079555","6161","9161","20230906","9285","17.46","20230222","4350","76.18"
"4063","信越化学工業","東証PR","化学","20230927","4471","-41","-0.91","4512","4471","4502","4436","4466.6","8189300","0.4","36578303","9049854","3812","5212","20230703","4964","9.93","20230104","3158","41.58"
"4064","日本カーバイド工業","東証PR","化学","20230927","1842","22","1.21","1820","1820","1842","1806","1826.5","67400","0.72","123106","17351","1420","2220","20230927","1842","0","20230104","1247","47.71"
"4068","ベイシス","東証GR","情報通信","20230927","1716","-34","-1.94","1750","1728","1745","1712","1724.45","2000","0.11","3449","3195","1350","2150","20230228","2462","30.3","20230816","1600","7.25"
"4069","BlueMeme","東証GR","情報通信","20230927","1795","23","1.3","1772","1757","1814","1753","1778.32","4700","0.13","8358","6395","1372","2172","20230616","2350","23.62","20230307","1359","32.08"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","20230927","2814","96","3.53","2718","2768","2870","2768","2825.01","540800","1.29","1527763","117932","2218","3220","20230619","3650","22.9","20230816","2411","16.72"
"4072","電算システムホールディングス","東証PR","情報通信","20230927","2918","17","0.59","2901","2875","2918","2860","2896.41","27800","0.26","80520","31494","2401","3405","20230605","3690","20.92","20230106","2070","40.97"
"4073","ジィ・シィ企画","東証GR","情報通信","20230927","544","6","1.12","538","542","544","540","541.92","1200","0.05","650","1359","438","638","20230124","740","26.49","20230522","482","12.86"
"4074","ラキール","東証GR","情報通信","20230927","1685","-4","-0.24","1689","1671","1720","1660","1681.18","22000","0.29","36986","12896","1289","2089","20230613","2941","42.71","20230106","1100","53.18"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230927","834","22","2.71","812","812","835","805","825.98","12300","0.22","10160","4595","662","962","20230613","1676","50.24","20230915","758","10.03"
"4076","シイエヌエス","東証GR","情報通信","20230927","1991","13","0.66","1978","1978","1991","1978","1988.67","1500","0.05","2983","5786","1578","2378","20230731","2174","8.42","20230117","1270","56.77"
"4078","堺化学工業","東証PR","化学","20230927","2144","5","0.23","2139","2139","2144","2116","2137.44","90300","0.53","193011","36448","1639","2639","20230921","2207","2.85","20230320","1708","25.53"
"4080","田中化学研究所","東証ST","化学","20230927","1309","11","0.85","1298","1295","1310","1294","1301.16","66900","0.21","87048","42586","998","1598","20230130","1740","24.77","20230519","1187","10.28"
"4082","第一稀元素化学工業","東証PR","化学","20230927","972","11","1.14","961","955","973","953","964.19","64700","0.27","62383","23717","811","1111","20230209","1120","13.21","20230601","875","11.09"
"4088","エア・ウォーター","東証PR","化学","20230927","1923","-2.5","-0.13","1925.5","1928","1928","1905","1918.12","636200","0.28","1220305","441819","1525.5","2325.5","20230802","2026","5.08","20230118","1504","27.86"
"4091","日本酸素ホールディングス","東証PR","化学","20230927","3540","-63","-1.75","3603","3555","3565","3496","3528.79","621000","0.14","2191377","1533149","2903","4303","20230920","3688","4.01","20230104","1915","84.86"
"4092","日本化学工業","東証PR","化学","20230927","2017","22","1.1","1995","1993","2017","1987","2004.68","44400","0.5","89008","17997","1595","2395","20230309","2088","3.4","20230106","1692","19.21"
"4093","東邦アセチレン","東証PR","化学","20230927","1610","5","0.31","1605","1605","1610","1592","1604.02","13700","0.2","21975","11276","1205","2005","20230920","1650","2.42","20230113","1100","46.36"
"4094","日本化学産業","東証ST","化学","20230927","1135","-2","-0.18","1137","1132","1141","1120","1127.51","12600","0.06","14207","23018","837","1437","20230509","1188","4.46","20230106","954","18.97"
"4095","日本パーカライジング","東証PR","化学","20230927","1175","7","0.6","1168","1160","1177","1150","1168.45","193400","0.15","225979","155810","868","1468","20230905","1227","4.24","20230105","908","29.41"
"4097","高圧ガス工業","東証PR","化学","20230927","777","5","0.65","772","764","778","757","771.85","50300","0.09","38824","43184","622","922","20230915","806","3.6","20230104","629","23.53"
"4098","チタン工業","東証PR","化学","20230927","1418","-11","-0.77","1429","1424","1424","1410","1416.41","3200","0.11","4533","4293","1129","1729","20230307","1526","7.08","20230823","1365","3.88"
"4099","四国化成ホールディングス","東証PR","化学","20230927","1665","40","2.46","1625","1627","1670","1619","1650.46","143500","0.28","236842","84700","1225","2025","20230927","1670","0.3","20230130","1231","35.26"
"4100","戸田工業","東証PR","化学","20230927","1945","22","1.14","1923","1914","1946","1895","1920.13","29600","0.49","56836","11863","1523","2323","20230315","2734","28.86","20230822","1882","3.35"
"4102","丸尾カルシウム","東証ST","化学","20230927","1424","17","1.21","1407","1407","1425","1407","1417.6","500","0.02","709","3354","1107","1707","20230302","1441","1.18","20230616","1251","13.83"
"4107","伊勢化学工業","東証ST","化学","20230927","8140","130","1.62","8010","7980","8140","7950","8033.07","26100","0.51","209663","41800","6510","9510","20230614","10140","19.72","20230105","5010","62.48"
"4109","ステラケミファ","東証PR","化学","20230927","3145","35","1.13","3110","3095","3145","3090","3127.92","25500","0.19","79762","41556","2410","3810","20230913","3315","5.13","20230104","2415","30.23"
"4112","保土谷化学工業","東証PR","化学","20230927","3265","80","2.51","3185","3185","3270","3165","3234.64","30800","0.37","99627","27471","2485","3885","20230208","3590","9.05","20230104","2750","18.73"
"4113","田岡化学工業","東証ST","化学","20230927","708","-3","-0.42","711","710","717","705","708.95","12000","0.08","8507","10224","561","861","20230327","830","14.7","20230818","693","2.16"
"4114","日本触媒","東証PR","化学","20230927","5566","28","0.51","5538","5512","5582","5481","5549.52","90400","0.22","501677","227093","4538","6538","20230309","5990","7.08","20230323","4995","11.43"
"4116","大日精化工業","東証PR","化学","20230927","2370","28","1.2","2342","2342","2374","2326","2356.18","35100","0.19","82702","44113","1842","2842","20230915","2416","1.9","20230116","1660","42.77"
"4118","カネカ","東証PR","化学","20230927","4035","5","0.12","4030","4020","4040","3991","4022.88","172800","0.25","695153","274380","3330","4730","20230915","4288","5.9","20230116","3180","26.89"
"4119","日本ピグメント","東証ST","化学","20230927","2341","-5","-0.21","2346","2349","2349","2333","2338.82","1100","0.07","2573","3689","1846","2846","20230810","2429","3.62","20230111","2016","16.12"
"4120","スガイ化学工業","東証ST","化学","20230927","2460","-39","-1.56","2499","2498","2498","2448","2496.49","20900","1.52","52177","3378","1999","2999","20230808","2559","3.87","20230113","1853","32.76"
"4124","大阪油化工業","東証ST","化学","20230927","1770","18","1.03","1752","1730","1770","1730","1755.16","6800","0.63","11935","1900","1352","2152","20230531","2451","27.78","20230105","1401","26.34"
"4125","三和油化工業","東証ST","化学","20230927","3135","80","2.62","3055","3055","3755","3055","3393.33","65900","1.53","223621","13537","2355","3755","20230123","4595","31.77","20230427","2920","7.36"
"4151","協和キリン","東証PR","医薬品","20230927","2675","24","0.91","2651","2630.5","2675","2620","2660.15","972300","0.18","2586460","1444500","2151","3151","20230418","3150","15.08","20230804","2530","5.73"
"4165","プレイド","東証GR","情報通信","20230927","738","22","3.07","716","716","738","713","729.23","501600","1.27","365780","29036","566","866","20230629","955","22.72","20230502","555","32.97"
"4166","かっこ","東証GR","情報通信","20230927","922","-2","-0.22","924","920","922","914","919.93","1400","0.05","1288","2449","774","1074","20230413","1967","53.13","20230324","853","8.09"
"4167","ココペリ","東証GR","情報通信","20230927","448","5","1.13","443","440","452","440","447.35","14700","0.19","6576","3546","363","523","20230208","706","36.54","20230921","413","8.47"
