"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3407","旭化成","東証PR","化学","20231107","994.6","40.9","4.29","953.7","947.3","999.8","944.2","984.86","17164300","1.23","16904499","1386405","803.7","1104","20230510","1017","2.2","20230323","894","11.25"
"3409","北日本紡績","東証ST","繊維製品","20231107","110","-1","-0.9","111","111","111","109","109.75","8700","0.04","955","2208","61","161","20230622","140","21.43","20230207","75","46.67"
"3415","TOKYO_BASE","東証PR","小売","20231107","304","-2","-0.65","306","308","308","301","303.82","204800","0.42","62222","14742","226","386","20230317","569","46.57","20230817","274","10.95"
"3416","ピクスタ","東証GR","小売","20231107","882","14","1.61","868","872","882","872","876.67","6300","0.27","5523","2026","718","1018","20230926","891","1.01","20230116","672","31.25"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20231107","957","13","1.38","944","970","970","957","963","600","0","578","13467","794","1094","20230926","1037","7.71","20230104","741","29.15"
"3418","バルニバービ","東証GR","小売","20231107","1234","-3","-0.24","1237","1243","1250","1219","1230.92","40900","0.45","50345","11135","937","1537","20230706","1760","29.89","20230130","965","27.88"
"3420","ケー・エフ・シー","東証ST","金属製品","20231107","1326","-6","-0.45","1332","1332","1332","1320","1325.2","2500","0.03","3313","9783","1032","1632","20230704","1410","5.96","20230105","1182","12.18"
"3421","稲葉製作所","東証ST","金属製品","20231107","1522","2","0.13","1520","1525","1532","1518","1525.52","13800","0.08","21052","25908","1120","1920","20230606","1700","10.47","20230130","1360","11.91"
"3422","J-MAX","東証ST","金属製品","20231107","524","-9","-1.69","533","526","530","521","521.77","36800","0.31","19201","6213","433","633","20230508","794","34.01","20231102","518","1.16"
"3423","エスイー","東証ST","金属製品","20231107","297","6","2.06","291","298","336","292","309.58","674300","2.16","208752","9283","211","371","20230127","351","15.38","20230531","280","6.07"
"3426","アトムリビンテック","東証ST","金属製品","20231107","-","0","0","1250","-","-","-","-","-","0","-","5131","950","1550","20230110","1305","100","20230629","1105","-100"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20231107","3140","75","2.45","3065","3070","3180","3070","3134.82","280000","2.02","877750","43454","2365","3765","20231107","3180","1.26","20230105","1732","81.29"
"3433","トーカロ","東証PR","金属製品","20231107","1441","-23","-1.57","1464","1450","1475","1440","1454.94","139900","0.23","203546","88189","1164","1764","20230703","1537","6.25","20230105","1128","27.75"
"3434","アルファ","東証ST","金属製品","20231107","1531","7","0.46","1524","1534","1555","1522","1541.39","49900","0.49","76915","15616","1124","1924","20230929","1726","11.3","20230117","904","69.36"
"3435","サンコーテクノ","東証ST","金属製品","20231107","1285","5","0.39","1280","1262","1294","1262","1282.53","7700","0.09","9876","11238","980","1580","20230919","1350","4.81","20230106","903","42.3"
"3436","SUMCO","東証PR","金属製品","20231107","2043","-17.5","-0.85","2060.5","2042","2068","2040","2051.48","4032400","1.15","8272395","715408","1560.5","2560.5","20230529","2184","6.46","20230104","1727","18.3"
"3437","特殊電極","東証ST","金属製品","20231107","-","0","0","2360","-","-","-","-","-","0","-","3781","1860","2860","20230403","2880","100","20230822","2100","-100"
"3439","三ツ知","東証ST","金属製品","20231107","795","-6","-0.75","801","795","795","795","795","300","0.01","239","4217","651","951","20230905","1330","40.23","20231101","791","0.51"
"3440","日創プロニティ","東証ST","金属製品","20231107","703","-11","-1.54","714","714","714","701","704.98","8200","0.12","5781","4780","564","864","20230731","1011","30.46","20230104","541","29.94"
"3441","山王","東証ST","金属製品","20231107","933","-7","-0.74","940","942","942","930","934.29","2400","0.05","2242","4665","790","1090","20230607","1458","36.01","20231024","878","6.26"
"3443","川田テクノロジーズ","東証PR","金属製品","20231107","6700","60","0.9","6640","6640","6730","6570","6692.64","10600","0.18","70942","39646","5640","7640","20231102","6810","1.62","20230105","3225","107.75"
"3444","菊池製作所","東証ST","金属製品","20231107","430","32","8.04","398","416","445","415","431.25","242900","1.97","104750","5305","318","478","20231023","516","16.67","20230601","360","19.44"
"3445","RSTechnologies","東証PR","金属製品","20231107","2503","-36","-1.42","2539","2527","2549","2502","2515.77","180300","0.68","453593","65961","2039","3040","20230124","4140","39.54","20231031","2306","8.54"
"3446","ジェイテックコーポレーション","東証PR","金属製品","20231107","2110","-39","-1.81","2149","2139","2139","2094","2109.75","40500","0.69","85445","12407","1649","2649","20230130","3410","38.12","20231031","1930","9.33"
"3447","信和","東証ST","金属製品","20231107","736","-5","-0.67","741","740","743","736","738.71","39800","0.28","29401","10380","591","891","20230214","826","10.9","20230407","709","3.81"
"3449","テクノフレックス","東証ST","金属製品","20231107","1097","-8","-0.72","1105","1108","1108","1097","1101.92","18100","0.08","19945","23432","805","1405","20230502","1218","9.93","20230106","976","12.4"
"3452","ビーロット","東証ST","不動産","20231107","833","-2","-0.24","835","837","837","824","831.45","35400","0.18","29433","16687","685","985","20230908","965","13.68","20230106","503","65.61"
"3454","ファーストブラザーズ","東証ST","不動産","20231107","1127","-14","-1.23","1141","1138","1138","1119","1126.91","50000","0.35","56345","16280","841","1441","20230928","1284","12.23","20230320","820","37.44"
"3457","And_Doホールディングス","東証PR","不動産","20231107","997","-13","-1.29","1010","1004","1009","996","1001.52","49100","0.25","49175","19830","710","1310","20230623","1292","22.83","20230106","765","30.33"
"3458","シーアールイー","東証PR","不動産","20231107","1552","-28","-1.77","1580","1560","1588","1549","1564.69","27300","0.09","42716","45410","1180","1980","20231012","1691","8.22","20230209","1015","52.91"
"3461","パルマ","東証GR","不動産","20231107","313","-2","-0.63","315","316","317","313","315.13","2300","0.03","725","2114","235","395","20230724","460","31.96","20230515","285","9.82"
"3465","ケイアイスター不動産","東証PR","不動産","20231107","4260","-60","-1.39","4320","4270","4315","4230","4262.53","87200","0.55","371693","67573","3620","5020","20230802","5350","20.37","20230407","3955","7.71"
"3467","アグレ都市デザイン","東証ST","不動産","20231107","1472","-16","-1.08","1488","1450","1476","1444","1460.92","21500","0.37","31410","8470","1188","1788","20230309","1694","13.11","20231024","1431","2.87"
"3469","デュアルタップ","東証ST","不動産","20231107","404","-1","-0.25","405","404","404","404","404","800","0.02","323","1387","325","485","20230404","585","30.94","20231004","390","3.59"
"3474","G-FACTORY","東証GR","不動産","20231107","411","-3","-0.72","414","417","417","407","412.47","5500","0.08","2269","2787","334","494","20230131","520","20.96","20231019","383","7.31"
"3475","グッドコムアセット","東証PR","不動産","20231107","924","0","0","924","920","934","920","925.55","180700","0.59","167247","28210","774","1074","20231011","1120","17.5","20230427","755","22.38"
"3477","フォーライフ","東証GR","不動産","20231107","606","0","0","606","605","606","604","605.33","600","0.02","363","2424","506","706","20230228","664","8.73","20230718","590","2.71"
"3479","ティーケーピー","東証GR","不動産","20231107","2129","-9","-0.42","2138","2120","2151","2105","2130.14","221500","0.52","471827","90168","1638","2638","20230125","3240","34.29","20231024","1803","18.08"
"3480","ジェイ・エス・ビー","東証PR","不動産","20231107","2314","-54","-2.28","2368","2346","2368","2308","2326.44","16400","0.08","38154","50334","1868","2868","20230915","3000","22.87","20230220","1875","23.41"
"3482","ロードスターキャピタル","東証PR","不動産","20231107","2065","2","0.1","2063","2031","2065","2023","2044.77","130000","0.61","265820","44282","1563","2563","20231106","2068","0.15","20230320","1301","58.72"
"3484","テンポイノベーション","東証PR","不動産","20231107","1094","-28","-2.5","1122","1112","1123","1094","1106.22","26400","0.15","29204","19336","822","1422","20230310","1340","18.36","20230608","1006","8.75"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20231107","1966","-5","-0.25","1971","1946","1969","1927","1951.28","45200","0.57","88198","15710","1571","2371","20231002","2280","13.77","20230106","1034","90.14"
"3489","フェイスネットワーク","東証ST","不動産","20231107","1324","-12","-0.9","1336","1336","1348","1322","1333.41","30000","0.3","40002","13187","1036","1636","20230623","1656","20.05","20230116","676","95.86"
"3490","アズ企画設計","東証ST","不動産","20231107","2110","8","0.38","2102","2094","2110","2094","2100.4","1500","0.13","3151","2399","1602","2602","20230710","2600","18.85","20230104","1366","54.47"
"3491","GA_technologies","東証GR","不動産","20231107","1209","19","1.6","1190","1199","1224","1181","1205.16","121700","0.33","146667","44432","890","1490","20230614","1747","30.8","20230421","1001","20.78"
"3494","マリオン","東証ST","不動産","20231107","1463","-7","-0.48","1470","1457","1534","1454","1488.61","23100","1.44","34387","2344","1170","1770","20231027","2230","34.39","20230106","914","60.07"
"3495","香陵住販","東証ST","不動産","20231107","1447","4","0.28","1443","1447","1447","1447","1447","100","0","145","3924","1143","1743","20230816","1599","9.51","20230104","1027","40.9"
"3496","アズーム","東証GR","不動産","20231107","6450","-320","-4.73","6770","6670","6770","6430","6574.49","82700","1.37","543710","38814","5770","7770","20230922","8470","23.85","20230106","4650","38.71"
"3497","LeTech","東証GR","不動産","20231107","817","-6","-0.73","823","823","827","811","818.7","5600","0.12","4585","3974","673","973","20230725","1490","45.17","20230105","666","22.67"
"3498","霞ヶ関キャピタル","東証PR","不動産","20231107","8140","-270","-3.21","8410","8320","8330","8030","8137.74","491900","6","4002953","66712","6910","9910","20231017","11040","26.27","20230519","3475","134.24"
"3501","住江織物","東証PR","繊維製品","20231107","2159","-22","-1.01","2181","2180","2181","2157","2165.98","35700","0.46","77326","16586","1681","2681","20230714","2584","16.45","20230116","1786","20.88"
"3512","日本フエルト","東証ST","繊維製品","20231107","419","1","0.24","418","418","420","418","418.95","6400","0.03","2681","8314","338","498","20230914","442","5.2","20230104","398","5.28"
"3513","イチカワ","東証ST","繊維製品","20231107","1597","36","2.31","1561","1557","1625","1557","1596.75","21600","0.43","34490","7933","1161","1961","20231107","1625","1.72","20230113","1300","22.85"
"3521","エコナックホールディングス","東証ST","サービス","20231107","139","-2","-1.42","141","142","142","139","140.87","38900","0.15","5480","3679","91","191","20230419","254","45.28","20231024","130","6.92"
"3524","日東製網","東証ST","繊維製品","20231107","1424","-4","-0.28","1428","1425","1429","1415","1421.74","5400","0.21","7677","3710","1128","1728","20230426","1692","15.84","20230601","1333","6.83"
"3526","芦森工業","東証ST","輸送用機器","20231107","2186","-6","-0.27","2192","2192","2211","2168","2192.8","19200","0.32","42102","13240","1692","2692","20230929","2428","9.97","20230104","1093","100"
"3529","アツギ","東証ST","繊維製品","20231107","432","-4","-0.92","436","436","437","432","433.73","33900","0.2","14703","7482","356","516","20230925","456","5.26","20230127","380","13.68"
"3536","アクサスホールディングス","東証ST","小売","20231107","139","0","0","139","139","139","137","138","33000","0.11","4554","4215","89","189","20230726","145","4.14","20230214","114","21.93"
"3537","昭栄薬品","東証ST","卸売","20231107","975","-1","-0.1","976","977","977","975","975.92","2400","0.07","2342","3490","826","1126","20230206","1030","5.34","20230609","967","0.83"
"3538","ウイルプラスホールディングス","東証ST","小売","20231107","1203","-16","-1.31","1219","1212","1220","1202","1207.66","10900","0.11","13164","12404","919","1519","20230626","1356","11.28","20230104","1025","17.37"
"3539","JMホールディングス","東証PR","小売","20231107","2002","-4","-0.2","2006","2000","2015","1998","2005.36","25600","0.1","51337","53412","1506","2506","20230523","2106","4.94","20230106","1636","22.37"
"3540","歯愛メディカル","東証ST","卸売","20231107","3690","55","1.51","3635","3655","3690","3635","3657.5","1600","0.02","5852","36900","2935","4335","20230126","5360","31.16","20231024","3500","5.43"
"3541","農業総合研究所","東証GR","卸売","20231107","305","0","0","305","307","307","302","305","13000","0.06","3965","6718","225","385","20230308","519","41.23","20231031","289","5.54"
"3542","ベガコーポレーション","東証GR","小売","20231107","491","-9","-1.8","500","493","495","487","490.94","7900","0.07","3878","5227","400","600","20230814","745","34.09","20230104","455","7.91"
"3543","コメダホールディングス","東証PR","卸売","20231107","2717","-36","-1.31","2753","2749","2751","2715","2727.33","170000","0.37","463646","125601","2253","3255","20230913","3045","10.77","20230323","2306","17.82"
"3544","サツドラホールディングス","東証ST","小売","20231107","774","0","0","774","775","782","771","777.15","21200","0.15","16476","11019","624","924","20230425","903","14.29","20231005","726","6.61"
"3546","アレンザホールディングス","東証PR","小売","20231107","1002","-4","-0.4","1006","1006","1010","1002","1005.7","21600","0.07","21723","30254","706","1306","20230125","1051","4.66","20230320","941","6.48"
"3547","串カツ田中ホールディングス","東証ST","小売","20231107","1692","-19","-1.11","1711","1734","1736","1692","1714.33","102600","1.09","175891","15953","1311","2111","20230417","1783","5.1","20230227","1479","14.4"
"3548","バロックジャパンリミテッド","東証PR","小売","20231107","791","-1","-0.13","792","793","795","786","789.98","107100","0.29","84606","29011","642","942","20230718","960","17.6","20231024","770","2.73"
"3549","クスリのアオキホールディングス","東証PR","小売","20231107","9465","-255","-2.62","9720","9700","9712","9450","9566.84","131800","0.42","1260910","298456","8220","11220","20231101","9920","4.59","20230407","6180","53.16"
"3550","スタジオアタオ","東証GR","小売","20231107","216","-1","-0.46","217","217","218","216","216.48","2100","0.01","455","3032","137","297","20230320","263","17.87","20230116","202","6.93"
"3551","ダイニック","東証ST","繊維製品","20231107","771","-4","-0.52","775","770","781","770","774.67","13800","0.16","10691","6557","625","925","20230928","845","8.76","20230106","606","27.23"
"3553","共和レザー","東証ST","化学","20231107","718","-4","-0.55","722","719","727","711","718.63","74500","0.3","53538","17591","572","872","20231106","742","3.23","20230116","487","47.43"
"3556","リネットジャパングループ","東証GR","小売","20231107","569","-5","-0.87","574","580","581","567","572.48","78800","0.63","45112","7148","474","674","20230908","777","26.77","20230106","408","39.46"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20231107","1154","-2","-0.17","1156","1159","1159","1154","1155.88","7700","0.21","8900","4196","856","1456","20230829","1318","12.44","20231102","1154","0"
"3558","ジェイドグループ","東証GR","小売","20231107","1523","-2","-0.13","1525","1517","1532","1494","1513.05","106100","0.92","160535","17495","1125","1925","20230419","1929","21.05","20230120","951","60.15"
"3559","ピーバンドットコム","東証ST","卸売","20231107","388","7","1.84","381","382","389","380","383.8","8700","0.17","3339","1935","301","461","20230324","574","32.4","20231024","358","8.38"
"3560","ほぼ日","東証ST","小売","20231107","3355","5","0.15","3350","3365","3370","3340","3358.33","600","0.03","2015","7786","2650","4050","20230801","3950","15.06","20230123","2910","15.29"
"3561","力の源ホールディングス","東証PR","小売","20231107","1777","-143","-7.45","1920","1875","1878","1728","1770.89","1704600","5.66","3018663","53549","1520","2320","20230913","2480","28.35","20230104","873","103.55"
"3562","No.1","東証ST","卸売","20231107","891","-4","-0.45","895","897","899","891","895.69","5500","0.08","4926","6196","745","1045","20230703","1337","33.36","20231016","867","2.77"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20231107","2560.5","-68.5","-2.61","2629","2599","2601.5","2539.5","2560.41","1717100","1.48","4396488","297195","2129","3129","20230310","3710","30.98","20231024","2374","7.86"
"3565","アセンテック","東証ST","卸売","20231107","517","-10","-1.9","527","527","527","517","520.03","31100","0.23","16173","6999","427","627","20230612","769","32.77","20230106","419","23.39"
"3566","ユニフォームネクスト","東証GR","小売","20231107","590","-10","-1.67","600","620","620","590","601.8","78400","0.78","47181","5895","500","700","20230613","828","28.74","20230119","334","76.65"
"3569","セーレン","東証PR","繊維製品","20231107","2283","-17","-0.74","2300","2350","2350","2278","2301.5","138500","0.21","318758","147559","1800","2800","20230210","2570","11.17","20231024","2110","8.2"
"3571","ソトー","東証ST","繊維製品","20231107","703","-4","-0.57","707","710","712","702","705.71","8200","0.06","5787","9795","557","857","20230510","883","20.39","20231031","677","3.84"
"3577","東海染工","東証ST","繊維製品","20231107","957","1","0.1","956","959","959","951","953.83","1200","0.03","1145","3459","806","1106","20230508","1446","33.82","20231106","947","1.06"
"3580","小松マテーレ","東証PR","繊維製品","20231107","793","9","1.15","784","785","798","781","791.31","113300","0.26","89655","34211","634","934","20231107","798","0.63","20230531","635","24.88"
"3583","オーベクス","東証ST","繊維製品","20231107","840","0","0","840","846","846","835","837.73","1500","0.05","1257","2598","690","990","20230331","1028","18.29","20230705","825","1.82"
"3591","ワコールホールディングス","東証PR","繊維製品","20231107","3503","-14","-0.4","3517","3517","3532","3495","3506.57","138800","0.23","486712","213683","2817","4217","20231018","3560","1.6","20230214","2220","57.79"
"3593","ホギメディカル","東証PR","繊維製品","20231107","3305","5","0.15","3300","3295","3340","3295","3312.1","38500","0.15","127516","83474","2600","4000","20230117","3675","10.07","20230713","3010","9.8"
"3597","自重堂","東証ST","繊維製品","20231107","9860","-10","-0.1","9870","9890","9890","9820","9851.58","1900","0.07","18718","28425","8370","11370","20231003","11270","12.51","20230104","6340","55.52"
"3598","山喜","東証ST","繊維製品","20231107","182","4","2.25","178","180","185","180","183.35","79700","0.53","14613","2721","128","228","20230815","203","10.34","20230104","132","37.88"
"3600","フジックス","東証ST","繊維製品","20231107","1578","3","0.19","1575","1579","1579","1578","1578.5","200","0.01","316","2317","1175","1975","20230913","1750","9.83","20230104","1408","12.07"
"3604","川本産業","東証ST","繊維製品","20231107","847","-2","-0.24","849","851","851","847","848.47","3200","0.05","2715","5082","699","999","20230104","1155","26.67","20231019","842","0.59"
"3607","クラウディアホールディングス","東証ST","繊維製品","20231107","437","-5","-1.13","442","444","444","435","438.72","59700","0.62","26192","4234","362","522","20230808","1009","56.69","20230104","293","49.15"
"3608","TSIホールディングス","東証PR","繊維製品","20231107","824","-7","-0.84","831","820","830","811","820.01","348900","0.4","286101","71750","681","981","20230712","881","6.47","20230113","403","104.47"
"3611","マツオカコーポレーション","東証ST","繊維製品","20231107","1585","-59","-3.59","1644","1645","1645","1583","1596.54","39500","0.39","63063","15980","1244","2044","20230928","1763","10.1","20230104","1010","56.93"
"3612","ワールド","東証PR","繊維製品","20231107","1550","-48","-3","1598","1518","1560","1512","1537.83","323300","0.94","497179","53306","1198","1998","20230712","1815","14.6","20230116","1260","23.02"
"3622","ネットイヤーグループ","東証GR","情報通信","20231107","-","0","0","593","-","-","-","-","-","0","-","4150","493","693","20230724","743","100","20230104","455","-100"
"3623","ビリングシステム","東証GR","情報通信","20231107","942","11","1.18","931","919","945","919","937.46","11000","0.17","10312","6184","781","1081","20230113","1665","43.42","20231031","848","11.08"
"3624","アクセルマーク","東証GR","情報通信","20231107","229","-1","-0.43","230","227","230","226","227.79","38300","0.36","8725","2438","150","310","20230605","349","34.38","20231101","213","7.51"
"3625","テックファームホールディングス","東証GR","情報通信","20231107","504","-1","-0.2","505","502","507","502","504.7","4000","0.05","2019","3788","405","605","20230417","886","43.12","20231024","468","7.69"
"3626","TIS","東証PR","情報通信","20231107","2950","-63","-2.09","3013","2997.5","3011","2939","2964.96","864200","0.35","2562317","721114","2313","3713","20230523","4095","27.96","20231107","2939","0.37"
"3627","テクミラホールディングス","東証ST","情報通信","20231107","426","-3","-0.7","429","424","428","424","425.96","18000","0.14","7667","5310","349","509","20230620","739","42.35","20230119","298","42.95"
"3628","データホライゾン","東証GR","情報通信","20231107","965","-43","-4.27","1008","996","996","948","967.68","78200","0.62","75673","12267","708","1308","20230406","3035","68.2","20231024","885","9.04"
"3632","グリー","東証PR","情報通信","20231107","554","-11","-1.95","565","573","579","553","561.93","467100","0.26","262475","99581","465","665","20230222","765","27.58","20231031","545","1.65"
"3633","GMOペパボ","東証ST","情報通信","20231107","1257","-12","-0.95","1269","1269","1269","1252","1261.15","5500","0.1","6936","6874","969","1569","20230111","1951","35.57","20231024","1148","9.49"
"3634","ソケッツ","東証ST","情報通信","20231107","1038","20","1.96","1018","1016","1038","1016","1019.04","2400","0.1","2446","2572","718","1318","20230327","1106","6.15","20230106","761","36.4"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20231107","1963.5","-2.5","-0.13","1966","1957.5","1975","1950.5","1961.33","924700","0.28","1813639","659926","1566","2366","20230501","2540","22.7","20231031","1876","4.66"
"3636","三菱総合研究所","東証PR","情報通信","20231107","4605","-75","-1.6","4680","4680","4680","4605","4620.54","24100","0.15","111355","75633","3980","5380","20230622","5770","20.19","20231102","4545","1.32"
"3639","ボルテージ","東証ST","情報通信","20231107","274","13","4.98","261","265","306","264","287.64","915900","14.06","263445","1785","181","341","20230627","395","30.63","20231031","255","7.45"
"3640","電算","東証ST","情報通信","20231107","1518","-8","-0.52","1526","1517","1526","1515","1519.2","3000","0.05","4558","8861","1126","1926","20230217","2140","29.07","20231101","1482","2.43"
"3641","パピレス","東証ST","情報通信","20231107","876","-2","-0.23","878","880","880","875","878.49","5500","0.05","4832","9046","728","1028","20230428","1177","25.57","20230818","825","6.18"
"3645","メディカルネット","東証GR","情報通信","20231107","355","1","0.28","354","357","358","355","356.63","12100","0.11","4315","3824","274","434","20230928","440","19.32","20230817","314","13.06"
"3646","駅探","東証GR","情報通信","20231107","371","2","0.54","369","373","373","368","369.45","3100","0.05","1145","2233","289","449","20230208","506","26.68","20231030","365","1.64"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20231107","156","0","0","156","153","158","150","154.37","49100","0.27","7580","2786","106","206","20230522","268","41.79","20231024","138","13.04"
"3648","AGS","東証ST","情報通信","20231107","703","-5","-0.71","708","708","712","703","707.37","11500","0.07","8135","12364","558","858","20230703","775","9.29","20231030","658","6.84"
"3649","ファインデックス","東証PR","情報通信","20231107","863","-3","-0.35","866","866","879","862","869.32","25600","0.1","22255","22963","716","1016","20231018","917","5.89","20230106","472","82.84"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20231107","2389","5","0.21","2384","2380","2414","2351","2387.82","20200","0.64","48234","7531","1884","2884","20230530","4385","45.52","20231101","2107","13.38"
"3653","モルフォ","東証GR","情報通信","20231107","1249","10","0.81","1239","1227","1249","1220","1234.34","10600","0.2","13084","6762","939","1539","20230613","1545","19.16","20230116","867","44.06"
"3655","ブレインパッド","東証PR","情報通信","20231107","865","13","1.53","852","852","868","847","859.58","126400","0.57","108651","19290","702","1002","20230619","1065","18.78","20230316","600","44.17"
"3656","KLab","東証PR","情報通信","20231107","265","-4","-1.49","269","268","269","264","266.21","584100","1.42","155492","10889","189","349","20230123","465","43.01","20231016","255","3.92"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20231107","474","1","0.21","473","474","477","469","472.47","98200","0.26","46397","18086","393","553","20230523","993","52.27","20231026","451","5.1"
"3659","ネクソン","東証PR","情報通信","20231107","2872.5","39","1.38","2833.5","2850","2897.5","2843.5","2873.34","2014000","0.24","5786915","2458181","2333.5","3334","20230419","3275","12.29","20230807","2444","17.53"
"3660","アイスタイル","東証PR","情報通信","20231107","468","8","1.74","460","457","470","455","465.36","1377400","1.73","640983","37236","380","540","20230616","765","38.82","20231024","400","17"
"3661","エムアップホールディングス","東証PR","情報通信","20231107","1205","-25","-2.03","1230","1220","1228","1195","1210.02","234400","0.64","283628","43978","930","1530","20230831","1543","21.91","20230316","968","24.48"
"3662","エイチーム","東証PR","情報通信","20231107","631","2","0.32","629","632","635","623","629.64","67800","0.34","42689","12487","529","729","20230124","818","22.86","20231020","543","16.21"
"3663","セルシス","東証ST","情報通信","20231107","762","-54","-6.62","816","819","826","754","781.76","678200","1.87","530189","27639","666","966","20230510","910","16.26","20230314","590","29.15"
"3664","モブキャストホールディングス","東証GR","情報通信","20231107","83","2","2.47","81","83","83","81","82.53","278600","0.62","22992","3705","51","111","20230116","107","22.43","20230213","68","22.06"
"3665","エニグモ","東証PR","情報通信","20231107","355","3","0.85","352","349","359","349","354.89","198500","0.47","70446","15138","272","432","20230105","685","48.18","20231016","297","19.53"
"3666","テクノスジャパン","東証ST","情報通信","20231107","628","-13","-2.03","641","642","644","628","632.91","109000","0.53","68987","12811","541","741","20231013","815","22.94","20230116","453","38.63"
"3667","enish","東証ST","情報通信","20231107","166","1","0.61","165","164","168","160","164.56","532000","2.81","87545","3148","115","215","20230615","945","82.43","20231031","154","7.79"
"3668","コロプラ","東証PR","情報通信","20231107","582","-5","-0.85","587","585","587","580","584.02","170600","0.13","99634","75692","487","687","20230519","691","15.77","20231004","552","5.43"
"3670","協立情報通信","東証ST","情報通信","20231107","1559","9","0.58","1550","1548","1559","1548","1556.14","700","0.06","1089","1880","1150","1950","20230912","1905","18.16","20230330","1479","5.41"
"3671","ソフトマックス","東証GR","情報通信","20231107","714","-4","-0.56","718","718","723","714","718.46","6800","0.11","4886","4284","568","868","20230126","1004","28.88","20230601","688","3.78"
"3672","オルトプラス","東証ST","情報通信","20231107","179","1","0.56","178","178","180","176","177.7","53700","0.27","9543","3515","128","228","20230228","286","37.41","20231031","160","11.88"
"3673","ブロードリーフ","東証PR","情報通信","20231107","542","-4","-0.73","546","538","545","533","541.44","183800","0.19","99517","53060","446","646","20230911","566","4.24","20230328","389","39.33"
"3674","オークファン","東証GR","情報通信","20231107","437","1","0.23","436","433","441","430","434.7","23200","0.21","10085","4726","356","516","20230808","860","49.19","20230105","351","24.5"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20231107","695","-4","-0.57","699","697","704","691","697.33","53200","0.27","37098","13879","599","799","20230704","866","19.75","20230516","597","16.42"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20231107","917","-28","-2.96","945","932","932","913","917.98","203600","0.85","186901","21908","795","1095","20230201","1950","52.97","20231016","865","6.01"
"3677","システム情報","東証PR","情報通信","20231107","929","0","0","929","929","930","929","929.07","158100","0.67","146886","21991","779","1079","20231031","930","0.11","20230601","692","34.25"
"3678","メディアドゥ","東証PR","情報通信","20231107","1456","30","2.1","1426","1423","1465","1416","1448.04","181400","1.2","262674","22031","1126","1726","20230117","1838","20.78","20231006","1039","40.13"
"3679","じげん","東証PR","情報通信","20231107","508","-5","-0.97","513","507","509","500","504.57","400200","0.36","201931","56744","413","613","20230719","827","38.57","20230117","357","42.3"
"3680","ホットリンク","東証GR","情報通信","20231107","307","0","0","307","307","309","302","306.18","64600","0.4","19779","4902","227","387","20230202","394","22.08","20231024","278","10.43"
"3681","ブイキューブ","東証PR","情報通信","20231107","386","2","0.52","384","381","389","380","384.59","139900","0.57","53804","9549","304","464","20230112","772","50","20231024","331","16.62"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","20231107","490","-1","-0.2","491","491","495","489","490.44","2700","0.04","1324","3393","411","571","20230411","546","10.26","20231031","471","4.03"
"3683","サイバーリンクス","東証ST","情報通信","20231107","722","-6","-0.82","728","730","735","720","726.85","12500","0.11","9086","8207","578","878","20230131","1026","29.63","20230810","638","13.17"
"3686","ディー・エル・イー","東証ST","情報通信","20231107","234","1","0.43","233","232","235","229","232.57","81000","0.19","18839","9948","153","313","20230621","371","36.93","20231031","214","9.35"
"3687","フィックスターズ","東証PR","情報通信","20231107","1075","-5","-0.46","1080","1065","1077","1059","1067.42","156100","0.46","166624","36158","780","1380","20230620","1690","36.39","20231031","949","13.28"
"3688","CARTAホールディングス","東証PR","情報通信","20231107","1233","0","0","1233","1229","1240","1225","1232.01","43400","0.17","53469","31027","933","1533","20230206","1722","28.4","20230818","1125","9.6"
"3690","イルグルム","東証GR","情報通信","20231107","599","82","15.86","517","617","617","593","610.35","893000","14.01","545040","3817","417","617","20230508","725","17.38","20231024","469","27.72"
"3691","デジタルプラス","東証GR","情報通信","20231107","620","-6","-0.96","626","624","628","615","622.65","10500","0.28","6538","2288","526","726","20230310","1064","41.73","20230818","576","7.64"
"3692","FFRIセキュリティ","東証GR","情報通信","20231107","1071","0","0","1071","1060","1086","1057","1067.29","26200","0.32","27963","8771","771","1371","20230619","1733","38.2","20230316","903","18.6"
"3694","オプティム","東証PR","情報通信","20231107","867","2","0.23","865","865","869","856","863.71","73000","0.13","63051","47814","715","1015","20230130","1188","27.02","20231024","763","13.63"
"3695","GMOリサーチ","東証GR","情報通信","20231107","2791","-79","-2.75","2870","2844","2860","2776","2819.45","7100","0.42","20018","4681","2370","3370","20230206","3650","23.53","20230816","2644","5.56"
