"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3276","JPMC","東証PR","不動産","20231218","1132","-1","-0.09","1133","1131","1132","1121","1127.12","28500","0.15","32123","21537","833","1433","20230925","1173","3.5","20230222","980","15.51"
"3277","サンセイランディック","東証ST","不動産","20231218","1023","-1","-0.1","1024","1018","1026","1008","1014.91","26900","0.31","27301","8782","724","1324","20230904","1098","6.83","20230116","800","27.88"
"3280","エストラスト","東証ST","不動産","20231218","642","3","0.47","639","633","642","633","638.04","5200","0.08","3318","3959","539","739","20230710","725","11.45","20230203","566","13.43"
"3284","フージャースホールディングス","東証PR","不動産","20231218","1018","-11","-1.07","1029","1020","1024","1011","1016.94","75800","0.21","77084","37581","729","1329","20230920","1182","13.87","20230106","730","39.45"
"3286","トラストホールディングス","東証GR","不動産","20231218","540","9","1.69","531","531","540","530","534.33","11200","0.22","5985","2810","431","631","20230920","667","19.04","20230201","295","83.05"
"3288","オープンハウスグループ","東証PR","不動産","20231218","4099","-21","-0.51","4120","4054","4109","4050","4084.24","495200","0.41","2022515","494291","3420","4820","20230509","5800","29.33","20231214","3966","3.35"
"3289","東急不動産ホールディングス","東証PR","不動産","20231218","901.5","-22.1","-2.39","923.6","903.3","904.2","886.5","897.27","2687700","0.37","2411600","648928","773.6","1074","20230920","995","9.4","20230117","596","51.26"
"3291","飯田グループホールディングス","東証PR","不動産","20231218","2171","-7","-0.32","2178","2140","2174.5","2125","2157.11","630600","0.22","1360276","608703","1678","2678","20230915","2726","20.36","20230104","1989","9.15"
"3293","アズマハウス","東証ST","不動産","20231218","741","-4","-0.54","745","745","746","741","743.78","5100","0.06","3793","5975","595","895","20230927","790","6.2","20231101","731","1.37"
"3294","イーグランド","東証ST","不動産","20231218","1476","4","0.27","1472","1474","1476","1461","1469.73","18000","0.28","26455","9416","1172","1772","20230913","1613","8.49","20231024","1408","4.83"
"3297","東武住販","東証ST","不動産","20231218","1156","6","0.52","1150","1150","1163","1150","1153.07","2800","0.1","3229","3136","850","1450","20230529","1257","8.04","20230104","985","17.36"
"3299","ムゲンエステート","東証ST","不動産","20231218","1159","-18","-1.53","1177","1158","1166","1138","1150.36","183100","0.75","210631","28234","877","1477","20231127","1315","11.86","20230116","467","148.18"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","20231218","712","-7","-0.97","719","711","716","711","712","5600","0.08","3987","4893","569","869","20230728","974","26.9","20230105","537","32.59"
"3302","帝国繊維","東証PR","繊維製品","20231218","1992","-28","-1.39","2020","2000","2002","1960","1986.91","33100","0.12","65767","54669","1520","2520","20230907","2050","2.83","20230105","1463","36.16"
"3306","日本製麻","東証ST","卸売","20231218","643","-13","-1.98","656","657","657","639","647.76","10800","0.29","6996","2362","556","756","20230124","1078","40.35","20231218","639","0.63"
"3315","日本コークス工業","東証PR","石油・石炭","20231218","118","-1","-0.84","119","119","119","116","117.71","1261200","0.42","148450","35677","69","169","20230915","138","14.49","20230316","81","45.68"
"3317","フライングガーデン","東証ST","小売","20231218","2600","140","5.69","2460","2560","2648","2532","2568.02","6300","0.43","16179","3768","1960","2960","20231207","2750","5.45","20230120","1732","50.12"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20231218","693","3","0.43","690","680","698","679","690.24","83800","0.46","57842","12664","590","790","20230123","1595","56.55","20231117","628","10.35"
"3320","クロスプラス","東証ST","卸売","20231218","1194","24","2.05","1170","1170","1195","1158","1178.17","34800","0.45","41000","9216","870","1470","20230911","1300","8.15","20230404","731","63.34"
"3321","ミタチ産業","東証ST","卸売","20231218","1093","-24","-2.15","1117","1117","1117","1087","1098.04","39200","0.49","43043","8706","817","1417","20230323","1510","27.62","20231024","979","11.64"
"3322","アルファグループ","東証ST","卸売","20231218","585","-30","-4.88","615","615","615","581","594.26","5300","0.08","3150","4073","515","715","20230111","779","24.9","20231116","522","12.07"
"3323","レカム","東証ST","卸売","20231218","84","0","0","84","84","85","83","83.65","128100","0.16","10716","6941","54","114","20230614","113","25.66","20230516","71","18.31"
"3326","ランシステム","東証ST","サービス","20231218","390","-1","-0.26","391","387","391","384","387.88","5100","0.12","1978","1709","311","471","20230907","606","35.64","20230112","314","24.2"
"3328","BEENOS","東証PR","小売","20231218","1376","-20","-1.43","1396","1390","1390","1364","1376.55","126600","0.98","174271","17719","1096","1696","20230308","2590","46.87","20231114","1298","6.01"
"3329","東和フードサービス","東証ST","小売","20231218","1801","0","0","1801","1794","1804","1791","1795.55","7600","0.09","13646","14744","1401","2201","20230829","2067","12.87","20230104","1470","22.52"
"3333","あさひ","東証PR","小売","20231218","1285","-4","-0.31","1289","1283","1285","1276","1280.86","42900","0.16","54949","33719","989","1589","20230123","1409","8.8","20231004","1225","4.9"
"3341","日本調剤","東証PR","小売","20231218","1305","-8","-0.61","1313","1294","1314","1284","1300.79","56200","0.18","73105","41823","1013","1613","20230915","1545","15.53","20230601","1080","20.83"
"3347","トラスト","東証ST","小売","20231218","306","2","0.66","304","301","311","298","303.96","139100","0.49","42282","8614","224","384","20230213","318","3.77","20231024","227","34.8"
"3349","コスモス薬品","東証PR","小売","20231218","15440","-5","-0.03","15445","15435","15505","15270","15422.14","132500","0.33","2043433","617612","11445","19445","20230814","17440","11.47","20230316","11430","35.08"
"3350","メタプラネット","東証ST","卸売","20231218","14","-1","-6.67","15","15","15","14","14.15","592800","0.52","8386","1606","1","45","20230104","48","70.83","20231214","14","0"
"3352","バッファロー","東証ST","小売","20231218","1251","-9","-0.71","1260","1251","1251","1251","1251","300","0.01","375","2935","960","1560","20230727","1540","18.77","20230111","1085","15.3"
"3353","メディカル一光グループ","東証ST","小売","20231218","2100","0","0","2100","2100","2100","2100","2100","300","0.01","630","8547","1600","2600","20230704","2830","25.8","20231128","2025","3.7"
"3355","クリヤマホールディングス","東証ST","卸売","20231218","934","-10","-1.06","944","940","946","934","939.84","37000","0.17","34774","20828","794","1094","20231201","990","5.66","20230106","776","20.36"
"3358","ワイエスフード","東証ST","小売","20231218","341","6","1.79","335","338","341","332","335.39","22300","0.36","7479","2090","255","415","20230323","713","52.17","20231205","329","3.65"
"3359","cotta","東証GR","卸売","20231218","505","12","2.43","493","499","509","493","502.95","84200","0.75","42349","5668","413","573","20230517","680","25.74","20230119","302","67.22"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20231218","2135.5","-13.5","-0.63","2149","2109.5","2136.5","2066.5","2109.75","330700","0.33","697694","217115","1649","2649","20230104","2696","20.79","20231128","2021","5.67"
"3361","トーエル","東証ST","小売","20231218","725","-2","-0.28","727","730","730","718","722.47","18800","0.09","13583","15019","577","877","20230310","848","14.5","20231031","652","11.2"
"3370","フジタコーポレーション","東証ST","小売","20231218","273","14","5.41","259","263","273","260","264.78","76600","2.24","20282","932","179","339","20230817","381","28.35","20231024","225","21.33"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20231218","1681","-63","-3.61","1744","1717","1726","1675","1690.83","45800","0.17","77440","46312","1344","2144","20230802","1984","15.27","20230105","1494","12.52"
"3372","関門海","東証ST","小売","20231218","301","-1","-0.33","302","302","305","301","302.17","14400","0.1","4351","4214","222","382","20230904","350","14","20230104","207","45.41"
"3374","内外テック","東証ST","卸売","20231218","2183","-80","-3.54","2263","2257","2258","2145","2189.94","88900","2.5","194685","7756","1763","2763","20230310","2793","21.84","20230516","2031","7.48"
"3375","ZOA","東証ST","小売","20231218","1575","17","1.09","1558","1533","1575","1533","1549.8","500","0.03","775","2290","1158","1958","20230914","1950","19.23","20230331","1263","24.7"
"3377","バイク王＆カンパニー","東証ST","卸売","20231218","568","-17","-2.91","585","585","585","563","571.78","70000","0.46","40024","8699","485","685","20230127","1109","48.78","20231218","563","0.89"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20231218","5381","-106","-1.93","5487","5406","5419","5317","5380.6","3814900","0.43","20526445","4769944","4487","6487","20230309","6619","18.7","20231024","5162","4.24"
"3386","コスモ・バイオ","東証ST","卸売","20231218","977","-1","-0.1","978","972","977","972","972.91","3200","0.05","3113","5909","828","1128","20230110","1019","4.12","20230524","937","4.27"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20231218","1057","12","1.15","1045","1040","1061","1038","1052.94","426700","0.2","449290","224945","745","1345","20230912","1234","14.34","20230113","875","20.8"
"3388","明治電機工業","東証PR","卸売","20231218","1359","-7","-0.51","1366","1359","1361","1345","1354.22","16400","0.13","22209","17283","1066","1666","20230904","1572","13.55","20230104","1047","29.8"
"3391","ツルハホールディングス","東証PR","小売","20231218","12045","-70","-0.58","12115","12100","12220","11975","12043.71","208600","0.42","2512317","596269","9115","15115","20231115","13485","10.68","20230324","8340","44.42"
"3392","デリカフーズホールディングス","東証ST","卸売","20231218","579","12","2.12","567","565","581","564","571.28","30000","0.18","17138","9479","467","667","20230908","697","16.93","20230104","471","22.93"
"3393","スターティアホールディングス","東証PR","卸売","20231218","1275","-11","-0.86","1286","1257","1284","1256","1262.47","158400","1.55","199975","13057","986","1586","20230830","1870","31.82","20230106","888","43.58"
"3395","サンマルクホールディングス","東証PR","小売","20231218","1985","8","0.4","1977","1970","1990","1964","1977.74","36800","0.16","72781","45213","1577","2377","20231114","2050","3.17","20230106","1660","19.58"
"3396","フェリシモ","東証ST","小売","20231218","914","8","0.88","906","906","914","905","908.3","5600","0.06","5087","9180","756","1056","20230706","1049","12.87","20231117","900","1.56"
"3397","トリドールホールディングス","東証PR","小売","20231218","4003","-45","-1.11","4048","4002","4018","3966","3995.84","269600","0.31","1077280","352440","3348","4748","20231122","4392","8.86","20230105","2628","52.32"
"3399","丸千代山岡家","東証ST","小売","20231218","3605","-190","-5.01","3795","3765","3860","3525","3631.37","249600","4.96","906389","18127","3095","4495","20231002","4640","22.31","20230130","1170","208.12"
"3401","帝人","東証PR","繊維製品","20231218","1294.5","-14","-1.07","1308.5","1290","1295","1277.5","1287.75","911200","0.46","1173393","256251","1008.5","1608.5","20230915","1635","20.83","20230113","1251","3.48"
"3402","東レ","東証PR","繊維製品","20231218","725.3","-2.4","-0.33","727.7","724.6","728.4","717.7","723.99","4081000","0.25","2954585","1183313","577.7","877.7","20230915","846","14.27","20231024","702","3.32"
"3405","クラレ","東証PR","化学","20231218","1394","-11.5","-0.82","1405.5","1404","1404","1389","1395.34","1570700","0.44","2191655","494680","1105.5","1705.5","20230928","1808","22.9","20230116","1007","38.43"
"3407","旭化成","東証PR","化学","20231218","1013.5","-4","-0.39","1017.5","1017.5","1017.5","1005","1011.53","3043100","0.22","3078175","1412750","717.5","1317.5","20231214","1034","1.98","20230323","894","13.37"
"3409","北日本紡績","東証ST","繊維製品","20231218","108","0","0","108","109","109","108","108.11","20700","0.1","2238","2168","58","158","20230622","140","22.86","20230207","75","44"
"3415","TOKYO_BASE","東証PR","小売","20231218","261","11","4.4","250","265","266","251","258.5","1049600","2.16","271318","12657","170","330","20230317","569","54.13","20231215","239","9.21"
"3416","ピクスタ","東証GR","小売","20231218","816","-9","-1.09","825","825","825","813","818.74","1900","0.08","1556","1874","675","975","20231113","923","11.59","20230116","672","21.43"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20231218","1123","22","2","1101","1101","1131","1101","1117.14","2800","0.02","3128","15803","801","1401","20231211","1148","2.18","20230104","741","51.55"
"3418","バルニバービ","東証GR","小売","20231218","1148","-26","-2.21","1174","1160","1160","1134","1149.67","31100","0.34","35755","10359","874","1474","20230706","1760","34.77","20230130","965","18.96"
"3420","ケー・エフ・シー","東証ST","金属製品","20231218","1350","6","0.45","1344","1340","1350","1332","1342.53","1900","0.03","2551","9960","1044","1644","20230704","1410","4.26","20230105","1182","14.21"
"3421","稲葉製作所","東証ST","金属製品","20231218","1438","-72","-4.77","1510","1470","1482","1433","1448.26","65400","0.38","94716","24478","1110","1910","20230606","1700","15.41","20230130","1360","5.74"
"3422","J-MAX","東証ST","金属製品","20231218","473","-10","-2.07","483","475","476","468","472.82","22900","0.19","10828","5608","403","563","20230508","794","40.43","20231218","468","1.07"
"3423","エスイー","東証ST","金属製品","20231218","326","3","0.93","323","322","329","320","323.39","37000","0.12","11965","10190","243","403","20231214","354","7.91","20230531","280","16.43"
"3426","アトムリビンテック","東証ST","金属製品","20231218","1275","13","1.03","1262","1270","1275","1270","1272.5","200","0","255","5234","962","1562","20231124","1308","2.52","20230629","1105","15.38"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20231218","3145","-20","-0.63","3165","3160","3165","3105","3131.43","61000","0.44","191018","43523","2465","3865","20231127","3305","4.84","20230105","1732","81.58"
"3433","トーカロ","東証PR","金属製品","20231218","1410","-19","-1.33","1429","1404","1413","1395","1403.76","107800","0.18","151326","86292","1129","1729","20230703","1537","8.26","20230105","1128","25"
"3434","アルファ","東証ST","金属製品","20231218","1366","-14","-1.01","1380","1375","1377","1357","1365.93","23100","0.23","31553","13933","1080","1680","20230929","1726","20.86","20230117","904","51.11"
"3435","サンコーテクノ","東証ST","金属製品","20231218","1233","-6","-0.48","1239","1239","1239","1185","1212.52","5200","0.06","6305","10783","939","1539","20230919","1350","8.67","20230106","903","36.54"
"3436","SUMCO","東証PR","金属製品","20231218","2193","5","0.23","2188","2188","2204.5","2173.5","2190.01","3261900","0.93","7143610","767934","1688","2688","20231214","2270","3.39","20230104","1727","26.98"
"3437","特殊電極","東証ST","金属製品","20231218","2420","-14","-0.58","2434","2410","2428","2410","2419.33","300","0.02","726","3877","1934","2934","20230403","2880","15.97","20230822","2100","15.24"
"3439","三ツ知","東証ST","金属製品","20231218","741","7","0.95","734","735","741","734","735","900","0.02","662","3930","584","884","20230905","1330","44.29","20231213","714","3.78"
"3440","日創プロニティ","東証ST","金属製品","20231218","657","1","0.15","656","659","659","651","654","9700","0.14","6344","4468","556","756","20230731","1011","35.01","20230104","541","21.44"
"3441","山王","東証ST","金属製品","20231218","912","26","2.93","886","895","920","885","897.95","18400","0.37","16522","4560","736","1036","20230607","1458","37.45","20231214","869","4.95"
"3443","川田テクノロジーズ","東証PR","金属製品","20231218","6220","-150","-2.35","6370","6210","6240","6070","6172.53","18200","0.31","112340","36806","5370","7370","20231113","7280","14.56","20230105","3225","92.87"
"3444","菊池製作所","東証ST","金属製品","20231218","371","1","0.27","370","367","371","366","367.99","15500","0.13","5704","4577","290","450","20231023","516","28.1","20230601","360","3.06"
"3445","RSTechnologies","東証PR","金属製品","20231218","2855","1","0.04","2854","2839","2874","2815","2849.93","135100","0.51","385026","75238","2354","3355","20230124","4140","31.04","20231031","2306","23.81"
"3446","ジェイテックコーポレーション","東証PR","金属製品","20231218","1812","12","0.67","1800","1797","1817","1781","1800.6","26100","0.44","46996","10655","1400","2200","20230130","3410","46.86","20231214","1755","3.25"
"3447","信和","東証ST","金属製品","20231218","737","1","0.14","736","733","737","732","733.96","56200","0.4","41248","10394","586","886","20230214","826","10.77","20230407","709","3.95"
"3449","テクノフレックス","東証ST","金属製品","20231218","1110","0","0","1110","1110","1112","1100","1107.73","26700","0.13","29576","23710","810","1410","20230502","1218","8.87","20230106","976","13.73"
"3452","ビーロット","東証ST","不動産","20231218","988","1","0.1","987","999","1012","917","966.86","998300","4.98","965218","19792","837","1137","20231129","1030","4.08","20230106","503","96.42"
"3454","ファーストブラザーズ","東証ST","不動産","20231218","944","-14","-1.46","958","960","960","936","941.42","22000","0.15","20711","13636","808","1108","20230928","1284","26.48","20230320","820","15.12"
"3457","And_Doホールディングス","東証PR","不動産","20231218","1011","-14","-1.37","1025","1021","1021","1005","1011.35","59400","0.3","60074","20117","725","1325","20230623","1292","21.75","20230106","765","32.16"
"3458","シーアールイー","東証PR","不動産","20231218","1335","7","0.53","1328","1330","1341","1297","1323.02","51500","0.18","68135","39177","1028","1628","20231012","1691","21.05","20230209","1015","31.53"
"3461","パルマ","東証GR","不動産","20231218","325","5","1.56","320","321","325","321","323.07","16700","0.25","5395","2195","240","400","20230724","460","29.35","20230515","285","14.04"
"3465","ケイアイスター不動産","東証PR","不動産","20231218","3105","-35","-1.11","3140","3095","3115","3060","3089.44","181500","1.14","560733","49252","2440","3840","20230802","5350","41.96","20231214","2981","4.16"
"3467","アグレ都市デザイン","東証ST","不動産","20231218","1491","-7","-0.47","1498","1500","1500","1491","1496.04","7000","0.12","10472","8579","1198","1798","20230309","1694","11.98","20231024","1431","4.19"
"3469","デュアルタップ","東証ST","不動産","20231218","398","-7","-1.73","405","398","398","398","398","1000","0.03","398","1367","325","485","20230404","585","31.97","20231004","390","2.05"
"3474","G-FACTORY","東証GR","不動産","20231218","330","6","1.85","324","328","331","326","329.12","22700","0.33","7471","2237","244","404","20230131","520","36.54","20231121","320","3.13"
"3475","グッドコムアセット","東証PR","不動産","20231218","626","-41","-6.15","667","658","660","616","630.7","1642300","5.38","1035795","19112","567","767","20231011","1120","44.11","20231208","606","3.3"
"3477","フォーライフ","東証GR","不動産","20231218","602","0","0","602","602","602","601","601.74","2300","0.06","1384","2408","502","702","20230228","664","9.34","20230718","590","2.03"
"3479","ティーケーピー","東証GR","不動産","20231218","1743","-47","-2.63","1790","1768","1768","1721","1737.53","196500","0.46","341424","73820","1390","2190","20230125","3240","46.2","20231218","1721","1.28"
"3480","ジェイ・エス・ビー","東証PR","不動産","20231218","2385","-27","-1.12","2412","2378","2433","2325","2375.25","100600","0.46","238951","51961","1912","2912","20230915","3000","20.5","20230220","1875","27.2"
"3482","ロードスターキャピタル","東証PR","不動産","20231218","1985","-47","-2.31","2032","2032","2032","1973","1990.67","73000","0.34","145319","42566","1532","2532","20231201","2259","12.13","20230320","1301","52.57"
"3484","テンポイノベーション","東証PR","不動産","20231218","1042","-6","-0.57","1048","1047","1049","1033","1040.89","41200","0.23","42885","18417","748","1348","20230310","1340","22.24","20230608","1006","3.58"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20231218","2235","-74","-3.2","2309","2279","2285","2195","2223.09","125700","1.57","279443","17859","1809","2809","20231124","2642","15.4","20230106","1034","116.15"
"3489","フェイスネットワーク","東証ST","不動産","20231218","1340","11","0.83","1329","1327","1349","1317","1335.22","25100","0.25","33514","13346","1029","1629","20230623","1656","19.08","20230116","676","98.22"
"3490","アズ企画設計","東証ST","不動産","20231218","2210","31","1.42","2179","2179","2233","2179","2203.16","3700","0.32","8152","2572","1679","2679","20230710","2600","15","20230104","1366","61.79"
"3491","GA_technologies","東証GR","不動産","20231218","1229","6","0.49","1223","1203","1258","1188","1229.63","404300","1.1","497138","45167","923","1523","20230614","1747","29.65","20230421","1001","22.78"
"3494","マリオン","東証ST","不動産","20231218","1575","-22","-1.38","1597","1615","1615","1566","1579.38","3700","0.23","5844","2523","1197","1997","20231117","2512","37.3","20230106","914","72.32"
"3495","香陵住販","東証ST","不動産","20231218","-","0","0","1483","-","-","-","-","-","0","-","4023","1183","1783","20230816","1599","100","20230104","1027","-100"
"3496","アズーム","東証GR","不動産","20231218","7150","-120","-1.65","7270","7180","7210","7070","7147.82","23900","0.4","170833","43026","5770","8770","20230922","8470","15.58","20230106","4650","53.76"
"3497","LeTech","東証GR","不動産","20231218","880","60","7.32","820","850","882","837","853.24","81000","1.66","69113","4281","670","970","20230725","1490","40.94","20230105","666","32.13"
"3498","霞ヶ関キャピタル","東証PR","不動産","20231218","7650","-440","-5.44","8090","8040","8100","7560","7738.46","602000","7.35","4658550","62696","6590","9590","20231017","11040","30.71","20230519","3475","120.14"
"3501","住江織物","東証PR","繊維製品","20231218","2137","39","1.86","2098","2081","2137","2081","2103.6","42600","0.55","89613","16417","1598","2598","20230714","2584","17.3","20230116","1786","19.65"
"3512","日本フエルト","東証ST","繊維製品","20231218","419","0","0","419","420","421","419","419.63","8400","0.05","3525","7685","339","499","20230914","442","5.2","20230104","398","5.28"
"3513","イチカワ","東証ST","繊維製品","20231218","1550","-6","-0.39","1556","1556","1556","1539","1549.38","3400","0.07","5268","7699","1156","1956","20231120","1717","9.73","20230113","1300","19.23"
"3521","エコナックホールディングス","東証ST","サービス","20231218","137","4","3.01","133","134","137","131","134.76","64400","0.24","8679","3626","83","183","20230419","254","46.06","20231024","130","5.38"
"3524","日東製網","東証ST","繊維製品","20231218","1519","33","2.22","1486","1494","1519","1461","1492.16","14000","0.54","20890","3957","1186","1786","20230426","1692","10.22","20230601","1333","13.95"
"3526","芦森工業","東証ST","輸送用機器","20231218","2014","3","0.15","2011","2011","2016","1975","1999.42","33900","0.56","67780","12199","1511","2511","20230929","2428","17.05","20230104","1093","84.26"
"3529","アツギ","東証ST","繊維製品","20231218","509","9","1.8","500","500","510","496","504.75","35300","0.2","17818","8816","400","600","20231207","511","0.39","20230127","380","33.95"
"3536","アクサスホールディングス","東証ST","小売","20231218","133","0","0","133","134","134","133","133.76","22600","0.07","3023","4033","83","183","20230726","145","8.28","20230214","114","16.67"
"3537","昭栄薬品","東証ST","卸売","20231218","1130","150","15.31","980","1130","1130","1130","1130","131800","3.68","148934","4044","830","1130","20231218","1130","0","20230609","967","16.86"
"3538","ウイルプラスホールディングス","東証ST","小売","20231218","978","-1","-0.1","979","975","981","961","973.97","52300","0.51","50938","10084","829","1129","20230626","1356","27.88","20231218","961","1.77"
"3539","JMホールディングス","東証PR","小売","20231218","2156","-27","-1.24","2183","2100","2158","2100","2132.33","62800","0.24","133911","57521","1683","2683","20231214","2272","5.11","20230106","1636","31.78"
"3540","歯愛メディカル","東証ST","卸売","20231218","4175","-45","-1.07","4220","4220","4275","4175","4216.39","8300","0.08","34996","41750","3520","4920","20230126","5360","22.11","20231114","3345","24.81"
"3541","農業総合研究所","東証GR","卸売","20231218","278","1","0.36","277","277","278","273","275.32","17500","0.08","4818","6123","197","357","20230308","519","46.44","20231211","269","3.35"
"3542","ベガコーポレーション","東証GR","小売","20231218","530","-17","-3.11","547","542","562","526","536.94","61800","0.58","33183","5642","447","647","20230814","745","28.86","20230104","455","16.48"
"3543","コメダホールディングス","東証PR","卸売","20231218","2694","6","0.22","2688","2675","2697","2666","2685.47","121500","0.26","326285","124538","2188","3190","20230913","3045","11.53","20230323","2306","16.83"
"3544","サツドラホールディングス","東証ST","小売","20231218","781","-6","-0.76","787","789","789","781","784.08","18400","0.13","14427","11119","637","937","20230425","903","13.51","20231005","726","7.58"
"3546","アレンザホールディングス","東証PR","小売","20231218","1023","-8","-0.78","1031","1018","1024","1014","1019.05","35400","0.12","36074","30888","731","1331","20230125","1051","2.66","20230320","941","8.71"
"3547","串カツ田中ホールディングス","東証ST","小売","20231218","1589","25","1.6","1564","1566","1589","1558","1575.63","43900","0.47","69170","14982","1164","1964","20230417","1783","10.88","20230227","1479","7.44"
"3548","バロックジャパンリミテッド","東証PR","小売","20231218","822","-1","-0.12","823","814","822","813","816.93","158700","0.43","129646","30148","673","973","20230718","960","14.37","20231024","770","6.75"
"3549","クスリのアオキホールディングス","東証PR","小売","20231218","3305","-56","-1.67","3361","3350","3356","3269","3296.4","334200","0.35","1101657","312645","2661","4061","20231212","3627","8.88","20230407","2060","60.44"
"3550","スタジオアタオ","東証GR","小売","20231218","222","2","0.91","220","221","225","218","222.07","50200","0.36","11148","3116","140","300","20230320","263","15.59","20230116","202","9.9"
"3551","ダイニック","東証ST","繊維製品","20231218","723","-1","-0.14","724","724","724","715","718.98","5100","0.06","3667","6149","574","874","20230928","845","14.44","20230106","606","19.31"
"3553","共和レザー","東証ST","化学","20231218","728","16","2.25","712","710","729","706","721.52","42800","0.17","30881","17836","562","862","20231120","754","3.45","20230116","487","49.49"
"3556","リネットジャパングループ","東証GR","小売","20231218","529","-22","-3.99","551","541","549","520","529.43","150600","1.2","79733","6645","451","651","20230908","777","31.92","20230106","408","29.66"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20231218","1105","-7","-0.63","1112","1111","1112","1103","1107.91","15300","0.41","16951","4082","812","1412","20230829","1318","16.16","20231218","1103","0.18"
"3558","ジェイドグループ","東証GR","小売","20231218","1917","-51","-2.59","1968","1957","1958","1880","1911.07","210800","1.84","402853","22021","1568","2368","20231213","2006","4.44","20230120","951","101.58"
"3559","ピーバンドットコム","東証ST","卸売","20231218","364","0","0","364","364","365","362","363.97","6500","0.13","2366","1815","284","444","20230324","574","36.59","20231024","358","1.68"
"3560","ほぼ日","東証ST","小売","20231218","3420","5","0.15","3415","3430","3440","3420","3430","700","0.03","2401","7936","2715","4115","20230801","3950","13.42","20230123","2910","17.53"
"3561","力の源ホールディングス","東証PR","小売","20231218","1426","5","0.35","1421","1400","1428","1395","1416","414800","1.38","587357","42983","1121","1721","20230913","2480","42.5","20230104","873","63.34"
"3562","No.1","東証ST","卸売","20231218","961","-3","-0.31","964","961","965","942","956.99","20600","0.3","19714","6683","814","1114","20230703","1337","28.12","20231016","867","10.84"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20231218","2866","-67","-2.28","2933","2950","2950","2861","2886.84","1277800","1.1","3688799","332654","2433","3433","20230310","3710","22.75","20231110","2347","22.11"
"3565","アセンテック","東証ST","卸売","20231218","497","-4","-0.8","501","491","500","491","494.65","45500","0.34","22507","6728","401","601","20230612","769","35.37","20230106","419","18.62"
"3566","ユニフォームネクスト","東証GR","小売","20231218","492","23","4.9","469","475","511","471","489.33","58400","0.58","28577","4916","389","549","20230613","828","40.58","20230119","334","47.31"
"3569","セーレン","東証PR","繊維製品","20231218","2490","19","0.77","2471","2453","2494","2450","2479.08","243600","0.38","603904","160938","1971","2971","20230210","2570","3.11","20231024","2110","18.01"
"3571","ソトー","東証ST","繊維製品","20231218","697","-4","-0.57","701","695","697","693","695.23","8100","0.06","5631","9712","551","851","20230510","883","21.06","20231031","677","2.95"
"3577","東海染工","東証ST","繊維製品","20231218","904","-8","-0.88","912","912","912","903","908.75","3200","0.09","2908","3267","762","1062","20230508","1446","37.48","20231218","903","0.11"
"3580","小松マテーレ","東証PR","繊維製品","20231218","727","-7","-0.95","734","729","729","718","723.45","24900","0.06","18014","31364","584","884","20231110","826","11.99","20230531","635","14.49"
"3583","オーベクス","東証ST","繊維製品","20231218","962","-6","-0.62","968","963","977","951","967.71","3500","0.11","3387","2975","818","1118","20230331","1028","6.42","20230705","825","16.61"
"3591","ワコールホールディングス","東証PR","繊維製品","20231218","3369","5","0.15","3364","3350","3383","3310","3357.7","93800","0.15","314952","205509","2664","4064","20231018","3560","5.37","20230214","2220","51.76"
"3593","ホギメディカル","東証PR","繊維製品","20231218","3510","-35","-0.99","3545","3475","3530","3475","3505.11","39500","0.16","138452","88652","2845","4245","20230117","3675","4.49","20230713","3010","16.61"
"3597","自重堂","東証ST","繊維製品","20231218","10250","270","2.71","9980","9980","10400","9950","10083.6","2500","0.09","25209","29549","8480","11480","20231003","11270","9.05","20230104","6340","61.67"
"3598","山喜","東証ST","繊維製品","20231218","158","-2","-1.25","160","159","160","157","158.6","44000","0.29","6979","2362","110","210","20230815","203","22.17","20230104","132","19.7"
"3600","フジックス","東証ST","繊維製品","20231218","1640","-14","-0.85","1654","1645","1655","1640","1643.73","1500","0.1","2466","2408","1254","2054","20230913","1750","6.29","20230104","1408","16.48"
"3604","川本産業","東証ST","繊維製品","20231218","883","26","3.03","857","860","883","857","870.75","14200","0.24","12365","5298","707","1007","20230104","1155","23.55","20231120","833","6"
"3607","クラウディアホールディングス","東証ST","繊維製品","20231218","365","-10","-2.67","375","373","373","361","365.53","83400","0.86","30485","3537","295","455","20230808","1009","63.83","20230104","293","24.57"
"3608","TSIホールディングス","東証PR","繊維製品","20231218","761","-3","-0.39","764","757","765","743","755.31","271700","0.31","205216","66264","614","914","20230712","881","13.62","20230113","403","88.83"
