"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2780","コメ兵ホールディングス","東証ST","小売","20230728","4500","-85","-1.85","4585","4545","4615","4400","4493.51","113800","1.01","511361","50657","3885","5290","20230710","5200","13.46","20230213","2191","105.39"
"2782","セリア","東証ST","小売","20230728","2420","40","1.68","2380","2405","2428","2388","2416.12","343700","0.45","830419","183533","1880","2880","20230106","3045","20.53","20230606","2199","10.05"
"2784","アルフレッサホールディングス","東証PR","卸売","20230728","2219.5","-13","-0.58","2232.5","2213","2224","2192","2212.82","547600","0.27","1211739","450203","1732.5","2732.5","20230727","2238","0.83","20230117","1549","43.29"
"2788","アップルインターナショナル","東証ST","卸売","20230728","365","-1","-0.27","366","364","368","355","361.74","406100","2.93","146902","5056","286","446","20230111","378","3.44","20230316","245","48.98"
"2789","カルラ","東証ST","小売","20230728","406","-1","-0.25","407","404","406","402","403.75","3600","0.06","1454","2445","327","487","20230706","507","19.92","20230227","378","7.41"
"2790","ナフコ","東証ST","小売","20230728","1895","3","0.16","1892","1885","1904","1881","1893.94","27200","0.09","51515","56441","1492","2292","20230706","1974","4","20230104","1557","21.71"
"2791","大黒天物産","東証PR","小売","20230728","6020","70","1.18","5950","5870","6020","5850","5953.67","29700","0.21","176824","87135","4950","6950","20230707","6420","6.23","20230117","4650","29.46"
"2792","ハニーズホールディングス","東証PR","小売","20230728","1562","-13","-0.83","1575","1568","1570","1542","1556.4","191100","0.68","297428","43580","1175","1975","20230711","1840","15.11","20230104","1350","15.7"
"2795","日本プリメックス","東証ST","卸売","20230728","779","0","0","779","776","779","774","775.82","1100","0.02","853","4303","629","929","20230703","875","10.97","20230105","689","13.06"
"2796","ファーマライズホールディングス","東証PR","小売","20230728","654","-22","-3.25","676","676","721","651","672.65","133500","1.37","89799","6374","576","776","20230728","721","9.29","20230320","605","8.1"
"2798","ワイズテーブルコーポレーション","東証ST","小売","20230728","2407","-2","-0.08","2409","2418","2418","2393","2405.24","2900","0.09","6975","7939","1909","2909","20230728","2418","0.45","20230227","1878","28.17"
"2801","キッコーマン","東証PR","食料品","20230728","8137","-88","-1.07","8225","8100","8190","7956","8100.42","859600","0.44","6963119","1577628","6725","9725","20230623","8745","6.95","20230224","6170","31.88"
"2802","味の素","東証PR","食料品","20230728","5421","-163","-2.92","5584","5530","5550","5311","5425.16","2752400","0.52","14932201","2872036","4584","6584","20230607","5900","8.12","20230110","3828","41.61"
"2804","ブルドックソース","東証PR","食料品","20230728","2050","110","5.67","1940","1991","2108","1991","2062.46","116300","0.83","239864","28608","1540","2340","20230728","2108","2.75","20230117","1758","16.61"
"2805","ヱスビー食品","東証ST","食料品","20230728","3645","-10","-0.27","3655","3655","3665","3645","3655.24","4100","0.03","14987","49653","2955","4355","20230508","3680","0.95","20230104","3450","5.65"
"2806","ユタカフーズ","東証ST","食料品","20230728","1852","7","0.38","1845","1850","1859","1850","1854","600","0.01","1112","16357","1445","2245","20230330","2054","9.83","20230623","1827","1.37"
"2809","キユーピー","東証PR","食料品","20230728","2314","-40","-1.7","2354","2338","2340.5","2305.5","2319.85","691400","0.49","1603947","327431","1854","2854","20230710","2476","6.54","20230111","2116","9.36"
"2810","ハウス食品グループ本社","東証PR","食料品","20230728","3335","0","0","3335","3330","3341","3306","3328.46","190200","0.19","633073","336003","2635","4035","20230724","3405","2.06","20230110","2634","26.61"
"2811","カゴメ","東証PR","食料品","20230728","3165","7","0.22","3158","3143","3167","3131","3160.36","942700","1","2979270","298671","2458","3858","20230502","3585","11.72","20230112","2904","8.99"
"2812","焼津水産化学工業","東証ST","食料品","20230728","827","1","0.12","826","822","838","822","829.43","106000","0.93","87920","9469","676","976","20230221","1018","18.76","20230531","790","4.68"
"2813","和弘食品","東証ST","食料品","20230728","7610","100","1.33","7510","7440","7620","7420","7495","1200","0.13","8994","7224","6010","9010","20230417","10460","27.25","20230104","5910","28.76"
"2814","佐藤食品工業","東証ST","食料品","20230728","1700","5","0.29","1695","1700","1700","1700","1700","300","0","510","15855","1295","2095","20230508","1740","2.3","20230120","1587","7.12"
"2815","アリアケジャパン","東証PR","食料品","20230728","5100","49","0.97","5051","4997","5110","4969","5071.15","61700","0.19","312890","167324","4051","6051","20230501","5640","9.57","20230105","4130","23.49"
"2816","ダイショー","東証ST","食料品","20230728","1394","2","0.14","1392","1395","1395","1391","1393.37","800","0.01","1115","13757","1092","1692","20230329","1401","0.5","20230330","1353","3.03"
"2818","ピエトロ","東証PR","食料品","20230728","1806","-12","-0.66","1818","1816","1816","1806","1808.07","24800","0.4","44840","11301","1418","2218","20230329","1905","5.2","20230130","1790","0.89"
"2819","エバラ食品工業","東証ST","食料品","20230728","2963","25","0.85","2938","2937","2963","2935","2953.07","8600","0.08","25396","31019","2438","3440","20230309","3240","8.55","20230713","2850","3.96"
"2820","やまみ","東証PR","食料品","20230728","1346","-14","-1.03","1360","1347","1364","1340","1347.81","26700","0.38","35987","9378","1060","1660","20230512","1475","8.75","20230301","1292","4.18"
"2830","アヲハタ","東証ST","食料品","20230728","2512","2","0.08","2510","2514","2514","2505","2510.37","1600","0.02","4017","20830","2010","3010","20230724","2520","0.32","20230124","2399","4.71"
"2831","はごろもフーズ","東証ST","食料品","20230728","3010","0","0","3010","3020","3025","3010","3020.5","2000","0.02","6041","31079","2310","3710","20230327","3050","1.31","20230613","2889","4.19"
"2871","ニチレイ","東証PR","食料品","20230728","3217","-18","-0.56","3235","3208","3241","3182","3213.68","559500","0.42","1798055","431321","2535","3935","20230727","3244","0.83","20230203","2599","23.78"
"2872","セイヒョー","東証ST","食料品","20230728","3615","45","1.26","3570","3570","3650","3425","3551.05","31400","1.94","111503","5860","2870","4270","20230323","4685","22.84","20230313","3310","9.21"
"2874","横浜冷凍","東証PR","卸売","20230728","1205","7","0.58","1198","1191","1205","1188","1199.46","129500","0.22","155330","71416","898","1498","20230721","1205","0","20230320","922","30.69"
"2875","東洋水産","東証PR","食料品","20230728","6118","-26","-0.42","6144","6122","6208","6058","6129.95","751700","0.68","4607882","678370","5144","7144","20230628","6695","8.62","20230113","4760","28.53"
"2876","デルソーレ","東証ST","食料品","20230728","402","-8","-1.95","410","405","405","400","401.5","1400","0.02","562","3660","330","490","20230515","431","6.73","20230329","379","6.07"
"2877","日東ベスト","東証ST","食料品","20230728","823","-20","-2.37","843","831","831","823","829.23","1300","0.01","1078","9960","693","993","20230725","872","5.62","20230330","740","11.22"
"2882","イートアンドホールディングス","東証PR","食料品","20230728","2139","20","0.94","2119","2114","2140","2106","2127.06","99600","0.95","211856","22500","1619","2619","20230201","2363","9.48","20230726","2086","2.54"
"2883","大冷","東証ST","食料品","20230728","1966","-28","-1.4","1994","1992","1992","1966","1970.32","21900","0.36","43150","11812","1594","2394","20230510","2000","1.7","20230330","1839","6.91"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20230728","1164","2","0.17","1162","1160","1189","1145","1164.77","444300","1.86","517507","27792","862","1462","20230728","1189","2.1","20230105","626","85.94"
"2892","日本食品化工","東証ST","食料品","20230728","2901","5","0.17","2896","2901","2901","2873","2887.69","10400","0.16","30032","18566","2396","3400","20230302","3780","23.25","20230518","2604","11.41"
"2894","石井食品","東証ST","食料品","20230728","286","36","14.4","250","250","330","250","298.85","1254300","6.82","374849","5260","170","330","20230728","330","13.33","20230330","241","18.67"
"2897","日清食品ホールディングス","東証PR","食料品","20230728","11865","-25","-0.21","11890","11860","12000","11825","11887.71","304700","0.3","3622186","1220452","8890","14890","20230509","13300","10.79","20230130","9910","19.73"
"2899","永谷園ホールディングス","東証PR","食料品","20230728","2159","-3","-0.14","2162","2152","2166","2147","2157.15","20600","0.11","44437","41320","1662","2662","20230516","2242","3.7","20230105","1981","8.99"
"2901","石垣食品","東証ST","食料品","20230728","164","-5","-2.96","169","168","168","161","164.22","165500","1.16","27178","2344","119","219","20230519","256","35.94","20230104","140","17.14"
"2903","シノブフーズ","東証ST","食料品","20230728","826","0","0","826","826","833","817","825.08","3600","0.03","2970","10738","676","976","20230711","850","2.82","20230104","639","29.26"
"2904","一正蒲鉾","東証PR","食料品","20230728","723","-19","-2.56","742","742","742","721","725.98","92600","0.5","67226","13441","592","892","20230510","802","9.85","20230213","698","3.58"
"2907","あじかん","東証ST","食料品","20230728","858","-9","-1.04","867","866","866","855","858.92","1300","0.02","1117","6607","717","1017","20230201","915","6.23","20230330","810","5.93"
"2908","フジッコ","東証PR","食料品","20230728","1862","-4","-0.21","1866","1858","1865","1853","1859","82800","0.28","153925","55955","1466","2266","20230515","1950","4.51","20230314","1832","1.64"
"2910","ロック・フィールド","東証PR","食料品","20230728","1488","2","0.13","1486","1476","1489","1474","1483.26","46300","0.17","68675","39862","1186","1786","20230131","1606","7.35","20230601","1436","3.62"
"2911","旭松食品","東証ST","食料品","20230728","2190","-6","-0.27","2196","2196","2196","2190","2191.5","400","0.02","877","4110","1696","2696","20230105","2280","3.95","20230330","2180","0.46"
"2914","日本たばこ産業","東証PR","食料品","20230728","3097","-9","-0.29","3106","3096","3107","3060","3093.12","16871700","0.84","52186252","6194000","2406","3806","20230627","3252","4.77","20230116","2538","22.03"
"2915","ケンコーマヨネーズ","東証PR","食料品","20230728","1312","0","0","1312","1300","1317","1300","1309.63","29600","0.18","38765","21617","1012","1612","20230104","1400","6.29","20230330","1190","10.25"
"2916","仙波糖化工業","東証ST","食料品","20230728","679","-6","-0.88","685","685","689","679","682.67","1200","0.01","819","7741","585","785","20230727","693","2.02","20230105","612","10.95"
"2917","大森屋","東証ST","食料品","20230728","918","1","0.11","917","917","920","912","914.77","2200","0.04","2013","4680","767","1067","20230710","935","1.82","20230104","806","13.9"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20230728","2722","-42","-1.52","2764","2737","2750","2711","2723.74","66300","0.38","180584","47977","2264","3265","20230721","2823","3.58","20230316","1691","60.97"
"2922","なとり","東証PR","食料品","20230728","1964","8","0.41","1956","1950","1964","1949","1957.84","21500","0.14","42094","29523","1556","2356","20230126","2096","6.3","20230601","1907","2.99"
"2923","サトウ食品","東証ST","食料品","20230728","5170","-10","-0.19","5180","5180","5180","5160","5170","400","0.01","2068","26240","4180","6180","20230612","5360","3.54","20230119","4820","7.26"
"2924","イフジ産業","東証ST","食料品","20230728","1126","-62","-5.22","1188","1180","1180","1120","1132.78","38000","0.46","43046","9397","888","1488","20230726","1212","7.1","20230208","890","26.52"
"2926","篠崎屋","東証ST","食料品","20230728","92","-2","-2.13","94","93","94","92","92.75","45200","0.31","4192","1328","64","124","20230307","102","9.8","20230106","91","1.1"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20230728","856","3","0.35","853","853","861","848","853.28","85500","0.59","72955","12316","703","1003","20230206","997","14.14","20230316","720","18.89"
"2929","ファーマフーズ","東証PR","食料品","20230728","1664","-20","-1.19","1684","1661","1673","1635","1652.12","582600","2","962524","48387","1272","2072","20230622","2344","29.01","20230112","1218","36.62"
"2930","北の達人コーポレーション","東証PR","化学","20230728","240","-6","-2.44","246","244","244","237","239.77","2095400","1.49","502406","33857","166","326","20230308","368","34.78","20230728","237","1.27"
"2931","ユーグレナ","東証PR","食料品","20230728","878","-2","-0.23","880","873","878","862","871.45","1372000","1.17","1195630","102779","730","1030","20230202","1058","17.01","20230525","853","2.93"
"2932","STIフードホールディングス","東証ST","食料品","20230728","3460","5","0.14","3455","3455","3480","3405","3445.46","11900","0.2","41001","20505","2755","4155","20230724","3580","3.35","20230215","2600","33.08"
"2933","紀文食品","東証PR","食料品","20230728","1071","-3","-0.28","1074","1072","1082","1066","1074.5","62000","0.27","66619","24451","774","1374","20230510","1124","4.72","20230106","924","15.91"
"2934","ジェイフロンティア","東証GR","食料品","20230728","4405","-230","-4.96","4635","4565","4665","4290","4440.61","141200","2.84","627015","21902","3935","5340","20230728","4665","5.57","20230117","1980","122.47"
"2935","ピックルスホールディングス","東証PR","食料品","20230728","1224","0","0","1224","1223","1227","1212","1219.93","30100","0.23","36720","15739","924","1524","20230703","1386","11.69","20230424","1100","11.27"
"2936","ベースフード","東証GR","食料品","20230728","512","17","3.43","495","488","520","482","501.06","1608900","3.08","806162","26768","415","575","20230719","620","17.42","20230119","318","61.01"
"2937","サンクゼール","東証GR","食料品","20230728","2452","-87","-3.43","2539","2512","2525","2450","2482.37","157100","1.73","389981","22328","2039","3040","20230410","4735","48.22","20230728","2450","0.08"
"2961","日本調理機","東証ST","金属製品","20230728","2777","1","0.04","2776","2726","2818","2726","2777.24","5900","0.52","16386","3153","2276","3280","20230728","2818","1.45","20230316","2451","13.3"
"2962","テクニスコ","東証ST","金属製品","20230728","803","-44","-5.19","847","812","868","785","819.44","2752800","31.29","2255744","7065","697","997","20230726","980","18.06","20230727","754","6.5"
"2970","グッドライフカンパニー","東証ST","不動産","20230728","1847","-25","-1.34","1872","1872","1872","1812","1836.69","2900","0.07","5326","7867","1472","2272","20230720","2085","11.41","20230113","617","199.35"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20230728","619","-9","-1.43","628","622","628","619","620.68","674300","1.98","418526","21046","528","728","20230112","729","15.09","20230706","608","1.81"
"2978","ツクルバ","東証GR","不動産","20230728","1039","14","1.37","1025","1023","1044","990","1012.93","9000","0.08","9116","12021","725","1325","20230706","1155","10.04","20230323","630","64.92"
"2980","SREホールディングス","東証PR","不動産","20230728","3540","-150","-4.07","3690","3620","3630","3390","3520.1","425600","2.63","1498154","57266","2990","4390","20230619","4405","19.64","20230426","2915","21.44"
"2981","ランディックス","東証GR","不動産","20230728","3600","-95","-2.57","3695","3675","3710","3490","3590.19","8100","0.29","29081","10180","2995","4395","20230621","4290","16.08","20230106","2263","59.08"
"2982","ADワークスグループ","東証PR","不動産","20230728","192","-4","-2.04","196","193","193","187","190.6","1356900","2.76","258623","9438","146","246","20230621","223","13.9","20230105","139","38.13"
"2983","アールプランナー","東証GR","不動産","20230728","773","-10","-1.28","783","793","793","769","776.57","7600","0.14","5902","4158","628","928","20230623","877","11.86","20230317","690","12.03"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20230728","895","-9","-1","904","902","902","890","898.34","3200","0.04","2875","6428","754","1054","20230327","960","6.77","20230516","785","14.01"
"2986","LAホールディングス","東証GR","不動産","20230728","4695","-40","-0.84","4735","4670","4775","4560","4663.85","91400","1.51","426276","28441","4035","5440","20230727","4850","3.2","20230113","2965","58.35"
"2987","タスキ","東証GR","不動産","20230728","1054","2","0.19","1052","1040","1064","1033","1045.22","180900","1.28","189081","14848","752","1352","20230208","1463","27.96","20230516","972","8.44"
"2991","ランドネット","東証ST","不動産","20230728","1210","-45","-3.59","1255","1200","1218","1199","1201.41","8800","0.15","10572","7202","937","1537","20230609","1500","19.33","20230111","991","22.1"
"2993","長栄","東証ST","不動産","20230728","2046","11","0.54","2035","2067","2067","2040","2060.61","2800","0.06","5770","9153","1535","2535","20230317","2182","6.23","20230116","1772","15.46"
"2997","ストレージ王","東証GR","不動産","20230728","489","0","0","489","489","490","483","488.22","6500","0.35","3173","902","409","569","20230201","610","19.84","20230329","463","5.62"
"2998","クリアル","東証GR","不動産","20230728","7330","-120","-1.61","7450","7360","7490","7060","7263.32","47900","0.83","347913","42326","5950","8950","20230630","8990","18.46","20230104","1781","311.57"
"2999","ホームポジション","東証ST","不動産","20230728","434","-6","-1.36","440","437","446","433","438.29","26100","0.44","11439","2600","360","520","20230704","632","31.33","20230721","417","4.08"
"3001","片倉工業","東証ST","繊維製品","20230728","1614","-10","-0.62","1624","1614","1621","1597","1609.2","53100","0.15","85449","56837","1224","2024","20230403","1879","14.1","20230728","1597","1.06"
"3002","グンゼ","東証PR","繊維製品","20230728","4410","-20","-0.45","4430","4390","4425","4370","4399.98","51200","0.3","225279","76264","3730","5130","20230309","4770","7.55","20230116","4025","9.57"
"3003","ヒューリック","東証PR","不動産","20230728","1194.5","-49.5","-3.98","1244","1241.5","1243","1180.5","1202.48","4097700","0.53","4927387","917266","944","1544","20230623","1275","6.31","20230117","1007","18.62"
"3004","神栄","東証ST","卸売","20230728","1163","78","7.19","1085","1085","1216","1028","1148.63","289400","6.94","332415","4848","785","1385","20230427","1400","16.93","20230110","772","50.65"
"3010","ポラリス・ホールディングス","東証ST","サービス","20230728","117","-5","-4.1","122","117","122","117","119.06","314200","0.26","37409","14416","72","172","20230727","122","4.1","20230201","89","31.46"
"3011","バナーズ","東証ST","小売","20230728","138","-1","-0.72","139","138","140","137","138.54","10200","0.05","1413","2793","89","189","20230512","153","9.8","20230116","118","16.95"
"3020","アプライド","東証ST","小売","20230728","2425","1","0.04","2424","2379","2425","2379","2406.62","800","0.03","1925","6555","1924","2924","20230728","2425","0","20230209","1846","31.37"
"3021","パシフィックネット","東証ST","サービス","20230728","1546","-62","-3.86","1608","1578","1590","1522","1551.75","22400","0.42","34759","8172","1208","2008","20230630","1974","21.68","20230106","1005","53.83"
"3023","ラサ商事","東証ST","卸売","20230728","1500","16","1.08","1484","1471","1500","1448","1487.43","165600","1.38","246319","17976","1184","1784","20230227","1608","6.72","20230105","1129","32.86"
"3024","クリエイト","東証ST","卸売","20230728","817","-6","-0.73","823","828","829","817","821.89","1800","0.05","1479","3243","673","973","20230124","931","12.24","20230106","664","23.04"
"3028","アルペン","東証PR","小売","20230728","1962","2","0.1","1960","1955","1966","1949","1958.38","79500","0.2","155691","76298","1560","2360","20230508","2101","6.62","20230208","1868","5.03"
"3030","ハブ","東証PR","小売","20230728","870","-13","-1.47","883","879","880","856","867.93","210400","1.64","182613","11162","733","1033","20230309","1003","13.26","20230116","587","48.21"
"3031","ラクーンホールディングス","東証PR","情報通信","20230728","694","-3","-0.43","697","690","698","684","689.19","127900","0.58","88148","15427","597","797","20230201","1219","43.07","20230713","667","4.05"
"3034","クオールホールディングス","東証PR","小売","20230728","1678","-1","-0.06","1679","1665","1683","1654","1670.08","136600","0.35","228134","65279","1279","2079","20230615","1858","9.69","20230316","1108","51.44"
"3035","ケイティケイ","東証ST","卸売","20230728","690","4","0.58","686","683","710","683","696.57","103100","1.8","71816","3950","586","786","20230704","732","5.74","20230112","354","94.92"
"3036","アルコニックス","東証PR","卸売","20230728","1422","-2","-0.14","1424","1414","1424","1406","1416.44","61100","0.2","86544","44100","1124","1724","20230309","1433","0.77","20230601","1295","9.81"
"3038","神戸物産","東証PR","卸売","20230728","3805","89","2.4","3716","3737","3810","3690","3764.82","1155800","0.42","4351375","1041048","3016","4416","20230522","4185","9.08","20230315","3340","13.92"
"3040","ソリトンシステムズ","東証PR","情報通信","20230728","1226","-8","-0.65","1234","1214","1227","1207","1219.38","17300","0.09","21095","24200","934","1534","20230703","1348","9.05","20230313","981","24.97"
"3041","ビューティ花壇","東証ST","卸売","20230728","1000","-7","-0.7","1007","999","1019","941","984.23","138000","2.72","135824","5076","707","1307","20230517","2409","58.49","20230106","272","267.65"
"3042","セキュアヴェイル","東証GR","情報通信","20230728","266","-2","-0.75","268","268","269","266","267.59","9800","0.13","2622","2046","188","348","20230530","324","17.9","20230106","241","10.37"
"3045","カワサキ","東証ST","卸売","20230728","1422","-10","-0.7","1432","1425","1425","1421","1422.95","2200","0.08","3131","4125","1132","1732","20230421","1465","2.94","20230104","1278","11.27"
"3046","ジンズホールディングス","東証PR","小売","20230728","3485","-40","-1.13","3525","3455","3505","3425","3468.35","256700","1.07","890326","83570","2825","4225","20230105","4895","28.8","20230428","2909","19.8"
"3048","ビックカメラ","東証PR","小売","20230728","1070","0","0","1070","1068","1070","1061","1066.01","815400","0.43","869223","201317","770","1370","20230104","1290","17.05","20230526","1033","3.58"
"3050","DCMホールディングス","東証PR","小売","20230728","1198","2","0.17","1196","1186","1198","1183","1191.07","451600","0.3","537887","179101","896","1496","20230421","1477","18.89","20230314","1108","8.12"
"3053","ペッパーフードサービス","東証PR","小売","20230728","119","1","0.85","118","117","119","116","118.43","843300","1.73","99875","5807","68","168","20230324","194","38.66","20230726","116","2.59"
"3054","ハイパー","東証PR","卸売","20230728","448","-6","-1.32","454","454","456","448","451.59","15900","0.16","7180","4412","374","534","20230130","463","3.24","20230324","427","4.92"
"3058","三洋堂ホールディングス","東証ST","小売","20230728","853","-5","-0.58","858","854","854","853","853.89","900","0.01","769","6312","708","1008","20230228","919","7.18","20230330","848","0.59"
"3059","ヒラキ","東証ST","小売","20230728","1004","-1","-0.1","1005","1000","1004","1000","1000.1","4200","0.08","4200","5176","705","1305","20230329","1048","4.2","20230525","993","1.11"
"3063","ジェイグループホールディングス","東証GR","小売","20230728","588","8","1.38","580","590","592","583","588.56","35100","0.3","20658","6996","480","680","20230707","593","0.84","20230105","436","34.86"
"3064","MonotaRO","東証PR","小売","20230728","1755.5","-35","-1.95","1790.5","1715","1758","1683.5","1733.52","3374800","0.67","5850280","880122","1390.5","2190.5","20230428","2124","17.35","20230316","1598","9.86"
"3065","ライフフーズ","東証ST","小売","20230728","1735","5","0.29","1730","1735","1741","1735","1739","2600","0.07","4521","6351","1330","2130","20230728","1741","0.34","20230227","1625","6.77"
"3067","東京一番フーズ","東証PR","小売","20230728","509","-8","-1.55","517","516","517","506","510.14","42700","0.48","21783","4570","417","617","20230703","518","1.74","20230104","460","10.65"
"3068","WDI","東証ST","小売","20230728","2284","26","1.15","2258","2258","2284","2258","2270.42","7400","0.12","16801","14462","1758","2758","20230302","2294","0.44","20230104","1972","15.82"
"3069","JFLAホールディングス","東証ST","小売","20230728","327","1","0.31","326","326","328","326","326.26","62500","0.13","20391","15536","246","406","20230307","350","6.57","20230616","320","2.19"
"3070","アマガサ","東証GR","卸売","20230728","252","-8","-3.08","260","250","253","249","251.13","92600","0.84","23255","2785","180","340","20230605","270","6.67","20230130","241","4.56"
"3071","ストリーム","東証ST","小売","20230728","112","-3","-2.61","115","114","114","112","112.95","43100","0.15","4868","3195","65","165","20230703","123","8.94","20230327","109","2.75"
"3073","DDグループ","東証PR","小売","20230728","1386","-60","-4.15","1446","1407","1425","1345","1380.36","562400","3.05","776314","25562","1146","1746","20230719","1732","19.98","20230117","660","110"
"3075","銚子丸","東証ST","小売","20230728","1214","-2","-0.16","1216","1216","1216","1210","1212.49","4100","0.03","4971","17625","916","1516","20230511","1235","1.7","20230106","1116","8.78"
"3076","あいホールディングス","東証PR","卸売","20230728","2223","-4","-0.18","2227","2201","2225","2182","2209.32","97700","0.17","215851","125800","1727","2727","20230519","2478","10.29","20230105","2025","9.78"
"3077","ホリイフードサービス","東証ST","小売","20230728","490","2","0.41","488","485","490","485","489.08","1200","0.02","587","2778","408","568","20230123","520","5.77","20230330","461","6.29"
"3079","ディーブイエックス","東証ST","卸売","20230728","831","-37","-4.26","868","864","867","826","837.29","78200","0.73","65476","8958","718","1018","20230309","1082","23.2","20230728","826","0.61"
"3080","ジェーソン","東証ST","小売","20230728","515","-10","-1.9","525","522","525","506","513.79","7300","0.06","3751","6598","425","625","20230222","565","8.85","20230606","468","10.04"
"3082","きちりホールディングス","東証ST","小売","20230728","835","-18","-2.11","853","850","860","835","841.07","49600","0.47","41717","8810","703","1003","20230517","966","13.56","20230104","523","59.66"
"3083","シーズメン","東証ST","小売","20230728","875","-35","-3.85","910","909","909","856","880.17","106900","3.71","94090","2522","760","1060","20230316","1406","37.77","20230104","367","138.42"
"3085","アークランドサービスホールディングス","東証PR","小売","20230728","3020","-5","-0.17","3025","2999","3040","2993","3013.86","65100","0.2","196202","99950","2325","3725","20230517","3075","1.79","20230105","2107","43.33"
"3086","J.フロントリテイリング","東証PR","小売","20230728","1378.5","9.5","0.69","1369","1355","1380","1353.5","1369.29","1797500","0.66","2461297","372975","1069","1669","20230518","1503","8.28","20230118","1081","27.52"
"3087","ドトール・日レスホールディングス","東証PR","小売","20230728","2239","40","1.82","2199","2204","2250","2192","2228.13","226100","0.5","503779","102120","1699","2699","20230721","2332","3.99","20230113","1630","37.36"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20230728","8201","-92","-1.11","8293","8135","8274","8055","8178.09","535400","0.37","4378550","1172470","6793","9793","20230727","8317","1.39","20230301","6110","34.22"
"3089","テクノアルファ","東証ST","卸売","20230728","1168","0","0","1168","1168","1175","1155","1163.31","4900","0.21","5700","2705","868","1468","20230630","1309","10.77","20230110","1000","16.8"
"3091","ブロンコビリー","東証PR","小売","20230728","2871","-18","-0.62","2889","2868","2894","2859","2873.86","188100","1.25","540572","43292","2389","3390","20230720","3045","5.71","20230117","2355","21.91"
"3092","ZOZO","東証PR","小売","20230728","2810","3.5","0.12","2806.5","2788","2827.5","2780.5","2800.36","2040600","0.65","5714424","875720","2306.5","3307","20230130","3455","18.67","20230721","2744","2.41"
"3093","トレジャー・ファクトリー","東証PR","小売","20230728","1359","-8","-0.59","1367","1355","1371","1337","1352.32","719500","2.96","972992","33089","1067","1667","20230420","1910","28.85","20230208","1043","30.3"
"3094","スーパーバリュー","東証ST","小売","20230728","915","5","0.55","910","916","924","915","917.83","1200","0.01","1101","11596","760","1060","20230117","1170","21.79","20230725","881","3.86"
"3096","オーシャンシステム","東証ST","小売","20230728","980","1","0.1","979","979","983","974","979.03","3800","0.04","3720","10616","829","1129","20230329","1000","2","20230104","950","3.16"
"3097","物語コーポレーション","東証PR","小売","20230728","3510","-15","-0.43","3525","3495","3520","3465","3494.69","179100","0.49","625899","127605","2825","4225","20230704","3565","1.54","20230116","2093","67.7"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20230728","1520","14","0.93","1506","1487.5","1523","1480","1507.39","2708800","0.68","4083227","603405","1106","1906","20230518","1543","1.49","20230118","1295","17.37"
"3101","東洋紡","東証PR","繊維製品","20230728","1080.5","27.5","2.61","1053","1083","1085.5","1058","1075.42","723300","0.81","777850","96217","753","1353","20230711","1122","3.7","20230116","979","10.37"
"3103","ユニチカ","東証PR","繊維製品","20230728","230","-4","-1.71","234","230","231","227","229.08","552200","0.96","126499","13283","154","314","20230619","251","8.37","20230316","204","12.75"
"3104","富士紡ホールディングス","東証PR","繊維製品","20230728","3600","-60","-1.64","3660","3630","3665","3470","3591.45","97400","0.83","349807","42192","2960","4360","20230727","3705","2.83","20230601","2975","21.01"
"3105","日清紡ホールディングス","東証PR","電気機器","20230728","1209","2.5","0.21","1206.5","1190","1209","1185","1203.25","1851000","1.09","2227221","204554","906.5","1506.5","20230705","1272","4.95","20230120","933","29.58"
"3106","倉敷紡績","東証PR","繊維製品","20230728","2332","-11","-0.47","2343","2338","2340","2297","2322.04","29300","0.15","68036","46640","1843","2843","20230309","2716","14.14","20230117","2042","14.2"
"3107","ダイワボウホールディングス","東証PR","卸売","20230728","2700","23.5","0.88","2676.5","2639.5","2709.5","2625.5","2682.63","273600","0.28","733968","260162","2176.5","3177","20230615","2914","7.34","20230105","1851","45.87"
"3109","シキボウ","東証PR","繊維製品","20230728","1034","1","0.1","1033","1030","1034","1022","1031.22","144000","1.22","148496","12212","733","1333","20230310","1105","6.43","20230118","937","10.35"
"3110","日東紡績","東証PR","ガラス土石","20230728","2720","77","2.91","2643","2615","2729","2610","2696.84","436100","1.16","1176091","102607","2143","3145","20230728","2729","0.33","20230517","1790","51.96"
"3111","オーミケンシ","東証ST","繊維製品","20230728","336","-9","-2.61","345","343","343","333","337.52","24400","0.37","8235","2218","265","425","20230309","659","49.01","20230116","276","21.74"
"3113","Oakキャピタル","東証ST","証券・先物","20230728","78","-1","-1.27","79","79","79","78","78.37","23400","0.03","1834","6293","49","109","20230310","91","14.29","20230117","76","2.63"
