"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3640","電算","東証ST","情報通信","20231004","1535","-21","-1.35","1556","1555","1581","1526","1543.84","10700","0.18","16519","8960","1156","1956","20230217","2140","28.27","20230113","1502","2.2"
"3641","パピレス","東証ST","情報通信","20231004","855","-16","-1.84","871","851","863","851","855.83","34500","0.33","29526","8829","721","1021","20230428","1177","27.36","20230818","825","3.64"
"3645","メディカルネット","東証GR","情報通信","20231004","352","-8","-2.22","360","356","358","347","353.67","75700","0.7","26773","3792","280","440","20230928","440","20","20230817","314","12.1"
"3646","駅探","東証GR","情報通信","20231004","392","-2","-0.51","394","391","395","389","390.17","14200","0.24","5540","2359","314","474","20230208","506","22.53","20230818","387","1.29"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20231004","147","-2","-1.34","149","147","152","145","146.99","60800","0.34","8937","2626","99","199","20230522","268","45.15","20230123","142","3.52"
"3648","AGS","東証ST","情報通信","20231004","679","-13","-1.88","692","690","693","679","683.52","12700","0.07","8681","11942","592","792","20230703","775","12.39","20230106","664","2.26"
"3649","ファインデックス","東証PR","情報通信","20231004","750","0","0","750","748","758","748","750.92","88800","0.33","66681","19957","600","900","20230927","774","3.1","20230106","472","58.9"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20231004","2301","-75","-3.16","2376","2358","2383","2291","2337.8","34000","1.08","79485","7254","1876","2876","20230530","4385","47.53","20230512","2180","5.55"
"3653","モルフォ","東証GR","情報通信","20231004","1079","1","0.09","1078","1066","1112","1060","1080.6","16100","0.3","17398","5842","778","1378","20230613","1545","30.16","20230116","867","24.45"
"3655","ブレインパッド","東証PR","情報通信","20231004","826","-38","-4.4","864","841","846","822","832.41","307500","1.38","255967","18420","714","1014","20230619","1065","22.44","20230316","600","37.67"
"3656","KLab","東証PR","情報通信","20231004","263","-3","-1.13","266","263","267","258","263.26","700200","1.7","184332","10807","186","346","20230123","465","43.44","20231004","258","1.94"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20231004","471","-21","-4.27","492","486","489","471","478.66","492200","1.29","235595","17971","412","572","20230523","993","52.57","20231004","471","0"
"3659","ネクソン","東証PR","情報通信","20231004","2565.5","-42.5","-1.63","2608","2574.5","2627.5","2565.5","2580.38","1862400","0.22","4805692","2194484","2108","3108","20230419","3275","21.66","20230807","2444","4.97"
"3660","アイスタイル","東証PR","情報通信","20231004","469","-17","-3.5","486","478","484","468","475.26","2448900","3.08","1163871","37315","406","566","20230616","765","38.69","20230224","416","12.74"
"3661","エムアップホールディングス","東証PR","情報通信","20231004","1156","-89","-7.15","1245","1238","1244","1156","1184.86","734800","2.01","870638","42190","945","1545","20230831","1543","25.08","20230316","968","19.42"
"3662","エイチーム","東証PR","情報通信","20231004","584","4","0.69","580","573","590","568","578.86","154500","0.78","89435","11557","480","680","20230124","818","28.61","20231004","568","2.82"
"3663","セルシス","東証ST","情報通信","20231004","704","-22","-3.03","726","711","718","702","710.82","380800","1.05","270679","25535","576","876","20230510","910","22.64","20230314","590","19.32"
"3664","モブキャストホールディングス","東証GR","情報通信","20231004","78","0","0","78","77","79","77","77.55","520200","1.17","40342","3482","48","108","20230116","107","27.1","20230213","68","14.71"
"3665","エニグモ","東証PR","情報通信","20231004","326","-11","-3.26","337","330","335","325","328.4","479300","1.12","157405","13901","257","417","20230105","685","52.41","20231004","325","0.31"
"3666","テクノスジャパン","東証PR","情報通信","20231004","686","-44","-6.03","730","705","715","686","697.14","224200","1.1","156300","13994","580","880","20230802","783","12.39","20230116","453","51.43"
"3667","enish","東証ST","情報通信","20231004","197","-9","-4.37","206","203","203","194","198.49","955100","5.54","189575","3397","126","286","20230615","945","79.15","20231004","194","1.55"
"3668","コロプラ","東証PR","情報通信","20231004","570","5","0.88","565","556","572","552","565.75","444000","0.34","251192","74131","465","665","20230519","691","17.51","20231004","552","3.26"
"3670","協立情報通信","東証ST","情報通信","20231004","1499","-17","-1.12","1516","1510","1516","1499","1505.04","2400","0.2","3612","1807","1116","1916","20230912","1905","21.31","20230330","1479","1.35"
"3671","ソフトマックス","東証GR","情報通信","20231004","722","-24","-3.22","746","733","743","722","730.79","9700","0.16","7089","4332","596","896","20230126","1004","28.09","20230601","688","4.94"
"3672","オルトプラス","東証ST","情報通信","20231004","188","-2","-1.05","190","188","191","184","188.18","228700","1.18","43036","3654","140","240","20230228","286","34.27","20230213","178","5.62"
"3673","ブロードリーフ","東証PR","情報通信","20231004","527","11","2.13","516","519","534","517","526.92","647300","0.66","341073","51592","416","616","20230911","566","6.89","20230328","389","35.48"
"3674","オークファン","東証GR","情報通信","20231004","445","-20","-4.3","465","450","460","442","447.87","146200","1.35","65478","4812","385","545","20230808","860","48.26","20230105","351","26.78"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20231004","656","-34","-4.93","690","680","687","655","667.28","135900","0.68","90683","13101","590","790","20230704","866","24.25","20230516","597","9.88"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20231004","940","-18","-1.88","958","945","958","935","947.12","234500","0.98","222101","22457","808","1108","20230201","1950","51.79","20231004","935","0.53"
"3677","システム情報","東証PR","情報通信","20231004","927","0","0","927","928","928","927","927.46","489800","2.07","454268","21944","777","1077","20230929","929","0.22","20230601","692","33.96"
"3678","メディアドゥ","東証PR","情報通信","20231004","1114","-20","-1.76","1134","1120","1124","1090","1111.06","134900","0.89","149881","16856","834","1434","20230117","1838","39.39","20231004","1090","2.2"
"3679","じげん","東証PR","情報通信","20231004","498","-12","-2.35","510","500","505","496","499.95","530800","0.48","265373","55627","410","610","20230719","827","39.78","20230117","357","39.5"
"3680","ホットリンク","東証GR","情報通信","20231004","319","-9","-2.74","328","324","326","315","320.67","128900","0.81","41334","5093","248","408","20230202","394","19.04","20230426","307","3.91"
"3681","ブイキューブ","東証PR","情報通信","20231004","365","-11","-2.93","376","368","375","365","368.66","269300","1.09","99279","9029","296","456","20230112","772","52.72","20230814","354","3.11"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","20231004","498","-6","-1.19","504","501","502","496","499.04","12500","0.18","6238","3448","404","604","20230411","546","8.79","20230529","474","5.06"
"3683","サイバーリンクス","東証PR","情報通信","20231004","733","-20","-2.66","753","732","742","729","735.19","21900","0.19","16101","8332","603","903","20230131","1026","28.56","20230810","638","14.89"
"3686","ディー・エル・イー","東証ST","情報通信","20231004","230","-5","-2.13","235","232","234","228","230.83","307700","0.72","71028","9778","155","315","20230621","371","38.01","20230316","225","2.22"
"3687","フィックスターズ","東証PR","情報通信","20231004","1064","-44","-3.97","1108","1068","1093","1055","1070.89","367200","1.09","393231","35788","808","1408","20230620","1690","37.04","20231004","1055","0.85"
"3688","CARTAホールディングス","東証PR","情報通信","20231004","1198","-25","-2.04","1223","1214","1216","1198","1205.97","72600","0.29","87554","30146","923","1523","20230206","1722","30.43","20230818","1125","6.49"
"3690","イルグルム","東証GR","情報通信","20231004","525","-38","-6.75","563","543","558","525","540.8","25600","0.4","13845","3346","463","663","20230508","725","27.59","20231004","525","0"
"3691","デジタルプラス","東証GR","情報通信","20231004","724","-60","-7.65","784","739","782","704","750.27","580900","15.74","435833","2672","634","934","20230310","1064","31.95","20230818","576","25.69"
"3692","FFRIセキュリティ","東証GR","情報通信","20231004","1100","-18","-1.61","1118","1092","1157","1083","1120.21","187800","2.29","210376","9009","818","1418","20230619","1733","36.53","20230316","903","21.82"
"3694","オプティム","東証PR","情報通信","20231004","808","-19","-2.3","827","807","822","806","811.84","122300","0.22","99288","44560","677","977","20230130","1188","31.99","20231004","806","0.25"
"3695","GMOリサーチ","東証GR","情報通信","20231004","2861","-124","-4.15","2985","2970","2970","2861","2917.65","3100","0.18","9045","4798","2485","3485","20230206","3650","21.62","20230816","2644","8.21"
"3696","セレス","東証PR","情報通信","20231004","891","-31","-3.36","922","907","912","888","898.9","120800","1.01","108588","10678","772","1072","20230419","1485","40","20230104","871","2.3"
"3697","SHIFT","東証PR","情報通信","20231004","25755","-750","-2.83","26505","26000","26280","25630","25894.62","202100","1.13","5233302","459034","21505","31510","20230801","34460","25.26","20230222","21450","20.07"
"3698","CRI・ミドルウェア","東証GR","情報通信","20231004","983","-40","-3.91","1023","1010","1023","983","1004.72","25300","0.45","25419","5483","723","1323","20230713","1224","19.69","20230105","868","13.25"
"3708","特種東海製紙","東証PR","パルプ・紙","20231004","3315","-65","-1.92","3380","3340","3380","3310","3333.94","44300","0.33","147694","44090","2680","4080","20230927","3555","6.75","20230113","2782","19.16"
"3710","ジョルダン","東証ST","情報通信","20231004","675","-7","-1.03","682","682","683","675","678.89","1900","0.04","1290","3547","582","782","20230412","716","5.73","20230106","601","12.31"
"3712","情報企画","東証ST","情報通信","20231004","2867","-16","-0.55","2883","2876","2913","2867","2881.16","5500","0.13","15846","11726","2383","3385","20230120","3045","5.85","20230531","2761","3.84"
"3719","ジェクシード","東証ST","情報通信","20231004","207","-9","-4.17","216","211","220","207","210.69","150800","0.62","31773","5028","136","296","20230703","320","35.31","20230215","148","39.86"
"3723","日本ファルコム","東証GR","情報通信","20231004","1416","123","9.51","1293","1300","1441","1286","1381.15","78500","0.76","108421","14556","993","1593","20231004","1441","1.73","20230213","1142","23.99"
"3726","フォーシーズHD","東証ST","小売","20231004","452","-10","-2.16","462","462","462","452","456.63","17200","0.21","7854","3651","382","542","20230927","550","17.82","20230118","432","4.63"
"3727","アプリックス","東証GR","情報通信","20231004","208","-2","-0.95","210","203","210","203","206.23","324600","1.46","66944","4612","130","290","20230928","237","12.24","20230104","126","65.08"
"3733","ソフトウェア・サービス","東証ST","情報通信","20231004","9820","-220","-2.19","10040","9850","10000","9690","9858.55","11000","0.2","108444","53892","7040","13040","20230719","11790","16.71","20230213","8350","17.6"
"3738","ティーガイア","東証PR","情報通信","20231004","1711","-40","-2.28","1751","1717","1732","1708","1718.2","76900","0.14","132130","95943","1351","2151","20230912","1823","6.14","20230112","1605","6.6"
"3741","セック","東証PR","情報通信","20231004","3335","-110","-3.19","3445","3345","3420","3325","3361.02","29400","0.57","98814","17075","2745","4145","20230306","3760","11.3","20230106","2517","32.5"
"3744","サイオス","東証ST","情報通信","20231004","380","-1","-0.26","381","381","385","375","380.21","10200","0.11","3878","3372","301","461","20230803","442","14.03","20230419","361","5.26"
"3747","インタートレード","東証ST","情報通信","20231004","372","-9","-2.36","381","375","380","370","373.88","77800","1.05","29088","2769","301","461","20230612","640","41.88","20230427","318","16.98"
"3750","サイトリ細胞研究所","東証ST","情報通信","20231004","1155","-9","-0.77","1164","1163","1163","1145","1154.5","4600","0.05","5311","10313","864","1464","20230512","1320","12.5","20230516","730","58.22"
"3753","フライトソリューションズ","東証ST","情報通信","20231004","360","-17","-4.51","377","370","371","360","366.2","33500","0.35","12268","3404","297","457","20230126","512","29.69","20231004","360","0"
"3758","アエリア","東証ST","情報通信","20231004","334","-7","-2.05","341","337","341","333","336.31","176300","0.75","59292","7899","261","421","20230619","429","22.14","20231004","333","0.3"
"3760","ケイブ","東証ST","情報通信","20231004","1753","-45","-2.5","1798","1752","1794","1740","1761.37","80100","1.2","141086","11720","1398","2198","20230418","2911","39.78","20230112","1548","13.24"
"3762","テクマトリックス","東証PR","情報通信","20231004","1558","-23","-1.45","1581","1575","1591","1549","1566.8","119400","0.27","187076","69360","1181","1981","20230607","1905","18.22","20230316","1341","16.18"
"3763","プロシップ","東証PR","情報通信","20231004","1231","-10","-0.81","1241","1245","1251","1231","1241.37","48100","0.31","59710","19216","941","1541","20230125","1575","21.84","20230815","1197","2.84"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20231004","2253","-28","-1.23","2281","2259.5","2270.5","2242","2254.05","313900","0.36","707547","196588","1781","2781","20230621","3011","25.17","20230116","2036","10.66"
"3766","システムズ・デザイン","東証ST","情報通信","20231004","770","-9","-1.16","779","764","779","761","767.19","4700","0.13","3606","2695","629","929","20230105","885","12.99","20230615","702","9.69"
"3768","リスクモンスター","東証ST","情報通信","20231004","530","-19","-3.46","549","540","543","528","534.42","17600","0.23","9406","4048","449","649","20230112","716","25.98","20230821","527","0.57"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20231004","8092","141","1.77","7951","7927","8172","7892","8065.64","386200","0.5","3114951","619504","6451","9451","20230203","12360","34.53","20230927","7861","2.94"
"3770","ザッパラス","東証ST","情報通信","20231004","423","-15","-3.42","438","428","433","422","427.9","38400","0.28","16431","5774","358","518","20230828","520","18.65","20230117","316","33.86"
"3771","システムリサーチ","東証PR","情報通信","20231004","2847","-46","-1.59","2893","2843","2875","2813","2840.64","30300","0.36","86072","23801","2393","3395","20230929","3020","5.73","20230330","2026","40.52"
"3772","ウェルス・マネジメント","東証ST","不動産","20231004","1240","-36","-2.82","1276","1260","1267","1236","1246.9","108500","0.58","135289","23363","976","1576","20230508","1708","27.4","20230323","1195","3.77"
"3773","アドバンスト・メディア","東証GR","情報通信","20231004","1347","-39","-2.81","1386","1333","1376","1332","1348.44","155500","0.85","209682","24775","1086","1686","20230615","2129","36.73","20230116","1140","18.16"
"3774","インターネットイニシアティブ","東証PR","情報通信","20231004","2407.5","7","0.29","2400.5","2375","2415","2371","2398.93","690600","0.38","1656701","440912","1900.5","2900.5","20230517","3040","20.81","20230118","2247","7.14"
"3776","ブロードバンドタワー","東証ST","情報通信","20231004","133","-3","-2.21","136","135","137","133","134.91","313700","0.51","42321","8187","86","186","20230209","174","23.56","20230526","129","3.1"
"3777","FHTホールディングス","東証GR","情報通信","20231004","43","-1","-2.27","44","43","44","43","43.52","782600","0.28","34060","12163","14","74","20230301","67","35.82","20230104","26","65.38"
"3778","さくらインターネット","東証PR","情報通信","20231004","1237","-2","-0.16","1239","1199","1253","1195","1226.78","1345700","3.58","1650884","46537","939","1539","20230620","1750","29.31","20230110","483","156.11"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20231004","219","4","1.86","215","205","219","179","199.58","2887400","24.96","576258","2533","135","295","20231002","242","9.5","20230216","104","110.58"
"3784","ヴィンクス","東証ST","情報通信","20231004","1203","-49","-3.91","1252","1237","1246","1200","1219.6","38400","0.22","46833","21315","952","1552","20230213","1499","19.75","20231004","1200","0.25"
"3787","テクノマセマティカル","東証ST","情報通信","20231004","695","9","1.31","686","686","695","686","692","300","0.01","208","1802","586","786","20230224","939","25.99","20230113","555","25.23"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20231004","2597","-31","-1.18","2628","2580","2642","2560","2607.48","50200","0.43","130896","30367","2128","3130","20230214","4600","43.54","20231004","2560","1.45"
"3791","IGポート","東証ST","情報通信","20231004","3690","-115","-3.02","3805","3735","3835","3690","3751.81","40400","0.8","151573","18654","3105","4505","20230928","4275","13.68","20230116","1936","90.6"
"3793","ドリコム","東証GR","情報通信","20231004","525","-35","-6.25","560","544","555","522","536.19","562800","1.93","301769","15343","460","660","20230113","868","39.52","20230801","457","14.88"
"3796","いい生活","東証ST","情報通信","20231004","435","-32","-6.85","467","451","453","435","443.71","38200","0.52","16950","3167","387","547","20230727","745","41.61","20230220","426","2.11"
"3798","ULSグループ","東証ST","情報通信","20231004","4215","-80","-1.86","4295","4290","4290","4190","4233.88","16500","0.27","69859","26221","3595","4995","20230905","4445","5.17","20230602","2899","45.39"
"3799","キーウェアソリューションズ","東証ST","情報通信","20231004","649","-41","-5.94","690","681","682","649","661.94","34900","0.38","23102","5912","590","790","20230920","726","10.61","20230201","519","25.05"
"3800","ユニリタ","東証ST","情報通信","20231004","1831","-22","-1.19","1853","1813","1862","1813","1833.31","4500","0.06","8250","14648","1453","2253","20230626","1900","3.63","20230413","1781","2.81"
"3802","エコミック","東証ST","情報通信","20231004","532","-9","-1.66","541","535","539","527","531.39","1800","0.05","957","2038","441","641","20230203","575","7.48","20230210","499","6.61"
"3803","イメージ情報開発","東証GR","情報通信","20231004","436","-10","-2.24","446","440","459","436","442.5","26600","1.28","11771","907","366","526","20230912","698","37.54","20230817","420","3.81"
"3804","システムディ","東証ST","情報通信","20231004","1398","-32","-2.24","1430","1430","1430","1373","1402.83","2900","0.04","4068","9084","1130","1730","20230104","1461","4.31","20230822","1250","11.84"
"3807","フィスコ","東証GR","情報通信","20231004","104","-3","-2.8","107","106","107","104","105.48","96300","0.21","10158","4774","57","157","20230220","151","31.13","20230817","97","7.22"
"3810","サイバーステップ","東証ST","情報通信","20231004","347","-16","-4.41","363","352","361","347","352.26","225300","1.93","79364","4054","283","443","20230420","934","62.85","20231004","347","0"
"3814","アルファクス・フード・システム","東証GR","情報通信","20231004","570","-11","-1.89","581","578","598","568","576.84","19900","0.5","11479","2268","481","681","20230727","1000","43","20230104","272","109.56"
"3815","メディア工房","東証GR","情報通信","20231004","258","2","0.78","256","255","258","253","255.29","6900","0.06","1762","2915","176","336","20230622","334","22.75","20231003","253","1.98"
"3816","大和コンピューター","東証ST","情報通信","20231004","949","-16","-1.66","965","960","960","949","957.5","2200","0.06","2107","3748","815","1115","20230904","1064","10.81","20230207","877","8.21"
"3817","SRAホールディングス","東証PR","情報通信","20231004","3365","0","0","3365","3365","3385","3325","3366.01","22800","0.15","76745","51283","2665","4065","20230908","3680","8.56","20230320","2879","16.88"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","20231004","82","-3","-3.53","85","85","86","82","83.79","155100","0.45","12996","2844","55","115","20230210","145","43.45","20230920","80","2.5"
"3825","リミックスポイント","東証ST","小売","20231004","189","-1","-0.53","190","185","193","185","189.15","673100","0.55","127320","23194","140","240","20230323","383","50.65","20231004","185","2.16"
"3826","システムインテグレータ","東証ST","情報通信","20231004","411","-10","-2.38","421","418","421","411","414.06","39200","0.35","16231","4553","341","501","20230327","481","14.55","20230118","410","0.24"
"3834","朝日ネット","東証PR","情報通信","20231004","598","-10","-1.64","608","600","605","591","598.67","87600","0.27","52444","19136","508","708","20230719","685","12.7","20230116","565","5.84"
"3835","eBASE","東証PR","情報通信","20231004","643","-7","-1.08","650","640","656","637","648.37","139400","0.3","90383","30327","550","750","20230621","842","23.63","20230106","541","18.85"
"3836","アバントグループ","東証PR","情報通信","20231004","1283","-11","-0.85","1294","1290","1303","1280","1291.45","174400","0.46","225229","48300","994","1594","20230623","1565","18.02","20230105","1255","2.23"
"3837","アドソル日進","東証PR","情報通信","20231004","1605","-40","-2.43","1645","1616","1634","1605","1614.11","17900","0.19","28893","15079","1245","2045","20230509","1910","15.97","20230106","1296","23.84"
"3839","ODKソリューションズ","東証PR","情報通信","20231004","550","-14","-2.48","564","558","561","550","553.99","15300","0.19","8476","4510","464","664","20230509","632","12.97","20230714","548","0.36"
"3840","パス","東証ST","情報通信","20231004","159","0","0","159","155","166","153","161.13","1010600","1.94","162836","8270","109","209","20231002","174","8.62","20230106","53","200"
"3841","ジーダット","東証ST","情報通信","20231004","970","-5","-0.51","975","970","970","958","965","900","0.02","869","3793","825","1125","20230828","1088","10.85","20230106","815","19.02"
"3842","ネクストジェン","東証GR","情報通信","20231004","733","-52","-6.62","785","761","761","723","745.57","8900","0.29","6636","2230","635","935","20230627","1060","30.85","20230316","628","16.72"
"3843","フリービット","東証PR","情報通信","20231004","1069","-57","-5.06","1126","1088","1105","1063","1081.38","174400","0.74","188593","25030","826","1426","20230612","1917","44.24","20230104","972","9.98"
"3844","コムチュア","東証PR","情報通信","20231004","2208","-49","-2.17","2257","2232","2265","2207","2227.76","116100","0.36","258643","71189","1757","2757","20230130","2515","12.21","20230707","1891","16.76"
"3845","アイフリークモバイル","東証ST","情報通信","20231004","110","-3","-2.65","113","112","113","110","111.56","112600","0.63","12562","1962","63","163","20230524","158","30.38","20231004","110","0"
"3847","パシフィックシステム","東証ST","情報通信","20231004","3115","-35","-1.11","3150","3120","3145","3115","3123","500","0.03","1562","4610","2450","3850","20230929","3210","2.96","20230106","2950","5.59"
"3848","データ・アプリケーション","東証ST","情報通信","20231004","880","-20","-2.22","900","891","910","880","895.26","16000","0.22","14324","6524","750","1050","20230111","1082","18.67","20230630","853","3.17"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","20231004","1709","-34","-1.95","1743","1721","1722","1671","1700.77","7100","0.14","12076","8468","1343","2143","20230724","1920","10.99","20230518","1520","12.43"
"3851","日本一ソフトウェア","東証ST","情報通信","20231004","1118","-17","-1.5","1135","1131","1133","1118","1127.44","9700","0.19","10936","5737","835","1435","20230120","1251","10.63","20230105","1110","0.72"
"3852","サイバーコム","東証ST","情報通信","20231004","1294","-20","-1.52","1314","1300","1316","1294","1303.87","8600","0.11","11213","10380","1014","1614","20230510","1620","20.12","20230821","1281","1.01"
"3853","アステリア","東証PR","情報通信","20231004","647","-23","-3.43","670","650","658","641","649.44","209800","1.2","136253","11317","570","770","20230711","890","27.3","20230427","609","6.24"
"3854","アイル","東証PR","情報通信","20231004","3660","-150","-3.94","3810","3670","3725","3620","3673.41","78600","0.31","288730","91656","3110","4510","20230929","4075","10.18","20230106","1658","120.75"
"3856","Abalance","東証ST","電気機器","20231004","2935","-150","-4.86","3085","3000","3045","2914","2964.72","909500","5.21","2696411","51273","2385","3785","20230516","13620","78.45","20230105","2265","29.58"
"3857","ラック","東証ST","情報通信","20231004","718","-13","-1.78","731","724","732","718","723.66","67800","0.22","49064","22468","581","881","20230104","825","12.97","20230530","680","5.59"
"3858","ユビキタスAI","東証ST","情報通信","20231004","391","-4","-1.01","395","390","397","387","390","24800","0.24","9672","4089","315","475","20230619","500","21.8","20230105","352","11.08"
"3861","王子ホールディングス","東証PR","パルプ・紙","20231004","596.3","-17.9","-2.91","614.2","603","605.3","592.3","598.26","4824700","0.48","2886418","604876","514.2","714.2","20230919","678","12.05","20230203","513","16.24"
"3863","日本製紙","東証PR","パルプ・紙","20231004","1259","-22","-1.72","1281","1260","1273","1240","1259.74","924600","0.8","1164756","146365","981","1581","20230920","1438","12.45","20230119","911","38.2"
"3864","三菱製紙","東証PR","パルプ・紙","20231004","551","-23","-4.01","574","564","570","550","558.77","952800","2.13","532397","24653","474","674","20230922","664","17.02","20230118","272","102.57"
"3865","北越コーポレーション","東証PR","パルプ・紙","20231004","992","-40","-3.88","1032","1020","1022","991","1002.47","527200","0.28","528501","186549","732","1332","20230928","1119","11.35","20230216","739","34.24"
"3877","中越パルプ工業","東証PR","パルプ・紙","20231004","1285","-53","-3.96","1338","1300","1315","1284","1297.01","75500","0.57","97925","17161","1038","1638","20230920","1523","15.63","20230213","949","35.41"
"3878","巴川製紙所","東証ST","化学","20231004","635","-24","-3.64","659","654","655","635","645.09","32900","0.32","21224","6597","559","759","20230310","789","19.52","20231004","635","0"
"3880","大王製紙","東証PR","パルプ・紙","20231004","1192.5","-3.5","-0.29","1196","1185","1205.5","1174","1191.29","549200","0.32","654256","201548","896","1496","20230920","1324","9.93","20230118","952","25.26"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20231004","1900","-18","-0.94","1918","1901","1920","1885","1902.2","44600","0.41","84838","20529","1518","2318","20230816","2240","15.18","20230106","1828","3.94"
"3892","岡山製紙","東証ST","パルプ・紙","20231004","930","-53","-5.39","983","957","976","929","951.11","23200","0.42","22066","5115","833","1133","20231002","1165","20.17","20230104","808","15.1"
"3895","ハビックス","東証ST","パルプ・紙","20231004","397","-13","-3.17","410","401","402","386","395.46","19700","0.24","7791","3246","330","490","20230710","426","6.81","20230316","338","17.46"
"3896","阿波製紙","東証ST","パルプ・紙","20231004","466","-28","-5.67","494","478","482","466","473.99","81800","0.8","38772","4740","414","574","20230126","940","50.43","20230104","321","45.17"
"3900","クラウドワークス","東証GR","情報通信","20231004","1353","14","1.05","1339","1321","1400","1320","1371.71","68300","0.44","93688","20983","1039","1639","20230216","2050","34","20230627","1173","15.35"
"3901","マークラインズ","東証PR","情報通信","20231004","2745","-45","-1.61","2790","2740","2773","2711","2744.13","78600","0.59","215689","36276","2290","3290","20230906","3200","14.22","20230512","2284","20.18"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","20231004","762","-24","-3.05","786","765","798","760","773.35","455800","1.14","352494","30501","636","936","20230202","1011","24.63","20230818","590","29.15"
"3903","gumi","東証PR","情報通信","20231004","469","-5","-1.05","474","467","479","467","472.86","797300","2.02","377011","18551","394","554","20230104","1040","54.9","20230912","465","0.86"
"3904","カヤック","東証GR","情報通信","20231004","701","-23","-3.18","724","711","714","700","707.68","73900","0.46","52298","11204","574","874","20230309","1379","49.17","20231004","700","0.14"
"3905","データセクション","東証GR","情報通信","20231004","307","2","0.66","305","304","312","301","305.93","17900","0.12","5476","4531","225","385","20230621","437","29.75","20230116","237","29.54"
"3907","シリコンスタジオ","東証GR","情報通信","20231004","1614","-106","-6.16","1720","1698","1725","1610","1654.02","52400","1.76","86671","4800","1320","2120","20230712","1940","16.8","20230116","981","64.53"
"3908","コラボス","東証GR","情報通信","20231004","350","-3","-0.85","353","352","353","350","351","2200","0.05","772","1677","273","433","20230609","435","19.54","20230519","328","6.71"
"3909","ショーケース","東証ST","情報通信","20231004","333","-24","-6.72","357","354","358","333","342.41","78000","0.91","26708","2854","277","437","20230607","483","31.06","20230530","288","15.63"
"3910","エムケイシステム","東証ST","情報通信","20231004","369","-2","-0.54","371","369","370","366","368.46","8000","0.15","2948","2003","291","451","20230202","435","15.17","20230817","334","10.48"
"3911","Aiming","東証GR","情報通信","20231004","318","-6","-1.85","324","317","321","315","317.32","1270800","3.16","403251","12772","244","404","20230508","613","48.12","20231004","315","0.95"
"3912","モバイルファクトリー","東証PR","情報通信","20231004","784","-15","-1.88","799","794","794","781","788.03","45800","0.51","36092","6998","649","949","20230130","1000","21.6","20230817","768","2.08"
"3913","sMedio","東証GR","情報通信","20231004","552","-13","-2.3","565","545","557","545","549.68","6500","0.28","3573","1296","465","665","20230707","695","20.58","20231004","545","1.28"
"3914","JIG-SAW","東証GR","情報通信","20231004","3575","-105","-2.85","3680","3600","3680","3570","3606.93","63500","0.94","229040","24135","2980","4380","20230619","6850","47.81","20231004","3570","0.14"
"3915","テラスカイ","東証PR","情報通信","20231004","1870","-52","-2.71","1922","1860","1916","1857","1881.7","89100","0.69","167659","24054","1522","2322","20230619","3175","41.1","20230407","1751","6.8"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20231004","1712","-70","-3.93","1782","1760","1771","1708","1735.85","68900","0.44","119600","26539","1382","2182","20230209","1938","11.66","20230518","1412","21.25"
"3917","アイリッジ","東証GR","情報通信","20231004","627","-1","-0.16","628","624","631","601","615.21","79400","1.11","48848","4478","528","728","20230215","769","18.47","20231004","601","4.33"
"3918","PCIホールディングス","東証PR","情報通信","20231004","1007","-26","-2.52","1033","1015","1026","1001","1012.46","80300","0.78","81301","10395","733","1333","20230706","1250","19.44","20230316","955","5.45"
"3920","アイビーシー","東証ST","情報通信","20231004","555","-9","-1.6","564","549","569","545","556.87","22500","0.39","12530","3177","464","664","20230410","859","35.39","20230106","375","48"
"3921","ネオジャパン","東証PR","情報通信","20231004","986","-11","-1.1","997","988","1000","982","989.59","31200","0.21","30875","14706","847","1147","20230623","1172","15.87","20230316","805","22.48"
"3922","PR_TIMES","東証PR","情報通信","20231004","1587","-59","-3.58","1646","1606","1624","1578","1596.71","48300","0.36","77121","21357","1246","2046","20230112","2483","36.09","20230502","1318","20.41"
"3923","ラクス","東証PR","情報通信","20231004","1991","-8","-0.4","1999","1965","2024","1962","2000.48","1048300","0.58","2097104","360801","1599","2399","20230623","2676","25.6","20230104","1522","30.81"
