"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20230608","7819","49","0.63","7770","7666","7819","7660","7770.62","553600","0.39","4301815","1117857","6270","9270","20230607","7940","1.52","20230301","6110","27.97"
"3089","テクノアルファ","東証ST","卸売","20230608","1150","-7","-0.61","1157","1157","1165","1150","1155.61","2800","0.12","3236","2663","857","1457","20230403","1249","7.93","20230110","1000","15"
"3091","ブロンコビリー","東証PR","小売","20230608","2853","-4","-0.14","2857","2880","2880","2841","2862.57","45700","0.3","130819","43020","2357","3360","20230605","2929","2.59","20230117","2355","21.15"
"3092","ZOZO","東証PR","小売","20230608","2884","-46","-1.57","2930","2885","2917","2870","2886.83","1732900","0.56","5002583","898782","2430","3430","20230130","3455","16.53","20230531","2786","3.52"
"3093","トレジャー・ファクトリー","東証PR","小売","20230608","1609","-18","-1.11","1627","1610","1643","1595","1612.42","201500","0.83","324902","39176","1227","2027","20230420","1910","15.76","20230208","1043","54.27"
"3094","スーパーバリュー","東証ST","小売","20230608","979","-9","-0.91","988","998","998","979","985.35","2000","0.02","1971","12408","838","1138","20230117","1170","16.32","20230104","891","9.88"
"3096","オーシャンシステム","東証ST","小売","20230608","960","3","0.31","957","957","960","955","957.71","4100","0.04","3927","10400","807","1107","20230329","1000","4","20230104","950","1.05"
"3097","物語コーポレーション","東証PR","小売","20230608","3265","-30","-0.91","3295","3280","3295","3240","3268.16","230600","0.63","753638","118698","2595","3995","20230607","3345","2.39","20230116","2093","56"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20230608","1417","2","0.14","1415","1407","1432","1404","1417.81","2616700","0.66","3709974","562491","1115","1715","20230518","1543","8.17","20230118","1295","9.42"
"3101","東洋紡","東証PR","繊維製品","20230608","994.4","1.1","0.11","993.3","1001","1006","992.3","996.87","569900","0.64","568114","88550","843.3","1143.5","20230228","1097","9.35","20230116","979","1.57"
"3103","ユニチカ","東証PR","繊維製品","20230608","222","-1","-0.45","223","224","227","220","223.11","479900","0.83","107071","12821","143","303","20230126","249","10.84","20230316","204","8.82"
"3104","富士紡ホールディングス","東証PR","繊維製品","20230608","3080","5","0.16","3075","3075","3110","3065","3085.42","21600","0.18","66645","36098","2375","3775","20230131","3365","8.47","20230601","2975","3.53"
"3105","日清紡ホールディングス","東証PR","電気機器","20230608","1077.5","3.5","0.33","1074","1083.5","1090.5","1076","1082.65","439100","0.26","475390","182305","774","1374","20230605","1096","1.69","20230120","933","15.49"
"3106","倉敷紡績","東証PR","繊維製品","20230608","2210","0","0","2210","2230","2245","2207","2217.79","16800","0.08","37259","44200","1710","2710","20230309","2716","18.63","20230117","2042","8.23"
"3107","ダイワボウホールディングス","東証PR","卸売","20230608","2648.5","-42.5","-1.58","2691","2683.5","2708.5","2640.5","2667.56","184400","0.19","491898","255200","2191","3191","20230529","2750","3.69","20230105","1851","43.08"
"3109","シキボウ","東証PR","繊維製品","20230608","975","0","0","975","976","983","973","977.03","37700","0.32","36834","11516","825","1125","20230310","1105","11.76","20230118","937","4.06"
"3110","日東紡績","東証PR","ガラス土石","20230608","2408","-67","-2.71","2475","2493","2498","2393","2421.43","387400","1.03","938061","90837","1975","2975","20230602","2647","9.03","20230517","1790","34.53"
"3111","オーミケンシ","東証ST","繊維製品","20230608","353","-18","-4.85","371","371","378","351","363.64","63400","0.96","23055","2331","291","451","20230309","659","46.43","20230116","276","27.9"
"3113","Oakキャピタル","東証ST","証券・先物","20230608","78","0","0","78","79","79","78","78.52","38100","0.05","2992","6293","48","108","20230310","91","14.29","20230117","76","2.63"
"3116","トヨタ紡織","東証PR","輸送用機器","20230608","2353.5","-26.5","-1.11","2380","2401.5","2408.5","2340.5","2363.37","247500","0.13","584935","441671","1880","2880","20230607","2435","3.35","20230104","1730","36.04"
"3121","マーチャント・バンカーズ","東証ST","サービス","20230608","270","-1","-0.37","271","271","272","269","270.15","16900","0.06","4566","7962","191","351","20230105","319","15.36","20230329","268","0.75"
"3123","サイボー","東証ST","繊維製品","20230608","461","2","0.44","459","463","464","461","463.11","900","0.01","417","6270","379","539","20230509","480","3.96","20230118","413","11.62"
"3131","シンデン・ハイテックス","東証ST","卸売","20230608","2937","-54","-1.81","2991","2965","2980","2920","2950.7","9800","0.46","28917","6198","2491","3495","20230530","3370","12.85","20230105","2508","17.11"
"3132","マクニカホールディングス","東証PR","卸売","20230608","5040","-10","-0.2","5050","5030","5120","4995","5044.37","344500","0.57","1737786","306721","4050","6050","20230529","5330","5.44","20230105","3055","64.98"
"3133","海帆","東証GR","小売","20230608","501","-35","-6.53","536","516","521","492","505.9","2596200","6.85","1313408","18982","436","636","20230523","730","31.37","20230104","241","107.88"
"3134","Hamee","東証PR","小売","20230608","921","-4","-0.43","925","929","929","910","919.33","77600","0.48","71340","14994","775","1075","20230420","1078","14.56","20230116","688","33.87"
"3135","マーケットエンタープライズ","東証PR","小売","20230608","1301","-7","-0.54","1308","1338","1338","1264","1293.83","11400","0.21","14750","6927","1008","1608","20230512","1399","7.01","20230106","881","47.67"
"3137","ファンデリー","東証GR","小売","20230608","349","-9","-2.51","358","355","363","347","354.86","27200","0.42","9652","2254","278","438","20230428","553","36.89","20230105","245","42.45"
"3138","富士山マガジンサービス","東証GR","小売","20230608","725","-4","-0.55","729","729","729","725","727.11","900","0.03","654","2404","579","879","20230309","830","12.65","20230601","700","3.57"
"3139","ラクト・ジャパン","東証PR","卸売","20230608","1943","-2","-0.1","1945","1944","1950","1935","1941.87","19500","0.2","37866","19289","1545","2345","20230104","2324","16.39","20230314","1843","5.43"
"3140","BRUNO","東証GR","卸売","20230608","1003","4","0.4","999","999","1003","998","1000.37","40000","0.27","40015","14762","849","1149","20230608","1003","0","20230105","902","11.2"
"3141","ウエルシアホールディングス","東証PR","小売","20230608","2971","-3.5","-0.12","2974.5","2972","2994","2966.5","2977.28","481300","0.23","1432967","622879","2474.5","3475","20230523","3200","7.16","20230316","2696","10.2"
"3143","オーウイル","東証ST","卸売","20230608","1166","-1","-0.09","1167","1177","1177","1159","1164.06","1600","0.05","1863","3673","867","1467","20230515","1199","2.75","20230406","1073","8.67"
"3148","クリエイトSDホールディングス","東証PR","小売","20230608","3445","-5","-0.14","3450","3460","3465","3430","3447.26","62200","0.09","214420","230193","2750","4150","20230522","3630","5.1","20230105","3140","9.71"
"3150","グリムス","東証PR","卸売","20230608","2855","-43","-1.48","2898","2856","2946","2818","2866.73","95500","0.4","273772","67466","2398","3400","20230607","3185","10.36","20230130","1975","44.56"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20230608","898","1","0.11","897","897","911","896","900.37","80100","0.13","72120","54980","747","1047","20230310","1001","10.29","20230116","807","11.28"
"3153","八洲電機","東証PR","卸売","20230608","1298","-6","-0.46","1304","1304","1314","1294","1301.62","25000","0.11","32541","28274","1004","1604","20230420","1380","5.94","20230113","1027","26.39"
"3154","メディアスホールディングス","東証PR","卸売","20230608","781","-9","-1.14","790","790","795","781","786.34","18700","0.09","14705","17124","640","940","20230509","868","10.02","20230110","674","15.88"
"3156","レスターホールディングス","東証PR","卸売","20230608","2366","4","0.17","2362","2365","2400","2362","2377.6","45000","0.15","106992","71152","1862","2862","20230309","2456","3.66","20230106","1980","19.49"
"3157","ジューテックホールディングス","東証ST","卸売","20230608","1118","-8","-0.71","1126","1118","1136","1118","1123.09","4600","0.03","5166","15392","826","1426","20230206","1350","17.19","20230531","1104","1.27"
"3159","丸善CHIホールディングス","東証ST","小売","20230608","344","-2","-0.58","346","344","347","344","344.52","39000","0.04","13436","31839","266","426","20230310","367","6.27","20230117","320","7.5"
"3160","大光","東証ST","卸売","20230608","571","-7","-1.21","578","580","582","570","574.32","53600","0.36","30784","8498","478","678","20230104","675","15.41","20230602","561","1.78"
"3161","アゼアス","東証ST","卸売","20230608","627","-4","-0.63","631","632","637","627","631.54","16900","0.28","10673","3816","531","731","20230426","718","12.67","20230126","617","1.62"
"3166","OCHIホールディングス","東証PR","卸売","20230608","1217","-10","-0.81","1227","1225","1227","1216","1219.3","24600","0.18","29995","16565","927","1527","20230309","1354","10.12","20230531","1210","0.58"
"3167","TOKAIホールディングス","東証PR","卸売","20230608","878","7","0.8","871","871","879","870","876.44","308300","0.22","270207","122639","721","1021","20230517","896","2.01","20230116","837","4.9"
"3168","黒谷","東証ST","卸売","20230608","591","0","0","591","598","598","591","594.35","9500","0.07","5646","8473","491","691","20230112","623","5.14","20230317","560","5.54"
"3169","ミサワ","東証ST","小売","20230608","610","-5","-0.81","615","615","616","610","612.63","3000","0.04","1838","4339","515","715","20230119","680","10.29","20230322","580","5.17"
"3172","ティーライフ","東証ST","小売","20230608","1385","-2","-0.14","1387","1387","1389","1380","1385.04","7500","0.18","10388","5896","1087","1687","20230602","1399","1","20230130","1242","11.51"
"3173","Cominix","東証PR","卸売","20230608","773","-7","-0.9","780","786","786","771","776.42","9100","0.13","7065","5310","630","930","20230201","830","6.87","20230116","725","6.62"
"3174","ハピネス・アンド・ディ","東証ST","小売","20230608","927","2","0.22","925","927","927","927","927","100","0","93","2393","775","1075","20230112","950","2.42","20230227","895","3.58"
"3175","エー・ピーホールディングス","東証ST","小売","20230608","743","-2","-0.27","745","745","751","736","743.18","13000","0.11","9661","9114","595","895","20230216","915","18.8","20230117","445","66.97"
"3176","三洋貿易","東証PR","卸売","20230608","1326","5","0.38","1321","1330","1347","1324","1333.6","40300","0.14","53744","38464","1021","1621","20230608","1347","1.56","20230110","1081","22.66"
"3177","ありがとうサービス","東証ST","小売","20230608","2546","-16","-0.62","2562","2562","2581","2530","2559.33","1200","0.13","3071","2428","2062","3065","20230222","3055","16.66","20230329","2300","10.7"
"3178","チムニー","東証ST","小売","20230608","1213","-22","-1.78","1235","1232","1233","1212","1218.6","30700","0.16","37411","23460","935","1535","20230510","1422","14.7","20230117","1090","11.28"
"3179","シュッピン","東証PR","小売","20230608","1088","69","6.77","1019","1073","1091","1059","1074.22","916600","3.92","984626","25468","719","1319","20230111","1251","13.03","20230406","817","33.17"
"3180","ビューティガレージ","東証PR","卸売","20230608","3630","-160","-4.22","3790","3740","3755","3570","3627.43","135600","2.13","491879","23145","3090","4490","20230310","4180","13.16","20230117","3185","13.97"
"3181","買取王国","東証ST","小売","20230608","1243","-30","-2.36","1273","1287","1313","1237","1272.66","189700","5.24","241425","4503","973","1573","20230414","1447","14.1","20230105","713","74.33"
"3182","オイシックス・ラ・大地","東証PR","小売","20230608","2181","-58","-2.59","2239","2201","2227","2146","2181.74","443800","1.17","968258","82939","1739","2739","20230517","3035","28.14","20230314","2058","5.98"
"3183","ウイン・パートナーズ","東証PR","卸売","20230608","998","-1","-0.1","999","1001","1004","997","999.5","28400","0.09","28386","30442","849","1149","20230309","1104","9.6","20230116","965","3.42"
"3184","ICDAホールディングス","東証ST","小売","20230608","-","0","0","2716","-","-","-","-","-","0","-","5704","2216","3220","20230428","2800","100","20230516","2459","-100"
"3185","夢展望","東証GR","小売","20230608","167","3","1.83","164","169","177","158","166.07","409900","2.82","68071","2431","114","214","20230509","189","11.64","20230529","148","12.84"
"3186","ネクステージ","東証PR","小売","20230608","2575","-56","-2.13","2631","2587","2642","2556","2594.8","664500","0.82","1724243","207973","2131","3135","20230216","3250","20.77","20230412","2161","19.16"
"3187","サンワカンパニー","東証GR","小売","20230608","588","-36","-5.77","624","618","624","587","600.66","264600","1.38","158936","11279","524","724","20230111","1437","59.08","20230530","551","6.72"
"3189","ANAP","東証ST","小売","20230608","285","2","0.71","283","286","287","283","284.19","4700","0.09","1336","1560","203","363","20230206","369","22.76","20230529","263","8.37"
"3190","ホットマン","東証ST","小売","20230608","596","3","0.51","593","593","596","593","594","1300","0.02","772","4336","493","693","20230508","687","13.25","20230111","553","7.78"
"3191","ジョイフル本田","東証PR","小売","20230608","1707","-16","-0.93","1723","1729","1738","1706","1722.65","624700","0.91","1076140","117074","1323","2123","20230110","1957","12.77","20230323","1660","2.83"
"3192","白鳩","東証ST","小売","20230608","338","-3","-0.88","341","344","347","331","337.57","102000","1.53","34432","2254","261","421","20230519","574","41.11","20230320","261","29.5"
"3193","鳥貴族ホールディングス","東証PR","小売","20230608","2182","-37","-1.67","2219","2222","2228","2179","2195","113800","0.98","249791","25360","1719","2719","20230510","2442","10.65","20230313","1933","12.88"
"3195","ジェネレーションパス","東証GR","小売","20230608","295","-12","-3.91","307","304","304","295","298.99","15500","0.19","4634","2442","227","387","20230309","343","13.99","20230516","262","12.6"
"3196","ホットランド","東証PR","小売","20230608","1704","-28","-1.62","1732","1730","1738","1698","1711.64","86400","0.4","147886","36901","1332","2132","20230529","1772","3.84","20230216","1341","27.07"
"3197","すかいらーくホールディングス","東証PR","小売","20230608","1841.5","-10","-0.54","1851.5","1850","1855.5","1837","1847.54","1856700","0.82","3430319","418945","1451.5","2251.5","20230517","1970","6.52","20230113","1500","22.77"
"3198","SFPホールディングス","東証PR","小売","20230608","1951","-41","-2.06","1992","1992","2006","1946","1960.12","43000","0.17","84285","50314","1592","2392","20230518","2118","7.88","20230302","1681","16.06"
"3199","綿半ホールディングス","東証PR","小売","20230608","1360","6","0.44","1354","1360","1363","1354","1359.52","24200","0.12","32900","27056","1054","1654","20230309","1475","7.8","20230110","1317","3.26"
"3201","日本毛織","東証PR","繊維製品","20230608","1006","-4","-0.4","1010","1019","1020","1002","1008.71","91000","0.12","91793","78950","710","1310","20230518","1052","4.37","20230116","911","10.43"
"3202","ダイトウボウ","東証ST","繊維製品","20230608","90","-2","-2.17","92","92","92","90","91.22","68300","0.23","6230","2728","62","122","20230511","106","15.09","20230104","80","12.5"
"3204","トーア紡コーポレーション","東証ST","繊維製品","20230608","386","-2","-0.52","388","389","389","385","386.18","18800","0.21","7260","3451","308","468","20230602","403","4.22","20230111","339","13.86"
"3205","ダイドーリミテッド","東証ST","繊維製品","20230608","243","1","0.41","242","241","253","241","245.9","92100","0.26","22648","8674","162","322","20230322","315","22.86","20230602","223","8.97"
"3221","ヨシックスホールディングス","東証PR","小売","20230608","2250","-63","-2.72","2313","2306","2306","2242","2263.91","34100","0.33","77200","23227","1813","2813","20230509","2388","5.78","20230316","2046","9.97"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","20230608","1107","9","0.82","1098","1099","1109","1099","1105.59","119700","0.09","132339","145771","798","1398","20230516","1189","6.9","20230410","1060","4.43"
"3223","エスエルディー","東証ST","小売","20230608","660","-5","-0.75","665","655","667","655","660.67","900","0.06","595","1030","565","765","20230424","750","12","20230329","590","11.86"
"3224","ゼネラル・オイスター","東証GR","小売","20230608","1170","-4","-0.34","1174","1175","1175","1170","1173.5","400","0.01","469","4712","874","1474","20230302","1235","5.26","20230105","1050","11.43"
"3228","三栄建築設計","東証PR","不動産","20230608","1508","-4","-0.26","1512","1511","1528","1503","1511.6","36100","0.17","54569","31996","1112","1912","20230404","1606","6.1","20230118","1417","6.42"
"3231","野村不動産ホールディングス","東証PR","不動産","20230608","3391","-63","-1.82","3454","3452","3463","3373","3406.1","784200","0.43","2671066","620395","2754","4154","20230607","3556","4.64","20230116","2685","26.29"
"3232","三重交通グループホールディングス","東証PR","不動産","20230608","563","3","0.54","560","565","569","560","563.56","70200","0.07","39562","60411","460","660","20230502","608","7.4","20230112","475","18.53"
"3236","プロパスト","東証ST","不動産","20230608","161","-3","-1.83","164","165","165","161","163.05","74400","0.21","12131","5659","114","214","20230403","172","6.4","20230104","138","16.67"
"3237","イントランス","東証GR","不動産","20230608","62","1","1.64","61","62","62","61","61.99","27200","0.07","1686","2302","31","91","20230217","69","10.14","20230104","56","10.71"
"3238","セントラル総合開発","東証ST","不動産","20230608","517","-8","-1.52","525","526","527","513","521.13","43400","0.45","22617","5005","425","625","20230213","670","22.84","20230104","470","10"
"3241","ウィル","東証ST","不動産","20230608","383","-2","-0.52","385","382","386","382","383.95","2100","0.02","806","4357","305","465","20230511","395","3.04","20230104","339","12.98"
"3242","アーバネットコーポレーション","東証ST","不動産","20230608","343","-2","-0.58","345","344","345","340","342.35","173200","0.55","59296","10761","265","425","20230530","348","1.44","20230104","299","14.72"
"3244","サムティ","東証PR","不動産","20230608","2155","-3","-0.14","2158","2158","2171","2147","2156.64","116900","0.25","252112","100256","1658","2658","20230501","2235","3.58","20230117","1935","11.37"
"3245","ディア・ライフ","東証PR","不動産","20230608","760","-2","-0.26","762","764","769","753","760.64","123600","0.28","94015","34122","612","912","20230607","770","1.3","20230105","587","29.47"
"3246","コーセーアールイー","東証ST","不動産","20230608","751","-4","-0.53","755","760","760","740","748.38","40100","0.39","30010","7786","605","905","20230126","901","16.65","20230314","710","5.77"
"3248","アールエイジ","東証ST","不動産","20230608","716","1","0.14","715","713","716","706","712.29","4200","0.13","2992","2278","565","865","20230420","809","11.5","20230110","675","6.07"
"3252","地主","東証PR","不動産","20230608","1922","-2","-0.1","1924","1924","1940","1915","1924.19","141300","0.77","271888","35145","1524","2324","20230509","1986","3.22","20230106","1776","8.22"
"3254","プレサンスコーポレーション","東証ST","不動産","20230608","1867","-24","-1.27","1891","1900","1918","1865","1880.69","91900","0.13","172835","129354","1491","2291","20230515","2100","11.1","20230105","1483","25.89"
"3261","グランディーズ","東証GR","不動産","20230608","339","3","0.89","336","338","339","338","338.53","1500","0.04","508","1233","256","416","20230110","385","11.95","20230606","322","5.28"
"3264","アスコット","東証ST","不動産","20230608","148","-2","-1.33","150","150","150","147","147.86","36200","0.03","5353","19228","100","200","20230106","191","22.51","20230406","142","4.23"
"3266","ファンドクリエーショングループ","東証ST","不動産","20230608","88","-1","-1.12","89","89","90","88","88.81","64100","0.17","5693","3316","59","119","20230222","104","15.38","20230105","80","10"
"3267","フィル・カンパニー","東証PR","建設","20230608","907","7","0.78","900","915","915","900","905.64","18900","0.33","17117","5241","750","1050","20230308","1240","26.85","20230426","846","7.21"
"3271","THEグローバル社","東証ST","不動産","20230608","206","-3","-1.44","209","209","211","204","206.66","35500","0.13","7337","5831","129","289","20230404","241","14.52","20230316","198","4.04"
"3275","ハウスコム","東証PR","不動産","20230608","898","-5","-0.55","903","905","905","890","897.85","20100","0.26","18047","6995","753","1053","20230301","1127","20.32","20230608","890","0.9"
"3276","JPMC","東証PR","不動産","20230608","1096","2","0.18","1094","1105","1107","1095","1099.88","24800","0.13","27277","20852","794","1394","20230529","1159","5.44","20230222","980","11.84"
"3277","サンセイランディック","東証ST","不動産","20230608","855","-9","-1.04","864","858","866","854","857.78","26000","0.3","22302","7340","714","1014","20230515","927","7.77","20230116","800","6.88"
"3280","エストラスト","東証ST","不動産","20230608","643","0","0","643","641","645","640","643","3800","0.06","2443","3965","543","743","20230526","649","0.92","20230203","566","13.6"
"3284","フージャースホールディングス","東証PR","不動産","20230608","968","13","1.36","955","970","976","962","968.29","178000","0.48","172355","35735","805","1105","20230607","977","0.92","20230106","730","32.6"
"3286","トラストホールディングス","東証GR","不動産","20230608","316","0","0","316","316","316","316","316","900","0.02","284","1645","236","396","20230606","321","1.56","20230201","295","7.12"
"3288","オープンハウスグループ","東証PR","不動産","20230608","5513","-76","-1.36","5589","5561","5595","5451","5510.69","300700","0.25","1657063","664691","4589","6589","20230509","5800","4.95","20230213","4695","17.42"
"3289","東急不動産ホールディングス","東証PR","不動産","20230608","780","-11.4","-1.44","791.4","791","793.4","771.6","782.3","4313400","0.6","3374384","561468","641.4","941.4","20230607","811","3.82","20230117","596","30.87"
"3291","飯田グループホールディングス","東証PR","不動産","20230608","2376.5","-19","-0.79","2395.5","2407.5","2419","2371.5","2389.16","524600","0.18","1253351","685333","1895.5","2895.5","20230523","2587","8.14","20230104","1989","19.48"
"3293","アズマハウス","東証ST","不動産","20230608","743","1","0.13","742","742","745","742","743","500","0.01","372","5991","592","892","20230327","780","4.74","20230123","736","0.95"
"3294","イーグランド","東証ST","不動産","20230608","1464","-2","-0.14","1466","1466","1471","1461","1464.49","9200","0.14","13473","9339","1166","1766","20230306","1569","6.69","20230106","1432","2.23"
"3297","東武住販","東証ST","不動産","20230608","1092","3","0.28","1089","1098","1098","1089","1092.53","1500","0.06","1639","2962","789","1389","20230529","1257","13.13","20230104","985","10.86"
"3299","ムゲンエステート","東証PR","不動産","20230608","691","-11","-1.57","702","701","701","682","690.66","119700","0.49","82672","16833","552","852","20230607","713","3.09","20230116","467","47.97"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","20230608","859","-19","-2.16","878","868","876","852","861.54","21500","0.32","18523","5845","728","1028","20230530","923","6.93","20230105","537","59.96"
"3302","帝国繊維","東証PR","繊維製品","20230608","1608","-8","-0.5","1616","1616","1634","1606","1613.89","65600","0.24","105872","44131","1216","2016","20230509","1782","9.76","20230105","1463","9.91"
"3306","日本製麻","東証ST","卸売","20230608","762","-8","-1.04","770","770","770","759","762.73","2600","0.07","1983","2799","620","920","20230124","1078","29.31","20230406","694","9.8"
"3315","日本コークス工業","東証PR","石油・石炭","20230608","102","1","0.99","101","102","104","101","103.19","2247700","0.74","231939","30840","51","151","20230525","104","1.92","20230316","81","25.93"
"3316","東京日産コンピュータシステム","東証ST","卸売","20230608","712","6","0.85","706","705","712","705","709.19","2100","0.03","1489","4486","556","856","20230517","713","0.14","20230106","579","22.97"
"3317","フライングガーデン","東証ST","小売","20230608","1944","0","0","1944","1950","1950","1944","1948.25","400","0.03","779","2817","1544","2344","20230309","2170","10.41","20230120","1732","12.24"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20230608","860","-27","-3.04","887","880","882","852","866.92","161200","0.88","139748","15716","737","1037","20230123","1595","46.08","20230601","766","12.27"
"3320","クロスプラス","東証ST","卸売","20230608","748","-1","-0.13","749","749","753","747","751.15","2600","0.03","1953","5774","599","899","20230112","808","7.43","20230404","731","2.33"
"3321","ミタチ産業","東証ST","卸売","20230608","1308","-19","-1.43","1327","1324","1343","1303","1317.47","56200","0.71","74042","10413","1027","1627","20230323","1510","13.38","20230105","1005","30.15"
"3322","アルファグループ","東証ST","卸売","20230608","740","18","2.49","722","729","740","729","734.5","200","0","147","5152","572","872","20230111","779","5.01","20230104","670","10.45"
"3323","レカム","東証ST","卸売","20230608","82","-2","-2.38","84","84","85","81","82.67","334800","0.41","27679","6776","54","114","20230206","110","25.45","20230516","71","15.49"
"3326","ランシステム","東証ST","サービス","20230608","359","-7","-1.91","366","369","369","358","360.59","15500","0.35","5589","1573","286","446","20230525","503","28.63","20230112","314","14.33"
"3328","BEENOS","東証PR","小売","20230608","1825","-63","-3.34","1888","1861","1872","1815","1837.46","234500","1.76","430886","24338","1488","2288","20230308","2590","29.54","20230525","1753","4.11"
"3329","東和フードサービス","東証ST","小売","20230608","1518","2","0.13","1516","1512","1525","1511","1514.95","8100","0.1","12271","12427","1116","1916","20230530","1643","7.61","20230104","1470","3.27"
"3333","あさひ","東証PR","小売","20230608","1270","-4","-0.31","1274","1279","1280","1269","1272.07","57400","0.22","73017","33326","974","1574","20230123","1409","9.87","20230531","1237","2.67"
"3341","日本調剤","東証PR","小売","20230608","1148","11","0.97","1137","1145","1162","1141","1151.32","116600","0.36","134244","36791","837","1437","20230428","1238","7.27","20230601","1080","6.3"
"3347","トラスト","東証ST","小売","20230608","266","1","0.38","265","265","269","264","266.14","36600","0.13","9741","7488","185","345","20230213","318","16.35","20230602","256","3.91"
"3349","コスモス薬品","東証PR","小売","20230608","13810","145","1.06","13665","13720","13960","13720","13830.49","192300","0.48","2659604","552411","10665","16665","20230516","14590","5.35","20230316","11430","20.82"
"3350","メタプラネット","東証ST","卸売","20230608","23","0","0","23","23","23","21","22.01","949300","0.83","20895","2638","1","53","20230104","48","52.08","20230531","21","9.52"
"3352","バッファロー","東証ST","小売","20230608","1151","-5","-0.43","1156","1172","1172","1151","1156.25","400","0.02","463","2700","856","1456","20230509","1200","4.08","20230111","1085","6.08"
"3353","メディカル一光グループ","東証ST","小売","20230608","2211","-19","-0.85","2230","2210","2211","2210","2210.5","400","0.01","884","8999","1730","2730","20230104","2704","18.23","20230607","2202","0.41"
"3355","クリヤマホールディングス","東証ST","卸売","20230608","870","0","0","870","870","871","864","868.13","7800","0.03","6771","19401","720","1020","20230308","904","3.76","20230106","776","12.11"
"3358","ワイエスフード","東証ST","小売","20230608","583","7","1.22","576","576","583","568","574.82","20400","0.33","11726","3557","476","676","20230323","713","18.23","20230131","332","75.6"
"3359","cotta","東証GR","卸売","20230608","605","-12","-1.94","617","617","627","597","611.89","201800","1.82","123479","6726","517","717","20230517","680","11.03","20230119","302","100.33"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20230608","2387.5","-17.5","-0.73","2405","2400","2407","2378.5","2391.59","271500","0.27","649316","242736","1905","2905","20230104","2696","11.44","20230314","2330","2.47"
"3361","トーエル","東証ST","小売","20230608","752","-2","-0.27","754","755","763","752","754.81","17000","0.08","12832","15509","604","904","20230310","848","11.32","20230117","707","6.36"
"3370","フジタコーポレーション","東証ST","小売","20230608","257","-2","-0.77","259","259","262","256","257.84","9100","0.27","2346","877","179","339","20230217","328","21.65","20230327","236","8.9"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20230608","1601","-18","-1.11","1619","1615","1628","1589","1607.96","37300","0.14","59977","44108","1219","2019","20230309","1945","17.69","20230105","1494","7.16"
"3372","関門海","東証ST","小売","20230608","274","2","0.74","272","272","275","271","272.35","9500","0.07","2587","3836","192","352","20230426","289","5.19","20230104","207","32.37"
"3374","内外テック","東証ST","卸売","20230608","2211","-51","-2.25","2262","2248","2260","2198","2228.1","20800","0.59","46344","7842","1762","2762","20230310","2793","20.84","20230516","2031","8.86"
"3375","ZOA","東証ST","小売","20230608","1360","-12","-0.87","1372","1360","1360","1360","1360","600","0.04","816","1977","1072","1672","20230524","1480","8.11","20230331","1263","7.68"
"3377","バイク王＆カンパニー","東証ST","卸売","20230608","812","-12","-1.46","824","822","826","810","813.86","48400","0.32","39391","12436","674","974","20230127","1109","26.78","20230601","802","1.25"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20230608","6065","-11","-0.18","6076","6079","6131","6001","6062.91","3106400","0.35","18833839","5376271","5076","7076","20230309","6619","8.37","20230407","5430","11.69"
"3386","コスモ・バイオ","東証ST","卸売","20230608","945","0","0","945","945","947","944","945.56","1600","0.03","1513","5715","795","1095","20230110","1019","7.26","20230524","937","0.85"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20230608","995","-2","-0.2","997","996","1002","992","996.3","662900","0.31","660444","211750","847","1147","20230310","1075","7.44","20230113","875","13.71"
"3388","明治電機工業","東証PR","卸売","20230608","1320","10","0.76","1310","1310","1330","1305","1318.71","17000","0.13","22418","16787","1010","1610","20230530","1342","1.64","20230104","1047","26.07"
"3391","ツルハホールディングス","東証PR","小売","20230608","9903","33","0.33","9870","9903","9970","9851","9901.85","145800","0.29","1443689","490084","8370","11370","20230523","10290","3.76","20230324","8340","18.74"
"3392","デリカフーズホールディングス","東証ST","卸売","20230608","587","1","0.17","586","586","591","583","586.41","17900","0.11","10497","9610","486","686","20230512","670","12.39","20230104","471","24.63"
"3393","スターティアホールディングス","東証PR","卸売","20230608","1213","-12","-0.98","1225","1226","1243","1202","1223.92","158300","1.55","193747","12422","925","1525","20230330","1596","24","20230106","888","36.6"
"3395","サンマルクホールディングス","東証PR","小売","20230608","1880","-13","-0.69","1893","1886","1899","1878","1886.09","52600","0.23","99208","42821","1493","2293","20230516","1978","4.95","20230106","1660","13.25"
"3396","フェリシモ","東証ST","小売","20230608","999","0","0","999","1004","1004","999","999.89","2700","0.03","2700","10033","849","1149","20230331","1030","3.01","20230119","980","1.94"
