"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2914","日本たばこ産業","東証PR","食料品","20230823","3124","13","0.42","3111","3101","3127","3101","3119.75","3977400","0.2","12408495","6248000","2411","3811","20230627","3252","3.94","20230116","2538","23.09"
"2915","ケンコーマヨネーズ","東証PR","食料品","20230823","1369","28","2.09","1341","1341","1371","1340","1357.24","27500","0.17","37324","22556","1041","1641","20230104","1400","2.21","20230330","1190","15.04"
"2916","仙波糖化工業","東証ST","食料品","20230823","677","-8","-1.17","685","685","687","677","682.5","800","0.01","546","7718","585","785","20230810","700","3.29","20230105","612","10.62"
"2917","大森屋","東証ST","食料品","20230823","946","11","1.18","935","935","948","932","938.16","3800","0.07","3565","4823","785","1085","20230814","948","0.21","20230104","806","17.37"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20230823","2693","27","1.01","2666","2658","2695","2643","2684.54","42200","0.24","113287","47466","2166","3170","20230802","2865","6","20230316","1691","59.25"
"2922","なとり","東証PR","食料品","20230823","1969","-6","-0.3","1975","1962","1972","1962","1967.83","6600","0.04","12988","29598","1575","2375","20230126","2096","6.06","20230601","1907","3.25"
"2923","サトウ食品","東証ST","食料品","20230823","5190","20","0.39","5170","5160","5190","5160","5176.67","300","0.01","1553","26342","4170","6170","20230612","5360","3.17","20230119","4820","7.68"
"2924","イフジ産業","東証ST","食料品","20230823","1620","20","1.25","1600","1595","1633","1562","1600.77","12200","0.15","19529","13519","1200","2000","20230823","1633","0.8","20230208","890","82.02"
"2926","篠崎屋","東証ST","食料品","20230823","92","0","0","92","92","92","91","91.49","34600","0.24","3166","1328","62","122","20230307","102","9.8","20230821","90","2.22"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20230823","832","6","0.73","826","826","832","824","828.57","27200","0.19","22537","11971","676","976","20230206","997","16.55","20230316","720","15.56"
"2929","ファーマフーズ","東証PR","食料品","20230823","1629","-21","-1.27","1650","1639","1646","1625","1633.2","176200","0.61","287771","47370","1250","2050","20230622","2344","30.5","20230112","1218","33.74"
"2930","北の達人コーポレーション","東証PR","化学","20230823","249","1","0.4","248","249","249","247","248.22","234000","0.17","58083","35127","168","328","20230308","368","32.34","20230804","229","8.73"
"2931","ユーグレナ","東証PR","食料品","20230823","799","26","3.36","773","773","800","773","787.73","743100","0.63","585359","93531","623","923","20230202","1058","24.48","20230818","768","4.04"
"2932","STIフードホールディングス","東証ST","食料品","20230823","3545","30","0.85","3515","3515","3545","3510","3526.94","4900","0.08","17282","21009","2815","4215","20230814","3860","8.16","20230215","2600","36.35"
"2933","紀文食品","東証PR","食料品","20230823","1098","2","0.18","1096","1095","1098","1092","1095.04","34800","0.15","38107","25067","796","1396","20230814","1128","2.66","20230106","924","18.83"
"2934","ジェイフロンティア","東証GR","食料品","20230823","5170","330","6.82","4840","5000","5210","4875","5080.03","94600","1.9","480571","25706","4140","5540","20230802","5430","4.79","20230117","1980","161.11"
"2935","ピックルスホールディングス","東証PR","食料品","20230823","1238","12","0.98","1226","1229","1242","1226","1233.44","5000","0.04","6167","15919","926","1526","20230703","1386","10.68","20230424","1100","12.55"
"2936","ベースフード","東証GR","食料品","20230823","569","-21","-3.56","590","587","595","552","565.03","808100","1.55","456600","29748","490","690","20230809","633","10.11","20230119","318","78.93"
"2937","サンクゼール","東証GR","食料品","20230823","3480","0","0","3480","3445","3515","3370","3446.02","96400","1.06","332196","31721","2780","4180","20230410","4735","26.5","20230801","2371","46.77"
"2961","日本調理機","東証ST","金属製品","20230823","2925","47","1.63","2878","2906","2974","2900","2920.95","2200","0.19","6426","3322","2378","3380","20230810","3170","7.73","20230316","2451","19.34"
"2962","テクニスコ","東証ST","金属製品","20230823","593","-23","-3.73","616","616","626","592","604.03","233100","2.65","140800","5217","516","716","20230726","980","39.49","20230818","572","3.67"
"2970","グッドライフカンパニー","東証ST","不動産","20230823","1609","-1","-0.06","1610","1582","1609","1575","1582.06","1600","0.04","2531","6853","1210","2010","20230720","2085","22.83","20230113","617","160.78"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20230823","611","16","2.69","595","594","611","594","605.92","65200","0.19","39506","20774","495","695","20230112","729","16.19","20230817","571","7.01"
"2978","ツクルバ","東証GR","不動産","20230823","1080","39","3.75","1041","1019","1091","1019","1073.44","13300","0.11","14277","12495","741","1341","20230706","1155","6.49","20230323","630","71.43"
"2980","SREホールディングス","東証PR","不動産","20230823","3400","45","1.34","3355","3300","3400","3280","3353.45","184700","1.14","619383","55012","2655","4055","20230619","4405","22.81","20230426","2915","16.64"
"2981","ランディックス","東証GR","不動産","20230823","2780","-10","-0.36","2790","2768","2797","2751","2762.57","4200","0.15","11603","7861","2290","3290","20230621","4290","35.2","20230106","2263","22.85"
"2982","ADワークスグループ","東証PR","不動産","20230823","202","1","0.5","201","198","202","197","200.36","408400","0.83","81825","9941","121","281","20230621","223","9.42","20230105","139","45.32"
"2983","アールプランナー","東証GR","不動産","20230823","801","10","1.26","791","790","803","785","794.2","2000","0.04","1588","4309","641","941","20230623","877","8.67","20230317","690","16.09"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20230823","850","12","1.43","838","845","855","842","849.86","2200","0.03","1870","6107","688","988","20230327","960","11.46","20230516","785","8.28"
"2986","LAホールディングス","東証GR","不動産","20230823","5060","145","2.95","4915","4900","5070","4900","5013.33","35300","0.58","176971","30652","4215","5620","20230810","5260","3.8","20230113","2965","70.66"
"2987","タスキ","東証GR","不動産","20230823","1104","13","1.19","1091","1090","1107","1083","1096.96","80500","0.57","88305","15552","791","1391","20230208","1463","24.54","20230516","972","13.58"
"2991","ランドネット","東証ST","不動産","20230823","1200","-13","-1.07","1213","1212","1212","1193","1200.37","1600","0.03","1921","7142","913","1513","20230609","1500","20","20230111","991","21.09"
"2993","長栄","東証ST","不動産","20230823","2005","3","0.15","2002","2005","2005","2000","2002.21","1400","0.03","2803","8969","1502","2502","20230317","2182","8.11","20230116","1772","13.15"
"2997","ストレージ王","東証GR","不動産","20230823","497","2","0.4","495","495","505","494","499.78","10600","0.57","5298","917","415","575","20230201","610","18.52","20230329","463","7.34"
"2998","クリアル","東証GR","不動産","20230823","7000","80","1.16","6920","6920","7170","6710","6938.3","56400","0.97","391320","40681","5920","7920","20230815","9070","22.82","20230104","1781","293.04"
"2999","ホームポジション","東証ST","不動産","20230823","406","3","0.74","403","403","406","400","403.03","9000","0.15","3627","2432","323","483","20230704","632","35.76","20230817","394","3.05"
"3001","片倉工業","東証ST","繊維製品","20230823","1627","18","1.12","1609","1609","1634","1609","1622.84","14900","0.04","24180","57295","1209","2009","20230403","1879","13.41","20230804","1578","3.11"
"3002","グンゼ","東証PR","繊維製品","20230823","4495","25","0.56","4470","4465","4500","4455","4480.64","17200","0.1","77067","77734","3770","5170","20230309","4770","5.77","20230116","4025","11.68"
"3003","ヒューリック","東証PR","不動産","20230823","1245","3.5","0.28","1241.5","1240","1246","1237","1244.09","729400","0.09","907439","956045","941.5","1541.5","20230623","1275","2.35","20230117","1007","23.63"
"3004","神栄","東証ST","卸売","20230823","1405","0","0","1405","1435","1435","1398","1415.36","14200","0.34","20098","5857","1105","1705","20230818","1460","3.77","20230110","772","81.99"
"3010","ポラリス・ホールディングス","東証ST","サービス","20230823","166","-3","-1.78","169","167","170","166","167.23","415300","0.34","69450","20470","119","219","20230814","219","24.2","20230201","89","86.52"
"3011","バナーズ","東証ST","小売","20230823","130","1","0.78","129","130","131","129","130.15","4600","0.02","599","2631","79","179","20230512","153","15.03","20230116","118","10.17"
"3020","アプライド","東証ST","小売","20230823","2351","25","1.07","2326","2328","2351","2328","2334","500","0.02","1167","6355","1826","2826","20230731","2468","4.74","20230209","1846","27.36"
"3021","パシフィックネット","東証ST","サービス","20230823","1515","-1","-0.07","1516","1504","1530","1504","1517.71","12100","0.23","18364","8008","1116","1916","20230630","1974","23.25","20230106","1005","50.75"
"3023","ラサ商事","東証ST","卸売","20230823","1503","0","0","1503","1503","1519","1500","1510.07","20400","0.17","30805","18012","1103","1903","20230227","1608","6.53","20230105","1129","33.13"
"3024","クリエイト","東証ST","卸売","20230823","781","5","0.64","776","776","781","775","778.09","1100","0.03","856","3100","626","926","20230124","931","16.11","20230106","664","17.62"
"3028","アルペン","東証PR","小売","20230823","1878","3","0.16","1875","1875","1882","1867","1873.83","91800","0.24","172018","73032","1475","2275","20230508","2101","10.61","20230818","1857","1.13"
"3030","ハブ","東証PR","小売","20230823","965","5","0.52","960","974","977","954","964.22","53600","0.42","51682","12381","810","1110","20230814","1008","4.27","20230116","587","64.4"
"3031","ラクーンホールディングス","東証PR","情報通信","20230823","741","53","7.7","688","685","743","685","728.97","678100","3.05","494317","16471","588","788","20230201","1219","39.21","20230804","656","12.96"
"3034","クオールホールディングス","東証PR","小売","20230823","1902","17","0.9","1885","1877","1904","1874","1891.71","109600","0.28","207332","73993","1485","2285","20230814","1926","1.25","20230316","1108","71.66"
"3035","ケイティケイ","東証ST","卸売","20230823","560","6","1.08","554","550","561","547","552.3","19300","0.34","10659","3206","454","654","20230704","732","23.5","20230112","354","58.19"
"3036","アルコニックス","東証PR","卸売","20230823","1372","22","1.63","1350","1355","1372","1353","1366.27","40300","0.13","55061","42591","1050","1650","20230802","1470","6.67","20230601","1295","5.95"
"3038","神戸物産","東証PR","卸売","20230823","3617","-51","-1.39","3668","3699","3699","3608","3645.74","1092000","0.4","3981144","989611","2968","4368","20230522","4185","13.57","20230315","3340","8.29"
"3040","ソリトンシステムズ","東証PR","情報通信","20230823","1114","11","1","1103","1099","1116","1099","1108.95","12000","0.06","13307","21989","803","1403","20230703","1348","17.36","20230313","981","13.56"
"3041","ビューティ花壇","東証ST","卸売","20230823","1317","300","29.5","1017","1047","1317","741","852.65","5390100","106.19","4595867","6685","717","1317","20230517","2409","45.33","20230106","272","384.19"
"3042","セキュアヴェイル","東証GR","情報通信","20230823","248","-2","-0.8","250","249","251","248","249.68","4700","0.06","1174","1907","170","330","20230530","324","23.46","20230106","241","2.9"
"3045","カワサキ","東証ST","卸売","20230823","1377","4","0.29","1373","1367","1377","1367","1373.83","1800","0.06","2473","3995","1073","1673","20230421","1465","6.01","20230104","1278","7.75"
"3046","ジンズホールディングス","東証PR","小売","20230823","3560","120","3.49","3440","3435","3565","3425","3495.55","213500","0.89","746301","85369","2740","4140","20230105","4895","27.27","20230428","2909","22.38"
"3048","ビックカメラ","東証PR","小売","20230823","1112","8","0.72","1104","1104","1112","1100","1107.67","555200","0.3","614980","209219","804","1404","20230104","1290","13.8","20230526","1033","7.65"
"3050","DCMホールディングス","東証PR","小売","20230823","1237","0","0","1237","1235","1240","1225","1231.74","354700","0.24","436898","184932","937","1537","20230421","1477","16.25","20230314","1108","11.64"
"3053","ペッパーフードサービス","東証PR","小売","20230823","115","0","0","115","114","115","113","114.07","122700","0.24","13996","5815","65","165","20230324","194","40.72","20230817","109","5.5"
"3054","ハイパー","東証PR","卸売","20230823","353","0","0","353","352","355","352","353.29","10500","0.11","3710","3479","273","433","20230130","463","23.76","20230823","352","0.28"
"3058","三洋堂ホールディングス","東証ST","小売","20230823","750","-5","-0.66","755","751","755","750","751.98","9600","0.13","7219","5550","605","905","20230228","919","18.39","20230823","750","0"
"3059","ヒラキ","東証ST","小売","20230823","999","0","0","999","999","1000","998","999.1","1000","0.02","999","5150","849","1149","20230329","1048","4.68","20230525","993","0.6"
"3063","ジェイグループホールディングス","東証GR","小売","20230823","590","13","2.25","577","582","590","580","585.59","37300","0.31","21843","7019","477","677","20230731","595","0.84","20230105","436","35.32"
"3064","MonotaRO","東証PR","小売","20230823","1736","61.5","3.67","1674.5","1677","1736","1667.5","1713.5","1626500","0.32","2787012","870345","1274.5","2074.5","20230428","2124","18.27","20230316","1598","8.64"
"3065","ライフフーズ","東証ST","小売","20230823","1731","2","0.12","1729","1729","1731","1729","1729.92","2400","0.07","4152","6336","1329","2129","20230801","1742","0.63","20230227","1625","6.52"
"3067","東京一番フーズ","東証PR","小売","20230823","518","3","0.58","515","517","519","516","517.59","3900","0.04","2019","4656","415","615","20230808","551","5.99","20230104","460","12.61"
"3068","WDI","東証ST","小売","20230823","2580","12","0.47","2568","2550","2580","2520","2555.7","5300","0.08","13545","16336","2068","3070","20230815","2836","9.03","20230104","1972","30.83"
"3069","JFLAホールディングス","東証ST","小売","20230823","196","0","0","196","196","197","195","196.25","266300","0.56","52261","9368","146","246","20230307","350","44","20230816","195","0.51"
"3070","アマガサ","東証GR","卸売","20230823","254","1","0.4","253","254","254","253","253.55","8000","0.07","2028","2858","173","333","20230605","270","5.93","20230130","241","5.39"
"3071","ストリーム","東証ST","小売","20230823","114","0","0","114","114","114","113","113.87","10700","0.04","1218","3252","64","164","20230703","123","7.32","20230327","109","4.59"
"3073","DDグループ","東証PR","小売","20230823","1556","31","2.03","1525","1547","1582","1531","1557.93","145100","0.79","226056","28697","1125","1925","20230719","1732","10.16","20230117","660","135.76"
"3075","銚子丸","東証ST","小売","20230823","1237","14","1.14","1223","1229","1237","1226","1232.07","12700","0.09","15647","17959","923","1523","20230823","1237","0","20230106","1116","10.84"
"3076","あいホールディングス","東証PR","卸売","20230823","2369","-80","-3.27","2449","2440","2440","2351","2381.61","458700","0.81","1092443","134063","1949","2949","20230822","2504","5.39","20230105","2025","16.99"
"3077","ホリイフードサービス","東証ST","小売","20230823","472","-1","-0.21","473","473","476","471","472.48","4400","0.08","2079","2676","393","553","20230123","520","9.23","20230330","461","2.39"
"3079","ディーブイエックス","東証ST","卸売","20230823","827","13","1.6","814","816","831","813","820.77","10200","0.09","8372","8915","664","964","20230309","1082","23.57","20230803","810","2.1"
"3080","ジェーソン","東証ST","小売","20230823","531","0","0","531","527","531","527","529.5","1200","0.01","635","6803","431","631","20230222","565","6.02","20230606","468","13.46"
"3082","きちりホールディングス","東証ST","小売","20230823","839","0","0","839","835","840","832","836.01","6700","0.06","5601","8852","689","989","20230517","966","13.15","20230104","523","60.42"
"3083","シーズメン","東証ST","小売","20230823","822","12","1.48","810","809","836","807","824.94","18900","0.66","15591","2370","660","960","20230316","1406","41.54","20230104","367","123.98"
"3085","アークランドサービスホールディングス","東証PR","小売","20230823","3110","20","0.65","3090","3100","3145","3075","3113.76","70300","0.21","218898","102929","2390","3790","20230823","3145","1.11","20230105","2107","47.6"
"3086","J.フロントリテイリング","東証PR","小売","20230823","1569.5","10.5","0.67","1559","1560","1580","1556","1568.58","896900","0.33","1406858","424653","1159","1959","20230814","1634","3.95","20230118","1081","45.19"
"3087","ドトール・日レスホールディングス","東証PR","小売","20230823","2303","39","1.72","2264","2260","2304","2259","2290.95","120000","0.26","274914","105039","1764","2764","20230721","2332","1.24","20230113","1630","41.29"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20230823","8919","106","1.2","8813","8800","8944","8790","8893.13","642800","0.45","5716504","1275120","7313","10315","20230814","9581","6.91","20230301","6110","45.97"
"3089","テクノアルファ","東証ST","卸売","20230823","1135","4","0.35","1131","1138","1138","1128","1132.76","5900","0.25","6683","2629","831","1431","20230630","1309","13.29","20230110","1000","13.5"
"3091","ブロンコビリー","東証PR","小売","20230823","2961","33","1.13","2928","2937","2969","2935","2954.71","23100","0.15","68254","44649","2428","3430","20230720","3045","2.76","20230117","2355","25.73"
"3092","ZOZO","東証PR","小売","20230823","2816.5","50.5","1.83","2766","2771","2821","2769.5","2805.98","1561500","0.5","4381540","877746","2266","3266","20230130","3455","18.48","20230807","2593","8.62"
"3093","トレジャー・ファクトリー","東証PR","小売","20230823","1489","-6","-0.4","1495","1488","1502","1485","1492.28","170500","0.7","254434","36254","1195","1795","20230420","1910","22.04","20230208","1043","42.76"
"3094","スーパーバリュー","東証ST","小売","20230823","864","10","1.17","854","853","864","853","859.21","1400","0.01","1203","10950","704","1004","20230117","1170","26.15","20230821","852","1.41"
"3096","オーシャンシステム","東証ST","小売","20230823","1000","-2","-0.2","1002","1007","1007","997","1002.29","5200","0.05","5212","10833","702","1302","20230815","1021","2.06","20230104","950","5.26"
"3097","物語コーポレーション","東証PR","小売","20230823","4320","165","3.97","4155","4155","4330","4140","4274.12","541200","1.49","2313152","157053","3455","4855","20230823","4330","0.23","20230116","2093","106.4"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20230823","1722.5","31","1.83","1691.5","1688","1728","1681","1715.21","2058400","0.52","3530590","683823","1291.5","2091.5","20230814","1793","3.93","20230118","1295","33.01"
"3101","東洋紡","東証PR","繊維製品","20230823","1028.5","9","0.88","1019.5","1018","1029.5","1016","1024.93","263500","0.3","270070","91587","719.5","1319.5","20230711","1122","8.33","20230116","979","5.06"
"3103","ユニチカ","東証PR","繊維製品","20230823","210","2","0.96","208","208","210","207","208.3","280900","0.49","58512","12128","128","288","20230619","251","16.33","20230817","202","3.96"
"3104","富士紡ホールディングス","東証PR","繊維製品","20230823","3370","105","3.22","3265","3290","3370","3275","3331.67","18000","0.15","59970","39496","2565","3965","20230802","3860","12.69","20230601","2975","13.28"
"3105","日清紡ホールディングス","東証PR","電気機器","20230823","1067","-15","-1.39","1082","1022","1069.5","1015","1047.36","1719100","1.02","1800514","180529","782","1382","20230705","1272","16.12","20230120","933","14.36"
"3106","倉敷紡績","東証PR","繊維製品","20230823","2260","57","2.59","2203","2205","2265","2202","2243.14","18400","0.09","41274","45200","1703","2703","20230309","2716","16.79","20230117","2042","10.68"
"3107","ダイワボウホールディングス","東証PR","卸売","20230823","2773","26","0.95","2747","2734.5","2777","2709","2759.36","152200","0.16","419975","267196","2247","3247","20230615","2914","4.84","20230105","1851","49.81"
"3109","シキボウ","東証PR","繊維製品","20230823","1018","7","0.69","1011","1010","1019","1010","1016.41","17900","0.15","18194","12023","711","1311","20230310","1105","7.87","20230118","937","8.64"
"3110","日東紡績","東証PR","ガラス土石","20230823","3880","10","0.26","3870","3835","3915","3835","3873.91","228900","0.61","886738","146365","3170","4570","20230815","3995","2.88","20230517","1790","116.76"
"3111","オーミケンシ","東証ST","繊維製品","20230823","294","-4","-1.34","298","298","307","290","295.73","78000","1.18","23067","1941","218","378","20230309","659","55.39","20230116","276","6.52"
"3113","Oakキャピタル","東証ST","証券・先物","20230823","86","0","0","86","85","86","85","85.2","42100","0.05","3587","6938","56","116","20230807","99","13.13","20230117","76","13.16"
"3116","トヨタ紡織","東証PR","輸送用機器","20230823","2653","3","0.11","2650","2642","2653","2628.5","2643.24","326800","0.17","863811","497877","2150","3150","20230814","2730","2.82","20230104","1730","53.35"
"3121","マーチャント・バンカーズ","東証ST","サービス","20230823","307","-1","-0.32","308","304","308","303","305.81","9500","0.03","2905","9053","228","388","20230105","319","3.76","20230614","262","17.18"
"3123","サイボー","東証ST","繊維製品","20230823","471","-1","-0.21","472","472","474","470","471.51","5700","0.04","2688","6406","392","552","20230801","485","2.89","20230118","413","14.04"
"3131","シンデン・ハイテックス","東証ST","卸売","20230823","2178","18","0.83","2160","2160","2178","2147","2161.12","8800","0.42","19018","4596","1660","2660","20230530","3370","35.37","20230815","2080","4.71"
"3132","マクニカホールディングス","東証PR","卸売","20230823","6180","0","0","6180","6130","6210","6120","6166.47","267000","0.44","1646447","376099","5180","7180","20230816","6650","7.07","20230105","3055","102.29"
"3133","海帆","東証GR","小売","20230823","437","-33","-7.02","470","464","476","422","440.69","5150300","11.96","2269688","18825","390","550","20230705","910","51.98","20230104","241","81.33"
"3134","Hamee","東証PR","小売","20230823","1051","5","0.48","1046","1035","1055","1031","1045.86","28100","0.17","29389","17110","746","1346","20230615","1210","13.14","20230116","688","52.76"
"3135","マーケットエンタープライズ","東証PR","小売","20230823","1191","22","1.88","1169","1151","1200","1151","1184.04","31100","0.58","36824","6342","869","1469","20230630","1696","29.78","20230106","881","35.19"
"3137","ファンデリー","東証GR","小売","20230823","337","13","4.01","324","325","340","325","333.23","15000","0.23","4999","2176","244","404","20230428","553","39.06","20230105","245","37.55"
"3138","富士山マガジンサービス","東証GR","小売","20230823","705","5","0.71","700","695","705","695","700","200","0.01","140","2338","550","850","20230309","830","15.06","20230815","690","2.17"
"3139","ラクト・ジャパン","東証PR","卸売","20230823","2005","-2","-0.1","2007","1994","2010","1994","2001.35","27400","0.28","54837","19940","1507","2507","20230104","2324","13.73","20230314","1843","8.79"
"3140","BRUNO","東証GR","卸売","20230823","952","4","0.42","948","945","955","945","950.08","5900","0.04","5606","14011","798","1098","20230622","1025","7.12","20230105","902","5.54"
"3141","ウエルシアホールディングス","東証PR","小売","20230823","2649","-4","-0.15","2653","2644","2655","2631","2646.67","417700","0.2","1105516","555379","2153","3153","20230523","3200","17.22","20230818","2603","1.77"
"3143","オーウイル","東証ST","卸売","20230823","1232","19","1.57","1213","1209","1232","1205","1219.14","3700","0.12","4511","3881","913","1513","20230620","1333","7.58","20230406","1073","14.82"
"3148","クリエイトSDホールディングス","東証PR","小売","20230823","3680","0","0","3680","3685","3685","3660","3673.82","35500","0.05","130421","245895","2980","4380","20230822","3685","0.14","20230105","3140","17.2"
"3150","グリムス","東証PR","卸売","20230823","2365","-11","-0.46","2376","2370","2395","2330","2364.87","84200","0.36","199122","55887","1876","2876","20230607","3185","25.75","20230130","1975","19.75"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20230823","959","10","1.05","949","947","960","944","954.88","47300","0.09","45166","49775","799","1099","20230816","1014","5.42","20230116","807","18.84"
"3153","八洲電機","東証PR","卸売","20230823","1277","19","1.51","1258","1253","1283","1253","1272.35","20100","0.09","25574","27816","958","1558","20230629","1435","11.01","20230113","1027","24.34"
"3154","メディアスホールディングス","東証PR","卸売","20230823","750","5","0.67","745","747","754","744","749.68","17400","0.08","13044","16444","595","895","20230615","936","19.87","20230110","674","11.28"
"3156","レスターホールディングス","東証PR","卸売","20230823","2319","24","1.05","2295","2296","2321","2289","2312.39","30400","0.1","70297","69738","1795","2795","20230615","2555","9.24","20230106","1980","17.12"
"3157","ジューテックホールディングス","東証ST","卸売","20230823","1190","12","1.02","1178","1178","1190","1178","1186.53","3400","0.02","4034","16383","878","1478","20230206","1350","11.85","20230531","1104","7.79"
"3159","丸善CHIホールディングス","東証ST","小売","20230823","337","2","0.6","335","338","338","336","337.02","19000","0.02","6403","31191","255","415","20230310","367","8.17","20230117","320","5.31"
"3160","大光","東証ST","卸売","20230823","601","5","0.84","596","599","601","596","599.16","29600","0.2","17735","8945","496","696","20230104","675","10.96","20230602","561","7.13"
"3161","アゼアス","東証ST","卸売","20230823","642","0","0","642","642","646","636","640.17","16000","0.26","10243","3907","542","742","20230426","718","10.58","20230126","617","4.05"
"3166","OCHIホールディングス","東証PR","卸売","20230823","1347","12","0.9","1335","1344","1353","1340","1346.55","9900","0.07","13331","18334","1035","1635","20230814","1362","1.1","20230531","1210","11.32"
"3167","TOKAIホールディングス","東証PR","卸売","20230823","908","-5","-0.55","913","905","910","904","906.51","201700","0.14","182844","126829","763","1063","20230814","924","1.73","20230116","837","8.48"
"3168","黒谷","東証ST","卸売","20230823","628","2","0.32","626","627","629","626","627.47","19500","0.14","12236","9004","526","726","20230814","632","0.63","20230317","560","12.14"
"3169","ミサワ","東証ST","小売","20230823","612","-1","-0.16","613","614","615","612","613.83","1800","0.03","1105","4353","513","713","20230119","680","10","20230322","580","5.52"
"3172","ティーライフ","東証ST","小売","20230823","1414","14","1","1400","1400","1414","1400","1411.72","8600","0.2","12141","6020","1100","1700","20230706","1699","16.77","20230130","1242","13.85"
"3173","Cominix","東証PR","卸売","20230823","826","-1","-0.12","827","827","833","824","826.42","19800","0.29","16363","5674","677","977","20230801","915","9.73","20230116","725","13.93"
"3174","ハピネス・アンド・ディ","東証ST","小売","20230823","922","-2","-0.22","924","921","924","921","922.38","1300","0.05","1199","2380","774","1074","20230112","950","2.95","20230227","895","3.02"
"3175","エー・ピーホールディングス","東証ST","小売","20230823","989","-5","-0.5","994","993","995","985","989.81","26300","0.21","26032","12200","844","1144","20230815","998","0.9","20230117","445","122.25"
"3176","三洋貿易","東証PR","卸売","20230823","1329","13","0.99","1316","1316","1329","1310","1322.85","17400","0.06","23018","38551","1016","1616","20230621","1457","8.79","20230110","1081","22.94"
"3177","ありがとうサービス","東証ST","小売","20230823","2721","12","0.44","2709","2712","2721","2712","2718.33","600","0.06","1631","2595","2209","3210","20230222","3055","10.93","20230329","2300","18.3"
"3178","チムニー","東証ST","小売","20230823","1425","6","0.42","1419","1415","1430","1410","1423.63","7900","0.04","11247","27561","1119","1719","20230815","1445","1.38","20230117","1090","30.73"
"3179","シュッピン","東証PR","小売","20230823","1161","1","0.09","1160","1150","1161","1138","1150.51","154600","0.66","177869","27177","860","1460","20230815","1284","9.58","20230406","817","42.11"
"3180","ビューティガレージ","東証PR","卸売","20230823","4520","25","0.56","4495","4445","4535","4420","4488.83","13700","0.21","61497","28820","3795","5200","20230719","4850","6.8","20230117","3185","41.92"
"3181","買取王国","東証ST","小売","20230823","1049","-6","-0.57","1055","1051","1051","1019","1037.53","59400","1.63","61630","3818","755","1355","20230705","1513","30.67","20230105","713","47.12"
"3182","オイシックス・ラ・大地","東証PR","小売","20230823","1737","39","2.3","1698","1684","1737","1648","1687.67","658100","1.73","1110653","66055","1298","2098","20230517","3035","42.77","20230823","1648","5.4"
"3183","ウイン・パートナーズ","東証PR","卸売","20230823","1035","0","0","1035","1038","1040","1032","1035.47","19100","0.06","19777","31571","735","1335","20230309","1104","6.25","20230116","965","7.25"
"3184","ICDAホールディングス","東証ST","小売","20230823","2649","-38","-1.41","2687","2680","2680","2649","2664.5","200","0.01","533","5563","2187","3190","20230711","3135","15.5","20230516","2459","7.73"
"3185","夢展望","東証GR","小売","20230823","155","-2","-1.27","157","157","157","155","155.78","9500","0.06","1480","2283","107","207","20230509","189","17.99","20230529","148","4.73"
"3186","ネクステージ","東証PR","小売","20230823","2949","-316","-9.68","3265","3125","3150","2908","2983.15","2544600","3.15","7590925","238180","2565","3965","20230710","3820","22.8","20230412","2161","36.46"
"3187","サンワカンパニー","東証GR","小売","20230823","623","-4","-0.64","627","627","628","618","623.98","18000","0.09","11232","11950","527","727","20230111","1437","56.65","20230530","551","13.07"
"3189","ANAP","東証ST","小売","20230823","244","-4","-1.61","248","249","250","235","242.11","48100","0.88","11646","1336","168","328","20230206","369","33.88","20230823","235","3.83"
"3190","ホットマン","東証ST","小売","20230823","632","4","0.64","628","633","635","625","631","1700","0.02","1073","4598","528","728","20230508","687","8.01","20230111","553","14.29"
"3191","ジョイフル本田","東証PR","小売","20230823","1703","-9","-0.53","1712","1700","1705","1688","1696.26","146400","0.21","248333","116800","1312","2112","20230110","1957","12.98","20230728","1612","5.65"
"3192","白鳩","東証ST","小売","20230823","324","-3","-0.92","327","327","329","324","326.04","9500","0.14","3097","2161","247","407","20230519","574","43.55","20230320","261","24.14"
"3193","鳥貴族ホールディングス","東証PR","小売","20230823","2905","-1","-0.03","2906","2900","2935","2870","2898.94","97500","0.84","282646","33763","2406","3410","20230821","2988","2.78","20230313","1933","50.28"
"3195","ジェネレーションパス","東証GR","小売","20230823","270","3","1.12","267","267","270","267","268.24","3800","0.05","1019","2235","187","347","20230309","343","21.28","20230821","260","3.85"
"3196","ホットランド","東証PR","小売","20230823","1630","16","0.99","1614","1615","1632","1614","1625.34","40600","0.19","65989","35299","1214","2014","20230529","1772","8.01","20230216","1341","21.55"
"3197","すかいらーくホールディングス","東証PR","小売","20230823","1989.5","1.5","0.08","1988","1990","1993","1981","1987.05","440700","0.19","875693","452616","1588","2388","20230815","2095","5.04","20230113","1500","32.63"
