"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3770","ザッパラス","東証ST","情報通信","20240222","438","4","0.92","434","434","441","430","436.83","13100","0.1","5723","5979","354","514","20230828","520","15.77","20230117","316","38.61"
"3771","システムリサーチ","東証PR","情報通信","20240222","3385","30","0.89","3355","3385","3385","3330","3367.59","8300","0.1","27951","28299","2655","4055","20231127","3670","7.77","20230330","2026","67.08"
"3772","ウェルス・マネジメント","東証ST","不動産","20240222","838","7","0.84","831","837","846","834","839.97","39000","0.2","32759","15983","681","981","20230508","1708","50.94","20240215","809","3.58"
"3773","アドバンスト・メディア","東証GR","情報通信","20240222","1714","12","0.71","1702","1742","1748","1686","1709.92","101700","0.55","173899","31525","1302","2102","20230615","2129","19.49","20230116","1140","50.35"
"3774","インターネットイニシアティブ","東証PR","情報通信","20240222","2864","-11","-0.38","2875","2883.5","2902.5","2851","2868.68","355400","0.19","1019529","524516","2375","3375","20240123","3126","8.38","20230118","2247","27.46"
"3776","ブロードバンドタワー","東証ST","情報通信","20240222","154","-5","-3.14","159","162","164","154","157.46","1140000","1.85","179499","9480","109","209","20240219","180","14.44","20231114","116","32.76"
"3777","FHTホールディングス","東証GR","情報通信","20240222","44","1","2.33","43","44","45","43","43.76","838500","0.3","36697","12446","13","73","20230301","67","34.33","20230104","26","69.23"
"3778","さくらインターネット","東証PR","情報通信","20240222","5610","340","6.45","5270","5530","5870","5390","5603.42","5776400","15.35","32367569","211052","4270","6270","20240222","5870","4.43","20230110","483","1061.49"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20240222","178","-4","-2.2","182","181","182","174","176.45","188900","1.63","33332","2059","132","232","20231110","337","47.18","20230216","104","71.15"
"3787","テクノマセマティカル","東証ST","情報通信","20240222","567","5","0.89","562","565","573","565","567.5","400","0.02","227","1470","462","662","20230224","939","39.62","20231227","525","8"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20240222","2688","-36","-1.32","2724","2750","2759","2688","2714.19","26800","0.23","72740","31431","2224","3225","20230214","4600","41.57","20231208","2310","16.36"
"3791","IGポート","東証ST","情報通信","20240222","5720","50","0.88","5670","5720","5780","5600","5671.29","24800","0.49","140648","28917","4670","6670","20240220","5830","1.89","20230116","1936","195.45"
"3793","ドリコム","東証GR","情報通信","20240222","957","5","0.53","952","952","963","945","954.52","152800","0.52","145851","27967","802","1102","20240209","998","4.11","20230801","457","109.41"
"3796","いい生活","東証ST","情報通信","20240222","567","18","3.28","549","559","568","553","561.47","45100","0.62","25322","4128","449","649","20230727","745","23.89","20231027","398","42.46"
"3798","ULSグループ","東証ST","情報通信","20240222","4695","-135","-2.8","4830","4830","4830","4635","4689.47","11300","0.18","52991","29244","4130","5530","20240221","4840","3","20230602","2899","61.95"
"3799","キーウェアソリューションズ","東証ST","情報通信","20240222","783","-1","-0.13","784","789","789","780","785.06","11400","0.13","8950","7133","634","934","20240205","819","4.4","20230201","519","50.87"
"3800","ユニリタ","東証ST","情報通信","20240222","2012","20","1","1992","2001","2012","1995","2001.46","3500","0.04","7005","16096","1592","2392","20240216","2024","0.59","20230413","1781","12.97"
"3802","エコミック","東証ST","情報通信","20240222","515","5","0.98","510","514","515","514","514.91","1100","0.03","566","1973","410","610","20230203","575","10.43","20230210","499","3.21"
"3803","イメージ情報開発","東証GR","情報通信","20240222","435","10","2.35","425","420","435","419","426.85","6600","0.32","2817","905","345","505","20230912","698","37.68","20231214","388","12.11"
"3804","システムディ","東証ST","情報通信","20240222","1405","0","0","1405","1406","1410","1393","1405.24","5100","0.08","7167","9130","1105","1705","20230104","1461","3.83","20240207","1237","13.58"
"3807","フィスコ","東証GR","情報通信","20240222","85","-4","-4.49","89","88","88","85","86.92","298800","0.65","25972","3902","59","119","20230220","151","43.71","20240216","81","4.94"
"3810","サイバーステップ","東証ST","情報通信","20240222","313","-8","-2.49","321","317","334","306","317.89","1150700","9.85","365793","3657","241","401","20230420","934","66.49","20240118","238","31.51"
"3814","アルファクス・フード・システム","東証GR","情報通信","20240222","397","-7","-1.73","404","418","418","386","396.88","13900","0.35","5517","1580","324","484","20230727","1000","60.3","20230104","272","45.96"
"3815","メディア工房","東証GR","情報通信","20240222","214","0","0","214","215","216","214","215.48","2300","0.02","496","2418","134","294","20230622","334","35.93","20240216","210","1.9"
"3816","大和コンピューター","東証ST","情報通信","20240222","1351","15","1.12","1336","1338","1355","1332","1344.7","16500","0.42","22188","5336","1036","1636","20240222","1355","0.3","20230207","877","54.05"
"3817","SRAホールディングス","東証PR","情報通信","20240222","3885","10","0.26","3875","3880","3895","3860","3878.83","16200","0.11","62837","59207","3175","4575","20240209","4030","3.6","20230320","2879","34.94"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","20240222","36","-1","-2.7","37","37","38","36","36.8","635700","1.28","23392","1781","7","67","20230210","145","75.17","20231225","32","12.5"
"3825","リミックスポイント","東証ST","小売","20240222","172","-3","-1.71","175","175","176","172","172.91","263500","0.21","45563","21107","125","225","20230323","383","55.09","20240216","162","6.17"
"3826","システムインテグレータ","東証ST","情報通信","20240222","436","4","0.93","432","436","436","432","434.93","16400","0.15","7133","4830","352","512","20230327","481","9.36","20231227","377","15.65"
"3834","朝日ネット","東証PR","情報通信","20240222","628","-1","-0.16","629","634","634","626","628.57","51600","0.16","32434","20096","529","729","20230719","685","8.32","20230116","565","11.15"
"3835","eBASE","東証PR","情報通信","20240222","745","6","0.81","739","742","750","741","745.48","51300","0.11","38243","35138","589","889","20230621","842","11.52","20230106","541","37.71"
"3836","アバントグループ","東証PR","情報通信","20240222","1372","29","2.16","1343","1389","1400","1365","1379.74","79200","0.21","109275","51650","1043","1643","20230623","1565","12.33","20231026","1188","15.49"
"3837","アドソル日進","東証PR","情報通信","20240222","1627","-8","-0.49","1635","1636","1638","1612","1623.93","22600","0.24","36701","15286","1235","2035","20230509","1910","14.82","20230106","1296","25.54"
"3839","ODKソリューションズ","東証ST","情報通信","20240222","598","-5","-0.83","603","608","608","595","600.11","10800","0.13","6481","4904","503","703","20231205","678","11.8","20231030","541","10.54"
"3840","パス","東証ST","情報通信","20240222","145","-3","-2.03","148","147","149","145","146.54","207100","0.38","30349","7918","98","198","20231213","177","18.08","20230106","53","173.58"
"3841","ジーダット","東証ST","情報通信","20240222","1050","-31","-2.87","1081","1079","1098","1021","1048.8","6400","0.16","6712","4105","781","1381","20240206","1120","6.25","20230106","815","28.83"
"3842","ネクストジェン","東証GR","情報通信","20240222","818","-3","-0.37","821","820","830","806","818.45","2200","0.07","1801","2488","671","971","20230627","1060","22.83","20230316","628","30.25"
"3843","フリービット","東証PR","情報通信","20240222","1639","11","0.68","1628","1633","1658","1619","1638.42","93600","0.4","153356","38376","1228","2028","20230612","1917","14.5","20230104","972","68.62"
"3844","コムチュア","東証PR","情報通信","20240222","1947","-20","-1.02","1967","1975","1989","1920","1943.08","158700","0.49","308366","62774","1567","2367","20230130","2515","22.58","20240215","1710","13.86"
"3845","アイフリークモバイル","東証ST","情報通信","20240222","92","1","1.1","91","93","93","90","91.71","33700","0.19","3091","1641","61","121","20230524","158","41.77","20240216","85","8.24"
"3847","パシフィックシステム","東証ST","情報通信","20240222","4005","-95","-2.32","4100","4085","4095","4005","4069.44","900","0.06","3663","5927","3400","4800","20240221","4240","5.54","20230106","2950","35.76"
"3848","データ・アプリケーション","東証ST","情報通信","20240222","1096","-10","-0.9","1106","1105","1108","1095","1100.97","6100","0.08","6716","8126","806","1406","20240205","1259","12.95","20230630","853","28.49"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","20240222","1953","-4","-0.2","1957","1974","1985","1950","1962.63","15000","0.3","29439","9677","1557","2357","20240205","2090","6.56","20230518","1520","28.49"
"3851","日本一ソフトウェア","東証ST","情報通信","20240222","1084","-4","-0.37","1088","1083","1091","1083","1086.17","1800","0.04","1955","5562","788","1388","20230120","1251","13.35","20231227","1013","7.01"
"3853","アステリア","東証PR","情報通信","20240222","650","8","1.25","642","646","653","638","648.61","101200","0.58","65639","11369","542","742","20230711","890","26.97","20240118","572","13.64"
"3854","アイル","東証PR","情報通信","20240222","3625","55","1.54","3570","3680","3680","3555","3608.61","42800","0.17","154449","90779","2870","4270","20230929","4075","11.04","20230106","1658","118.64"
"3856","Abalance","東証ST","電気機器","20240222","2045","-25","-1.21","2070","2077","2109","2030","2060.55","349300","2","719751","35741","1570","2570","20230516","13620","84.99","20240215","1955","4.6"
"3857","ラック","東証ST","情報通信","20240222","728","-8","-1.09","736","738","738","726","729.75","70100","0.22","51156","22781","586","886","20230104","825","11.76","20230530","680","7.06"
"3858","ユビキタスAI","東証ST","情報通信","20240222","483","-24","-4.73","507","515","529","480","496.3","374800","3.58","186015","5052","407","607","20240221","542","10.89","20231225","300","61"
"3861","王子ホールディングス","東証PR","パルプ・紙","20240222","563.8","3.9","0.7","559.9","560.5","564.7","555","561.24","7429800","0.73","4169930","571908","459.9","659.9","20230919","678","16.84","20231215","511","10.33"
"3863","日本製紙","東証PR","パルプ・紙","20240222","1167","22","1.92","1145","1160","1173","1148","1161.96","944600","0.81","1097591","135669","845","1445","20230920","1438","18.85","20230119","911","28.1"
"3864","三菱製紙","東証PR","パルプ・紙","20240222","576","41","7.66","535","542","576","538","560.5","807400","1.8","452549","25771","435","635","20230922","664","13.25","20230118","272","111.76"
"3865","北越コーポレーション","東証PR","パルプ・紙","20240222","1431","90","6.71","1341","1371","1465","1368","1427.23","442400","0.24","631409","269104","1041","1641","20231225","1728","17.19","20230216","739","93.64"
"3877","中越パルプ工業","東証PR","パルプ・紙","20240222","1829","39","2.18","1790","1803","1833","1799","1817.39","78200","0.59","142120","24426","1390","2190","20240209","2072","11.73","20230213","949","92.73"
"3878","巴川コーポレーション","東証ST","化学","20240222","884","50","6","834","849","897","849","877.93","121900","1.17","107019","9184","684","984","20240109","1120","21.07","20231024","626","41.21"
"3880","大王製紙","東証PR","パルプ・紙","20240222","1099.5","13.5","1.24","1086","1095.5","1101","1086","1094.81","278700","0.16","305123","185830","786","1386","20230920","1324","16.96","20230118","952","15.49"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20240222","1762","52","3.04","1710","1745","1771","1741","1756.69","50700","0.47","89064","19038","1310","2110","20230816","2240","21.34","20231226","1661","6.08"
"3892","岡山製紙","東証ST","パルプ・紙","20240222","1347","-33","-2.39","1380","1398","1398","1347","1364.78","5800","0.11","7916","7409","1080","1680","20240202","1485","9.29","20230104","808","66.71"
"3895","ハビックス","東証ST","パルプ・紙","20240222","572","-9","-1.55","581","579","583","570","575.19","21600","0.26","12424","4676","481","681","20240213","629","9.06","20230316","338","69.23"
"3896","阿波製紙","東証ST","パルプ・紙","20240222","485","-1","-0.21","486","488","495","481","486.01","56600","0.56","27508","4934","406","566","20230126","940","48.4","20230104","321","51.09"
"3900","クラウドワークス","東証GR","情報通信","20240222","1669","-27","-1.59","1696","1722","1738","1650","1681.08","122800","0.79","206436","25929","1296","2096","20230216","2050","18.59","20231027","1165","43.26"
"3901","マークラインズ","東証PR","情報通信","20240222","3325","160","5.06","3165","3200","3325","3190","3274.36","67000","0.51","219382","43941","2465","3865","20240220","3350","0.75","20230512","2284","45.58"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","20240222","576","6","1.05","570","580","588","576","579.8","189600","0.47","109931","23056","470","670","20230202","1011","43.03","20240221","561","2.67"
"3903","gumi","東証PR","情報通信","20240222","399","3","0.76","396","400","403","396","399.04","268100","0.68","106984","15791","316","476","20230104","1040","61.63","20231225","355","12.39"
"3904","カヤック","東証GR","情報通信","20240222","737","-1","-0.14","738","740","749","731","739.93","41200","0.26","30485","11872","588","888","20230309","1379","46.56","20231213","617","19.45"
"3905","データセクション","東証GR","情報通信","20240222","685","1","0.15","684","690","719","671","697.19","1195800","7.99","833697","10246","584","784","20240220","789","13.18","20230116","237","189.03"
"3907","シリコンスタジオ","東証GR","情報通信","20240222","1153","-27","-2.29","1180","1180","1181","1100","1150.22","61800","2.08","71084","3429","880","1480","20230712","1940","40.57","20231031","895","28.83"
"3908","コラボス","東証GR","情報通信","20240222","334","3","0.91","331","334","337","332","333.99","11400","0.24","3808","1601","251","411","20231225","473","29.39","20231221","306","9.15"
"3909","ショーケース","東証ST","情報通信","20240222","310","-3","-0.96","313","316","316","310","311.93","23000","0.27","7175","2657","233","393","20230607","483","35.82","20231031","278","11.51"
"3910","エムケイシステム","東証ST","情報通信","20240222","340","1","0.29","339","340","345","333","338.22","4100","0.08","1387","1846","259","419","20230202","435","21.84","20231226","276","23.19"
"3911","Aiming","東証GR","情報通信","20240222","261","18","7.41","243","274","284","259","267.64","7030800","17.51","1881729","10483","163","323","20230508","613","57.42","20231030","225","16"
"3912","モバイルファクトリー","東証ST","情報通信","20240222","733","0","0","733","733","740","727","734.91","38000","0.43","27927","6542","583","883","20230130","1000","26.7","20231226","583","25.73"
"3913","sMedio","東証GR","情報通信","20240222","692","-25","-3.49","717","718","760","678","709.44","145100","6.18","102939","1625","567","867","20240216","862","19.72","20231115","530","30.57"
"3914","JIG-SAW","東証GR","情報通信","20240222","4510","-30","-0.66","4540","4610","4610","4465","4537.73","54400","0.81","246853","30447","3840","5240","20230619","6850","34.16","20231024","3415","32.06"
"3915","テラスカイ","東証PR","情報通信","20240222","1525","30","2.01","1495","1520","1552","1513","1529.84","116800","0.91","178686","19621","1195","1795","20230619","3175","51.97","20231024","1359","12.21"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20240222","1900","5","0.26","1895","1919","1921","1896","1905.68","37400","0.24","71273","29453","1495","2295","20230209","1938","1.96","20230518","1412","34.56"
"3917","アイリッジ","東証GR","情報通信","20240222","511","-6","-1.16","517","524","524","509","516.94","49100","0.69","25382","3662","417","617","20230215","769","33.55","20231226","474","7.81"
"3918","PCIホールディングス","東証ST","情報通信","20240222","953","12","1.28","941","948","970","943","954.34","85400","0.84","81501","9647","791","1091","20230706","1250","23.76","20240215","918","3.81"
"3920","アイビーシー","東証ST","情報通信","20240222","426","1","0.24","425","429","430","423","426.7","8800","0.15","3755","2438","345","505","20230410","859","50.41","20230106","375","13.6"
"3921","ネオジャパン","東証PR","情報通信","20240222","1079","-1","-0.09","1080","1082","1089","1069","1076.32","19400","0.13","20881","16093","780","1380","20230623","1172","7.94","20230316","805","34.04"
"3922","PR_TIMES","東証PR","情報通信","20240222","1984","-42","-2.07","2026","2046","2059","1974","2003.72","59700","0.44","119622","26701","1526","2526","20230112","2483","20.1","20230502","1318","50.53"
"3923","ラクス","東証PR","情報通信","20240222","2187","48.5","2.27","2138.5","2160","2193","2131.5","2168.49","836500","0.46","1813938","396319","1638.5","2638.5","20231130","2722","19.65","20230104","1522","43.69"
"3924","ランドコンピュータ","東証PR","情報通信","20240222","877","7","0.8","870","871","891","866","878.65","68200","0.38","59924","15758","720","1020","20240115","959","8.55","20230105","446","96.64"
"3925","ダブルスタンダード","東証PR","情報通信","20240222","1873","34","1.85","1839","1879","1893","1836","1864.65","129500","0.95","241472","25435","1439","2239","20230621","2718","31.09","20230818","1292","44.97"
"3926","オープンドア","東証PR","情報通信","20240222","765","-18","-2.3","783","783","786","762","772.18","207500","0.66","160227","23914","633","933","20230130","1934","60.44","20231208","673","13.67"
"3927","フーバーブレイン","東証GR","情報通信","20240222","717","-3","-0.42","720","734","734","710","722.34","78000","1.39","56342","4015","570","870","20230621","965","25.7","20231116","450","59.33"
"3928","マイネット","東証ST","情報通信","20240222","407","-24","-5.57","431","421","431","391","411.59","1172700","13.46","482669","3545","351","511","20240220","528","22.92","20231227","268","51.87"
"3929","ソーシャルワイヤー","東証GR","情報通信","20240222","268","0","0","268","268","271","266","268.11","12900","0.21","3459","1637","188","348","20230704","463","42.12","20231218","228","17.54"
"3930","はてな","東証GR","情報通信","20240222","745","-4","-0.53","749","772","772","744","757.31","21600","0.7","16358","2285","599","899","20230606","999","25.43","20231213","685","8.76"
"3931","バリューゴルフ","東証GR","情報通信","20240222","1061","-8","-0.75","1069","1082","1082","1061","1076.12","1700","0.09","1829","1917","769","1369","20230724","1596","33.52","20231220","915","15.96"
"3932","アカツキ","東証PR","情報通信","20240222","2474","74","3.08","2400","2450","2505","2420","2470.34","114300","0.81","282360","35084","1900","2900","20240123","2757","10.26","20230817","1826","35.49"
"3933","チエル","東証ST","情報通信","20240222","601","-2","-0.33","603","607","608","601","604.06","6300","0.08","3806","4729","503","703","20230208","898","33.07","20231228","503","19.48"
"3934","ベネフィットジャパン","東証ST","情報通信","20240222","1250","-3","-0.24","1253","1250","1255","1250","1252.13","800","0.01","1002","7469","953","1553","20230608","1316","5.02","20231031","1059","18.04"
"3935","エディア","東証GR","情報通信","20240222","393","-2","-0.51","395","395","405","387","392.64","18400","0.3","7225","2408","315","475","20230228","948","58.54","20231225","315","24.76"
"3936","グローバルウェイ","東証GR","情報通信","20240222","151","-4","-2.58","155","157","157","151","153.3","323500","0.89","49593","5497","105","205","20230307","319","52.66","20240215","140","7.86"
"3937","Ubicomホールディングス","東証PR","情報通信","20240222","1373","-8","-0.58","1381","1388","1401","1366","1380.94","62700","0.53","86585","16344","1081","1681","20230511","2459","44.16","20231024","1009","36.08"
"3939","カナミックネットワーク","東証PR","情報通信","20240222","491","-5","-1.01","496","527","527","488","500","442300","0.92","221151","23633","416","576","20230120","619","20.68","20231214","370","32.7"
"3940","ノムラシステムコーポレーション","東証ST","情報通信","20240222","116","2","1.75","114","115","116","114","114.96","124300","0.27","14289","5388","64","164","20230714","132","12.12","20240214","104","11.54"
"3941","レンゴー","東証PR","パルプ・紙","20240222","1014","2.5","0.25","1011.5","1023","1025","1008.5","1016.82","1112500","0.41","1131207","274851","711.5","1311.5","20230915","1068","5.06","20230531","825","22.91"
"3943","大石産業","東証ST","パルプ・紙","20240222","2150","-5","-0.23","2155","2155","2170","2150","2156","1100","0.02","2372","10028","1655","2655","20231102","2300","6.52","20230105","1741","23.49"
"3944","古林紙工","東証ST","パルプ・紙","20240222","2042","13","0.64","2029","2009","2042","2001","2022.5","1400","0.08","2832","3628","1529","2529","20230919","2777","26.47","20230104","1840","10.98"
"3945","スーパーバッグ","東証ST","パルプ・紙","20240222","2561","-27","-1.04","2588","2592","2602","2561","2587.64","3600","0.21","9316","4318","2088","3090","20240213","2820","9.18","20230206","751","241.01"
"3946","トーモク","東証PR","パルプ・紙","20240222","2362","37","1.59","2325","2338","2362","2336","2354.59","39500","0.2","93006","45685","1825","2825","20230920","2540","7.01","20230203","1510","56.42"
"3947","ダイナパック","東証ST","パルプ・紙","20240222","1690","-1","-0.06","1691","1691","1709","1690","1693.29","1400","0.01","2371","17445","1291","2091","20240209","1730","2.31","20230207","1225","37.96"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20240222","844","-10","-1.17","854","854","855","839","844.56","19700","0.34","16638","4908","704","1004","20230929","994","15.09","20230213","710","18.87"
"3950","ザ・パック","東証PR","パルプ・紙","20240222","3830","35","0.92","3795","3800","3840","3785","3816.67","20700","0.1","79005","76217","3095","4495","20240213","3945","2.92","20230105","2355","62.63"
"3951","朝日印刷","東証ST","パルプ・紙","20240222","906","-7","-0.77","913","918","918","905","910.22","18500","0.08","16839","21096","763","1063","20240115","948","4.43","20230616","825","9.82"
"3953","大村紙業","東証ST","パルプ・紙","20240222","850","1","0.12","849","849","852","838","846.75","13700","0.38","11601","3027","699","999","20240126","1080","21.3","20230116","505","68.32"
"3954","昭和パックス","東証ST","パルプ・紙","20240222","1750","-21","-1.19","1771","1760","1761","1750","1755.55","2000","0.04","3511","7788","1371","2171","20230901","1924","9.04","20230104","1500","16.67"
"3955","イムラ","東証ST","パルプ・紙","20240222","1153","-1","-0.09","1154","1151","1166","1139","1150.96","8400","0.08","9668","12371","854","1454","20240122","1283","10.13","20230130","855","34.85"
"3958","笹徳印刷","東証ST","パルプ・紙","20240222","593","-3","-0.5","596","597","597","591","594.15","22300","0.36","13250","3668","496","696","20230922","780","23.97","20231024","541","9.61"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20240222","806","-5","-0.62","811","811","811","800","804.07","5700","0.19","4583","2391","661","961","20230330","1393","42.14","20230112","693","16.31"
"3962","チェンジホールディングス","東証PR","情報通信","20240222","1413","-35","-2.42","1448","1463","1474","1402","1424.26","1458000","2","2076572","103119","1148","1748","20230216","2717","47.99","20231212","1305","8.28"
"3963","シンクロ・フード","東証PR","情報通信","20240222","683","-37","-5.14","720","727","729","679","694.33","171500","0.64","119078","18368","570","870","20230623","763","10.48","20230316","395","72.91"
"3964","オークネット","東証PR","情報通信","20240222","2195","35","1.62","2160","2200","2211","2156","2187.58","48600","0.2","106316","54355","1660","2660","20240222","2211","0.72","20230406","1472","49.12"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20240222","751","0","0","751","753","754","751","751.96","5200","0.09","3910","4308","601","901","20230926","975","22.97","20230105","570","31.75"
"3967","エルテス","東証GR","情報通信","20240222","923","9","0.98","914","915","931","910","919.41","27400","0.45","25192","5603","764","1064","20230703","1142","19.18","20231227","732","26.09"
"3968","セグエグループ","東証PR","情報通信","20240222","2060","-5","-0.24","2065","2070","2085","2020","2050.06","331300","2.83","679186","24145","1565","2565","20240221","2087","1.29","20230316","734","180.65"
"3969","エイトレッド","東証ST","情報通信","20240222","1432","9","0.63","1423","1435","1435","1421","1427.55","7300","0.1","10421","10722","1123","1723","20230308","1588","9.82","20231024","1252","14.38"
"3970","イノベーション","東証GR","情報通信","20240222","1246","-2","-0.16","1248","1248","1256","1228","1240.9","18000","0.69","22336","3257","948","1548","20230209","1968","36.69","20231031","1144","8.92"
"3974","SCAT","東証ST","情報通信","20240222","489","2","0.41","487","485","489","483","486.63","4100","0.08","1995","2562","407","567","20231002","560","12.68","20230110","397","23.17"
"3976","シャノン","東証GR","情報通信","20240222","518","44","9.28","474","475","545","450","509.07","301500","9.48","153485","1648","394","554","20230208","1454","64.37","20231225","386","34.2"
"3978","マクロミル","東証PR","情報通信","20240222","767","-14","-1.79","781","793","793","763","770.19","145400","0.36","111986","31049","631","931","20230130","1168","34.33","20231024","631","21.55"
"3979","うるる","東証GR","情報通信","20240222","1733","60","3.59","1673","1746","1767","1696","1731.25","46700","0.67","80850","12002","1273","2073","20230517","2443","29.06","20230213","1328","30.5"
"3981","ビーグリー","東証ST","情報通信","20240222","1123","-16","-1.4","1139","1157","1157","1108","1128.49","39700","0.63","44801","7034","839","1439","20240125","1329","15.5","20230817","1009","11.3"
"3983","オロ","東証PR","情報通信","20240222","2571","-80","-3.02","2651","2656","2680","2502","2551.36","134500","0.83","343158","41538","2151","3155","20240129","3060","15.98","20230220","1741","47.67"
"3984","ユーザーローカル","東証PR","情報通信","20240222","2355","77","3.38","2278","2375","2417","2310","2356.46","568200","3.52","1338942","38058","1778","2778","20230614","3375","30.22","20230106","1169","101.45"
"3985","テモナ","東証ST","情報通信","20240222","232","-3","-1.28","235","235","235","229","230.83","28100","0.25","6486","2651","155","315","20240112","356","34.83","20231226","205","13.17"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20240222","1458","8","0.55","1450","1465","1465","1430","1448.64","1100","0.07","1594","2241","1150","1750","20230412","1779","18.04","20230110","1359","7.28"
"3987","エコモット","東証GR","情報通信","20240222","396","-4","-1","400","402","405","391","396.29","43700","0.83","17318","2090","320","480","20230913","865","54.22","20230118","385","2.86"
"3988","SYSホールディングス","東証ST","情報通信","20240222","1063","55","5.46","1008","1011","1063","1000","1037.96","16700","0.32","17334","5589","708","1308","20231212","1180","9.92","20230523","665","59.85"
"3989","シェアリングテクノロジー","東証GR","情報通信","20240222","522","-11","-2.06","533","537","541","518","524.63","467600","2.06","245315","11843","433","633","20230907","825","36.73","20230106","230","126.96"
"3990","UUUM","東証GR","情報通信","20240222","408","3","0.74","405","410","415","404","409.22","54700","0.27","22384","8158","325","485","20230111","879","53.58","20240216","366","11.48"
"3991","ウォンテッドリー","東証GR","情報通信","20240222","1328","-2","-0.15","1330","1330","1333","1312","1320.64","11100","0.12","14659","12613","1030","1630","20230111","2944","54.89","20240215","1237","7.36"
"3992","ニーズウェル","東証PR","情報通信","20240222","898","-11","-1.21","909","931","931","892","902.82","139900","0.69","126305","18274","759","1059","20240221","940","4.47","20230106","368","144.02"
"3993","PKSHA_Technology","東証ST","情報通信","20240222","5910","210","3.68","5700","6000","6050","5790","5936.61","1321400","4.14","7844632","188813","4700","6700","20240222","6050","2.31","20230117","1576","275"
"3994","マネーフォワード","東証PR","情報通信","20240222","5691","-21","-0.37","5712","5764","5812","5612","5679.47","446200","0.82","2534178","309604","4712","6712","20230619","6487","12.27","20231026","3367","69.02"
"3995","SKIYAKI","東証GR","情報通信","20240222","360","3","0.84","357","362","362","353","358.17","26500","0.24","9492","3904","277","437","20231025","503","28.43","20231218","307","17.26"
"3996","サインポスト","東証ST","情報通信","20240222","570","17","3.07","553","555","585","551","565.79","137000","1.07","77513","7289","453","653","20230104","651","12.44","20231218","343","66.18"
"3997","トレードワークス","東証ST","情報通信","20240222","851","-12","-1.39","863","880","880","851","865.05","4100","0.12","3547","2929","713","1013","20231023","1347","36.82","20230818","780","9.1"
"3998","すららネット","東証GR","情報通信","20240222","403","-8","-1.95","411","411","411","403","405.8","27500","0.41","11160","2698","331","491","20230106","920","56.2","20240215","391","3.07"
"4004","レゾナック・ホールディングス","東証PR","化学","20240222","3554","160","4.71","3394","3604","3626","3523","3567.19","4001200","2.16","14273027","657139","2694","4094","20240222","3626","1.99","20230104","1975","79.95"
"4005","住友化学","東証PR","化学","20240222","312.9","2.5","0.81","310.4","315","317","311.2","313.28","16752200","1.01","5248051","518303","230.4","390.4","20230127","501","37.54","20240215","294","6.43"
"4008","住友精化","東証PR","化学","20240222","5030","-20","-0.4","5050","5090","5090","5010","5043.35","26900","0.19","135666","70322","4050","6050","20240115","5340","5.81","20230106","3850","30.65"
"4011","ヘッドウォータース","東証GR","情報通信","20240222","13200","-20","-0.15","13220","14370","14910","13200","13879.56","274000","14.56","3802999","24833","10220","16220","20230703","16630","20.63","20230106","1672","689.47"
"4012","アクシス","東証ST","情報通信","20240222","1440","13","0.91","1427","1426","1442","1420","1433.1","14500","0.34","20780","6123","1127","1727","20240208","1602","10.11","20230116","1212","18.81"
"4013","勤次郎","東証GR","情報通信","20240222","797","-18","-2.21","815","815","815","790","800.38","14100","0.14","11285","8305","665","965","20230403","1425","44.07","20240214","756","5.42"
"4014","カラダノート","東証GR","情報通信","20240222","526","0","0","526","523","526","518","522.14","6300","0.1","3290","3356","426","626","20230125","1010","47.92","20231227","437","20.37"
"4015","アララ","東証GR","情報通信","20240222","523","1","0.19","522","523","527","517","521.45","50300","0.42","26229","6253","422","622","20230928","967","45.92","20230104","283","84.81"
"4016","MITホールディングス","東証ST","情報通信","20240222","687","-16","-2.28","703","703","703","686","697.04","12000","0.57","8365","1449","553","853","20230221","1146","40.05","20230105","555","23.78"
"4017","クリーマ","東証GR","情報通信","20240222","294","-3","-1.01","297","297","297","293","296.24","8200","0.12","2429","1980","217","377","20230308","569","48.33","20231204","273","7.69"
"4019","スタメン","東証GR","情報通信","20240222","620","0","0","620","625","639","615","622.53","50000","0.58","31127","5387","520","720","20230622","1179","47.41","20230105","578","7.27"
"4020","ビートレンド","東証GR","情報通信","20240222","970","-33","-3.29","1003","997","1102","969","1014.64","80800","3.67","81983","2134","703","1303","20240214","1596","39.22","20231227","718","35.1"
