"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"1383","ベルグアース","東証ST","水産・農林","20230316","3105","-65","-2.05","3170","3080","3130","3080","3098.26","4300","0.28","13323","4845","2470","3870","20230303","3450","10","20220427","2459","26.27"
"1384","ホクリヨウ","東証ST","水産・農林","20230316","870","9","1.05","861","842","873","839","859.98","60000","0.71","51599","7359","711","1011","20230213","972","10.49","20220928","590","47.46"
"1400","ルーデン・ホールディングス","東証GR","建設","20230316","143","-4","-2.72","147","142","143","138","141.14","52700","0.41","7438","1860","97","197","20220104","220","35","20230206","98","45.92"
"1401","エムビーエス","東証GR","建設","20230316","494","-2","-0.4","496","495","495","492","493.25","400","0.01","197","3820","416","576","20220113","587","15.84","20221228","466","6.01"
"1407","ウエストホールディングス","東証ST","建設","20230316","3070","-85","-2.69","3155","3085","3115","3010","3067.77","346400","0.75","1062676","141304","2455","3855","20220104","5860","47.61","20230316","3010","1.99"
"1414","ショーボンドホールディングス","東証PR","建設","20230316","5340","-40","-0.74","5380","5290","5370","5280","5328.24","133400","0.24","710787","303019","4380","6380","20221011","6540","18.35","20220119","4800","11.25"
"1417","ミライト・ワン","東証PR","建設","20230316","1632","-22","-1.33","1654","1626","1641","1620","1631.78","284300","0.28","463914","168627","1254","2054","20220315","2048","20.31","20221104","1399","16.65"
"1418","インターライフホールディングス","東証ST","建設","20230316","163","0","0","163","161","163","159","161.07","20300","0.1","3270","3262","113","213","20220414","228","28.51","20220307","149","9.4"
"1419","タマホーム","東証PR","建設","20230316","3470","-60","-1.7","3530","3475","3495","3430","3459.18","225100","0.76","778663","102212","2830","4230","20230309","3730","6.97","20220224","2170","59.91"
"1420","サンヨーホームズ","東証ST","建設","20230316","769","9","1.18","760","757","769","755","760.86","7400","0.06","5630","9705","610","910","20220311","840","8.45","20220914","682","12.76"
"1429","日本アクア","東証PR","建設","20230316","880","-9","-1.01","889","859","885","857","872.66","121300","0.35","105854","30589","739","1039","20230210","993","11.38","20220315","531","65.73"
"1430","ファーストコーポレーション","東証PR","建設","20230316","796","0","0","796","781","796","781","789.89","21800","0.16","17220","10637","646","946","20220509","813","2.09","20220127","666","19.52"
"1431","Lib_Work","東証GR","建設","20230316","813","-1","-0.12","814","801","818","801","810.53","11400","0.05","9240","18936","664","964","20220906","890","8.65","20220128","664","22.44"
"1433","ベステラ","東証PR","建設","20230316","859","-20","-2.28","879","864","869","854","861","43600","0.48","37539","7723","729","1029","20220217","1399","38.6","20221013","833","3.12"
"1434","JESCOホールディングス","東証ST","建設","20230316","468","-1","-0.21","469","463","468","461","463.48","4000","0.06","1854","3195","389","549","20220104","538","13.01","20220308","399","17.29"
"1435","Robot_Home","東証PR","建設","20230316","194","2","1.04","192","188","195","186","191.05","274900","0.3","52519","17679","142","242","20220105","245","20.82","20221227","157","23.57"
"1436","フィット","東証GR","建設","20230316","675","-15","-2.17","690","680","680","673","678.74","3100","0.07","2104","2892","590","790","20220331","1015","33.5","20221229","656","2.9"
"1438","岐阜造園","東証ST","建設","20230316","1005","-53","-5.01","1058","1053","1055","1000","1012.69","33500","1.05","33925","3220","758","1358","20220928","1145","12.23","20221208","980","2.55"
"1439","安江工務店","東証ST","建設","20230316","1031","52","5.31","979","955","1035","955","981.87","10400","0.77","10211","1384","829","1129","20230203","1796","42.59","20220309","810","27.28"
"1443","技研ホールディングス","東証ST","建設","20230316","217","-5","-2.25","222","218","220","216","217.68","90100","0.55","19613","3524","142","302","20221011","319","31.97","20220224","179","21.23"
"1444","ニッソウ","東証GR","建設","20230316","2102","-65","-3","2167","2166","2277","2102","2168.11","8400","0.77","18212","2288","1667","2667","20230215","2470","14.9","20221129","1411","48.97"
"1446","キャンディル","東証ST","建設","20230316","520","1","0.19","519","515","520","514","516.78","6900","0.06","3566","5582","419","619","20220815","630","17.46","20220120","472","10.17"
"1447","ITbookホールディングス","東証GR","建設","20230316","379","-4","-1.04","383","376","380","368","375.16","110700","0.46","41530","9154","303","463","20220331","661","42.66","20220128","336","12.8"
"1450","田中建設工業","東証ST","建設","20230316","2587","-8","-0.31","2595","2555","2587","2457","2520.9","1000","0.02","2521","11253","2095","3095","20230309","2683","3.58","20220413","1600","61.69"
"1451","KHC","東証ST","建設","20230316","627","-6","-0.95","633","630","634","625","628.48","8600","0.22","5405","2499","533","733","20220901","694","9.65","20220617","579","8.29"
"1491","中外鉱業","東証ST","非鉄金属","20230316","31","-1","-3.13","32","32","33","31","31.61","622800","0.21","19686","8982","2","62","20220308","39","20.51","20220127","26","19.23"
"1514","住石ホールディングス","東証ST","鉱業","20230316","334","-8","-2.34","342","330","341","327","334.07","816300","1.39","272702","19670","262","422","20230124","464","28.02","20220201","129","158.91"
"1515","日鉄鉱業","東証PR","鉱業","20230316","3540","-95","-2.61","3635","3530","3545","3490","3523.82","52500","0.31","185001","59134","2935","4335","20230308","3885","8.88","20220707","2482","42.63"
"1518","三井松島ホールディングス","東証PR","鉱業","20230316","3640","-85","-2.28","3725","3630","3680","3595","3628.67","410300","3.14","1488845","47554","3025","4425","20220809","4590","20.7","20220208","1470","147.62"
"1605","INPEX","東証PR","鉱業","20230316","1327","-61","-4.39","1388","1315","1348","1308","1327.87","10924500","0.79","14506354","1840107","1088","1688","20220609","1831","27.53","20220106","989","34.18"
"1662","石油資源開発","東証PR","鉱業","20230316","4550","-170","-3.6","4720","4500","4615","4485","4538.9","543900","1","2468707","247065","4020","5420","20230307","5230","13","20220302","2325","95.7"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230316","2091","-56","-2.61","2147","2082","2103","2057","2086.34","59100","0.21","123303","59251","1647","2647","20221130","2480","15.69","20220106","1424","46.84"
"1711","SDSホールディングス","東証ST","建設","20230316","311","-6","-1.89","317","305","311","303","306.12","35500","0.41","10867","2716","237","397","20220302","726","57.16","20230316","303","2.64"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230316","908","-23","-2.47","931","909","918","899","906.08","55900","0.33","50650","15279","781","1081","20220104","1650","44.97","20221108","766","18.54"
"1716","第一カッター興業","東証PR","建設","20230316","1115","-17","-1.5","1132","1117","1124","1108","1116.6","17800","0.15","19875","13380","832","1432","20220210","1459","23.58","20221221","996","11.95"
"1717","明豊ファシリティワークス","東証ST","サービス","20230316","776","-7","-0.89","783","765","778","765","770.43","33100","0.26","25501","9914","633","933","20220104","856","9.35","20220516","590","31.53"
"1718","美樹工業","東証ST","建設","20230316","3960","-10","-0.25","3970","3960","3960","3950","3956.25","400","0.03","1583","4567","3270","4670","20220209","4135","4.23","20220308","3760","5.32"
"1719","安藤・間","東証PR","建設","20230316","862","-8","-0.92","870","855","864","847","857.96","401400","0.22","344384","156040","720","1020","20220217","940","8.3","20220519","787","9.53"
"1720","東急建設","東証PR","建設","20230316","680","-20","-2.86","700","685","686","676","680.02","329400","0.31","223998","72598","550","850","20220217","735","7.48","20220426","576","18.06"
"1721","コムシスホールディングス","東証PR","建設","20230316","2444","-30","-1.21","2474","2432","2449","2418","2438.76","427300","0.3","1042082","344604","1974","2974","20220216","2825","13.49","20230104","2277","7.33"
"1723","日本電技","東証ST","建設","20230316","3495","-25","-0.71","3520","3470","3500","3450","3475.87","5200","0.06","18075","28650","2820","4220","20220111","4190","16.59","20221020","2784","25.54"
"1724","シンクレイヤ","東証ST","建設","20230316","620","-13","-2.05","633","621","624","618","620.66","4700","0.1","2917","3065","533","733","20220104","1064","41.73","20221003","568","9.15"
"1726","ビーアールホールディングス","東証PR","建設","20230316","343","-4","-1.15","347","340","344","339","341.58","95100","0.21","32484","15708","267","427","20220201","365","6.03","20220425","284","20.77"
"1730","麻生フオームクリート","東証ST","建設","20230316","402","2","0.5","400","394","402","394","396.57","4000","0.12","1586","1375","320","480","20220719","539","25.42","20221229","385","4.42"
"1736","オーテック","東証ST","建設","20230316","-","0","0","2132","-","-","-","-","-","0","-","12152","1632","2632","20220722","3090","100","20230208","2052","-100"
"1739","メルディアDC","東証GR","建設","20230316","870","14","1.64","856","834","875","830","855.98","8500","0.13","7276","5615","706","1006","20220905","950","8.42","20220309","615","41.46"
"1743","コーアツ工業","東証ST","建設","20230316","1201","-133","-9.97","1334","1324","1349","1200","1266.54","22000","0.96","27864","2738","1034","1634","20220705","4367","72.5","20220523","977","22.93"
"1757","中小企業ホールディングス","東証ST","建設","20230316","34","0","0","34","34","35","33","34.25","1502000","0.58","51446","8781","4","64","20220104","56","39.29","20221003","17","100"
"1758","太洋基礎工業","東証ST","建設","20230316","6500","200","3.17","6300","6250","6600","6250","6459.07","4300","0.52","27774","5327","5300","7300","20220901","7100","8.45","20220308","4480","45.09"
"1762","高松コンストラクショングループ","東証PR","建設","20230316","2021","-20","-0.98","2041","2020","2024","2005","2017.26","88800","0.26","179133","70368","1541","2541","20220415","2215","8.76","20220928","1856","8.89"
"1764","工藤建設","東証ST","建設","20230316","2460","-24","-0.97","2484","2463","2463","2460","2461.5","1200","0.09","2954","3275","1984","2984","20220613","2647","7.06","20220127","2050","20"
"1766","東建コーポレーション","東証PR","建設","20230316","7620","-140","-1.8","7760","7610","7690","7570","7610.25","20400","0.15","155249","102657","6260","9260","20220106","9850","22.64","20220620","6980","9.17"
"1768","ソネック","東証ST","建設","20230316","985","9","0.92","976","976","985","976","981.42","2600","0.03","2552","7388","826","1126","20220628","1174","16.1","20221104","914","7.77"
"1770","藤田エンジニアリング","東証ST","建設","20230316","908","-12","-1.3","920","920","922","908","919.69","4800","0.04","4415","10624","770","1070","20220817","995","8.74","20220126","751","20.91"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230316","-","0","0","17","-","-","-","-","-","-","-","-","1","47","20220412","20","100","20220309","14","-100"
"1775","富士古河E＆C","東証ST","建設","20230316","3515","-55","-1.54","3570","3515","3515","3515","3515","200","0","703","31728","2870","4270","20221025","3885","9.52","20220512","2452","43.35"
"1776","三井住建道路","東証ST","建設","20230316","877","-6","-0.68","883","879","880","866","874.27","19600","0.21","17136","8136","733","1033","20220224","1170","25.04","20221118","800","9.63"
"1780","ヤマウラ","東証PR","建設","20230316","1129","-4","-0.35","1133","1111","1133","1110","1120.27","50200","0.24","56237","23826","833","1433","20230309","1159","2.59","20220425","911","23.93"
"1783","アジアゲートホールディングス","東証ST","建設","20230316","57","-2","-3.39","59","58","59","57","57.6","1680300","0.99","96787","9692","29","89","20220127","107","46.73","20221013","50","14"
"1786","オリエンタル白石","東証PR","建設","20230316","300","-6","-1.96","306","298","303","297","299.89","623000","0.51","186829","36750","226","386","20230301","334","10.18","20220427","225","33.33"
"1787","ナカボーテック","東証ST","建設","20230316","4925","-95","-1.89","5020","4995","4995","4925","4971.67","300","0.01","1492","12817","4020","6020","20220725","6600","25.38","20220527","3700","33.11"
"1788","三東工業社","東証ST","建設","20230316","2918","0","0","2918","2918","2918","2918","2918","100","0.01","292","2002","2418","3420","20220812","3160","7.66","20220120","2451","19.05"
"1789","ETSホールディングス","東証ST","建設","20230316","568","-11","-1.9","579","570","570","563","568.36","12500","0.2","7105","3621","479","679","20220105","980","42.04","20221228","558","1.79"
"1793","大本組","東証ST","建設","20230316","6790","-10","-0.15","6800","6700","6790","6700","6770","1600","0.03","10832","34849","5800","7800","20221220","7500","9.47","20220215","5530","22.78"
"1795","マサル","東証ST","建設","20230316","3335","80","2.46","3255","3245","3335","3245","3290","1500","0.17","4935","3005","2555","3955","20230316","3335","0","20220121","3000","11.17"
"1798","守谷商会","東証ST","建設","20230316","2220","5","0.23","2215","2220","2220","2220","2220","100","0","222","5017","1715","2715","20220722","2600","14.62","20220331","2118","4.82"
"1799","第一建設工業","東証ST","建設","20230316","1375","-34","-2.41","1409","1400","1400","1365","1381.29","5100","0.02","7045","28680","1109","1709","20220105","2047","32.83","20220519","1258","9.3"
"1801","大成建設","東証PR","建設","20230316","4430","-50","-1.12","4480","4350","4455","4350","4426.73","685800","0.34","3035852","889559","3780","5180","20230309","4750","6.74","20220407","3335","32.83"
"1802","大林組","東証PR","建設","20230316","1005","-19","-1.86","1024","996","1010","994","1002.78","2308100","0.32","2314506","725117","724","1324","20230309","1067","5.81","20220427","862","16.59"
"1803","清水建設","東証PR","建設","20230316","744","-14","-1.85","758","738","746","737","742.79","2459500","0.31","1826899","586655","608","908","20220216","798","6.77","20220427","661","12.56"
"1805","飛島建設","東証PR","建設","20230316","1091","-16","-1.45","1107","1089","1091","1069","1081.63","144300","0.75","156079","21068","807","1407","20220301","1158","5.79","20220519","992","9.98"
"1807","佐藤渡辺","東証ST","建設","20230316","2700","39","1.47","2661","2761","2761","2700","2734.36","1100","0.03","3008","8628","2161","3165","20220105","3245","16.8","20230209","2153","25.41"
"1808","長谷工コーポレーション","東証PR","建設","20230316","1545","-21","-1.34","1566","1526","1548","1525","1539.91","832800","0.28","1282438","464727","1166","1966","20220920","1672","7.6","20220407","1337","15.56"
"1810","松井建設","東証PR","建設","20230316","662","-8","-1.19","670","664","664","655","660.6","26100","0.09","17242","20244","570","770","20220104","782","15.35","20221028","537","23.28"
"1811","錢高組","東証ST","建設","20230316","2958","-35","-1.17","2993","2943","2975","2936","2958.15","5500","0.07","16270","21751","2493","3495","20220322","4470","33.83","20221221","2587","14.34"
"1812","鹿島建設","東証PR","建設","20230316","1604","-25","-1.53","1629","1586","1610","1585","1600.66","1337100","0.25","2140237","847964","1229","2029","20230309","1702","5.76","20220104","1332","20.42"
"1813","不動テトラ","東証PR","建設","20230316","1619","-24","-1.46","1643","1606","1625","1601","1615.89","53100","0.32","85804","26697","1243","2043","20230309","1717","5.71","20221220","1437","12.67"
"1814","大末建設","東証PR","建設","20230316","1161","-23","-1.94","1184","1154","1166","1151","1157.5","31400","0.3","36346","12323","884","1484","20220607","1626","28.6","20230206","1125","3.2"
"1815","鉄建建設","東証PR","建設","20230316","1899","20","1.06","1879","1839","1910","1835","1875.66","111900","0.71","209887","29755","1479","2279","20220325","1992","4.67","20221028","1731","9.71"
"1820","西松建設","東証PR","建設","20230316","3500","-65","-1.82","3565","3495","3515","3465","3491.47","329300","0.59","1149740","194570","2865","4265","20220608","4445","21.26","20230207","3320","5.42"
"1821","三井住友建設","東証PR","建設","20230316","419","-6","-1.41","425","415","419","413","416.24","562800","0.35","234262","68160","345","505","20220830","470","10.85","20221116","401","4.49"
"1822","大豊建設","東証PR","建設","20230316","3845","-135","-3.39","3980","3860","3875","3815","3846.71","46100","0.25","177334","69530","3280","4680","20220329","4775","19.48","20230118","3370","14.09"
"1826","佐田建設","東証ST","建設","20230316","477","-15","-3.05","492","477","484","475","477.12","22600","0.15","10783","7404","412","572","20230207","539","11.5","20221025","393","21.37"
"1827","ナカノフドー建設","東証ST","建設","20230316","358","-7","-1.92","365","358","361","356","358.05","215000","0.62","76980","12350","285","445","20230309","398","10.05","20220620","293","22.18"
"1828","田辺工業","東証ST","建設","20230316","998","-3","-0.3","1001","985","998","977","987.94","4800","0.04","4742","10707","701","1301","20230310","1018","1.96","20220131","877","13.8"
"1833","奥村組","東証PR","建設","20230316","3270","-40","-1.21","3310","3250","3280","3230","3258.72","157800","0.41","514226","126435","2610","4010","20230309","3415","4.25","20221028","2763","18.35"
"1835","東鉄工業","東証PR","建設","20230316","2710","-39","-1.42","2749","2700","2718","2693","2707.11","47300","0.13","128046","97831","2249","3250","20230309","2855","5.08","20220519","2055","31.87"
"1840","土屋ホールディングス","東証ST","建設","20230316","195","-2","-1.02","197","194","196","193","193.8","40200","0.16","7791","5026","147","247","20220803","297","34.34","20220427","166","17.47"
"1841","サンユー建設","東証ST","建設","20230316","995","64","6.87","931","917","1018","917","986.02","10500","0.26","10353","3980","781","1081","20230316","1018","2.26","20230111","836","19.02"
"1844","大盛工業","東証ST","建設","20230316","185","-1","-0.54","186","181","185","181","182.7","35500","0.24","6486","2788","136","236","20220210","202","8.42","20221226","170","8.82"
"1847","イチケン","東証PR","建設","20230316","1810","-20","-1.09","1830","1806","1818","1802","1809.16","24000","0.33","43420","13181","1430","2230","20220210","1975","8.35","20221115","1737","4.2"
"1848","富士ピー・エス","東証ST","建設","20230316","435","-1","-0.23","436","435","438","433","435.69","10100","0.05","4401","8092","356","516","20220324","530","17.92","20221114","425","2.35"
"1850","南海辰村建設","東証ST","建設","20230316","315","0","0","315","313","316","313","313.53","8700","0.03","2728","9083","235","395","20220706","378","16.67","20220104","293","7.51"
"1852","淺沼組","東証PR","建設","20230316","3335","-85","-2.49","3420","3285","3350","3285","3320.53","145300","0.9","482473","53884","2720","4120","20230310","3530","5.52","20220331","2432","37.13"
"1853","森組","東証ST","建設","20230316","297","2","0.68","295","295","299","293","295.6","20300","0.06","6001","9742","215","375","20220325","324","8.33","20230214","279","6.45"
"1860","戸田建設","東証PR","建設","20230316","690","-8","-1.15","698","683","691","683","688.19","442200","0.14","304319","222633","598","798","20220323","791","12.77","20220519","653","5.67"
"1861","熊谷組","東証PR","建設","20230316","2760","-61","-2.16","2821","2756","2765","2736","2752.89","167700","0.37","461659","125336","2321","3325","20220118","3030","8.91","20221116","2432","13.49"
"1866","北野建設","東証ST","建設","20230316","3005","-90","-2.91","3095","3075","3075","2977","3017.23","15000","0.22","45258","20545","2395","3795","20230309","3175","5.35","20220104","2041","47.23"
"1867","植木組","東証ST","建設","20230316","1351","-13","-0.95","1364","1331","1355","1316","1337.7","11000","0.16","14715","9286","1064","1664","20220210","1583","14.66","20221104","1211","11.56"
"1870","矢作建設工業","東証PR","建設","20230316","831","-10","-1.19","841","832","835","824","829.95","29600","0.07","24567","37069","691","991","20230309","883","5.89","20221102","711","16.88"
"1871","ピーエス三菱","東証PR","建設","20230316","665","-11","-1.63","676","665","668","660","664.59","76400","0.16","50775","31578","576","776","20230309","691","3.76","20220512","548","21.35"
"1873","日本ハウスホールディングス","東証PR","建設","20230316","379","-7","-1.81","386","380","381","378","378.93","107800","0.27","40849","15160","306","466","20220104","525","27.81","20221229","357","6.16"
"1878","大東建託","東証PR","不動産","20230316","12850","-110","-0.85","12960","12800","12860","12690","12803.41","218600","0.32","2798826","885609","9960","15960","20221125","15830","18.83","20220525","10670","20.43"
"1879","新日本建設","東証PR","建設","20230316","897","-23","-2.5","920","892","897","881","891.03","154800","0.25","137932","55041","770","1070","20230309","1007","10.92","20220427","676","32.69"
"1882","東亜道路工業","東証PR","建設","20230316","7300","10","0.14","7290","7170","7300","7090","7212.2","15900","0.3","114674","38106","5790","8790","20230310","7680","4.95","20220401","4725","54.5"
"1884","日本道路","東証PR","建設","20230316","7270","-180","-2.42","7450","7300","7350","7200","7285.96","20800","0.24","151548","63898","5950","8950","20220323","10520","30.89","20221013","5440","33.64"
"1885","東亜建設工業","東証PR","建設","20230316","2760","-17","-0.61","2777","2739","2769","2695","2741.95","146400","0.65","401421","62085","2277","3280","20220418","2972","7.13","20221115","2120","30.19"
"1887","日本国土開発","東証PR","建設","20230316","586","-10","-1.68","596","579","588","578","583.71","145900","0.15","85164","57577","496","696","20221005","644","9.01","20220617","505","16.04"
"1888","若築建設","東証PR","建設","20230316","3590","-155","-4.14","3745","3605","3710","3585","3618.52","53000","0.41","191782","46544","3045","4445","20230315","3750","4.27","20220127","1600","124.37"
"1890","東洋建設","東証PR","建設","20230316","898","-4","-0.44","902","888","905","886","895.32","115100","0.12","103051","84745","752","1052","20220418","998","10.02","20220121","544","65.07"
"1893","五洋建設","東証PR","建設","20230316","620","-9","-1.43","629","619","622","609","617.35","907700","0.32","560367","177329","529","729","20220630","749","17.22","20220309","558","11.11"
"1897","金下建設","東証ST","建設","20230316","2744","24","0.88","2720","2720","2744","2720","2732","200","0.01","546","10445","2220","3220","20220218","3650","24.82","20230116","2710","1.25"
"1898","世紀東急工業","東証PR","建設","20230316","799","-25","-3.03","824","804","814","794","800.65","47300","0.12","37871","30693","674","974","20230309","865","7.63","20220411","701","13.98"
"1899","福田組","東証PR","建設","20230316","4370","-30","-0.68","4400","4355","4395","4335","4368.64","7700","0.09","33639","39278","3700","5100","20220729","5030","13.12","20220309","4115","6.2"
"1904","大成温調","東証ST","建設","20230316","2075","-10","-0.48","2085","2077","2077","2062","2069.82","6200","0.09","12833","14281","1585","2585","20230310","2097","1.05","20220517","1777","16.77"
"1905","テノックス","東証ST","建設","20230316","899","-3","-0.33","902","897","899","897","897.17","1200","0.02","1077","6917","752","1052","20230306","975","7.79","20220418","771","16.6"
"1909","日本ドライケミカル","東証ST","機械","20230316","1692","-17","-0.99","1709","1652","1692","1644","1674.02","9500","0.13","15903","12152","1309","2109","20220104","2037","16.94","20221028","1400","20.86"
"1911","住友林業","東証PR","建設","20230316","2660","31","1.18","2629","2624","2664","2591","2635.81","1839700","0.91","4849091","535241","2129","3130","20230310","2720","2.21","20220519","1822","45.99"
"1914","日本基礎技術","東証ST","建設","20230316","510","-6","-1.16","516","508","514","496","506.14","48400","0.16","24497","14967","416","616","20220325","855","40.35","20221014","401","27.18"
"1921","巴コーポレーション","東証ST","建設","20230316","422","-10","-2.31","432","424","426","417","421.23","27400","0.07","11542","17202","352","512","20220112","524","19.47","20221104","338","24.85"
"1925","大和ハウス工業","東証PR","建設","20230316","3105","-26","-0.83","3131","3070","3112","3067","3095.61","1406400","0.21","4353671","2068833","2431","3831","20220113","3477","10.7","20221003","2908","6.77"
"1926","ライト工業","東証PR","建設","20230316","1958","-8","-0.41","1966","1943","1963","1934","1952.04","133900","0.25","261379","105631","1566","2366","20221110","2154","9.1","20220524","1648","18.81"
"1928","積水ハウス","東証PR","建設","20230316","2650","-56","-2.07","2706","2632","2661","2627.5","2647.61","2395800","0.35","6343133","1814411","2206","3206","20230310","2784","4.81","20220413","2164","22.46"
"1929","日特建設","東証PR","建設","20230316","958","-19","-1.94","977","957","963","951","957.3","78800","0.19","75435","39957","827","1127","20230309","1014","5.52","20220121","637","50.39"
"1930","北陸電気工事","東証PR","建設","20230316","750","-19","-2.47","769","755","761","747","751.19","28000","0.09","21033","22473","619","919","20220105","917","18.21","20221222","644","16.46"
"1934","ユアテック","東証PR","建設","20230316","775","-15","-1.9","790","770","780","764","772.63","86600","0.12","66909","55974","640","940","20230309","831","6.74","20220127","626","23.8"
"1938","日本リーテック","東証PR","建設","20230316","913","1","0.11","912","901","918","894","906.61","27600","0.11","25022","23389","762","1062","20220105","1633","44.09","20221206","714","27.87"
"1939","四電工","東証PR","建設","20230316","1874","-17","-0.9","1891","1843","1882","1839","1864.69","16700","0.1","31140","30463","1491","2291","20230307","1998","6.21","20220308","1545","21.29"
"1941","中電工","東証PR","建設","20230316","2164","-23","-1.05","2187","2142","2167","2139","2155.78","71900","0.12","155000","125811","1687","2687","20230309","2242","3.48","20220427","2015","7.39"
"1942","関電工","東証PR","建設","20230316","911","-11","-1.19","922","907","913","901","908.58","313800","0.15","285114","187018","772","1072","20230309","945","3.6","20220617","791","15.17"
"1944","きんでん","東証PR","建設","20230316","1552","-23","-1.46","1575","1541","1558","1538","1550.06","290900","0.14","450913","318379","1175","1975","20220105","1781","12.86","20230117","1376","12.79"
"1945","東京エネシス","東証PR","建設","20230316","876","-11","-1.24","887","872","877","865","871.4","63900","0.17","55682","32641","737","1037","20220825","1160","24.48","20230316","865","1.27"
"1946","トーエネック","東証PR","建設","20230316","3380","-25","-0.73","3405","3370","3395","3345","3366.25","10800","0.06","36356","65335","2705","4105","20220726","3865","12.55","20220520","3000","12.67"
"1948","弘電社","東証ST","建設","20230316","4580","-125","-2.66","4705","4565","4640","4530","4582.07","2900","0.16","13288","8217","4005","5410","20220117","5030","8.95","20221201","3850","18.96"
"1949","住友電設","東証PR","建設","20230316","2482","-63","-2.48","2545","2482","2508","2464","2487.31","43000","0.12","106954","88448","2045","3045","20220817","2755","9.91","20220127","1980","25.35"
"1950","日本電設工業","東証PR","建設","20230316","1535","-32","-2.04","1567","1512","1538","1512","1529.52","47800","0.08","73111","94460","1167","1967","20221005","1891","18.83","20220121","1420","8.1"
"1951","エクシオグループ","東証PR","建設","20230316","2400","-17","-0.7","2417","2375","2400","2369","2388.63","370400","0.34","884748","263550","1917","2917","20230309","2482","3.3","20220519","2034","17.99"
"1952","新日本空調","東証PR","建設","20230316","1912","-31","-1.6","1943","1900","1925","1895","1909.75","24200","0.1","46216","46428","1543","2343","20220104","2429","21.28","20220513","1676","14.08"
"1954","日本工営","東証PR","サービス","20230316","3215","-35","-1.08","3250","3180","3215","3165","3196.91","41300","0.27","132033","48447","2550","3950","20220909","3880","17.14","20220513","2750","16.91"
"1959","九電工","東証PR","建設","20230316","3330","-45","-1.33","3375","3310","3345","3290","3322.59","113300","0.16","376450","235980","2675","4075","20220105","3645","8.64","20220527","2584","28.87"
"1960","サンテック","東証ST","建設","20230316","627","-5","-0.79","632","631","635","620","627.71","7900","0.05","4959","10659","532","732","20220630","724","13.4","20220311","587","6.81"
"1961","三機工業","東証PR","建設","20230316","1490","-22","-1.46","1512","1489","1494","1473","1485.94","136300","0.23","202534","86660","1112","1912","20220909","1716","13.17","20220407","1393","6.96"
