"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"1381","アクシーズ","東証ST","水産・農林","20230913","2980","10","0.34","2970","2990","3005","2980","2993","500","0.01","1497","16740","2470","3470","20230627","3270","8.87","20230217","2828","5.37"
"1382","ホーブ","東証ST","水産・農林","20230913","3935","-700","-15.1","4635","3935","3935","3935","3935","8200","1.08","32267","2998","3935","7440","20230912","4635","15.1","20230111","1664","136.48"
"1383","ベルグアース","東証ST","水産・農林","20230913","3160","0","0","3160","3160","3160","3120","3139.8","2500","0.16","7850","5089","2460","3860","20230403","3475","9.06","20230104","2886","9.49"
"1384","ホクリヨウ","東証ST","水産・農林","20230913","1115","-39","-3.38","1154","1139","1144","1096","1120.09","103500","1.22","115930","9432","854","1454","20230912","1155","3.46","20230104","702","58.83"
"1400","ルーデン・ホールディングス","東証GR","建設","20230913","125","-1","-0.79","126","126","126","124","125.06","6700","0.05","838","1626","76","176","20230221","187","33.16","20230206","98","27.55"
"1401","エムビーエス","東証GR","建設","20230913","530","0","0","530","530","530","523","527.53","3600","0.05","1899","4098","430","630","20230721","574","7.67","20230113","466","13.73"
"1407","ウエストホールディングス","東証ST","建設","20230913","3060","-20","-0.65","3080","3100","3130","3060","3089.78","206500","0.45","638040","140844","2380","3780","20230113","4730","35.31","20230818","2324","31.67"
"1414","ショーボンドホールディングス","東証PR","建設","20230913","5939","-53","-0.88","5992","5978","6005","5922","5955.83","111900","0.2","666458","337010","4992","6992","20230814","6050","1.83","20230217","5170","14.87"
"1417","ミライト・ワン","東証PR","建設","20230913","1991","4.5","0.23","1986.5","1993","2001.5","1984.5","1994.42","171400","0.17","341843","205721","1586.5","2386.5","20230913","2001.5","0.52","20230213","1468","35.63"
"1418","インターライフホールディングス","東証ST","建設","20230913","197","-4","-1.99","201","201","202","194","197.4","90200","0.45","17806","3942","121","281","20230417","318","38.05","20230316","159","23.9"
"1419","タマホーム","東証PR","建設","20230913","3540","20","0.57","3520","3520","3550","3520","3536.92","94500","0.32","334239","104274","2820","4220","20230529","4125","14.18","20230110","2422","46.16"
"1420","サンヨーホームズ","東証ST","建設","20230913","724","0","0","724","724","737","724","728.86","10000","0.08","7289","9137","574","874","20230127","790","8.35","20230412","701","3.28"
"1429","日本アクア","東証PR","建設","20230913","1033","22","2.18","1011","1027","1036","1018","1029.2","119000","0.34","122475","35907","711","1311","20230816","1115","7.35","20230117","774","33.46"
"1430","ファーストコーポレーション","東証PR","建設","20230913","777","0","0","777","777","782","777","778.76","12800","0.1","9968","10383","627","927","20230509","963","19.31","20230718","690","12.61"
"1431","Lib_Work","東証GR","建設","20230913","795","0","0","795","800","800","795","797.04","7000","0.03","5579","18517","645","945","20230417","839","5.24","20230106","748","6.28"
"1433","ベステラ","東証PR","建設","20230913","928","38","4.27","890","893","932","892","918.73","205200","2.28","188524","8343","740","1040","20230613","1341","30.8","20230314","851","9.05"
"1434","JESCOホールディングス","東証ST","建設","20230913","626","-7","-1.11","633","632","636","622","628.25","94000","1.37","59055","4290","533","733","20230828","800","21.75","20230104","439","42.6"
"1435","Robot_Home","東証PR","建設","20230913","204","-1","-0.49","205","206","206","202","203.54","81400","0.09","16569","18590","125","285","20230414","258","20.93","20230106","158","29.11"
"1436","フィット","東証GR","建設","20230913","804","-15","-1.83","819","816","827","798","807.95","26000","0.61","21007","3444","669","969","20230411","1286","37.48","20230104","656","22.56"
"1438","岐阜造園","東証ST","建設","20230913","1729","9","0.52","1720","1710","1729","1660","1702.47","4900","0.15","8342","5541","1320","2120","20230911","1780","2.87","20230112","994","73.94"
"1439","安江工務店","東証ST","建設","20230913","1238","-11","-0.88","1249","1279","1279","1222","1245.18","23600","1.75","29386","1672","949","1549","20230203","1796","31.07","20230314","942","31.42"
"1443","技研ホールディングス","東証ST","建設","20230913","220","0","0","220","221","221","220","220.43","21400","0.13","4717","3572","140","300","20230130","313","29.71","20230105","203","8.37"
"1444","ニッソウ","東証GR","建設","20230913","2338","-13","-0.55","2351","2342","2353","2338","2341.62","1600","0.15","3747","2545","1851","2851","20230712","2780","15.9","20230130","1954","19.65"
"1446","キャンディル","東証ST","建設","20230913","624","0","0","624","620","624","620","621.81","30400","0.28","18903","6698","524","724","20230904","649","3.85","20230130","492","26.83"
"1447","ITbookホールディングス","東証GR","建設","20230913","357","14","4.08","343","347","357","344","352.18","81600","0.34","28738","8623","263","423","20230221","436","18.12","20230821","305","17.05"
"1450","田中建設工業","東証ST","建設","20230913","2178","0","0","2178","2181","2200","2178","2189.67","1800","0.04","3941","9474","1678","2678","20230329","2780","21.65","20230515","2150","1.3"
"1451","KHC","東証ST","建設","20230913","723","3","0.42","720","723","723","718","721.74","9500","0.24","6857","2896","570","870","20230907","725","0.28","20230106","603","19.9"
"1491","中外鉱業","東証ST","非鉄金属","20230913","30","-1","-3.23","31","31","32","30","30.96","575700","0.2","17824","8692","1","61","20230512","36","16.67","20230104","28","7.14"
"1514","住石ホールディングス","東証ST","鉱業","20230913","438","33","8.15","405","413","440","411","428.93","1170500","1.99","502061","25795","325","485","20230124","464","5.6","20230403","303","44.55"
"1515","日鉄鉱業","東証PR","鉱業","20230913","5370","-90","-1.65","5460","5430","5520","5360","5404.14","31900","0.19","172392","89704","4460","6460","20230912","5580","3.76","20230105","3130","71.57"
"1518","三井松島ホールディングス","東証PR","鉱業","20230913","2840","-7","-0.25","2847","2859","2868","2840","2851.33","181800","1.39","518371","37103","2347","3350","20230221","4105","30.82","20230619","2475","14.75"
"1605","INPEX","東証PR","鉱業","20230913","2241.5","20.5","0.92","2221","2270.5","2296","2235.5","2258.21","10814800","0.78","24422086","3108214","1721","2721","20230913","2296","2.37","20230105","1301","72.29"
"1662","石油資源開発","東証PR","鉱業","20230913","5620","170","3.12","5450","5550","5720","5550","5639.69","748900","1.38","4223565","305166","4450","6450","20230913","5720","1.75","20230105","3590","56.55"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230913","2472","9","0.37","2463","2457","2480","2443","2463.17","38600","0.14","95078","70047","1963","2963","20230808","2589","4.52","20230106","1887","31"
"1711","SDSホールディングス","東証ST","建設","20230913","241","-2","-0.82","243","239","241","238","240.06","23500","0.27","5641","2105","163","323","20230125","376","35.9","20230828","225","7.11"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230913","1246","26","2.13","1220","1235","1256","1226","1241.95","56000","0.33","69549","20967","920","1520","20230714","1445","13.77","20230407","793","57.12"
"1716","第一カッター興業","東証PR","建設","20230913","1341","6","0.45","1335","1333","1368","1324","1342.12","82100","0.68","110188","16092","1035","1635","20230725","1458","8.02","20230116","1000","34.1"
"1717","明豊ファシリティワークス","東証ST","サービス","20230913","744","0","0","744","745","748","744","745.45","10800","0.08","8051","9505","594","894","20230308","830","10.36","20230116","690","7.83"
"1718","美樹工業","東証ST","建設","20230913","4445","-40","-0.89","4485","4475","4495","4445","4473.33","600","0.05","2684","5126","3785","5190","20230731","4795","7.3","20230117","3800","16.97"
"1719","安藤・間","東証PR","建設","20230913","1236","-8","-0.64","1244","1242","1243","1227","1234.28","743700","0.41","917931","223742","944","1544","20230907","1246","0.8","20230106","819","50.92"
"1720","東急建設","東証PR","建設","20230913","810","-2","-0.25","812","812","812","805","809.38","303100","0.28","245324","86477","662","962","20230911","818","0.98","20230105","624","29.81"
"1721","コムシスホールディングス","東証PR","建設","20230913","3180","-10","-0.31","3190","3192","3214","3174","3186.51","369100","0.28","1176143","422940","2490","3890","20230913","3214","1.06","20230104","2277","39.66"
"1723","日本電技","東証ST","建設","20230913","4365","-65","-1.47","4430","4430","4430","4365","4386.84","1900","0.02","8335","35782","3730","5130","20230727","4845","9.91","20230104","3090","41.26"
"1724","シンクレイヤ","東証ST","建設","20230913","673","-7","-1.03","680","678","686","673","678.49","10800","0.22","7328","3327","580","780","20230125","740","9.05","20230106","578","16.44"
"1726","ビーアールホールディングス","東証PR","建設","20230913","386","-4","-1.03","390","388","390","385","387.25","118500","0.26","45889","17677","310","470","20230621","404","4.46","20230118","324","19.14"
"1730","麻生フオームクリート","東証ST","建設","20230913","428","4","0.94","424","422","428","422","426.12","1700","0.05","724","1464","344","504","20230526","493","13.18","20230330","391","9.46"
"1736","オーテック","東証ST","建設","20230913","2630","11","0.42","2619","2595","2643","2595","2617.93","2900","0.05","7592","14991","2119","3120","20230907","3400","22.65","20230208","2052","28.17"
"1739","メルディアDC","東証GR","建設","20230913","802","-2","-0.25","804","798","802","796","799.07","4200","0.07","3356","5176","654","954","20230309","946","15.22","20230816","663","20.97"
"1743","コーアツ工業","東証ST","建設","20230913","1282","1","0.08","1281","1281","1290","1273","1282.59","1700","0.07","2180","2923","981","1581","20230403","1538","16.64","20230106","1003","27.82"
"1757","創建エース","東証ST","建設","20230913","37","0","0","37","36","37","36","36.08","1641400","0.61","59221","9903","7","67","20230525","59","37.29","20230825","29","27.59"
"1758","太洋基礎工業","東証ST","建設","20230913","2251","-9","-0.4","2260","2294","2294","2223","2269.75","1600","0.07","3632","5535","1760","2760","20230501","3110","27.62","20230206","1720","30.87"
"1762","高松コンストラクショングループ","東証PR","建設","20230913","2654","-11","-0.41","2665","2663","2673","2640","2655.33","36400","0.1","96654","92409","2165","3165","20230801","2744","3.28","20230106","1895","40.05"
"1764","工藤建設","東証ST","建設","20230913","-","0","0","2445","-","-","-","-","-","0","-","3255","1945","2945","20230628","2720","100","20230823","2300","-100"
"1766","東建コーポレーション","東証PR","建設","20230913","8000","270","3.49","7730","8030","8090","7920","8018.53","121800","0.9","976657","107776","6230","9230","20230425","8250","3.03","20230620","7140","12.04"
"1768","ソネック","東証ST","建設","20230913","1019","4","0.39","1015","1015","1019","1010","1014.24","5400","0.07","5477","7643","715","1315","20230306","1020","0.1","20230130","928","9.81"
"1770","藤田エンジニアリング","東証ST","建設","20230913","1049","-30","-2.78","1079","1078","1080","1048","1063.96","2600","0.02","2766","12273","779","1379","20230911","1087","3.5","20230216","864","21.41"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230913","44","0","0","44","44","46","42","43.92","297000","-","13045","-","14","74","20230720","66","33.33","20230119","16","175"
"1775","富士古河E＆C","東証ST","建設","20230913","4215","-15","-0.35","4230","4200","4245","4135","4175.93","2700","0.03","11275","38047","3530","4930","20230801","4310","2.2","20230104","3380","24.7"
"1776","三井住建道路","東証ST","建設","20230913","995","-9","-0.9","1004","996","1000","988","992.69","6200","0.07","6155","9231","704","1304","20230906","1015","1.97","20230104","813","22.39"
"1780","ヤマウラ","東証PR","建設","20230913","1255","-13","-1.03","1268","1260","1266","1250","1255.15","15100","0.07","18953","26485","968","1568","20230907","1291","2.79","20230105","993","26.38"
"1783","アジアゲートホールディングス","東証ST","建設","20230913","48","0","0","48","48","49","48","48.07","260000","0.15","12497","8162","18","78","20230215","75","36","20230817","46","4.35"
"1786","オリエンタル白石","東証PR","建設","20230913","328","-2","-0.61","330","330","330","327","328.27","369100","0.27","121166","45529","250","410","20230517","346","5.2","20230104","279","17.56"
"1787","ナカボーテック","東証ST","建設","20230913","-","0","0","5300","-","-","-","-","-","0","-","13793","4300","6300","20230713","5840","100","20230120","4330","-100"
"1788","三東工業社","東証ST","建設","20230913","-","0","0","2972","-","-","-","-","-","0","-","2039","2472","3475","20230627","4460","100","20230105","2640","-100"
"1789","ETSホールディングス","東証ST","建設","20230913","682","4","0.59","678","680","689","678","682.4","17600","0.28","12010","4348","578","778","20230810","722","5.54","20230106","558","22.22"
"1793","大本組","東証ST","建設","20230913","7500","0","0","7500","7500","7500","7490","7498","1000","0.02","7498","38493","6000","9000","20230607","7690","2.47","20230203","6230","20.39"
"1795","マサル","東証ST","建設","20230913","3620","20","0.56","3600","3620","3620","3620","3620","800","0.09","2896","3262","2900","4300","20230809","3890","6.94","20230118","3110","16.4"
"1798","守谷商会","東証ST","建設","20230913","2533","-41","-1.59","2574","2574","2574","2474","2507.62","800","0.04","2006","5725","2074","3075","20230807","2649","4.38","20230104","2173","16.57"
"1799","第一建設工業","東証ST","建設","20230913","1639","-1","-0.06","1640","1650","1650","1629","1642.27","4900","0.02","8047","34187","1240","2040","20230913","1650","0.67","20230120","1333","22.96"
"1801","大成建設","東証PR","建設","20230913","5031","-145","-2.8","5176","5102","5139","5006","5052.81","1242400","0.66","6277605","949710","4176","6176","20230726","5467","7.98","20230320","3965","26.89"
"1802","大林組","東証PR","建設","20230913","1363","-14","-1.02","1377","1374","1376","1355.5","1364.83","2201000","0.31","3003987","983418","1077","1677","20230907","1385","1.59","20230116","935","45.78"
"1803","清水建設","東証PR","建設","20230913","1005","-23.5","-2.28","1028.5","1014.5","1019.5","1001","1006.97","2881800","0.39","2901879","747395","728.5","1328.5","20230912","1036","2.99","20230116","661","52.04"
"1805","飛島建設","東証PR","建設","20230913","1379","-4","-0.29","1383","1374","1386","1364","1376.12","70600","0.37","97154","26629","1083","1683","20230802","1395","1.15","20230105","997","38.31"
"1807","佐藤渡辺","東証ST","建設","20230913","2522","8","0.32","2514","2514","2525","2507","2520.28","4000","0.13","10081","8060","2014","3015","20230316","2761","8.66","20230209","2153","17.14"
"1808","長谷工コーポレーション","東証PR","建設","20230913","1871.5","-5.5","-0.29","1877","1880","1881","1862","1871.48","1139800","0.38","2133111","562937","1477","2277","20230907","1891","1.03","20230116","1427","31.15"
"1810","松井建設","東証PR","建設","20230913","772","0","0","772","770","775","764","770.27","18400","0.06","14173","23608","622","922","20230906","789","2.15","20230110","544","41.91"
"1811","錢高組","東証ST","建設","20230913","3880","-50","-1.27","3930","3930","3940","3880","3909.17","4800","0.07","18764","28530","3230","4630","20230906","4060","4.43","20230116","2610","48.66"
"1812","鹿島建設","東証PR","建設","20230913","2503.5","-50.5","-1.98","2554","2551","2554","2499","2515.21","1969700","0.37","4954211","1323490","2054","3054","20230907","2580","2.97","20230116","1451","72.54"
"1813","不動テトラ","東証PR","建設","20230913","1948","-16","-0.81","1964","1973","1983","1939","1960.39","57700","0.35","113115","32122","1564","2364","20230913","1983","1.77","20230106","1454","33.98"
"1814","大末建設","東証PR","建設","20230913","1503","-17","-1.12","1520","1517","1517","1499","1504.58","33800","0.32","50855","15953","1120","1920","20230912","1520","1.12","20230206","1125","33.6"
"1815","鉄建建設","東証PR","建設","20230913","2166","-26","-1.19","2192","2192","2192","2166","2173.4","31000","0.2","67376","33939","1692","2692","20230912","2230","2.87","20230106","1740","24.48"
"1820","西松建設","東証PR","建設","20230913","3836","22","0.58","3814","3830","3843","3797","3823.42","252700","0.45","966179","213249","3114","4514","20230126","4070","5.75","20230511","3265","17.49"
"1821","三井住友建設","東証PR","建設","20230913","419","0","0","419","420","420","414","417.27","965400","0.59","402828","68160","339","499","20230309","443","5.42","20230601","347","20.75"
"1822","大豊建設","東証PR","建設","20230913","3970","35","0.89","3935","3940","3985","3905","3951.44","26300","0.15","103923","71790","3235","4635","20230906","4180","5.02","20230118","3370","17.8"
"1826","佐田建設","東証ST","建設","20230913","503","-1","-0.2","504","504","504","496","501.66","17100","0.11","8578","7807","404","604","20230207","539","6.68","20230104","424","18.63"
"1827","ナカノフドー建設","東証ST","建設","20230913","399","-1","-0.25","400","400","400","395","397.18","44500","0.13","17674","13765","320","480","20230509","429","6.99","20230104","311","28.3"
"1828","田辺工業","東証ST","建設","20230913","1558","23","1.5","1535","1538","1571","1533","1555.02","28400","0.26","44163","16714","1135","1935","20230913","1571","0.83","20230105","905","72.15"
"1833","奥村組","東証PR","建設","20230913","4555","-30","-0.65","4585","4580","4600","4545","4563.21","171200","0.44","781222","176120","3885","5290","20230907","4690","2.88","20230113","2932","55.35"
"1835","東鉄工業","東証PR","建設","20230913","2952","-58","-1.93","3010","2994","3005","2934","2956.86","102700","0.28","303670","106567","2310","3710","20230912","3015","2.09","20230601","2519","17.19"
"1840","土屋ホールディングス","東証ST","建設","20230913","241","-1","-0.41","242","239","242","239","239.46","97800","0.38","23420","6212","162","322","20230725","270","10.74","20230201","180","33.89"
"1841","サンユー建設","東証ST","建設","20230913","921","1","0.11","920","921","922","921","921.29","700","0.02","645","3684","770","1070","20230519","1110","17.03","20230111","836","10.17"
"1844","大盛工業","東証ST","建設","20230913","197","-1","-0.51","198","198","198","196","197.11","153600","0.88","30276","3452","148","248","20230724","222","11.26","20230104","173","13.87"
"1847","イチケン","東証PR","建設","20230913","2107","-10","-0.47","2117","2116","2117","2093","2105.78","12300","0.17","25901","15348","1617","2617","20230911","2130","1.08","20230110","1764","19.44"
"1848","富士ピー・エス","東証ST","建設","20230913","478","2","0.42","476","478","481","476","479.04","21300","0.11","10204","8892","396","556","20230913","481","0.62","20230104","430","11.16"
"1850","南海辰村建設","東証ST","建設","20230913","328","-2","-0.61","330","330","330","328","329.54","5700","0.02","1878","9458","250","410","20230418","370","11.35","20230104","303","8.25"
"1852","淺沼組","東証PR","建設","20230913","3630","-25","-0.68","3655","3655","3660","3620","3634.44","71300","0.44","259136","58651","2955","4355","20230906","3690","1.63","20230105","2956","22.8"
"1853","森組","東証ST","建設","20230913","325","0","0","325","325","325","322","324.35","33900","0.1","10996","10660","245","405","20230912","326","0.31","20230214","279","16.49"
"1860","戸田建設","東証PR","建設","20230913","820.4","4.7","0.58","815.7","818.4","823.8","814","820","616900","0.19","505858","264708","665.7","965.7","20230515","843","2.68","20230406","668","22.81"
"1861","熊谷組","東証PR","建設","20230913","3395","0","0","3395","3405","3410","3380","3397.44","70300","0.16","238840","149042","2695","4095","20230907","3465","2.02","20230106","2536","33.87"
"1866","北野建設","東証ST","建設","20230913","3085","-40","-1.28","3125","3135","3140","3070","3094.06","6900","0.1","21349","21092","2425","3825","20230403","3390","9","20230116","2370","30.17"
"1867","植木組","東証ST","建設","20230913","1551","11","0.71","1540","1546","1553","1535","1543.07","7400","0.11","11419","10661","1140","1940","20230912","1572","1.34","20230531","1262","22.9"
"1870","矢作建設工業","東証PR","建設","20230913","1295","9","0.7","1286","1283","1298","1278","1290.98","45600","0.1","58869","57767","986","1586","20230731","1352","4.22","20230105","739","75.24"
"1871","ピーエス三菱","東証PR","建設","20230913","841","-8","-0.94","849","850","853","839","843.44","188700","0.4","159158","39936","699","999","20230911","870","3.33","20230105","595","41.34"
"1873","日本ハウスホールディングス","東証PR","建設","20230913","376","0","0","376","376","376","373","375.2","119600","0.3","44874","15040","296","456","20230302","410","8.29","20230803","357","5.32"
"1878","大東建託","東証PR","不動産","20230913","15940","70","0.44","15870","15920","16040","15845","15962.16","166600","0.24","2659296","1098569","11870","19870","20230905","16785","5.03","20230210","12150","31.19"
"1879","新日本建設","東証PR","建設","20230913","1238","6","0.49","1232","1232","1245","1228","1239.47","43900","0.07","54413","75965","932","1532","20230629","1304","5.06","20230104","734","68.66"
"1882","東亜道路工業","東証PR","建設","20230913","5070","10","0.2","5060","5060","5080","5000","5058","18000","0.17","91044","52931","4060","6060","20230906","5210","2.69","20230105","2805","80.75"
"1884","日本道路","東証PR","建設","20230913","9620","-80","-0.82","9700","9690","9700","9610","9649.35","15300","0.17","147635","84553","8200","11200","20230904","9890","2.73","20230110","5720","68.18"
"1885","東亜建設工業","東証PR","建設","20230913","3645","-45","-1.22","3690","3690","3695","3635","3657.02","32400","0.14","118488","81993","2990","4390","20230905","3745","2.67","20230112","2296","58.75"
"1887","日本国土開発","東証PR","建設","20230913","643","6","0.94","637","635","644","635","640.34","281800","0.3","180447","59963","537","737","20230523","646","0.46","20230118","531","21.09"
"1888","若築建設","東証PR","建設","20230913","3030","-40","-1.3","3070","3040","3045","2984","3012.77","18500","0.14","55736","39284","2370","3770","20230509","4585","33.91","20230106","2651","14.3"
"1890","東洋建設","東証PR","建設","20230913","1128","-7","-0.62","1135","1134","1137","1128","1130.84","237900","0.25","269026","106451","835","1435","20230907","1148","1.74","20230110","837","34.77"
"1893","五洋建設","東証PR","建設","20230913","912.1","-6.1","-0.66","918.2","915","930","910.7","916.59","1616800","0.57","1481940","260873","768.2","1068.5","20230913","930","1.92","20230106","604","51.01"
"1897","金下建設","東証ST","建設","20230913","2809","23","0.83","2786","2809","2809","2809","2809","100","0","281","10693","2286","3290","20230203","2975","5.58","20230420","2705","3.84"
"1898","世紀東急工業","東証PR","建設","20230913","1629","-5","-0.31","1634","1620","1645","1608","1624.96","1163500","3.11","1890642","60965","1234","2034","20230905","1755","7.18","20230209","767","112.39"
"1899","福田組","東証PR","建設","20230913","4855","-10","-0.21","4865","4850","4890","4810","4855.16","6100","0.07","29617","43637","4165","5570","20230629","5030","3.48","20230314","4300","12.91"
"1904","大成温調","東証ST","建設","20230913","2374","34","1.45","2340","2340","2374","2323","2354.74","4700","0.07","11067","16339","1840","2840","20230913","2374","0","20230330","1895","25.28"
"1905","テノックス","東証ST","建設","20230913","1190","-13","-1.08","1203","1215","1215","1185","1202.07","1500","0.02","1803","8744","903","1503","20230831","1251","4.88","20230106","853","39.51"
"1909","日本ドライケミカル","東証ST","機械","20230913","2147","4","0.19","2143","2143","2181","2143","2160.21","17300","0.24","37372","15419","1643","2643","20230913","2181","1.56","20230120","1409","52.38"
"1911","住友林業","東証PR","建設","20230913","4068","-62","-1.5","4130","4169","4169","4046","4080.84","961900","0.47","3925358","837711","3430","4830","20230816","4222","3.65","20230105","2274","78.89"
"1914","日本基礎技術","東証ST","建設","20230913","503","2","0.4","501","500","505","500","502.03","7000","0.02","3514","14761","401","601","20230222","558","9.86","20230821","471","6.79"
"1921","巴コーポレーション","東証ST","建設","20230913","554","-5","-0.89","559","559","560","550","554.07","38900","0.1","21553","22583","459","659","20230913","560","1.07","20230112","384","44.27"
"1925","大和ハウス工業","東証PR","建設","20230913","4058","-26","-0.64","4084","4071","4090","4045","4061.24","1568200","0.24","6368840","2675650","3384","4784","20230907","4192","3.2","20230116","2933","38.36"
"1926","ライト工業","東証PR","建設","20230913","2021","-2","-0.1","2023","2023","2035","2017","2026.27","105800","0.2","214379","109030","1523","2523","20230731","2067","2.23","20230106","1802","12.15"
"1928","積水ハウス","東証PR","建設","20230913","3030","-42","-1.37","3072","3065","3085","3024","3042.12","2215500","0.33","6739818","2008474","2372","3772","20230908","3141","3.53","20230106","2310","31.17"
"1929","日特建設","東証PR","建設","20230913","1132","1","0.09","1131","1130","1137","1129","1132.31","37100","0.09","42009","47241","831","1431","20230802","1158","2.25","20230116","901","25.64"
"1930","北陸電気工事","東証PR","建設","20230913","986","3","0.31","983","983","991","981","985.16","14100","0.05","13891","29544","833","1133","20230727","1010","2.38","20230104","653","51"
"1934","ユアテック","東証PR","建設","20230913","1021","-27","-2.58","1048","1039","1043","1016","1024.28","94100","0.13","96385","73741","748","1348","20230912","1050","2.76","20230106","709","44.01"
"1938","日本リーテック","東証PR","建設","20230913","1288","-15","-1.15","1303","1292","1303","1276","1287.54","23900","0.09","30772","32996","1003","1603","20230524","1510","14.7","20230210","833","54.62"
"1939","四電工","東証PR","建設","20230913","2872","-3","-0.1","2875","2899","2899","2846","2873.43","52100","0.32","149706","46686","2375","3375","20230911","2962","3.04","20230105","1701","68.84"
"1941","中電工","東証PR","建設","20230913","2456","2","0.08","2454","2443","2461","2442","2453.7","48400","0.08","118759","142787","1954","2954","20230907","2479","0.93","20230113","2051","19.75"
"1942","関電工","東証PR","建設","20230913","1349","-5","-0.37","1354","1351","1358","1342","1349.53","251800","0.12","339813","276934","1054","1654","20230905","1368","1.39","20230110","828","62.92"
"1944","きんでん","東証PR","建設","20230913","2129.5","-13.5","-0.63","2143","2134","2137.5","2117","2128.05","240300","0.12","511370","436848","1643","2643","20230912","2146","0.77","20230117","1376","54.76"
"1945","東京エネシス","東証PR","建設","20230913","995","-14","-1.39","1009","1007","1013","994","999.66","71900","0.19","71875","37075","709","1309","20230906","1034","3.77","20230316","865","15.03"
"1946","トーエネック","東証PR","建設","20230913","4335","-40","-0.91","4375","4385","4410","4310","4354.45","9100","0.05","39626","83796","3675","5080","20230913","4410","1.7","20230203","3290","31.76"
"1948","弘電社","東証ST","建設","20230913","4900","-35","-0.71","4935","4935","4935","4900","4909.17","600","0.03","2946","8791","4235","5640","20230911","4945","0.91","20230110","4030","21.59"
"1949","住友電設","東証PR","建設","20230913","2840","-32","-1.11","2872","2872","2877","2840","2850.14","29600","0.08","84364","101206","2372","3375","20230703","3220","11.8","20230202","2222","27.81"
"1950","日本電設工業","東証PR","建設","20230913","2262","-4","-0.18","2266","2261","2269","2245","2260.26","49700","0.08","112335","139197","1766","2766","20230912","2273","0.48","20230210","1463","54.61"
"1951","エクシオグループ","東証PR","建設","20230913","3103","-56","-1.77","3159","3135","3138","3096","3108.48","456800","0.42","1419954","340748","2459","3859","20230907","3193","2.82","20230106","2200","41.05"
"1952","新日本空調","東証PR","建設","20230913","2506","-20","-0.79","2526","2526","2526","2490","2504.47","24400","0.1","61109","60851","2026","3030","20230907","2585","3.06","20230330","1819","37.77"
"1959","九電工","東証PR","建設","20230913","4566","-101","-2.16","4667","4657","4669","4561","4587.93","133900","0.19","614323","323569","3967","5367","20230911","4697","2.79","20230113","3090","47.77"
"1960","サンテック","東証ST","建設","20230913","702","4","0.57","698","694","704","691","697.42","14200","0.08","9903","11934","598","798","20230913","704","0.28","20230207","591","18.78"
"1961","三機工業","東証PR","建設","20230913","1627","1","0.06","1626","1630","1643","1619","1628.14","108200","0.19","176165","92188","1226","2026","20230814","1644","1.03","20230406","1431","13.7"
