"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2653","イオン九州","東証ST","小売","20230620","2335","11","0.47","2324","2329","2335","2321","2329.4","4800","0.01","11181","81336","1824","2824","20230105","2448","4.62","20230227","2237","4.38"
"2654","アスモ","東証ST","小売","20230620","366","2","0.55","364","364","368","364","366.53","3800","0.03","1393","5543","284","444","20230120","419","12.65","20230601","353","3.68"
"2656","ベクター","東証ST","小売","20230620","307","-3","-0.97","310","306","310","301","304.76","93500","0.62","28495","4650","230","390","20230602","394","22.08","20230519","185","65.95"
"2659","サンエー","東証PR","小売","20230620","4560","20","0.44","4540","4520","4570","4520","4552.79","26300","0.08","119739","145836","3840","5240","20230517","4925","7.41","20230116","3955","15.3"
"2664","カワチ薬品","東証PR","小売","20230620","2198","11","0.5","2187","2179","2198","2179","2191.31","27100","0.11","59385","54034","1687","2687","20230309","2377","7.53","20230531","2132","3.1"
"2666","オートウェーブ","東証ST","小売","20230620","175","0","0","175","174","175","172","173.08","42900","0.3","7425","2529","125","225","20230309","244","28.28","20230106","160","9.38"
"2667","イメージワン","東証ST","卸売","20230620","871","-5","-0.57","876","876","880","810","850.13","2775400","25.69","2359455","9410","726","1026","20230619","922","5.53","20230104","603","44.44"
"2668","タビオ","東証ST","卸売","20230620","1090","-4","-0.37","1094","1100","1100","1090","1096.93","5400","0.08","5923","7427","794","1394","20230224","1155","5.63","20230307","1057","3.12"
"2669","カネ美食品","東証ST","小売","20230620","2917","5","0.17","2912","2921","2921","2910","2913.82","2800","0.03","8159","29170","2412","3415","20230517","2938","0.71","20230227","2756","5.84"
"2670","エービーシー・マート","東証PR","小売","20230620","7779","-19","-0.24","7798","7760","7822","7720","7774.8","183000","0.22","1422788","642076","6298","9298","20230518","8270","5.94","20230210","6530","19.13"
"2673","夢みつけ隊","東証ST","小売","20230620","112","1","0.9","111","112","112","112","112","3000","0.03","336","1171","61","161","20230309","126","11.11","20230426","108","3.7"
"2674","ハードオフコーポレーション","東証PR","小売","20230620","1387","-8","-0.57","1395","1395","1395","1377","1383.68","42300","0.3","58530","19354","1095","1695","20230511","1470","5.65","20230119","1188","16.75"
"2676","高千穂交易","東証PR","卸売","20230620","3100","-15","-0.48","3115","3100","3135","3075","3101.27","33500","0.33","103893","31533","2415","3815","20230619","3175","2.36","20230106","2155","43.85"
"2678","アスクル","東証PR","小売","20230620","1925","-19","-0.98","1944","1925","1925","1901","1916.43","128500","0.13","246262","187724","1544","2344","20230619","1945","1.03","20230316","1573","22.38"
"2681","ゲオホールディングス","東証PR","小売","20230620","1664","-11","-0.66","1675","1674","1688","1651","1665.97","258900","0.66","431320","65737","1275","2075","20230104","2147","22.5","20230323","1515","9.83"
"2683","魚喜","東証ST","小売","20230620","1150","1","0.09","1149","1154","1154","1148","1152.35","2300","0.09","2650","2939","849","1449","20230531","1200","4.17","20230106","1101","4.45"
"2685","アダストリア","東証PR","小売","20230620","3030","15","0.5","3015","3005","3035","2998","3021.34","165100","0.34","498823","147864","2315","3715","20230620","3035","0.16","20230116","2052","47.66"
"2686","ジーフット","東証ST","小売","20230620","273","0","0","273","274","274","272","273.08","18300","0.04","4997","11622","193","353","20230130","305","10.49","20230329","266","2.63"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","20230620","506","1","0.2","505","499","506","496","499.95","6300","0.12","3150","2562","405","605","20230522","554","8.66","20230106","399","26.82"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","20230620","2009","10","0.5","1999","2000","2011","2000","2004.91","11200","0.18","22455","12556","1599","2399","20230619","2013","0.2","20230120","1488","35.01"
"2692","伊藤忠食品","東証PR","卸売","20230620","5190","20","0.39","5170","5170","5200","5150","5176.43","7000","0.06","36235","66017","4170","6170","20230501","5750","9.74","20230113","4700","10.43"
"2693","YKT","東証ST","卸売","20230620","319","19","6.33","300","304","321","301","313.36","414300","3.48","129827","3798","220","380","20230130","372","14.25","20230316","266","19.92"
"2694","焼肉坂井ホールディングス","東証ST","小売","20230620","70","0","0","70","71","71","70","70.93","179800","0.07","12754","16791","40","100","20230203","77","9.09","20230104","69","1.45"
"2695","くら寿司","東証PR","小売","20230620","3140","10","0.32","3130","3135","3140","3105","3124.17","126200","0.3","394270","129995","2430","3830","20230310","3475","9.64","20230106","2913","7.79"
"2698","キャンドゥ","東証ST","小売","20230620","2449","8","0.33","2441","2428","2449","2424","2438.38","15900","0.09","38770","41070","1941","2941","20230403","2544","3.73","20230111","2202","11.22"
"2700","木徳神糧","東証ST","卸売","20230620","4470","5","0.11","4465","4465","4480","4465","4473.89","1800","0.11","8053","7626","3765","5170","20230426","4695","4.79","20230322","3820","17.02"
"2702","日本マクドナルドホールディングス","東証ST","小売","20230620","5800","50","0.87","5750","5770","5800","5760","5780.21","544500","0.41","3147326","771168","4750","6750","20230512","5930","2.19","20230104","4985","16.35"
"2705","大戸屋ホールディングス","東証ST","小売","20230620","3975","40","1.02","3935","3935","3995","3925","3958.84","10300","0.14","40776","28826","3235","4635","20230307","4180","4.9","20230104","3120","27.4"
"2706","ブロッコリー","東証ST","その他製品","20230620","1497","2","0.13","1495","1495","1497","1495","1496.18","77700","0.89","116254","13095","1195","1795","20230509","1499","0.13","20230403","990","51.21"
"2708","久世","東証ST","卸売","20230620","884","-6","-0.67","890","886","890","882","884.77","4800","0.1","4247","4090","740","1040","20230324","1044","15.33","20230105","745","18.66"
"2715","エレマテック","東証PR","卸売","20230620","1785","-8","-0.45","1793","1779","1802","1774","1785.14","128700","0.3","229748","75514","1393","2193","20230309","1957","8.79","20230105","1482","20.45"
"2721","ジェイホールディングス","東証ST","卸売","20230620","247","-2","-0.8","249","249","252","246","248.85","44900","0.67","11173","1662","169","329","20230407","501","50.7","20230615","235","5.11"
"2722","IKホールディングス","東証PR","小売","20230620","376","-3","-0.79","379","376","378","376","376.14","5000","0.06","1881","3124","299","459","20230331","420","10.48","20230113","351","7.12"
"2726","パルグループホールディングス","東証PR","小売","20230620","3865","-25","-0.64","3890","3830","3865","3785","3843.86","235300","0.51","904460","178841","3190","4590","20230614","3930","1.65","20230105","2431","58.99"
"2730","エディオン","東証PR","小売","20230620","1395","-3","-0.21","1398","1389","1395","1387","1391.48","243600","0.22","338965","156248","1098","1698","20230613","1412","1.2","20230203","1248","11.78"
"2733","あらた","東証PR","卸売","20230620","4730","25","0.53","4705","4705","4730","4685","4709.36","33700","0.19","158706","85271","4005","5410","20230523","4775","0.94","20230410","3905","21.13"
"2734","サーラコーポレーション","東証PR","小売","20230620","773","-3","-0.39","776","776","776","767","771.51","52100","0.08","40196","51050","626","926","20230518","802","3.62","20230106","700","10.43"
"2735","ワッツ","東証PR","小売","20230620","710","0","0","710","710","710","708","709.3","8400","0.06","5958","9868","560","860","20230104","725","2.07","20230117","658","7.9"
"2736","フェスタリアホールディングス","東証ST","小売","20230620","1538","-16","-1.03","1554","1550","1550","1538","1543.4","500","0.04","772","1857","1154","1954","20230427","1590","3.27","20230228","1421","8.23"
"2737","トーメンデバイス","東証PR","卸売","20230620","5240","-20","-0.38","5260","5230","5270","5180","5220.32","57000","0.84","297558","35642","4260","6260","20230309","7170","26.92","20230619","5180","1.16"
"2742","ハローズ","東証PR","小売","20230620","3540","25","0.71","3515","3510","3545","3500","3533.74","20700","0.1","73149","75841","2815","4215","20230620","3545","0.14","20230104","2869","23.39"
"2743","ピクセルカンパニーズ","東証ST","卸売","20230620","45","0","0","45","44","46","44","44.93","300900","0.47","13520","2869","15","75","20230427","59","23.73","20230303","41","9.76"
"2747","北雄ラッキー","東証ST","小売","20230620","2992","-23","-0.76","3015","2993","2994","2992","2993","500","0.04","1497","3784","2315","3715","20230220","3170","5.62","20230227","2870","4.25"
"2749","JPホールディングス","東証PR","サービス","20230620","358","9","2.58","349","346","358","346","354.99","613900","0.7","217928","31450","269","429","20230613","407","12.04","20230104","290","23.45"
"2750","石光商事","東証ST","卸売","20230620","713","4","0.56","709","713","714","709","711.25","5100","0.06","3627","5704","559","859","20230116","888","19.71","20230406","676","5.47"
"2751","テンポスホールディングス","東証ST","卸売","20230620","2453","3","0.12","2450","2474","2474","2450","2464.21","5800","0.04","14292","35114","1950","2950","20230418","2623","6.48","20230104","2371","3.46"
"2752","フジオフードグループ本社","東証PR","小売","20230620","1514","1","0.07","1513","1507","1514","1496","1506.25","172100","0.38","259225","68187","1113","1913","20230607","1546","2.07","20230301","1296","16.82"
"2753","あみやき亭","東証PR","小売","20230620","3555","-30","-0.84","3585","3595","3595","3535","3564.92","13200","0.19","47057","24347","2885","4285","20230418","3875","8.26","20230113","2861","24.26"
"2754","東葛ホールディングス","東証ST","小売","20230620","361","1","0.28","360","365","365","361","362.6","3000","0.06","1088","1747","280","440","20230531","369","2.17","20230316","331","9.06"
"2760","東京エレクトロンデバイス","東証PR","卸売","20230620","10850","10","0.09","10840","10900","11040","10770","10877.68","85700","0.82","932217","113334","7840","13840","20230614","11400","4.82","20230105","6420","69"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","20230620","181","3","1.69","178","176","181","176","177.79","118800","0.57","21122","3786","128","228","20230518","311","41.8","20230320","143","26.57"
"2763","エフティグループ","東証ST","卸売","20230620","1052","-9","-0.85","1061","1061","1066","1052","1058.49","4700","0.02","4975","32425","761","1361","20230208","1175","10.47","20230518","1007","4.47"
"2764","ひらまつ","東証PR","小売","20230620","254","-7","-2.68","261","259","259","252","255.27","564300","0.76","144050","18984","181","341","20230510","347","26.8","20230117","179","41.9"
"2767","円谷フィールズホールディングス","東証PR","卸売","20230620","2745","-108","-3.79","2853","2820","2874","2715","2774.11","1035400","1.49","2872313","190503","2353","3355","20230619","2905","5.51","20230119","1092","151.37"
"2768","双日","東証PR","卸売","20230620","3218","33","1.04","3185","3224","3278","3161","3220.98","3046300","1.3","9812061","756230","2485","3885","20230620","3278","1.83","20230105","2424","32.76"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","20230620","1064","2","0.19","1062","1062","1064","1061","1062.33","4000","0.05","4249","8365","762","1362","20230529","1065","0.09","20230104","1036","2.7"
"2776","新都ホールディングス","東証ST","卸売","20230620","85","-2","-2.3","87","87","87","84","84.78","223900","0.7","18981","2717","57","117","20230209","108","21.3","20230515","77","10.39"
"2778","パレモ・ホールディングス","東証ST","小売","20230620","199","-1","-0.5","200","199","200","197","198.31","148600","1.23","29468","2398","120","280","20230330","243","18.11","20230105","174","14.37"
"2780","コメ兵ホールディングス","東証ST","小売","20230620","4350","-170","-3.76","4520","4495","4515","4315","4408.44","282700","2.51","1246265","48968","3820","5220","20230619","4565","4.71","20230213","2191","98.54"
"2782","セリア","東証ST","小売","20230620","2326","-9","-0.39","2335","2335","2335","2303","2317.81","188000","0.25","435749","176404","1835","2835","20230106","3045","23.61","20230606","2199","5.78"
"2784","アルフレッサホールディングス","東証PR","卸売","20230620","2166","-3.5","-0.16","2169.5","2164.5","2172","2153.5","2162.2","587100","0.29","1269427","439351","1669.5","2669.5","20230606","2214","2.17","20230117","1549","39.83"
"2788","アップルインターナショナル","東証ST","卸売","20230620","296","-1","-0.34","297","298","299","295","296.93","69100","0.5","20518","4100","217","377","20230111","378","21.69","20230316","245","20.82"
"2789","カルラ","東証ST","小売","20230620","395","8","2.07","387","388","396","388","393.28","15600","0.26","6135","2378","307","467","20230210","409","3.42","20230227","378","4.5"
"2790","ナフコ","東証ST","小売","20230620","1845","4","0.22","1841","1836","1850","1832","1845.17","11400","0.04","21035","54952","1441","2241","20230309","1910","3.4","20230104","1557","18.5"
"2791","大黒天物産","東証PR","小売","20230620","5060","10","0.2","5050","5030","5070","5000","5039.27","12300","0.08","61983","73239","4050","6050","20230202","5700","11.23","20230117","4650","8.82"
"2792","ハニーズホールディングス","東証PR","小売","20230620","1507","7","0.47","1500","1499","1507","1486","1497.37","75700","0.27","113351","42045","1100","1900","20230403","1695","11.09","20230104","1350","11.63"
"2795","日本プリメックス","東証ST","卸売","20230620","758","-2","-0.26","760","765","765","757","760.62","1600","0.03","1217","4187","610","910","20230403","780","2.82","20230105","689","10.01"
"2796","ファーマライズホールディングス","東証PR","小売","20230620","615","-5","-0.81","620","620","620","613","615.87","7800","0.08","4804","5994","520","720","20230519","647","4.95","20230320","605","1.65"
"2798","ワイズテーブルコーポレーション","東証ST","小売","20230620","2142","17","0.8","2125","2115","2158","2109","2124.73","1500","0.05","3187","7065","1625","2625","20230619","2190","2.19","20230227","1878","14.06"
"2801","キッコーマン","東証PR","食料品","20230620","8563","109","1.29","8454","8461","8563","8452","8522.14","546400","0.28","4656498","1660222","6954","9954","20230607","8684","1.39","20230224","6170","38.78"
"2802","味の素","東証PR","食料品","20230620","5662","-23","-0.4","5685","5675","5683","5602","5652.92","1326200","0.25","7496902","2999717","4685","6685","20230607","5900","4.03","20230110","3828","47.91"
"2804","ブルドックソース","東証PR","食料品","20230620","2036","10","0.49","2026","2026","2036","2020","2028.52","14000","0.1","28399","28412","1526","2526","20230509","2104","3.23","20230117","1758","15.81"
"2805","ヱスビー食品","東証ST","食料品","20230620","3560","0","0","3560","3560","3565","3550","3559.32","2200","0.02","7831","48495","2860","4260","20230508","3680","3.26","20230104","3450","3.19"
"2806","ユタカフーズ","東証ST","食料品","20230620","1864","-3","-0.16","1867","1863","1864","1863","1863.5","200","0","373","16463","1467","2267","20230330","2054","9.25","20230607","1849","0.81"
"2809","キユーピー","東証PR","食料品","20230620","2344","-1","-0.04","2345","2354.5","2354.5","2327","2341.45","463500","0.33","1085261","331676","1845","2845","20230104","2390","1.92","20230111","2116","10.78"
"2810","ハウス食品グループ本社","東証PR","食料品","20230620","3191","3","0.09","3188","3185","3208","3173","3189.01","202300","0.2","645137","321495","2488","3888","20230602","3315","3.74","20230110","2634","21.15"
"2811","カゴメ","東証PR","食料品","20230620","3297","-42","-1.26","3339","3320","3322","3284","3298.8","231200","0.25","762683","311128","2639","4039","20230502","3585","8.03","20230112","2904","13.53"
"2812","焼津水産化学工業","東証ST","食料品","20230620","829","-7","-0.84","836","832","832","816","825.29","12600","0.11","10399","9492","686","986","20230221","1018","18.57","20230531","790","4.94"
"2813","和弘食品","東証ST","食料品","20230620","6670","90","1.37","6580","6580","6670","6580","6593.33","1200","0.13","7912","6332","5580","7580","20230417","10460","36.23","20230104","5910","12.86"
"2814","佐藤食品工業","東証ST","食料品","20230620","-","0","0","1687","-","-","-","-","-","0","-","15734","1287","2087","20230508","1740","100","20230120","1587","-100"
"2815","アリアケジャパン","東証PR","食料品","20230620","5337","-6","-0.11","5343","5262","5378","5228","5321.81","98700","0.3","525263","175100","4343","6343","20230501","5640","5.37","20230105","4130","29.23"
"2816","ダイショー","東証ST","食料品","20230620","1381","-1","-0.07","1382","1382","1384","1381","1382","800","0.01","1106","13629","1082","1682","20230329","1401","1.43","20230330","1353","2.07"
"2818","ピエトロ","東証PR","食料品","20230620","1811","-6","-0.33","1817","1828","1828","1810","1820.92","3700","0.06","6737","11332","1417","2217","20230329","1905","4.93","20230130","1790","1.17"
"2819","エバラ食品工業","東証ST","食料品","20230620","2950","15","0.51","2935","2910","2950","2905","2928.26","4700","0.04","13763","30883","2435","3435","20230309","3240","8.95","20230531","2851","3.47"
"2820","やまみ","東証PR","食料品","20230620","1362","7","0.52","1355","1347","1362","1347","1351.92","6000","0.09","8112","9490","1055","1655","20230512","1475","7.66","20230301","1292","5.42"
"2830","アヲハタ","東証ST","食料品","20230620","2470","-3","-0.12","2473","2473","2473","2464","2467.5","600","0.01","1481","20481","1973","2973","20230510","2499","1.16","20230124","2399","2.96"
"2831","はごろもフーズ","東証ST","食料品","20230620","2973","13","0.44","2960","2979","2979","2967","2971.76","2500","0.02","7429","30697","2460","3460","20230327","3050","2.52","20230613","2889","2.91"
"2871","ニチレイ","東証PR","食料品","20230620","3104","-2","-0.06","3106","3116","3125","3087","3103.41","412900","0.31","1281400","416068","2406","3806","20230619","3160","1.77","20230203","2599","19.43"
"2872","セイヒョー","東証ST","食料品","20230620","4140","-80","-1.9","4220","4215","4215","4140","4162.42","3300","0.2","13736","6708","3520","4920","20230323","4685","11.63","20230313","3310","25.08"
"2874","横浜冷凍","東証PR","卸売","20230620","1182","7","0.6","1175","1177","1183","1169","1177.09","85000","0.14","100053","70053","875","1475","20230613","1187","0.42","20230320","922","28.2"
"2875","東洋水産","東証PR","食料品","20230620","6467","-18","-0.28","6485","6463","6476","6419","6451.16","243400","0.22","1570213","717068","5485","7485","20230619","6599","2","20230113","4760","35.86"
"2876","デルソーレ","東証ST","食料品","20230620","405","3","0.75","402","405","405","405","405","100","0","41","3688","322","482","20230515","431","6.03","20230329","379","6.86"
"2877","日東ベスト","東証ST","食料品","20230620","798","3","0.38","795","795","798","795","796.57","3000","0.02","2390","9658","645","945","20230123","800","0.25","20230330","740","7.84"
"2882","イートアンドホールディングス","東証PR","食料品","20230620","2201","-20","-0.9","2221","2205","2207","2192","2200.32","29000","0.29","63809","22383","1721","2721","20230201","2363","6.86","20230606","2140","2.85"
"2883","大冷","東証ST","食料品","20230620","1960","9","0.46","1951","1952","1961","1952","1955.93","2800","0.05","5477","11776","1551","2351","20230510","2000","2","20230330","1839","6.58"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20230620","901","-8","-0.88","909","903","903","880","893.76","94400","0.4","84371","21490","759","1059","20230322","1166","22.73","20230105","626","43.93"
"2892","日本食品化工","東証ST","食料品","20230620","2716","-27","-0.98","2743","2747","2747","2700","2716.13","12100","0.19","32865","17382","2243","3245","20230302","3780","28.15","20230518","2604","4.3"
"2894","石井食品","東証ST","食料品","20230620","246","0","0","246","244","246","244","244.64","13800","0.08","3376","4524","166","326","20230403","272","9.56","20230330","241","2.07"
"2897","日清食品ホールディングス","東証PR","食料品","20230620","12055","0","0","12055","12015","12075","11910","12004.74","232000","0.23","2785100","1239995","9055","15055","20230509","13300","9.36","20230130","9910","21.64"
"2899","永谷園ホールディングス","東証PR","食料品","20230620","2110","19","0.91","2091","2091","2110","2090","2102.78","27200","0.14","57196","40383","1591","2591","20230516","2242","5.89","20230105","1981","6.51"
"2901","石垣食品","東証ST","食料品","20230620","206","-1","-0.48","207","204","207","200","203.85","150800","1.05","30741","2945","127","287","20230519","256","19.53","20230104","140","47.14"
"2903","シノブフーズ","東証ST","食料品","20230620","787","1","0.13","786","787","790","785","787.1","6000","0.05","4723","10231","636","936","20230605","795","1.01","20230104","639","23.16"
"2904","一正蒲鉾","東証PR","食料品","20230620","774","-1","-0.13","775","775","778","771","773.73","26500","0.14","20504","14389","625","925","20230510","802","3.49","20230213","698","10.89"
"2907","あじかん","東証ST","食料品","20230620","837","-1","-0.12","838","839","839","834","837.25","400","0.01","335","6445","688","988","20230201","915","8.52","20230330","810","3.33"
"2908","フジッコ","東証PR","食料品","20230620","1905","-5","-0.26","1910","1905","1913","1897","1902.2","45300","0.15","86170","57247","1510","2310","20230515","1950","2.31","20230314","1832","3.98"
"2910","ロック・フィールド","東証PR","食料品","20230620","1504","3","0.2","1501","1501","1504","1490","1497.44","32800","0.12","49116","40290","1101","1901","20230131","1606","6.35","20230601","1436","4.74"
"2911","旭松食品","東証ST","食料品","20230620","2191","6","0.27","2185","2191","2191","2191","2191","200","0.01","438","4112","1685","2685","20230105","2280","3.9","20230330","2180","0.5"
"2914","日本たばこ産業","東証PR","食料品","20230620","3189","2","0.06","3187","3184","3191","3177","3184.29","5010600","0.25","15955219","6378000","2487","3887","20230615","3222","1.02","20230116","2538","25.65"
"2915","ケンコーマヨネーズ","東証PR","食料品","20230620","1347","29","2.2","1318","1319","1347","1311","1333.5","92700","0.56","123615","22193","1018","1618","20230104","1400","3.79","20230330","1190","13.19"
"2916","仙波糖化工業","東証ST","食料品","20230620","664","2","0.3","662","663","664","662","663.36","1100","0.01","730","7570","562","762","20230327","669","0.75","20230105","612","8.5"
"2917","大森屋","東証ST","食料品","20230620","870","-10","-1.14","880","880","883","870","874","700","0.01","612","4435","730","1030","20230608","895","2.79","20230104","806","7.94"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20230620","2243","12","0.54","2231","2230","2251","2218","2239.86","31500","0.18","70556","39534","1731","2731","20230517","2399","6.5","20230316","1691","32.64"
"2922","なとり","東証PR","食料品","20230620","1973","12","0.61","1961","1960","1973","1952","1964.18","13300","0.09","26124","29659","1561","2361","20230126","2096","5.87","20230601","1907","3.46"
"2923","サトウ食品","東証ST","食料品","20230620","5070","50","1","5020","5030","5070","5030","5050","500","0.01","2525","25733","4020","6020","20230612","5360","5.41","20230119","4820","5.19"
"2924","イフジ産業","東証ST","食料品","20230620","1061","-8","-0.75","1069","1053","1073","1053","1063.46","9900","0.12","10528","8854","769","1369","20230515","1094","3.02","20230208","890","19.21"
"2926","篠崎屋","東証ST","食料品","20230620","92","-1","-1.08","93","92","93","92","92.04","25800","0.18","2375","1328","63","123","20230307","102","9.8","20230106","91","1.1"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20230620","792","3","0.38","789","792","794","787","791.09","27900","0.19","22071","11395","639","939","20230206","997","20.56","20230316","720","10"
"2929","ファーマフーズ","東証PR","食料品","20230620","2051","52","2.6","1999","1981","2054","1938","2009.62","773300","2.66","1554040","59641","1599","2399","20230607","2252","8.93","20230112","1218","68.39"
"2930","北の達人コーポレーション","東証PR","化学","20230620","308","2","0.65","306","309","309","304","306.23","525700","0.37","160985","43450","226","386","20230308","368","16.3","20230116","261","18.01"
"2931","ユーグレナ","東証PR","食料品","20230620","909","-4","-0.44","913","911","915","904","907.26","498600","0.43","452362","106408","763","1063","20230202","1058","14.08","20230525","853","6.57"
"2932","STIフードホールディングス","東証ST","食料品","20230620","3350","20","0.6","3330","3345","3360","3335","3350","5300","0.09","17755","19853","2630","4030","20230608","3375","0.74","20230215","2600","28.85"
"2933","紀文食品","東証PR","食料品","20230620","1006","20","2.03","986","988","1006","988","998.62","60600","0.27","60516","22967","836","1136","20230510","1124","10.5","20230106","924","8.87"
"2934","ジェイフロンティア","東証GR","食料品","20230620","3150","100","3.28","3050","3070","3195","3015","3128.21","38500","0.79","120436","15410","2350","3750","20230616","3300","4.55","20230117","1980","59.09"
"2935","ピックルスホールディングス","東証PR","食料品","20230620","1286","1","0.08","1285","1281","1290","1260","1279.03","8600","0.07","11000","16536","985","1585","20230602","1340","4.03","20230424","1100","16.91"
"2936","ベースフード","東証GR","食料品","20230620","448","10","2.28","438","446","452","440","448.17","282700","0.56","126697","22790","358","518","20230220","588","23.81","20230119","318","40.88"
"2937","サンクゼール","東証GR","食料品","20230620","3580","135","3.92","3445","3510","3600","3430","3526.41","123500","1.36","435512","32534","2745","4145","20230410","4735","24.39","20230105","2681","33.53"
"2961","日本調理機","東証ST","金属製品","20230620","2733","-7","-0.26","2740","2740","2740","2690","2710","700","0.06","1897","3104","2240","3240","20230619","2750","0.62","20230316","2451","11.51"
"2970","グッドライフカンパニー","東証ST","不動産","20230620","1720","-59","-3.32","1779","1806","1806","1699","1739.98","10700","0.25","18618","7310","1379","2179","20230403","1884","8.7","20230113","617","178.77"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20230620","654","3","0.46","651","646","655","643","649.73","73800","0.22","47950","22236","551","751","20230112","729","10.29","20230116","612","6.86"
"2978","ツクルバ","東証GR","不動産","20230620","965","25","2.66","940","932","970","900","944.06","64700","0.56","61081","11107","790","1090","20230620","970","0.52","20230323","630","53.17"
"2980","SREホールディングス","東証PR","不動産","20230620","4260","25","0.59","4235","4180","4300","4180","4244.69","260700","1.61","1106591","68843","3535","4935","20230619","4405","3.29","20230426","2915","46.14"
"2981","ランディックス","東証GR","不動産","20230620","3930","125","3.29","3805","3765","3990","3765","3917.76","19400","0.69","76005","11113","3105","4505","20230620","3990","1.5","20230106","2263","73.66"
"2982","ADワークスグループ","東証PR","不動産","20230620","218","5","2.35","213","214","218","213","215.93","841400","1.71","181681","10703","133","293","20230620","218","0","20230105","139","56.83"
"2983","アールプランナー","東証GR","不動産","20230620","830","5","0.61","825","834","834","814","824.83","5200","0.1","4289","4458","675","975","20230125","850","2.35","20230317","690","20.29"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20230620","906","3","0.33","903","900","919","891","911.44","9000","0.13","8203","6502","753","1053","20230327","960","5.63","20230516","785","15.41"
"2986","LAホールディングス","東証GR","不動産","20230620","4095","75","1.87","4020","4040","4095","4010","4062.23","44600","0.76","181176","23965","3320","4720","20230608","4140","1.09","20230113","2965","38.11"
"2987","タスキ","東証GR","不動産","20230620","1132","-7","-0.61","1139","1147","1154","1113","1128.8","213300","1.51","240774","15947","839","1439","20230208","1463","22.62","20230516","972","16.46"
"2991","ランドネット","東証ST","不動産","20230620","1214","18","1.51","1196","1190","1219","1190","1210.31","4200","0.07","5083","7225","896","1496","20230609","1500","19.07","20230111","991","22.5"
"2993","長栄","東証ST","不動産","20230620","2060","1","0.05","2059","2043","2065","2043","2052.36","1100","0.02","2258","9215","1559","2559","20230317","2182","5.59","20230116","1772","16.25"
"2997","ストレージ王","東証GR","不動産","20230620","480","-1","-0.21","481","481","484","473","478.27","10400","0.56","4974","886","401","561","20230201","610","21.31","20230329","463","3.67"
"2998","クリアル","東証GR","不動産","20230620","6770","-50","-0.73","6820","6820","7170","6660","6908.17","199000","3.47","1374725","38800","5820","7820","20230607","7500","9.73","20230104","1781","280.12"
"2999","ホームポジション","東証ST","不動産","20230620","583","2","0.34","581","582","586","582","583.77","12300","0.21","7180","3492","481","681","20230509","621","6.12","20230118","479","21.71"
"3001","片倉工業","東証ST","繊維製品","20230620","1642","-23","-1.38","1665","1654","1654","1631","1638.64","20400","0.06","33428","57823","1265","2065","20230403","1879","12.61","20230601","1629","0.8"
"3002","グンゼ","東証PR","繊維製品","20230620","4435","-85","-1.88","4520","4525","4525","4430","4456.68","42600","0.25","189855","76697","3820","5220","20230309","4770","7.02","20230116","4025","10.19"
"3003","ヒューリック","東証PR","不動産","20230620","1248","-1","-0.08","1249","1246","1249.5","1234","1244.31","1616400","0.21","2011308","958349","949","1549","20230619","1265","1.34","20230117","1007","23.93"
"3004","神栄","東証ST","卸売","20230620","1103","2","0.18","1101","1101","1109","1094","1099.71","12000","0.29","13197","4598","801","1401","20230427","1400","21.21","20230110","772","42.88"
"3010","ポラリス・ホールディングス","東証ST","サービス","20230620","103","1","0.98","102","102","103","102","102.72","46900","0.04","4818","12078","52","152","20230508","112","8.04","20230201","89","15.73"
"3011","バナーズ","東証ST","小売","20230620","129","-2","-1.53","131","131","131","129","129.78","15600","0.08","2025","2610","81","181","20230512","153","15.69","20230116","118","9.32"
"3020","アプライド","東証ST","小売","20230620","2280","-20","-0.87","2300","2294","2300","2274","2289.29","1400","0.05","3205","6163","1800","2800","20230616","2338","2.48","20230209","1846","23.51"
"3021","パシフィックネット","東証ST","サービス","20230620","1689","33","1.99","1656","1660","1689","1660","1671.27","4100","0.08","6852","8914","1256","2056","20230607","1728","2.26","20230106","1005","68.06"
"3023","ラサ商事","東証ST","卸売","20230620","1451","14","0.97","1437","1440","1458","1435","1447.89","36800","0.31","53282","17389","1137","1737","20230227","1608","9.76","20230105","1129","28.52"
"3024","クリエイト","東証ST","卸売","20230620","810","5","0.62","805","807","810","806","808.96","2600","0.07","2103","3215","655","955","20230124","931","13","20230106","664","21.99"
"3028","アルペン","東証PR","小売","20230620","2006","6","0.3","2000","1998","2006","1990","1998.85","99300","0.26","198486","78009","1500","2500","20230508","2101","4.52","20230208","1868","7.39"
"3030","ハブ","東証PR","小売","20230620","821","1","0.12","820","826","830","813","821.07","110500","0.86","90729","10534","670","970","20230309","1003","18.15","20230116","587","39.86"
