"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"1444","ニッソウ","東証GR","建設","20240104","2751","7","0.26","2744","2757","2769","2731","2759.77","6500","0.6","17939","2995","2244","3245","20230712","2780","1.04","20230130","1954","40.79"
"1446","キャンディル","東証ST","建設","20240104","586","4","0.69","582","583","586","580","583.11","13900","0.13","8105","6290","482","682","20230904","649","9.71","20230130","492","19.11"
"1447","ITbookホールディングス","東証GR","建設","20240104","278","38","15.83","240","264","299","260","276.94","4264800","17.66","1181105","6714","160","320","20230221","436","36.24","20231228","233","19.31"
"1450","田中建設工業","東証ST","建設","20240104","2080","59","2.92","2021","2030","2130","2030","2089.3","7700","0.18","16088","9048","1521","2521","20230329","2780","25.18","20231225","1905","9.19"
"1451","KHC","東証ST","建設","20240104","729","9","1.25","720","724","729","720","725.68","12000","0.3","8708","2920","570","870","20230926","769","5.2","20230106","603","20.9"
"1491","中外鉱業","東証ST","非鉄金属","20240104","29","0","0","29","29","29","28","28.86","346300","0.12","9996","8403","1","59","20230512","36","19.44","20230104","28","3.57"
"1514","住石ホールディングス","東証ST","鉱業","20240104","1170","75","6.85","1095","1120","1200","1109","1158.79","3704200","6.29","4292373","68905","795","1395","20231208","1306","10.41","20230403","303","286.14"
"1515","日鉄鉱業","東証PR","鉱業","20240104","5200","-10","-0.19","5210","5180","5220","5100","5178.8","32600","0.2","168829","86864","4210","6210","20231129","5730","9.25","20230105","3130","66.13"
"1518","三井松島ホールディングス","東証PR","鉱業","20240104","2758","123","4.67","2635","2654","2758","2646","2720.27","285700","2.19","777183","36032","2135","3135","20230221","4105","32.81","20230619","2475","11.43"
"1605","INPEX","東証PR","鉱業","20240104","1981.5","77","4.04","1904.5","1944.5","1987.5","1922.5","1966.78","11536700","0.83","22690155","2747681","1504.5","2304.5","20230928","2368","16.32","20230105","1301","52.31"
"1662","石油資源開発","東証PR","鉱業","20240104","5530","290","5.53","5240","5280","5560","5270","5458.92","468600","0.86","2558048","300279","4240","6240","20230928","6000","7.83","20230105","3590","54.04"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20240104","2290","71","3.2","2219","2223","2290","2196","2255.46","142800","0.5","322080","64890","1719","2719","20230929","2737","16.33","20230106","1887","21.36"
"1711","SDSホールディングス","東証ST","建設","20240104","348","25","7.74","323","323","353","318","339","245000","2.81","83056","3039","243","403","20230125","376","7.45","20231016","215","61.86"
"1712","ダイセキ環境ソリューション","東証ST","建設","20240104","1113","27","2.49","1086","1105","1118","1076","1101.08","303700","1.8","334399","18729","786","1386","20230714","1445","22.98","20230407","793","40.35"
"1716","第一カッター興業","東証ST","建設","20240104","1372","52","3.94","1320","1332","1388","1327","1362.72","43200","0.36","58870","16464","1020","1620","20230725","1458","5.9","20230116","1000","37.2"
"1717","明豊ファシリティワークス","東証ST","サービス","20240104","817","7","0.86","810","813","820","807","815.99","53400","0.42","43574","10438","660","960","20230308","830","1.57","20230116","690","18.41"
"1718","美樹工業","東証ST","建設","20240104","4675","45","0.97","4630","4680","4680","4650","4675.65","2300","0.2","10754","5392","3930","5330","20230731","4795","2.5","20230117","3800","23.03"
"1719","安藤・間","東証PR","建設","20240104","1142","26","2.33","1116","1144","1145","1125","1140.44","1472800","0.81","1679634","206726","816","1416","20230920","1279","10.71","20230106","819","39.44"
"1720","東急建設","東証PR","建設","20240104","816","19","2.38","797","810","818","801","812.34","423300","0.4","343864","87117","647","947","20230920","850","4","20230105","624","30.77"
"1721","コムシスホールディングス","東証PR","建設","20240104","3176","66","2.12","3110","3150","3176","3122","3161.76","618400","0.46","1955231","422408","2410","3810","20231110","3336","4.8","20230104","2277","39.48"
"1723","日本電技","東証ST","建設","20240104","4605","0","0","4605","4645","4645","4560","4599.66","8800","0.11","40477","37749","3905","5310","20230727","4845","4.95","20230104","3090","49.03"
"1724","シンクレイヤ","東証ST","建設","20240104","663","18","2.79","645","669","673","659","666.58","20400","0.41","13598","3278","545","745","20230125","740","10.41","20230106","578","14.71"
"1726","ビーアールホールディングス","東証PR","建設","20240104","361","6","1.69","355","357","362","356","359.63","131200","0.29","47184","16532","275","435","20230621","404","10.64","20230118","324","11.42"
"1730","麻生フオームクリート","東証ST","建設","20240104","817","103","14.43","714","830","848","779","813.7","1047200","30.62","852109","2794","564","864","20231214","1039","21.37","20230330","391","108.95"
"1736","オーテック","東証ST","建設","20240104","3140","25","0.8","3115","3130","3170","3070","3131.5","1000","0.02","3132","17898","2415","3815","20230907","3400","7.65","20230208","2052","53.02"
"1739","メルディアDC","東証GR","建設","20240104","1093","-1","-0.09","1094","1093","1094","1093","1093","42200","0.65","46125","7055","794","1394","20231226","1094","0.09","20230816","663","64.86"
"1743","コーアツ工業","東証ST","建設","20240104","1177","8","0.68","1169","1170","1203","1170","1180.74","1900","0.08","2243","2684","869","1469","20230403","1538","23.47","20230106","1003","17.35"
"1757","創建エース","東証ST","建設","20240104","35","1","2.94","34","33","35","33","33.45","1061500","0.4","35503","9368","4","64","20230525","59","40.68","20231005","27","29.63"
"1758","太洋基礎工業","東証ST","建設","20240104","2080","152","7.88","1928","2058","2097","2000","2055.86","8000","0.33","16447","5114","1528","2328","20230501","3110","33.12","20230206","1720","20.93"
"1762","高松コンストラクショングループ","東証PR","建設","20240104","2769","0","0","2769","2777","2790","2746","2769.9","37200","0.11","103040","96413","2269","3270","20231027","2890","4.19","20230106","1895","46.12"
"1764","工藤建設","東証ST","建設","20240104","2485","40","1.64","2445","2447","2497","2432","2464.45","1100","0.08","2711","3308","1945","2945","20230628","2720","8.64","20230823","2300","8.04"
"1766","東建コーポレーション","東証PR","建設","20240104","9030","-170","-1.85","9200","9160","9160","8970","9025.24","29400","0.22","265342","121652","7700","10700","20231228","9240","2.27","20230620","7140","26.47"
"1768","ソネック","東証ST","建設","20240104","951","6","0.63","945","947","953","946","949","6100","0.08","5789","7133","795","1095","20230914","1025","7.22","20230130","928","2.48"
"1770","藤田エンジニアリング","東証ST","建設","20240104","1265","37","3.01","1228","1268","1280","1250","1268.78","9900","0.08","12561","14801","928","1528","20231113","1296","2.39","20230216","864","46.41"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20240104","62","4","6.9","58","60","64","58","61.65","168000","-","10357","-","28","88","20231226","85","27.06","20230119","16","287.5"
"1775","富士古河E＆C","東証ST","建設","20240104","4805","10","0.21","4795","4815","4820","4750","4795.26","3900","0.04","18702","43373","4095","5500","20231212","4955","3.03","20230104","3380","42.16"
"1776","三井住建道路","東証ST","建設","20240104","1039","17","1.66","1022","1082","1098","1036","1059.31","158500","1.71","167901","9639","722","1322","20240104","1098","5.37","20230104","813","27.8"
"1780","ヤマウラ","東証PR","建設","20240104","1472","64","4.55","1408","1438","1478","1420","1452.05","113200","0.54","164372","31064","1108","1708","20231122","1499","1.8","20230105","993","48.24"
"1783","fantasista","東証ST","建設","20240104","51","1","2","50","51","54","49","51.17","1499200","0.88","76714","8672","20","80","20230215","75","32","20231201","43","18.6"
"1786","オリエンタル白石","東証PR","建設","20240104","343","3","0.88","340","345","346","342","343.79","587200","0.42","201872","47612","260","420","20230517","346","0.87","20230104","279","22.94"
"1787","ナカボーテック","東証ST","建設","20240104","4795","120","2.57","4675","4745","4795","4665","4716.79","1400","0.05","6604","12479","3975","5380","20230713","5840","17.89","20230120","4330","10.74"
"1788","三東工業社","東証ST","建設","20240104","3320","120","3.75","3200","3320","3320","3320","3320","600","0.09","1992","2278","2500","3900","20230627","4460","25.56","20230105","2640","25.76"
"1789","ETSホールディングス","東証ST","建設","20240104","543","2","0.37","541","544","544","532","540.23","8800","0.14","4754","3462","441","641","20231024","725","25.1","20231218","515","5.44"
"1793","大本組","東証ST","建設","20240104","2513","-100","-3.83","2613","2587","2587","2513","2548.08","2500","0.02","6370","38693","2113","3115","20231229","2613","3.83","20230203","2077","20.99"
"1795","マサル","東証ST","建設","20240104","3420","45","1.33","3375","3375","3440","3375","3407.14","1400","0.16","4770","3082","2675","4075","20230809","3890","12.08","20230118","3110","9.97"
"1798","守谷商会","東証ST","建設","20240104","2981","108","3.76","2873","3165","3165","2981","3074.09","4600","0.2","14141","6737","2373","3375","20240104","3165","5.81","20230104","2173","37.18"
"1799","第一建設工業","東証ST","建設","20240104","1725","60","3.6","1665","1745","1745","1665","1728.21","31200","0.15","53920","35981","1265","2065","20240104","1745","1.15","20230120","1333","29.41"
"1801","大成建設","東証PR","建設","20240104","5036","214","4.44","4822","5010","5053","4929","5015.99","1424900","0.75","7147281","950654","4122","5522","20231114","5645","10.79","20230320","3965","27.01"
"1802","大林組","東証PR","建設","20240104","1262.5","42.5","3.48","1220","1250","1277","1242.5","1261.66","3979800","0.55","5021168","910906","920","1520","20230915","1430","11.71","20230116","935","35.03"
"1803","清水建設","東証PR","建設","20240104","967.1","30.5","3.26","936.6","960.4","971.8","949.1","964.28","3559500","0.48","3432344","719209","786.6","1087","20231107","1122","13.81","20230116","661","46.31"
"1805","飛島建設","東証PR","建設","20240104","1384","74","5.65","1310","1400","1405","1372","1392.13","351600","1.82","489474","26726","1010","1610","20230928","1446","4.29","20230105","997","38.82"
"1807","佐藤渡辺","東証ST","建設","20240104","3295","280","9.29","3015","3215","3415","3200","3286.95","31000","0.97","101896","10530","2315","3715","20240104","3415","3.51","20230209","2153","53.04"
"1808","長谷工コーポレーション","東証PR","建設","20240104","1880","48","2.62","1832","1840.5","1880","1825.5","1864.4","1197100","0.4","2231875","565493","1432","2232","20230920","1996","5.81","20230116","1427","31.74"
"1810","松井建設","東証ST","建設","20240104","864","26","3.1","838","853","870","841","857.79","46300","0.15","39716","26421","688","988","20240104","870","0.69","20230110","544","58.82"
"1811","錢高組","東証ST","建設","20240104","4095","95","2.38","4000","4000","4095","4000","4044.89","9100","0.12","36809","30111","3300","4700","20240104","4095","0","20230116","2610","56.9"
"1812","鹿島建設","東証PR","建設","20240104","2462","105.5","4.48","2356.5","2456.5","2493.5","2404","2459.77","3273100","0.62","8051061","1301551","1856.5","2856.5","20230915","2618","5.96","20230116","1451","69.68"
"1813","不動テトラ","東証PR","建設","20240104","2437","176","7.78","2261","2761","2761","2423","2565.9","1952300","11.84","5009403","40185","1761","2761","20240104","2761","11.73","20230106","1454","67.61"
"1814","大末建設","東証PR","建設","20240104","1384","29","2.14","1355","1377","1384","1359","1375.38","45000","0.42","61892","14690","1055","1655","20230920","1563","11.45","20230206","1125","23.02"
"1815","鉄建建設","東証PR","建設","20240104","2045","38","1.89","2007","2061","2071","2037","2050.55","42900","0.27","87969","32043","1507","2507","20230919","2247","8.99","20230106","1740","17.53"
"1820","西松建設","東証PR","建設","20240104","3981","55","1.4","3926","3977","4059","3965","4004.86","525200","0.94","2103354","221310","3226","4626","20230126","4070","2.19","20230511","3265","21.93"
"1821","三井住友建設","東証PR","建設","20240104","404","7","1.76","397","404","407","402","404.61","1029900","0.63","416708","65720","317","477","20230309","443","8.8","20230601","347","16.43"
"1822","大豊建設","東証ST","建設","20240104","3725","10","0.27","3715","3755","3755","3715","3730.52","44200","0.24","164889","67360","3015","4415","20230920","4205","11.41","20230118","3370","10.53"
"1826","佐田建設","東証ST","建設","20240104","662","29","4.58","633","637","668","637","653.89","60100","0.39","39299","10275","533","733","20231113","670","1.19","20230104","424","56.13"
"1827","ナカノフドー建設","東証ST","建設","20240104","479","8","1.7","471","472","484","471","478.37","116400","0.34","55682","16525","391","551","20240104","484","1.03","20230104","311","54.02"
"1828","田辺工業","東証ST","建設","20240104","1444","43","3.07","1401","1446","1446","1404","1431.68","8800","0.08","12599","15491","1101","1701","20230928","1641","12","20230105","905","59.56"
"1833","奥村組","東証PR","建設","20240104","4760","75","1.6","4685","4785","4815","4740","4779.27","454000","1.17","2169790","184046","3985","5390","20240104","4815","1.14","20230113","2932","62.35"
"1835","東鉄工業","東証PR","建設","20240104","3140","-30","-0.95","3170","3225","3225","3130","3167.41","81600","0.23","258461","113354","2470","3870","20240104","3225","2.64","20230601","2519","24.65"
"1840","土屋ホールディングス","東証ST","建設","20240104","238","0","0","238","238","240","236","237.71","103600","0.4","24626","6134","158","318","20230725","270","11.85","20230201","180","32.22"
"1841","サンユー建設","東証ST","建設","20240104","940","0","0","940","955","955","940","945.18","1100","0.03","1040","3760","790","1090","20230519","1110","15.32","20230111","836","12.44"
"1844","大盛工業","東証ST","建設","20240104","190","2","1.06","188","190","193","189","191.14","189800","1.06","36278","3405","138","238","20230724","222","14.41","20230104","173","9.83"
"1847","イチケン","東証ST","建設","20240104","2311","21","0.92","2290","2300","2325","2298","2310.41","33600","0.46","77630","16834","1790","2790","20240104","2325","0.6","20230110","1764","31.01"
"1848","富士ピー・エス","東証ST","建設","20240104","466","14","3.1","452","469","469","459","465.82","17600","0.09","8199","8669","372","532","20230919","484","3.72","20230104","430","8.37"
"1850","南海辰村建設","東証ST","建設","20240104","344","-12","-3.37","356","357","357","343","349.13","40100","0.14","14000","9919","276","436","20230418","370","7.03","20230104","303","13.53"
"1852","淺沼組","東証PR","建設","20240104","3945","85","2.2","3860","3915","3960","3895","3931.72","155900","0.96","612956","63740","3160","4560","20240104","3960","0.38","20230105","2956","33.46"
"1853","森組","東証ST","建設","20240104","335","3","0.9","332","335","339","330","335.53","143600","0.44","48182","10988","252","412","20230925","350","4.29","20230214","279","20.07"
"1860","戸田建設","東証PR","建設","20240104","945.4","12.6","1.35","932.8","945","948.6","932.9","943.06","548800","0.17","517551","305040","782.8","1083","20240104","948.6","0.34","20230406","668","41.53"
"1861","熊谷組","東証PR","建設","20240104","3665","60","1.66","3605","3700","3710","3635","3669.88","213600","0.49","783886","158642","2905","4305","20231101","3795","3.43","20230106","2536","44.52"
"1866","北野建設","東証ST","建設","20240104","3215","45","1.42","3170","3380","3380","3215","3269.48","9700","0.14","31714","21980","2470","3870","20230403","3390","5.16","20230116","2370","35.65"
"1867","植木組","東証ST","建設","20240104","1619","145","9.84","1474","1774","1774","1612","1694.97","361700","5.26","613070","11128","1174","1774","20240104","1774","8.74","20230531","1262","28.29"
"1870","矢作建設工業","東証PR","建設","20240104","1387","36","2.66","1351","1376","1387","1355","1376.79","75800","0.17","104360","61871","1051","1651","20240104","1387","0","20230105","739","87.69"
"1871","ピーエス三菱","東証PR","建設","20240104","894","10","1.13","884","950","950","889","911.43","367000","0.77","334496","42453","734","1034","20231206","960","6.88","20230105","595","50.25"
"1873","日本ハウスホールディングス","東証PR","建設","20240104","297","3","1.02","294","297","297","291","294.46","125900","0.31","37073","11880","214","374","20230302","410","27.56","20231226","275","8"
"1878","大東建託","東証PR","不動産","20240104","16275","-75","-0.46","16350","16285","16325","16180","16275.17","133900","0.19","2179246","1121656","12350","20350","20230905","16785","3.04","20230210","12150","33.95"
"1879","新日本建設","東証PR","建設","20240104","1137","1","0.09","1136","1155","1155","1128","1138.92","75800","0.12","86330","69767","836","1436","20230629","1304","12.81","20230104","734","54.9"
"1882","東亜道路工業","東証PR","建設","20240104","7020","330","4.93","6690","7060","7150","6830","7010.9","104200","1","730536","73289","5690","7690","20240104","7150","1.82","20230105","2805","150.27"
"1884","日本道路","東証PR","建設","20240104","2153","104","5.08","2049","2349","2410","2148","2223.31","552800","1.26","1229044","94616","1549","2549","20240104","2410","10.66","20230110","1144","88.2"
"1885","東亜建設工業","東証PR","建設","20240104","3670","110","3.09","3560","3610","3675","3600","3649.93","95500","0.42","348569","82555","2860","4260","20230921","3860","4.92","20230112","2296","59.84"
"1887","日本国土開発","東証PR","建設","20240104","612","26","4.44","586","616","617","602","611.72","643000","0.69","393337","57072","486","686","20230929","686","10.79","20230118","531","15.25"
"1888","若築建設","東証PR","建設","20240104","3085","128","4.33","2957","3150","3180","3040","3101.06","62000","0.48","192266","39997","2457","3460","20230509","4585","32.72","20230106","2651","16.37"
"1890","東洋建設","東証PR","建設","20240104","1217","24","2.01","1193","1223","1224","1198","1212.58","737700","0.78","894520","114850","893","1493","20231122","1372","11.3","20230110","837","45.4"
"1893","五洋建設","東証PR","建設","20240104","814.9","23","2.9","791.9","818","830","811.5","820.49","4140400","1.45","3397143","233073","641.9","941.9","20230919","952","14.4","20230106","604","34.92"
"1897","金下建設","東証ST","建設","20240104","2800","30","1.08","2770","2800","2830","2800","2810.83","600","0.02","1687","10659","2270","3270","20230203","2975","5.88","20230420","2705","3.51"
"1898","世紀東急工業","東証PR","建設","20240104","1722","72","4.36","1650","1695","1746","1684","1723.4","1726500","4.61","2975456","64445","1250","2050","20230905","1755","1.88","20230209","767","124.51"
"1899","福田組","東証PR","建設","20240104","5520","490","9.74","5030","5830","5930","5510","5668.68","135100","1.5","765839","49614","4030","6030","20240104","5930","6.91","20230314","4300","28.37"
"1904","大成温調","東証ST","建設","20240104","4940","380","8.33","4560","4585","4940","4570","4814.71","111400","1.62","536359","33999","3860","5260","20240104","4940","0","20230330","1895","160.69"
"1905","テノックス","東証ST","建設","20240104","1118","18","1.64","1100","1124","1180","1106","1146.14","9900","0.13","11347","8215","800","1400","20230831","1251","10.63","20230106","853","31.07"
"1909","日本ドライケミカル","東証ST","機械","20240104","2718","-78","-2.79","2796","2836","2839","2701","2762.53","25100","0.35","69340","19520","2296","3300","20231222","2870","5.3","20230120","1409","92.9"
"1911","住友林業","東証PR","建設","20240104","4138","-65","-1.55","4203","4151","4154","4088","4123.14","1450000","0.7","5978552","852670","3503","4903","20231225","4344","4.74","20230105","2274","81.97"
"1914","日本基礎技術","東証ST","建設","20240104","471","35","8.03","436","468","476","459","468.27","266100","0.91","124607","13822","356","516","20230222","558","15.59","20231225","419","12.41"
"1921","巴コーポレーション","東証ST","建設","20240104","584","4","0.69","580","582","584","576","582.4","18900","0.05","11007","23806","480","680","20230928","600","2.67","20230112","384","52.08"
"1925","大和ハウス工業","東証PR","建設","20240104","4342","70","1.64","4272","4321","4342","4260","4317.16","1722300","0.26","7435448","2862906","3572","4972","20231207","4416","1.68","20230116","2933","48.04"
"1926","ライト工業","東証PR","建設","20240104","1985","95","5.03","1890","2000","2012","1961","1984.84","590500","1.09","1172049","107088","1490","2290","20230928","2110","5.92","20230106","1802","10.16"
"1928","積水ハウス","東証PR","建設","20240104","3191","59","1.88","3132","3165","3198","3124","3176.29","2921800","0.44","9280470","2115195","2432","3832","20240104","3198","0.22","20230106","2310","38.14"
"1929","日特建設","東証PR","建設","20240104","1125","64","6.03","1061","1147","1147","1100","1129.94","490200","1.17","553896","46948","761","1361","20230802","1158","2.85","20230116","901","24.86"
"1930","北陸電気工事","東証PR","建設","20240104","1209","187","18.3","1022","1322","1322","1165","1225.07","1576500","5.26","1931323","36226","722","1322","20240104","1322","8.55","20230104","653","85.15"
"1934","ユアテック","東証PR","建設","20240104","1131","7","0.62","1124","1125","1135","1117","1127.56","80300","0.11","90543","81686","824","1424","20240104","1135","0.35","20230106","709","59.52"
"1938","日本リーテック","東証PR","建設","20240104","1229","44","3.71","1185","1190","1229","1182","1210.97","17900","0.07","21676","31484","885","1485","20230524","1510","18.61","20230210","833","47.54"
"1939","四電工","東証PR","建設","20240104","3215","65","2.06","3150","3220","3225","3155","3193.81","50700","0.31","161926","52261","2450","3850","20240104","3225","0.31","20230105","1701","89.01"
"1941","中電工","東証PR","建設","20240104","2613","34","1.32","2579","2580","2616","2571","2601.39","68800","0.12","178976","151915","2079","3080","20240104","2616","0.11","20230113","2051","27.4"
"1942","関電工","東証PR","建設","20240104","1395","17","1.23","1378","1399","1402","1385","1393.67","207700","0.1","289465","286377","1078","1678","20231101","1440","3.13","20230110","828","68.48"
"1944","きんでん","東証PR","建設","20240104","2432","36","1.5","2396","2400.5","2434","2382","2420.18","264600","0.13","640381","498903","1896","2896","20240104","2434","0.08","20230117","1376","76.74"
"1945","東京エネシス","東証PR","建設","20240104","1046","0","0","1046","1049","1049","1029","1041.46","45200","0.12","47074","38976","746","1346","20231211","1071","2.33","20230316","865","20.92"
"1946","トーエネック","東証PR","建設","20240104","4775","205","4.49","4570","4615","4775","4580","4681.86","23100","0.12","108151","92301","3870","5270","20240104","4775","0","20230203","3290","45.14"
"1948","弘電社","東証ST","建設","20240104","5670","190","3.47","5480","5500","5670","5500","5608.82","1700","0.09","9535","10172","4480","6480","20240104","5670","0","20230110","4030","40.69"
"1949","住友電設","東証PR","建設","20240104","2782","40","1.46","2742","2758","2782","2746","2769.37","39300","0.11","108836","99139","2242","3245","20230703","3220","13.6","20230202","2222","25.2"
"1950","日本電設工業","東証PR","建設","20240104","2008","17","0.85","1991","1973","2011","1960","2000.17","47700","0.08","95408","123567","1591","2391","20230919","2342","14.26","20230210","1463","37.25"
"1951","エクシオグループ","東証PR","建設","20240104","3160","25","0.8","3135","3176","3176","3122","3145.24","682800","0.64","2147572","337527","2435","3835","20231113","3338","5.33","20230106","2200","43.64"
"1952","新日本空調","東証PR","建設","20240104","2409","24","1.01","2385","2405","2420","2392","2404.7","50000","0.21","120235","58496","1885","2885","20230907","2585","6.81","20230330","1819","32.44"
"1959","九電工","東証PR","建設","20240104","5188","102","2.01","5086","5087","5188","5049","5155.61","112500","0.16","580006","367647","4086","6086","20240104","5188","0","20230113","3090","67.9"
"1960","サンテック","東証ST","建設","20240104","823","8","0.98","815","823","834","813","823.2","13200","0.08","10866","13991","665","965","20240104","834","1.32","20230207","591","39.26"
"1961","三機工業","東証PR","建設","20240104","1777","27","1.54","1750","1755","1777","1740","1767.07","99000","0.17","174940","100687","1350","2150","20231113","1863","4.62","20230406","1431","24.18"
"1963","日揮ホールディングス","東証PR","建設","20240104","1657","29.5","1.81","1627.5","1636","1675.5","1624.5","1656.54","1451600","0.56","2404637","429961","1227.5","2027.5","20230915","2292","27.71","20230317","1533","8.09"
