"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2809","キユーピー","東証PR","食料品","20231222","2452","18","0.74","2434","2432","2454","2428","2444.01","264900","0.19","647418","346958","1934","2934","20231102","2648","7.4","20230111","2116","15.88"
"2810","ハウス食品グループ本社","東証PR","食料品","20231222","3040","16","0.53","3024","3024","3040","3014","3028.95","137300","0.14","415875","306282","2324","3724","20231120","3442","11.68","20230110","2634","15.41"
"2811","カゴメ","東証PR","食料品","20231222","3113","18","0.58","3095","3100","3118","3097","3109.84","141900","0.15","441287","293764","2395","3795","20230502","3585","13.17","20230112","2904","7.2"
"2812","焼津水産化学工業","東証ST","食料品","20231222","1198","-11","-0.91","1209","1220","1224","1195","1204.57","21300","0.19","25657","13718","909","1509","20230928","1370","12.55","20230531","790","51.65"
"2813","和弘食品","東証ST","食料品","20231222","2468","72","3.01","2396","2415","2543","2407","2453.63","12000","0.42","29444","7029","1896","2896","20230417","3487","29.22","20230104","1970","25.28"
"2814","佐藤食品工業","東証ST","食料品","20231222","1750","0","0","1750","1751","1751","1750","1750.67","300","0","525","16321","1350","2150","20231106","1896","7.7","20230120","1587","10.27"
"2815","アリアケジャパン","東証PR","食料品","20231222","4605","100","2.22","4505","4535","4615","4520","4589.11","45500","0.14","208805","151084","3805","5210","20230501","5640","18.35","20230105","4130","11.5"
"2816","ダイショー","東証ST","食料品","20231222","1402","-1","-0.07","1403","1403","1403","1400","1400.74","3900","0.04","5463","13836","1103","1703","20230927","1456","3.71","20230330","1353","3.62"
"2818","ピエトロ","東証ST","食料品","20231222","1833","12","0.66","1821","1838","1838","1824","1831.95","2200","0.04","4030","11470","1421","2221","20230329","1905","3.78","20230130","1790","2.4"
"2819","エバラ食品工業","東証ST","食料品","20231222","2780","14","0.51","2766","2766","2790","2766","2780.79","5600","0.05","15572","29103","2266","3270","20230309","3240","14.2","20231218","2763","0.62"
"2820","やまみ","東証ST","食料品","20231222","3400","-45","-1.31","3445","3480","3495","3350","3398.76","37100","0.53","126094","23690","2745","4145","20231222","3495","2.72","20230301","1292","163.16"
"2830","アヲハタ","東証ST","食料品","20231222","2475","6","0.24","2469","2470","2475","2465","2468.43","2100","0.03","5184","20523","1969","2969","20231128","2642","6.32","20230124","2399","3.17"
"2831","はごろもフーズ","東証ST","食料品","20231222","3060","10","0.33","3050","3055","3060","3055","3057.11","3800","0.04","11617","31596","2350","3750","20231106","3550","13.8","20230613","2889","5.92"
"2871","ニチレイ","東証PR","食料品","20231222","3440","21","0.61","3419","3448","3458","3418","3436.27","273300","0.2","939133","461220","2719","4119","20231212","3716","7.43","20230203","2599","32.36"
"2872","セイヒョー","東証ST","食料品","20231222","1673","-32","-1.88","1705","1701","1701","1651","1668.84","6900","0.43","11515","2712","1305","2105","20230323","4685","64.29","20231024","1603","4.37"
"2874","横浜冷凍","東証PR","卸売","20231222","1040","0","0","1040","1038","1053","1036","1042.35","85200","0.14","88808","61637","740","1340","20230907","1404","25.93","20230320","922","12.8"
"2875","東洋水産","東証PR","食料品","20231222","7261","7","0.1","7254","7250","7315","7226","7271.37","228700","0.21","1662963","805107","5754","8754","20231107","8286","12.37","20230113","4760","52.54"
"2876","デルソーレ","東証ST","食料品","20231222","682","8","1.19","674","675","683","672","678.4","7700","0.08","5224","6210","574","774","20231128","760","10.26","20230329","379","79.95"
"2877","日東ベスト","東証ST","食料品","20231222","834","-4","-0.48","838","834","834","812","826.6","16100","0.13","13308","10094","688","988","20230922","900","7.33","20230330","740","12.7"
"2882","イートアンドホールディングス","東証PR","食料品","20231222","2061","1","0.05","2060","2060","2070","2054","2061.7","54600","0.48","112569","23355","1560","2560","20230201","2363","12.78","20231018","1924","7.12"
"2883","大冷","東証ST","食料品","20231222","1913","-2","-0.1","1915","1916","1917","1912","1914.26","3100","0.05","5934","11494","1515","2315","20230926","2082","8.12","20230330","1839","4.02"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20231222","1022","-11","-1.06","1033","1038","1057","1011","1030","144200","0.6","148525","24402","733","1333","20230914","1459","29.95","20230105","626","63.26"
"2892","日本食品化工","東証ST","食料品","20231222","4035","30","0.75","4005","4020","4120","4020","4054.65","8500","0.13","34465","25824","3305","4705","20231129","4440","9.12","20230518","2604","54.95"
"2894","石井食品","東証ST","食料品","20231222","309","-11","-3.44","320","321","326","306","315.5","42800","0.23","13503","5683","240","400","20231030","334","7.49","20230330","241","28.22"
"2897","日清食品ホールディングス","東証PR","食料品","20231222","14510","170","1.19","14340","14370","14545","14345","14487.3","180600","0.18","2616407","1492520","11340","17340","20231207","15675","7.43","20230130","9910","46.42"
"2899","永谷園ホールディングス","東証PR","食料品","20231222","2115","17","0.81","2098","2100","2116","2098","2108.94","25000","0.13","52724","40478","1598","2598","20230824","2398","11.8","20230105","1981","6.76"
"2901","石垣食品","東証ST","食料品","20231222","143","-6","-4.03","149","148","149","142","144.48","206200","1.44","29792","2044","99","199","20230519","256","44.14","20230828","135","5.93"
"2903","シノブフーズ","東証ST","食料品","20231222","968","-12","-1.22","980","980","987","966","975.53","7300","0.06","7121","12584","830","1130","20231018","1167","17.05","20230104","639","51.49"
"2904","一正蒲鉾","東証ST","食料品","20231222","732","1","0.14","731","732","734","730","731.64","23100","0.12","16901","13608","581","881","20230510","802","8.73","20230213","698","4.87"
"2907","あじかん","東証ST","食料品","20231222","983","-9","-0.91","992","978","986","969","977.7","7600","0.1","7431","7569","842","1142","20231106","1075","8.56","20230330","810","21.36"
"2908","フジッコ","東証PR","食料品","20231222","1889","3","0.16","1886","1890","1897","1884","1889.38","32400","0.11","61216","56766","1486","2286","20231114","1988","4.98","20230314","1832","3.11"
"2910","ロック・フィールド","東証PR","食料品","20231222","1559","20","1.3","1539","1545","1559","1543","1552.74","46200","0.17","71736","41764","1139","1939","20230914","1696","8.08","20230601","1436","8.57"
"2911","旭松食品","東証ST","食料品","20231222","2212","-1","-0.05","2213","2213","2213","2212","2212.62","800","0.04","1770","4151","1713","2713","20230105","2280","2.98","20230330","2180","1.47"
"2914","日本たばこ産業","東証PR","食料品","20231222","3722","-1","-0.03","3723","3736","3743","3710","3725.15","6567300","0.33","24464185","7444000","3023","4423","20231204","3858","3.53","20230116","2538","46.65"
"2915","ケンコーマヨネーズ","東証PR","食料品","20231222","1622","12","0.75","1610","1603","1638","1596","1616.35","25700","0.16","41540","26724","1210","2010","20231212","1716","5.48","20230330","1190","36.3"
"2916","仙波糖化工業","東証ST","食料品","20231222","676","0","0","676","677","677","672","674.1","2100","0.02","1416","7706","576","776","20230927","707","4.38","20230105","612","10.46"
"2917","大森屋","東証ST","食料品","20231222","906","2","0.22","904","910","910","902","906.44","1800","0.04","1632","4619","754","1054","20230911","1020","11.18","20230104","806","12.41"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20231222","3425","70","2.09","3355","3355","3425","3350","3397.53","44600","0.25","151530","60368","2655","4055","20231213","3715","7.81","20230316","1691","102.54"
"2922","なとり","東証PR","食料品","20231222","2048","3","0.15","2045","2047","2049","2044","2046.82","6800","0.05","13918","30786","1545","2545","20230126","2096","2.29","20230601","1907","7.39"
"2923","サトウ食品","東証ST","食料品","20231222","5710","-10","-0.17","5720","5670","5710","5640","5670","1100","0.02","6237","28981","4720","6720","20231214","6200","7.9","20230119","4820","18.46"
"2924","イフジ産業","東証ST","食料品","20231222","1389","16","1.17","1373","1370","1390","1370","1379.28","6900","0.08","9517","11592","1073","1673","20230904","1930","28.03","20230208","890","56.07"
"2926","篠崎屋","東証ST","食料品","20231222","90","0","0","90","91","91","89","90.5","54900","0.38","4968","1299","60","120","20230307","102","11.76","20231024","87","3.45"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20231222","787","2","0.25","785","782","787","782","785.16","11400","0.08","8951","11323","635","935","20230206","997","21.06","20230316","720","9.31"
"2929","ファーマフーズ","東証PR","食料品","20231222","985","-19","-1.89","1004","1003","1014","985","997.27","568500","1.96","566947","28643","704","1304","20230622","2344","57.98","20231222","985","0"
"2930","北の達人コーポレーション","東証PR","化学","20231222","203","1","0.5","202","202","206","201","202.78","420400","0.3","85247","28638","122","282","20230308","368","44.84","20231024","178","14.04"
"2931","ユーグレナ","東証PR","食料品","20231222","716","2","0.28","714","716","724","712","717.53","389800","0.33","279692","83880","564","864","20230202","1058","32.33","20231213","693","3.32"
"2932","STIフードホールディングス","東証ST","食料品","20231222","4450","-70","-1.55","4520","4520","4535","4390","4430.85","28900","0.49","128052","26372","3820","5220","20231206","4905","9.28","20230215","2600","71.15"
"2933","紀文食品","東証PR","食料品","20231222","1179","1","0.08","1178","1185","1200","1175","1186.87","60500","0.27","71806","26916","878","1478","20230920","1222","3.52","20230106","924","27.6"
"2934","ジェイフロンティア","東証GR","食料品","20231222","4195","-75","-1.76","4270","4240","4300","4160","4211.2","27600","0.54","116229","21449","3570","4970","20230919","5830","28.04","20230117","1980","111.87"
"2935","ピックルスホールディングス","東証PR","食料品","20231222","1200","14","1.18","1186","1195","1201","1190","1197.66","10200","0.08","12216","15430","886","1486","20230703","1386","13.42","20230424","1100","9.09"
"2936","ベースフード","東証GR","食料品","20231222","472","-18","-3.67","490","487","492","472","477.64","717200","1.36","342562","24851","410","570","20231016","818","42.3","20230119","318","48.43"
"2937","サンクゼール","東証GR","食料品","20231222","2613","7","0.27","2606","2648","2659","2602","2624.44","21900","0.24","57475","24031","2106","3110","20230410","4735","44.82","20230801","2371","10.21"
"2938","オカムラ食品工業","東証ST","食料品","20231222","3185","35","1.11","3150","3150","3365","3150","3268.04","71600","0.9","233992","25473","2450","3850","20231222","3365","5.35","20231024","2031","56.82"
"2961","日本調理機","東証ST","金属製品","20231222","2700","22","0.82","2678","2688","2701","2688","2696.17","600","0.05","1618","3066","2178","3180","20230920","3315","18.55","20230316","2451","10.16"
"2962","テクニスコ","東証ST","金属製品","20231222","611","-7","-1.13","618","612","632","609","619.09","69800","0.76","43213","5594","518","718","20230726","980","37.65","20231117","555","10.09"
"2970","グッドライフカンパニー","東証ST","不動産","20231222","1595","-5","-0.31","1600","1625","1625","1593","1611.94","1700","0.04","2740","6799","1200","2000","20230720","2085","23.5","20230113","617","158.51"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20231222","612","3","0.49","609","609","613","606","609.79","51100","0.15","31160","20808","509","709","20230112","729","16.05","20230817","571","7.18"
"2978","ツクルバ","東証GR","不動産","20231222","795","-4","-0.5","799","802","815","778","793.13","12300","0.11","9756","9274","649","949","20230908","1392","42.89","20230323","630","26.19"
"2980","SREホールディングス","東証PR","不動産","20231222","2756","-4","-0.14","2760","2760","2809","2741","2773.87","180200","1.11","499852","44608","2260","3260","20230619","4405","37.43","20231024","2014","36.84"
"2981","ランディックス","東証GR","不動産","20231222","2312","-13","-0.56","2325","2340","2344","2306","2325.05","2200","0.08","5115","6549","1825","2825","20230621","4290","46.11","20231213","2246","2.94"
"2982","ADワークスグループ","東証PR","不動産","20231222","232","-2","-0.85","234","234","234","231","232.6","487000","0.99","113276","11469","154","314","20231002","284","18.31","20230105","139","66.91"
"2983","アールプランナー","東証GR","不動産","20231222","604","14","2.37","590","590","610","590","599.96","9900","0.18","5940","3249","490","690","20230907","880","31.36","20231218","564","7.09"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20231222","931","-6","-0.64","937","937","937","931","934","3500","0.05","3269","6689","787","1087","20231130","975","4.51","20230516","785","18.6"
"2986","LAホールディングス","東証GR","不動産","20231222","4770","-85","-1.75","4855","4885","4885","4745","4798.36","111300","1.78","534058","29797","4155","5560","20230810","5260","9.32","20230113","2965","60.88"
"2987","タスキ","東証GR","不動産","20231222","1295","24","1.89","1271","1290","1314","1287","1298.3","101900","0.72","132296","18243","971","1571","20231108","1534","15.58","20230516","972","33.23"
"2991","ランドネット","東証ST","不動産","20231222","1035","13","1.27","1022","1031","1038","1031","1034.21","3300","0.06","3413","6160","722","1322","20230609","1500","31","20230111","991","4.44"
"2993","長栄","東証ST","不動産","20231222","2090","2","0.1","2088","2070","2090","2070","2081","2400","0.05","4994","9349","1588","2588","20230925","2230","6.28","20230116","1772","17.95"
"2997","ストレージ王","東証GR","不動産","20231222","520","-21","-3.88","541","541","549","520","529.78","39900","2.16","21138","960","441","641","20230901","703","26.03","20230329","463","12.31"
"2998","クリアル","東証GR","不動産","20231222","4890","430","9.64","4460","4495","4940","4460","4745.58","232000","3.97","1100975","28561","3760","5160","20230815","9070","46.09","20230104","1781","174.56"
"2999","ホームポジション","東証ST","不動産","20231222","370","-2","-0.54","372","375","375","366","370.13","9500","0.16","3516","2216","292","452","20230704","632","41.46","20231004","356","3.93"
"3001","片倉工業","東証ST","繊維製品","20231222","1629","-11","-0.67","1640","1637","1641","1623","1632.25","139000","0.39","226883","57365","1240","2040","20230403","1879","13.3","20230804","1578","3.23"
"3002","グンゼ","東証PR","繊維製品","20231222","5050","65","1.3","4985","5000","5080","5000","5055.25","60900","0.35","307865","87332","4285","5690","20231213","5270","4.17","20230116","4025","25.47"
"3003","ヒューリック","東証PR","不動産","20231222","1485","9","0.61","1476","1480","1491","1476.5","1484.85","1515500","0.2","2250293","1140343","1176","1776","20231212","1534","3.19","20230117","1007","47.47"
"3004","神栄","東証ST","卸売","20231222","1829","4","0.22","1825","1847","1879","1822","1841.46","9600","0.23","17678","7624","1425","2225","20231219","1978","7.53","20230110","772","136.92"
"3010","ポラリス・ホールディングス","東証ST","サービス","20231222","161","0","0","161","162","164","161","162.58","217500","0.18","35360","19982","111","211","20230814","219","26.48","20230201","89","80.9"
"3011","バナーズ","東証ST","小売","20231222","133","-7","-5","140","139","139","132","134.25","128200","0.63","17211","2691","90","190","20230512","153","13.07","20230116","118","12.71"
"3020","アプライド","東証ST","小売","20231222","2395","-5","-0.21","2400","2395","2395","2380","2391.4","500","0.02","1196","6474","1900","2900","20230731","2468","2.96","20230209","1846","29.74"
"3021","パシフィックネット","東証ST","サービス","20231222","1446","-78","-5.12","1524","1524","1524","1446","1477.5","10600","0.2","15662","7779","1124","1924","20230630","1974","26.75","20230106","1005","43.88"
"3023","ラサ商事","東証ST","卸売","20231222","1487","14","0.95","1473","1482","1491","1477","1485.78","20600","0.17","30607","17820","1173","1773","20230926","1760","15.51","20230105","1129","31.71"
"3024","クリエイト","東証ST","卸売","20231222","790","7","0.89","783","783","790","783","785.31","1600","0.04","1257","3136","633","933","20230124","931","15.15","20230106","664","18.98"
"3028","アルペン","東証PR","小売","20231222","1949","-11","-0.56","1960","1955","1961","1946","1952.12","120200","0.31","234645","75793","1560","2360","20230508","2101","7.23","20230818","1857","4.95"
"3030","ハブ","東証ST","小売","20231222","705","-2","-0.28","707","706","712","704","707.6","16500","0.13","11675","9045","557","857","20230814","1008","30.06","20230116","587","20.1"
"3031","ラクーンホールディングス","東証PR","情報通信","20231222","592","-12","-1.99","604","600","613","592","600.15","269500","1.21","161741","13163","504","704","20230201","1219","51.44","20231222","592","0"
"3034","クオールホールディングス","東証PR","小売","20231222","1642","18","1.11","1624","1624","1651","1622","1641.14","89100","0.23","146226","63878","1224","2024","20230915","1989","17.45","20230316","1108","48.19"
"3035","ケイティケイ","東証ST","卸売","20231222","584","26","4.66","558","558","590","558","570.44","14200","0.25","8100","3343","458","658","20230704","732","20.22","20230112","354","64.97"
"3036","アルコニックス","東証PR","卸売","20231222","1288","7","0.55","1281","1281","1290","1281","1286.26","82500","0.27","106117","39983","981","1581","20230802","1470","12.38","20231219","1277","0.86"
"3038","神戸物産","東証PR","卸売","20231222","4147","25","0.61","4122","4141","4193","4109","4154.41","988600","0.36","4107049","1134619","3422","4822","20231214","4270","2.88","20230315","3340","24.16"
"3040","ソリトンシステムズ","東証PR","情報通信","20231222","1383","14","1.02","1369","1367","1393","1361","1378.2","32700","0.17","45067","27299","1069","1669","20231212","1540","10.19","20230313","981","40.98"
"3041","ビューティ花壇","東証ST","卸売","20231222","1043","2","0.19","1041","1057","1074","1033","1051.44","33300","0.66","35013","5294","741","1341","20230517","2409","56.7","20230106","272","283.46"
"3042","セキュアヴェイル","東証GR","情報通信","20231222","282","1","0.36","281","283","285","282","283.39","48100","0.63","13631","2169","201","361","20231005","478","41","20230106","241","17.01"
"3045","カワサキ","東証ST","卸売","20231222","1289","9","0.7","1280","1280","1294","1266","1282.07","5800","0.2","7436","3739","980","1580","20230421","1465","12.01","20231024","1211","6.44"
"3046","ジンズホールディングス","東証PR","小売","20231222","4670","55","1.19","4615","4605","4710","4605","4674.39","127200","0.53","594583","111987","3915","5320","20230105","4895","4.6","20230428","2909","60.54"
"3048","ビックカメラ","東証PR","小売","20231222","1319","3","0.23","1316","1310","1331","1296","1320.37","594300","0.32","784698","248165","1016","1616","20231222","1331","0.9","20230526","1033","27.69"
"3050","DCMホールディングス","東証PR","小売","20231222","1320","11","0.84","1309","1308","1322","1301","1315.87","296800","0.2","390551","197340","1009","1609","20230421","1477","10.63","20230314","1108","19.13"
"3053","ペッパーフードサービス","東証ST","小売","20231222","88","-2","-2.22","90","91","91","88","89.17","580400","1.06","51753","4816","60","120","20230324","194","54.64","20231222","88","0"
"3054","ハイパー","東証ST","卸売","20231222","309","-10","-3.13","319","319","319","308","313.35","24600","0.25","7708","3045","239","399","20230130","463","33.26","20231031","291","6.19"
"3058","三洋堂ホールディングス","東証ST","小売","20231222","632","-8","-1.25","640","636","636","632","634.81","8400","0.11","5332","4677","540","740","20230228","919","31.23","20231222","632","0"
"3059","ヒラキ","東証ST","小売","20231222","998","-1","-0.1","999","999","999","998","998.6","1500","0.03","1498","5145","849","1149","20230329","1048","4.77","20230525","993","0.5"
"3063","ジェイグループホールディングス","東証GR","小売","20231222","562","-1","-0.18","563","563","565","562","563.55","12500","0.1","7044","6732","463","663","20230825","597","5.86","20230105","436","28.9"
"3064","MonotaRO","東証PR","小売","20231222","1512","-3","-0.2","1515","1502","1534","1494","1515.33","1436900","0.29","2177383","758043","1115","1915","20230428","2124","28.81","20231031","1146","31.94"
"3065","ライフフーズ","東証ST","小売","20231222","1684","-16","-0.94","1700","1700","1714","1682","1688.85","2000","0.05","3378","6164","1300","2100","20230829","1755","4.05","20230227","1625","3.63"
"3067","東京一番フーズ","東証ST","小売","20231222","501","0","0","501","502","504","500","501.8","4000","0.04","2007","4524","401","601","20230921","559","10.38","20230104","460","8.91"
"3068","WDI","東証ST","小売","20231222","2671","11","0.41","2660","2661","2675","2655","2667.66","3200","0.05","8537","16913","2160","3160","20230815","2836","5.82","20230104","1972","35.45"
"3069","JFLAホールディングス","東証ST","小売","20231222","138","-1","-0.72","139","139","141","138","139.19","257200","0.54","35800","6619","89","189","20230307","350","60.57","20231101","135","2.22"
"3070","アマガサ","東証GR","卸売","20231222","123","-6","-4.65","129","126","129","121","123.87","115700","1.02","14332","1390","79","179","20230605","270","54.44","20231222","121","1.65"
"3071","ストリーム","東証ST","小売","20231222","108","0","0","108","108","109","106","107.83","113400","0.4","12228","3081","58","158","20230703","123","12.2","20231215","105","2.86"
"3073","DDグループ","東証PR","小売","20231222","1266","-6","-0.47","1272","1272","1274","1245","1263.89","191000","1.04","241403","23348","972","1572","20230929","2051","38.27","20230117","660","91.82"
"3075","銚子丸","東証ST","小売","20231222","1646","0","0","1646","1635","1670","1635","1648.23","20600","0.14","33954","23897","1246","2046","20231220","1694","2.83","20230106","1116","47.49"
"3076","あいホールディングス","東証PR","卸売","20231222","2393","29","1.23","2364","2370","2402","2361","2386.4","119200","0.21","284459","135421","1864","2864","20230912","2597","7.86","20230105","2025","18.17"
"3077","ホリイフードサービス","東証ST","小売","20231222","450","-61","-11.94","511","531","597","411","496.75","3982300","70.23","1978216","2552","411","611","20231222","597","24.62","20231212","228","97.37"
"3079","ディーブイエックス","東証ST","卸売","20231222","1051","12","1.15","1039","1038","1051","1036","1046.76","14900","0.14","15597","11330","739","1339","20231013","1114","5.66","20230803","810","29.75"
"3080","ジェーソン","東証ST","小売","20231222","503","-1","-0.2","504","504","510","503","505.72","1800","0.01","910","6444","404","604","20230222","565","10.97","20230606","468","7.48"
"3082","きちりホールディングス","東証ST","小売","20231222","1088","-33","-2.94","1121","1125","1138","1087","1110.89","48600","0.46","53989","11479","821","1421","20231212","1194","8.88","20230104","523","108.03"
"3083","シーズメン","東証ST","小売","20231222","680","-11","-1.59","691","691","693","677","682.88","32000","1.11","21852","1960","591","791","20230316","1406","51.64","20230104","367","85.29"
"3086","J.フロントリテイリング","東証PR","小売","20231222","1313","21.5","1.66","1291.5","1296","1319.5","1296","1311.62","1518100","0.56","1991164","355253","991.5","1591.5","20230814","1634","19.65","20230118","1081","21.46"
"3087","ドトール・日レスホールディングス","東証PR","小売","20231222","2133","16","0.76","2117","2120","2142","2120","2130.25","62100","0.14","132289","97286","1617","2617","20230912","2420","11.86","20230113","1630","30.86"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20231222","2492.5","50.5","2.07","2442","2455","2503","2434","2484.96","1007800","0.23","2504342","1069034","1942","2942","20230814","3194","21.96","20230301","2037","22.36"
"3089","テクノアルファ","東証ST","卸売","20231222","1024","0","0","1024","1016","1026","1016","1017.89","15000","0.65","15268","2372","724","1324","20230630","1309","21.77","20230110","1000","2.4"
"3091","ブロンコビリー","東証PR","小売","20231222","3175","10","0.32","3165","3165","3175","3150","3167.42","35100","0.23","111177","47876","2465","3865","20231122","3215","1.24","20230117","2355","34.82"
"3092","ZOZO","東証PR","小売","20231222","3120","12","0.39","3108","3108","3133","3105","3120.67","1055600","0.35","3294184","937479","2408","3808","20230130","3455","9.7","20230807","2593","20.32"
"3093","トレジャー・ファクトリー","東証PR","小売","20231222","1306","0","0","1306","1304","1320","1294","1308","153200","0.63","200386","31798","1006","1606","20230420","1910","31.62","20231024","1042","25.34"
"3094","スーパーバリュー","東証ST","小売","20231222","1119","34","3.13","1085","1117","1121","1109","1119","2900","0.02","3245","14182","785","1385","20230117","1170","4.36","20230824","850","31.65"
"3096","オーシャンシステム","東証ST","小売","20231222","1015","-4","-0.39","1019","1015","1019","1014","1016.1","2100","0.02","2134","10995","719","1319","20230926","1084","6.37","20230104","950","6.84"
"3097","物語コーポレーション","東証PR","小売","20231222","4475","150","3.47","4325","4350","4475","4320","4414.35","639800","1.76","2824298","162688","3625","5030","20230905","4920","9.04","20230116","2093","113.81"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20231222","1507.5","18.5","1.24","1489","1505","1513.5","1492","1503.56","2078900","0.52","3125745","598556","1189","1789","20231114","1814","16.9","20230118","1295","16.41"
"3101","東洋紡","東証PR","繊維製品","20231222","1041","5","0.48","1036","1041","1047","1037","1040.54","302100","0.34","314348","92700","736","1336","20230915","1128","7.71","20230116","979","6.33"
"3103","ユニチカ","東証PR","繊維製品","20231222","170","-2","-1.16","172","172","174","170","171.07","450100","0.78","76997","9818","122","222","20230619","251","32.27","20231212","163","4.29"
"3104","富士紡ホールディングス","東証PR","繊維製品","20231222","3780","45","1.2","3735","3750","3795","3730","3767.17","37300","0.32","140516","44302","3035","4435","20230802","3860","2.07","20230601","2975","27.06"
"3105","日清紡ホールディングス","東証PR","電気機器","20231222","1117","11","0.99","1106","1106","1118","1104","1113.16","608300","0.36","677135","188988","806","1406","20230705","1272","12.19","20230120","933","19.72"
"3106","倉敷紡績","東証PR","繊維製品","20231222","2744","59","2.2","2685","2699","2744","2677","2718.93","59700","0.3","162320","54880","2185","3185","20231222","2744","0","20230117","2042","34.38"
"3107","ダイワボウホールディングス","東証PR","卸売","20231222","3052","36","1.19","3016","3026","3079","3023","3049.86","298100","0.31","909164","294080","2316","3716","20231110","3114","1.99","20230105","1851","64.88"
"3109","シキボウ","東証PR","繊維製品","20231222","1068","8","0.75","1060","1060","1070","1060","1066.92","22400","0.19","23899","12614","760","1360","20230928","1129","5.4","20230118","937","13.98"
"3110","日東紡績","東証PR","ガラス土石","20231222","4445","105","2.42","4340","4340","4460","4315","4419.67","226300","0.6","1000171","167679","3640","5040","20231204","4640","4.2","20230517","1790","148.32"
"3111","オーミケンシ","東証ST","繊維製品","20231222","304","1","0.33","303","314","314","304","310.24","28800","0.44","8935","2007","223","383","20230309","659","53.87","20230116","276","10.14"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","20231222","78","-1","-1.27","79","78","79","77","77.75","112000","0.14","8708","6293","49","109","20230929","108","27.78","20230117","76","2.63"
"3116","トヨタ紡織","東証PR","輸送用機器","20231222","2228","-5.5","-0.25","2233.5","2233.5","2247.5","2216.5","2226.83","472200","0.25","1051508","418119","1733.5","2733.5","20230920","2964","24.83","20230104","1730","28.79"
"3121","マーチャント・バンカーズ","東証ST","サービス","20231222","344","-30","-8.02","374","375","377","342","357.52","339700","1.15","121448","10145","294","454","20231220","398","13.57","20230614","262","31.3"
"3123","サイボー","東証ST","繊維製品","20231222","498","-2","-0.4","500","500","500","490","495.52","2900","0.02","1437","6773","400","600","20230911","542","8.12","20230118","413","20.58"
"3131","シンデン・ハイテックス","東証ST","卸売","20231222","2666","-94","-3.41","2760","2757","2757","2658","2692.28","13400","0.64","36077","5626","2260","3260","20230530","3370","20.89","20230815","2080","28.17"
"3132","マクニカホールディングス","東証PR","卸売","20231222","7550","-61","-0.8","7611","7654","7683","7468","7555.51","485900","0.8","3671224","459473","6111","9111","20231214","8109","6.89","20230105","3055","147.14"
"3133","海帆","東証GR","小売","20231222","959","5","0.52","954","953","969","910","940.14","2745700","5.45","2581329","48313","804","1104","20231213","1036","7.43","20230104","241","297.93"
"3134","Hamee","東証ST","小売","20231222","926","27","3","899","929","937","918","927.3","72800","0.45","67507","15075","749","1049","20230615","1210","23.47","20230116","688","34.59"
"3135","マーケットエンタープライズ","東証PR","小売","20231222","994","-5","-0.5","999","1014","1017","983","996.54","13800","0.26","13752","5296","849","1149","20230630","1696","41.39","20230106","881","12.83"
"3137","ファンデリー","東証GR","小売","20231222","268","3","1.13","265","265","268","264","265.23","12800","0.2","3395","1731","185","345","20230428","553","51.54","20230105","245","9.39"
"3138","富士山マガジンサービス","東証GR","小売","20231222","700","4","0.57","696","695","700","692","694.3","2300","0.07","1597","2321","596","796","20230309","830","15.66","20230815","690","1.45"
"3139","ラクト・ジャパン","東証PR","卸売","20231222","1927","25","1.31","1902","1908","1928","1903","1922.34","33000","0.33","63437","19195","1502","2302","20230104","2324","17.08","20231020","1809","6.52"
"3140","BRUNO","東証GR","卸売","20231222","971","1","0.1","970","971","972","970","971.05","8300","0.06","8060","14291","820","1120","20230622","1025","5.27","20230105","902","7.65"
"3141","ウエルシアホールディングス","東証PR","小売","20231222","2420","80","3.42","2340","2340","2420","2332.5","2394.26","959000","0.46","2296097","507368","1840","2840","20230523","3200","24.38","20231219","2290","5.68"
"3143","オーウイル","東証ST","卸売","20231222","1280","3","0.23","1277","1276","1283","1268","1274.62","3200","0.1","4079","4032","977","1577","20230919","1363","6.09","20230406","1073","19.29"
"3148","クリエイトSDホールディングス","東証PR","小売","20231222","3075","55","1.82","3020","3025","3080","3020","3057.1","113700","0.17","347592","205469","2320","3720","20230907","3830","19.71","20231218","2961","3.85"
"3150","グリムス","東証PR","卸売","20231222","1976","11","0.56","1965","1955","1988","1955","1974.59","54600","0.23","107813","47058","1565","2365","20230607","3185","37.96","20231214","1822","8.45"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20231222","1060","26","2.51","1034","1046","1068","1046","1057.57","76700","0.15","81116","55017","734","1334","20231107","1132","6.36","20230116","807","31.35"
