"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4063","信越化学工業","東証PR","化学","20231106","4838","32","0.67","4806","4876","4892","4776","4842.04","9111900","0.45","44120200","9792707","4106","5506","20230703","4964","2.54","20230104","3158","53.2"
"4064","日本カーバイド工業","東証PR","化学","20231106","1736","24","1.4","1712","1718","1741","1708","1726.26","63200","0.67","109100","16353","1312","2112","20230928","1848","6.06","20230104","1247","39.21"
"4068","ベイシス","東証GR","情報通信","20231106","1718","-28","-1.6","1746","1712","1839","1689","1739.52","36600","1.97","63667","3199","1346","2146","20230228","2462","30.22","20231024","1459","17.75"
"4069","BlueMeme","東証GR","情報通信","20231106","1736","9","0.52","1727","1767","1798","1722","1750.84","2500","0.07","4377","6185","1327","2127","20230616","2350","26.13","20230307","1359","27.74"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","20231106","2695","141","5.52","2554","2637","2724","2634","2694.12","445000","1.05","1198885","113779","2054","3055","20230619","3650","26.16","20231031","2262","19.14"
"4072","電算システムホールディングス","東証PR","情報通信","20231106","2853","60","2.15","2793","2843","2858","2815","2844.46","22500","0.21","64000","30792","2293","3295","20230605","3690","22.68","20230106","2070","37.83"
"4073","ジィ・シィ企画","東証GR","情報通信","20231106","505","8","1.61","497","498","505","498","501.17","1800","0.07","902","1261","417","577","20230124","740","31.76","20230522","482","4.77"
"4074","ラキール","東証GR","情報通信","20231106","1752","65","3.85","1687","1727","1788","1726","1749.08","52500","0.69","91827","13409","1287","2087","20230613","2941","40.43","20230106","1100","59.27"
"4075","ブレインズテクノロジー","東証GR","情報通信","20231106","726","7","0.97","719","725","734","710","723.62","12500","0.23","9045","4010","569","869","20230613","1676","56.68","20231024","681","6.61"
"4076","シイエヌエス","東証GR","情報通信","20231106","1731","-23","-1.31","1754","1778","1778","1731","1745.75","2000","0.07","3492","5030","1354","2154","20230731","2174","20.38","20230117","1270","36.3"
"4078","堺化学工業","東証PR","化学","20231106","2113","39","1.88","2074","2096","2117","2088","2106.94","49300","0.29","103872","35921","1574","2574","20230921","2207","4.26","20230320","1708","23.71"
"4080","田中化学研究所","東証ST","化学","20231106","987","70","7.63","917","929","993","921","962.23","331400","1.02","318884","32110","767","1067","20230130","1740","43.28","20231031","891","10.77"
"4082","第一稀元素化学工業","東証PR","化学","20231106","991","11","1.12","980","982","992","969","983.27","136000","0.56","133725","24180","830","1130","20230209","1120","11.52","20230601","875","13.26"
"4088","エア・ウォーター","東証PR","化学","20231106","1960.5","23.5","1.21","1937","1959","1969","1935.5","1956.73","537500","0.23","1051744","450435","1537","2337","20230802","2026","3.23","20230118","1504","30.35"
"4091","日本酸素ホールディングス","東証PR","化学","20231106","4259","150","3.65","4109","4230","4319","4208","4274.63","908900","0.21","3885211","1844542","3409","4809","20231106","4319","1.39","20230104","1915","122.4"
"4092","日本化学工業","東証PR","化学","20231106","1949","25","1.3","1924","1945","1950","1935","1943.58","34300","0.38","66665","17390","1524","2324","20230309","2088","6.66","20230106","1692","15.19"
"4093","東邦アセチレン","東証PR","化学","20231106","1620","15","0.93","1605","1621","1621","1602","1613.03","15700","0.22","25325","11346","1205","2005","20230920","1650","1.82","20230113","1100","47.27"
"4094","日本化学産業","東証ST","化学","20231106","1184","19","1.63","1165","1195","1195","1182","1188.63","5600","0.03","6656","24012","865","1465","20231030","1220","2.95","20230106","954","24.11"
"4095","日本パーカライジング","東証PR","化学","20231106","1115","16","1.46","1099","1112","1124","1106","1117.01","179900","0.14","200949","147854","799","1399","20230905","1227","9.13","20230105","908","22.8"
"4097","高圧ガス工業","東証PR","化学","20231106","788","13","1.68","775","782","788","779","784.68","33200","0.06","26052","43795","625","925","20230915","806","2.23","20230104","629","25.28"
"4098","チタン工業","東証ST","化学","20231106","1345","5","0.37","1340","1341","1353","1341","1346.51","4100","0.14","5521","4072","1040","1640","20230307","1526","11.86","20231102","1340","0.37"
"4099","四国化成ホールディングス","東証PR","化学","20231106","1802","58","3.33","1744","1762","1807","1762","1791.5","122100","0.24","218742","91669","1344","2144","20231106","1807","0.28","20230130","1231","46.39"
"4100","戸田工業","東証ST","化学","20231106","1818","42","2.36","1776","1790","1821","1777","1806.86","25100","0.41","45352","11088","1376","2176","20230315","2734","33.5","20231024","1655","9.85"
"4102","丸尾カルシウム","東証ST","化学","20231106","1350","-31","-2.24","1381","1383","1383","1340","1353.97","3800","0.16","5145","3180","1081","1681","20230302","1441","6.32","20230616","1251","7.91"
"4107","伊勢化学工業","東証ST","化学","20231106","7740","340","4.59","7400","7540","7770","7450","7633.42","58500","1.14","446555","39746","5900","8900","20230614","10140","23.67","20230105","5010","54.49"
"4109","ステラケミファ","東証PR","化学","20231106","3320","65","2","3255","3290","3320","3270","3301.68","68300","0.52","225505","43868","2555","3955","20231106","3320","0","20230104","2415","37.47"
"4112","保土谷化学工業","東証PR","化学","20231106","3070","5","0.16","3065","3080","3095","3045","3063.23","31900","0.38","97717","25830","2365","3765","20230208","3590","14.48","20230104","2750","11.64"
"4113","田岡化学工業","東証ST","化学","20231106","722","3","0.42","719","723","726","705","715.5","40400","0.28","28906","10426","569","869","20230327","830","13.01","20231004","688","4.94"
"4114","日本触媒","東証PR","化学","20231106","5632","53","0.95","5579","5630","5669","5603","5637.06","83500","0.2","470695","229786","4579","6579","20230309","5990","5.98","20230323","4995","12.75"
"4116","大日精化工業","東証PR","化学","20231106","2248","18","0.81","2230","2256","2264","2234","2247.79","22100","0.12","49676","41842","1730","2730","20230915","2416","6.95","20230116","1660","35.42"
"4118","カネカ","東証PR","化学","20231106","3806","34","0.9","3772","3824","3824","3776","3801.74","236500","0.35","899111","258808","3072","4472","20230915","4288","11.24","20230116","3180","19.69"
"4119","日本ピグメント","東証ST","化学","20231106","2296","13","0.57","2283","2270","2296","2270","2283.55","1100","0.07","2512","3618","1783","2783","20230810","2429","5.48","20230111","2016","13.89"
"4120","スガイ化学工業","東証ST","化学","20231106","2550","0","0","2550","2550","2550","2548","2549.75","800","0.06","2040","3501","2050","3050","20230808","2559","0.35","20230113","1853","37.61"
"4124","大阪油化工業","東証ST","化学","20231106","1698","-17","-0.99","1715","1715","1715","1695","1707.61","1800","0.17","3074","1823","1315","2115","20230531","2451","30.72","20230105","1401","21.2"
"4125","三和油化工業","東証ST","化学","20231106","3110","10","0.32","3100","3130","3150","3105","3119.94","8800","0.2","27456","13429","2400","3800","20230123","4595","32.32","20231004","2916","6.65"
"4151","協和キリン","東証PR","医薬品","20231106","2451.5","47.5","1.98","2404","2475","2477.5","2442","2458.02","1550600","0.29","3811404","1323810","1904","2904","20230418","3150","22.17","20231030","2276","7.71"
"4165","プレイド","東証GR","情報通信","20231106","693","36","5.48","657","677","701","669","688.97","644700","1.64","444179","27265","557","757","20230629","955","27.43","20230502","555","24.86"
"4166","かっこ","東証GR","情報通信","20231106","835","20","2.45","815","815","835","815","825.3","5000","0.19","4127","2218","665","965","20230413","1967","57.55","20231027","800","4.38"
"4167","ココペリ","東証GR","情報通信","20231106","390","17","4.56","373","373","390","371","383.55","30800","0.39","11813","3087","293","453","20230208","706","44.76","20231024","349","11.75"
"4168","ヤプリ","東証GR","情報通信","20231106","1131","66","6.2","1065","1085","1132","1083","1114.44","91100","0.72","101526","14343","765","1365","20230904","1744","35.15","20230407","742","52.43"
"4169","ENECHANGE","東証GR","情報通信","20231106","1038","44","4.43","994","1015","1041","1008","1024.39","493300","1.6","505331","32049","844","1144","20230309","1590","34.72","20231024","818","26.89"
"4170","Kaizen_Platform","東証GR","情報通信","20231106","281","11","4.07","270","272","282","271","278.81","75700","0.45","21106","4739","190","350","20230306","451","37.69","20231031","245","14.69"
"4171","グローバルインフォメーション","東証ST","情報通信","20231106","1506","-1","-0.07","1507","1507","1512","1503","1505.88","7800","0.26","11746","4439","1107","1907","20230509","1950","22.77","20231106","1503","0.2"
"4172","東和ハイシステム","東証ST","情報通信","20231106","1718","18","1.06","1700","1718","1719","1700","1712.33","600","0.03","1027","3828","1300","2100","20230207","2330","26.27","20230104","1454","18.16"
"4173","WACUL","東証GR","情報通信","20231106","620","44","7.64","576","600","628","596","616.1","185800","2.6","114472","4426","476","676","20230824","1066","41.84","20230117","510","21.57"
"4174","アピリッツ","東証ST","情報通信","20231106","1047","68","6.95","979","1025","1047","1017","1028.81","16100","0.39","16564","4358","829","1129","20230613","1281","18.27","20230323","928","12.82"
"4175","coly","東証GR","情報通信","20231106","974","9","0.93","965","972","978","972","973.45","2000","0.04","1947","5360","815","1115","20230201","1233","21.01","20231004","940","3.62"
"4176","ココナラ","東証GR","情報通信","20231106","402","2","0.5","400","410","415","398","407.83","627600","2.63","255954","9584","320","480","20230203","565","28.85","20230817","282","42.55"
"4177","i-plug","東証GR","情報通信","20231106","1362","12","0.89","1350","1355","1390","1355","1375.09","3400","0.09","4675","5377","1050","1650","20230714","1930","29.43","20230323","1040","30.96"
"4178","Sharing_Innovations","東証GR","情報通信","20231106","758","8","1.07","750","750","759","750","753.52","2100","0.06","1582","2875","600","900","20230126","1127","32.74","20231101","740","2.43"
"4179","ジーネクスト","東証GR","情報通信","20231106","300","3","1.01","297","300","300","297","299.82","6200","0.15","1859","1264","217","377","20230613","426","29.58","20231031","287","4.53"
"4180","Appier_Group","東証PR","情報通信","20231106","1488","163","12.3","1325","1420","1522","1408","1479.65","2596800","2.55","3842352","151435","1025","1625","20230214","2175","31.59","20231031","1157","28.61"
"4182","三菱瓦斯化学","東証PR","化学","20231106","2083","18","0.87","2065","2084","2089","2060","2079.96","862900","0.39","1794795","462924","1565","2565","20230711","2208","5.66","20230116","1766","17.95"
"4183","三井化学","東証PR","化学","20231106","3940","86","2.23","3854","3903","3955","3901","3934.68","1065900","0.53","4193971","791325","3154","4554","20230703","4327","8.94","20230116","2867","37.43"
"4185","JSR","東証PR","化学","20231106","4030","-4","-0.1","4034","4040","4043","4028","4034.24","1164500","0.56","4697869","839852","3334","4734","20230627","4322","6.76","20230104","2533","59.1"
"4186","東京応化工業","東証PR","化学","20231106","9071","225","2.54","8846","9069","9170","9021","9086.04","263200","0.62","2391446","386425","7346","10350","20230907","10130","10.45","20230104","5770","57.21"
"4187","大阪有機化学工業","東証PR","化学","20231106","2660","35","1.33","2625","2655","2680","2641","2658.82","87000","0.39","231318","59611","2125","3125","20230704","3035","12.36","20230104","1860","43.01"
"4188","三菱ケミカルグループ","東証PR","化学","20231106","968.4","38.8","4.17","929.6","940.1","970.6","938.8","962.58","8907100","0.59","8573770","1458689","779.6","1080","20230925","987","1.88","20230104","670","44.54"
"4189","KHネオケム","東証PR","化学","20231106","2296","-32","-1.37","2328","2325","2360","2261","2302.23","372300","1","857122","85295","1828","2828","20230124","2803","18.09","20231004","2140","7.29"
"4192","スパイダープラス","東証GR","情報通信","20231106","550","23","4.36","527","539","559","533","551.18","417400","1.19","230065","19272","427","627","20230621","954","42.35","20230501","503","9.34"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20231106","2125","43","2.07","2082","2085","2138","2085","2111.82","13300","0.25","28087","11322","1582","2582","20230112","3980","46.61","20231024","1855","14.56"
"4194","ビジョナル","東証GR","情報通信","20231106","8080","560","7.45","7520","7650","8130","7620","7974.38","716600","1.83","5714439","316134","6020","9020","20230124","9950","18.79","20230412","6410","26.05"
"4196","ネオマーケティング","東証ST","情報通信","20231106","1216","-1","-0.08","1217","1217","1227","1215","1218.78","1800","0.07","2194","3068","917","1517","20230720","1956","37.83","20230606","1101","10.45"
"4198","テンダ","東証ST","情報通信","20231106","2002","-1","-0.05","2003","2001","2002","2001","2001.67","300","0.01","601","4373","1503","2503","20230927","2366","15.38","20230105","1611","24.27"
"4199","ワンダープラネット","東証GR","情報通信","20231106","1101","4","0.36","1097","1110","1117","1097","1102.11","3800","0.15","4188","2854","797","1397","20230105","1367","19.46","20230116","1000","10.1"
"4200","HCSホールディングス","東証ST","情報通信","20231106","1796","1","0.06","1795","1796","1796","1795","1795.94","1600","0.06","2874","5031","1395","2195","20230928","1799","0.17","20230516","901","99.33"
"4202","ダイセル","東証PR","化学","20231106","1516.5","74","5.13","1442.5","1478","1539.5","1471","1517.14","5066000","1.77","7685836","435149","1142.5","1742.5","20231106","1539.5","1.49","20230203","860","76.34"
"4203","住友ベークライト","東証PR","化学","20231106","6798","43","0.64","6755","6810","7089","6514","6809.71","537000","1.15","3656813","318683","5755","7755","20230907","7148","4.9","20230105","3830","77.49"
"4204","積水化学工業","東証PR","化学","20231106","2077.5","35","1.71","2042.5","2083.5","2092.5","2066.5","2080.79","1428700","0.32","2972831","940084","1542.5","2542.5","20230915","2286","9.12","20230203","1782","16.58"
"4205","日本ゼオン","東証PR","化学","20231106","1264","44.5","3.65","1219.5","1249","1276.5","1222.5","1253.41","3021200","1.32","3786808","290105","919.5","1519.5","20230915","1750","27.77","20230206","1196","5.69"
"4206","アイカ工業","東証PR","化学","20231106","3506","-4","-0.11","3510","3543","3548","3504","3519.98","171700","0.25","604380","236973","2810","4210","20231101","3582","2.12","20230531","2950","18.85"
"4208","UBE","東証PR","化学","20231106","2376.5","29.5","1.26","2347","2379.5","2383.5","2331.5","2364.63","1466400","1.38","3467497","252385","1847","2847","20230920","2724","12.76","20230116","1906","24.69"
"4212","積水樹脂","東証PR","化学","20231106","2406","-16","-0.66","2422","2437","2437","2363","2405.7","90900","0.27","218678","80153","1922","2922","20230901","2557","5.91","20230106","1799","33.74"
"4215","タキロンシーアイ","東証PR","化学","20231106","606","21","3.59","585","588","606","588","598.38","370600","0.38","221760","59144","485","685","20230829","625","3.04","20230410","487","24.44"
"4216","旭有機材","東証PR","化学","20231106","3890","70","1.83","3820","3880","3975","3865","3918.56","285600","1.44","1119140","77024","3120","4520","20230801","5040","22.82","20230106","2602","49.5"
"4218","ニチバン","東証PR","化学","20231106","1828","-10","-0.54","1838","1850","1850","1827","1833.77","26300","0.13","48228","37909","1438","2238","20230808","2128","14.1","20230209","1751","4.4"
"4220","リケンテクノス","東証PR","化学","20231106","906","15","1.68","891","906","912","884","902.17","515900","0.8","465431","58087","741","1041","20231101","928","2.37","20230106","471","92.36"
"4221","大倉工業","東証PR","化学","20231106","2729","-25","-0.91","2754","2800","2800","2722","2749.66","31400","0.25","86339","33880","2254","3255","20231106","2800","2.54","20230104","1781","53.23"
"4222","児玉化学工業","東証ST","化学","20231106","310","2","0.65","308","311","312","309","309.94","5300","0.07","1643","2436","228","388","20230302","446","30.49","20230105","286","8.39"
"4224","ロンシール工業","東証ST","化学","20231106","1525","30","2.01","1495","1507","1619","1507","1551.93","50900","1.1","78993","7054","1195","1795","20231106","1619","5.81","20230106","1220","25"
"4228","積水化成品工業","東証PR","化学","20231106","471","5","1.07","466","469","476","467","472.69","147300","0.31","69628","22131","386","546","20230731","490","3.88","20230105","376","25.27"
"4229","群栄化学工業","東証PR","化学","20231106","3245","60","1.88","3185","3230","3280","3215","3253.81","30800","0.34","100218","29200","2485","3885","20230921","3665","11.46","20230106","2334","39.03"
"4231","タイガースポリマー","東証ST","化学","20231106","661","15","2.32","646","663","673","653","660.91","142300","0.71","94048","13294","546","746","20230913","909","27.28","20230120","395","67.34"
"4234","サンエー化研","東証ST","化学","20231106","534","2","0.38","532","532","534","530","532.41","6300","0.06","3354","6045","432","632","20230411","554","3.61","20230104","442","20.81"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20231106","1431","47","3.4","1384","1422","1444","1411","1430.24","100800","0.6","144168","24217","1084","1684","20230726","2475","42.18","20231024","1212","18.07"
"4237","フジプレアム","東証ST","化学","20231106","348","4","1.16","344","345","349","343","345.83","42700","0.14","14767","10366","264","424","20230126","472","26.27","20231024","334","4.19"
"4238","ミライアル","東証ST","化学","20231106","1402","14","1.01","1388","1401","1420","1401","1406.06","86400","0.85","121484","14188","1088","1688","20230526","1757","20.2","20231031","1330","5.41"
"4240","クラスターテクノロジー","東証GR","化学","20231106","417","9","2.21","408","410","418","408","414.58","25200","0.44","10447","2374","328","488","20230904","456","8.55","20230413","342","21.93"
"4241","アテクト","東証ST","化学","20231106","763","38","5.24","725","750","769","749","760.67","88600","2","67396","3385","575","875","20230814","949","19.6","20230118","503","51.69"
"4242","タカギセイコー","東証ST","化学","20231106","1863","30","1.64","1833","1840","1870","1807","1840","2600","0.09","4784","5258","1433","2233","20230810","1879","0.85","20230106","1375","35.49"
"4243","ニックス","東証ST","化学","20231106","830","0","0","830","832","845","830","832.52","2500","0.11","2081","1928","680","980","20230619","1128","26.42","20230120","733","13.23"
"4245","ダイキアクシス","東証ST","化学","20231106","742","-3","-0.4","745","745","747","738","742.74","33700","0.25","25030","10145","595","895","20230509","756","1.85","20230105","641","15.76"
"4246","ダイキョーニシカワ","東証PR","化学","20231106","784","17","2.22","767","782","789","775","783.96","83200","0.11","65226","57935","617","917","20230920","880","10.91","20230106","541","44.92"
"4247","ポバール興業","東証ST","化学","20231106","1155","5","0.43","1150","1155","1159","1147","1152.33","900","0.03","1037","3043","850","1450","20230913","1256","8.04","20230105","1021","13.12"
"4248","竹本容器","東証ST","化学","20231106","777","0","0","777","780","786","777","780.43","16200","0.13","12643","9735","627","927","20230428","877","11.4","20230105","726","7.02"
"4249","森六ホールディングス","東証PR","化学","20231106","2454","36","1.49","2418","2438","2456","2422","2444.59","44300","0.26","108295","41620","1918","2918","20231106","2456","0.08","20230104","1676","46.42"
"4251","恵和","東証PR","化学","20231106","1362","22","1.64","1340","1363","1376","1341","1359.9","127800","0.66","173795","26246","1040","1640","20230308","1696","19.69","20230809","976","39.55"
"4255","THECOO","東証GR","情報通信","20231106","582","5","0.87","577","585","590","581","584.37","3000","0.14","1753","1207","477","677","20230127","1124","48.22","20231024","575","1.22"
"4256","サインド","東証GR","情報通信","20231106","766","24","3.23","742","747","782","746","753.17","14500","0.25","10921","4443","592","892","20230406","1327","42.28","20231006","710","7.89"
"4258","網屋","東証GR","情報通信","20231106","2059","77","3.88","1982","2013","2059","2007","2034.56","30700","0.72","62461","8793","1582","2382","20231002","2499","17.61","20230105","988","108.4"
"4259","エクサウィザーズ","東証GR","情報通信","20231106","423","29","7.36","394","405","424","405","416.99","1069800","1.27","446100","35523","314","474","20230622","690","38.7","20230227","271","56.09"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20231106","605","8","1.34","597","600","607","596","601.84","30700","0.27","18477","6821","497","697","20230110","1187","49.03","20231024","573","5.58"
"4261","アジアクエスト","東証GR","情報通信","20231106","1813","54","3.07","1759","1778","1813","1762","1792.32","4100","0.28","7349","2664","1359","2159","20230620","3130","42.08","20231024","1600","13.31"
"4262","ニフティライフスタイル","東証GR","情報通信","20231106","811","1","0.12","810","818","818","810","812.02","5000","0.08","4060","5156","660","960","20230116","904","10.29","20230208","779","4.11"
"4263","サスメド","東証GR","情報通信","20231106","1486","111","8.07","1375","1447","1502","1446","1474.79","168800","1.01","248945","24781","1075","1675","20230703","1823","18.49","20230104","1074","38.36"
"4264","セキュア","東証GR","情報通信","20231106","1735","70","4.2","1665","1685","1749","1676","1721.98","58700","1.24","101081","8232","1265","2065","20230621","3990","56.52","20230106","585","196.58"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20231106","432","-3","-0.69","435","433","440","432","435.75","21500","0.48","9369","1942","355","515","20230907","558","22.58","20230829","420","2.86"
"4267","ライトワークス","東証GR","情報通信","20231106","992","5","0.51","987","987","992","987","989.5","200","0","198","4904","837","1137","20230317","1136","12.68","20230816","925","7.24"
"4268","エッジテクノロジー","東証GR","情報通信","20231106","747","28","3.89","719","735","747","725","739.62","32400","0.3","23964","8016","569","869","20230209","1306","42.8","20230922","690","8.26"
"4270","BeeX","東証GR","情報通信","20231106","3410","70","2.1","3340","3410","3445","3320","3402.94","16300","0.73","55468","7586","2640","4040","20231011","4280","20.33","20230104","2018","68.98"
"4272","日本化薬","東証PR","化学","20231106","1339","27.5","2.1","1311.5","1331","1344.5","1324","1336.77","372000","0.22","497278","228304","1011.5","1611.5","20231106","1344.5","0.41","20230105","1117","19.87"
"4274","細谷火工","東証ST","化学","20231106","1435","1","0.07","1434","1435","1441","1424","1434.59","21200","0.53","30413","5786","1134","1734","20230621","2043","29.76","20230322","1333","7.65"
"4275","カーリットホールディングス","東証PR","化学","20231106","989","-2","-0.2","991","1000","1005","980","990.81","122600","0.51","121473","23785","841","1141","20230914","1020","3.04","20230323","658","50.3"
"4284","ソルクシーズ","東証ST","情報通信","20231106","412","5","1.23","407","412","413","408","411.05","36700","0.14","15086","11050","327","487","20230926","482","14.52","20230316","331","24.47"
"4286","CLホールディングス","東証ST","サービス","20231106","809","5","0.62","804","800","815","800","807.21","9400","0.09","7588","8770","654","954","20230424","956","15.38","20230106","763","6.03"
"4287","ジャストプランニング","東証ST","情報通信","20231106","316","4","1.28","312","315","316","313","314.71","5200","0.04","1637","4025","232","392","20230914","335","5.67","20230320","294","7.48"
"4288","アズジェント","東証ST","情報通信","20231106","420","9","2.19","411","411","420","409","413.9","3100","0.08","1283","1603","331","491","20230613","709","40.76","20231024","374","12.3"
"4290","プレステージ・インターナショナル","東証PR","サービス","20231106","642","19","3.05","623","635","644","631","639.77","385300","0.3","246502","82610","523","723","20230126","769","16.51","20230817","537","19.55"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20231106","421","9","2.18","412","415","421","406","413.89","587600","0.28","243201","88865","332","492","20230710","440","4.32","20230316","314","34.08"
"4295","フェイス","東証ST","情報通信","20231106","494","5","1.02","489","494","494","491","493.59","3200","0.02","1580","6833","409","569","20230209","550","10.18","20231024","478","3.35"
"4298","プロトコーポレーション","東証PR","情報通信","20231106","1310","19","1.47","1291","1302","1323","1277","1307.17","66400","0.16","86796","54922","991","1591","20231102","1336","1.95","20230525","1087","20.52"
"4299","ハイマックス","東証ST","情報通信","20231106","1353","-1","-0.07","1354","1354","1354","1343","1349.98","5800","0.05","7830","16795","1054","1654","20230124","1505","10.1","20231024","1340","0.97"
"4301","アミューズ","東証PR","サービス","20231106","1512","0","0","1512","1524","1524","1511","1514.71","46200","0.25","69980","28159","1112","1912","20230419","1882","19.66","20231024","1425","6.11"
"4304","Eストアー","東証ST","情報通信","20231106","1264","7","0.56","1257","1274","1274","1251","1262.8","9000","0.15","11365","7450","957","1557","20230124","1513","16.46","20230518","1066","18.57"
"4307","野村総合研究所","東証PR","情報通信","20231106","4204","42","1.01","4162","4260","4260","4171","4207.94","1919200","0.32","8075879","2497878","3462","4862","20230915","4363","3.64","20230316","2908","44.57"
"4308","Jストリーム","東証GR","情報通信","20231106","411","-3","-0.72","414","415","419","405","411.99","64000","0.23","26367","11532","334","494","20230209","635","35.28","20231031","392","4.85"
"4310","ドリームインキュベータ","東証PR","サービス","20231106","2892","-57","-1.93","2949","2906","2985","2800","2883.41","70000","0.67","201839","30265","2449","3450","20230308","3330","13.15","20230104","2180","32.66"
"4312","サイバネットシステム","東証ST","情報通信","20231106","812","26","3.31","786","795","812","789","803.76","58400","0.18","46940","26046","636","936","20230214","1064","23.68","20230818","712","14.04"
"4316","ビーマップ","東証GR","情報通信","20231106","422","4","0.96","418","418","424","418","421.73","2200","0.07","928","1365","338","498","20230203","545","22.57","20231024","405","4.2"
"4317","レイ","東証ST","サービス","20231106","363","4","1.11","359","360","366","359","362.57","10300","0.07","3735","5201","279","439","20230221","533","31.89","20231026","343","5.83"
"4318","クイック","東証PR","サービス","20231106","2195","-35","-1.57","2230","2235","2235","2179","2197.27","50800","0.27","111621","41921","1730","2730","20230731","2445","10.22","20230316","1641","33.76"
"4319","TAC","東証ST","サービス","20231106","200","-3","-1.48","203","203","203","200","201.41","84300","0.46","16979","3701","123","283","20230929","240","16.67","20231012","195","2.56"
"4320","CEホールディングス","東証ST","情報通信","20231106","543","8","1.5","535","540","547","540","544.28","37000","0.24","20138","8334","435","635","20230705","704","22.87","20230118","488","11.27"
"4323","日本システム技術","東証PR","情報通信","20231106","2246","114","5.35","2132","2182","2260","2182","2243.59","35800","0.29","80321","27892","1632","2632","20230620","2690","16.51","20230316","1570","43.06"
"4324","電通グループ","東証PR","サービス","20231106","4503","12","0.27","4491","4522","4549","4484","4517.65","774000","0.29","3496665","1216555","3791","5191","20230515","4960","9.21","20230116","4020","12.01"
"4326","インテージホールディングス","東証PR","情報通信","20231106","1753","15","0.86","1738","1740","1775","1734","1755.18","86500","0.21","151824","70867","1338","2138","20230907","2298","23.72","20230104","1333","31.51"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20231106","936","-2","-0.21","938","950","954","927","937.16","85400","0.58","80034","13684","788","1088","20230217","1535","39.02","20231024","870","7.59"
"4333","東邦システムサイエンス","東証PR","情報通信","20231106","1163","-14","-1.19","1177","1173","1184","1151","1164.8","23500","0.11","27373","24189","877","1477","20230908","1440","19.24","20230117","651","78.65"
"4334","ユークス","東証ST","情報通信","20231106","887","53","6.35","834","849","893","846","875.12","338600","3.05","296315","9842","684","984","20230621","2617","66.11","20231102","825","7.52"
"4335","アイ・ピー・エス","東証ST","情報通信","20231106","1048","-6","-0.57","1054","1068","1069","1046","1056.3","3700","0.15","3908","2584","754","1354","20230623","1619","35.27","20230105","620","69.03"
"4337","ぴあ","東証PR","サービス","20231106","3615","10","0.28","3605","3630","3655","3605","3628.8","17500","0.11","63504","56471","2905","4305","20230915","3980","9.17","20230105","3030","19.31"
"4341","西菱電機","東証ST","サービス","20231106","820","-20","-2.38","840","825","835","811","822.41","3900","0.11","3207","2870","690","990","20231020","979","16.24","20231024","771","6.36"
"4343","イオンファンタジー","東証PR","サービス","20231106","2738","54","2.01","2684","2722","2755","2709","2735.99","65700","0.33","179754","54132","2184","3185","20230517","3890","29.61","20230116","2356","16.21"
"4344","ソースネクスト","東証PR","情報通信","20231106","181","7","4.02","174","177","183","176","180.15","2028900","1.49","365500","24681","124","224","20230124","319","43.26","20231016","163","11.04"
"4345","シーティーエス","東証PR","サービス","20231106","668","-2","-0.3","670","672","672","662","666.15","149300","0.34","99456","28991","570","770","20230202","833","19.81","20231024","650","2.77"
"4346","ネクシィーズグループ","東証ST","サービス","20231106","836","24","2.96","812","816","846","815","832.27","81300","0.6","67664","11262","662","962","20231012","895","6.59","20230320","582","43.64"
"4347","ブロードメディア","東証ST","サービス","20231106","1564","22","1.43","1542","1556","1597","1556","1568.63","72900","0.92","114353","12379","1142","1942","20230929","2017","22.46","20230106","987","58.46"
"4348","インフォコム","東証PR","情報通信","20231106","2582","31","1.22","2551","2548","2610","2519","2578.48","113300","0.2","292142","148723","2051","3055","20230907","2978","13.3","20230117","2035","26.88"
"4350","メディカルシステムネットワーク","東証ST","小売","20231106","469","-14","-2.9","483","489","493","466","477.13","146300","0.48","69805","14371","403","563","20231106","493","4.87","20230609","360","30.28"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20231106","985","-2","-0.2","987","987","989","985","986.94","1800","0.04","1777","4204","837","1137","20230628","1047","5.92","20230106","848","16.16"
"4356","応用技術","東証ST","情報通信","20231106","1591","9","0.57","1582","1581","1593","1535","1580.27","9100","0.16","14381","9095","1182","1982","20230228","2105","24.42","20231016","1463","8.75"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20231106","604","5","0.83","599","601","605","593","598.43","14200","0.16","8498","5210","499","699","20230322","896","32.59","20230105","587","2.9"
"4361","川口化学工業","東証ST","化学","20231106","1528","13","0.86","1515","1555","1555","1516","1529.84","7700","0.63","11780","1864","1115","1915","20231031","1595","4.2","20230118","1095","39.54"
"4362","日本精化","東証PR","化学","20231106","2834","143","5.31","2691","2728","2835","2728","2794.82","40400","0.16","112911","71906","2191","3195","20230711","3160","10.32","20230106","2127","33.24"
