"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4238","ミライアル","東証ST","化学","20240205","1510","-8","-0.53","1518","1530","1530","1504","1522","78600","0.78","119630","15281","1118","1918","20230526","1757","14.06","20231031","1330","13.53"
"4240","クラスターテクノロジー","東証GR","化学","20240205","360","-1","-0.28","361","361","362","359","360.65","8400","0.15","3030","2049","281","441","20230904","456","21.05","20230413","342","5.26"
"4241","アテクト","東証ST","化学","20240205","1020","11","1.09","1009","1024","1064","999","1029.78","272300","6.14","280410","4526","709","1309","20240109","1379","26.03","20230118","503","102.78"
"4242","タカギセイコー","東証ST","化学","20240205","2295","86","3.89","2209","2238","2295","2236","2255.58","5200","0.18","11729","6478","1709","2709","20240105","2299","0.17","20230106","1375","66.91"
"4243","ニックス","東証ST","化学","20240205","878","-3","-0.34","881","881","890","878","882.3","2000","0.09","1765","2040","731","1031","20230619","1128","22.16","20230120","733","19.78"
"4245","ダイキアクシス","東証ST","化学","20240205","720","-1","-0.14","721","724","724","719","720.98","13500","0.1","9733","9844","571","871","20231207","782","7.93","20230105","641","12.32"
"4246","ダイキョーニシカワ","東証PR","化学","20240205","742","5","0.68","737","742","751","740","745.04","232500","0.31","173221","54831","587","887","20230920","880","15.68","20230106","541","37.15"
"4247","ポバール興業","東証ST","化学","20240205","1275","-8","-0.62","1283","1284","1285","1275","1282.1","2000","0.08","2564","3359","983","1583","20240105","1349","5.49","20230105","1021","24.88"
"4248","竹本容器","東証ST","化学","20240205","782","-3","-0.38","785","787","787","782","784.1","18500","0.15","14506","9798","635","935","20230428","877","10.83","20230105","726","7.71"
"4249","森六ホールディングス","東証PR","化学","20240205","2842","41","1.46","2801","2801","2845","2800","2828.21","27200","0.18","76927","43937","2301","3305","20231201","2995","5.11","20230104","1676","69.57"
"4251","恵和","東証PR","化学","20240205","1388","25","1.83","1363","1373","1398","1369","1384.73","114100","0.59","157997","26747","1063","1663","20230308","1696","18.16","20230809","976","42.21"
"4255","THECOO","東証GR","情報通信","20240205","516","22","4.45","494","499","543","494","515.57","28700","1.38","14797","1071","414","574","20230127","1124","54.09","20231226","466","10.73"
"4256","サインド","東証GR","情報通信","20240205","793","-5","-0.63","798","795","800","780","792.59","3400","0.06","2695","4599","648","948","20230406","1327","40.24","20231006","710","11.69"
"4258","網屋","東証GR","情報通信","20240205","2494","34","1.38","2460","2500","2585","2467","2530.14","23900","0.56","60470","10678","1960","2960","20240126","2710","7.97","20230105","988","152.43"
"4259","エクサウィザーズ","東証GR","情報通信","20240205","427","-16","-3.61","443","441","441","425","432.6","877400","1.03","379564","36214","363","523","20230622","690","38.12","20230227","271","57.56"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20240205","602","-1","-0.17","603","600","607","596","599.73","12800","0.11","7677","6796","503","703","20230110","1187","49.28","20231226","567","6.17"
"4261","アジアクエスト","東証GR","情報通信","20240205","1869","19","1.03","1850","1850","1869","1825","1842.25","4400","0.3","8106","2747","1450","2250","20230620","3130","40.29","20231208","1490","25.44"
"4262","ニフティライフスタイル","東証GR","情報通信","20240205","915","9","0.99","906","901","934","901","917.49","44400","0.7","40736","5823","756","1056","20240205","934","2.03","20230208","779","17.46"
"4263","サスメド","東証GR","情報通信","20240205","707","-33","-4.46","740","742","796","704","756.79","4689300","28.1","3548801","11797","590","890","20230703","1823","61.22","20240130","594","19.02"
"4264","セキュア","東証GR","情報通信","20240205","1515","32","2.16","1483","1489","1518","1470","1499.74","35500","0.75","53241","7189","1183","1783","20230621","3990","62.03","20230106","585","158.97"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20240205","375","0","0","375","377","377","368","372.87","7800","0.17","2908","1690","295","455","20230907","558","32.8","20231228","333","12.61"
"4267","ライトワークス","東証GR","情報通信","20240205","1013","1","0.1","1012","1002","1013","1002","1007.24","2100","0.04","2115","5008","712","1312","20230317","1136","10.83","20230816","925","9.51"
"4268","エッジテクノロジー","東証GR","情報通信","20240205","703","8","1.15","695","700","710","688","700.36","29300","0.27","20521","7544","595","795","20230209","1306","46.17","20240105","612","14.87"
"4270","BeeX","東証GR","情報通信","20240205","3770","-5","-0.13","3775","3760","3800","3760","3777.22","5400","0.24","20397","8387","3075","4475","20231011","4280","11.92","20230104","2018","86.82"
"4272","日本化薬","東証PR","化学","20240205","1287","-11.5","-0.89","1298.5","1305","1305","1283.5","1291.51","298000","0.17","384869","219438","998.5","1598.5","20231127","1424","9.62","20230105","1117","15.22"
"4274","細谷火工","東証ST","化学","20240205","1344","51","3.94","1293","1400","1400","1333","1368.9","118600","2.94","162352","5419","993","1593","20230621","2043","34.21","20231221","1187","13.23"
"4275","カーリットホールディングス","東証PR","化学","20240205","1012","5","0.5","1007","1010","1012","985","999.33","180700","0.75","180580","24339","707","1307","20240202","1033","2.03","20230323","658","53.8"
"4284","ソルクシーズ","東証ST","情報通信","20240205","405","-3","-0.74","408","407","407","403","404.84","49400","0.18","19999","10862","328","488","20230926","482","15.98","20230316","331","22.36"
"4286","CLホールディングス","東証ST","サービス","20240205","910","-12","-1.3","922","921","921","908","915.42","8600","0.08","7873","9864","772","1072","20230424","956","4.81","20230106","763","19.27"
"4287","ジャストプランニング","東証ST","情報通信","20240205","338","0","0","338","339","342","338","339.51","16700","0.13","5670","4305","258","418","20231116","368","8.15","20230320","294","14.97"
"4288","アズジェント","東証ST","情報通信","20240205","416","0","0","416","417","419","415","417","700","0.02","292","1587","336","496","20230613","709","41.33","20231226","358","16.2"
"4290","プレステージ・インターナショナル","東証PR","サービス","20240205","605","11","1.85","594","596","606","596","602.01","263400","0.2","158571","77849","494","694","20230126","769","21.33","20230817","537","12.66"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20240205","493","0","0","493","490","494","483","489.5","301200","0.14","147439","104062","413","573","20231229","535","7.85","20230316","314","57.01"
"4295","フェイス","東証ST","情報通信","20240205","481","1","0.21","480","485","485","479","483.79","35800","0.26","17320","6653","400","560","20230209","550","12.55","20231226","461","4.34"
"4298","プロトコーポレーション","東証PR","情報通信","20240205","1345","23","1.74","1322","1331","1351","1322","1341.38","51700","0.12","69349","56390","1022","1622","20231120","1392","3.38","20230525","1087","23.74"
"4299","ハイマックス","東証ST","情報通信","20240205","1414","0","0","1414","1415","1422","1414","1416.72","2900","0.02","4109","17552","1114","1714","20230124","1505","6.05","20231108","1336","5.84"
"4301","アミューズ","東証PR","サービス","20240205","1604","4","0.25","1600","1604","1608","1598","1603.17","23600","0.13","37835","29872","1200","2000","20230419","1882","14.77","20231024","1425","12.56"
"4304","Eストアー","東証ST","情報通信","20240205","1328","-3","-0.23","1331","1331","1331","1325","1328.87","6800","0.11","9036","8143","1031","1631","20230124","1513","12.23","20230518","1066","24.58"
"4307","野村総合研究所","東証PR","情報通信","20240205","4143","-46","-1.1","4189","4211","4214","4112","4143.57","1606100","0.27","6654988","2461634","3489","4889","20240116","4586","9.66","20230316","2908","42.47"
"4308","Jストリーム","東証GR","情報通信","20240205","389","-11","-2.75","400","395","395","385","388.75","147400","0.53","57302","10914","320","480","20230209","635","38.74","20231226","350","11.14"
"4310","ドリームインキュベータ","東証PR","サービス","20240205","3115","35","1.14","3080","3070","3120","3015","3060.19","38600","0.37","118124","32599","2380","3780","20240201","3415","8.78","20230104","2180","42.89"
"4312","サイバネットシステム","東証ST","情報通信","20240205","1094","1","0.09","1093","1093","1094","1093","1093.16","4300","0.01","4701","35091","793","1393","20240129","1105","1","20230818","712","53.65"
"4316","ビーマップ","東証GR","情報通信","20240205","376","0","0","376","376","376","370","373.68","7200","0.22","2691","1216","296","456","20230203","545","31.01","20231226","357","5.32"
"4317","レイ","東証ST","サービス","20240205","426","0","0","426","424","428","419","423.49","70900","0.49","30025","6104","346","506","20230221","533","20.08","20231026","343","24.2"
"4318","クイック","東証PR","サービス","20240205","2417","-57","-2.3","2474","2477","2477","2408","2423.35","67800","0.36","164303","46161","1974","2974","20240131","2635","8.27","20230316","1641","47.29"
"4319","TAC","東証ST","サービス","20240205","197","0","0","197","197","198","195","196.06","50400","0.27","9881","3645","147","247","20230929","240","17.92","20231012","195","1.03"
"4320","CEホールディングス","東証ST","情報通信","20240205","622","7","1.14","615","616","630","616","624.63","50500","0.33","31544","9596","515","715","20230705","704","11.65","20230118","488","27.46"
"4323","日本システム技術","東証PR","情報通信","20240205","3345","90","2.76","3255","3270","3350","3270","3318.21","18700","0.15","62051","41540","2555","3955","20240129","3500","4.43","20230316","1570","113.06"
"4324","電通グループ","東証PR","サービス","20240205","4009","84","2.14","3925","3934","4012","3934","3991.72","820500","0.3","3275205","1083093","3225","4625","20230515","4960","19.17","20231218","3514","14.09"
"4326","インテージホールディングス","東証PR","情報通信","20240205","1733","-7","-0.4","1740","1740","1761","1731","1743.22","39700","0.1","69206","70058","1340","2140","20230907","2298","24.59","20230104","1333","30.01"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20240205","1196","5","0.42","1191","1200","1206","1191","1199.8","35800","0.24","42953","17485","891","1491","20230217","1535","22.08","20231024","870","37.47"
"4333","東邦システムサイエンス","東証PR","情報通信","20240205","1276","32","2.57","1244","1250","1277","1240","1266.61","26200","0.13","33185","26540","944","1544","20230908","1440","11.39","20230117","651","96.01"
"4334","ユークス","東証ST","情報通信","20240205","511","-10","-1.92","521","520","524","508","515.08","65300","0.59","33635","5670","421","621","20230621","2617","80.47","20231222","489","4.5"
"4335","アイ・ピー・エス","東証ST","情報通信","20240205","1110","-32","-2.8","1142","1140","1149","1098","1116.07","10700","0.43","11942","2737","842","1442","20230623","1619","31.44","20230105","620","79.03"
"4337","ぴあ","東証PR","サービス","20240205","3390","5","0.15","3385","3400","3405","3385","3392.96","9300","0.06","31555","53024","2685","4085","20230915","3980","14.82","20230105","3030","11.88"
"4341","西菱電機","東証ST","サービス","20240205","839","-34","-3.89","873","840","840","824","834.6","4300","0.12","3589","2937","723","1023","20231020","979","14.3","20231024","771","8.82"
"4343","イオンファンタジー","東証PR","サービス","20240205","2488","-31","-1.23","2519","2512","2512","2485","2493.17","170000","0.86","423839","49190","2019","3020","20230517","3890","36.04","20230116","2356","5.6"
"4344","ソースネクスト","東証PR","情報通信","20240205","150","2","1.35","148","148","150","145","148.59","1246900","0.91","185275","20454","98","198","20230124","319","52.98","20240201","145","3.45"
"4345","シーティーエス","東証PR","サービス","20240205","733","1","0.14","732","732","738","729","732.37","92200","0.21","67524","31812","582","882","20230202","833","12","20231218","618","18.61"
"4346","NEXYZ.Group","東証ST","サービス","20240205","712","3","0.42","709","705","735","701","711.26","18200","0.14","12945","9592","559","859","20231012","895","20.45","20230320","582","22.34"
"4347","ブロードメディア","東証ST","サービス","20240205","1254","-5","-0.4","1259","1275","1275","1252","1260.37","49500","0.63","62388","9925","959","1559","20230929","2017","37.83","20230106","987","27.05"
"4348","インフォコム","東証PR","情報通信","20240205","2263","-51","-2.2","2314","2315","2315","2259","2273.85","164800","0.29","374731","130349","1814","2814","20230907","2978","24.01","20230117","2035","11.2"
"4350","メディカルシステムネットワーク","東証ST","小売","20240205","623","10","1.63","613","617","627","614","622.74","47700","0.16","29705","19090","513","713","20240110","683","8.78","20230609","360","73.06"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20240205","964","-4","-0.41","968","968","969","964","964.42","2400","0.06","2315","4114","818","1118","20230628","1047","7.93","20230106","848","13.68"
"4356","応用技術","東証ST","情報通信","20240205","1703","19","1.13","1684","1684","1714","1684","1698.03","3000","0.05","5094","9736","1284","2084","20230228","2105","19.1","20231212","1457","16.88"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20240205","540","3","0.56","537","540","540","537","539.52","5600","0.06","3021","4658","437","637","20230322","896","39.73","20231226","501","7.78"
"4361","川口化学工業","東証ST","化学","20240205","1329","2","0.15","1327","1327","1329","1320","1324.63","1600","0.13","2119","1621","1027","1627","20231121","1745","23.84","20230118","1095","21.37"
"4362","日本精化","東証PR","化学","20240205","2784","8","0.29","2776","2749","2787","2720","2767.17","21200","0.08","58664","70637","2276","3280","20240109","3170","12.18","20230106","2127","30.89"
"4365","松本油脂製薬","東証ST","化学","20240205","17620","110","0.63","17510","17510","17620","17510","17546.67","300","0.01","5264","79513","13510","21510","20240201","18200","3.19","20230104","12100","45.62"
"4366","ダイトーケミックス","東証ST","化学","20240205","647","4","0.62","643","643","651","636","646.5","5200","0.05","3362","7246","543","743","20230307","750","13.73","20230522","494","30.97"
"4367","広栄化学","東証ST","化学","20240205","2289","-11","-0.48","2300","2300","2310","2285","2296.77","5600","0.11","12862","11216","1800","2800","20230306","2500","8.44","20231127","2240","2.19"
"4368","扶桑化学工業","東証PR","化学","20240205","4715","155","3.4","4560","4630","4735","4565","4675.82","234500","0.66","1096479","167434","3860","5260","20230704","4765","1.05","20230116","3320","42.02"
"4369","トリケミカル研究所","東証PR","化学","20240205","3665","-90","-2.4","3755","3800","3840","3635","3680.98","273400","0.84","1006380","119108","3055","4455","20240122","3985","8.03","20230106","1913","91.58"
"4370","モビルス","東証GR","情報通信","20240205","493","9","1.86","484","494","501","475","489.56","39400","0.66","19289","2945","404","564","20230310","848","41.86","20231227","365","35.07"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","20240205","2369","1","0.04","2368","2350","2384","2312","2356.85","88800","0.51","209288","41185","1868","2868","20230508","3845","38.39","20240104","2180","8.67"
"4372","ユミルリンク","東証GR","情報通信","20240205","1275","14","1.11","1261","1265","1280","1265","1274.36","1400","0.04","1784","4963","961","1561","20230906","1438","11.34","20230105","1073","18.83"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","20240205","2615","2","0.08","2613","2620","2631","2580","2612.98","296500","0.51","774747","150812","2113","3115","20230906","2967","11.86","20230106","1986","31.67"
"4374","ROBOT_PAYMENT","東証GR","情報通信","20240205","2560","50","1.99","2510","2510","2579","2470","2535.78","14400","0.38","36515","9630","2010","3010","20230928","2818","9.16","20230117","1234","107.46"
"4375","セーフィー","東証GR","情報通信","20240205","762","1","0.13","761","764","767","751","760.95","61600","0.11","46875","42106","611","911","20230216","1020","25.29","20240118","696","9.48"
"4376","くふうカンパニー","東証GR","情報通信","20240205","322","1","0.31","321","325","325","318","321.49","90100","0.14","28966","20580","241","401","20230105","620","48.06","20231004","297","8.42"
"4377","ワンキャリア","東証GR","情報通信","20240205","4115","120","3","3995","4000","4125","3930","4034.07","15000","0.26","60511","24181","3295","4695","20230302","4885","15.76","20230912","2952","39.4"
"4378","CINC","東証GR","情報通信","20240205","685","2","0.29","683","683","685","678","680.04","2500","0.07","1700","2323","583","783","20230123","1125","39.11","20240201","672","1.93"
"4379","Photosynth","東証GR","情報通信","20240205","502","-12","-2.33","514","506","506","488","497.61","138600","0.89","68969","7807","414","614","20231002","700","28.29","20230106","288","74.31"
"4380","Mマート","東証GR","情報通信","20240205","1504","28","1.9","1476","1546","1546","1501","1526.15","5500","0.11","8394","7356","1176","1776","20230614","1669","9.89","20230104","990","51.92"
"4381","ビープラッツ","東証GR","情報通信","20240205","1564","23","1.49","1541","1551","1582","1549","1562.49","6800","0.28","10625","3789","1141","1941","20230726","3475","54.99","20230105","1115","40.27"
"4382","HEROZ","東証ST","情報通信","20240205","1585","10","0.63","1575","1558","1588","1522","1556.09","243800","1.62","379374","23840","1175","1975","20230614","2550","37.84","20230106","931","70.25"
"4384","ラクスル","東証PR","情報通信","20240205","1125","-12","-1.06","1137","1116","1146","1109","1124.6","713300","1.21","802179","66102","837","1437","20230313","1785","36.97","20240122","1025","9.76"
"4385","メルカリ","東証PR","情報通信","20240205","2468","65.5","2.73","2402.5","2404","2474","2397.5","2447.52","3288200","2.02","8047933","402698","1902.5","2902.5","20230802","3755","34.27","20230413","2160","14.26"
"4386","SIGグループ","東証ST","情報通信","20240205","503","-1","-0.2","504","498","503","498","500.1","2000","0.03","1000","2984","404","604","20230222","590","14.75","20231115","438","14.84"
"4387","ZUU","東証GR","情報通信","20240205","763","6","0.79","757","755","763","749","751.95","2000","0.04","1504","3624","607","907","20230224","1266","39.73","20231114","500","52.6"
"4388","エーアイ","東証GR","情報通信","20240205","930","124","15.38","806","825","940","821","901.64","393200","7.61","354524","4806","656","956","20230313","1780","47.75","20230215","580","60.34"
"4389","プロパティデータバンク","東証GR","情報通信","20240205","1505","2","0.13","1503","1515","1517","1480","1500","3000","0.05","4500","8928","1103","1903","20230124","2227","32.42","20231211","1329","13.24"
"4390","IPS","東証PR","情報通信","20240205","2024","-31","-1.51","2055","2054","2055","2019","2031.68","44000","0.34","89394","26023","1555","2555","20230124","2951","31.41","20231226","1833","10.42"
"4391","ロジザード","東証GR","情報通信","20240205","1870","60","3.31","1810","1812","1895","1808","1864.68","27200","0.83","50719","6154","1410","2210","20240125","1984","5.75","20230104","807","131.72"
"4392","FIG","東証PR","情報通信","20240205","303","0","0","303","304","305","301","302.85","120800","0.38","36584","9512","223","383","20230104","392","22.7","20230627","273","10.99"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","20240205","4030","105","2.68","3925","3980","4065","3935","3999.63","103700","2.59","414762","16132","3225","4625","20230215","9770","58.75","20231218","3250","24"
"4394","エクスモーション","東証GR","情報通信","20240205","823","-2","-0.24","825","825","827","816","820.24","21200","0.7","17389","2482","675","975","20230707","1325","37.89","20231226","775","6.19"
"4395","アクリート","東証GR","情報通信","20240205","1074","38","3.67","1036","1043","1080","1034","1068.68","67100","1.12","71708","6416","736","1336","20230111","3375","68.18","20240123","952","12.82"
"4396","システムサポート","東証PR","情報通信","20240205","1979","23","1.18","1956","1970","1986","1951","1972.43","15200","0.15","29981","20542","1556","2356","20230619","2276","13.05","20230106","1329","48.91"
"4397","チームスピリット","東証GR","情報通信","20240205","402","4","1.01","398","397","402","390","396.73","33100","0.2","13132","6614","318","478","20230705","678","40.71","20230116","296","35.81"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","20240205","1384","-3","-0.22","1387","1396","1400","1383","1388.69","1300","0.03","1805","6324","1087","1687","20230711","1850","25.19","20231117","1180","17.29"
"4401","ADEKA","東証PR","化学","20240205","2875.5","-6.5","-0.23","2882","2886.5","2897.5","2864","2877.63","153100","0.15","440565","298385","2382","3382","20240111","2950","2.53","20230213","2053","40.06"
"4403","日油","東証PR","化学","20240205","6891","89","1.31","6802","6814","6914","6771","6864.24","181300","0.22","1244487","557078","5802","7802","20240115","7081","2.68","20230106","5110","34.85"
"4404","ミヨシ油脂","東証ST","食料品","20240205","1315","-11","-0.83","1326","1325","1325","1315","1319.32","31200","0.3","41163","13554","1026","1626","20231129","1493","11.92","20230116","896","46.76"
"4406","新日本理化","東証ST","化学","20240205","200","-1","-0.5","201","201","201","198","199.69","142900","0.38","28536","7457","121","281","20230619","258","22.48","20231214","173","15.61"
"4409","東邦化学工業","東証ST","化学","20240205","526","4","0.77","522","529","530","522","526.3","8000","0.04","4210","11230","422","622","20230807","545","3.49","20230331","482","9.13"
"4410","ハリマ化成グループ","東証PR","化学","20240205","907","-5","-0.55","912","914","917","905","909.3","98500","0.38","89566","23655","762","1062","20230309","940","3.51","20231215","771","17.64"
"4412","サイエンスアーツ","東証GR","情報通信","20240205","555","11","2.02","544","547","555","545","549.67","7200","0.11","3958","3728","444","644","20230411","1020","45.59","20231024","484","14.67"
"4413","ボードルア","東証GR","情報通信","20240205","3220","120","3.87","3100","3110","3240","3070","3185","82200","0.52","261807","51132","2400","3800","20240117","3815","15.6","20230106","1540","109.09"
"4414","フレクト","東証GR","情報通信","20240205","4385","155","3.66","4230","4300","4445","4240","4363.99","53100","1.77","231728","13179","3530","4930","20231204","5450","19.54","20230320","1630","169.02"
"4415","ブロードエンタープライズ","東証GR","情報通信","20240205","861","33","3.99","828","829","866","825","850.61","18300","0.3","15566","5221","678","978","20230907","1120","23.13","20230316","484","77.89"
"4416","True_Data","東証GR","情報通信","20240205","451","-1","-0.22","452","455","455","450","452.46","5000","0.11","2262","2137","372","532","20230424","730","38.22","20231227","430","4.88"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","20240205","5010","15","0.3","4995","5050","5100","4995","5043.53","48100","0.63","242594","38065","4295","5700","20230619","7800","35.77","20230106","3610","38.78"
"4418","JDSC","東証GR","情報通信","20240205","735","42","6.06","693","709","736","703","722.71","283200","2.13","204672","9793","593","793","20230927","1489","50.64","20240201","678","8.41"
"4419","Finatextホールディングス","東証GR","情報通信","20240205","634","10","1.6","624","630","638","620","629.97","149800","0.3","94369","31582","524","724","20230629","905","29.94","20230104","408","55.39"
"4420","イーソル","東証ST","情報通信","20240205","587","16","2.8","571","575","587","573","581.13","16500","0.08","9589","12597","471","671","20230515","1033","43.18","20231226","539","8.91"
"4421","ディ・アイ・システム","東証ST","情報通信","20240205","835","4","0.48","831","830","835","830","833.27","1500","0.05","1250","2553","681","981","20230606","1088","23.25","20231221","780","7.05"
"4422","VALUENEX","東証GR","情報通信","20240205","998","-15","-1.48","1013","1012","1030","995","1004.34","12000","0.41","12052","2888","713","1313","20230328","1950","48.82","20231220","765","30.46"
"4424","Amazia","東証GR","情報通信","20240205","462","23","5.24","439","439","469","439","458.57","86100","1.27","39483","3122","359","519","20230210","670","31.04","20231227","291","58.76"
"4425","Kudan","東証GR","情報通信","20240205","876","-4","-0.45","880","852","891","850","866.86","185100","2.13","160456","7610","730","1030","20230126","3225","72.84","20240205","850","3.06"
"4427","EduLab","東証GR","情報通信","20240205","288","3","1.05","285","286","288","284","286.22","5500","0.05","1574","2946","205","365","20230323","636","54.72","20231226","270","6.67"
"4428","シノプス","東証GR","情報通信","20240205","1180","6","0.51","1174","1188","1196","1168","1176.88","10100","0.16","11887","7374","874","1474","20230817","1249","5.52","20230516","845","39.64"
"4429","リックソフト","東証GR","情報通信","20240205","1528","0","0","1528","1538","1548","1528","1538.11","9700","0.21","14920","6953","1128","1928","20230704","2167","29.49","20231214","1327","15.15"
"4430","東海ソフト","東証ST","情報通信","20240205","1178","10","0.86","1168","1170","1181","1170","1174.98","12400","0.25","14570","5796","868","1468","20231011","1236","4.69","20230316","882","33.56"
"4431","スマレジ","東証GR","情報通信","20240205","2247","19","0.85","2228","2242","2256","2208","2233.48","138000","0.7","308221","44174","1728","2728","20231115","3380","33.52","20230106","1957","14.82"
"4432","ウイングアーク1st","東証PR","情報通信","20240205","2847","-53","-1.83","2900","2896","2896","2831","2846.88","94000","0.27","267606","99083","2400","3400","20231201","3320","14.25","20230227","1718","65.72"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","20240205","1208","0","0","1208","1208","1216","1204","1210.23","29500","0.16","35702","21622","908","1508","20230130","1691","28.56","20231219","1184","2.03"
"4434","サーバーワークス","東証ST","情報通信","20240205","4170","365","9.59","3805","3860","4185","3840","4067.29","240100","3.07","976557","32624","3105","4505","20240122","4410","5.44","20230426","1834","127.37"
"4435","カオナビ","東証GR","情報通信","20240205","2105","73","3.59","2032","2044","2118","2040","2084.45","67700","0.58","141117","24407","1532","2532","20230214","2903","27.49","20231016","1927","9.24"
"4436","ミンカブ・ジ・インフォノイド","東証GR","情報通信","20240205","1387","15","1.09","1372","1371","1402","1365","1384.97","68600","0.46","95009","20779","1072","1672","20230106","2742","49.42","20231205","1169","18.65"
"4437","gooddaysホールディングス","東証GR","情報通信","20240205","568","-32","-5.33","600","590","592","568","586.03","7800","0.12","4571","3835","500","700","20230207","712","20.22","20231023","471","20.59"
"4438","Welby","東証GR","情報通信","20240205","577","-21","-3.51","598","599","599","577","582.27","17700","0.23","10306","4520","498","698","20231120","818","29.46","20230106","345","67.25"
"4439","東名","東証ST","情報通信","20240205","2344","66","2.9","2278","2309","2362","2298","2332.72","14900","0.2","34758","17444","1778","2778","20230622","3815","38.56","20231031","1451","61.54"
"4440","ヴィッツ","東証ST","情報通信","20240205","826","1","0.12","825","821","826","821","823.04","2300","0.06","1893","3449","675","975","20230619","1598","48.31","20240201","821","0.61"
"4441","トビラシステムズ","東証ST","情報通信","20240205","886","2","0.23","884","882","895","881","888.73","13400","0.13","11909","9418","734","1034","20230314","1168","24.14","20230117","766","15.67"
"4442","バルテス・ホールディングス","東証GR","情報通信","20240205","799","4","0.5","795","792","801","783","795.26","140700","0.66","111893","17139","645","945","20230704","1362","41.34","20231115","704","13.49"
"4443","Sansan","東証PR","情報通信","20240205","1481","89","6.39","1392","1412","1482","1388","1447.45","1389900","1.11","2011818","186072","1092","1692","20230619","1985","25.39","20231024","1070","38.41"
"4444","インフォネット","東証GR","情報通信","20240205","1358","-2","-0.15","1360","1352","1394","1351","1362.87","49800","2.44","67871","2767","1060","1660","20230621","2870","52.68","20230105","740","83.51"
"4445","リビン・テクノロジーズ","東証GR","情報通信","20240205","2285","0","0","2285","2290","2290","2285","2285.83","600","0.04","1372","3070","1785","2785","20230120","2684","14.87","20230516","1900","20.26"
"4446","Link-U","東証PR","情報通信","20240205","650","14","2.2","636","637","654","632","647.31","15100","0.11","9774","9212","536","736","20230615","1349","51.82","20231212","609","6.73"
"4447","ピー・ビーシステムズ","東証GR","情報通信","20240205","602","9","1.52","593","591","604","591","598.02","15000","0.23","8970","3963","493","693","20230327","948","36.5","20231227","551","9.26"
"4448","Chatwork","東証GR","情報通信","20240205","536","11","2.1","525","532","537","523","533.45","209200","0.51","111598","21776","425","625","20230606","1349","60.27","20231212","482","11.2"
"4449","ギフティ","東証PR","情報通信","20240205","1563","27","1.76","1536","1526","1594","1518","1556.34","673900","2.29","1048817","45951","1136","1936","20230303","2827","44.71","20231101","1224","27.7"
"4450","パワーソリューションズ","東証GR","情報通信","20240205","2696","33","1.24","2663","2699","2699","2695","2695.83","600","0.04","1618","3864","2163","3165","20240205","2699","0.11","20230515","2200","22.55"
"4452","花王","東証PR","化学","20240205","5781","-20","-0.34","5801","5780","5822","5766","5791.93","1252500","0.27","7254388","2693368","4801","6801","20240112","6000","3.65","20230531","4877","18.54"
"4461","第一工業製薬","東証PR","化学","20240205","3130","242","8.38","2888","2925","3150","2925","3068.8","648500","6.07","1990115","33442","2388","3390","20240205","3150","0.63","20231030","1569","99.49"
"4462","石原ケミカル","東証PR","化学","20240205","1948","12","0.62","1936","1962","1962","1937","1949.1","8200","0.05","15983","31117","1536","2336","20240123","2184","10.81","20230110","1206","61.53"
"4463","日華化学","東証ST","化学","20240205","900","6","0.67","894","895","905","895","900.55","11900","0.07","10717","15939","744","1044","20231130","990","9.09","20230117","777","15.83"
"4464","ソフト99コーポレーション","東証ST","化学","20240205","1416","1","0.07","1415","1414","1416","1405","1412.65","3400","0.02","4803","31541","1115","1715","20231106","1432","1.12","20230104","1114","27.11"
"4465","ニイタカ","東証ST","化学","20240205","1893","14","0.75","1879","1882","1899","1882","1894.84","8100","0.14","15348","11250","1479","2279","20230511","2250","15.87","20231228","1794","5.52"
"4471","三洋化成工業","東証PR","化学","20240205","4315","35","0.82","4280","4295","4350","4295","4329.72","45400","0.19","196570","101552","3580","4980","20230309","4645","7.1","20231024","3860","11.79"
"4475","HENNGE","東証GR","情報通信","20240205","1230","43","3.62","1187","1196","1239","1192","1222.34","385500","1.19","471214","39976","887","1487","20231115","1419","13.32","20230407","701","75.46"
"4476","AI_CROSS","東証GR","情報通信","20240205","1187","-3","-0.25","1190","1194","1204","1178","1191.01","13200","0.33","15721","4792","890","1490","20230606","1948","39.07","20230104","909","30.58"
"4477","BASE","東証GR","情報通信","20240205","314","4","1.29","310","312","319","307","315.49","3311800","2.87","1044845","36172","230","390","20230904","386","18.65","20231226","222","41.44"
