"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3138","富士山マガジンサービス","東証GR","小売","20231002","720","0","0","720","720","724","720","720.01","79000","2.38","56881","2387","570","870","20230309","830","13.25","20230815","690","4.35"
"3139","ラクト・ジャパン","東証PR","卸売","20231002","2034","-62","-2.96","2096","2100","2109","2033","2062.76","40400","0.41","83336","20233","1596","2596","20230104","2324","12.48","20230314","1843","10.36"
"3140","BRUNO","東証GR","卸売","20231002","951","-6","-0.63","957","960","961","951","955.65","11100","0.08","10608","13996","807","1107","20230622","1025","7.22","20230105","902","5.43"
"3141","ウエルシアホールディングス","東証PR","小売","20231002","2522.5","-61","-2.36","2583.5","2588","2595.5","2518.5","2546.19","989700","0.47","2519967","528857","2083.5","3084","20230523","3200","21.17","20230922","2504","0.74"
"3143","オーウイル","東証ST","卸売","20231002","1308","-3","-0.23","1311","1305","1320","1304","1312.44","900","0.03","1181","4120","1011","1611","20230919","1363","4.04","20230406","1073","21.9"
"3148","クリエイトSDホールディングス","東証PR","小売","20231002","3345","-45","-1.33","3390","3380","3395","3330","3356.08","70600","0.11","236940","223511","2690","4090","20230907","3830","12.66","20230105","3140","6.53"
"3150","グリムス","東証PR","卸売","20231002","2263","-44","-1.91","2307","2285","2320","2263","2287.44","62300","0.26","142508","53477","1807","2807","20230607","3185","28.95","20230130","1975","14.58"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20231002","990","-12","-1.2","1002","993","1016","990","1003.19","164000","0.32","164524","51384","702","1302","20230925","1034","4.26","20230116","807","22.68"
"3153","八洲電機","東証PR","卸売","20231002","1302","-31","-2.33","1333","1327","1345","1301","1319.49","49700","0.23","65579","28361","1033","1633","20230629","1435","9.27","20230113","1027","26.78"
"3154","メディアスホールディングス","東証PR","卸売","20231002","764","4","0.53","760","761","780","761","769.39","23500","0.11","18081","16751","610","910","20230615","936","18.38","20230110","674","13.35"
"3156","レスターホールディングス","東証PR","卸売","20231002","2492","43","1.76","2449","2485","2553","2478","2513.2","73800","0.25","185474","74941","1949","2949","20230615","2555","2.47","20230106","1980","25.86"
"3157","ジオリーブグループ","東証ST","卸売","20231002","1210","-19","-1.55","1229","1223","1238","1210","1220.58","8300","0.06","10131","16658","929","1529","20230206","1350","10.37","20230531","1104","9.6"
"3159","丸善CHIホールディングス","東証ST","小売","20231002","341","-2","-0.58","343","344","344","340","342.42","49500","0.05","16950","31561","263","423","20230310","367","7.08","20230117","320","6.56"
"3160","大光","東証ST","卸売","20231002","718","-7","-0.97","725","731","741","718","728.82","187500","1.26","136654","10686","575","875","20230926","760","5.53","20230602","561","27.99"
"3161","アゼアス","東証ST","卸売","20231002","681","8","1.19","673","678","681","675","678.39","7900","0.13","5359","4144","573","773","20230426","718","5.15","20230126","617","10.37"
"3166","OCHIホールディングス","東証PR","卸売","20231002","1390","-32","-2.25","1422","1422","1429","1390","1405.19","17100","0.13","24029","18919","1122","1722","20230925","1460","4.79","20230531","1210","14.88"
"3167","TOKAIホールディングス","東証PR","卸売","20231002","925","-1","-0.11","926","930","936","924","929.27","301400","0.22","280081","129204","776","1076","20230927","957","3.34","20230116","837","10.51"
"3168","黒谷","東証ST","卸売","20231002","601","-2","-0.33","603","603","606","601","602.78","8600","0.06","5184","8617","503","703","20230814","632","4.91","20230317","560","7.32"
"3169","ミサワ","東証ST","小売","20231002","608","1","0.16","607","609","611","608","609.32","11400","0.16","6946","4324","507","707","20230119","680","10.59","20230921","570","6.67"
"3172","ティーライフ","東証ST","小売","20231002","1408","-4","-0.28","1412","1415","1427","1407","1415.11","8100","0.19","11462","5994","1112","1712","20230706","1699","17.13","20230130","1242","13.37"
"3173","Cominix","東証PR","卸売","20231002","846","-5","-0.59","851","851","860","846","851.03","7500","0.11","6383","5811","701","1001","20230801","915","7.54","20230116","725","16.69"
"3174","ハピネス・アンド・ディ","東証ST","小売","20231002","892","-4","-0.45","896","897","897","890","892.89","1800","0.07","1607","2303","746","1046","20230112","950","6.11","20230830","880","1.36"
"3175","エー・ピーホールディングス","東証ST","小売","20231002","865","-1","-0.12","866","863","879","842","862.46","65100","0.52","56146","10789","716","1016","20230915","1030","16.02","20230117","445","94.38"
"3176","三洋貿易","東証PR","卸売","20231002","1340","-9","-0.67","1349","1351","1367","1339","1351.68","48800","0.17","65962","38870","1049","1649","20230621","1457","8.03","20230110","1081","23.96"
"3177","ありがとうサービス","東証ST","小売","20231002","2848","0","0","2848","2850","2850","2848","2849.73","1100","0.12","3135","2716","2348","3350","20230222","3055","6.78","20230329","2300","23.83"
"3178","チムニー","東証ST","小売","20231002","1380","-51","-3.56","1431","1431","1431","1380","1398.89","39300","0.2","54976","26690","1131","1731","20230906","1568","11.99","20230117","1090","26.61"
"3179","シュッピン","東証PR","小売","20231002","1099","-32","-2.83","1131","1120","1137","1099","1112.93","169800","0.73","188976","25506","831","1431","20230815","1284","14.41","20230406","817","34.52"
"3180","ビューティガレージ","東証PR","卸売","20231002","4800","-85","-1.74","4885","4825","4850","4775","4799.05","40100","0.63","192442","30605","4185","5590","20230914","5620","14.59","20230117","3185","50.71"
"3181","買取王国","東証ST","小売","20231002","1131","10","0.89","1121","1122","1145","1122","1135.69","19500","0.54","22146","4117","821","1421","20230705","1513","25.25","20230105","713","58.63"
"3182","オイシックス・ラ・大地","東証PR","小売","20231002","1525","-84","-5.22","1609","1605","1606","1523","1560.84","607800","1.6","948678","57993","1209","2009","20230517","3035","49.75","20231002","1523","0.13"
"3183","ウイン・パートナーズ","東証PR","卸売","20231002","1081","-7","-0.64","1088","1088","1098","1081","1086.81","24400","0.08","26518","32974","788","1388","20230906","1125","3.91","20230116","965","12.02"
"3184","ICDAホールディングス","東証ST","小売","20231002","2750","-13","-0.47","2763","2755","2755","2750","2752.4","500","0.02","1376","5775","2263","3265","20230711","3135","12.28","20230516","2459","11.83"
"3185","夢展望","東証GR","小売","20231002","163","0","0","163","164","164","162","163","6000","0.04","978","2401","113","213","20230509","189","13.76","20230529","148","10.14"
"3186","ネクステージ","東証PR","小売","20231002","2213","-69","-3.02","2282","2304","2332","2203","2254.8","8687100","10.76","19587678","178736","1782","2782","20230710","3820","42.07","20230913","1709","29.49"
"3187","サンワカンパニー","東証GR","小売","20231002","795","-44","-5.24","839","841","841","766","801.61","184600","0.96","147977","15249","689","989","20230111","1437","44.68","20230530","551","44.28"
"3189","ANAP","東証ST","小売","20231002","245","-4","-1.61","249","249","249","238","241.97","31200","0.57","7550","1341","169","329","20230206","369","33.6","20230823","235","4.26"
"3190","ホットマン","東証ST","小売","20231002","615","1","0.16","614","614","617","611","613.83","1800","0.02","1105","4474","514","714","20230508","687","10.48","20230111","553","11.21"
"3191","ジョイフル本田","東証PR","小売","20231002","1739","-19","-1.08","1758","1758","1770","1737","1748.18","133000","0.19","232508","119269","1358","2158","20230110","1957","11.14","20230728","1612","7.88"
"3192","白鳩","東証ST","小売","20231002","344","7","2.08","337","337","346","336","342.12","16200","0.24","5542","2294","257","417","20230519","574","40.07","20230320","261","31.8"
"3193","鳥貴族ホールディングス","東証PR","小売","20231002","2955","-100","-3.27","3055","3055","3055","2955","2993.15","107600","0.93","322063","34344","2355","3755","20230914","3795","22.13","20230313","1933","52.87"
"3195","ジェネレーションパス","東証GR","小売","20231002","287","3","1.06","284","286","289","284","286.87","20200","0.24","5795","2376","204","364","20230309","343","16.33","20230821","260","10.38"
"3196","ホットランド","東証PR","小売","20231002","1919","-34","-1.74","1953","1942","1955","1917","1933.33","107400","0.5","207640","41557","1553","2353","20230929","1986","3.37","20230216","1341","43.1"
"3197","すかいらーくホールディングス","東証PR","小売","20231002","2017","-27.5","-1.35","2044.5","2042.5","2045.5","1997.5","2022.6","983500","0.43","1989227","458872","1544.5","2544.5","20230815","2095","3.72","20230113","1500","34.47"
"3198","SFPホールディングス","東証PR","小売","20231002","2207","-36","-1.6","2243","2293","2297","2205","2245.21","57400","0.22","128875","56916","1743","2743","20230904","2518","12.35","20230302","1681","31.29"
"3199","綿半ホールディングス","東証PR","小売","20231002","1315","-9","-0.68","1324","1325","1335","1315","1323.82","39300","0.2","52026","26210","1024","1624","20230309","1475","10.85","20231002","1315","0"
"3201","日本毛織","東証PR","繊維製品","20231002","1331","-15","-1.11","1346","1353","1364","1330","1342.66","86200","0.11","115737","104455","1046","1646","20230927","1380","3.55","20230116","911","46.1"
"3202","ダイトウボウ","東証ST","繊維製品","20231002","93","0","0","93","94","95","93","93.68","44400","0.15","4159","2819","63","123","20230511","106","12.26","20230104","80","16.25"
"3204","トーア紡コーポレーション","東証ST","繊維製品","20231002","458","0","0","458","458","470","458","463.5","68400","0.77","31704","4095","378","538","20230727","488","6.15","20230111","339","35.1"
"3205","ダイドーリミテッド","東証ST","繊維製品","20231002","297","2","0.68","295","295","302","295","297.85","71300","0.2","21237","10602","215","375","20230925","322","7.76","20230602","223","33.18"
"3221","ヨシックスホールディングス","東証PR","小売","20231002","2739","-12","-0.44","2751","2745","2775","2675","2745.82","69200","0.67","190011","28379","2251","3255","20230905","2951","7.18","20230316","2046","33.87"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","20231002","1057","-12","-1.12","1069","1077","1082","1057","1065.87","327500","0.25","349072","139187","769","1369","20230516","1189","11.1","20231002","1057","0"
"3223","エスエルディー","東証ST","小売","20231002","1051","39","3.85","1012","1023","1068","1023","1049.22","6300","0.4","6610","1640","712","1312","20230724","1373","23.45","20230329","590","78.14"
"3224","ゼネラル・オイスター","東証GR","小売","20231002","1832","-41","-2.19","1873","1860","1871","1832","1847.99","8500","0.21","15708","7379","1473","2273","20230807","2200","16.73","20230105","1050","74.48"
"3228","三栄建築設計","東証PR","不動産","20231002","2020","0","0","2020","2020","2023","2020","2020.36","37900","0.18","76572","42860","1520","2520","20230822","2033","0.64","20230621","1292","56.35"
"3231","野村不動産ホールディングス","東証PR","不動産","20231002","3722","-31","-0.83","3753","3778","3830","3712","3755.94","520300","0.28","1954218","681612","3053","4453","20230919","3970","6.25","20230116","2685","38.62"
"3232","三重交通グループホールディングス","東証PR","不動産","20231002","562","-8","-1.4","570","570","577","562","567.62","170000","0.16","96496","60303","470","670","20230905","627","10.37","20230112","475","18.32"
"3236","プロパスト","東証ST","不動産","20231002","151","-1","-0.66","152","153","153","151","152.69","91700","0.26","14002","5307","102","202","20230705","177","14.69","20230817","137","10.22"
"3237","イントランス","東証GR","不動産","20231002","77","-1","-1.28","78","77","78","75","76.44","136800","0.37","10457","2859","48","108","20230914","101","23.76","20230628","55","40"
"3238","セントラル総合開発","東証ST","不動産","20231002","507","3","0.6","504","504","507","502","504.95","5700","0.06","2878","4909","404","604","20230213","670","24.33","20230810","457","10.94"
"3241","ウィル","東証ST","不動産","20231002","464","-18","-3.73","482","481","481","461","471.99","46400","0.41","21900","5285","402","562","20230928","496","6.45","20230104","339","36.87"
"3242","アーバネットコーポレーション","東証ST","不動産","20231002","399","4","1.01","395","395","402","394","398.96","134900","0.43","53819","12518","315","475","20230929","405","1.48","20230104","299","33.44"
"3244","サムティ","東証PR","不動産","20231002","2367","-5","-0.21","2372","2381","2408","2367","2383.29","223700","0.48","533142","110265","1872","2872","20230920","2432","2.67","20230117","1935","22.33"
"3245","ディア・ライフ","東証PR","不動産","20231002","794","-6","-0.75","800","804","816","794","804.51","347500","0.77","279569","35648","650","950","20230921","916","13.32","20230105","587","35.26"
"3246","コーセーアールイー","東証ST","不動産","20231002","1018","-5","-0.49","1023","1006","1041","1006","1022.17","47600","0.46","48655","10555","723","1323","20230929","1086","6.26","20230314","710","43.38"
"3248","アールエイジ","東証ST","不動産","20231002","924","37","4.17","887","887","924","887","908.96","46200","1.45","41994","2939","737","1037","20231002","924","0","20230110","675","36.89"
"3252","地主","東証PR","不動産","20231002","1922","4","0.21","1918","1923","1948","1921","1932.31","62000","0.34","119803","35145","1518","2318","20230509","1986","3.22","20230106","1776","8.22"
"3254","プレサンスコーポレーション","東証ST","不動産","20231002","1819","-13","-0.71","1832","1830","1849","1801","1824.57","144600","0.21","263833","126537","1432","2232","20230629","2135","14.8","20230105","1483","22.66"
"3261","グランディーズ","東証GR","不動産","20231002","356","-3","-0.84","359","366","366","356","358.4","500","0.01","179","1295","279","439","20230110","385","7.53","20230612","309","15.21"
"3264","アスコット","東証ST","不動産","20231002","149","-1","-0.67","150","150","150","144","147.57","65500","0.05","9666","19358","100","200","20230106","191","21.99","20230406","142","4.93"
"3266","ファンドクリエーショングループ","東証ST","不動産","20231002","89","1","1.14","88","89","89","88","89","30700","0.08","2732","3354","58","118","20230222","104","14.42","20230105","80","11.25"
"3267","フィル・カンパニー","東証PR","建設","20231002","695","-7","-1","702","710","721","690","706.11","35000","0.61","24714","4016","552","852","20230308","1240","43.95","20230922","669","3.89"
"3271","THEグローバル社","東証ST","不動産","20231002","400","-1","-0.25","401","401","412","397","403.96","109300","0.39","44153","11322","321","481","20230905","445","10.11","20230316","198","102.02"
"3275","ハウスコム","東証PR","不動産","20231002","931","-11","-1.17","942","949","955","931","945.59","9100","0.12","8605","7252","792","1092","20230301","1127","17.39","20230608","890","4.61"
"3276","JPMC","東証PR","不動産","20231002","1141","0","0","1141","1141","1153","1138","1144.92","20800","0.11","23814","21708","841","1441","20230925","1173","2.73","20230222","980","16.43"
"3277","サンセイランディック","東証ST","不動産","20231002","1058","-5","-0.47","1063","1065","1079","1058","1067.11","18400","0.21","19635","9083","763","1363","20230904","1098","3.64","20230116","800","32.25"
"3280","エストラスト","東証ST","不動産","20231002","683","-8","-1.16","691","691","695","671","679.38","13600","0.22","9240","4212","591","791","20230710","725","5.79","20230203","566","20.67"
"3284","フージャースホールディングス","東証PR","不動産","20231002","1093","5","0.46","1088","1093","1109","1090","1098.31","95100","0.26","104450","40350","788","1388","20230920","1182","7.53","20230106","730","49.73"
"3286","トラストホールディングス","東証GR","不動産","20231002","509","-53","-9.43","562","543","543","506","523.7","90800","1.74","47552","2649","462","662","20230920","667","23.69","20230201","295","72.54"
"3288","オープンハウスグループ","東証PR","不動産","20231002","5081","7","0.14","5074","5074","5140","5074","5096.12","414100","0.34","2110303","612605","4074","6074","20230509","5800","12.4","20230213","4695","8.22"
"3289","東急不動産ホールディングス","東証PR","不動産","20231002","917.3","-1.7","-0.18","919","923.5","936.4","916.7","925.19","2643100","0.37","2445366","660301","769","1069","20230920","995","7.81","20230117","596","53.91"
"3291","飯田グループホールディングス","東証PR","不動産","20231002","2460","-26.5","-1.07","2486.5","2492","2498","2456.5","2474.25","551700","0.2","1365045","689732","1986.5","2986.5","20230915","2726","9.76","20230104","1989","23.68"
"3293","アズマハウス","東証ST","不動産","20231002","761","-11","-1.42","772","770","770","761","765.06","3200","0.04","2448","6136","622","922","20230927","790","3.67","20230123","736","3.4"
"3294","イーグランド","東証ST","不動産","20231002","1517","-22","-1.43","1539","1540","1565","1514","1538.61","30800","0.48","47389","9677","1139","1939","20230913","1613","5.95","20230106","1432","5.94"
"3297","東武住販","東証ST","不動産","20231002","1169","0","0","1169","1169","1199","1151","1178.96","2500","0.09","2947","3171","869","1469","20230529","1257","7","20230104","985","18.68"
"3299","ムゲンエステート","東証PR","不動産","20231002","1072","-21","-1.92","1093","1090","1111","1072","1088.96","255400","1.05","278119","26115","793","1393","20230929","1150","6.78","20230116","467","129.55"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","20231002","827","-13","-1.55","840","848","848","827","835.97","17700","0.26","14797","5682","690","990","20230728","974","15.09","20230105","537","54"
"3302","帝国繊維","東証PR","繊維製品","20231002","1911","-23","-1.19","1934","1948","1954","1911","1923.88","22300","0.08","42903","52446","1534","2334","20230907","2050","6.78","20230105","1463","30.62"
"3306","日本製麻","東証ST","卸売","20231002","820","-13","-1.56","833","826","834","819","825.39","3300","0.09","2724","3012","683","983","20230124","1078","23.93","20230406","694","18.16"
"3315","日本コークス工業","東証PR","石油・石炭","20231002","119","-4","-3.25","123","123","125","119","121.94","2379700","0.79","290184","35980","73","173","20230915","138","13.77","20230316","81","46.91"
"3316","東京日産コンピュータシステム","東証ST","卸売","20231002","1746","2","0.11","1744","1743","1746","1743","1744.48","2300","0.04","4012","11000","1344","2144","20230928","1748","0.11","20230106","579","201.55"
"3317","フライングガーデン","東証ST","小売","20231002","2199","48","2.23","2151","2180","2199","2180","2191.71","2400","0.17","5260","3187","1651","2651","20231002","2199","0","20230120","1732","26.96"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20231002","692","-12","-1.7","704","710","715","691","699.66","136400","0.75","95434","12646","554","854","20230123","1595","56.61","20231002","691","0.14"
"3320","クロスプラス","東証ST","卸売","20231002","1213","-18","-1.46","1231","1223","1250","1213","1226.45","39900","0.52","48935","9363","931","1531","20230911","1300","6.69","20230404","731","65.94"
"3321","ミタチ産業","東証ST","卸売","20231002","1126","11","0.99","1115","1118","1153","1118","1139.81","58200","0.73","66337","8964","815","1415","20230323","1510","25.43","20230105","1005","12.04"
"3322","アルファグループ","東証ST","卸売","20231002","632","-6","-0.94","638","645","645","622","632.4","7200","0.1","4553","4400","538","738","20230111","779","18.87","20231002","622","1.61"
"3323","レカム","東証ST","卸売","20231002","85","-1","-1.16","86","86","87","85","85.9","134900","0.16","11588","7024","56","116","20230614","113","24.78","20230516","71","19.72"
"3326","ランシステム","東証ST","サービス","20231002","408","8","2","400","401","410","401","405.67","8300","0.19","3367","1787","320","480","20230907","606","32.67","20230112","314","29.94"
"3328","BEENOS","東証PR","小売","20231002","1628","-28","-1.69","1656","1668","1679","1626","1649.67","156400","1.21","258008","20964","1256","2056","20230308","2590","37.14","20230922","1523","6.89"
"3329","東和フードサービス","東証ST","小売","20231002","1915","-45","-2.3","1960","1970","1983","1915","1948.26","37600","0.46","73255","15677","1560","2360","20230829","2067","7.35","20230104","1470","30.27"
"3333","あさひ","東証PR","小売","20231002","1254","-12","-0.95","1266","1271","1274","1254","1260.81","126100","0.48","158988","32906","966","1566","20230123","1409","11","20230531","1237","1.37"
"3341","日本調剤","東証PR","小売","20231002","1466","-10","-0.68","1476","1472","1490","1466","1475.92","48000","0.15","70844","46982","1176","1776","20230915","1545","5.11","20230601","1080","35.74"
"3347","トラスト","東証ST","小売","20231002","255","-6","-2.3","261","261","261","255","257.88","119400","0.42","30791","7178","181","341","20230213","318","19.81","20230821","243","4.94"
"3349","コスモス薬品","東証PR","小売","20231002","15085","-210","-1.37","15295","15380","15440","15070","15228.57","150900","0.38","2297991","603412","11295","19295","20230814","17440","13.5","20230316","11430","31.98"
"3350","メタプラネット","東証ST","卸売","20231002","19","0","0","19","19","20","19","19.72","176100","0.15","3473","2179","1","49","20230104","48","60.42","20230922","19","0"
"3352","バッファロー","東証ST","小売","20231002","1341","-10","-0.74","1351","1355","1355","1341","1348.65","1700","0.07","2293","3146","1051","1651","20230727","1540","12.92","20230111","1085","23.59"
"3353","メディカル一光グループ","東証ST","小売","20231002","2350","81","3.57","2269","2266","2366","2223","2289.19","1600","0.04","3663","9565","1769","2769","20230704","2830","16.96","20230817","2131","10.28"
"3355","クリヤマホールディングス","東証ST","卸売","20231002","897","-4","-0.44","901","901","913","897","906.95","48800","0.22","44259","20003","751","1051","20230703","965","7.05","20230106","776","15.59"
"3358","ワイエスフード","東証ST","小売","20231002","460","-12","-2.54","472","471","471","459","464.53","13300","0.22","6178","2815","392","552","20230323","713","35.48","20230131","332","38.55"
"3359","cotta","東証GR","卸売","20231002","495","-17","-3.32","512","516","516","495","506.74","70100","0.63","35523","5512","412","612","20230517","680","27.21","20230119","302","63.91"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20231002","2204","-64.5","-2.84","2268.5","2253","2273","2203","2226.43","219700","0.22","489147","224079","1768.5","2768.5","20230104","2696","18.25","20230807","2158","2.13"
"3361","トーエル","東証ST","小売","20231002","755","-5","-0.66","760","756","763","751","757.81","28100","0.14","21295","15640","610","910","20230310","848","10.97","20230117","707","6.79"
"3370","フジタコーポレーション","東証ST","小売","20231002","284","1","0.35","283","283","290","283","285.96","22000","0.64","6291","969","203","363","20230817","381","25.46","20230327","236","20.34"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20231002","1736","-5","-0.29","1741","1754","1794","1732","1758.14","63400","0.23","111466","47827","1341","2141","20230802","1984","12.5","20230105","1494","16.2"
"3372","関門海","東証ST","小売","20231002","318","-1","-0.31","319","319","326","315","320.36","42500","0.3","13616","4452","239","399","20230904","350","9.14","20230104","207","53.62"
"3374","内外テック","東証ST","卸売","20231002","2224","-8","-0.36","2232","2232","2274","2224","2251.13","4600","0.13","10355","7902","1732","2732","20230310","2793","20.37","20230516","2031","9.5"
"3375","ZOA","東証ST","小売","20231002","1890","42","2.27","1848","1900","1900","1890","1898.33","600","0.04","1139","2748","1448","2248","20230914","1950","3.08","20230331","1263","49.64"
"3377","バイク王＆カンパニー","東証ST","卸売","20231002","696","-43","-5.82","739","709","712","696","701.84","132600","0.87","93064","10660","589","889","20230127","1109","37.24","20230818","670","3.88"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20231002","5775","-80","-1.37","5855","5873","5895","5775","5816.75","1816300","0.2","10564969","5119202","4855","6855","20230309","6619","12.75","20230407","5430","6.35"
"3386","コスモ・バイオ","東証ST","卸売","20231002","991","10","1.02","981","992","997","989","993.62","8700","0.14","8645","5994","831","1131","20230110","1019","2.75","20230524","937","5.76"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20231002","1117","-25","-2.19","1142","1142","1146","1115","1126.14","550400","0.26","619826","237714","842","1442","20230912","1234","9.48","20230113","875","27.66"
"3388","明治電機工業","東証PR","卸売","20231002","1443","-8","-0.55","1451","1450","1472","1443","1453.79","31200","0.25","45358","18351","1151","1751","20230904","1572","8.21","20230104","1047","37.82"
"3391","ツルハホールディングス","東証PR","小売","20231002","10090","45","0.45","10045","10105","10185","9992","10102.95","246300","0.5","2488356","499490","7045","13045","20230814","11075","8.89","20230324","8340","20.98"
"3392","デリカフーズホールディングス","東証ST","卸売","20231002","622","-13","-2.05","635","627","638","622","630.65","46400","0.28","29262","10183","535","735","20230908","697","10.76","20230104","471","32.06"
"3393","スターティアホールディングス","東証PR","卸売","20231002","1665","-134","-7.45","1799","1759","1790","1649","1712.14","426500","4.16","730226","17050","1399","2199","20230830","1870","10.96","20230106","888","87.5"
"3395","サンマルクホールディングス","東証PR","小売","20231002","1890","-3","-0.16","1893","1900","1911","1890","1898.77","45700","0.2","86774","43049","1493","2293","20230516","1978","4.45","20230106","1660","13.86"
"3396","フェリシモ","東証ST","小売","20231002","985","-3","-0.3","988","982","988","982","984.05","8500","0.08","8364","9893","838","1138","20230706","1049","6.1","20230119","980","0.51"
"3397","トリドールホールディングス","東証PR","小売","20231002","3615","-70","-1.9","3685","3650","3665","3595","3630.6","383000","0.44","1390521","318182","2985","4385","20230816","4080","11.4","20230105","2628","37.56"
"3399","丸千代山岡家","東証ST","小売","20231002","4450","-80","-1.77","4530","4560","4640","4415","4493.47","77600","1.54","348693","22375","3830","5230","20231002","4640","4.09","20230130","1170","280.34"
"3401","帝人","東証PR","繊維製品","20231002","1420","-33","-2.27","1453","1455","1460","1420","1437.25","1094000","0.55","1572356","281094","1153","1753","20230915","1635","13.15","20230113","1251","13.51"
"3402","東レ","東証PR","繊維製品","20231002","766","-12","-1.54","778","785","789.1","765.9","774.38","5508800","0.34","4265901","1249715","628","928","20230915","846","9.46","20230113","720","6.39"
"3405","クラレ","東証PR","化学","20231002","1735","-36","-2.03","1771","1766.5","1777","1731","1750.66","2766200","0.78","4842668","615688","1371","2171","20230928","1808","4.04","20230116","1007","72.29"
"3407","旭化成","東証PR","化学","20231002","934.2","-5.7","-0.61","939.9","945.6","953","933.3","942.7","4516400","0.32","4257627","1302211","789.9","1090","20230510","1017","8.14","20230323","894","4.5"
"3409","北日本紡績","東証ST","繊維製品","20231002","115","1","0.88","114","114","116","114","114.78","8100","0.04","930","2308","64","164","20230622","140","17.86","20230207","75","53.33"
"3415","TOKYO_BASE","東証PR","小売","20231002","328","-11","-3.24","339","341","341","328","333.31","359800","0.74","119926","15906","259","419","20230317","569","42.36","20230817","274","19.71"
"3416","ピクスタ","東証GR","小売","20231002","836","11","1.33","825","834","836","825","832.92","24400","1.07","20323","1905","675","975","20230926","891","6.17","20230116","672","24.4"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20231002","1008","-7","-0.69","1015","1016","1016","1007","1008.8","3000","0.02","3026","14185","715","1315","20230926","1037","2.8","20230104","741","36.03"
"3418","バルニバービ","東証GR","小売","20231002","1390","-28","-1.97","1418","1425","1433","1390","1415.49","21000","0.23","29725","12543","1118","1718","20230706","1760","21.02","20230130","965","44.04"
"3420","ケー・エフ・シー","東証ST","金属製品","20231002","1325","10","0.76","1315","1317","1334","1317","1324.74","4600","0.06","6094","9776","1015","1615","20230704","1410","6.03","20230105","1182","12.1"
"3421","稲葉製作所","東証ST","金属製品","20231002","1543","-3","-0.19","1546","1546","1570","1543","1554.8","25000","0.14","38870","27654","1146","1946","20230606","1700","9.24","20230130","1360","13.46"
"3422","J-MAX","東証ST","金属製品","20231002","591","1","0.17","590","596","599","590","593.77","7700","0.06","4572","7008","490","690","20230508","794","25.57","20230531","568","4.05"
"3423","エスイー","東証ST","金属製品","20231002","302","-2","-0.66","304","304","308","302","304.66","12500","0.04","3808","9439","224","384","20230127","351","13.96","20230531","280","7.86"
"3426","アトムリビンテック","東証ST","金属製品","20231002","1279","58","4.75","1221","1245","1279","1245","1247.33","4900","0.12","6112","5250","921","1521","20230110","1305","1.99","20230629","1105","15.75"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20231002","3010","-40","-1.31","3050","3060","3100","3010","3057.61","251500","1.82","768988","41655","2350","3750","20230920","3165","4.9","20230105","1732","73.79"
"3433","トーカロ","東証PR","金属製品","20231002","1368","6","0.44","1362","1373","1388","1366","1376.39","144700","0.24","199164","83722","1062","1662","20230703","1537","11","20230105","1128","21.28"
"3434","アルファ","東証ST","金属製品","20231002","1572","-68","-4.15","1640","1630","1645","1570","1608.69","82100","0.8","132073","16034","1240","2040","20230929","1726","8.92","20230117","904","73.89"
"3435","サンコーテクノ","東証ST","金属製品","20231002","1260","12","0.96","1248","1308","1308","1255","1268.74","19400","0.22","24614","11019","948","1548","20230919","1350","6.67","20230106","903","39.53"
"3436","SUMCO","東証PR","金属製品","20231002","1981.5","32.5","1.67","1949","1955","2006.5","1952","1988.88","5356400","1.53","10653216","693872","1549","2349","20230529","2184","9.27","20230104","1727","14.74"
"3437","特殊電極","東証ST","金属製品","20231002","2120","-5","-0.24","2125","2120","2120","2120","2120","100","0.01","212","3396","1625","2625","20230403","2880","26.39","20230822","2100","0.95"
"3439","三ツ知","東証ST","金属製品","20231002","913","7","0.77","906","912","917","907","914.41","2200","0.04","2012","4843","756","1056","20230905","1330","31.35","20230801","860","6.16"
"3440","日創プロニティ","東証ST","金属製品","20231002","885","19","2.19","866","878","892","869","882.89","16300","0.22","14391","6514","716","1016","20230731","1011","12.46","20230104","541","63.59"
"3441","山王","東証ST","金属製品","20231002","978","-31","-3.07","1009","1009","1011","977","990.09","21600","0.43","21386","4890","709","1309","20230607","1458","32.92","20230323","891","9.76"
"3443","川田テクノロジーズ","東証PR","金属製品","20231002","6260","0","0","6260","6260","6370","6240","6292.34","16700","0.28","105082","37043","5260","7260","20230928","6420","2.49","20230105","3225","94.11"
"3444","菊池製作所","東証ST","金属製品","20231002","377","-1","-0.26","378","376","377","375","375.47","4700","0.04","1765","4651","298","458","20230110","459","17.86","20230601","360","4.72"
