"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3970","イノベーション","東証GR","情報通信","20230821","1332","-3","-0.22","1335","1338","1355","1330","1342.55","12800","0.49","17185","3473","1035","1635","20230209","1968","32.32","20230817","1275","4.47"
"3974","SCAT","東証ST","情報通信","20230821","494","-2","-0.4","496","488","495","488","490.64","6600","0.13","3238","2589","416","576","20230525","559","11.63","20230110","397","24.43"
"3976","シャノン","東証GR","情報通信","20230821","640","-24","-3.61","664","661","668","640","657.13","7200","0.23","4731","2031","564","764","20230208","1454","55.98","20230815","605","5.79"
"3978","マクロミル","東証PR","情報通信","20230821","723","0","0","723","724","733","722","727.28","204300","0.5","148582","29267","573","873","20230130","1168","38.1","20230818","718","0.7"
"3979","うるる","東証GR","情報通信","20230821","1736","104","6.37","1632","1632","1750","1631","1705.85","37900","0.55","64652","12019","1232","2032","20230517","2443","28.94","20230213","1328","30.72"
"3981","ビーグリー","東証PR","情報通信","20230821","1040","-2","-0.19","1042","1044","1052","1039","1044.82","22300","0.36","23299","6494","742","1342","20230216","1308","20.49","20230817","1009","3.07"
"3983","オロ","東証PR","情報通信","20230821","2045","65","3.28","1980","1992","2066","1992","2048.8","47300","0.29","96908","33040","1580","2380","20230414","2574","20.55","20230220","1741","17.46"
"3984","ユーザーローカル","東証PR","情報通信","20230821","2130","90","4.41","2040","2046","2149","2042","2124.05","247500","1.54","525702","34326","1540","2540","20230614","3375","36.89","20230106","1169","82.21"
"3985","テモナ","東証PR","情報通信","20230821","280","0","0","280","285","285","280","282","2400","0.02","677","3194","200","360","20230307","342","18.13","20230605","248","12.9"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20230821","1450","-16","-1.09","1466","1450","1470","1440","1456.45","2000","0.13","2913","2229","1166","1766","20230412","1779","18.49","20230110","1359","6.7"
"3987","エコモット","東証GR","情報通信","20230821","463","-1","-0.22","464","476","476","458","465.78","24300","0.46","11318","2436","384","544","20230210","753","38.51","20230118","385","20.26"
"3988","SYSホールディングス","東証ST","情報通信","20230821","763","-3","-0.39","766","759","763","759","760.33","600","0.01","456","3990","616","916","20230301","807","5.45","20230523","665","14.74"
"3989","シェアリングテクノロジー","東証GR","情報通信","20230821","783","100","14.64","683","689","783","688","758.94","2623500","11.8","1991089","17405","583","783","20230621","807","2.97","20230106","230","240.43"
"3990","UUUM","東証GR","情報通信","20230821","719","3","0.42","716","724","727","712","717.6","178700","0.89","128235","14364","566","866","20230111","879","18.2","20230418","596","20.64"
"3991","ウォンテッドリー","東証GR","情報通信","20230821","1624","300","22.66","1324","1624","1624","1624","1624","12200","0.13","19813","15424","1024","1624","20230111","2944","44.84","20230818","1307","24.25"
"3992","ニーズウェル","東証PR","情報通信","20230821","732","12","1.67","720","720","734","717","727.83","157100","0.77","114343","14891","570","870","20230619","924","20.78","20230106","368","98.91"
"3993","PKSHA_Technology","東証ST","情報通信","20230821","2518","53","2.15","2465","2474","2548","2464","2516.64","333400","1.05","839047","79758","1965","2965","20230622","3545","28.97","20230117","1576","59.77"
"3994","マネーフォワード","東証PR","情報通信","20230821","5122","47","0.93","5075","5086","5195","5055","5136.04","419500","0.77","2154570","277352","4075","6075","20230619","6487","21.04","20230104","3950","29.67"
"3995","SKIYAKI","東証GR","情報通信","20230821","344","3","0.88","341","341","349","341","346.22","14300","0.13","4951","3721","261","421","20230606","388","11.34","20230117","311","10.61"
"3996","サインポスト","東証PR","情報通信","20230821","431","7","1.65","424","427","435","424","430.87","57500","0.45","24775","5511","344","504","20230104","651","33.79","20230817","417","3.36"
"3997","トレードワークス","東証ST","情報通信","20230821","815","16","2","799","791","815","791","806","2400","0.07","1934","2805","649","949","20230125","1137","28.32","20230818","780","4.49"
"3998","すららネット","東証GR","情報通信","20230821","627","-2","-0.32","629","625","638","623","631.55","17200","0.26","10863","4198","529","729","20230106","920","31.85","20230817","590","6.27"
"4004","レゾナック・ホールディングス","東証PR","化学","20230821","2242","12","0.54","2230","2234","2257","2229","2245.33","682400","0.37","1532212","414549","1730","2730","20230703","2418","7.28","20230104","1975","13.52"
"4005","住友化学","東証PR","化学","20230821","390.1","0.1","0.03","390","388.9","391.9","388.4","390.47","5448800","0.33","2127581","646181","310","470","20230127","501","22.14","20230817","379","2.93"
"4008","住友精化","東証PR","化学","20230821","4275","20","0.47","4255","4285","4310","4260","4282.09","44400","0.32","190125","59767","3555","4955","20230802","4720","9.43","20230106","3850","11.04"
"4011","ヘッドウォータース","東証GR","情報通信","20230821","9200","10","0.11","9190","9990","10440","8970","9819.22","501700","26.78","4926304","17234","7690","10690","20230703","16630","44.68","20230106","1672","450.24"
"4012","アクシス","東証ST","情報通信","20230821","1401","2","0.14","1399","1457","1457","1374","1417.02","25800","0.62","36559","5864","1099","1699","20230818","1525","8.13","20230116","1212","15.59"
"4013","勤次郎","東証GR","情報通信","20230821","1317","-16","-1.2","1333","1304","1328","1304","1319.06","3100","0.03","4089","13723","1033","1633","20230403","1425","7.58","20230118","1026","28.36"
"4014","カラダノート","東証GR","情報通信","20230821","734","13","1.8","721","730","741","730","736.97","7400","0.12","5454","4648","571","871","20230125","1010","27.33","20230104","697","5.31"
"4015","アララ","東証GR","情報通信","20230821","705","31","4.6","674","670","717","663","699.74","465200","3.96","325520","8281","574","774","20230821","717","1.67","20230104","283","149.12"
"4016","MITホールディングス","東証ST","情報通信","20230821","693","-1","-0.14","694","691","693","690","691.38","2100","0.1","1452","1462","594","794","20230221","1146","39.53","20230105","555","24.86"
"4017","クリーマ","東証GR","情報通信","20230821","358","3","0.85","355","356","362","356","358.17","12200","0.18","4370","2407","275","435","20230308","569","37.08","20230817","336","6.55"
"4019","スタメン","東証GR","情報通信","20230821","811","28","3.58","783","779","811","776","799.92","45800","0.53","36636","6948","633","933","20230622","1179","31.21","20230105","578","40.31"
"4020","ビートレンド","東証GR","情報通信","20230821","875","1","0.11","874","873","885","858","871.13","2300","0.1","2004","1922","724","1024","20230511","1185","26.16","20230815","839","4.29"
"4021","日産化学","東証PR","化学","20230821","6084","49","0.81","6035","6049","6116","6009","6083.18","397900","0.28","2420498","855410","5035","7035","20230815","6499","6.39","20230106","5610","8.45"
"4022","ラサ工業","東証PR","化学","20230821","1935","-2","-0.1","1937","1939","1955","1933","1943.61","39800","0.5","77356","15372","1537","2337","20230509","2275","14.95","20230104","1797","7.68"
"4023","クレハ","東証PR","化学","20230821","8280","40","0.49","8240","8270","8300","8210","8257.8","71400","0.37","589607","161670","6740","9740","20230515","8990","7.9","20230209","7870","5.21"
"4025","多木化学","東証PR","化学","20230821","3670","-95","-2.52","3765","3740","3755","3660","3703.62","30500","0.32","112961","34714","3065","4465","20230403","4820","23.86","20230821","3660","0.27"
"4026","神島化学工業","東証ST","ガラス土石","20230821","1611","-5","-0.31","1616","1616","1626","1610","1616.09","19800","0.21","31999","14886","1216","2016","20230306","1969","18.18","20230106","1432","12.5"
"4027","テイカ","東証PR","化学","20230821","1274","-6","-0.47","1280","1289","1290","1274","1282.81","13400","0.05","17190","32760","980","1580","20230731","1502","15.18","20230314","1134","12.35"
"4028","石原産業","東証PR","化学","20230821","1400","56","4.17","1344","1362","1408","1361","1395.72","331400","0.82","462541","56538","1044","1644","20230802","1423","1.62","20230213","1013","38.2"
"4031","片倉コープアグリ","東証ST","化学","20230821","1147","3","0.26","1144","1141","1155","1140","1150.17","31200","0.31","35885","11655","844","1444","20230302","2102","45.43","20230817","1118","2.59"
"4040","南海化学","東証ST","化学","20230821","2992","-58","-1.9","3050","3050","3085","2916","3021.16","39100","1.68","118127","6972","2350","3750","20230421","3735","19.89","20230601","2123","40.93"
"4041","日本曹達","東証PR","化学","20230821","5180","60","1.17","5120","5160","5200","5140","5173.68","68800","0.24","355949","148913","4120","6120","20230801","5380","3.72","20230117","3935","31.64"
"4042","東ソー","東証PR","化学","20230821","1799.5","-4","-0.22","1803.5","1804","1812.5","1798.5","1803.81","703800","0.22","1269522","584983","1403.5","2203.5","20230306","1898","5.19","20230116","1533","17.38"
"4043","トクヤマ","東証PR","化学","20230821","2285.5","12","0.53","2273.5","2278","2302.5","2275","2290","265500","0.37","607995","164758","1773.5","2773.5","20230801","2498","8.51","20230116","1717","33.11"
"4044","セントラル硝子","東証PR","化学","20230821","2851","49","1.75","2802","2803","2859","2802","2844.83","95000","0.37","270259","74126","2302","3305","20230228","3445","17.24","20230106","2679","6.42"
"4045","東亞合成","東証PR","化学","20230821","1314.5","1","0.08","1313.5","1313.5","1320.5","1304","1313.65","110300","0.09","144896","160500","1013.5","1613.5","20230801","1396","5.84","20230105","1091","20.49"
"4046","大阪ソーダ","東証PR","化学","20230821","7340","70","0.96","7270","7250","7360","7190","7301.5","60000","0.22","438090","196213","5770","8770","20230816","7700","4.68","20230105","3680","99.46"
"4047","関東電化工業","東証PR","化学","20230821","770","-14","-1.79","784","788","788","769","778.86","344600","0.6","268396","44310","634","934","20230309","1069","27.97","20230817","768","0.26"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230821","10450","410","4.08","10040","9980","10650","9980","10441.3","55600","0.67","580536","86791","7040","13040","20230621","12700","17.72","20230117","7200","45.14"
"4052","フィーチャ","東証GR","情報通信","20230821","1158","57","5.18","1101","1095","1160","1064","1119.11","198600","3.39","222256","6774","801","1401","20230608","1648","29.73","20230511","581","99.31"
"4053","Sun_Asterisk","東証PR","情報通信","20230821","1400","54","4.01","1346","1376","1430","1373","1405.11","296700","0.78","416896","53274","1046","1646","20230208","1551","9.74","20230427","928","50.86"
"4054","日本情報クリエイト","東証GR","情報通信","20230821","867","-1","-0.12","868","861","879","854","869.46","16700","0.12","14520","12432","718","1018","20230718","944","8.16","20230316","619","40.06"
"4055","ティアンドエス","東証GR","情報通信","20230821","2315","75","3.35","2240","2227","2340","2223","2296.24","174400","2.28","400464","17671","1740","2740","20230719","3680","37.09","20230104","1278","81.14"
"4056","ニューラルグループ","東証GR","情報通信","20230821","1152","76","7.06","1076","1099","1170","1089","1145.19","87100","0.58","99746","17446","776","1376","20230622","1943","40.71","20230104","936","23.08"
"4057","インターファクトリー","東証GR","情報通信","20230821","670","2","0.3","668","672","672","670","670.83","600","0.01","403","2763","568","768","20230127","896","25.22","20230817","654","2.45"
"4058","トヨクモ","東証GR","情報通信","20230821","1639","35","2.18","1604","1597","1648","1572","1625.78","16500","0.15","26825","17937","1204","2004","20230515","1969","16.76","20230116","1071","53.03"
"4059","まぐまぐ","東証ST","情報通信","20230821","513","-8","-1.54","521","516","518","512","514","900","0.03","463","1444","421","621","20230626","561","8.56","20230112","485","5.77"
"4060","rakumo","東証GR","情報通信","20230821","1232","68","5.84","1164","1177","1250","1177","1226.67","96000","1.67","117760","7098","864","1464","20230821","1250","1.44","20230105","853","44.43"
"4061","デンカ","東証PR","化学","20230821","2592.5","-8","-0.31","2600.5","2603","2616","2589.5","2598.72","379900","0.43","987252","229581","2100.5","3101","20230112","3060","15.28","20230117","2510","3.29"
"4062","イビデン","東証PR","電気機器","20230821","8015","-59","-0.73","8074","8002","8187","7988","8071.97","928300","0.66","7493213","1128997","6574","9574","20230802","8920","10.15","20230222","4350","84.25"
"4063","信越化学工業","東証PR","化学","20230821","4507","-21","-0.46","4528","4511","4533","4483","4507","3734900","0.18","16833212","9122722","3828","5228","20230703","4964","9.21","20230104","3158","42.72"
"4064","日本カーバイド工業","東証PR","化学","20230821","1495","19","1.29","1476","1478","1506","1478","1496.99","35300","0.37","52844","14082","1176","1776","20230809","1622","7.83","20230104","1247","19.89"
"4068","ベイシス","東証GR","情報通信","20230821","1635","2","0.12","1633","1658","1658","1623","1640.43","2800","0.15","4593","3036","1233","2033","20230228","2462","33.59","20230816","1600","2.19"
"4069","BlueMeme","東証GR","情報通信","20230821","1891","26","1.39","1865","1833","1904","1759","1860.68","11300","0.32","21026","6725","1465","2265","20230616","2350","19.53","20230307","1359","39.15"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","20230821","2691","97","3.74","2594","2601","2717","2600","2677.72","421200","1.02","1127854","111574","2094","3095","20230619","3650","26.27","20230816","2411","11.61"
"4072","電算システムホールディングス","東証PR","情報通信","20230821","2711","43","1.61","2668","2668","2726","2661","2699.92","59200","0.55","159835","29260","2168","3170","20230605","3690","26.53","20230106","2070","30.97"
"4073","ジィ・シィ企画","東証GR","情報通信","20230821","503","17","3.5","486","494","527","493","504.5","6400","0.26","3229","1255","406","566","20230124","740","32.03","20230522","482","4.36"
"4074","ラキール","東証GR","情報通信","20230821","1842","-29","-1.55","1871","1862","1868","1833","1847.19","22500","0.29","41562","14098","1471","2271","20230613","2941","37.37","20230106","1100","67.45"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230821","1072","19","1.8","1053","1053","1090","1053","1076.09","11600","0.21","12483","5907","753","1353","20230613","1676","36.04","20230106","878","22.1"
"4076","シイエヌエス","東証GR","情報通信","20230821","1929","-8","-0.41","1937","1945","1947","1902","1925.5","1600","0.06","3081","5606","1537","2337","20230731","2174","11.27","20230117","1270","51.89"
"4078","堺化学工業","東証PR","化学","20230821","1848","22","1.2","1826","1836","1854","1836","1848.79","38700","0.23","71548","31416","1426","2226","20230720","1998","7.51","20230320","1708","8.2"
"4080","田中化学研究所","東証ST","化学","20230821","1319","22","1.7","1297","1292","1328","1285","1311.02","258700","0.8","339160","42911","997","1597","20230130","1740","24.2","20230519","1187","11.12"
"4082","第一稀元素化学工業","東証PR","化学","20230821","923","0","0","923","920","929","920","924.57","40100","0.16","37075","22521","773","1073","20230209","1120","17.59","20230601","875","5.49"
"4088","エア・ウォーター","東証PR","化学","20230821","1746.5","3.5","0.2","1743","1747.5","1755","1739.5","1747.57","457300","0.2","799166","401267","1343","2143","20230802","2026","13.8","20230118","1504","16.12"
"4091","日本酸素ホールディングス","東証PR","化学","20230821","3226","-21","-0.65","3247","3247","3258","3209","3230.14","220000","0.05","710632","1397157","2547","3947","20230802","3484","7.41","20230104","1915","68.46"
"4092","日本化学工業","東証PR","化学","20230821","1804","8","0.45","1796","1805","1811","1800","1805.08","17100","0.19","30867","16097","1396","2196","20230309","2088","13.6","20230106","1692","6.62"
"4093","東邦アセチレン","東証PR","化学","20230821","1503","17","1.14","1486","1491","1512","1486","1503.4","16400","0.23","24656","10527","1186","1786","20230801","1549","2.97","20230113","1100","36.64"
"4094","日本化学産業","東証ST","化学","20230821","1043","0","0","1043","1043","1047","1036","1041.7","8000","0.04","8334","21152","743","1343","20230509","1188","12.21","20230106","954","9.33"
"4095","日本パーカライジング","東証PR","化学","20230821","1075","-6","-0.56","1081","1081","1089","1075","1081.76","82800","0.06","89570","142550","781","1381","20230731","1119","3.93","20230105","908","18.39"
"4097","高圧ガス工業","東証PR","化学","20230821","727","1","0.14","726","727","734","727","729.62","11200","0.02","8172","40405","576","876","20230802","792","8.21","20230104","629","15.58"
"4098","チタン工業","東証PR","化学","20230821","1379","13","0.95","1366","1392","1392","1373","1386.38","1600","0.05","2218","4175","1066","1666","20230307","1526","9.63","20230818","1366","0.95"
"4099","四国化成ホールディングス","東証PR","化学","20230821","1394","-1","-0.07","1395","1401","1406","1394","1399.13","24100","0.05","33719","70914","1095","1695","20230703","1532","9.01","20230130","1231","13.24"
"4100","戸田工業","東証PR","化学","20230821","1899","-5","-0.26","1904","1898","1916","1892","1904.32","31500","0.52","59986","11582","1504","2304","20230315","2734","30.54","20230821","1892","0.37"
"4102","丸尾カルシウム","東証ST","化学","20230821","1339","29","2.21","1310","1335","1340","1335","1338.21","1400","0.06","1874","3154","1010","1610","20230302","1441","7.08","20230616","1251","7.03"
"4107","伊勢化学工業","東証ST","化学","20230821","7330","-120","-1.61","7450","7450","7450","7320","7382.4","20000","0.39","147648","37641","5950","8950","20230614","10140","27.71","20230105","5010","46.31"
"4109","ステラケミファ","東証PR","化学","20230821","3005","12","0.4","2993","2990","3015","2968","2997.51","27300","0.21","81832","39706","2493","3495","20230704","3235","7.11","20230104","2415","24.43"
"4112","保土谷化学工業","東証PR","化学","20230821","3165","-20","-0.63","3185","3170","3185","3160","3173.28","13700","0.16","43474","26629","2485","3885","20230208","3590","11.84","20230104","2750","15.09"
"4113","田岡化学工業","東証ST","化学","20230821","706","9","1.29","697","700","708","699","702.21","7700","0.05","5407","10195","597","797","20230327","830","14.94","20230818","693","1.88"
"4114","日本触媒","東証PR","化学","20230821","5252","17","0.32","5235","5235","5286","5226","5258.7","67700","0.17","356014","214282","4235","6235","20230309","5990","12.32","20230323","4995","5.15"
"4116","大日精化工業","東証PR","化学","20230821","2170","10","0.46","2160","2143","2183","2143","2171.24","16800","0.09","36477","40390","1660","2660","20230731","2251","3.6","20230116","1660","30.72"
"4118","カネカ","東証PR","化学","20230821","3887","6","0.15","3881","3882","3904","3864","3887.39","96700","0.14","375911","264316","3181","4581","20230802","4197","7.39","20230116","3180","22.23"
"4119","日本ピグメント","東証ST","化学","20230821","2301","10","0.44","2291","2291","2306","2291","2298.29","700","0.04","1609","3626","1791","2791","20230810","2429","5.27","20230111","2016","14.14"
"4120","スガイ化学工業","東証ST","化学","20230821","2374","-6","-0.25","2380","2374","2374","2359","2367","600","0.04","1420","3260","1880","2880","20230808","2559","7.23","20230113","1853","28.12"
"4124","大阪油化工業","東証ST","化学","20230821","1688","30","1.81","1658","1658","1689","1633","1676.44","3400","0.32","5700","1812","1258","2058","20230531","2451","31.13","20230105","1401","20.49"
"4125","三和油化工業","東証ST","化学","20230821","3280","10","0.31","3270","3255","3375","3255","3287.7","14800","0.34","48658","14163","2570","3970","20230123","4595","28.62","20230427","2920","12.33"
"4151","協和キリン","東証PR","医薬品","20230821","2583","16.5","0.64","2566.5","2578","2603.5","2572.5","2585.95","689100","0.13","1781979","1394820","2066.5","3067","20230418","3150","18","20230804","2530","2.09"
"4165","プレイド","東証GR","情報通信","20230821","643","26","4.21","617","614","647","611","633.67","651200","1.65","412646","25301","517","717","20230629","955","32.67","20230502","555","15.86"
"4166","かっこ","東証GR","情報通信","20230821","955","53","5.88","902","891","955","891","922.71","7600","0.29","7013","2536","752","1052","20230413","1967","51.45","20230324","853","11.96"
"4167","ココペリ","東証GR","情報通信","20230821","451","14","3.2","437","445","452","439","447.76","21300","0.27","9537","3570","357","517","20230208","706","36.12","20230817","433","4.16"
"4168","ヤプリ","東証GR","情報通信","20230821","1470","81","5.83","1389","1389","1504","1389","1467.68","310100","2.45","455129","18622","1089","1689","20230622","1665","11.71","20230407","742","98.11"
"4169","ENECHANGE","東証GR","情報通信","20230821","1054","14","1.35","1040","1040","1069","1017","1040.32","433200","1.43","450665","31948","740","1340","20230309","1590","33.71","20230207","941","12.01"
"4170","Kaizen_Platform","東証GR","情報通信","20230821","306","10","3.38","296","293","310","293","305.48","136600","0.81","41728","5161","216","376","20230306","451","32.15","20230817","284","7.75"
"4171","グローバルインフォメーション","東証ST","情報通信","20230821","1679","11","0.66","1668","1678","1679","1678","1678.5","200","0.01","336","4949","1268","2068","20230509","1950","13.9","20230104","1645","2.07"
"4172","東和ハイシステム","東証ST","情報通信","20230821","1799","19","1.07","1780","1799","1799","1799","1799","100","0","180","4008","1380","2180","20230207","2330","22.79","20230104","1454","23.73"
"4173","WACUL","東証GR","情報通信","20230821","939","43","4.8","896","896","956","894","935","136700","1.92","127815","6698","746","1046","20230720","1014","7.4","20230117","510","84.12"
"4174","アピリッツ","東証ST","情報通信","20230821","998","17","1.73","981","988","1005","979","991.48","9400","0.23","9320","4143","831","1131","20230613","1281","22.09","20230323","928","7.54"
"4175","coly","東証GR","情報通信","20230821","1057","-18","-1.67","1075","1051","1068","1051","1058.18","1700","0.03","1799","5817","775","1375","20230201","1233","14.27","20230817","975","8.41"
"4176","ココナラ","東証GR","情報通信","20230821","297","8","2.77","289","289","298","289","294.93","258400","1.09","76211","7069","209","369","20230203","565","47.43","20230817","282","5.32"
"4177","i-plug","東証GR","情報通信","20230821","1520","0","0","1520","1520","1570","1500","1540.36","7700","0.2","11861","5999","1120","1920","20230714","1930","21.24","20230323","1040","46.15"
"4178","Sharing_Innovations","東証GR","情報通信","20230821","767","-4","-0.52","771","771","772","742","752.92","14400","0.38","10842","2909","621","921","20230126","1127","31.94","20230821","742","3.37"
"4179","ジーネクスト","東証GR","情報通信","20230821","325","7","2.2","318","317","333","317","324.2","1000","0.02","324","1369","238","398","20230613","426","23.71","20230120","302","7.62"
"4180","Appier_Group","東証PR","情報通信","20230821","1650","143","9.49","1507","1515","1683","1514","1635.1","1630200","1.6","2665538","167791","1107","1907","20230214","2175","24.14","20230105","1285","28.4"
"4182","三菱瓦斯化学","東証PR","化学","20230821","1952","4.5","0.23","1947.5","1950","1956","1939.5","1949.75","1008600","0.45","1966521","433811","1547.5","2347.5","20230711","2208","11.59","20230116","1766","10.53"
"4183","三井化学","東証PR","化学","20230821","3970","80","2.06","3890","3919","4002","3906","3969.87","967100","0.48","3839262","797350","3190","4590","20230703","4327","8.25","20230116","2867","38.47"
"4185","JSR","東証PR","化学","20230821","4050","-2","-0.05","4052","4052","4058","4049","4051.27","540600","0.26","2190114","844020","3352","4752","20230627","4322","6.29","20230104","2533","59.89"
"4186","東京応化工業","東証PR","化学","20230821","9236","42","0.46","9194","9176","9261","9038","9164.22","311400","0.73","2853739","393454","7694","10695","20230810","9574","3.53","20230104","5770","60.07"
"4187","大阪有機化学工業","東証PR","化学","20230821","2481","-22","-0.88","2503","2503","2503","2475","2487.76","28600","0.13","71150","55599","2003","3005","20230704","3035","18.25","20230104","1860","33.39"
"4188","三菱ケミカルグループ","東証PR","化学","20230821","835.7","1","0.12","834.7","834.9","844.6","833.6","838.73","2822600","0.19","2367396","1258805","684.7","984.7","20230802","890","6.1","20230104","670","24.73"
"4189","KHネオケム","東証PR","化学","20230821","2145","-19","-0.88","2164","2176","2177","2145","2158.2","112900","0.3","243661","79685","1664","2664","20230124","2803","23.47","20230821","2145","0"
"4192","スパイダープラス","東証GR","情報通信","20230821","678","16","2.42","662","658","684","652","673.46","292100","0.83","196719","23736","562","762","20230621","954","28.93","20230501","503","34.79"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20230821","2225","12","0.54","2213","2203","2285","2197","2234.57","12700","0.24","28379","11854","1713","2713","20230112","3980","44.1","20230818","2170","2.53"
"4194","ビジョナル","東証GR","情報通信","20230821","6850","310","4.74","6540","6540","6870","6520","6756.44","335500","0.86","2266786","267794","5540","7540","20230124","9950","31.16","20230412","6410","6.86"
"4196","ネオマーケティング","東証ST","情報通信","20230821","1166","-9","-0.77","1175","1162","1195","1160","1175.5","11700","0.46","13753","2940","875","1475","20230720","1956","40.39","20230606","1101","5.9"
"4198","テンダ","東証ST","情報通信","20230821","1866","57","3.15","1809","1809","1868","1790","1821.03","3500","0.16","6374","4076","1409","2209","20230712","2191","14.83","20230105","1611","15.83"
"4199","ワンダープラネット","東証GR","情報通信","20230821","1118","68","6.48","1050","1050","1118","1050","1080.48","12100","0.47","13074","2896","750","1350","20230105","1367","18.22","20230116","1000","11.8"
"4200","HCSホールディングス","東証ST","情報通信","20230821","990","-9","-0.9","999","999","999","984","989.11","1900","0.07","1879","2635","849","1149","20230127","1125","12","20230516","901","9.88"
"4202","ダイセル","東証PR","化学","20230821","1146.5","-4.5","-0.39","1151","1151.5","1155","1140","1149.13","625400","0.22","718665","328980","851","1451","20230705","1346","14.82","20230203","860","33.31"
"4203","住友ベークライト","東証PR","化学","20230821","6517","7","0.11","6510","6539","6552","6471","6518.43","118200","0.24","770478","323181","5510","7510","20230815","6894","5.47","20230105","3830","70.16"
"4204","積水化学工業","東証PR","化学","20230821","2187","9","0.41","2178","2184","2210","2178.5","2189.52","771400","0.17","1688996","989633","1678","2678","20230814","2270","3.66","20230203","1782","22.73"
"4205","日本ゼオン","東証PR","化学","20230821","1493","5.5","0.37","1487.5","1480","1501.5","1476.5","1492.06","504900","0.22","753343","342664","1187.5","1787.5","20230802","1572","5.03","20230206","1196","24.83"
"4206","アイカ工業","東証PR","化学","20230821","3262","8","0.25","3254","3280","3291","3253","3267.63","92100","0.14","300949","220481","2554","3954","20230731","3410","4.34","20230531","2950","10.58"
"4208","UBE","東証PR","化学","20230821","2394.5","7","0.29","2387.5","2395","2404.5","2381.5","2395.71","478500","0.45","1146348","254296","1887.5","2887.5","20230801","2629","8.92","20230116","1906","25.63"
"4212","積水樹脂","東証PR","化学","20230821","2505","26","1.05","2479","2499","2515","2488","2502.42","73700","0.18","184428","103491","1979","2979","20230821","2515","0.4","20230106","1799","39.24"
"4215","タキロンシーアイ","東証PR","化学","20230821","581","-7","-1.19","588","586","590","579","583.62","91200","0.09","53226","56679","488","688","20230814","603","3.65","20230410","487","19.3"
"4216","旭有機材","東証PR","化学","20230821","4190","65","1.58","4125","4150","4210","4095","4160.56","91200","0.46","379443","82964","3425","4825","20230801","5040","16.87","20230106","2602","61.03"
"4218","ニチバン","東証PR","化学","20230821","1911","-5","-0.26","1916","1936","1950","1890","1921.31","26700","0.13","51299","39630","1516","2316","20230808","2128","10.2","20230209","1751","9.14"
"4220","リケンテクノス","東証PR","化学","20230821","655","0","0","655","655","659","654","656.11","75900","0.12","49799","41995","555","755","20230802","689","4.93","20230106","471","39.07"
"4221","大倉工業","東証PR","化学","20230821","2377","22","0.93","2355","2355","2388","2355","2377.11","9400","0.08","22345","29510","1855","2855","20230814","2437","2.46","20230104","1781","33.46"
"4222","児玉化学工業","東証ST","化学","20230821","314","6","1.95","308","312","314","308","311.5","10300","0.13","3209","2468","228","388","20230302","446","29.6","20230105","286","9.79"
"4224","ロンシール工業","東証ST","化学","20230821","1429","8","0.56","1421","1423","1433","1415","1424.09","5500","0.12","7833","6610","1121","1721","20230515","1462","2.26","20230106","1220","17.13"
"4228","積水化成品工業","東証PR","化学","20230821","433","0","0","433","433","436","433","433.85","27300","0.06","11844","20346","353","513","20230731","490","11.63","20230105","376","15.16"
"4229","群栄化学工業","東証PR","化学","20230821","3390","90","2.73","3300","3330","3420","3325","3383.21","21000","0.23","71048","30504","2600","4000","20230821","3420","0.88","20230106","2334","45.24"
"4231","タイガースポリマー","東証ST","化学","20230821","764","-8","-1.04","772","768","772","746","759.69","109500","0.54","83186","15365","622","922","20230818","780","2.05","20230120","395","93.42"
"4234","サンエー化研","東証ST","化学","20230821","519","9","1.76","510","510","520","510","517.94","16100","0.14","8339","5875","410","610","20230411","554","6.32","20230104","442","17.42"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20230821","1682","32","1.94","1650","1649","1700","1629","1669.17","154300","0.91","257553","28465","1250","2050","20230726","2475","32.04","20230104","1578","6.59"
"4237","フジプレアム","東証ST","化学","20230821","369","5","1.37","364","362","373","361","367.49","53800","0.18","19771","10991","284","444","20230126","472","21.82","20230817","352","4.83"
"4238","ミライアル","東証ST","化学","20230821","1468","18","1.24","1450","1453","1469","1453","1463.89","43900","0.43","64265","14856","1150","1750","20230526","1757","16.45","20230104","1399","4.93"
"4240","クラスターテクノロジー","東証GR","化学","20230821","400","3","0.76","397","389","405","386","396.08","124200","2.18","49194","2277","317","477","20230815","414","3.38","20230413","342","16.96"
"4241","アテクト","東証ST","化学","20230821","639","29","4.75","610","617","653","603","629.69","181600","4.09","114352","2835","510","710","20230814","949","32.67","20230118","503","27.04"
"4242","タカギセイコー","東証ST","化学","20230821","1793","78","4.55","1715","1721","1799","1718","1760.07","2900","0.1","5104","5061","1315","2115","20230810","1879","4.58","20230106","1375","30.4"
"4243","ニックス","東証ST","化学","20230821","812","-4","-0.49","816","818","819","809","813.6","4700","0.2","3824","1886","666","966","20230619","1128","28.01","20230120","733","10.78"
