"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2479","ジェイテック","東証GR","サービス","20240131","279","-22","-7.31","301","289","294","274","280.43","1610500","18.79","451631","2392","221","381","20230724","364","23.35","20231101","220","26.82"
"2480","システム・ロケーション","東証ST","情報通信","20240131","1476","5","0.34","1471","1460","1476","1460","1464.44","1600","0.04","2343","5269","1171","1771","20240124","1538","4.03","20230814","1323","11.56"
"2481","タウンニュース社","東証ST","サービス","20240131","737","7","0.96","730","737","744","731","737.58","6400","0.11","4721","4109","580","880","20240126","800","7.88","20230224","475","55.16"
"2483","翻訳センター","東証ST","サービス","20240131","1930","2","0.1","1928","1919","1944","1919","1933.8","2500","0.07","4835","6502","1528","2328","20231002","2247","14.11","20230104","1498","28.84"
"2484","出前館","東証ST","情報通信","20240131","423","-3","-0.7","426","422","427","415","420.03","888300","0.67","373115","56014","346","506","20240115","608","30.43","20231031","309","36.89"
"2485","ティア","東証ST","サービス","20240131","479","6","1.27","473","471","484","471","478.66","95200","0.42","45568","10777","393","553","20240131","484","1.03","20230105","413","15.98"
"2487","CDG","東証ST","サービス","20240131","1217","10","0.83","1207","1207","1217","1207","1212.46","1300","0.02","1576","7594","907","1507","20230705","1426","14.66","20230118","1020","19.31"
"2488","JTP","東証ST","サービス","20240131","933","-7","-0.74","940","933","933","917","925.42","24200","0.4","22395","5613","790","1090","20230606","1309","28.72","20230118","715","30.49"
"2489","アドウェイズ","東証PR","サービス","20240131","519","2","0.39","517","514","519","510","514.12","53900","0.13","27711","21801","417","617","20230607","740","29.86","20231102","477","8.81"
"2491","バリューコマース","東証PR","サービス","20240131","1267","-291","-18.68","1558","1276","1278","1191","1243.32","2416200","7.01","3004107","43675","1158","1958","20230127","2023","37.37","20230818","1146","10.56"
"2492","インフォマート","東証PR","サービス","20240131","400","-5","-1.23","405","404","407","387","396.1","2159600","0.83","855411","103772","325","485","20230913","509","21.41","20230316","251","59.36"
"2493","イーサポートリンク","東証ST","サービス","20240131","905","0","0","905","906","906","903","904.78","4500","0.1","4072","4004","755","1055","20230529","945","4.23","20230116","842","7.48"
"2497","ユナイテッド","東証GR","サービス","20240131","933","0","0","933","930","933","917","925.41","139700","0.35","129279","37705","783","1083","20230906","992","5.95","20230106","588","58.67"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","20240131","2971","11","0.37","2960","2960","2990","2960","2977.25","1200","0.02","3573","18287","2460","3460","20230801","3270","9.14","20230815","2476","19.99"
"2499","日本和装ホールディングス","東証ST","サービス","20240131","338","0","0","338","339","339","337","338.16","8000","0.09","2705","3087","258","418","20231205","395","14.43","20230215","285","18.6"
"2501","サッポロホールディングス","東証PR","食料品","20240131","6845","65","0.96","6780","6774","6859","6730","6816.96","215600","0.27","1469736","539347","5780","7780","20240117","7355","6.93","20230123","2949","132.11"
"2502","アサヒグループホールディングス","東証PR","食料品","20240131","5510","58","1.06","5452","5422","5511","5416","5482.54","1119700","0.22","6138796","2793589","4452","6452","20230915","5973","7.75","20230105","3993","37.99"
"2503","キリンホールディングス","東証PR","食料品","20240131","2123","15","0.71","2108","2113","2123","2106.5","2117.79","1880200","0.21","3981867","1940422","1608","2608","20230426","2245","5.43","20230113","1906","11.39"
"2531","宝ホールディングス","東証PR","食料品","20240131","1255","3.5","0.28","1251.5","1244","1256.5","1233","1247.97","471300","0.24","588170","250623","951.5","1551.5","20230809","1324","5.21","20230116","994","26.26"
"2533","オエノンホールディングス","東証PR","食料品","20240131","368","5","1.38","363","363","370","363","367.23","219700","0.33","80681","24136","283","443","20230919","463","20.52","20230110","233","57.94"
"2540","養命酒製造","東証PR","食料品","20240131","1878","-11","-0.58","1889","1883","1885","1869","1877.07","23800","0.14","44674","30987","1489","2289","20230905","1934","2.9","20230111","1780","5.51"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","20240131","2547","18","0.71","2529","2535","2547","2530","2540.31","8100","0.06","20577","34660","2029","3030","20230907","2850","10.63","20230106","2028","25.59"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","20240131","2008.5","19","0.96","1989.5","1988","2016","1981","2000.81","554700","0.27","1109849","414290","1589.5","2389.5","20231211","2186","8.12","20230210","1267","58.52"
"2585","ライフドリンクカンパニー","東証PR","食料品","20240131","5720","90","1.6","5630","5600","5750","5580","5693.48","92600","0.71","527216","74433","4630","6630","20240130","5810","1.55","20230209","2170","163.59"
"2586","フルッタフルッタ","東証GR","食料品","20240131","38","0","0","38","38","39","38","38.06","24100","0.07","917","1328","8","68","20230703","106","64.15","20231226","35","8.57"
"2587","サントリー食品インターナショナル","東証PR","食料品","20240131","4832","-6","-0.12","4838","4793","4836","4791","4822.65","419300","0.14","2022138","1493088","4138","5538","20230522","5510","12.3","20230116","4240","13.96"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","20240131","3390","85","2.57","3305","3300","3390","3285","3326.99","16300","0.05","54230","100522","2605","4005","20240124","3590","5.57","20230201","2360","43.64"
"2590","ダイドーグループホールディングス","東証PR","食料品","20240131","2968","5","0.17","2963","2960","2984","2951","2966.83","54400","0.16","161395","98351","2463","3465","20231127","3160","6.08","20230117","2258","31.44"
"2593","伊藤園","東証PR","食料品","20240131","4303","16","0.37","4287","4283","4303","4243","4277.04","139800","0.16","597930","383881","3587","4987","20230915","5063","15.01","20230707","3802","13.18"
"2594","キーコーヒー","東証PR","食料品","20240131","2059","-8","-0.39","2067","2073","2076","2045","2056.85","121600","0.54","250113","46717","1567","2567","20240117","2148","4.14","20231004","1971","4.46"
"2597","ユニカフェ","東証ST","食料品","20240131","915","6","0.66","909","910","918","910","913.69","16600","0.12","15167","12690","759","1059","20231225","979","6.54","20230117","888","3.04"
"2599","ジャパンフーズ","東証ST","食料品","20240131","1290","18","1.42","1272","1277","1297","1277","1286.41","8300","0.16","10677","6579","972","1572","20240115","1384","6.79","20230113","1060","21.7"
"2602","日清オイリオグループ","東証PR","食料品","20240131","4515","70","1.57","4445","4445","4515","4435","4481.07","63800","0.19","285893","152229","3745","5150","20240110","4530","0.33","20230116","3030","49.01"
"2607","不二製油グループ本社","東証PR","食料品","20240131","2372.5","29","1.24","2343.5","2340","2380","2332","2361.86","261200","0.3","616918","207758","1843.5","2843.5","20240111","2520","5.85","20230320","1828","29.79"
"2612","かどや製油","東証ST","食料品","20240131","3740","30","0.81","3710","3715","3745","3710","3729.66","4400","0.05","16411","35156","3010","4410","20240111","3780","1.06","20230718","3420","9.36"
"2613","J-オイルミルズ","東証PR","食料品","20240131","2048","28","1.39","2020","2020","2049","2018","2036.53","39300","0.12","80036","68625","1520","2520","20231206","2061","0.63","20230116","1487","37.73"
"2651","ローソン","東証PR","小売","20240131","8447","24","0.28","8423","8399","8466","8373","8434.98","440600","0.44","3716454","847234","6923","9923","20240130","8554","1.25","20230112","4885","72.92"
"2652","まんだらけ","東証ST","小売","20240131","2468","50","2.07","2418","2417","2468","2378","2430.71","60500","0.84","147058","17858","1918","2918","20240122","2594","4.86","20230125","937","163.39"
"2653","イオン九州","東証ST","小売","20240131","3095","124","4.17","2971","2971","3105","2952","3045.53","53500","0.15","162936","107810","2471","3475","20240124","3170","2.37","20230227","2237","38.35"
"2654","アスモ","東証ST","小売","20240131","361","-2","-0.55","363","360","362","359","360.16","7300","0.05","2629","5467","283","443","20230120","419","13.84","20230818","314","14.97"
"2656","ベクターホールディングス","東証ST","小売","20240131","125","-3","-2.34","128","129","129","123","125.69","214000","1.11","26897","2406","78","178","20230719","422","70.38","20240119","121","3.31"
"2659","サンエー","東証PR","小売","20240131","4565","45","1","4520","4540","4575","4530","4549.31","80400","0.25","365765","145996","3820","5220","20231006","5200","12.21","20230116","3955","15.42"
"2664","カワチ薬品","東証PR","小売","20240131","2705","11","0.41","2694","2718","2725","2703","2710.54","92700","0.38","251267","66498","2194","3195","20240125","2860","5.42","20230531","2132","26.88"
"2666","オートウェーブ","東証ST","小売","20240131","168","0","0","168","166","168","165","166.26","66800","0.46","11106","2428","118","218","20230309","244","31.15","20231113","148","13.51"
"2667","イメージワン","東証ST","卸売","20240131","384","-1","-0.26","385","381","386","377","381.67","176900","1.64","67518","4149","305","465","20230619","922","58.35","20231225","299","28.43"
"2668","タビオ","東証ST","卸売","20240131","1231","-2","-0.16","1233","1231","1239","1231","1234.58","3600","0.05","4445","8388","933","1533","20230712","1250","1.52","20230307","1057","16.46"
"2669","カネ美食品","東証ST","小売","20240131","3400","0","0","3400","3400","3400","3385","3396.1","8600","0.09","29207","34000","2700","4100","20240130","3400","0","20230227","2756","23.37"
"2670","エービーシー・マート","東証PR","小売","20240131","2567.5","16","0.63","2551.5","2552","2569.5","2533.5","2558.01","617500","0.25","1579572","635762","2051.5","3052","20230912","2839","9.56","20230210","2177","17.94"
"2673","夢みつけ隊","東証ST","小売","20240131","110","0","0","110","110","111","109","109.95","40700","0.39","4475","1150","60","160","20231220","156","29.49","20231215","105","4.76"
"2674","ハードオフコーポレーション","東証PR","小売","20240131","1839","14","0.77","1825","1825","1839","1816","1829.82","24600","0.18","45014","25661","1425","2225","20240129","1880","2.18","20230119","1188","54.8"
"2676","高千穂交易","東証PR","卸売","20240131","4150","60","1.47","4090","4070","4150","4060","4116.65","25500","0.25","104975","42213","3390","4790","20240123","4330","4.16","20230106","2155","92.58"
"2678","アスクル","東証PR","小売","20240131","2005","-21","-1.04","2026","2025","2028","1993","2008.62","433800","0.44","871340","195617","1526","2526","20230705","2389","16.07","20230316","1573","27.46"
"2681","ゲオホールディングス","東証PR","小売","20240131","2421","45","1.89","2376","2365","2421","2362","2393.22","132700","0.33","317580","96041","1876","2876","20230901","2735","11.48","20230323","1515","59.8"
"2683","魚喜","東証ST","小売","20240131","1099","-5","-0.45","1104","1106","1106","1099","1103","2300","0.09","2537","2809","804","1404","20230531","1200","8.42","20231225","1060","3.68"
"2685","アダストリア","東証PR","小売","20240131","3455","120","3.6","3335","3335","3460","3330","3399.14","367400","0.75","1248844","168604","2635","4035","20231201","3915","11.75","20230116","2052","68.37"
"2686","ジーフット","東証ST","小売","20240131","297","3","1.02","294","302","302","296","298.33","24000","0.06","7160","12644","214","374","20230912","312","4.81","20230329","266","11.65"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","20240131","742","10","1.37","732","732","742","731","736.62","20400","0.4","15027","3757","582","882","20230825","1082","31.42","20230106","399","85.96"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","20240131","1869","7","0.38","1862","1862","1911","1860","1871.36","5900","0.09","11041","11681","1462","2262","20230628","2060","9.27","20230120","1488","25.6"
"2692","伊藤忠食品","東証PR","卸売","20240131","7560","110","1.48","7450","7460","7560","7420","7493.5","10000","0.08","74935","96163","5950","8950","20231213","8410","10.11","20230113","4700","60.85"
"2693","YKT","東証ST","卸売","20240131","268","2","0.75","266","263","268","263","265.02","27500","0.23","7288","3191","186","346","20230130","372","27.96","20231117","251","6.77"
"2694","焼肉坂井ホールディングス","東証ST","小売","20240131","76","0","0","76","77","77","76","76.44","688800","0.29","52654","18230","46","106","20240115","78","2.56","20230104","69","10.14"
"2695","くら寿司","東証PR","小売","20240131","3955","0","0","3955","3945","3970","3915","3941.24","155200","0.37","611680","163735","3255","4655","20240130","4070","2.83","20230106","2913","35.77"
"2698","キャンドゥ","東証ST","小売","20240131","2693","7","0.26","2686","2686","2698","2676","2684.37","14200","0.08","38118","45162","2186","3190","20230829","3020","10.83","20230111","2202","22.3"
"2700","木徳神糧","東証ST","卸売","20240131","5500","40","0.73","5460","5480","5530","5470","5507.37","1900","0.11","10464","9383","4460","6460","20230922","6170","10.86","20230322","3820","43.98"
"2702","日本マクドナルドホールディングス","東証ST","小売","20240131","6560","30","0.46","6530","6490","6560","6480","6527.12","272800","0.21","1780599","872218","5530","7530","20240117","6840","4.09","20230104","4985","31.59"
"2705","大戸屋ホールディングス","東証ST","小売","20240131","5440","10","0.18","5430","5470","5470","5420","5439.77","4400","0.06","23935","39450","4430","6430","20230901","5700","4.56","20230104","3120","74.36"
"2708","久世","東証ST","卸売","20240131","2750","53","1.97","2697","2674","2828","2674","2763.61","25900","0.56","71578","12722","2197","3200","20240131","2828","2.76","20230105","745","269.13"
"2715","エレマテック","東証PR","卸売","20240131","1797","-61","-3.28","1858","1802","1805","1770","1792.41","348700","0.82","625015","76022","1458","2258","20230925","1965","8.55","20230105","1482","21.26"
"2721","ジェイホールディングス","東証ST","卸売","20240131","214","1","0.47","213","214","214","209","210.71","40900","0.61","8618","1440","133","293","20230407","501","57.29","20231027","156","37.18"
"2722","IKホールディングス","東証ST","小売","20240131","386","8","2.12","378","381","392","378","384.07","43600","0.52","16745","3207","298","458","20230331","420","8.1","20231227","311","24.12"
"2726","パルグループホールディングス","東証PR","小売","20240131","2377","-14","-0.59","2391","2390","2393","2328","2358.4","421400","0.46","993831","219977","1891","2891","20231214","2668","10.91","20230105","1216","95.48"
"2730","エディオン","東証PR","小売","20240131","1625","11","0.68","1614","1614","1632","1611","1623.36","362700","0.32","588794","182009","1214","2014","20240116","1637","0.73","20230203","1248","30.21"
"2733","あらた","東証PR","卸売","20240131","3290","55","1.7","3235","3235","3290","3225","3264.64","53500","0.15","174659","118629","2535","3935","20240111","3350","1.79","20230410","1952","68.55"
"2734","サーラコーポレーション","東証PR","小売","20240131","803","2","0.25","801","800","803","789","798.54","89400","0.14","71390","53031","651","951","20240116","849","5.42","20231129","691","16.21"
"2735","ワッツ","東証ST","小売","20240131","591","3","0.51","588","590","593","584","587.65","26100","0.19","15338","7954","488","688","20230104","725","18.48","20231117","529","11.72"
"2736","フェスタリアホールディングス","東証ST","小売","20240131","1433","0","0","1433","1437","1437","1433","1434.5","600","0.05","861","1731","1133","1733","20230829","1599","10.38","20231225","1360","5.37"
"2737","トーメンデバイス","東証PR","卸売","20240131","5390","10","0.19","5380","5380","5660","5250","5413.72","108100","1.59","585223","36663","4380","6380","20230309","7170","24.83","20230817","4640","16.16"
"2742","ハローズ","東証PR","小売","20240131","4385","-20","-0.45","4405","4400","4400","4305","4364.09","24600","0.11","107357","93944","3705","5110","20240129","4565","3.94","20230104","2869","52.84"
"2743","ピクセルカンパニーズ","東証ST","卸売","20240131","41","1","2.5","40","40","41","40","40.73","216100","0.29","8803","3032","10","70","20230724","63","34.92","20231006","32","28.13"
"2747","北雄ラッキー","東証ST","小売","20240131","3420","40","1.18","3380","3380","3420","3380","3398.68","3400","0.27","11556","4325","2680","4080","20240131","3420","0","20230227","2870","19.16"
"2749","JPホールディングス","東証PR","サービス","20240131","460","-1","-0.22","461","461","463","459","460.73","151700","0.17","69893","40411","381","541","20240110","467","1.5","20230104","290","58.62"
"2750","石光商事","東証ST","卸売","20240131","840","2","0.24","838","839","845","834","840.14","7700","0.1","6469","6720","688","988","20230116","888","5.41","20230406","676","24.26"
"2751","テンポスホールディングス","東証ST","卸売","20240131","3260","115","3.66","3145","3150","3260","3135","3194.76","20900","0.15","66771","46666","2445","3845","20240124","3280","0.61","20230104","2371","37.49"
"2752","フジオフードグループ本社","東証PR","小売","20240131","1469","3","0.2","1466","1466","1469","1455","1463.75","49600","0.11","72602","66601","1166","1766","20230607","1546","4.98","20230301","1296","13.35"
"2753","あみやき亭","東証PR","小売","20240131","4450","150","3.49","4300","4305","4475","4295","4395.95","50500","0.74","221996","30477","3600","5000","20240131","4475","0.56","20230113","2861","55.54"
"2754","東葛ホールディングス","東証ST","小売","20240131","460","1","0.22","459","459","461","459","460.25","800","0.02","368","2226","379","539","20231221","515","10.68","20230316","331","38.97"
"2760","東京エレクトロンデバイス","東証PR","卸売","20240131","5920","-10","-0.17","5930","5880","5930","5830","5895.57","282300","0.9","1664320","185512","4930","6930","20240117","6490","8.78","20230105","2140","176.64"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","20240131","176","-1","-0.56","177","175","177","175","175.47","76200","0.3","13371","4520","127","227","20230518","311","43.41","20231024","130","35.38"
"2763","エフティグループ","東証ST","卸売","20240131","1276","6","0.47","1270","1277","1277","1261","1270.83","12600","0.04","16013","39329","970","1570","20231013","1361","6.25","20230518","1007","26.71"
"2764","ひらまつ","東証ST","小売","20240131","260","0","0","260","259","260","256","258.27","144300","0.19","37269","19433","180","340","20230510","347","25.07","20230117","179","45.25"
"2767","円谷フィールズホールディングス","東証PR","卸売","20240131","1834","-11","-0.6","1845","1744","1836","1720","1789.44","4690100","6.76","8392630","127280","1445","2245","20230808","3380","45.74","20231206","1070","71.4"
"2768","双日","東証PR","卸売","20240131","3504","34","0.98","3470","3483","3504","3455","3485.42","947700","0.42","3303135","788400","2770","4170","20240123","3557","1.49","20230105","2424","44.55"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","20240131","1045","-2","-0.19","1047","1047","1049","1045","1046.56","4300","0.05","4500","8215","747","1347","20231128","1136","8.01","20240125","1027","1.75"
"2776","新都ホールディングス","東証ST","卸売","20240131","72","2","2.86","70","71","73","70","71.6","70700","0.22","5062","2302","40","100","20230209","108","33.33","20231019","58","24.14"
"2778","パレモ・ホールディングス","東証ST","小売","20240131","176","-2","-1.12","178","178","178","175","176.69","79400","0.66","14029","2121","128","228","20230330","243","27.57","20240104","169","4.14"
"2780","コメ兵ホールディングス","東証ST","小売","20240131","4450","45","1.02","4405","4365","4450","4305","4364.73","267000","2.37","1165383","50094","3705","5110","20230824","6390","30.36","20230213","2191","103.1"
"2782","セリア","東証ST","小売","20240131","2704","7","0.26","2697","2647","2707","2628","2673.36","479400","0.63","1281609","205071","2197","3200","20230106","3045","11.2","20231101","2005","34.86"
"2784","アルフレッサホールディングス","東証PR","卸売","20240131","2426","-3","-0.12","2429","2399.5","2426","2384","2410.92","400500","0.2","965573","492090","1929","2929","20230919","2644","8.25","20230117","1549","56.62"
"2788","アップルインターナショナル","東証ST","卸売","20240131","384","-1","-0.26","385","386","386","378","382.14","144100","1.04","55066","5323","305","465","20230905","618","37.86","20230316","245","56.73"
"2789","カルラ","東証ST","小売","20240131","516","5","0.98","511","511","520","508","514.33","30500","0.51","15687","3107","411","611","20240105","539","4.27","20230227","378","36.51"
"2790","ナフコ","東証ST","小売","20240131","2237","-14","-0.62","2251","2240","2290","2223","2251.48","57100","0.19","128560","66628","1751","2751","20240131","2290","2.31","20230104","1557","43.67"
"2791","大黒天物産","東証PR","小売","20240131","8380","150","1.82","8230","8350","8410","8290","8371.15","20900","0.14","174957","121336","6730","9730","20240125","8630","2.9","20230117","4650","80.22"
"2792","ハニーズホールディングス","東証PR","小売","20240131","1667","25","1.52","1642","1647","1667","1644","1657.58","116400","0.42","192942","46509","1242","2042","20230711","1840","9.4","20230104","1350","23.48"
"2795","日本プリメックス","東証ST","卸売","20240131","820","6","0.74","814","820","826","820","820.95","2000","0.04","1642","4529","664","964","20230703","875","6.29","20230105","689","19.01"
"2796","ファーマライズホールディングス","東証ST","小売","20240131","660","-28","-4.07","688","682","682","660","669.34","35100","0.29","23494","7960","588","788","20240112","722","8.59","20230320","605","9.09"
"2798","ワイズテーブルコーポレーション","東証ST","小売","20240131","2872","-9","-0.31","2881","2871","2890","2870","2874.62","4800","0.15","13798","9473","2381","3385","20240123","2933","2.08","20230227","1878","52.93"
"2801","キッコーマン","東証PR","食料品","20240131","9141","-74","-0.8","9215","9140","9179","9055","9114.26","506800","0.26","4619106","1772286","7715","10715","20231113","9912","7.78","20230224","6170","48.15"
"2802","味の素","東証PR","食料品","20240131","6087","87","1.45","6000","5932","6090","5931","6047.62","1111500","0.21","6721934","3173950","5000","7000","20240123","6279","3.06","20230110","3828","59.01"
"2804","ブルドックソース","東証PR","食料品","20240131","2167","21","0.98","2146","2146","2167","2145","2154.47","13700","0.1","29516","30240","1646","2646","20240111","2281","5","20230117","1758","23.27"
"2805","ヱスビー食品","東証ST","食料品","20240131","4245","-25","-0.59","4270","4270","4270","4230","4248.74","10700","0.08","45462","57826","3570","4970","20240123","4315","1.62","20230104","3450","23.04"
"2806","ユタカフーズ","東証ST","食料品","20240131","1887","-83","-4.21","1970","1961","1971","1883","1926.28","14400","0.16","27739","16667","1570","2370","20230330","2054","8.13","20231004","1720","9.71"
"2809","キユーピー","東証PR","食料品","20240131","2626.5","30","1.16","2596.5","2598.5","2626.5","2588.5","2614.68","295900","0.21","773684","371650","2096.5","3097","20240110","2654","1.04","20230111","2116","24.13"
"2810","ハウス食品グループ本社","東証PR","食料品","20240131","3253","25","0.77","3228","3215","3254","3207","3238.62","129200","0.13","418429","327742","2528","3928","20231120","3442","5.49","20230110","2634","23.5"
"2811","カゴメ","東証PR","食料品","20240131","3642","38","1.05","3604","3598","3658","3592","3635.14","487600","0.52","1772495","343684","2904","4304","20240130","3662","0.55","20230112","2904","25.41"
"2812","焼津水産化学工業","東証ST","食料品","20240131","1237","12","0.98","1225","1219","1244","1215","1227.58","31500","0.28","38669","14164","925","1525","20230928","1370","9.71","20230531","790","56.58"
"2813","和弘食品","東証ST","食料品","20240131","2775","165","6.32","2610","2619","2776","2619","2681.93","16300","0.57","43715","7903","2110","3110","20230417","3487","20.42","20230104","1970","40.86"
"2814","佐藤食品工業","東証ST","食料品","20240131","1850","0","0","1850","1850","1850","1823","1846.62","800","0.01","1477","17254","1450","2250","20240123","1910","3.14","20230120","1587","16.57"
"2815","アリアケジャパン","東証PR","食料品","20240131","4750","45","0.96","4705","4680","4755","4660","4712.73","43000","0.13","202648","155841","4005","5410","20230501","5640","15.78","20230105","4130","15.01"
"2816","ダイショー","東証ST","食料品","20240131","1430","12","0.85","1418","1420","1430","1420","1422.68","5000","0.05","7113","14112","1118","1718","20230927","1456","1.79","20230330","1353","5.69"
"2818","ピエトロ","東証ST","食料品","20240131","1806","6","0.33","1800","1808","1808","1802","1804.96","9300","0.13","16786","12754","1400","2200","20230329","1905","5.2","20230130","1790","0.89"
"2819","エバラ食品工業","東証ST","食料品","20240131","2935","15","0.51","2920","2920","2952","2920","2931.8","1500","0.01","4398","30726","2420","3420","20230309","3240","9.41","20231218","2763","6.23"
"2820","やまみ","東証ST","食料品","20240131","3920","125","3.29","3795","3790","3920","3770","3855.47","26800","0.38","103327","27313","3095","4495","20240131","3920","0","20230301","1292","203.41"
"2830","アヲハタ","東証ST","食料品","20240131","2495","0","0","2495","2495","2495","2490","2492.53","1900","0.02","4736","20689","1995","2995","20231128","2642","5.56","20230124","2399","4"
"2831","はごろもフーズ","東証ST","食料品","20240131","3180","10","0.32","3170","3170","3185","3170","3179","1500","0.01","4769","32835","2470","3870","20231106","3550","10.42","20230613","2889","10.07"
"2871","ニチレイ","東証PR","食料品","20240131","3570","49","1.39","3521","3537","3572","3511","3548.87","366200","0.27","1299597","478650","2821","4221","20231212","3716","3.93","20230203","2599","37.36"
"2872","セイヒョー","東証ST","食料品","20240131","1848","3","0.16","1845","1845","1850","1840","1844.26","3100","0.19","5717","2996","1445","2245","20230323","4685","60.55","20231227","1503","22.95"
"2874","横浜冷凍","東証PR","卸売","20240131","1126","26","2.36","1100","1100","1126","1100","1116.45","104400","0.18","116557","66734","800","1400","20230907","1404","19.8","20230320","922","22.13"
"2875","東洋水産","東証PR","食料品","20240131","7706","-185","-2.34","7891","7825","8055","7500","7706.48","2074800","1.87","15989396","854449","6391","9391","20231107","8286","7","20230113","4760","61.89"
"2876","デルソーレ","東証ST","食料品","20240131","741","27","3.78","714","715","747","701","726.72","19500","0.21","14171","6747","564","864","20231128","760","2.5","20230329","379","95.51"
"2877","日東ベスト","東証ST","食料品","20240131","848","-4","-0.47","852","840","850","840","843.39","2300","0.02","1940","10263","702","1002","20230922","900","5.78","20230330","740","14.59"
"2882","イートアンドホールディングス","東証PR","食料品","20240131","2133","12","0.57","2121","2120","2133","2114","2123.71","33100","0.29","70295","24171","1621","2621","20230201","2363","9.73","20231018","1924","10.86"
"2883","大冷","東証ST","食料品","20240131","1948","35","1.83","1913","1926","1948","1920","1928.09","4500","0.07","8676","11704","1513","2313","20230926","2082","6.44","20230330","1839","5.93"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20240131","1148","76","7.09","1072","1093","1155","1088","1131.93","638700","2.68","722966","27410","772","1372","20230914","1459","21.32","20230105","626","83.39"
"2892","日本食品化工","東証ST","食料品","20240131","4690","85","1.85","4605","4660","4840","4625","4721.78","42600","0.67","201148","30016","3905","5310","20240131","4840","3.1","20230518","2604","80.11"
"2894","石井食品","東証ST","食料品","20240131","333","-16","-4.58","349","350","373","318","344.04","568200","3.09","195483","6125","269","429","20240131","373","10.72","20230330","241","38.17"
"2897","日清食品ホールディングス","東証PR","食料品","20240131","4779","-41","-0.85","4820","4821","4878","4701","4773.46","2018100","0.65","9633320","1474725","4120","5520","20231207","5225","8.54","20230130","3303","44.69"
"2899","永谷園ホールディングス","東証PR","食料品","20240131","2250","22","0.99","2228","2230","2250","2226","2238.39","28100","0.15","62899","43062","1728","2728","20230824","2398","6.17","20230105","1981","13.58"
"2901","石垣食品","東証ST","食料品","20240131","150","0","0","150","149","150","148","148.8","11700","0.08","1741","2144","100","200","20230519","256","41.41","20230828","135","11.11"
"2903","シノブフーズ","東証ST","食料品","20240131","992","5","0.51","987","987","992","984","989.08","10600","0.08","10484","12896","837","1137","20231018","1167","15","20230104","639","55.24"
"2904","一正蒲鉾","東証ST","食料品","20240131","732","4","0.55","728","731","735","729","731.75","15500","0.08","11342","13608","578","878","20230510","802","8.73","20230213","698","4.87"
"2907","あじかん","東証ST","食料品","20240131","1257","102","8.83","1155","1165","1260","1162","1202.57","16400","0.21","19722","9679","855","1455","20240131","1260","0.24","20230330","810","55.19"
"2908","フジッコ","東証PR","食料品","20240131","2025","24","1.2","2001","2001","2025","1991","2010.03","88800","0.3","178491","60853","1501","2501","20240131","2025","0","20230314","1832","10.53"
"2910","ロック・フィールド","東証PR","食料品","20240131","1626","13","0.81","1613","1605","1626","1602","1614.42","49400","0.18","79752","43559","1213","2013","20230914","1696","4.13","20230601","1436","13.23"
"2911","旭松食品","東証ST","食料品","20240131","2244","1","0.04","2243","2244","2244","2244","2244","100","0.01","224","4211","1743","2743","20230105","2280","1.58","20230330","2180","2.94"
"2914","日本たばこ産業","東証PR","食料品","20240131","3895","63","1.64","3832","3828","3895","3818","3863.91","9430200","0.47","36437448","7790000","3132","4532","20240131","3895","0","20230116","2538","53.47"
"2915","ケンコーマヨネーズ","東証PR","食料品","20240131","1761","26","1.5","1735","1735","1761","1730","1747.81","23200","0.14","40549","29014","1335","2135","20240118","1764","0.17","20230330","1190","47.98"
"2916","仙波糖化工業","東証ST","食料品","20240131","694","-1","-0.14","695","695","695","691","693.78","900","0.01","624","7912","595","795","20230927","707","1.84","20230105","612","13.4"
"2917","大森屋","東証ST","食料品","20240131","913","-1","-0.11","914","913","913","911","912.5","1000","0.02","913","4655","764","1064","20230911","1020","10.49","20230104","806","13.28"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20240131","2880","-26","-0.89","2906","2884","2894","2853","2870.51","289700","1.64","831588","50762","2406","3410","20231213","3715","22.48","20230316","1691","70.31"
"2922","なとり","東証PR","食料品","20240131","2139","19","0.9","2120","2120","2139","2120","2129.7","10400","0.07","22149","32154","1620","2620","20240116","2153","0.65","20230601","1907","12.17"
"2923","サトウ食品","東証ST","食料品","20240131","6370","10","0.16","6360","6460","6460","6310","6378.89","900","0.02","5741","32331","5360","7360","20240105","6700","4.93","20230119","4820","32.16"
"2924","イフジ産業","東証ST","食料品","20240131","1384","33","2.44","1351","1365","1390","1357","1377.82","20200","0.24","27832","11550","1051","1651","20230904","1930","28.29","20230208","890","55.51"
