"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4043","トクヤマ","東証PR","化学","20231027","2143","-52.5","-2.39","2195.5","2235","2261.5","1976","2098.69","2458200","3.41","5159012","154485","1695.5","2695.5","20230915","2502","14.35","20230116","1717","24.81"
"4044","セントラル硝子","東証PR","化学","20231027","2926","97","3.43","2829","2860","2926","2849","2892.63","150700","0.58","435920","76076","2329","3330","20230228","3445","15.07","20230106","2679","9.22"
"4045","東亞合成","東証PR","化学","20231027","1345.5","31.5","2.4","1314","1328","1345.5","1325","1341.06","122400","0.1","164146","164286","1014","1614","20230904","1414","4.84","20230105","1091","23.33"
"4046","大阪ソーダ","東証PR","化学","20231027","8300","340","4.27","7960","8180","8330","8070","8244.7","226000","0.85","1863303","221876","6460","9460","20231025","8640","3.94","20230105","3680","125.54"
"4047","関東電化工業","東証PR","化学","20231027","771","22","2.94","749","747","771","747","763.53","657500","1.14","502023","44368","599","899","20230309","1069","27.88","20231026","746","3.35"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20231027","8350","-20","-0.24","8370","8330","8450","8160","8320.72","55400","0.67","460968","69350","6870","9870","20230621","12700","34.25","20230117","7200","15.97"
"4052","フィーチャ","東証GR","情報通信","20231027","890","29","3.37","861","887","901","865","886.93","14500","0.25","12861","5212","711","1011","20230608","1648","46","20230511","581","53.18"
"4053","Sun_Asterisk","東証PR","情報通信","20231027","1190","51","4.48","1139","1143","1197","1122","1171.73","149500","0.39","175173","45287","839","1439","20230208","1551","23.28","20230427","928","28.23"
"4054","日本情報クリエイト","東証GR","情報通信","20231027","789","-18","-2.23","807","807","815","780","794.89","60800","0.42","48330","11314","657","957","20230825","994","20.62","20230316","619","27.46"
"4055","ティアンドエス","東証GR","情報通信","20231027","1971","79","4.18","1892","1870","1976","1858","1930.41","133400","1.75","257517","15045","1492","2292","20230719","3680","46.44","20230104","1278","54.23"
"4056","ニューラルグループ","東証GR","情報通信","20231027","997","-11","-1.09","1008","1008","1015","987","998.98","24600","0.16","24575","15102","708","1308","20230622","1943","48.69","20230104","936","6.52"
"4057","インターファクトリー","東証GR","情報通信","20231027","590","-2","-0.34","592","592","592","580","585.54","1300","0.03","761","2433","492","692","20230127","896","34.15","20231024","580","1.72"
"4058","トヨクモ","東証GR","情報通信","20231027","1361","14","1.04","1347","1347","1385","1347","1371.62","9100","0.08","12482","14966","1047","1647","20230515","1969","30.88","20230116","1071","27.08"
"4059","まぐまぐ","東証ST","情報通信","20231027","500","-5","-0.99","505","497","505","497","501.52","2300","0.08","1154","1407","405","605","20230626","561","10.87","20230112","485","3.09"
"4060","rakumo","東証GR","情報通信","20231027","1038","17","1.67","1021","1016","1053","1016","1035.84","15300","0.27","15848","5985","721","1321","20230911","1385","25.05","20230105","853","21.69"
"4061","デンカ","東証PR","化学","20231027","2733","68.5","2.57","2664.5","2697","2733.5","2694.5","2718.36","338900","0.38","921252","242023","2164.5","3165","20230112","3060","10.69","20230117","2510","8.88"
"4062","イビデン","東証PR","電気機器","20231027","6553","-650","-9.02","7203","7203","7332","6400","6778.12","9117400","6.47","61798826","923059","5703","8703","20230906","9285","29.42","20230222","4350","50.64"
"4063","信越化学工業","東証PR","化学","20231027","4302","87","2.06","4215","4248","4351","4248","4304.61","6207600","0.31","26721286","8707777","3515","4915","20230703","4964","13.34","20230104","3158","36.23"
"4064","日本カーバイド工業","東証PR","化学","20231027","1743","48","2.83","1695","1717","1743","1713","1729.18","55500","0.59","95970","16418","1295","2095","20230928","1848","5.68","20230104","1247","39.78"
"4068","ベイシス","東証GR","情報通信","20231027","1825","255","16.24","1570","1650","1970","1604","1831.02","616100","33.09","1128090","3398","1170","1970","20230228","2462","25.87","20231024","1459","25.09"
"4069","BlueMeme","東証GR","情報通信","20231027","1750","54","3.18","1696","1723","1770","1723","1751.63","1600","0.04","2803","6235","1296","2096","20230616","2350","25.53","20230307","1359","28.77"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","20231027","2382","29","1.23","2353","2385","2398","2327","2363.21","189400","0.45","447592","100565","1853","2853","20230619","3650","34.74","20231024","2294","3.84"
"4072","電算システムホールディングス","東証PR","情報通信","20231027","2676","40","1.52","2636","2640","2694","2640","2669.89","21800","0.2","58204","28882","2136","3140","20230605","3690","27.48","20230106","2070","29.28"
"4073","ジィ・シィ企画","東証GR","情報通信","20231027","501","8","1.62","493","496","501","496","498.5","600","0.02","299","1251","413","573","20230124","740","32.3","20230522","482","3.94"
"4074","ラキール","東証GR","情報通信","20231027","1669","-18","-1.07","1687","1698","1706","1651","1673.38","28000","0.37","46855","12774","1287","2087","20230613","2941","43.25","20230106","1100","51.73"
"4075","ブレインズテクノロジー","東証GR","情報通信","20231027","719","-1","-0.14","720","727","727","706","714.62","7100","0.13","5074","3971","570","870","20230613","1676","57.1","20231024","681","5.58"
"4076","シイエヌエス","東証GR","情報通信","20231027","1725","70","4.23","1655","1650","1725","1650","1686.93","2700","0.09","4555","5013","1255","2055","20230731","2174","20.65","20230117","1270","35.83"
"4078","堺化学工業","東証PR","化学","20231027","2064","65","3.25","1999","2015","2064","2015","2048.17","36200","0.21","74144","35088","1599","2399","20230921","2207","6.48","20230320","1708","20.84"
"4080","田中化学研究所","東証ST","化学","20231027","990","10","1.02","980","987","991","964","978.89","241300","0.74","236207","32208","830","1130","20230130","1740","43.1","20231027","964","2.7"
"4082","第一稀元素化学工業","東証PR","化学","20231027","933","24","2.64","909","923","933","920","927.58","60600","0.25","56211","22765","759","1059","20230209","1120","16.7","20230601","875","6.63"
"4088","エア・ウォーター","東証PR","化学","20231027","1866.5","36","1.97","1830.5","1850","1867","1850","1860.23","319100","0.14","593600","428838","1430.5","2230.5","20230802","2026","7.87","20230118","1504","24.1"
"4091","日本酸素ホールディングス","東証PR","化学","20231027","3724","104","2.87","3620","3635","3740","3618","3707.33","379400","0.09","1406560","1612838","2920","4320","20231017","3845","3.15","20230104","1915","94.46"
"4092","日本化学工業","東証PR","化学","20231027","1905","39","2.09","1866","1896","1906","1885","1897.32","38000","0.43","72098","16998","1466","2266","20230309","2088","8.76","20230106","1692","12.59"
"4093","東邦アセチレン","東証PR","化学","20231027","1622","16","1","1606","1621","1622","1601","1614.66","19700","0.28","31809","11360","1206","2006","20230920","1650","1.7","20230113","1100","47.45"
"4094","日本化学産業","東証ST","化学","20231027","1212","17","1.42","1195","1196","1215","1196","1210.49","3500","0.02","4237","24579","895","1495","20231019","1217","0.41","20230106","954","27.04"
"4095","日本パーカライジング","東証PR","化学","20231027","1098","29","2.71","1069","1081","1098","1080","1091.6","162700","0.12","177603","145600","769","1369","20230905","1227","10.51","20230105","908","20.93"
"4097","高圧ガス工業","東証PR","化学","20231027","764","19","2.55","745","746","764","745","759.79","22200","0.04","16867","42461","595","895","20230915","806","5.21","20230104","629","21.46"
"4098","チタン工業","東証ST","化学","20231027","1402","13","0.94","1389","1389","1402","1389","1398.53","1900","0.06","2657","4245","1089","1689","20230307","1526","8.13","20231024","1362","2.94"
"4099","四国化成ホールディングス","東証PR","化学","20231027","1704","68","4.16","1636","1656","1713","1646","1688","91100","0.18","153777","86684","1236","2036","20231013","1758","3.07","20230130","1231","38.42"
"4100","戸田工業","東証ST","化学","20231027","1740","50","2.96","1690","1686","1740","1686","1721.3","24200","0.4","41655","10613","1290","2090","20230315","2734","36.36","20231024","1655","5.14"
"4102","丸尾カルシウム","東証ST","化学","20231027","1383","31","2.29","1352","1353","1383","1353","1373","300","0.01","412","3257","1052","1652","20230302","1441","4.02","20230616","1251","10.55"
"4107","伊勢化学工業","東証ST","化学","20231027","7450","-930","-11.1","8380","7160","7770","7160","7462.44","230200","4.48","1717854","38257","6880","9880","20230614","10140","26.53","20230105","5010","48.7"
"4109","ステラケミファ","東証PR","化学","20231027","3155","70","2.27","3085","3100","3155","3100","3140.34","30600","0.23","96095","41688","2385","3785","20230913","3315","4.83","20230104","2415","30.64"
"4112","保土谷化学工業","東証PR","化学","20231027","3035","79","2.67","2956","3005","3050","2990","3028.2","43500","0.52","131727","25536","2456","3460","20230208","3590","15.46","20230104","2750","10.36"
"4113","田岡化学工業","東証ST","化学","20231027","701","8","1.15","693","693","702","692","697.13","4000","0.03","2789","10122","593","793","20230327","830","15.54","20231004","688","1.89"
"4114","日本触媒","東証PR","化学","20231027","5508","96","1.77","5412","5461","5513","5451","5497.88","56400","0.14","310081","224726","4412","6412","20230309","5990","8.05","20230323","4995","10.27"
"4116","大日精化工業","東証PR","化学","20231027","2181","67","3.17","2114","2146","2181","2146","2169.07","21100","0.11","45767","40595","1614","2614","20230915","2416","9.73","20230116","1660","31.39"
"4118","カネカ","東証PR","化学","20231027","3747","62","1.68","3685","3723","3747","3711","3735.74","125400","0.18","468462","254796","2985","4385","20230915","4288","12.62","20230116","3180","17.83"
"4119","日本ピグメント","東証ST","化学","20231027","-","0","0","2263","-","-","-","-","-","0","-","3566","1763","2763","20230810","2429","100","20230111","2016","-100"
"4120","スガイ化学工業","東証ST","化学","20231027","2468","-2","-0.08","2470","2470","2470","2450","2463.38","1300","0.09","3202","3389","1970","2970","20230808","2559","3.56","20230113","1853","33.19"
"4124","大阪油化工業","東証ST","化学","20231027","1707","9","0.53","1698","1696","1707","1696","1704.08","1200","0.11","2045","1832","1298","2098","20230531","2451","30.35","20230105","1401","21.84"
"4125","三和油化工業","東証ST","化学","20231027","3045","5","0.16","3040","3040","3090","3010","3053.44","6400","0.15","19542","13148","2340","3740","20230123","4595","33.73","20231004","2916","4.42"
"4151","協和キリン","東証PR","医薬品","20231027","2397","46","1.96","2351","2347","2401","2340.5","2385.33","671700","0.12","1602227","1294380","1851","2851","20230418","3150","23.9","20231024","2300","4.22"
"4165","プレイド","東証GR","情報通信","20231027","652","10","1.56","642","652","653","626","640.65","339200","0.86","217307","25652","542","742","20230629","955","31.73","20230502","555","17.48"
"4166","かっこ","東証GR","情報通信","20231027","823","-17","-2.02","840","834","851","800","827.71","10800","0.41","8939","2186","690","990","20230413","1967","58.16","20231027","800","2.88"
"4167","ココペリ","東証GR","情報通信","20231027","356","1","0.28","355","351","361","350","354.85","21400","0.27","7594","2818","275","435","20230208","706","49.58","20231024","349","2.01"
"4168","ヤプリ","東証GR","情報通信","20231027","1076","-10","-0.92","1086","1100","1131","1060","1077.96","59500","0.47","64139","13646","786","1386","20230904","1744","38.3","20230407","742","45.01"
"4169","ENECHANGE","東証GR","情報通信","20231027","900","40","4.65","860","860","906","858","880.16","650500","2.11","572547","27788","710","1010","20230309","1590","43.4","20231024","818","10.02"
"4170","Kaizen_Platform","東証GR","情報通信","20231027","257","-5","-1.91","262","261","264","247","257.81","178800","1.06","46096","4334","182","342","20230306","451","43.02","20231027","247","4.05"
"4171","グローバルインフォメーション","東証ST","情報通信","20231027","1520","0","0","1520","1546","1546","1518","1543.6","24800","0.84","38281","4480","1120","1920","20230509","1950","22.05","20231026","1510","0.66"
"4172","東和ハイシステム","東証ST","情報通信","20231027","-","0","0","1703","-","-","-","-","-","0","-","3794","1303","2103","20230207","2330","100","20230104","1454","-100"
"4173","WACUL","東証GR","情報通信","20231027","560","-1","-0.18","561","562","570","549","557.31","121800","1.71","67880","3998","461","661","20230824","1066","47.47","20230117","510","9.8"
"4174","アピリッツ","東証ST","情報通信","20231027","998","12","1.22","986","999","999","977","986.56","3600","0.09","3552","4154","836","1136","20230613","1281","22.09","20230323","928","7.54"
"4175","coly","東証GR","情報通信","20231027","967","20","2.11","947","945","970","942","959.97","3200","0.06","3072","5321","797","1097","20230201","1233","21.57","20231004","940","2.87"
"4176","ココナラ","東証GR","情報通信","20231027","381","5","1.33","376","376","387","371","378.07","601700","2.52","227485","9083","296","456","20230203","565","32.57","20230817","282","35.11"
"4177","i-plug","東証GR","情報通信","20231027","1304","-22","-1.66","1326","1326","1355","1304","1327.97","3000","0.08","3984","5148","1026","1626","20230714","1930","32.44","20230323","1040","25.38"
"4178","Sharing_Innovations","東証GR","情報通信","20231027","747","-4","-0.53","751","750","754","747","750.97","3100","0.08","2328","2834","601","901","20230126","1127","33.72","20230821","742","0.67"
"4179","ジーネクスト","東証GR","情報通信","20231027","293","0","0","293","293","294","291","292.8","3500","0.08","1025","1234","213","373","20230613","426","31.22","20231027","291","0.69"
"4180","Appier_Group","東証PR","情報通信","20231027","1265","15","1.2","1250","1259","1288","1222","1256.9","1055000","1.04","1326029","128740","950","1550","20230214","2175","41.84","20231027","1222","3.52"
"4182","三菱瓦斯化学","東証PR","化学","20231027","2012","53.5","2.73","1958.5","1984","2012","1977.5","2000.99","813300","0.37","1627407","447145","1558.5","2358.5","20230711","2208","8.88","20230116","1766","13.93"
"4183","三井化学","東証PR","化学","20231027","3808","150","4.1","3658","3728","3825","3710","3795.55","1107400","0.55","4203190","764813","2958","4358","20230703","4327","11.99","20230116","2867","32.82"
"4185","JSR","東証PR","化学","20231027","3981","21","0.53","3960","3968","3990","3964","3977.03","1203600","0.58","4786748","829640","3260","4660","20230627","4322","7.89","20230104","2533","57.17"
"4186","東京応化工業","東証PR","化学","20231027","8677","399","4.82","8278","8428","8685","8305","8590.69","362300","0.85","3112409","369640","6778","9778","20230907","10130","14.34","20230104","5770","50.38"
"4187","大阪有機化学工業","東証PR","化学","20231027","2539","73","2.96","2466","2507","2556","2504","2529.44","80800","0.36","204379","56899","1966","2966","20230704","3035","16.34","20230104","1860","36.51"
"4188","三菱ケミカルグループ","東証PR","化学","20231027","860.5","22.7","2.71","837.8","852.8","863.3","850.9","859.2","5351800","0.36","4598268","1296161","687.8","987.8","20230925","987","12.82","20230104","670","28.43"
"4189","KHネオケム","東証PR","化学","20231027","2275","72","3.27","2203","2225","2275","2222","2260.84","138500","0.37","313126","84515","1703","2703","20230124","2803","18.84","20231004","2140","6.31"
"4192","スパイダープラス","東証GR","情報通信","20231027","534","6","1.14","528","528","539","521","529.16","145700","0.42","77099","18711","428","628","20230621","954","44.03","20230501","503","6.16"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20231027","1975","50","2.6","1925","1925","1981","1924","1962.75","8100","0.15","15898","10522","1525","2325","20230112","3980","50.38","20231024","1855","6.47"
"4194","ビジョナル","東証GR","情報通信","20231027","6940","130","1.91","6810","6840","6970","6780","6880.63","183000","0.47","1259155","271531","5810","7810","20230124","9950","30.25","20230412","6410","8.27"
"4196","ネオマーケティング","東証ST","情報通信","20231027","1192","-26","-2.13","1218","1188","1205","1188","1192.25","1600","0.06","1908","3007","918","1518","20230720","1956","39.06","20230606","1101","8.27"
"4198","テンダ","東証ST","情報通信","20231027","2029","-4","-0.2","2033","2030","2059","1915","2005.14","1400","0.06","2807","4432","1533","2533","20230927","2366","14.24","20230105","1611","25.95"
"4199","ワンダープラネット","東証GR","情報通信","20231027","1075","14","1.32","1061","1061","1083","1057","1070.66","3800","0.15","4069","2787","761","1361","20230105","1367","21.36","20230116","1000","7.5"
"4200","HCSホールディングス","東証ST","情報通信","20231027","1795","1","0.06","1794","1795","1795","1795","1795","300","0.01","539","5029","1394","2194","20230928","1799","0.22","20230516","901","99.22"
"4202","ダイセル","東証PR","化学","20231027","1290","24","1.9","1266","1279","1290","1272.5","1284.61","685900","0.24","881112","370156","966","1566","20230705","1346","4.16","20230203","860","50"
"4203","住友ベークライト","東証PR","化学","20231027","6636","155","2.39","6481","6507","6645","6503","6604.82","114500","0.23","756252","329082","5481","7481","20230907","7148","7.16","20230105","3830","73.26"
"4204","積水化学工業","東証PR","化学","20231027","2015.5","24.5","1.23","1991","2008","2015.5","1997.5","2009.7","1021200","0.23","2052301","912028","1591","2391","20230915","2286","11.83","20230203","1782","13.1"
"4205","日本ゼオン","東証PR","化学","20231027","1493","18","1.22","1475","1505","1509.5","1478","1493.74","1568100","0.68","2342338","342664","1175","1775","20230915","1750","14.69","20230206","1196","24.83"
"4206","アイカ工業","東証PR","化学","20231027","3342","79","2.42","3263","3328","3342","3304","3329.21","130400","0.19","434129","225888","2563","3963","20230907","3527","5.25","20230531","2950","13.29"
"4208","UBE","東証PR","化学","20231027","2320.5","51","2.25","2269.5","2301","2322","2287","2312.11","407800","0.38","942880","246437","1769.5","2769.5","20230920","2724","14.81","20230116","1906","21.75"
"4212","積水樹脂","東証PR","化学","20231027","2447","48","2","2399","2427","2447","2418","2438.14","70100","0.21","170913","81518","1899","2899","20230901","2557","4.3","20230106","1799","36.02"
"4215","タキロンシーアイ","東証PR","化学","20231027","583","12","2.1","571","575","583","572","580.32","126100","0.13","73178","56899","471","671","20230829","625","6.72","20230410","487","19.71"
"4216","旭有機材","東証PR","化学","20231027","3615","115","3.29","3500","3565","3615","3525","3586.53","130000","0.66","466250","71578","2800","4200","20230801","5040","28.27","20230106","2602","38.93"
"4218","ニチバン","東証PR","化学","20231027","1809","19","1.06","1790","1790","1810","1790","1802.61","19500","0.09","35151","37515","1390","2190","20230808","2128","14.99","20230209","1751","3.31"
"4220","リケンテクノス","東証PR","化学","20231027","706","13","1.88","693","705","725","699","708.89","240800","0.38","170700","45264","593","793","20230920","766","7.83","20230106","471","49.89"
"4221","大倉工業","東証PR","化学","20231027","2696","70","2.67","2626","2630","2696","2625","2673.32","46000","0.37","122973","33470","2126","3130","20231027","2696","0","20230104","1781","51.38"
"4222","児玉化学工業","東証ST","化学","20231027","302","1","0.33","301","301","304","301","301.48","13700","0.17","4130","2373","221","381","20230302","446","32.29","20230105","286","5.59"
"4224","ロンシール工業","東証ST","化学","20231027","1433","-7","-0.49","1440","1450","1450","1429","1435.71","1400","0.03","2010","6628","1140","1740","20230907","1555","7.85","20230106","1220","17.46"
"4228","積水化成品工業","東証PR","化学","20231027","442","11","2.55","431","435","442","435","439.51","88200","0.19","38765","20769","351","511","20230731","490","9.8","20230105","376","17.55"
"4229","群栄化学工業","東証PR","化学","20231027","3180","50","1.6","3130","3130","3210","3130","3180.18","8300","0.09","26396","28615","2430","3830","20230921","3665","13.23","20230106","2334","36.25"
"4231","タイガースポリマー","東証ST","化学","20231027","648","25","4.01","623","623","648","623","639.1","69300","0.34","44290","13032","523","723","20230913","909","28.71","20230120","395","64.05"
"4234","サンエー化研","東証ST","化学","20231027","529","3","0.57","526","529","530","524","527.06","1600","0.01","843","5988","426","626","20230411","554","4.51","20230104","442","19.68"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20231027","1315","28","2.18","1287","1287","1316","1278","1299.26","51600","0.3","67042","22254","987","1587","20230726","2475","46.87","20231024","1212","8.5"
"4237","フジプレアム","東証ST","化学","20231027","345","4","1.17","341","341","349","341","345.12","33600","0.11","11596","10276","261","421","20230126","472","26.91","20231024","334","3.29"
"4238","ミライアル","東証ST","化学","20231027","1377","23","1.7","1354","1354","1377","1354","1365.88","63400","0.63","86597","13935","1054","1654","20230526","1757","21.63","20231024","1335","3.15"
"4240","クラスターテクノロジー","東証GR","化学","20231027","406","-2","-0.49","408","408","410","400","404.34","22800","0.4","9219","2311","328","488","20230904","456","10.96","20230413","342","18.71"
"4241","アテクト","東証ST","化学","20231027","760","32","4.4","728","725","760","716","742.16","36400","0.82","27015","3372","578","878","20230814","949","19.92","20230118","503","51.09"
"4242","タカギセイコー","東証ST","化学","20231027","1800","0","0","1800","1800","1800","1800","1800","500","0.02","900","5080","1400","2200","20230810","1879","4.2","20230106","1375","30.91"
"4243","ニックス","東証ST","化学","20231027","827","-10","-1.19","837","842","842","827","833.25","400","0.02","333","1921","687","987","20230619","1128","26.68","20230120","733","12.82"
"4245","ダイキアクシス","東証ST","化学","20231027","732","8","1.1","724","724","732","724","728.71","16100","0.12","11732","10008","574","874","20230509","756","3.17","20230105","641","14.2"
"4246","ダイキョーニシカワ","東証PR","化学","20231027","760","19","2.56","741","742","760","742","752.63","86600","0.12","65178","56161","591","891","20230920","880","13.64","20230106","541","40.48"
"4247","ポバール興業","東証ST","化学","20231027","1157","22","1.94","1135","1147","1157","1147","1151.67","900","0.03","1037","3048","835","1435","20230913","1256","7.88","20230105","1021","13.32"
"4248","竹本容器","東証ST","化学","20231027","797","14","1.79","783","783","797","779","784.64","24300","0.19","19067","9986","633","933","20230428","877","9.12","20230105","726","9.78"
"4249","森六ホールディングス","東証PR","化学","20231027","2349","58","2.53","2291","2329","2350","2329","2340.93","40900","0.24","95744","39839","1791","2791","20230920","2411","2.57","20230104","1676","40.16"
"4251","恵和","東証PR","化学","20231027","1341","69","5.42","1272","1282","1341","1282","1321.85","99700","0.52","131789","25842","972","1572","20230308","1696","20.93","20230809","976","37.4"
"4255","THECOO","東証GR","情報通信","20231027","578","-10","-1.7","588","588","588","578","587.3","5600","0.27","3289","1199","488","688","20230127","1124","48.58","20231024","575","0.52"
"4256","サインド","東証GR","情報通信","20231027","745","1","0.13","744","744","759","744","746.83","600","0.01","448","4321","594","894","20230406","1327","43.86","20231006","710","4.93"
"4258","網屋","東証GR","情報通信","20231027","1877","-98","-4.96","1975","1895","1909","1773","1855.98","180200","4.22","334447","8016","1575","2375","20231002","2499","24.89","20230105","988","89.98"
"4259","エクサウィザーズ","東証GR","情報通信","20231027","367","5","1.38","362","363","369","353","359.44","563200","0.67","202435","30820","282","442","20230622","690","46.81","20230227","271","35.42"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20231027","595","-10","-1.65","605","600","605","590","599.6","21300","0.19","12771","6708","505","705","20230110","1187","49.87","20231024","573","3.84"
"4261","アジアクエスト","東証GR","情報通信","20231027","1730","55","3.28","1675","1674","1730","1655","1691.99","13400","0.91","22673","2542","1275","2075","20230620","3130","44.73","20231024","1600","8.13"
"4262","ニフティライフスタイル","東証GR","情報通信","20231027","802","3","0.38","799","800","802","796","799.45","2000","0.03","1599","5098","649","949","20230116","904","11.28","20230208","779","2.95"
"4263","サスメド","東証GR","情報通信","20231027","1439","39","2.79","1400","1407","1449","1401","1435.82","62400","0.37","89595","23997","1100","1700","20230703","1823","21.06","20230104","1074","33.99"
"4264","セキュア","東証GR","情報通信","20231027","1492","-27","-1.78","1519","1515","1522","1460","1487.3","68100","1.44","101285","7079","1119","1919","20230621","3990","62.61","20230106","585","155.04"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20231027","437","-9","-2.02","446","443","456","433","438.95","56600","1.26","24844","1964","366","526","20230907","558","21.68","20230829","420","4.05"
"4267","ライトワークス","東証GR","情報通信","20231027","976","21","2.2","955","966","976","960","966.67","5700","0.12","5510","4825","805","1105","20230317","1136","14.08","20230816","925","5.51"
"4268","エッジテクノロジー","東証GR","情報通信","20231027","727","3","0.41","724","726","731","722","726.93","11700","0.11","8505","7801","574","874","20230209","1306","44.33","20230922","690","5.36"
"4270","BeeX","東証GR","情報通信","20231027","3365","100","3.06","3265","3265","3375","3235","3322.34","19700","0.89","65450","7486","2565","3965","20231011","4280","21.38","20230104","2018","66.75"
"4272","日本化薬","東証PR","化学","20231027","1285","25","1.98","1260","1270","1288","1270","1281.03","208900","0.12","267608","219097","960","1560","20230906","1340","4.1","20230105","1117","15.04"
"4274","細谷火工","東証ST","化学","20231027","1410","28","2.03","1382","1382","1420","1382","1407.56","15500","0.38","21817","5685","1082","1682","20230621","2043","30.98","20230322","1333","5.78"
"4275","カーリットホールディングス","東証PR","化学","20231027","957","30","3.24","927","942","957","942","950.98","91400","0.38","86920","23016","777","1077","20230914","1020","6.18","20230323","658","45.44"
"4284","ソルクシーズ","東証ST","情報通信","20231027","414","8","1.97","406","407","415","406","411.03","57400","0.21","23593","11104","326","486","20230926","482","14.11","20230316","331","25.08"
"4286","CLホールディングス","東証ST","サービス","20231027","799","-1","-0.13","800","797","802","797","799.75","4400","0.04","3519","8661","650","950","20230424","956","16.42","20230106","763","4.72"
"4287","ジャストプランニング","東証ST","情報通信","20231027","315","1","0.32","314","311","317","311","313.35","5700","0.04","1786","4012","234","394","20230914","335","5.97","20230320","294","7.14"
"4288","アズジェント","東証ST","情報通信","20231027","411","-7","-1.67","418","415","420","409","414.33","1800","0.05","746","1568","338","498","20230613","709","42.03","20231024","374","9.89"
"4290","プレステージ・インターナショナル","東証PR","サービス","20231027","609","9","1.5","600","601","610","599","605.09","449100","0.35","271745","78364","500","700","20230126","769","20.81","20230817","537","13.41"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20231027","419","16","3.97","403","410","419","406","414.78","313700","0.15","130118","88442","323","483","20230710","440","4.77","20230316","314","33.44"
"4295","フェイス","東証ST","情報通信","20231027","489","4","0.82","485","486","489","486","487.51","4300","0.03","2096","6763","405","565","20230209","550","11.09","20231024","478","2.3"
"4298","プロトコーポレーション","東証PR","情報通信","20231027","1138","16","1.43","1122","1127","1140","1126","1134.6","41300","0.1","46859","47711","822","1422","20230808","1313","13.33","20230525","1087","4.69"
"4299","ハイマックス","東証ST","情報通信","20231027","1373","27","2.01","1346","1355","1373","1355","1363.54","7800","0.06","10636","17043","1046","1646","20230124","1505","8.77","20231024","1340","2.46"
"4301","アミューズ","東証PR","サービス","20231027","1481","17","1.16","1464","1462","1482","1462","1476.52","42100","0.23","62162","27581","1164","1764","20230419","1882","21.31","20231024","1425","3.93"
"4304","Eストアー","東証ST","情報通信","20231027","1251","1","0.08","1250","1257","1262","1247","1254.16","3100","0.05","3888","7374","950","1550","20230124","1513","17.32","20230518","1066","17.35"
"4307","野村総合研究所","東証PR","情報通信","20231027","3870","201","5.48","3669","3800","3918","3750","3852.28","2740900","0.46","10558715","2299426","2969","4369","20230915","4363","11.3","20230316","2908","33.08"
"4308","Jストリーム","東証GR","情報通信","20231027","404","-47","-10.42","451","422","423","403","411.28","195900","0.7","80570","11335","371","531","20230209","635","36.38","20231027","403","0.25"
"4310","ドリームインキュベータ","東証PR","サービス","20231027","2980","55","1.88","2925","2925","2990","2925","2967.04","28000","0.27","83077","31186","2425","3425","20230308","3330","10.51","20230104","2180","36.7"
"4312","サイバネットシステム","東証ST","情報通信","20231027","781","17","2.23","764","771","781","768","777.74","23900","0.07","18588","25051","614","914","20230214","1064","26.6","20230818","712","9.69"
"4316","ビーマップ","東証GR","情報通信","20231027","411","1","0.24","410","410","414","409","410.72","2900","0.09","1191","1330","330","490","20230203","545","24.59","20231024","405","1.48"
"4317","レイ","東証ST","サービス","20231027","355","4","1.14","351","352","355","348","351.18","14700","0.1","5162","5087","271","431","20230221","533","33.4","20231026","343","3.5"
"4318","クイック","東証PR","サービス","20231027","2015","19","0.95","1996","2000","2018","1999","2008.51","24700","0.13","49610","38484","1596","2396","20230731","2445","17.59","20230316","1641","22.79"
"4319","TAC","東証ST","サービス","20231027","199","0","0","199","199","201","199","199.49","27700","0.15","5526","3682","149","249","20230929","240","17.08","20231012","195","2.05"
"4320","CEホールディングス","東証ST","情報通信","20231027","544","14","2.64","530","526","544","525","536.23","31700","0.21","16999","8349","430","630","20230705","704","22.73","20230118","488","11.48"
"4323","日本システム技術","東証PR","情報通信","20231027","2169","53","2.5","2116","2106","2175","2106","2153.46","22100","0.18","47591","26936","1616","2616","20230620","2690","19.37","20230316","1570","38.15"
"4324","電通グループ","東証PR","サービス","20231027","4336","88","2.07","4248","4276","4351","4272","4325.05","577100","0.21","2495985","1171437","3548","4948","20230515","4960","12.58","20230116","4020","7.86"
"4326","インテージホールディングス","東証PR","情報通信","20231027","1683","32","1.94","1651","1638","1683","1638","1670.14","73500","0.18","122756","68037","1251","2051","20230907","2298","26.76","20230104","1333","26.26"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20231027","925","26","2.89","899","899","927","899","918.59","61100","0.42","56126","13523","749","1049","20230217","1535","39.74","20231024","870","6.32"
