"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4231","タイガースポリマー","東証ST","化学","20230529","540","1","0.19","539","539","550","539","543.94","26500","0.13","14415","10860","439","639","20230522","561","3.74","20230120","395","36.71"
"4234","サンエー化研","東証ST","化学","20230529","476","0","0","476","475","476","475","475.33","1500","0.01","713","5388","396","556","20230411","554","14.08","20230104","442","7.69"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20230529","2006","-1","-0.05","2007","1974","2072","1974","2017.39","133300","0.79","268918","33948","1507","2507","20230518","2390","16.07","20230104","1578","27.12"
"4237","フジプレアム","東証ST","化学","20230529","375","-6","-1.57","381","385","385","375","378.18","53600","0.18","20270","11170","301","461","20230126","472","20.55","20230517","360","4.17"
"4238","ミライアル","東証ST","化学","20230529","1701","-13","-0.76","1714","1745","1755","1698","1726.21","185600","1.83","320385","17214","1314","2114","20230526","1757","3.19","20230104","1399","21.59"
"4240","クラスターテクノロジー","東証GR","化学","20230529","351","-3","-0.85","354","354","358","350","352.02","15600","0.27","5492","1998","274","434","20230308","401","12.47","20230413","342","2.63"
"4241","アテクト","東証ST","化学","20230529","532","6","1.14","526","530","552","527","536.74","15800","0.36","8481","2360","426","626","20230510","595","10.59","20230118","503","5.77"
"4242","タカギセイコー","東証ST","化学","20230529","1508","0","0","1508","1501","1510","1476","1493.17","600","0.02","896","4233","1108","1908","20230523","1543","2.27","20230106","1375","9.67"
"4243","ニックス","東証ST","化学","20230529","867","17","2","850","857","875","857","870.46","2800","0.12","2437","2014","700","1000","20230117","917","5.45","20230120","733","18.28"
"4245","ダイキアクシス","東証PR","化学","20230529","711","-1","-0.14","712","720","720","710","712.01","14800","0.11","10538","9721","562","862","20230509","756","5.95","20230105","641","10.92"
"4246","ダイキョーニシカワ","東証PR","化学","20230529","750","8","1.08","742","748","758","747","753.62","117400","0.16","88475","55422","592","892","20230529","758","1.06","20230106","541","38.63"
"4247","ポバール興業","東証ST","化学","20230529","1100","3","0.27","1097","1098","1110","1098","1103.88","800","0.03","883","2898","797","1397","20230327","1210","9.09","20230105","1021","7.74"
"4248","竹本容器","東証PR","化学","20230529","799","-1","-0.13","800","808","808","797","800.09","29700","0.24","23763","10011","650","950","20230428","877","8.89","20230105","726","10.06"
"4249","森六ホールディングス","東証PR","化学","20230529","2006","28","1.42","1978","1999","2027","1998","2014.17","28700","0.17","57807","34022","1578","2378","20230529","2027","1.04","20230104","1676","19.69"
"4251","恵和","東証PR","化学","20230529","1108","-10","-0.89","1118","1133","1135","1100","1113.49","111800","0.58","124489","21352","818","1418","20230308","1696","34.67","20230516","987","12.26"
"4255","THECOO","東証GR","情報通信","20230529","778","7","0.91","771","771","779","770","772.47","4500","0.22","3476","1614","621","921","20230127","1124","30.78","20230526","770","1.04"
"4256","サインド","東証GR","情報通信","20230529","980","8","0.82","972","987","987","965","973.54","4600","0.08","4478","5684","822","1122","20230406","1327","26.15","20230517","940","4.26"
"4258","網屋","東証GR","情報通信","20230529","1546","-58","-3.62","1604","1596","1641","1546","1582.75","47100","1.13","74548","6421","1204","2004","20230526","1641","5.79","20230105","988","56.48"
"4259","エクサウィザーズ","東証GR","情報通信","20230529","479","63","15.14","416","419","489","418","464.8","5120300","6.12","2379932","40054","336","496","20230209","555","13.69","20230227","271","76.75"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20230529","681","-7","-1.02","688","690","701","681","689.85","70100","0.63","48359","7623","588","788","20230110","1187","42.63","20230529","681","0"
"4261","アジアクエスト","東証GR","情報通信","20230529","2144","42","2","2102","2111","2178","2111","2145.55","6500","0.44","13946","3149","1602","2602","20230308","2694","20.42","20230116","2019","6.19"
"4262","ニフティライフスタイル","東証GR","情報通信","20230529","827","3","0.36","824","824","827","822","823.78","2700","0.04","2224","5247","674","974","20230116","904","8.52","20230208","779","6.16"
"4263","サスメド","東証GR","情報通信","20230529","1417","50","3.66","1367","1397","1441","1383","1416.64","154500","0.94","218870","23404","1067","1667","20230120","1668","15.05","20230104","1074","31.94"
"4264","セキュア","東証GR","情報通信","20230529","2236","23","1.04","2213","2300","2395","2181","2271.61","397000","8.41","901830","10554","1713","2713","20230525","2445","8.55","20230106","585","282.22"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20230529","442","-5","-1.12","447","447","449","436","441.72","6900","0.15","3048","1984","367","527","20230111","546","19.05","20230519","430","2.79"
"4267","ライトワークス","東証GR","情報通信","20230529","1030","-4","-0.39","1034","1030","1034","1025","1030.69","1600","0.03","1649","5092","734","1334","20230317","1136","9.33","20230328","967","6.51"
"4268","エッジテクノロジー","東証GR","情報通信","20230529","908","9","1","899","910","920","903","912.36","64200","0.6","58573","9700","749","1049","20230209","1306","30.47","20230106","765","18.69"
"4270","BeeX","東証GR","情報通信","20230529","2595","-35","-1.33","2630","2660","2668","2555","2602.94","18700","0.84","48675","5773","2130","3130","20230215","3020","14.07","20230104","2018","28.59"
"4272","日本化薬","東証PR","化学","20230529","1212","0","0","1212","1229","1234","1211","1218.08","242000","0.14","294776","206650","912","1512","20230515","1265","4.19","20230105","1117","8.5"
"4274","細谷火工","東証ST","化学","20230529","1443","26","1.83","1417","1418","1443","1414","1431.28","30200","0.75","43225","5818","1117","1717","20230104","1770","18.47","20230322","1333","8.25"
"4275","カーリットホールディングス","東証PR","化学","20230529","718","4","0.56","714","718","723","717","720.05","42700","0.18","30746","17268","564","864","20230104","806","10.92","20230323","658","9.12"
"4284","ソルクシーズ","東証PR","情報通信","20230529","412","10","2.49","402","408","418","403","411.77","189500","0.71","78030","11050","322","482","20230529","418","1.44","20230316","331","24.47"
"4286","CLホールディングス","東証PR","サービス","20230529","893","18","2.06","875","879","906","875","888.62","21300","0.2","18928","9680","725","1025","20230424","956","6.59","20230106","763","17.04"
"4287","ジャストプランニング","東証ST","情報通信","20230529","300","0","0","300","298","301","297","298.48","8300","0.07","2477","3821","220","380","20230428","330","9.09","20230320","294","2.04"
"4288","アズジェント","東証ST","情報通信","20230529","601","3","0.5","598","618","618","599","605.95","15200","0.4","9211","2293","498","698","20230526","680","11.62","20230522","550","9.27"
"4290","プレステージ・インターナショナル","東証PR","サービス","20230529","630","7","1.12","623","631","631","623","627.35","430500","0.33","270074","80993","523","723","20230126","769","18.08","20230410","550","14.55"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20230529","367","1","0.27","366","369","372","364","367.63","421200","0.2","154845","77466","286","446","20230523","394","6.85","20230316","314","16.88"
"4295","フェイス","東証PR","情報通信","20230529","503","-1","-0.2","504","504","505","503","503.5","3200","0.02","1611","6957","404","604","20230209","550","8.55","20230130","494","1.82"
"4298","プロトコーポレーション","東証PR","情報通信","20230529","1111","12","1.09","1099","1117","1117","1106","1112.97","48500","0.12","53979","46579","799","1399","20230131","1274","12.79","20230525","1087","2.21"
"4299","ハイマックス","東証PR","情報通信","20230529","1389","0","0","1389","1399","1399","1384","1390.9","6800","0.05","9458","17242","1089","1689","20230124","1505","7.71","20230320","1365","1.76"
"4301","アミューズ","東証PR","サービス","20230529","1763","-10","-0.56","1773","1786","1786","1760","1767.86","31800","0.17","56218","32833","1373","2173","20230419","1882","6.32","20230117","1654","6.59"
"4304","Eストアー","東証ST","情報通信","20230529","1166","-6","-0.51","1172","1187","1187","1166","1176.09","12300","0.22","14466","6572","872","1472","20230124","1513","22.93","20230518","1066","9.38"
"4307","野村総合研究所","東証PR","情報通信","20230529","3450","-80","-2.27","3530","3550","3560","3440","3475.63","1653800","0.28","5747993","2048100","2830","4230","20230518","3675","6.12","20230316","2908","18.64"
"4308","Jストリーム","東証GR","情報通信","20230529","512","-5","-0.97","517","524","524","511","514.82","60300","0.21","31044","14365","417","617","20230209","635","19.37","20230529","511","0.2"
"4310","ドリームインキュベータ","東証PR","サービス","20230529","2732","127","4.88","2605","2599","2742","2584","2684.37","142300","1.36","381986","28591","2105","3105","20230308","3330","17.96","20230104","2180","25.32"
"4312","サイバネットシステム","東証ST","情報通信","20230529","852","2","0.24","850","857","862","849","853.14","54800","0.17","46752","27329","700","1000","20230214","1064","19.92","20230512","813","4.8"
"4316","ビーマップ","東証GR","情報通信","20230529","441","0","0","441","445","445","438","440.35","5200","0.16","2290","1427","361","521","20230203","545","19.08","20230526","438","0.68"
"4317","レイ","東証ST","サービス","20230529","442","-3","-0.67","445","449","450","441","445.74","30900","0.22","13773","6333","365","525","20230221","533","17.07","20230105","387","14.21"
"4318","クイック","東証PR","サービス","20230529","1984","-2","-0.1","1986","2017","2017","1980","1990.47","41900","0.22","83401","37892","1586","2386","20230104","2128","6.77","20230316","1641","20.9"
"4319","TAC","東証ST","サービス","20230529","201","0","0","201","202","202","201","201.35","12000","0.06","2416","3719","121","281","20230524","209","3.83","20230118","199","1.01"
"4320","CEホールディングス","東証PR","情報通信","20230529","545","0","0","545","546","551","544","547.35","16400","0.11","8977","8364","445","645","20230509","588","7.31","20230118","488","11.68"
"4323","日本システム技術","東証PR","情報通信","20230529","2031","2","0.1","2029","2042","2094","2025","2053.96","27400","0.22","56279","25222","1529","2529","20230509","2174","6.58","20230316","1570","29.36"
"4324","電通グループ","東証PR","サービス","20230529","4520","30","0.67","4490","4560","4570","4510","4532.25","606500","0.22","2748813","1221147","3790","5190","20230515","4960","8.87","20230116","4020","12.44"
"4326","インテージホールディングス","東証PR","情報通信","20230529","1618","21","1.31","1597","1649","1649","1611","1623.51","47000","0.12","76305","65409","1197","1997","20230209","1700","4.82","20230104","1333","21.38"
"4327","日本エス・エイチ・エル","東証ST","サービス","20230529","3540","0","0","3540","3540","3540","3540","3540","300","0","1062","21740","2840","4240","20230330","3550","0.28","20230123","2641","34.04"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20230529","1100","-3","-0.27","1103","1101","1108","1075","1096.24","206000","1.41","225826","16081","803","1403","20230217","1535","28.34","20230515","1066","3.19"
"4333","東邦システムサイエンス","東証PR","情報通信","20230529","1121","5","0.45","1116","1130","1134","1116","1125.87","7700","0.06","8669","15544","816","1416","20230322","1179","4.92","20230117","976","14.86"
"4334","ユークス","東証ST","情報通信","20230529","1973","106","5.68","1867","1884","1990","1845","1939.1","156100","1.41","302694","21892","1467","2267","20230529","1990","0.85","20230118","1170","68.63"
"4335","アイ・ピー・エス","東証ST","情報通信","20230529","1190","5","0.42","1185","1190","1205","1190","1196.53","10500","0.43","12564","2935","885","1485","20230522","1218","2.3","20230105","620","91.94"
"4337","ぴあ","東証PR","サービス","20230529","3310","20","0.61","3290","3330","3330","3275","3305.15","10300","0.07","34043","50838","2590","3990","20230517","3490","5.16","20230105","3030","9.24"
"4341","西菱電機","東証ST","サービス","20230529","-","0","0","869","-","-","-","-","-","0","-","3042","719","1019","20230417","900","100","20230105","838","-100"
"4343","イオンファンタジー","東証PR","サービス","20230529","3520","-25","-0.71","3545","3590","3590","3520","3546.48","33000","0.17","117034","69586","2845","4245","20230517","3890","9.51","20230116","2356","49.41"
"4344","ソースネクスト","東証PR","情報通信","20230529","194","2","1.04","192","194","196","189","193.35","1324400","0.97","256069","26452","142","242","20230124","319","39.18","20230525","183","6.01"
"4345","シーティーエス","東証PR","サービス","20230529","722","4","0.56","718","725","726","717","722.53","42600","0.1","30780","31335","568","868","20230202","833","13.33","20230526","717","0.7"
"4346","ネクシィーズグループ","東証PR","サービス","20230529","671","0","0","671","667","677","667","670.83","16200","0.12","10868","9039","571","771","20230522","693","3.17","20230320","582","15.29"
"4347","ブロードメディア","東証ST","サービス","20230529","1408","18","1.29","1390","1400","1421","1385","1405.98","66200","0.84","93076","11144","1090","1690","20230511","1440","2.22","20230106","987","42.65"
"4348","インフォコム","東証PR","情報通信","20230529","2224","5","0.23","2219","2257","2257","2217","2231.27","33100","0.06","73855","128102","1719","2719","20230309","2472","10.03","20230117","2035","9.29"
"4350","メディカルシステムネットワーク","東証PR","小売","20230529","376","-1","-0.27","377","383","383","376","378.54","47600","0.16","18019","11522","297","457","20230508","464","18.97","20230518","369","1.9"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20230529","944","-5","-0.53","949","949","957","942","948.5","2200","0.05","2087","4029","799","1099","20230529","957","1.36","20230106","848","11.32"
"4355","ロングライフホールディング","東証ST","サービス","20230529","153","0","0","153","153","154","153","153.3","10000","0.09","1533","1712","103","203","20230216","165","7.27","20230105","141","8.51"
"4356","応用技術","東証ST","情報通信","20230529","1818","-22","-1.2","1840","1870","1870","1817","1831","2300","0.04","4211","10393","1440","2240","20230228","2105","13.63","20230516","1695","7.26"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20230529","639","18","2.9","621","635","639","626","635.2","23600","0.27","14991","5511","521","721","20230322","896","28.68","20230105","587","8.86"
"4361","川口化学工業","東証ST","化学","20230529","1166","-23","-1.93","1189","1189","1191","1166","1173.35","2300","0.19","2699","1423","889","1489","20230113","1460","20.14","20230118","1095","6.48"
"4362","日本精化","東証PR","化学","20230529","2549","26","1.03","2523","2586","2594","2549","2569.16","20400","0.08","52411","64674","2023","3025","20230309","2700","5.59","20230106","2127","19.84"
"4365","松本油脂製薬","東証ST","化学","20230529","14050","0","0","14050","14050","14050","14050","14050","100","0","1405","63403","11050","17050","20230214","15280","8.05","20230104","12100","16.12"
"4366","ダイトーケミックス","東証ST","化学","20230529","518","-2","-0.38","520","530","530","516","521.29","43500","0.39","22676","5802","420","620","20230307","750","30.93","20230522","494","4.86"
"4367","広栄化学","東証ST","化学","20230529","2342","0","0","2342","2316","2342","2316","2327.91","2300","0.05","5354","11476","1842","2842","20230306","2500","6.32","20230331","2241","4.51"
"4368","扶桑化学工業","東証PR","化学","20230529","4010","-30","-0.74","4040","4110","4120","3990","4028.94","93600","0.26","377109","142399","3340","4740","20230526","4130","2.91","20230116","3320","20.78"
"4369","トリケミカル研究所","東証PR","化学","20230529","2566","61","2.44","2505","2600","2631","2542","2575.19","496700","1.53","1279095","83392","2005","3005","20230529","2631","2.47","20230106","1913","34.13"
"4370","モビルス","東証GR","情報通信","20230529","530","0","0","530","535","536","529","532.27","30700","0.51","16341","3166","430","630","20230310","848","37.5","20230105","492","7.72"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","20230529","2441","-74","-2.94","2515","2558","2558","2428","2467.89","109100","0.63","269247","42246","2015","3015","20230508","3845","36.51","20230106","2342","4.23"
"4372","ユミルリンク","東証GR","情報通信","20230529","1208","0","0","1208","1221","1221","1201","1206.55","1100","0.03","1327","4702","908","1508","20230210","1395","13.41","20230105","1073","12.58"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","20230529","2400","202","9.19","2198","2373","2443","2361","2402.75","413900","0.72","994497","137514","1698","2698","20230403","2531","5.18","20230106","1986","20.85"
"4374","ROBOT_PAYMENT","東証GR","情報通信","20230529","1630","-96","-5.56","1726","1709","1709","1619","1663.28","43300","1.15","72020","6131","1326","2126","20230518","2089","21.97","20230117","1234","32.09"
"4375","セーフィー","東証GR","情報通信","20230529","771","-10","-1.28","781","804","817","767","785.13","284400","0.52","223290","41977","631","931","20230216","1020","24.41","20230406","712","8.29"
"4376","くふうカンパニー","東証GR","情報通信","20230529","431","1","0.23","430","438","442","427","434","110200","0.19","47827","25127","350","510","20230105","620","30.48","20230316","354","21.75"
"4377","ワンキャリア","東証GR","情報通信","20230529","3740","40","1.08","3700","3770","3820","3700","3764.69","24400","0.42","91859","21565","3000","4400","20230302","4885","23.44","20230501","3325","12.48"
"4378","CINC","東証GR","情報通信","20230529","902","3","0.33","899","899","906","891","901.3","2000","0.06","1803","3036","749","1049","20230123","1125","19.82","20230524","861","4.76"
"4379","Photosynth","東証GR","情報通信","20230529","409","10","2.51","399","407","421","391","409.25","126300","0.81","51688","6339","319","479","20230523","493","17.04","20230106","288","42.01"
"4380","Mマート","東証GR","情報通信","20230529","1381","-8","-0.58","1389","1419","1419","1361","1388.74","5000","0.1","6944","6754","1089","1689","20230303","1549","10.85","20230104","990","39.49"
"4381","ビープラッツ","東証GR","情報通信","20230529","2524","73","2.98","2451","2463","2565","2401","2487.76","45300","1.89","112696","6044","1951","2951","20230524","2763","8.65","20230105","1115","126.37"
"4382","HEROZ","東証PR","情報通信","20230529","1433","68","4.98","1365","1411","1532","1402","1466.1","721200","4.8","1057350","21534","1065","1665","20230320","1636","12.41","20230106","931","53.92"
"4384","ラクスル","東証PR","情報通信","20230529","1285","-32","-2.43","1317","1340","1340","1281","1298.77","765400","1.31","994077","75126","1017","1617","20230313","1785","28.01","20230413","1252","2.64"
"4385","メルカリ","東証PR","情報通信","20230529","2797","44","1.6","2753","2832","2836","2775","2799.7","4052400","2.5","11345516","452523","2253","3255","20230208","3195","12.46","20230413","2160","29.49"
"4386","SIGグループ","東証ST","情報通信","20230529","490","0","0","490","490","490","486","487.76","4500","0.08","2195","2906","410","570","20230222","590","16.95","20230515","475","3.16"
"4387","ZUU","東証GR","情報通信","20230529","761","-2","-0.26","763","765","767","759","764.5","2400","0.05","1835","3615","613","913","20230224","1266","39.89","20230529","759","0.26"
"4388","エーアイ","東証GR","情報通信","20230529","913","34","3.87","879","894","918","875","904.59","43400","0.84","39259","4718","729","1029","20230313","1780","48.71","20230215","580","57.41"
"4389","プロパティデータバンク","東証GR","情報通信","20230529","1885","40","2.17","1845","1854","1885","1854","1868.12","4100","0.07","7659","11183","1445","2245","20230124","2227","15.36","20230525","1798","4.84"
"4390","IPS","東証PR","情報通信","20230529","2260","9","0.4","2251","2285","2289","2256","2270.5","55300","0.44","125559","28116","1751","2751","20230124","2951","23.42","20230526","2241","0.85"
"4391","ロジザード","東証GR","情報通信","20230529","880","2","0.23","878","880","885","880","881.33","2400","0.07","2115","2882","728","1028","20230509","968","9.09","20230104","807","9.05"
"4392","FIG","東証PR","情報通信","20230529","277","1","0.36","276","277","277","275","276.35","50500","0.16","13956","8696","196","356","20230104","392","29.34","20230523","274","1.09"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","20230529","5800","230","4.13","5570","5600","5820","5550","5708.34","95700","2.39","546288","23217","4570","6570","20230215","9770","40.63","20230426","5410","7.21"
"4394","エクスモーション","東証GR","情報通信","20230529","1006","10","1","996","1011","1017","999","1007.84","4500","0.15","4535","2997","846","1146","20230411","1128","10.82","20230117","846","18.91"
"4395","アクリート","東証GR","情報通信","20230529","1058","-12","-1.12","1070","1100","1116","1055","1072.45","240800","4.03","258245","6318","770","1370","20230111","3375","68.65","20230529","1055","0.28"
"4396","システムサポート","東証PR","情報通信","20230529","1834","39","2.17","1795","1829","1864","1814","1840.7","33700","0.32","62032","19037","1395","2195","20230420","2022","9.3","20230106","1329","38"
"4397","チームスピリット","東証GR","情報通信","20230529","497","23","4.85","474","478","500","469","490.95","68700","0.42","33729","8155","394","554","20230511","613","18.92","20230116","296","67.91"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","20230529","1206","-12","-0.99","1218","1219","1228","1204","1210.58","12700","0.28","15374","5511","918","1518","20230220","1663","27.48","20230529","1204","0.17"
"4401","ADEKA","東証PR","化学","20230529","2483","-43","-1.7","2526","2550","2571","2482","2506.81","242900","0.23","608904","257656","2026","3030","20230529","2571","3.42","20230213","2053","20.94"
"4403","日油","東証PR","化学","20230529","5980","-20","-0.33","6000","6010","6120","5970","6017.84","187100","0.23","1125938","495391","5000","7000","20230516","6420","6.85","20230106","5110","17.03"
"4404","ミヨシ油脂","東証ST","食料品","20230529","985","-5","-0.51","990","994","995","985","990.46","26500","0.26","26247","10152","840","1140","20230508","1020","3.43","20230116","896","9.93"
"4406","新日本理化","東証ST","化学","20230529","214","-1","-0.47","215","217","218","214","215.59","81800","0.22","17635","7979","135","295","20230104","246","13.01","20230213","204","4.9"
"4409","東邦化学工業","東証ST","化学","20230529","497","1","0.2","496","499","499","497","498.28","2500","0.01","1246","10611","416","576","20230501","529","6.05","20230331","482","3.11"
"4410","ハリマ化成グループ","東証PR","化学","20230529","849","0","0","849","854","860","849","852.96","21100","0.08","17997","22142","699","999","20230309","940","9.68","20230117","786","8.02"
"4412","サイエンスアーツ","東証GR","情報通信","20230529","755","-14","-1.82","769","789","797","755","773.84","39000","0.58","30180","5070","619","919","20230411","1020","25.98","20230320","700","7.86"
"4413","ボードルア","東証GR","情報通信","20230529","5150","130","2.59","5020","5110","5200","5050","5147.75","20400","0.26","105014","40804","4020","6020","20230523","5410","4.81","20230106","3080","67.21"
"4414","フレクト","東証GR","情報通信","20230529","2888","49","1.73","2839","2875","3010","2851","2915.23","20600","0.69","60054","8598","2339","3340","20230523","3380","14.56","20230320","1630","77.18"
"4415","ブロードエンタープライズ","東証GR","情報通信","20230529","1080","0","0","1080","1076","1088","1076","1082.25","800","0.03","866","3154","780","1380","20230213","1430","24.48","20230316","969","11.46"
"4416","True_Data","東証GR","情報通信","20230529","501","-5","-0.99","506","516","516","501","506.25","22800","0.48","11543","2367","406","606","20230424","730","31.37","20230106","441","13.61"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","20230529","4460","115","2.65","4345","4410","4460","4360","4423.15","50300","0.68","222485","33014","3645","5050","20230209","6200","28.06","20230106","3610","23.55"
"4418","JDSC","東証GR","情報通信","20230529","1122","17","1.54","1105","1104","1166","1090","1137.36","334500","2.53","380447","14859","805","1405","20230529","1166","3.77","20230106","697","60.98"
"4419","Finatextホールディングス","東証GR","情報通信","20230529","625","4","0.64","621","628","634","620","626.81","175300","0.35","109879","30885","521","721","20230412","735","14.97","20230104","408","53.19"
"4420","イーソル","東証PR","情報通信","20230529","922","-10","-1.07","932","931","941","922","928.46","21000","0.1","19498","19787","782","1082","20230515","1033","10.75","20230217","685","34.6"
"4421","ディ・アイ・システム","東証ST","情報通信","20230529","1013","5","0.5","1008","1008","1019","1008","1014.03","3800","0.12","3853","3098","708","1308","20230306","1040","2.6","20230104","781","29.71"
"4422","VALUENEX","東証GR","情報通信","20230529","1047","-3","-0.29","1050","1048","1100","1044","1066.48","16200","0.56","17277","3029","750","1350","20230328","1950","46.31","20230518","1036","1.06"
"4423","アルテリア・ネットワークス","東証PR","情報通信","20230529","1964","1","0.05","1963","1964","1965","1963","1964.29","356100","0.71","699483","98200","1563","2363","20230515","1970","0.3","20230117","1218","61.25"
"4424","Amazia","東証GR","情報通信","20230529","529","-1","-0.19","530","530","530","523","525.5","1000","0.01","526","3573","430","630","20230210","670","21.04","20230519","503","5.17"
"4425","Kudan","東証GR","情報通信","20230529","1939","88","4.75","1851","1891","1959","1864","1924.58","80500","0.93","154929","16809","1451","2251","20230126","3225","39.88","20230526","1835","5.67"
"4427","EduLab","東証GR","情報通信","20230529","436","7","1.63","429","426","439","417","430.77","132100","1.29","56905","4460","349","509","20230323","636","31.45","20230428","328","32.93"
"4428","シノプス","東証GR","情報通信","20230529","870","5","0.58","865","880","880","864","871.32","7400","0.12","6448","5425","715","1015","20230113","1218","28.57","20230516","845","2.96"
"4429","リックソフト","東証GR","情報通信","20230529","1620","12","0.75","1608","1609","1630","1609","1621.61","8300","0.18","13459","7352","1208","2008","20230112","1822","11.09","20230116","1420","14.08"
"4430","東海ソフト","東証ST","情報通信","20230529","1018","7","0.69","1011","1014","1023","1008","1014.23","43600","0.89","44221","5009","711","1311","20230410","1097","7.2","20230316","882","15.42"
"4431","スマレジ","東証GR","情報通信","20230529","2368","-79","-3.23","2447","2477","2477","2357","2400.25","180900","0.92","434205","46496","1947","2947","20230317","3280","27.8","20230106","1957","21"
"4432","ウイングアーク1st","東証PR","情報通信","20230529","2270","26","1.16","2244","2273","2278","2255","2268.75","75400","0.22","171064","78500","1744","2744","20230515","2312","1.82","20230227","1718","32.13"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","20230529","1489","-11","-0.73","1500","1502","1506","1486","1495.84","11000","0.06","16454","26652","1100","1900","20230130","1691","11.95","20230106","1442","3.26"
"4434","サーバーワークス","東証PR","情報通信","20230529","1989","38","1.95","1951","1983","2009","1956","1995","34700","0.45","69226","15505","1551","2351","20230307","2720","26.88","20230426","1834","8.45"
"4435","カオナビ","東証GR","情報通信","20230529","2197","7","0.32","2190","2195","2238","2190","2207.29","49100","0.42","108378","25445","1690","2690","20230214","2903","24.32","20230526","2189","0.37"
"4436","ミンカブ・ジ・インフォノイド","東証GR","情報通信","20230529","1789","67","3.89","1722","1762","1792","1724","1774.78","124000","0.83","220073","26792","1322","2122","20230106","2742","34.76","20230427","1630","9.75"
"4437","gooddaysホールディングス","東証GR","情報通信","20230529","1114","-26","-2.28","1140","1155","1159","1073","1115.5","14400","0.43","16063","3750","840","1440","20230207","1423","21.71","20230516","1054","5.69"
"4438","Welby","東証GR","情報通信","20230529","578","3","0.52","575","575","595","570","578.6","19300","0.25","11167","4527","475","675","20230509","749","22.83","20230106","345","67.54"
"4439","東名","東証PR","情報通信","20230529","1922","-44","-2.24","1966","1960","1970","1912","1933.05","22100","0.3","42720","14205","1566","2366","20230315","2644","27.31","20230106","1550","24"
"4440","ヴィッツ","東証ST","情報通信","20230529","1311","209","18.97","1102","1180","1340","1161","1276.49","300800","7.2","383969","5475","802","1402","20230529","1340","2.16","20230322","847","54.78"
"4441","トビラシステムズ","東証PR","情報通信","20230529","971","17","1.78","954","977","982","949","971.19","26100","0.25","25348","10316","804","1104","20230314","1168","16.87","20230117","766","26.76"
"4442","バルテス","東証GR","情報通信","20230529","3020","162","5.67","2858","2898","3020","2878","2960.68","85600","1.2","253434","21593","2358","3360","20230303","3795","20.42","20230116","2640","14.39"
"4443","Sansan","東証PR","情報通信","20230529","1629","-17","-1.03","1646","1669","1676","1625","1642.64","785200","0.63","1289805","204239","1246","2046","20230419","1970","17.31","20230106","1190","36.89"
"4444","インフォネット","東証GR","情報通信","20230529","1750","30","1.74","1720","1748","1800","1701","1757.32","115400","5.69","202795","3546","1320","2120","20230322","2054","14.8","20230105","740","136.49"
"4445","リビン・テクノロジーズ","東証GR","情報通信","20230529","1937","-1","-0.05","1938","1938","1938","1937","1937.5","200","0.01","388","2602","1538","2338","20230120","2684","27.83","20230516","1900","1.95"
"4446","Link-U","東証PR","情報通信","20230529","1032","2","0.19","1030","1041","1045","1030","1036.28","9900","0.07","10259","14625","730","1330","20230322","1069","3.46","20230411","896","15.18"
"4447","ピー・ビーシステムズ","東証GR","情報通信","20230529","722","5","0.7","717","721","731","714","724.87","38900","0.6","28197","4685","567","867","20230327","948","23.84","20230526","706","2.27"
"4448","Chatwork","東証GR","情報通信","20230529","1103","62","5.96","1041","1047","1124","1037","1089.3","1268800","3.17","1382099","44191","741","1341","20230502","1270","13.15","20230106","596","85.07"
"4449","ギフティ","東証PR","情報通信","20230529","2076","0","0","2076","2120","2120","2053","2076.94","493700","1.69","1025388","60570","1576","2576","20230303","2827","26.57","20230106","1633","27.13"
"4450","パワーソリューションズ","東証GR","情報通信","20230529","2273","42","1.88","2231","2331","2331","2273","2311.67","1800","0.13","4161","3256","1731","2731","20230207","2633","13.67","20230515","2200","3.32"
"4452","花王","東証PR","化学","20230529","5080","-53","-1.03","5133","5155","5163","5077","5099.03","2332000","0.5","11890945","2366772","4133","6133","20230502","5549","8.45","20230511","4926","3.13"
"4461","第一工業製薬","東証PR","化学","20230529","1817","-16","-0.87","1833","1844","1861","1817","1829.1","20600","0.19","37679","19413","1433","2233","20230208","2095","13.27","20230320","1785","1.79"
"4462","石原ケミカル","東証PR","化学","20230529","1644","11","0.67","1633","1661","1678","1644","1656.92","14600","0.09","24191","26811","1233","2033","20230523","1686","2.49","20230110","1206","36.32"
"4463","日華化学","東証PR","化学","20230529","835","-1","-0.12","836","844","845","835","839.98","13200","0.07","11088","14788","686","986","20230414","894","6.6","20230117","777","7.46"
