"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3900","クラウドワークス","東証GR","情報通信","20230907","1363","-44","-3.13","1407","1395","1398","1362","1374.64","45500","0.29","62546","21137","1107","1707","20230216","2050","33.51","20230627","1173","16.2"
"3901","マークラインズ","東証PR","情報通信","20230907","3115","-70","-2.2","3185","3155","3170","3100","3128.07","40600","0.31","127000","41165","2485","3885","20230906","3200","2.66","20230512","2284","36.38"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","20230907","763","-18","-2.3","781","773","781","762","768.85","229500","0.57","176452","30541","631","931","20230202","1011","24.53","20230818","590","29.32"
"3903","gumi","東証PR","情報通信","20230907","581","-14","-2.35","595","594","594","577","583.05","1136600","2.88","662697","22957","495","695","20230104","1040","44.13","20230904","568","2.29"
"3904","カヤック","東証GR","情報通信","20230907","730","-23","-3.05","753","745","756","729","736.52","107600","0.67","79250","11668","603","903","20230309","1379","47.06","20230817","704","3.69"
"3905","データセクション","東証GR","情報通信","20230907","304","-5","-1.62","309","307","308","303","305.22","40000","0.27","12209","4486","229","389","20230621","437","30.43","20230116","237","28.27"
"3907","シリコンスタジオ","東証GR","情報通信","20230907","1649","12","0.73","1637","1650","1667","1626","1647","25000","0.84","41175","4904","1237","2037","20230712","1940","15","20230116","981","68.09"
"3908","コラボス","東証GR","情報通信","20230907","360","-5","-1.37","365","359","364","357","358.91","3200","0.07","1149","1725","285","445","20230609","435","17.24","20230519","328","9.76"
"3909","ショーケース","東証ST","情報通信","20230907","384","-4","-1.03","388","380","389","376","382.46","50300","0.59","19238","3291","308","468","20230607","483","20.5","20230530","288","33.33"
"3910","エムケイシステム","東証ST","情報通信","20230907","379","3","0.8","376","380","384","373","378.87","16700","0.31","6327","2057","296","456","20230202","435","12.87","20230817","334","13.47"
"3911","Aiming","東証GR","情報通信","20230907","388","0","0","388","386","389","382","385.34","1808300","4.5","696804","15583","308","468","20230508","613","36.7","20230215","330","17.58"
"3912","モバイルファクトリー","東証PR","情報通信","20230907","825","-1","-0.12","826","826","830","820","823.83","28300","0.32","23314","7364","676","976","20230130","1000","17.5","20230817","768","7.42"
"3913","sMedio","東証GR","情報通信","20230907","611","-10","-1.61","621","614","619","611","613.38","2100","0.09","1288","1435","521","721","20230707","695","12.09","20230803","571","7.01"
"3914","JIG-SAW","東証GR","情報通信","20230907","3995","-155","-3.73","4150","4170","4170","3985","4023.79","72200","1.07","290518","26970","3450","4850","20230619","6850","41.68","20230817","3880","2.96"
"3915","テラスカイ","東証PR","情報通信","20230907","2089","-58","-2.7","2147","2147","2147","2075","2096.27","68600","0.53","143804","26854","1647","2647","20230619","3175","34.2","20230407","1751","19.3"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20230907","1845","2","0.11","1843","1837","1848","1822","1835.65","55900","0.36","102613","28601","1443","2243","20230209","1938","4.8","20230518","1412","30.67"
"3917","アイリッジ","東証GR","情報通信","20230907","661","1","0.15","660","662","673","656","664.54","36700","0.52","24389","4710","560","760","20230215","769","14.04","20230426","626","5.59"
"3918","PCIホールディングス","東証PR","情報通信","20230907","1090","-2","-0.18","1092","1086","1094","1079","1087.53","38800","0.38","42196","11251","792","1392","20230706","1250","12.8","20230316","955","14.14"
"3920","アイビーシー","東証ST","情報通信","20230907","620","-10","-1.59","630","630","630","613","621.92","30200","0.53","18782","3549","530","730","20230410","859","27.82","20230106","375","65.33"
"3921","ネオジャパン","東証PR","情報通信","20230907","1140","1","0.09","1139","1140","1165","1129","1146.5","43500","0.29","49873","17003","839","1439","20230623","1172","2.73","20230316","805","41.61"
"3922","PR_TIMES","東証PR","情報通信","20230907","1762","-1","-0.06","1763","1745","1765","1730","1752.95","32300","0.24","56620","23712","1363","2163","20230112","2483","29.04","20230502","1318","33.69"
"3923","ラクス","東証PR","情報通信","20230907","2332.5","-93.5","-3.85","2426","2407","2408","2301.5","2336.95","1182700","0.65","2763906","422686","1926","2926","20230623","2676","12.84","20230104","1522","53.25"
"3924","ランドコンピュータ","東証PR","情報通信","20230907","1218","-10","-0.81","1228","1221","1227","1215","1220.86","7700","0.09","9401","10942","928","1528","20230619","1430","14.83","20230105","893","36.39"
"3925","ダブルスタンダード","東証PR","情報通信","20230907","1455","-6","-0.41","1461","1472","1488","1452","1467.83","213100","1.57","312794","19759","1161","1761","20230621","2718","46.47","20230818","1292","12.62"
"3926","オープンドア","東証PR","情報通信","20230907","1020","-68","-6.25","1088","1080","1087","1020","1042.65","426000","1.36","444170","31885","788","1388","20230130","1934","47.26","20230907","1020","0"
"3927","フーバーブレイン","東証GR","情報通信","20230907","647","-7","-1.07","654","648","653","641","647.33","9700","0.17","6279","3623","554","754","20230621","965","32.95","20230413","587","10.22"
"3928","マイネット","東証PR","情報通信","20230907","371","-5","-1.33","376","375","382","369","373.37","110100","1.26","41108","3232","296","456","20230904","451","17.74","20230421","316","17.41"
"3929","ソーシャルワイヤー","東証GR","情報通信","20230907","331","-19","-5.43","350","355","356","330","342.02","330000","5.4","112868","2022","270","430","20230704","463","28.51","20230515","229","44.54"
"3930","はてな","東証GR","情報通信","20230907","914","5","0.55","909","911","925","907","917.8","21900","0.71","20100","2803","759","1059","20230606","999","8.51","20230519","793","15.26"
"3931","バリューゴルフ","東証GR","情報通信","20230907","-","0","0","1202","-","-","-","-","-","0","-","2172","902","1502","20230724","1596","100","20230831","1128","-100"
"3932","アカツキ","東証PR","情報通信","20230907","2179","16","0.74","2163","2142","2188","2131","2169.94","78500","0.56","170341","30819","1663","2663","20230208","2383","8.56","20230817","1826","19.33"
"3933","チエル","東証ST","情報通信","20230907","709","-6","-0.84","715","716","716","709","711.43","3500","0.04","2490","5579","565","865","20230208","898","21.05","20230818","680","4.26"
"3934","ベネフィットジャパン","東証PR","情報通信","20230907","1198","-7","-0.58","1205","1205","1205","1197","1199.29","1400","0.02","1679","7153","905","1505","20230608","1316","8.97","20230512","1120","6.96"
"3935","エディア","東証GR","情報通信","20230907","421","-9","-2.09","430","425","427","420","423.12","71700","1.17","30338","2580","350","510","20230228","948","55.59","20230907","420","0.24"
"3936","グローバルウェイ","東証GR","情報通信","20230907","207","-3","-1.43","210","208","217","204","207.65","575100","1.58","119417","7535","130","290","20230307","319","35.11","20230816","201","2.99"
"3937","Ubicomホールディングス","東証PR","情報通信","20230907","1330","-43","-3.13","1373","1380","1380","1322","1337.42","72000","0.61","96294","15800","1073","1673","20230511","2459","45.91","20230825","1244","6.91"
"3939","カナミックネットワーク","東証PR","情報通信","20230907","517","8","1.57","509","505","518","505","514.25","234100","0.49","120387","24884","409","609","20230120","619","16.48","20230427","431","19.95"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","20230907","116","-1","-0.85","117","117","118","116","116.66","59800","0.13","6976","5388","67","167","20230714","132","12.12","20230227","110","5.45"
"3941","レンゴー","東証PR","パルプ・紙","20230907","1002.5","5.6","0.56","996.9","995","1004","995","1002.09","610200","0.23","611475","271734","846.9","1147","20230829","1016","1.33","20230531","825","21.52"
"3943","大石産業","東証ST","パルプ・紙","20230907","2103","-30","-1.41","2133","2130","2130","2103","2123","400","0.01","849","9808","1633","2633","20230802","2263","7.07","20230105","1741","20.79"
"3944","古林紙工","東証ST","パルプ・紙","20230907","2580","-1","-0.04","2581","2553","2600","2531","2575.39","3800","0.21","9787","4584","2081","3085","20230901","2630","1.9","20230104","1840","40.22"
"3945","スーパーバッグ","東証ST","パルプ・紙","20230907","2100","-40","-1.87","2140","2135","2148","2100","2124.74","5300","0.31","11261","3541","1640","2640","20230215","2287","8.18","20230206","751","179.63"
"3946","トーモク","東証PR","パルプ・紙","20230907","2357","30","1.29","2327","2327","2360","2307","2343.42","57900","0.3","135684","45588","1827","2827","20230905","2381","1.01","20230203","1510","56.09"
"3947","ダイナパック","東証ST","パルプ・紙","20230907","1495","-15","-0.99","1510","1509","1509","1481","1494.41","3200","0.03","4782","15432","1110","1910","20230906","1510","0.99","20230207","1225","22.04"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20230907","897","11","1.24","886","886","897","884","893.33","14100","0.24","12596","5216","736","1036","20230904","900","0.33","20230213","710","26.34"
"3950","ザ・パック","東証PR","パルプ・紙","20230907","3095","-45","-1.43","3140","3140","3140","3090","3107.74","41400","0.21","128661","61591","2440","3840","20230731","3370","8.16","20230105","2355","31.42"
"3951","朝日印刷","東証ST","パルプ・紙","20230907","861","3","0.35","858","859","863","854","859.86","11900","0.05","10232","20048","708","1008","20230310","928","7.22","20230616","825","4.36"
"3953","大村紙業","東証ST","パルプ・紙","20230907","577","-1","-0.17","578","583","584","577","581.62","1300","0.04","756","2055","478","678","20230718","598","3.51","20230116","505","14.26"
"3954","昭和パックス","東証ST","パルプ・紙","20230907","1867","-20","-1.06","1887","1847","1867","1807","1836.43","700","0.02","1286","8308","1487","2287","20230901","1924","2.96","20230104","1500","24.47"
"3955","イムラ","東証ST","パルプ・紙","20230907","1162","14","1.22","1148","1150","1177","1149","1163.67","13500","0.13","15710","12468","848","1448","20230612","1277","9.01","20230130","855","35.91"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20230907","872","-17","-1.91","889","894","906","871","888.27","18700","0.63","16611","2587","739","1039","20230330","1393","37.4","20230112","693","25.83"
"3962","チェンジホールディングス","東証PR","情報通信","20230907","1987","-62","-3.03","2049","2024","2035","1982","1998.02","507600","0.7","1014196","145009","1549","2549","20230216","2717","26.87","20230721","1809","9.84"
"3963","シンクロ・フード","東証PR","情報通信","20230907","572","0","0","572","571","576","565","572.07","133600","0.5","76428","15383","472","672","20230623","763","25.03","20230316","395","44.81"
"3964","オークネット","東証PR","情報通信","20230907","1850","-7","-0.38","1857","1841","1855","1839","1849.14","28500","0.11","52701","48957","1457","2257","20230207","1917","3.5","20230406","1472","25.68"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20230907","876","2","0.23","874","877","878","872","875.4","7800","0.14","6828","5017","724","1024","20230907","878","0.23","20230105","570","53.68"
"3967","エルテス","東証GR","情報通信","20230907","966","5","0.52","961","956","966","952","960.06","6400","0.11","6144","5864","811","1111","20230703","1142","15.41","20230316","750","28.8"
"3968","セグエグループ","東証PR","情報通信","20230907","947","-12","-1.25","959","958","958","939","946.42","39300","0.34","37194","11094","809","1109","20230620","1188","20.29","20230316","734","29.02"
"3969","エイトレッド","東証ST","情報通信","20230907","1467","-12","-0.81","1479","1472","1479","1464","1470.98","51500","0.69","75755","10984","1179","1779","20230308","1588","7.62","20230608","1365","7.47"
"3970","イノベーション","東証GR","情報通信","20230907","1399","-1","-0.07","1400","1395","1401","1382","1392.83","5300","0.2","7382","3648","1100","1700","20230209","1968","28.91","20230817","1275","9.73"
"3974","SCAT","東証ST","情報通信","20230907","525","-2","-0.38","527","526","528","524","526.07","5400","0.1","2841","2751","427","627","20230525","559","6.08","20230110","397","32.24"
"3976","シャノン","東証GR","情報通信","20230907","680","-8","-1.16","688","684","711","680","697.53","21100","0.66","14718","2158","588","788","20230208","1454","53.23","20230815","605","12.4"
"3978","マクロミル","東証PR","情報通信","20230907","785","15","1.95","770","775","791","774","785.16","221900","0.55","174228","31777","620","920","20230130","1168","32.79","20230818","718","9.33"
"3979","うるる","東証GR","情報通信","20230907","1968","-23","-1.16","1991","1993","2001","1920","1962.61","25900","0.37","50832","13625","1591","2391","20230517","2443","19.44","20230213","1328","48.19"
"3981","ビーグリー","東証PR","情報通信","20230907","1131","-8","-0.7","1139","1136","1138","1127","1131.83","10300","0.16","11658","7062","839","1439","20230216","1308","13.53","20230817","1009","12.09"
"3983","オロ","東証PR","情報通信","20230907","2121","14","0.66","2107","2100","2141","2100","2124.18","26600","0.16","56503","34268","1607","2607","20230414","2574","17.6","20230220","1741","21.83"
"3984","ユーザーローカル","東証PR","情報通信","20230907","1922","-46","-2.34","1968","1958","1967","1903","1924.66","270400","1.68","520427","30974","1568","2368","20230614","3375","43.05","20230106","1169","64.41"
"3985","テモナ","東証PR","情報通信","20230907","300","2","0.67","298","298","300","298","298.91","6400","0.06","1913","3422","218","378","20230307","342","12.28","20230605","248","20.97"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20230907","1476","-17","-1.14","1493","1476","1476","1476","1476","300","0.02","443","2269","1193","1793","20230412","1779","17.03","20230110","1359","8.61"
"3987","エコモット","東証GR","情報通信","20230907","701","-5","-0.71","706","698","734","692","712.33","204200","3.87","145459","3699","556","856","20230210","753","6.91","20230118","385","82.08"
"3988","SYSホールディングス","東証ST","情報通信","20230907","778","4","0.52","774","768","778","763","773.32","6000","0.11","4640","4069","624","924","20230301","807","3.59","20230523","665","16.99"
"3989","シェアリングテクノロジー","東証GR","情報通信","20230907","789","40","5.34","749","756","825","753","798.8","2384100","10.73","1904412","17539","599","899","20230907","825","4.36","20230106","230","243.04"
"3990","UUUM","東証GR","情報通信","20230907","716","-6","-0.83","722","715","723","708","715.38","67300","0.34","48145","14304","572","872","20230111","879","18.54","20230418","596","20.13"
"3991","ウォンテッドリー","東証GR","情報通信","20230907","1526","-21","-1.36","1547","1554","1554","1511","1524.3","60400","0.64","92068","14493","1147","1947","20230111","2944","48.17","20230818","1307","16.76"
"3992","ニーズウェル","東証PR","情報通信","20230907","702","-9","-1.27","711","704","706","695","700.82","137800","0.68","96573","14285","561","861","20230619","924","24.03","20230106","368","90.76"
"3993","PKSHA_Technology","東証ST","情報通信","20230907","2614","2","0.08","2612","2617","2675","2606","2640.95","322200","1.01","850915","83512","2112","3115","20230622","3545","26.26","20230117","1576","65.86"
"3994","マネーフォワード","東証PR","情報通信","20230907","5401","-109","-1.98","5510","5498","5498","5329","5390.47","495300","0.91","2669899","292799","4510","6510","20230619","6487","16.74","20230104","3950","36.73"
"3995","SKIYAKI","東証GR","情報通信","20230907","371","1","0.27","370","372","372","369","370.21","14900","0.14","5516","4013","290","450","20230606","388","4.38","20230117","311","19.29"
"3996","サインポスト","東証PR","情報通信","20230907","449","-3","-0.66","452","452","452","445","448.53","28400","0.22","12738","5741","372","532","20230104","651","31.03","20230817","417","7.67"
"3997","トレードワークス","東証ST","情報通信","20230907","865","-16","-1.82","881","877","881","865","875.18","3300","0.1","2888","2977","731","1031","20230125","1137","23.92","20230818","780","10.9"
"3998","すららネット","東証GR","情報通信","20230907","620","-5","-0.8","625","622","623","615","618.42","20400","0.3","12616","4151","525","725","20230106","920","32.61","20230817","590","5.08"
"4004","レゾナック・ホールディングス","東証PR","化学","20230907","2519","-9","-0.36","2528","2550","2585.5","2507","2538.77","1812500","0.98","4601512","465766","2028","3028","20230907","2585.5","2.57","20230104","1975","27.54"
"4005","住友化学","東証PR","化学","20230907","416.5","1.7","0.41","414.8","415.9","420.8","415","417.83","10060400","0.61","4203551","689911","334.8","494.8","20230127","501","16.87","20230817","379","9.89"
"4008","住友精化","東証PR","化学","20230907","4645","5","0.11","4640","4645","4670","4640","4652.6","34000","0.24","158189","64939","3940","5340","20230802","4720","1.59","20230106","3850","20.65"
"4011","ヘッドウォータース","東証GR","情報通信","20230907","8460","-660","-7.24","9120","8900","9000","8280","8548.81","114100","6.08","975419","15865","7620","10620","20230703","16630","49.13","20230106","1672","405.98"
"4012","アクシス","東証ST","情報通信","20230907","1392","-15","-1.07","1407","1407","1408","1377","1392.06","14100","0.34","19628","5847","1107","1707","20230818","1525","8.72","20230116","1212","14.85"
"4013","勤次郎","東証GR","情報通信","20230907","1297","7","0.54","1290","1290","1297","1280","1287.04","5400","0.05","6950","13515","990","1590","20230403","1425","8.98","20230118","1026","26.41"
"4014","カラダノート","東証GR","情報通信","20230907","799","9","1.14","790","790","800","782","790.63","24600","0.39","19450","5060","640","940","20230125","1010","20.89","20230104","697","14.63"
"4015","アララ","東証GR","情報通信","20230907","801","4","0.5","797","795","803","777","790.82","190800","1.61","150889","9488","647","947","20230901","880","8.98","20230104","283","183.04"
"4016","MITホールディングス","東証ST","情報通信","20230907","711","-7","-0.97","718","718","718","703","710.14","4900","0.23","3480","1500","568","868","20230221","1146","37.96","20230105","555","28.11"
"4017","クリーマ","東証GR","情報通信","20230907","368","-14","-3.66","382","382","382","368","374.32","26900","0.4","10069","2477","302","462","20230308","569","35.33","20230817","336","9.52"
"4019","スタメン","東証GR","情報通信","20230907","771","-6","-0.77","777","775","775","753","765.16","67300","0.79","51495","6605","627","927","20230622","1179","34.61","20230105","578","33.39"
"4020","ビートレンド","東証GR","情報通信","20230907","881","2","0.23","879","904","904","881","893.56","900","0.04","804","1935","729","1029","20230511","1185","25.65","20230815","839","5.01"
"4021","日産化学","東証PR","化学","20230907","6291","-11","-0.17","6302","6301","6351","6279","6303.89","397600","0.28","2506427","879482","5302","7302","20230815","6499","3.2","20230106","5610","12.14"
"4022","ラサ工業","東証PR","化学","20230907","2075","-11","-0.53","2086","2086","2091","2070","2078.2","31200","0.39","64840","16484","1586","2586","20230509","2275","8.79","20230104","1797","15.47"
"4023","クレハ","東証PR","化学","20230907","8720","-130","-1.47","8850","8770","8810","8700","8742.82","47800","0.24","417907","170262","7350","10350","20230515","8990","3","20230209","7870","10.8"
"4025","多木化学","東証PR","化学","20230907","3765","-50","-1.31","3815","3770","3815","3760","3777.17","12700","0.13","47970","35612","3115","4515","20230403","4820","21.89","20230822","3595","4.73"
"4026","神島化学工業","東証ST","ガラス土石","20230907","1626","-47","-2.81","1673","1655","1664","1601","1624.68","76700","0.83","124613","15024","1273","2073","20230306","1969","17.42","20230106","1432","13.55"
"4027","テイカ","東証PR","化学","20230907","1366","-18","-1.3","1384","1384","1388","1362","1374.76","28600","0.11","39318","35126","1084","1684","20230731","1502","9.05","20230314","1134","20.46"
"4028","石原産業","東証PR","化学","20230907","1532","25","1.66","1507","1497","1552","1496","1530.06","361800","0.9","553575","61868","1107","1907","20230907","1552","1.29","20230213","1013","51.23"
"4031","片倉コープアグリ","東証ST","化学","20230907","1183","-5","-0.42","1188","1180","1192","1180","1185.67","9300","0.09","11027","12021","888","1488","20230302","2102","43.72","20230817","1118","5.81"
"4040","南海化学","東証ST","化学","20230907","4535","235","5.47","4300","4280","4685","4275","4555.6","173900","7.46","792219","10568","3600","5000","20230907","4685","3.2","20230601","2123","113.61"
"4041","日本曹達","東証PR","化学","20230907","5460","-40","-0.73","5500","5480","5520","5460","5479.46","90000","0.31","493151","156962","4500","6500","20230904","5530","1.27","20230117","3935","38.75"
"4042","東ソー","東証PR","化学","20230907","1961","-17","-0.86","1978","1968.5","1976.5","1952.5","1962.3","1288600","0.4","2528614","637484","1578","2378","20230906","1982","1.06","20230116","1533","27.92"
"4043","トクヤマ","東証PR","化学","20230907","2421","8.5","0.35","2412.5","2403","2430.5","2397.5","2420.36","354900","0.49","858984","174526","1912.5","2912.5","20230801","2498","3.08","20230116","1717","41"
"4044","セントラル硝子","東証PR","化学","20230907","3055","15","0.49","3040","3035","3065","3030","3052.12","118900","0.46","362897","79430","2340","3740","20230228","3445","11.32","20230106","2679","14.04"
"4045","東亞合成","東証PR","化学","20230907","1388.5","-9.5","-0.68","1398","1389","1401","1386","1391.43","206300","0.17","287053","169536","1098","1698","20230904","1414","1.8","20230105","1091","27.27"
"4046","大阪ソーダ","東証PR","化学","20230907","6800","-220","-3.13","7020","6950","7020","6790","6872.29","80200","0.3","551158","181778","5520","8520","20230816","7700","11.69","20230105","3680","84.78"
"4047","関東電化工業","東証PR","化学","20230907","854","-2","-0.23","856","852","859","850","854.95","295000","0.51","252209","49144","706","1006","20230309","1069","20.11","20230822","766","11.49"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230907","11360","-190","-1.65","11550","11580","11690","11250","11405.67","43200","0.52","492725","94349","8550","14550","20230621","12700","10.55","20230117","7200","57.78"
"4052","フィーチャ","東証GR","情報通信","20230907","1090","25","2.35","1065","1051","1113","1051","1087.15","36100","0.62","39246","6383","765","1365","20230608","1648","33.86","20230511","581","87.61"
"4053","Sun_Asterisk","東証PR","情報通信","20230907","1422","-7","-0.49","1429","1429","1430","1405","1415.71","138400","0.36","195934","54115","1129","1729","20230208","1551","8.32","20230427","928","53.23"
"4054","日本情報クリエイト","東証GR","情報通信","20230907","971","24","2.53","947","947","971","935","956.57","34900","0.24","33384","13924","797","1097","20230825","994","2.31","20230316","619","56.87"
"4055","ティアンドエス","東証GR","情報通信","20230907","2435","-46","-1.85","2481","2450","2470","2411","2437.76","93000","1.22","226712","18587","1981","2981","20230719","3680","33.83","20230104","1278","90.53"
"4056","ニューラルグループ","東証GR","情報通信","20230907","1190","-23","-1.9","1213","1210","1210","1173","1185.18","47600","0.31","56414","18022","913","1513","20230622","1943","38.75","20230104","936","27.14"
"4057","インターファクトリー","東証GR","情報通信","20230907","675","-11","-1.6","686","683","688","675","680.48","2500","0.06","1701","2784","586","786","20230127","896","24.67","20230817","654","3.21"
"4058","トヨクモ","東証GR","情報通信","20230907","1595","-20","-1.24","1615","1593","1601","1566","1581.55","15500","0.14","24514","17456","1215","2015","20230515","1969","18.99","20230116","1071","48.93"
"4059","まぐまぐ","東証ST","情報通信","20230907","543","4","0.74","539","532","543","532","536.9","1000","0.04","537","1528","439","639","20230626","561","3.21","20230112","485","11.96"
"4060","rakumo","東証GR","情報通信","20230907","1324","34","2.64","1290","1290","1341","1290","1321.08","64200","1.11","84813","7633","990","1590","20230907","1341","1.27","20230105","853","55.22"
"4061","デンカ","東証PR","化学","20230907","2794.5","-17","-0.6","2811.5","2809","2823.5","2790","2802.26","412400","0.47","1155652","247469","2311.5","3312","20230112","3060","8.68","20230117","2510","11.33"
"4062","イビデン","東証PR","電気機器","20230907","8859","-405","-4.37","9264","9114","9150","8816","8993.53","1596200","1.13","14355480","1247884","7764","10765","20230906","9285","4.59","20230222","4350","103.66"
"4063","信越化学工業","東証PR","化学","20230907","4698","-66","-1.39","4764","4736","4744","4695","4713.03","5291800","0.26","24940406","9509330","4064","5464","20230703","4964","5.36","20230104","3158","48.77"
"4064","日本カーバイド工業","東証PR","化学","20230907","1729","30","1.77","1699","1713","1734","1697","1721.83","74200","0.79","127760","16287","1299","2099","20230907","1734","0.29","20230104","1247","38.65"
"4068","ベイシス","東証GR","情報通信","20230907","1756","-16","-0.9","1772","1770","1770","1754","1763.17","600","0.03","1058","3267","1372","2172","20230228","2462","28.68","20230816","1600","9.75"
"4069","BlueMeme","東証GR","情報通信","20230907","1959","-22","-1.11","1981","1956","1974","1900","1937.08","6200","0.17","12010","6976","1581","2381","20230616","2350","16.64","20230307","1359","44.15"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","20230907","2804","15","0.54","2789","2782","2812","2736","2774.44","194600","0.47","539905","116259","2289","3290","20230619","3650","23.18","20230816","2411","16.3"
"4072","電算システムホールディングス","東証PR","情報通信","20230907","3140","30","0.96","3110","3065","3145","3065","3127.14","44000","0.41","137594","33890","2410","3810","20230605","3690","14.91","20230106","2070","51.69"
"4073","ジィ・シィ企画","東証GR","情報通信","20230907","532","-1","-0.19","533","532","532","532","532","400","0.02","213","1328","433","633","20230124","740","28.11","20230522","482","10.37"
"4074","ラキール","東証GR","情報通信","20230907","1734","-57","-3.18","1791","1790","1790","1723","1743.92","38300","0.5","66792","13271","1391","2191","20230613","2941","41.04","20230106","1100","57.64"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230907","1071","-47","-4.2","1118","1106","1112","1063","1079.71","26200","0.48","28288","5901","818","1418","20230613","1676","36.1","20230106","878","21.98"
"4076","シイエヌエス","東証GR","情報通信","20230907","1947","-34","-1.72","1981","1969","1980","1947","1963.44","1800","0.06","3534","5658","1581","2381","20230731","2174","10.44","20230117","1270","53.31"
"4078","堺化学工業","東証PR","化学","20230907","2113","33","1.59","2080","2085","2126","2076","2112.1","101400","0.6","214167","35921","1580","2580","20230907","2126","0.61","20230320","1708","23.71"
"4080","田中化学研究所","東証ST","化学","20230907","1316","-20","-1.5","1336","1325","1330","1306","1315.8","163000","0.5","214476","42813","1036","1636","20230130","1740","24.37","20230519","1187","10.87"
"4082","第一稀元素化学工業","東証PR","化学","20230907","972","-12","-1.22","984","982","984","969","975.63","79800","0.33","77855","23717","834","1134","20230209","1120","13.21","20230601","875","11.09"
"4088","エア・ウォーター","東証PR","化学","20230907","1872","9","0.48","1863","1862.5","1879.5","1859.5","1871.46","544100","0.24","1018260","430101","1463","2263","20230802","2026","7.6","20230118","1504","24.47"
"4091","日本酸素ホールディングス","東証PR","化学","20230907","3536","13","0.37","3523","3507","3544","3488","3523.53","624600","0.14","2200795","1531416","2823","4223","20230905","3586","1.39","20230104","1915","84.65"
"4092","日本化学工業","東証PR","化学","20230907","1941","13","0.67","1928","1919","1949","1917","1939.48","40100","0.45","77773","17319","1528","2328","20230309","2088","7.04","20230106","1692","14.72"
"4093","東邦アセチレン","東証PR","化学","20230907","1589","11","0.7","1578","1574","1595","1570","1587.33","20600","0.29","32699","11129","1178","1978","20230907","1595","0.38","20230113","1100","44.45"
"4094","日本化学産業","東証ST","化学","20230907","1102","-14","-1.25","1116","1111","1116","1095","1106.04","14300","0.07","15816","22349","816","1416","20230509","1188","7.24","20230106","954","15.51"
"4095","日本パーカライジング","東証PR","化学","20230907","1210","-2","-0.17","1212","1207","1220","1198","1210.65","180900","0.14","219007","160451","912","1512","20230905","1227","1.39","20230105","908","33.26"
"4097","高圧ガス工業","東証PR","化学","20230907","784","-6","-0.76","790","787","793","784","787.32","39300","0.07","30942","43573","640","940","20230906","796","1.51","20230104","629","24.64"
"4098","チタン工業","東証PR","化学","20230907","1452","-29","-1.96","1481","1475","1486","1445","1466.67","9500","0.31","13933","4396","1181","1781","20230307","1526","4.85","20230823","1365","6.37"
"4099","四国化成ホールディングス","東証PR","化学","20230907","1456","-10","-0.68","1466","1453","1475","1453","1460.52","31200","0.06","45568","74068","1166","1766","20230703","1532","4.96","20230130","1231","18.28"
"4100","戸田工業","東証PR","化学","20230907","1993","-28","-1.39","2021","2021","2021","1990","1998.52","36700","0.6","73346","12156","1521","2521","20230315","2734","27.1","20230822","1882","5.9"
"4102","丸尾カルシウム","東証ST","化学","20230907","1369","-30","-2.14","1399","1369","1399","1369","1386.56","900","0.04","1248","3224","1099","1699","20230302","1441","5","20230616","1251","9.43"
"4107","伊勢化学工業","東証ST","化学","20230907","7880","-150","-1.87","8030","7910","8080","7880","7959.02","38800","0.76","308810","40465","6530","9530","20230614","10140","22.29","20230105","5010","57.29"
"4109","ステラケミファ","東証PR","化学","20230907","3225","-10","-0.31","3235","3205","3280","3205","3243.32","31600","0.24","102489","42613","2535","3935","20230906","3280","1.68","20230104","2415","33.54"
"4112","保土谷化学工業","東証PR","化学","20230907","3340","-20","-0.6","3360","3355","3380","3325","3350.1","19400","0.23","64992","28102","2660","4060","20230208","3590","6.96","20230104","2750","21.45"
"4113","田岡化学工業","東証ST","化学","20230907","715","0","0","715","712","718","711","713.03","10200","0.07","7273","10325","565","865","20230327","830","13.86","20230818","693","3.17"
"4114","日本触媒","東証PR","化学","20230907","5677","51","0.91","5626","5678","5724","5657","5687.55","108000","0.26","614255","231622","4626","6626","20230309","5990","5.23","20230323","4995","13.65"
"4116","大日精化工業","東証PR","化学","20230907","2383","13","0.55","2370","2360","2414","2354","2386.29","64300","0.35","153438","44355","1870","2870","20230907","2414","1.28","20230116","1660","43.55"
"4118","カネカ","東証PR","化学","20230907","4222","17","0.4","4205","4198","4237","4187","4222.04","127100","0.19","536621","287096","3505","4905","20230907","4237","0.35","20230116","3180","32.77"
"4119","日本ピグメント","東証ST","化学","20230907","2371","-28","-1.17","2399","2368","2394","2366","2374.39","1800","0.11","4274","3736","1899","2899","20230810","2429","2.39","20230111","2016","17.61"
