"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3553","共和レザー","東証ST","化学","20231211","711","9","1.28","702","703","717","703","710.45","27600","0.11","19609","17420","552","852","20231120","754","5.7","20230116","487","46"
"3556","リネットジャパングループ","東証GR","小売","20231211","577","-8","-1.37","585","585","592","573","581.71","97100","0.77","56484","7248","485","685","20230908","777","25.74","20230106","408","41.42"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20231211","1144","-4","-0.35","1148","1148","1152","1142","1146.05","12700","0.34","14555","4226","848","1448","20230829","1318","13.2","20231211","1142","0.18"
"3558","ジェイドグループ","東証GR","小売","20231211","1910","108","5.99","1802","1831","1928","1831","1884.38","220500","1.92","415505","21941","1402","2202","20230419","1929","0.98","20230120","951","100.84"
"3559","ピーバンドットコム","東証ST","卸売","20231211","372","7","1.92","365","382","382","368","381.43","36000","0.72","13731","1855","285","445","20230324","574","35.19","20231024","358","3.91"
"3560","ほぼ日","東証ST","小売","20231211","3510","-70","-1.96","3580","3580","3580","3510","3532.22","900","0.04","3179","8145","2880","4280","20230801","3950","11.14","20230123","2910","20.62"
"3561","力の源ホールディングス","東証PR","小売","20231211","1509","29","1.96","1480","1485","1517","1472","1502.02","403800","1.34","606515","45485","1180","1780","20230913","2480","39.15","20230104","873","72.85"
"3562","No.1","東証ST","卸売","20231211","956","-4","-0.42","960","961","964","953","959.4","17400","0.25","16694","6648","810","1110","20230703","1337","28.5","20231016","867","10.27"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20231211","2807","4","0.14","2803","2794","2820.5","2771.5","2801.05","850800","0.73","2383135","325806","2303","3303","20230310","3710","24.34","20231110","2347","19.6"
"3565","アセンテック","東証ST","卸売","20231211","524","7","1.35","517","523","525","516","520.63","60200","0.44","31342","7093","417","617","20230612","769","31.86","20230106","419","25.06"
"3566","ユニフォームネクスト","東証GR","小売","20231211","483","-5","-1.02","488","500","500","483","491.06","17900","0.18","8790","4826","408","568","20230613","828","41.67","20230119","334","44.61"
"3569","セーレン","東証PR","繊維製品","20231211","2411","53","2.25","2358","2396","2421","2392","2407.83","150400","0.23","362138","155832","1858","2858","20230210","2570","6.19","20231024","2110","14.27"
"3571","ソトー","東証ST","繊維製品","20231211","709","17","2.46","692","694","720","691","703.88","30500","0.22","21468","9879","592","792","20230510","883","19.71","20231031","677","4.73"
"3577","東海染工","東証ST","繊維製品","20231211","917","0","0","917","918","928","917","919.72","5800","0.16","5334","3314","767","1067","20230508","1446","36.58","20231208","917","0"
"3580","小松マテーレ","東証PR","繊維製品","20231211","746","13","1.77","733","734","747","734","742.71","24100","0.06","17899","32183","583","883","20231110","826","9.69","20230531","635","17.48"
"3583","オーベクス","東証ST","繊維製品","20231211","922","38","4.3","884","884","969","871","918.05","12600","0.41","11567","2851","734","1034","20230331","1028","10.31","20230705","825","11.76"
"3591","ワコールホールディングス","東証PR","繊維製品","20231211","3363","56","1.69","3307","3330","3368","3310","3344.99","120400","0.2","402736","205143","2607","4007","20231018","3560","5.53","20230214","2220","51.49"
"3593","ホギメディカル","東証PR","繊維製品","20231211","3515","50","1.44","3465","3465","3515","3460","3493.27","48300","0.19","168725","88778","2765","4165","20230117","3675","4.35","20230713","3010","16.78"
"3597","自重堂","東証ST","繊維製品","20231211","9900","30","0.3","9870","9900","9950","9900","9915","800","0.03","7932","28540","8370","11370","20231003","11270","12.16","20230104","6340","56.15"
"3598","山喜","東証ST","繊維製品","20231211","162","-2","-1.22","164","164","165","162","163.03","21200","0.14","3456","2422","114","214","20230815","203","20.2","20230104","132","22.73"
"3600","フジックス","東証ST","繊維製品","20231211","1650","0","0","1650","1677","1677","1650","1669","500","0.03","835","2422","1250","2050","20230913","1750","5.71","20230104","1408","17.19"
"3604","川本産業","東証ST","繊維製品","20231211","902","-39","-4.14","941","930","938","901","913.88","57400","0.96","52457","5412","791","1091","20230104","1155","21.9","20231120","833","8.28"
"3607","クラウディアホールディングス","東証ST","繊維製品","20231211","398","-2","-0.5","400","406","413","398","402.99","140800","1.45","56741","3856","320","480","20230808","1009","60.56","20230104","293","35.84"
"3608","TSIホールディングス","東証PR","繊維製品","20231211","780","20","2.63","760","761","782","756","768.83","290700","0.33","223499","67918","610","910","20230712","881","11.46","20230113","403","93.55"
"3611","マツオカコーポレーション","東証ST","繊維製品","20231211","1482","52","3.64","1430","1456","1488","1435","1466.15","34800","0.35","51022","14941","1130","1730","20230928","1763","15.94","20230104","1010","46.73"
"3612","ワールド","東証PR","繊維製品","20231211","1671","38","2.33","1633","1650","1672","1638","1660.39","74700","0.22","124031","57467","1233","2033","20230712","1815","7.93","20230116","1260","32.62"
"3622","ネットイヤーグループ","東証GR","情報通信","20231211","545","-7","-1.27","552","555","555","536","545.5","8200","0.12","4473","3814","452","652","20230724","743","26.65","20230104","455","19.78"
"3623","ビリングシステム","東証GR","情報通信","20231211","916","6","0.66","910","907","918","907","912.94","12900","0.2","11777","6013","760","1060","20230113","1665","44.98","20231031","848","8.02"
"3624","アクセルマーク","東証GR","情報通信","20231211","242","-2","-0.82","244","244","245","241","242.56","12600","0.12","3056","2576","164","324","20230605","349","30.66","20231101","213","13.62"
"3625","テックファームホールディングス","東証GR","情報通信","20231211","466","-8","-1.69","474","466","468","464","465.96","15800","0.21","7362","3502","394","554","20230417","886","47.4","20231211","464","0.43"
"3626","TIS","東証PR","情報通信","20231211","3086","92.5","3.09","2993.5","3024","3089","3010","3069.46","609100","0.25","1869611","754359","2493.5","3494","20230523","4095","24.64","20231108","2908","6.12"
"3627","テクミラホールディングス","東証ST","情報通信","20231211","505","20","4.12","485","486","512","486","501.03","142000","1.14","71146","6294","405","565","20230620","739","31.66","20230119","298","69.46"
"3628","データホライゾン","東証GR","情報通信","20231211","817","8","0.99","809","810","838","810","825.42","15300","0.12","12629","10386","659","959","20230406","3035","73.08","20231208","795","2.77"
"3632","グリー","東証PR","情報通信","20231211","563","3","0.54","560","557","564","557","561.6","187300","0.1","105187","101199","460","660","20230222","765","26.41","20231120","518","8.69"
"3633","GMOペパボ","東証ST","情報通信","20231211","1221","-9","-0.73","1230","1226","1239","1214","1227.41","14200","0.26","17429","6677","930","1530","20230111","1951","37.42","20231024","1148","6.36"
"3634","ソケッツ","東証ST","情報通信","20231211","932","-8","-0.85","940","954","954","932","943","200","0.01","189","2309","790","1090","20230327","1106","15.73","20230106","761","22.47"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20231211","1711.5","-22","-1.27","1733.5","1730","1730","1696","1710.49","1067400","0.32","1825782","575230","1333.5","2133.5","20230501","2540","32.62","20231211","1696","0.91"
"3636","三菱総合研究所","東証PR","情報通信","20231211","4705","25","0.53","4680","4705","4735","4695","4712.46","18300","0.11","86238","77275","3980","5380","20230622","5770","18.46","20231102","4545","3.52"
"3639","ボルテージ","東証ST","情報通信","20231211","258","-1","-0.39","259","259","261","258","258.66","13100","0.2","3388","1681","179","339","20230627","395","34.68","20231114","250","3.2"
"3640","電算","東証ST","情報通信","20231211","1514","-5","-0.33","1519","1519","1523","1511","1517.78","4900","0.08","7437","8838","1119","1919","20230217","2140","29.25","20231101","1482","2.16"
"3641","パピレス","東証ST","情報通信","20231211","895","5","0.56","890","895","899","893","895.39","8200","0.08","7342","9243","740","1040","20230428","1177","23.96","20230818","825","8.48"
"3645","メディカルネット","東証GR","情報通信","20231211","363","-3","-0.82","366","364","369","362","364.28","23900","0.22","8706","3911","286","446","20230928","440","17.5","20230817","314","15.61"
"3646","駅探","東証GR","情報通信","20231211","337","-1","-0.3","338","340","340","336","337.78","3600","0.06","1216","2028","258","418","20230208","506","33.4","20231117","330","2.12"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20231211","152","-2","-1.3","154","154","154","151","152.91","10400","0.06","1590","2715","104","204","20230522","268","43.28","20231024","138","10.14"
"3648","AGS","東証ST","情報通信","20231211","776","16","2.11","760","760","777","760","771.85","9600","0.05","7410","13648","610","910","20231211","777","0.13","20231030","658","17.93"
"3649","ファインデックス","東証PR","情報通信","20231211","935","-7","-0.74","942","942","950","925","939.27","63200","0.24","59362","24879","792","1092","20231206","1005","6.97","20230106","472","98.09"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20231211","2544","-9","-0.35","2553","2556","2615","2518","2565.42","24800","0.79","63622","8020","2053","3055","20230530","4385","41.98","20231101","2107","20.74"
"3653","モルフォ","東証GR","情報通信","20231211","1362","-9","-0.66","1371","1364","1384","1320","1353.83","27100","0.5","36689","7374","1071","1671","20230613","1545","11.84","20230116","867","57.09"
"3655","ブレインパッド","東証PR","情報通信","20231211","983","2","0.2","981","984","985","966","976.75","210800","0.95","205898","21921","831","1131","20231205","1105","11.04","20230316","600","63.83"
"3656","KLab","東証PR","情報通信","20231211","266","-1","-0.37","267","268","271","265","267.94","266900","0.65","71514","10931","187","347","20230123","465","42.8","20231016","255","4.31"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20231211","488","5","1.04","483","484","491","481","486.11","166200","0.44","80792","18620","403","563","20230523","993","50.86","20231026","451","8.2"
"3659","ネクソン","東証PR","情報通信","20231211","3057","-177","-5.47","3234","3100","3144","3044","3083.56","4245600","0.5","13091555","2617569","2534","3934","20231207","3278","6.74","20230807","2444","25.08"
"3660","アイスタイル","東証PR","情報通信","20231211","431","-1","-0.23","432","434","437","427","431.62","1327600","1.67","573020","34292","352","512","20230616","765","43.66","20231024","400","7.75"
"3661","エムアップホールディングス","東証PR","情報通信","20231211","1029","20","1.98","1009","1020","1038","1015","1025.15","330700","0.91","339018","37555","709","1309","20230831","1543","33.31","20231128","967","6.41"
"3662","エイチーム","東証PR","情報通信","20231211","583","-52","-8.19","635","585","594","577","584.1","321300","1.62","187670","11537","535","735","20230124","818","28.73","20231020","543","7.37"
"3663","セルシス","東証ST","情報通信","20231211","718","12","1.7","706","715","728","712","719.29","140500","0.39","101061","26043","556","856","20230510","910","21.1","20230314","590","21.69"
"3664","モブキャストホールディングス","東証GR","情報通信","20231211","72","1","1.41","71","71","73","71","71.39","170400","0.38","12165","3214","41","101","20230116","107","32.71","20230213","68","5.88"
"3665","エニグモ","東証PR","情報通信","20231211","356","-11","-3","367","362","366","354","358.27","363300","0.85","130161","15181","287","447","20230105","685","48.03","20231016","297","19.87"
"3666","テクノスジャパン","東証ST","情報通信","20231211","623","12","1.96","611","621","624","616","620.75","77600","0.38","48170","12709","511","711","20231013","815","23.56","20230116","453","37.53"
"3667","enish","東証ST","情報通信","20231211","166","-4","-2.35","170","168","172","166","168.09","632500","3.23","106316","3252","120","220","20230615","945","82.43","20231114","146","13.7"
"3668","コロプラ","東証PR","情報通信","20231211","603","5","0.84","598","600","606","597","602.91","245000","0.19","147713","78423","498","698","20230519","691","12.74","20231004","552","9.24"
"3670","協立情報通信","東証ST","情報通信","20231211","1590","40","2.58","1550","1590","1590","1590","1590","200","0.02","318","1917","1150","1950","20230912","1905","16.54","20230330","1479","7.51"
"3671","ソフトマックス","東証GR","情報通信","20231211","754","-1","-0.13","755","756","761","753","756.74","3500","0.06","2649","4524","605","905","20230126","1004","24.9","20230601","688","9.59"
"3672","オルトプラス","東証ST","情報通信","20231211","139","-2","-1.42","141","141","144","138","140.28","177400","0.9","24886","2729","91","191","20230228","286","51.4","20231211","138","0.72"
"3673","ブロードリーフ","東証PR","情報通信","20231211","560","7","1.27","553","557","571","556","563.73","331500","0.34","186877","54822","453","653","20231121","600","6.67","20230328","389","43.96"
"3674","オークファン","東証GR","情報通信","20231211","373","-8","-2.1","381","383","385","372","377.86","33100","0.31","12507","4034","301","461","20230808","860","56.63","20230105","351","6.27"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20231211","541","-2","-0.37","543","546","549","541","544.36","74100","0.37","40337","10804","443","643","20230704","866","37.53","20231208","539","0.37"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20231211","1001","26","2.67","975","975","1004","975","997.45","116200","0.49","115904","23915","825","1125","20230201","1950","48.67","20231113","818","22.37"
"3677","システム情報","東証PR","情報通信","20231211","928","1","0.11","927","927","928","927","927.46","6300","0.03","5843","21968","777","1077","20231031","930","0.22","20230601","692","34.1"
"3678","メディアドゥ","東証PR","情報通信","20231211","1432","20","1.42","1412","1412","1437","1408","1429.48","38700","0.26","55321","21667","1112","1712","20230117","1838","22.09","20231006","1039","37.82"
"3679","じげん","東証PR","情報通信","20231211","528","32","6.45","496","504","530","504","522.08","951800","0.85","496916","58978","416","576","20230719","827","36.15","20230117","357","47.9"
"3680","ホットリンク","東証GR","情報通信","20231211","301","-3","-0.99","304","306","309","300","304.42","114900","0.72","34978","4806","224","384","20230202","394","23.6","20231024","278","8.27"
"3681","ブイキューブ","東証PR","情報通信","20231211","298","-3","-1","301","301","305","297","300.29","275400","1.11","82699","7372","221","381","20230112","772","61.4","20231211","297","0.34"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","20231211","517","9","1.77","508","508","517","508","514.8","4500","0.06","2317","3580","408","608","20230411","546","5.31","20231031","471","9.77"
"3683","サイバーリンクス","東証ST","情報通信","20231211","718","15","2.13","703","706","718","705","711.99","19000","0.17","13528","8161","553","853","20230131","1026","30.02","20230810","638","12.54"
"3686","ディー・エル・イー","東証ST","情報通信","20231211","207","-9","-4.17","216","219","219","207","211.93","267200","0.63","56627","8800","136","296","20230621","371","44.2","20231211","207","0"
"3687","フィックスターズ","東証PR","情報通信","20231211","1246","14","1.14","1232","1244","1282","1239","1253.89","185000","0.55","231970","41909","932","1532","20230620","1690","26.27","20231031","949","31.3"
"3688","CARTAホールディングス","東証PR","情報通信","20231211","1317","17","1.31","1300","1310","1317","1303","1310.11","26400","0.1","34587","33141","1000","1600","20230206","1722","23.52","20230818","1125","17.07"
"3690","イルグルム","東証GR","情報通信","20231211","648","-30","-4.42","678","674","710","644","675.99","126700","1.99","85648","4129","578","778","20230508","725","10.62","20231024","469","38.17"
"3691","デジタルプラス","東証GR","情報通信","20231211","491","-87","-15.05","578","560","566","491","519.58","177800","4.82","92381","1812","478","678","20230310","1064","53.85","20231211","491","0"
"3692","FFRIセキュリティ","東証GR","情報通信","20231211","1237","1","0.08","1236","1257","1274","1237","1251.4","34500","0.42","43173","10131","936","1536","20230619","1733","28.62","20230316","903","36.99"
"3694","オプティム","東証PR","情報通信","20231211","827","-1","-0.12","828","828","843","822","830.51","76300","0.14","63368","45610","678","978","20230130","1188","30.39","20231024","763","8.39"
"3695","GMOリサーチ","東証GR","情報通信","20231211","2809","4","0.14","2805","2835","2837","2808","2828.95","2100","0.13","5941","4711","2305","3305","20230206","3650","23.04","20230816","2644","6.24"
"3696","セレス","東証PR","情報通信","20231211","1059","54","5.37","1005","1018","1082","1018","1058.75","485100","4.05","513599","12692","705","1305","20230419","1485","28.69","20230104","871","21.58"
"3697","SHIFT","東証PR","情報通信","20231211","33240","290","0.88","32950","33200","33680","32990","33238.31","90000","0.5","2991448","592557","25950","39950","20231130","35190","5.54","20230222","21450","54.97"
"3698","CRI・ミドルウェア","東証GR","情報通信","20231211","923","2","0.22","921","921","926","921","923.33","5500","0.1","5078","5149","771","1071","20230713","1224","24.59","20230105","868","6.34"
"3708","特種東海製紙","東証PR","パルプ・紙","20231211","3720","25","0.68","3695","3705","3725","3705","3714.67","10500","0.08","39004","49476","2995","4395","20231129","3745","0.67","20230113","2782","33.72"
"3710","ジョルダン","東証ST","情報通信","20231211","615","4","0.65","611","610","619","610","611.95","2000","0.04","1224","3232","511","711","20230412","716","14.11","20230106","601","2.33"
"3712","情報企画","東証ST","情報通信","20231211","3445","55","1.62","3390","3410","3445","3395","3408.92","3700","0.09","12613","14090","2690","4090","20231211","3445","0","20230531","2761","24.77"
"3719","ジェクシード","東証ST","情報通信","20231211","173","-4","-2.26","177","173","177","167","173.8","294200","1.21","51131","4202","127","227","20230703","320","45.94","20230215","148","16.89"
"3723","日本ファルコム","東証GR","情報通信","20231211","1186","-3","-0.25","1189","1199","1199","1185","1185.51","17100","0.17","20272","12192","889","1489","20231004","1441","17.7","20230213","1142","3.85"
"3726","フォーシーズHD","東証ST","小売","20231211","468","-1","-0.21","469","469","470","468","468.86","3600","0.04","1688","3780","389","549","20230927","550","14.91","20230118","432","8.33"
"3727","アプリックス","東証GR","情報通信","20231211","179","3","1.7","176","178","179","176","177.26","62200","0.28","11025","3969","126","226","20230928","237","24.47","20230104","126","42.06"
"3733","ソフトウェア・サービス","東証ST","情報通信","20231211","9460","280","3.05","9180","9330","9530","9250","9426.78","17400","0.32","164026","51916","7680","10680","20230719","11790","19.76","20230213","8350","13.29"
"3738","ティーガイア","東証PR","情報通信","20231211","1852","15","0.82","1837","1872","1872","1838","1856.83","59400","0.11","110296","103849","1437","2237","20231207","1878","1.38","20230112","1605","15.39"
"3741","セック","東証PR","情報通信","20231211","4530","30","0.67","4500","4510","4620","4505","4545.54","24900","0.49","113184","23194","3800","5200","20231207","4620","1.95","20230106","2517","79.98"
"3744","サイオス","東証ST","情報通信","20231211","363","-5","-1.36","368","368","370","363","365.35","13400","0.15","4896","3221","288","448","20230803","442","17.87","20230419","361","0.55"
"3747","インタートレード","東証ST","情報通信","20231211","375","-1","-0.27","376","378","384","374","379.64","48800","0.66","18526","2792","296","456","20230612","640","41.41","20230427","318","17.92"
"3750","サイトリ細胞研究所","東証ST","情報通信","20231211","1082","-3","-0.28","1085","1098","1098","1081","1084.59","4900","0.05","5315","9662","785","1385","20230512","1320","18.03","20230516","730","48.22"
"3753","フライトソリューションズ","東証ST","情報通信","20231211","351","2","0.57","349","350","353","348","349.93","12000","0.13","4199","3319","269","429","20230126","512","31.45","20231016","337","4.15"
"3758","アエリア","東証ST","情報通信","20231211","299","2","0.67","297","301","301","297","300.56","163000","0.69","48992","7071","217","377","20230619","429","30.3","20231208","296","1.01"
"3760","ケイブ","東証ST","情報通信","20231211","1141","5","0.44","1136","1136","1155","1121","1134.69","99500","1.49","112902","7634","836","1436","20230418","2911","60.8","20231211","1121","1.78"
"3762","テクマトリックス","東証PR","情報通信","20231211","1747","28","1.63","1719","1708","1757","1708","1742.64","136500","0.31","237870","77774","1319","2119","20230607","1905","8.29","20230316","1341","30.28"
"3763","プロシップ","東証PR","情報通信","20231211","1318","21","1.62","1297","1310","1318","1304","1312.29","17300","0.11","22703","20574","997","1597","20230125","1575","16.32","20230815","1197","10.11"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20231211","2240","12.5","0.56","2227.5","2219","2262.5","2212.5","2241.45","302100","0.35","677143","195453","1727.5","2727.5","20230621","3011","25.61","20230116","2036","10.02"
"3766","システムズ・デザイン","東証ST","情報通信","20231211","777","8","1.04","769","772","782","772","777.9","1000","0.03","778","2720","619","919","20230105","885","12.2","20230615","702","10.68"
"3768","リスクモンスター","東証ST","情報通信","20231211","495","0","0","495","495","503","494","498.86","29900","0.39","14916","3780","415","575","20230112","716","30.87","20231113","456","8.55"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20231211","8811","298","3.5","8513","8565","8821","8551","8764.44","558200","0.73","4892310","674549","7013","10015","20230203","12360","28.71","20231031","5810","51.65"
"3770","ザッパラス","東証ST","情報通信","20231211","483","23","5","460","462","493","462","482.16","20200","0.15","9740","6593","380","540","20230828","520","7.12","20230117","316","52.85"
"3771","システムリサーチ","東証PR","情報通信","20231211","3580","60","1.7","3520","3545","3585","3525","3564.02","12700","0.15","45263","29929","2820","4220","20231127","3670","2.45","20230330","2026","76.7"
"3772","ウェルス・マネジメント","東証ST","不動産","20231211","1063","1","0.09","1062","1062","1130","1060","1069.12","104700","0.55","111937","20203","762","1362","20230508","1708","37.76","20231208","1060","0.28"
"3773","アドバンスト・メディア","東証GR","情報通信","20231211","1751","29","1.68","1722","1759","1774","1733","1750.08","64400","0.35","112705","32206","1322","2122","20230615","2129","17.75","20230116","1140","53.6"
"3774","インターネットイニシアティブ","東証PR","情報通信","20231211","2703","85.5","3.27","2617.5","2660","2708.5","2646","2693.94","474200","0.26","1277467","495030","2117.5","3118","20230517","3040","11.09","20230118","2247","20.29"
"3776","ブロードバンドタワー","東証ST","情報通信","20231211","138","1","0.73","137","137","139","136","137.7","355000","0.58","48884","8495","87","187","20230209","174","20.69","20231114","116","18.97"
"3777","FHTホールディングス","東証GR","情報通信","20231211","39","0","0","39","39","40","38","38.8","610800","0.22","23701","11032","9","69","20230301","67","41.79","20230104","26","50"
"3778","さくらインターネット","東証PR","情報通信","20231211","2040","-50","-2.39","2090","2190","2235","2026","2132.05","3696500","9.83","7881137","76746","1590","2590","20231207","2353","13.3","20230110","483","322.36"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20231211","222","-10","-4.31","232","234","240","217","226.98","508200","4.39","115350","2568","152","312","20231110","337","34.12","20230216","104","113.46"
"3784","ヴィンクス","東証ST","情報通信","20231211","2016","1","0.05","2015","2017","2020","2015","2016.6","71600","0.4","144388","35719","1515","2515","20231211","2020","0.2","20231024","1137","77.31"
"3787","テクノマセマティカル","東証ST","情報通信","20231211","556","-3","-0.54","559","560","560","556","558.67","300","0.01","168","1442","459","659","20230224","939","40.79","20231110","552","0.72"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20231211","2416","93","4","2323","2331","2437","2331","2408.67","60500","0.52","145725","28250","1823","2823","20230214","4600","47.48","20231208","2310","4.59"
"3791","IGポート","東証ST","情報通信","20231211","4455","-45","-1","4500","4555","4605","4430","4485.49","25400","0.5","113932","22522","3800","5200","20231206","4680","4.81","20230116","1936","130.11"
"3793","ドリコム","東証GR","情報通信","20231211","692","-4","-0.57","696","700","703","684","691.88","175200","0.6","121217","20223","596","796","20230113","868","20.28","20230801","457","51.42"
"3796","いい生活","東証ST","情報通信","20231211","476","-3","-0.63","479","480","486","475","479.13","12400","0.17","5941","3466","399","559","20230727","745","36.11","20231027","398","19.6"
"3798","ULSグループ","東証ST","情報通信","20231211","4190","75","1.82","4115","4140","4190","4110","4144.71","8600","0.14","35645","26099","3415","4815","20231018","4760","11.97","20230602","2899","44.53"
"3799","キーウェアソリューションズ","東証ST","情報通信","20231211","708","1","0.14","707","710","715","706","708.59","6400","0.07","4535","6450","557","857","20230920","726","2.48","20230201","519","36.42"
"3800","ユニリタ","東証ST","情報通信","20231211","1872","15","0.81","1857","1855","1872","1851","1859.53","3600","0.04","6694","14976","1457","2257","20230626","1900","1.47","20230413","1781","5.11"
"3802","エコミック","東証ST","情報通信","20231211","512","1","0.2","511","511","512","511","511.43","700","0.02","358","1962","411","611","20230203","575","10.96","20230210","499","2.61"
"3803","イメージ情報開発","東証GR","情報通信","20231211","418","0","0","418","418","420","416","417.82","1700","0.08","710","869","338","498","20230912","698","40.11","20231101","398","5.03"
"3804","システムディ","東証ST","情報通信","20231211","1422","28","2.01","1394","1400","1422","1396","1407.67","7200","0.11","10135","9240","1094","1694","20230104","1461","2.67","20230822","1250","13.76"
"3807","フィスコ","東証GR","情報通信","20231211","99","0","0","99","99","100","98","99.2","120000","0.26","11904","4545","69","129","20230220","151","34.44","20231117","93","6.45"
"3810","サイバーステップ","東証ST","情報通信","20231211","298","0","0","298","304","308","297","302.26","179900","1.54","54376","3482","218","378","20230420","934","68.09","20231208","296","0.68"
"3814","アルファクス・フード・システム","東証GR","情報通信","20231211","561","-6","-1.06","567","567","609","557","578.12","65800","1.65","38040","2232","467","667","20230727","1000","43.9","20230104","272","106.25"
"3815","メディア工房","東証GR","情報通信","20231211","238","-4","-1.65","242","242","243","235","238.81","9900","0.09","2364","2689","162","322","20230622","334","28.74","20231211","235","1.28"
"3816","大和コンピューター","東証ST","情報通信","20231211","1120","-22","-1.93","1142","1147","1150","1065","1103","25500","0.65","28126","4424","842","1442","20231204","1350","17.04","20230207","877","27.71"
"3817","SRAホールディングス","東証PR","情報通信","20231211","3500","85","2.49","3415","3415","3500","3415","3466.6","20000","0.13","69332","53340","2715","4115","20230908","3680","4.89","20230320","2879","21.57"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","20231211","49","-2","-3.92","51","51","53","49","50.69","690400","1.99","34994","1699","21","81","20230210","145","66.21","20231115","46","6.52"
"3825","リミックスポイント","東証ST","小売","20231211","211","4","1.93","207","206","212","206","209.33","293800","0.24","61500","25893","127","287","20230323","383","44.91","20231020","181","16.57"
"3826","システムインテグレータ","東証ST","情報通信","20231211","398","2","0.51","396","398","399","397","398","9600","0.09","3821","4409","316","476","20230327","481","17.26","20231030","395","0.76"
"3834","朝日ネット","東証PR","情報通信","20231211","621","6","0.98","615","622","622","618","620.59","17700","0.06","10985","19872","515","715","20230719","685","9.34","20230116","565","9.91"
"3835","eBASE","東証PR","情報通信","20231211","789","7","0.9","782","782","795","782","786.93","53200","0.11","41865","37213","632","932","20230621","842","6.29","20230106","541","45.84"
"3836","アバントグループ","東証PR","情報通信","20231211","1390","30","2.21","1360","1360","1391","1360","1379.65","58600","0.16","80847","52328","1060","1660","20230623","1565","11.18","20231026","1188","17"
"3837","アドソル日進","東証PR","情報通信","20231211","1584","44","2.86","1540","1551","1585","1551","1573.29","18900","0.2","29735","14882","1140","1940","20230509","1910","17.07","20230106","1296","22.22"
"3839","ODKソリューションズ","東証ST","情報通信","20231211","589","6","1.03","583","584","589","583","585.37","4900","0.06","2868","4830","483","683","20231205","678","13.13","20231030","541","8.87"
"3840","パス","東証ST","情報通信","20231211","158","8","5.33","150","155","159","153","156.87","316800","0.59","49697","8470","100","200","20231002","174","9.2","20230106","53","198.11"
"3841","ジーダット","東証ST","情報通信","20231211","1000","15","1.52","985","1007","1016","1000","1009.12","1600","0.04","1615","3910","835","1135","20230828","1088","8.09","20230106","815","22.7"
"3842","ネクストジェン","東証GR","情報通信","20231211","729","0","0","729","729","738","729","735.47","1700","0.06","1250","2217","579","879","20230627","1060","31.23","20230316","628","16.08"
"3843","フリービット","東証PR","情報通信","20231211","1333","210","18.7","1123","1333","1421","1305","1370.09","3088900","13.19","4232077","31211","823","1423","20230612","1917","30.46","20230104","972","37.14"
"3844","コムチュア","東証PR","情報通信","20231211","1877","21","1.13","1856","1870","1901","1867","1881.04","90800","0.28","170798","60517","1456","2256","20230130","2515","25.37","20231208","1841","1.96"
"3845","アイフリークモバイル","東証ST","情報通信","20231211","96","-1","-1.03","97","96","98","95","96.22","53500","0.3","5148","1713","67","127","20230524","158","39.24","20231208","87","10.34"
"3847","パシフィックシステム","東証ST","情報通信","20231211","3365","5","0.15","3360","3360","3365","3355","3360.56","900","0.06","3025","4980","2660","4060","20231027","3500","3.86","20230106","2950","14.07"
"3848","データ・アプリケーション","東証ST","情報通信","20231211","990","27","2.8","963","966","992","958","972.63","15300","0.21","14881","7340","813","1113","20230111","1082","8.5","20230630","853","16.06"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","20231211","1735","14","0.81","1721","1767","1767","1716","1745.85","4800","0.1","8380","8597","1321","2121","20230724","1920","9.64","20230518","1520","14.14"
"3851","日本一ソフトウェア","東証ST","情報通信","20231211","1046","8","0.77","1038","1040","1047","1040","1042.55","4900","0.1","5109","5367","738","1338","20230120","1251","16.39","20231207","1027","1.85"
"3852","サイバーコム","東証ST","情報通信","20231211","1900","0","0","1900","1901","1902","1900","1900.44","68400","0.85","129990","15241","1500","2300","20231116","1902","0.11","20231031","1021","86.09"
"3853","アステリア","東証PR","情報通信","20231211","683","6","0.89","677","677","685","675","679.54","45600","0.26","30987","11947","577","777","20230711","890","23.26","20230427","609","12.15"
