"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4170","Kaizen_Platform","東証GR","情報通信","20240118","237","5","2.16","232","237","238","232","235.7","116700","0.69","27507","3997","152","312","20230306","451","47.45","20231204","218","8.72"
"4171","グローバルインフォメーション","東証ST","情報通信","20240118","1450","37","2.62","1413","1415","1450","1413","1430.02","21900","0.74","31317","4274","1113","1713","20230509","1950","25.64","20231225","1313","10.43"
"4172","東和ハイシステム","東証ST","情報通信","20240118","1751","-49","-2.72","1800","1785","1823","1750","1755.25","2800","0.13","4915","3901","1400","2200","20230207","2330","24.85","20230104","1454","20.43"
"4173","WACUL","東証GR","情報通信","20240118","495","-1","-0.2","496","496","499","493","496.11","53400","0.75","26492","3534","416","576","20230824","1066","53.56","20240117","493","0.41"
"4174","アピリッツ","東証ST","情報通信","20240118","1032","-2","-0.19","1034","1021","1038","1021","1030.48","13000","0.31","13396","4318","734","1334","20230613","1281","19.44","20230323","928","11.21"
"4175","coly","東証GR","情報通信","20240118","910","-3","-0.33","913","913","916","910","913.12","1700","0.03","1552","5008","763","1063","20230201","1233","26.2","20231225","866","5.08"
"4176","ココナラ","東証GR","情報通信","20240118","394","-16","-3.9","410","407","407","392","397.13","701700","2.94","278663","9406","330","490","20230203","565","30.27","20230817","282","39.72"
"4177","i-plug","東証GR","情報通信","20240118","1217","9","0.75","1208","1227","1227","1204","1216.78","1800","0.05","2190","4806","908","1508","20230714","1930","36.94","20230323","1040","17.02"
"4178","Sharing_Innovations","東証GR","情報通信","20240118","802","-5","-0.62","807","794","806","789","796.63","1600","0.04","1275","3042","657","957","20230126","1127","28.84","20231225","702","14.25"
"4179","ジーネクスト","東証GR","情報通信","20240118","301","0","0","301","301","301","299","300.2","5100","0.12","1531","1268","221","381","20230613","426","29.34","20231031","287","4.88"
"4180","Appier_Group","東証PR","情報通信","20240118","1676","-57","-3.29","1733","1705","1715","1662","1684","1028100","1.01","1731323","170714","1333","2133","20230214","2175","22.94","20231031","1157","44.86"
"4182","三菱瓦斯化学","東証PR","化学","20240118","2419","-35.5","-1.45","2454.5","2449","2452.5","2389","2422.91","1417600","0.64","3434717","537597","1954.5","2954.5","20240117","2500","3.24","20230116","1766","36.98"
"4183","三井化学","東証PR","化学","20240118","4324","2","0.05","4322","4301","4339","4289","4318.11","568000","0.28","2452685","868449","3622","5022","20240112","4493","3.76","20230116","2867","50.82"
"4185","JSR","東証PR","化学","20240118","4046","-14","-0.34","4060","4046","4056","4039","4045.22","756300","0.36","3059400","843186","3360","4760","20230627","4322","6.39","20230104","2533","59.73"
"4186","東京応化工業","東証PR","化学","20240118","3103","18","0.58","3085","3073","3169","3070","3120.74","752300","0.59","2347734","396563","2385","3785","20230907","3377","8.11","20230104","1923","61.36"
"4187","大阪有機化学工業","東証PR","化学","20240118","2581","59","2.34","2522","2519","2617","2519","2580.69","196000","0.87","505816","57840","2022","3025","20230704","3035","14.96","20230104","1860","38.76"
"4188","三菱ケミカルグループ","東証PR","化学","20240118","894.2","-4.6","-0.51","898.8","896.5","903","892.9","896.58","3327300","0.22","2983178","1346923","748.8","1049","20230925","987","9.4","20230104","670","33.46"
"4189","KHネオケム","東証PR","化学","20240118","2300","-5","-0.22","2305","2298","2306","2283","2297.41","92300","0.25","212051","85444","1805","2805","20230124","2803","17.95","20231004","2140","7.48"
"4192","スパイダープラス","東証GR","情報通信","20240118","689","-3","-0.43","692","690","700","684","692.57","144500","0.41","100076","24172","592","792","20230621","954","27.78","20230501","503","36.98"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20240118","1837","5","0.27","1832","1826","1857","1826","1844.69","4500","0.08","8301","9787","1432","2232","20230112","3980","53.84","20231129","1684","9.09"
"4194","ビジョナル","東証PR","情報通信","20240118","9530","-30","-0.31","9560","9610","9610","9470","9529.68","300700","0.77","2865574","373125","8060","11060","20240116","10100","5.64","20230412","6410","48.67"
"4196","ネオマーケティング","東証ST","情報通信","20240118","1073","1","0.09","1072","1060","1077","1060","1068.23","3100","0.12","3312","2710","772","1372","20230720","1956","45.14","20231225","1039","3.27"
"4197","アスマーク","東証ST","情報通信","20240118","2463","-208","-7.79","2671","2621","3015","2438","2806.85","3071300","283.07","8620671","2672","2171","3175","20240118","3015","18.31","20231218","1659","48.46"
"4198","テンダ","東証ST","情報通信","20240118","2308","-5","-0.22","2313","2311","2311","2308","2309.5","400","0.02","924","5041","1813","2813","20231221","2666","13.43","20230105","1611","43.27"
"4199","ワンダープラネット","東証GR","情報通信","20240118","1162","-7","-0.6","1169","1164","1200","1146","1172.85","34300","1.32","40229","3012","869","1469","20231204","1650","29.58","20230116","1000","16.2"
"4202","ダイセル","東証PR","化学","20240118","1447.5","-2","-0.14","1449.5","1440","1453.5","1436.5","1445.9","800000","0.28","1156716","415350","1149.5","1749.5","20231106","1540","6.01","20230203","860","68.31"
"4203","住友ベークライト","東証PR","化学","20240118","7577","-98","-1.28","7675","7668","7707","7559","7603.69","171500","0.37","1304033","355202","6175","9175","20240117","7906","4.16","20230105","3830","97.83"
"4204","積水化学工業","東証PR","化学","20240118","2129","-2.5","-0.12","2131.5","2131","2149","2128","2135.77","1001600","0.22","2139190","954872","1631.5","2631.5","20230915","2286","6.87","20230203","1782","19.47"
"4205","日本ゼオン","東証PR","化学","20240118","1286","20","1.58","1266","1262","1288.5","1262","1280.81","568700","0.25","728399","295155","966","1566","20230915","1750","26.51","20230206","1196","7.53"
"4206","アイカ工業","東証PR","化学","20240118","3480","21","0.61","3459","3450","3495","3445","3476.79","245500","0.36","853553","235216","2759","4159","20231101","3582","2.85","20230531","2950","17.97"
"4208","UBE","東証PR","化学","20240118","2363.5","-26.5","-1.11","2390","2383","2388.5","2354","2370.01","593500","0.56","1406601","251004","1890","2890","20230920","2724","13.23","20230116","1906","24"
"4212","積水樹脂","東証PR","化学","20240118","2495","26","1.05","2469","2469","2500","2463","2490.37","63600","0.19","158387","83117","1969","2969","20231208","2629","5.1","20230106","1799","38.69"
"4215","タキロンシーアイ","東証PR","化学","20240118","661","3","0.46","658","658","663","657","659.95","68700","0.07","45338","64512","558","758","20240115","667","0.9","20230410","487","35.73"
"4216","旭有機材","東証PR","化学","20240118","3740","-15","-0.4","3755","3745","3795","3735","3750.86","88600","0.45","332326","74053","3055","4455","20230801","5040","25.79","20230106","2602","43.74"
"4218","ニチバン","東証PR","化学","20240118","1746","1","0.06","1745","1743","1750","1740","1746.42","13200","0.06","23053","36209","1345","2145","20230808","2128","17.95","20231213","1680","3.93"
"4220","リケンテクノス","東証PR","化学","20240118","849","4","0.47","845","840","855","840","849.4","67200","0.1","57080","54433","695","995","20231101","928","8.51","20230106","471","80.25"
"4221","大倉工業","東証PR","化学","20240118","2522","20","0.8","2502","2501","2524","2501","2516.03","24200","0.19","60888","31310","2002","3005","20231128","2863","11.91","20230104","1781","41.61"
"4222","児玉化学工業","東証ST","化学","20240118","268","-2","-0.74","270","270","271","268","269.66","8300","0.11","2238","2106","190","350","20230302","446","39.91","20231227","248","8.06"
"4224","ロンシール工業","東証ST","化学","20240118","1604","-15","-0.93","1619","1610","1612","1598","1603.93","4500","0.1","7218","7419","1219","2019","20240117","1632","1.72","20230106","1220","31.48"
"4228","積水化成品工業","東証PR","化学","20240118","488","-7","-1.41","495","492","495","488","490.7","64700","0.14","31749","22930","415","575","20231207","512","4.69","20230105","376","29.79"
"4229","群栄化学工業","東証PR","化学","20240118","3240","0","0","3240","3225","3285","3220","3252.57","10500","0.12","34152","29155","2540","3940","20230921","3665","11.6","20230106","2334","38.82"
"4231","タイガースポリマー","東証ST","化学","20240118","869","8","0.93","861","862","877","858","868.59","168800","0.84","146618","17477","711","1011","20231204","928","6.36","20230120","395","120"
"4234","サンエー化研","東証ST","化学","20240118","556","8","1.46","548","549","556","544","551.87","17600","0.16","9713","6294","448","648","20240118","556","0","20230104","442","25.79"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20240118","1181","-10","-0.84","1191","1186","1205","1170","1184.48","74800","0.44","88599","19986","891","1491","20230726","2475","52.28","20231215","1119","5.54"
"4237","フジプレアム","東証ST","化学","20240118","389","4","1.04","385","381","390","381","386.79","51400","0.17","19881","11587","305","465","20230126","472","17.58","20231024","334","16.47"
"4238","ミライアル","東証ST","化学","20240118","1479","19","1.3","1460","1458","1480","1453","1471.94","44300","0.44","65207","14967","1160","1760","20230526","1757","15.82","20231031","1330","11.2"
"4240","クラスターテクノロジー","東証GR","化学","20240118","363","0","0","363","364","365","360","360.41","19100","0.34","6884","2066","283","443","20230904","456","20.39","20230413","342","6.14"
"4241","アテクト","東証ST","化学","20240118","1181","31","2.7","1150","1129","1220","1121","1178.8","320700","7.23","378042","5240","850","1450","20240109","1379","14.36","20230118","503","134.79"
"4242","タカギセイコー","東証ST","化学","20240118","2138","24","1.14","2114","2114","2138","2109","2114.39","3300","0.12","6978","6034","1614","2614","20240105","2299","7","20230106","1375","55.49"
"4243","ニックス","東証ST","化学","20240118","852","4","0.47","848","848","852","847","848","2900","0.12","2459","1979","698","998","20230619","1128","24.47","20230120","733","16.23"
"4245","ダイキアクシス","東証ST","化学","20240118","718","-2","-0.28","720","724","724","718","720.24","29600","0.22","21319","9817","570","870","20231207","782","8.18","20230105","641","12.01"
"4246","ダイキョーニシカワ","東証PR","化学","20240118","715","3","0.42","712","716","719","713","716.23","117900","0.16","84443","52836","562","862","20230920","880","18.75","20230106","541","32.16"
"4247","ポバール興業","東証ST","化学","20240118","1273","1","0.08","1272","1280","1280","1273","1276.88","800","0.03","1022","3354","972","1572","20240105","1349","5.63","20230105","1021","24.68"
"4248","竹本容器","東証ST","化学","20240118","780","0","0","780","780","783","780","780.7","21000","0.17","16395","9773","630","930","20230428","877","11.06","20230105","726","7.44"
"4249","森六ホールディングス","東証PR","化学","20240118","2802","32","1.16","2770","2771","2806","2768","2793.66","19400","0.13","54197","43319","2270","3270","20231201","2995","6.44","20230104","1676","67.18"
"4251","恵和","東証PR","化学","20240118","1384","6","0.44","1378","1373","1419","1369","1393.73","153900","0.8","214496","26670","1078","1678","20230308","1696","18.4","20230809","976","41.8"
"4255","THECOO","東証GR","情報通信","20240118","480","-4","-0.83","484","486","486","480","482.92","3800","0.18","1835","997","404","564","20230127","1124","57.3","20231226","466","3"
"4256","サインド","東証GR","情報通信","20240118","787","15","1.94","772","772","787","772","783.95","1900","0.03","1490","4565","622","922","20230406","1327","40.69","20231006","710","10.85"
"4258","網屋","東証GR","情報通信","20240118","2128","-8","-0.37","2136","2104","2132","2056","2096.3","18500","0.43","38782","9087","1636","2636","20231002","2499","14.85","20230105","988","115.38"
"4259","エクサウィザーズ","東証GR","情報通信","20240118","407","8","2.01","399","413","423","404","411.21","1097600","1.3","451340","34289","319","479","20230622","690","41.01","20230227","271","50.18"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20240118","604","5","0.83","599","594","611","594","603.74","9000","0.08","5434","6819","499","699","20230110","1187","49.12","20231226","567","6.53"
"4261","アジアクエスト","東証GR","情報通信","20240118","1711","-25","-1.44","1736","1720","1747","1702","1720.95","2000","0.14","3442","2514","1336","2136","20230620","3130","45.34","20231208","1490","14.83"
"4262","ニフティライフスタイル","東証GR","情報通信","20240118","829","2","0.24","827","830","830","825","826.14","2900","0.05","2396","5276","677","977","20230116","904","8.3","20230208","779","6.42"
"4263","サスメド","東証GR","情報通信","20240118","713","-86","-10.76","799","739","753","694","720.34","2701700","16.2","1946154","11890","649","949","20230703","1823","60.89","20240118","694","2.74"
"4264","セキュア","東証GR","情報通信","20240118","1519","-85","-5.3","1604","1596","1596","1515","1541.11","55100","1.16","84915","7208","1204","2004","20230621","3990","61.93","20230106","585","159.66"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20240118","349","-4","-1.13","353","349","354","349","350.67","7200","0.16","2525","1570","273","433","20230907","558","37.46","20231228","333","4.8"
"4267","ライトワークス","東証GR","情報通信","20240118","1055","6","0.57","1049","1060","1060","1039","1050.48","9300","0.19","9770","5215","749","1349","20230317","1136","7.13","20230816","925","14.05"
"4268","エッジテクノロジー","東証GR","情報通信","20240118","656","9","1.39","647","644","662","642","653.33","18400","0.17","12021","7040","547","747","20230209","1306","49.77","20240105","612","7.19"
"4270","BeeX","東証GR","情報通信","20240118","4005","190","4.98","3815","3860","4120","3825","3974.51","44300","1.99","176071","8910","3115","4515","20231011","4280","6.43","20230104","2018","98.46"
"4272","日本化薬","東証PR","化学","20240118","1335","-3.5","-0.26","1338.5","1335.5","1341.5","1325","1334.96","299900","0.18","400354","227622","1038.5","1638.5","20231127","1424","6.25","20230105","1117","19.52"
"4274","細谷火工","東証ST","化学","20240118","1299","12","0.93","1287","1287","1302","1284","1294.26","16700","0.41","21614","5238","987","1587","20230621","2043","36.42","20231221","1187","9.44"
"4275","カーリットホールディングス","東証PR","化学","20240118","918","7","0.77","911","916","920","913","916.93","38000","0.16","34843","22078","761","1061","20230914","1020","10","20230323","658","39.51"
"4284","ソルクシーズ","東証ST","情報通信","20240118","388","-3","-0.77","391","392","392","387","389.57","61700","0.23","24036","10406","311","471","20230926","482","19.5","20230316","331","17.22"
"4286","CLホールディングス","東証ST","サービス","20240118","876","-4","-0.45","880","878","887","876","881.08","3800","0.04","3348","9496","730","1030","20230424","956","8.37","20230106","763","14.81"
"4287","ジャストプランニング","東証ST","情報通信","20240118","347","-4","-1.14","351","346","349","342","345.62","34300","0.27","11855","4420","271","431","20231116","368","5.71","20230320","294","18.03"
"4288","アズジェント","東証ST","情報通信","20240118","412","3","0.73","409","408","412","401","406.11","1900","0.05","772","1572","329","489","20230613","709","41.89","20231226","358","15.08"
"4290","プレステージ・インターナショナル","東証PR","サービス","20240118","576","-4","-0.69","580","579","584","575","578.35","158500","0.12","91668","74118","480","680","20230126","769","25.1","20230817","537","7.26"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20240118","489","16","3.38","473","479","493","476","486.97","473500","0.22","230579","103218","393","553","20231229","535","8.6","20230316","314","55.73"
"4295","フェイス","東証ST","情報通信","20240118","475","0","0","475","476","480","475","477.48","2300","0.02","1098","6570","395","555","20230209","550","13.64","20231226","461","3.04"
"4298","プロトコーポレーション","東証PR","情報通信","20240118","1288","-2","-0.16","1290","1290","1296","1287","1290.13","13600","0.03","17546","54000","990","1590","20231120","1392","7.47","20230525","1087","18.49"
"4299","ハイマックス","東証ST","情報通信","20240118","1413","-10","-0.7","1423","1420","1434","1413","1419.28","3900","0.03","5535","17540","1123","1723","20230124","1505","6.11","20231108","1336","5.76"
"4301","アミューズ","東証PR","サービス","20240118","1540","9","0.59","1531","1531","1543","1531","1538.9","13500","0.07","20775","28680","1131","1931","20230419","1882","18.17","20231024","1425","8.07"
"4304","Eストアー","東証ST","情報通信","20240118","1286","-6","-0.46","1292","1292","1292","1282","1287.8","5900","0.1","7598","7885","992","1592","20230124","1513","15","20230518","1066","20.64"
"4307","野村総合研究所","東証PR","情報通信","20240118","4396","-82","-1.83","4478","4435","4436","4362","4396.06","1347400","0.23","5923257","2611958","3778","5178","20240116","4586","4.14","20230316","2908","51.17"
"4308","Jストリーム","東証GR","情報通信","20240118","361","0","0","361","361","363","360","361.14","13300","0.05","4803","10129","281","441","20230209","635","43.15","20231226","350","3.14"
"4310","ドリームインキュベータ","東証PR","サービス","20240118","3255","5","0.15","3250","3265","3275","3030","3244.84","12500","0.12","40561","34064","2550","3950","20230308","3330","2.25","20230104","2180","49.31"
"4312","サイバネットシステム","東証ST","情報通信","20240118","1092","-1","-0.09","1093","1093","1093","1092","1092.49","32200","0.1","35178","35027","793","1393","20231226","1100","0.73","20230818","712","53.37"
"4316","ビーマップ","東証GR","情報通信","20240118","374","1","0.27","373","375","378","374","376.77","7300","0.23","2750","1210","293","453","20230203","545","31.38","20231226","357","4.76"
"4317","レイ","東証ST","サービス","20240118","415","6","1.47","409","409","423","409","417.71","51400","0.36","21471","5947","329","489","20230221","533","22.14","20231026","343","20.99"
"4318","クイック","東証PR","サービス","20240118","2492","28","1.14","2464","2464","2506","2464","2489.02","20300","0.11","50527","47594","1964","2964","20240110","2615","4.7","20230316","1641","51.86"
"4319","TAC","東証ST","サービス","20240118","198","0","0","198","198","199","198","198.26","4300","0.02","853","3664","148","248","20230929","240","17.5","20231012","195","1.54"
"4320","CEホールディングス","東証ST","情報通信","20240118","605","12","2.02","593","592","606","592","600","62300","0.41","37380","9285","493","693","20230705","704","14.06","20230118","488","23.98"
"4323","日本システム技術","東証PR","情報通信","20240118","3315","130","4.08","3185","3215","3360","3205","3312.6","49000","0.39","162318","41167","2485","3885","20240118","3360","1.34","20230316","1570","111.15"
"4324","電通グループ","東証PR","サービス","20240118","3889","-22","-0.56","3911","3893","3936","3880","3902.09","786800","0.29","3070168","1050673","3211","4611","20230515","4960","21.59","20231218","3514","10.67"
"4326","インテージホールディングス","東証PR","情報通信","20240118","1709","-32","-1.84","1741","1740","1754","1703","1718.23","33300","0.08","57217","69088","1341","2141","20230907","2298","25.63","20230104","1333","28.21"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20240118","1181","12","1.03","1169","1181","1205","1177","1189.4","49300","0.34","58637","17265","869","1469","20230217","1535","23.06","20231024","870","35.75"
"4333","東邦システムサイエンス","東証PR","情報通信","20240118","1293","21","1.65","1272","1272","1299","1268","1288.43","12000","0.06","15461","26893","972","1572","20230908","1440","10.21","20230117","651","98.62"
"4334","ユークス","東証ST","情報通信","20240118","511","0","0","511","511","518","508","511.37","58600","0.53","29967","5670","411","611","20230621","2617","80.47","20231222","489","4.5"
"4335","アイ・ピー・エス","東証ST","情報通信","20240118","1039","-9","-0.86","1048","1035","1039","1030","1033.2","1000","0.04","1033","2562","748","1348","20230623","1619","35.82","20230105","620","67.58"
"4337","ぴあ","東証PR","サービス","20240118","3350","10","0.3","3340","3340","3380","3340","3355.34","7300","0.05","24494","52399","2640","4040","20230915","3980","15.83","20230105","3030","10.56"
"4341","西菱電機","東証ST","サービス","20240118","796","-4","-0.5","800","795","804","795","796.67","600","0.02","478","2786","650","950","20231020","979","18.69","20231024","771","3.24"
"4343","イオンファンタジー","東証PR","サービス","20240118","2640","-54","-2","2694","2694","2707","2617","2644.96","173700","0.88","459429","52195","2194","3195","20230517","3890","32.13","20230116","2356","12.05"
"4344","ソースネクスト","東証PR","情報通信","20240118","152","-4","-2.56","156","155","155","151","152.87","2287700","1.68","349718","20726","106","206","20230124","319","52.35","20240118","151","0.66"
"4345","シーティーエス","東証PR","サービス","20240118","698","8","1.16","690","695","699","692","696.15","50100","0.12","34877","30293","590","790","20230202","833","16.21","20231218","618","12.94"
"4346","NEXYZ.Group","東証ST","サービス","20240118","694","3","0.43","691","691","698","688","693.12","14400","0.11","9981","9349","591","791","20231012","895","22.46","20230320","582","19.24"
"4347","ブロードメディア","東証ST","サービス","20240118","1259","11","0.88","1248","1245","1259","1242","1249.5","56600","0.72","70722","9965","948","1548","20230929","2017","37.58","20230106","987","27.56"
"4348","インフォコム","東証PR","情報通信","20240118","2491","48","1.96","2443","2474","2495","2457","2484.91","83300","0.14","206993","143482","1943","2943","20230907","2978","16.35","20230117","2035","22.41"
"4350","メディカルシステムネットワーク","東証ST","小売","20240118","643","20","3.21","623","618","647","614","637.09","72700","0.24","46317","19703","523","723","20240110","683","5.86","20230609","360","78.61"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20240118","959","-3","-0.31","962","960","961","959","960.09","1100","0.03","1056","4093","812","1112","20230628","1047","8.4","20230106","848","13.09"
"4356","応用技術","東証ST","情報通信","20240118","1622","12","0.75","1610","1610","1622","1607","1612.87","800","0.01","1290","9273","1210","2010","20230228","2105","22.95","20231212","1457","11.32"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20240118","532","0","0","532","531","532","531","531.03","7000","0.08","3717","4589","432","632","20230322","896","40.63","20231226","501","6.19"
"4361","川口化学工業","東証ST","化学","20240118","1308","-21","-1.58","1329","1321","1321","1308","1314.5","2000","0.16","2629","1596","1029","1629","20231121","1745","25.04","20230118","1095","19.45"
"4362","日本精化","東証PR","化学","20240118","3015","15","0.5","3000","3005","3025","3000","3014.57","11500","0.05","34668","76498","2300","3700","20240109","3170","4.89","20230106","2127","41.75"
"4365","松本油脂製薬","東証ST","化学","20240118","-","0","0","15370","-","-","-","-","-","0","-","69359","11370","19370","20240112","15570","100","20230104","12100","-100"
"4366","ダイトーケミックス","東証ST","化学","20240118","624","4","0.65","620","620","624","618","620.07","1400","0.01","868","6989","520","720","20230307","750","16.8","20230522","494","26.32"
"4367","広栄化学","東証ST","化学","20240118","2266","-4","-0.18","2270","2240","2278","2240","2247.34","11400","0.23","25620","11103","1770","2770","20230306","2500","9.36","20231127","2240","1.16"
"4368","扶桑化学工業","東証PR","化学","20240118","4105","-55","-1.32","4160","4160","4190","4105","4131.22","55800","0.16","230522","145773","3460","4860","20230704","4765","13.85","20230116","3320","23.64"
"4369","トリケミカル研究所","東証PR","化学","20240118","3535","-55","-1.53","3590","3575","3635","3520","3564.25","211700","0.65","754553","114883","2890","4290","20231201","3935","10.17","20230106","1913","84.79"
"4370","モビルス","東証GR","情報通信","20240118","553","80","16.91","473","513","553","507","539.5","572900","9.59","309082","3303","393","553","20230310","848","34.79","20231227","365","51.51"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","20240118","2279","-25","-1.09","2304","2303","2330","2260","2288.41","64700","0.37","148060","39620","1804","2804","20230508","3845","40.73","20240104","2180","4.54"
"4372","ユミルリンク","東証GR","情報通信","20240118","1243","9","0.73","1234","1230","1243","1220","1228.95","2200","0.06","2704","4839","934","1534","20230906","1438","13.56","20230105","1073","15.84"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","20240118","2757","-42","-1.5","2799","2785","2799","2743","2764.99","288000","0.5","796316","158875","2299","3300","20230906","2967","7.08","20230106","1986","38.82"
"4374","ROBOT_PAYMENT","東証GR","情報通信","20240118","2340","-55","-2.3","2395","2395","2395","2325","2352.6","6500","0.17","15292","8802","1895","2895","20230928","2818","16.96","20230117","1234","89.63"
"4375","セーフィー","東証GR","情報通信","20240118","707","3","0.43","704","704","712","696","702.05","156000","0.28","109519","38890","554","854","20230216","1020","30.69","20240118","696","1.58"
"4376","くふうカンパニー","東証GR","情報通信","20240118","312","-1","-0.32","313","311","315","309","312.05","90000","0.15","28085","18190","233","393","20230105","620","49.68","20231004","297","5.05"
"4377","ワンキャリア","東証GR","情報通信","20240118","3905","0","0","3905","3850","3970","3850","3926.87","21600","0.37","84821","22694","3205","4605","20230302","4885","20.06","20230912","2952","32.28"
"4378","CINC","東証GR","情報通信","20240118","695","0","0","695","695","697","694","695.6","1500","0.04","1043","2350","595","795","20230123","1125","38.22","20230720","677","2.66"
"4379","Photosynth","東証GR","情報通信","20240118","438","1","0.23","437","434","443","434","437.66","32000","0.21","14005","6793","357","517","20231002","700","37.43","20230106","288","52.08"
"4380","Mマート","東証GR","情報通信","20240118","1458","-12","-0.82","1470","1469","1470","1452","1466.25","3600","0.07","5279","7131","1170","1770","20230614","1669","12.64","20230104","990","47.27"
"4381","ビープラッツ","東証GR","情報通信","20240118","1318","-5","-0.38","1323","1323","1347","1300","1315.95","9700","0.4","12765","3193","1023","1623","20230726","3475","62.07","20230105","1115","18.21"
"4382","HEROZ","東証ST","情報通信","20240118","1553","11","0.71","1542","1513","1569","1508","1551.12","181300","1.21","281218","23358","1142","1942","20230614","2550","39.1","20230106","931","66.81"
"4384","ラクスル","東証PR","情報通信","20240118","1059","-64","-5.7","1123","1110","1116","1049","1071.35","1691800","2.88","1812512","62217","823","1423","20230313","1785","40.67","20240118","1049","0.95"
"4385","メルカリ","東証PR","情報通信","20240118","2383","-73","-2.97","2456","2428.5","2442.5","2366.5","2394.17","4224800","2.59","10114877","388673","1956","2956","20230802","3755","36.54","20230413","2160","10.32"
"4386","SIGグループ","東証ST","情報通信","20240118","508","0","0","508","504","511","501","505","6000","0.1","3030","3013","408","608","20230222","590","13.9","20231115","438","15.98"
"4387","ZUU","東証GR","情報通信","20240118","752","15","2.04","737","736","752","730","739.53","3800","0.08","2810","3572","587","887","20230224","1266","40.6","20231114","500","50.4"
"4388","エーアイ","東証GR","情報通信","20240118","801","0","0","801","808","817","798","805.17","18100","0.35","14574","4140","651","951","20230313","1780","55","20230215","580","38.1"
"4389","プロパティデータバンク","東証GR","情報通信","20240118","1513","12","0.8","1501","1500","1519","1461","1499.04","2500","0.04","3748","8976","1101","1901","20230124","2227","32.06","20231211","1329","13.84"
"4390","IPS","東証PR","情報通信","20240118","1920","-44","-2.24","1964","1950","1975","1906","1932.66","68200","0.53","131808","24685","1564","2364","20230124","2951","34.94","20231226","1833","4.75"
"4391","ロジザード","東証GR","情報通信","20240118","1674","-40","-2.33","1714","1687","1739","1661","1684.7","83100","2.53","139999","5509","1314","2114","20240109","1929","13.22","20230104","807","107.43"
"4392","FIG","東証PR","情報通信","20240118","312","3","0.97","309","314","314","311","312.38","85200","0.27","26615","9795","229","389","20230104","392","20.41","20230627","273","14.29"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","20240118","3910","-135","-3.34","4045","4000","4030","3910","3944.16","94600","2.36","373118","15652","3345","4745","20230215","9770","59.98","20231218","3250","20.31"
"4394","エクスモーション","東証GR","情報通信","20240118","801","-12","-1.48","813","812","812","801","809.21","1400","0.05","1133","2416","663","963","20230707","1325","39.55","20231226","775","3.35"
"4395","アクリート","東証GR","情報通信","20240118","1019","-22","-2.11","1041","1041","1041","1015","1026.43","53500","0.9","54914","6087","741","1341","20230111","3375","69.81","20230602","990","2.93"
"4396","システムサポート","東証PR","情報通信","20240118","1851","21","1.15","1830","1830","1861","1830","1848.43","7000","0.07","12939","19213","1430","2230","20230619","2276","18.67","20230106","1329","39.28"
"4397","チームスピリット","東証GR","情報通信","20240118","370","-10","-2.63","380","375","380","367","372.95","83200","0.51","31030","6071","300","460","20230705","678","45.43","20230116","296","25"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","20240118","1384","-28","-1.98","1412","1392","1396","1366","1381.12","6600","0.14","9115","6324","1112","1712","20230711","1850","25.19","20231117","1180","17.29"
"4401","ADEKA","東証PR","化学","20240118","2799.5","-22","-0.78","2821.5","2807","2819","2788.5","2803.85","130000","0.13","364500","290499","2321.5","3322","20240111","2950","5.1","20230213","2053","36.36"
"4403","日油","東証PR","化学","20240118","6727","-22","-0.33","6749","6749","6758","6699","6727.32","113200","0.14","761533","543820","5749","7749","20240115","7081","5","20230106","5110","31.64"
"4404","ミヨシ油脂","東証ST","食料品","20240118","1307","2","0.15","1305","1302","1312","1299","1304.15","43100","0.42","56209","13471","1005","1605","20231129","1493","12.46","20230116","896","45.87"
"4406","新日本理化","東証ST","化学","20240118","192","0","0","192","191","193","190","191.5","119500","0.32","22884","7159","142","242","20230619","258","25.58","20231214","173","10.98"
"4409","東邦化学工業","東証ST","化学","20240118","511","-2","-0.39","513","512","514","510","511.29","5200","0.02","2659","10910","413","613","20230807","545","6.24","20230331","482","6.02"
"4410","ハリマ化成グループ","東証PR","化学","20240118","862","-1","-0.12","863","863","870","861","864.05","77500","0.3","66964","22481","713","1013","20230309","940","8.3","20231215","771","11.8"
"4412","サイエンスアーツ","東証GR","情報通信","20240118","538","-6","-1.1","544","539","542","537","539.26","8500","0.13","4584","3613","444","644","20230411","1020","47.25","20231024","484","11.16"
"4413","ボードルア","東証GR","情報通信","20240118","3275","-430","-11.61","3705","3690","3740","3265","3391","221000","1.39","749411","52006","3005","4405","20240117","3815","14.15","20230106","1540","112.66"
