"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3712","情報企画","東証ST","情報通信","20230511","2796","-24","-0.85","2820","2820","2820","2779","2802.73","10900","0.27","30550","11436","2320","3320","20230120","3045","8.18","20230511","2779","0.61"
"3719","ジェクシード","東証ST","情報通信","20230511","230","0","0","230","230","232","226","228.68","39900","0.17","9124","5313","150","310","20230414","247","6.88","20230215","148","55.41"
"3723","日本ファルコム","東証GR","情報通信","20230511","1199","-2","-0.17","1201","1201","1209","1199","1200.38","2100","0.02","2521","12326","901","1501","20230127","1278","6.18","20230213","1142","4.99"
"3726","フォーシーズHD","東証ST","小売","20230511","474","5","1.07","469","470","475","470","473.56","3200","0.04","1515","3829","389","549","20230405","500","5.2","20230118","432","9.72"
"3727","アプリックス","東証GR","情報通信","20230511","137","1","0.74","136","137","140","136","138","45500","0.21","6279","3038","86","186","20230220","151","9.27","20230104","126","8.73"
"3733","ソフトウェア・サービス","東証ST","情報通信","20230511","8870","90","1.03","8780","8780","8870","8780","8828.33","1200","0.02","10594","48679","7280","10280","20230104","9440","6.04","20230213","8350","6.23"
"3738","ティーガイア","東証PR","情報通信","20230511","1656","8","0.49","1648","1647","1661","1647","1654.32","39700","0.07","65677","92859","1248","2048","20230404","1718","3.61","20230112","1605","3.18"
"3741","セック","東証PR","情報通信","20230511","3255","10","0.31","3245","3270","3280","3235","3254.58","13100","0.26","42635","16666","2545","3945","20230306","3760","13.43","20230106","2517","29.32"
"3744","サイオス","東証ST","情報通信","20230511","380","2","0.53","378","410","410","379","397.24","119900","1.35","47629","3372","298","458","20230511","410","7.32","20230419","361","5.26"
"3747","インタートレード","東証ST","情報通信","20230511","338","-7","-2.03","345","346","346","337","341.23","6400","0.09","2184","2516","265","425","20230217","447","24.38","20230427","318","6.29"
"3750","サイトリ細胞研究所","東証ST","情報通信","20230511","1020","-40","-3.77","1060","1006","1056","986","1008.77","9300","0.1","9382","9108","760","1360","20230217","1247","18.2","20230511","986","3.45"
"3753","フライトホールディングス","東証ST","情報通信","20230511","391","6","1.56","385","388","391","385","387.24","7000","0.07","2711","3697","305","465","20230126","512","23.63","20230427","373","4.83"
"3758","アエリア","東証ST","情報通信","20230511","374","1","0.27","373","375","379","372","376.02","16500","0.07","6204","8845","293","453","20230306","423","11.58","20230426","361","3.6"
"3760","ケイブ","東証ST","情報通信","20230511","2133","18","0.85","2115","2149","2172","2117","2140.61","89300","1.37","191156","13895","1615","2615","20230418","2911","26.73","20230112","1548","37.79"
"3762","テクマトリックス","東証PR","情報通信","20230511","1816","-10","-0.55","1826","1849","1860","1793","1825.35","423600","0.95","773218","80845","1426","2226","20230510","1885","3.66","20230316","1341","35.42"
"3763","プロシップ","東証PR","情報通信","20230511","1383","9","0.66","1374","1381","1391","1376","1385.22","16000","0.1","22164","21588","1074","1674","20230125","1575","12.19","20230418","1306","5.9"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20230511","2685","-19","-0.7","2704","2684","2715","2672","2689.76","376100","0.43","1011618","234282","2204","3205","20230511","2715","1.1","20230116","2036","31.88"
"3766","システムズ・デザイン","東証ST","情報通信","20230511","855","14","1.66","841","840","870","831","851.81","51500","1.47","43868","2993","691","991","20230105","885","3.39","20230216","720","18.75"
"3768","リスクモンスター","東証ST","情報通信","20230511","600","9","1.52","591","590","602","590","597.05","4300","0.06","2567","4582","491","691","20230112","716","16.2","20230410","552","8.7"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20230511","10770","80","0.75","10690","10780","10800","10670","10733.76","271800","0.36","2917435","824525","7690","13690","20230203","12360","12.86","20230427","10240","5.18"
"3770","ザッパラス","東証ST","情報通信","20230511","355","-4","-1.11","359","352","359","351","354.19","2700","0.02","956","4846","279","439","20230314","397","10.58","20230117","316","12.34"
"3771","システムリサーチ","東証PR","情報通信","20230511","2253","-150","-6.24","2403","2220","2284","2210","2252.23","33300","0.4","74999","18835","1903","2903","20230424","2469","8.75","20230330","2026","11.2"
"3772","ウェルス・マネジメント","東証ST","不動産","20230511","1614","-25","-1.53","1639","1639","1639","1600","1612.08","57200","0.31","92211","29318","1239","2039","20230508","1708","5.5","20230323","1195","35.06"
"3773","アドバンスト・メディア","東証GR","情報通信","20230511","1791","-22","-1.21","1813","1791","1822","1761","1786.49","144800","0.79","258684","32941","1413","2213","20230411","1952","8.25","20230116","1140","57.11"
"3774","インターネットイニシアティブ","東証PR","情報通信","20230511","2820","8","0.28","2812","2801","2837","2797","2817.69","278400","0.15","784444","527536","2312","3315","20230511","2837","0.6","20230118","2247","25.5"
"3776","ブロードバンドタワー","東証ST","情報通信","20230511","139","0","0","139","138","139","138","138.47","201600","0.33","27915","8556","89","189","20230209","174","20.11","20230511","138","0.72"
"3777","FHTホールディングス","東証GR","情報通信","20230511","49","1","2.08","48","48","49","48","48.75","451800","0.16","22027","13860","18","78","20230301","67","26.87","20230104","26","88.46"
"3778","さくらインターネット","東証PR","情報通信","20230511","683","18","2.71","665","662","685","662","678.13","162400","0.43","110129","25695","565","765","20230215","718","4.87","20230110","483","41.41"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20230511","108","-2","-1.82","110","110","111","108","109.14","19100","0.17","2085","1249","60","160","20230117","151","28.48","20230216","104","3.85"
"3782","ディー・ディー・エス","東証GR","情報通信","20230511","65","-1","-1.52","66","66","66","65","65.48","35300","0.07","2312","3143","36","96","20230111","80","18.75","20230316","61","6.56"
"3784","ヴィンクス","東証ST","情報通信","20230511","1445","44","3.14","1401","1431","1469","1416","1445.9","100200","0.57","144879","25603","1101","1701","20230213","1499","3.6","20230320","1270","13.78"
"3787","テクノマセマティカル","東証ST","情報通信","20230511","720","5","0.7","715","716","729","715","717.58","1200","0.05","861","1867","565","865","20230224","939","23.32","20230113","555","29.73"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20230511","4165","30","0.73","4135","4135","4185","4105","4147.75","47200","0.4","195774","48701","3435","4835","20230214","4600","9.46","20230427","3685","13.03"
"3791","IGポート","東証ST","情報通信","20230511","3260","60","1.88","3200","3195","3285","3195","3252.09","26500","0.52","86181","16481","2500","3900","20230419","3300","1.21","20230116","1936","68.39"
"3793","ドリコム","東証GR","情報通信","20230511","765","17","2.27","748","745","771","745","762.48","216400","0.74","165001","22284","598","898","20230113","868","11.87","20230405","690","10.87"
"3796","いい生活","東証ST","情報通信","20230511","630","24","3.96","606","608","630","604","621.14","68400","0.94","42486","4587","506","706","20230417","632","0.32","20230220","426","47.89"
"3798","ULSグループ","東証ST","情報通信","20230511","3335","20","0.6","3315","3330","3350","3315","3328","4500","0.07","14976","20746","2615","4015","20230119","3930","15.14","20230425","3090","7.93"
"3799","キーウェアソリューションズ","東証ST","情報通信","20230511","599","-2","-0.33","601","601","601","590","596.16","17200","0.19","10254","5457","501","701","20230502","619","3.23","20230201","519","15.41"
"3800","ユニリタ","東証ST","情報通信","20230511","1845","3","0.16","1842","1842","1845","1842","1843","300","0","553","14760","1442","2242","20230327","1879","1.81","20230413","1781","3.59"
"3802","エコミック","東証ST","情報通信","20230511","505","-3","-0.59","508","507","510","503","505.74","5300","0.14","2680","1927","408","608","20230203","575","12.17","20230210","499","1.2"
"3803","イメージ情報開発","東証GR","情報通信","20230511","455","0","0","455","451","455","451","454","500","0.02","227","946","375","535","20230207","477","4.61","20230417","440","3.41"
"3804","システムディ","東証ST","情報通信","20230511","1354","6","0.45","1348","1347","1359","1346","1351.86","2100","0.03","2839","8798","1048","1648","20230104","1461","7.32","20230427","1312","3.2"
"3807","フィスコ","東証GR","情報通信","20230511","128","1","0.79","127","127","128","126","126.85","96600","0.21","12254","5876","77","177","20230220","151","15.23","20230421","122","4.92"
"3810","サイバーステップ","東証ST","情報通信","20230511","521","-3","-0.57","524","530","536","521","528.76","173000","1.6","91475","5629","424","624","20230420","934","44.22","20230106","463","12.53"
"3814","アルファクス・フード・システム","東証GR","情報通信","20230511","499","-1","-0.2","500","499","548","482","517.53","254900","7.28","131919","1747","400","600","20230511","548","8.94","20230104","272","83.46"
"3815","メディア工房","東証GR","情報通信","20230511","274","1","0.37","273","274","274","272","273.2","1500","0.01","410","3096","193","353","20230105","317","13.56","20230410","269","1.86"
"3816","大和コンピューター","東証ST","情報通信","20230511","931","3","0.32","928","918","931","918","924.5","200","0.01","185","3677","778","1078","20230302","945","1.48","20230207","877","6.16"
"3817","SRAホールディングス","東証PR","情報通信","20230511","3085","0","0","3085","3070","3095","3070","3082.93","5800","0.04","17881","47015","2385","3785","20230201","3140","1.75","20230320","2879","7.16"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","20230511","110","-1","-0.9","111","111","112","110","110.82","43400","0.13","4809","3815","61","161","20230210","145","24.14","20230426","109","0.92"
"3825","リミックスポイント","東証ST","情報通信","20230511","257","9","3.63","248","251","261","251","256.13","1697600","1.38","434804","31538","168","328","20230323","383","32.9","20230215","206","24.76"
"3826","システムインテグレータ","東証ST","情報通信","20230511","428","0","0","428","428","430","428","429","4500","0.04","1931","4742","348","508","20230327","481","11.02","20230118","410","4.39"
"3834","朝日ネット","東証PR","情報通信","20230511","593","2","0.34","591","593","594","589","591.74","33800","0.11","20001","18976","491","691","20230329","601","1.33","20230116","565","4.96"
"3835","eBASE","東証PR","情報通信","20230511","735","20","2.8","715","721","739","721","731.87","69000","0.15","50499","34666","565","865","20230511","739","0.54","20230106","541","35.86"
"3836","アバントグループ","東証PR","情報通信","20230511","1367","-2","-0.15","1369","1369","1387","1364","1371.33","19200","0.05","26330","51462","1069","1669","20230330","1549","11.75","20230105","1255","8.92"
"3837","アドソル日進","東証PR","情報通信","20230511","1861","24","1.31","1837","1848","1876","1836","1860.79","24700","0.26","45961","17475","1437","2237","20230509","1910","2.57","20230106","1296","43.6"
"3839","ODKソリューションズ","東証PR","情報通信","20230511","594","-3","-0.5","597","591","598","591","594","1500","0.02","891","4871","497","697","20230509","632","6.01","20230202","571","4.03"
"3840","パス","東証ST","情報通信","20230511","57","-1","-1.72","58","57","58","57","57.39","18400","0.04","1056","2936","28","88","20230314","63","9.52","20230106","53","7.55"
"3841","ジーダット","東証ST","情報通信","20230511","849","5","0.59","844","848","850","837","843.42","3300","0.08","2783","3319","694","994","20230407","913","7.01","20230106","815","4.17"
"3842","ネクストジェン","東証GR","情報通信","20230511","668","-2","-0.3","670","668","668","668","668","300","0.01","200","2032","570","770","20230328","825","19.03","20230316","628","6.37"
"3843","フリービット","東証PR","情報通信","20230511","1551","22","1.44","1529","1527","1555","1527","1544.29","48500","0.21","74898","36315","1129","1929","20230501","1561","0.64","20230104","972","59.57"
"3844","コムチュア","東証PR","情報通信","20230511","2065","20","0.98","2045","2060","2090","2047","2068.08","114000","0.35","235761","66579","1545","2545","20230130","2515","17.89","20230427","1914","7.89"
"3845","アイフリークモバイル","東証ST","情報通信","20230511","129","0","0","129","131","131","129","130.4","5500","0.03","717","2301","79","179","20230201","141","8.51","20230224","128","0.78"
"3847","パシフィックシステム","東証ST","情報通信","20230511","-","0","0","3000","-","-","-","-","-","0","-","4440","2300","3700","20230328","3165","100","20230106","2950","-100"
"3848","データ・アプリケーション","東証ST","情報通信","20230511","928","2","0.22","926","918","928","918","925.08","1300","0.02","1203","6880","776","1076","20230111","1082","14.23","20230104","858","8.16"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","20230511","1608","14","0.88","1594","1594","1608","1594","1602.15","3300","0.07","5287","7968","1194","1994","20230303","1880","14.47","20230502","1586","1.39"
"3851","日本一ソフトウェア","東証ST","情報通信","20230511","1177","-10","-0.84","1187","1183","1185","1175","1180.35","6200","0.12","7318","6040","887","1487","20230120","1251","5.92","20230105","1110","6.04"
"3852","サイバーコム","東証ST","情報通信","20230511","1562","-6","-0.38","1568","1580","1594","1562","1579.83","17400","0.22","27489","12530","1168","1968","20230510","1620","3.58","20230316","1340","16.57"
"3853","アステリア","東証PR","情報通信","20230511","633","10","1.61","623","623","637","623","631.61","102200","0.58","64550","11072","523","723","20230329","822","22.99","20230427","609","3.94"
"3854","アイル","東証PR","情報通信","20230511","2775","15","0.54","2760","2775","2782","2747","2768.34","52400","0.21","145061","69493","2260","3260","20230508","2898","4.24","20230106","1658","67.37"
"3856","Abalance","東証ST","電気機器","20230511","11800","900","8.26","10900","11180","11920","11030","11532.72","4223700","24.3","48710752","205117","7900","13900","20230418","13370","11.74","20230105","2265","420.97"
"3857","ラック","東証ST","情報通信","20230511","716","12","1.7","704","701","718","701","713.32","50400","0.16","35951","22406","554","854","20230104","825","13.21","20230316","684","4.68"
"3858","ユビキタスAI","東証ST","情報通信","20230511","375","-3","-0.79","378","376","378","373","375.27","4900","0.05","1839","3922","298","458","20230110","433","13.39","20230105","352","6.53"
"3861","王子ホールディングス","東証PR","パルプ・紙","20230511","551","7","1.29","544","541","553","539","546.74","2936600","0.29","1605568","558924","444","644","20230302","565","2.48","20230203","513","7.41"
"3863","日本製紙","東証PR","パルプ・紙","20230511","1114","18","1.64","1096","1091","1119","1077","1102.22","777400","0.67","856869","129508","796","1396","20230511","1119","0.45","20230119","911","22.28"
"3864","三菱製紙","東証PR","パルプ・紙","20230511","486","62","14.62","424","420","497","406","467.96","3270300","7.31","1530377","21744","344","504","20230511","497","2.21","20230118","272","78.68"
"3865","北越コーポレーション","東証PR","パルプ・紙","20230511","927","-6","-0.64","933","919","931","898","917.14","307500","0.16","282020","174325","783","1083","20230510","945","1.9","20230216","739","25.44"
"3877","中越パルプ工業","東証PR","パルプ・紙","20230511","1073","37","3.57","1036","1041","1074","1024","1046.79","57900","0.43","60609","14330","736","1336","20230210","1083","0.92","20230213","949","13.07"
"3878","巴川製紙所","東証ST","パルプ・紙","20230511","691","6","0.88","685","679","691","679","687.15","6200","0.06","4260","7179","585","785","20230310","789","12.42","20230407","656","5.34"
"3880","大王製紙","東証PR","パルプ・紙","20230511","1141","11","0.97","1130","1128","1147","1116","1131.51","501900","0.3","567905","192844","830","1430","20230511","1147","0.52","20230118","952","19.85"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20230511","2035","-37","-1.79","2072","2072","2072","2029","2044.54","21500","0.2","43958","22291","1572","2572","20230307","2088","2.54","20230106","1828","11.32"
"3892","岡山製紙","東証ST","パルプ・紙","20230511","925","1","0.11","924","923","925","920","923.13","4600","0.08","4246","5088","774","1074","20230501","925","0","20230104","808","14.48"
"3895","ハビックス","東証ST","パルプ・紙","20230511","365","4","1.11","361","364","365","360","363.89","7100","0.09","2584","2984","281","441","20230206","380","3.95","20230316","338","7.99"
"3896","阿波製紙","東証ST","パルプ・紙","20230511","587","17","2.98","570","572","594","565","581.56","215000","2.11","125036","5971","470","670","20230126","940","37.55","20230104","321","82.87"
"3900","クラウドワークス","東証GR","情報通信","20230511","1370","16","1.18","1354","1359","1381","1359","1369.68","34300","0.22","46980","21154","1054","1654","20230216","2050","33.17","20230510","1341","2.16"
"3901","マークラインズ","東証PR","情報通信","20230511","2320","9","0.39","2311","2311","2338","2311","2321.8","45700","0.35","106106","30659","1811","2811","20230210","2819","17.7","20230510","2291","1.27"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","20230511","856","6","0.71","850","848","861","848","856.13","150100","0.37","128505","34264","700","1000","20230202","1011","15.33","20230427","798","7.27"
"3903","gumi","東証PR","情報通信","20230511","729","0","0","729","726","731","721","725.52","429800","1.09","311828","28685","579","879","20230104","1040","29.9","20230427","680","7.21"
"3904","カヤック","東証GR","情報通信","20230511","983","7","0.72","976","980","987","974","979.92","40700","0.26","39883","15686","826","1126","20230309","1379","28.72","20230301","763","28.83"
"3905","データセクション","東証GR","情報通信","20230511","275","3","1.1","272","269","275","269","271.69","7500","0.05","2038","4058","192","352","20230330","278","1.08","20230116","237","16.03"
"3907","シリコンスタジオ","東証GR","情報通信","20230511","1480","21","1.44","1459","1455","1494","1455","1476.06","26400","0.89","38968","4401","1159","1759","20230413","1825","18.9","20230116","981","50.87"
"3908","コラボス","東証GR","情報通信","20230511","345","-27","-7.26","372","348","350","338","345.5","23600","0.49","8154","1653","292","452","20230502","411","16.06","20230511","338","2.07"
"3909","ショーケース","東証ST","情報通信","20230511","307","-3","-0.97","310","304","309","304","306.72","5300","0.06","1626","2631","230","390","20230309","343","10.5","20230130","299","2.68"
"3910","エムケイシステム","東証ST","情報通信","20230511","412","-1","-0.24","413","417","419","412","415.59","4600","0.08","1912","2236","333","493","20230202","435","5.29","20230118","399","3.26"
"3911","Aiming","東証GR","情報通信","20230511","564","19","3.49","545","544","568","533","552.63","3155200","7.88","1743651","22579","445","645","20230508","613","7.99","20230215","330","70.91"
"3912","モバイルファクトリー","東証PR","情報通信","20230511","905","-5","-0.55","910","910","910","901","905.49","15500","0.17","14035","8078","760","1060","20230130","1000","9.5","20230316","860","5.23"
"3913","sMedio","東証GR","情報通信","20230511","612","-3","-0.49","615","616","616","612","613","400","0.02","245","1437","515","715","20230214","672","8.93","20230106","579","5.7"
"3914","JIG-SAW","東証GR","情報通信","20230511","5010","-50","-0.99","5060","5110","5230","5010","5121.65","64300","0.95","329322","33823","4060","6060","20230210","5990","16.36","20230106","4410","13.61"
"3915","テラスカイ","東証PR","情報通信","20230511","2580","-27","-1.04","2607","2617","2647","2550","2585.39","93100","0.72","240699","33151","2107","3110","20230424","2776","7.06","20230407","1751","47.34"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20230511","1647","10","0.61","1637","1633","1651","1633","1644.31","24500","0.16","40286","25531","1237","2037","20230209","1938","15.02","20230406","1583","4.04"
"3917","アイリッジ","東証GR","情報通信","20230511","680","11","1.64","669","670","683","670","677.75","26800","0.38","18164","4817","569","769","20230215","769","11.57","20230426","626","8.63"
"3918","PCIホールディングス","東証PR","情報通信","20230511","1052","13","1.25","1039","1039","1054","1038","1048.77","42300","0.41","44363","10859","739","1339","20230510","1078","2.41","20230316","955","10.16"
"3920","アイビーシー","東証ST","情報通信","20230511","602","5","0.84","597","591","616","591","603.27","25100","0.44","15142","3446","497","697","20230410","859","29.92","20230106","375","60.53"
"3921","ネオジャパン","東証PR","情報通信","20230511","933","7","0.76","926","932","936","927","932.74","16300","0.11","15204","13916","776","1076","20230112","1023","8.8","20230316","805","15.9"
"3922","PR_TIMES","東証PR","情報通信","20230511","1412","7","0.5","1405","1405","1425","1402","1411.51","43800","0.33","61824","19002","1105","1705","20230112","2483","43.13","20230502","1318","7.13"
"3923","ラクス","東証PR","情報通信","20230511","2066","0","0","2066","2090","2121","2061","2088.91","729200","0.4","1523232","374392","1566","2566","20230511","2121","2.59","20230104","1522","35.74"
"3924","ランドコンピュータ","東証PR","情報通信","20230511","1139","17","1.52","1122","1105","1155","1105","1132.91","12800","0.14","14501","10233","822","1422","20230511","1155","1.39","20230105","893","27.55"
"3925","ダブルスタンダード","東証PR","情報通信","20230511","2086","-12","-0.57","2098","2099","2116","2072","2088.53","48400","0.36","101085","28328","1598","2598","20230112","2294","9.07","20230316","1936","7.75"
"3926","オープンドア","東証PR","情報通信","20230511","1453","5","0.35","1448","1433","1453","1424","1437.99","170000","0.54","244458","45421","1148","1748","20230130","1934","24.87","20230511","1424","2.04"
"3927","フーバーブレイン","東証GR","情報通信","20230511","600","2","0.33","598","598","603","597","599.4","8400","0.15","5035","3360","498","698","20230111","684","12.28","20230413","587","2.21"
"3928","マイネット","東証PR","情報通信","20230511","333","5","1.52","328","331","339","328","335.56","66100","0.76","22180","2901","248","408","20230310","394","15.48","20230421","316","5.38"
"3929","ソーシャルワイヤー","東証GR","情報通信","20230511","257","-3","-1.15","260","261","262","257","258.49","18100","0.3","4679","1570","180","340","20230209","339","24.19","20230106","253","1.58"
"3930","はてな","東証GR","情報通信","20230511","811","3","0.37","808","808","811","805","807.71","2100","0.07","1696","2452","658","958","20230228","967","16.13","20230426","805","0.75"
"3931","バリューゴルフ","東証GR","情報通信","20230511","-","0","0","1330","-","-","-","-","-","0","-","2403","1030","1630","20230315","1450","100","20230210","1225","-100"
"3932","アカツキ","東証PR","情報通信","20230511","2269","-2","-0.09","2271","2275","2292","2256","2270.78","32600","0.23","74028","32092","1771","2771","20230208","2383","4.78","20230215","2088","8.67"
"3933","チエル","東証ST","情報通信","20230511","741","4","0.54","737","739","747","734","743.08","8800","0.11","6539","5831","587","887","20230208","898","17.48","20230508","720","2.92"
"3934","ベネフィットジャパン","東証PR","情報通信","20230511","1197","-96","-7.42","1293","1169","1232","1168","1196.15","21900","0.37","26196","7137","993","1593","20230417","1295","7.57","20230511","1168","2.48"
"3935","エディア","東証GR","情報通信","20230511","521","-5","-0.95","526","520","534","520","526.11","59400","0.97","31251","3193","426","626","20230228","948","45.04","20230116","461","13.02"
"3936","グローバルウェイ","東証GR","情報通信","20230511","228","10","4.59","218","223","231","221","226.56","547100","1.5","123950","8300","138","298","20230307","319","28.53","20230213","206","10.68"
"3937","Ubicomホールディングス","東証PR","情報通信","20230511","2449","72","3.03","2377","2380","2459","2372","2424.13","136900","1.15","331863","29079","1877","2877","20230511","2459","0.41","20230214","1758","39.31"
"3939","カナミックネットワーク","東証PR","情報通信","20230511","499","-2","-0.4","501","506","517","495","502.76","308300","0.64","155000","24018","401","601","20230120","619","19.39","20230427","431","15.78"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","20230511","114","1","0.88","113","113","117","113","115.08","177400","0.38","20414","5295","63","163","20230116","124","8.06","20230227","110","3.64"
"3941","レンゴー","東証PR","パルプ・紙","20230511","871","-4","-0.46","875","867","873","856","866.02","671300","0.25","581359","236090","725","1025","20230201","922","5.53","20230323","828","5.19"
"3943","大石産業","東証ST","パルプ・紙","20230511","1893","3","0.16","1890","1890","1901","1890","1896.99","8300","0.18","15745","8829","1490","2290","20230511","1901","0.42","20230105","1741","8.73"
"3944","古林紙工","東証ST","パルプ・紙","20230511","-","0","0","2040","-","-","-","-","-","0","-","3625","1540","2540","20230509","2042","100","20230104","1840","-100"
"3945","スーパーバッグ","東証ST","パルプ・紙","20230511","1839","-61","-3.21","1900","1867","1894","1750","1807.02","81100","4.81","146549","3101","1500","2300","20230215","2287","19.59","20230206","751","144.87"
"3946","トーモク","東証PR","パルプ・紙","20230511","1905","22","1.17","1883","1899","1915","1852","1879.14","180900","0.94","339937","36846","1483","2283","20230511","1915","0.52","20230203","1510","26.16"
"3947","ダイナパック","東証ST","パルプ・紙","20230511","1318","18","1.38","1300","1304","1318","1301","1307.25","5600","0.05","7321","13605","1000","1600","20230303","1337","1.42","20230207","1225","7.59"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20230511","721","-12","-1.64","733","732","732","721","726.32","8500","0.15","6174","4193","583","883","20230104","852","15.38","20230213","710","1.55"
"3950","ザ・パック","東証PR","パルプ・紙","20230511","3130","-15","-0.48","3145","3145","3145","3070","3110.08","19800","0.1","61580","62287","2445","3845","20230510","3300","5.15","20230105","2355","32.91"
"3951","朝日印刷","東証ST","パルプ・紙","20230511","885","-3","-0.34","888","888","888","885","886.27","1100","0","975","20607","738","1038","20230310","928","4.63","20230104","842","5.11"
"3953","大村紙業","東証ST","パルプ・紙","20230511","574","1","0.17","573","573","574","573","573.33","300","0.01","172","2044","473","673","20230404","580","1.03","20230116","505","13.66"
"3954","昭和パックス","東証ST","パルプ・紙","20230511","1649","4","0.24","1645","1649","1649","1649","1649","100","0","165","7338","1245","2045","20230310","1692","2.54","20230104","1500","9.93"
"3955","イムラ","東証ST","パルプ・紙","20230511","1027","12","1.18","1015","1022","1027","1018","1024.74","3100","0.03","3177","11019","715","1315","20230414","1056","2.75","20230130","855","20.12"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20230511","791","-15","-1.86","806","794","801","787","792.4","15000","0.51","11886","2347","656","956","20230330","1393","43.22","20230112","693","14.14"
"3962","チェンジホールディングス","東証PR","情報通信","20230511","2321","55","2.43","2266","2303","2354","2290","2323.26","621900","0.85","1444835","169358","1766","2766","20230216","2717","14.57","20230106","2015","15.19"
"3963","シンクロ・フード","東証PR","情報通信","20230511","480","12","2.56","468","470","484","470","478.61","190200","0.71","91031","12909","388","548","20230217","533","9.94","20230316","395","21.52"
"3964","オークネット","東証PR","情報通信","20230511","1728","11","0.64","1717","1716","1740","1661","1717","77800","0.29","133583","45728","1317","2117","20230207","1917","9.86","20230406","1472","17.39"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20230511","711","5","0.71","706","706","711","706","707.63","3000","0.05","2123","4072","556","856","20230421","755","5.83","20230105","570","24.74"
"3967","エルテス","東証GR","情報通信","20230511","967","-1","-0.1","968","961","971","955","962.68","21800","0.36","20986","5851","818","1118","20230426","1074","9.96","20230316","750","28.93"
"3968","セグエグループ","東証PR","情報通信","20230511","957","150","18.59","807","957","957","957","957","64200","0.55","61439","11211","657","957","20230511","957","0","20230316","734","30.38"
"3969","エイトレッド","東証ST","情報通信","20230511","1450","-6","-0.41","1456","1446","1468","1446","1457.77","11100","0.15","16181","10857","1156","1756","20230308","1588","8.69","20230407","1393","4.09"
"3970","イノベーション","東証GR","情報通信","20230511","1500","-2","-0.13","1502","1495","1519","1495","1507","9600","0.38","14467","3789","1102","1902","20230209","1968","23.78","20230427","1456","3.02"
"3974","SCAT","東証ST","情報通信","20230511","478","2","0.42","476","476","478","473","475.57","1400","0.03","666","2505","396","556","20230113","512","6.64","20230110","397","20.4"
"3976","シャノン","東証GR","情報通信","20230511","732","-12","-1.61","744","755","755","732","743.2","4400","0.14","3270","2222","594","894","20230208","1454","49.66","20230110","612","19.61"
"3978","マクロミル","東証PR","情報通信","20230511","900","0","0","900","890","904","890","898.22","98700","0.24","88654","36432","750","1050","20230130","1168","22.95","20230316","862","4.41"
"3979","うるる","東証GR","情報通信","20230511","1995","-44","-2.16","2039","2039","2045","1993","2010.77","34600","0.5","69573","13800","1539","2539","20230427","2265","11.92","20230213","1328","50.23"
"3981","ビーグリー","東証PR","情報通信","20230511","1241","9","0.73","1232","1245","1247","1230","1240.92","16700","0.27","20723","7740","932","1532","20230216","1308","5.12","20230120","1122","10.61"
"3983","オロ","東証PR","情報通信","20230511","2490","87","3.62","2403","2404","2493","2404","2467.73","35800","0.22","88345","40230","1903","2903","20230414","2574","3.26","20230220","1741","43.02"
"3984","ユーザーローカル","東証PR","情報通信","20230511","2016","139","7.41","1877","1957","2044","1906","1994.03","554500","3.45","1105689","32419","1477","2277","20230412","2318","13.03","20230106","1169","72.46"
"3985","テモナ","東証PR","情報通信","20230511","285","0","0","285","284","286","280","282.38","18800","0.16","5309","3251","205","365","20230307","342","16.67","20230113","255","11.76"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20230511","1675","5","0.3","1670","1700","1710","1669","1686.25","800","0.05","1349","2574","1270","2070","20230412","1779","5.85","20230110","1359","23.25"
"3987","エコモット","東証GR","情報通信","20230511","471","-4","-0.84","475","475","475","464","467.43","15500","0.3","7245","2445","395","555","20230210","753","37.45","20230118","385","22.34"
"3988","SYSホールディングス","東証ST","情報通信","20230511","740","-7","-0.94","747","741","741","740","740.23","1300","0.02","962","3870","597","897","20230301","807","8.3","20230105","681","8.66"
"3989","シェアリングテクノロジー","東証GR","情報通信","20230511","503","-7","-1.37","510","518","521","501","508.81","710200","3.25","361360","10984","410","610","20230509","530","5.09","20230106","230","118.7"
"3990","UUUM","東証GR","情報通信","20230511","638","3","0.47","635","636","650","634","643.2","121100","0.61","77892","12746","535","735","20230111","879","27.42","20230418","596","7.05"
