"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4288","アズジェント","東証ST","情報通信","20231003","501","-4","-0.79","505","502","507","501","504","2100","0.06","1058","1912","405","605","20230613","709","29.34","20230927","483","3.73"
"4290","プレステージ・インターナショナル","東証PR","サービス","20231003","594","-17","-2.78","611","601","605","588","594.69","286500","0.22","170378","76434","511","711","20230126","769","22.76","20230817","537","10.61"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20231003","414","-5","-1.19","419","415","418","406","413.81","655800","0.31","271375","87387","339","499","20230710","440","5.91","20230316","314","31.85"
"4295","フェイス","東証PR","情報通信","20231003","497","-4","-0.8","501","500","503","496","499.49","25500","0.18","12737","6874","401","601","20230209","550","9.64","20230821","481","3.33"
"4298","プロトコーポレーション","東証PR","情報通信","20231003","1160","15","1.31","1145","1160","1177","1151","1162.63","75500","0.18","87778","48633","845","1445","20230808","1313","11.65","20230525","1087","6.72"
"4299","ハイマックス","東証PR","情報通信","20231003","1394","11","0.8","1383","1387","1403","1387","1394.62","3200","0.03","4463","17304","1083","1683","20230124","1505","7.38","20230320","1365","2.12"
"4301","アミューズ","東証PR","サービス","20231003","1519","-30","-1.94","1549","1550","1552","1519","1531.22","95700","0.51","146538","28289","1149","1949","20230419","1882","19.29","20231003","1519","0"
"4304","Eストアー","東証ST","情報通信","20231003","1350","-2","-0.15","1352","1350","1355","1341","1348.3","4300","0.07","5798","7957","1052","1652","20230124","1513","10.77","20230518","1066","26.64"
"4307","野村総合研究所","東証PR","情報通信","20231003","3826","26","0.68","3800","3834","3845","3786","3819.28","1733300","0.29","6619966","2273283","3100","4500","20230915","4363","12.31","20230316","2908","31.57"
"4308","Jストリーム","東証GR","情報通信","20231003","481","-14","-2.83","495","491","493","478","482.69","51300","0.18","24762","13496","415","575","20230209","635","24.25","20230817","477","0.84"
"4310","ドリームインキュベータ","東証PR","サービス","20231003","2694","-17","-0.63","2711","2711","2726","2663","2698.47","42000","0.4","113336","28193","2211","3215","20230308","3330","19.1","20230104","2180","23.58"
"4312","サイバネットシステム","東証ST","情報通信","20231003","766","0","0","766","769","771","764","767.78","28900","0.09","22189","24570","616","916","20230214","1064","28.01","20230818","712","7.58"
"4316","ビーマップ","東証GR","情報通信","20231003","443","-3","-0.67","446","449","449","443","446.53","6000","0.19","2679","1433","366","526","20230203","545","18.72","20230817","436","1.61"
"4317","レイ","東証ST","サービス","20231003","384","-4","-1.03","388","388","388","382","384.72","15200","0.11","5848","5502","308","468","20230221","533","27.95","20230818","374","2.67"
"4318","クイック","東証PR","サービス","20231003","2067","-18","-0.86","2085","2083","2092","2031","2069.15","39400","0.21","81525","39477","1585","2585","20230731","2445","15.46","20230316","1641","25.96"
"4319","TAC","東証ST","サービス","20231003","204","0","0","204","204","204","199","201.28","317300","1.71","63867","3775","124","284","20230929","240","15","20230807","196","4.08"
"4320","CEホールディングス","東証PR","情報通信","20231003","558","-13","-2.28","571","562","569","556","560.88","78100","0.51","43805","8564","471","671","20230705","704","20.74","20230118","488","14.34"
"4323","日本システム技術","東証PR","情報通信","20231003","2172","-75","-3.34","2247","2256","2256","2171","2189.94","20500","0.17","44894","26973","1747","2747","20230620","2690","19.26","20230316","1570","38.34"
"4324","電通グループ","東証PR","サービス","20231003","4308","-91","-2.07","4399","4409","4414","4299","4337.68","1347800","0.5","5846321","1163872","3699","5099","20230515","4960","13.15","20230116","4020","7.16"
"4326","インテージホールディングス","東証PR","情報通信","20231003","2226","-13","-0.58","2239","2243","2243","2224","2234.91","298700","0.74","667569","89988","1739","2739","20230907","2298","3.13","20230104","1333","66.99"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20231003","961","-24","-2.44","985","980","980","956","963.59","145900","1","140587","14049","835","1135","20230217","1535","37.39","20231003","956","0.52"
"4333","東邦システムサイエンス","東証PR","情報通信","20231003","1243","-25","-1.97","1268","1248","1262","1224","1244.27","40200","0.19","50020","25853","968","1568","20230908","1440","13.68","20230117","651","90.94"
"4334","ユークス","東証ST","情報通信","20231003","1417","-41","-2.81","1458","1458","1492","1408","1445.46","436100","3.93","630367","15723","1158","1758","20230621","2617","45.85","20230118","1170","21.11"
"4335","アイ・ピー・エス","東証ST","情報通信","20231003","998","-9","-0.89","1007","1009","1010","994","1000.69","9400","0.38","9407","2461","707","1307","20230623","1619","38.36","20230105","620","60.97"
"4337","ぴあ","東証PR","サービス","20231003","3505","15","0.43","3490","3485","3540","3480","3515.41","14700","0.09","51677","54753","2790","4190","20230915","3980","11.93","20230105","3030","15.68"
"4341","西菱電機","東証ST","サービス","20231003","865","3","0.35","862","865","865","865","865","100","0","87","3028","712","1012","20230726","905","4.42","20230821","833","3.84"
"4343","イオンファンタジー","東証PR","サービス","20231003","3120","-70","-2.19","3190","3180","3180","3120","3135.72","50300","0.25","157727","61685","2490","3890","20230517","3890","19.79","20230116","2356","32.43"
"4344","ソースネクスト","東証PR","情報通信","20231003","178","-7","-3.78","185","183","185","178","180.3","1704700","1.25","307361","24270","135","235","20230124","319","44.2","20230818","175","1.71"
"4345","シーティーエス","東証PR","サービス","20231003","682","-6","-0.87","688","687","689","681","684.43","59900","0.14","40997","29599","588","788","20230202","833","18.13","20231003","681","0.15"
"4346","ネクシィーズグループ","東証PR","サービス","20231003","785","-29","-3.56","814","808","808","785","795.11","64100","0.48","50967","10575","664","964","20230913","877","10.49","20230320","582","34.88"
"4347","ブロードメディア","東証ST","サービス","20231003","1931","-26","-1.33","1957","1921","1965","1917","1930.46","91200","1.15","176058","15283","1557","2357","20230929","2017","4.26","20230106","987","95.64"
"4348","インフォコム","東証PR","情報通信","20231003","2653","-22","-0.82","2675","2685","2710","2649","2675.1","79200","0.14","211868","152813","2175","3175","20230907","2978","10.91","20230117","2035","30.37"
"4350","メディカルシステムネットワーク","東証PR","小売","20231003","404","-4","-0.98","408","413","413","404","407.39","69500","0.23","28314","12380","328","488","20230508","464","12.93","20230609","360","12.22"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20231003","1000","0","0","1000","1001","1003","999","1000.62","2100","0.05","2101","4268","700","1300","20230628","1047","4.49","20230106","848","17.92"
"4355","ロングライフホールディング","東証ST","サービス","20231003","185","0","0","185","185","185","185","185","12500","0.11","2313","2070","135","235","20230615","204","9.31","20230105","141","31.21"
"4356","応用技術","東証ST","情報通信","20231003","1564","-15","-0.95","1579","1577","1591","1564","1574.12","2500","0.04","3935","8941","1179","1979","20230228","2105","25.7","20231003","1564","0"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20231003","608","-5","-0.82","613","615","615","604","608.55","7400","0.09","4503","5244","513","713","20230322","896","32.14","20230105","587","3.58"
"4361","川口化学工業","東証ST","化学","20231003","1580","46","3","1534","1546","1580","1542","1563.84","15600","1.28","24396","1928","1134","1934","20231003","1580","0","20230118","1095","44.29"
"4362","日本精化","東証PR","化学","20231003","2492","-95","-3.67","2587","2587","2587","2492","2514.18","20100","0.08","50535","63228","2087","3090","20230711","3160","21.14","20230106","2127","17.16"
"4365","松本油脂製薬","東証ST","化学","20231003","-","0","0","14410","-","-","-","-","-","0","-","65027","11410","17410","20230214","15280","100","20230104","12100","-100"
"4366","ダイトーケミックス","東証ST","化学","20231003","570","-6","-1.04","576","571","574","566","570.16","9500","0.08","5417","6384","476","676","20230307","750","24","20230522","494","15.38"
"4367","広栄化学","東証ST","化学","20231003","2330","-15","-0.64","2345","2336","2336","2330","2334.28","1800","0.04","4202","11417","1845","2845","20230306","2500","6.8","20230331","2241","3.97"
"4368","扶桑化学工業","東証PR","化学","20231003","3880","15","0.39","3865","3865","3910","3845","3886.89","87400","0.25","339715","137783","3165","4565","20230704","4765","18.57","20230116","3320","16.87"
"4369","トリケミカル研究所","東証PR","化学","20231003","2919","-44","-1.48","2963","3000","3005","2910","2943.94","199200","0.61","586432","94864","2463","3465","20230929","3205","8.92","20230106","1913","52.59"
"4370","モビルス","東証GR","情報通信","20231003","504","3","0.6","501","502","504","500","502.18","4400","0.07","2210","3011","401","601","20230310","848","40.57","20230105","492","2.44"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","20231003","2562","-189","-6.87","2751","2700","2708","2497","2562.98","250600","1.44","642283","44515","2251","3255","20230508","3845","33.37","20230106","2342","9.39"
"4372","ユミルリンク","東証GR","情報通信","20231003","1250","-15","-1.19","1265","1260","1265","1250","1254.46","1300","0.03","1631","4866","965","1565","20230906","1438","13.07","20230105","1073","16.5"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","20231003","2663","-7","-0.26","2670","2670","2697","2630","2668.05","147500","0.26","393538","153206","2170","3170","20230906","2967","10.25","20230106","1986","34.09"
"4374","ROBOT_PAYMENT","東証GR","情報通信","20231003","2469","-31","-1.24","2500","2488","2550","2459","2502.09","38800","1.03","97081","9287","2000","3000","20230928","2818","12.38","20230117","1234","100.08"
"4375","セーフィー","東証GR","情報通信","20231003","774","-20","-2.52","794","795","801","772","781.03","218000","0.4","170265","42472","644","944","20230216","1020","24.12","20230406","712","8.71"
"4376","くふうカンパニー","東証GR","情報通信","20231003","302","-12","-3.82","314","321","326","300","311.92","301700","0.52","94106","17606","234","394","20230105","620","51.29","20231003","300","0.67"
"4377","ワンキャリア","東証GR","情報通信","20231003","3380","5","0.15","3375","3350","3450","3320","3389.54","60400","1.05","204728","19489","2675","4075","20230302","4885","30.81","20230912","2952","14.5"
"4378","CINC","東証GR","情報通信","20231003","751","-6","-0.79","757","758","759","751","757.28","3900","0.12","2953","2537","607","907","20230123","1125","33.24","20230720","677","10.93"
"4379","Photosynth","東証GR","情報通信","20231003","641","-10","-1.54","651","651","666","625","644.37","268800","1.73","173208","9935","551","751","20231002","700","8.43","20230106","288","122.57"
"4380","Mマート","東証GR","情報通信","20231003","1322","-32","-2.36","1354","1368","1368","1298","1329.22","10900","0.22","14489","6466","1054","1654","20230614","1669","20.79","20230104","990","33.54"
"4381","ビープラッツ","東証GR","情報通信","20231003","1770","-94","-5.04","1864","1894","1895","1766","1807.43","43400","1.79","78443","4289","1464","2264","20230726","3475","49.06","20230105","1115","58.74"
"4382","HEROZ","東証PR","情報通信","20231003","1447","-21","-1.43","1468","1460","1468","1425","1442.68","114200","0.76","164754","21764","1168","1768","20230614","2550","43.25","20230106","931","55.42"
"4384","ラクスル","東証PR","情報通信","20231003","1235","-76","-5.8","1311","1298","1314","1228","1263.87","954300","1.63","1206108","72447","1011","1611","20230313","1785","30.81","20231003","1228","0.57"
"4385","メルカリ","東証PR","情報通信","20231003","3116","-92","-2.87","3208","3241","3241","3101","3139.89","5810500","3.57","18244350","507533","2508","3908","20230802","3755","17.02","20230413","2160","44.26"
"4386","SIGグループ","東証ST","情報通信","20231003","506","-7","-1.36","513","511","511","505","508.06","1600","0.03","813","3001","413","613","20230222","590","14.24","20230609","472","7.2"
"4387","ZUU","東証GR","情報通信","20231003","635","-15","-2.31","650","650","652","635","644.68","4700","0.1","3030","3016","550","750","20230224","1266","49.84","20230817","596","6.54"
"4388","エーアイ","東証GR","情報通信","20231003","927","-19","-2.01","946","938","944","912","926.83","25600","0.5","23727","4791","796","1096","20230313","1780","47.92","20230215","580","59.83"
"4389","プロパティデータバンク","東証GR","情報通信","20231003","1751","43","2.52","1708","1704","1754","1694","1736.13","5600","0.09","9722","10388","1308","2108","20230124","2227","21.37","20230817","1657","5.67"
"4390","IPS","東証PR","情報通信","20231003","2519","-31","-1.22","2550","2534","2608","2487","2538.31","92900","0.75","235809","31360","2050","3050","20230124","2951","14.64","20230817","2120","18.82"
"4391","ロジザード","東証GR","情報通信","20231003","1106","-104","-8.6","1210","1185","1185","1103","1137.92","250600","7.64","285162","3627","910","1510","20230929","1372","19.39","20230104","807","37.05"
"4392","FIG","東証PR","情報通信","20231003","316","-2","-0.63","318","318","322","316","318.92","60200","0.19","19199","9920","238","398","20230104","392","19.39","20230627","273","15.75"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","20231003","5110","-130","-2.48","5240","5190","5200","5070","5139.1","128200","3.2","658832","20455","4240","6240","20230215","9770","47.7","20230814","4900","4.29"
"4394","エクスモーション","東証GR","情報通信","20231003","936","-38","-3.9","974","974","975","935","945.07","18100","0.61","17106","2797","824","1124","20230707","1325","29.36","20230821","818","14.43"
"4395","アクリート","東証GR","情報通信","20231003","1117","-63","-5.34","1180","1184","1184","1113","1134.03","93600","1.57","106145","6672","880","1480","20230111","3375","66.9","20230602","990","12.83"
"4396","システムサポート","東証PR","情報通信","20231003","2007","-33","-1.62","2040","2025","2030","1995","2008.11","15900","0.15","31929","20833","1540","2540","20230619","2276","11.82","20230106","1329","51.02"
"4397","チームスピリット","東証GR","情報通信","20231003","403","-24","-5.62","427","420","426","403","408.82","79700","0.49","32583","6612","347","507","20230705","678","40.56","20230116","296","36.15"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","20231003","1400","-33","-2.3","1433","1403","1408","1385","1396.2","8900","0.19","12426","6397","1133","1733","20230711","1850","24.32","20230530","1187","17.94"
"4401","ADEKA","東証PR","化学","20231003","2542","-45","-1.74","2587","2573","2587.5","2536.5","2557.22","338000","0.33","864342","263779","2087","3087","20230802","2895","12.19","20230213","2053","23.82"
"4403","日油","東証PR","化学","20231003","5855","-13","-0.22","5868","5869","5899","5827","5860.32","103100","0.12","604199","485036","4868","6868","20230907","6794","13.82","20230106","5110","14.58"
"4404","ミヨシ油脂","東証ST","食料品","20231003","1187","-6","-0.5","1193","1193","1196","1171","1184.17","38600","0.37","45709","12234","893","1493","20231002","1209","1.82","20230116","896","32.48"
"4406","新日本理化","東証ST","化学","20231003","222","-7","-3.06","229","228","228","222","225.25","173600","0.47","39103","8278","149","309","20230619","258","13.95","20230213","204","8.82"
"4409","東邦化学工業","東証ST","化学","20231003","500","-4","-0.79","504","504","504","497","499.68","6300","0.03","3148","10675","404","604","20230807","545","8.26","20230331","482","3.73"
"4410","ハリマ化成グループ","東証PR","化学","20231003","806","-10","-1.23","816","817","817","806","810.77","79200","0.3","64213","21021","666","966","20230309","940","14.26","20230117","786","2.54"
"4412","サイエンスアーツ","東証GR","情報通信","20231003","666","-21","-3.06","687","685","686","650","664.5","42300","0.63","28108","4473","587","787","20230411","1020","34.71","20231003","650","2.46"
"4413","ボードルア","東証GR","情報通信","20231003","5170","-50","-0.96","5220","5120","5260","5070","5165.92","25000","0.32","129148","40976","4220","6220","20230719","7330","29.47","20230106","3080","67.86"
"4414","フレクト","東証GR","情報通信","20231003","4815","-70","-1.43","4885","4840","4945","4740","4827.38","19500","0.65","94134","14427","4185","5590","20230929","5310","9.32","20230320","1630","195.4"
"4415","ブロードエンタープライズ","東証GR","情報通信","20231003","1745","-112","-6.03","1857","1818","1818","1740","1767.99","13800","0.47","24398","5096","1457","2257","20230907","2240","22.1","20230316","969","80.08"
"4416","True_Data","東証GR","情報通信","20231003","463","-17","-3.54","480","480","480","461","467.12","25000","0.53","11678","2188","400","560","20230424","730","36.58","20230818","437","5.95"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","20231003","4055","-145","-3.45","4200","4145","4170","4040","4088.91","87000","1.15","355735","30748","3500","4900","20230619","7800","48.01","20230106","3610","12.33"
"4418","JDSC","東証GR","情報通信","20231003","1274","-58","-4.35","1332","1326","1356","1262","1290.19","498800","3.76","643547","16918","1032","1632","20230927","1489","14.44","20230106","697","82.78"
"4419","Finatextホールディングス","東証GR","情報通信","20231003","580","-26","-4.29","606","598","599","572","583.24","216800","0.44","126447","28720","506","706","20230629","905","35.91","20230104","408","42.16"
"4420","イーソル","東証PR","情報通信","20231003","708","-10","-1.39","718","718","718","705","710.41","14700","0.07","10443","15194","568","868","20230515","1033","31.46","20230217","685","3.36"
"4421","ディ・アイ・システム","東証ST","情報通信","20231003","1058","-2","-0.19","1060","1060","1060","1040","1057.49","9000","0.29","9517","3235","760","1360","20230606","1088","2.76","20230104","781","35.47"
"4422","VALUENEX","東証GR","情報通信","20231003","1008","-7","-0.69","1015","1012","1029","1008","1015.1","5800","0.2","5888","2916","715","1315","20230328","1950","48.31","20230928","996","1.2"
"4423","アルテリア・ネットワークス","東証PR","情報通信","20231003","1977","2","0.1","1975","1976","1977","1975","1975.66","17900","0.04","35364","98850","1575","2375","20230810","1982","0.25","20230117","1218","62.32"
"4424","Amazia","東証GR","情報通信","20231003","461","-3","-0.65","464","464","465","460","462.06","3100","0.05","1432","3114","384","544","20230210","670","31.19","20231003","460","0.22"
"4425","Kudan","東証GR","情報通信","20231003","1433","-71","-4.72","1504","1500","1540","1432","1467.24","137800","1.59","202186","12426","1104","1904","20230126","3225","55.57","20231003","1432","0.07"
"4427","EduLab","東証GR","情報通信","20231003","359","-26","-6.75","385","389","389","359","370.83","132000","1.29","48950","3672","305","465","20230323","636","43.55","20230428","328","9.45"
"4428","シノプス","東証GR","情報通信","20231003","935","-25","-2.6","960","949","950","934","937.94","19000","0.3","17821","5843","810","1110","20230817","1249","25.14","20230516","845","10.65"
"4429","リックソフト","東証GR","情報通信","20231003","1606","-46","-2.78","1652","1650","1650","1586","1607.57","14600","0.32","23471","7308","1252","2052","20230704","2167","25.89","20230116","1420","13.1"
"4430","東海ソフト","東証ST","情報通信","20231003","1131","-12","-1.05","1143","1146","1146","1111","1122.44","30900","0.63","34684","5565","843","1443","20230703","1175","3.74","20230316","882","28.23"
"4431","スマレジ","東証GR","情報通信","20231003","2751","-42","-1.5","2793","2756","2835","2733","2785.07","261300","1.33","727738","54021","2293","3295","20230317","3280","16.13","20230106","1957","40.57"
"4432","ウイングアーク1st","東証PR","情報通信","20231003","2455","-26","-1.05","2481","2474","2521","2453","2473.89","157700","0.46","390132","85015","1981","2981","20230718","3035","19.11","20230227","1718","42.9"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","20231003","1408","-15","-1.05","1423","1423","1423","1407","1414.48","31200","0.17","44132","25202","1123","1723","20230130","1691","16.74","20230922","1360","3.53"
"4434","サーバーワークス","東証PR","情報通信","20231003","3900","-155","-3.82","4055","4015","4070","3895","3973.39","57600","0.74","228867","30463","3355","4755","20231002","4155","6.14","20230426","1834","112.65"
"4435","カオナビ","東証GR","情報通信","20231003","2072","-91","-4.21","2163","2176","2176","2068","2105.05","86400","0.75","181876","24023","1663","2663","20230214","2903","28.63","20230628","1929","7.41"
"4436","ミンカブ・ジ・インフォノイド","東証GR","情報通信","20231003","1349","-46","-3.3","1395","1385","1395","1335","1353.07","203000","1.36","274674","20206","1095","1695","20230106","2742","50.8","20231003","1335","1.05"
"4437","gooddaysホールディングス","東証GR","情報通信","20231003","-","0","0","533","-","-","-","-","-","0","-","3590","433","633","20230207","712","100","20230817","500","-100"
"4438","Welby","東証GR","情報通信","20231003","486","-15","-2.99","501","501","501","486","490.3","5300","0.07","2599","3807","401","601","20230509","749","35.11","20230106","345","40.87"
"4439","東名","東証PR","情報通信","20231003","2485","-6","-0.24","2491","2452","2550","2425","2494.7","91800","1.23","229013","18486","1991","2991","20230622","3815","34.86","20230106","1550","60.32"
"4440","ヴィッツ","東証ST","情報通信","20231003","1044","-76","-6.79","1120","1103","1119","1041","1061.22","36200","0.87","38416","4360","820","1420","20230619","1598","34.67","20230322","847","23.26"
"4441","トビラシステムズ","東証PR","情報通信","20231003","901","-32","-3.43","933","919","928","900","912.22","63000","0.59","57470","9577","783","1083","20230314","1168","22.86","20230117","766","17.62"
"4442","バルテス・ホールディングス","東証GR","情報通信","20231003","921","-41","-4.26","962","957","981","916","930.91","232000","1.08","215971","19755","812","1112","20230704","1362","32.38","20230116","880","4.66"
"4443","Sansan","東証PR","情報通信","20231003","1192","-19","-1.57","1211","1210","1221.5","1188","1200.18","1307300","1.04","1568993","149632","911","1511","20230619","1985","39.95","20231003","1188","0.34"
"4444","インフォネット","東証GR","情報通信","20231003","1371","-39","-2.77","1410","1420","1440","1364","1402.88","21200","1.04","29741","2793","1110","1710","20230621","2870","52.23","20230105","740","85.27"
"4445","リビン・テクノロジーズ","東証GR","情報通信","20231003","2361","-35","-1.46","2396","2346","2381","2292","2344.65","1700","0.13","3986","3172","1896","2896","20230120","2684","12.03","20230516","1900","24.26"
"4446","Link-U","東証PR","情報通信","20231003","780","-20","-2.5","800","792","803","774","781.57","80600","0.57","62995","11054","650","950","20230615","1349","42.18","20231003","774","0.78"
"4447","ピー・ビーシステムズ","東証GR","情報通信","20231003","643","-17","-2.58","660","660","660","642","650.63","32100","0.49","20885","4233","560","760","20230327","948","32.17","20230817","615","4.55"
"4448","Chatwork","東証GR","情報通信","20231003","759","-31","-3.92","790","800","808","756","773.78","465100","1.16","359884","30558","640","940","20230606","1349","43.74","20230106","596","27.35"
"4449","ギフティ","東証PR","情報通信","20231003","1389","27","1.98","1362","1383","1408","1377","1392.21","408000","1.39","568021","40636","1062","1662","20230303","2827","50.87","20230913","1327","4.67"
"4450","パワーソリューションズ","東証GR","情報通信","20231003","2397","22","0.93","2375","2376","2399","2376","2395.43","700","0.05","1677","3436","1875","2875","20230207","2633","8.96","20230515","2200","8.95"
"4452","花王","東証PR","化学","20231003","5430","-99","-1.79","5529","5558","5558","5410","5447.72","1595500","0.34","8691842","2529837","4529","6529","20230814","5828","6.83","20230531","4877","11.34"
"4461","第一工業製薬","東証PR","化学","20231003","1688","-35","-2.03","1723","1718","1719","1682","1692.29","38300","0.36","64815","18035","1323","2123","20230208","2095","19.43","20230818","1592","6.03"
"4462","石原ケミカル","東証PR","化学","20231003","1498","-69","-4.4","1567","1567","1567","1497","1517.84","21000","0.13","31875","24430","1167","1967","20230619","1793","16.45","20230110","1206","24.21"
"4463","日華化学","東証PR","化学","20231003","877","-13","-1.46","890","896","896","877","882.72","22400","0.13","19773","15532","740","1040","20230928","907","3.31","20230117","777","12.87"
"4464","ソフト99コーポレーション","東証ST","化学","20231003","1313","-14","-1.06","1327","1326","1326","1305","1311.53","5100","0.02","6689","29247","1027","1627","20230601","1407","6.68","20230104","1114","17.86"
"4465","ニイタカ","東証PR","化学","20231003","2060","-6","-0.29","2066","2054","2078","2025","2058.45","24500","0.41","50432","12243","1566","2566","20230511","2250","8.44","20230116","1890","8.99"
"4471","三洋化成工業","東証PR","化学","20231003","4000","-105","-2.56","4105","4095","4115","4000","4033.43","80700","0.34","325498","94139","3405","4805","20230309","4645","13.89","20230104","3985","0.38"
"4475","HENNGE","東証GR","情報通信","20231003","1102","-8","-0.72","1110","1100","1128","1071","1096.61","802400","2.47","879917","35816","810","1410","20230906","1172","5.97","20230407","701","57.2"
"4476","AI_CROSS","東証GR","情報通信","20231003","1172","-72","-5.79","1244","1214","1220","1166","1192.94","41400","1.03","49388","4712","944","1544","20230606","1948","39.84","20230104","909","28.93"
"4477","BASE","東証GR","情報通信","20231003","285","-4","-1.38","289","289","292","282","285.85","1973700","1.73","564176","32589","209","369","20230904","386","26.17","20230106","228","25"
"4478","フリー","東証GR","情報通信","20231003","2945","-28","-0.94","2973","2955","3005","2892","2943.26","425100","0.73","1251179","170760","2473","3475","20230516","4250","30.71","20230816","2657","10.84"
"4479","マクアケ","東証GR","情報通信","20231003","986","-26","-2.57","1012","1011","1018","986","999.85","25600","0.2","25596","12460","712","1312","20230125","1653","40.35","20230817","861","14.52"
"4480","メドレー","東証PR","情報通信","20231003","4880","-95","-1.91","4975","5000","5080","4850","4971.82","258100","0.79","1283226","159764","4275","5680","20230816","6040","19.21","20230427","3420","42.69"
"4481","ベース","東証PR","情報通信","20231003","4380","195","4.66","4185","4190","4490","4190","4381.9","62400","0.34","273431","80285","3485","4885","20230508","6240","29.81","20230104","3265","34.15"
"4482","ウィルズ","東証GR","情報通信","20231003","595","-6","-1","601","601","602","593","596.38","13800","0.07","8230","12527","501","701","20230105","710","16.2","20230405","535","11.21"
"4483","JMDC","東証PR","情報通信","20231003","5392","-89","-1.62","5481","5482","5496","5373","5405.2","416200","0.66","2249646","341803","4481","6481","20230620","6460","16.53","20230106","3505","53.84"
"4484","ランサーズ","東証GR","情報通信","20231003","252","-6","-2.33","258","255","257","251","253.57","38800","0.24","9839","3997","178","338","20230419","396","36.36","20230106","222","13.51"
"4485","JTOWER","東証GR","情報通信","20231003","5620","-420","-6.95","6040","5890","5970","5620","5718.41","375800","1.7","2148979","123918","5040","7040","20230621","7910","28.95","20230323","4720","19.07"
"4486","ユナイトアンドグロウ","東証GR","情報通信","20231003","1019","-26","-2.49","1045","1053","1053","1010","1021.08","5300","0.13","5412","4017","745","1345","20230124","1271","19.83","20230516","940","8.4"
"4487","スペースマーケット","東証GR","情報通信","20231003","322","-15","-4.45","337","331","335","322","327.79","70900","0.59","23241","3852","257","417","20230710","579","44.39","20230227","257","25.29"
"4488","AI_inside","東証GR","情報通信","20231003","4380","30","0.69","4350","4630","4860","4265","4475.69","303300","7.58","1357476","17519","3650","5050","20230614","8780","50.11","20230515","3920","11.73"
"4489","ペイロール","東証GR","情報通信","20231003","1053","-41","-3.75","1094","1094","1094","1051","1061.94","89500","0.5","95043","18984","794","1394","20230814","1194","11.81","20230316","679","55.08"
"4490","ビザスク","東証GR","情報通信","20231003","1059","-41","-3.73","1100","1087","1087","1045","1061.56","31900","0.35","33864","9734","800","1400","20230125","1948","45.64","20230816","1028","3.02"
"4491","コンピューターマネージメント","東証ST","情報通信","20231003","1454","-35","-2.35","1489","1477","1482","1450","1454.03","3800","0.19","5525","2958","1189","1789","20230609","1718","15.37","20230510","1402","3.71"
"4492","ゼネテック","東証ST","情報通信","20231003","1086","-57","-4.99","1143","1131","1170","1060","1109.51","17200","0.44","19084","4221","843","1443","20230606","1755","38.12","20230306","468","132.05"
"4493","サイバーセキュリティクラウド","東証GR","情報通信","20231003","2120","-123","-5.48","2243","2233","2243","2120","2161.04","111000","1.18","239876","20027","1743","2743","20230619","3450","38.55","20230106","1648","28.64"
"4494","バリオセキュア","東証ST","情報通信","20231003","741","-15","-1.98","756","755","757","741","749.06","27500","0.61","20599","3346","606","906","20230224","1182","37.31","20231003","741","0"
"4495","アイキューブドシステムズ","東証GR","情報通信","20231003","1380","-22","-1.57","1402","1392","1392","1375","1384.58","3300","0.06","4569","7304","1102","1702","20230606","1575","12.38","20230815","1280","7.81"
"4496","コマースOneホールディングス","東証GR","情報通信","20231003","690","-24","-3.36","714","711","711","690","704.02","19600","0.26","13799","5191","564","864","20230215","874","21.05","20230821","594","16.16"
"4498","サイバートラスト","東証GR","情報通信","20231003","2159","-88","-3.92","2247","2240","2250","2153","2179.12","32800","0.41","71475","17423","1747","2747","20230606","3770","42.73","20230316","1500","43.93"
"4499","Speee","東証ST","情報通信","20231003","3260","-200","-5.78","3460","3425","3450","3190","3273.09","436600","4.17","1429032","34119","2760","4160","20230915","4425","26.33","20230324","1251","160.59"
"4502","武田薬品工業","東証PR","医薬品","20231003","4494","-82","-1.79","4576","4615","4620","4474","4524.99","5069700","0.32","22940339","7111064","3876","5276","20230915","4873","7.78","20230110","4004","12.24"
"4503","アステラス製薬","東証PR","医薬品","20231003","2030","-44","-2.12","2074","2068.5","2073.5","2024","2036.25","6224700","0.34","12675034","3673616","1574","2574","20230525","2360","13.98","20230316","1824","11.29"
"4506","住友ファーマ","東証PR","医薬品","20231003","505.9","-11","-2.13","516.9","515.1","515.1","497.1","504.43","3224200","0.81","1626377","201298","416.9","616.9","20230104","1001","49.46","20230807","456","10.94"
"4507","塩野義製薬","東証PR","医薬品","20231003","6522","-69","-1.05","6591","6635","6635","6477","6527.93","1225100","0.4","7997368","2004773","5591","7591","20230920","6827","4.47","20230711","5718","14.06"
