"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4073","ジィ・シィ企画","東証GR","情報通信","20231110","501","1","0.2","500","500","504","500","502.96","2300","0.09","1157","1251","400","600","20230124","740","32.3","20230522","482","3.94"
"4074","ラキール","東証GR","情報通信","20231110","1600","-47","-2.85","1647","1607","1618","1587","1602.48","30400","0.4","48716","12246","1247","2047","20230613","2941","45.6","20230106","1100","45.45"
"4075","ブレインズテクノロジー","東証GR","情報通信","20231110","685","-31","-4.33","716","716","718","681","699.36","21000","0.38","14687","3783","566","866","20230613","1676","59.13","20231024","681","0.59"
"4076","シイエヌエス","東証GR","情報通信","20231110","1655","-14","-0.84","1669","1631","1657","1627","1640.43","2100","0.07","3445","4809","1269","2069","20230731","2174","23.87","20230117","1270","30.31"
"4078","堺化学工業","東証PR","化学","20231110","1840","-9","-0.49","1849","1849","1853","1832","1844.33","79500","0.47","146624","31280","1449","2249","20230921","2207","16.63","20230320","1708","7.73"
"4080","田中化学研究所","東証ST","化学","20231110","978","12","1.24","966","965","978","953","963.48","92200","0.28","88833","31817","816","1116","20230130","1740","43.79","20231031","891","9.76"
"4082","第一稀元素化学工業","東証PR","化学","20231110","974","-3","-0.31","977","969","974","963","968.66","53700","0.22","52017","23766","827","1127","20230209","1120","13.04","20230601","875","11.31"
"4088","エア・ウォーター","東証PR","化学","20231110","1976.5","102","5.44","1874.5","2000","2006.5","1945","1978.97","1254100","0.55","2481822","454111","1474.5","2274.5","20230802","2026","2.44","20230118","1504","31.42"
"4091","日本酸素ホールディングス","東証PR","化学","20231110","3921","-98","-2.44","4019","3963","4005","3901","3939.9","784500","0.18","3090849","1698157","3319","4719","20231106","4319","9.22","20230104","1915","104.75"
"4092","日本化学工業","東証PR","化学","20231110","1933","-4","-0.21","1937","1935","1935","1917","1925.47","17500","0.2","33696","17248","1537","2337","20230309","2088","7.42","20230106","1692","14.24"
"4093","東邦アセチレン","東証PR","化学","20231110","1587","-7","-0.44","1594","1578","1590","1576","1583.74","14600","0.21","23123","11115","1194","1994","20230920","1650","3.82","20230113","1100","44.27"
"4094","日本化学産業","東証ST","化学","20231110","1167","-1","-0.09","1168","1158","1188","1158","1170.93","4200","0.02","4918","23667","868","1468","20231030","1220","4.34","20230106","954","22.33"
"4095","日本パーカライジング","東証PR","化学","20231110","1141","-1","-0.09","1142","1143","1149","1131","1139.14","132100","0.1","150481","151302","842","1442","20230905","1227","7.01","20230105","908","25.66"
"4097","高圧ガス工業","東証PR","化学","20231110","800","15","1.91","785","784","800","782","792.71","43600","0.08","34562","44462","635","935","20230915","806","0.74","20230104","629","27.19"
"4098","チタン工業","東証ST","化学","20231110","1340","3","0.22","1337","1333","1345","1332","1336.37","3800","0.13","5078","4057","1037","1637","20230307","1526","12.19","20231110","1332","0.6"
"4099","四国化成ホールディングス","東証PR","化学","20231110","1870","31","1.69","1839","1839","1875","1831","1856.54","77000","0.15","142954","95128","1439","2239","20231109","1880","0.53","20230130","1231","51.91"
"4100","戸田工業","東証ST","化学","20231110","1757","1","0.06","1756","1759","1765","1738","1752.19","30000","0.49","52566","10716","1356","2156","20230315","2734","35.74","20231024","1655","6.16"
"4102","丸尾カルシウム","東証ST","化学","20231110","1363","0","0","1363","1363","1363","1363","1363","100","0","136","3210","1063","1663","20230302","1441","5.41","20230616","1251","8.95"
"4107","伊勢化学工業","東証ST","化学","20231110","7730","0","0","7730","7720","7730","7570","7647.19","26700","0.52","204180","39695","6230","9230","20230614","10140","23.77","20230105","5010","54.29"
"4109","ステラケミファ","東証PR","化学","20231110","3225","25","0.78","3200","3175","3225","3110","3173.09","39000","0.3","123751","42613","2500","3900","20231108","3410","5.43","20230104","2415","33.54"
"4112","保土谷化学工業","東証PR","化学","20231110","3070","25","0.82","3045","3020","3070","3015","3043.12","19700","0.23","59950","25830","2345","3745","20230208","3590","14.48","20230104","2750","11.64"
"4113","田岡化学工業","東証ST","化学","20231110","722","-5","-0.69","727","719","726","718","720.38","6400","0.04","4610","10426","577","877","20230327","830","13.01","20231004","688","4.94"
"4114","日本触媒","東証PR","化学","20231110","5313","-34","-0.64","5347","5334","5357","5302","5322.72","84700","0.21","450834","216770","4347","6347","20230309","5990","11.3","20230323","4995","6.37"
"4116","大日精化工業","東証PR","化学","20231110","2152","-45","-2.05","2197","2150","2159","2113","2137.24","34700","0.19","74162","40055","1697","2697","20230915","2416","10.93","20230116","1660","29.64"
"4118","カネカ","東証PR","化学","20231110","3826","126","3.41","3700","3769","3840","3743","3795.16","398800","0.59","1513510","260168","3000","4400","20230915","4288","10.77","20230116","3180","20.31"
"4119","日本ピグメント","東証ST","化学","20231110","2306","-5","-0.22","2311","2297","2306","2281","2298.4","500","0.03","1149","3634","1811","2811","20230810","2429","5.06","20230111","2016","14.38"
"4120","スガイ化学工業","東証ST","化学","20231110","2588","88","3.52","2500","2501","2588","2501","2550.44","7800","0.57","19893","3553","2000","3000","20231110","2588","0","20230113","1853","39.67"
"4124","大阪油化工業","東証ST","化学","20231110","1677","-22","-1.29","1699","1680","1700","1671","1684.88","7500","0.7","12637","1800","1299","2099","20230531","2451","31.58","20230105","1401","19.7"
"4125","三和油化工業","東証ST","化学","20231110","3090","-10","-0.32","3100","3055","3110","3040","3069.94","15400","0.36","47277","13343","2400","3800","20230123","4595","32.75","20231004","2916","5.97"
"4151","協和キリン","東証PR","医薬品","20231110","2450","-7.5","-0.31","2457.5","2426","2460","2426","2442.27","856200","0.16","2091067","1323000","1957.5","2957.5","20230418","3150","22.22","20231030","2276","7.64"
"4165","プレイド","東証GR","情報通信","20231110","674","-31","-4.4","705","695","695","671","679.43","328400","0.83","223124","26518","555","855","20230629","955","29.42","20230502","555","21.44"
"4166","かっこ","東証GR","情報通信","20231110","825","-14","-1.67","839","830","836","825","830.46","3500","0.13","2907","2191","689","989","20230413","1967","58.06","20231027","800","3.13"
"4167","ココペリ","東証GR","情報通信","20231110","375","-3","-0.79","378","378","378","372","374.79","15500","0.2","5809","2969","298","458","20230208","706","46.88","20231024","349","7.45"
"4168","ヤプリ","東証GR","情報通信","20231110","1176","73","6.62","1103","1193","1205","1125","1171.8","367300","2.9","430401","14914","803","1403","20230904","1744","32.57","20230407","742","58.49"
"4169","ENECHANGE","東証GR","情報通信","20231110","1042","46","4.62","996","1000","1050","985","1019.91","686900","2.22","700580","32172","846","1146","20230309","1590","34.47","20231024","818","27.38"
"4170","Kaizen_Platform","東証GR","情報通信","20231110","274","-4","-1.44","278","278","278","272","274.81","44500","0.26","12229","4621","198","358","20230306","451","39.25","20231031","245","11.84"
"4171","グローバルインフォメーション","東証ST","情報通信","20231110","1496","-9","-0.6","1505","1501","1505","1490","1494.96","5200","0.18","7774","4409","1105","1905","20230509","1950","23.28","20231107","1485","0.74"
"4172","東和ハイシステム","東証ST","情報通信","20231110","1677","-14","-0.83","1691","1677","1677","1677","1677","500","0.02","839","3736","1291","2091","20230207","2330","28.03","20230104","1454","15.34"
"4173","WACUL","東証GR","情報通信","20231110","613","-12","-1.92","625","617","618","603","609.09","54900","0.77","33439","4376","525","725","20230824","1066","42.5","20230117","510","20.2"
"4174","アピリッツ","東証ST","情報通信","20231110","1044","-7","-0.67","1051","1058","1058","1005","1041.61","5600","0.13","5833","4345","751","1351","20230613","1281","18.5","20230323","928","12.5"
"4175","coly","東証GR","情報通信","20231110","1017","10","0.99","1007","1026","1026","1000","1006.61","3800","0.07","3825","5596","707","1307","20230201","1233","17.52","20231004","940","8.19"
"4176","ココナラ","東証GR","情報通信","20231110","373","-12","-3.12","385","378","378","366","370.9","367500","1.54","136307","8892","305","465","20230203","565","33.98","20230817","282","32.27"
"4177","i-plug","東証GR","情報通信","20231110","1376","-9","-0.65","1385","1385","1400","1371","1383.67","600","0.02","830","5433","1085","1685","20230714","1930","28.7","20230323","1040","32.31"
"4178","Sharing_Innovations","東証GR","情報通信","20231110","768","9","1.19","759","759","768","758","762","1500","0.04","1143","2913","609","909","20230126","1127","31.85","20231101","740","3.78"
"4179","ジーネクスト","東証GR","情報通信","20231110","305","5","1.67","300","300","305","300","303.2","3000","0.07","910","1285","220","380","20230613","426","28.4","20231031","287","6.27"
"4180","Appier_Group","東証PR","情報通信","20231110","1546","-14","-0.9","1560","1513","1549","1505","1529.79","1371200","1.35","2097646","157338","1160","1960","20230214","2175","28.92","20231031","1157","33.62"
"4182","三菱瓦斯化学","東証PR","化学","20231110","2218","12","0.54","2206","2201","2222","2184.5","2205.63","2004700","0.9","4421633","492927","1706","2706","20231110","2222","0.18","20230116","1766","25.59"
"4183","三井化学","東証PR","化学","20231110","3984","85","2.18","3899","3890","3990","3865","3948.8","1028100","0.51","4059762","800162","3199","4599","20230703","4327","7.93","20230116","2867","38.96"
"4185","JSR","東証PR","化学","20231110","3961","35","0.89","3926","3920","3961","3920","3948.46","863900","0.41","3411071","825472","3226","4626","20230627","4322","8.35","20230104","2533","56.38"
"4186","東京応化工業","東証PR","化学","20231110","9021","-53","-0.58","9074","9029","9097","8980","9041.29","188700","0.44","1706092","384295","7574","10575","20230907","10130","10.95","20230104","5770","56.34"
"4187","大阪有機化学工業","東証PR","化学","20231110","2658","38","1.45","2620","2620","2658","2597","2631.97","67900","0.3","178711","59566","2120","3120","20230704","3035","12.42","20230104","1860","42.9"
"4188","三菱ケミカルグループ","東証PR","化学","20231110","962.5","19.7","2.09","942.8","944","962.5","940.1","954.28","4526500","0.3","4319555","1449802","792.8","1093","20230925","987","2.48","20230104","670","43.66"
"4189","KHネオケム","東証PR","化学","20231110","2317","-6","-0.26","2323","2318","2335","2297","2318.57","145600","0.39","337583","86075","1823","2823","20230124","2803","17.34","20231004","2140","8.27"
"4192","スパイダープラス","東証GR","情報通信","20231110","555","-16","-2.8","571","561","566","550","555.3","340900","0.97","189301","19447","471","671","20230621","954","41.82","20230501","503","10.34"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20231110","2100","20","0.96","2080","2063","2100","2061","2078.96","8300","0.16","17255","11188","1580","2580","20230112","3980","47.24","20231024","1855","13.21"
"4194","ビジョナル","東証GR","情報通信","20231110","7880","-130","-1.62","8010","7830","7930","7800","7867.63","126800","0.32","997615","308309","6510","9510","20230124","9950","20.8","20230412","6410","22.93"
"4196","ネオマーケティング","東証ST","情報通信","20231110","1230","-4","-0.32","1234","1231","1243","1230","1235.1","2000","0.08","2470","3103","934","1534","20230720","1956","37.12","20230606","1101","11.72"
"4198","テンダ","東証ST","情報通信","20231110","1908","-82","-4.12","1990","1986","1993","1880","1937.72","2500","0.11","4844","4167","1590","2390","20230927","2366","19.36","20230105","1611","18.44"
"4199","ワンダープラネット","東証GR","情報通信","20231110","1085","12","1.12","1073","1070","1093","1070","1080.82","2200","0.08","2378","2813","773","1373","20230105","1367","20.63","20230116","1000","8.5"
"4200","HCSホールディングス","東証ST","情報通信","20231110","1795","0","0","1795","1795","1796","1795","1795.08","1200","0.04","2154","5029","1395","2195","20230928","1799","0.22","20230516","901","99.22"
"4202","ダイセル","東証PR","化学","20231110","1457","-1.5","-0.1","1458.5","1458.5","1462","1440.5","1454.22","1558400","0.54","2266262","418075","1158.5","1758.5","20231106","1540","5.39","20230203","860","69.42"
"4203","住友ベークライト","東証PR","化学","20231110","6859","11","0.16","6848","6880","6929","6820","6862.52","161700","0.34","1109669","321543","5848","7848","20230907","7148","4.04","20230105","3830","79.09"
"4204","積水化学工業","東証PR","化学","20231110","2078.5","1","0.05","2077.5","2066","2080","2056","2071.94","740000","0.16","1533234","940536","1577.5","2577.5","20230915","2286","9.08","20230203","1782","16.64"
"4205","日本ゼオン","東証PR","化学","20231110","1350.5","24.5","1.85","1326","1326","1355","1317.5","1344.68","1107600","0.48","1489373","309958","1026","1626","20230915","1750","22.83","20230206","1196","12.92"
"4206","アイカ工業","東証PR","化学","20231110","3381","11","0.33","3370","3370","3389","3353","3376.56","85700","0.13","289371","228524","2670","4070","20231101","3582","5.61","20230531","2950","14.61"
"4208","UBE","東証PR","化学","20231110","2339.5","16","0.69","2323.5","2302.5","2341","2302.5","2321.2","493100","0.46","1144586","248455","1823.5","2823.5","20230920","2724","14.12","20230116","1906","22.74"
"4212","積水樹脂","東証PR","化学","20231110","2470","-5","-0.2","2475","2475","2481","2432","2455.79","57500","0.17","141208","82285","1975","2975","20230901","2557","3.4","20230106","1799","37.3"
"4215","タキロンシーアイ","東証PR","化学","20231110","597","3","0.51","594","594","600","589","594.96","91100","0.09","54201","58266","494","694","20230829","625","4.48","20230410","487","22.59"
"4216","旭有機材","東証PR","化学","20231110","3910","10","0.26","3900","3860","3920","3830","3865.84","91300","0.46","352951","77420","3200","4600","20230801","5040","22.42","20230106","2602","50.27"
"4218","ニチバン","東証PR","化学","20231110","1760","14","0.8","1746","1751","1762","1741","1755.95","32100","0.15","56366","36499","1346","2146","20230808","2128","17.29","20231108","1701","3.47"
"4220","リケンテクノス","東証PR","化学","20231110","897","15","1.7","882","875","903","871","887.91","262200","0.41","232810","57510","732","1032","20231101","928","3.34","20230106","471","90.45"
"4221","大倉工業","東証PR","化学","20231110","2720","42","1.57","2678","2678","2720","2663","2697.62","22500","0.18","60697","33768","2178","3180","20231106","2800","2.86","20230104","1781","52.72"
"4222","児玉化学工業","東証ST","化学","20231110","315","7","2.27","308","308","321","308","314.55","53400","0.68","16797","2476","228","388","20230302","446","29.37","20230105","286","10.14"
"4224","ロンシール工業","東証ST","化学","20231110","1479","-1","-0.07","1480","1480","1500","1479","1482.3","5700","0.12","8449","6841","1180","1780","20231106","1619","8.65","20230106","1220","21.23"
"4228","積水化成品工業","東証PR","化学","20231110","473","6","1.28","467","460","473","459","467.01","77700","0.17","36287","22225","387","547","20230731","490","3.47","20230105","376","25.8"
"4229","群栄化学工業","東証PR","化学","20231110","3125","-10","-0.32","3135","3080","3130","3080","3104.39","9800","0.11","30423","28120","2435","3835","20230921","3665","14.73","20230106","2334","33.89"
"4231","タイガースポリマー","東証ST","化学","20231110","863","105","13.85","758","788","868","774","817.99","1643600","8.17","1344448","17356","608","908","20230913","909","5.06","20230120","395","118.48"
"4234","サンエー化研","東証ST","化学","20231110","530","-2","-0.38","532","532","532","526","529.46","5200","0.05","2753","6000","432","632","20230411","554","4.33","20230104","442","19.91"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20231110","1398","14","1.01","1384","1380","1399","1356","1374.33","37900","0.22","52087","23659","1084","1684","20230726","2475","43.52","20231024","1212","15.35"
"4237","フジプレアム","東証ST","化学","20231110","355","-6","-1.66","361","362","362","345","349.87","136600","0.46","47793","10574","281","441","20230126","472","24.79","20231024","334","6.29"
"4238","ミライアル","東証ST","化学","20231110","1427","13","0.92","1414","1395","1431","1395","1420.4","58400","0.58","82951","14441","1114","1714","20230526","1757","18.78","20231031","1330","7.29"
"4240","クラスターテクノロジー","東証GR","化学","20231110","410","1","0.24","409","410","417","406","411.69","3200","0.06","1317","2334","329","489","20230904","456","10.09","20230413","342","19.88"
"4241","アテクト","東証ST","化学","20231110","590","-13","-2.16","603","607","607","583","591.67","190600","4.3","112772","2618","503","703","20230814","949","37.83","20230118","503","17.3"
"4242","タカギセイコー","東証ST","化学","20231110","1800","-27","-1.48","1827","1800","1800","1769","1793.05","2100","0.07","3765","5080","1427","2227","20230810","1879","4.2","20230106","1375","30.91"
"4243","ニックス","東証ST","化学","20231110","829","2","0.24","827","826","832","824","826.29","2100","0.09","1735","1926","677","977","20230619","1128","26.51","20230120","733","13.1"
"4245","ダイキアクシス","東証ST","化学","20231110","733","-1","-0.14","734","729","738","727","733.56","10300","0.08","7556","10022","584","884","20230509","756","3.04","20230105","641","14.35"
"4246","ダイキョーニシカワ","東証PR","化学","20231110","780","3","0.39","777","771","780","764","772.68","75900","0.1","58646","57639","627","927","20230920","880","11.36","20230106","541","44.18"
"4247","ポバール興業","東証ST","化学","20231110","1135","-9","-0.79","1144","1151","1151","1135","1141.08","1300","0.05","1483","2990","844","1444","20230913","1256","9.63","20230105","1021","11.17"
"4248","竹本容器","東証ST","化学","20231110","779","5","0.65","774","769","779","769","773.67","11600","0.09","8975","9760","624","924","20230428","877","11.17","20230105","726","7.3"
"4249","森六ホールディングス","東証PR","化学","20231110","2441","35","1.45","2406","2402","2448","2395","2429.81","25500","0.15","61960","41399","1906","2906","20231108","2467","1.05","20230104","1676","45.64"
"4251","恵和","東証PR","化学","20231110","1420","2","0.14","1418","1395","1423","1382","1403.7","151900","0.79","213223","27364","1118","1718","20230308","1696","16.27","20230809","976","45.49"
"4255","THECOO","東証GR","情報通信","20231110","579","1","0.17","578","577","579","577","578","200","0.01","116","1201","478","678","20230127","1124","48.49","20231024","575","0.7"
"4256","サインド","東証GR","情報通信","20231110","-","0","0","773","-","-","-","-","-","0","-","4483","623","923","20230406","1327","100","20231006","710","-100"
"4258","網屋","東証GR","情報通信","20231110","2118","-30","-1.4","2148","2159","2165","2066","2105.86","19200","0.45","40433","9045","1648","2648","20231002","2499","15.25","20230105","988","114.37"
"4259","エクサウィザーズ","東証GR","情報通信","20231110","418","-19","-4.35","437","430","431","415","421.04","727400","0.87","306266","35103","357","517","20230622","690","39.42","20230227","271","54.24"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20231110","606","-9","-1.46","615","611","611","588","600.26","23600","0.21","14166","6832","515","715","20230110","1187","48.95","20231024","573","5.76"
"4261","アジアクエスト","東証GR","情報通信","20231110","1750","-24","-1.35","1774","1774","1780","1750","1761.22","1800","0.12","3170","2572","1374","2174","20230620","3130","44.09","20231024","1600","9.38"
"4262","ニフティライフスタイル","東証GR","情報通信","20231110","809","-10","-1.22","819","810","811","804","808.5","25000","0.39","20212","5143","669","969","20230116","904","10.51","20230208","779","3.85"
"4263","サスメド","東証GR","情報通信","20231110","1411","-25","-1.74","1436","1420","1430","1393","1407.49","129300","0.78","181988","23530","1136","1736","20230703","1823","22.6","20230104","1074","31.38"
"4264","セキュア","東証GR","情報通信","20231110","1757","72","4.27","1685","1654","1779","1621","1721.83","52700","1.11","90740","8337","1285","2085","20230621","3990","55.96","20230106","585","200.34"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20231110","410","-6","-1.44","416","413","422","410","413.37","29000","0.65","11988","1843","336","496","20230907","558","26.52","20231109","399","2.76"
"4267","ライトワークス","東証GR","情報通信","20231110","990","9","0.92","981","982","1013","980","986.8","4100","0.08","4046","4894","831","1131","20230317","1136","12.85","20230816","925","7.03"
"4268","エッジテクノロジー","東証GR","情報通信","20231110","716","-16","-2.19","732","729","729","714","719.28","20300","0.19","14601","7683","582","882","20230209","1306","45.18","20230922","690","3.77"
"4270","BeeX","東証GR","情報通信","20231110","3400","0","0","3400","3370","3400","3320","3365.84","12500","0.56","42073","7564","2700","4100","20231011","4280","20.56","20230104","2018","68.48"
"4272","日本化薬","東証PR","化学","20231110","1326","29.5","2.28","1296.5","1296.5","1326","1290","1313.43","266400","0.16","349897","226088","996.5","1596.5","20231107","1354","2.07","20230105","1117","18.71"
"4274","細谷火工","東証ST","化学","20231110","1335","-3","-0.22","1338","1321","1346","1317","1331.42","19900","0.49","26495","5383","1038","1638","20230621","2043","34.65","20231109","1296","3.01"
"4275","カーリットホールディングス","東証PR","化学","20231110","961","0","0","961","949","965","947","955.11","39900","0.17","38109","23112","811","1111","20230914","1020","5.78","20230323","658","46.05"
"4284","ソルクシーズ","東証ST","情報通信","20231110","411","-2","-0.48","413","412","413","405","408.07","101600","0.38","41460","11023","333","493","20230926","482","14.73","20230316","331","24.17"
"4286","CLホールディングス","東証ST","サービス","20231110","815","14","1.75","801","800","823","798","812.03","10400","0.1","8445","8835","651","951","20230424","956","14.75","20230106","763","6.82"
"4287","ジャストプランニング","東証ST","情報通信","20231110","308","-5","-1.6","313","308","311","308","309.26","5300","0.04","1639","3923","233","393","20230914","335","8.06","20230320","294","4.76"
"4288","アズジェント","東証ST","情報通信","20231110","417","1","0.24","416","418","428","415","419.39","3300","0.09","1384","1591","336","496","20230613","709","41.18","20231024","374","11.5"
"4290","プレステージ・インターナショナル","東証PR","サービス","20231110","649","1","0.15","648","644","651","641","646.69","139100","0.11","89955","83511","548","748","20230126","769","15.6","20230817","537","20.86"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20231110","437","34","8.44","403","387","438","383","423.6","1296600","0.61","549245","92242","323","483","20230710","440","0.68","20230316","314","39.17"
"4295","フェイス","東証ST","情報通信","20231110","490","-2","-0.41","492","492","493","490","491.46","6700","0.05","3293","6777","412","572","20230209","550","10.91","20231024","478","2.51"
"4298","プロトコーポレーション","東証PR","情報通信","20231110","1312","24","1.86","1288","1286","1312","1282","1300.28","27100","0.06","35238","55006","988","1588","20231102","1336","1.8","20230525","1087","20.7"
"4299","ハイマックス","東証ST","情報通信","20231110","1364","9","0.66","1355","1355","1367","1342","1356.4","6200","0.05","8410","16931","1055","1655","20230124","1505","9.37","20231108","1336","2.1"
"4301","アミューズ","東証PR","サービス","20231110","1503","-4","-0.27","1507","1496","1503","1486","1495.14","26200","0.14","39173","27991","1107","1907","20230419","1882","20.14","20231024","1425","5.47"
"4304","Eストアー","東証ST","情報通信","20231110","1242","-1","-0.08","1243","1243","1247","1235","1240.89","8000","0.14","9927","7320","943","1543","20230124","1513","17.91","20230518","1066","16.51"
"4307","野村総合研究所","東証PR","情報通信","20231110","4073","-37","-0.9","4110","4015","4102","4005","4064.19","827800","0.14","3364337","2420042","3410","4810","20230915","4363","6.65","20230316","2908","40.06"
"4308","Jストリーム","東証GR","情報通信","20231110","401","-9","-2.2","410","407","408","401","403.54","45400","0.16","18321","11251","330","490","20230209","635","36.85","20231031","392","2.3"
"4310","ドリームインキュベータ","東証PR","サービス","20231110","2942","27","0.93","2915","2900","2942","2885","2924.07","26100","0.25","76318","30788","2415","3415","20230308","3330","11.65","20230104","2180","34.95"
"4312","サイバネットシステム","東証ST","情報通信","20231110","1092","81","8.01","1011","1092","1093","1092","1092.03","746000","2.33","814656","35027","711","1311","20231110","1093","0.09","20230818","712","53.37"
"4316","ビーマップ","東証GR","情報通信","20231110","415","4","0.97","411","411","417","409","412.22","4600","0.14","1896","1343","331","491","20230203","545","23.85","20231024","405","2.47"
"4317","レイ","東証ST","サービス","20231110","371","3","0.82","368","368","371","368","369.11","6300","0.04","2325","5316","288","448","20230221","533","30.39","20231026","343","8.16"
"4318","クイック","東証PR","サービス","20231110","2177","-1","-0.05","2178","2163","2180","2150","2170.78","19700","0.1","42764","41578","1678","2678","20230731","2445","10.96","20230316","1641","32.66"
"4319","TAC","東証ST","サービス","20231110","200","0","0","200","200","202","200","200.74","40400","0.22","8110","3701","120","280","20230929","240","16.67","20231012","195","2.56"
"4320","CEホールディングス","東証ST","情報通信","20231110","556","0","0","556","556","557","547","551.71","88500","0.58","48826","8533","456","656","20230705","704","21.02","20230118","488","13.93"
"4323","日本システム技術","東証PR","情報通信","20231110","2180","-34","-1.54","2214","2199","2199","2147","2169.6","22100","0.18","47948","27072","1714","2714","20230620","2690","18.96","20230316","1570","38.85"
"4324","電通グループ","東証PR","サービス","20231110","4500","17","0.38","4483","4453","4507","4426","4474.8","669800","0.25","2997218","1215744","3783","5183","20230515","4960","9.27","20230116","4020","11.94"
"4326","インテージホールディングス","東証PR","情報通信","20231110","1647","32","1.98","1615","1798","1798","1646","1684.89","130900","0.32","220552","66582","1215","2015","20230907","2298","28.33","20230104","1333","23.56"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20231110","918","0","0","918","903","918","892","905.65","126100","0.86","114202","13421","768","1068","20230217","1535","40.2","20231024","870","5.52"
"4333","東邦システムサイエンス","東証PR","情報通信","20231110","1129","-15","-1.31","1144","1138","1138","1101","1118.73","33900","0.16","37925","23482","844","1444","20230908","1440","21.6","20230117","651","73.43"
"4334","ユークス","東証ST","情報通信","20231110","858","-6","-0.69","864","852","862","835","847.64","126800","1.14","107481","9520","714","1014","20230621","2617","67.21","20231102","825","4"
"4335","アイ・ピー・エス","東証ST","情報通信","20231110","1030","-13","-1.25","1043","1030","1046","1027","1037.23","2200","0.09","2282","2540","743","1343","20230623","1619","36.38","20230105","620","66.13"
"4337","ぴあ","東証PR","サービス","20231110","3400","-20","-0.58","3420","3400","3420","3305","3364.08","27200","0.17","91503","53112","2720","4120","20230915","3980","14.57","20230105","3030","12.21"
"4341","西菱電機","東証ST","サービス","20231110","828","0","0","828","828","828","828","828","700","0.02","580","2898","678","978","20231020","979","15.42","20231024","771","7.39"
"4343","イオンファンタジー","東証PR","サービス","20231110","2761","25","0.91","2736","2718","2761","2687","2723.93","43100","0.22","117402","54587","2236","3240","20230517","3890","29.02","20230116","2356","17.19"
"4344","ソースネクスト","東証PR","情報通信","20231110","187","4","2.19","183","186","188","182","186.18","1707900","1.25","317971","25499","133","233","20230124","319","41.38","20231016","163","14.72"
"4345","シーティーエス","東証PR","サービス","20231110","675","11","1.66","664","661","675","658","667.8","59300","0.14","39601","29295","564","764","20230202","833","18.97","20231024","650","3.85"
"4346","ネクシィーズグループ","東証ST","サービス","20231110","749","2","0.27","747","739","754","730","742.18","29000","0.22","21523","10090","597","897","20231012","895","16.31","20230320","582","28.69"
"4347","ブロードメディア","東証ST","サービス","20231110","1546","25","1.64","1521","1512","1553","1502","1537.49","35700","0.45","54889","12236","1121","1921","20230929","2017","23.35","20230106","987","56.64"
"4348","インフォコム","東証PR","情報通信","20231110","2531","-4","-0.16","2535","2510","2534","2495","2518.18","43200","0.07","108785","145786","2035","3035","20230907","2978","15.01","20230117","2035","24.37"
"4350","メディカルシステムネットワーク","東証ST","小売","20231110","531","12","2.31","519","509","531","500","514.46","180700","0.59","92962","16271","419","619","20231108","554","4.15","20230609","360","47.5"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20231110","989","1","0.1","988","987","990","983","987.42","3100","0.07","3061","4221","838","1138","20230628","1047","5.54","20230106","848","16.63"
"4356","応用技術","東証ST","情報通信","20231110","1567","-21","-1.32","1588","1588","1596","1554","1579.9","1000","0.02","1580","8958","1188","1988","20230228","2105","25.56","20231016","1463","7.11"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20231110","599","0","0","599","596","600","594","596.64","5600","0.06","3341","5166","499","699","20230322","896","33.15","20230105","587","2.04"
"4361","川口化学工業","東証ST","化学","20231110","1533","8","0.52","1525","1528","1534","1514","1527.56","2500","0.2","3819","1870","1125","1925","20231031","1595","3.89","20230118","1095","40"
"4362","日本精化","東証PR","化学","20231110","2833","-40","-1.39","2873","2840","2875","2825","2844.45","14600","0.06","41529","71880","2373","3375","20230711","3160","10.35","20230106","2127","33.19"
"4365","松本油脂製薬","東証ST","化学","20231110","14230","-80","-0.56","14310","14310","14310","14230","14270","200","0","2854","64215","11310","17310","20230214","15280","6.87","20230104","12100","17.6"
"4366","ダイトーケミックス","東証ST","化学","20231110","617","1","0.16","616","617","621","613","617.4","4500","0.04","2778","6910","516","716","20230307","750","17.73","20230522","494","24.9"
"4367","広栄化学","東証ST","化学","20231110","2294","0","0","2294","2294","2294","2294","2294","1800","0.04","4129","11241","1794","2794","20230306","2500","8.24","20230331","2241","2.37"
"4368","扶桑化学工業","東証PR","化学","20231110","4205","10","0.24","4195","4240","4245","4150","4197.43","42200","0.12","177132","149324","3495","4895","20230704","4765","11.75","20230116","3320","26.66"
"4369","トリケミカル研究所","東証PR","化学","20231110","3310","-25","-0.75","3335","3315","3380","3285","3324.7","109800","0.34","365052","107570","2635","4035","20231106","3500","5.43","20230106","1913","73.03"
