"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20240129","1339","130","10.75","1209","1389","1389","1321","1346.27","846900","5","1140152","22660","909","1509","20230726","2475","45.9","20231215","1119","19.66"
"4237","フジプレアム","東証ST","化学","20240129","383","4","1.06","379","382","385","379","382.5","33600","0.11","12852","11408","299","459","20230126","472","18.86","20231024","334","14.67"
"4238","ミライアル","東証ST","化学","20240129","1527","15","0.99","1512","1521","1534","1516","1526.82","72100","0.71","110084","15453","1112","1912","20230526","1757","13.09","20231031","1330","14.81"
"4240","クラスターテクノロジー","東証GR","化学","20240129","361","-1","-0.28","362","364","364","361","362.22","8100","0.14","2934","2055","282","442","20230904","456","20.83","20230413","342","5.56"
"4241","アテクト","東証ST","化学","20240129","1062","-18","-1.67","1080","1075","1112","1055","1075.59","234000","5.27","251688","4712","780","1380","20240109","1379","22.99","20230118","503","111.13"
"4242","タカギセイコー","東証ST","化学","20240129","2161","14","0.65","2147","2147","2179","2147","2158.41","3700","0.13","7986","6099","1647","2647","20240105","2299","6","20230106","1375","57.16"
"4243","ニックス","東証ST","化学","20240129","872","-7","-0.8","879","879","880","858","872","3500","0.15","3052","2026","729","1029","20230619","1128","22.7","20230120","733","18.96"
"4245","ダイキアクシス","東証ST","化学","20240129","728","9","1.25","719","720","728","720","723.94","26800","0.2","19402","9953","569","869","20231207","782","6.91","20230105","641","13.57"
"4246","ダイキョーニシカワ","東証PR","化学","20240129","749","10","1.35","739","742","749","742","746.13","115300","0.16","86029","55348","589","889","20230920","880","14.89","20230106","541","38.45"
"4247","ポバール興業","東証ST","化学","20240129","1275","-7","-0.55","1282","1282","1286","1275","1281","2400","0.09","3074","3359","982","1582","20240105","1349","5.49","20230105","1021","24.88"
"4248","竹本容器","東証ST","化学","20240129","789","3","0.38","786","785","789","785","787.3","8800","0.07","6928","9886","636","936","20230428","877","10.03","20230105","726","8.68"
"4249","森六ホールディングス","東証PR","化学","20240129","2801","16","0.57","2785","2777","2813","2777","2794.68","16100","0.1","44994","43303","2285","3285","20231201","2995","6.48","20230104","1676","67.12"
"4251","恵和","東証PR","化学","20240129","1415","20","1.43","1395","1392","1426","1378","1406.04","88800","0.46","124857","27268","1095","1695","20230308","1696","16.57","20230809","976","44.98"
"4255","THECOO","東証GR","情報通信","20240129","487","0","0","487","488","496","486","490.15","5300","0.26","2598","1011","407","567","20230127","1124","56.67","20231226","466","4.51"
"4256","サインド","東証GR","情報通信","20240129","796","-2","-0.25","798","797","797","790","795","400","0.01","318","4617","648","948","20230406","1327","40.02","20231006","710","12.11"
"4258","網屋","東証GR","情報通信","20240129","2591","-68","-2.56","2659","2655","2674","2568","2607.83","33400","0.78","87102","11094","2159","3160","20240126","2710","4.39","20230105","988","162.25"
"4259","エクサウィザーズ","東証GR","情報通信","20240129","441","-7","-1.56","448","449","450","439","443.06","794500","0.94","352010","37401","368","528","20230622","690","36.09","20230227","271","62.73"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20240129","618","-11","-1.75","629","632","632","617","621.46","18700","0.17","11621","6977","529","729","20230110","1187","47.94","20231226","567","8.99"
"4261","アジアクエスト","東証GR","情報通信","20240129","1863","-12","-0.64","1875","1862","1867","1862","1863.17","1200","0.08","2236","2738","1475","2275","20230620","3130","40.48","20231208","1490","25.03"
"4262","ニフティライフスタイル","東証GR","情報通信","20240129","847","6","0.71","841","860","860","845","853.14","8100","0.13","6910","5390","691","991","20230116","904","6.31","20230208","779","8.73"
"4263","サスメド","東証GR","情報通信","20240129","713","100","16.31","613","623","713","622","682.83","5297800","31.75","3617513","11897","513","713","20230703","1823","60.89","20240126","609","17.08"
"4264","セキュア","東証GR","情報通信","20240129","1551","-92","-5.6","1643","1643","1643","1551","1579.35","94500","1.99","149248","7359","1243","2043","20230621","3990","61.13","20230106","585","165.13"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20240129","372","4","1.09","368","369","374","365","369.94","12600","0.28","4661","1676","288","448","20230907","558","33.33","20231228","333","11.71"
"4267","ライトワークス","東証GR","情報通信","20240129","1100","17","1.57","1083","1092","1100","1084","1094.93","21600","0.44","23651","5438","783","1383","20230317","1136","3.17","20230816","925","18.92"
"4268","エッジテクノロジー","東証GR","情報通信","20240129","702","9","1.3","693","703","712","702","705.77","20700","0.19","14610","7534","593","793","20230209","1306","46.25","20240105","612","14.71"
"4270","BeeX","東証GR","情報通信","20240129","3855","85","2.25","3770","3840","3915","3840","3877.04","7600","0.34","29466","8576","3070","4470","20231011","4280","9.93","20230104","2018","91.03"
"4272","日本化薬","東証PR","化学","20240129","1323.5","9","0.68","1314.5","1321","1327","1317.5","1322.06","112100","0.07","148203","225661","1014.5","1614.5","20231127","1424","7.06","20230105","1117","18.49"
"4274","細谷火工","東証ST","化学","20240129","1337","11","0.83","1326","1340","1343","1331","1338.02","21400","0.53","28634","5391","1026","1626","20230621","2043","34.56","20231221","1187","12.64"
"4275","カーリットホールディングス","東証PR","化学","20240129","962","13","1.37","949","954","966","954","961","52200","0.22","50164","23136","799","1099","20230914","1020","5.69","20230323","658","46.2"
"4284","ソルクシーズ","東証ST","情報通信","20240129","404","0","0","404","404","406","401","403.85","61100","0.23","24675","10836","324","484","20230926","482","16.18","20230316","331","22.05"
"4286","CLホールディングス","東証ST","サービス","20240129","950","24","2.59","926","936","950","927","940.31","19600","0.18","18430","10298","776","1076","20230424","956","0.63","20230106","763","24.51"
"4287","ジャストプランニング","東証ST","情報通信","20240129","355","-4","-1.11","359","359","359","354","356.01","30200","0.24","10752","4521","279","439","20231116","368","3.53","20230320","294","20.75"
"4288","アズジェント","東証ST","情報通信","20240129","422","-2","-0.47","424","424","424","405","419.95","5500","0.14","2310","1610","344","504","20230613","709","40.48","20231226","358","17.88"
"4290","プレステージ・インターナショナル","東証PR","サービス","20240129","607","8","1.34","599","605","609","603","606.31","342400","0.27","207599","78107","499","699","20230126","769","21.07","20230817","537","13.04"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20240129","493","-10","-1.99","503","499","500","491","495.19","236000","0.11","116864","104062","403","603","20231229","535","7.85","20230316","314","57.01"
"4295","フェイス","東証ST","情報通信","20240129","494","11","2.28","483","483","494","483","489.73","27200","0.2","13321","6833","403","563","20230209","550","10.18","20231226","461","7.16"
"4298","プロトコーポレーション","東証PR","情報通信","20240129","1318","0","0","1318","1321","1323","1312","1317.73","32800","0.08","43222","55258","1018","1618","20231120","1392","5.32","20230525","1087","21.25"
"4299","ハイマックス","東証ST","情報通信","20240129","1419","8","0.57","1411","1412","1419","1411","1414.58","3600","0.03","5093","17614","1111","1711","20230124","1505","5.71","20231108","1336","6.21"
"4301","アミューズ","東証PR","サービス","20240129","1577","27","1.74","1550","1555","1577","1555","1568.33","27200","0.15","42659","29369","1150","1950","20230419","1882","16.21","20231024","1425","10.67"
"4304","Eストアー","東証ST","情報通信","20240129","1320","7","0.53","1313","1319","1326","1313","1320.84","6700","0.11","8850","8094","1013","1613","20230124","1513","12.76","20230518","1066","23.83"
"4307","野村総合研究所","東証PR","情報通信","20240129","4334","-3","-0.07","4337","4360","4365","4312","4334.48","733200","0.12","3178041","2575120","3637","5037","20240116","4586","5.49","20230316","2908","49.04"
"4308","Jストリーム","東証GR","情報通信","20240129","374","-8","-2.09","382","383","383","374","377.23","34300","0.12","12939","10493","302","462","20230209","635","41.1","20231226","350","6.86"
"4310","ドリームインキュベータ","東証PR","サービス","20240129","3325","10","0.3","3315","3345","3400","3305","3351.11","21600","0.21","72384","34796","2615","4015","20240129","3400","2.21","20230104","2180","52.52"
"4312","サイバネットシステム","東証ST","情報通信","20240129","1093","-1","-0.09","1094","1094","1105","1093","1094.86","33000","0.1","36131","35059","794","1394","20240129","1105","1.09","20230818","712","53.51"
"4316","ビーマップ","東証GR","情報通信","20240129","378","2","0.53","376","379","384","378","380.24","9300","0.29","3536","1223","296","456","20230203","545","30.64","20231226","357","5.88"
"4317","レイ","東証ST","サービス","20240129","425","1","0.24","424","420","426","420","421.69","31700","0.22","13368","6090","344","504","20230221","533","20.26","20231026","343","23.91"
"4318","クイック","東証PR","サービス","20240129","2578","58","2.3","2520","2530","2581","2521","2562.85","24200","0.13","62021","49236","2020","3020","20240110","2615","1.41","20230316","1641","57.1"
"4319","TAC","東証ST","サービス","20240129","199","1","0.51","198","198","199","198","198.72","6000","0.03","1192","3682","148","248","20230929","240","17.08","20231012","195","2.05"
"4320","CEホールディングス","東証ST","情報通信","20240129","615","-9","-1.44","624","624","628","615","619.98","37700","0.24","23373","9488","524","724","20230705","704","12.64","20230118","488","26.02"
"4323","日本システム技術","東証PR","情報通信","20240129","3430","75","2.24","3355","3425","3500","3420","3455.51","39600","0.32","136838","42595","2655","4055","20240129","3500","2","20230316","1570","118.47"
"4324","電通グループ","東証PR","サービス","20240129","3986","14","0.35","3972","3989","4002","3967","3985.23","646200","0.24","2575254","1076879","3272","4672","20230515","4960","19.64","20231218","3514","13.43"
"4326","インテージホールディングス","東証PR","情報通信","20240129","1771","27","1.55","1744","1744","1785","1720","1761.42","37300","0.09","65701","71594","1344","2144","20230907","2298","22.93","20230104","1333","32.86"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20240129","1217","2","0.16","1215","1216","1228","1212","1218.23","36200","0.25","44100","17792","915","1515","20230217","1535","20.72","20231024","870","39.89"
"4333","東邦システムサイエンス","東証PR","情報通信","20240129","1315","6","0.46","1309","1309","1330","1309","1321.73","14700","0.07","19430","27351","1009","1609","20230908","1440","8.68","20230117","651","102"
"4334","ユークス","東証ST","情報通信","20240129","521","-5","-0.95","526","526","526","518","521.89","52200","0.47","27243","5781","426","626","20230621","2617","80.09","20231222","489","6.54"
"4335","アイ・ピー・エス","東証ST","情報通信","20240129","1121","25","2.28","1096","1114","1134","1105","1122.4","9900","0.4","11112","2764","796","1396","20230623","1619","30.76","20230105","620","80.81"
"4337","ぴあ","東証PR","サービス","20240129","3375","35","1.05","3340","3350","3385","3350","3367.08","7700","0.05","25927","52790","2640","4040","20230915","3980","15.2","20230105","3030","11.39"
"4341","西菱電機","東証ST","サービス","20240129","818","10","1.24","808","819","819","811","814.67","600","0.02","489","2863","658","958","20231020","979","16.45","20231024","771","6.1"
"4343","イオンファンタジー","東証PR","サービス","20240129","2545","30","1.19","2515","2535","2546","2520","2538.14","101500","0.51","257621","50316","2015","3015","20230517","3890","34.58","20230116","2356","8.02"
"4344","ソースネクスト","東証PR","情報通信","20240129","151","-2","-1.31","153","153","153","151","151.73","1007000","0.74","152792","20590","103","203","20230124","319","52.66","20240119","150","0.67"
"4345","シーティーエス","東証PR","サービス","20240129","682","-4","-0.58","686","686","686","680","682.4","65900","0.15","44970","29599","586","786","20230202","833","18.13","20231218","618","10.36"
"4346","NEXYZ.Group","東証ST","サービス","20240129","724","1","0.14","723","723","731","721","726.17","8400","0.06","6100","9753","573","873","20231012","895","19.11","20230320","582","24.4"
"4347","ブロードメディア","東証ST","サービス","20240129","1263","4","0.32","1259","1259","1266","1254","1259.21","52100","0.66","65605","9996","959","1559","20230929","2017","37.38","20230106","987","27.96"
"4348","インフォコム","東証PR","情報通信","20240129","2550","-5","-0.2","2555","2560","2562","2504","2542.5","90300","0.16","229588","146880","2055","3055","20230907","2978","14.37","20230117","2035","25.31"
"4350","メディカルシステムネットワーク","東証ST","小売","20240129","624","20","3.31","604","613","624","609","618.86","31300","0.1","19370","19121","504","704","20240110","683","8.64","20230609","360","73.33"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20240129","960","-3","-0.31","963","963","963","960","961.76","1700","0.04","1635","4097","813","1113","20230628","1047","8.31","20230106","848","13.21"
"4356","応用技術","東証ST","情報通信","20240129","1657","23","1.41","1634","1644","1659","1632","1650","10300","0.18","16995","9473","1234","2034","20230228","2105","21.28","20231212","1457","13.73"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20240129","535","3","0.56","532","532","540","532","538.65","4900","0.06","2639","4614","432","632","20230322","896","40.29","20231226","501","6.79"
"4361","川口化学工業","東証ST","化学","20240129","1322","-3","-0.23","1325","1326","1326","1322","1325.06","1800","0.15","2385","1613","1025","1625","20231121","1745","24.24","20230118","1095","20.73"
"4362","日本精化","東証PR","化学","20240129","3105","0","0","3105","3140","3140","3105","3118.92","8800","0.03","27447","78781","2405","3805","20240109","3170","2.05","20230106","2127","45.98"
"4365","松本油脂製薬","東証ST","化学","20240129","16500","300","1.85","16200","16250","16500","16250","16334.29","700","0.02","11434","74459","12200","20200","20240129","16500","0","20230104","12100","36.36"
"4366","ダイトーケミックス","東証ST","化学","20240129","670","14","2.13","656","668","672","658","667.44","20000","0.18","13349","7504","556","756","20230307","750","10.67","20230522","494","35.63"
"4367","広栄化学","東証ST","化学","20240129","2330","9","0.39","2321","2323","2335","2323","2329.12","3300","0.07","7686","11417","1821","2821","20230306","2500","6.8","20231127","2240","4.02"
"4368","扶桑化学工業","東証PR","化学","20240129","4250","50","1.19","4200","4230","4255","4140","4213.97","115000","0.32","484606","150922","3500","4900","20230704","4765","10.81","20230116","3320","28.01"
"4369","トリケミカル研究所","東証PR","化学","20240129","3710","105","2.91","3605","3585","3750","3580","3676.26","365500","1.12","1343673","120570","2905","4305","20240122","3985","6.9","20230106","1913","93.94"
"4370","モビルス","東証GR","情報通信","20240129","461","-12","-2.54","473","470","480","449","464.85","55500","0.93","25799","2754","393","553","20230310","848","45.64","20231227","365","26.3"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","20240129","2512","-18","-0.71","2530","2530","2535","2492","2514.64","56200","0.32","141323","43671","2030","3030","20230508","3845","34.67","20240104","2180","15.23"
"4372","ユミルリンク","東証GR","情報通信","20240129","1271","1","0.08","1270","1293","1293","1270","1283.71","1400","0.04","1797","4947","970","1570","20230906","1438","11.61","20230105","1073","18.45"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","20240129","2833","-64","-2.21","2897","2890","2890","2823","2842.8","167600","0.29","476454","163384","2397","3400","20230906","2967","4.52","20230106","1986","42.65"
"4374","ROBOT_PAYMENT","東証GR","情報通信","20240129","2491","-15","-0.6","2506","2506","2533","2491","2508.1","2900","0.08","7274","9370","2006","3010","20230928","2818","11.6","20230117","1234","101.86"
"4375","セーフィー","東証GR","情報通信","20240129","742","-8","-1.07","750","750","750","737","742.39","75700","0.14","56199","41000","600","900","20230216","1020","27.25","20240118","696","6.61"
"4376","くふうカンパニー","東証GR","情報通信","20240129","328","9","2.82","319","320","330","320","326.55","86300","0.14","28181","20964","239","399","20230105","620","47.1","20231004","297","10.44"
"4377","ワンキャリア","東証GR","情報通信","20240129","4155","-10","-0.24","4165","4150","4230","4100","4163.83","17500","0.3","72867","24416","3465","4865","20230302","4885","14.94","20230912","2952","40.75"
"4378","CINC","東証GR","情報通信","20240129","691","0","0","691","691","691","691","691","200","0.01","138","2343","591","791","20230123","1125","38.58","20230720","677","2.07"
"4379","Photosynth","東証GR","情報通信","20240129","470","-10","-2.08","480","481","484","470","475.07","44300","0.28","21045","7309","400","560","20231002","700","32.86","20230106","288","63.19"
"4380","Mマート","東証GR","情報通信","20240129","1549","23","1.51","1526","1530","1550","1528","1543.47","7600","0.16","11730","7576","1126","1926","20230614","1669","7.19","20230104","990","56.46"
"4381","ビープラッツ","東証GR","情報通信","20240129","1660","139","9.14","1521","1560","1684","1557","1630.74","74500","3.07","121490","4022","1121","1921","20230726","3475","52.23","20230105","1115","48.88"
"4382","HEROZ","東証ST","情報通信","20240129","1625","-55","-3.27","1680","1688","1693","1625","1647.44","150500","1","247940","24441","1280","2080","20230614","2550","36.27","20230106","931","74.54"
"4384","ラクスル","東証PR","情報通信","20240129","1172","-14","-1.18","1186","1190","1203","1172","1183.96","650900","1.11","770642","68863","886","1486","20230313","1785","34.34","20240122","1025","14.34"
"4385","メルカリ","東証PR","情報通信","20240129","2446.5","-5","-0.2","2451.5","2450","2468","2415","2440.47","3671900","2.25","8961176","399190","1951.5","2951.5","20230802","3755","34.85","20230413","2160","13.26"
"4386","SIGグループ","東証ST","情報通信","20240129","515","-2","-0.39","517","522","523","515","519.31","1300","0.02","675","3055","417","617","20230222","590","12.71","20231115","438","17.58"
"4387","ZUU","東証GR","情報通信","20240129","740","-15","-1.99","755","744","755","733","744.76","8900","0.19","6628","3515","605","905","20230224","1266","41.55","20231114","500","48"
"4388","エーアイ","東証GR","情報通信","20240129","801","5","0.63","796","796","804","796","798.2","6600","0.13","5268","4140","646","946","20230313","1780","55","20230215","580","38.1"
"4389","プロパティデータバンク","東証GR","情報通信","20240129","1580","4","0.25","1576","1580","1581","1562","1573.61","1800","0.03","2833","9373","1176","1976","20230124","2227","29.05","20231211","1329","18.89"
"4390","IPS","東証PR","情報通信","20240129","2070","98","4.97","1972","2012","2087","2012","2055.47","120600","0.94","247890","26614","1572","2372","20230124","2951","29.85","20231226","1833","12.93"
"4391","ロジザード","東証GR","情報通信","20240129","1894","29","1.55","1865","1876","1915","1866","1889.28","19600","0.6","37030","6233","1465","2265","20240125","1984","4.54","20230104","807","134.7"
"4392","FIG","東証PR","情報通信","20240129","319","2","0.63","317","318","322","318","319.02","113100","0.36","36082","10014","237","397","20230104","392","18.62","20230627","273","16.85"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","20240129","3915","40","1.03","3875","3870","3955","3810","3888.17","54600","1.36","212294","15672","3175","4575","20230215","9770","59.93","20231218","3250","20.46"
"4394","エクスモーション","東証GR","情報通信","20240129","836","4","0.48","832","834","843","834","839.63","3200","0.11","2687","2521","682","982","20230707","1325","36.91","20231226","775","7.87"
"4395","アクリート","東証GR","情報通信","20240129","1021","8","0.79","1013","1013","1021","1003","1014.11","23500","0.39","23832","6099","713","1313","20230111","3375","69.75","20240123","952","7.25"
"4396","システムサポート","東証PR","情報通信","20240129","1995","-17","-0.84","2012","2014","2050","1989","2017.07","31700","0.31","63941","20708","1512","2512","20230619","2276","12.35","20230106","1329","50.11"
"4397","チームスピリット","東証GR","情報通信","20240129","417","-6","-1.42","423","423","423","405","411.53","115200","0.7","47409","6842","343","503","20230705","678","38.5","20230116","296","40.88"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","20240129","1436","31","2.21","1405","1425","1436","1402","1415.54","5200","0.11","7361","6562","1105","1705","20230711","1850","22.38","20231117","1180","21.69"
"4401","ADEKA","東証PR","化学","20240129","2875.5","21","0.74","2854.5","2879.5","2900","2866","2881.5","119700","0.12","344916","298385","2354.5","3355","20240111","2950","2.53","20230213","2053","40.06"
"4403","日油","東証PR","化学","20240129","6681","78","1.18","6603","6637","6689","6584","6644.38","127500","0.16","847159","540101","5603","7603","20240115","7081","5.65","20230106","5110","30.74"
"4404","ミヨシ油脂","東証ST","食料品","20240129","1327","19","1.45","1308","1307","1332","1307","1325.21","47700","0.46","63213","13677","1008","1608","20231129","1493","11.12","20230116","896","48.1"
"4406","新日本理化","東証ST","化学","20240129","202","7","3.59","195","196","202","196","199.52","218600","0.59","43616","7532","145","245","20230619","258","21.71","20231214","173","16.76"
"4409","東邦化学工業","東証ST","化学","20240129","513","3","0.59","510","510","513","510","510.65","8400","0.04","4290","10953","410","610","20230807","545","5.87","20230331","482","6.43"
"4410","ハリマ化成グループ","東証PR","化学","20240129","876","9","1.04","867","871","877","871","874.37","85300","0.33","74584","22846","717","1017","20230309","940","6.81","20231215","771","13.62"
"4412","サイエンスアーツ","東証GR","情報通信","20240129","556","-5","-0.89","561","566","577","556","562.45","11600","0.17","6524","3734","461","661","20230411","1020","45.49","20231024","484","14.88"
"4413","ボードルア","東証GR","情報通信","20240129","3370","-80","-2.32","3450","3455","3480","3370","3405.34","43800","0.28","149154","53514","2750","4150","20240117","3815","11.66","20230106","1540","118.83"
"4414","フレクト","東証GR","情報通信","20240129","4440","-110","-2.42","4550","4575","4575","4390","4447.47","34000","1.13","151214","13345","3850","5250","20231204","5450","18.53","20230320","1630","172.39"
"4415","ブロードエンタープライズ","東証GR","情報通信","20240129","835","35","4.38","800","830","870","822","847.99","48100","0.79","40788","5064","650","950","20230907","1120","25.45","20230316","484","72.52"
"4416","True_Data","東証GR","情報通信","20240129","470","3","0.64","467","472","472","465","468.64","4200","0.09","1968","2228","387","547","20230424","730","35.62","20231227","430","9.3"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","20240129","5030","-120","-2.33","5150","5190","5190","4980","5042.17","47000","0.62","236982","38217","4150","6150","20230619","7800","35.51","20230106","3610","39.34"
"4418","JDSC","東証GR","情報通信","20240129","713","4","0.56","709","712","720","704","711.78","102400","0.77","72887","9500","559","859","20230927","1489","52.12","20231212","684","4.24"
"4419","Finatextホールディングス","東証GR","情報通信","20240129","630","-10","-1.56","640","640","642","624","630.33","160200","0.32","100980","31383","540","740","20230629","905","30.39","20230104","408","54.41"
"4420","イーソル","東証ST","情報通信","20240129","586","1","0.17","585","582","588","579","583.05","10500","0.05","6122","12576","485","685","20230515","1033","43.27","20231226","539","8.72"
"4421","ディ・アイ・システム","東証ST","情報通信","20240129","853","5","0.59","848","863","863","853","859.2","1000","0.03","859","2608","698","998","20230606","1088","21.6","20231221","780","9.36"
"4422","VALUENEX","東証GR","情報通信","20240129","1020","-46","-4.32","1066","1066","1066","1020","1039.48","12700","0.44","13201","2951","766","1366","20230328","1950","47.69","20231220","765","33.33"
"4424","Amazia","東証GR","情報通信","20240129","442","-10","-2.21","452","458","464","436","447.13","98700","1.46","44132","2987","372","532","20230210","670","34.03","20231227","291","51.89"
"4425","Kudan","東証GR","情報通信","20240129","927","-15","-1.59","942","935","944","922","931.44","106900","1.23","99571","8053","792","1092","20230126","3225","71.26","20240125","922","0.54"
"4427","EduLab","東証GR","情報通信","20240129","285","-2","-0.7","287","288","288","284","286.31","7400","0.07","2119","2915","207","367","20230323","636","55.19","20231226","270","5.56"
"4428","シノプス","東証GR","情報通信","20240129","1083","12","1.12","1071","1077","1083","1076","1078.38","4500","0.07","4853","6768","771","1371","20230817","1249","13.29","20230516","845","28.17"
"4429","リックソフト","東証GR","情報通信","20240129","1523","-14","-0.91","1537","1541","1542","1521","1533","1200","0.03","1840","6930","1137","1937","20230704","2167","29.72","20231214","1327","14.77"
"4430","東海ソフト","東証ST","情報通信","20240129","1178","16","1.38","1162","1168","1183","1168","1178.04","7900","0.16","9307","5796","862","1462","20231011","1236","4.69","20230316","882","33.56"
"4431","スマレジ","東証GR","情報通信","20240129","2307","-5","-0.22","2312","2336","2348","2283","2310.56","223200","1.14","515717","45353","1812","2812","20231115","3380","31.75","20230106","1957","17.88"
"4432","ウイングアーク1st","東証PR","情報通信","20240129","2822","-3","-0.11","2825","2822","2828","2788","2813.44","91100","0.26","256305","98213","2325","3325","20231201","3320","15","20230227","1718","64.26"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","20240129","1202","2","0.17","1200","1200","1205","1196","1200.3","53600","0.3","64336","21515","900","1500","20230130","1691","28.92","20231219","1184","1.52"
"4434","サーバーワークス","東証ST","情報通信","20240129","3785","-145","-3.69","3930","3955","3970","3755","3814.73","110400","1.41","421147","29612","3230","4630","20240122","4410","14.17","20230426","1834","106.38"
"4435","カオナビ","東証GR","情報通信","20240129","2180","23","1.07","2157","2184","2190","2159","2179.19","36900","0.32","80412","25276","1657","2657","20230214","2903","24.91","20231016","1927","13.13"
"4436","ミンカブ・ジ・インフォノイド","東証GR","情報通信","20240129","1431","-19","-1.31","1450","1460","1468","1431","1444.1","89700","0.6","129536","21438","1150","1750","20230106","2742","47.81","20231205","1169","22.41"
"4437","gooddaysホールディングス","東証GR","情報通信","20240129","549","-1","-0.18","550","548","558","545","549.4","1000","0.01","549","3707","450","650","20230207","712","22.89","20231023","471","16.56"
"4438","Welby","東証GR","情報通信","20240129","623","-13","-2.04","636","643","643","623","627.78","11800","0.15","7408","4880","536","736","20231120","818","23.84","20230106","345","80.58"
"4439","東名","東証ST","情報通信","20240129","2217","-7","-0.31","2224","2224","2235","2196","2218.56","14300","0.19","31725","16499","1724","2724","20230622","3815","41.89","20231031","1451","52.79"
"4440","ヴィッツ","東証ST","情報通信","20240129","840","3","0.36","837","840","843","838","840.94","1800","0.04","1514","3508","687","987","20230619","1598","47.43","20240118","830","1.2"
"4441","トビラシステムズ","東証ST","情報通信","20240129","886","-1","-0.11","887","899","899","886","890.32","12600","0.12","11218","9418","737","1037","20230314","1168","24.14","20230117","766","15.67"
"4442","バルテス・ホールディングス","東証GR","情報通信","20240129","841","3","0.36","838","839","854","828","841.51","59700","0.28","50238","18039","688","988","20230704","1362","38.25","20231115","704","19.46"
"4443","Sansan","東証PR","情報通信","20240129","1382","-4","-0.29","1386","1377","1403","1377","1389.22","607500","0.48","843952","173634","1086","1686","20230619","1985","30.38","20231024","1070","29.16"
"4444","インフォネット","東証GR","情報通信","20240129","1215","15","1.25","1200","1183","1303","1171","1251.01","288000","14.13","360291","2476","900","1500","20230621","2870","57.67","20230105","740","64.19"
"4445","リビン・テクノロジーズ","東証GR","情報通信","20240129","2305","12","0.52","2293","2294","2305","2285","2293.4","500","0.04","1147","3097","1793","2793","20230120","2684","14.12","20230516","1900","21.32"
"4446","Link-U","東証PR","情報通信","20240129","658","-6","-0.9","664","670","672","655","660.62","20600","0.15","13609","9325","564","764","20230615","1349","51.22","20231212","609","8.05"
"4447","ピー・ビーシステムズ","東証GR","情報通信","20240129","643","-15","-2.28","658","676","684","643","662.57","154300","2.34","102234","4233","558","758","20230327","948","32.17","20231227","551","16.7"
"4448","Chatwork","東証GR","情報通信","20240129","513","-6","-1.16","519","519","521","511","515.4","133400","0.33","68754","20842","419","619","20230606","1349","61.97","20231212","482","6.43"
"4449","ギフティ","東証PR","情報通信","20240129","1649","5","0.3","1644","1645","1664","1621","1641.69","558000","1.9","916062","48479","1244","2044","20230303","2827","41.67","20231101","1224","34.72"
"4450","パワーソリューションズ","東証GR","情報通信","20240129","2625","42","1.63","2583","2591","2625","2591","2608.75","400","0.03","1044","3762","2083","3085","20230207","2633","0.3","20230515","2200","19.32"
"4452","花王","東証PR","化学","20240129","5894","44","0.75","5850","5861","5895","5818","5872.5","1520600","0.33","8929717","2746015","4850","6850","20240112","6000","1.77","20230531","4877","20.85"
"4461","第一工業製薬","東証PR","化学","20240129","2046","37","1.84","2009","2020","2052","2020","2040.98","47100","0.44","96130","21860","1509","2509","20230208","2095","2.34","20231030","1569","30.4"
"4462","石原ケミカル","東証PR","化学","20240129","2099","-11","-0.52","2110","2104","2110","2086","2098.23","11100","0.07","23290","33529","1610","2610","20240123","2184","3.89","20230110","1206","74.05"
"4463","日華化学","東証ST","化学","20240129","922","23","2.56","899","912","923","910","915.53","13300","0.08","12177","16329","749","1049","20231130","990","6.87","20230117","777","18.66"
"4464","ソフト99コーポレーション","東証ST","化学","20240129","1407","1","0.07","1406","1406","1414","1406","1408.29","2400","0.01","3380","31340","1106","1706","20231106","1432","1.75","20230104","1114","26.3"
"4465","ニイタカ","東証ST","化学","20240129","1905","15","0.79","1890","1896","1907","1895","1901.7","11900","0.2","22630","11322","1490","2290","20230511","2250","15.33","20231228","1794","6.19"
"4471","三洋化成工業","東証PR","化学","20240129","4320","5","0.12","4315","4325","4335","4300","4314.86","32300","0.14","139370","101670","3615","5020","20230309","4645","7","20231024","3860","11.92"
"4475","HENNGE","東証GR","情報通信","20240129","1258","-4","-0.32","1262","1262","1288","1245","1262.72","379300","1.17","478951","40886","962","1562","20231115","1419","11.35","20230407","701","79.46"
