"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3196","ホットランド","東証PR","小売","20230605","1746","8","0.46","1738","1754","1759","1740","1749.65","56400","0.26","98680","37811","1338","2138","20230529","1772","1.47","20230216","1341","30.2"
"3197","すかいらーくホールディングス","東証PR","小売","20230605","1860","1","0.05","1859","1871","1872.5","1857","1864.5","1569200","0.69","2925770","423154","1459","2259","20230517","1970","5.58","20230113","1500","24"
"3198","SFPホールディングス","東証PR","小売","20230605","1942","36","1.89","1906","1920","1945","1920","1930.61","55200","0.21","106569","50082","1506","2306","20230518","2118","8.31","20230302","1681","15.53"
"3199","綿半ホールディングス","東証PR","小売","20230605","1360","15","1.12","1345","1367","1367","1350","1358.02","20900","0.11","28383","27056","1045","1645","20230309","1475","7.8","20230110","1317","3.26"
"3201","日本毛織","東証PR","繊維製品","20230605","1010","11","1.1","999","1010","1016","1005","1009.55","171600","0.22","173238","79264","849","1149","20230518","1052","3.99","20230116","911","10.87"
"3202","ダイトウボウ","東証ST","繊維製品","20230605","90","1","1.12","89","89","93","89","91.23","204100","0.67","18621","2728","59","119","20230511","106","15.09","20230104","80","12.5"
"3204","トーア紡コーポレーション","東証ST","繊維製品","20230605","395","-2","-0.5","397","394","400","394","395.84","39800","0.45","15754","3531","317","477","20230602","403","1.99","20230111","339","16.52"
"3205","ダイドーリミテッド","東証ST","繊維製品","20230605","244","19","8.44","225","229","245","227","236.95","113000","0.32","26775","8710","145","305","20230322","315","22.54","20230602","223","9.42"
"3221","ヨシックスホールディングス","東証PR","小売","20230605","2281","66","2.98","2215","2245","2290","2231","2273.85","49300","0.48","112101","23547","1715","2715","20230509","2388","4.48","20230316","2046","11.49"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","20230605","1106","3","0.27","1103","1120","1123","1103","1108.15","191500","0.15","212211","145640","803","1403","20230516","1189","6.98","20230410","1060","4.34"
"3223","エスエルディー","東証ST","小売","20230605","665","6","0.91","659","659","668","659","663.38","800","0.05","531","1038","559","759","20230424","750","11.33","20230329","590","12.71"
"3224","ゼネラル・オイスター","東証GR","小売","20230605","1182","14","1.2","1168","1189","1194","1173","1186.44","4300","0.11","5102","4761","868","1468","20230302","1235","4.29","20230105","1050","12.57"
"3228","三栄建築設計","東証PR","不動産","20230605","1513","25","1.68","1488","1503","1520","1491","1508.07","35300","0.17","53235","32102","1188","1788","20230404","1606","5.79","20230118","1417","6.77"
"3231","野村不動産ホールディングス","東証PR","不動産","20230605","3499","54","1.57","3445","3498","3503","3466","3491.69","601300","0.33","2099552","640154","2745","4145","20230605","3503","0.11","20230116","2685","30.32"
"3232","三重交通グループホールディングス","東証PR","不動産","20230605","566","1","0.18","565","570","574","564","566.9","87000","0.08","49320","60733","465","665","20230502","608","6.91","20230112","475","19.16"
"3236","プロパスト","東証ST","不動産","20230605","162","0","0","162","164","164","162","163.1","142200","0.4","23192","5694","112","212","20230403","172","5.81","20230104","138","17.39"
"3237","イントランス","東証GR","不動産","20230605","61","-2","-3.17","63","62","62","61","61.85","41600","0.11","2573","2265","33","93","20230217","69","11.59","20230104","56","8.93"
"3238","セントラル総合開発","東証ST","不動産","20230605","529","-7","-1.31","536","547","547","526","533.21","20900","0.22","11144","5122","436","636","20230213","670","21.04","20230104","470","12.55"
"3241","ウィル","東証ST","不動産","20230605","388","-1","-0.26","389","390","390","388","389","900","0.01","350","4414","309","469","20230511","395","1.77","20230104","339","14.45"
"3242","アーバネットコーポレーション","東証ST","不動産","20230605","340","-1","-0.29","341","342","343","340","341.72","132000","0.42","45107","10667","261","421","20230530","348","2.3","20230104","299","13.71"
"3244","サムティ","東証PR","不動産","20230605","2165","9","0.42","2156","2172","2183","2158","2166.94","157200","0.34","340643","100722","1656","2656","20230501","2235","3.13","20230117","1935","11.89"
"3245","ディア・ライフ","東証PR","不動産","20230605","748","10","1.36","738","747","750","743","746.93","130100","0.29","97176","33583","588","888","20230523","761","1.71","20230105","587","27.43"
"3246","コーセーアールイー","東証ST","不動産","20230605","754","13","1.75","741","752","755","747","751.31","11000","0.11","8264","7817","591","891","20230126","901","16.32","20230314","710","6.2"
"3248","アールエイジ","東証ST","不動産","20230605","707","4","0.57","703","715","715","707","712","1400","0.04","997","2249","553","853","20230420","809","12.61","20230110","675","4.74"
"3252","地主","東証PR","不動産","20230605","1942","14","0.73","1928","1943","1950","1935","1941.63","42200","0.23","81937","35511","1528","2328","20230509","1986","2.22","20230106","1776","9.35"
"3254","プレサンスコーポレーション","東証ST","不動産","20230605","1897","2","0.11","1895","1865","1912","1861","1891.01","119900","0.17","226732","131432","1495","2295","20230515","2100","9.67","20230105","1483","27.92"
"3261","グランディーズ","東証GR","不動産","20230605","326","0","0","326","326","326","326","326","900","0.02","293","1186","246","406","20230110","385","15.32","20230601","323","0.93"
"3264","アスコット","東証ST","不動産","20230605","150","1","0.67","149","148","151","148","149.08","48300","0.04","7201","19487","99","199","20230106","191","21.47","20230406","142","5.63"
"3266","ファンドクリエーショングループ","東証ST","不動産","20230605","88","1","1.15","87","87","88","87","87.05","35600","0.09","3099","3316","57","117","20230222","104","15.38","20230105","80","10"
"3267","フィル・カンパニー","東証PR","建設","20230605","912","14","1.56","898","901","921","899","914.93","22800","0.39","20860","5270","748","1048","20230308","1240","26.45","20230426","846","7.8"
"3271","THEグローバル社","東証ST","不動産","20230605","207","5","2.48","202","205","209","204","206.8","45000","0.16","9306","5859","122","282","20230404","241","14.11","20230316","198","4.55"
"3275","ハウスコム","東証PR","不動産","20230605","902","-5","-0.55","907","910","912","902","906.24","8800","0.11","7975","7027","757","1057","20230301","1127","19.96","20230601","898","0.45"
"3276","JPMC","東証PR","不動産","20230605","1110","10","0.91","1100","1100","1115","1100","1108.45","23100","0.12","25605","21118","800","1400","20230529","1159","4.23","20230222","980","13.27"
"3277","サンセイランディック","東証ST","不動産","20230605","872","-1","-0.11","873","870","875","868","872.05","18500","0.22","16133","7486","723","1023","20230515","927","5.93","20230116","800","9"
"3280","エストラスト","東証ST","不動産","20230605","634","13","2.09","621","618","634","617","624.56","5200","0.08","3248","3910","521","721","20230526","649","2.31","20230203","566","12.01"
"3284","フージャースホールディングス","東証PR","不動産","20230605","947","1","0.11","946","956","959","946","950.82","162100","0.44","154127","34960","796","1096","20230605","959","1.25","20230106","730","29.73"
"3286","トラストホールディングス","東証GR","不動産","20230605","315","3","0.96","312","314","316","312","314.42","6200","0.12","1949","1639","232","392","20230308","318","0.94","20230201","295","6.78"
"3288","オープンハウスグループ","東証PR","不動産","20230605","5573","63","1.14","5510","5594","5617","5543","5578.07","332700","0.28","1855822","671925","4510","6510","20230509","5800","3.91","20230213","4695","18.7"
"3289","東急不動産ホールディングス","東証PR","不動産","20230605","786.6","10.6","1.37","776","791","791.4","780","786.25","3986000","0.55","3133992","566219","626","926","20230605","791.4","0.61","20230117","596","31.98"
"3291","飯田グループホールディングス","東証PR","不動産","20230605","2394.5","35.5","1.5","2359","2396","2409","2388.5","2395.96","476000","0.17","1140476","690524","1859","2859","20230523","2587","7.44","20230104","1989","20.39"
"3293","アズマハウス","東証ST","不動産","20230605","743","0","0","743","746","747","738","742.18","3400","0.04","2523","5991","593","893","20230327","780","4.74","20230123","736","0.95"
"3294","イーグランド","東証ST","不動産","20230605","1467","5","0.34","1462","1475","1477","1467","1472.59","8500","0.13","12517","9358","1162","1762","20230306","1569","6.5","20230106","1432","2.44"
"3297","東武住販","東証ST","不動産","20230605","1087","-11","-1","1098","1098","1101","1087","1093.09","8100","0.3","8854","2948","798","1398","20230529","1257","13.52","20230104","985","10.36"
"3299","ムゲンエステート","東証PR","不動産","20230605","668","1","0.15","667","674","675","663","668.99","90100","0.37","60276","16273","567","767","20230522","695","3.88","20230116","467","43.04"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","20230605","893","9","1.02","884","890","900","867","883.33","40700","0.6","35951","6076","734","1034","20230530","923","3.25","20230105","537","66.29"
"3302","帝国繊維","東証PR","繊維製品","20230605","1627","16","0.99","1611","1631","1640","1622","1627.4","44600","0.16","72582","44652","1211","2011","20230509","1782","8.7","20230105","1463","11.21"
"3306","日本製麻","東証ST","卸売","20230605","770","1","0.13","769","763","775","763","772.81","3700","0.1","2859","2828","619","919","20230124","1078","28.57","20230406","694","10.95"
"3315","日本コークス工業","東証PR","石油・石炭","20230605","100","2","2.04","98","100","102","100","100.7","1304500","0.43","131357","30235","68","128","20230525","104","3.85","20230316","81","23.46"
"3316","東京日産コンピュータシステム","東証ST","卸売","20230605","703","4","0.57","699","707","710","695","705.79","12100","0.19","8540","4429","599","799","20230517","713","1.4","20230106","579","21.42"
"3317","フライングガーデン","東証ST","小売","20230605","1921","4","0.21","1917","1925","1930","1921","1924.87","800","0.06","1540","2784","1517","2317","20230309","2170","11.47","20230120","1732","10.91"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20230605","869","19","2.24","850","860","874","852","862.76","220100","1.2","189893","15880","700","1000","20230123","1595","45.52","20230601","766","13.45"
"3320","クロスプラス","東証ST","卸売","20230605","750","-1","-0.13","751","751","753","750","751.36","1400","0.02","1052","5789","601","901","20230112","808","7.18","20230404","731","2.6"
"3321","ミタチ産業","東証ST","卸売","20230605","1330","0","0","1330","1348","1349","1330","1338.34","66300","0.83","88732","10588","1030","1630","20230323","1510","11.92","20230105","1005","32.34"
"3322","アルファグループ","東証ST","卸売","20230605","-","0","0","734","-","-","-","-","-","0","-","5110","584","884","20230111","779","100","20230104","670","-100"
"3323","レカム","東証ST","卸売","20230605","83","3","3.75","80","81","85","81","82.69","916000","1.11","75740","6858","50","110","20230206","110","24.55","20230516","71","16.9"
"3326","ランシステム","東証ST","サービス","20230605","369","-4","-1.07","373","371","373","364","367.38","6500","0.15","2388","1617","293","453","20230525","503","26.64","20230112","314","17.52"
"3328","BEENOS","東証PR","小売","20230605","1990","51","2.63","1939","1979","2020","1960","2000.34","419800","3.15","839743","26539","1539","2339","20230308","2590","23.17","20230525","1753","13.52"
"3329","東和フードサービス","東証ST","小売","20230605","1536","1","0.07","1535","1548","1548","1532","1538.66","10600","0.13","16310","12574","1135","1935","20230530","1643","6.51","20230104","1470","4.49"
"3333","あさひ","東証PR","小売","20230605","1267","9","0.72","1258","1270","1270","1256","1263.6","84500","0.32","106774","33247","958","1558","20230123","1409","10.08","20230531","1237","2.43"
"3341","日本調剤","東証PR","小売","20230605","1121","8","0.72","1113","1123","1126","1118","1122.07","60100","0.19","67436","35926","813","1413","20230428","1238","9.45","20230601","1080","3.8"
"3347","トラスト","東証ST","小売","20230605","264","1","0.38","263","263","266","262","263.99","54600","0.19","14414","7432","183","343","20230213","318","16.98","20230602","256","3.13"
"3349","コスモス薬品","東証PR","小売","20230605","13770","-50","-0.36","13820","13900","13905","13740","13796.9","148600","0.37","2050220","550811","10820","16820","20230516","14590","5.62","20230316","11430","20.47"
"3350","メタプラネット","東証ST","卸売","20230605","24","1","4.35","23","24","25","22","23.42","962000","0.84","22533","2753","1","53","20230104","48","50","20230531","21","14.29"
"3352","バッファロー","東証ST","小売","20230605","1155","-15","-1.28","1170","1172","1172","1153","1167.23","1300","0.06","1517","2709","870","1470","20230509","1200","3.75","20230111","1085","6.45"
"3353","メディカル一光グループ","東証ST","小売","20230605","2220","-30","-1.33","2250","2250","2250","2216","2234.33","600","0.01","1341","9035","1750","2750","20230104","2704","17.9","20230605","2216","0.18"
"3355","クリヤマホールディングス","東証ST","卸売","20230605","868","7","0.81","861","865","871","865","867.52","19800","0.09","17177","19357","711","1011","20230308","904","3.98","20230106","776","11.86"
"3358","ワイエスフード","東証ST","小売","20230605","570","20","3.64","550","552","573","551","561.39","37900","0.62","21277","3477","450","650","20230323","713","20.06","20230131","332","71.69"
"3359","cotta","東証GR","卸売","20230605","580","18","3.2","562","569","581","561","572.88","116800","1.05","66912","6448","462","662","20230517","680","14.71","20230119","302","92.05"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20230605","2424.5","25.5","1.06","2399","2421.5","2445.5","2417.5","2425.8","176000","0.17","426941","246497","1899","2899","20230104","2696","10.07","20230314","2330","4.06"
"3361","トーエル","東証ST","小売","20230605","753","5","0.67","748","748","758","748","753.05","13600","0.07","10242","15530","598","898","20230310","848","11.2","20230117","707","6.51"
"3370","フジタコーポレーション","東証ST","小売","20230605","257","0","0","257","261","261","256","257.64","6100","0.18","1572","877","177","337","20230217","328","21.65","20230327","236","8.9"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20230605","1641","38","2.37","1603","1635","1653","1623","1641.33","39900","0.14","65489","45210","1203","2003","20230309","1945","15.63","20230105","1494","9.84"
"3372","関門海","東証ST","小売","20230605","267","1","0.38","266","266","270","265","266.99","22200","0.16","5927","3738","186","346","20230426","289","7.61","20230104","207","28.99"
"3374","内外テック","東証ST","卸売","20230605","2320","37","1.62","2283","2350","2350","2286","2316.22","26800","0.76","62075","8229","1783","2783","20230310","2793","16.94","20230516","2031","14.23"
"3375","ZOA","東証ST","小売","20230605","1372","1","0.07","1371","1371","1392","1371","1376.12","1700","0.12","2339","1995","1071","1671","20230524","1480","7.3","20230331","1263","8.63"
"3377","バイク王＆カンパニー","東証ST","卸売","20230605","815","0","0","815","830","830","808","813.76","41200","0.27","33527","12482","665","965","20230127","1109","26.51","20230601","802","1.62"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20230605","6013","18","0.3","5995","6061","6065","5975","6012.55","2488400","0.28","14961621","5330176","4995","6995","20230309","6619","9.16","20230407","5430","10.74"
"3386","コスモ・バイオ","東証ST","卸売","20230605","949","0","0","949","956","956","948","950.88","5200","0.09","4945","5740","799","1099","20230110","1019","6.87","20230524","937","1.28"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20230605","1011","0","0","1011","1020","1020","1008","1013.43","467900","0.22","474182","215155","711","1311","20230310","1075","5.95","20230113","875","15.54"
"3388","明治電機工業","東証PR","卸売","20230605","1330","13","0.99","1317","1329","1338","1322","1328.84","16200","0.13","21527","16914","1017","1617","20230530","1342","0.89","20230104","1047","27.03"
"3391","ツルハホールディングス","東証PR","小売","20230605","9903","43","0.44","9860","9961","9993","9829","9901.88","323300","0.65","3201278","490084","8360","11360","20230523","10290","3.76","20230324","8340","18.74"
"3392","デリカフーズホールディングス","東証ST","卸売","20230605","588","16","2.8","572","587","590","581","586.66","32500","0.2","19066","9627","472","672","20230512","670","12.24","20230104","471","24.84"
"3393","スターティアホールディングス","東証PR","卸売","20230605","1186","-3","-0.25","1189","1205","1210","1178","1187.12","93900","0.92","111471","12145","889","1489","20230330","1596","25.69","20230106","888","33.56"
"3395","サンマルクホールディングス","東証PR","小売","20230605","1895","21","1.12","1874","1893","1902","1888","1894.92","68200","0.3","129233","43163","1474","2274","20230516","1978","4.2","20230106","1660","14.16"
"3396","フェリシモ","東証ST","小売","20230605","1005","8","0.8","997","1004","1010","1004","1006.46","3700","0.04","3724","10094","847","1147","20230331","1030","2.43","20230119","980","2.55"
"3397","トリドールホールディングス","東証PR","小売","20230605","3035","0","0","3035","3040","3050","3030","3037.48","191700","0.22","582285","266847","2335","3735","20230515","3115","2.57","20230105","2628","15.49"
"3399","丸千代山岡家","東証ST","小売","20230605","3890","-25","-0.64","3915","3915","3935","3820","3877.44","8000","0.32","31020","9780","3215","4615","20230515","4290","9.32","20230130","2341","66.17"
"3401","帝人","東証PR","繊維製品","20230605","1340.5","18.5","1.4","1322","1350.5","1352.5","1339","1343.53","875300","0.44","1175989","265357","1022","1622","20230501","1538","12.84","20230113","1251","7.15"
"3402","東レ","東証PR","繊維製品","20230605","771.7","27.1","3.64","744.6","759.6","774.4","758.9","769.65","8896100","0.55","6846868","1259014","594.6","894.6","20230221","835","7.58","20230113","720","7.18"
"3405","クラレ","東証PR","化学","20230605","1333","20","1.52","1313","1331.5","1340","1325","1332.71","1309900","0.37","1745713","473033","1013","1613","20230530","1360","1.99","20230116","1007","32.37"
"3407","旭化成","東証PR","化学","20230605","966.4","11.2","1.17","955.2","972","973.8","961.7","966.34","5268300","0.38","5090973","1347096","805.2","1105.5","20230510","1017","4.98","20230323","894","8.1"
"3409","北日本紡績","東証ST","繊維製品","20230605","114","0","0","114","113","115","112","113.68","57300","0.29","6514","2216","64","164","20230412","137","16.79","20230207","75","52"
"3415","TOKYO_BASE","東証PR","小売","20230605","460","1","0.22","459","467","467","459","462.39","146800","0.3","67879","22307","379","539","20230317","569","19.16","20230105","275","67.27"
"3416","ピクスタ","東証GR","小売","20230605","760","-15","-1.94","775","775","783","760","776.4","9400","0.41","7298","1731","625","925","20230215","883","13.93","20230116","672","13.1"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20230605","936","28","3.08","908","911","945","909","923.91","10900","0.08","10071","13171","758","1058","20230605","945","0.95","20230104","741","26.32"
"3418","バルニバービ","東証GR","小売","20230605","1435","29","2.06","1406","1406","1443","1406","1428.37","32800","0.36","46851","12949","1106","1706","20230605","1443","0.55","20230130","965","48.7"
"3420","ケー・エフ・シー","東証ST","金属製品","20230605","1290","5","0.39","1285","1285","1290","1285","1286.67","300","0","386","9518","985","1585","20230512","1400","7.86","20230105","1182","9.14"
"3421","稲葉製作所","東証ST","金属製品","20230605","1482","34","2.35","1448","1472","1485","1466","1477.63","43800","0.24","64720","26561","1148","1748","20230309","1534","3.39","20230130","1360","8.97"
"3422","J-MAX","東証ST","金属製品","20230605","587","-3","-0.51","590","598","598","584","589.16","32100","0.27","18912","6960","490","690","20230508","794","26.07","20230531","568","3.35"
"3423","エスイー","東証ST","金属製品","20230605","304","5","1.67","299","300","306","300","302.67","19000","0.06","5751","9502","219","379","20230127","351","13.39","20230531","280","8.57"
"3426","アトムリビンテック","東証ST","金属製品","20230605","1250","1","0.08","1249","1250","1250","1250","1250","500","0.01","625","5131","949","1549","20230110","1305","4.21","20230301","1157","8.04"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20230605","3960","75","1.93","3885","3990","3990","3930","3961.24","10100","0.15","40009","27401","3185","4585","20230517","4195","5.6","20230105","3465","14.29"
"3433","トーカロ","東証PR","金属製品","20230605","1396","25","1.82","1371","1390","1398","1382","1391.58","157800","0.26","219591","85435","1071","1671","20230529","1398","0.14","20230105","1128","23.76"
"3434","アルファ","東証ST","金属製品","20230605","1081","12","1.12","1069","1074","1089","1074","1083.32","19100","0.19","20691","11026","769","1369","20230515","1131","4.42","20230117","904","19.58"
"3435","サンコーテクノ","東証ST","金属製品","20230605","991","3","0.3","988","990","994","990","991.06","1600","0.02","1586","8667","838","1138","20230510","1023","3.13","20230106","903","9.75"
"3436","SUMCO","東証PR","金属製品","20230605","2040","24","1.19","2016","2035.5","2049.5","2006.5","2034.08","5527700","1.58","11243781","714357","1516","2516","20230529","2184","6.59","20230104","1727","18.12"
"3437","特殊電極","東証ST","金属製品","20230605","2377","-6","-0.25","2383","2341","2377","2341","2359","200","0.01","472","3808","1883","2883","20230403","2880","17.47","20230116","2116","12.33"
"3439","三ツ知","東証ST","金属製品","20230605","1032","4","0.39","1028","1032","1032","1032","1032","200","0","206","5474","728","1328","20230118","1161","11.11","20230525","970","6.39"
"3440","日創プロニティ","東証ST","金属製品","20230605","785","15","1.95","770","781","788","778","783.24","12300","0.17","9634","5778","620","920","20230418","843","6.88","20230104","541","45.1"
"3441","山王","東証ST","金属製品","20230605","1060","34","3.31","1026","1050","1138","1028","1091.95","217300","4.35","237280","5300","726","1326","20230605","1138","6.85","20230323","891","18.97"
"3443","川田テクノロジーズ","東証PR","金属製品","20230605","5180","50","0.97","5130","5170","5180","5130","5164.83","14300","0.24","73857","30652","4130","6130","20230605","5180","0","20230105","3225","60.62"
"3444","菊池製作所","東証ST","金属製品","20230605","365","0","0","365","365","366","364","364.81","9800","0.08","3575","4503","285","445","20230110","459","20.48","20230601","360","1.39"
"3445","RSTechnologies","東証PR","金属製品","20230605","3235","40","1.25","3195","3255","3270","3165","3227.45","107400","0.41","346628","85055","2495","3895","20230124","4140","21.86","20230515","2867","12.84"
"3446","ジェイテックコーポレーション","東証PR","金属製品","20230605","2667","83","3.21","2584","2634","2669","2586","2645.27","50500","0.86","133586","15663","2084","3085","20230130","3410","21.79","20230515","2301","15.91"
"3447","信和","東証ST","金属製品","20230605","729","2","0.28","727","731","733","728","730.21","59200","0.42","43228","10281","577","877","20230214","826","11.74","20230407","709","2.82"
"3449","テクノフレックス","東証ST","金属製品","20230605","1133","13","1.16","1120","1133","1137","1128","1133.48","19700","0.09","22330","24201","820","1420","20230502","1218","6.98","20230106","976","16.09"
"3452","ビーロット","東証PR","不動産","20230605","641","11","1.75","630","650","651","635","644.23","137300","0.69","88453","12841","530","730","20230517","684","6.29","20230106","503","27.44"
"3454","ファーストブラザーズ","東証PR","不動産","20230605","929","17","1.86","912","917","932","917","927.37","11800","0.08","10943","13419","762","1062","20230605","932","0.32","20230320","820","13.29"
"3457","And_Doホールディングス","東証PR","不動産","20230605","1159","23","2.02","1136","1158","1168","1152","1160.45","137900","0.7","160026","22678","836","1436","20230522","1192","2.77","20230106","765","51.5"
"3458","シーアールイー","東証PR","不動産","20230605","1322","15","1.15","1307","1323","1331","1319","1324.17","53800","0.18","71240","38665","1007","1607","20230404","1371","3.57","20230209","1015","30.25"
"3461","パルマ","東証GR","不動産","20230605","316","3","0.96","313","313","318","312","315.29","4100","0.06","1293","2134","233","393","20230427","340","7.06","20230515","285","10.88"
"3464","プロパティエージェント","東証PR","不動産","20230605","1166","26","2.28","1140","1150","1172","1145","1164.27","31100","0.43","36209","8525","840","1440","20230309","1273","8.41","20230516","1022","14.09"
"3465","ケイアイスター不動産","東証PR","不動産","20230605","4840","45","0.94","4795","4865","4890","4810","4847.86","139000","0.88","673853","76771","4095","5500","20230201","4955","2.32","20230407","3955","22.38"
"3467","アグレ都市デザイン","東証PR","不動産","20230605","1507","4","0.27","1503","1533","1533","1507","1514.72","17600","0.31","26659","8671","1103","1903","20230309","1694","11.04","20230531","1486","1.41"
"3469","デュアルタップ","東証ST","不動産","20230605","532","11","2.11","521","540","540","532","538.14","700","0.02","377","1827","421","621","20230404","585","9.06","20230117","461","15.4"
"3474","G-FACTORY","東証GR","不動産","20230605","402","4","1.01","398","400","402","400","401.64","1400","0.02","562","2726","318","478","20230131","520","22.69","20230314","389","3.34"
"3475","グッドコムアセット","東証PR","不動産","20230605","860","23","2.75","837","852","862","849","856.94","130000","0.43","111403","26256","687","987","20230306","921","6.62","20230427","755","13.91"
"3477","フォーライフ","東証GR","不動産","20230605","611","5","0.83","606","606","616","606","608.71","1400","0.03","852","2444","506","706","20230228","664","7.98","20230106","600","1.83"
"3479","ティーケーピー","東証GR","不動産","20230605","2670","100","3.89","2570","2620","2670","2602","2644.74","325100","0.77","859805","112957","2070","3070","20230125","3240","17.59","20230511","2445","9.2"
"3480","ジェイ・エス・ビー","東証PR","不動産","20230605","4735","-25","-0.53","4760","4765","4795","4675","4731.21","28000","0.26","132474","51403","4060","5460","20230605","4795","1.25","20230220","3750","26.27"
"3482","ロードスターキャピタル","東証PR","不動産","20230605","1590","28","1.79","1562","1584","1590","1552","1575.61","210900","0.98","332297","34096","1162","1962","20230210","1708","6.91","20230320","1301","22.21"
"3484","テンポイノベーション","東証PR","不動産","20230605","1072","19","1.8","1053","1061","1080","1056","1068.42","20600","0.12","22010","18947","753","1353","20230310","1340","20","20230105","1012","5.93"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20230605","1287","9","0.7","1278","1301","1301","1278","1286.78","26300","0.33","33842","10277","978","1578","20230302","1356","5.09","20230106","1034","24.47"
"3489","フェイスネットワーク","東証PR","不動産","20230605","1341","41","3.15","1300","1318","1353","1292","1333.2","138800","1.39","185048","13356","1000","1600","20230605","1353","0.89","20230116","676","98.37"
"3490","アズ企画設計","東証ST","不動産","20230605","1995","15","0.76","1980","1980","1998","1980","1987.63","1900","0.19","3777","1983","1580","2380","20230413","2166","7.89","20230104","1366","46.05"
"3491","GA_technologies","東証GR","不動産","20230605","1263","39","3.19","1224","1235","1263","1196","1239.89","312400","0.85","387343","46411","924","1524","20230104","1340","5.75","20230421","1001","26.17"
"3494","マリオン","東証ST","不動産","20230605","1001","-8","-0.79","1009","1009","1009","1001","1003.64","1100","0.07","1104","1604","709","1309","20230515","1086","7.83","20230106","914","9.52"
"3495","香陵住販","東証ST","不動産","20230605","1275","37","2.99","1238","1238","1290","1238","1264.2","4900","0.18","6195","3441","938","1538","20230605","1290","1.16","20230104","1027","24.15"
"3496","アズーム","東証GR","不動産","20230605","6200","70","1.14","6130","6220","6250","6090","6168.07","29000","0.48","178874","37269","5130","7130","20230511","6790","8.69","20230106","4650","33.33"
"3497","LeTech","東証GR","不動産","20230605","1026","-7","-0.68","1033","1035","1036","1025","1030.1","3900","0.08","4017","4980","733","1333","20230601","1050","2.29","20230105","666","54.05"
"3498","霞ヶ関キャピタル","東証GR","不動産","20230605","3955","70","1.8","3885","3950","3975","3890","3944.73","88700","1.09","349898","32314","3185","4585","20230112","4745","16.65","20230519","3475","13.81"
"3501","住江織物","東証PR","繊維製品","20230605","2174","-26","-1.18","2200","2215","2221","2168","2186.03","34400","0.45","75200","16701","1700","2700","20230529","2450","11.27","20230116","1786","21.72"
"3512","日本フエルト","東証ST","繊維製品","20230605","413","3","0.73","410","411","415","411","412.6","8200","0.04","3383","8195","330","490","20230307","432","4.4","20230104","398","3.77"
"3513","イチカワ","東証ST","繊維製品","20230605","1336","10","0.75","1326","1335","1339","1334","1336.38","3400","0.07","4544","6636","1026","1626","20230309","1390","3.88","20230113","1300","2.77"
"3521","エコナックホールディングス","東証PR","サービス","20230605","97","1","1.04","96","98","98","95","96.34","721600","1.36","69520","5134","66","126","20230419","127","23.62","20230104","86","12.79"
"3524","日東製網","東証ST","繊維製品","20230605","1392","14","1.02","1378","1378","1396","1371","1387.6","16600","0.64","23034","3626","1078","1678","20230426","1692","17.73","20230601","1333","4.43"
"3526","芦森工業","東証PR","輸送用機器","20230605","1789","72","4.19","1717","1744","1796","1730","1771.22","57800","0.95","102377","10836","1317","2117","20230605","1796","0.39","20230104","1093","63.68"
"3529","アツギ","東証PR","繊維製品","20230605","412","1","0.24","411","415","415","410","412.15","19200","0.11","7913","7136","331","491","20230511","434","5.07","20230127","380","8.42"
"3536","アクサスホールディングス","東証ST","小売","20230605","126","2","1.61","124","125","126","124","125","25200","0.08","3150","3821","74","174","20230105","133","5.26","20230214","114","10.53"
"3537","昭栄薬品","東証ST","卸売","20230605","975","3","0.31","972","973","980","971","974.32","2500","0.07","2436","3490","822","1122","20230206","1030","5.34","20230531","968","0.72"
"3538","ウイルプラスホールディングス","東証PR","小売","20230605","1104","21","1.94","1083","1101","1117","1098","1106.5","44500","0.44","49239","11081","783","1383","20230214","1248","11.54","20230104","1025","7.71"
"3539","JMホールディングス","東証PR","小売","20230605","1986","3","0.15","1983","2008","2010","1977","1988.35","30900","0.12","61440","52985","1583","2383","20230523","2106","5.7","20230106","1636","21.39"
"3540","歯愛メディカル","東証ST","卸売","20230605","4105","-15","-0.36","4120","4095","4115","4075","4095.85","4100","0.04","16793","41050","3420","4820","20230126","5360","23.41","20230605","4075","0.74"
"3541","農業総合研究所","東証GR","卸売","20230605","406","6","1.5","400","400","406","392","398.92","113700","0.52","45358","8943","320","480","20230308","519","21.77","20230105","312","30.13"
"3542","ベガコーポレーション","東証GR","小売","20230605","617","13","2.15","604","609","618","602","609.22","7700","0.07","4691","6567","504","704","20230202","650","5.08","20230104","455","35.6"
