"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2412","ベネフィット・ワン","東証PR","サービス","20230928","1065.5","-36","-3.27","1101.5","1092.5","1093.5","1052.5","1067.88","699000","0.44","746449","169618","801.5","1401.5","20230201","2390","55.42","20230927","1048","1.67"
"2413","エムスリー","東証PR","サービス","20230928","2690.5","-49.5","-1.81","2740","2740","2742.5","2670","2697.68","2332600","0.34","6292617","1826819","2240","3240","20230203","3755","28.35","20230928","2670","0.77"
"2415","ヒューマンホールディングス","東証ST","サービス","20230928","1070","0","0","1070","1059","1073","1054","1065.07","2900","0.03","3089","11756","770","1370","20230731","1095","2.28","20230104","839","27.53"
"2418","ツカダ・グローバルホールディング","東証PR","サービス","20230928","448","-7","-1.54","455","452","459","444","448.27","123000","0.25","55137","21934","375","535","20230808","544","17.65","20230106","339","32.15"
"2424","ブラス","東証PR","サービス","20230928","697","-20","-2.79","717","715","717","697","705.22","62200","1.09","43865","3979","567","867","20230606","1300","46.38","20230928","697","0"
"2425","ケアサービス","東証ST","サービス","20230928","721","-3","-0.41","724","718","725","718","720.82","2200","0.05","1586","3028","574","874","20230208","878","17.88","20230105","575","25.39"
"2427","アウトソーシング","東証PR","サービス","20230928","1170","-2.5","-0.21","1172.5","1158","1179","1156.5","1167.95","735000","0.58","858441","147451","872.5","1472.5","20230731","1453","19.48","20230116","916","27.73"
"2428","ウェルネット","東証PR","サービス","20230928","592","3","0.51","589","589","596","588","592.76","68300","0.35","40485","11485","489","689","20230508","716","17.32","20230803","559","5.9"
"2429","ワールドホールディングス","東証PR","サービス","20230928","2465","-15","-0.6","2480","2472","2489","2443","2468.45","91900","0.52","226851","43538","1980","2980","20230515","3000","17.83","20230818","2311","6.66"
"2432","ディー・エヌ・エー","東証PR","サービス","20230928","1498","-26.5","-1.74","1524.5","1510","1519","1491","1501.22","480600","0.39","721488","182974","1124.5","1924.5","20230516","2053","27.03","20230818","1448","3.45"
"2433","博報堂DYホールディングス","東証PR","サービス","20230928","1220.5","-31.5","-2.52","1252","1226","1237.5","1211","1220.39","1666600","0.43","2033903","475457","936","1536","20230809","1646","25.85","20230928","1211","0.78"
"2435","シダー","東証ST","サービス","20230928","277","-1","-0.36","278","278","283","275","278.38","141300","1.23","39336","3179","198","358","20230519","388","28.61","20230112","165","67.88"
"2436","共同ピーアール","東証ST","サービス","20230928","566","-3","-0.53","569","571","571","565","567.13","8500","0.1","4821","4951","469","669","20230621","766","26.11","20230314","543","4.24"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","20230928","642","-4","-0.62","646","648","650","639","644.9","73700","0.73","47529","6509","546","746","20230720","843","23.84","20230426","461","39.26"
"2438","アスカネット","東証GR","サービス","20230928","670","-12","-1.76","682","682","682","667","673.62","61700","0.35","41562","11701","582","782","20230307","1015","33.99","20230922","647","3.55"
"2440","ぐるなび","東証PR","サービス","20230928","317","-4","-1.25","321","320","320","313","315.63","195100","0.34","61580","18039","241","401","20230130","410","22.68","20230922","311","1.93"
"2445","タカミヤ","東証PR","サービス","20230928","500","-8","-1.57","508","505","505","498","501.2","82700","0.18","41450","23293","402","602","20230807","579","13.64","20230110","357","40.06"
"2449","プラップジャパン","東証ST","サービス","20230928","1069","11","1.04","1058","1060","1070","1055","1062","10900","0.23","11576","5002","758","1358","20230728","1286","16.87","20230106","911","17.34"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","20230928","719","-11","-1.51","730","721","726","708","717.87","49800","0.15","35750","24537","571","871","20230123","852","15.61","20230601","638","12.7"
"2454","オールアバウト","東証ST","サービス","20230928","499","-20","-3.85","519","500","503","496","499.63","26100","0.19","13040","7038","419","619","20230124","636","21.54","20230821","495","0.81"
"2459","アウンコンサルティング","東証ST","サービス","20230928","158","0","0","158","159","159","157","157.58","3800","0.05","599","1185","108","208","20230309","190","16.84","20230825","154","2.6"
"2461","ファンコミュニケーションズ","東証PR","サービス","20230928","397","-5","-1.24","402","403","403","397","398.7","136300","0.18","54342","30541","322","482","20230509","430","7.67","20230818","381","4.2"
"2462","ライク","東証PR","サービス","20230928","1545","-14","-0.9","1559","1558","1560","1539","1547.84","65100","0.32","100764","31618","1159","1959","20230124","2270","31.94","20230818","1462","5.68"
"2464","ビジネス・ブレークスルー","東証PR","サービス","20230928","397","-3","-0.75","400","397","399","396","397.52","16400","0.11","6519","5663","320","480","20230322","583","31.9","20230117","355","11.83"
"2468","フュートレック","東証ST","サービス","20230928","256","-3","-1.16","259","260","261","255","257.13","33600","0.35","8640","2433","179","339","20230705","388","34.02","20230106","204","25.49"
"2469","ヒビノ","東証ST","サービス","20230928","1758","-17","-0.96","1775","1760","1799","1752","1762.46","6900","0.07","12161","18047","1360","2160","20230705","2010","12.54","20230104","1320","33.18"
"2471","エスプール","東証PR","サービス","20230928","487","-8","-1.62","495","495","497","483","488.57","849800","1.08","415189","38477","415","575","20230104","858","43.24","20230818","441","10.43"
"2475","WDBホールディングス","東証PR","サービス","20230928","2053","-38","-1.82","2091","2050","2067","2042","2054.4","32900","0.16","67590","41183","1562","2562","20230614","2247","8.63","20230316","1902","7.94"
"2477","手間いらず","東証PR","情報通信","20230928","2502","-75","-2.91","2577","2565","2581","2501","2528.04","78200","1.21","197693","16213","2077","3080","20230123","5250","52.34","20230927","2491","0.44"
"2479","ジェイテック","東証GR","サービス","20230928","264","5","1.93","259","262","265","262","263.43","79000","0.92","20811","2263","179","339","20230724","364","27.47","20230110","221","19.46"
"2480","システム・ロケーション","東証ST","情報通信","20230928","1417","-1","-0.07","1418","1418","1418","1416","1417.25","400","0.01","567","5059","1118","1718","20230127","1528","7.26","20230814","1323","7.11"
"2481","タウンニュース社","東証ST","サービス","20230928","679","11","1.65","668","671","682","668","674.29","2100","0.04","1416","3786","568","768","20230511","743","8.61","20230224","475","42.95"
"2483","翻訳センター","東証ST","サービス","20230928","2100","101","5.05","1999","2010","2100","2010","2093.58","63400","1.88","132733","7075","1599","2399","20230928","2100","0","20230104","1498","40.19"
"2484","出前館","東証ST","情報通信","20230928","365","-3","-0.82","368","365","370","362","365.6","371500","0.28","135821","48334","288","448","20230718","578","36.85","20230922","353","3.4"
"2485","ティア","東証ST","サービス","20230928","463","-9","-1.91","472","465","465","460","463.09","63100","0.28","29221","10417","382","542","20230911","476","2.73","20230105","413","12.11"
"2487","CDG","東証ST","サービス","20230928","1303","-2","-0.15","1305","1305","1306","1296","1302.16","3100","0.05","4037","8131","1005","1605","20230705","1426","8.63","20230118","1020","27.75"
"2488","JTP","東証ST","サービス","20230928","929","-4","-0.43","933","917","948","917","933.91","23900","0.4","22321","5588","778","1078","20230606","1309","29.03","20230118","715","29.93"
"2489","アドウェイズ","東証PR","サービス","20230928","553","-6","-1.07","559","556","558","551","553.72","59700","0.14","33057","23229","459","659","20230607","740","25.27","20230116","478","15.69"
"2491","バリューコマース","東証PR","サービス","20230928","1288","6","0.47","1282","1283","1297","1277","1288.4","111600","0.32","143785","44399","982","1582","20230127","2023","36.33","20230818","1146","12.39"
"2492","インフォマート","東証PR","サービス","20230928","405","-3","-0.74","408","406","412","398","405.46","1660000","0.64","673059","105070","328","488","20230913","509","20.43","20230316","251","61.35"
"2493","イーサポートリンク","東証ST","サービス","20230928","864","2","0.23","862","860","864","860","861.96","2400","0.05","2069","3823","712","1012","20230529","945","8.57","20230116","842","2.61"
"2497","ユナイテッド","東証GR","サービス","20230928","949","-14","-1.45","963","942","957","934","946.97","182000","0.45","172349","38352","789","1089","20230906","992","4.33","20230106","588","61.39"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","20230928","2630","-74","-2.74","2704","2670","2700","2630","2659.56","4500","0.07","11968","16112","2132","3135","20230801","3270","19.57","20230815","2476","6.22"
"2499","日本和装ホールディングス","東証ST","サービス","20230928","339","-4","-1.17","343","343","343","338","340.27","19000","0.21","6465","3096","260","420","20230920","349","2.87","20230215","285","18.95"
"2501","サッポロホールディングス","東証PR","食料品","20230928","4741","-11","-0.23","4752","4694","4761","4641","4716.88","489600","0.62","2309385","373564","4052","5452","20230914","4807","1.37","20230123","2949","60.77"
"2502","アサヒグループホールディングス","東証PR","食料品","20230928","5620","-116","-2.02","5736","5700","5728","5577","5631.18","2312500","0.46","13022100","2849359","4736","6736","20230915","5973","5.91","20230105","3993","40.75"
"2503","キリンホールディングス","東証PR","食料品","20230928","2122","-24","-1.12","2146","2135","2141.5","2113.5","2125.34","2912500","0.32","6190050","1939508","1646","2646","20230426","2245","5.48","20230113","1906","11.33"
"2531","宝ホールディングス","東証PR","食料品","20230928","1226.5","1","0.08","1225.5","1223","1242","1217","1228.19","737300","0.37","905541","244932","925.5","1525.5","20230809","1324","7.36","20230116","994","23.39"
"2533","オエノンホールディングス","東証PR","食料品","20230928","439","2","0.46","437","440","448","435","440.1","250700","0.38","110334","28792","357","517","20230919","463","5.18","20230110","233","88.41"
"2540","養命酒製造","東証PR","食料品","20230928","1861","-44","-2.31","1905","1888","1888","1852","1871.99","52800","0.32","98841","30707","1505","2305","20230905","1934","3.77","20230111","1780","4.55"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","20230928","2749","8","0.29","2741","2710","2749","2695","2717.34","13700","0.1","37228","37408","2241","3245","20230907","2850","3.54","20230106","2028","35.55"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","20230928","2002","-19.5","-0.96","2021.5","2003","2024.5","1991","2005.56","468300","0.23","939202","412950","1521.5","2521.5","20230915","2096","4.48","20230210","1267","58.01"
"2585","ライフドリンクカンパニー","東証PR","食料品","20230928","3875","5","0.13","3870","3870","3945","3825","3874.1","67700","0.52","262277","50363","3170","4570","20230621","4360","11.12","20230209","2170","78.57"
"2586","フルッタフルッタ","東証GR","食料品","20230928","76","2","2.7","74","75","78","75","76.52","256700","0.76","19643","2562","44","104","20230703","106","28.3","20230406","70","8.57"
"2587","サントリー食品インターナショナル","東証PR","食料品","20230928","4613","-74","-1.58","4687","4630","4646","4594","4617.17","551800","0.18","2547754","1425417","3987","5387","20230522","5510","16.28","20230116","4240","8.8"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","20230928","2810","51","1.85","2759","2724","2820","2724","2774.45","12100","0.04","33571","83301","2224","3225","20230825","2924","3.9","20230201","2360","19.07"
"2590","ダイドーグループホールディングス","東証PR","食料品","20230928","5610","-100","-1.75","5710","5650","5680","5570","5613.72","27400","0.17","153816","92949","4710","6710","20230830","6000","6.5","20230117","4515","24.25"
"2593","伊藤園","東証PR","食料品","20230928","4782","-73","-1.5","4855","4830","4834","4718","4775.77","279100","0.31","1332916","426614","4155","5555","20230915","5063","5.55","20230707","3802","25.78"
"2594","キーコーヒー","東証PR","食料品","20230928","2017","-45","-2.18","2062","2019","2030","2011","2018.96","251700","1.11","508172","45764","1557","2557","20230515","2118","4.77","20230928","2011","0.3"
"2597","ユニカフェ","東証ST","食料品","20230928","948","-3","-0.32","951","951","955","948","950.42","13600","0.1","12926","13148","801","1101","20230905","958","1.04","20230117","888","6.76"
"2599","ジャパンフーズ","東証ST","食料品","20230928","1127","-4","-0.35","1131","1130","1131","1124","1128.02","4300","0.08","4851","5748","821","1421","20230509","1230","8.37","20230113","1060","6.32"
"2602","日清オイリオグループ","東証PR","食料品","20230928","4300","-90","-2.05","4390","4310","4355","4260","4308.33","84900","0.25","365777","144980","3630","5030","20230927","4405","2.38","20230116","3030","41.91"
"2607","不二製油グループ本社","東証PR","食料品","20230928","2265.5","-48.5","-2.1","2314","2280","2284","2254.5","2269.01","142900","0.16","324241","198388","1788","2788","20230905","2424","6.54","20230320","1828","23.93"
"2612","かどや製油","東証ST","食料品","20230928","3520","-10","-0.28","3530","3530","3530","3505","3516.5","3000","0.03","10550","33088","2830","4230","20230327","3670","4.09","20230718","3420","2.92"
"2613","J-オイルミルズ","東証PR","食料品","20230928","1799","-40","-2.18","1839","1815","1828","1790","1800.78","75500","0.23","135959","60282","1424","2224","20230810","1858","3.18","20230116","1487","20.98"
"2651","ローソン","東証PR","小売","20230928","6936","-62","-0.89","6998","6982","6992","6896","6941.56","468000","0.47","3248648","695681","5998","7998","20230713","7320","5.25","20230112","4885","41.99"
"2652","まんだらけ","東証ST","小売","20230928","1763","-62","-3.4","1825","1845","1899","1731","1794.91","219200","3.03","393444","12757","1424","2224","20230518","2050","14","20230125","937","88.15"
"2653","イオン九州","東証ST","小売","20230928","2388","7","0.29","2381","2388","2390","2383","2386.53","3000","0.01","7160","83183","1881","2881","20230713","2457","2.81","20230227","2237","6.75"
"2654","アスモ","東証ST","小売","20230928","362","-3","-0.82","365","365","366","358","362.33","1500","0.01","544","5483","285","445","20230120","419","13.6","20230818","314","15.29"
"2656","ベクターホールディングス","東証ST","小売","20230928","278","3","1.09","275","280","284","275","280.07","41300","0.21","11567","5351","195","355","20230719","422","34.12","20230519","185","50.27"
"2659","サンエー","東証PR","小売","20230928","4795","-120","-2.44","4915","4925","4935","4770","4811.18","111900","0.35","538371","153352","4215","5620","20230905","5000","4.1","20230116","3955","21.24"
"2664","カワチ薬品","東証PR","小売","20230928","2503","12","0.48","2491","2491","2522","2485","2501.51","99500","0.4","248901","61532","1991","2991","20230928","2522","0.75","20230531","2132","17.4"
"2666","オートウェーブ","東証ST","小売","20230928","182","0","0","182","182","183","180","182.02","101000","0.7","18384","2630","132","232","20230309","244","25.41","20230106","160","13.75"
"2667","イメージワン","東証ST","卸売","20230928","649","-24","-3.57","673","668","670","645","655.85","234300","2.17","153665","7012","573","773","20230619","922","29.61","20230919","576","12.67"
"2668","タビオ","東証ST","卸売","20230928","1170","-3","-0.26","1173","1170","1170","1166","1169.29","700","0.01","819","7972","873","1473","20230712","1250","6.4","20230307","1057","10.69"
"2669","カネ美食品","東証ST","小売","20230928","3080","30","0.98","3050","3050","3080","3045","3068.25","9700","0.1","29762","30800","2350","3750","20230711","3110","0.96","20230227","2756","11.76"
"2670","エービーシー・マート","東証PR","小売","20230928","2715","-12.5","-0.46","2727.5","2728","2737.5","2695.5","2717.21","612100","0.25","1663206","672285","2227.5","3228","20230912","2839","4.37","20230210","2177","24.71"
"2673","夢みつけ隊","東証ST","小売","20230928","114","-1","-0.87","115","114","115","113","114.64","17100","0.16","1960","1192","65","165","20230309","126","9.52","20230426","108","5.56"
"2674","ハードオフコーポレーション","東証PR","小売","20230928","1513","-22","-1.43","1535","1535","1545","1512","1524.97","37500","0.27","57186","21112","1135","1935","20230906","1627","7.01","20230119","1188","27.36"
"2676","高千穂交易","東証PR","卸売","20230928","3190","-55","-1.69","3245","3200","3240","3190","3203.95","24700","0.24","79138","32448","2490","3890","20230904","3365","5.2","20230106","2155","48.03"
"2678","アスクル","東証PR","小売","20230928","1859","3","0.16","1856","1853","1870","1833","1857.49","230100","0.24","427409","181287","1456","2256","20230705","2389","22.19","20230316","1573","18.18"
"2681","ゲオホールディングス","東証PR","小売","20230928","2426","-19","-0.78","2445","2433","2462","2413","2431.5","280100","0.71","681064","96155","1933","2933","20230901","2735","11.3","20230323","1515","60.13"
"2683","魚喜","東証ST","小売","20230928","1114","3","0.27","1111","1111","1114","1111","1112.17","1200","0.05","1335","2847","811","1411","20230531","1200","7.17","20230830","1100","1.27"
"2685","アダストリア","東証PR","小売","20230928","2846","33","1.17","2813","2830","2856","2813","2836.6","469300","0.96","1331216","138885","2313","3315","20230703","3235","12.02","20230116","2052","38.69"
"2686","ジーフット","東証ST","小売","20230928","283","-4","-1.39","287","282","285","280","282.37","36800","0.09","10391","12048","207","367","20230912","312","9.29","20230329","266","6.39"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","20230928","906","4","0.44","902","926","926","886","906.31","80300","1.59","72777","4588","752","1052","20230825","1082","16.27","20230106","399","127.07"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","20230928","1816","-11","-0.6","1827","1827","1830","1800","1819.12","5800","0.09","10551","11350","1427","2227","20230628","2060","11.84","20230120","1488","22.04"
"2692","伊藤忠食品","東証PR","卸売","20230928","6860","-110","-1.58","6970","6970","6970","6740","6864.11","19000","0.15","130418","87259","5920","7920","20230926","7050","2.7","20230113","4700","45.96"
"2693","YKT","東証ST","卸売","20230928","299","-1","-0.33","300","300","301","296","298.55","16400","0.14","4896","3560","220","380","20230130","372","19.62","20230316","266","12.41"
"2694","焼肉坂井ホールディングス","東証ST","小売","20230928","73","-3","-3.95","76","73","74","72","73.07","332400","0.14","24287","17510","46","106","20230203","77","5.19","20230104","69","5.8"
"2695","くら寿司","東証PR","小売","20230928","3445","-85","-2.41","3530","3490","3500","3440","3461.66","147000","0.36","508865","142622","2830","4230","20230914","3695","6.77","20230106","2913","18.26"
"2698","キャンドゥ","東証ST","小売","20230928","2734","-21","-0.76","2755","2754","2760","2710","2734.98","17000","0.1","46495","45850","2255","3255","20230829","3020","9.47","20230111","2202","24.16"
"2700","木徳神糧","東証ST","卸売","20230928","5680","50","0.89","5630","5700","5750","5550","5660.32","6200","0.36","35094","9690","4630","6630","20230922","6170","7.94","20230322","3820","48.69"
"2702","日本マクドナルドホールディングス","東証ST","小売","20230928","5730","-10","-0.17","5740","5710","5740","5690","5719.02","248300","0.19","1420032","761861","4740","6740","20230512","5930","3.37","20230104","4985","14.94"
"2705","大戸屋ホールディングス","東証ST","小売","20230928","5040","-280","-5.26","5320","5100","5200","4955","5050.88","71200","0.98","359623","36549","4320","6320","20230901","5700","11.58","20230104","3120","61.54"
"2708","久世","東証ST","卸売","20230928","2010","-39","-1.9","2049","2049","2067","2003","2027.11","18300","0.4","37096","9299","1549","2549","20230925","2220","9.46","20230105","745","169.8"
"2715","エレマテック","東証PR","卸売","20230928","1867","-50","-2.61","1917","1871","1895","1854","1873.04","158900","0.38","297627","78983","1477","2277","20230925","1965","4.99","20230105","1482","25.98"
"2721","ジェイホールディングス","東証ST","卸売","20230928","199","0","0","199","199","200","197","197.9","12100","0.18","2395","1339","149","249","20230407","501","60.28","20230817","192","3.65"
"2722","IKホールディングス","東証PR","小売","20230928","385","-5","-1.28","390","390","390","384","385.5","7200","0.09","2776","3199","310","470","20230331","420","8.33","20230113","351","9.69"
"2726","パルグループホールディングス","東証PR","小売","20230928","1911","-39","-2","1950","1932","1938","1890","1910.9","248700","0.27","475240","176852","1550","2350","20230817","2178","12.26","20230105","1216","57.15"
"2730","エディオン","東証PR","小売","20230928","1497","-18","-1.19","1515","1486","1504","1482","1494.96","263300","0.24","393623","167672","1193","1793","20230927","1515","1.19","20230203","1248","19.95"
"2733","あらた","東証PR","卸売","20230928","5740","-70","-1.2","5810","5710","5810","5690","5738.89","41400","0.23","237590","103485","4730","6730","20230919","5880","2.38","20230410","3905","46.99"
"2734","サーラコーポレーション","東証PR","小売","20230928","776","-7","-0.89","783","783","783","769","776.73","76600","0.12","59498","51248","633","933","20230518","802","3.24","20230106","700","10.86"
"2735","ワッツ","東証PR","小売","20230928","601","1","0.17","600","599","605","596","600.91","37100","0.27","22294","8353","500","700","20230104","725","17.1","20230925","573","4.89"
"2736","フェスタリアホールディングス","東証ST","小売","20230928","1468","0","0","1468","1468","1468","1468","1468","200","0.02","294","1773","1168","1768","20230829","1599","8.19","20230228","1421","3.31"
"2737","トーメンデバイス","東証PR","卸売","20230928","4935","-135","-2.66","5070","4995","5040","4935","4981.13","46100","0.68","229630","33568","4070","6070","20230309","7170","31.17","20230817","4640","6.36"
"2742","ハローズ","東証PR","小売","20230928","4210","-80","-1.86","4290","4290","4290","4160","4212.59","50300","0.23","211894","90195","3590","4990","20230913","4345","3.11","20230104","2869","46.74"
"2743","ピクセルカンパニーズ","東証ST","卸売","20230928","41","0","0","41","41","41","40","40.14","128700","0.18","5166","2994","11","71","20230724","63","34.92","20230818","38","7.89"
"2747","北雄ラッキー","東証ST","小売","20230928","3035","-10","-0.33","3045","3075","3080","3035","3058.33","900","0.07","2753","3838","2345","3745","20230220","3170","4.26","20230227","2870","5.75"
"2749","JPホールディングス","東証PR","サービス","20230928","337","-1","-0.3","338","337","339","335","336.98","219300","0.25","73900","29605","258","418","20230613","407","17.2","20230104","290","16.21"
"2750","石光商事","東証ST","卸売","20230928","739","-9","-1.2","748","742","744","735","738.61","2800","0.03","2068","5912","598","898","20230116","888","16.78","20230406","676","9.32"
"2751","テンポスホールディングス","東証ST","卸売","20230928","2824","32","1.15","2792","2863","2863","2824","2845.25","26500","0.19","75399","40425","2292","3295","20230928","2863","1.36","20230104","2371","19.11"
"2752","フジオフードグループ本社","東証PR","小売","20230928","1402","-3","-0.21","1405","1400","1405","1391","1399.1","121100","0.27","169431","63564","1105","1705","20230607","1546","9.31","20230301","1296","8.18"
"2753","あみやき亭","東証PR","小売","20230928","3725","-25","-0.67","3750","3705","3745","3685","3720.71","17700","0.26","65857","25512","3030","4430","20230418","3875","3.87","20230113","2861","30.2"
"2754","東葛ホールディングス","東証ST","小売","20230928","421","-9","-2.09","430","422","422","419","420.89","900","0.02","379","2038","350","510","20230915","460","8.48","20230316","331","27.19"
"2760","東京エレクトロンデバイス","東証PR","卸売","20230928","3675","125","3.52","10650","3510","3690","3440","3606.71","397600","1.27","1434028","115162","2805","4205","20230614","3800","3.29","20230105","2140","71.73"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","20230928","160","0","0","160","160","162","157","159.15","76100","0.33","12112","3663","110","210","20230518","311","48.55","20230320","143","11.89"
"2763","エフティグループ","東証ST","卸売","20230928","1293","-20","-1.52","1313","1297","1319","1287","1307.19","14500","0.05","18954","39853","993","1593","20230926","1321","2.12","20230518","1007","28.4"
"2764","ひらまつ","東証PR","小売","20230928","255","0","0","255","253","257","248","253.04","388400","0.52","98279","19059","175","335","20230510","347","26.51","20230117","179","42.46"
"2767","円谷フィールズホールディングス","東証PR","卸売","20230928","2037","-11","-0.54","2048","2050","2073","2005","2037.16","721000","1.04","1468790","141368","1548","2548","20230808","3380","39.73","20230119","1092","86.54"
"2768","双日","東証PR","卸売","20230928","3348","-78","-2.28","3426","3380","3413","3331","3367.9","1701300","0.72","5729808","786780","2661","4061","20230919","3522","4.94","20230105","2424","38.12"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","20230928","1125","0","0","1125","1125","1125","1120","1123.15","8400","0.11","9435","8844","825","1425","20230914","1126","0.09","20230104","1036","8.59"
"2776","新都ホールディングス","東証ST","卸売","20230928","64","0","0","64","63","64","62","63.01","50100","0.16","3157","2046","34","94","20230209","108","40.74","20230912","59","8.47"
"2778","パレモ・ホールディングス","東証ST","小売","20230928","209","-1","-0.48","210","208","211","205","208.3","127100","1.05","26475","2519","130","290","20230330","243","13.99","20230105","174","20.11"
"2780","コメ兵ホールディングス","東証ST","小売","20230928","5570","-20","-0.36","5590","5550","5730","5520","5614.57","111600","0.99","626586","62701","4550","6550","20230824","6390","12.83","20230213","2191","154.22"
"2782","セリア","東証ST","小売","20230928","2217","-44","-1.95","2261","2225","2238","2208","2219.64","158700","0.21","352258","168137","1726","2726","20230106","3045","27.19","20230922","2178","1.79"
"2784","アルフレッサホールディングス","東証PR","卸売","20230928","2473","-48.5","-1.92","2521.5","2462","2501.5","2450.5","2473.88","486200","0.24","1202803","501623","1987.5","2987.5","20230919","2644","6.47","20230117","1549","59.65"
"2788","アップルインターナショナル","東証ST","卸売","20230928","520","-8","-1.52","528","527","532","512","521.04","360800","2.6","187992","7203","428","628","20230905","618","15.86","20230316","245","112.24"
"2789","カルラ","東証ST","小売","20230928","492","-1","-0.2","493","489","492","482","486.98","13100","0.22","6380","2962","413","573","20230706","507","2.96","20230227","378","30.16"
"2790","ナフコ","東証ST","小売","20230928","1953","-68","-3.36","2021","1971","1979","1947","1959.32","26300","0.09","51530","58169","1592","2392","20230927","2021","3.36","20230104","1557","25.43"
"2791","大黒天物産","東証PR","小売","20230928","6210","-170","-2.66","6380","6330","6350","6200","6251.09","30200","0.21","188783","89885","5380","7380","20230913","7080","12.29","20230117","4650","33.55"
"2792","ハニーズホールディングス","東証PR","小売","20230928","1615","-19","-1.16","1634","1637","1646","1606","1623.3","322000","1.15","522702","45059","1234","2034","20230711","1840","12.23","20230104","1350","19.63"
"2795","日本プリメックス","東証ST","卸売","20230928","769","2","0.26","767","754","769","754","759","300","0.01","228","4248","617","917","20230703","875","12.11","20230105","689","11.61"
"2796","ファーマライズホールディングス","東証PR","小売","20230928","649","-8","-1.22","657","651","661","649","651.9","11200","0.11","7301","6326","557","757","20230728","721","9.99","20230320","605","7.27"
"2798","ワイズテーブルコーポレーション","東証ST","小売","20230928","2620","19","0.73","2601","2601","2623","2601","2611.27","1100","0.03","2872","8642","2101","3105","20230822","2852","8.13","20230227","1878","39.51"
"2801","キッコーマン","東証PR","食料品","20230928","7831","-241","-2.99","8072","7967","7967","7751","7835.67","879500","0.45","6891469","1518299","6538","9538","20230623","8745","10.45","20230224","6170","26.92"
"2802","味の素","東証PR","食料品","20230928","5768","-65","-1.11","5833","5790","5849","5694","5765.01","1715900","0.32","9892185","3055876","4796","6796","20230831","6178","6.64","20230110","3828","50.68"
"2804","ブルドックソース","東証PR","食料品","20230928","2046","-34","-1.63","2080","2041","2072","2031","2046.22","19200","0.14","39287","28552","1563","2563","20230905","2195","6.79","20230117","1758","16.38"
"2805","ヱスビー食品","東証ST","食料品","20230928","3890","-40","-1.02","3930","3865","3890","3860","3874.12","5100","0.04","19758","52990","3200","4600","20230927","3940","1.27","20230104","3450","12.75"
"2806","ユタカフーズ","東証ST","食料品","20230928","1787","-13","-0.72","1800","1787","1787","1787","1787","100","0","179","15783","1380","2180","20230330","2054","13","20230822","1770","0.96"
"2809","キユーピー","東証PR","食料品","20230928","2390.5","-53","-2.17","2443.5","2404.5","2420.5","2382","2396.31","429300","0.3","1028734","338256","1943.5","2943.5","20230915","2496","4.23","20230111","2116","12.97"
"2810","ハウス食品グループ本社","東証PR","食料品","20230928","3146","-56","-1.75","3202","3117","3158","3110","3138.01","237400","0.24","744964","316961","2479","3879","20230724","3405","7.61","20230110","2634","19.44"
"2811","カゴメ","東証PR","食料品","20230928","3260","-52","-1.57","3312","3270","3274","3239","3258.91","147900","0.16","481992","307636","2612","4012","20230502","3585","9.07","20230112","2904","12.26"
"2812","焼津水産化学工業","東証ST","食料品","20230928","1358","17","1.27","1341","1343","1370","1325","1346.29","98100","0.86","132071","15550","1041","1641","20230928","1370","0.88","20230531","790","71.9"
"2813","和弘食品","東証ST","食料品","20230928","3110","10","0.32","9300","3150","3250","3085","3133","5500","0.19","17232","8857","2400","3800","20230417","3487","10.81","20230104","1970","57.87"
"2814","佐藤食品工業","東証ST","食料品","20230928","1751","-43","-2.4","1794","1764","1764","1751","1756.5","400","0","703","16331","1379","2179","20230927","1802","2.83","20230120","1587","10.33"
"2815","アリアケジャパン","東証PR","食料品","20230928","5031","-47","-0.93","5078","5053","5057","5001","5029.06","71100","0.22","357566","165060","4058","6058","20230501","5640","10.8","20230105","4130","21.82"
"2816","ダイショー","東証ST","食料品","20230928","1418","-38","-2.61","1456","1437","1442","1411","1431.01","17400","0.18","24900","13994","1147","1747","20230927","1456","2.61","20230330","1353","4.8"
"2818","ピエトロ","東証PR","食料品","20230928","1853","-15","-0.8","1868","1861","1865","1843","1854.56","7500","0.12","13909","11595","1468","2268","20230329","1905","2.73","20230130","1790","3.52"
"2819","エバラ食品工業","東証ST","食料品","20230928","2982","-48","-1.58","3030","3010","3015","2962","2989.67","10200","0.1","30495","31218","2310","3710","20230309","3240","7.96","20230713","2850","4.63"
"2820","やまみ","東証PR","食料品","20230928","1992","-14","-0.7","2006","2006","2027","1977","1996.74","14000","0.2","27954","13879","1506","2506","20230928","2027","1.73","20230301","1292","54.18"
