"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4031","片倉コープアグリ","東証ST","化学","20230322","1684","-6","-0.36","1690","1724","1748","1679","1702.62","81900","0.81","139445","17112","1290","2090","20230302","2102","19.89","20220107","1112","51.44"
"4041","日本曹達","東証PR","化学","20230322","4580","95","2.12","4485","4620","4620","4550","4580.82","153000","0.53","700866","131664","3785","5190","20230309","4990","8.22","20220124","3135","46.09"
"4042","東ソー","東証PR","化学","20230322","1764","24","1.38","1740","1774","1776","1755","1765.11","839900","0.26","1482518","573443","1340","2140","20220520","1974","10.64","20221104","1502","17.44"
"4043","トクヤマ","東証PR","化学","20230322","2074","37","1.82","2037","2087","2091","2057","2072.91","377600","0.52","782732","149511","1537","2537","20230307","2229","6.95","20220309","1551","33.72"
"4044","セントラル硝子","東証PR","化学","20230322","2965","103","3.6","2862","3015","3015","2932","2968.31","234100","0.54","694883","127424","2362","3365","20221118","4080","27.33","20220308","1911","55.15"
"4045","東亞合成","東証PR","化学","20230322","1198","0","0","1198","1228","1228","1198","1204.2","160800","0.13","193636","146276","898","1498","20230309","1323","9.45","20220519","973","23.12"
"4046","大阪ソーダ","東証PR","化学","20230322","4120","15","0.37","4105","4175","4205","4120","4146.72","55100","0.21","228484","110136","3405","4805","20230307","4780","13.81","20220308","2750","49.82"
"4047","関東電化工業","東証PR","化学","20230322","1004","7","0.7","997","1018","1018","1002","1006.75","155500","0.27","156550","57776","847","1147","20220301","1220","17.7","20220620","858","17.02"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230322","10080","370","3.81","9710","9860","10240","9830","10056.8","66600","0.81","669783","83263","8210","11210","20220104","14450","30.24","20220614","5005","101.4"
"4052","フィーチャ","東証GR","情報通信","20230322","626","-4","-0.63","630","630","649","626","634.97","3100","0.06","1968","3478","530","730","20221021","970","35.46","20220128","435","43.91"
"4053","Sun_Asterisk","東証PR","情報通信","20230322","1134","16","1.43","1118","1148","1155","1118","1132.27","127900","0.34","144818","43103","818","1418","20220104","2149","47.23","20221013","793","43"
"4054","日本情報クリエイト","東証GR","情報通信","20230322","666","26","4.06","640","646","667","646","660.28","13000","0.09","8584","9523","540","740","20220527","1470","54.69","20230316","619","7.59"
"4055","ティアンドエス","東証GR","情報通信","20230322","1802","31","1.75","1771","1811","1835","1791","1811.92","26000","0.34","47110","13755","1371","2171","20220331","2222","18.9","20220128","1073","67.94"
"4056","ニューラルポケット","東証GR","情報通信","20230322","1028","25","2.49","1003","1028","1030","1005","1020.88","25000","0.17","25522","14843","703","1303","20220804","1812","43.27","20220224","910","12.97"
"4057","インターファクトリー","東証GR","情報通信","20230322","770","22","2.94","748","771","771","750","761.88","7800","0.19","5943","3130","598","898","20220325","1595","51.72","20220308","565","36.28"
"4058","トヨクモ","東証GR","情報通信","20230322","1544","7","0.46","1537","1572","1579","1518","1550.25","17300","0.17","26819","15690","1137","1937","20220104","2119","27.14","20230116","1071","44.16"
"4059","まぐまぐ","東証ST","情報通信","20230322","509","0","0","509","508","511","508","509.17","600","0.02","306","1433","409","609","20220831","745","31.68","20221228","483","5.38"
"4060","rakumo","東証GR","情報通信","20230322","948","17","1.83","931","949","950","933","941.91","9300","0.16","8760","5451","781","1081","20220104","1369","30.75","20220623","820","15.61"
"4061","デンカ","東証PR","化学","20230322","2720","12","0.44","2708","2743","2743","2698","2719.34","361200","0.41","982226","240872","2208","3210","20220127","4065","33.09","20230117","2510","8.37"
"4062","イビデン","東証PR","電気機器","20230322","4845","-45","-0.92","4890","4880","4935","4835","4887.48","1643100","1.17","8030620","682469","4190","5590","20220104","7070","31.47","20220620","3670","32.02"
"4063","信越化学工業","東証PR","化学","20230322","20610","710","3.57","19900","20330","20640","20285","20542.41","1748300","0.43","35914291","8343435","15900","23900","20220104","20670","0.29","20220930","14185","45.29"
"4064","日本カーバイド工業","東証PR","化学","20230322","1314","8","0.61","1306","1318","1322","1310","1315.54","36800","0.39","48412","12361","1006","1606","20220609","1488","11.69","20220907","1208","8.77"
"4068","ベイシス","東証GR","情報通信","20230322","2300","-28","-1.2","2328","2331","2331","2288","2315.9","1000","0.05","2316","4271","1828","2828","20220104","4945","53.49","20221229","2049","12.25"
"4069","BlueMeme","東証GR","情報通信","20230322","1537","13","0.85","1524","1543","1556","1520","1536.98","4200","0.12","6455","5454","1124","1924","20220412","2660","42.22","20220127","1167","31.71"
"4071","プラスアルファ・コンサルティング","東証GR","情報通信","20230322","2948","-6","-0.2","2954","3040","3065","2929","2974.96","114700","0.28","341227","119265","2454","3455","20220104","3280","10.12","20220224","1927","52.98"
"4072","電算システムホールディングス","東証PR","情報通信","20230322","2500","35","1.42","2465","2506","2509","2480","2497.86","26400","0.24","65943","26975","1965","2965","20220105","2831","11.69","20230106","2070","20.77"
"4073","ジィ・シィ企画","東証GR","情報通信","20230322","586","3","0.51","583","597","597","586","590.6","500","0.02","295","1461","483","683","20220426","1499","60.91","20230320","583","0.51"
"4074","ラキール","東証GR","情報通信","20230322","1905","50","2.7","1855","1815","1957","1812","1882.07","134000","1.76","252197","14532","1455","2255","20220104","2456","22.43","20221223","1080","76.39"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230322","995","-8","-0.8","1003","1000","1004","994","998.21","3300","0.06","3294","5438","703","1303","20220104","2168","54.11","20230106","878","13.33"
"4076","シイエヌエス","東証GR","情報通信","20230322","-","0","0","1360","-","-","-","-","-","0","-","3952","1060","1660","20220405","1734","100","20230117","1270","-100"
"4078","堺化学工業","東証PR","化学","20230322","1729","18","1.05","1711","1742","1744","1720","1728.99","55600","0.33","96132","29393","1311","2111","20220113","2379","27.32","20230320","1708","1.23"
"4080","田中化学研究所","東証ST","化学","20230322","1408","29","2.1","1379","1400","1424","1400","1412.12","96000","0.3","135563","45806","1079","1679","20220105","2473","43.07","20220704","1026","37.23"
"4082","第一稀元素化学工業","東証PR","化学","20230322","980","22","2.3","958","978","982","968","976.87","89000","0.36","86942","23912","808","1108","20220913","1445","32.18","20220308","870","12.64"
"4088","エア・ウォーター","東証PR","化学","20230322","1640","15","0.92","1625","1645","1654","1635","1641.66","374300","0.16","614473","376798","1225","2025","20220113","1855","11.59","20220309","1504","9.04"
"4091","日本酸素ホールディングス","東証PR","化学","20230322","2354","13","0.56","2341","2379","2379","2343","2358.15","493900","0.11","1164692","1019501","1841","2841","20220819","2650","11.17","20221223","1905","23.57"
"4092","日本化学工業","東証PR","化学","20230322","1887","22","1.18","1865","1881","1899","1881","1890.62","23200","0.26","43862","16837","1465","2265","20220117","2950","36.03","20230106","1692","11.52"
"4093","東邦アセチレン","東証PR","化学","20230322","1320","30","2.33","1290","1303","1330","1296","1315.65","16500","0.24","21708","9245","990","1590","20230309","1351","2.29","20221003","1059","24.65"
"4094","日本化学産業","東証ST","化学","20230322","1019","11","1.09","1008","1010","1020","1009","1012.55","7100","0.03","7189","21073","708","1308","20220113","1504","32.25","20221230","950","7.26"
"4095","日本パーカライジング","東証PR","化学","20230322","976","12","1.24","964","985","985","974","978.52","138500","0.1","135525","129422","814","1114","20220105","1147","14.91","20220418","859","13.62"
"4097","高圧ガス工業","東証PR","化学","20230322","700","12","1.74","688","708","709","698","702.08","31800","0.06","22326","38904","588","788","20220104","799","12.39","20220427","610","14.75"
"4098","チタン工業","東証PR","化学","20230322","1469","20","1.38","1449","1454","1469","1454","1463.38","3700","0.12","5415","4448","1149","1749","20220401","1891","22.32","20221229","1431","2.66"
"4099","四国化成ホールディングス","東証PR","化学","20230322","1367","24","1.79","1343","1378","1382","1356","1370.1","77800","0.15","106594","72415","1043","1643","20220217","1459","6.31","20220805","1168","17.04"
"4100","戸田工業","東証PR","化学","20230322","2602","137","5.56","2465","2510","2609","2503","2580.52","55700","0.91","143735","15870","1965","2965","20220104","4490","42.05","20220706","2200","18.27"
"4102","丸尾カルシウム","東証ST","化学","20230322","-","0","0","1349","-","-","-","-","-","0","-","3177","1049","1649","20230302","1441","100","20221018","1205","-100"
"4107","伊勢化学工業","東証ST","化学","20230322","7170","-40","-0.55","7210","7360","7420","7090","7241.08","9300","0.18","67342","36819","5710","8710","20230310","7900","9.24","20220128","3635","97.25"
"4109","ステラケミファ","東証PR","化学","20230322","2561","7","0.27","2554","2590","2601","2549","2563.57","53800","0.41","137920","33839","2054","3055","20230307","3020","15.2","20220308","2210","15.88"
"4112","保土谷化学工業","東証PR","化学","20230322","2932","2","0.07","2930","2955","2955","2895","2926.62","22200","0.26","64971","24669","2430","3430","20220113","6200","52.71","20221223","2708","8.27"
"4113","田岡化学工業","東証ST","化学","20230322","745","24","3.33","721","725","760","722","740.16","31800","0.22","23537","10758","571","871","20220113","1549","51.9","20221031","718","3.76"
"4114","日本触媒","東証PR","化学","20230322","5470","-20","-0.36","5490","5590","5590","5430","5482.85","67100","0.16","367899","223176","4490","6490","20220207","6100","10.33","20220309","4985","9.73"
"4116","大日精化工業","東証PR","化学","20230322","1734","9","0.52","1725","1740","1745","1732","1737.41","32600","0.18","56640","32275","1325","2125","20220105","2380","27.14","20230116","1660","4.46"
"4118","カネカ","東証PR","化学","20230322","3340","-5","-0.15","3345","3385","3390","3320","3343.81","222500","0.33","743998","227120","2645","4045","20220913","4040","17.33","20220309","3165","5.53"
"4119","日本ピグメント","東証ST","化学","20230322","2172","-15","-0.69","2187","2186","2186","2170","2172.5","1000","0.06","2173","3423","1687","2687","20220104","2797","22.35","20230111","2016","7.74"
"4120","スガイ化学工業","東証ST","化学","20230322","2174","5","0.23","2169","2170","2480","2089","2256.31","8600","0.63","19404","2985","1669","2669","20230322","2480","12.34","20220131","1350","61.04"
"4124","大阪油化工業","東証ST","化学","20230322","1590","2","0.13","1588","1588","1595","1588","1591.56","1600","0.15","2547","1707","1188","1988","20220825","2020","21.29","20220128","1127","41.08"
"4125","三和油化工業","東証ST","化学","20230322","3320","85","2.63","3235","3250","3335","3250","3312.62","10300","0.24","34120","14336","2535","3935","20220831","7320","54.64","20220224","3025","9.75"
"4151","協和キリン","東証PR","医薬品","20230322","2846","32","1.14","2814","2839","2865","2826","2844.9","752300","0.14","2140216","1536840","2314","3315","20221101","3515","19.03","20220510","2604","9.29"
"4165","プレイド","東証GR","情報通信","20230322","669","21","3.24","648","661","675","657","667.02","744800","1.9","496794","26199","548","748","20220104","2145","68.81","20220810","360","85.83"
"4166","かっこ","東証GR","情報通信","20230322","978","7","0.72","971","976","978","976","977","200","0.01","195","2575","821","1121","20220104","2085","53.09","20221229","950","2.95"
"4167","ココペリ","東証GR","情報通信","20230322","630","4","0.64","626","630","641","626","632.01","10500","0.13","6636","4984","526","726","20220104","2161","70.85","20221226","552","14.13"
"4168","ヤプリ","東証GR","情報通信","20230322","907","6","0.67","901","918","941","907","919.69","192400","1.52","176949","11471","751","1051","20220104","3715","75.59","20230308","808","12.25"
"4169","ENECHANGE","東証GR","情報通信","20230322","1340","31","2.37","1309","1359","1370","1327","1354.3","921600","3.06","1248121","40346","1009","1609","20220104","2019","33.63","20220512","502","166.93"
"4170","Kaizen_Platform","東証GR","情報通信","20230322","416","16","4","400","403","416","403","409.95","123500","0.74","50628","6962","320","480","20220406","730","43.01","20220315","313","32.91"
"4171","グローバルインフォメーション","東証ST","情報通信","20230322","1700","19","1.13","1681","1688","1709","1685","1696.5","2800","0.09","4750","5011","1281","2081","20220808","2096","18.89","20220128","1220","39.34"
"4172","東和ハイシステム","東証ST","情報通信","20230322","1735","7","0.41","1728","1764","1764","1735","1745","300","0.01","524","3866","1328","2128","20220104","2647","34.45","20221228","1450","19.66"
"4173","WACUL","東証GR","情報通信","20230322","554","16","2.97","538","545","558","545","551.88","18000","0.25","9934","3929","438","638","20220104","1289","57.02","20221226","485","14.23"
"4174","アピリッツ","東証ST","情報通信","20230322","1001","-58","-5.48","1059","1065","1067","986","1008.58","238800","5.78","240849","4138","759","1359","20221201","1508","33.62","20220107","540","85.37"
"4175","coly","東証GR","情報通信","20230322","1070","6","0.56","1064","1064","1074","1050","1061.03","6300","0.11","6685","5888","764","1364","20220331","3145","65.98","20221228","1026","4.29"
"4176","ココナラ","東証GR","情報通信","20230322","452","11","2.49","441","454","458","445","450.77","116500","0.49","52515","10755","361","521","20220104","1626","72.2","20221003","417","8.39"
"4177","i-plug","東証GR","情報通信","20230322","1061","9","0.86","1052","1053","1091","1050","1066.12","17000","0.43","18124","4176","752","1352","20220104","5730","81.48","20230322","1050","1.05"
"4178","Sharing_Innovations","東証GR","情報通信","20230322","939","14","1.51","925","930","939","930","933.33","600","0.02","560","3562","775","1075","20220104","2600","63.88","20230316","890","5.51"
"4179","ジーネクスト","東証GR","情報通信","20230322","356","5","1.42","351","359","365","356","359.68","8200","0.2","2949","1493","271","431","20220404","662","46.22","20221228","302","17.88"
"4180","Appier_Group","東証PR","情報通信","20230322","1840","40","2.22","1800","1852","1870","1818","1842.1","855500","0.84","1575915","186808","1400","2200","20230214","2175","15.4","20220512","695","164.75"
"4182","三菱瓦斯化学","東証PR","化学","20230322","1921","33","1.75","1888","1926","1932","1902","1918.68","591700","0.27","1135282","426922","1488","2288","20220608","2234","14.01","20230116","1766","8.78"
"4183","三井化学","東証PR","化学","20230322","3250","30","0.93","3220","3290","3290","3215","3247.18","739800","0.37","2402264","652482","2520","3920","20220113","3480","6.61","20220308","2644","22.92"
"4185","JSR","東証PR","化学","20230322","3095","80","2.65","3015","3080","3110","3055","3091.51","960600","0.46","2969707","644998","2315","3715","20220104","4465","30.68","20230104","2533","22.19"
"4186","東京応化工業","東証PR","化学","20230322","7520","80","1.08","7440","7510","7560","7430","7510.01","248300","0.58","1864735","320352","5940","8940","20220609","7780","3.34","20230104","5770","30.33"
"4187","大阪有機化学工業","東証PR","化学","20230322","2129","41","1.96","2088","2131","2143","2119","2131.37","84200","0.38","179461","47711","1588","2588","20220113","3585","40.61","20230104","1860","14.46"
"4188","三菱ケミカルグループ","東証PR","化学","20230322","767","11.1","1.47","755.9","770.3","770.9","762.4","767.08","4969700","0.33","3812152","1155323","605.9","905.9","20220114","920","16.63","20221013","653","17.46"
"4189","KHネオケム","東証PR","化学","20230322","2255","16","0.71","2239","2300","2300","2253","2267.8","132800","0.36","301165","83772","1739","2739","20220104","3280","31.25","20230320","2236","0.85"
"4192","スパイダープラス","東証GR","情報通信","20230322","540","10","1.89","530","545","552","537","541.92","136000","0.4","73701","18409","430","630","20220104","1327","59.31","20220620","350","54.29"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20230322","3105","80","2.64","3025","3135","3135","3070","3108.81","10500","0.2","32643","16039","2325","3725","20221216","4320","28.13","20220128","1840","68.75"
"4194","ビジョナル","東証GR","情報通信","20230322","7530","170","2.31","7360","7490","7620","7360","7517.16","501600","1.3","3770607","290857","5860","8860","20221202","11390","33.89","20220613","5300","42.08"
"4196","ネオマーケティング","東証ST","情報通信","20230322","1175","20","1.73","1155","1155","1179","1155","1171.3","3000","0.12","3514","2953","855","1455","20220104","1920","38.8","20221003","902","30.27"
"4198","テンダ","東証ST","情報通信","20230322","1656","3","0.18","1653","1692","1694","1655","1681.64","1400","0.06","2354","3593","1253","2053","20220601","2002","17.28","20220309","1375","20.44"
"4199","ワンダープラネット","東証GR","情報通信","20230322","1181","48","4.24","1133","1175","1190","1155","1173.34","11800","0.46","13845","3019","833","1433","20220719","3910","69.8","20220308","985","19.9"
"4200","HCSホールディングス","東証ST","情報通信","20230322","1016","0","0","1016","1016","1020","1016","1017.83","2300","0.09","2341","2736","716","1316","20221021","1263","19.56","20230213","941","7.97"
"4202","ダイセル","東証PR","化学","20230322","973","2","0.21","971","986","987","964","972.28","982800","0.32","955554","294763","821","1121","20230310","1067","8.81","20220412","752","29.39"
"4203","住友ベークライト","東証PR","化学","20230322","4825","40","0.84","4785","4875","4875","4785","4823.17","127000","0.26","612543","239274","4085","5490","20220113","6140","21.42","20221229","3830","25.98"
"4204","積水化学工業","東証PR","化学","20230322","1859","19","1.03","1840","1865","1873","1854","1861.56","852300","0.19","1586611","848647","1440","2240","20220216","2022","8.06","20220418","1613","15.25"
"4205","日本ゼオン","東証PR","化学","20230322","1366","10","0.74","1356","1372","1375","1354","1365.74","747800","0.33","1021299","313516","1056","1656","20220909","1471","7.14","20220308","1173","16.45"
"4206","アイカ工業","東証PR","化学","20230322","3040","44","1.47","2996","3050","3055","3020","3039.83","110400","0.16","335597","205476","2496","3500","20220107","3395","10.46","20220620","2677","13.56"
"4208","UBE","東証PR","化学","20230322","1985","18","0.92","1967","1995","1996","1971","1983.06","389100","0.37","771607","210807","1567","2367","20220217","2268","12.48","20220309","1835","8.17"
"4212","積水樹脂","東証PR","化学","20230322","2041","21","1.04","2020","2070","2070","2040","2046.15","47700","0.11","97601","88403","1520","2520","20230309","2140","4.63","20220519","1628","25.37"
"4215","タキロンシーアイ","東証PR","化学","20230322","499","7","1.42","492","498","499","494","497.08","107500","0.11","53436","48679","412","572","20220217","573","12.91","20230320","491","1.63"
"4216","旭有機材","東証PR","化学","20230322","2995","96","3.31","2899","2999","3050","2957","3007.88","106900","0.54","321542","59302","2399","3400","20230309","3065","2.28","20220121","1630","83.74"
"4218","ニチバン","東証PR","化学","20230322","1891","43","2.33","1848","1887","1912","1882","1895.71","26300","0.13","49857","39216","1448","2248","20230310","1926","1.82","20220810","1570","20.45"
"4220","リケンテクノス","東証PR","化学","20230322","567","9","1.61","558","568","574","566","569.23","81500","0.13","46393","36353","458","658","20230309","636","10.85","20220309","406","39.66"
"4221","大倉工業","東証PR","化学","20230322","1945","29","1.51","1916","1956","1956","1931","1944.29","16400","0.13","31886","24147","1516","2316","20220105","2192","11.27","20220519","1633","19.11"
"4222","児玉化学工業","東証ST","化学","20230322","382","3","0.79","379","387","387","379","382.34","7900","0.1","3021","3002","299","459","20220617","590","35.25","20221229","282","35.46"
"4224","ロンシール工業","東証ST","化学","20230322","1347","16","1.2","1331","1332","1347","1332","1346.06","1700","0.04","2288","6230","1031","1631","20220209","1532","12.08","20221025","1176","14.54"
"4228","積水化成品工業","東証PR","化学","20230322","401","10","2.56","391","399","404","397","401.61","91900","0.2","36908","18842","311","471","20220105","491","18.33","20221014","368","8.97"
"4229","群栄化学工業","東証PR","化学","20230322","2515","56","2.28","2459","2483","2517","2483","2508.65","2600","0.03","6523","22631","1959","2959","20220113","3925","35.92","20221222","2302","9.25"
"4231","タイガースポリマー","東証ST","化学","20230322","444","9","2.07","435","446","446","439","444.28","23800","0.12","10574","8930","355","515","20220105","475","6.53","20221110","383","15.93"
"4234","サンエー化研","東証ST","化学","20230322","468","-3","-0.64","471","470","474","465","467.61","7000","0.06","3273","5298","391","551","20220331","536","12.69","20221229","440","6.36"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20230322","3440","-65","-1.85","3505","3615","3630","3440","3506.39","35200","0.42","123425","28943","2805","4205","20220906","5950","42.18","20220128","1788","92.39"
"4237","フジプレアム","東証ST","化学","20230322","381","2","0.53","379","382","385","378","381.42","26800","0.09","10222","11349","299","459","20230126","472","19.28","20220128","291","30.93"
"4238","ミライアル","東証ST","化学","20230322","1624","54","3.44","1570","1598","1627","1597","1617.44","81900","0.81","132468","16435","1170","1970","20220610","2280","28.77","20220308","1342","21.01"
"4240","クラスターテクノロジー","東証GR","化学","20230322","358","3","0.85","355","359","359","358","358.44","900","0.02","323","2038","275","435","20220531","590","39.32","20220315","327","9.48"
"4241","アテクト","東証ST","化学","20230322","553","15","2.79","538","540","553","540","547.71","1400","0.03","767","2454","438","638","20220204","904","38.83","20221228","496","11.49"
"4242","タカギセイコー","東証ST","化学","20230322","1420","2","0.14","1418","1420","1420","1420","1420","300","0.01","426","3986","1118","1718","20220111","2118","32.96","20230106","1375","3.27"
"4243","ニックス","東証ST","化学","20230322","812","2","0.25","810","829","829","812","818.9","1000","0.04","819","1886","660","960","20230117","917","11.45","20220525","643","26.28"
"4245","ダイキアクシス","東証PR","化学","20230322","684","6","0.88","678","687","687","678","681.49","17200","0.13","11722","9352","578","778","20220104","843","18.86","20220928","623","9.79"
"4246","ダイキョーニシカワ","東証PR","化学","20230322","627","18","2.96","609","619","631","619","624.19","137300","0.19","85701","46333","509","709","20230309","708","11.44","20220525","464","35.13"
"4247","ポバール興業","東証ST","化学","20230322","1179","-7","-0.59","1186","1186","1194","1179","1186.75","1200","0.05","1424","3106","886","1486","20220310","1273","7.38","20220624","963","22.43"
"4248","竹本容器","東証PR","化学","20230322","844","7","0.84","837","849","852","843","846.6","13600","0.11","11514","10575","687","987","20220406","865","2.43","20220127","722","16.9"
"4249","森六ホールディングス","東証PR","化学","20230322","1807","24","1.35","1783","1794","1808","1791","1801.2","38800","0.23","69887","30647","1383","2183","20220210","2025","10.77","20221013","1659","8.92"
"4251","恵和","東証PR","化学","20230322","1434","23","1.63","1411","1440","1453","1421","1434.89","205500","1.07","294870","27615","1111","1711","20220113","3150","54.48","20230320","1407","1.92"
"4255","THECOO","東証GR","情報通信","20230322","976","7","0.72","969","978","978","963","972","600","0.03","583","2024","819","1119","20220104","5530","82.35","20221226","933","4.61"
"4256","サインド","東証GR","情報通信","20230322","1047","26","2.55","1021","1021","1069","1021","1045.82","14200","0.24","14851","6073","721","1321","20220104","2689","61.06","20221228","876","19.52"
"4258","網屋","東証GR","情報通信","20230322","1028","11","1.08","1017","1030","1030","1019","1025.94","1800","0.04","1847","4270","717","1317","20220107","1908","46.12","20220224","916","12.23"
"4259","エクサウィザーズ","東証GR","情報通信","20230322","310","6","1.97","304","315","319","308","313.12","705300","0.85","220844","25780","224","384","20220104","961","67.74","20230227","271","14.39"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20230322","961","2","0.21","959","999","1002","954","970.36","51600","0.47","50071","10555","809","1109","20221128","1370","29.85","20220224","427","125.06"
"4261","アジアクエスト","東証GR","情報通信","20230322","2420","70","2.98","2350","2425","2425","2360","2392.46","6100","0.42","14594","3554","1850","2850","20220104","8030","69.86","20221226","2003","20.82"
"4262","ニフティライフスタイル","東証GR","情報通信","20230322","817","3","0.37","814","811","817","811","814.1","2000","0.03","1628","5106","664","964","20220406","1425","42.67","20230208","779","4.88"
"4263","サスメド","東証GR","情報通信","20230322","1243","39","3.24","1204","1248","1280","1225","1250.55","219600","1.34","274620","20433","904","1504","20220107","2255","44.88","20220620","688","80.67"
"4264","セキュア","東証GR","情報通信","20230322","1117","27","2.48","1090","1111","1139","1080","1115.57","83600","1.77","93262","5272","790","1390","20220104","2434","54.11","20230106","585","90.94"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20230322","486","12","2.53","474","475","489","473","482.48","12100","0.27","5838","2157","394","554","20220104","1720","71.74","20221229","444","9.46"
"4267","ライトワークス","東証GR","情報通信","20230322","1021","-14","-1.35","1035","1031","1035","1002","1016.37","15500","0.31","15754","5047","735","1335","20220214","2462","58.53","20220620","735","38.91"
"4268","エッジテクノロジー","東証GR","情報通信","20230322","900","29","3.33","871","913","913","886","901.53","187700","1.76","169217","9590","721","1021","20220330","1857","51.53","20220224","412","118.45"
"4270","BeeX","東証GR","情報通信","20230322","2681","137","5.39","2544","2578","2710","2564","2644.22","15000","0.67","39663","5964","2044","3045","20220301","5880","54.4","20220620","1411","90.01"
"4272","日本化薬","東証PR","化学","20230322","1166","10","0.87","1156","1177","1179","1163","1168.84","198600","0.12","232131","198807","856","1456","20220802","1289","9.54","20220520","1037","12.44"
"4274","細谷火工","東証ST","化学","20230322","1362","22","1.64","1340","1370","1382","1333","1370.11","25700","0.64","35212","5492","1040","1640","20230104","1770","23.05","20220107","990","37.58"
"4275","カーリットホールディングス","東証PR","化学","20230322","671","7","1.05","664","674","677","667","672.25","109100","0.45","73343","16138","564","764","20220608","843","20.4","20220308","604","11.09"
"4284","ソルクシーズ","東証PR","情報通信","20230322","342","7","2.09","335","340","345","336","341.15","65200","0.24","22243","9173","255","415","20220104","456","25","20230316","331","3.32"
"4286","CLホールディングス","東証PR","サービス","20230322","804","15","1.9","789","797","805","794","799.48","10600","0.1","8475","8715","639","939","20220104","1482","45.75","20221226","760","5.79"
"4287","ジャストプランニング","東証ST","情報通信","20230322","300","4","1.35","296","298","302","297","298.07","299500","2.35","89273","3821","216","376","20220104","344","12.79","20220311","248","20.97"
"4288","アズジェント","東証ST","情報通信","20230322","620","9","1.47","611","616","620","616","618.4","500","0.01","309","2366","511","711","20220105","983","36.93","20230227","601","3.16"
"4290","プレステージ・インターナショナル","東証PR","サービス","20230322","585","-1","-0.17","586","596","596","585","587.96","181500","0.14","106715","75153","486","686","20230126","769","23.93","20220513","574","1.92"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20230322","321","3","0.94","318","326","328","319","323.24","514500","0.24","166307","67757","238","398","20220405","699","54.08","20230316","314","2.23"
"4295","フェイス","東証PR","情報通信","20230322","501","3","0.6","498","505","507","501","504.09","10200","0.07","5142","6929","418","578","20220518","798","37.22","20230130","494","1.42"
"4298","プロトコーポレーション","東証PR","情報通信","20230322","1169","11","0.95","1158","1196","1196","1161","1172.55","58600","0.14","68711","49011","858","1458","20220105","1405","16.8","20220617","922","26.79"
"4299","ハイマックス","東証PR","情報通信","20230322","1406","37","2.7","1369","1398","1406","1390","1398.89","13400","0.11","18745","17453","1069","1669","20221031","1550","9.29","20220107","1098","28.05"
"4301","アミューズ","東証PR","サービス","20230322","1746","5","0.29","1741","1764","1769","1744","1752.72","26100","0.14","45746","32517","1341","2141","20220531","2200","20.64","20230117","1654","5.56"
"4304","Eストアー","東証ST","情報通信","20230322","1430","0","0","1430","1434","1435","1430","1432.25","2400","0.04","3437","8060","1130","1730","20220726","1712","16.47","20220309","1222","17.02"
"4307","野村総合研究所","東証PR","情報通信","20230322","3015","56","1.89","2959","3030","3070","3010","3027.11","1572300","0.26","4759525","1843230","2459","3460","20220104","5030","40.06","20230316","2908","3.68"
"4308","Jストリーム","東証GR","情報通信","20230322","586","10","1.74","576","588","596","585","591.22","47200","0.17","27906","16442","476","676","20220405","909","35.53","20221223","519","12.91"
"4310","ドリームインキュベータ","東証PR","サービス","20230322","2727","-15","-0.55","2742","2817","2823","2727","2773.12","155500","1.49","431220","28538","2242","3245","20230308","3330","18.11","20220111","1406","93.95"
"4312","サイバネットシステム","東証ST","情報通信","20230322","887","12","1.37","875","890","899","886","889.81","29000","0.09","25805","28451","725","1025","20220805","1138","22.06","20220209","584","51.88"
"4316","ビーマップ","東証GR","情報通信","20230322","446","0","0","446","449","449","445","446.59","9700","0.3","4332","1443","366","526","20220210","920","51.52","20220128","420","6.19"
"4317","レイ","東証ST","サービス","20230322","484","20","4.31","464","470","490","467","480.69","83400","0.58","40089","6935","384","544","20230221","533","9.19","20220127","315","53.65"
"4318","クイック","東証PR","サービス","20230322","1759","31","1.79","1728","1768","1771","1751","1761.76","68000","0.36","119800","33594","1328","2128","20221228","2129","17.38","20220127","1189","47.94"
"4319","TAC","東証ST","サービス","20230322","201","1","0.5","200","200","202","200","201.02","15500","0.08","3116","3719","120","280","20220830","251","19.92","20221003","197","2.03"
"4320","CEホールディングス","東証PR","情報通信","20230322","523","10","1.95","513","526","533","520","526.42","25500","0.17","13424","8027","413","613","20221213","596","12.25","20220620","398","31.41"
"4323","日本システム技術","東証PR","情報通信","20230322","1653","50","3.12","1603","1607","1686","1607","1651.25","20200","0.16","33355","20528","1203","2003","20230213","1826","9.47","20220128","1006","64.31"
"4324","電通グループ","東証PR","サービス","20230322","4505","70","1.58","4435","4520","4540","4465","4509.11","1393600","0.52","6283893","1217095","3735","5140","20220330","5060","10.97","20220127","3795","18.71"
