"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2914","日本たばこ産業","東証PR","食料品","20230711","3038","-13","-0.43","3051","3049","3066","3038","3048.67","5828600","0.29","17769474","6076000","2351","3751","20230627","3252","6.58","20230116","2538","19.7"
"2915","ケンコーマヨネーズ","東証PR","食料品","20230711","1312","-2","-0.15","1314","1315","1324","1310","1314.7","20300","0.12","26688","21617","1014","1614","20230104","1400","6.29","20230330","1190","10.25"
"2916","仙波糖化工業","東証ST","食料品","20230711","660","-2","-0.3","662","662","662","660","660.67","300","0","198","7524","562","762","20230327","669","1.35","20230105","612","7.84"
"2917","大森屋","東証ST","食料品","20230711","928","-3","-0.32","931","918","928","918","924.71","2400","0.05","2219","4731","781","1081","20230710","935","0.75","20230104","806","15.14"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20230711","2573","-82","-3.09","2655","2682","2696","2560","2601.79","209100","1.19","544035","45351","2155","3155","20230707","2767","7.01","20230316","1691","52.16"
"2922","なとり","東証PR","食料品","20230711","1947","-5","-0.26","1952","1963","1966","1947","1951.78","12000","0.08","23421","29268","1552","2352","20230126","2096","7.11","20230601","1907","2.1"
"2923","サトウ食品","東証ST","食料品","20230711","5110","40","0.79","5070","5120","5120","5110","5113.33","300","0.01","1534","25936","4070","6070","20230612","5360","4.66","20230119","4820","6.02"
"2924","イフジ産業","東証ST","食料品","20230711","1098","-11","-0.99","1109","1116","1116","1092","1101.85","5300","0.06","5840","9163","809","1409","20230710","1123","2.23","20230208","890","23.37"
"2926","篠崎屋","東証ST","食料品","20230711","93","1","1.09","92","92","93","92","92.49","31000","0.21","2867","1343","62","122","20230307","102","8.82","20230106","91","2.2"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20230711","831","13","1.59","818","824","834","821","827.64","62400","0.43","51645","11956","668","968","20230206","997","16.65","20230316","720","15.42"
"2929","ファーマフーズ","東証PR","食料品","20230711","1827","-71","-3.74","1898","1900","1918","1827","1854.09","544400","1.87","1009365","53127","1498","2298","20230622","2344","22.06","20230112","1218","50"
"2930","北の達人コーポレーション","東証PR","化学","20230711","281","4","1.44","277","278","283","278","280.77","636900","0.45","178822","39641","197","357","20230308","368","23.64","20230116","261","7.66"
"2931","ユーグレナ","東証PR","食料品","20230711","895","6","0.67","889","894","905","892","899.08","918800","0.78","826071","104769","739","1039","20230202","1058","15.41","20230525","853","4.92"
"2932","STIフードホールディングス","東証ST","食料品","20230711","3305","55","1.69","3250","3270","3335","3270","3309.38","13700","0.23","45339","19586","2550","3950","20230626","3460","4.48","20230215","2600","27.12"
"2933","紀文食品","東証PR","食料品","20230711","1026","-5","-0.48","1031","1025","1032","1025","1026.75","30700","0.13","31521","23423","731","1331","20230510","1124","8.72","20230106","924","11.04"
"2934","ジェイフロンティア","東証GR","食料品","20230711","3275","15","0.46","3260","3225","3310","3210","3265.38","25300","0.52","82614","16022","2560","3960","20230622","3955","17.19","20230117","1980","65.4"
"2935","ピックルスホールディングス","東証PR","食料品","20230711","1294","6","0.47","1288","1288","1307","1288","1298.8","14700","0.11","19092","16639","988","1588","20230703","1386","6.64","20230424","1100","17.64"
"2936","ベースフード","東証GR","食料品","20230711","447","3","0.68","444","448","466","445","457.92","589400","1.15","269898","22843","364","524","20230220","588","23.98","20230119","318","40.57"
"2937","サンクゼール","東証GR","食料品","20230711","3135","-395","-11.19","3530","3405","3450","3135","3254.17","218400","2.4","710710","28525","2830","4230","20230410","4735","33.79","20230105","2681","16.93"
"2961","日本調理機","東証ST","金属製品","20230711","-","0","0","2750","-","-","-","-","-","0","-","3123","2250","3250","20230705","2752","100","20230316","2451","-100"
"2970","グッドライフカンパニー","東証ST","不動産","20230711","1831","5","0.27","1826","1826","1902","1826","1861.35","6500","0.15","12099","7791","1426","2226","20230706","1974","7.24","20230113","617","196.76"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20230711","615","-3","-0.49","618","616","619","614","615.97","115800","0.34","71330","20910","518","718","20230112","729","15.64","20230706","608","1.15"
"2978","ツクルバ","東証GR","不動産","20230711","943","-49","-4.94","992","977","981","915","942.84","23000","0.2","21685","10910","842","1142","20230706","1155","18.35","20230323","630","49.68"
"2980","SREホールディングス","東証PR","不動産","20230711","3620","35","0.98","3585","3650","3660","3570","3622.59","230600","1.43","835369","58500","2885","4285","20230619","4405","17.82","20230426","2915","24.19"
"2981","ランディックス","東証GR","不動産","20230711","3805","60","1.6","3745","3730","3865","3730","3767.78","1800","0.06","6782","10760","3045","4445","20230621","4290","11.31","20230106","2263","68.14"
"2982","ADワークスグループ","東証PR","不動産","20230711","199","-3","-1.49","202","203","204","199","200.62","687000","1.4","137829","9771","122","282","20230621","223","10.76","20230105","139","43.17"
"2983","アールプランナー","東証GR","不動産","20230711","792","-4","-0.5","796","787","814","787","794.48","2700","0.05","2145","4261","646","946","20230623","877","9.69","20230317","690","14.78"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20230711","905","-1","-0.11","906","907","910","905","909.25","1600","0.02","1455","6494","756","1056","20230327","960","5.73","20230516","785","15.29"
"2986","LAホールディングス","東証GR","不動産","20230711","4175","-50","-1.18","4225","4225","4265","4165","4210.02","21800","0.37","91779","24456","3525","4925","20230629","4455","6.29","20230113","2965","40.81"
"2987","タスキ","東証GR","不動産","20230711","1056","4","0.38","1052","1052","1071","1052","1062.41","91200","0.65","96892","14876","752","1352","20230208","1463","27.82","20230516","972","8.64"
"2991","ランドネット","東証ST","不動産","20230711","1191","-24","-1.98","1215","1215","1215","1191","1200.39","2800","0.05","3361","7089","915","1515","20230609","1500","20.6","20230111","991","20.18"
"2993","長栄","東証ST","不動産","20230711","2044","3","0.15","2041","2057","2057","2044","2053.29","700","0.02","1437","9144","1541","2541","20230317","2182","6.32","20230116","1772","15.35"
"2997","ストレージ王","東証GR","不動産","20230711","485","2","0.41","483","487","490","483","486.83","11700","0.63","5696","895","403","563","20230201","610","20.49","20230329","463","4.75"
"2998","クリアル","東証GR","不動産","20230711","8120","400","5.18","7720","7780","8270","7520","7992.8","251100","4.36","2006993","46761","6220","9220","20230630","8990","9.68","20230104","1781","355.92"
"2999","ホームポジション","東証ST","不動産","20230711","609","8","1.33","601","601","610","600","606.2","20100","0.34","12185","3648","501","701","20230704","632","3.64","20230118","479","27.14"
"3001","片倉工業","東証ST","繊維製品","20230711","1615","10","0.62","1605","1617","1626","1612","1618.25","28400","0.08","45958","56872","1205","2005","20230403","1879","14.05","20230706","1599","1"
"3002","グンゼ","東証PR","繊維製品","20230711","4340","-15","-0.34","4355","4355","4370","4330","4345.81","32900","0.19","142977","75054","3655","5060","20230309","4770","9.01","20230116","4025","7.83"
"3003","ヒューリック","東証PR","不動産","20230711","1199","-13.5","-1.11","1212.5","1210","1220","1197","1204.05","2142800","0.28","2580036","920721","912.5","1512.5","20230623","1275","5.96","20230117","1007","19.07"
"3004","神栄","東証ST","卸売","20230711","1049","-11","-1.04","1060","1079","1079","1043","1054.48","18400","0.44","19402","4373","760","1360","20230427","1400","25.07","20230110","772","35.88"
"3010","ポラリス・ホールディングス","東証ST","サービス","20230711","104","-1","-0.95","105","105","106","103","104.48","115800","0.09","12099","12776","55","155","20230508","112","7.14","20230201","89","16.85"
"3011","バナーズ","東証ST","小売","20230711","138","-1","-0.72","139","137","140","136","137.76","23700","0.12","3265","2793","89","189","20230512","153","9.8","20230116","118","16.95"
"3020","アプライド","東証ST","小売","20230711","2297","-2","-0.09","2299","2280","2297","2280","2288.5","200","0.01","458","6209","1799","2799","20230616","2338","1.75","20230209","1846","24.43"
"3021","パシフィックネット","東証ST","サービス","20230711","1780","-7","-0.39","1787","1768","1802","1711","1762.22","16200","0.31","28548","9409","1387","2187","20230630","1974","9.83","20230106","1005","77.11"
"3023","ラサ商事","東証ST","卸売","20230711","1444","-14","-0.96","1458","1458","1467","1444","1452.6","32400","0.27","47064","17305","1158","1758","20230227","1608","10.2","20230105","1129","27.9"
"3024","クリエイト","東証ST","卸売","20230711","816","9","1.12","807","806","820","806","812.21","4800","0.12","3899","3239","657","957","20230124","931","12.35","20230106","664","22.89"
"3028","アルペン","東証PR","小売","20230711","1974","-2","-0.1","1976","1985","1987","1971","1977.34","59700","0.15","118047","76765","1576","2376","20230508","2101","6.04","20230208","1868","5.67"
"3030","ハブ","東証PR","小売","20230711","843","17","2.06","826","830","866","828","848.08","203800","1.59","172838","10816","676","976","20230309","1003","15.95","20230116","587","43.61"
"3031","ラクーンホールディングス","東証PR","情報通信","20230711","678","-12","-1.74","690","691","701","678","685.32","396500","1.78","271728","15071","590","790","20230201","1219","44.38","20230630","673","0.74"
"3034","クオールホールディングス","東証PR","小売","20230711","1715","-34","-1.94","1749","1755","1766","1710","1727.53","212700","0.55","367445","66718","1349","2149","20230615","1858","7.7","20230316","1108","54.78"
"3035","ケイティケイ","東証ST","卸売","20230711","689","23","3.45","666","670","708","667","689.66","85700","1.5","59104","3945","566","766","20230704","732","5.87","20230112","354","94.63"
"3036","アルコニックス","東証PR","卸売","20230711","1374","-6","-0.43","1380","1380","1396","1374","1379.65","58200","0.19","80296","42611","1080","1680","20230309","1433","4.12","20230601","1295","6.1"
"3038","神戸物産","東証PR","卸売","20230711","3628","44","1.23","3584","3605","3639","3582","3619.54","670100","0.24","2425457","992621","2884","4284","20230522","4185","13.31","20230315","3340","8.62"
"3040","ソリトンシステムズ","東証PR","情報通信","20230711","1230","19","1.57","1211","1213","1236","1210","1223.51","32000","0.16","39152","24279","911","1511","20230703","1348","8.75","20230313","981","25.38"
"3041","ビューティ花壇","東証ST","卸売","20230711","1085","39","3.73","1046","1032","1144","1032","1077.33","151100","2.98","162785","5507","746","1346","20230517","2409","54.96","20230106","272","298.9"
"3042","セキュアヴェイル","東証GR","情報通信","20230711","269","5","1.89","264","264","270","264","266.59","25200","0.33","6718","2069","184","344","20230530","324","16.98","20230106","241","11.62"
"3045","カワサキ","東証ST","卸売","20230711","1448","4","0.28","1444","1441","1448","1441","1443.92","1200","0.04","1733","4201","1144","1744","20230421","1465","1.16","20230104","1278","13.3"
"3046","ジンズホールディングス","東証PR","小売","20230711","3370","25","0.75","3345","3365","3415","3350","3377.46","220300","0.92","744055","80813","2645","4045","20230105","4895","31.15","20230428","2909","15.85"
"3048","ビックカメラ","東証PR","小売","20230711","1091","6","0.55","1085","1098","1099","1084","1090.81","1486400","0.79","1621376","205268","785","1385","20230104","1290","15.43","20230526","1033","5.61"
"3050","DCMホールディングス","東証PR","小売","20230711","1207","7","0.58","1200","1200","1209","1196","1205.09","303900","0.2","366226","180447","900","1500","20230421","1477","18.28","20230314","1108","8.94"
"3053","ペッパーフードサービス","東証PR","小売","20230711","132","6","4.76","126","127","133","127","130.59","779600","1.67","101805","6167","76","176","20230324","194","31.96","20230707","125","5.6"
"3054","ハイパー","東証PR","卸売","20230711","447","1","0.22","446","446","449","446","447.65","2300","0.02","1030","4402","366","526","20230130","463","3.46","20230324","427","4.68"
"3058","三洋堂ホールディングス","東証ST","小売","20230711","856","-10","-1.15","866","866","866","856","859.2","500","0.01","430","6334","716","1016","20230228","919","6.86","20230330","848","0.94"
"3059","ヒラキ","東証ST","小売","20230711","1005","5","0.5","1000","1003","1005","1000","1003.11","3700","0.07","3712","5181","700","1300","20230329","1048","4.1","20230525","993","1.21"
"3063","ジェイグループホールディングス","東証GR","小売","20230711","563","9","1.62","554","555","574","555","564.39","55500","0.47","31324","6698","454","654","20230707","593","5.06","20230105","436","29.13"
"3064","MonotaRO","東証PR","小売","20230711","1751.5","-76","-4.16","1827.5","1814.5","1840","1747","1780.78","3926300","0.78","6991876","878116","1427.5","2227.5","20230428","2124","17.54","20230316","1598","9.61"
"3065","ライフフーズ","東証ST","小売","20230711","1712","-7","-0.41","1719","1712","1712","1712","1712","200","0.01","342","6267","1319","2119","20230710","1723","0.64","20230227","1625","5.35"
"3067","東京一番フーズ","東証PR","小売","20230711","505","1","0.2","504","506","507","505","505.39","3100","0.03","1567","4534","404","604","20230703","518","2.51","20230104","460","9.78"
"3068","WDI","東証ST","小売","20230711","2214","5","0.23","2209","2209","2219","2200","2208.68","2200","0.03","4859","14019","1709","2709","20230302","2294","3.49","20230104","1972","12.27"
"3069","JFLAホールディングス","東証ST","小売","20230711","326","1","0.31","325","325","327","325","325.92","38200","0.08","12450","15381","245","405","20230307","350","6.86","20230616","320","1.88"
"3070","アマガサ","東証GR","卸売","20230711","259","0","0","259","259","260","258","258.78","20500","0.19","5305","2761","179","339","20230605","270","4.07","20230130","241","7.47"
"3071","ストリーム","東証ST","小売","20230711","116","0","0","116","115","116","114","115.03","11100","0.04","1277","3309","66","166","20230703","123","5.69","20230327","109","6.42"
"3073","DDグループ","東証PR","小売","20230711","1292","-27","-2.05","1319","1317","1329","1291","1308.63","82200","0.45","107570","23828","1019","1619","20230621","1433","9.84","20230117","660","95.76"
"3075","銚子丸","東証ST","小売","20230711","1178","-2","-0.17","1180","1174","1184","1174","1179.45","9100","0.06","10733","17102","880","1480","20230511","1235","4.62","20230106","1116","5.56"
"3076","あいホールディングス","東証PR","卸売","20230711","2220","-22","-0.98","2242","2253","2267","2211","2228.34","79500","0.14","177153","125631","1742","2742","20230519","2478","10.41","20230105","2025","9.63"
"3077","ホリイフードサービス","東証ST","小売","20230711","484","-1","-0.21","485","485","485","484","484.6","1500","0.03","727","2744","405","565","20230123","520","6.92","20230330","461","4.99"
"3079","ディーブイエックス","東証ST","卸売","20230711","875","0","0","875","874","876","873","874.77","9500","0.09","8310","9433","725","1025","20230309","1082","19.13","20230711","873","0.23"
"3080","ジェーソン","東証ST","小売","20230711","515","8","1.58","507","511","515","508","513.28","8600","0.07","4414","6598","407","607","20230222","565","8.85","20230606","468","10.04"
"3082","きちりホールディングス","東証ST","小売","20230711","832","-5","-0.6","837","837","843","831","835.15","16200","0.15","13530","8778","687","987","20230517","966","13.87","20230104","523","59.08"
"3083","シーズメン","東証ST","小売","20230711","734","57","8.42","677","687","745","660","709.78","459300","15.93","326004","2116","577","777","20230316","1406","47.8","20230104","367","100"
"3085","アークランドサービスホールディングス","東証PR","小売","20230711","2909","1","0.03","2908","2910","2938","2908","2922.8","60100","0.18","175660","96276","2408","3410","20230517","3075","5.4","20230105","2107","38.06"
"3086","J.フロントリテイリング","東証PR","小売","20230711","1359","-10.5","-0.77","1369.5","1371","1375","1355","1364.36","1612800","0.6","2200433","367699","1069.5","1669.5","20230518","1503","9.58","20230118","1081","25.72"
"3087","ドトール・日レスホールディングス","東証PR","小売","20230711","2071","16","0.78","2055","2063","2078","2055","2068.98","133600","0.29","276415","94458","1555","2555","20230425","2192","5.52","20230113","1630","27.06"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20230711","7997","2","0.03","7995","7970","8059","7943","8011.72","352100","0.25","2820925","1143305","6495","9495","20230622","8310","3.77","20230301","6110","30.88"
"3089","テクノアルファ","東証ST","卸売","20230711","1170","-1","-0.09","1171","1168","1185","1165","1173.97","14200","0.61","16670","2710","871","1471","20230630","1309","10.62","20230110","1000","17"
"3091","ブロンコビリー","東証PR","小売","20230711","2755","22","0.8","2733","2736","2761","2736","2753.01","29400","0.19","80938","41543","2233","3235","20230621","2981","7.58","20230117","2355","16.99"
"3092","ZOZO","東証PR","小売","20230711","2832.5","-20.5","-0.72","2853","2850","2858","2829.5","2842.75","1259200","0.4","3579586","882732","2353","3353","20230130","3455","18.02","20230531","2786","1.67"
"3093","トレジャー・ファクトリー","東証PR","小売","20230711","1828","-10","-0.54","1838","1835","1869","1797","1831.87","1350200","5.55","2473385","44508","1438","2238","20230420","1910","4.29","20230208","1043","75.26"
"3094","スーパーバリュー","東証ST","小売","20230711","1005","4","0.4","1001","1012","1012","977","992.15","2600","0.02","2580","12737","701","1301","20230117","1170","14.1","20230104","891","12.79"
"3096","オーシャンシステム","東証ST","小売","20230711","976","6","0.62","970","975","976","971","974.46","5000","0.05","4872","10573","820","1120","20230329","1000","2.4","20230104","950","2.74"
"3097","物語コーポレーション","東証PR","小売","20230711","3300","-100","-2.94","3400","3370","3380","3295","3334.13","245000","0.67","816863","119971","2700","4100","20230704","3565","7.43","20230116","2093","57.67"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20230711","1451","-10","-0.68","1461","1462.5","1471.5","1449.5","1458.59","1753800","0.44","2558077","575987","1161","1761","20230518","1543","5.96","20230118","1295","12.05"
"3101","東洋紡","東証PR","繊維製品","20230711","1083","-28","-2.52","1111","1115","1121.5","1081.5","1099.71","774300","0.87","851503","96440","811","1411","20230711","1121.5","3.43","20230116","979","10.62"
"3103","ユニチカ","東証PR","繊維製品","20230711","236","2","0.85","234","235","238","233","235.44","397700","0.69","93633","13630","154","314","20230619","251","5.98","20230316","204","15.69"
"3104","富士紡ホールディングス","東証PR","繊維製品","20230711","3170","-25","-0.78","3195","3215","3230","3170","3192.69","19900","0.17","63535","37152","2495","3895","20230131","3365","5.79","20230601","2975","6.55"
"3105","日清紡ホールディングス","東証PR","電気機器","20230711","1199","-4","-0.33","1203","1215","1217","1194.5","1204.65","616700","0.36","742906","202862","903","1503","20230705","1272","5.74","20230120","933","28.51"
"3106","倉敷紡績","東証PR","繊維製品","20230711","2262","-2","-0.09","2264","2286","2299","2262","2274.88","24900","0.12","56645","45240","1764","2764","20230309","2716","16.72","20230117","2042","10.77"
"3107","ダイワボウホールディングス","東証PR","卸売","20230711","2702","11.5","0.43","2690.5","2705","2716","2693.5","2703.02","134200","0.14","362745","260355","2190.5","3191","20230615","2914","7.28","20230105","1851","45.98"
"3109","シキボウ","東証PR","繊維製品","20230711","1020","-7","-0.68","1027","1032","1033","1019","1027.39","52500","0.44","53938","12047","727","1327","20230310","1105","7.69","20230118","937","8.86"
"3110","日東紡績","東証PR","ガラス土石","20230711","2310","-1","-0.04","2311","2328","2339","2289","2307.89","129700","0.34","299333","87140","1811","2811","20230619","2720","15.07","20230517","1790","29.05"
"3111","オーミケンシ","東証ST","繊維製品","20230711","320","1","0.31","319","321","323","318","320.62","29800","0.45","9554","2113","239","399","20230309","659","51.44","20230116","276","15.94"
"3113","Oakキャピタル","東証ST","証券・先物","20230711","78","0","0","78","79","79","78","78.41","71900","0.09","5638","6293","48","108","20230310","91","14.29","20230117","76","2.63"
"3116","トヨタ紡織","東証PR","輸送用機器","20230711","2490","-54.5","-2.14","2544.5","2559.5","2559.5","2485.5","2505.01","535500","0.29","1341432","467288","2044.5","3045","20230705","2658","6.32","20230104","1730","43.93"
"3121","マーチャント・バンカーズ","東証ST","サービス","20230711","295","0","0","295","298","299","293","296.04","20600","0.07","6098","8700","215","375","20230105","319","7.52","20230614","262","12.6"
"3123","サイボー","東証ST","繊維製品","20230711","463","-6","-1.28","469","463","463","463","463","100","0","46","6297","389","549","20230509","480","3.54","20230118","413","12.11"
"3131","シンデン・ハイテックス","東証ST","卸売","20230711","3005","24","0.81","2981","2983","3015","2983","3006.59","2900","0.14","8719","6341","2481","3485","20230530","3370","10.83","20230105","2508","19.82"
"3132","マクニカホールディングス","東証PR","卸売","20230711","5800","90","1.58","5710","5800","5870","5790","5820.38","291900","0.48","1698970","352973","4710","6710","20230615","6430","9.8","20230105","3055","89.85"
"3133","海帆","東証GR","小売","20230711","554","80","16.88","474","458","554","458","503.16","4710500","11.9","2370140","21932","154","554","20230705","910","39.12","20230104","241","129.88"
"3134","Hamee","東証PR","小売","20230711","963","-2","-0.21","965","973","976","959","962.57","116900","0.72","112524","15678","815","1115","20230615","1210","20.41","20230116","688","39.97"
"3135","マーケットエンタープライズ","東証PR","小売","20230711","1584","27","1.73","1557","1575","1644","1549","1584.94","29700","0.56","47073","8433","1157","1957","20230630","1696","6.6","20230106","881","79.8"
"3137","ファンデリー","東証GR","小売","20230711","350","-10","-2.78","360","354","361","331","343.83","92800","1.44","31907","2260","280","440","20230428","553","36.71","20230105","245","42.86"
"3138","富士山マガジンサービス","東証GR","小売","20230711","719","-16","-2.18","735","730","730","719","722.93","1500","0.05","1084","2384","585","885","20230309","830","13.37","20230601","700","2.71"
"3139","ラクト・ジャパン","東証PR","卸売","20230711","2045","1","0.05","2044","2050","2060","2040","2050.99","19400","0.2","39789","20309","1544","2544","20230104","2324","12.01","20230314","1843","10.96"
"3140","BRUNO","東証GR","卸売","20230711","930","-7","-0.75","937","942","942","928","933.86","19800","0.13","18490","13687","787","1087","20230622","1025","9.27","20230105","902","3.1"
"3141","ウエルシアホールディングス","東証PR","小売","20230711","2772","-330","-10.64","3102","2812","2852","2754","2788.93","5555400","2.65","15493610","581167","2402","3802","20230523","3200","13.38","20230316","2696","2.82"
"3143","オーウイル","東証ST","卸売","20230711","1264","18","1.44","1246","1247","1264","1243","1252.42","1200","0.04","1503","3982","946","1546","20230620","1333","5.18","20230406","1073","17.8"
"3148","クリエイトSDホールディングス","東証PR","小売","20230711","3470","-20","-0.57","3490","3500","3510","3430","3480.54","134200","0.2","467088","231863","2790","4190","20230522","3630","4.41","20230105","3140","10.51"
"3150","グリムス","東証PR","卸売","20230711","2946","30","1.03","2916","2934","3005","2934","2969.53","38900","0.16","115515","69616","2416","3420","20230607","3185","7.5","20230130","1975","49.16"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20230711","918","-1","-0.11","919","922","929","916","920.61","57300","0.11","52751","47647","769","1069","20230310","1001","8.29","20230116","807","13.75"
"3153","八洲電機","東証PR","卸売","20230711","1345","4","0.3","1341","1352","1363","1342","1349.52","19400","0.09","26181","29297","1041","1641","20230629","1435","6.27","20230113","1027","30.96"
"3154","メディアスホールディングス","東証PR","卸売","20230711","788","-18","-2.23","806","806","812","786","798.32","63300","0.29","50533","17277","656","956","20230615","936","15.81","20230110","674","16.91"
"3156","レスターホールディングス","東証PR","卸売","20230711","2317","-39","-1.66","2356","2356","2373","2313","2330.89","31700","0.11","73889","69678","1856","2856","20230615","2555","9.32","20230106","1980","17.02"
"3157","ジューテックホールディングス","東証ST","卸売","20230711","1170","-11","-0.93","1181","1181","1182","1170","1175.52","6000","0.04","7053","16107","881","1481","20230206","1350","13.33","20230531","1104","5.98"
"3159","丸善CHIホールディングス","東証ST","小売","20230711","354","-1","-0.28","355","355","356","354","354.57","67600","0.07","23969","32764","275","435","20230310","367","3.54","20230117","320","10.63"
"3160","大光","東証ST","卸売","20230711","595","0","0","595","597","597","591","593.76","114900","0.77","68223","8856","495","695","20230104","675","11.85","20230602","561","6.06"
"3161","アゼアス","東証ST","卸売","20230711","650","-1","-0.15","651","651","652","646","649.23","8700","0.14","5648","3956","551","751","20230426","718","9.47","20230126","617","5.35"
"3166","OCHIホールディングス","東証PR","卸売","20230711","1310","1","0.08","1309","1310","1319","1306","1311.57","35300","0.26","46299","17830","1009","1609","20230309","1354","3.25","20230531","1210","8.26"
"3167","TOKAIホールディングス","東証PR","卸売","20230711","894","0","0","894","897","900","889","893.21","160500","0.11","143361","124874","744","1044","20230703","909","1.65","20230116","837","6.81"
"3168","黒谷","東証ST","卸売","20230711","596","-18","-2.93","614","619","619","588","595.27","110900","0.77","66015","8545","514","714","20230112","623","4.33","20230317","560","6.43"
"3169","ミサワ","東証ST","小売","20230711","613","-2","-0.33","615","615","615","612","613.37","4900","0.07","3006","4360","515","715","20230119","680","9.85","20230322","580","5.69"
"3172","ティーライフ","東証ST","小売","20230711","1545","-30","-1.9","1575","1573","1575","1531","1547.91","78200","1.84","121046","6577","1175","1975","20230706","1699","9.06","20230130","1242","24.4"
"3173","Cominix","東証PR","卸売","20230711","854","5","0.59","849","864","864","842","849.91","15200","0.22","12919","5866","699","999","20230627","902","5.32","20230116","725","17.79"
"3174","ハピネス・アンド・ディ","東証ST","小売","20230711","922","0","0","922","922","925","922","923.64","2200","0.09","2032","2380","772","1072","20230112","950","2.95","20230227","895","3.02"
"3175","エー・ピーホールディングス","東証ST","小売","20230711","846","5","0.59","841","836","847","835","843.83","16100","0.13","13586","10377","691","991","20230216","915","7.54","20230117","445","90.11"
"3176","三洋貿易","東証PR","卸売","20230711","1347","-6","-0.44","1353","1359","1360","1347","1352.86","32300","0.11","43697","39073","1053","1653","20230621","1457","7.55","20230110","1081","24.61"
"3177","ありがとうサービス","東証ST","小売","20230711","2593","-5","-0.19","2598","2598","2603","2593","2598.14","2900","0.3","7535","2473","2098","3100","20230222","3055","15.12","20230329","2300","12.74"
"3178","チムニー","東証ST","小売","20230711","1307","-48","-3.54","1355","1366","1366","1307","1325.68","44000","0.23","58330","25278","1055","1655","20230510","1422","8.09","20230117","1090","19.91"
"3179","シュッピン","東証PR","小売","20230711","1084","-25","-2.25","1109","1107","1117","1075","1094.72","290800","1.24","318346","25374","809","1409","20230111","1251","13.35","20230406","817","32.68"
"3180","ビューティガレージ","東証PR","卸売","20230711","4590","40","0.88","4550","4590","4620","4560","4593.64","18700","0.29","85901","29266","3850","5250","20230621","4730","2.96","20230117","3185","44.11"
"3181","買取王国","東証ST","小売","20230711","1389","69","5.23","1320","1324","1396","1324","1359.49","91600","2.53","124529","5032","1020","1620","20230705","1513","8.2","20230105","713","94.81"
"3182","オイシックス・ラ・大地","東証PR","小売","20230711","2381","-1","-0.04","2382","2394","2438","2375","2400.2","171200","0.45","410915","90545","1882","2882","20230517","3035","21.55","20230314","2058","15.69"
"3183","ウイン・パートナーズ","東証PR","卸売","20230711","1056","8","0.76","1048","1058","1062","1052","1058.08","60400","0.2","63908","32211","748","1348","20230309","1104","4.35","20230116","965","9.43"
"3184","ICDAホールディングス","東証ST","小売","20230711","2995","196","7","2799","3050","3135","2985","3047.17","4800","0.23","14626","6290","2299","3300","20230711","3135","4.47","20230516","2459","21.8"
"3185","夢展望","東証GR","小売","20230711","156","0","0","156","157","157","156","156.4","6200","0.04","970","2294","106","206","20230509","189","17.46","20230529","148","5.41"
"3186","ネクステージ","東証PR","小売","20230711","3685","-75","-1.99","3760","3795","3810","3670","3716.89","1104300","1.37","4104557","297623","3060","4460","20230710","3820","3.53","20230412","2161","70.52"
"3187","サンワカンパニー","東証GR","小売","20230711","656","5","0.77","651","657","680","648","665.74","194200","1.01","129288","12583","551","751","20230111","1437","54.35","20230530","551","19.06"
"3189","ANAP","東証ST","小売","20230711","294","7","2.44","287","289","294","287","291.38","20600","0.38","6003","1610","207","367","20230206","369","20.33","20230529","263","11.79"
"3190","ホットマン","東証ST","小売","20230711","601","-3","-0.5","604","604","604","601","602","800","0.01","482","4373","504","704","20230508","687","12.52","20230111","553","8.68"
"3191","ジョイフル本田","東証PR","小売","20230711","1641","-6","-0.36","1647","1647","1654","1636","1643.88","108100","0.16","177704","112547","1247","2047","20230110","1957","16.15","20230706","1615","1.61"
"3192","白鳩","東証ST","小売","20230711","409","80","24.32","329","339","409","335","385.53","1646400","24.68","634733","2728","249","409","20230519","574","28.75","20230320","261","56.7"
"3193","鳥貴族ホールディングス","東証PR","小売","20230711","2612","-10","-0.38","2622","2655","2663","2595","2613.67","96600","0.83","252481","30357","2122","3125","20230615","2767","5.6","20230313","1933","35.13"
"3195","ジェネレーションパス","東証GR","小売","20230711","289","-5","-1.7","294","293","294","289","291.49","5700","0.07","1662","2392","214","374","20230309","343","15.74","20230516","262","10.31"
"3196","ホットランド","東証PR","小売","20230711","1638","10","0.61","1628","1628","1644","1628","1638.73","47100","0.22","77184","35472","1228","2028","20230529","1772","7.56","20230216","1341","22.15"
"3197","すかいらーくホールディングス","東証PR","小売","20230711","1753.5","2.5","0.14","1751","1757.5","1765.5","1748.5","1755.4","702200","0.31","1232644","398925","1351","2151","20230517","1970","10.99","20230113","1500","16.9"
