"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"1429","日本アクア","東証PR","建設","20230707","870","-17","-1.92","887","878","880","858","870.96","101200","0.29","88141","30241","737","1037","20230210","993","12.39","20230117","774","12.4"
"1430","ファーストコーポレーション","東証PR","建設","20230707","793","-2","-0.25","795","791","799","787","794.96","74000","0.55","58827","10597","645","945","20230509","963","17.65","20230113","698","13.61"
"1431","Lib_Work","東証GR","建設","20230707","785","-1","-0.13","786","786","796","783","786.44","17400","0.07","13684","18284","636","936","20230417","839","6.44","20230106","748","4.95"
"1433","ベステラ","東証PR","建設","20230707","1190","1","0.08","1189","1166","1200","1162","1184.46","60600","0.67","71778","10698","889","1489","20230613","1341","11.26","20230314","851","39.84"
"1434","JESCOホールディングス","東証ST","建設","20230707","539","-1","-0.19","540","544","544","530","539.98","18400","0.27","9936","3686","440","640","20230707","544","0.92","20230104","439","22.78"
"1435","Robot_Home","東証PR","建設","20230707","190","3","1.6","187","186","192","186","189.21","183400","0.2","34701","17314","137","237","20230414","258","26.36","20230106","158","20.25"
"1436","フィット","東証GR","建設","20230707","882","-3","-0.34","885","880","892","878","882.07","3000","0.07","2646","3779","735","1035","20230411","1286","31.42","20230104","656","34.45"
"1438","岐阜造園","東証ST","建設","20230707","1360","44","3.34","1316","1328","1390","1328","1351","900","0.03","1216","4358","1016","1616","20230511","1445","5.88","20230112","994","36.82"
"1439","安江工務店","東証ST","建設","20230707","1093","0","0","1093","1093","1093","1093","1093","100","0.01","109","1476","793","1393","20230203","1796","39.14","20230314","942","16.03"
"1443","技研ホールディングス","東証ST","建設","20230707","227","-1","-0.44","228","225","229","222","225.63","113900","0.7","25699","3686","148","308","20230130","313","27.48","20230105","203","11.82"
"1444","ニッソウ","東証GR","建設","20230707","2630","-29","-1.09","2659","2618","2670","2618","2623.53","1500","0.14","3935","2863","2159","3160","20230706","2739","3.98","20230130","1954","34.6"
"1446","キャンディル","東証ST","建設","20230707","593","-1","-0.17","594","594","595","590","592.81","11500","0.11","6817","6365","494","694","20230706","598","0.84","20230130","492","20.53"
"1447","ITbookホールディングス","東証GR","建設","20230707","370","-4","-1.07","374","370","372","365","369.05","123400","0.51","45541","8936","294","454","20230221","436","15.14","20230106","358","3.35"
"1450","田中建設工業","東証ST","建設","20230707","2370","-4","-0.17","2374","2326","2371","2321","2345.67","600","0.01","1407","10309","1874","2874","20230329","2780","14.75","20230515","2150","10.23"
"1451","KHC","東証ST","建設","20230707","679","-2","-0.29","681","680","680","671","676.66","5600","0.14","3789","2706","581","781","20230706","684","0.73","20230106","603","12.6"
"1491","中外鉱業","東証ST","非鉄金属","20230707","30","0","0","30","30","31","30","30.22","164700","0.06","4978","8692","1","60","20230512","36","16.67","20230104","28","7.14"
"1514","住石ホールディングス","東証ST","鉱業","20230707","362","-7","-1.9","369","366","368","360","363.69","434500","0.74","158022","21319","289","449","20230124","464","21.98","20230403","303","19.47"
"1515","日鉄鉱業","東証PR","鉱業","20230707","4595","-90","-1.92","4685","4605","4615","4500","4572.42","50900","0.3","232736","76758","3985","5390","20230704","4770","3.67","20230105","3130","46.81"
"1518","三井松島ホールディングス","東証PR","鉱業","20230707","2729","-23","-0.84","2752","2722","2757","2712","2736.49","329000","2.52","900306","35653","2252","3255","20230221","4105","33.52","20230619","2475","10.26"
"1605","INPEX","東証PR","鉱業","20230707","1602","-19.5","-1.2","1621.5","1599.5","1608","1583.5","1598.28","6951300","0.5","11110103","2221441","1221.5","2021.5","20230622","1651","2.97","20230105","1301","23.14"
"1662","石油資源開発","東証PR","鉱業","20230707","4360","-5","-0.11","4365","4345","4375","4290","4346.97","240600","0.44","1045880","236748","3665","5070","20230307","5230","16.63","20230105","3590","21.45"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20230707","2272","-17","-0.74","2289","2245","2303","2240","2272.01","68300","0.24","155178","64380","1789","2789","20230619","2555","11.08","20230106","1887","20.4"
"1711","SDSホールディングス","東証ST","建設","20230707","279","3","1.09","276","275","289","275","279.61","41500","0.48","11604","2436","196","356","20230125","376","25.8","20230516","242","15.29"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230707","1353","11","0.82","1342","1316","1370","1315","1345.77","291700","1.73","392561","22767","1042","1642","20230705","1404","3.63","20230407","793","70.62"
"1716","第一カッター興業","東証PR","建設","20230707","1382","-14","-1","1396","1373","1392","1355","1381.18","20700","0.17","28590","16584","1096","1696","20230619","1447","4.49","20230116","1000","38.2"
"1717","明豊ファシリティワークス","東証ST","サービス","20230707","777","-2","-0.26","779","772","779","769","774.16","18800","0.15","14554","9927","629","929","20230308","830","6.39","20230116","690","12.61"
"1718","美樹工業","東証ST","建設","20230707","4550","0","0","4550","4505","4550","4490","4507.39","2300","0.2","10367","5247","3850","5250","20230623","4785","4.91","20230117","3800","19.74"
"1719","安藤・間","東証PR","建設","20230707","1065","-6","-0.56","1071","1063","1072","1057","1064.84","650900","0.36","693106","192788","771","1371","20230615","1094","2.65","20230106","819","30.04"
"1720","東急建設","東証PR","建設","20230707","730","-8","-1.08","738","735","737","725","731.98","343000","0.32","251070","77936","588","888","20230511","761","4.07","20230105","624","16.99"
"1721","コムシスホールディングス","東証PR","建設","20230707","2746.5","-7.5","-0.27","2754","2723","2770","2714","2748.6","756800","0.57","2080139","365285","2254","3254","20230523","2869","4.27","20230104","2277","20.62"
"1723","日本電技","東証ST","建設","20230707","4210","0","0","4210","4180","4210","4100","4166.15","5200","0.06","21664","34511","3510","4910","20230615","4365","3.55","20230104","3090","36.25"
"1724","シンクレイヤ","東証ST","建設","20230707","666","3","0.45","663","661","669","654","664.64","4400","0.09","2924","3293","563","763","20230125","740","10","20230106","578","15.22"
"1726","ビーアールホールディングス","東証PR","建設","20230707","388","-1","-0.26","389","388","391","384","387.68","105800","0.23","41017","17768","309","469","20230621","404","3.96","20230118","324","19.75"
"1730","麻生フオームクリート","東証ST","建設","20230707","418","-2","-0.48","420","418","418","416","417.18","1100","0.03","459","1430","340","500","20230526","493","15.21","20230330","391","6.91"
"1736","オーテック","東証ST","建設","20230707","2420","10","0.41","2410","2412","2424","2410","2416.14","700","0.01","1691","13794","1910","2910","20230629","2500","3.2","20230208","2052","17.93"
"1739","メルディアDC","東証GR","建設","20230707","781","-1","-0.13","782","782","784","775","779.14","3600","0.06","2805","5041","632","932","20230309","946","17.44","20230106","735","6.26"
"1743","コーアツ工業","東証ST","建設","20230707","1219","-13","-1.06","1232","1226","1226","1205","1212.81","1600","0.07","1941","2779","932","1532","20230403","1538","20.74","20230106","1003","21.54"
"1757","創建エース","東証ST","建設","20230707","43","-2","-4.44","45","43","44","42","43.05","1055200","0.41","45423","11174","15","75","20230525","59","27.12","20230426","30","43.33"
"1758","太洋基礎工業","東証ST","建設","20230707","7250","160","2.26","7090","7090","7250","7090","7157.5","800","0.1","5726","5942","5590","8590","20230501","9330","22.29","20230206","5160","40.5"
"1762","高松コンストラクショングループ","東証PR","建設","20230707","2507","-11","-0.44","2518","2509","2529","2466","2504.98","39400","0.11","98696","87290","2018","3020","20230703","2613","4.06","20230106","1895","32.3"
"1764","工藤建設","東証ST","建設","20230707","2369","29","1.24","2340","2335","2369","2334","2354.87","800","0.06","1884","3154","1840","2840","20230628","2720","12.9","20230706","2333","1.54"
"1766","東建コーポレーション","東証PR","建設","20230707","7430","80","1.09","7350","7350","7500","7320","7452.07","63200","0.47","470971","100097","5850","8850","20230425","8250","9.94","20230620","7140","4.06"
"1768","ソネック","東証ST","建設","20230707","971","-1","-0.1","972","972","975","971","972.08","2600","0.03","2527","7283","822","1122","20230306","1020","4.8","20230130","928","4.63"
"1770","藤田エンジニアリング","東証ST","建設","20230707","990","12","1.23","978","978","990","978","986.88","1700","0.01","1678","11583","828","1128","20230707","990","0","20230216","864","14.58"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230707","32","0","0","32","32","33","32","32.21","29000","-","934","-","2","62","20230703","36","11.11","20230119","16","100"
"1775","富士古河E＆C","東証ST","建設","20230707","3800","0","0","3800","3760","3800","3760","3790.88","1700","0.02","6445","34301","3100","4500","20230331","3885","2.19","20230104","3380","12.43"
"1776","三井住建道路","東証ST","建設","20230707","970","6","0.62","964","970","970","962","966.27","6600","0.07","6377","8999","814","1114","20230628","993","2.32","20230104","813","19.31"
"1780","ヤマウラ","東証PR","建設","20230707","1138","-1","-0.09","1139","1136","1152","1129","1141.41","23400","0.11","26709","24016","839","1439","20230519","1286","11.51","20230105","993","14.6"
"1783","アジアゲートホールディングス","東証ST","建設","20230707","55","2","3.77","53","52","55","52","53.15","1063300","0.63","56514","9352","23","83","20230215","75","26.67","20230522","50","10"
"1786","オリエンタル白石","東証PR","建設","20230707","295","-2","-0.67","297","298","298","295","296.59","520700","0.38","154434","40949","217","377","20230517","346","14.74","20230104","279","5.73"
"1787","ナカボーテック","東証ST","建設","20230707","5290","160","3.12","5130","5280","5290","5220","5268.57","700","0.03","3688","13767","4130","6130","20230125","5730","7.68","20230120","4330","22.17"
"1788","三東工業社","東証ST","建設","20230707","3355","-40","-1.18","3395","3355","3355","3355","3355","300","0.04","1007","2302","2695","4095","20230627","4460","24.78","20230105","2640","27.08"
"1789","ETSホールディングス","東証ST","建設","20230707","658","-4","-0.6","662","662","662","651","655.56","7000","0.11","4589","4195","562","762","20230522","687","4.22","20230106","558","17.92"
"1793","大本組","東証ST","建設","20230707","-","0","0","7150","-","-","-","-","-","0","-","36697","5650","8650","20230607","7690","100","20230203","6230","-100"
"1795","マサル","東証ST","建設","20230707","3555","-30","-0.84","3585","3530","3575","3530","3557","500","0.06","1779","3204","2885","4285","20230705","3760","5.45","20230118","3110","14.31"
"1798","守谷商会","東証ST","建設","20230707","2270","0","0","2270","2270","2270","2268","2269.71","700","0.03","1589","5130","1770","2770","20230404","2335","2.78","20230104","2173","4.46"
"1799","第一建設工業","東証ST","建設","20230707","1537","-13","-0.84","1550","1530","1547","1525","1537.15","9500","0.05","14603","32060","1150","1950","20230705","1588","3.21","20230120","1333","15.3"
"1801","大成建設","東証PR","建設","20230707","5014","53","1.07","4961","4943","5057","4933","5015.36","850500","0.45","4265567","946501","4261","5661","20230629","5132","2.3","20230320","3965","26.46"
"1802","大林組","東証PR","建設","20230707","1225.5","-7","-0.57","1232.5","1223.5","1233.5","1215.5","1226.14","2472000","0.34","3031010","884210","932.5","1532.5","20230703","1260","2.74","20230116","935","31.07"
"1803","清水建設","東証PR","建設","20230707","899.6","-8.8","-0.97","908.4","900","909.5","890.5","901","2822000","0.38","2542630","669011","758.4","1058.5","20230703","926","2.85","20230116","661","36.1"
"1805","飛島建設","東証PR","建設","20230707","1267","-8","-0.63","1275","1260","1277","1248","1265.86","85100","0.44","107725","24466","975","1575","20230704","1301","2.61","20230105","997","27.08"
"1807","佐藤渡辺","東証ST","建設","20230707","2632","20","0.77","2612","2626","2632","2604","2620.67","300","0.01","786","8411","2112","3115","20230316","2761","4.67","20230209","2153","22.25"
"1808","長谷工コーポレーション","東証PR","建設","20230707","1762.5","-12","-0.68","1774.5","1769","1781","1749","1766.09","1018900","0.34","1799465","530150","1374.5","2174.5","20230629","1808","2.52","20230116","1427","23.51"
"1810","松井建設","東証PR","建設","20230707","707","-4","-0.56","711","706","714","701","708.36","27200","0.09","19267","21620","561","861","20230510","744","4.97","20230110","544","29.96"
"1811","錢高組","東証ST","建設","20230707","3085","-30","-0.96","3115","3115","3115","3060","3087.06","5100","0.07","15744","22684","2415","3815","20230510","3700","16.62","20230116","2610","18.2"
"1812","鹿島建設","東証PR","建設","20230707","2152.5","-36","-1.64","2188.5","2171","2176.5","2138.5","2159.59","1505900","0.28","3252130","1137932","1688.5","2688.5","20230703","2203","2.29","20230116","1451","48.35"
"1813","不動テトラ","東証PR","建設","20230707","1852","-15","-0.8","1867","1861","1867","1841","1854.79","52600","0.32","97562","30539","1467","2267","20230703","1888","1.91","20230106","1454","27.37"
"1814","大末建設","東証PR","建設","20230707","1340","-18","-1.33","1358","1356","1356","1333","1343.34","69600","0.66","93497","14223","1058","1658","20230703","1379","2.83","20230206","1125","19.11"
"1815","鉄建建設","東証PR","建設","20230707","2033","-11","-0.54","2044","2026","2049","2004","2030.86","26400","0.17","53615","31855","1544","2544","20230623","2108","3.56","20230106","1740","16.84"
"1820","西松建設","東証PR","建設","20230707","3515","1","0.03","3514","3510","3537","3491","3515.66","163000","0.29","573053","195404","2814","4214","20230126","4070","13.64","20230511","3265","7.66"
"1821","三井住友建設","東証PR","建設","20230707","372","2","0.54","370","367","373","367","370.31","879500","0.54","325690","60514","290","450","20230309","443","16.03","20230601","347","7.2"
"1822","大豊建設","東証PR","建設","20230707","3840","5","0.13","3835","3825","3860","3780","3826.87","28100","0.16","107535","69439","3135","4535","20230309","4100","6.34","20230118","3370","13.95"
"1826","佐田建設","東証ST","建設","20230707","468","-4","-0.85","472","470","472","468","469.32","14400","0.09","6758","7264","392","552","20230207","539","13.17","20230104","424","10.38"
"1827","ナカノフドー建設","東証ST","建設","20230707","392","-5","-1.26","397","392","397","389","393.2","41200","0.12","16200","13523","317","477","20230509","429","8.62","20230104","311","26.05"
"1828","田辺工業","東証ST","建設","20230707","1225","31","2.6","1194","1180","1228","1179","1207.45","27800","0.26","33567","13142","894","1494","20230707","1228","0.24","20230105","905","35.36"
"1833","奥村組","東証PR","建設","20230707","4055","-5","-0.12","4060","4065","4075","4020","4049.54","118300","0.31","479061","156787","3360","4760","20230629","4125","1.7","20230113","2932","38.3"
"1835","東鉄工業","東証PR","建設","20230707","2626","-16","-0.61","2642","2619","2644","2590","2628.45","118100","0.33","310419","94799","2142","3145","20230309","2855","8.02","20230601","2519","4.25"
"1840","土屋ホールディングス","東証ST","建設","20230707","233","-3","-1.27","236","231","235","228","230.89","270100","1.05","62364","6006","156","316","20230706","250","6.8","20230201","180","29.44"
"1841","サンユー建設","東証ST","建設","20230707","-","0","0","917","-","-","-","-","-","0","-","3668","767","1067","20230519","1110","100","20230111","836","-100"
"1844","大盛工業","東証ST","建設","20230707","209","-2","-0.95","211","210","212","207","209.16","266800","1.65","55803","3370","131","291","20230706","215","2.79","20230104","173","20.81"
"1847","イチケン","東証PR","建設","20230707","1955","-3","-0.15","1958","1958","1966","1941","1952.95","18500","0.25","36130","14241","1558","2358","20230518","1986","1.56","20230110","1764","10.83"
"1848","富士ピー・エス","東証ST","建設","20230707","445","-1","-0.22","446","446","448","445","445.68","7100","0.04","3164","8278","366","526","20230303","462","3.68","20230104","430","3.49"
"1850","南海辰村建設","東証ST","建設","20230707","328","-1","-0.3","329","329","329","328","328.9","7300","0.03","2401","9458","249","409","20230418","370","11.35","20230104","303","8.25"
"1852","淺沼組","東証PR","建設","20230707","3305","-30","-0.9","3335","3325","3330","3280","3308.97","89200","0.55","295160","53400","2635","4035","20230310","3530","6.37","20230105","2956","11.81"
"1853","森組","東証ST","建設","20230707","304","0","0","304","302","305","300","303.28","32300","0.1","9796","9971","224","384","20230413","315","3.49","20230214","279","8.96"
"1860","戸田建設","東証PR","建設","20230707","770.7","-1.6","-0.21","772.3","774","784","767.8","774.61","856700","0.27","663610","248672","622.3","922.3","20230515","843","8.58","20230406","668","15.37"
"1861","熊谷組","東証PR","建設","20230707","3065","-25","-0.81","3090","3080","3100","3055","3080.52","88800","0.2","273550","134555","2390","3790","20230615","3170","3.31","20230106","2536","20.86"
"1866","北野建設","東証ST","建設","20230707","3035","-30","-0.98","3065","3060","3070","3005","3038.55","6200","0.09","18839","20750","2365","3765","20230403","3390","10.47","20230116","2370","28.06"
"1867","植木組","東証ST","建設","20230707","1399","1","0.07","1398","1403","1415","1388","1401.18","13900","0.2","19476","9616","1098","1698","20230310","1443","3.05","20230531","1262","10.86"
"1870","矢作建設工業","東証PR","建設","20230707","1223","-24","-1.92","1247","1231","1236","1205","1220.78","99300","0.22","121224","54555","947","1547","20230703","1282","4.6","20230105","739","65.49"
"1871","ピーエス三菱","東証PR","建設","20230707","757","-10","-1.3","767","755","761","748","755.61","171200","0.36","129361","35947","617","917","20230703","784","3.44","20230105","595","27.23"
"1873","日本ハウスホールディングス","東証PR","建設","20230707","363","-4","-1.09","367","366","368","363","365.03","166100","0.42","60631","14520","287","447","20230302","410","11.46","20230110","358","1.4"
"1878","大東建託","東証PR","不動産","20230707","14340","-45","-0.31","14385","14340","14480","14230","14375.35","177800","0.26","2555937","988298","11385","17385","20230629","14790","3.04","20230210","12150","18.02"
"1879","新日本建設","東証PR","建設","20230707","1225","7","0.57","1218","1201","1237","1192","1221.43","115100","0.19","140587","75167","918","1518","20230629","1304","6.06","20230104","734","66.89"
"1882","東亜道路工業","東証PR","建設","20230707","4540","20","0.44","4520","4425","4560","4425","4518.51","27600","0.26","124711","47398","3820","5220","20230630","4790","5.22","20230105","2805","61.85"
"1884","日本道路","東証PR","建設","20230707","8690","-180","-2.03","8870","8850","8850","8670","8729.8","14900","0.17","130074","76379","7370","10370","20230628","9500","8.53","20230110","5720","51.92"
"1885","東亜建設工業","東証PR","建設","20230707","3080","10","0.33","3070","3070","3115","3055","3091.06","86300","0.38","266759","69283","2370","3770","20230516","3380","8.88","20230112","2296","34.15"
"1887","日本国土開発","東証PR","建設","20230707","571","2","0.35","569","569","574","567","570.66","174000","0.19","99294","53249","469","669","20230523","646","11.61","20230118","531","7.53"
"1888","若築建設","東証PR","建設","20230707","2941","-49","-1.64","2990","2980","3010","2918","2961.14","35200","0.27","104232","38130","2490","3490","20230509","4585","35.86","20230106","2651","10.94"
"1890","東洋建設","東証PR","建設","20230707","1040","10","0.97","1030","1029","1053","1023","1041.66","388200","0.41","404371","98146","730","1330","20230629","1120","7.14","20230110","837","24.25"
"1893","五洋建設","東証PR","建設","20230707","751.2","-12.9","-1.69","764.1","755","760.5","745.5","753.2","1216700","0.43","916423","214854","614.1","914.1","20230628","789","4.79","20230106","604","24.37"
"1897","金下建設","東証ST","建設","20230707","-","0","0","2780","-","-","-","-","-","0","-","10583","2280","3280","20230203","2975","100","20230420","2705","-100"
"1898","世紀東急工業","東証PR","建設","20230707","1420","22","1.57","1398","1386","1427","1381","1409.39","498700","1.33","702861","53143","1098","1698","20230703","1458","2.61","20230209","767","85.14"
"1899","福田組","東証PR","建設","20230707","4730","-100","-2.07","4830","4770","4775","4725","4742.04","9800","0.11","46472","42514","4130","5530","20230629","5030","5.96","20230314","4300","10"
"1904","大成温調","東証ST","建設","20230707","2217","-3","-0.14","2220","2218","2222","2200","2214.42","3300","0.05","7308","15258","1720","2720","20230703","2239","0.98","20230330","1895","16.99"
"1905","テノックス","東証ST","建設","20230707","1070","10","0.94","1060","1069","1070","1059","1068.88","1600","0.02","1710","7862","760","1360","20230704","1123","4.72","20230106","853","25.44"
"1909","日本ドライケミカル","東証ST","機械","20230707","1818","11","0.61","1807","1823","1841","1778","1817.62","9000","0.13","16359","13057","1407","2207","20230428","1915","5.07","20230120","1409","29.03"
"1911","住友林業","東証PR","建設","20230707","3350","-95","-2.76","3445","3385","3410","3334","3371.3","1083900","0.54","3654148","678295","2745","4145","20230623","3566","6.06","20230105","2274","47.32"
"1914","日本基礎技術","東証ST","建設","20230707","504","-1","-0.2","505","505","510","503","506.51","15000","0.05","7598","14791","405","605","20230222","558","9.68","20230104","474","6.33"
"1921","巴コーポレーション","東証ST","建設","20230707","499","-6","-1.19","505","499","507","496","501.56","53100","0.13","26633","20341","405","605","20230704","513","2.73","20230112","384","29.95"
"1925","大和ハウス工業","東証PR","建設","20230707","3697","-42","-1.12","3739","3708","3736","3678","3704.73","1413700","0.21","5237375","2437399","3039","4439","20230623","3885","4.84","20230116","2933","26.05"
"1926","ライト工業","東証PR","建設","20230707","1968","-7","-0.35","1975","1956","1984","1947","1970.52","172100","0.32","339126","106171","1575","2375","20230511","2053","4.14","20230106","1802","9.21"
"1928","積水ハウス","東証PR","建設","20230707","2865","-37","-1.27","2902","2885","2892","2865","2874.76","2725600","0.41","7835451","1899102","2402","3402","20230523","2961","3.24","20230106","2310","24.03"
"1929","日特建設","東証PR","建設","20230707","1063","-3","-0.28","1066","1071","1071","1047","1061.81","79000","0.19","83883","44336","766","1366","20230706","1079","1.48","20230116","901","17.98"
"1930","北陸電気工事","東証PR","建設","20230707","930","-13","-1.38","943","936","945","926","933.78","43500","0.15","40619","27867","793","1093","20230703","973","4.42","20230104","653","42.42"
"1934","ユアテック","東証PR","建設","20230707","865","-1","-0.12","866","862","872","854","865.57","63900","0.09","55310","62474","716","1016","20230704","893","3.14","20230106","709","22"
"1938","日本リーテック","東証PR","建設","20230707","1348","-6","-0.44","1354","1338","1363","1326","1347.46","30800","0.12","41502","34533","1054","1654","20230524","1510","10.73","20230210","833","61.82"
"1939","四電工","東証PR","建設","20230707","2212","-8","-0.36","2220","2216","2248","2181","2213.47","31400","0.19","69503","35957","1720","2720","20230703","2273","2.68","20230105","1701","30.04"
"1941","中電工","東証PR","建設","20230707","2280","-10","-0.44","2290","2285","2299","2268","2284.37","62200","0.11","142088","132555","1790","2790","20230629","2342","2.65","20230113","2051","11.17"
"1942","関電工","東証PR","建設","20230707","1180","7","0.6","1173","1170","1189","1146","1173.32","788100","0.38","924690","242240","873","1473","20230707","1189","0.76","20230110","828","42.51"
"1944","きんでん","東証PR","建設","20230707","1973.5","1.5","0.08","1972","1967.5","1984","1957","1974.51","231600","0.11","457295","404846","1572","2372","20230705","1994","1.03","20230117","1376","43.42"
"1945","東京エネシス","東証PR","建設","20230707","947","-11","-1.15","958","954","956","942","949.85","39900","0.11","37899","35287","808","1108","20230616","1010","6.24","20230316","865","9.48"
"1946","トーエネック","東証PR","建設","20230707","3615","-40","-1.09","3655","3635","3640","3600","3620.61","14700","0.08","53223","69878","2955","4355","20230510","3765","3.98","20230203","3290","9.88"
"1948","弘電社","東証ST","建設","20230707","4685","0","0","4685","4685","4685","4685","4685","100","0.01","469","8405","3985","5390","20230315","4825","2.9","20230110","4030","16.25"
"1949","住友電設","東証PR","建設","20230707","3145","-35","-1.1","3180","3140","3165","3105","3141.22","36900","0.1","115911","112075","2480","3880","20230703","3220","2.33","20230202","2222","41.54"
"1950","日本電設工業","東証PR","建設","20230707","1991","17","0.86","1974","1951","2002","1947","1986.8","84400","0.14","167686","122521","1574","2374","20230502","2050","2.88","20230210","1463","36.09"
"1951","エクシオグループ","東証PR","建設","20230707","2820","7","0.25","2813","2811","2835.5","2798.5","2821.93","496300","0.45","1400524","309671","2313","3313","20230703","2938","4.02","20230106","2200","28.18"
"1952","新日本空調","東証PR","建設","20230707","2320","-22","-0.94","2342","2315","2342","2299","2322.59","20000","0.08","46452","56335","1842","2842","20230705","2387","2.81","20230330","1819","27.54"
"1959","九電工","東証PR","建設","20230707","3969","8","0.2","3961","3958","4000","3933","3974.09","261200","0.37","1038032","281263","3261","4661","20230615","4098","3.15","20230113","3090","28.45"
"1960","サンテック","東証ST","建設","20230707","687","1","0.15","686","684","700","684","697.07","8900","0.05","6204","11679","586","786","20230707","700","1.86","20230207","591","16.24"
"1961","三機工業","東証PR","建設","20230707","1501","-6","-0.4","1507","1499","1509","1494","1502.24","84300","0.14","126639","87300","1107","1907","20230309","1576","4.76","20230406","1431","4.89"
