"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3133","海帆","東証GR","小売","20230626","798","50","6.68","748","761","827","735","793.98","11267800","28.46","8946357","31592","598","898","20230623","837","4.66","20230104","241","231.12"
"3134","Hamee","東証PR","小売","20230626","1065","-9","-0.84","1074","1057","1075","1040","1062.82","162500","1","172708","17338","774","1374","20230615","1210","11.98","20230116","688","54.8"
"3135","マーケットエンタープライズ","東証PR","小売","20230626","1518","7","0.46","1511","1490","1535","1445","1506.83","20800","0.39","31342","8082","1111","1911","20230620","1570","3.31","20230106","881","72.3"
"3137","ファンデリー","東証GR","小売","20230626","415","-10","-2.35","425","427","427","410","415.79","22800","0.35","9480","2680","345","505","20230428","553","24.95","20230105","245","69.39"
"3138","富士山マガジンサービス","東証GR","小売","20230626","732","2","0.27","730","738","739","730","736.33","1200","0.04","884","2427","580","880","20230309","830","11.81","20230601","700","4.57"
"3139","ラクト・ジャパン","東証PR","卸売","20230626","2032","-4","-0.2","2036","2049","2049","2016","2034.81","14300","0.14","29098","20180","1536","2536","20230104","2324","12.56","20230314","1843","10.26"
"3140","BRUNO","東証GR","卸売","20230626","1019","-2","-0.2","1021","1021","1022","1016","1018.51","63900","0.43","65083","14997","721","1321","20230622","1025","0.59","20230105","902","12.97"
"3141","ウエルシアホールディングス","東証PR","小売","20230626","2978.5","38.5","1.31","2940","2964","2983","2945.5","2968.97","724700","0.35","2151611","624461","2440","3440","20230523","3200","6.92","20230316","2696","10.48"
"3143","オーウイル","東証ST","卸売","20230626","1263","-2","-0.16","1265","1264","1270","1245","1260.12","3300","0.1","4158","3978","965","1565","20230620","1333","5.25","20230406","1073","17.71"
"3148","クリエイトSDホールディングス","東証PR","小売","20230626","3525","-35","-0.98","3560","3565","3565","3515","3530.74","43800","0.07","154647","235538","2860","4260","20230522","3630","2.89","20230105","3140","12.26"
"3150","グリムス","東証PR","卸売","20230626","2890","-2","-0.07","2892","2852","2924","2792","2879.01","37200","0.16","107099","68293","2392","3395","20230607","3185","9.26","20230130","1975","46.33"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20230626","895","-15","-1.65","910","910","910","893","899.38","49600","0.08","44609","54796","760","1060","20230310","1001","10.59","20230116","807","10.9"
"3153","八洲電機","東証PR","卸売","20230626","1380","3","0.22","1377","1377","1388","1360","1375.14","19600","0.09","26953","30060","1077","1677","20230621","1428","3.36","20230113","1027","34.37"
"3154","メディアスホールディングス","東証PR","卸売","20230626","899","6","0.67","893","893","905","888","896.35","38100","0.17","34151","19711","743","1043","20230615","936","3.95","20230110","674","33.38"
"3156","レスターホールディングス","東証PR","卸売","20230626","2433","-14","-0.57","2447","2438","2476","2422","2439.59","34900","0.12","85142","73167","1947","2947","20230615","2555","4.77","20230106","1980","22.88"
"3157","ジューテックホールディングス","東証ST","卸売","20230626","1163","7","0.61","1156","1161","1173","1159","1163.44","2500","0.02","2909","16011","856","1456","20230206","1350","13.85","20230531","1104","5.34"
"3159","丸善CHIホールディングス","東証ST","小売","20230626","351","-2","-0.57","353","353","353","351","352.23","43600","0.05","15357","32486","273","433","20230310","367","4.36","20230117","320","9.69"
"3160","大光","東証ST","卸売","20230626","570","-4","-0.7","574","572","573","567","570.33","43700","0.29","24924","8483","474","674","20230104","675","15.56","20230602","561","1.6"
"3161","アゼアス","東証ST","卸売","20230626","639","3","0.47","636","638","640","636","638.4","6300","0.1","4022","3889","536","736","20230426","718","11","20230126","617","3.57"
"3166","OCHIホールディングス","東証PR","卸売","20230626","1259","4","0.32","1255","1257","1263","1252","1256.23","16200","0.12","20351","17136","955","1555","20230309","1354","7.02","20230531","1210","4.05"
"3167","TOKAIホールディングス","東証PR","卸売","20230626","887","2","0.23","885","884","887","880","884.63","123000","0.09","108810","123896","735","1035","20230517","896","1","20230116","837","5.97"
"3168","黒谷","東証ST","卸売","20230626","599","0","0","599","600","601","598","599.35","4900","0.03","2937","8588","499","699","20230112","623","3.85","20230317","560","6.96"
"3169","ミサワ","東証ST","小売","20230626","612","1","0.16","611","611","616","611","612.35","3700","0.05","2266","4353","511","711","20230119","680","10","20230322","580","5.52"
"3172","ティーライフ","東証ST","小売","20230626","1479","20","1.37","1459","1463","1479","1462","1468.34","33900","0.8","49777","6296","1159","1759","20230626","1479","0","20230130","1242","19.08"
"3173","Cominix","東証PR","卸売","20230626","864","48","5.88","816","823","866","821","845.17","35700","0.52","30173","5935","666","966","20230626","866","0.23","20230116","725","19.17"
"3174","ハピネス・アンド・ディ","東証ST","小売","20230626","926","0","0","926","924","926","923","923.64","1100","0.04","1016","2391","776","1076","20230112","950","2.53","20230227","895","3.46"
"3175","エー・ピーホールディングス","東証ST","小売","20230626","784","17","2.22","767","774","788","770","781.98","18100","0.15","14154","9617","617","917","20230216","915","14.32","20230117","445","76.18"
"3176","三洋貿易","東証PR","卸売","20230626","1411","-2","-0.14","1413","1405","1428","1382","1412.25","26600","0.09","37566","40930","1113","1713","20230621","1457","3.16","20230110","1081","30.53"
"3177","ありがとうサービス","東証ST","小売","20230626","2620","-12","-0.46","2632","2656","2656","2620","2644.72","3900","0.41","10314","2498","2132","3135","20230222","3055","14.24","20230329","2300","13.91"
"3178","チムニー","東証ST","小売","20230626","1289","12","0.94","1277","1290","1295","1276","1287.55","12300","0.06","15837","24930","977","1577","20230510","1422","9.35","20230117","1090","18.26"
"3179","シュッピン","東証PR","小売","20230626","1125","3","0.27","1122","1127","1131","1115","1123.41","194100","0.83","218054","26334","822","1422","20230111","1251","10.07","20230406","817","37.7"
"3180","ビューティガレージ","東証PR","卸売","20230626","4475","-60","-1.32","4535","4515","4625","4460","4521.61","28900","0.45","130675","28533","3835","5240","20230621","4730","5.39","20230117","3185","40.5"
"3181","買取王国","東証ST","小売","20230626","1282","-29","-2.21","1311","1310","1321","1250","1292.1","24200","0.67","31269","4644","1011","1611","20230414","1447","11.4","20230105","713","79.8"
"3182","オイシックス・ラ・大地","東証PR","小売","20230626","2470","-72","-2.83","2542","2521","2529","2445","2483.21","271100","0.71","673198","93929","2042","3045","20230517","3035","18.62","20230314","2058","20.02"
"3183","ウイン・パートナーズ","東証PR","卸売","20230626","1024","-5","-0.49","1029","1030","1037","1020","1027.37","17100","0.06","17568","31235","729","1329","20230309","1104","7.25","20230116","965","6.11"
"3184","ICDAホールディングス","東証ST","小売","20230626","2650","10","0.38","2640","2690","2690","2650","2685","800","0.04","2148","5565","2140","3140","20230428","2800","5.36","20230516","2459","7.77"
"3185","夢展望","東証GR","小売","20230626","156","0","0","156","156","158","155","156.04","13800","0.09","2153","2294","106","206","20230509","189","17.46","20230529","148","5.41"
"3186","ネクステージ","東証PR","小売","20230626","2735","2","0.07","2733","2733","2753","2706","2731.37","597300","0.74","1631446","220896","2233","3235","20230216","3250","15.85","20230412","2161","26.56"
"3187","サンワカンパニー","東証GR","小売","20230626","630","-24","-3.67","654","630","649","622","633.42","172600","0.9","109328","12084","554","754","20230111","1437","56.16","20230530","551","14.34"
"3189","ANAP","東証ST","小売","20230626","282","-1","-0.35","283","280","284","278","280.76","9900","0.18","2780","1544","203","363","20230206","369","23.58","20230529","263","7.22"
"3190","ホットマン","東証ST","小売","20230626","613","7","1.16","606","608","618","607","612.45","8800","0.12","5390","4460","506","706","20230508","687","10.77","20230111","553","10.85"
"3191","ジョイフル本田","東証PR","小売","20230626","1706","-2","-0.12","1708","1708","1714","1697","1706.23","143800","0.21","245356","117005","1308","2108","20230110","1957","12.83","20230323","1660","2.77"
"3192","白鳩","東証ST","小売","20230626","331","2","0.61","329","330","337","329","332.19","17100","0.26","5680","2208","249","409","20230519","574","42.33","20230320","261","26.82"
"3193","鳥貴族ホールディングス","東証PR","小売","20230626","2558","60","2.4","2498","2510","2570","2500","2546.18","141700","1.22","360794","29730","1998","2998","20230615","2767","7.55","20230313","1933","32.33"
"3195","ジェネレーションパス","東証GR","小売","20230626","296","3","1.02","293","293","296","291","293.52","9900","0.12","2906","2450","213","373","20230309","343","13.7","20230516","262","12.98"
"3196","ホットランド","東証PR","小売","20230626","1726","3","0.17","1723","1721","1729","1707","1721.59","135200","0.62","232758","37378","1323","2123","20230529","1772","2.6","20230216","1341","28.71"
"3197","すかいらーくホールディングス","東証PR","小売","20230626","1883","-1.5","-0.08","1884.5","1888","1892.5","1868","1882.36","1865400","0.82","3511356","428387","1484.5","2284.5","20230517","1970","4.42","20230113","1500","25.53"
"3198","SFPホールディングス","東証PR","小売","20230626","2089","64","3.16","2025","2046","2090","2032","2073.48","54400","0.21","112797","53873","1525","2525","20230518","2118","1.37","20230302","1681","24.27"
"3199","綿半ホールディングス","東証PR","小売","20230626","1360","-2","-0.15","1362","1367","1368","1356","1364.13","48000","0.24","65478","27056","1062","1662","20230309","1475","7.8","20230110","1317","3.26"
"3201","日本毛織","東証PR","繊維製品","20230626","1024","4","0.39","1020","1027","1029","1018","1025.09","55900","0.07","57303","80362","720","1320","20230518","1052","2.66","20230116","911","12.4"
"3202","ダイトウボウ","東証ST","繊維製品","20230626","91","0","0","91","92","92","91","91.76","54100","0.18","4964","2758","61","121","20230511","106","14.15","20230104","80","13.75"
"3204","トーア紡コーポレーション","東証ST","繊維製品","20230626","410","-6","-1.44","416","413","416","408","411.83","30600","0.34","12602","3666","336","496","20230616","428","4.21","20230111","339","20.94"
"3205","ダイドーリミテッド","東証ST","繊維製品","20230626","274","7","2.62","267","270","274","264","269.59","37800","0.11","10190","9781","187","347","20230322","315","13.02","20230602","223","22.87"
"3221","ヨシックスホールディングス","東証PR","小売","20230626","2410","23","0.96","2387","2394","2425","2369","2405.09","33900","0.33","81533","24891","1887","2887","20230626","2425","0.62","20230316","2046","17.79"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","20230626","1113","3","0.27","1110","1111","1115","1105","1111.28","115800","0.09","128686","146561","810","1410","20230516","1189","6.39","20230410","1060","5"
"3223","エスエルディー","東証ST","小売","20230626","672","2","0.3","670","672","673","668","671","1400","0.09","939","1049","570","770","20230424","750","10.4","20230329","590","13.9"
"3224","ゼネラル・オイスター","東証GR","小売","20230626","1210","0","0","1210","1220","1220","1204","1210.04","4800","0.12","5808","4874","910","1510","20230302","1235","2.02","20230105","1050","15.24"
"3228","三栄建築設計","東証PR","不動産","20230626","1366","-61","-4.27","1427","1415","1416","1358","1383.25","306200","1.44","423551","28983","1127","1727","20230404","1606","14.94","20230621","1292","5.73"
"3231","野村不動産ホールディングス","東証PR","不動産","20230626","3519","-40","-1.12","3559","3555","3573","3509","3524.06","716500","0.39","2524991","643884","2859","4259","20230623","3632","3.11","20230116","2685","31.06"
"3232","三重交通グループホールディングス","東証PR","不動産","20230626","569","1","0.18","568","572","572","563","569.02","67600","0.06","38466","61055","468","668","20230502","608","6.41","20230112","475","19.79"
"3236","プロパスト","東証ST","不動産","20230626","171","-1","-0.58","172","173","173","170","171.64","99600","0.28","17096","6010","122","222","20230623","174","1.72","20230104","138","23.91"
"3237","イントランス","東証GR","不動産","20230626","59","-2","-3.28","61","61","61","59","60.08","68600","0.18","4122","2191","31","91","20230217","69","14.49","20230104","56","5.36"
"3238","セントラル総合開発","東証ST","不動産","20230626","527","-6","-1.13","533","530","532","524","528.34","18400","0.19","9721","5102","433","633","20230213","670","21.34","20230104","470","12.13"
"3241","ウィル","東証ST","不動産","20230626","391","0","0","391","388","392","387","388.27","4900","0.04","1903","4448","311","471","20230511","395","1.01","20230104","339","15.34"
"3242","アーバネットコーポレーション","東証ST","不動産","20230626","344","-2","-0.58","346","344","345","340","343.17","386100","1.23","132498","10793","266","426","20230530","348","1.15","20230104","299","15.05"
"3244","サムティ","東証PR","不動産","20230626","2214","2","0.09","2212","2227","2227","2203","2215.05","81000","0.17","179419","103001","1712","2712","20230501","2235","0.94","20230117","1935","14.42"
"3245","ディア・ライフ","東証PR","不動産","20230626","775","1","0.13","774","771","776","762","772.2","129200","0.29","99768","34795","624","924","20230619","792","2.15","20230105","587","32.03"
"3246","コーセーアールイー","東証ST","不動産","20230626","775","15","1.97","760","767","777","765","771.06","29900","0.29","23055","8035","610","910","20230126","901","13.98","20230314","710","9.15"
"3248","アールエイジ","東証ST","不動産","20230626","711","3","0.42","708","714","715","708","710.83","4000","0.13","2843","2262","558","858","20230420","809","12.11","20230110","675","5.33"
"3252","地主","東証PR","不動産","20230626","1946","0","0","1946","1947","1953","1937","1946.54","66900","0.37","130223","35584","1546","2346","20230509","1986","2.01","20230106","1776","9.57"
"3254","プレサンスコーポレーション","東証ST","不動産","20230626","2037","-14","-0.68","2051","2051","2058","2021","2040.73","37900","0.05","77344","141132","1551","2551","20230515","2100","3","20230105","1483","37.36"
"3261","グランディーズ","東証GR","不動産","20230626","341","9","2.71","332","339","342","339","341.19","5300","0.15","1808","1241","252","412","20230110","385","11.43","20230612","309","10.36"
"3264","アスコット","東証ST","不動産","20230626","149","-1","-0.67","150","150","150","148","148.65","47800","0.04","7106","19358","100","200","20230106","191","21.99","20230406","142","4.93"
"3266","ファンドクリエーショングループ","東証ST","不動産","20230626","87","0","0","87","87","88","87","87.31","26500","0.07","2314","3279","57","117","20230222","104","16.35","20230105","80","8.75"
"3267","フィル・カンパニー","東証PR","建設","20230626","933","-22","-2.3","955","951","951","925","941.75","16900","0.29","15916","5391","805","1105","20230308","1240","24.76","20230426","846","10.28"
"3271","THEグローバル社","東証ST","不動産","20230626","218","-1","-0.46","219","219","222","215","218.42","52700","0.19","11511","6171","139","299","20230404","241","9.54","20230316","198","10.1"
"3275","ハウスコム","東証PR","不動産","20230626","932","24","2.64","908","914","932","906","916.48","4600","0.06","4216","7260","758","1058","20230301","1127","17.3","20230608","890","4.72"
"3276","JPMC","東証PR","不動産","20230626","1134","-4","-0.35","1138","1130","1140","1127","1133.67","27900","0.15","31629","21575","838","1438","20230616","1160","2.24","20230222","980","15.71"
"3277","サンセイランディック","東証ST","不動産","20230626","916","4","0.44","912","912","924","912","914.58","66700","0.78","61003","7864","762","1062","20230620","934","1.93","20230116","800","14.5"
"3280","エストラスト","東証ST","不動産","20230626","643","2","0.31","641","646","646","642","643.56","1600","0.03","1030","3965","541","741","20230613","661","2.72","20230203","566","13.6"
"3284","フージャースホールディングス","東証PR","不動産","20230626","985","0","0","985","985","987","968","980.41","109700","0.3","107551","36363","835","1135","20230623","1015","2.96","20230106","730","34.93"
"3286","トラストホールディングス","東証GR","不動産","20230626","369","7","1.93","362","364","370","361","365.86","22900","0.44","8378","1920","282","442","20230616","398","7.29","20230201","295","25.08"
"3288","オープンハウスグループ","東証PR","不動産","20230626","5414","-19","-0.35","5433","5432","5469","5370","5419.79","234800","0.19","1272567","652755","4433","6433","20230509","5800","6.66","20230213","4695","15.31"
"3289","東急不動産ホールディングス","東証PR","不動産","20230626","838","-10.2","-1.2","848.2","849","852","830.9","838.83","3783600","0.53","3173796","603218","698.2","998.2","20230622","886","5.42","20230117","596","40.6"
"3291","飯田グループホールディングス","東証PR","不動産","20230626","2370","-17.5","-0.73","2387.5","2388","2388","2352.5","2371.93","204600","0.07","485298","683458","1887.5","2887.5","20230523","2587","8.39","20230104","1989","19.16"
"3293","アズマハウス","東証ST","不動産","20230626","749","1","0.13","748","750","750","748","749.62","800","0.01","600","6039","598","898","20230327","780","3.97","20230123","736","1.77"
"3294","イーグランド","東証ST","不動産","20230626","1499","-9","-0.6","1508","1508","1508","1495","1500.74","13300","0.21","19960","9562","1108","1908","20230306","1569","4.46","20230106","1432","4.68"
"3297","東武住販","東証ST","不動産","20230626","1060","4","0.38","1056","1056","1060","1053","1056.44","2700","0.1","2852","2875","756","1356","20230529","1257","15.67","20230104","985","7.61"
"3299","ムゲンエステート","東証PR","不動産","20230626","715","3","0.42","712","712","729","709","718.02","146600","0.6","105262","17418","562","862","20230612","778","8.1","20230116","467","53.1"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","20230626","906","18","2.03","888","900","915","878","902.59","52900","0.78","47747","6165","738","1038","20230620","943","3.92","20230105","537","68.72"
"3302","帝国繊維","東証PR","繊維製品","20230626","1628","-13","-0.79","1641","1636","1644","1619","1629.84","52900","0.19","86218","44679","1241","2041","20230509","1782","8.64","20230105","1463","11.28"
"3306","日本製麻","東証ST","卸売","20230626","778","-13","-1.64","791","791","791","767","778.57","10500","0.29","8175","2858","641","941","20230124","1078","27.83","20230406","694","12.1"
"3315","日本コークス工業","東証PR","石油・石炭","20230626","107","0","0","107","107","108","106","107.26","1544800","0.51","165696","32351","57","157","20230619","118","9.32","20230316","81","32.1"
"3316","東京日産コンピュータシステム","東証ST","卸売","20230626","776","-5","-0.64","781","785","785","770","775.61","8500","0.13","6593","4889","631","931","20230612","832","6.73","20230106","579","34.02"
"3317","フライングガーデン","東証ST","小売","20230626","1920","-20","-1.03","1940","1926","1926","1920","1922.75","400","0.03","769","2782","1540","2340","20230309","2170","11.52","20230120","1732","10.85"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20230626","794","-19","-2.34","813","805","805","792","797.9","230700","1.26","184075","14510","663","963","20230123","1595","50.22","20230601","766","3.66"
"3320","クロスプラス","東証ST","卸売","20230626","804","2","0.25","802","804","806","802","804.17","3600","0.05","2895","6206","652","952","20230612","850","5.41","20230404","731","9.99"
"3321","ミタチ産業","東証ST","卸売","20230626","1401","-11","-0.78","1412","1402","1417","1378","1399.12","49500","0.62","69256","11154","1112","1712","20230323","1510","7.22","20230105","1005","39.4"
"3322","アルファグループ","東証ST","卸売","20230626","734","0","0","734","734","734","734","734","200","0","147","5110","584","884","20230111","779","5.78","20230104","670","9.55"
"3323","レカム","東証ST","卸売","20230626","92","0","0","92","94","96","92","94","1136000","1.37","106782","7602","62","122","20230614","113","18.58","20230516","71","29.58"
"3326","ランシステム","東証ST","サービス","20230626","362","5","1.4","357","357","364","356","360.5","3000","0.07","1082","1586","277","437","20230525","503","28.03","20230112","314","15.29"
"3328","BEENOS","東証PR","小売","20230626","2027","62","3.16","1965","1968","2060","1961","2031.43","524700","3.93","1065891","27032","1565","2365","20230308","2590","21.74","20230525","1753","15.63"
"3329","東和フードサービス","東証ST","小売","20230626","1587","2","0.13","1585","1589","1590","1585","1587.77","1300","0.02","2064","12992","1185","1985","20230530","1643","3.41","20230104","1470","7.96"
"3333","あさひ","東証PR","小売","20230626","1281","1","0.08","1280","1280","1286","1272","1280.82","226300","0.86","289849","33614","980","1580","20230123","1409","9.08","20230531","1237","3.56"
"3341","日本調剤","東証PR","小売","20230626","1162","-2","-0.17","1164","1165","1168","1155","1163.43","19900","0.06","23152","37240","864","1464","20230428","1238","6.14","20230601","1080","7.59"
"3347","トラスト","東証ST","小売","20230626","268","-3","-1.11","271","273","273","267","269.98","87100","0.31","23515","7544","191","351","20230213","318","15.72","20230602","256","4.69"
"3349","コスモス薬品","東証PR","小売","20230626","14375","115","0.81","14260","14280","14420","14180","14321.62","137200","0.34","1964927","575012","11260","17260","20230516","14590","1.47","20230316","11430","25.77"
"3350","メタプラネット","東証ST","卸売","20230626","22","0","0","22","22","22","21","21.99","161500","0.14","3552","2523","1","52","20230104","48","54.17","20230531","21","4.76"
"3352","バッファロー","東証ST","小売","20230626","1290","45","3.61","1245","1255","1300","1255","1278.69","5800","0.25","7416","3026","945","1545","20230621","1320","2.27","20230111","1085","18.89"
"3353","メディカル一光グループ","東証ST","小売","20230626","2160","3","0.14","2157","2149","2160","2145","2148.5","600","0.01","1289","8791","1657","2657","20230104","2704","20.12","20230626","2145","0.7"
"3355","クリヤマホールディングス","東証ST","卸売","20230626","922","13","1.43","909","910","932","902","918.37","56300","0.25","51704","20561","759","1059","20230626","932","1.07","20230106","776","18.81"
"3358","ワイエスフード","東証ST","小売","20230626","576","-8","-1.37","584","574","583","571","575.55","8300","0.14","4777","3519","484","684","20230323","713","19.21","20230131","332","73.49"
"3359","cotta","東証GR","卸売","20230626","526","-16","-2.95","542","540","540","520","527.57","164200","1.48","86627","5848","442","642","20230517","680","22.65","20230119","302","74.17"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20230626","2379.5","-20","-0.83","2399.5","2400","2405.5","2371","2381.72","212000","0.21","504925","241922","1899.5","2899.5","20230104","2696","11.74","20230314","2330","2.12"
"3361","トーエル","東証ST","小売","20230626","753","0","0","753","751","754","746","750.36","5800","0.03","4352","15530","603","903","20230310","848","11.2","20230117","707","6.51"
"3370","フジタコーポレーション","東証ST","小売","20230626","267","2","0.75","265","268","272","262","266.93","13000","0.38","3470","911","185","345","20230217","328","18.6","20230327","236","13.14"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20230626","1730","-5","-0.29","1735","1734","1750","1689","1723.83","25100","0.09","43268","47662","1335","2135","20230309","1945","11.05","20230105","1494","15.8"
"3372","関門海","東証ST","小売","20230626","286","4","1.42","282","282","289","282","286.34","22800","0.16","6529","4004","202","362","20230426","289","1.04","20230104","207","38.16"
"3374","内外テック","東証ST","卸売","20230626","2310","-34","-1.45","2344","2344","2360","2299","2330.46","16700","0.47","38919","8193","1844","2844","20230310","2793","17.29","20230516","2031","13.74"
"3375","ZOA","東証ST","小売","20230626","1480","-15","-1","1495","1515","1515","1480","1498.57","700","0.05","1049","2152","1195","1795","20230626","1515","2.31","20230331","1263","17.18"
"3377","バイク王＆カンパニー","東証ST","卸売","20230626","817","-1","-0.12","818","820","822","814","818.24","12800","0.08","10474","12513","668","968","20230127","1109","26.33","20230601","802","1.87"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20230626","6085","20","0.33","6065","6068","6108","6041","6086.95","2026600","0.23","12335804","5393999","5065","7065","20230309","6619","8.07","20230407","5430","12.06"
"3386","コスモ・バイオ","東証ST","卸売","20230626","950","4","0.42","946","949","952","949","950.48","3300","0.05","3137","5746","796","1096","20230110","1019","6.77","20230524","937","1.39"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20230626","977","-15","-1.51","992","992","993","972","982.15","1363300","0.64","1338972","207920","842","1142","20230310","1075","9.12","20230113","875","11.66"
"3388","明治電機工業","東証PR","卸売","20230626","1415","12","0.86","1403","1391","1430","1375","1415.3","33900","0.27","47979","17995","1103","1703","20230622","1450","2.41","20230104","1047","35.15"
"3391","ツルハホールディングス","東証PR","小売","20230626","10895","290","2.73","10605","10905","11070","10585","10834.6","652800","1.32","7072824","539177","7605","13605","20230626","11070","1.58","20230324","8340","30.64"
"3392","デリカフーズホールディングス","東証ST","卸売","20230626","589","5","0.86","584","585","590","584","587.92","9500","0.06","5585","9643","484","684","20230512","670","12.09","20230104","471","25.05"
"3393","スターティアホールディングス","東証PR","卸売","20230626","1342","-4","-0.3","1346","1342","1357","1312","1339.59","243300","2.38","325922","13743","1046","1646","20230330","1596","15.91","20230106","888","51.13"
"3395","サンマルクホールディングス","東証PR","小売","20230626","1877","-14","-0.74","1891","1891","1891","1865","1874.49","46300","0.2","86789","42753","1491","2291","20230516","1978","5.11","20230106","1660","13.07"
"3396","フェリシモ","東証ST","小売","20230626","1016","-5","-0.49","1021","1029","1029","1015","1021.75","4000","0.04","4087","10204","721","1321","20230620","1034","1.74","20230119","980","3.67"
"3397","トリドールホールディングス","東証PR","小売","20230626","3045","-35","-1.14","3080","3080","3085","3045","3058.89","138200","0.16","422738","267773","2380","3780","20230623","3130","2.72","20230105","2628","15.87"
"3399","丸千代山岡家","東証ST","小売","20230626","4390","0","0","4390","4345","4410","4295","4356.99","9300","0.37","40520","11037","3690","5090","20230619","4540","3.3","20230130","2341","87.53"
"3401","帝人","東証PR","繊維製品","20230626","1382","-5.5","-0.4","1387.5","1380.5","1391.5","1365","1382.9","716300","0.36","990570","273572","1087.5","1687.5","20230501","1538","10.14","20230113","1251","10.47"
"3402","東レ","東証PR","繊維製品","20230626","789.1","9.7","1.24","779.4","782.2","798.4","780.3","791.17","7068600","0.43","5592499","1287402","629.4","929.4","20230221","835","5.5","20230113","720","9.6"
"3405","クラレ","東証PR","化学","20230626","1392","2","0.14","1390","1395","1405","1388","1395.85","1146200","0.32","1599920","493970","1090","1690","20230619","1411","1.35","20230116","1007","38.23"
"3407","旭化成","東証PR","化学","20230626","957.9","4.1","0.43","953.8","956.6","964.2","950.3","958.32","5407200","0.39","5181827","1335247","803.8","1104","20230510","1017","5.81","20230323","894","7.15"
"3409","北日本紡績","東証ST","繊維製品","20230626","129","-3","-2.27","132","133","133","128","130.3","90500","0.47","11792","2508","82","182","20230622","140","7.86","20230207","75","72"
"3415","TOKYO_BASE","東証PR","小売","20230626","358","-11","-2.98","369","363","366","354","358.62","496900","1.02","178196","17361","289","449","20230317","569","37.08","20230105","275","30.18"
"3416","ピクスタ","東証GR","小売","20230626","789","5","0.64","784","790","790","772","783.26","5700","0.25","4465","1797","634","934","20230215","883","10.65","20230116","672","17.41"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20230626","927","-2","-0.22","929","928","930","927","928.79","3300","0.02","3065","13045","779","1079","20230619","994","6.74","20230104","741","25.1"
"3418","バルニバービ","東証GR","小売","20230626","1432","-21","-1.45","1453","1477","1477","1424","1442.14","31100","0.34","44851","12922","1153","1753","20230613","1568","8.67","20230130","965","48.39"
"3420","ケー・エフ・シー","東証ST","金属製品","20230626","1296","-3","-0.23","1299","1307","1307","1289","1299.34","5800","0.08","7536","9562","999","1599","20230512","1400","7.43","20230105","1182","9.64"
"3421","稲葉製作所","東証ST","金属製品","20230626","1592","-2","-0.13","1594","1594","1617","1586","1593.19","27900","0.16","44450","28533","1194","1994","20230606","1700","6.35","20230130","1360","17.06"
"3422","J-MAX","東証ST","金属製品","20230626","634","2","0.32","632","623","634","618","629.48","63100","0.53","39720","7517","532","732","20230508","794","20.15","20230531","568","11.62"
"3423","エスイー","東証ST","金属製品","20230626","301","-3","-0.99","304","304","305","301","303.01","7300","0.02","2212","9408","224","384","20230127","351","14.25","20230531","280","7.5"
"3426","アトムリビンテック","東証ST","金属製品","20230626","1170","5","0.43","1165","1170","1170","1170","1170","500","0.01","585","4803","865","1465","20230110","1305","10.34","20230613","1110","5.41"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20230626","3950","15","0.38","3935","3930","3960","3880","3920.78","7700","0.11","30190","27332","3235","4635","20230517","4195","5.84","20230105","3465","14"
"3433","トーカロ","東証PR","金属製品","20230626","1443","25","1.76","1418","1428","1445","1408","1435.2","146000","0.24","209539","88312","1118","1718","20230623","1454","0.76","20230105","1128","27.93"
"3434","アルファ","東証ST","金属製品","20230626","1202","-25","-2.04","1227","1217","1236","1202","1216.54","24000","0.24","29197","12260","927","1527","20230619","1372","12.39","20230117","904","32.96"
"3435","サンコーテクノ","東証ST","金属製品","20230626","1080","24","2.27","1056","1060","1080","1048","1060.18","12300","0.14","13040","9445","756","1356","20230622","1080","0","20230106","903","19.6"
"3436","SUMCO","東証PR","金属製品","20230626","2095","70.5","3.48","2024.5","2058","2122.5","2052","2098.78","13618400","3.89","28582085","733617","1524.5","2524.5","20230529","2184","4.08","20230104","1727","21.31"
"3437","特殊電極","東証ST","金属製品","20230626","2232","-28","-1.24","2260","2236","2236","2232","2234.67","300","0.02","670","3576","1760","2760","20230403","2880","22.5","20230116","2116","5.48"
"3439","三ツ知","東証ST","金属製品","20230626","950","-18","-1.86","968","953","953","950","950.6","1000","0.02","951","5039","818","1118","20230118","1161","18.17","20230623","950","0"
"3440","日創プロニティ","東証ST","金属製品","20230626","805","0","0","805","811","811","798","805.29","5900","0.08","4751","5925","655","955","20230418","843","4.51","20230104","541","48.8"
"3441","山王","東証ST","金属製品","20230626","1146","38","3.43","1108","1107","1160","1105","1137.51","37800","0.76","42998","5730","808","1408","20230607","1458","21.4","20230323","891","28.62"
