"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3710","ジョルダン","東証ST","情報通信","20231127","642","-2","-0.31","644","641","644","636","639.67","1800","0.03","1151","3374","544","744","20230412","716","10.34","20230106","601","6.82"
"3712","情報企画","東証ST","情報通信","20231127","3270","-85","-2.53","3355","3335","3335","3260","3302.86","1400","0.03","4624","13374","2655","4055","20231120","3420","4.39","20230531","2761","18.44"
"3719","ジェクシード","東証ST","情報通信","20231127","200","-4","-1.96","204","203","205","198","199.81","56200","0.23","11229","4858","124","284","20230703","320","37.5","20230215","148","35.14"
"3723","日本ファルコム","東証GR","情報通信","20231127","1206","3","0.25","1203","1210","1215","1204","1208.84","3200","0.03","3868","12398","903","1503","20231004","1441","16.31","20230213","1142","5.6"
"3726","フォーシーズHD","東証ST","小売","20231127","467","2","0.43","465","467","472","467","469.07","6700","0.08","3143","3772","385","545","20230927","550","15.09","20230118","432","8.1"
"3727","アプリックス","東証GR","情報通信","20231127","206","1","0.49","205","204","208","204","205.28","144500","0.65","29663","4568","125","285","20230928","237","13.08","20230104","126","63.49"
"3733","ソフトウェア・サービス","東証ST","情報通信","20231127","9160","-300","-3.17","9460","9610","9790","9000","9368.92","33300","0.61","311985","50270","7960","10960","20230719","11790","22.31","20230213","8350","9.7"
"3738","ティーガイア","東証PR","情報通信","20231127","1823","10","0.55","1813","1820","1836","1815","1823.6","80800","0.14","147347","102223","1413","2213","20231127","1836","0.71","20230112","1605","13.58"
"3741","セック","東証PR","情報通信","20231127","4210","-20","-0.47","4230","4280","4290","4190","4230.13","15000","0.29","63452","21555","3530","4930","20231127","4290","1.86","20230106","2517","67.26"
"3744","サイオス","東証ST","情報通信","20231127","377","0","0","377","378","378","375","377.6","5300","0.06","2001","3346","297","457","20230803","442","14.71","20230419","361","4.43"
"3747","インタートレード","東証ST","情報通信","20231127","413","-2","-0.48","415","417","417","407","411.56","24800","0.33","10207","3075","335","495","20230612","640","35.47","20230427","318","29.87"
"3750","サイトリ細胞研究所","東証ST","情報通信","20231127","1112","10","0.91","1102","1103","1115","1102","1109.93","5800","0.06","6438","9930","802","1402","20230512","1320","15.76","20230516","730","52.33"
"3753","フライトソリューションズ","東証ST","情報通信","20231127","362","-18","-4.74","380","380","380","354","365.41","37000","0.39","13520","3423","300","460","20230126","512","29.3","20231016","337","7.42"
"3758","アエリア","東証ST","情報通信","20231127","306","-1","-0.33","307","308","308","305","306.63","40400","0.17","12388","7237","227","387","20230619","429","28.67","20231117","298","2.68"
"3760","ケイブ","東証ST","情報通信","20231127","1448","23","1.61","1425","1447","1473","1416","1444.71","110300","1.65","159352","9688","1125","1725","20230418","2911","50.26","20231024","1259","15.01"
"3762","テクマトリックス","東証PR","情報通信","20231127","1718","-32","-1.83","1750","1726","1752","1705","1722.33","91000","0.2","156732","76483","1350","2150","20230607","1905","9.82","20230316","1341","28.11"
"3763","プロシップ","東証PR","情報通信","20231127","1296","1","0.08","1295","1300","1308","1294","1300.33","14100","0.09","18335","20230","995","1595","20230125","1575","17.71","20230815","1197","8.27"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20231127","2289","5","0.22","2284","2292.5","2305.5","2270.5","2288.83","305200","0.35","698551","199729","1784","2784","20230621","3011","23.98","20230116","2036","12.43"
"3766","システムズ・デザイン","東証ST","情報通信","20231127","767","14","1.86","753","760","771","760","767.63","3200","0.09","2456","2685","603","903","20230105","885","13.33","20230615","702","9.26"
"3768","リスクモンスター","東証ST","情報通信","20231127","487","4","0.83","483","490","491","486","489.35","19500","0.26","9542","3719","403","563","20230112","716","31.98","20231113","456","6.8"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20231127","8601","148","1.75","8453","8311","8674","8311","8592.18","708300","0.93","6085841","658471","6953","9953","20230203","12360","30.41","20231031","5810","48.04"
"3770","ザッパラス","東証ST","情報通信","20231127","478","-1","-0.21","479","479","482","474","478.46","7400","0.05","3541","6525","399","559","20230828","520","8.08","20230117","316","51.27"
"3771","システムリサーチ","東証PR","情報通信","20231127","3595","0","0","3595","3595","3670","3580","3621.69","17200","0.21","62293","30054","2895","4295","20231127","3670","2.04","20230330","2026","77.44"
"3772","ウェルス・マネジメント","東証ST","不動産","20231127","1284","22","1.74","1262","1275","1288","1270","1279.07","47200","0.25","60372","24404","962","1562","20230508","1708","24.82","20231117","1136","13.03"
"3773","アドバンスト・メディア","東証GR","情報通信","20231127","1449","-32","-2.16","1481","1481","1498","1447","1465.44","91600","0.5","134234","26651","1181","1781","20230615","2129","31.94","20230116","1140","27.11"
"3774","インターネットイニシアティブ","東証PR","情報通信","20231127","2601.5","-51.5","-1.94","2653","2653","2658","2580","2609.81","464100","0.25","1211213","476442","2153","3153","20230517","3040","14.42","20230118","2247","15.78"
"3776","ブロードバンドタワー","東証ST","情報通信","20231127","121","1","0.83","120","123","123","120","121.57","131000","0.21","15925","7448","70","170","20230209","174","30.46","20231114","116","4.31"
"3777","FHTホールディングス","東証GR","情報通信","20231127","41","-2","-4.65","43","44","44","39","41.39","2228400","0.79","92240","11597","13","73","20230301","67","38.81","20230104","26","57.69"
"3778","さくらインターネット","東証PR","情報通信","20231127","1200","15","1.27","1185","1185","1205","1180","1194.33","256200","0.68","305987","45145","885","1485","20230620","1750","31.43","20230110","483","148.45"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20231127","296","22","8.03","274","273","303","273","291.96","1148500","9.93","335318","3424","194","354","20231110","337","12.17","20230216","104","184.62"
"3784","ヴィンクス","東証ST","情報通信","20231127","2015","0","0","2015","2016","2016","2015","2015.4","79200","0.45","159620","35702","1515","2515","20231120","2018","0.15","20231024","1137","77.22"
"3787","テクノマセマティカル","東証ST","情報通信","20231127","575","6","1.05","569","570","575","566","570.71","700","0.03","400","1491","469","669","20230224","939","38.76","20231110","552","4.17"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20231127","2509","7","0.28","2502","2504","2556","2492","2516.84","30000","0.26","75505","29338","2002","3005","20230214","4600","45.46","20231117","2361","6.27"
"3791","IGポート","東証ST","情報通信","20231127","4105","-105","-2.49","4210","4190","4240","4105","4152.08","11800","0.23","48995","20752","3510","4910","20231108","4495","8.68","20230116","1936","112.04"
"3793","ドリコム","東証GR","情報通信","20231127","689","-15","-2.13","704","701","704","688","692.09","152800","0.52","105751","20135","554","854","20230113","868","20.62","20230801","457","50.77"
"3796","いい生活","東証ST","情報通信","20231127","459","-19","-3.97","478","475","475","458","465.75","25600","0.35","11923","3342","398","558","20230727","745","38.39","20231027","398","15.33"
"3798","ULSグループ","東証ST","情報通信","20231127","3980","-75","-1.85","4055","4070","4095","3920","3990","26900","0.43","107331","24791","3355","4755","20231018","4760","16.39","20230602","2899","37.29"
"3799","キーウェアソリューションズ","東証ST","情報通信","20231127","690","3","0.44","687","692","692","685","690","6800","0.07","4692","6286","587","787","20230920","726","4.96","20230201","519","32.95"
"3800","ユニリタ","東証ST","情報通信","20231127","1858","9","0.49","1849","1859","1859","1849","1856.35","3100","0.04","5755","14864","1449","2249","20230626","1900","2.21","20230413","1781","4.32"
"3802","エコミック","東証ST","情報通信","20231127","522","-7","-1.32","529","530","530","522","524.33","1200","0.03","629","2000","429","629","20230203","575","9.22","20230210","499","4.61"
"3803","イメージ情報開発","東証GR","情報通信","20231127","435","-14","-3.12","449","452","454","431","442.05","10200","0.49","4509","905","369","529","20230912","698","37.68","20231101","398","9.3"
"3804","システムディ","東証ST","情報通信","20231127","1396","-1","-0.07","1397","1416","1416","1372","1390.13","6800","0.1","9453","9071","1097","1697","20230104","1461","4.45","20230822","1250","11.68"
"3807","フィスコ","東証GR","情報通信","20231127","102","1","0.99","101","101","102","100","101","64300","0.14","6494","4683","51","151","20230220","151","32.45","20231117","93","9.68"
"3810","サイバーステップ","東証ST","情報通信","20231127","342","7","2.09","335","336","343","335","338.87","67800","0.58","22975","3996","255","415","20230420","934","63.38","20231024","297","15.15"
"3814","アルファクス・フード・システム","東証GR","情報通信","20231127","556","-7","-1.24","563","563","564","551","559.45","6500","0.16","3636","2212","463","663","20230727","1000","44.4","20230104","272","104.41"
"3815","メディア工房","東証GR","情報通信","20231127","248","1","0.4","247","246","248","246","246.33","2700","0.02","665","2802","167","327","20230622","334","25.75","20231024","244","1.64"
"3816","大和コンピューター","東証ST","情報通信","20231127","995","5","0.51","990","995","995","980","985.17","2900","0.07","2857","3930","840","1140","20230904","1064","6.48","20230207","877","13.45"
"3817","SRAホールディングス","東証PR","情報通信","20231127","3540","-20","-0.56","3560","3565","3575","3535","3547.78","7900","0.05","28028","53950","2860","4260","20230908","3680","3.8","20230320","2879","22.96"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","20231127","68","-10","-12.82","78","74","76","68","71.27","1480800","4.27","105543","2358","48","108","20230210","145","53.1","20231115","46","47.83"
"3825","リミックスポイント","東証ST","小売","20231127","218","-2","-0.91","220","221","221","215","217.37","523600","0.43","113816","26752","140","300","20230323","383","43.08","20231020","181","20.44"
"3826","システムインテグレータ","東証ST","情報通信","20231127","402","-1","-0.25","403","403","404","399","401.5","13700","0.12","5501","4454","323","483","20230327","481","16.42","20231030","395","1.77"
"3834","朝日ネット","東証PR","情報通信","20231127","623","5","0.81","618","623","626","622","623.13","14600","0.05","9098","19936","518","718","20230719","685","9.05","20230116","565","10.27"
"3835","eBASE","東証PR","情報通信","20231127","784","3","0.38","781","789","800","781","788.63","67400","0.14","53154","36977","631","931","20230621","842","6.89","20230106","541","44.92"
"3836","アバントグループ","東証PR","情報通信","20231127","1526","-8","-0.52","1534","1534","1544","1517","1529.21","88800","0.24","135794","57448","1134","1934","20230623","1565","2.49","20231026","1188","28.45"
"3837","アドソル日進","東証PR","情報通信","20231127","1600","-34","-2.08","1634","1635","1636","1590","1609.38","34200","0.36","55041","15032","1234","2034","20230509","1910","16.23","20230106","1296","23.46"
"3839","ODKソリューションズ","東証ST","情報通信","20231127","557","-2","-0.36","559","559","559","557","558.28","3200","0.04","1787","4567","459","659","20230509","632","11.87","20231030","541","2.96"
"3840","パス","東証ST","情報通信","20231127","164","7","4.46","157","157","166","157","163.14","914900","1.71","149258","8792","107","207","20231002","174","5.75","20230106","53","209.43"
"3841","ジーダット","東証ST","情報通信","20231127","1044","66","6.75","978","1008","1046","995","1021.38","10700","0.27","10929","4082","828","1128","20230828","1088","4.04","20230106","815","28.1"
"3842","ネクストジェン","東証GR","情報通信","20231127","767","-1","-0.13","768","773","774","751","764.33","3000","0.1","2293","2333","618","918","20230627","1060","27.64","20230316","628","22.13"
"3843","フリービット","東証PR","情報通信","20231127","1154","0","0","1154","1172","1184","1147","1157.73","73600","0.31","85209","27020","854","1454","20230612","1917","39.8","20230104","972","18.72"
"3844","コムチュア","東証PR","情報通信","20231127","1980","-55","-2.7","2035","2039","2046","1974","1991.41","145800","0.45","290348","63838","1535","2535","20230130","2515","21.27","20231031","1882","5.21"
"3845","アイフリークモバイル","東証ST","情報通信","20231127","101","3","3.06","98","98","104","98","101.24","99600","0.56","10083","1802","68","128","20230524","158","36.08","20231116","94","7.45"
"3847","パシフィックシステム","東証ST","情報通信","20231127","3345","-15","-0.45","3360","3360","3390","3345","3365.83","600","0.04","2020","4951","2660","4060","20231027","3500","4.43","20230106","2950","13.39"
"3848","データ・アプリケーション","東証ST","情報通信","20231127","944","7","0.75","937","937","944","934","938.06","1700","0.02","1595","6999","787","1087","20230111","1082","12.75","20230630","853","10.67"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","20231127","1705","-5","-0.29","1710","1710","1725","1705","1711.78","4100","0.08","7018","8448","1310","2110","20230724","1920","11.2","20230518","1520","12.17"
"3851","日本一ソフトウェア","東証ST","情報通信","20231127","1077","-8","-0.74","1085","1085","1085","1063","1070.87","3100","0.06","3320","5527","785","1385","20230120","1251","13.91","20231117","1043","3.26"
"3852","サイバーコム","東証ST","情報通信","20231127","1901","0","0","1901","1901","1902","1901","1901.01","50400","0.63","95811","15249","1501","2301","20231116","1902","0.05","20231031","1021","86.19"
"3853","アステリア","東証PR","情報通信","20231127","722","-4","-0.55","726","720","730","714","720.2","44300","0.25","31905","12629","576","876","20230711","890","18.88","20230427","609","18.56"
"3854","アイル","東証PR","情報通信","20231127","3705","-75","-1.98","3780","3835","3835","3705","3744.28","55300","0.22","207059","92783","3080","4480","20230929","4075","9.08","20230106","1658","123.46"
"3856","Abalance","東証ST","電気機器","20231127","3480","-160","-4.4","3640","3650","3685","3480","3547.08","404800","2.32","1435858","60796","2940","4340","20230516","13620","74.45","20230105","2265","53.64"
"3857","ラック","東証ST","情報通信","20231127","723","-1","-0.14","724","724","728","723","724.69","29000","0.09","21016","22625","574","874","20230104","825","12.36","20230530","680","6.32"
"3858","ユビキタスAI","東証ST","情報通信","20231127","372","2","0.54","370","375","375","368","371.28","7100","0.07","2636","3891","290","450","20230619","500","25.6","20230105","352","5.68"
"3861","王子ホールディングス","東証PR","パルプ・紙","20231127","562.1","-8.5","-1.49","570.6","572.5","574.2","562.1","565.18","5240500","0.52","2961826","570184","470.6","670.6","20230919","678","17.09","20230203","513","9.57"
"3863","日本製紙","東証PR","パルプ・紙","20231127","1312","-9","-0.68","1321","1339","1343","1306","1317.65","516300","0.44","680300","152526","1021","1621","20230920","1438","8.76","20230119","911","44.02"
"3864","三菱製紙","東証PR","パルプ・紙","20231127","543","-10","-1.81","553","558","566","542","551.69","304700","0.68","168101","24295","453","653","20230922","664","18.22","20230118","272","99.63"
"3865","北越コーポレーション","東証PR","パルプ・紙","20231127","1341","-12","-0.89","1353","1353","1367","1332","1341.83","486500","0.26","652800","252179","1053","1653","20231124","1399","4.15","20230216","739","81.46"
"3877","中越パルプ工業","東証PR","パルプ・紙","20231127","1615","20","1.25","1595","1612","1640","1610","1621.2","36200","0.27","58688","21568","1195","1995","20231127","1640","1.52","20230213","949","70.18"
"3878","巴川製紙所","東証ST","化学","20231127","679","7","1.04","672","671","679","671","675.83","7500","0.07","5069","7054","572","772","20230310","789","13.94","20231024","626","8.47"
"3880","大王製紙","東証PR","パルプ・紙","20231127","1028.5","-31","-2.93","1059.5","1053.5","1056","1028","1036.58","501900","0.3","520260","173830","759.5","1359.5","20230920","1324","22.32","20230118","952","8.04"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20231127","1808","-39","-2.11","1847","1860","1861","1808","1830.4","30300","0.28","55461","19535","1447","2247","20230816","2240","19.29","20231114","1724","4.87"
"3892","岡山製紙","東証ST","パルプ・紙","20231127","1039","-6","-0.57","1045","1031","1044","1026","1032.17","6300","0.11","6503","5715","745","1345","20231002","1165","10.82","20230104","808","28.59"
"3895","ハビックス","東証ST","パルプ・紙","20231127","448","-2","-0.44","450","454","454","440","445.86","25000","0.31","11147","3663","370","530","20231122","457","1.97","20230316","338","32.54"
"3896","阿波製紙","東証ST","パルプ・紙","20231127","405","3","0.75","402","402","406","399","402.33","35900","0.35","14444","4120","322","482","20230126","940","56.91","20230104","321","26.17"
"3900","クラウドワークス","東証GR","情報通信","20231127","1193","-53","-4.25","1246","1234","1243","1192","1206.54","139900","0.9","168795","18513","946","1546","20230216","2050","41.8","20231027","1165","2.4"
"3901","マークラインズ","東証PR","情報通信","20231127","2826","-56","-1.94","2882","2883","2909","2822","2856.88","20300","0.15","57995","37346","2382","3385","20230906","3200","11.69","20230512","2284","23.73"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","20231127","696","-21","-2.93","717","719","734","696","708.23","201300","0.5","142567","27859","567","867","20230202","1011","31.16","20230818","590","17.97"
"3903","gumi","東証PR","情報通信","20231127","415","-1","-0.24","416","415","422","412","415.87","379400","0.96","157783","16420","336","496","20230104","1040","60.1","20231031","392","5.87"
"3904","カヤック","東証GR","情報通信","20231127","672","-5","-0.74","677","677","684","672","677.18","27100","0.17","18352","10760","577","777","20230309","1379","51.27","20231024","658","2.13"
"3905","データセクション","東証GR","情報通信","20231127","279","-4","-1.41","283","281","281","275","278.85","8000","0.05","2231","4173","203","363","20230621","437","36.16","20230116","237","17.72"
"3907","シリコンスタジオ","東証GR","情報通信","20231127","1029","-18","-1.72","1047","1070","1085","980","1042.65","87200","2.93","90919","3060","747","1347","20230712","1940","46.96","20231031","895","14.97"
"3908","コラボス","東証GR","情報通信","20231127","330","-1","-0.3","331","333","333","329","331.56","1800","0.04","597","1581","251","411","20230609","435","24.14","20230519","328","0.61"
"3909","ショーケース","東証ST","情報通信","20231127","284","-5","-1.73","289","289","289","284","285.48","14200","0.17","4054","2434","209","369","20230607","483","41.2","20231031","278","2.16"
"3910","エムケイシステム","東証ST","情報通信","20231127","328","3","0.92","325","326","328","325","327.08","6200","0.11","2028","1780","245","405","20230202","435","24.6","20231120","316","3.8"
"3911","Aiming","東証GR","情報通信","20231127","247","-2","-0.8","249","250","253","245","248.42","380700","0.95","94573","9920","169","329","20230508","613","59.71","20231030","225","9.78"
"3912","モバイルファクトリー","東証ST","情報通信","20231127","731","-1","-0.14","732","732","740","731","734.09","7800","0.09","5726","6525","582","882","20230130","1000","26.9","20231031","651","12.29"
"3913","sMedio","東証GR","情報通信","20231127","561","-5","-0.88","566","556","565","556","556.94","1800","0.08","1003","1318","466","666","20230707","695","19.28","20231115","530","5.85"
"3914","JIG-SAW","東証GR","情報通信","20231127","4395","-5","-0.11","4400","4405","4500","4390","4436.15","33900","0.5","150386","29671","3700","5100","20230619","6850","35.84","20231024","3415","28.7"
"3915","テラスカイ","東証PR","情報通信","20231127","1570","-13","-0.82","1583","1589","1610","1566","1584","61800","0.48","97891","20200","1183","1983","20230619","3175","50.55","20231024","1359","15.53"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20231127","1624","-23","-1.4","1647","1643","1652","1616","1628.36","33600","0.22","54713","25175","1247","2047","20230209","1938","16.2","20230518","1412","15.01"
"3917","アイリッジ","東証GR","情報通信","20231127","582","12","2.11","570","570","584","570","577.02","12900","0.18","7444","4171","470","670","20230215","769","24.32","20231024","549","6.01"
"3918","PCIホールディングス","東証ST","情報通信","20231127","1073","-7","-0.65","1080","1080","1104","1068","1081.42","95600","0.93","103384","11076","780","1380","20230706","1250","14.16","20231113","924","16.13"
"3920","アイビーシー","東証ST","情報通信","20231127","500","1","0.2","499","499","504","498","500.23","13800","0.24","6903","2862","419","579","20230410","859","41.79","20230106","375","33.33"
"3921","ネオジャパン","東証PR","情報通信","20231127","1021","-23","-2.2","1044","1044","1050","1021","1030.2","9700","0.07","9993","15228","744","1344","20230623","1172","12.88","20230316","805","26.83"
"3922","PR_TIMES","東証PR","情報通信","20231127","1706","-9","-0.52","1715","1715","1730","1693","1706.09","9400","0.07","16037","22958","1315","2115","20230112","2483","31.29","20230502","1318","29.44"
"3923","ラクス","東証PR","情報通信","20231127","2574.5","-50.5","-1.92","2625","2601","2627.5","2565","2586.97","843100","0.47","2181075","466541","2125","3125","20230623","2676","3.79","20230104","1522","69.15"
"3924","ランドコンピュータ","東証PR","情報通信","20231127","865","-24","-2.7","889","890","914","856","877.01","128600","0.72","112784","15542","739","1039","20231127","914","5.36","20230105","446","93.95"
"3925","ダブルスタンダード","東証PR","情報通信","20231127","1503","-4","-0.27","1507","1514","1539","1492","1507.03","82400","0.61","124179","20411","1107","1907","20230621","2718","44.7","20230818","1292","16.33"
"3926","オープンドア","東証PR","情報通信","20231127","777","-20","-2.51","797","797","807","773","783.03","194100","0.62","151986","24289","647","947","20230130","1934","59.82","20231024","700","11"
"3927","フーバーブレイン","東証GR","情報通信","20231127","499","0","0","499","504","507","495","501.13","14400","0.26","7216","2794","419","579","20230621","965","48.29","20231116","450","10.89"
"3928","マイネット","東証ST","情報通信","20231127","308","1","0.33","307","311","311","306","308.03","7300","0.08","2249","2683","227","387","20230904","451","31.71","20231031","293","5.12"
"3929","ソーシャルワイヤー","東証GR","情報通信","20231127","260","5","1.96","255","250","260","250","252.98","17300","0.28","4377","1588","175","335","20230704","463","43.84","20230515","229","13.54"
"3930","はてな","東証GR","情報通信","20231127","786","-5","-0.63","791","795","801","785","793.47","7200","0.23","5713","2411","641","941","20230606","999","21.32","20231004","755","4.11"
"3931","バリューゴルフ","東証GR","情報通信","20231127","1072","0","0","1072","1072","1072","1072","1072","100","0.01","107","1937","772","1372","20230724","1596","32.83","20231023","1034","3.68"
"3932","アカツキ","東証PR","情報通信","20231127","2298","87","3.93","2211","2220","2324","2220","2286.19","143900","1.01","328983","32588","1711","2711","20230925","2502","8.15","20230817","1826","25.85"
"3933","チエル","東証ST","情報通信","20231127","614","-4","-0.65","618","625","629","601","616.14","7400","0.09","4559","4832","518","718","20230208","898","31.63","20231115","579","6.04"
"3934","ベネフィットジャパン","東証ST","情報通信","20231127","1171","0","0","1171","1171","1180","1171","1172.31","1300","0.02","1524","6996","871","1471","20230608","1316","11.02","20231031","1059","10.58"
"3935","エディア","東証GR","情報通信","20231127","376","9","2.45","367","369","377","366","372.9","28000","0.46","10441","2304","287","447","20230228","948","60.34","20231024","350","7.43"
"3936","グローバルウェイ","東証GR","情報通信","20231127","148","-1","-0.67","149","149","150","144","146.84","61100","0.17","8972","5388","99","199","20230307","319","53.61","20231117","141","4.96"
"3937","Ubicomホールディングス","東証PR","情報通信","20231127","1692","-137","-7.49","1829","1810","1815","1684","1723.05","431400","3.63","743324","20121","1429","2229","20230511","2459","31.19","20231024","1009","67.69"
"3939","カナミックネットワーク","東証PR","情報通信","20231127","382","-11","-2.8","393","398","400","381","387.03","900200","1.87","348407","18386","313","473","20230120","619","38.29","20231127","381","0.26"
"3940","ノムラシステムコーポレーション","東証ST","情報通信","20231127","113","1","0.89","112","113","114","113","113.08","64500","0.14","7294","5248","62","162","20230714","132","14.39","20231026","105","7.62"
"3941","レンゴー","東証PR","パルプ・紙","20231127","938.7","-0.6","-0.06","939.3","939.4","942","930.6","936.93","744200","0.27","697261","254440","789.3","1089.5","20230915","1068","12.11","20230531","825","13.78"
"3943","大石産業","東証ST","パルプ・紙","20231127","2014","-1","-0.05","2015","2016","2023","2014","2019.61","3600","0.08","7271","9393","1515","2515","20231102","2300","12.43","20230105","1741","15.68"
"3944","古林紙工","東証ST","パルプ・紙","20231127","2288","0","0","2288","2288","2288","2287","2287.5","1000","0.06","2288","4065","1788","2788","20230919","2777","17.61","20230104","1840","24.35"
"3945","スーパーバッグ","東証ST","パルプ・紙","20231127","2406","6","0.25","2400","2438","2438","2404","2414.46","2400","0.14","5795","4057","1900","2900","20231106","2618","8.1","20230206","751","220.37"
"3946","トーモク","東証PR","パルプ・紙","20231127","2167","-2","-0.09","2169","2170","2183","2150","2162.91","45300","0.23","97980","41913","1669","2669","20230920","2540","14.69","20230203","1510","43.51"
"3947","ダイナパック","東証ST","パルプ・紙","20231127","1523","0","0","1523","1523","1527","1521","1522.29","6500","0.06","9895","15721","1123","1923","20230925","1547","1.55","20230207","1225","24.33"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20231127","962","7","0.73","955","950","962","950","956.82","39700","0.68","37986","5594","805","1105","20230929","994","3.22","20230213","710","35.49"
"3950","ザ・パック","東証PR","パルプ・紙","20231127","3185","45","1.43","3140","3140","3185","3140","3165.23","28300","0.14","89576","63382","2440","3840","20231106","3450","7.68","20230105","2355","35.24"
"3951","朝日印刷","東証ST","パルプ・紙","20231127","896","4","0.45","892","897","897","890","894.47","13900","0.06","12433","20863","742","1042","20230310","928","3.45","20230616","825","8.61"
"3953","大村紙業","東証ST","パルプ・紙","20231127","811","36","4.65","775","805","837","782","808","98700","2.77","79749","2889","625","925","20231120","865","6.24","20230116","505","60.59"
"3954","昭和パックス","東証ST","パルプ・紙","20231127","1720","12","0.7","1708","1708","1723","1705","1712.11","3700","0.08","6335","7654","1308","2108","20230901","1924","10.6","20230104","1500","14.67"
"3955","イムラ","東証ST","パルプ・紙","20231127","1171","-3","-0.26","1174","1170","1177","1169","1172.76","2100","0.02","2463","12564","874","1474","20230612","1277","8.3","20230130","855","36.96"
"3958","笹徳印刷","東証ST","パルプ・紙","20231127","598","20","3.46","578","583","598","583","590.82","65000","1.05","38403","3699","478","678","20230922","780","23.33","20231024","541","10.54"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20231127","899","8","0.9","891","901","902","890","898","3800","0.13","3412","2667","741","1041","20230330","1393","35.46","20230112","693","29.73"
"3962","チェンジホールディングス","東証PR","情報通信","20231127","1478","-53","-3.46","1531","1526","1536","1472","1490.96","758600","1.04","1131044","107863","1131","1931","20230216","2717","45.6","20231024","1386","6.64"
"3963","シンクロ・フード","東証PR","情報通信","20231127","711","-17","-2.34","728","728","742","711","724.97","112400","0.42","81487","19121","578","878","20230623","763","6.82","20230316","395","80"
"3964","オークネット","東証PR","情報通信","20231127","1839","4","0.22","1835","1851","1880","1839","1854.35","37600","0.14","69724","48666","1435","2235","20230207","1917","4.07","20230406","1472","24.93"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20231127","734","-8","-1.08","742","754","754","734","743.43","9300","0.16","6914","4204","592","892","20230926","975","24.72","20230105","570","28.77"
"3967","エルテス","東証GR","情報通信","20231127","780","-1","-0.13","781","780","788","777","780.45","9300","0.15","7258","4735","631","931","20230703","1142","31.7","20230316","750","4"
"3968","セグエグループ","東証PR","情報通信","20231127","913","-6","-0.65","919","928","929","911","918.57","11500","0.1","10564","10696","769","1069","20230620","1188","23.15","20230316","734","24.39"
"3969","エイトレッド","東証ST","情報通信","20231127","1365","-7","-0.51","1372","1372","1382","1365","1371.01","11800","0.16","16178","10220","1072","1672","20230308","1588","14.04","20231024","1252","9.03"
"3970","イノベーション","東証GR","情報通信","20231127","1310","-8","-0.61","1318","1318","1319","1310","1315.03","3100","0.12","4077","3416","1018","1618","20230209","1968","33.43","20231031","1144","14.51"
"3974","SCAT","東証ST","情報通信","20231127","502","-1","-0.2","503","502","504","499","501.5","4200","0.08","2106","2630","403","603","20231002","560","10.36","20230110","397","26.45"
"3976","シャノン","東証GR","情報通信","20231127","480","-7","-1.44","487","486","488","478","483.75","5700","0.18","2757","1523","407","567","20230208","1454","66.99","20231024","444","8.11"
"3978","マクロミル","東証PR","情報通信","20231127","730","-2","-0.27","732","732","755","721","741.59","233500","0.58","173162","29551","582","882","20230130","1168","37.5","20231024","631","15.69"
"3979","うるる","東証GR","情報通信","20231127","1742","-23","-1.3","1765","1759","1776","1725","1745.71","28200","0.41","49229","12064","1365","2165","20230517","2443","28.69","20230213","1328","31.17"
"3981","ビーグリー","東証ST","情報通信","20231127","1232","25","2.07","1207","1220","1236","1216","1225.62","27000","0.43","33092","7693","907","1507","20230216","1308","5.81","20230817","1009","22.1"
"3983","オロ","東証PR","情報通信","20231127","2598","14","0.54","2584","2584","2639","2584","2612.15","45200","0.28","118069","41974","2084","3085","20231121","2706","3.99","20230220","1741","49.22"
"3984","ユーザーローカル","東証PR","情報通信","20231127","1742","-62","-3.44","1804","1810","1818","1732","1758.06","204200","1.26","358995","28147","1404","2204","20230614","3375","48.39","20230106","1169","49.02"
"3985","テモナ","東証ST","情報通信","20231127","241","-1","-0.41","242","238","241","238","238.91","8200","0.07","1959","2754","162","322","20230307","342","29.53","20231031","234","2.99"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20231127","1412","-25","-1.74","1437","1430","1430","1410","1418","800","0.05","1134","2170","1137","1737","20230412","1779","20.63","20230110","1359","3.9"
"3987","エコモット","東証GR","情報通信","20231127","568","-3","-0.53","571","574","586","566","575.11","15900","0.3","9144","2997","471","671","20230913","865","34.34","20230118","385","47.53"
