"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3512","日本フエルト","東証ST","繊維製品","20231005","413","1","0.24","412","414","416","413","413.83","11100","0.06","4594","8195","332","492","20230914","442","6.56","20230104","398","3.77"
"3513","イチカワ","東証ST","繊維製品","20231005","1505","45","3.08","1460","1467","1505","1467","1490.59","6100","0.12","9093","7476","1160","1760","20230927","1600","5.94","20230113","1300","15.77"
"3521","エコナックホールディングス","東証PR","サービス","20231005","149","4","2.76","145","146","151","146","148.11","54300","0.21","8042","3943","95","195","20230419","254","41.34","20230927","142","4.93"
"3524","日東製網","東証ST","繊維製品","20231005","1455","18","1.25","1437","1460","1461","1428","1451.49","14900","0.57","21627","3790","1137","1737","20230426","1692","14.01","20230601","1333","9.15"
"3526","芦森工業","東証PR","輸送用機器","20231005","2101","31","1.5","2070","2119","2120","2081","2102.3","23200","0.38","48773","12726","1570","2570","20230929","2428","13.47","20230104","1093","92.22"
"3529","アツギ","東証PR","繊維製品","20231005","420","0","0","420","420","425","420","421.63","82500","0.48","34784","7274","340","500","20230925","456","7.89","20230127","380","10.53"
"3536","アクサスホールディングス","東証ST","小売","20231005","133","1","0.76","132","132","134","131","132.72","20200","0.07","2681","4033","82","182","20230726","145","8.28","20230214","114","16.67"
"3537","昭栄薬品","東証ST","卸売","20231005","980","4","0.41","976","975","981","975","977.57","3000","0.08","2933","3508","826","1126","20230206","1030","4.85","20230609","967","1.34"
"3538","ウイルプラスホールディングス","東証PR","小売","20231005","1199","3","0.25","1196","1186","1211","1186","1202.68","16400","0.16","19724","12363","896","1496","20230626","1356","11.58","20230104","1025","16.98"
"3539","JMホールディングス","東証PR","小売","20231005","1943","26","1.36","1917","1917","1946","1917","1935.81","31800","0.12","61559","51838","1517","2317","20230523","2106","7.74","20230106","1636","18.77"
"3540","歯愛メディカル","東証ST","卸売","20231005","4000","0","0","4000","4000","4015","3915","3986.52","4600","0.05","18338","40000","3300","4700","20230126","5360","25.37","20230620","3845","4.03"
"3541","農業総合研究所","東証GR","卸売","20231005","309","3","0.98","306","308","316","308","311.73","46100","0.21","14371","6806","226","386","20230308","519","40.46","20231004","306","0.98"
"3542","ベガコーポレーション","東証GR","小売","20231005","489","8","1.66","481","481","492","481","487.49","5900","0.06","2876","5205","401","561","20230814","745","34.36","20230104","455","7.47"
"3543","コメダホールディングス","東証PR","卸売","20231005","2836","24","0.85","2812","2812","2836","2802","2822.78","149700","0.32","422570","131102","2312","3315","20230913","3045","6.86","20230323","2306","22.98"
"3544","サツドラホールディングス","東証PR","小売","20231005","746","11","1.5","735","728","746","726","737.14","45100","0.32","33245","10620","585","885","20230425","903","17.39","20231005","726","2.75"
"3546","アレンザホールディングス","東証PR","小売","20231005","998","11","1.11","987","990","998","990","995.05","38400","0.13","38210","30133","837","1137","20230125","1051","5.04","20230320","941","6.06"
"3547","串カツ田中ホールディングス","東証ST","小売","20231005","1623","43","2.72","1580","1583","1623","1583","1600.93","58500","0.62","93655","15302","1180","1980","20230417","1783","8.97","20230227","1479","9.74"
"3548","バロックジャパンリミテッド","東証PR","小売","20231005","808","17","2.15","791","798","808","797","803.96","102600","0.28","82486","29634","641","941","20230718","960","15.83","20230227","776","4.12"
"3549","クスリのアオキホールディングス","東証PR","小売","20231005","9572","502","5.53","9070","9310","9682","9301","9494.65","737600","2.34","7003256","301830","7570","10570","20231005","9682","1.14","20230407","6180","54.89"
"3550","スタジオアタオ","東証GR","小売","20231005","222","4","1.83","218","218","227","218","224.42","25800","0.18","5790","3116","138","298","20230320","263","15.59","20230116","202","9.9"
"3551","ダイニック","東証ST","繊維製品","20231005","791","17","2.2","774","778","797","778","791.41","11800","0.14","9339","6727","624","924","20230928","845","6.39","20230106","606","30.53"
"3553","共和レザー","東証ST","化学","20231005","646","13","2.05","633","635","648","635","643.51","30600","0.12","19691","15827","533","733","20230925","712","9.27","20230116","487","32.65"
"3556","リネットジャパングループ","東証GR","小売","20231005","598","37","6.6","561","571","612","570","594.27","92300","0.73","54851","7512","461","661","20230908","777","23.04","20230106","408","46.57"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20231005","1211","1","0.08","1210","1212","1218","1210","1212.2","8600","0.24","10425","4333","910","1510","20230829","1318","8.12","20230317","1172","3.33"
"3558","ジェイドグループ","東証GR","小売","20231005","1535","60","4.07","1475","1503","1544","1483","1521.35","132400","1.15","201426","17633","1175","1775","20230419","1929","20.43","20230120","951","61.41"
"3559","ピーバンドットコム","東証PR","卸売","20231005","438","5","1.15","433","435","440","435","437.57","3000","0.06","1313","2184","353","513","20230324","574","23.69","20231004","433","1.15"
"3560","ほぼ日","東証ST","小売","20231005","3520","15","0.43","3505","3575","3575","3505","3537","500","0.02","1769","8168","2805","4205","20230801","3950","10.89","20230123","2910","20.96"
"3561","力の源ホールディングス","東証PR","小売","20231005","2150","31","1.46","2119","2152","2221","2130","2170.04","653300","2.17","1417685","64782","1619","2619","20230913","2480","13.31","20230104","873","146.28"
"3562","No.1","東証ST","卸売","20231005","1007","25","2.55","982","996","1007","983","999.15","10600","0.15","10591","7003","832","1132","20230703","1337","24.68","20231004","966","4.24"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20231005","2571.5","2.5","0.1","2569","2569","2578.5","2502.5","2549.86","1554900","1.34","3964785","298472","2069","3069","20230310","3710","30.69","20230818","2415","6.48"
"3565","アセンテック","東証PR","卸売","20231005","525","18","3.55","507","514","525","513","520.95","45000","0.33","23443","7107","407","607","20230612","769","31.73","20230106","419","25.3"
"3566","ユニフォームネクスト","東証GR","小売","20231005","655","15","2.34","640","636","659","636","649.72","23100","0.23","15009","6545","540","740","20230613","828","20.89","20230119","334","96.11"
"3569","セーレン","東証PR","繊維製品","20231005","2260","29","1.3","2231","2261","2282","2242","2257.34","101600","0.16","229346","146072","1731","2731","20230210","2570","12.06","20230524","2113","6.96"
"3571","ソトー","東証ST","繊維製品","20231005","742","4","0.54","738","738","745","732","739.45","7100","0.05","5250","10339","588","888","20230510","883","15.97","20230601","711","4.36"
"3577","東海染工","東証ST","繊維製品","20231005","1022","-2","-0.2","1024","1025","1026","1021","1022.17","1200","0.03","1227","3694","724","1324","20230508","1446","29.32","20230818","1007","1.49"
"3580","小松マテーレ","東証PR","繊維製品","20231005","715","11","1.56","704","704","718","704","714.05","33500","0.08","23921","30846","554","854","20230110","775","7.74","20230531","635","12.6"
"3583","オーベクス","東証ST","繊維製品","20231005","844","14","1.69","830","842","845","831","841.44","1800","0.06","1515","2610","680","980","20230331","1028","17.9","20230705","825","2.3"
"3591","ワコールホールディングス","東証PR","繊維製品","20231005","3371","69","2.09","3302","3307","3375","3307","3363.73","153400","0.25","515997","205631","2602","4002","20231002","3432","1.78","20230214","2220","51.85"
"3593","ホギメディカル","東証PR","繊維製品","20231005","3210","-5","-0.16","3215","3190","3240","3190","3213.15","78900","0.31","253518","81075","2515","3915","20230117","3675","12.65","20230713","3010","6.64"
"3597","自重堂","東証ST","繊維製品","20231005","10470","-240","-2.24","10710","10600","10600","10240","10381.61","3100","0.11","32183","30183","7710","13710","20231003","11270","7.1","20230104","6340","65.14"
"3598","山喜","東証ST","繊維製品","20231005","159","7","4.61","152","153","159","153","155.34","13100","0.09","2035","2377","102","202","20230815","203","21.67","20230104","132","20.45"
"3600","フジックス","東証ST","繊維製品","20231005","1555","4","0.26","1551","1551","1586","1551","1560.57","700","0.05","1092","2283","1151","1951","20230913","1750","11.14","20230104","1408","10.44"
"3604","川本産業","東証ST","繊維製品","20231005","873","-1","-0.11","874","881","882","868","874.39","9000","0.15","7870","5238","724","1024","20230104","1155","24.42","20231005","868","0.58"
"3607","クラウディアホールディングス","東証ST","繊維製品","20231005","445","-20","-4.3","465","465","477","440","453.04","285000","2.94","129115","4312","385","545","20230808","1009","55.9","20230104","293","51.88"
"3608","TSIホールディングス","東証PR","繊維製品","20231005","753","22","3.01","731","729","761","729","748.36","320500","0.36","239851","67879","581","881","20230712","881","14.53","20230113","403","86.85"
"3611","マツオカコーポレーション","東証PR","繊維製品","20231005","1602","40","2.56","1562","1562","1624","1562","1593.79","46100","0.46","73474","16151","1162","1962","20230928","1763","9.13","20230104","1010","58.61"
"3612","ワールド","東証PR","繊維製品","20231005","1586","45","2.92","1541","1545","1594","1545","1576.04","178400","0.52","281166","54544","1141","1941","20230712","1815","12.62","20230116","1260","25.87"
"3622","ネットイヤーグループ","東証GR","情報通信","20231005","605","7","1.17","598","598","605","598","603.7","1000","0.01","604","4234","498","698","20230724","743","18.57","20230104","455","32.97"
"3623","ビリングシステム","東証GR","情報通信","20231005","987","10","1.02","977","992","1016","987","1002.65","34200","0.52","34291","6479","827","1127","20230113","1665","40.72","20230817","939","5.11"
"3624","アクセルマーク","東証GR","情報通信","20231005","240","5","2.13","235","243","243","237","241","65000","0.61","15665","2555","155","315","20230605","349","31.23","20230818","230","4.35"
"3625","テックファームホールディングス","東証GR","情報通信","20231005","520","5","0.97","515","519","520","515","519.13","2300","0.03","1194","3908","415","615","20230417","886","41.31","20231004","509","2.16"
"3626","TIS","東証PR","情報通信","20231005","3276","40","1.24","3236","3223","3297","3195","3260.63","742300","0.3","2420365","800803","2536","3936","20230523","4095","20","20231004","3171","3.31"
"3627","テクミラホールディングス","東証PR","情報通信","20231005","423","15","3.68","408","410","426","410","420.19","69200","0.56","29077","5270","328","488","20230620","739","42.76","20230119","298","41.95"
"3628","データホライゾン","東証GR","情報通信","20231005","1915","45","2.41","1870","1870","1930","1846","1900.39","12300","0.1","23375","24343","1470","2270","20230406","3035","36.9","20231005","1846","3.74"
"3632","グリー","東証PR","情報通信","20231005","594","11","1.89","583","587","594","582","589.71","471800","0.26","278225","106771","483","683","20230222","765","22.35","20230922","553","7.41"
"3633","GMOペパボ","東証PR","情報通信","20231005","1262","11","0.88","1251","1250","1279","1250","1265.48","15100","0.28","19109","6901","951","1551","20230111","1951","35.32","20231004","1241","1.69"
"3634","ソケッツ","東証ST","情報通信","20231005","969","-15","-1.52","984","969","969","969","969","400","0.02","388","2401","834","1134","20230327","1106","12.39","20230106","761","27.33"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20231005","2107","44.5","2.16","2062.5","2076.5","2107","2073.5","2097.02","756800","0.23","1587026","708156","1562.5","2562.5","20230501","2540","17.05","20231004","2060","2.28"
"3636","三菱総合研究所","東証PR","情報通信","20231005","4760","100","2.15","4660","4720","4770","4715","4745.56","20600","0.13","97759","78179","3960","5360","20230622","5770","17.5","20230106","4635","2.7"
"3639","ボルテージ","東証ST","情報通信","20231005","282","2","0.71","280","280","285","279","281.67","42600","0.65","11999","1837","200","360","20230627","395","28.61","20230821","277","1.81"
"3640","電算","東証ST","情報通信","20231005","1539","4","0.26","1535","1533","1561","1514","1530.7","16300","0.28","24950","8983","1135","1935","20230217","2140","28.08","20230113","1502","2.46"
"3641","パピレス","東証ST","情報通信","20231005","862","7","0.82","855","853","863","853","856.86","17300","0.17","14824","8902","705","1005","20230428","1177","26.76","20230818","825","4.48"
"3645","メディカルネット","東証GR","情報通信","20231005","360","8","2.27","352","359","361","349","355.85","22100","0.21","7864","3878","272","432","20230928","440","18.18","20230817","314","14.65"
"3646","駅探","東証GR","情報通信","20231005","391","-1","-0.26","392","392","393","389","390.96","2800","0.05","1095","2353","312","472","20230208","506","22.73","20230818","387","1.03"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20231005","147","0","0","147","150","150","143","145.67","28600","0.16","4166","2626","97","197","20230522","268","45.15","20230123","142","3.52"
"3648","AGS","東証ST","情報通信","20231005","685","6","0.88","679","679","690","679","686.09","7400","0.04","5077","12048","579","779","20230703","775","11.61","20230106","664","3.16"
"3649","ファインデックス","東証PR","情報通信","20231005","808","58","7.73","750","758","812","750","787.89","177400","0.67","139772","21500","600","900","20231005","812","0.49","20230106","472","71.19"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20231005","2265","-36","-1.56","2301","2349","2369","2258","2289.48","50000","1.59","114474","7140","1801","2801","20230530","4385","48.35","20230512","2180","3.9"
"3653","モルフォ","東証GR","情報通信","20231005","1098","19","1.76","1079","1081","1122","1076","1088.42","15000","0.28","16326","5945","779","1379","20230613","1545","28.93","20230116","867","26.64"
"3655","ブレインパッド","東証PR","情報通信","20231005","857","31","3.75","826","840","863","834","850.82","223300","1","189987","19112","676","976","20230619","1065","19.53","20230316","600","42.83"
"3656","KLab","東証PR","情報通信","20231005","275","12","4.56","263","266","275","266","271.14","819500","1.99","222201","11300","183","343","20230123","465","40.86","20231004","258","6.59"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20231005","471","0","0","471","465","473","465","469.85","496200","1.3","233138","17971","391","551","20230523","993","52.57","20231005","465","1.29"
"3659","ネクソン","東証PR","情報通信","20231005","2618.5","53","2.07","2565.5","2595","2619.5","2579.5","2607.89","1636300","0.19","4267290","2239819","2065.5","3066","20230419","3275","20.05","20230807","2444","7.14"
"3660","アイスタイル","東証PR","情報通信","20231005","494","25","5.33","469","477","495","476","485.35","1976200","2.48","959145","39304","389","549","20230616","765","35.42","20230224","416","18.75"
"3661","エムアップホールディングス","東証PR","情報通信","20231005","1216","60","5.19","1156","1168","1219","1163","1196.19","669600","1.83","800972","44380","856","1456","20230831","1543","21.19","20230316","968","25.62"
"3662","エイチーム","東証PR","情報通信","20231005","598","14","2.4","584","585","598","585","591.88","71500","0.36","42320","11834","484","684","20230124","818","26.89","20231004","568","5.28"
"3663","セルシス","東証ST","情報通信","20231005","730","26","3.69","704","710","736","710","727.46","229300","0.63","166806","26478","554","854","20230510","910","19.78","20230314","590","23.73"
"3664","モブキャストホールディングス","東証GR","情報通信","20231005","81","3","3.85","78","78","82","78","80.33","571200","1.28","45883","3616","48","108","20230116","107","24.3","20230213","68","19.12"
"3665","エニグモ","東証PR","情報通信","20231005","340","14","4.29","326","328","349","328","339.9","352000","0.83","119646","14498","246","406","20230105","685","50.36","20231004","325","4.62"
"3666","テクノスジャパン","東証PR","情報通信","20231005","704","18","2.62","686","695","708","688","700.08","127500","0.63","89260","14362","586","786","20230802","783","10.09","20230116","453","55.41"
"3667","enish","東証ST","情報通信","20231005","198","1","0.51","197","199","205","195","199.43","727400","4.22","145065","3414","147","247","20230615","945","79.05","20231004","194","2.06"
"3668","コロプラ","東証PR","情報通信","20231005","584","14","2.46","570","575","585","572","581.23","297500","0.23","172915","75952","470","670","20230519","691","15.48","20231004","552","5.8"
"3670","協立情報通信","東証ST","情報通信","20231005","1526","27","1.8","1499","1497","1526","1497","1506.67","300","0.02","452","1840","1199","1799","20230912","1905","19.9","20230330","1479","3.18"
"3671","ソフトマックス","東証GR","情報通信","20231005","728","6","0.83","722","722","731","722","727","1700","0.03","1236","4368","572","872","20230126","1004","27.49","20230601","688","5.81"
"3672","オルトプラス","東証ST","情報通信","20231005","193","5","2.66","188","190","195","190","193.6","101100","0.52","19573","3751","138","238","20230228","286","32.52","20230213","178","8.43"
"3673","ブロードリーフ","東証PR","情報通信","20231005","527","0","0","527","528","536","525","530.32","364200","0.37","193142","51592","427","627","20230911","566","6.89","20230328","389","35.48"
"3674","オークファン","東証GR","情報通信","20231005","452","7","1.57","445","446","454","444","449.85","25400","0.23","11426","4888","365","525","20230808","860","47.44","20230105","351","28.77"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20231005","675","19","2.9","656","664","675","655","665.22","62400","0.31","41510","13480","556","756","20230704","866","22.06","20230516","597","13.07"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20231005","969","29","3.09","940","942","971","937","959.29","144800","0.61","138906","23150","790","1090","20230201","1950","50.31","20231004","935","3.64"
"3677","システム情報","東証PR","情報通信","20231005","927","0","0","927","927","928","927","927.16","226400","0.96","209910","21944","777","1077","20230929","929","0.22","20230601","692","33.96"
"3678","メディアドゥ","東証PR","情報通信","20231005","1098","-16","-1.44","1114","1085","1107","1067","1092.69","216900","1.43","237005","16614","814","1414","20230117","1838","40.26","20231005","1067","2.91"
"3679","じげん","東証PR","情報通信","20231005","509","11","2.21","498","506","510","500","506.91","442100","0.4","224103","56855","418","578","20230719","827","38.45","20230117","357","42.58"
"3680","ホットリンク","東証GR","情報通信","20231005","323","4","1.25","319","321","327","319","322.25","48600","0.3","15661","5157","239","399","20230202","394","18.02","20230426","307","5.21"
"3681","ブイキューブ","東証PR","情報通信","20231005","374","9","2.47","365","370","376","366","372.09","162700","0.66","60540","9252","285","445","20230112","772","51.55","20230814","354","5.65"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","20231005","505","7","1.41","498","500","505","496","501.11","8000","0.12","4009","3497","418","578","20230411","546","7.51","20230529","474","6.54"
"3683","サイバーリンクス","東証PR","情報通信","20231005","749","16","2.18","733","731","751","726","743.13","12600","0.11","9364","8514","583","883","20230131","1026","27","20230810","638","17.4"
"3686","ディー・エル・イー","東証ST","情報通信","20231005","233","3","1.3","230","233","234","229","232.42","142900","0.34","33213","9906","150","310","20230621","371","37.2","20230316","225","3.56"
"3687","フィックスターズ","東証PR","情報通信","20231005","1077","13","1.22","1064","1069","1084","1058","1072.09","370000","1.1","396674","36225","764","1364","20230620","1690","36.27","20231004","1055","2.09"
"3688","CARTAホールディングス","東証PR","情報通信","20231005","1221","23","1.92","1198","1200","1221","1200","1215.09","39900","0.16","48482","30725","898","1498","20230206","1722","29.09","20230818","1125","8.53"
"3690","イルグルム","東証GR","情報通信","20231005","531","6","1.14","525","540","540","530","535.73","4100","0.06","2197","3384","425","625","20230508","725","26.76","20231004","525","1.14"
"3691","デジタルプラス","東証GR","情報通信","20231005","725","1","0.14","724","731","760","704","726.98","266900","7.23","194031","2676","574","874","20230310","1064","31.86","20230818","576","25.87"
"3692","FFRIセキュリティ","東証GR","情報通信","20231005","1130","30","2.73","1100","1100","1139","1095","1119.31","118500","1.45","132639","9255","800","1400","20230619","1733","34.8","20230316","903","25.14"
"3694","オプティム","東証PR","情報通信","20231005","823","15","1.86","808","809","823","805","816.41","97600","0.18","79682","45387","658","958","20230130","1188","30.72","20231005","805","2.24"
"3695","GMOリサーチ","東証GR","情報通信","20231005","2883","22","0.77","2861","2871","2979","2871","2914.71","1400","0.08","4081","4835","2361","3365","20230206","3650","21.01","20230816","2644","9.04"
"3696","セレス","東証PR","情報通信","20231005","924","33","3.7","891","906","926","902","914.19","88300","0.74","80723","11074","741","1041","20230419","1485","37.78","20230104","871","6.08"
"3697","SHIFT","東証PR","情報通信","20231005","26560","805","3.13","25755","25900","26720","25775","26308.56","160500","0.9","4222525","473382","20755","30760","20230801","34460","22.93","20230222","21450","23.82"
"3698","CRI・ミドルウェア","東証GR","情報通信","20231005","999","16","1.63","983","988","1007","985","998.84","11700","0.21","11686","5573","833","1133","20230713","1224","18.38","20230105","868","15.09"
"3708","特種東海製紙","東証PR","パルプ・紙","20231005","3415","100","3.02","3315","3320","3425","3320","3390.78","30300","0.23","102741","45420","2615","4015","20230927","3555","3.94","20230113","2782","22.75"
"3710","ジョルダン","東証ST","情報通信","20231005","672","-3","-0.44","675","671","677","671","673.75","1200","0.02","809","3531","575","775","20230412","716","6.15","20230106","601","11.81"
"3712","情報企画","東証ST","情報通信","20231005","2922","55","1.92","2867","2901","2922","2901","2910.87","2300","0.06","6695","11951","2367","3370","20230120","3045","4.04","20230531","2761","5.83"
"3719","ジェクシード","東証ST","情報通信","20231005","214","7","3.38","207","208","218","208","213.84","67000","0.28","14327","5198","127","287","20230703","320","33.13","20230215","148","44.59"
"3723","日本ファルコム","東証GR","情報通信","20231005","1243","-173","-12.22","1416","1333","1370","1230","1301.97","66900","0.65","87102","12778","1116","1716","20231004","1441","13.74","20230213","1142","8.84"
"3726","フォーシーズHD","東証ST","小売","20231005","470","18","3.98","452","458","475","454","462.49","11000","0.14","5087","3797","372","532","20230927","550","14.55","20230118","432","8.8"
"3727","アプリックス","東証GR","情報通信","20231005","213","5","2.4","208","208","216","208","213.08","187400","0.85","39932","4723","128","288","20230928","237","10.13","20230104","126","69.05"
"3733","ソフトウェア・サービス","東証ST","情報通信","20231005","10060","240","2.44","9820","9970","10150","9950","10036.1","10500","0.19","105379","55209","8320","11320","20230719","11790","14.67","20230213","8350","20.48"
"3738","ティーガイア","東証PR","情報通信","20231005","1747","36","2.1","1711","1719","1748","1717","1737.04","61100","0.11","106133","97961","1311","2111","20230912","1823","4.17","20230112","1605","8.85"
"3741","セック","東証PR","情報通信","20231005","3485","150","4.5","3335","3405","3525","3400","3483.12","28800","0.56","100314","17843","2635","4035","20230306","3760","7.31","20230106","2517","38.46"
"3744","サイオス","東証ST","情報通信","20231005","387","7","1.84","380","384","387","382","384.87","800","0.01","308","3434","300","460","20230803","442","12.44","20230419","361","7.2"
"3747","インタートレード","東証ST","情報通信","20231005","390","18","4.84","372","376","390","375","383.65","48300","0.65","18530","2903","292","452","20230612","640","39.06","20230427","318","22.64"
"3750","サイトリ細胞研究所","東証ST","情報通信","20231005","1143","-12","-1.04","1155","1155","1165","1143","1151.92","4900","0.05","5644","10206","855","1455","20230512","1320","13.41","20230516","730","56.58"
"3753","フライトソリューションズ","東証ST","情報通信","20231005","361","1","0.28","360","360","366","354","360.09","24200","0.26","8714","3414","280","440","20230126","512","29.49","20231005","354","1.98"
"3758","アエリア","東証ST","情報通信","20231005","339","5","1.5","334","336","342","336","339.01","42700","0.18","14476","8017","254","414","20230619","429","20.98","20231004","333","1.8"
"3760","ケイブ","東証ST","情報通信","20231005","1787","34","1.94","1753","1770","1791","1745","1775.93","61700","0.92","109575","11947","1353","2153","20230418","2911","38.61","20230112","1548","15.44"
"3762","テクマトリックス","東証PR","情報通信","20231005","1565","7","0.45","1558","1561","1577","1540","1560.7","108800","0.24","169805","69671","1158","1958","20230607","1905","17.85","20230316","1341","16.7"
"3763","プロシップ","東証PR","情報通信","20231005","1250","19","1.54","1231","1245","1251","1239","1247.78","39500","0.25","49287","19512","931","1531","20230125","1575","20.63","20230815","1197","4.43"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20231005","2285","32","1.42","2253","2261.5","2290","2251","2274.25","242200","0.28","550824","199380","1753","2753","20230621","3011","24.11","20230116","2036","12.23"
"3766","システムズ・デザイン","東証ST","情報通信","20231005","775","5","0.65","770","774","775","774","774.43","700","0.02","542","2713","620","920","20230105","885","12.43","20230615","702","10.4"
"3768","リスクモンスター","東証ST","情報通信","20231005","530","0","0","530","530","538","530","530.98","8200","0.11","4354","4048","430","630","20230112","716","25.98","20230821","527","0.57"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20231005","8174","82","1.01","8092","8090","8196","8020","8124.69","295000","0.39","2396783","625781","6592","9592","20230203","12360","33.87","20230927","7861","3.98"
"3770","ザッパラス","東証ST","情報通信","20231005","430","7","1.65","423","423","438","423","433.33","21500","0.16","9317","5870","343","503","20230828","520","17.31","20230117","316","36.08"
"3771","システムリサーチ","東証PR","情報通信","20231005","2981","134","4.71","2847","2880","2986","2880","2951.26","23900","0.29","70535","24921","2347","3350","20230929","3020","1.29","20230330","2026","47.14"
"3772","ウェルス・マネジメント","東証ST","不動産","20231005","1284","44","3.55","1240","1270","1291","1251","1272.56","70100","0.37","89207","24192","940","1540","20230508","1708","24.82","20230323","1195","7.45"
"3773","アドバンスト・メディア","東証GR","情報通信","20231005","1385","38","2.82","1347","1362","1391","1361","1373.98","92600","0.5","127231","25474","1047","1647","20230615","2129","34.95","20230116","1140","21.49"
"3774","インターネットイニシアティブ","東証PR","情報通信","20231005","2446","38.5","1.6","2407.5","2412","2447.5","2394.5","2432.45","649600","0.35","1580121","447963","1907.5","2907.5","20230517","3040","19.54","20230118","2247","8.86"
"3776","ブロードバンドタワー","東証ST","情報通信","20231005","135","2","1.5","133","134","136","134","135.02","85600","0.14","11558","8310","83","183","20230209","174","22.41","20230526","129","4.65"
"3777","FHTホールディングス","東証GR","情報通信","20231005","45","2","4.65","43","44","46","43","44.46","850600","0.3","37820","12729","13","73","20230301","67","32.84","20230104","26","73.08"
"3778","さくらインターネット","東証PR","情報通信","20231005","1264","27","2.18","1237","1240","1269","1220","1241.13","914700","2.43","1135263","47553","937","1537","20230620","1750","27.77","20230110","483","161.7"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20231005","207","-12","-5.48","219","222","229","206","213.83","1559900","13.48","333547","2395","139","299","20231002","242","14.46","20230216","104","99.04"
"3784","ヴィンクス","東証ST","情報通信","20231005","1218","15","1.25","1203","1206","1230","1206","1218.42","26000","0.15","31679","21581","903","1503","20230213","1499","18.75","20231004","1200","1.5"
"3787","テクノマセマティカル","東証ST","情報通信","20231005","690","-5","-0.72","695","690","690","690","690","100","0","69","1789","595","795","20230224","939","26.52","20230113","555","24.32"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20231005","2621","24","0.92","2597","2600","2639","2574","2614.05","41100","0.35","107438","30647","2097","3100","20230214","4600","43.02","20231004","2560","2.38"
"3791","IGポート","東証ST","情報通信","20231005","3810","120","3.25","3690","3760","3850","3760","3798.66","32200","0.64","122317","19261","2990","4390","20230928","4275","10.88","20230116","1936","96.8"
"3793","ドリコム","東証GR","情報通信","20231005","536","11","2.1","525","529","540","527","533.4","183000","0.63","97612","15664","425","625","20230113","868","38.25","20230801","457","17.29"
"3796","いい生活","東証ST","情報通信","20231005","449","14","3.22","435","434","452","426","434.94","65000","0.89","28271","3269","355","515","20230727","745","39.73","20230220","426","5.4"
"3798","ULSグループ","東証ST","情報通信","20231005","4385","170","4.03","4215","4230","4385","4230","4314.7","21600","0.35","93198","27278","3515","4915","20230905","4445","1.35","20230602","2899","51.26"
"3799","キーウェアソリューションズ","東証ST","情報通信","20231005","666","17","2.62","649","663","671","650","661.47","9200","0.1","6086","6067","549","749","20230920","726","8.26","20230201","519","28.32"
"3800","ユニリタ","東証ST","情報通信","20231005","1841","10","0.55","1831","1842","1843","1833","1838","700","0.01","1287","14728","1431","2231","20230626","1900","3.11","20230413","1781","3.37"
"3802","エコミック","東証ST","情報通信","20231005","539","7","1.32","532","530","540","530","537.3","2300","0.06","1236","2065","432","632","20230203","575","6.26","20230210","499","8.02"
"3803","イメージ情報開発","東証GR","情報通信","20231005","438","2","0.46","436","437","450","427","436.29","18200","0.88","7941","911","356","516","20230912","698","37.25","20230817","420","4.29"
"3804","システムディ","東証ST","情報通信","20231005","1397","-1","-0.07","1398","1390","1397","1390","1393.5","200","0","279","9078","1098","1698","20230104","1461","4.38","20230822","1250","11.76"
"3807","フィスコ","東証GR","情報通信","20231005","104","0","0","104","103","106","103","103.99","99100","0.22","10305","4774","54","154","20230220","151","31.13","20230817","97","7.22"
"3810","サイバーステップ","東証ST","情報通信","20231005","363","16","4.61","347","347","364","347","356.79","120700","1.03","43064","4241","267","427","20230420","934","61.13","20231004","347","4.61"
"3814","アルファクス・フード・システム","東証GR","情報通信","20231005","590","20","3.51","570","570","597","570","586.27","14300","0.36","8384","2348","470","670","20230727","1000","41","20230104","272","116.91"
"3815","メディア工房","東証GR","情報通信","20231005","260","2","0.78","258","262","262","255","260.06","7000","0.06","1820","2938","178","338","20230622","334","22.16","20231003","253","2.77"
"3816","大和コンピューター","東証ST","情報通信","20231005","957","8","0.84","949","950","957","949","950.88","2600","0.07","2472","3780","799","1099","20230904","1064","10.06","20230207","877","9.12"
"3817","SRAホールディングス","東証PR","情報通信","20231005","3435","70","2.08","3365","3365","3445","3365","3417.36","14600","0.1","49894","52349","2665","4065","20230908","3680","6.66","20230320","2879","19.31"
