"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3851","日本一ソフトウェア","東証ST","情報通信","20230818","1132","5","0.44","1127","1130","1137","1129","1130.5","1600","0.03","1809","5809","827","1427","20230120","1251","9.51","20230105","1110","1.98"
"3852","サイバーコム","東証ST","情報通信","20230818","1294","-19","-1.45","1313","1313","1313","1294","1303.24","3300","0.04","4301","10380","1013","1613","20230510","1620","20.12","20230818","1294","0"
"3853","アステリア","東証PR","情報通信","20230818","797","-2","-0.25","799","797","800","782","791.55","156700","0.9","124037","13941","649","949","20230711","890","10.45","20230427","609","30.87"
"3854","アイル","東証PR","情報通信","20230818","2550","1","0.04","2549","2535","2560","2510","2540.01","34200","0.14","86869","63858","2049","3050","20230608","3190","20.06","20230106","1658","53.8"
"3856","Abalance","東証ST","電気機器","20230818","6920","1000","16.89","5920","6920","6920","6900","6919.97","338500","1.94","2342409","120858","4920","6920","20230516","13620","49.19","20230105","2265","205.52"
"3857","ラック","東証ST","情報通信","20230818","719","5","0.7","714","713","723","707","716.34","22000","0.07","15759","22500","564","864","20230104","825","12.85","20230530","680","5.74"
"3858","ユビキタスAI","東証ST","情報通信","20230818","415","24","6.14","391","390","415","387","407.85","76900","0.74","31364","4340","311","471","20230619","500","17","20230105","352","17.9"
"3861","王子ホールディングス","東証PR","パルプ・紙","20230818","571.6","1.7","0.3","569.9","569.8","574.5","567.5","571.89","2477400","0.24","1416804","579821","469.9","669.9","20230814","605","5.52","20230203","513","11.42"
"3863","日本製紙","東証PR","パルプ・紙","20230818","1227","14","1.15","1213","1209","1228","1197","1216.82","519100","0.45","631650","142645","913","1513","20230804","1415","13.29","20230119","911","34.69"
"3864","三菱製紙","東証PR","パルプ・紙","20230818","517","-2","-0.39","519","511","521","511","516.81","268400","0.6","138713","23131","419","619","20230804","633","18.33","20230118","272","90.07"
"3865","北越コーポレーション","東証PR","パルプ・紙","20230818","872","5","0.58","867","856","877","852","869.52","221700","0.12","192772","163982","717","1017","20230523","965","9.64","20230216","739","18"
"3877","中越パルプ工業","東証PR","パルプ・紙","20230818","1209","-1","-0.08","1210","1201","1214","1195","1203.25","40000","0.3","48130","16146","910","1510","20230704","1424","15.1","20230213","949","27.4"
"3878","巴川製紙所","東証ST","パルプ・紙","20230818","666","7","1.06","659","656","671","654","663.81","15900","0.15","10555","6919","559","759","20230310","789","15.59","20230601","640","4.06"
"3880","大王製紙","東証PR","パルプ・紙","20230818","1186","0","0","1186","1174.5","1201.5","1171","1188.85","352600","0.21","419187","200449","886","1486","20230814","1274","6.91","20230118","952","24.58"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20230818","2068","-67","-3.14","2135","2140","2140","2068","2088.43","47600","0.44","99410","22344","1635","2635","20230816","2240","7.68","20230106","1828","13.13"
"3892","岡山製紙","東証ST","パルプ・紙","20230818","890","0","0","890","890","890","875","879.94","1800","0.03","1584","4895","740","1040","20230529","951","6.41","20230104","808","10.15"
"3895","ハビックス","東証ST","パルプ・紙","20230818","382","-4","-1.04","386","383","384","378","381.51","7100","0.09","2709","3123","306","466","20230710","426","10.33","20230316","338","13.02"
"3896","阿波製紙","東証ST","パルプ・紙","20230818","497","-3","-0.6","500","500","503","490","495.24","33900","0.33","16789","5056","400","600","20230126","940","47.13","20230104","321","54.83"
"3900","クラウドワークス","東証GR","情報通信","20230818","1327","-10","-0.75","1337","1320","1342","1317","1328.36","29400","0.19","39054","20557","1037","1637","20230216","2050","35.27","20230627","1173","13.13"
"3901","マークラインズ","東証PR","情報通信","20230818","2753","-74","-2.62","2827","2796","2796","2740","2763.47","28400","0.21","78483","36381","2327","3330","20230808","2946","6.55","20230512","2284","20.53"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","20230818","597","-6","-1","603","599","603","590","594.84","192300","0.48","114387","23896","503","703","20230202","1011","40.95","20230818","590","1.19"
"3903","gumi","東証PR","情報通信","20230818","632","-27","-4.1","659","650","655","630","640.95","1275900","3.23","817793","24971","559","759","20230104","1040","39.23","20230630","628","0.64"
"3904","カヤック","東証GR","情報通信","20230818","720","-1","-0.14","721","712","733","711","722.49","58500","0.37","42265","11501","571","871","20230309","1379","47.79","20230817","704","2.27"
"3905","データセクション","東証GR","情報通信","20230818","288","3","1.05","285","280","289","279","285.92","29500","0.2","8435","4250","205","365","20230621","437","34.1","20230116","237","21.52"
"3907","シリコンスタジオ","東証GR","情報通信","20230818","1577","-9","-0.57","1586","1568","1596","1552","1573.6","17700","0.6","27853","4690","1186","1986","20230712","1940","18.71","20230116","981","60.75"
"3908","コラボス","東証GR","情報通信","20230818","342","0","0","342","340","342","340","341.62","2100","0.04","717","1639","262","422","20230609","435","21.38","20230519","328","4.27"
"3909","ショーケース","東証ST","情報通信","20230818","356","-23","-6.07","379","387","450","351","395.18","1326500","15.48","524207","3051","299","459","20230607","483","26.29","20230530","288","23.61"
"3910","エムケイシステム","東証ST","情報通信","20230818","342","3","0.88","339","341","354","339","346.59","6900","0.13","2392","1856","259","419","20230202","435","21.38","20230817","334","2.4"
"3911","Aiming","東証GR","情報通信","20230818","416","-70","-14.4","486","499","515","413","456.58","17011200","42.39","7767034","16696","406","566","20230508","613","32.14","20230215","330","26.06"
"3912","モバイルファクトリー","東証PR","情報通信","20230818","774","-11","-1.4","785","777","787","774","778.13","37100","0.42","28869","6908","635","935","20230130","1000","22.6","20230817","768","0.78"
"3913","sMedio","東証GR","情報通信","20230818","593","-8","-1.33","601","581","593","581","587","200","0.01","117","1393","501","701","20230707","695","14.68","20230803","571","3.85"
"3914","JIG-SAW","東証GR","情報通信","20230818","4000","-10","-0.25","4010","3960","4010","3885","3950.28","47700","0.71","188429","27004","3310","4710","20230619","6850","41.61","20230817","3880","3.09"
"3915","テラスカイ","東証PR","情報通信","20230818","1889","-60","-3.08","1949","1917","1921","1860","1886.3","195300","1.52","368395","24283","1549","2349","20230619","3175","40.5","20230407","1751","7.88"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20230818","1828","-58","-3.08","1886","1862","1862","1805","1827.69","85700","0.55","156633","28337","1486","2286","20230209","1938","5.68","20230518","1412","29.46"
"3917","アイリッジ","東証GR","情報通信","20230818","649","-2","-0.31","651","650","656","646","651.85","22100","0.31","14406","4625","551","751","20230215","769","15.6","20230426","626","3.67"
"3918","PCIホールディングス","東証PR","情報通信","20230818","1038","-1","-0.1","1039","1027","1040","1026","1032.37","38800","0.38","40056","10715","739","1339","20230706","1250","16.96","20230316","955","8.69"
"3920","アイビーシー","東証ST","情報通信","20230818","565","-8","-1.4","573","573","579","562","570.73","16900","0.3","9645","3234","473","673","20230410","859","34.23","20230106","375","50.67"
"3921","ネオジャパン","東証PR","情報通信","20230818","1023","-2","-0.2","1025","1009","1023","995","1012.14","27800","0.19","28138","15258","725","1325","20230623","1172","12.71","20230316","805","27.08"
"3922","PR_TIMES","東証PR","情報通信","20230818","1616","-30","-1.82","1646","1640","1640","1600","1615.68","26800","0.2","43300","21747","1246","2046","20230112","2483","34.92","20230502","1318","22.61"
"3923","ラクス","東証PR","情報通信","20230818","2139","-100.5","-4.49","2239.5","2200.5","2200.5","2126","2153.11","1207500","0.67","2599881","387621","1739.5","2739.5","20230623","2676","20.07","20230104","1522","40.54"
"3924","ランドコンピュータ","東証PR","情報通信","20230818","1224","-17","-1.37","1241","1225","1226","1218","1222.28","4700","0.05","5745","10996","941","1541","20230619","1430","14.41","20230105","893","37.07"
"3925","ダブルスタンダード","東証PR","情報通信","20230818","1316","-35","-2.59","1351","1381","1381","1292","1322.08","602900","4.44","797081","17871","1051","1651","20230621","2718","51.58","20230818","1292","1.86"
"3926","オープンドア","東証PR","情報通信","20230818","1126","-13","-1.14","1139","1120","1148","1108","1127.65","183600","0.59","207036","35199","839","1439","20230130","1934","41.78","20230818","1108","1.62"
"3927","フーバーブレイン","東証GR","情報通信","20230818","630","15","2.44","615","609","640","608","625.18","19200","0.34","12004","3528","515","715","20230621","965","34.72","20230413","587","7.33"
"3928","マイネット","東証PR","情報通信","20230818","336","-6","-1.75","342","336","338","330","334.16","24300","0.28","8120","2927","262","422","20230310","394","14.72","20230421","316","6.33"
"3929","ソーシャルワイヤー","東証GR","情報通信","20230818","270","-6","-2.17","276","271","274","270","271.3","31200","0.51","8465","1649","196","356","20230704","463","41.68","20230515","229","17.9"
"3930","はてな","東証GR","情報通信","20230818","876","6","0.69","870","858","876","858","865.11","1800","0.06","1557","2653","720","1020","20230606","999","12.31","20230519","793","10.47"
"3931","バリューゴルフ","東証GR","情報通信","20230818","1285","-37","-2.8","1322","1325","1325","1275","1289.39","3800","0.21","4900","2322","1022","1622","20230724","1596","19.49","20230619","1200","7.08"
"3932","アカツキ","東証PR","情報通信","20230818","1878","4","0.21","1874","1854","1885","1843","1868.93","37300","0.26","69711","26562","1474","2274","20230208","2383","21.19","20230817","1826","2.85"
"3933","チエル","東証ST","情報通信","20230818","690","-7","-1","697","683","691","680","685.39","7700","0.1","5278","5430","597","797","20230208","898","23.16","20230818","680","1.47"
"3934","ベネフィットジャパン","東証PR","情報通信","20230818","1232","17","1.4","1215","1215","1240","1215","1229.92","2500","0.04","3075","7351","915","1515","20230608","1316","6.38","20230512","1120","10"
"3935","エディア","東証GR","情報通信","20230818","428","-6","-1.38","434","428","435","427","430.32","45000","0.73","19365","2623","354","514","20230228","948","54.85","20230817","422","1.42"
"3936","グローバルウェイ","東証GR","情報通信","20230818","202","-1","-0.49","203","202","206","202","203.31","125300","0.34","25475","7353","123","283","20230307","319","36.68","20230816","201","0.5"
"3937","Ubicomホールディングス","東証PR","情報通信","20230818","1287","-35","-2.65","1322","1300","1306","1273","1282.89","110200","0.93","141374","15286","1022","1622","20230511","2459","47.66","20230817","1253","2.71"
"3939","カナミックネットワーク","東証PR","情報通信","20230818","490","-8","-1.61","498","490","494","482","487.38","312100","0.65","152110","23585","418","578","20230120","619","20.84","20230427","431","13.69"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","20230818","114","-1","-0.87","115","114","115","114","114.42","91600","0.2","10481","5295","65","165","20230714","132","13.64","20230227","110","3.64"
"3941","レンゴー","東証PR","パルプ・紙","20230818","921.6","-5.1","-0.55","926.7","923.1","924.5","918.3","921.49","333000","0.12","306855","249805","776.7","1077","20230804","964","4.4","20230531","825","11.71"
"3943","大石産業","東証ST","パルプ・紙","20230818","2015","-24","-1.18","2039","2038","2038","2005","2009.78","900","0.02","1809","9398","1539","2539","20230802","2263","10.96","20230105","1741","15.74"
"3944","古林紙工","東証ST","パルプ・紙","20230818","-","0","0","2292","-","-","-","-","-","0","-","4072","1792","2792","20230814","2465","100","20230104","1840","-100"
"3945","スーパーバッグ","東証ST","パルプ・紙","20230818","1654","-5","-0.3","1659","1659","1664","1652","1656.91","1100","0.07","1823","2789","1259","2059","20230215","2287","27.68","20230206","751","120.24"
"3946","トーモク","東証PR","パルプ・紙","20230818","2143","-19","-0.88","2162","2141","2163","2135","2150.05","59900","0.31","128788","41449","1662","2662","20230731","2233","4.03","20230203","1510","41.92"
"3947","ダイナパック","東証ST","パルプ・紙","20230818","1392","-18","-1.28","1410","1409","1409","1387","1398.39","3300","0.03","4615","14369","1110","1710","20230816","1429","2.59","20230207","1225","13.63"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20230818","850","2","0.24","848","838","850","838","843.35","8500","0.15","7169","4943","698","998","20230815","863","1.51","20230213","710","19.72"
"3950","ザ・パック","東証PR","パルプ・紙","20230818","3090","-75","-2.37","3165","3140","3155","3070","3098.97","30000","0.15","92969","61491","2465","3865","20230731","3370","8.31","20230105","2355","31.21"
"3951","朝日印刷","東証ST","パルプ・紙","20230818","846","1","0.12","845","846","850","841","845.88","6900","0.03","5837","19699","695","995","20230310","928","8.84","20230616","825","2.55"
"3953","大村紙業","東証ST","パルプ・紙","20230818","556","-4","-0.71","560","563","563","556","560.08","1200","0.03","672","1980","460","660","20230718","598","7.02","20230116","505","10.1"
"3954","昭和パックス","東証ST","パルプ・紙","20230818","1671","11","0.66","1660","1665","1671","1656","1663.53","1500","0.03","2495","7436","1260","2060","20230628","1700","1.71","20230104","1500","11.4"
"3955","イムラ","東証ST","パルプ・紙","20230818","1107","-10","-0.9","1117","1126","1126","1102","1108.34","4700","0.04","5209","11877","817","1417","20230612","1277","13.31","20230130","855","29.47"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20230818","833","13","1.59","820","817","848","817","834.06","6800","0.23","5672","2471","670","970","20230330","1393","40.2","20230112","693","20.2"
"3962","チェンジホールディングス","東証PR","情報通信","20230818","1902","-47","-2.41","1949","1914","1936","1896","1907.65","648000","0.89","1236159","138806","1549","2349","20230216","2717","30","20230721","1809","5.14"
"3963","シンクロ・フード","東証PR","情報通信","20230818","539","-17","-3.06","556","554","556","537","546.5","179700","0.67","98207","14496","456","656","20230623","763","29.36","20230316","395","36.46"
"3964","オークネット","東証PR","情報通信","20230818","1688","-3","-0.18","1691","1678","1693","1666","1685.14","24300","0.09","40949","44670","1291","2091","20230207","1917","11.95","20230406","1472","14.67"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20230818","786","-13","-1.63","799","789","798","784","790.61","6700","0.12","5297","4501","649","949","20230731","871","9.76","20230105","570","37.89"
"3967","エルテス","東証GR","情報通信","20230818","946","13","1.39","933","924","952","922","940.07","16300","0.27","15323","5743","783","1083","20230703","1142","17.16","20230316","750","26.13"
"3968","セグエグループ","東証PR","情報通信","20230818","888","-1","-0.11","889","874","893","865","877.9","79800","0.68","70056","10403","739","1039","20230620","1188","25.25","20230316","734","20.98"
"3969","エイトレッド","東証ST","情報通信","20230818","1404","-2","-0.14","1406","1398","1410","1392","1402.1","22000","0.29","30846","10512","1106","1706","20230308","1588","11.59","20230608","1365","2.86"
"3970","イノベーション","東証GR","情報通信","20230818","1335","0","0","1335","1332","1350","1306","1330.99","16600","0.64","22094","3481","1035","1635","20230209","1968","32.16","20230817","1275","4.71"
"3974","SCAT","東証ST","情報通信","20230818","496","0","0","496","497","498","493","495.74","4700","0.09","2330","2599","416","576","20230525","559","11.27","20230110","397","24.94"
"3976","シャノン","東証GR","情報通信","20230818","664","-3","-0.45","667","644","673","643","657.77","26200","0.83","17234","2107","567","767","20230208","1454","54.33","20230815","605","9.75"
"3978","マクロミル","東証PR","情報通信","20230818","723","-22","-2.95","745","736","736","718","722.88","421900","1.04","304985","29267","595","895","20230130","1168","38.1","20230818","718","0.7"
"3979","うるる","東証GR","情報通信","20230818","1632","-16","-0.97","1648","1617","1663","1604","1634.03","45900","0.66","75002","11299","1248","2048","20230517","2443","33.2","20230213","1328","22.89"
"3981","ビーグリー","東証PR","情報通信","20230818","1042","1","0.1","1041","1030","1049","1020","1034.65","30300","0.49","31350","6506","741","1341","20230216","1308","20.34","20230817","1009","3.27"
"3983","オロ","東証PR","情報通信","20230818","1980","-57","-2.8","2037","2015","2055","1977","2012.52","89800","0.56","180724","31990","1537","2537","20230414","2574","23.08","20230220","1741","13.73"
"3984","ユーザーローカル","東証PR","情報通信","20230818","2040","-2","-0.1","2042","2006","2051","1989","2020.37","151400","0.94","305884","32876","1542","2542","20230614","3375","39.56","20230106","1169","74.51"
"3985","テモナ","東証PR","情報通信","20230818","280","4","1.45","276","276","280","276","278.14","3500","0.03","974","3194","196","356","20230307","342","18.13","20230605","248","12.9"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20230818","1466","0","0","1466","1466","1466","1466","1466","600","0.04","880","2253","1166","1766","20230412","1779","17.59","20230110","1359","7.87"
"3987","エコモット","東証GR","情報通信","20230818","464","-11","-2.32","475","462","488","461","472.72","49800","0.95","23542","2441","395","555","20230210","753","38.38","20230118","385","20.52"
"3988","SYSホールディングス","東証ST","情報通信","20230818","766","14","1.86","752","767","777","758","765.29","2100","0.04","1607","4006","602","902","20230301","807","5.08","20230523","665","15.19"
"3989","シェアリングテクノロジー","東証GR","情報通信","20230818","683","23","3.48","660","658","696","646","673.06","1297200","5.84","873092","15182","560","760","20230621","807","15.37","20230106","230","196.96"
"3990","UUUM","東証GR","情報通信","20230818","716","-3","-0.42","719","720","727","716","720.98","181000","0.91","130497","14304","569","869","20230111","879","18.54","20230418","596","20.13"
"3991","ウォンテッドリー","東証GR","情報通信","20230818","1324","-49","-3.57","1373","1373","1373","1307","1327.54","124300","1.31","165013","12575","1073","1673","20230111","2944","55.03","20230818","1307","1.3"
"3992","ニーズウェル","東証PR","情報通信","20230818","720","15","2.13","705","693","722","693","711.84","158500","0.78","112827","14647","555","855","20230619","924","22.08","20230106","368","95.65"
"3993","PKSHA_Technology","東証ST","情報通信","20230818","2465","35","1.44","2430","2418","2470","2386","2436.03","496300","1.57","1209000","78079","1930","2930","20230622","3545","30.47","20230117","1576","56.41"
"3994","マネーフォワード","東証PR","情報通信","20230818","5075","-115","-2.22","5190","5125","5159","5042","5090.95","598600","1.11","3047440","274807","4190","6190","20230619","6487","21.77","20230104","3950","28.48"
"3995","SKIYAKI","東証GR","情報通信","20230818","341","-2","-0.58","343","342","345","341","341.45","16900","0.16","5771","3688","263","423","20230606","388","12.11","20230117","311","9.65"
"3996","サインポスト","東証PR","情報通信","20230818","424","1","0.24","423","421","430","417","424.29","39800","0.31","16887","5422","343","503","20230104","651","34.87","20230817","417","1.68"
"3997","トレードワークス","東証ST","情報通信","20230818","799","-46","-5.44","845","790","812","780","791.99","49200","1.43","38966","2750","695","995","20230125","1137","29.73","20230818","780","2.44"
"3998","すららネット","東証GR","情報通信","20230818","629","9","1.45","620","638","638","621","630.8","41100","0.61","25926","4211","520","720","20230106","920","31.63","20230817","590","6.61"
"4004","レゾナック・ホールディングス","東証PR","化学","20230818","2230","-11.5","-0.51","2241.5","2217.5","2243","2202","2227.23","809000","0.44","1801828","412330","1741.5","2741.5","20230703","2418","7.78","20230104","1975","12.91"
"4005","住友化学","東証PR","化学","20230818","390","1.3","0.33","388.7","390","394.2","386.4","390.83","9992200","0.6","3905244","646015","308.7","468.7","20230127","501","22.16","20230817","379","2.9"
"4008","住友精化","東証PR","化学","20230818","4255","10","0.24","4245","4215","4280","4215","4250.05","45800","0.33","194653","59487","3545","4945","20230802","4720","9.85","20230106","3850","10.52"
"4011","ヘッドウォータース","東証GR","情報通信","20230818","9190","1500","19.51","7690","8580","9190","8380","8867.96","735400","39.26","6521495","17216","6190","9190","20230703","16630","44.74","20230106","1672","449.64"
"4012","アクシス","東証ST","情報通信","20230818","1399","85","6.47","1314","1374","1525","1335","1402.25","96500","2.31","135317","5856","1014","1614","20230818","1525","8.26","20230116","1212","15.43"
"4013","勤次郎","東証GR","情報通信","20230818","1333","0","0","1333","1318","1333","1314","1323.19","3600","0.03","4764","13890","1033","1633","20230403","1425","6.46","20230118","1026","29.92"
"4014","カラダノート","東証GR","情報通信","20230818","721","5","0.7","716","716","732","713","720.13","4600","0.07","3313","4566","566","866","20230125","1010","28.61","20230104","697","3.44"
"4015","アララ","東証GR","情報通信","20230818","674","27","4.17","647","647","679","641","660.99","329800","2.81","217996","7917","547","747","20230802","715","5.73","20230104","283","138.16"
"4016","MITホールディングス","東証ST","情報通信","20230818","694","-8","-1.14","702","702","706","694","698.7","3700","0.18","2585","1464","552","852","20230221","1146","39.44","20230105","555","25.05"
"4017","クリーマ","東証GR","情報通信","20230818","355","1","0.28","354","362","362","351","356.35","21900","0.33","7804","2386","274","434","20230308","569","37.61","20230817","336","5.65"
"4019","スタメン","東証GR","情報通信","20230818","783","-3","-0.38","786","779","789","768","780.42","44000","0.51","34339","6708","636","936","20230622","1179","33.59","20230105","578","35.47"
"4020","ビートレンド","東証GR","情報通信","20230818","874","-10","-1.13","884","869","915","865","880.02","6400","0.29","5632","1920","734","1034","20230511","1185","26.24","20230815","839","4.17"
"4021","日産化学","東証PR","化学","20230818","6035","3","0.05","6032","5978","6052","5943","6020.31","259400","0.18","1561668","848521","5032","7032","20230815","6499","7.14","20230106","5610","7.58"
"4022","ラサ工業","東証PR","化学","20230818","1937","-18","-0.92","1955","1943","1956","1930","1942.23","34600","0.44","67201","15388","1555","2355","20230509","2275","14.86","20230104","1797","7.79"
"4023","クレハ","東証PR","化学","20230818","8240","-90","-1.08","8330","8320","8320","8230","8266.14","50300","0.26","415787","160889","6830","9830","20230515","8990","8.34","20230209","7870","4.7"
"4025","多木化学","東証PR","化学","20230818","3765","-90","-2.33","3855","3800","3835","3750","3777.44","17400","0.18","65728","35612","3155","4555","20230403","4820","21.89","20230818","3750","0.4"
"4026","神島化学工業","東証ST","ガラス土石","20230818","1616","-27","-1.64","1643","1630","1640","1609","1623.64","16300","0.18","26465","14932","1243","2043","20230306","1969","17.93","20230106","1432","12.85"
"4027","テイカ","東証PR","化学","20230818","1280","-11","-0.85","1291","1268","1282","1268","1275.47","22300","0.09","28443","32914","991","1591","20230731","1502","14.78","20230314","1134","12.87"
"4028","石原産業","東証PR","化学","20230818","1344","-21","-1.54","1365","1343","1354","1331","1343.77","189300","0.47","254375","54276","1065","1665","20230802","1423","5.55","20230213","1013","32.68"
"4031","片倉コープアグリ","東証ST","化学","20230818","1144","1","0.09","1143","1139","1147","1135","1142.1","35000","0.34","39974","11625","843","1443","20230302","2102","45.58","20230817","1118","2.33"
"4040","南海化学","東証ST","化学","20230818","3050","150","5.17","2900","2880","3140","2880","3043.4","132300","5.68","402642","7108","2400","3400","20230421","3735","18.34","20230601","2123","43.66"
"4041","日本曹達","東証PR","化学","20230818","5120","-20","-0.39","5140","5150","5150","5100","5122.77","48300","0.17","247430","147188","4140","6140","20230801","5380","4.83","20230117","3935","30.11"
"4042","東ソー","東証PR","化学","20230818","1803.5","4.5","0.25","1799","1795.5","1817.5","1791.5","1804.43","986600","0.3","1780250","586284","1399","2199","20230306","1898","4.98","20230116","1533","17.65"
"4043","トクヤマ","東証PR","化学","20230818","2273.5","-5.5","-0.24","2279","2270","2281","2254.5","2269.7","290300","0.4","658895","163893","1779","2779","20230801","2498","8.99","20230116","1717","32.41"
"4044","セントラル硝子","東証PR","化学","20230818","2802","-47","-1.65","2849","2814","2829","2790","2802.04","106800","0.41","299258","72852","2349","3350","20230228","3445","18.66","20230106","2679","4.59"
"4045","東亞合成","東証PR","化学","20230818","1313.5","-13","-0.98","1326.5","1317.5","1317.5","1306","1312.43","140000","0.11","183740","160378","1026.5","1626.5","20230801","1396","5.91","20230105","1091","20.39"
"4046","大阪ソーダ","東証PR","化学","20230818","7270","0","0","7270","7170","7390","7170","7260.41","80300","0.3","583011","194342","5770","8770","20230816","7700","5.58","20230105","3680","97.55"
"4047","関東電化工業","東証PR","化学","20230818","784","1","0.13","783","775","784","769","778.36","291000","0.51","226501","45116","633","933","20230309","1069","26.66","20230817","768","2.08"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230818","10040","-10","-0.1","10050","9910","10150","9760","9953.14","45900","0.55","456849","83386","7050","13050","20230621","12700","20.94","20230117","7200","39.44"
"4052","フィーチャ","東証GR","情報通信","20230818","1101","69","6.69","1032","1027","1296","989","1150.5","359500","6.15","413604","6441","732","1332","20230608","1648","33.19","20230511","581","89.5"
"4053","Sun_Asterisk","東証PR","情報通信","20230818","1346","16","1.2","1330","1319","1368","1319","1344.3","248400","0.65","333924","51220","1030","1630","20230208","1551","13.22","20230427","928","45.04"
"4054","日本情報クリエイト","東証GR","情報通信","20230818","868","-7","-0.8","875","862","869","847","859.43","34400","0.24","29564","12447","725","1025","20230718","944","8.05","20230316","619","40.23"
"4055","ティアンドエス","東証GR","情報通信","20230818","2240","11","0.49","2229","2191","2270","2170","2217.75","233600","3.06","518065","17098","1729","2729","20230719","3680","39.13","20230104","1278","75.27"
"4056","ニューラルグループ","東証GR","情報通信","20230818","1076","-21","-1.91","1097","1095","1095","1055","1072.74","47700","0.31","51170","16295","797","1397","20230622","1943","44.62","20230104","936","14.96"
"4057","インターファクトリー","東証GR","情報通信","20230818","668","-5","-0.74","673","654","678","654","661.3","6100","0.15","4034","2755","573","773","20230127","896","25.45","20230817","654","2.14"
"4058","トヨクモ","東証GR","情報通信","20230818","1604","13","0.82","1591","1587","1609","1563","1589.93","36700","0.34","58351","17554","1191","1991","20230515","1969","18.54","20230116","1071","49.77"
"4059","まぐまぐ","東証ST","情報通信","20230818","521","6","1.17","515","512","521","512","513.37","3500","0.12","1797","1467","415","615","20230626","561","7.13","20230112","485","7.42"
"4060","rakumo","東証GR","情報通信","20230818","1164","-25","-2.1","1189","1169","1192","1157","1173.37","19500","0.34","22881","6706","889","1489","20230807","1219","4.51","20230105","853","36.46"
"4061","デンカ","東証PR","化学","20230818","2600.5","28.5","1.11","2572","2572","2607","2569","2594.08","590200","0.67","1531025","230289","2072","3072","20230112","3060","15.02","20230117","2510","3.61"
"4062","イビデン","東証PR","電気機器","20230818","8074","-7","-0.09","8081","7990","8150","7911","8030.12","963800","0.68","7739428","1137308","6581","9581","20230802","8920","9.48","20230222","4350","85.61"
"4063","信越化学工業","東証PR","化学","20230818","4528","-66","-1.44","4594","4534","4546","4503","4521.44","4514300","0.22","20411133","9165229","3894","5294","20230703","4964","8.78","20230104","3158","43.38"
"4064","日本カーバイド工業","東証PR","化学","20230818","1476","-7","-0.47","1483","1470","1476","1464","1471.28","27900","0.3","41049","13903","1183","1783","20230809","1622","9","20230104","1247","18.36"
"4068","ベイシス","東証GR","情報通信","20230818","1633","-42","-2.51","1675","1715","1715","1615","1656.37","10100","0.54","16729","3032","1275","2075","20230228","2462","33.67","20230816","1600","2.06"
"4069","BlueMeme","東証GR","情報通信","20230818","1865","-25","-1.32","1890","1914","1914","1852","1869.74","2700","0.08","5048","6632","1490","2290","20230616","2350","20.64","20230307","1359","37.23"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","20230818","2594","95","3.8","2499","2511","2652","2511","2588.43","811800","1.96","2101288","107552","1999","2999","20230619","3650","28.93","20230816","2411","7.59"
"4072","電算システムホールディングス","東証PR","情報通信","20230818","2668","-5","-0.19","2673","2660","2702","2632","2668.35","52500","0.49","140088","28796","2173","3175","20230605","3690","27.7","20230106","2070","28.89"
"4073","ジィ・シィ企画","東証GR","情報通信","20230818","486","-22","-4.33","508","495","495","484","489.5","6400","0.26","3133","1213","408","608","20230124","740","34.32","20230522","482","0.83"
"4074","ラキール","東証GR","情報通信","20230818","1871","11","0.59","1860","1832","1873","1802","1852.2","55800","0.73","103353","14320","1460","2260","20230613","2941","36.38","20230106","1100","70.09"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230818","1053","15","1.45","1038","1025","1059","1025","1042.17","7100","0.13","7399","5802","738","1338","20230613","1676","37.17","20230106","878","19.93"
"4076","シイエヌエス","東証GR","情報通信","20230818","1937","-18","-0.92","1955","1901","1948","1901","1918.95","4000","0.14","7676","5629","1555","2355","20230731","2174","10.9","20230117","1270","52.52"
"4078","堺化学工業","東証PR","化学","20230818","1826","-14","-0.76","1840","1840","1840","1818","1822.88","44600","0.26","81301","31042","1440","2240","20230720","1998","8.61","20230320","1708","6.91"
"4080","田中化学研究所","東証ST","化学","20230818","1297","10","0.78","1287","1275","1334","1272","1308.51","238300","0.73","311817","42195","987","1587","20230130","1740","25.46","20230519","1187","9.27"
"4082","第一稀元素化学工業","東証PR","化学","20230818","923","-12","-1.28","935","925","938","922","928.27","65200","0.27","60523","22521","785","1085","20230209","1120","17.59","20230601","875","5.49"
"4088","エア・ウォーター","東証PR","化学","20230818","1743","-0.5","-0.03","1743.5","1725","1752","1725","1741.33","422400","0.18","735539","400463","1343.5","2143.5","20230802","2026","13.97","20230118","1504","15.89"
