"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3396","フェリシモ","東証ST","小売","20230623","1021","-3","-0.29","1024","1028","1028","1021","1021.48","2900","0.03","2962","10254","724","1324","20230620","1034","1.26","20230119","980","4.18"
"3397","トリドールホールディングス","東証PR","小売","20230623","3080","-5","-0.16","3085","3105","3130","3065","3089.01","242300","0.28","748467","270851","2385","3785","20230623","3130","1.6","20230105","2628","17.2"
"3399","丸千代山岡家","東証ST","小売","20230623","4390","-90","-2.01","4480","4485","4485","4260","4351.08","13400","0.53","58305","11037","3780","5180","20230619","4540","3.3","20230130","2341","87.53"
"3401","帝人","東証PR","繊維製品","20230623","1387.5","4","0.29","1383.5","1386.5","1398","1373.5","1385.06","1125600","0.57","1559026","274661","1083.5","1683.5","20230501","1538","9.79","20230113","1251","10.91"
"3402","東レ","東証PR","繊維製品","20230623","779.4","1.6","0.21","777.8","782.1","783.6","771","777.91","5806600","0.36","4517016","1271577","627.8","927.8","20230221","835","6.66","20230113","720","8.25"
"3405","クラレ","東証PR","化学","20230623","1390","-9","-0.64","1399","1398","1407","1381.5","1393.06","1416600","0.4","1973414","493260","1099","1699","20230619","1411","1.49","20230116","1007","38.03"
"3407","旭化成","東証PR","化学","20230623","953.8","-11.3","-1.17","965.1","969.4","973","950.6","959.53","10170000","0.73","9758459","1329532","815.1","1115.5","20230510","1017","6.21","20230323","894","6.69"
"3409","北日本紡績","東証ST","繊維製品","20230623","132","-2","-1.49","134","133","134","128","131.1","184200","0.95","24149","2566","84","184","20230622","140","5.71","20230207","75","76"
"3415","TOKYO_BASE","東証PR","小売","20230623","369","2","0.54","367","372","379","367","372.41","564000","1.16","210037","17894","287","447","20230317","569","35.15","20230105","275","34.18"
"3416","ピクスタ","東証GR","小売","20230623","784","7","0.9","777","777","795","773","784.2","38100","1.67","29878","1786","627","927","20230215","883","11.21","20230116","672","16.67"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20230623","929","-7","-0.75","936","943","943","919","926.44","4800","0.03","4447","13073","786","1086","20230619","994","6.54","20230104","741","25.37"
"3418","バルニバービ","東証GR","小売","20230623","1453","28","1.96","1425","1455","1477","1426","1453.95","46600","0.52","67754","13112","1125","1725","20230613","1568","7.33","20230130","965","50.57"
"3420","ケー・エフ・シー","東証ST","金属製品","20230623","1299","8","0.62","1291","1291","1299","1291","1294.5","600","0.01","777","9584","991","1591","20230512","1400","7.21","20230105","1182","9.9"
"3421","稲葉製作所","東証ST","金属製品","20230623","1594","-15","-0.93","1609","1606","1620","1584","1598.11","47200","0.26","75431","28568","1209","2009","20230606","1700","6.24","20230130","1360","17.21"
"3422","J-MAX","東証ST","金属製品","20230623","632","-5","-0.78","637","642","648","627","634.75","26900","0.23","17075","7494","537","737","20230508","794","20.4","20230531","568","11.27"
"3423","エスイー","東証ST","金属製品","20230623","304","-1","-0.33","305","304","304","301","302.48","9500","0.03","2874","9502","225","385","20230127","351","13.39","20230531","280","8.57"
"3426","アトムリビンテック","東証ST","金属製品","20230623","1165","-15","-1.27","1180","1210","1210","1165","1203.18","1100","0.03","1324","4782","880","1480","20230110","1305","10.73","20230613","1110","4.95"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20230623","3935","0","0","3935","3980","3985","3915","3943.78","7400","0.11","29184","27228","3235","4635","20230517","4195","6.2","20230105","3465","13.56"
"3433","トーカロ","東証PR","金属製品","20230623","1418","-18","-1.25","1436","1442","1454","1410","1429.67","233300","0.38","333541","86782","1136","1736","20230623","1454","2.48","20230105","1128","25.71"
"3434","アルファ","東証ST","金属製品","20230623","1227","-2","-0.16","1229","1237","1250","1213","1225.08","48400","0.47","59294","12515","929","1529","20230619","1372","10.57","20230117","904","35.73"
"3435","サンコーテクノ","東証ST","金属製品","20230623","1056","-10","-0.94","1066","1067","1069","1054","1058.99","7200","0.08","7625","9235","766","1366","20230622","1080","2.22","20230106","903","16.94"
"3436","SUMCO","東証PR","金属製品","20230623","2024.5","11","0.55","2013.5","2038","2047.5","2002","2024.26","5325200","1.52","10779579","708930","1513.5","2513.5","20230529","2184","7.3","20230104","1727","17.23"
"3437","特殊電極","東証ST","金属製品","20230623","2260","-10","-0.44","2270","2270","2270","2260","2266.67","600","0.04","1360","3621","1770","2770","20230403","2880","21.53","20230116","2116","6.81"
"3439","三ツ知","東証ST","金属製品","20230623","968","-8","-0.82","976","980","980","950","953.69","3500","0.07","3338","5134","826","1126","20230118","1161","16.62","20230623","950","1.89"
"3440","日創プロニティ","東証ST","金属製品","20230623","805","-8","-0.98","813","816","825","798","808.55","15900","0.22","12856","5925","663","963","20230418","843","4.51","20230104","541","48.8"
"3441","山王","東証ST","金属製品","20230623","1108","-29","-2.55","1137","1148","1155","1104","1120.56","35100","0.7","39332","5540","837","1437","20230607","1458","24.01","20230323","891","24.35"
"3443","川田テクノロジーズ","東証PR","金属製品","20230623","5370","-80","-1.47","5450","5460","5490","5330","5390.63","20700","0.35","111586","31776","4450","6450","20230621","5560","3.42","20230105","3225","66.51"
"3444","菊池製作所","東証ST","金属製品","20230623","384","-4","-1.03","388","390","390","384","388.94","6500","0.05","2528","4738","308","468","20230110","459","16.34","20230601","360","6.67"
"3445","RSTechnologies","東証PR","金属製品","20230623","3170","-55","-1.71","3225","3270","3285","3130","3179.13","88500","0.34","281353","83355","2525","3925","20230124","4140","23.43","20230515","2867","10.57"
"3446","ジェイテックコーポレーション","東証PR","金属製品","20230623","2348","-15","-0.63","2363","2398","2489","2321","2389.24","216100","3.68","516316","13790","1863","2863","20230130","3410","31.14","20230515","2301","2.04"
"3447","信和","東証ST","金属製品","20230623","740","-2","-0.27","742","743","744","738","740.52","52400","0.37","38803","10436","592","892","20230214","826","10.41","20230407","709","4.37"
"3449","テクノフレックス","東証ST","金属製品","20230623","1110","-1","-0.09","1111","1116","1116","1101","1107.34","47000","0.22","52045","23710","811","1411","20230502","1218","8.87","20230106","976","13.73"
"3452","ビーロット","東証PR","不動産","20230623","703","-1","-0.14","704","707","724","697","710.69","212000","1.06","150667","14083","554","854","20230623","724","2.9","20230106","503","39.76"
"3454","ファーストブラザーズ","東証PR","不動産","20230623","927","-1","-0.11","928","934","937","920","928.82","7900","0.05","7338","13391","778","1078","20230621","952","2.63","20230320","820","13.05"
"3457","And_Doホールディングス","東証PR","不動産","20230623","1272","1","0.08","1271","1283","1292","1243","1263.69","221200","1.13","279529","24889","971","1571","20230623","1292","1.55","20230106","765","66.27"
"3458","シーアールイー","東証PR","不動産","20230623","1372","-53","-3.72","1425","1424","1426","1363","1380.42","37700","0.13","52042","40127","1125","1725","20230621","1482","7.42","20230209","1015","35.17"
"3461","パルマ","東証GR","不動産","20230623","318","0","0","318","321","322","318","320.53","6200","0.09","1987","2147","238","398","20230427","340","6.47","20230515","285","11.58"
"3464","プロパティエージェント","東証PR","不動産","20230623","1175","-22","-1.84","1197","1210","1210","1162","1178.3","38900","0.53","45836","8590","897","1497","20230309","1273","7.7","20230516","1022","14.97"
"3465","ケイアイスター不動産","東証PR","不動産","20230623","4790","-45","-0.93","4835","4870","4880","4765","4804.31","56900","0.36","273366","75978","4135","5540","20230614","5040","4.96","20230407","3955","21.11"
"3467","アグレ都市デザイン","東証PR","不動産","20230623","1553","-8","-0.51","1561","1560","1564","1538","1550.54","10600","0.18","16436","8936","1161","1961","20230309","1694","8.32","20230531","1486","4.51"
"3469","デュアルタップ","東証ST","不動産","20230623","487","5","1.04","482","487","487","476","480.05","2100","0.06","1008","1672","402","562","20230404","585","16.75","20230117","461","5.64"
"3474","G-FACTORY","東証GR","不動産","20230623","411","-1","-0.24","412","417","417","411","414.56","1800","0.03","746","2787","332","492","20230131","520","20.96","20230314","389","5.66"
"3475","グッドコムアセット","東証PR","不動産","20230623","849","-16","-1.85","865","874","882","843","856.66","186500","0.61","159767","25920","715","1015","20230306","921","7.82","20230427","755","12.45"
"3477","フォーライフ","東証GR","不動産","20230623","613","-5","-0.81","618","619","619","610","613.45","2900","0.07","1779","2452","518","718","20230228","664","7.68","20230106","600","2.17"
"3479","ティーケーピー","東証GR","不動産","20230623","2692","-63","-2.29","2755","2793","2797","2670","2715.79","185200","0.44","502965","113903","2255","3255","20230125","3240","16.91","20230511","2445","10.1"
"3480","ジェイ・エス・ビー","東証PR","不動産","20230623","4900","0","0","4900","4920","4985","4845","4894.47","24400","0.22","119425","53211","4200","5600","20230616","5040","2.78","20230220","3750","30.67"
"3482","ロードスターキャピタル","東証PR","不動産","20230623","1701","-25","-1.45","1726","1740","1748","1685","1706.3","223400","1.04","381187","36476","1326","2126","20230623","1748","2.69","20230320","1301","30.75"
"3484","テンポイノベーション","東証PR","不動産","20230623","1080","-21","-1.91","1101","1107","1107","1073","1082.06","38200","0.22","41335","19088","801","1401","20230310","1340","19.4","20230608","1006","7.36"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20230623","1441","-21","-1.44","1462","1476","1498","1431","1449.53","41000","0.51","59431","11511","1162","1762","20230623","1498","3.81","20230106","1034","39.36"
"3489","フェイスネットワーク","東証PR","不動産","20230623","1622","0","0","1622","1628","1656","1591","1620.87","146000","1.47","236646","16155","1222","2022","20230623","1656","2.05","20230116","676","139.94"
"3490","アズ企画設計","東証ST","不動産","20230623","2239","26","1.17","2213","2240","2246","2219","2229.38","2600","0.26","5796","2248","1713","2713","20230619","2333","4.03","20230104","1366","63.91"
"3491","GA_technologies","東証GR","不動産","20230623","1410","2","0.14","1408","1438","1469","1361","1409.52","818200","2.23","1153270","51813","1108","1708","20230614","1747","19.29","20230421","1001","40.86"
"3494","マリオン","東証ST","不動産","20230623","-","0","0","996","-","-","-","-","-","0","-","1596","846","1146","20230515","1086","100","20230106","914","-100"
"3495","香陵住販","東証ST","不動産","20230623","1280","-8","-0.62","1288","1288","1288","1274","1279.4","500","0.02","640","3458","988","1588","20230605","1290","0.78","20230104","1027","24.63"
"3496","アズーム","東証GR","不動産","20230623","6400","10","0.16","6390","6510","6540","6310","6402.6","70400","1.17","450743","38472","5390","7390","20230511","6790","5.74","20230106","4650","37.63"
"3497","LeTech","東証GR","不動産","20230623","1015","-3","-0.29","1018","1018","1027","982","1002.16","11400","0.23","11425","4927","718","1318","20230614","1090","6.88","20230105","666","52.4"
"3498","霞ヶ関キャピタル","東証GR","不動産","20230623","4345","-105","-2.36","4450","4520","4530","4285","4362.21","146700","1.8","639936","35500","3750","5150","20230112","4745","8.43","20230519","3475","25.04"
"3501","住江織物","東証PR","繊維製品","20230623","2128","-51","-2.34","2179","2200","2200","2105","2136.07","50800","0.66","108513","16348","1679","2679","20230529","2450","13.14","20230116","1786","19.15"
"3512","日本フエルト","東証ST","繊維製品","20230623","416","1","0.24","415","418","418","414","415.52","9700","0.05","4031","8254","335","495","20230307","432","3.7","20230104","398","4.52"
"3513","イチカワ","東証ST","繊維製品","20230623","1362","1","0.07","1361","1361","1365","1354","1359.26","3400","0.07","4622","6765","1061","1661","20230309","1390","2.01","20230113","1300","4.77"
"3521","エコナックホールディングス","東証PR","サービス","20230623","97","2","2.11","95","95","97","94","95.6","205600","0.39","19656","5134","65","125","20230419","127","23.62","20230104","86","12.79"
"3524","日東製網","東証ST","繊維製品","20230623","1386","-9","-0.65","1395","1400","1408","1380","1390.04","18100","0.69","25160","3611","1095","1695","20230426","1692","18.09","20230601","1333","3.98"
"3526","芦森工業","東証PR","輸送用機器","20230623","1945","24","1.25","1921","1928","1953","1910","1934.24","28300","0.47","54739","11781","1521","2321","20230621","1995","2.51","20230104","1093","77.95"
"3529","アツギ","東証PR","繊維製品","20230623","417","-9","-2.11","426","426","426","417","419.82","49300","0.28","20697","7222","346","506","20230511","434","3.92","20230127","380","9.74"
"3536","アクサスホールディングス","東証ST","小売","20230623","132","-2","-1.49","134","134","134","130","131.02","74700","0.25","9787","4003","84","184","20230621","136","2.94","20230214","114","15.79"
"3537","昭栄薬品","東証ST","卸売","20230623","978","2","0.2","976","980","980","974","977.15","4600","0.13","4495","3500","826","1126","20230206","1030","5.05","20230609","967","1.14"
"3538","ウイルプラスホールディングス","東証PR","小売","20230623","1285","36","2.88","1249","1260","1319","1260","1283.1","53500","0.53","68646","12898","949","1549","20230623","1319","2.58","20230104","1025","25.37"
"3539","JMホールディングス","東証PR","小売","20230623","1965","17","0.87","1948","1969","1980","1956","1966.37","47300","0.18","93009","52425","1548","2348","20230523","2106","6.7","20230106","1636","20.11"
"3540","歯愛メディカル","東証ST","卸売","20230623","4190","-95","-2.22","4285","4455","4455","4120","4259.89","21800","0.22","92866","41900","3585","4985","20230126","5360","21.83","20230620","3845","8.97"
"3541","農業総合研究所","東証GR","卸売","20230623","402","-5","-1.23","407","405","407","398","401.64","85100","0.39","34179","8854","327","487","20230308","519","22.54","20230105","312","28.85"
"3542","ベガコーポレーション","東証GR","小売","20230623","660","-9","-1.35","669","669","672","650","662.84","14200","0.13","9412","7025","569","769","20230619","688","4.07","20230104","455","45.05"
"3543","コメダホールディングス","東証PR","卸売","20230623","2675","-12","-0.45","2687","2692","2703","2665","2680.02","150400","0.33","403075","123660","2187","3190","20230517","2744","2.51","20230323","2306","16"
"3544","サツドラホールディングス","東証PR","小売","20230623","778","-19","-2.38","797","794","811","778","791.81","142900","1","113150","11076","647","947","20230425","903","13.84","20230602","732","6.28"
"3546","アレンザホールディングス","東証PR","小売","20230623","987","-3","-0.3","990","994","994","985","988.9","28900","0.1","28579","29801","840","1140","20230125","1051","6.09","20230320","941","4.89"
"3547","串カツ田中ホールディングス","東証ST","小売","20230623","1693","-2","-0.12","1695","1696","1708","1683","1693.39","25300","0.27","42843","15962","1295","2095","20230417","1783","5.05","20230227","1479","14.47"
"3548","バロックジャパンリミテッド","東証PR","小売","20230623","859","-2","-0.23","861","866","868","855","862.26","52800","0.14","45527","31505","711","1011","20230419","915","6.12","20230227","776","10.7"
"3549","クスリのアオキホールディングス","東証PR","小売","20230623","8000","-216","-2.63","8216","8210","8258","7958","8043.1","134500","0.43","1081797","252260","6716","9716","20230622","8274","3.31","20230407","6180","29.45"
"3550","スタジオアタオ","東証GR","小売","20230623","218","-1","-0.46","219","221","221","216","217.45","12200","0.09","2653","3060","139","299","20230320","263","17.11","20230116","202","7.92"
"3551","ダイニック","東証ST","繊維製品","20230623","731","3","0.41","728","730","737","725","730.77","13500","0.16","9865","6217","578","878","20230310","836","12.56","20230106","606","20.63"
"3553","共和レザー","東証ST","化学","20230623","543","-2","-0.37","545","549","551","540","545.66","56900","0.23","31048","13304","445","645","20230509","571","4.9","20230116","487","11.5"
"3556","リネットジャパングループ","東証GR","小売","20230623","517","0","0","517","520","526","509","516.28","101300","0.81","52299","6495","417","617","20230327","644","19.72","20230106","408","26.72"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20230623","1209","-1","-0.08","1210","1214","1215","1208","1211.79","3900","0.11","4726","4257","910","1510","20230224","1263","4.28","20230317","1172","3.16"
"3558","ジェイドグループ","東証GR","小売","20230623","1838","65","3.67","1773","1813","1870","1790","1834.02","269700","2.35","494634","21114","1373","2173","20230419","1929","4.72","20230120","951","93.27"
"3559","ピーバンドットコム","東証PR","卸売","20230623","465","1","0.22","464","468","468","462","464.49","4300","0.09","1997","2318","384","544","20230324","574","18.99","20230602","460","1.09"
"3560","ほぼ日","東証ST","小売","20230623","3665","-15","-0.41","3680","3680","3685","3640","3659.17","1800","0.08","6587","8504","2980","4380","20230413","3820","4.06","20230123","2910","25.95"
"3561","力の源ホールディングス","東証PR","小売","20230623","1918","130","7.27","1788","1810","1927","1805","1892.28","2303000","7.65","4357925","57717","1388","2188","20230623","1927","0.47","20230104","873","119.7"
"3562","No.1","東証ST","卸売","20230623","1260","0","0","1260","1277","1277","1254","1261.13","66700","0.96","84118","8745","960","1560","20230127","1330","5.26","20230316","1040","21.15"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20230623","2955.5","-60.5","-2.01","3016","3020","3040","2942","2974.9","2109900","1.82","6276751","343042","2316","3716","20230310","3710","20.34","20230105","2503","18.08"
"3565","アセンテック","東証PR","卸売","20230623","645","-5","-0.77","650","658","665","634","644.34","81200","0.6","52320","8731","550","750","20230612","769","16.12","20230106","419","53.94"
"3566","ユニフォームネクスト","東証GR","小売","20230623","736","-5","-0.67","741","742","751","712","727.5","54800","0.55","39867","7354","591","891","20230613","828","11.11","20230119","334","120.36"
"3569","セーレン","東証PR","繊維製品","20230623","2437","6","0.25","2431","2462","2465","2401","2430.1","185500","0.29","450783","157512","1931","2931","20230210","2570","5.18","20230524","2113","15.33"
"3571","ソトー","東証ST","繊維製品","20230623","799","-10","-1.24","809","806","810","794","799.77","7300","0.05","5838","11133","659","959","20230510","883","9.51","20230601","711","12.38"
"3577","東海染工","東証ST","繊維製品","20230623","1116","-7","-0.62","1123","1125","1125","1116","1118.53","3200","0.09","3579","4034","823","1423","20230508","1446","22.82","20230531","1036","7.72"
"3580","小松マテーレ","東証PR","繊維製品","20230623","673","-3","-0.44","676","676","679","668","672.15","36800","0.09","24735","29034","576","776","20230110","775","13.16","20230531","635","5.98"
"3583","オーベクス","東証ST","繊維製品","20230623","864","-8","-0.92","872","870","877","864","868.47","10800","0.35","9380","2672","722","1022","20230331","1028","15.95","20230623","864","0"
"3591","ワコールホールディングス","東証PR","繊維製品","20230623","2840","-40.5","-1.41","2880.5","2880.5","2899","2835.5","2858.53","214800","0.35","614013","173240","2380.5","3381","20230517","3070","7.49","20230214","2220","27.93"
"3593","ホギメディカル","東証PR","繊維製品","20230623","3225","-5","-0.15","3230","3255","3255","3215","3232.68","58300","0.23","188465","81454","2530","3930","20230117","3675","12.24","20230410","3040","6.09"
"3597","自重堂","東証ST","繊維製品","20230623","9740","20","0.21","9720","9740","9810","9610","9730.47","14900","0.52","144984","28079","8220","11220","20230622","9950","2.11","20230104","6340","53.63"
"3598","山喜","東証ST","繊維製品","20230623","143","0","0","143","144","144","142","143.02","16400","0.11","2346","2138","93","193","20230411","149","4.03","20230104","132","8.33"
"3600","フジックス","東証ST","繊維製品","20230623","1500","-19","-1.25","1519","1501","1501","1500","1500.25","400","0.03","600","2202","1119","1919","20230315","1583","5.24","20230104","1408","6.53"
"3604","川本産業","東証ST","繊維製品","20230623","911","6","0.66","905","905","911","905","908.58","9700","0.16","8813","5466","755","1055","20230104","1155","21.13","20230320","885","2.94"
"3607","クラウディアホールディングス","東証ST","繊維製品","20230623","783","48","6.53","735","730","787","721","762.72","879200","9.07","670583","7587","585","885","20230623","787","0.51","20230104","293","167.24"
"3608","TSIホールディングス","東証PR","繊維製品","20230623","752","2","0.27","750","759","776","748","760.06","783000","0.87","595130","67788","600","900","20230623","776","3.09","20230113","403","86.6"
"3611","マツオカコーポレーション","東証PR","繊維製品","20230623","1147","19","1.68","1128","1128","1154","1124","1141.14","33200","0.33","37886","11564","828","1428","20230418","1521","24.59","20230104","1010","13.56"
"3612","ワールド","東証PR","繊維製品","20230623","1569","-23","-1.44","1592","1592","1601","1561","1573.92","101200","0.29","159281","53959","1192","1992","20230518","1643","4.5","20230116","1260","24.52"
"3622","ネットイヤーグループ","東証GR","情報通信","20230623","572","-5","-0.87","577","587","587","569","577.94","5000","0.07","2890","4003","477","677","20230412","615","6.99","20230104","455","25.71"
"3623","ビリングシステム","東証GR","情報通信","20230623","1036","-20","-1.89","1056","1066","1076","1023","1046.96","56500","0.86","59153","6801","756","1356","20230113","1665","37.78","20230615","972","6.58"
"3624","アクセルマーク","東証GR","情報通信","20230623","270","-6","-2.17","276","275","277","267","270.99","163500","1.54","44307","2875","196","356","20230605","349","22.64","20230320","250","8"
"3625","テックファームホールディングス","東証GR","情報通信","20230623","626","-40","-6.01","666","716","717","615","658.7","649700","8.65","427960","4704","566","766","20230417","886","29.35","20230530","523","19.69"
"3626","TIS","東証PR","情報通信","20230623","3611","-67","-1.82","3678","3705","3708","3604","3629.28","488000","0.2","1771089","882692","2978","4378","20230523","4095","11.82","20230224","3220","12.14"
"3627","JNSホールディングス","東証PR","情報通信","20230623","648","23","3.68","625","627","669","620","644.73","1007600","8.16","649627","8000","525","725","20230620","739","12.31","20230119","298","117.45"
"3628","データホライゾン","東証GR","情報通信","20230623","2861","31","1.1","2830","2862","2910","2849","2875.63","12400","0.1","35658","36368","2330","3330","20230406","3035","5.73","20230510","2132","34.19"
"3632","グリー","東証PR","情報通信","20230623","644","-7","-1.08","651","657","658","640","645.67","590500","0.33","381265","115759","551","751","20230222","765","15.82","20230619","629","2.38"
"3633","GMOペパボ","東証PR","情報通信","20230623","1836","-4","-0.22","1840","1860","1884","1805","1840.76","19800","0.36","36447","10041","1440","2240","20230111","1951","5.89","20230516","1655","10.94"
"3634","ソケッツ","東証ST","情報通信","20230623","1059","-16","-1.49","1075","1096","1096","1059","1080.55","2000","0.08","2161","2624","775","1375","20230327","1106","4.25","20230106","761","39.16"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20230623","2413.5","-28","-1.15","2441.5","2437.5","2443.5","2398.5","2417.24","561700","0.17","1357763","811170","1941.5","2941.5","20230501","2540","4.98","20230224","2245","7.51"
"3636","三菱総合研究所","東証PR","情報通信","20230623","5510","-120","-2.13","5630","5640","5700","5460","5544.2","25500","0.16","141377","90497","4630","6630","20230622","5770","4.51","20230106","4635","18.88"
"3639","ボルテージ","東証ST","情報通信","20230623","312","0","0","312","315","315","308","310.87","15000","0.23","4663","2032","232","392","20230526","331","5.74","20230518","285","9.47"
"3640","電算","東証ST","情報通信","20230623","1613","-17","-1.04","1630","1641","1641","1613","1628.55","10500","0.18","17100","9415","1230","2030","20230217","2140","24.63","20230113","1502","7.39"
"3641","パピレス","東証ST","情報通信","20230623","994","-1","-0.1","995","1005","1005","988","993.78","11100","0.11","11031","10265","845","1145","20230428","1177","15.55","20230330","930","6.88"
"3645","メディカルネット","東証GR","情報通信","20230623","398","-1","-0.25","399","398","400","397","398.98","20000","0.19","7980","4288","319","479","20230414","422","5.69","20230125","390","2.05"
"3646","駅探","東証GR","情報通信","20230623","440","4","0.92","436","436","441","436","439.63","4100","0.07","1803","2648","356","516","20230208","506","13.04","20230406","400","10"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20230623","206","-3","-1.44","209","210","219","205","211.27","95100","0.53","20092","3679","129","289","20230522","268","23.13","20230123","142","45.07"
"3648","AGS","東証ST","情報通信","20230623","759","18","2.43","741","748","759","742","750.62","15600","0.09","11710","13545","591","891","20230623","759","0","20230106","664","14.31"
"3649","ファインデックス","東証PR","情報通信","20230623","617","-8","-1.28","625","633","634","608","617.35","80300","0.3","49574","16418","525","725","20230403","715","13.71","20230106","472","30.72"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20230623","3480","-165","-4.53","3645","3645","3655","3430","3513.1","156400","4.96","549449","10970","2945","4345","20230530","4385","20.64","20230512","2180","59.63"
"3653","モルフォ","東証GR","情報通信","20230623","1385","-39","-2.74","1424","1447","1447","1371","1397.62","48900","0.9","68344","7498","1124","1724","20230613","1545","10.36","20230116","867","59.75"
"3655","ブレインパッド","東証PR","情報通信","20230623","968","-25","-2.52","993","1015","1049","957","987.84","1576400","7.07","1557235","21587","843","1143","20230619","1065","9.11","20230316","600","61.33"
"3656","KLab","東証PR","情報通信","20230623","346","-2","-0.57","348","348","353","345","348.33","428200","1.04","149154","14218","268","428","20230123","465","25.59","20230529","331","4.53"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20230623","810","-2","-0.25","812","814","820","807","810.96","64300","0.17","52145","30906","662","962","20230523","993","18.43","20230619","800","1.25"
"3659","ネクソン","東証PR","情報通信","20230623","2798.5","-36.5","-1.29","2835","2839","2854.5","2782","2807.57","1673800","0.2","4699308","2389569","2335","3335","20230419","3275","14.55","20230608","2734","2.36"
"3660","アイスタイル","東証PR","情報通信","20230623","663","-12","-1.78","675","704","718","646","672.8","6745800","8.65","4538574","51690","575","775","20230616","765","13.33","20230224","416","59.38"
"3661","エムアップホールディングス","東証PR","情報通信","20230623","1272","-28","-2.15","1300","1310","1332","1269","1296.2","334400","0.92","433448","46423","1000","1600","20230104","1414","10.04","20230316","968","31.4"
"3662","エイチーム","東証PR","情報通信","20230623","667","-8","-1.19","675","680","683","664","670","152200","0.77","101974","13199","575","775","20230124","818","18.46","20230410","640","4.22"
"3663","セルシス","東証ST","情報通信","20230623","745","-11","-1.46","756","766","766","740","747.96","160600","0.44","120122","27022","606","906","20230510","910","18.13","20230314","590","26.27"
"3664","モブキャストホールディングス","東証GR","情報通信","20230623","80","1","1.27","79","80","81","76","77.86","1783400","4","138856","3571","49","109","20230116","107","25.23","20230213","68","17.65"
"3665","エニグモ","東証PR","情報通信","20230623","399","-1","-0.25","400","402","402","393","398.05","435800","1.02","173469","17014","320","480","20230105","685","41.75","20230530","377","5.84"
"3666","テクノスジャパン","東証PR","情報通信","20230623","636","-16","-2.45","652","658","658","627","641.53","103400","0.51","66334","12974","552","752","20230619","690","7.83","20230116","453","40.4"
"3667","enish","東証ST","情報通信","20230623","421","-18","-4.1","439","433","447","421","430.7","1986900","11.52","855753","7260","359","519","20230615","945","55.45","20230216","318","32.39"
"3668","コロプラ","東証PR","情報通信","20230623","661","-7","-1.05","668","671","676","658","664.06","174200","0.13","115679","85966","568","768","20230519","691","4.34","20230316","576","14.76"
"3670","協立情報通信","東証ST","情報通信","20230623","1576","-3","-0.19","1579","1539","1576","1536","1542","2600","0.22","4009","1900","1179","1979","20230328","1678","6.08","20230330","1479","6.56"
"3671","ソフトマックス","東証GR","情報通信","20230623","718","-5","-0.69","723","722","723","717","718.18","5000","0.08","3591","4308","573","873","20230126","1004","28.49","20230601","688","4.36"
"3672","オルトプラス","東証ST","情報通信","20230623","232","-2","-0.85","234","237","240","230","233.99","144200","0.75","33741","4450","154","314","20230228","286","18.88","20230213","178","30.34"
"3673","ブロードリーフ","東証PR","情報通信","20230623","454","-16","-3.4","470","476","479","453","462.28","423700","0.43","195868","44445","390","550","20230621","479","5.22","20230328","389","16.71"
"3674","オークファン","東証GR","情報通信","20230623","766","-1","-0.13","767","764","767","733","755.64","136600","1.26","103221","8283","617","917","20230622","777","1.42","20230105","351","118.23"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20230623","831","3","0.36","828","845","863","821","840.63","179300","0.9","150725","16595","678","978","20230623","863","3.71","20230516","597","39.2"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20230623","1293","-27","-2.05","1320","1336","1336","1284","1299.44","71800","0.3","93300","30891","1020","1620","20230201","1950","33.69","20230608","1235","4.7"
"3677","システム情報","東証PR","情報通信","20230623","773","-2","-0.26","775","776","781","759","767.08","111400","0.47","85452","18298","625","925","20230104","869","11.05","20230601","692","11.71"
"3678","メディアドゥ","東証PR","情報通信","20230623","1489","-12","-0.8","1501","1515","1522","1473","1492.34","77600","0.51","115806","22480","1101","1901","20230117","1838","18.99","20230316","1293","15.16"
"3679","じげん","東証PR","情報通信","20230623","761","-5","-0.65","766","779","799","747","768.12","1175900","1.05","903230","85004","616","916","20230623","799","4.76","20230117","357","113.17"
"3680","ホットリンク","東証GR","情報通信","20230623","336","-10","-2.89","346","352","352","333","339.78","88000","0.55","29901","5365","266","426","20230202","394","14.72","20230426","307","9.45"
"3681","ブイキューブ","東証PR","情報通信","20230623","497","-8","-1.58","505","512","512","496","500.62","252500","1.02","126408","12294","405","605","20230112","772","35.62","20230517","455","9.23"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","20230623","516","-5","-0.96","521","518","520","514","517.14","4900","0.07","2534","3573","421","621","20230411","546","5.49","20230529","474","8.86"
