"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2325","NJS","東証PR","サービス","20230627","2699","34","1.28","2665","2715","2715","2665","2699.19","51900","0.52","140088","27120","2165","3165","20230613","2739","1.46","20230104","2033","32.76"
"2326","デジタルアーツ","東証PR","情報通信","20230627","5820","-180","-3","6000","5950","5960","5790","5853.2","94200","0.67","551371","82254","5000","7000","20230622","6560","11.28","20230427","4880","19.26"
"2327","日鉄ソリューションズ","東証PR","情報通信","20230627","3990","-15","-0.37","4005","3990","4010","3970","3992.57","62500","0.07","249536","365089","3305","4705","20230605","4265","6.45","20230105","3140","27.07"
"2329","東北新社","東証ST","情報通信","20230627","935","7","0.75","928","926","935","921","927.91","5600","0.01","5196","43698","778","1078","20230526","999","6.41","20230120","657","42.31"
"2330","フォーサイド","東証ST","情報通信","20230627","81","1","1.25","80","79","82","78","79.59","212300","0.65","16896","2637","50","110","20230303","88","7.95","20230131","64","26.56"
"2331","綜合警備保障","東証PR","サービス","20230627","4023","-12","-0.3","4035","4023","4030","3990","4012.75","132100","0.13","530084","410507","3335","4735","20230623","4076","1.3","20230113","3360","19.73"
"2332","クエスト","東証ST","情報通信","20230627","1490","2","0.13","1488","1474","1546","1463","1505.71","24700","0.45","37191","8177","1188","1788","20230613","1634","8.81","20230116","1186","25.63"
"2334","イオレ","東証GR","サービス","20230627","2090","74","3.67","2016","2066","2135","2013","2062.02","275500","10.46","568086","5503","1516","2516","20230623","2443","14.45","20230104","919","127.42"
"2335","キューブシステム","東証PR","情報通信","20230627","1224","-6","-0.49","1230","1226","1229","1209","1220.54","33600","0.21","41010","19278","930","1530","20230613","1288","4.97","20230105","1000","22.4"
"2337","いちご","東証PR","不動産","20230627","272","1","0.37","271","271","273","267","269.82","1059800","0.21","285952","137464","191","351","20230113","305","10.82","20230526","242","12.4"
"2338","クオンタムソリューションズ","東証ST","情報通信","20230627","784","3","0.38","781","769","785","756","773.72","20900","0.15","16171","10714","631","931","20230308","1022","23.29","20230427","673","16.49"
"2340","極楽湯ホールディングス","東証ST","サービス","20230627","320","8","2.56","312","312","320","312","315.08","48500","0.21","15281","7299","232","392","20230526","390","17.95","20230105","223","43.5"
"2341","アルバイトタイムス","東証ST","サービス","20230627","141","0","0","141","141","142","141","141.52","6100","0.02","863","4447","91","191","20230510","165","14.55","20230117","120","17.5"
"2342","トランスジェニック","東証GR","サービス","20230627","304","3","1","301","301","304","300","301.95","33100","0.19","9994","5168","221","381","20230126","358","15.08","20230517","296","2.7"
"2344","平安レイサービス","東証ST","サービス","20230627","804","10","1.26","794","791","807","791","800.6","15900","0.13","12730","9895","644","944","20230627","807","0.37","20230104","730","10.14"
"2345","クシム","東証ST","情報通信","20230627","308","-8","-2.53","316","314","314","306","308.83","396400","2.69","122419","4542","236","396","20230302","650","52.62","20230627","306","0.65"
"2349","エヌアイデイ","東証ST","情報通信","20230627","1599","3","0.19","1596","1599","1599","1599","1599","200","0","320","20962","1196","1996","20230203","1849","13.52","20230529","1550","3.16"
"2351","ASJ","東証GR","情報通信","20230627","486","-4","-0.82","490","484","491","484","486.82","6700","0.08","3262","3864","410","570","20230410","612","20.59","20230406","451","7.76"
"2353","日本駐車場開発","東証PR","不動産","20230627","222","-2","-0.89","224","226","227","221","222.61","3978100","1.14","885575","77344","144","304","20230104","308","27.92","20230627","221","0.45"
"2354","YE_DIGITAL","東証ST","情報通信","20230627","502","-6","-1.18","508","508","509","493","501.23","327200","1.8","164002","9104","408","608","20230627","509","1.38","20230105","394","27.41"
"2359","コア","東証PR","情報通信","20230627","1766","12","0.68","1754","1754","1769","1731","1756.05","10900","0.07","19141","26198","1354","2154","20230621","1808","2.32","20230106","1413","24.98"
"2370","メディネット","東証GR","サービス","20230627","67","-1","-1.47","68","67","68","66","66.94","2910100","1.34","194801","14557","38","98","20230217","107","37.38","20230316","63","6.35"
"2371","カカクコム","東証PR","サービス","20230627","2051","-79","-3.71","2130","2130","2130","2036.5","2063.14","1292600","0.64","2666813","413816","1630","2630","20230119","2221","7.65","20230316","1763","16.34"
"2372","アイロムグループ","東証PR","サービス","20230627","1930","-49","-2.48","1979","1966","1966","1907","1930.38","119700","0.97","231066","23813","1579","2379","20230104","2584","25.31","20230316","1741","10.86"
"2373","ケア21","東証ST","サービス","20230627","650","0","0","650","655","655","650","651.5","1400","0.01","912","9649","550","750","20230220","736","11.68","20230313","620","4.84"
"2374","セントケア・ホールディング","東証PR","サービス","20230627","772","-4","-0.52","776","776","778","771","773.18","22800","0.09","17628","19299","626","926","20230104","841","8.2","20230407","736","4.89"
"2375","ギグワークス","東証ST","サービス","20230627","262","-3","-1.13","265","263","263","260","261.45","85100","0.39","22250","5759","185","345","20230220","330","20.61","20230627","260","0.77"
"2376","サイネックス","東証ST","サービス","20230627","677","3","0.45","674","666","684","662","672.16","15700","0.24","10553","4381","574","774","20230626","723","6.36","20230213","550","23.09"
"2378","ルネサンス","東証PR","サービス","20230627","875","-11","-1.24","886","883","885","872","877.68","116100","0.54","101899","18707","736","1036","20230309","961","8.95","20230116","861","1.63"
"2379","ディップ","東証PR","サービス","20230627","3460","-45","-1.28","3505","3480","3490","3415","3446.01","251700","0.42","867360","208084","2805","4205","20230207","4075","15.09","20230320","3285","5.33"
"2384","SBSホールディングス","東証PR","陸運","20230627","3220","-15","-0.46","3235","3220","3235","3215","3221.45","33800","0.09","108885","127893","2535","3935","20230403","3405","5.43","20230116","2693","19.57"
"2385","総医研ホールディングス","東証GR","サービス","20230627","307","5","1.66","302","301","307","296","302.3","98900","0.38","29898","8031","222","382","20230621","315","2.54","20230316","246","24.8"
"2388","ウェッジホールディングス","東証GR","その他金融","20230627","100","-3","-2.91","103","103","104","100","101.4","471800","1.29","47843","3649","53","153","20230209","196","48.98","20230602","93","7.53"
"2389","デジタルホールディングス","東証PR","サービス","20230627","1034","-7","-0.67","1041","1040","1040","1026","1031.49","70100","0.29","72308","24628","741","1341","20230124","1292","19.97","20230602","1002","3.19"
"2391","プラネット","東証ST","サービス","20230627","1274","5","0.39","1269","1271","1274","1267","1271.18","4500","0.07","5720","8450","969","1569","20230627","1274","0","20230301","1201","6.08"
"2393","日本ケアサプライ","東証ST","サービス","20230627","1605","0","0","1605","1613","1615","1605","1611.61","2800","0.02","4513","26230","1205","2005","20230310","1669","3.83","20230112","1512","6.15"
"2395","新日本科学","東証PR","サービス","20230627","2088","-36","-1.69","2124","2115","2131","2053","2081.65","594100","1.43","1236708","86928","1624","2624","20230306","3225","35.26","20230627","2053","1.7"
"2397","DNAチップ研究所","東証ST","サービス","20230627","760","-15","-1.94","775","760","763","739","753.67","49200","0.77","37081","4828","625","925","20230214","1125","32.44","20230104","455","67.03"
"2402","アマナ","東証GR","サービス","20230627","313","1","0.32","312","315","315","312","313.56","4800","0.09","1505","1746","232","392","20230130","570","45.09","20230531","253","23.72"
"2404","鉄人化計画","東証ST","サービス","20230627","360","1","0.28","359","362","362","356","357.11","30500","0.22","10892","4913","279","439","20230526","552","34.78","20230113","276","30.43"
"2408","KG情報","東証ST","サービス","20230627","393","2","0.51","391","389","393","389","389.72","2500","0.03","974","2907","311","471","20230125","408","3.68","20230104","335","17.31"
"2410","キャリアデザインセンター","東証PR","サービス","20230627","1533","-10","-0.65","1543","1540","1543","1510","1527.49","62800","0.89","95926","10814","1143","1943","20230309","2315","33.78","20230116","1355","13.14"
"2411","ゲンダイエージェンシー","東証ST","情報通信","20230627","455","-6","-1.3","461","460","460","447","452.81","44000","0.34","19924","5824","381","541","20230307","500","9","20230125","348","30.75"
"2412","ベネフィット・ワン","東証PR","サービス","20230627","1497","-23.5","-1.55","1520.5","1511.5","1514","1477.5","1492.41","762000","0.48","1137216","238309","1120.5","1920.5","20230201","2390","37.36","20230627","1477.5","1.32"
"2413","エムスリー","東証PR","サービス","20230627","3065","-62","-1.98","3127","3077","3083","3024","3050.27","2368100","0.35","7223336","2081034","2427","3827","20230203","3755","18.38","20230508","2994","2.37"
"2415","ヒューマンホールディングス","東証ST","サービス","20230627","1009","2","0.2","1007","1007","1010","1000","1006.9","16500","0.15","16614","11086","707","1307","20230623","1030","2.04","20230104","839","20.26"
"2418","ツカダ・グローバルホールディング","東証PR","サービス","20230627","457","-17","-3.59","474","470","473","455","462.02","217000","0.44","100258","22375","394","554","20230616","502","8.96","20230106","339","34.81"
"2424","ブラス","東証PR","サービス","20230627","922","-19","-2.02","941","937","937","908","919.06","130600","2.29","120029","5264","791","1091","20230606","1300","29.08","20230627","908","1.54"
"2425","ケアサービス","東証ST","サービス","20230627","751","-2","-0.27","753","753","753","751","751.85","2600","0.06","1955","3154","603","903","20230208","878","14.46","20230105","575","30.61"
"2427","アウトソーシング","東証PR","サービス","20230627","1316","-37.5","-2.77","1353.5","1351","1352","1303","1319.31","658700","0.52","869030","165850","1053.5","1653.5","20230307","1443","8.8","20230116","916","43.67"
"2428","ウェルネット","東証PR","サービス","20230627","614","0","0","614","611","614","608","610.61","133200","0.69","81333","11912","514","714","20230508","716","14.25","20230119","567","8.29"
"2429","ワールドホールディングス","東証PR","サービス","20230627","2690","-19","-0.7","2709","2705","2705","2666","2680.16","63700","0.36","170726","47491","2209","3210","20230515","3000","10.33","20230113","2373","13.36"
"2432","ディー・エヌ・エー","東証PR","サービス","20230627","1885","-15","-0.79","1900","1895.5","1895.5","1867","1879.63","376900","0.31","708432","230244","1500","2300","20230516","2053","8.18","20230316","1702","10.75"
"2433","博報堂DYホールディングス","東証PR","サービス","20230627","1516","-12","-0.79","1528","1512","1522","1485","1507.54","558000","0.14","841206","590572","1128","1928","20230511","1627","6.82","20230116","1315","15.29"
"2435","シダー","東証ST","サービス","20230627","286","4","1.42","282","279","290","265","278.16","1494400","13.02","415686","3282","202","362","20230519","388","26.29","20230112","165","73.33"
"2436","共同ピーアール","東証ST","サービス","20230627","677","2","0.3","675","677","685","662","674.4","25800","0.29","17399","5922","575","775","20230621","766","11.62","20230314","543","24.68"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","20230627","656","27","4.29","629","629","658","623","641.43","373400","3.71","239511","6604","529","729","20230116","723","9.27","20230426","461","42.3"
"2438","アスカネット","東証GR","サービス","20230627","832","5","0.6","827","822","835","815","823.55","80800","0.46","66543","14530","677","977","20230307","1015","18.03","20230615","803","3.61"
"2440","ぐるなび","東証PR","サービス","20230627","336","-10","-2.89","346","342","343","335","338.26","429900","0.76","145417","19120","266","426","20230130","410","18.05","20230316","313","7.35"
"2445","タカミヤ","東証PR","サービス","20230627","533","1","0.19","532","533","541","528","532.44","95900","0.21","51061","24830","432","632","20230626","547","2.56","20230110","357","49.3"
"2449","プラップジャパン","東証ST","サービス","20230627","1107","-5","-0.45","1112","1110","1111","1103","1105.24","2500","0.05","2763","5180","812","1412","20230605","1150","3.74","20230106","911","21.51"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","20230627","680","3","0.44","677","679","683","670","678.34","72200","0.21","48976","23206","577","777","20230123","852","20.19","20230601","638","6.58"
"2454","オールアバウト","東証ST","サービス","20230627","513","0","0","513","515","515","510","511.73","11800","0.08","6038","7168","413","613","20230124","636","19.34","20230627","510","0.59"
"2459","アウンコンサルティング","東証ST","サービス","20230627","166","-1","-0.6","167","166","167","166","166.23","2600","0.03","432","1245","117","217","20230309","190","12.63","20230106","155","7.1"
"2461","ファンコミュニケーションズ","東証PR","サービス","20230627","400","4","1.01","396","396","400","396","398.23","85600","0.11","34088","30772","316","476","20230509","430","6.98","20230531","391","2.3"
"2462","ライク","東証PR","サービス","20230627","1681","-6","-0.36","1687","1681","1688","1664","1676.2","51700","0.25","86660","34401","1287","2087","20230124","2270","25.95","20230609","1586","5.99"
"2464","ビジネス・ブレークスルー","東証PR","サービス","20230627","462","-1","-0.22","463","467","480","460","469.49","224500","1.57","105401","6590","383","543","20230322","583","20.75","20230117","355","30.14"
"2468","フュートレック","東証ST","サービス","20230627","300","-12","-3.85","312","310","329","294","308.74","353600","3.72","109170","2851","232","392","20230626","339","11.5","20230106","204","47.06"
"2469","ヒビノ","東証ST","サービス","20230627","1690","-3","-0.18","1693","1694","1710","1680","1691.58","7800","0.08","13194","17349","1293","2093","20230609","1830","7.65","20230104","1320","28.03"
"2471","エスプール","東証PR","サービス","20230627","524","-4","-0.76","528","524","529","519","522.88","741800","0.94","387875","41400","428","628","20230104","858","38.93","20230627","519","0.96"
"2475","WDBホールディングス","東証PR","サービス","20230627","2123","13","0.62","2110","2100","2141","2100","2118.78","34100","0.17","72250","42587","1610","2610","20230614","2247","5.52","20230316","1902","11.62"
"2477","手間いらず","東証PR","情報通信","20230627","3890","-145","-3.59","4035","3965","3990","3875","3929.73","33900","0.52","133218","25207","3335","4735","20230123","5250","25.9","20230614","3755","3.6"
"2479","ジェイテック","東証GR","サービス","20230627","298","-2","-0.67","300","299","302","291","297.14","162900","1.9","48404","2555","220","380","20230203","349","14.61","20230110","221","34.84"
"2480","システム・ロケーション","東証ST","情報通信","20230627","1426","1","0.07","1425","1438","1438","1421","1429.21","2900","0.08","4145","5091","1125","1725","20230127","1528","6.68","20230614","1351","5.55"
"2481","タウンニュース社","東証ST","サービス","20230627","683","8","1.19","675","675","687","675","679.43","1400","0.03","951","3808","575","775","20230511","743","8.08","20230224","475","43.79"
"2483","翻訳センター","東証ST","サービス","20230627","1840","5","0.27","1835","1852","1852","1839","1846.36","2800","0.08","5170","6199","1435","2235","20230622","1900","3.16","20230104","1498","22.83"
"2484","出前館","東証ST","情報通信","20230627","399","-9","-2.21","408","400","404","396","399.24","518700","0.39","207085","52836","328","488","20230310","504","20.83","20230427","369","8.13"
"2485","ティア","東証ST","サービス","20230627","449","2","0.45","447","449","451","444","447.87","39700","0.18","17781","10102","367","527","20230509","468","4.06","20230105","413","8.72"
"2487","CDG","東証ST","サービス","20230627","1400","-4","-0.28","1404","1410","1410","1398","1403.39","8000","0.13","11227","8736","1104","1704","20230621","1415","1.06","20230118","1020","37.25"
"2488","JTP","東証ST","サービス","20230627","973","-12","-1.22","985","985","985","959","970.75","163900","2.72","159106","5853","835","1135","20230606","1309","25.67","20230118","715","36.08"
"2489","アドウェイズ","東証PR","サービス","20230627","668","-7","-1.04","675","667","669","657","663.97","127200","0.3","84456","28059","575","775","20230607","740","9.73","20230116","478","39.75"
"2491","バリューコマース","東証PR","サービス","20230627","1377","-20","-1.43","1397","1397","1402","1368","1379.21","166500","0.48","229638","47467","1097","1697","20230127","2023","31.93","20230501","1290","6.74"
"2492","インフォマート","東証PR","サービス","20230627","313","1","0.32","312","307","319","303","311.26","1907500","0.74","593727","81202","232","392","20230202","444","29.5","20230316","251","24.7"
"2493","イーサポートリンク","東証ST","サービス","20230627","852","0","0","852","852","853","850","851.41","3900","0.09","3321","3770","702","1002","20230529","945","9.84","20230116","842","1.19"
"2497","ユナイテッド","東証GR","サービス","20230627","852","-2","-0.23","854","854","857","841","850.43","81300","0.2","69140","34432","704","1004","20230619","880","3.18","20230106","588","44.9"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","20230627","3105","5","0.16","3100","3085","3120","3085","3100","1300","0.02","4030","19022","2400","3800","20230609","3150","1.43","20230316","2489","24.75"
"2499","日本和装ホールディングス","東証ST","サービス","20230627","301","-1","-0.33","302","301","303","298","300.52","12000","0.13","3606","2749","222","382","20230424","319","5.64","20230215","285","5.61"
"2501","サッポロホールディングス","東証PR","食料品","20230627","3753","-10","-0.27","3763","3771","3773","3723","3746.47","102500","0.13","384013","295715","3063","4463","20230517","4065","7.68","20230123","2949","27.26"
"2502","アサヒグループホールディングス","東証PR","食料品","20230627","5609","-32","-0.57","5641","5623","5636","5552","5598.31","1484200","0.29","8309010","2843782","4641","6641","20230614","5815","3.54","20230105","3993","40.47"
"2503","キリンホールディングス","東証PR","食料品","20230627","2157.5","-21.5","-0.99","2179","2179","2179.5","2153","2160.24","2970900","0.33","6417852","1971955","1679","2679","20230426","2245","3.9","20230113","1906","13.2"
"2531","宝ホールディングス","東証PR","食料品","20230627","1129","15","1.35","1114","1119","1129","1109.5","1121.19","610500","0.31","684485","225461","814","1414","20230623","1130","0.09","20230116","994","13.58"
"2533","オエノンホールディングス","東証PR","食料品","20230627","349","8","2.35","341","342","351","338","344.96","141400","0.22","48778","22890","261","421","20230606","392","10.97","20230110","233","49.79"
"2540","養命酒製造","東証PR","食料品","20230627","1860","23","1.25","1837","1837","1860","1837","1849.79","10300","0.06","19053","30690","1437","2237","20230510","1916","2.92","20230111","1780","4.49"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","20230627","5410","0","0","5410","5490","5490","5370","5414.92","11800","0.17","63896","36810","4410","6410","20230627","5490","1.46","20230106","4055","33.42"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","20230627","1556","-3","-0.19","1559","1559","1563.5","1550.5","1555.56","485300","0.24","754914","320954","1159","1959","20230523","1628","4.42","20230210","1267","22.81"
"2585","ライフドリンクカンパニー","東証PR","食料品","20230627","3410","-35","-1.02","3445","3460","3480","3325","3408.17","263100","2.03","896691","44247","2745","4145","20230621","4360","21.79","20230209","2170","57.14"
"2586","フルッタフルッタ","東証GR","食料品","20230627","82","-3","-3.53","85","87","95","79","85.91","5192200","16.97","446038","2509","55","115","20230626","103","20.39","20230406","70","17.14"
"2587","サントリー食品インターナショナル","東証PR","食料品","20230627","5254","-67","-1.26","5321","5305","5310","5217","5250.02","507400","0.16","2663859","1623486","4321","6321","20230522","5510","4.65","20230116","4240","23.92"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","20230627","2544","-49","-1.89","2593","2543","2568","2523","2543.98","12900","0.04","32817","75227","2093","3095","20230310","2799","9.11","20230201","2360","7.8"
"2590","ダイドーグループホールディングス","東証PR","食料品","20230627","5030","0","0","5030","5030","5050","5010","5031.3","10800","0.07","54338","83340","4030","6030","20230516","5190","3.08","20230117","4515","11.41"
"2593","伊藤園","東証PR","食料品","20230627","4006","-33","-0.82","4039","4052","4058","4000","4010.86","322900","0.36","1295106","357385","3339","4739","20230302","4825","16.97","20230620","3975","0.78"
"2594","キーコーヒー","東証PR","食料品","20230627","2062","5","0.24","2057","2055","2062","2049","2057.21","29800","0.13","61305","46785","1557","2557","20230515","2118","2.64","20230324","2015","2.33"
"2597","ユニカフェ","東証ST","食料品","20230627","910","1","0.11","909","909","911","908","910.02","5700","0.04","5187","12621","759","1059","20230104","920","1.09","20230117","888","2.48"
"2599","ジャパンフーズ","東証ST","食料品","20230627","1090","4","0.37","1086","1090","1094","1089","1091.23","1300","0.03","1419","5559","786","1386","20230509","1230","11.38","20230113","1060","2.83"
"2602","日清オイリオグループ","東証PR","食料品","20230627","3420","-5","-0.15","3425","3420","3425","3395","3413.17","46500","0.14","158713","115310","2725","4125","20230516","3550","3.66","20230116","3030","12.87"
"2607","不二製油グループ本社","東証PR","食料品","20230627","1996.5","-13.5","-0.67","2010","2009.5","2009.5","1980.5","1992.38","169100","0.19","336912","174832","1510","2510","20230502","2137","6.57","20230320","1828","9.22"
"2612","かどや製油","東証ST","食料品","20230627","3465","-5","-0.14","3470","3470","3470","3450","3458.69","4200","0.04","14527","32571","2770","4170","20230327","3670","5.59","20230602","3430","1.02"
"2613","J-オイルミルズ","東証PR","食料品","20230627","1596","12","0.76","1584","1588","1596","1584","1590.76","63100","0.19","100377","53479","1184","1984","20230512","1634","2.33","20230116","1487","7.33"
"2651","ローソン","東証PR","小売","20230627","6366","-26","-0.41","6392","6392","6424","6340","6376.73","239600","0.24","1527866","638510","5392","7392","20230523","6520","2.36","20230112","4885","30.32"
"2652","まんだらけ","東証ST","小売","20230627","1846","6","0.33","1840","1836","1862","1800","1835.32","71100","0.98","130491","13358","1440","2240","20230518","2050","9.95","20230125","937","97.01"
"2653","イオン九州","東証ST","小売","20230627","2366","0","0","2366","2382","2382","2362","2377.74","8400","0.02","19973","82416","1866","2866","20230105","2448","3.35","20230227","2237","5.77"
"2654","アスモ","東証ST","小売","20230627","377","8","2.17","369","369","388","365","376.72","17900","0.12","6743","5710","289","449","20230120","419","10.02","20230601","353","6.8"
"2656","ベクターホールディングス","東証ST","小売","20230627","308","-7","-2.22","315","307","308","298","303.74","221900","1.46","67401","4665","235","395","20230602","394","21.83","20230519","185","66.49"
"2659","サンエー","東証PR","小売","20230627","4580","-15","-0.33","4595","4595","4595","4565","4582.96","22300","0.07","102200","146476","3895","5300","20230517","4925","7.01","20230116","3955","15.8"
"2664","カワチ薬品","東証PR","小売","20230627","2189","0","0","2189","2190","2193","2179","2186.73","30700","0.12","67133","53813","1689","2689","20230309","2377","7.91","20230531","2132","2.67"
"2666","オートウェーブ","東証ST","小売","20230627","175","0","0","175","176","177","174","175.62","43100","0.3","7569","2529","125","225","20230309","244","28.28","20230106","160","9.38"
"2667","イメージワン","東証ST","卸売","20230627","760","-10","-1.3","770","763","794","757","771.63","412800","3.82","318527","8211","620","920","20230619","922","17.57","20230104","603","26.04"
"2668","タビオ","東証ST","卸売","20230627","1080","-2","-0.18","1082","1082","1085","1080","1081.51","5100","0.07","5516","7359","782","1382","20230224","1155","6.49","20230307","1057","2.18"
"2669","カネ美食品","東証ST","小売","20230627","2919","0","0","2919","2919","2919","2914","2916.75","2800","0.03","8167","29190","2419","3420","20230517","2938","0.65","20230227","2756","5.91"
"2670","エービーシー・マート","東証PR","小売","20230627","7724","45","0.59","7679","7653","7739","7605","7689.87","218600","0.26","1681005","637536","6179","9179","20230518","8270","6.6","20230210","6530","18.28"
"2673","夢みつけ隊","東証ST","小売","20230627","111","0","0","111","112","112","111","111.47","13400","0.13","1494","1161","61","161","20230309","126","11.9","20230426","108","2.78"
"2674","ハードオフコーポレーション","東証PR","小売","20230627","1422","18","1.28","1404","1400","1424","1381","1405.62","61800","0.44","86867","19843","1104","1704","20230511","1470","3.27","20230119","1188","19.7"
"2676","高千穂交易","東証PR","卸売","20230627","3035","-45","-1.46","3080","3100","3100","3005","3034.19","27200","0.27","82530","30871","2380","3780","20230619","3175","4.41","20230106","2155","40.84"
"2678","アスクル","東証PR","小売","20230627","1991","-2","-0.1","1993","1980","1997","1970","1988.97","274100","0.28","545176","194160","1593","2393","20230626","2015","1.19","20230316","1573","26.57"
"2681","ゲオホールディングス","東証PR","小売","20230627","1731","12","0.7","1719","1725","1752","1703","1736.4","323100","0.82","561031","68409","1319","2119","20230104","2147","19.38","20230323","1515","14.26"
"2683","魚喜","東証ST","小売","20230627","1155","-4","-0.35","1159","1159","1160","1151","1155.13","3100","0.12","3581","2952","859","1459","20230531","1200","3.75","20230106","1101","4.9"
"2685","アダストリア","東証PR","小売","20230627","2967","-22","-0.74","2989","2964","2975","2923","2955.83","296100","0.61","875223","144790","2489","3490","20230622","3155","5.96","20230116","2052","44.59"
"2686","ジーフット","東証ST","小売","20230627","273","-1","-0.36","274","272","273","272","272.24","29700","0.07","8086","11622","194","354","20230130","305","10.49","20230329","266","2.63"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","20230627","498","-7","-1.39","505","507","507","491","496.45","8400","0.17","4170","2522","405","605","20230522","554","10.11","20230106","399","24.81"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","20230627","2028","28","1.4","2000","2026","2037","2004","2027.15","57200","0.92","115953","12675","1500","2500","20230623","2039","0.54","20230120","1488","36.29"
"2692","伊藤忠食品","東証PR","卸売","20230627","5190","20","0.39","5170","5190","5200","5170","5187.14","2800","0.02","14524","66017","4170","6170","20230501","5750","9.74","20230113","4700","10.43"
"2693","YKT","東証ST","卸売","20230627","308","3","0.98","305","303","308","299","302.24","74900","0.63","22638","3667","225","385","20230130","372","17.2","20230316","266","15.79"
"2694","焼肉坂井ホールディングス","東証ST","小売","20230627","71","0","0","71","71","71","70","70.97","185900","0.08","13193","17030","41","101","20230203","77","7.79","20230104","69","2.9"
"2695","くら寿司","東証PR","小売","20230627","3085","10","0.33","3075","3075","3085","3065","3075.09","111800","0.27","343795","127718","2375","3775","20230310","3475","11.22","20230106","2913","5.9"
"2698","キャンドゥ","東証ST","小売","20230627","2446","16","0.66","2430","2428","2454","2421","2442.15","17600","0.1","42982","41020","1930","2930","20230403","2544","3.85","20230111","2202","11.08"
"2700","木徳神糧","東証ST","卸売","20230627","4515","20","0.44","4495","4495","4535","4480","4505.47","3200","0.19","14418","7703","3795","5200","20230426","4695","3.83","20230322","3820","18.19"
"2702","日本マクドナルドホールディングス","東証ST","小売","20230627","5800","-30","-0.51","5830","5810","5820","5790","5809.75","1208200","0.91","7019342","771168","4830","6830","20230512","5930","2.19","20230104","4985","16.35"
"2705","大戸屋ホールディングス","東証ST","小売","20230627","4060","35","0.87","4025","4030","4060","4020","4042","9500","0.13","38399","29442","3325","4725","20230307","4180","2.87","20230104","3120","30.13"
"2706","ブロッコリー","東証ST","その他製品","20230627","1498","1","0.07","1497","1497","1498","1497","1497.56","33800","0.39","50617","13104","1197","1797","20230509","1499","0.07","20230403","990","51.31"
"2708","久世","東証ST","卸売","20230627","864","-1","-0.12","865","865","867","854","863","2900","0.06","2503","3997","715","1015","20230324","1044","17.24","20230105","745","15.97"
"2715","エレマテック","東証PR","卸売","20230627","1783","7","0.39","1776","1776","1786","1761","1773.13","69900","0.17","123942","75430","1376","2176","20230309","1957","8.89","20230105","1482","20.31"
"2721","ジェイホールディングス","東証ST","卸売","20230627","232","0","0","232","232","232","218","227.73","213000","3.17","48508","1561","152","312","20230407","501","53.69","20230627","218","6.42"
"2722","IKホールディングス","東証PR","小売","20230627","368","0","0","368","368","369","367","368.19","4200","0.05","1546","3057","288","448","20230331","420","12.38","20230113","351","4.84"
"2726","パルグループホールディングス","東証PR","小売","20230627","3710","-65","-1.72","3775","3765","3770","3645","3690.96","244100","0.53","900964","171669","3075","4475","20230621","3970","6.55","20230105","2431","52.61"
"2730","エディオン","東証PR","小売","20230627","1428","1","0.07","1427","1427","1433","1417","1425.69","192200","0.17","274017","159944","1127","1727","20230626","1440","0.83","20230203","1248","14.42"
"2733","あらた","東証PR","卸売","20230627","4675","-20","-0.43","4695","4705","4705","4650","4674.86","13900","0.08","64981","84279","3995","5400","20230622","4880","4.2","20230410","3905","19.72"
"2734","サーラコーポレーション","東証PR","小売","20230627","776","-2","-0.26","778","775","779","772","775.3","30900","0.05","23957","51248","628","928","20230518","802","3.24","20230106","700","10.86"
"2735","ワッツ","東証PR","小売","20230627","714","2","0.28","712","712","714","710","712.03","15400","0.11","10965","9924","562","862","20230104","725","1.52","20230117","658","8.51"
"2736","フェスタリアホールディングス","東証ST","小売","20230627","1548","27","1.78","1521","1520","1548","1516","1523.5","600","0.05","914","1869","1121","1921","20230427","1590","2.64","20230228","1421","8.94"
"2737","トーメンデバイス","東証PR","卸売","20230627","4970","-40","-0.8","5010","4995","5000","4940","4965.75","43200","0.64","214521","33806","4010","6010","20230309","7170","30.68","20230627","4940","0.61"
"2742","ハローズ","東証PR","小売","20230627","3590","35","0.98","3555","3555","3605","3535","3580.29","39200","0.18","140348","76912","2855","4255","20230621","3605","0.42","20230104","2869","25.13"
"2743","ピクセルカンパニーズ","東証ST","卸売","20230627","45","-1","-2.17","46","46","46","44","44.99","616200","0.97","27721","2869","16","76","20230427","59","23.73","20230303","41","9.76"
"2747","北雄ラッキー","東証ST","小売","20230627","2993","0","0","2993","2993","2993","2993","2993","100","0.01","299","3785","2493","3495","20230220","3170","5.58","20230227","2870","4.29"
"2749","JPホールディングス","東証PR","サービス","20230627","333","-7","-2.06","340","338","339","333","335.13","409300","0.47","137169","29254","260","420","20230613","407","18.18","20230104","290","14.83"
