"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4177","i-plug","東証GR","情報通信","20231024","1374","65","4.97","1309","1309","1374","1269","1305.02","15000","0.38","19575","5425","1009","1609","20230714","1930","28.81","20230323","1040","32.12"
"4178","Sharing_Innovations","東証GR","情報通信","20231024","758","6","0.8","752","750","758","742","749.78","2300","0.06","1725","2875","602","902","20230126","1127","32.74","20230821","742","2.16"
"4179","ジーネクスト","東証GR","情報通信","20231024","301","1","0.33","300","300","301","294","295.85","4700","0.11","1391","1268","220","380","20230613","426","29.34","20231024","294","2.38"
"4180","Appier_Group","東証PR","情報通信","20231024","1360","52","3.98","1308","1333","1361","1288","1333.57","1652400","1.62","2203585","138409","1008","1608","20230214","2175","37.47","20230105","1285","5.84"
"4182","三菱瓦斯化学","東証PR","化学","20231024","2002","10","0.5","1992","1988","2005.5","1957","1985.29","572400","0.26","1136382","444923","1592","2392","20230711","2208","9.33","20230116","1766","13.36"
"4183","三井化学","東証PR","化学","20231024","3620","14","0.39","3606","3566","3633","3514","3582.82","1003400","0.5","3595005","727055","2906","4306","20230703","4327","16.34","20230116","2867","26.26"
"4185","JSR","東証PR","化学","20231024","4005","-15","-0.37","4020","4019","4023","3997","4006.24","1269400","0.61","5085522","834642","3320","4720","20230627","4322","7.33","20230104","2533","58.11"
"4186","東京応化工業","東証PR","化学","20231024","8521","68","0.8","8453","8537","8558","8165","8384.08","190000","0.45","1592976","362995","6953","9953","20230907","10130","15.88","20230104","5770","47.68"
"4187","大阪有機化学工業","東証PR","化学","20231024","2503","22","0.89","2481","2465","2514","2396","2450.68","167200","0.75","409755","56092","1981","2981","20230704","3035","17.53","20230104","1860","34.57"
"4188","三菱ケミカルグループ","東証PR","化学","20231024","845.2","-3.4","-0.4","848.6","844.7","849","824","839.63","5292400","0.35","4443645","1273115","698.6","998.6","20230925","987","14.37","20230104","670","26.15"
"4189","KHネオケム","東証PR","化学","20231024","2226","41","1.88","2185","2197","2235","2168","2196.61","166700","0.45","366174","82695","1685","2685","20230124","2803","20.59","20231004","2140","4.02"
"4192","スパイダープラス","東証GR","情報通信","20231024","554","10","1.84","544","545","556","523","542.25","243600","0.7","132092","19412","444","644","20230621","954","41.93","20230501","503","10.14"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20231024","1959","29","1.5","1930","1906","1959","1855","1897.26","17800","0.33","33771","10437","1530","2330","20230112","3980","50.78","20231024","1855","5.61"
"4194","ビジョナル","東証GR","情報通信","20231024","6950","290","4.35","6660","6670","6950","6530","6755.68","276500","0.71","1867945","271922","5660","7660","20230124","9950","30.15","20230412","6410","8.42"
"4196","ネオマーケティング","東証ST","情報通信","20231024","1196","-26","-2.13","1222","1222","1222","1178","1201.22","12400","0.49","14895","3017","922","1522","20230720","1956","38.85","20230606","1101","8.63"
"4198","テンダ","東証ST","情報通信","20231024","2050","-70","-3.3","2120","2094","2094","2042","2060.57","700","0.03","1442","4478","1620","2620","20230927","2366","13.36","20230105","1611","27.25"
"4199","ワンダープラネット","東証GR","情報通信","20231024","1018","-2","-0.2","1020","1040","1040","1002","1021.17","10000","0.39","10212","2639","720","1320","20230105","1367","25.53","20230116","1000","1.8"
"4200","HCSホールディングス","東証ST","情報通信","20231024","1794","-1","-0.06","1795","1794","1794","1794","1794","28000","1","50232","5026","1395","2195","20230928","1799","0.28","20230516","901","99.11"
"4202","ダイセル","東証PR","化学","20231024","1251.5","22.5","1.83","1229","1231","1256","1213","1240.46","925000","0.32","1147421","359109","929","1529","20230705","1346","7.02","20230203","860","45.52"
"4203","住友ベークライト","東証PR","化学","20231024","6738","115","1.74","6623","6630","6770","6525","6669.61","175400","0.35","1169849","334141","5623","7623","20230907","7148","5.74","20230105","3830","75.93"
"4204","積水化学工業","東証PR","化学","20231024","2012","1.5","0.07","2010.5","2020","2021","1972.5","2002.84","1051800","0.23","2106583","910445","1510.5","2510.5","20230915","2286","11.99","20230203","1782","12.91"
"4205","日本ゼオン","東証PR","化学","20231024","1513","11.5","0.77","1501.5","1503","1519.5","1472.5","1500.17","660900","0.29","991465","347254","1101.5","1901.5","20230915","1750","13.54","20230206","1196","26.51"
"4206","アイカ工業","東証PR","化学","20231024","3274","9","0.28","3265","3269","3285","3220","3262.61","81200","0.12","264924","221292","2565","3965","20230907","3527","7.17","20230531","2950","10.98"
"4208","UBE","東証PR","化学","20231024","2273","-0.5","-0.02","2273.5","2276","2297","2224","2257.22","754300","0.71","1702621","241393","1773.5","2773.5","20230920","2724","16.56","20230116","1906","19.25"
"4212","積水樹脂","東証PR","化学","20231024","2407","15","0.63","2392","2430","2430","2365","2397.5","104100","0.31","249580","80186","1892","2892","20230901","2557","5.87","20230106","1799","33.8"
"4215","タキロンシーアイ","東証PR","化学","20231024","564","3","0.53","561","561","565","553","560.19","120000","0.12","67223","55045","461","661","20230829","625","9.76","20230410","487","15.81"
"4216","旭有機材","東証PR","化学","20231024","3590","90","2.57","3500","3510","3600","3420","3515.06","139200","0.7","489296","71083","2800","4200","20230801","5040","28.77","20230106","2602","37.97"
"4218","ニチバン","東証PR","化学","20231024","1789","3","0.17","1786","1799","1799","1758","1778.02","37400","0.18","66498","37100","1386","2186","20230808","2128","15.93","20230209","1751","2.17"
"4220","リケンテクノス","東証PR","化学","20231024","707","-4","-0.56","711","710","711","688","700.49","135900","0.21","95196","45328","561","861","20230920","766","7.7","20230106","471","50.11"
"4221","大倉工業","東証PR","化学","20231024","2599","13","0.5","2586","2586","2602","2532","2577.31","29600","0.24","76288","32266","2086","3090","20230906","2676","2.88","20230104","1781","45.93"
"4222","児玉化学工業","東証ST","化学","20231024","306","2","0.66","304","307","307","301","302.93","20100","0.26","6089","2405","224","384","20230302","446","31.39","20230105","286","6.99"
"4224","ロンシール工業","東証ST","化学","20231024","1440","-4","-0.28","1444","1458","1458","1430","1440.26","2700","0.06","3889","6660","1144","1744","20230907","1555","7.4","20230106","1220","18.03"
"4228","積水化成品工業","東証PR","化学","20231024","438","5","1.15","433","435","439","426","432.63","112900","0.24","48844","20581","353","513","20230731","490","10.61","20230105","376","16.49"
"4229","群栄化学工業","東証PR","化学","20231024","3100","-15","-0.48","3115","3115","3120","3010","3074.79","16300","0.18","50119","27895","2415","3815","20230921","3665","15.42","20230106","2334","32.82"
"4231","タイガースポリマー","東証ST","化学","20231024","626","16","2.62","610","615","630","601","615.99","107900","0.54","66466","12590","510","710","20230913","909","31.13","20230120","395","58.48"
"4234","サンエー化研","東証ST","化学","20231024","529","5","0.95","524","528","529","518","524.16","3800","0.03","1992","5988","424","624","20230411","554","4.51","20230104","442","19.68"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20231024","1294","64","5.2","1230","1234","1299","1212","1261.32","182400","1.08","230065","21899","930","1530","20230726","2475","47.72","20231024","1212","6.77"
"4237","フジプレアム","東証ST","化学","20231024","346","0","0","346","347","347","334","340.6","80200","0.27","27316","10306","266","426","20230126","472","26.69","20231024","334","3.59"
"4238","ミライアル","東証ST","化学","20231024","1360","5","0.37","1355","1365","1371","1335","1353.3","69800","0.69","94460","13763","1055","1655","20230526","1757","22.6","20231024","1335","1.87"
"4240","クラスターテクノロジー","東証GR","化学","20231024","413","-8","-1.9","421","416","422","392","407.03","72900","1.28","29673","2351","341","501","20230904","456","9.43","20230413","342","20.76"
"4241","アテクト","東証ST","化学","20231024","749","22","3.03","727","734","749","700","720.58","53400","1.2","38479","3323","577","877","20230814","949","21.07","20230118","503","48.91"
"4242","タカギセイコー","東証ST","化学","20231024","-","0","0","1746","-","-","-","-","-","0","-","4928","1346","2146","20230810","1879","100","20230106","1375","-100"
"4243","ニックス","東証ST","化学","20231024","821","-4","-0.48","825","825","826","821","823.14","1400","0.06","1152","1907","675","975","20230619","1128","27.22","20230120","733","12.01"
"4245","ダイキアクシス","東証ST","化学","20231024","729","3","0.41","726","729","731","721","726.64","19200","0.14","13951","9967","576","876","20230509","756","3.57","20230105","641","13.73"
"4246","ダイキョーニシカワ","東証PR","化学","20231024","752","2","0.27","750","750","756","736","747.84","79000","0.11","59079","55570","600","900","20230920","880","14.55","20230106","541","39"
"4247","ポバール興業","東証ST","化学","20231024","1165","10","0.87","1155","1157","1165","1150","1157.2","500","0.02","579","3070","855","1455","20230913","1256","7.25","20230105","1021","14.1"
"4248","竹本容器","東証ST","化学","20231024","782","1","0.13","781","781","783","769","776.79","33500","0.27","26022","9798","631","931","20230428","877","10.83","20230105","726","7.71"
"4249","森六ホールディングス","東証PR","化学","20231024","2290","-12","-0.52","2302","2302","2317","2248","2276.49","34300","0.2","78084","38838","1802","2802","20230920","2411","5.02","20230104","1676","36.63"
"4251","恵和","東証PR","化学","20231024","1336","45","3.49","1291","1317","1341","1278","1317.18","142900","0.74","188225","25745","991","1591","20230308","1696","21.23","20230809","976","36.89"
"4255","THECOO","東証GR","情報通信","20231024","587","0","0","587","583","587","575","578.48","2700","0.13","1562","1218","487","687","20230127","1124","47.78","20231024","575","2.09"
"4256","サインド","東証GR","情報通信","20231024","756","15","2.02","741","756","756","724","736.51","6100","0.11","4493","4385","591","891","20230406","1327","43.03","20231006","710","6.48"
"4258","網屋","東証GR","情報通信","20231024","2048","56","2.81","1992","1996","2049","1935","1992.85","43100","1.01","85892","8746","1592","2392","20231002","2499","18.05","20230105","988","107.29"
"4259","エクサウィザーズ","東証GR","情報通信","20231024","391","23","6.25","368","377","394","363","379.07","800600","0.95","303485","32835","288","448","20230622","690","43.33","20230227","271","44.28"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20231024","605","12","2.02","593","593","613","573","591.05","54700","0.49","32330","6821","493","693","20230110","1187","49.03","20231024","573","5.58"
"4261","アジアクエスト","東証GR","情報通信","20231024","1724","82","4.99","1642","1650","1724","1600","1648.43","19600","1.33","32309","2534","1242","2042","20230620","3130","44.92","20231024","1600","7.75"
"4262","ニフティライフスタイル","東証GR","情報通信","20231024","806","6","0.75","800","800","806","796","801.04","2700","0.04","2163","5124","650","950","20230116","904","10.84","20230208","779","3.47"
"4263","サスメド","東証GR","情報通信","20231024","1462","48","3.39","1414","1428","1472","1397","1440.01","104200","0.63","150049","24342","1114","1714","20230703","1823","19.8","20230104","1074","36.13"
"4264","セキュア","東証GR","情報通信","20231024","1577","49","3.21","1528","1549","1591","1501","1548.49","60500","1.28","93684","7483","1128","1928","20230621","3990","60.48","20230106","585","169.57"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20231024","450","2","0.45","448","446","455","435","443.98","16800","0.37","7459","2022","368","528","20230907","558","19.35","20230829","420","7.14"
"4267","ライトワークス","東証GR","情報通信","20231024","1000","0","0","1000","996","1002","991","994.44","1800","0.04","1790","4944","700","1300","20230317","1136","11.97","20230816","925","8.11"
"4268","エッジテクノロジー","東証GR","情報通信","20231024","754","1","0.13","753","763","765","721","740.55","45400","0.42","33621","8091","603","903","20230209","1306","42.27","20230922","690","9.28"
"4270","BeeX","東証GR","情報通信","20231024","3290","215","6.99","3075","3095","3290","3055","3171.05","32300","1.45","102425","7319","2375","3775","20231011","4280","23.13","20230104","2018","63.03"
"4272","日本化薬","東証PR","化学","20231024","1253","1.5","0.12","1251.5","1251","1260","1229.5","1248.76","173700","0.1","216909","213641","951.5","1551.5","20230906","1340","6.49","20230105","1117","12.18"
"4274","細谷火工","東証ST","化学","20231024","1388","-32","-2.25","1420","1403","1422","1360","1384.79","78400","1.94","108568","5596","1120","1720","20230621","2043","32.06","20230322","1333","4.13"
"4275","カーリットホールディングス","東証PR","化学","20231024","940","0","0","940","941","948","911","932.1","101600","0.42","94702","22607","790","1090","20230914","1020","7.84","20230323","658","42.86"
"4284","ソルクシーズ","東証ST","情報通信","20231024","404","5","1.25","399","397","408","392","399.86","106100","0.4","42425","10836","319","479","20230926","482","16.18","20230316","331","22.05"
"4286","CLホールディングス","東証ST","サービス","20231024","793","2","0.25","791","791","793","787","790.23","11800","0.11","9325","8596","641","941","20230424","956","17.05","20230106","763","3.93"
"4287","ジャストプランニング","東証ST","情報通信","20231024","312","2","0.65","310","310","312","305","308.73","10600","0.08","3273","3974","230","390","20230914","335","6.87","20230320","294","6.12"
"4288","アズジェント","東証ST","情報通信","20231024","398","-29","-6.79","427","424","424","374","397.74","37800","0.99","15035","1519","347","507","20230613","709","43.86","20231024","374","6.42"
"4290","プレステージ・インターナショナル","東証PR","サービス","20231024","597","4","0.67","593","590","601","582","590.93","348300","0.27","205821","76820","493","693","20230126","769","22.37","20230817","537","11.17"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20231024","423","11","2.67","412","412","423","410","417.39","496800","0.24","207358","89287","332","492","20230710","440","3.86","20230316","314","34.71"
"4295","フェイス","東証ST","情報通信","20231024","485","-1","-0.21","486","486","487","478","482.77","19700","0.14","9511","6708","406","566","20230209","550","11.82","20231024","478","1.46"
"4298","プロトコーポレーション","東証PR","情報通信","20231024","1130","14","1.25","1116","1114","1135","1106","1124.06","59100","0.14","66432","47376","816","1416","20230808","1313","13.94","20230525","1087","3.96"
"4299","ハイマックス","東証ST","情報通信","20231024","1354","-7","-0.51","1361","1366","1368","1340","1350.68","9700","0.08","13102","16807","1061","1661","20230124","1505","10.03","20231024","1340","1.04"
"4301","アミューズ","東証PR","サービス","20231024","1458","5","0.34","1453","1455","1460","1425","1444.06","77400","0.42","111770","27153","1153","1753","20230419","1882","22.53","20231024","1425","2.32"
"4304","Eストアー","東証ST","情報通信","20231024","1278","1","0.08","1277","1276","1285","1258","1269.04","13100","0.22","16624","7533","977","1577","20230124","1513","15.53","20230518","1066","19.89"
"4307","野村総合研究所","東証PR","情報通信","20231024","3741","66","1.8","3675","3730","3750","3620","3710.83","1406400","0.24","5218918","2222779","2975","4375","20230915","4363","14.26","20230316","2908","28.65"
"4308","Jストリーム","東証GR","情報通信","20231024","456","12","2.7","444","444","457","436","446.11","58100","0.21","25919","12794","364","524","20230209","635","28.19","20231024","436","4.59"
"4310","ドリームインキュベータ","東証PR","サービス","20231024","2841","55","1.97","2786","2786","2845","2722","2790.23","39500","0.38","110214","29731","2286","3290","20230308","3330","14.68","20230104","2180","30.32"
"4312","サイバネットシステム","東証ST","情報通信","20231024","774","11","1.44","763","768","777","750","764.88","37400","0.12","28607","24827","613","913","20230214","1064","27.26","20230818","712","8.71"
"4316","ビーマップ","東証GR","情報通信","20231024","417","5","1.21","412","415","417","405","409.08","14400","0.45","5891","1349","332","492","20230203","545","23.49","20231024","405","2.96"
"4317","レイ","東証ST","サービス","20231024","355","-11","-3.01","366","364","364","350","355.79","44700","0.31","15904","5087","286","446","20230221","533","33.4","20231024","350","1.43"
"4318","クイック","東証PR","サービス","20231024","2006","18","0.91","1988","2007","2012","1934","1980.07","41300","0.22","81777","38312","1588","2388","20230731","2445","17.96","20230316","1641","22.24"
"4319","TAC","東証ST","サービス","20231024","199","2","1.02","197","197","201","196","198.57","110700","0.6","21981","3682","147","247","20230929","240","17.08","20231012","195","2.05"
"4320","CEホールディングス","東証ST","情報通信","20231024","532","11","2.11","521","531","536","516","527.08","42200","0.27","22243","8165","421","621","20230705","704","24.43","20230118","488","9.02"
"4323","日本システム技術","東証PR","情報通信","20231024","2129","-2","-0.09","2131","2131","2137","2032","2096.55","41800","0.34","87636","26439","1631","2631","20230620","2690","20.86","20230316","1570","35.61"
"4324","電通グループ","東証PR","サービス","20231024","4346","7","0.16","4339","4353","4365","4256","4330.76","598000","0.22","2589796","1174139","3639","5039","20230515","4960","12.38","20230116","4020","8.11"
"4326","インテージホールディングス","東証PR","情報通信","20231024","1658","-47","-2.76","1705","1690","1714","1619","1656.57","327600","0.81","542692","67026","1305","2105","20230907","2298","27.85","20230104","1333","24.38"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20231024","916","0","0","916","910","916","870","891.76","256100","1.75","228379","13391","766","1066","20230217","1535","40.33","20231024","870","5.29"
"4333","東邦システムサイエンス","東証PR","情報通信","20231024","1222","13","1.08","1209","1210","1233","1199","1216.17","26800","0.13","32593","25416","909","1509","20230908","1440","15.14","20230117","651","87.71"
"4334","ユークス","東証ST","情報通信","20231024","1009","106","11.74","903","911","1009","911","958.12","689100","6.21","660241","11196","753","1053","20230621","2617","61.44","20231020","875","15.31"
"4335","アイ・ピー・エス","東証ST","情報通信","20231024","999","13","1.32","986","983","1009","983","994.53","4900","0.2","4873","2464","836","1136","20230623","1619","38.3","20230105","620","61.13"
"4337","ぴあ","東証PR","サービス","20231024","3440","15","0.44","3425","3425","3445","3335","3399.73","20100","0.13","68335","53737","2725","4125","20230915","3980","13.57","20230105","3030","13.53"
"4341","西菱電機","東証ST","サービス","20231024","815","-39","-4.57","854","854","854","771","808.48","12400","0.35","10025","2853","704","1004","20231020","979","16.75","20231024","771","5.71"
"4343","イオンファンタジー","東証PR","サービス","20231024","2673","1","0.04","2672","2660","2698","2574","2651.08","180600","0.91","478785","52847","2172","3175","20230517","3890","31.29","20230116","2356","13.46"
"4344","ソースネクスト","東証PR","情報通信","20231024","177","7","4.12","170","172","178","169","173.74","1863300","1.37","323728","24135","120","220","20230124","319","44.51","20231016","163","8.59"
"4345","シーティーエス","東証PR","サービス","20231024","659","-2","-0.3","661","664","664","650","657.66","77400","0.18","50903","28601","561","761","20230202","833","20.89","20231024","650","1.38"
"4346","ネクシィーズグループ","東証ST","サービス","20231024","823","11","1.35","812","810","825","775","800.48","84400","0.63","67561","11087","662","962","20231012","895","8.04","20230320","582","41.41"
"4347","ブロードメディア","東証ST","サービス","20231024","1559","-47","-2.93","1606","1606","1609","1521","1556.03","86500","1.09","134597","12339","1206","2006","20230929","2017","22.71","20230106","987","57.95"
"4348","インフォコム","東証PR","情報通信","20231024","2616","49","1.91","2567","2567","2629","2489","2581.75","136100","0.24","351376","150682","2067","3070","20230907","2978","12.16","20230117","2035","28.55"
"4350","メディカルシステムネットワーク","東証ST","小売","20231024","437","3","0.69","434","438","444","428","435.66","95500","0.31","41606","13391","354","514","20230508","464","5.82","20230609","360","21.39"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20231024","999","9","0.91","990","990","999","990","991.29","700","0.02","694","4264","840","1140","20230628","1047","4.58","20230106","848","17.81"
"4355","ロングライフホールディング","東証ST","サービス","20231024","185","0","0","185","185","185","185","185","20400","0.18","3774","2070","135","235","20230615","204","9.31","20230105","141","31.21"
"4356","応用技術","東証ST","情報通信","20231024","1571","-12","-0.76","1583","1583","1594","1571","1578.2","13100","0.23","20674","8981","1183","1983","20230228","2105","25.37","20231016","1463","7.38"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20231024","606","5","0.83","601","603","606","598","600.95","3800","0.04","2284","5227","501","701","20230322","896","32.37","20230105","587","3.24"
"4361","川口化学工業","東証ST","化学","20231024","1471","-31","-2.06","1502","1495","1503","1440","1474.29","5500","0.45","8109","1795","1102","1902","20231013","1591","7.54","20230118","1095","34.34"
"4362","日本精化","東証PR","化学","20231024","2655","36","1.37","2619","2655","2664","2547","2615.83","26000","0.1","68012","67364","2119","3120","20230711","3160","15.98","20230106","2127","24.82"
"4365","松本油脂製薬","東証ST","化学","20231024","-","0","0","14130","-","-","-","-","-","0","-","63764","11130","17130","20230214","15280","100","20230104","12100","-100"
"4366","ダイトーケミックス","東証ST","化学","20231024","614","3","0.49","611","608","614","604","608.22","5100","0.05","3102","6877","511","711","20230307","750","18.13","20230522","494","24.29"
"4367","広栄化学","東証ST","化学","20231024","2320","-10","-0.43","2330","2321","2332","2320","2323","500","0.01","1162","11368","1830","2830","20230306","2500","7.2","20230331","2241","3.53"
"4368","扶桑化学工業","東証PR","化学","20231024","4085","40","0.99","4045","4060","4115","3995","4062.79","76100","0.21","309178","145062","3345","4745","20230704","4765","14.27","20230116","3320","23.04"
"4369","トリケミカル研究所","東証PR","化学","20231024","3260","-35","-1.06","3295","3335","3350","3195","3256.77","142700","0.44","464741","105946","2595","3995","20231019","3430","4.96","20230106","1913","70.41"
"4370","モビルス","東証GR","情報通信","20231024","423","-2","-0.47","425","433","433","416","421.03","6100","0.1","2568","2527","345","505","20230310","848","50.12","20231024","416","1.68"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","20231024","2483","79","3.29","2404","2424","2497","2353","2444.35","114000","0.66","278656","43143","1904","2904","20230508","3845","35.42","20230106","2342","6.02"
"4372","ユミルリンク","東証GR","情報通信","20231024","1218","-2","-0.16","1220","1211","1230","1211","1221.17","600","0.02","733","4741","920","1520","20230906","1438","15.3","20230105","1073","13.51"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","20231024","2639","75","2.93","2564","2614","2647","2516","2598.67","298900","0.52","776744","151923","2064","3065","20230906","2967","11.05","20230106","1986","32.88"
"4374","ROBOT_PAYMENT","東証GR","情報通信","20231024","2096","103","5.17","1993","2033","2128","1974","2042.18","21100","0.56","43090","7884","1593","2393","20230928","2818","25.62","20230117","1234","69.85"
"4375","セーフィー","東証GR","情報通信","20231024","780","29","3.86","751","760","787","741","763.35","164000","0.3","125190","42840","601","901","20230216","1020","23.53","20230406","712","9.55"
"4376","くふうカンパニー","東証GR","情報通信","20231024","314","6","1.95","308","309","314","300","307.74","30300","0.05","9325","18307","228","388","20230105","620","49.35","20231004","297","5.72"
"4377","ワンキャリア","東証GR","情報通信","20231024","3370","130","4.01","3240","3310","3375","3165","3293.29","48700","0.84","160383","19431","2540","3940","20230302","4885","31.01","20230912","2952","14.16"
"4378","CINC","東証GR","情報通信","20231024","713","-4","-0.56","717","719","727","712","719.46","3700","0.11","2662","2411","567","867","20230123","1125","36.62","20230720","677","5.32"
"4379","Photosynth","東証GR","情報通信","20231024","566","-3","-0.53","569","575","577","549","561.57","108100","0.7","60706","8773","469","669","20231002","700","19.14","20230106","288","96.53"
"4380","Mマート","東証GR","情報通信","20231024","1389","-11","-0.79","1400","1400","1410","1367","1388.83","5300","0.11","7361","6793","1100","1700","20230614","1669","16.78","20230104","990","40.3"
"4381","ビープラッツ","東証GR","情報通信","20231024","1640","64","4.06","1576","1563","1656","1563","1607.99","23800","0.98","38270","3974","1176","1976","20230726","3475","52.81","20230105","1115","47.09"
"4382","HEROZ","東証ST","情報通信","20231024","1386","55","4.13","1331","1345","1395","1286","1338.92","117400","0.78","157190","20846","1031","1631","20230614","2550","45.65","20230106","931","48.87"
"4384","ラクスル","東証PR","情報通信","20231024","1138","40","3.64","1098","1128","1142","1070","1107.02","794400","1.35","879420","66757","798","1398","20230313","1785","36.25","20231024","1070","6.36"
"4385","メルカリ","東証PR","情報通信","20231024","3029","59.5","2","2969.5","2982.5","3039","2912","2972.75","4850800","2.98","14420208","493696","2469.5","3470","20230802","3755","19.33","20230413","2160","40.23"
"4386","SIGグループ","東証ST","情報通信","20231024","491","-5","-1.01","496","492","492","480","483.3","13600","0.23","6573","2912","416","576","20230222","590","16.78","20230609","472","4.03"
"4387","ZUU","東証GR","情報通信","20231024","559","-1","-0.18","560","560","579","540","556.44","13200","0.28","7345","2655","460","660","20230224","1266","55.85","20231024","540","3.52"
"4388","エーアイ","東証GR","情報通信","20231024","881","14","1.61","867","861","881","839","861.74","30300","0.59","26111","4553","717","1017","20230313","1780","50.51","20230215","580","51.9"
"4389","プロパティデータバンク","東証GR","情報通信","20231024","1539","42","2.81","1497","1520","1540","1498","1527","2300","0.04","3512","9130","1197","1797","20230124","2227","30.89","20231017","1422","8.23"
"4390","IPS","東証PR","情報通信","20231024","2369","31","1.33","2338","2337","2387","2247","2318.67","72500","0.58","168104","29493","1838","2838","20230124","2951","19.72","20230817","2120","11.75"
"4391","ロジザード","東証GR","情報通信","20231024","1400","-117","-7.71","1517","1494","1547","1351","1442.28","257700","7.86","371675","4591","1117","1917","20231023","1606","12.83","20230104","807","73.48"
"4392","FIG","東証PR","情報通信","20231024","333","3","0.91","330","327","334","320","326.69","235900","0.75","77067","10454","250","410","20230104","392","15.05","20230627","273","21.98"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","20231024","5280","160","3.13","5120","5150","5290","5050","5187.28","47800","1.19","247952","21136","4120","6120","20230215","9770","45.96","20230814","4900","7.76"
"4394","エクスモーション","東証GR","情報通信","20231024","879","-1","-0.11","880","871","879","850","863.6","8400","0.28","7254","2626","730","1030","20230707","1325","33.66","20230821","818","7.46"
"4395","アクリート","東証GR","情報通信","20231024","1221","91","8.05","1130","1149","1232","1136","1197.79","140600","2.35","168410","7294","830","1430","20230111","3375","63.82","20230602","990","23.33"
"4396","システムサポート","東証PR","情報通信","20231024","1835","39","2.17","1796","1793","1843","1744","1791.39","33000","0.32","59116","19047","1396","2196","20230619","2276","19.38","20230106","1329","38.07"
"4397","チームスピリット","東証GR","情報通信","20231024","398","7","1.79","391","399","407","385","396.9","88400","0.54","35086","6530","311","471","20230705","678","41.3","20230116","296","34.46"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","20231024","1395","-5","-0.36","1400","1379","1395","1379","1391.63","1600","0.04","2227","6374","1100","1700","20230711","1850","24.59","20230530","1187","17.52"
"4401","ADEKA","東証PR","化学","20231024","2639","41","1.58","2598","2601","2647.5","2568.5","2616.07","132300","0.13","346106","273844","2098","3098","20230802","2895","8.84","20230213","2053","28.54"
"4403","日油","東証PR","化学","20231024","5995","22","0.37","5973","5975","6028","5865","5966.2","132100","0.16","788136","496634","4973","6973","20230907","6794","11.76","20230106","5110","17.32"
"4404","ミヨシ油脂","東証ST","食料品","20231024","1213","3","0.25","1210","1210","1214","1188","1203.4","37300","0.36","44887","12502","910","1510","20231020","1245","2.57","20230116","896","35.38"
"4406","新日本理化","東証ST","化学","20231024","208","2","0.97","206","206","209","201","205.05","221200","0.59","45357","7756","126","286","20230619","258","19.38","20231024","201","3.48"
"4409","東邦化学工業","東証ST","化学","20231024","501","-3","-0.6","504","502","502","498","498.83","9500","0.04","4739","10696","404","604","20230807","545","8.07","20230331","482","3.94"
"4410","ハリマ化成グループ","東証PR","化学","20231024","796","1","0.13","795","797","799","785","791.72","102400","0.39","81072","20760","645","945","20230309","940","15.32","20231024","785","1.4"
"4412","サイエンスアーツ","東証GR","情報通信","20231024","516","15","2.99","501","500","519","484","500.93","26500","0.39","13275","3466","401","601","20230411","1020","49.41","20231024","484","6.61"
"4413","ボードルア","東証GR","情報通信","20231024","4520","160","3.67","4360","4345","4555","4205","4387.91","79200","1","347523","35836","3660","5060","20230719","7330","38.34","20230106","3080","46.75"
"4414","フレクト","東証GR","情報通信","20231024","3100","25","0.81","3075","3135","3180","2896","3018.09","69500","2.32","209757","9291","2375","3775","20230929","5310","41.62","20230320","1630","90.18"
"4415","ブロードエンタープライズ","東証GR","情報通信","20231024","1873","-23","-1.21","1896","1858","1873","1840","1847.61","1800","0.06","3326","5470","1496","2296","20230907","2240","16.38","20230316","969","93.29"
"4416","True_Data","東証GR","情報通信","20231024","458","6","1.33","452","451","458","449","451.57","9000","0.19","4064","2165","372","532","20230424","730","37.26","20230818","437","4.81"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","20231024","4130","170","4.29","3960","3930","4130","3795","3934.09","48900","0.64","192377","31317","3260","4660","20230619","7800","47.05","20230106","3610","14.4"
"4418","JDSC","東証GR","情報通信","20231024","1059","69","6.97","990","1035","1069","981","1031.8","487800","3.67","503311","14063","840","1140","20230927","1489","28.88","20230106","697","51.94"
"4419","Finatextホールディングス","東証GR","情報通信","20231024","590","19","3.33","571","571","595","550","572.37","174700","0.35","99993","29215","471","671","20230629","905","34.81","20230104","408","44.61"
"4420","イーソル","東証ST","情報通信","20231024","674","6","0.9","668","662","686","644","666.64","35900","0.17","23933","14465","568","768","20230515","1033","34.75","20231024","644","4.66"
