"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3236","プロパスト","東証ST","不動産","20240214","160","-3","-1.84","163","164","164","160","161.45","155800","0.44","25154","5624","113","213","20230705","177","9.6","20230817","137","16.79"
"3237","イントランス","東証GR","不動産","20240214","140","1","0.72","139","139","142","137","139.44","391300","1.05","54563","5198","89","189","20240130","176","20.45","20230628","55","154.55"
"3238","セントラル総合開発","東証ST","不動産","20240214","496","-6","-1.2","502","494","500","488","493.71","42100","0.43","20785","4802","402","602","20230213","670","25.97","20230810","457","8.53"
"3241","ウィル","東証ST","不動産","20240214","455","-6","-1.3","461","461","463","454","458.07","23800","0.21","10902","5203","381","541","20231101","543","16.21","20230104","339","34.22"
"3242","アーバネットコーポレーション","東証ST","不動産","20240214","398","-1","-0.25","399","398","398","395","396.82","132200","0.42","52460","12646","319","479","20231127","419","5.01","20230104","299","33.11"
"3244","サムティ","東証PR","不動産","20240214","2474","-20","-0.8","2494","2496","2504","2470","2482.48","141300","0.3","350774","115249","1994","2994","20240111","2572","3.81","20230117","1935","27.86"
"3245","ディア・ライフ","東証PR","不動産","20240214","950","-20","-2.06","970","966","967","940","948.24","307000","0.68","291111","42652","820","1120","20240126","1027","7.5","20230105","587","61.84"
"3246","コーセーアールイー","東証ST","不動産","20240214","880","-20","-2.22","900","889","894","879","884.22","67600","0.65","59773","9124","750","1050","20240129","1152","23.61","20230314","710","23.94"
"3248","アールエイジ","東証ST","不動産","20240214","809","-3","-0.37","812","814","814","805","808.64","1400","0.04","1132","2573","662","962","20231003","985","17.87","20230110","675","19.85"
"3252","地主","東証PR","不動産","20240214","2102","-204","-8.85","2306","2147","2184","2080","2123.66","594500","3.25","1262515","38437","1806","2806","20231129","2368","11.23","20230106","1776","18.36"
"3254","プレサンスコーポレーション","東証ST","不動産","20240214","1663","-29","-1.71","1692","1698","1698","1654","1662.84","164200","0.24","273038","115767","1292","2092","20230629","2135","22.11","20231117","1468","13.28"
"3261","グランディーズ","東証GR","不動産","20240214","391","2","0.51","389","392","392","386","387.87","800","0.02","310","1422","309","469","20231221","451","13.3","20230612","309","26.54"
"3264","アスコット","東証ST","不動産","20240214","127","1","0.79","126","124","127","124","125.4","36400","0.03","4564","16499","76","176","20230106","191","33.51","20231026","118","7.63"
"3266","ファンドクリエーショングループ","東証ST","不動産","20240214","81","0","0","81","81","82","81","81.03","87300","0.23","7074","3053","51","111","20230222","104","22.12","20230105","80","1.25"
"3267","フィル・カンパニー","東証ST","建設","20240214","741","-46","-5.84","787","772","774","729","749.65","70700","1.22","53000","4281","637","937","20230308","1240","40.24","20231116","493","50.3"
"3271","THEグローバル社","東証ST","不動産","20240214","402","-7","-1.71","409","408","417","401","407.85","173900","0.61","70926","11379","329","489","20230905","445","9.66","20230316","198","103.03"
"3275","ハウスコム","東証ST","不動産","20240214","912","1","0.11","911","911","915","911","912.81","3600","0.05","3286","7104","761","1061","20230301","1127","19.08","20231031","790","15.44"
"3276","JPMC","東証PR","不動産","20240214","1138","-13","-1.13","1151","1200","1204","1138","1172.92","188300","0.99","220862","21651","851","1451","20240214","1204","5.48","20230222","980","16.12"
"3277","サンセイランディック","東証ST","不動産","20240214","1090","10","0.93","1080","1075","1096","1061","1078.14","115900","1.35","124956","9358","780","1380","20240207","1115","2.24","20230116","800","36.25"
"3280","エストラスト","東証ST","不動産","20240214","658","-5","-0.75","663","663","663","656","660.06","12600","0.2","8317","4058","563","763","20230710","725","9.24","20230203","566","16.25"
"3284","フージャースホールディングス","東証PR","不動産","20240214","1032","-15","-1.43","1047","1043","1043","1025","1032.25","242900","0.66","250733","38098","747","1347","20230920","1182","12.69","20230106","730","41.37"
"3286","トラストホールディングス","東証GR","不動産","20240214","533","-33","-5.83","566","560","560","530","540.71","44700","0.86","24170","2774","466","666","20230920","667","20.09","20230201","295","80.68"
"3288","オープンハウスグループ","東証PR","不動産","20240214","4492","-206","-4.38","4698","4672","4679","4400","4494.47","862300","0.72","3875577","541682","3998","5398","20230509","5800","22.55","20231214","3966","13.26"
"3289","東急不動産ホールディングス","東証PR","不動産","20240214","950.8","-40.5","-4.09","991.3","984.5","989.1","945.1","960.43","4090800","0.57","3928907","684415","841.3","1141.5","20240122","1038","8.4","20230117","596","59.53"
"3291","飯田グループホールディングス","東証PR","不動産","20240214","1948.5","-142.5","-6.81","2091","2048","2055.5","1943","1969","2431500","0.87","4787632","546319","1591","2591","20230915","2726","28.52","20240214","1943","0.28"
"3293","アズマハウス","東証ST","不動産","20240214","767","1","0.13","766","770","770","763","765.85","3300","0.04","2527","6185","616","916","20230927","790","2.91","20231101","731","4.92"
"3294","イーグランド","東証ST","不動産","20240214","1559","-14","-0.89","1573","1572","1572","1555","1560.43","14100","0.22","22002","9945","1173","1973","20230913","1613","3.35","20231024","1408","10.72"
"3297","東武住販","東証ST","不動産","20240214","1162","-7","-0.6","1169","1165","1168","1162","1165.12","4900","0.18","5709","3152","869","1469","20230529","1257","7.56","20230104","985","17.97"
"3299","ムゲンエステート","東証ST","不動産","20240214","1131","-29","-2.5","1160","1141","1151","1120","1130.5","231300","0.95","261485","27552","860","1460","20231127","1315","13.99","20230116","467","142.18"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","20240214","844","44","5.5","800","830","844","820","834.13","41300","0.6","34450","5800","650","950","20230728","974","13.35","20230105","537","57.17"
"3302","帝国繊維","東証PR","繊維製品","20240214","2143","-27","-1.24","2170","2156","2166","2130","2144.34","72000","0.26","154392","58813","1670","2670","20240123","2316","7.47","20230105","1463","46.48"
"3306","日本製麻","東証ST","卸売","20240214","635","-10","-1.55","645","649","649","632","637.54","8900","0.24","5674","2333","545","745","20230124","1078","41.09","20231225","632","0.47"
"3315","日本コークス工業","東証PR","石油・石炭","20240214","113","-2","-1.74","115","115","116","111","113.32","4295700","1.42","486782","34165","65","165","20230915","138","18.12","20230316","81","39.51"
"3317","フライングガーデン","東証ST","小売","20240214","3030","-45","-1.46","3075","3035","3085","3000","3025.11","4500","0.31","13613","4391","2375","3775","20240205","3600","15.83","20230120","1732","74.94"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20240214","616","-9","-1.44","625","625","627","611","619.8","107300","0.59","66505","11257","525","725","20230123","1595","61.38","20240201","602","2.33"
"3320","クロスプラス","東証ST","卸売","20240214","1286","-21","-1.61","1307","1300","1314","1271","1296.32","34200","0.44","44334","9926","1007","1607","20240118","1419","9.37","20230404","731","75.92"
"3321","ミタチ産業","東証ST","卸売","20240214","1145","-27","-2.3","1172","1158","1165","1142","1152.96","44500","0.56","51307","9120","872","1472","20230323","1510","24.17","20231024","979","16.96"
"3322","アルファグループ","東証ST","卸売","20240214","634","-33","-4.95","667","667","667","634","651.43","4700","0.07","3062","4414","567","767","20230111","779","18.61","20231116","522","21.46"
"3323","レカム","東証ST","卸売","20240214","90","-1","-1.1","91","90","91","89","89.9","400500","0.48","36005","7437","61","121","20230614","113","20.35","20230516","71","26.76"
"3326","ランシステム","東証ST","サービス","20240214","431","-5","-1.15","436","428","452","424","440.92","30000","0.68","13228","1888","356","516","20230907","606","28.88","20230112","314","37.26"
"3328","BEENOS","東証PR","小売","20240214","1255","-47","-3.61","1302","1256","1266","1170","1231.11","597100","4.62","735096","16229","1002","1602","20230308","2590","51.54","20240214","1170","7.26"
"3329","東和フードサービス","東証ST","小売","20240214","1970","-7","-0.35","1977","1979","1979","1922","1961.44","8600","0.11","16868","16127","1577","2377","20230829","2067","4.69","20230104","1470","34.01"
"3333","あさひ","東証PR","小売","20240214","1291","-10","-0.77","1301","1300","1300","1288","1294.05","79600","0.3","103006","33877","1001","1601","20230123","1409","8.37","20231004","1225","5.39"
"3341","日本調剤","東証PR","小売","20240214","1441","-16","-1.1","1457","1464","1464","1439","1445.25","43900","0.14","63447","46181","1157","1757","20230915","1545","6.73","20230601","1080","33.43"
"3347","トラスト","東証ST","小売","20240214","299","-11","-3.55","310","302","305","298","300.82","92600","0.34","27856","8058","230","390","20240122","353","15.3","20231024","227","31.72"
"3349","コスモス薬品","東証PR","小売","20240214","15185","-130","-0.85","15315","15385","15440","15125","15232.85","117800","0.29","1794430","607412","11315","19315","20230814","17440","12.93","20230316","11430","32.85"
"3350","メタプラネット","東証ST","卸売","20240214","15","-1","-6.25","16","16","16","15","15.34","99000","0.09","1518","1720","1","46","20230104","48","68.75","20231214","14","7.14"
"3352","バッファロー","東証ST","小売","20240214","1345","-21","-1.54","1366","1360","1360","1345","1351.1","3900","0.17","5269","3155","1066","1666","20230727","1540","12.66","20230111","1085","23.96"
"3353","メディカル一光グループ","東証ST","小売","20240214","2218","15","0.68","2203","2203","2218","2203","2214","400","0.01","886","9027","1703","2703","20230704","2830","21.63","20231128","2025","9.53"
"3355","クリヤマホールディングス","東証ST","卸売","20240214","994","19","1.95","975","975","995","964","975.31","105400","0.47","102798","22166","825","1125","20240214","995","0.1","20230106","776","28.09"
"3358","ワイエスフード","東証ST","小売","20240214","647","-10","-1.52","657","655","655","631","638.64","43200","0.7","27589","3966","557","757","20240116","739","12.45","20231205","329","96.66"
"3359","cotta","東証GR","卸売","20240214","537","-18","-3.24","555","550","556","529","539.5","87000","0.78","46937","6027","455","655","20230517","680","21.03","20230119","302","77.81"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20240214","2165.5","-32.5","-1.48","2198","2195","2200","2135.5","2163.36","302400","0.3","654199","220165","1698","2698","20230104","2696","19.68","20231128","2021","7.15"
"3361","トーエル","東証ST","小売","20240214","785","-9","-1.13","794","794","796","784","790.17","12300","0.06","9719","16262","644","944","20230310","848","7.43","20231031","652","20.4"
"3370","フジタコーポレーション","東証ST","小売","20240214","282","-1","-0.35","283","304","309","276","292","272900","8","79686","963","203","363","20230817","381","25.98","20231024","225","25.33"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20240214","1770","-18","-1.01","1788","1778","1780","1761","1771.37","29900","0.11","52964","48764","1388","2188","20230802","1984","10.79","20230105","1494","18.47"
"3372","関門海","東証ST","小売","20240214","321","-1","-0.31","322","322","324","316","319.82","53600","0.38","17142","4494","242","402","20230904","350","8.29","20230104","207","55.07"
"3374","内外テック","東証ST","卸売","20240214","2906","76","2.69","2830","2835","2999","2716","2914.14","104100","2.93","303362","10325","2330","3330","20240214","2999","3.1","20230516","2031","43.08"
"3375","ZOA","東証ST","小売","20240214","1622","-33","-1.99","1655","1629","1629","1602","1615.5","1600","0.11","2585","2358","1255","2055","20230914","1950","16.82","20230331","1263","28.42"
"3377","バイク王＆カンパニー","東証ST","卸売","20240214","570","-6","-1.04","576","574","574","568","570.3","13400","0.09","7642","8730","476","676","20230127","1109","48.6","20231227","551","3.45"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20240214","6280","50","0.8","6230","6272","6314","6248","6279.97","3607600","0.41","22655617","5566856","5230","7230","20230309","6619","5.12","20231024","5162","21.66"
"3386","コスモ・バイオ","東証ST","卸売","20240214","980","-1","-0.1","981","981","985","980","981.44","3200","0.05","3141","5927","831","1131","20240112","1072","8.58","20230524","937","4.59"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20240214","1066","-8","-0.74","1074","1073","1077","1059","1067.92","1084500","0.51","1158161","226860","774","1374","20230912","1234","13.61","20230113","875","21.83"
"3388","明治電機工業","東証PR","卸売","20240214","1453","-20","-1.36","1473","1469","1469","1450","1458.27","21300","0.17","31061","18549","1173","1773","20230904","1572","7.57","20230104","1047","38.78"
"3391","ツルハホールディングス","東証PR","小売","20240214","10735","-160","-1.47","10895","10900","10920","10680","10758.69","184300","0.37","1982827","531467","7895","13895","20231115","13485","20.39","20230324","8340","28.72"
"3392","デリカフーズホールディングス","東証ST","卸売","20240214","590","-6","-1.01","596","590","596","590","591.03","34800","0.21","20568","9659","496","696","20230908","697","15.35","20230104","471","25.27"
"3393","スターティアホールディングス","東証PR","卸売","20240214","1455","-80","-5.21","1535","1516","1539","1448","1470.76","145700","1.42","214290","14900","1135","1935","20230830","1870","22.19","20230106","888","63.85"
"3395","サンマルクホールディングス","東証PR","小売","20240214","2203","-12","-0.54","2215","2219","2223","2196","2203.79","48300","0.21","106443","50179","1715","2715","20240202","2298","4.13","20230106","1660","32.71"
"3396","フェリシモ","東証ST","小売","20240214","919","0","0","919","922","923","919","920.58","3600","0.04","3314","9230","769","1069","20230706","1049","12.39","20231117","900","2.11"
"3397","トリドールホールディングス","東証PR","小売","20240214","4262","-235","-5.23","4497","4520","4635","4173","4315.76","2451000","2.78","10577926","375448","3797","5197","20240117","4850","12.12","20230105","2628","62.18"
"3399","丸千代山岡家","東証ST","小売","20240214","5570","150","2.77","5420","5390","5620","5390","5526.82","78200","1.56","432197","28007","4420","6420","20240119","5670","1.76","20230130","1170","376.07"
"3401","帝人","東証PR","繊維製品","20240214","1228.5","-25","-1.99","1253.5","1250","1259","1227","1235.05","2565200","1.3","3168153","243186","953.5","1553.5","20230915","1635","24.86","20240214","1227","0.12"
"3402","東レ","東証PR","繊維製品","20240214","677.5","-14.8","-2.14","692.3","690","690.1","671.1","676.83","8839300","0.54","5982672","1105329","592.3","792.3","20230915","846","19.92","20240209","660","2.65"
"3405","クラレ","東証PR","化学","20240214","1537.5","-56","-3.51","1593.5","1594","1595.5","1522","1550.92","2232800","0.63","3462901","545603","1193.5","1993.5","20230928","1808","14.96","20230116","1007","52.68"
"3407","旭化成","東証PR","化学","20240214","1020.5","-32","-3.04","1052.5","1045.5","1048","1016.5","1025.27","4856100","0.35","4978809","1422508","752.5","1352.5","20240123","1128","9.53","20230323","894","14.15"
"3409","北日本紡績","東証ST","繊維製品","20240214","104","0","0","104","104","105","103","103.67","14200","0.07","1472","2088","54","154","20230622","140","25.71","20230207","75","38.67"
"3415","TOKYO_BASE","東証PR","小売","20240214","297","-6","-1.98","303","299","302","296","298.26","198800","0.43","59294","13622","223","383","20230317","569","47.8","20231215","239","24.27"
"3416","ピクスタ","東証GR","小売","20240214","847","11","1.32","836","828","847","827","834.3","3000","0.13","2503","1945","686","986","20231113","923","8.23","20230116","672","26.04"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20240214","1041","-24","-2.25","1065","1059","1078","1024","1052.31","14400","0.1","15153","14649","765","1365","20240206","1299","19.86","20230104","741","40.49"
"3418","バルニバービ","東証GR","小売","20240214","1241","-19","-1.51","1260","1255","1256","1241","1247.71","7200","0.08","8984","11199","960","1560","20230706","1760","29.49","20230130","965","28.6"
"3420","ケー・エフ・シー","東証ST","金属製品","20240214","1515","-4","-0.26","1519","1511","1515","1498","1504.09","7700","0.1","11582","11178","1119","1919","20240125","1589","4.66","20230105","1182","28.17"
"3421","稲葉製作所","東証ST","金属製品","20240214","1490","-11","-0.73","1501","1500","1505","1485","1492.57","26900","0.16","40150","25363","1101","1901","20230606","1700","12.35","20230130","1360","9.56"
"3422","J-MAX","東証ST","金属製品","20240214","527","-11","-2.04","538","536","536","527","530.72","4300","0.04","2282","6249","438","638","20230508","794","33.63","20231225","454","16.08"
"3423","エスイー","東証ST","金属製品","20240214","347","-4","-1.14","351","340","348","340","343.37","80400","0.26","27607","10846","271","431","20240206","371","6.47","20230531","280","23.93"
"3426","アトムリビンテック","東証ST","金属製品","20240214","1350","1","0.07","1349","1360","1360","1348","1351.4","500","0.01","676","5542","1049","1649","20240130","1440","6.25","20230629","1105","22.17"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20240214","3950","-105","-2.59","4055","4045","4045","3915","3965.81","240100","1.73","952191","54664","3355","4755","20240213","4060","2.71","20230105","1732","128.06"
"3433","トーカロ","東証PR","金属製品","20240214","1569","-11","-0.7","1580","1576","1577","1550","1564.37","109300","0.18","170985","96023","1180","1980","20240130","1600","1.94","20230105","1128","39.1"
"3434","アルファ","東証ST","金属製品","20240214","1535","-6","-0.39","1541","1542","1549","1518","1532.56","45400","0.45","69578","15657","1141","1941","20230929","1726","11.07","20230117","904","69.8"
"3435","サンコーテクノ","東証ST","金属製品","20240214","1302","-8","-0.61","1310","1309","1309","1301","1306.41","4600","0.05","6010","11387","1010","1610","20240116","1414","7.92","20230106","903","44.19"
"3436","SUMCO","東証PR","金属製品","20240214","2278","-31.5","-1.36","2309.5","2259.5","2297.5","2250.5","2278.32","5797000","1.66","13207393","797699","1809.5","2809.5","20240122","2521","9.64","20230104","1727","31.91"
"3437","特殊電極","東証ST","金属製品","20240214","2491","-33","-1.31","2524","2574","2574","2472","2491.79","1400","0.09","3489","3991","2024","3025","20230403","2880","13.51","20230822","2100","18.62"
"3439","三ツ知","東証ST","金属製品","20240214","787","-18","-2.24","805","805","805","786","791.11","900","0.02","712","4174","655","955","20230905","1330","40.83","20231227","696","13.07"
"3440","日創プロニティ","東証ST","金属製品","20240214","995","12","1.22","983","983","1008","983","995.78","38900","0.57","38736","6766","833","1133","20240118","1116","10.84","20230104","541","83.92"
"3441","山王","東証ST","金属製品","20240214","825","-11","-1.32","836","831","831","820","823.66","8900","0.18","7331","4125","686","986","20230607","1458","43.42","20240213","818","0.86"
"3443","川田テクノロジーズ","東証PR","金属製品","20240214","9150","210","2.35","8940","9390","9690","9120","9380.33","184600","3.12","1731608","54144","7440","10440","20240214","9690","5.57","20230105","3225","183.72"
"3444","菊池製作所","東証ST","金属製品","20240214","357","2","0.56","355","354","360","350","355.01","32700","0.27","11609","4405","275","435","20231023","516","30.81","20231226","326","9.51"
"3445","RSTechnologies","東証PR","金属製品","20240214","2618","-284","-9.79","2902","2748","2753","2573","2631","730700","2.77","1922470","69008","2402","3405","20230124","4140","36.76","20231031","2306","13.53"
"3446","ジェイテックコーポレーション","東証PR","金属製品","20240214","2047","-2","-0.1","2049","2000","2153","1991","2082.18","114500","1.95","238409","12036","1549","2549","20230130","3410","39.97","20231225","1731","18.26"
"3447","信和","東証ST","金属製品","20240214","762","-3","-0.39","765","765","765","757","760","30700","0.22","23332","10746","615","915","20230214","826","7.75","20230407","709","7.48"
"3449","テクノフレックス","東証ST","金属製品","20240214","1069","4","0.38","1065","1068","1077","1065","1071.04","18200","0.09","19493","22834","765","1365","20230502","1218","12.23","20230106","976","9.53"
"3452","ビーロット","東証ST","不動産","20240214","1024","-11","-1.06","1035","1029","1033","1010","1022.08","133400","0.67","136346","20513","735","1335","20240131","1097","6.65","20230106","503","103.58"
"3454","ファーストブラザーズ","東証ST","不動産","20240214","1237","-20","-1.59","1257","1252","1252","1232","1240.47","44400","0.31","55077","17868","957","1557","20240122","1304","5.14","20230320","820","50.85"
"3457","And_Doホールディングス","東証PR","不動産","20240214","1122","17","1.54","1105","1109","1137","1109","1121.31","70700","0.36","79277","22326","805","1405","20230623","1292","13.16","20230106","765","46.67"
"3458","シーアールイー","東証PR","不動産","20240214","1312","-37","-2.74","1349","1336","1338","1308","1319.85","36100","0.12","47647","38508","1049","1649","20231012","1691","22.41","20230209","1015","29.26"
"3461","パルマ","東証GR","不動産","20240214","362","-6","-1.63","368","363","364","358","360.62","33100","0.49","11937","2445","288","448","20230724","460","21.3","20230515","285","27.02"
"3465","ケイアイスター不動産","東証PR","不動産","20240214","3635","295","8.83","3340","3525","3735","3500","3641.91","1097400","6.92","3996636","57660","2640","4040","20230802","5350","32.06","20231214","2981","21.94"
"3467","アグレ都市デザイン","東証ST","不動産","20240214","1585","-1","-0.06","1586","1590","1594","1583","1588.06","13200","0.23","20962","9120","1186","1986","20230309","1694","6.43","20231024","1431","10.76"
"3469","デュアルタップ","東証ST","不動産","20240214","427","14","3.39","413","413","440","410","418.66","19000","0.55","7955","1466","333","493","20230404","585","27.01","20231004","390","9.49"
"3474","G-FACTORY","東証GR","不動産","20240214","392","-14","-3.45","406","395","404","387","394.28","13400","0.2","5283","2658","326","486","20230131","520","24.62","20231121","320","22.5"
"3475","グッドコムアセット","東証PR","不動産","20240214","748","-3","-0.4","751","748","754","739","745.68","426900","1.4","318331","22837","601","901","20231011","1120","33.21","20231208","606","23.43"
"3477","フォーライフ","東証GR","不動産","20240214","615","-1","-0.16","616","614","617","614","615.13","1500","0.04","923","2460","516","716","20230228","664","7.38","20230718","590","4.24"
"3479","ティーケーピー","東証GR","不動産","20240214","1547","-93","-5.67","1640","1609","1620","1547","1564.65","586500","1.38","917666","65519","1240","2040","20230125","3240","52.25","20240214","1547","0"
"3480","ジェイ・エス・ビー","東証PR","不動産","20240214","2710","-6","-0.22","2716","2689","2737","2639","2702.71","24900","0.11","67298","59055","2216","3220","20230915","3000","9.67","20230220","1875","44.53"
"3482","ロードスターキャピタル","東証PR","不動産","20240214","1851","-92","-4.73","1943","1913","1916","1845","1863.71","323900","1.51","603656","39693","1543","2343","20231201","2259","18.06","20230320","1301","42.28"
"3484","テンポイノベーション","東証PR","不動産","20240214","919","-17","-1.82","936","928","945","915","921.94","100600","0.57","92747","16243","786","1086","20230310","1340","31.42","20240214","915","0.44"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20240214","2508","5","0.2","2503","2515","2568","2472","2505.89","121400","1.52","304215","20055","2003","3005","20231124","2642","5.07","20230106","1034","142.55"
"3489","フェイスネットワーク","東証ST","不動産","20240214","1525","-36","-2.31","1561","1540","1546","1508","1529.35","73100","0.73","111796","15189","1161","1961","20240130","1686","9.55","20230116","676","125.59"
"3490","アズ企画設計","東証ST","不動産","20240214","2781","-10","-0.36","2791","2791","2807","2772","2791.93","5400","0.45","15076","3316","2291","3295","20240206","2904","4.24","20230104","1366","103.59"
"3491","GA_technologies","東証GR","不動産","20240214","1381","-25","-1.78","1406","1400","1403","1372","1388.13","82000","0.22","113826","50768","1106","1706","20230614","1747","20.95","20230421","1001","37.96"
"3494","マリオン","東証ST","不動産","20240214","484","-100","-17.12","584","484","484","484","484","84300","1.05","40801","3877","484","684","20240208","624","22.44","20230106","183","164.48"
"3495","香陵住販","東証ST","不動産","20240214","1487","-9","-0.6","1496","1526","1531","1480","1494.8","5500","0.2","8221","4037","1196","1796","20240117","1756","15.32","20230104","1027","44.79"
"3496","アズーム","東証GR","不動産","20240214","6970","-120","-1.69","7090","6940","7040","6850","6956.79","38600","0.64","268532","41945","5590","8590","20230922","8470","17.71","20230106","4650","49.89"
"3497","LeTech","東証GR","不動産","20240214","938","-2","-0.21","940","936","940","921","933.43","7200","0.15","6721","4563","790","1090","20230725","1490","37.05","20230105","666","40.84"
"3498","霞ヶ関キャピタル","東証PR","不動産","20240214","11480","290","2.59","11190","11190","11570","11160","11379.51","435800","4.45","4959191","112335","8190","14190","20240131","12890","10.94","20230519","3475","230.36"
"3501","住江織物","東証PR","繊維製品","20240214","2346","-37","-1.55","2383","2372","2375","2332","2346.3","23700","0.31","55607","18022","1883","2883","20230714","2584","9.21","20230116","1786","31.35"
"3512","日本フエルト","東証ST","繊維製品","20240214","433","-2","-0.46","435","433","435","432","432.97","18900","0.1","8183","7942","355","515","20230914","442","2.04","20230104","398","8.79"
"3513","イチカワ","東証ST","繊維製品","20240214","1689","-37","-2.14","1726","1720","1727","1686","1706.49","12500","0.25","21331","8390","1326","2126","20240130","1858","9.1","20230113","1300","29.92"
"3521","エコナックホールディングス","東証ST","サービス","20240214","133","-1","-0.75","134","134","134","132","133.44","40200","0.15","5364","3520","84","184","20230419","254","47.64","20240112","128","3.91"
"3524","日東製網","東証ST","繊維製品","20240214","1576","0","0","1576","1590","1590","1561","1573.06","6700","0.26","10540","4105","1176","1976","20230426","1692","6.86","20230601","1333","18.23"
"3526","芦森工業","東証ST","輸送用機器","20240214","2738","-57","-2.04","2795","2796","2880","2709","2783.22","176200","2.91","490403","16584","2295","3295","20240214","2880","4.93","20230104","1093","150.5"
"3529","アツギ","東証ST","繊維製品","20240214","603","10","1.69","593","601","610","589","601.24","113300","0.65","68120","10444","493","693","20240214","610","1.15","20230127","380","58.68"
"3536","アクサスホールディングス","東証ST","小売","20240214","134","1","0.75","133","134","134","133","133.42","11100","0.04","1481","4064","83","183","20230726","145","7.59","20230214","114","17.54"
"3537","昭栄薬品","東証ST","卸売","20240214","1486","-14","-0.93","1500","1497","1498","1486","1491.89","3800","0.11","5669","5319","1100","1900","20240209","1517","2.04","20230609","967","53.67"
"3538","ウイルプラスホールディングス","東証ST","小売","20240214","1008","7","0.7","1001","995","1026","995","1009.02","32300","0.31","32592","10410","701","1301","20230626","1356","25.66","20231218","961","4.89"
"3539","JMホールディングス","東証PR","小売","20240214","2391","3","0.13","2388","2398","2425","2381","2397.74","38500","0.14","92313","63791","1888","2888","20240214","2425","1.4","20230106","1636","46.15"
"3540","歯愛メディカル","東証ST","卸売","20240214","4040","-185","-4.38","4225","4025","4055","3835","3991.65","13000","0.13","51892","40400","3525","4925","20230126","5360","24.63","20231114","3345","20.78"
"3541","農業総合研究所","東証GR","卸売","20240214","266","-11","-3.97","277","273","274","265","267.84","61300","0.28","16418","5859","197","357","20230308","519","48.75","20240118","251","5.98"
"3542","ベガコーポレーション","東証GR","小売","20240214","650","3","0.46","647","645","655","644","648.32","14900","0.14","9660","6919","547","747","20230814","745","12.75","20230104","455","42.86"
"3543","コメダホールディングス","東証PR","卸売","20240214","2737","-27","-0.98","2764","2764","2768","2728","2744.7","408600","0.88","1121483","126526","2264","3265","20230913","3045","10.11","20230323","2306","18.69"
"3544","サツドラホールディングス","東証ST","小売","20240214","802","-12","-1.47","814","811","811","802","804.22","10200","0.07","8203","11418","664","964","20230425","903","11.18","20231005","726","10.47"
"3546","アレンザホールディングス","東証PR","小売","20240214","1175","-21","-1.76","1196","1188","1200","1173","1184.3","89100","0.3","105521","35477","896","1496","20240214","1200","2.08","20230320","941","24.87"
"3547","串カツ田中ホールディングス","東証ST","小売","20240214","1768","-33","-1.83","1801","1784","1805","1764","1776.21","67200","0.71","119361","16669","1401","2201","20240131","2028","12.82","20230227","1479","19.54"
"3548","バロックジャパンリミテッド","東証PR","小売","20240214","822","1","0.12","821","823","824","820","821.47","289000","0.79","237404","30148","671","971","20230718","960","14.37","20231024","770","6.75"
"3549","クスリのアオキホールディングス","東証PR","小売","20240214","2963.5","-36.5","-1.22","3000","3001","3014","2936.5","2963.16","393300","0.42","1165411","280340","2300","3700","20231212","3627","18.29","20230407","2060","43.86"
"3550","スタジオアタオ","東証GR","小売","20240214","228","0","0","228","226","229","225","226.26","31000","0.22","7014","3200","148","308","20230320","263","13.31","20230116","202","12.87"
"3551","ダイニック","東証ST","繊維製品","20240214","735","24","3.38","711","738","743","731","738.25","46900","0.55","34624","6251","561","861","20230928","845","13.02","20230106","606","21.29"
"3553","共和レザー","東証ST","化学","20240214","811","-9","-1.1","820","818","818","797","806.35","62600","0.26","50478","19870","670","970","20240207","846","4.14","20230116","487","66.53"
"3556","リネットジャパングループ","東証GR","小売","20240214","410","-21","-4.87","431","425","425","404","413.76","136700","1.09","56561","5150","351","511","20230908","777","47.23","20231225","373","9.92"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20240214","1210","0","0","1210","1208","1210","1202","1205.18","6800","0.18","8195","4660","910","1510","20230829","1318","8.19","20231220","1051","15.13"
"3558","ジェイドグループ","東証GR","小売","20240214","2022","-45","-2.18","2067","2020","2028","1997","2013.42","101700","0.89","204764","23227","1567","2567","20240110","2125","4.85","20230120","951","112.62"
"3559","ピーバンドットコム","東証ST","卸売","20240214","390","-7","-1.76","397","397","397","389","392.4","10900","0.22","4277","1945","317","477","20230324","574","32.06","20231227","349","11.75"
"3560","ほぼ日","東証ST","小売","20240214","-","0","0","3505","-","-","-","-","-","0","-","8134","2805","4205","20230801","3950","100","20230123","2910","-100"
