"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4200","HCSホールディングス","東証ST","情報通信","20230703","1024","-4","-0.39","1028","1023","1029","1017","1023.11","1900","0.07","1944","2711","728","1328","20230127","1125","8.98","20230516","901","13.65"
"4202","ダイセル","東証PR","化学","20230703","1305.5","19.5","1.52","1286","1293","1315","1290.5","1305.63","1223700","0.43","1597695","374604","986","1586","20230703","1315","0.72","20230203","860","51.8"
"4203","住友ベークライト","東証PR","化学","20230703","6055","88","1.47","5967","5970","6059","5967","6032.56","100100","0.2","603859","300270","4967","6967","20230703","6059","0.07","20230105","3830","58.09"
"4204","積水化学工業","東証PR","化学","20230703","2090","18","0.87","2072","2084","2100.5","2080.5","2091.53","566900","0.13","1185690","945740","1572","2572","20230629","2106","0.76","20230203","1782","17.28"
"4205","日本ゼオン","東証PR","化学","20230703","1427","37.5","2.7","1389.5","1397.5","1430","1392.5","1419","867300","0.38","1230700","327516","1089.5","1689.5","20230607","1564","8.76","20230206","1196","19.31"
"4206","アイカ工業","東証PR","化学","20230703","3188","31","0.98","3157","3175","3196","3163","3180.35","79200","0.12","251884","215479","2457","3857","20230629","3208","0.62","20230531","2950","8.07"
"4208","UBE","東証PR","化学","20230703","2535.5","65","2.63","2470.5","2510","2541.5","2499.5","2526.7","887800","0.84","2243204","269270","1970.5","2970.5","20230703","2541.5","0.24","20230116","1906","33.03"
"4212","積水樹脂","東証PR","化学","20230703","2336","53","2.32","2283","2288","2353","2288","2332.85","129600","0.31","302338","96509","1783","2783","20230703","2353","0.72","20230106","1799","29.85"
"4215","タキロンシーアイ","東証PR","化学","20230703","579","4","0.7","575","578","583","575","578.98","108600","0.11","62877","56484","475","675","20230703","583","0.69","20230410","487","18.89"
"4216","旭有機材","東証PR","化学","20230703","4460","95","2.18","4365","4425","4500","4405","4454.83","106000","0.54","472212","88310","3665","5070","20230703","4500","0.89","20230106","2602","71.41"
"4218","ニチバン","東証PR","化学","20230703","1902","8","0.42","1894","1910","1916","1898","1905.12","22900","0.11","43627","39444","1494","2294","20230509","2064","7.85","20230209","1751","8.62"
"4220","リケンテクノス","東証PR","化学","20230703","658","4","0.61","654","660","663","658","660.01","130800","0.2","86330","42187","554","754","20230629","673","2.23","20230106","471","39.7"
"4221","大倉工業","東証PR","化学","20230703","2212","3","0.14","2209","2219","2253","2212","2226.23","15900","0.13","35397","27462","1709","2709","20230703","2253","1.82","20230104","1781","24.2"
"4222","児玉化学工業","東証ST","化学","20230703","411","26","6.75","385","390","412","389","402.4","193200","2.46","77743","3230","305","465","20230302","446","7.85","20230105","286","43.71"
"4224","ロンシール工業","東証ST","化学","20230703","1385","13","0.95","1372","1373","1385","1373","1378.37","1600","0.03","2205","6406","1072","1672","20230515","1462","5.27","20230106","1220","13.52"
"4228","積水化成品工業","東証PR","化学","20230703","443","4","0.91","439","441","445","440","442.9","64500","0.14","28567","20816","359","519","20230428","475","6.74","20230105","376","17.82"
"4229","群栄化学工業","東証PR","化学","20230703","2962","63","2.17","2899","2940","2992","2905","2952.77","29900","0.33","88288","26653","2399","3400","20230629","3030","2.24","20230106","2334","26.91"
"4231","タイガースポリマー","東証ST","化学","20230703","658","60","10.03","598","622","665","622","646.88","427200","2.12","276347","13233","498","698","20230703","665","1.05","20230120","395","66.58"
"4234","サンエー化研","東証ST","化学","20230703","482","-4","-0.82","486","487","489","482","484.97","26400","0.23","12803","5456","406","566","20230411","554","13","20230104","442","9.05"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20230703","2211","162","7.91","2049","2127","2213","2110","2172.45","227700","1.35","494667","37417","1549","2549","20230518","2390","7.49","20230104","1578","40.11"
"4237","フジプレアム","東証ST","化学","20230703","393","-6","-1.5","399","400","400","392","395.77","37600","0.13","14881","11706","319","479","20230126","472","16.74","20230517","360","9.17"
"4238","ミライアル","東証ST","化学","20230703","1635","55","3.48","1580","1597","1637","1593","1622.81","131700","1.3","213724","16546","1180","1980","20230526","1757","6.94","20230104","1399","16.87"
"4240","クラスターテクノロジー","東証GR","化学","20230703","363","4","1.11","359","361","364","359","361","4700","0.08","1697","2066","279","439","20230308","401","9.48","20230413","342","6.14"
"4241","アテクト","東証ST","化学","20230703","585","-9","-1.52","594","594","595","585","590.88","9800","0.22","5791","2596","494","694","20230602","750","22","20230118","503","16.3"
"4242","タカギセイコー","東証ST","化学","20230703","1663","38","2.34","1625","1629","1681","1629","1661.04","4600","0.16","7641","4668","1225","2025","20230703","1681","1.07","20230106","1375","20.95"
"4243","ニックス","東証ST","化学","20230703","1035","13","1.27","1022","1022","1048","1022","1035.66","4700","0.2","4868","2404","722","1322","20230619","1128","8.24","20230120","733","41.2"
"4245","ダイキアクシス","東証PR","化学","20230703","721","4","0.56","717","719","725","717","722.04","23600","0.17","17040","9858","567","867","20230509","756","4.63","20230105","641","12.48"
"4246","ダイキョーニシカワ","東証PR","化学","20230703","799","8","1.01","791","800","805","799","801.07","48700","0.07","39012","59043","641","941","20230703","805","0.75","20230106","541","47.69"
"4247","ポバール興業","東証ST","化学","20230703","1162","17","1.48","1145","1146","1163","1146","1154.12","1700","0.06","1962","3062","845","1445","20230327","1210","3.97","20230105","1021","13.81"
"4248","竹本容器","東証PR","化学","20230703","833","-8","-0.95","841","837","842","828","835.62","69700","0.56","58243","10437","691","991","20230428","877","5.02","20230105","726","14.74"
"4249","森六ホールディングス","東証PR","化学","20230703","2093","17","0.82","2076","2079","2104","2079","2095.49","26100","0.15","54692","35497","1576","2576","20230703","2104","0.52","20230104","1676","24.88"
"4251","恵和","東証PR","化学","20230703","1116","-20","-1.76","1136","1140","1148","1116","1131.32","197600","1.03","223548","21506","836","1436","20230308","1696","34.2","20230516","987","13.07"
"4255","THECOO","東証GR","情報通信","20230703","824","-26","-3.06","850","842","850","824","836.27","7000","0.34","5854","1709","700","1000","20230127","1124","26.69","20230526","770","7.01"
"4256","サインド","東証GR","情報通信","20230703","940","41","4.56","899","900","949","900","924.64","32200","0.56","29774","5452","749","1049","20230406","1327","29.16","20230627","874","7.55"
"4258","網屋","東証GR","情報通信","20230703","1909","-56","-2.85","1965","1965","1971","1888","1929.85","46700","1.1","90124","8134","1565","2365","20230619","2000","4.55","20230105","988","93.22"
"4259","エクサウィザーズ","東証GR","情報通信","20230703","551","23","4.36","528","580","582","543","559.12","2535400","3.03","1417603","46116","428","628","20230622","690","20.14","20230227","271","103.32"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20230703","756","-6","-0.79","762","761","765","745","752.96","43400","0.39","32678","8473","612","912","20230110","1187","36.31","20230602","645","17.21"
"4261","アジアクエスト","東証GR","情報通信","20230703","2670","40","1.52","2630","2658","2680","2618","2640.99","14600","0.99","38559","3922","2130","3130","20230620","3130","14.7","20230116","2019","32.24"
"4262","ニフティライフスタイル","東証GR","情報通信","20230703","823","4","0.49","819","821","829","815","822.07","10700","0.17","8796","5222","669","969","20230116","904","8.96","20230208","779","5.65"
"4263","サスメド","東証GR","情報通信","20230703","1796","12","0.67","1784","1808","1823","1768","1789.48","232700","1.4","416413","29746","1384","2184","20230703","1823","1.48","20230104","1074","67.23"
"4264","セキュア","東証GR","情報通信","20230703","2836","101","3.69","2735","2800","2984","2711","2859.38","365900","7.74","1046249","13406","2235","3235","20230621","3990","28.92","20230106","585","384.79"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20230703","478","4","0.84","474","477","480","474","477.92","4800","0.11","2294","2146","394","554","20230111","546","12.45","20230602","428","11.68"
"4267","ライトワークス","東証GR","情報通信","20230703","981","1","0.1","980","985","994","981","985.31","1300","0.03","1281","4850","830","1130","20230317","1136","13.64","20230627","949","3.37"
"4268","エッジテクノロジー","東証GR","情報通信","20230703","991","-5","-0.5","996","1005","1013","991","997.38","81600","0.76","81386","10627","846","1146","20230209","1306","24.12","20230106","765","29.54"
"4270","BeeX","東証GR","情報通信","20230703","3050","-55","-1.77","3105","3160","3160","3040","3097.79","14000","0.63","43369","6785","2405","3805","20230613","3500","12.86","20230104","2018","51.14"
"4272","日本化薬","東証PR","化学","20230703","1246.5","18.5","1.51","1228","1237","1250.5","1237","1245.36","184200","0.11","229395","212533","928","1528","20230614","1272","2","20230105","1117","11.59"
"4274","細谷火工","東証ST","化学","20230703","1619","-5","-0.31","1624","1634","1635","1609","1619.79","50500","1.25","81800","6528","1224","2024","20230621","2043","20.75","20230322","1333","21.46"
"4275","カーリットホールディングス","東証PR","化学","20230703","823","-6","-0.72","829","831","835","822","827.09","60300","0.25","49874","19793","679","979","20230621","884","6.9","20230323","658","25.08"
"4284","ソルクシーズ","東証PR","情報通信","20230703","452","1","0.22","451","453","457","451","453.33","73900","0.28","33501","12123","371","531","20230606","463","2.38","20230316","331","36.56"
"4286","CLホールディングス","東証PR","サービス","20230703","836","-14","-1.65","850","852","852","835","840.7","31900","0.29","26818","9062","700","1000","20230424","956","12.55","20230106","763","9.57"
"4287","ジャストプランニング","東証ST","情報通信","20230703","315","-1","-0.32","316","315","321","313","315.29","25900","0.2","8166","4012","236","396","20230615","331","4.83","20230320","294","7.14"
"4288","アズジェント","東証ST","情報通信","20230703","572","-48","-7.74","620","610","614","572","589.99","29800","0.78","17582","2183","520","720","20230613","709","19.32","20230522","550","4"
"4290","プレステージ・インターナショナル","東証PR","サービス","20230703","614","6","0.99","608","611","617","608","611.61","261000","0.2","159629","78936","508","708","20230126","769","20.16","20230410","550","11.64"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20230703","410","10","2.5","400","403","412","402","407.97","744700","0.35","303816","86543","320","480","20230703","412","0.49","20230316","314","30.57"
"4295","フェイス","東証PR","情報通信","20230703","516","0","0","516","518","521","514","518.14","20300","0.15","10518","7137","416","616","20230209","550","6.18","20230130","494","4.45"
"4298","プロトコーポレーション","東証PR","情報通信","20230703","1160","24","2.11","1136","1146","1166","1146","1158.18","46200","0.11","53508","48633","836","1436","20230131","1274","8.95","20230525","1087","6.72"
"4299","ハイマックス","東証PR","情報通信","20230703","1452","5","0.35","1447","1449","1468","1449","1459.05","4100","0.03","5982","18024","1147","1747","20230124","1505","3.52","20230320","1365","6.37"
"4301","アミューズ","東証PR","サービス","20230703","1809","4","0.22","1805","1820","1825","1804","1810.68","26500","0.14","47983","33690","1405","2205","20230419","1882","3.88","20230117","1654","9.37"
"4304","Eストアー","東証ST","情報通信","20230703","1197","-1","-0.08","1198","1210","1211","1187","1198.09","11700","0.21","14018","6747","898","1498","20230124","1513","20.89","20230518","1066","12.29"
"4307","野村総合研究所","東証PR","情報通信","20230703","4015","54","1.36","3961","4003","4039","3995","4019.59","1088900","0.18","4376935","2383514","3261","4661","20230622","4145","3.14","20230316","2908","38.07"
"4308","Jストリーム","東証GR","情報通信","20230703","576","-8","-1.37","584","585","586","576","580.3","40000","0.14","23212","16161","484","684","20230209","635","9.29","20230530","507","13.61"
"4310","ドリームインキュベータ","東証PR","サービス","20230703","2727","-64","-2.29","2791","2791","2814","2727","2762.32","56900","0.54","157176","28538","2291","3295","20230308","3330","18.11","20230104","2180","25.09"
"4312","サイバネットシステム","東証ST","情報通信","20230703","848","9","1.07","839","845","850","843","846.13","29600","0.09","25046","27200","689","989","20230214","1064","20.3","20230512","813","4.31"
"4316","ビーマップ","東証GR","情報通信","20230703","456","-5","-1.08","461","462","462","456","458.22","7200","0.22","3299","1475","381","541","20230203","545","16.33","20230526","438","4.11"
"4317","レイ","東証ST","サービス","20230703","411","-6","-1.44","417","415","417","411","413.18","103300","0.72","42681","5889","337","497","20230221","533","22.89","20230105","387","6.2"
"4318","クイック","東証PR","サービス","20230703","2317","-9","-0.39","2326","2350","2364","2302","2326.89","41000","0.21","95403","44251","1826","2826","20230703","2364","1.99","20230316","1641","41.19"
"4319","TAC","東証ST","サービス","20230703","202","1","0.5","201","202","203","201","202.08","20400","0.11","4122","3738","121","281","20230524","209","3.35","20230615","198","2.02"
"4320","CEホールディングス","東証PR","情報通信","20230703","679","19","2.88","660","665","697","665","680.35","182000","1.19","123824","10421","560","760","20230703","697","2.58","20230118","488","39.14"
"4323","日本システム技術","東証PR","情報通信","20230703","2515","4","0.16","2511","2542","2575","2498","2532.05","17500","0.14","44311","31232","2011","3015","20230620","2690","6.51","20230316","1570","60.19"
"4324","電通グループ","東証PR","サービス","20230703","4790","77","1.63","4713","4740","4802","4733","4780.03","740800","0.27","3541049","1294092","4013","5413","20230515","4960","3.43","20230116","4020","19.15"
"4326","インテージホールディングス","東証PR","情報通信","20230703","1654","20","1.22","1634","1649","1665","1638","1651.05","31300","0.08","51678","66865","1234","2034","20230621","1740","4.94","20230104","1333","24.08"
"4327","日本エス・エイチ・エル","東証ST","サービス","20230703","3545","5","0.14","3540","3540","3545","3540","3544.2","2500","0.04","8861","21770","2840","4240","20230330","3550","0.14","20230123","2641","34.23"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20230703","1169","4","0.34","1165","1166","1174","1157","1165.07","74400","0.51","86681","17090","865","1465","20230217","1535","23.84","20230515","1066","9.66"
"4333","東邦システムサイエンス","東証PR","情報通信","20230703","1227","7","0.57","1220","1223","1230","1212","1221.63","10300","0.07","12583","17014","920","1520","20230613","1248","1.68","20230117","976","25.72"
"4334","ユークス","東証ST","情報通信","20230703","2493","16","0.65","2477","2484","2548","2470","2499.66","80000","0.72","199973","27662","1977","2977","20230621","2617","4.74","20230118","1170","113.08"
"4335","アイ・ピー・エス","東証ST","情報通信","20230703","1203","-34","-2.75","1237","1232","1253","1193","1220.01","75300","3.05","91867","2967","937","1537","20230623","1619","25.69","20230105","620","94.03"
"4337","ぴあ","東証PR","サービス","20230703","3395","10","0.3","3385","3415","3435","3395","3410.63","7100","0.05","24216","52143","2685","4085","20230517","3490","2.72","20230105","3030","12.05"
"4341","西菱電機","東証ST","サービス","20230703","899","15","1.7","884","898","899","898","898.5","200","0.01","180","3147","749","1049","20230417","900","0.11","20230105","838","7.28"
"4343","イオンファンタジー","東証PR","サービス","20230703","3205","15","0.47","3190","3190","3235","3180","3204.69","35500","0.18","113767","63359","2490","3890","20230517","3890","17.61","20230116","2356","36.04"
"4344","ソースネクスト","東証PR","情報通信","20230703","198","-1","-0.5","199","199","200","198","199.1","530900","0.39","105703","26997","149","249","20230124","319","37.93","20230525","183","8.2"
"4345","シーティーエス","東証PR","サービス","20230703","736","-2","-0.27","738","742","743","736","738.64","17900","0.04","13222","31942","588","888","20230202","833","11.64","20230606","708","3.95"
"4346","ネクシィーズグループ","東証PR","サービス","20230703","655","6","0.92","649","645","656","645","650.53","9700","0.07","6310","8824","549","749","20230522","693","5.48","20230320","582","12.54"
"4347","ブロードメディア","東証ST","サービス","20230703","1487","46","3.19","1441","1456","1507","1456","1488.64","75400","0.95","112243","11769","1141","1741","20230619","1630","8.77","20230106","987","50.66"
"4348","インフォコム","東証PR","情報通信","20230703","2241","-25","-1.1","2266","2284","2300","2241","2256.25","60600","0.11","136729","129082","1766","2766","20230309","2472","9.34","20230117","2035","10.12"
"4350","メディカルシステムネットワーク","東証PR","小売","20230703","379","-3","-0.79","382","386","392","376","383.1","163400","0.53","62599","11614","302","462","20230508","464","18.32","20230609","360","5.28"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20230703","957","-5","-0.52","962","960","960","952","956.23","5300","0.12","5068","4084","812","1112","20230628","1047","8.6","20230106","848","12.85"
"4355","ロングライフホールディング","東証ST","サービス","20230703","185","0","0","185","185","186","185","185","167600","1.5","31006","2070","135","235","20230615","204","9.31","20230105","141","31.21"
"4356","応用技術","東証ST","情報通信","20230703","1801","59","3.39","1742","1768","1844","1732","1789.26","6600","0.12","11809","10296","1342","2142","20230228","2105","14.44","20230516","1695","6.25"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20230703","653","11","1.71","642","645","653","643","648.06","7700","0.09","4990","5632","542","742","20230322","896","27.12","20230105","587","11.24"
"4361","川口化学工業","東証ST","化学","20230703","1293","63","5.12","1230","1263","1294","1254","1270.98","6600","0.54","8389","1577","930","1530","20230113","1460","11.44","20230118","1095","18.08"
"4362","日本精化","東証PR","化学","20230703","2982","89","3.08","2893","2891","2995","2891","2977.77","15700","0.06","46751","75661","2393","3395","20230703","2995","0.43","20230106","2127","40.2"
"4365","松本油脂製薬","東証ST","化学","20230703","14870","520","3.62","14350","14350","14870","14350","14580","400","0.01","5832","67103","11350","17350","20230214","15280","2.68","20230104","12100","22.89"
"4366","ダイトーケミックス","東証ST","化学","20230703","605","20","3.42","585","600","609","588","600.4","58700","0.52","35244","6776","485","685","20230307","750","19.33","20230522","494","22.47"
"4367","広栄化学","東証ST","化学","20230703","2335","-3","-0.13","2338","2330","2350","2330","2341.69","3200","0.07","7493","11442","1838","2838","20230306","2500","6.6","20230331","2241","4.19"
"4368","扶桑化学工業","東証PR","化学","20230703","4670","170","3.78","4500","4625","4705","4625","4669.06","99700","0.28","465505","165836","3800","5200","20230703","4705","0.74","20230116","3320","40.66"
"4369","トリケミカル研究所","東証PR","化学","20230703","2833","44","1.58","2789","2813","2861","2794","2837.24","410500","1.26","1164686","92069","2289","3290","20230629","2874","1.43","20230106","1913","48.09"
"4370","モビルス","東証GR","情報通信","20230703","565","-9","-1.57","574","580","580","560","567.26","30200","0.51","17131","3375","474","674","20230310","848","33.37","20230105","492","14.84"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","20230703","3285","165","5.29","3120","3180","3340","3180","3275.19","141800","0.82","464422","56905","2420","3820","20230508","3845","14.56","20230106","2342","40.26"
"4372","ユミルリンク","東証GR","情報通信","20230703","1340","62","4.85","1278","1287","1342","1270","1304.68","11300","0.29","14743","5216","978","1578","20230210","1395","3.94","20230105","1073","24.88"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","20230703","2620","6","0.23","2614","2652","2665","2610","2628.88","85200","0.15","223980","150196","2114","3115","20230619","2733","4.13","20230106","1986","31.92"
"4374","ROBOT_PAYMENT","東証GR","情報通信","20230703","1804","-1","-0.06","1805","1845","1845","1768","1808.67","16800","0.45","30386","6786","1405","2205","20230518","2089","13.64","20230117","1234","46.19"
"4375","セーフィー","東証GR","情報通信","20230703","852","0","0","852","861","861","842","850.81","80400","0.15","68405","46683","702","1002","20230216","1020","16.47","20230406","712","19.66"
"4376","くふうカンパニー","東証GR","情報通信","20230703","472","9","1.94","463","466","480","466","473.6","40900","0.07","19370","27517","383","543","20230105","620","23.87","20230316","354","33.33"
"4377","ワンキャリア","東証GR","情報通信","20230703","3850","-160","-3.99","4010","4050","4050","3830","3892.63","53400","0.93","207867","22199","3310","4710","20230302","4885","21.19","20230501","3325","15.79"
"4378","CINC","東証GR","情報通信","20230703","774","-1","-0.13","775","776","777","770","773.08","7900","0.23","6107","2611","625","925","20230123","1125","31.2","20230619","770","0.52"
"4379","Photosynth","東証GR","情報通信","20230703","509","6","1.19","503","506","523","495","507.53","297100","1.92","150786","7889","403","603","20230626","523","2.68","20230106","288","76.74"
"4380","Mマート","東証GR","情報通信","20230703","1587","-14","-0.87","1601","1601","1621","1550","1580.78","17200","0.35","27189","7762","1201","2001","20230614","1669","4.91","20230104","990","60.3"
"4381","ビープラッツ","東証GR","情報通信","20230703","3090","355","12.98","2735","2970","3235","2907","3154.35","510000","21.22","1608719","7428","2235","3235","20230703","3235","4.48","20230105","1115","177.13"
"4382","HEROZ","東証PR","情報通信","20230703","2298","103","4.69","2195","2340","2343","2222","2289.58","1004800","6.69","2300570","34532","1695","2695","20230614","2550","9.88","20230106","931","146.83"
"4384","ラクスル","東証PR","情報通信","20230703","1351","8","0.6","1343","1345","1351","1313","1333.69","777800","1.33","1037344","78994","1043","1643","20230313","1785","24.31","20230601","1241","8.86"
"4385","メルカリ","東証PR","情報通信","20230703","3390","31","0.92","3359","3397","3424","3381","3402.27","3759000","2.32","12789128","548471","2659","4059","20230621","3519","3.67","20230413","2160","56.94"
"4386","SIGグループ","東証ST","情報通信","20230703","504","14","2.86","490","496","504","492","497.1","5200","0.09","2585","2989","410","570","20230222","590","14.58","20230609","472","6.78"
"4387","ZUU","東証GR","情報通信","20230703","715","6","0.85","709","709","715","701","707.13","14400","0.3","10183","3396","559","859","20230224","1266","43.52","20230703","701","2"
"4388","エーアイ","東証GR","情報通信","20230703","1214","-46","-3.65","1260","1251","1251","1210","1224.25","131900","2.55","161479","6274","960","1560","20230313","1780","31.8","20230215","580","109.31"
"4389","プロパティデータバンク","東証GR","情報通信","20230703","2084","-6","-0.29","2090","2089","2100","2050","2075.55","2200","0.04","4566","12363","1590","2590","20230124","2227","6.42","20230525","1798","15.91"
"4390","IPS","東証PR","情報通信","20230703","2321","-15","-0.64","2336","2333","2357","2320","2334.04","54900","0.44","128139","28875","1836","2836","20230124","2951","21.35","20230601","2136","8.66"
"4391","ロジザード","東証GR","情報通信","20230703","950","20","2.15","930","945","955","934","947.33","12000","0.37","11368","3115","780","1080","20230621","1026","7.41","20230104","807","17.72"
"4392","FIG","東証PR","情報通信","20230703","283","5","1.8","278","281","283","280","280.91","67100","0.21","18849","8884","198","358","20230104","392","27.81","20230627","273","3.66"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","20230703","6130","70","1.16","6060","6210","6230","6020","6120.79","138100","3.45","845281","24538","5060","7060","20230215","9770","37.26","20230426","5410","13.31"
"4394","エクスモーション","東証GR","情報通信","20230703","1260","45","3.7","1215","1223","1260","1217","1235.51","27400","0.92","33853","3753","915","1515","20230703","1260","0","20230117","846","48.94"
"4395","アクリート","東証GR","情報通信","20230703","1485","-110","-6.9","1595","1578","1587","1444","1503.52","611700","10.24","919701","8868","1195","1995","20230111","3375","56","20230602","990","50"
"4396","システムサポート","東証PR","情報通信","20230703","2163","31","1.45","2132","2158","2188","2149","2166.26","29300","0.28","63471","22452","1632","2632","20230619","2276","4.96","20230106","1329","62.75"
"4397","チームスピリット","東証GR","情報通信","20230703","654","6","0.93","648","650","657","633","648.44","238400","1.45","154589","10731","548","748","20230703","657","0.46","20230116","296","120.95"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","20230703","1571","48","3.15","1523","1520","1585","1508","1535.44","32100","0.7","49288","7179","1123","1923","20230620","1679","6.43","20230530","1187","32.35"
"4401","ADEKA","東証PR","化学","20230703","2822","86.5","3.16","2735.5","2785.5","2825.5","2780.5","2812.44","273700","0.26","769764","292834","2235.5","3236","20230703","2825.5","0.12","20230213","2053","37.46"
"4403","日油","東証PR","化学","20230703","6160","-3","-0.05","6163","6122","6210","6122","6176.48","123800","0.15","764649","510303","5163","7163","20230516","6420","4.05","20230106","5110","20.55"
"4404","ミヨシ油脂","東証ST","食料品","20230703","1028","4","0.39","1024","1025","1033","1025","1029.06","7700","0.07","7924","10595","724","1324","20230630","1033","0.48","20230116","896","14.73"
"4406","新日本理化","東証ST","化学","20230703","247","6","2.49","241","242","247","242","244.76","233100","0.63","57053","9210","161","321","20230619","258","4.26","20230213","204","21.08"
"4409","東邦化学工業","東証ST","化学","20230703","506","2","0.4","504","505","506","505","505.65","4800","0.02","2427","10803","404","604","20230501","529","4.35","20230331","482","4.98"
"4410","ハリマ化成グループ","東証PR","化学","20230703","884","5","0.57","879","881","887","879","882.36","44400","0.17","39177","23055","729","1029","20230309","940","5.96","20230117","786","12.47"
"4412","サイエンスアーツ","東証GR","情報通信","20230703","836","30","3.72","806","812","839","812","830.13","24400","0.36","20255","5614","656","956","20230411","1020","18.04","20230320","700","19.43"
"4413","ボードルア","東証GR","情報通信","20230703","6500","-120","-1.81","6620","6700","6720","6420","6536.72","27100","0.34","177145","51500","5620","7620","20230619","6940","6.34","20230106","3080","111.04"
"4414","フレクト","東証GR","情報通信","20230703","3995","35","0.88","3960","4030","4120","3850","3950.84","56800","1.9","224408","11934","3260","4660","20230619","4375","8.69","20230320","1630","145.09"
"4415","ブロードエンタープライズ","東証GR","情報通信","20230703","1205","34","2.9","1171","1174","1205","1174","1190.4","1000","0.03","1190","3519","871","1471","20230213","1430","15.73","20230316","969","24.36"
"4416","True_Data","東証GR","情報通信","20230703","583","26","4.67","557","567","586","566","576.2","16700","0.35","9623","2755","457","657","20230424","730","20.14","20230106","441","32.2"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","20230703","6770","70","1.04","6700","6740","6900","6620","6763.72","128100","1.7","866432","51112","5700","7700","20230619","7800","13.21","20230106","3610","87.53"
"4418","JDSC","東証GR","情報通信","20230703","1022","-43","-4.04","1065","1087","1087","1020","1044.72","129400","0.98","135186","13534","765","1365","20230606","1303","21.57","20230106","697","46.63"
"4419","Finatextホールディングス","東証GR","情報通信","20230703","879","26","3.05","853","851","885","838","866.85","424600","0.86","368064","43437","703","1003","20230629","905","2.87","20230104","408","115.44"
"4420","イーソル","東証PR","情報通信","20230703","917","-1","-0.11","918","924","937","915","923.48","9900","0.05","9143","19680","768","1068","20230515","1033","11.23","20230217","685","33.87"
"4421","ディ・アイ・システム","東証ST","情報通信","20230703","1029","-11","-1.06","1040","1038","1040","1029","1035.58","1900","0.06","1968","3147","740","1340","20230606","1088","5.42","20230104","781","31.75"
"4422","VALUENEX","東証GR","情報通信","20230703","1201","-38","-3.07","1239","1254","1254","1201","1217.79","17900","0.62","21799","3475","939","1539","20230328","1950","38.41","20230531","1002","19.86"
"4423","アルテリア・ネットワークス","東証PR","情報通信","20230703","1965","-5","-0.25","1970","1968","1970","1965","1966.78","772800","1.55","1519930","98250","1570","2370","20230515","1970","0.25","20230117","1218","61.33"
"4424","Amazia","東証GR","情報通信","20230703","518","1","0.19","517","517","521","515","518.5","9400","0.14","4874","3499","417","617","20230210","670","22.69","20230519","503","2.98"
"4425","Kudan","東証GR","情報通信","20230703","2030","-10","-0.49","2040","2043","2073","2013","2034.1","42000","0.48","85432","17598","1540","2540","20230126","3225","37.05","20230526","1835","10.63"
"4427","EduLab","東証GR","情報通信","20230703","458","10","2.23","448","447","458","447","452.91","13100","0.13","5933","4685","368","528","20230323","636","27.99","20230428","328","39.63"
"4428","シノプス","東証GR","情報通信","20230703","994","7","0.71","987","1002","1002","979","988.54","3700","0.06","3658","6199","837","1137","20230113","1218","18.39","20230516","845","17.63"
"4429","リックソフト","東証GR","情報通信","20230703","2103","3","0.14","2100","2130","2154","2090","2121.98","14300","0.31","30344","9569","1600","2600","20230703","2154","2.37","20230116","1420","48.1"
"4430","東海ソフト","東証ST","情報通信","20230703","1149","-11","-0.95","1160","1175","1175","1145","1155.67","45500","0.92","52583","5653","860","1460","20230703","1175","2.21","20230316","882","30.27"
"4431","スマレジ","東証GR","情報通信","20230703","2168","-69","-3.08","2237","2230","2245","2163","2180.98","242200","1.23","528233","42569","1737","2737","20230317","3280","33.9","20230106","1957","10.78"
"4432","ウイングアーク1st","東証PR","情報通信","20230703","2387","22","0.93","2365","2399","2465","2363","2401.92","73000","0.21","175341","82556","1865","2865","20230606","2690","11.26","20230227","1718","38.94"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","20230703","1564","12","0.77","1552","1580","1588","1553","1575.77","33100","0.18","52158","27995","1152","1952","20230130","1691","7.51","20230106","1442","8.46"
"4434","サーバーワークス","東証PR","情報通信","20230703","2930","42","1.45","2888","2905","2979","2872","2927.59","43000","0.55","125886","22841","2388","3390","20230616","3410","14.08","20230426","1834","59.76"
"4435","カオナビ","東証GR","情報通信","20230703","2066","5","0.24","2061","2088","2090","2039","2067.77","52600","0.45","108765","23928","1561","2561","20230214","2903","28.83","20230628","1929","7.1"
