"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3156","レスターホールディングス","東証PR","卸売","20240215","2866","0","0","2866","2904","2912","2843","2865.64","75900","0.25","217502","86188","2366","3370","20240122","3250","11.82","20230106","1980","44.75"
"3157","ジオリーブグループ","東証ST","卸売","20240215","1280","-30","-2.29","1310","1310","1310","1270","1286.28","12700","0.09","16336","17622","1010","1610","20240109","1399","8.51","20230531","1104","15.94"
"3159","丸善CHIホールディングス","東証ST","小売","20240215","325","-1","-0.31","326","326","327","325","325.49","27000","0.03","8788","30080","246","406","20230310","367","11.44","20230117","320","1.56"
"3160","大光","東証ST","卸売","20240215","621","-2","-0.32","623","625","626","619","620.89","53200","0.36","33032","9243","523","723","20230926","760","18.29","20230602","561","10.7"
"3161","アゼアス","東証ST","卸売","20240215","682","-2","-0.29","684","684","684","680","681.59","7500","0.12","5112","4150","584","784","20230426","718","5.01","20230126","617","10.53"
"3166","OCHIホールディングス","東証ST","卸売","20240215","1536","-55","-3.46","1591","1592","1594","1536","1560.57","28000","0.21","43696","20906","1191","1991","20240130","1628","5.65","20230531","1210","26.94"
"3167","TOKAIホールディングス","東証PR","卸売","20240215","991","-8","-0.8","999","1000","1001","988","991.87","213000","0.15","211268","138423","849","1149","20240202","1017","2.56","20230116","837","18.4"
"3168","黒谷","東証ST","卸売","20240215","605","1","0.17","604","607","607","602","604.53","12900","0.09","7798","8674","504","704","20230814","632","4.27","20230317","560","8.04"
"3169","ミサワ","東証ST","小売","20240215","616","-8","-1.28","624","624","632","616","619.96","11300","0.16","7006","4381","524","724","20240129","730","15.62","20230921","570","8.07"
"3172","ティーライフ","東証ST","小売","20240215","1390","-5","-0.36","1395","1401","1401","1390","1393.1","6200","0.15","8637","5925","1095","1695","20230706","1699","18.19","20230130","1242","11.92"
"3173","Cominix","東証ST","卸売","20240215","833","-7","-0.83","840","845","845","830","834.31","10500","0.15","8760","5722","690","990","20230801","915","8.96","20230116","725","14.9"
"3174","ハピネス・アンド・ディ","東証ST","小売","20240215","895","0","0","895","898","898","895","896","600","0.02","538","2311","745","1045","20230112","950","5.79","20230830","880","1.7"
"3175","エー・ピーホールディングス","東証ST","小売","20240215","980","0","0","980","994","994","977","986.93","21400","0.17","21120","12511","830","1130","20230915","1030","4.85","20230117","445","120.22"
"3176","三洋貿易","東証PR","卸売","20240215","1262","-10","-0.79","1272","1279","1286","1262","1267.58","29600","0.1","37520","36608","972","1572","20230621","1457","13.38","20230110","1081","16.74"
"3177","ありがとうサービス","東証ST","小売","20240215","3535","-20","-0.56","3555","3585","3585","3505","3548.83","6000","0.63","21293","3371","2855","4255","20240215","3585","1.39","20230329","2300","53.7"
"3178","チムニー","東証ST","小売","20240215","1402","-46","-3.18","1448","1449","1449","1402","1422.89","40100","0.21","57058","27116","1148","1748","20230906","1568","10.59","20230117","1090","28.62"
"3179","シュッピン","東証PR","小売","20240215","1029","-27","-2.56","1056","1081","1083","1029","1052.25","209400","0.9","220342","23881","756","1356","20231113","1289","20.17","20230406","817","25.95"
"3180","ビューティガレージ","東証PR","卸売","20240215","2165","-26","-1.19","2191","2222","2222","2132","2166.06","20400","0.16","44188","27608","1691","2691","20230914","2810","22.95","20230117","1592","35.99"
"3181","買取王国","東証ST","小売","20240215","780","-20","-2.5","800","795","795","776","781.66","24100","0.66","18838","2839","650","950","20230705","1513","48.45","20230105","713","9.4"
"3182","オイシックス・ラ・大地","東証PR","小売","20240215","1308","60","4.81","1248","1235","1310","1216","1273.38","457100","1.2","582061","49741","948","1548","20230517","3035","56.9","20231024","1093","19.67"
"3183","ウイン・パートナーズ","東証PR","卸売","20240215","1244","-13","-1.03","1257","1262","1262","1242","1247.56","22200","0.07","27696","37946","957","1557","20240202","1287","3.34","20230116","965","28.91"
"3184","ICDAホールディングス","東証ST","小売","20240215","2892","-8","-0.28","2900","2892","2892","2892","2892","100","0","289","6073","2400","3400","20230711","3135","7.75","20230516","2459","17.61"
"3185","夢展望","東証GR","小売","20240215","171","2","1.18","169","170","171","169","169.86","8100","0.05","1376","2519","119","219","20230509","189","9.52","20230529","148","15.54"
"3186","ネクステージ","東証PR","小売","20240215","2424","7","0.29","2417","2445","2456","2415","2435.48","891400","1.1","2170986","195777","1917","2917","20230710","3820","36.54","20230913","1709","41.84"
"3187","サンワカンパニー","東証GR","小売","20240215","445","-52","-10.46","497","441","452","425","437.91","467800","2.43","204856","8557","417","577","20230111","1437","69.03","20240215","425","4.71"
"3189","ANAP","東証ST","小売","20240215","219","3","1.39","216","216","220","215","216.98","22200","0.41","4817","1199","136","296","20231023","426","48.59","20231017","168","30.36"
"3190","ホットマン","東証ST","小売","20240215","593","0","0","593","591","593","591","592.33","300","0","178","4314","493","693","20230508","687","13.68","20230111","553","7.23"
"3191","ジョイフル本田","東証PR","小売","20240215","1983","-5","-0.25","1988","2000","2011","1975","1987.99","110300","0.16","219276","136003","1588","2388","20240215","2011","1.39","20230728","1612","23.01"
"3192","白鳩","東証ST","小売","20240215","329","-3","-0.9","332","331","332","327","328.45","7700","0.12","2529","2194","252","412","20230519","574","42.68","20230320","261","26.05"
"3193","鳥貴族ホールディングス","東証PR","小売","20240215","3785","-60","-1.56","3845","3855","3865","3750","3787.13","86800","0.75","328723","43990","3145","4545","20240209","4155","8.9","20230313","1933","95.81"
"3195","ジェネレーションパス","東証GR","小売","20240215","230","-1","-0.43","231","231","231","228","229.77","3000","0.04","689","1904","151","311","20230309","343","32.94","20231227","221","4.07"
"3196","ホットランド","東証PR","小売","20240215","1829","-129","-6.59","1958","1878","1891","1800","1834.65","208800","0.96","383075","39608","1558","2358","20231113","2092","12.57","20230216","1341","36.39"
"3197","すかいらーくホールディングス","東証PR","小売","20240215","2124.5","-273.5","-11.41","2398","2280","2280.5","2121","2170.37","6377100","2.8","13840695","483328","1898","2898","20240118","2542","16.42","20230113","1500","41.63"
"3198","SFPホールディングス","東証PR","小売","20240215","2065","-25","-1.2","2090","2096","2096","2065","2076.06","78900","0.31","163801","53254","1590","2590","20230904","2518","17.99","20230302","1681","22.84"
"3199","綿半ホールディングス","東証PR","小売","20240215","1451","-8","-0.55","1459","1467","1467","1446","1451.07","33700","0.17","48901","28920","1159","1759","20240201","1490","2.62","20231024","1281","13.27"
"3201","日本毛織","東証PR","繊維製品","20240215","1341","-20","-1.47","1361","1371","1378","1331","1344.01","99300","0.13","133460","102290","1061","1661","20240201","1496","10.36","20230116","911","47.2"
"3202","ダイトウボウ","東証ST","繊維製品","20240215","90","1","1.12","89","90","91","89","90","105600","0.35","9504","2732","59","119","20230511","106","15.09","20230104","80","12.5"
"3204","トーア紡コーポレーション","東証ST","繊維製品","20240215","414","-15","-3.5","429","433","433","412","421.01","117200","1.31","49342","3701","349","509","20230727","488","15.16","20230111","339","22.12"
"3205","ダイドーリミテッド","東証ST","繊維製品","20240215","518","-7","-1.33","525","528","534","518","523.09","91400","0.26","47810","18491","425","625","20240209","591","12.35","20230602","223","132.29"
"3221","ヨシックスホールディングス","東証PR","小売","20240215","2857","8","0.28","2849","2872","2888","2839","2863.99","70100","0.68","200766","29601","2349","3350","20231120","3205","10.86","20230316","2046","39.64"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","20240215","986","-7","-0.7","993","990","991","983","987.63","654500","0.5","646402","129838","843","1143","20230516","1189","17.07","20231218","981","0.51"
"3223","エスエルディー","東証ST","小売","20240215","1008","-14","-1.37","1022","1016","1016","1005","1010.52","6600","0.42","6669","1573","722","1322","20230724","1373","26.58","20230329","590","70.85"
"3224","ゼネラル・オイスター","東証GR","小売","20240215","1802","-50","-2.7","1852","1853","1853","1802","1825.79","10700","0.27","19536","7258","1452","2252","20230807","2200","18.09","20230105","1050","71.62"
"3231","野村不動産ホールディングス","東証PR","不動産","20240215","3675","-39","-1.05","3714","3761","3782","3636","3681.4","1163800","0.64","4284411","673248","3014","4414","20240123","4135","11.12","20230116","2685","36.87"
"3232","三重交通グループホールディングス","東証PR","不動産","20240215","585","-3","-0.51","588","590","590","581","586.56","189100","0.18","110918","62771","488","688","20240123","652","10.28","20230112","475","23.16"
"3236","プロパスト","東証ST","不動産","20240215","159","-1","-0.63","160","161","162","159","159.96","145500","0.41","23275","5589","110","210","20230705","177","10.17","20230817","137","16.06"
"3237","イントランス","東証GR","不動産","20240215","144","4","2.86","140","142","145","140","143.05","245200","0.66","35076","5347","90","190","20240130","176","18.18","20230628","55","161.82"
"3238","セントラル総合開発","東証ST","不動産","20240215","492","-4","-0.81","496","501","501","489","495.86","8100","0.08","4017","4763","416","576","20230213","670","26.57","20230810","457","7.66"
"3241","ウィル","東証ST","不動産","20240215","442","-13","-2.86","455","455","455","441","448.85","26800","0.23","12029","5054","375","535","20231101","543","18.6","20230104","339","30.38"
"3242","アーバネットコーポレーション","東証ST","不動産","20240215","391","-7","-1.76","398","397","397","390","393.31","210100","0.66","82634","12424","318","478","20231127","419","6.68","20230104","299","30.77"
"3244","サムティ","東証PR","不動産","20240215","2468","-6","-0.24","2474","2480","2491","2458","2466.9","130500","0.28","321930","114970","1974","2974","20240111","2572","4.04","20230117","1935","27.55"
"3245","ディア・ライフ","東証PR","不動産","20240215","914","-36","-3.79","950","935","950","910","925.65","498500","1.11","461437","41036","800","1100","20240126","1027","11","20230105","587","55.71"
"3246","コーセーアールイー","東証ST","不動産","20240215","868","-12","-1.36","880","881","886","867","871.67","51200","0.49","44630","8999","730","1030","20240129","1152","24.65","20230314","710","22.25"
"3248","アールエイジ","東証ST","不動産","20240215","809","0","0","809","812","812","804","806.59","1700","0.05","1371","2573","659","959","20231003","985","17.87","20230110","675","19.85"
"3252","地主","東証PR","不動産","20240215","2165","63","3","2102","2110","2173","2110","2142.29","270000","1.48","578418","39589","1602","2602","20231129","2368","8.57","20230106","1776","21.9"
"3254","プレサンスコーポレーション","東証ST","不動産","20240215","1742","79","4.75","1663","1800","1801","1712","1746.89","265100","0.38","463100","121266","1263","2063","20230629","2135","18.41","20231117","1468","18.66"
"3261","グランディーズ","東証GR","不動産","20240215","387","-4","-1.02","391","392","392","386","388.41","4600","0.13","1787","1408","311","471","20231221","451","14.19","20230612","309","25.24"
"3264","アスコット","東証ST","不動産","20240215","118","-9","-7.09","127","120","120","117","118.61","129700","0.1","15384","15330","77","177","20230106","191","38.22","20240215","117","0.85"
"3266","ファンドクリエーショングループ","東証ST","不動産","20240215","81","0","0","81","81","81","81","81","9500","0.03","770","3053","51","111","20230222","104","22.12","20230105","80","1.25"
"3267","フィル・カンパニー","東証ST","建設","20240215","727","-14","-1.89","741","737","742","724","731","41300","0.71","30190","4201","591","891","20230308","1240","41.37","20231116","493","47.46"
"3271","THEグローバル社","東証ST","不動産","20240215","401","-1","-0.25","402","403","411","398","402.19","120100","0.42","48304","11351","322","482","20230905","445","9.89","20230316","198","102.53"
"3275","ハウスコム","東証ST","不動産","20240215","909","-3","-0.33","912","910","923","909","912.87","10000","0.13","9129","7081","762","1062","20230301","1127","19.34","20231031","790","15.06"
"3276","JPMC","東証PR","不動産","20240215","1156","18","1.58","1138","1160","1185","1142","1168.46","122500","0.64","143137","21994","838","1438","20240214","1204","3.99","20230222","980","17.96"
"3277","サンセイランディック","東証ST","不動産","20240215","1000","-90","-8.26","1090","981","1010","947","974.51","336200","3.92","327629","8585","790","1390","20240207","1115","10.31","20230116","800","25"
"3280","エストラスト","東証ST","不動産","20240215","642","-16","-2.43","658","658","659","636","644.28","53200","0.86","34276","3959","558","758","20230710","725","11.45","20230203","566","13.43"
"3284","フージャースホールディングス","東証PR","不動産","20240215","1041","9","0.87","1032","1049","1053","1035","1041.17","154700","0.42","161069","38430","732","1332","20230920","1182","11.93","20230106","730","42.6"
"3286","トラストホールディングス","東証GR","不動産","20240215","528","-5","-0.94","533","533","538","512","526.69","41600","0.8","21911","2748","433","633","20230920","667","20.84","20230201","295","78.98"
"3288","オープンハウスグループ","東証PR","不動産","20240215","4802","310","6.9","4492","4702","4841","4697","4788.55","1651600","1.37","7908767","579064","3792","5192","20230509","5800","17.21","20231214","3966","21.08"
"3289","東急不動産ホールディングス","東証PR","不動産","20240215","961.3","10.5","1.1","950.8","968.6","970.8","949.4","959.14","2078200","0.29","1993293","691974","800.8","1101","20240122","1038","7.39","20230117","596","61.29"
"3291","飯田グループホールディングス","東証PR","不動産","20240215","1876","-72.5","-3.72","1948.5","1963","1967.5","1873.5","1903.18","1650600","0.59","3141396","525991","1548.5","2348.5","20230915","2726","31.18","20240215","1873.5","0.13"
"3293","アズマハウス","東証ST","不動産","20240215","761","-6","-0.78","767","760","765","760","761.47","6800","0.08","5178","6136","617","917","20230927","790","3.67","20231101","731","4.1"
"3294","イーグランド","東証ST","不動産","20240215","1540","-19","-1.22","1559","1559","1565","1540","1549.77","21500","0.34","33320","9824","1159","1959","20230913","1613","4.53","20231024","1408","9.38"
"3297","東武住販","東証ST","不動産","20240215","1152","-10","-0.86","1162","1162","1167","1151","1156.02","5400","0.2","6243","3125","862","1462","20230529","1257","8.35","20230104","985","16.95"
"3299","ムゲンエステート","東証ST","不動産","20240215","1431","300","26.53","1131","1300","1431","1290","1379.77","1624100","6.67","2240891","34861","831","1431","20240215","1431","0","20230116","467","206.42"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","20240215","845","1","0.12","844","850","870","844","851.63","58500","0.85","49820","5807","694","994","20230728","974","13.24","20230105","537","57.36"
"3302","帝国繊維","東証PR","繊維製品","20240215","2079","-64","-2.99","2143","2143","2150","2048","2079.42","81700","0.3","169888","57057","1643","2643","20240123","2316","10.23","20230105","1463","42.11"
"3306","日本製麻","東証ST","卸売","20240215","625","-10","-1.57","635","638","640","620","628.05","10600","0.29","6657","2296","535","735","20230124","1078","42.02","20240215","620","0.81"
"3315","日本コークス工業","東証PR","石油・石炭","20240215","111","-2","-1.77","113","113","114","110","111.48","2520200","0.83","280942","33561","63","163","20230915","138","19.57","20230316","81","37.04"
"3317","フライングガーデン","東証ST","小売","20240215","2877","-153","-5.05","3030","3035","3035","2810","2910.24","5500","0.38","16006","4169","2330","3730","20240205","3600","20.08","20230120","1732","66.11"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20240215","599","-17","-2.76","616","610","621","591","602.69","248700","1.36","149888","10946","516","716","20230123","1595","62.45","20240215","591","1.35"
"3320","クロスプラス","東証ST","卸売","20240215","1252","-34","-2.64","1286","1300","1300","1248","1265.05","18100","0.23","22897","9664","986","1586","20240118","1419","11.77","20230404","731","71.27"
"3321","ミタチ産業","東証ST","卸売","20240215","1131","-14","-1.22","1145","1150","1155","1131","1139.11","25200","0.32","28706","9009","845","1445","20230323","1510","25.1","20231024","979","15.53"
"3322","アルファグループ","東証ST","卸売","20240215","631","-3","-0.47","634","634","635","631","633.06","3500","0.05","2216","4393","534","734","20230111","779","19","20231116","522","20.88"
"3323","レカム","東証ST","卸売","20240215","88","-2","-2.22","90","92","92","87","88.54","568100","0.69","50300","7271","60","120","20230614","113","22.12","20230516","71","23.94"
"3326","ランシステム","東証ST","サービス","20240215","435","4","0.93","431","431","443","413","427.38","23400","0.53","10001","1906","351","511","20230907","606","28.22","20230112","314","38.54"
"3328","BEENOS","東証PR","小売","20240215","1457","202","16.1","1255","1294","1505","1294","1443.82","1210800","9.36","1748176","18841","955","1555","20230308","2590","43.75","20240214","1170","24.53"
"3329","東和フードサービス","東証ST","小売","20240215","1917","-53","-2.69","1970","1970","1970","1917","1935.24","7600","0.09","14708","15693","1570","2370","20230829","2067","7.26","20230104","1470","30.41"
"3333","あさひ","東証PR","小売","20240215","1286","-5","-0.39","1291","1294","1294","1282","1286.42","130000","0.5","167234","33746","991","1591","20230123","1409","8.73","20231004","1225","4.98"
"3341","日本調剤","東証PR","小売","20240215","1381","-60","-4.16","1441","1439","1439","1381","1400.06","57400","0.18","80364","44258","1141","1741","20230915","1545","10.61","20230601","1080","27.87"
"3347","トラスト","東証ST","小売","20240215","290","-9","-3.01","299","299","303","289","292.63","84700","0.31","24786","7816","219","379","20240122","353","17.85","20231024","227","27.75"
"3349","コスモス薬品","東証PR","小売","20240215","15030","-155","-1.02","15185","15200","15200","14995","15056.21","126800","0.32","1909128","601212","11185","19185","20230814","17440","13.82","20230316","11430","31.5"
"3350","メタプラネット","東証ST","卸売","20240215","15","0","0","15","15","16","15","15.04","173100","0.15","2603","1720","1","45","20230104","48","68.75","20231214","14","7.14"
"3352","バッファロー","東証ST","小売","20240215","1352","7","0.52","1345","1345","1355","1335","1344.26","1900","0.08","2554","3172","1045","1645","20230727","1540","12.21","20230111","1085","24.61"
"3353","メディカル一光グループ","東証ST","小売","20240215","-","0","0","2218","-","-","-","-","-","0","-","9027","1718","2718","20230704","2830","100","20231128","2025","-100"
"3355","クリヤマホールディングス","東証ST","卸売","20240215","1053","59","5.94","994","1055","1078","1035","1054.29","309700","1.39","326514","23482","844","1144","20240215","1078","2.32","20230106","776","35.7"
"3358","ワイエスフード","東証ST","小売","20240215","618","-29","-4.48","647","647","647","616","624.62","25900","0.42","16178","3788","547","747","20240116","739","16.37","20231205","329","87.84"
"3359","cotta","東証GR","卸売","20240215","507","-30","-5.59","537","481","520","480","502.34","106500","0.95","53499","5690","437","637","20230517","680","25.44","20230119","302","67.88"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20240215","2132","-33.5","-1.55","2165.5","2128.5","2149.5","2096","2133","435100","0.43","928068","216759","1665.5","2665.5","20230104","2696","20.92","20231128","2021","5.49"
"3361","トーエル","東証ST","小売","20240215","773","-12","-1.53","785","785","794","773","777.13","16700","0.08","12978","16013","635","935","20230310","848","8.84","20231031","652","18.56"
"3370","フジタコーポレーション","東証ST","小売","20240215","268","-14","-4.96","282","282","284","267","271.56","97000","2.84","26342","915","202","362","20230817","381","29.66","20231024","225","19.11"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20240215","1800","30","1.69","1770","1790","1803","1770","1790.7","29100","0.11","52109","49591","1370","2170","20230802","1984","9.27","20230105","1494","20.48"
"3372","関門海","東証ST","小売","20240215","298","-23","-7.17","321","273","308","265","279.63","409000","2.92","114368","4172","241","401","20230904","350","14.86","20230104","207","43.96"
"3374","内外テック","東証ST","卸売","20240215","2983","77","2.65","2906","2933","3030","2906","2978.14","55000","1.55","163798","10599","2406","3410","20240215","3030","1.55","20230516","2031","46.87"
"3375","ZOA","東証ST","小売","20240215","1596","-26","-1.6","1622","1622","1622","1596","1600.43","1400","0.1","2241","2321","1222","2022","20230914","1950","18.15","20230331","1263","26.37"
"3377","バイク王＆カンパニー","東証ST","卸売","20240215","565","-5","-0.88","570","572","572","561","563.43","19800","0.13","11156","8653","470","670","20230127","1109","49.05","20231227","551","2.54"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20240215","6182","-98","-1.56","6280","6275","6313","6169","6215.02","2725100","0.31","16936561","5479984","5280","7280","20230309","6619","6.6","20231024","5162","19.76"
"3386","コスモ・バイオ","東証ST","卸売","20240215","947","-33","-3.37","980","980","982","940","961.52","22200","0.37","21346","5727","830","1130","20240112","1072","11.66","20230524","937","1.07"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20240215","1056","-10","-0.94","1066","1065","1067","1050","1058.75","1019200","0.48","1079073","224732","766","1366","20230912","1234","14.42","20230113","875","20.69"
"3388","明治電機工業","東証PR","卸売","20240215","1445","-8","-0.55","1453","1468","1468","1435","1445.01","17300","0.14","24999","18447","1153","1753","20230904","1572","8.08","20230104","1047","38.01"
"3391","ツルハホールディングス","東証PR","小売","20240215","10725","-10","-0.09","10735","10825","10825","10660","10732.31","159100","0.32","1707511","530972","7735","13735","20231115","13485","20.47","20230324","8340","28.6"
"3392","デリカフーズホールディングス","東証ST","卸売","20240215","585","-5","-0.85","590","591","591","585","586.91","32700","0.2","19192","9578","490","690","20230908","697","16.07","20230104","471","24.2"
"3393","スターティアホールディングス","東証PR","卸売","20240215","1508","53","3.64","1455","1455","1540","1455","1505.95","131200","1.28","197581","15443","1155","1755","20230830","1870","19.36","20230106","888","69.82"
"3395","サンマルクホールディングス","東証PR","小売","20240215","2161","-42","-1.91","2203","2196","2203","2156","2171.67","71400","0.31","155057","49222","1703","2703","20240202","2298","5.96","20230106","1660","30.18"
"3396","フェリシモ","東証ST","小売","20240215","918","-1","-0.11","919","919","922","918","918.58","4000","0.04","3674","9220","769","1069","20230706","1049","12.49","20231117","900","2"
"3397","トリドールホールディングス","東証PR","小売","20240215","4150","-112","-2.63","4262","4300","4316","4146","4194.41","829100","0.94","3477589","365582","3562","4962","20240117","4850","14.43","20230105","2628","57.91"
"3399","丸千代山岡家","東証ST","小売","20240215","5250","-320","-5.75","5570","5550","5600","5210","5362.73","57500","1.14","308357","26398","4570","6570","20240119","5670","7.41","20230130","1170","348.72"
"3401","帝人","東証PR","繊維製品","20240215","1229","0.5","0.04","1228.5","1226.5","1233.5","1217","1225.49","1739100","0.88","2131252","243285","928.5","1528.5","20230915","1635","24.83","20240215","1217","0.99"
"3402","東レ","東証PR","繊維製品","20240215","676","-1.5","-0.22","677.5","680","684.3","666.7","673.5","8250600","0.51","5556756","1102881","577.5","777.5","20230915","846","20.09","20240209","660","2.42"
"3405","クラレ","東証PR","化学","20240215","1505.5","-32","-2.08","1537.5","1538","1541.5","1498","1510.94","1699800","0.48","2568295","534247","1137.5","1937.5","20230928","1808","16.73","20230116","1007","49.5"
"3407","旭化成","東証PR","化学","20240215","1010","-10.5","-1.03","1020.5","1023","1024","1002.5","1009.92","4413700","0.32","4457464","1407871","720.5","1320.5","20240123","1128","10.46","20230323","894","12.98"
"3409","北日本紡績","東証ST","繊維製品","20240215","104","0","0","104","103","104","103","103.25","29500","0.15","3046","2088","54","154","20230622","140","25.71","20230207","75","38.67"
"3415","TOKYO_BASE","東証PR","小売","20240215","292","-5","-1.68","297","297","299","291","293.92","256300","0.56","75333","13393","217","377","20230317","569","48.68","20231215","239","22.18"
"3416","ピクスタ","東証GR","小売","20240215","921","74","8.74","847","997","997","899","957.9","227700","9.91","218114","2115","697","997","20240215","997","7.62","20230116","672","37.05"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20240215","990","-51","-4.9","1041","1041","1042","984","1009.09","18700","0.13","18870","13931","741","1341","20240206","1299","23.79","20230104","741","33.6"
"3418","バルニバービ","東証GR","小売","20240215","1204","-37","-2.98","1241","1255","1255","1204","1225.26","22500","0.25","27568","10865","941","1541","20230706","1760","31.59","20230130","965","24.77"
"3420","ケー・エフ・シー","東証ST","金属製品","20240215","1490","-25","-1.65","1515","1515","1515","1480","1500.05","5800","0.08","8700","10993","1115","1915","20240125","1589","6.23","20230105","1182","26.06"
"3421","稲葉製作所","東証ST","金属製品","20240215","1484","-6","-0.4","1490","1503","1503","1484","1489.05","20400","0.12","30377","25261","1190","1790","20230606","1700","12.71","20230130","1360","9.12"
"3422","J-MAX","東証ST","金属製品","20240215","528","1","0.19","527","527","528","524","525.81","5400","0.05","2839","6261","427","627","20230508","794","33.5","20231225","454","16.3"
"3423","エスイー","東証ST","金属製品","20240215","346","-1","-0.29","347","347","352","343","346.66","44600","0.14","15461","10815","267","427","20240206","371","6.74","20230531","280","23.57"
"3426","アトムリビンテック","東証ST","金属製品","20240215","-","0","0","1350","-","-","-","-","-","0","-","5542","1050","1650","20240130","1440","100","20230629","1105","-100"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20240215","3905","-45","-1.14","3950","4005","4005","3895","3932","155900","1.13","612999","54041","3250","4650","20240213","4060","3.82","20230105","1732","125.46"
"3433","トーカロ","東証PR","金属製品","20240215","1582","13","0.83","1569","1596","1599","1564","1580.57","154700","0.25","244514","96818","1169","1969","20240130","1600","1.13","20230105","1128","40.25"
"3434","アルファ","東証ST","金属製品","20240215","1606","71","4.63","1535","1620","1648","1584","1611.93","124400","1.22","200525","16381","1135","1935","20230929","1726","6.95","20230117","904","77.65"
"3435","サンコーテクノ","東証ST","金属製品","20240215","1282","-20","-1.54","1302","1298","1298","1281","1289.67","7500","0.09","9673","11212","1002","1602","20240116","1414","9.34","20230106","903","41.97"
"3436","SUMCO","東証PR","金属製品","20240215","2363.5","85.5","3.75","2278","2178","2398.5","2172","2298.44","20386200","5.82","46856425","827639","1778","2778","20240122","2521","6.25","20230104","1727","36.86"
"3437","特殊電極","東証ST","金属製品","20240215","2450","-41","-1.65","2491","2523","2523","2450","2462.82","1700","0.11","4187","3925","1991","2991","20230403","2880","14.93","20230822","2100","16.67"
"3439","三ツ知","東証ST","金属製品","20240215","783","-4","-0.51","787","808","808","783","791.78","1800","0.03","1425","4153","637","937","20230905","1330","41.13","20231227","696","12.5"
"3440","日創プロニティ","東証ST","金属製品","20240215","955","-40","-4.02","995","999","1015","955","980.82","84700","1.25","83075","6494","845","1145","20240118","1116","14.43","20230104","541","76.52"
"3441","山王","東証ST","金属製品","20240215","815","-10","-1.21","825","827","827","808","816.03","23900","0.48","19503","4075","675","975","20230607","1458","44.1","20240215","808","0.87"
"3443","川田テクノロジーズ","東証PR","金属製品","20240215","8630","-520","-5.68","9150","9260","9260","8630","8858.16","86900","1.47","769774","51067","7650","10650","20240214","9690","10.94","20230105","3225","167.6"
"3444","菊池製作所","東証ST","金属製品","20240215","360","3","0.84","357","355","371","354","362.8","27400","0.22","9941","4442","277","437","20231023","516","30.23","20231226","326","10.43"
"3445","RSTechnologies","東証PR","金属製品","20240215","2647","29","1.11","2618","2647","2694","2583","2652.51","319200","1.21","846681","69773","2118","3120","20230124","4140","36.06","20231031","2306","14.79"
"3446","ジェイテックコーポレーション","東証PR","金属製品","20240215","1976","-71","-3.47","2047","2066","2071","1976","1998.93","84000","1.43","167911","11619","1547","2547","20230130","3410","42.05","20231225","1731","14.15"
"3447","信和","東証ST","金属製品","20240215","741","-21","-2.76","762","753","755","740","746.56","92700","0.66","69206","10450","612","912","20230214","826","10.29","20230407","709","4.51"
"3449","テクノフレックス","東証ST","金属製品","20240215","1064","-5","-0.47","1069","1078","1078","1058","1063.67","48800","0.23","51907","22727","769","1369","20230502","1218","12.64","20230106","976","9.02"
"3452","ビーロット","東証ST","不動産","20240215","1094","70","6.84","1024","1060","1098","1033","1066.34","921600","4.6","982738","21915","724","1324","20240215","1098","0.36","20230106","503","117.5"
"3454","ファーストブラザーズ","東証ST","不動産","20240215","1235","-2","-0.16","1237","1239","1245","1221","1230.37","35900","0.25","44170","17840","937","1537","20240122","1304","5.29","20230320","820","50.61"
"3457","And_Doホールディングス","東証PR","不動産","20240215","1131","9","0.8","1122","1136","1144","1121","1132.23","40600","0.2","45969","22505","822","1422","20230623","1292","12.46","20230106","765","47.84"
"3458","シーアールイー","東証PR","不動産","20240215","1297","-15","-1.14","1312","1306","1312","1285","1298.19","52300","0.18","67896","38068","1012","1612","20231012","1691","23.3","20230209","1015","27.78"
"3461","パルマ","東証GR","不動産","20240215","359","-3","-0.83","362","361","362","359","359.91","15800","0.23","5687","2424","282","442","20230724","460","21.96","20230515","285","25.96"
"3465","ケイアイスター不動産","東証PR","不動産","20240215","3470","-165","-4.54","3635","3610","3630","3470","3536.3","324400","2.05","1147175","55043","2935","4335","20230802","5350","35.14","20231214","2981","16.4"
"3467","アグレ都市デザイン","東証ST","不動産","20240215","1571","-14","-0.88","1585","1585","1585","1571","1578.39","11000","0.19","17362","9040","1185","1985","20230309","1694","7.26","20231024","1431","9.78"
"3469","デュアルタップ","東証ST","不動産","20240215","400","-27","-6.32","427","412","412","400","406.2","26600","0.77","10805","1373","347","507","20230404","585","31.62","20231004","390","2.56"
