"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"1401","エムビーエス","東証GR","建設","20231020","510","-7","-1.35","517","511","517","500","508.65","31000","0.4","15768","3943","417","617","20230721","574","11.15","20230113","466","9.44"
"1407","ウエストホールディングス","東証ST","建設","20231020","3250","-90","-2.69","3340","3300","3330","3220","3258.35","216700","0.47","706085","149589","2640","4040","20230113","4730","31.29","20230818","2324","39.85"
"1414","ショーボンドホールディングス","東証PR","建設","20231020","5683","28","0.5","5655","5674","5725","5669","5696.47","93300","0.16","531481","322483","4655","6655","20230814","6050","6.07","20230217","5170","9.92"
"1417","ミライト・ワン","東証PR","建設","20231020","1937","3","0.16","1934","1945","1950.5","1931.5","1940.85","99300","0.1","192726","200141","1534","2334","20230919","2058","5.88","20230213","1468","31.95"
"1418","インターライフホールディングス","東証ST","建設","20231020","208","14","7.22","194","194","212","194","205.59","271700","1.36","55859","4162","144","244","20230417","318","34.59","20230316","159","30.82"
"1419","タマホーム","東証PR","建設","20231020","3245","-15","-0.46","3260","3265","3270","3220","3246.24","282100","0.96","915764","95584","2560","3960","20230529","4125","21.33","20230110","2422","33.98"
"1420","サンヨーホームズ","東証ST","建設","20231020","717","-1","-0.14","718","722","722","717","718.97","3600","0.03","2588","9049","568","868","20230127","790","9.24","20230412","701","2.28"
"1429","日本アクア","東証PR","建設","20231020","933","4","0.43","929","923","936","916","926.73","75300","0.22","69783","32431","779","1079","20230914","1125","17.07","20230117","774","20.54"
"1430","ファーストコーポレーション","東証ST","建設","20231020","750","-6","-0.79","756","760","760","746","752.45","17600","0.13","13243","10023","606","906","20230509","963","22.12","20230718","690","8.7"
"1431","Lib_Work","東証GR","建設","20231020","796","-2","-0.25","798","798","800","790","795.74","9000","0.04","7162","18540","648","948","20230417","839","5.13","20230106","748","6.42"
"1433","ベステラ","東証PR","建設","20231020","1004","-19","-1.86","1023","1011","1011","998","1005.45","40800","0.45","41022","9026","723","1323","20230613","1341","25.13","20230314","851","17.98"
"1434","JESCOホールディングス","東証ST","建設","20231020","772","-1","-0.13","773","758","773","752","763.13","184800","2.7","141027","5294","623","923","20230828","800","3.5","20230104","439","75.85"
"1435","Robot_Home","東証ST","不動産","20231020","188","0","0","188","186","189","184","186.59","241100","0.26","44986","17132","138","238","20230414","258","27.13","20230106","158","18.99"
"1436","フィット","東証GR","建設","20231020","798","-7","-0.87","805","805","805","798","800.68","1900","0.04","1521","3419","655","955","20230411","1286","37.95","20230104","656","21.65"
"1438","岐阜造園","東証ST","建設","20231020","1570","40","2.61","1530","1570","1570","1529","1561.21","1400","0.04","2186","5031","1130","1930","20230921","1870","16.04","20230112","994","57.95"
"1439","安江工務店","東証ST","建設","20231020","1328","-3","-0.23","1331","1331","1331","1328","1330.67","900","0.07","1198","1794","1031","1631","20230203","1796","26.06","20230314","942","40.98"
"1443","技研ホールディングス","東証ST","建設","20231020","212","-1","-0.47","213","214","214","209","210.85","53200","0.33","11217","3442","133","293","20230130","313","32.27","20230105","203","4.43"
"1444","ニッソウ","東証GR","建設","20231020","2305","4","0.17","2301","2330","2330","2305","2324.33","900","0.08","2092","2509","1801","2801","20230712","2780","17.09","20230130","1954","17.96"
"1446","キャンディル","東証ST","建設","20231020","554","-3","-0.54","557","553","559","553","555.55","7300","0.07","4056","5947","457","657","20230904","649","14.64","20230130","492","12.6"
"1447","ITbookホールディングス","東証GR","建設","20231020","308","1","0.33","307","307","309","301","304.05","61100","0.25","18578","7439","227","387","20230221","436","29.36","20231016","301","2.33"
"1450","田中建設工業","東証ST","建設","20231020","-","0","0","2165","-","-","-","-","-","0","-","9417","1665","2665","20230329","2780","100","20231017","2146","-100"
"1451","KHC","東証ST","建設","20231020","709","1","0.14","708","708","712","708","709.53","5700","0.14","4044","2840","558","858","20230926","769","7.8","20230106","603","17.58"
"1491","中外鉱業","東証ST","非鉄金属","20231020","30","-1","-3.23","31","30","31","30","30.26","138200","0.05","4182","8692","1","61","20230512","36","16.67","20230104","28","7.14"
"1514","住石ホールディングス","東証ST","鉱業","20231020","503","-6","-1.18","509","507","512","487","499.08","1169600","1.99","583729","29623","409","609","20230929","616","18.34","20230403","303","66.01"
"1515","日鉄鉱業","東証PR","鉱業","20231020","4675","30","0.65","4645","4590","4730","4590","4689.36","38100","0.23","178665","78094","3945","5350","20230919","5600","16.52","20230105","3130","49.36"
"1518","三井松島ホールディングス","東証PR","鉱業","20231020","2601","26","1.01","2575","2543","2607","2535","2573.42","205800","1.58","529610","33981","2075","3075","20230221","4105","36.64","20230619","2475","5.09"
"1605","INPEX","東証PR","鉱業","20231020","2230","48","2.2","2182","2220","2249","2195","2225.29","14176300","1.02","31546402","3092268","1682","2682","20230928","2368","5.83","20230105","1301","71.41"
"1662","石油資源開発","東証PR","鉱業","20231020","5360","70","1.32","5290","5380","5460","5290","5360.03","386300","0.71","2070581","291048","4290","6290","20230928","6000","10.67","20230105","3590","49.3"
"1663","K＆Oエナジーグループ","東証PR","鉱業","20231020","2427","-27","-1.1","2454","2454","2476","2399","2428.95","86100","0.3","209132","68772","1954","2954","20230929","2737","11.33","20230106","1887","28.62"
"1711","SDSホールディングス","東証ST","建設","20231020","225","0","0","225","225","225","221","222.72","8100","0.09","1804","1965","145","305","20230125","376","40.16","20231016","215","4.65"
"1712","ダイセキ環境ソリューション","東証ST","建設","20231020","948","11","1.17","937","938","948","925","938.06","143000","0.85","134143","15952","787","1087","20230714","1445","34.39","20230407","793","19.55"
"1716","第一カッター興業","東証ST","建設","20231020","1221","0","0","1221","1221","1233","1221","1224.76","11300","0.09","13840","14652","921","1521","20230725","1458","16.26","20230116","1000","22.1"
"1717","明豊ファシリティワークス","東証ST","サービス","20231020","790","13","1.67","777","771","796","771","785.56","69000","0.54","54203","10093","627","927","20230308","830","4.82","20230116","690","14.49"
"1718","美樹工業","東証ST","建設","20231020","-","0","0","4510","-","-","-","-","-","0","-","5201","3810","5210","20230731","4795","100","20230117","3800","-100"
"1719","安藤・間","東証PR","建設","20231020","1137","16","1.43","1121","1128","1141","1125","1134.11","314900","0.17","357133","205821","821","1421","20230920","1279","11.1","20230106","819","38.83"
"1720","東急建設","東証PR","建設","20231020","736","3","0.41","733","737","742","733","736.51","226300","0.21","166673","78576","583","883","20230920","850","13.41","20230105","624","17.95"
"1721","コムシスホールディングス","東証PR","建設","20231020","3033","3","0.1","3030","3034","3045","3021","3034.07","328900","0.25","997905","403389","2330","3730","20230915","3294","7.92","20230104","2277","33.2"
"1723","日本電技","東証ST","建設","20231020","4190","20","0.48","4170","4155","4200","4155","4175.5","2000","0.02","8351","34348","3470","4870","20230727","4845","13.52","20230104","3090","35.6"
"1724","シンクレイヤ","東証ST","建設","20231020","680","7","1.04","673","668","680","668","674.66","3500","0.07","2361","3362","573","773","20230125","740","8.11","20230106","578","17.65"
"1726","ビーアールホールディングス","東証PR","建設","20231020","364","1","0.28","363","364","364","360","362.95","40100","0.09","14554","16669","283","443","20230621","404","9.9","20230118","324","12.35"
"1730","麻生フオームクリート","東証ST","建設","20231020","433","-10","-2.26","443","443","498","432","462.22","46500","1.36","21493","1481","363","523","20231020","498","13.05","20230330","391","10.74"
"1736","オーテック","東証ST","建設","20231020","2884","48","1.69","2836","2837","2884","2837","2857","400","0.01","1143","16439","2336","3340","20230907","3400","15.18","20230208","2052","40.55"
"1739","メルディアDC","東証GR","建設","20231020","790","6","0.77","784","800","800","781","790.6","10300","0.16","8143","5099","634","934","20230309","946","16.49","20230816","663","19.16"
"1743","コーアツ工業","東証ST","建設","20231020","1169","-15","-1.27","1184","1183","1183","1165","1176.6","500","0.02","588","2665","884","1484","20230403","1538","23.99","20230106","1003","16.55"
"1757","創建エース","東証ST","建設","20231020","30","1","3.45","29","29","30","28","28.94","716200","0.27","20728","8030","1","59","20230525","59","49.15","20231005","27","11.11"
"1758","太洋基礎工業","東証ST","建設","20231020","2010","28","1.41","1982","2014","2014","2002","2008.67","300","0.01","603","4942","1582","2382","20230501","3110","35.37","20230206","1720","16.86"
"1762","高松コンストラクショングループ","東証PR","建設","20231020","2774","7","0.25","2767","2754","2789","2747","2773.3","35000","0.1","97066","96587","2267","3270","20231013","2839","2.29","20230106","1895","46.39"
"1764","工藤建設","東証ST","建設","20231020","-","0","0","2542","-","-","-","-","-","0","-","3384","2042","3045","20230628","2720","100","20230823","2300","-100"
"1766","東建コーポレーション","東証PR","建設","20231020","7810","-20","-0.26","7830","7770","7870","7770","7828.16","11400","0.08","89241","105216","6330","9330","20230425","8250","5.33","20230620","7140","9.38"
"1768","ソネック","東証ST","建設","20231020","953","0","0","953","953","957","953","953.87","4700","0.06","4483","7148","803","1103","20230914","1025","7.02","20230130","928","2.69"
"1770","藤田エンジニアリング","東証ST","建設","20231020","1049","-11","-1.04","1060","1057","1064","1049","1057.2","500","0","529","12273","760","1360","20230927","1132","7.33","20230216","864","21.41"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20231020","43","0","0","43","43","43","41","41.86","170000","-","7116","-","13","73","20230720","66","34.85","20230119","16","168.75"
"1775","富士古河E＆C","東証ST","建設","20231020","4200","-45","-1.06","4245","4235","4295","4195","4231.13","5300","0.06","22425","37912","3545","4945","20230919","4490","6.46","20230104","3380","24.26"
"1776","三井住建道路","東証ST","建設","20231020","1020","-5","-0.49","1025","1026","1026","1007","1018.38","3400","0.04","3463","9463","725","1325","20230920","1094","6.76","20230104","813","25.46"
"1780","ヤマウラ","東証PR","建設","20231020","1212","5","0.41","1207","1207","1216","1205","1210.99","11700","0.06","14169","25577","907","1507","20230907","1291","6.12","20230105","993","22.05"
"1783","アジアゲートホールディングス","東証ST","建設","20231020","49","2","4.26","47","47","49","46","47.45","885300","0.52","42010","8332","17","77","20230215","75","34.67","20230817","46","6.52"
"1786","オリエンタル白石","東証PR","建設","20231020","326","4","1.24","322","322","326","322","324.09","411800","0.3","133461","45252","242","402","20230517","346","5.78","20230104","279","16.85"
"1787","ナカボーテック","東証ST","建設","20231020","4870","0","0","4870","4870","4870","4870","4870","100","0","487","12674","4170","5570","20230713","5840","16.61","20230120","4330","12.47"
"1788","三東工業社","東証ST","建設","20231020","3085","-40","-1.28","3125","3085","3085","3085","3085","100","0.01","309","2116","2425","3825","20230627","4460","30.83","20230105","2640","16.86"
"1789","ETSホールディングス","東証ST","建設","20231020","601","-2","-0.33","603","601","601","593","598.04","8300","0.13","4964","3832","503","703","20230810","722","16.76","20230106","558","7.71"
"1793","大本組","東証ST","建設","20231020","2397","-10","-0.42","2407","2402","2402","2361","2392","500","0","1196","36907","1907","2907","20230928","2575","6.91","20230203","2077","15.41"
"1795","マサル","東証ST","建設","20231020","3335","0","0","3335","3335","3335","3335","3335","300","0.03","1001","3005","2635","4035","20230809","3890","14.27","20230118","3110","7.23"
"1798","守谷商会","東証ST","建設","20231020","2815","0","0","2815","2815","2815","2815","2815","100","0","282","6362","2315","3315","20230922","3015","6.63","20230104","2173","29.54"
"1799","第一建設工業","東証ST","建設","20231020","1601","-9","-0.56","1610","1605","1624","1601","1605.59","4100","0.02","6583","33394","1210","2010","20231002","1729","7.4","20230120","1333","20.11"
"1801","大成建設","東証PR","建設","20231020","4920","-72","-1.44","4992","4930","4989","4919","4936.34","401900","0.21","1983916","928756","4292","5692","20230726","5467","10.01","20230320","3965","24.09"
"1802","大林組","東証PR","建設","20231020","1253.5","-13.5","-1.07","1267","1253.5","1268","1249.5","1255.16","2404200","0.33","3017646","904412","967","1567","20230915","1430","12.34","20230116","935","34.06"
"1803","清水建設","東証PR","建設","20231020","1032.5","-2.5","-0.24","1035","1032","1040","1026.5","1033.27","2434700","0.33","2515710","767846","735","1335","20230921","1066","3.14","20230116","661","56.2"
"1805","飛島建設","東証PR","建設","20231020","1261","13","1.04","1248","1250","1264","1244","1255.22","67300","0.35","84476","24350","948","1548","20230928","1446","12.79","20230105","997","26.48"
"1807","佐藤渡辺","東証ST","建設","20231020","2646","-8","-0.3","2654","2616","2646","2616","2638.46","1300","0.04","3430","8456","2154","3155","20230316","2761","4.17","20230209","2153","22.9"
"1808","長谷工コーポレーション","東証PR","建設","20231020","1849","-7.5","-0.4","1856.5","1835","1861.5","1832.5","1848.4","641000","0.21","1184826","556169","1456.5","2256.5","20230920","1996","7.36","20230116","1427","29.57"
"1810","松井建設","東証ST","建設","20231020","758","1","0.13","757","759","763","751","758.43","21800","0.07","16534","23180","607","907","20230920","797","4.89","20230110","544","39.34"
"1811","錢高組","東証ST","建設","20231020","3680","10","0.27","3670","3615","3715","3615","3669.09","5500","0.07","20180","27060","2970","4370","20230906","4060","9.36","20230116","2610","41"
"1812","鹿島建設","東証PR","建設","20231020","2370","-29.5","-1.23","2399.5","2363","2390.5","2354","2370.16","1734300","0.33","4110561","1252915","1899.5","2899.5","20230915","2618","9.47","20230116","1451","63.34"
"1813","不動テトラ","東証PR","建設","20231020","2010","26","1.31","1984","1984","2021","1977","2005.02","79600","0.48","159600","33144","1584","2384","20231010","2095","4.06","20230106","1454","38.24"
"1814","大末建設","東証PR","建設","20231020","1444","18","1.26","1426","1425","1447","1416","1433.22","43700","0.41","62632","15327","1126","1726","20230920","1563","7.61","20230206","1125","28.36"
"1815","鉄建建設","東証PR","建設","20231020","1999","11","0.55","1988","1981","2005","1981","1995.67","13100","0.08","26143","31322","1588","2388","20230919","2247","11.04","20230106","1740","14.89"
"1820","西松建設","東証PR","建設","20231020","3516","-28","-0.79","3544","3563","3567","3492","3519.69","212200","0.38","746879","195460","2844","4244","20230126","4070","13.61","20230511","3265","7.69"
"1821","三井住友建設","東証PR","建設","20231020","387","1","0.26","386","388","389","384","386.39","355700","0.22","137438","62955","306","466","20230309","443","12.64","20230601","347","11.53"
"1822","大豊建設","東証ST","建設","20231020","3910","35","0.9","3875","3895","3935","3880","3904.22","20500","0.11","80037","70705","3175","4575","20230920","4205","7.02","20230118","3370","16.02"
"1826","佐田建設","東証ST","建設","20231020","594","-7","-1.16","601","600","600","594","597.01","14500","0.09","8657","9220","501","701","20231006","613","3.1","20230104","424","40.09"
"1827","ナカノフドー建設","東証ST","建設","20231020","390","-1","-0.26","391","393","393","388","390.59","40700","0.12","15897","13454","311","471","20230929","447","12.75","20230104","311","25.4"
"1828","田辺工業","東証ST","建設","20231020","1407","5","0.36","1402","1422","1422","1393","1410.2","5900","0.05","8320","15094","1102","1702","20230928","1641","14.26","20230105","905","55.47"
"1833","奥村組","東証PR","建設","20231020","4400","35","0.8","4365","4385","4415","4365","4393.91","87700","0.23","385346","170127","3665","5070","20230921","4745","7.27","20230113","2932","50.07"
"1835","東鉄工業","東証PR","建設","20231020","2893","7","0.24","2886","2908","2915","2873","2896.77","43000","0.12","124561","104437","2386","3390","20230919","3035","4.68","20230601","2519","14.85"
"1840","土屋ホールディングス","東証ST","建設","20231020","237","2","0.85","235","238","238","231","234.69","95300","0.37","22366","6109","155","315","20230725","270","12.22","20230201","180","31.67"
"1841","サンユー建設","東証ST","建設","20231020","954","38","4.15","916","924","954","924","929.45","2200","0.06","2045","3816","766","1066","20230519","1110","14.05","20230111","836","14.11"
"1844","大盛工業","東証ST","建設","20231020","182","-1","-0.55","183","183","183","181","181.88","55000","0.31","10003","3207","133","233","20230724","222","18.02","20230104","173","5.2"
"1847","イチケン","東証ST","建設","20231020","2033","-2","-0.1","2035","2035","2050","2029","2036.22","10600","0.15","21584","14809","1535","2535","20230920","2160","5.88","20230110","1764","15.25"
"1848","富士ピー・エス","東証ST","建設","20231020","450","-1","-0.22","451","453","453","450","451.04","5500","0.03","2481","8371","371","531","20230919","484","7.02","20230104","430","4.65"
"1850","南海辰村建設","東証ST","建設","20231020","326","0","0","326","326","326","323","324.02","4300","0.01","1393","9400","246","406","20230418","370","11.89","20230104","303","7.59"
"1852","淺沼組","東証PR","建設","20231020","3585","10","0.28","3575","3570","3590","3555","3577.26","36300","0.22","129855","57924","2875","4275","20230921","3740","4.14","20230105","2956","21.28"
"1853","森組","東証ST","建設","20231020","326","2","0.62","324","320","327","320","322.94","24700","0.08","7977","10693","244","404","20230925","350","6.86","20230214","279","16.85"
"1860","戸田建設","東証PR","建設","20231020","799.4","-3.9","-0.49","803.3","803","806","798.9","801.46","436200","0.14","349595","257932","653.3","953.3","20230920","848","5.73","20230406","668","19.67"
"1861","熊谷組","東証PR","建設","20231020","3625","10","0.28","3615","3630","3645","3605","3626.08","57200","0.13","207412","159139","2915","4315","20231010","3715","2.42","20230106","2536","42.94"
"1866","北野建設","東証ST","建設","20231020","3000","1","0.03","2999","2999","3025","2997","3007.75","5100","0.07","15340","20511","2499","3500","20230403","3390","11.5","20230116","2370","26.58"
"1867","植木組","東証ST","建設","20231020","1416","-3","-0.21","1419","1405","1420","1402","1411.98","6400","0.09","9037","9733","1119","1719","20230915","1600","11.5","20230531","1262","12.2"
"1870","矢作建設工業","東証PR","建設","20231020","1253","12","0.97","1241","1234","1253","1228","1245.1","61300","0.14","76325","55893","941","1541","20230919","1366","8.27","20230105","739","69.55"
"1871","ピーエス三菱","東証PR","建設","20231020","800","2","0.25","798","798","803","796","799.28","31100","0.07","24858","37989","648","948","20230920","880","9.09","20230105","595","34.45"
"1873","日本ハウスホールディングス","東証PR","建設","20231020","367","-2","-0.54","369","366","369","366","367.28","130300","0.33","47856","14680","289","449","20230302","410","10.49","20230803","357","2.8"
"1878","大東建託","東証PR","不動産","20231020","15465","-35","-0.23","15500","15395","15540","15345","15456.63","145600","0.21","2250485","1065832","11500","19500","20230905","16785","7.86","20230210","12150","27.28"
"1879","新日本建設","東証PR","建設","20231020","1194","23","1.96","1171","1165","1199","1158","1184.34","91800","0.15","108723","73265","871","1471","20230629","1304","8.44","20230104","734","62.67"
"1882","東亜道路工業","東証PR","建設","20231020","5360","40","0.75","5320","5350","5390","5300","5349.46","20200","0.19","108059","55959","4320","6320","20230925","5560","3.6","20230105","2805","91.09"
"1884","日本道路","東証PR","建設","20231020","1852","-5","-0.27","1857","1840","1868","1837","1852.57","51600","0.12","95593","81389","1457","2257","20230928","1997","7.26","20230110","1144","61.89"
"1885","東亜建設工業","東証PR","建設","20231020","3610","20","0.56","3590","3590","3640","3580","3611.3","71100","0.32","256764","81206","2890","4290","20230921","3860","6.48","20230112","2296","57.23"
"1887","日本国土開発","東証PR","建設","20231020","590","-4","-0.67","594","594","598","588","591.57","217000","0.23","128371","55020","494","694","20230929","686","13.99","20230118","531","11.11"
"1888","若築建設","東証PR","建設","20231020","2933","12","0.41","2921","2921","2950","2900","2925.8","15900","0.12","46520","38026","2421","3425","20230509","4585","36.03","20230106","2651","10.64"
"1890","東洋建設","東証PR","建設","20231020","1227","-2","-0.16","1229","1224","1227","1218","1222.95","212800","0.23","260245","115793","929","1529","20230925","1252","2","20230110","837","46.59"
"1893","五洋建設","東証PR","建設","20231020","841.9","-0.8","-0.09","842.7","844.9","846.4","838.7","842.07","695200","0.24","585405","240795","692.7","992.7","20230919","952","11.57","20230106","604","39.39"
"1897","金下建設","東証ST","建設","20231020","-","0","0","2764","-","-","-","-","-","0","-","10522","2264","3265","20230203","2975","100","20230420","2705","-100"
"1898","世紀東急工業","東証PR","建設","20231020","1573","-8","-0.51","1581","1575","1586","1553","1568.93","387300","1.03","607645","58869","1181","1981","20230905","1755","10.37","20230209","767","105.08"
"1899","福田組","東証PR","建設","20231020","4810","35","0.73","4775","4790","4815","4750","4791.59","9100","0.1","43604","43233","4075","5480","20230629","5030","4.37","20230314","4300","11.86"
"1904","大成温調","東証ST","建設","20231020","2332","1","0.04","2331","2323","2350","2323","2331.4","1500","0.02","3497","16050","1831","2831","20230920","2494","6.5","20230330","1895","23.06"
"1905","テノックス","東証ST","建設","20231020","1112","-72","-6.08","1184","1167","1168","1112","1133.36","4700","0.06","5327","8171","884","1484","20230831","1251","11.11","20230106","853","30.36"
"1909","日本ドライケミカル","東証ST","機械","20231020","2096","10","0.48","2086","2060","2117","2052","2086.82","7700","0.11","16069","15053","1586","2586","20230919","2327","9.93","20230120","1409","48.76"
"1911","住友林業","東証PR","建設","20231020","3492","-30","-0.85","3522","3501","3509","3458","3486.56","1309300","0.64","4564956","719433","2822","4222","20230915","4316","19.09","20230105","2274","53.56"
"1914","日本基礎技術","東証ST","建設","20231020","452","-3","-0.66","455","455","455","449","451.15","17500","0.06","7895","13265","375","535","20230222","558","19","20231020","449","0.67"
"1921","巴コーポレーション","東証ST","建設","20231020","580","0","0","580","575","580","572","577.3","40100","0.1","23150","23643","480","680","20230928","600","3.33","20230112","384","51.04"
"1925","大和ハウス工業","東証PR","建設","20231020","3982","36","0.91","3946","3937","4007","3918","3970.59","1501200","0.23","5960655","2625539","3246","4646","20230920","4259","6.5","20230116","2933","35.77"
"1926","ライト工業","東証PR","建設","20231020","1923","-10","-0.52","1933","1933","1937","1921","1927.03","69300","0.13","133543","103743","1533","2333","20230928","2110","8.86","20230106","1802","6.71"
"1928","積水ハウス","東証PR","建設","20231020","2866","10","0.35","2856","2847","2880","2831","2859.83","2896500","0.44","8283511","1899764","2356","3356","20230915","3172","9.65","20230106","2310","24.07"
"1929","日特建設","東証PR","建設","20231020","1044","-2","-0.19","1046","1046","1053","1044","1047.64","30700","0.07","32163","43568","746","1346","20230802","1158","9.84","20230116","901","15.87"
"1930","北陸電気工事","東証PR","建設","20231020","979","3","0.31","976","966","981","965","975.08","21000","0.07","20477","29335","826","1126","20230925","1082","9.52","20230104","653","49.92"
"1934","ユアテック","東証PR","建設","20231020","940","10","1.08","930","925","942","925","937.63","44700","0.06","41912","67891","780","1080","20230912","1050","10.48","20230106","709","32.58"
"1938","日本リーテック","東証PR","建設","20231020","1248","6","0.48","1242","1252","1256","1234","1248.25","18000","0.07","22469","31971","942","1542","20230524","1510","17.35","20230210","833","49.82"
"1939","四電工","東証PR","建設","20231020","2891","11","0.38","2880","2879","2907","2865","2889.45","14400","0.09","41608","46995","2380","3380","20230919","3020","4.27","20230105","1701","69.96"
"1941","中電工","東証PR","建設","20231020","2372","-7","-0.29","2379","2383","2399","2372","2382.81","34400","0.06","81969","137904","1879","2879","20230920","2543","6.72","20230113","2051","15.65"
"1942","関電工","東証PR","建設","20231020","1320","11","0.84","1309","1320","1332","1312","1321.58","373200","0.18","493213","270981","1009","1609","20231002","1417","6.85","20230110","828","59.42"
"1944","きんでん","東証PR","建設","20231020","2101","-19.5","-0.92","2120.5","2104","2123","2087.5","2103.31","244500","0.12","514260","431001","1620.5","2620.5","20230919","2250","6.62","20230117","1376","52.69"
"1945","東京エネシス","東証PR","建設","20231020","963","13","1.37","950","950","967","950","961.73","33000","0.09","31737","35883","800","1100","20230906","1034","6.87","20230316","865","11.33"
"1946","トーエネック","東証PR","建設","20231020","4110","25","0.61","4085","4060","4135","4060","4111.29","5800","0.03","23846","79446","3385","4785","20230913","4410","6.8","20230203","3290","24.92"
"1948","弘電社","東証ST","建設","20231020","4830","-20","-0.41","4850","4850","4850","4830","4838.33","300","0.02","1452","8665","4150","5550","20231010","4975","2.91","20230110","4030","19.85"
"1949","住友電設","東証PR","建設","20231020","2711","24","0.89","2687","2693","2725","2693","2711.3","14100","0.04","38229","96609","2187","3190","20230703","3220","15.81","20230202","2222","22.01"
"1950","日本電設工業","東証PR","建設","20231020","2025","4","0.2","2021","2033","2042","2010","2029.11","29600","0.05","60062","124613","1521","2521","20230919","2342","13.54","20230210","1463","38.41"
"1951","エクシオグループ","東証PR","建設","20231020","2995","7","0.23","2988","3000","3018","2980","2998.74","182900","0.17","548469","328888","2488","3488","20230919","3219","6.96","20230106","2200","36.14"
"1952","新日本空調","東証PR","建設","20231020","2362","13","0.55","2349","2344","2377","2344","2360.12","21600","0.09","50979","57355","1849","2849","20230907","2585","8.63","20230330","1819","29.85"
"1959","九電工","東証PR","建設","20231020","4439","27","0.61","4412","4403","4451","4381","4424.18","214800","0.3","950315","314570","3712","5112","20231002","4790","7.33","20230113","3090","43.66"
"1960","サンテック","東証ST","建設","20231020","683","6","0.89","677","675","683","675","676.67","1800","0.01","1218","11611","577","777","20230919","728","6.18","20230207","591","15.57"
"1961","三機工業","東証PR","建設","20231020","1650","-2","-0.12","1652","1641","1663","1641","1655.2","95500","0.17","158072","93491","1252","2052","20230925","1666","0.96","20230406","1431","15.3"
"1963","日揮ホールディングス","東証PR","建設","20231020","1835","-9.5","-0.52","1844.5","1834","1849","1827.5","1837.04","852200","0.33","1565526","476149","1444.5","2244.5","20230915","2292","19.94","20230317","1533","19.7"
