"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20231116","1721","-47","-2.66","1768","1751","1752","1707","1725.09","29300","0.11","50545","47414","1368","2168","20230802","1984","13.26","20230105","1494","15.19"
"3372","関門海","東証ST","小売","20231116","302","-2","-0.66","304","305","305","302","303.37","12800","0.09","3883","4228","224","384","20230904","350","13.71","20230104","207","45.89"
"3374","内外テック","東証ST","卸売","20231116","2327","-30","-1.27","2357","2357","2362","2321","2336.23","9800","0.28","22895","8268","1857","2857","20230310","2793","16.68","20230516","2031","14.57"
"3375","ZOA","東証ST","小売","20231116","1507","8","0.53","1499","1499","1507","1499","1506.98","44100","3.03","66458","2191","1199","1799","20230914","1950","22.72","20230331","1263","19.32"
"3377","バイク王＆カンパニー","東証ST","卸売","20231116","699","4","0.58","695","690","701","690","698.3","59600","0.39","41619","10706","595","795","20230127","1109","36.97","20231019","612","14.22"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20231116","5726","-135","-2.3","5861","5810","5823","5717","5752.02","1914700","0.22","11013387","5075767","4861","6861","20230309","6619","13.49","20231024","5162","10.93"
"3386","コスモ・バイオ","東証ST","卸売","20231116","945","-3","-0.32","948","946","950","939","944.27","6000","0.1","5666","5715","798","1098","20230110","1019","7.26","20230524","937","0.85"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20231116","1037","-35","-3.26","1072","1064","1065","1036","1046.73","536800","0.25","561882","220688","772","1372","20230912","1234","15.96","20230113","875","18.51"
"3388","明治電機工業","東証PR","卸売","20231116","1395","0","0","1395","1393","1404","1387","1394.48","17400","0.14","24264","17740","1095","1695","20230904","1572","11.26","20230104","1047","33.24"
"3391","ツルハホールディングス","東証PR","小売","20231116","12430","-340","-2.66","12770","12150","12595","12115","12367.11","665200","1.34","8226600","615328","9770","15770","20231115","13485","7.82","20230324","8340","49.04"
"3392","デリカフーズホールディングス","東証ST","卸売","20231116","580","-1","-0.17","581","581","582","579","579.99","29800","0.18","17284","9496","481","681","20230908","697","16.79","20230104","471","23.14"
"3393","スターティアホールディングス","東証PR","卸売","20231116","1342","-11","-0.81","1353","1359","1368","1335","1350.65","150800","1.47","203678","13743","1053","1653","20230830","1870","28.24","20230106","888","51.13"
"3395","サンマルクホールディングス","東証PR","小売","20231116","2007","-22","-1.08","2029","2018","2033","2003","2014.37","44300","0.19","89236","45714","1529","2529","20231114","2050","2.1","20230106","1660","20.9"
"3396","フェリシモ","東証ST","小売","20231116","902","-2","-0.22","904","904","907","902","904.07","6100","0.06","5515","9059","754","1054","20230706","1049","14.01","20231114","901","0.11"
"3397","トリドールホールディングス","東証PR","小売","20231116","4212","-68","-1.59","4280","4347","4349","4202","4279.23","999200","1.13","4275804","370826","3580","4980","20231115","4358","3.35","20230105","2628","60.27"
"3399","丸千代山岡家","東証ST","小売","20231116","3150","-35","-1.1","3185","3205","3255","3145","3187.23","36800","0.73","117290","15839","2485","3885","20231002","4640","32.11","20230130","1170","169.23"
"3401","帝人","東証PR","繊維製品","20231116","1343","-1","-0.07","1344","1339.5","1348.5","1332","1340.86","893500","0.45","1198054","265852","1044","1644","20230915","1635","17.86","20230113","1251","7.35"
"3402","東レ","東証PR","繊維製品","20231116","779.9","0.6","0.08","779.3","784","787.9","776.2","780.96","4941400","0.3","3859043","1272392","629.3","929.3","20230915","846","7.81","20231024","702","11.1"
"3405","クラレ","東証PR","化学","20231116","1547","-13.5","-0.87","1560.5","1550","1562","1536.5","1547.14","1054300","0.3","1631146","548974","1160.5","1960.5","20230928","1808","14.44","20230116","1007","53.62"
"3407","旭化成","東証PR","化学","20231116","1007.5","-12.5","-1.23","1020","1020","1020","1001","1008.76","3371700","0.24","3401246","1404387","720","1320","20231115","1020","1.23","20230323","894","12.7"
"3409","北日本紡績","東証ST","繊維製品","20231116","109","-2","-1.8","111","110","111","109","109.47","5700","0.03","624","2188","61","161","20230622","140","22.14","20230207","75","45.33"
"3415","TOKYO_BASE","東証PR","小売","20231116","294","-7","-2.33","301","300","301","292","295.4","251200","0.52","74206","14257","221","381","20230317","569","48.33","20230817","274","7.3"
"3416","ピクスタ","東証GR","小売","20231116","868","-10","-1.14","878","868","870","839","853.65","7400","0.32","6317","1993","728","1028","20231113","923","5.96","20230116","672","29.17"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20231116","1000","11","1.11","989","990","1004","990","999.73","2600","0.02","2599","14072","839","1139","20230926","1037","3.57","20230104","741","34.95"
"3418","バルニバービ","東証GR","小売","20231116","1235","-16","-1.28","1251","1255","1255","1230","1240.29","14200","0.16","17612","11144","951","1551","20230706","1760","29.83","20230130","965","27.98"
"3420","ケー・エフ・シー","東証ST","金属製品","20231116","1356","-1","-0.07","1357","1357","1359","1343","1352.21","5800","0.08","7843","10005","1057","1657","20230704","1410","3.83","20230105","1182","14.72"
"3421","稲葉製作所","東証ST","金属製品","20231116","1513","-8","-0.53","1521","1520","1523","1513","1517.03","8600","0.05","13047","25755","1121","1921","20230606","1700","11","20230130","1360","11.25"
"3422","J-MAX","東証ST","金属製品","20231116","499","4","0.81","495","491","501","491","496.29","14800","0.12","7345","5917","415","575","20230508","794","37.15","20231115","489","2.04"
"3423","エスイー","東証ST","金属製品","20231116","297","-1","-0.34","298","297","300","296","297.22","48500","0.16","14415","9283","218","378","20230127","351","15.38","20230531","280","6.07"
"3426","アトムリビンテック","東証ST","金属製品","20231116","1280","-13","-1.01","1293","1281","1281","1280","1280.5","400","0.01","512","5254","993","1593","20230110","1305","1.92","20230629","1105","15.84"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20231116","3045","-15","-0.49","3060","3065","3065","3020","3042.48","107000","0.77","325545","42139","2360","3760","20231107","3180","4.25","20230105","1732","75.81"
"3433","トーカロ","東証PR","金属製品","20231116","1453","18","1.25","1435","1436","1455","1424","1441.83","132800","0.22","191475","88924","1135","1735","20230703","1537","5.47","20230105","1128","28.81"
"3434","アルファ","東証ST","金属製品","20231116","1424","7","0.49","1417","1410","1433","1403","1419.67","29900","0.29","42448","14525","1117","1717","20230929","1726","17.5","20230117","904","57.52"
"3435","サンコーテクノ","東証ST","金属製品","20231116","1262","-6","-0.47","1268","1246","1262","1246","1251.44","1800","0.02","2253","11037","968","1568","20230919","1350","6.52","20230106","903","39.76"
"3436","SUMCO","東証PR","金属製品","20231116","2174","17","0.79","2157","2159","2176.5","2139","2158.2","4684400","1.34","10109872","761281","1657","2657","20230529","2184","0.46","20230104","1727","25.88"
"3437","特殊電極","東証ST","金属製品","20231116","2261","16","0.71","2245","2261","2261","2261","2261","100","0.01","226","3622","1745","2745","20230403","2880","21.49","20230822","2100","7.67"
"3439","三ツ知","東証ST","金属製品","20231116","-","0","0","771","-","-","-","-","-","0","-","4089","621","921","20230905","1330","100","20231114","764","-100"
"3440","日創プロニティ","東証ST","金属製品","20231116","688","2","0.29","686","686","690","684","687.31","4900","0.07","3368","4678","586","786","20230731","1011","31.95","20230104","541","27.17"
"3441","山王","東証ST","金属製品","20231116","934","14","1.52","920","927","934","925","929.5","2400","0.05","2231","4670","770","1070","20230607","1458","35.94","20231024","878","6.38"
"3443","川田テクノロジーズ","東証PR","金属製品","20231116","6840","-60","-0.87","6900","6840","6860","6800","6833.86","17100","0.29","116859","40475","5900","7900","20231113","7280","6.04","20230105","3225","112.09"
"3444","菊池製作所","東証ST","金属製品","20231116","395","-2","-0.5","397","397","398","392","395.3","13500","0.11","5337","4873","317","477","20231023","516","23.45","20230601","360","9.72"
"3445","RSTechnologies","東証PR","金属製品","20231116","2436","-101","-3.98","2537","2547","2549","2395","2450.7","277100","1.05","679088","64195","2037","3040","20230124","4140","41.16","20231031","2306","5.64"
"3446","ジェイテックコーポレーション","東証PR","金属製品","20231116","1968","-50","-2.48","2018","1975","1998","1933","1958.28","61200","1.04","119847","11572","1518","2518","20230130","3410","42.29","20231031","1930","1.97"
"3447","信和","東証ST","金属製品","20231116","731","0","0","731","731","734","729","730.39","56700","0.4","41413","10309","581","881","20230214","826","11.5","20230407","709","3.1"
"3449","テクノフレックス","東証ST","金属製品","20231116","1092","2","0.18","1090","1095","1095","1088","1091.93","6900","0.03","7534","23325","790","1390","20230502","1218","10.34","20230106","976","11.89"
"3452","ビーロット","東証ST","不動産","20231116","909","33","3.77","876","881","910","871","894.79","181500","0.91","162404","18209","726","1026","20230908","965","5.8","20230106","503","80.72"
"3454","ファーストブラザーズ","東証ST","不動産","20231116","1102","1","0.09","1101","1101","1109","1091","1099","36800","0.25","40443","15918","801","1401","20230928","1284","14.17","20230320","820","34.39"
"3457","And_Doホールディングス","東証PR","不動産","20231116","1030","-22","-2.09","1052","1058","1065","1030","1043.94","88200","0.44","92076","20487","752","1352","20230623","1292","20.28","20230106","765","34.64"
"3458","シーアールイー","東証PR","不動産","20231116","1597","-10","-0.62","1607","1607","1625","1571","1602.48","14900","0.05","23877","46727","1207","2007","20231012","1691","5.56","20230209","1015","57.34"
"3461","パルマ","東証GR","不動産","20231116","322","6","1.9","316","316","322","315","318.68","6000","0.09","1912","2174","236","396","20230724","460","30","20230515","285","12.98"
"3465","ケイアイスター不動産","東証PR","不動産","20231116","3490","-125","-3.46","3615","3605","3630","3470","3524.96","387600","2.44","1366274","55359","2915","4315","20230802","5350","34.77","20231116","3470","0.58"
"3467","アグレ都市デザイン","東証ST","不動産","20231116","1465","-9","-0.61","1474","1467","1473","1461","1464.7","7300","0.13","10692","8430","1174","1774","20230309","1694","13.52","20231024","1431","2.38"
"3469","デュアルタップ","東証ST","不動産","20231116","400","-1","-0.25","401","399","400","398","398.5","600","0.02","239","1373","321","481","20230404","585","31.62","20231004","390","2.56"
"3474","G-FACTORY","東証GR","不動産","20231116","345","2","0.58","343","345","349","340","344.19","56900","0.84","19584","2339","263","423","20230131","520","33.65","20231115","332","3.92"
"3475","グッドコムアセット","東証PR","不動産","20231116","971","8","0.83","963","966","977","960","968.48","149500","0.49","144787","29645","813","1113","20231011","1120","13.3","20230427","755","28.61"
"3477","フォーライフ","東証GR","不動産","20231116","601","0","0","601","601","601","600","600.6","500","0.01","300","2404","501","701","20230228","664","9.49","20230718","590","1.86"
"3479","ティーケーピー","東証GR","不動産","20231116","2099","-56","-2.6","2155","2143","2145","2084","2108.13","181800","0.43","383259","88898","1655","2655","20230125","3240","35.22","20231024","1803","16.42"
"3480","ジェイ・エス・ビー","東証PR","不動産","20231116","2373","-1","-0.04","2374","2338","2413","2331","2372.65","44700","0.21","106057","51617","1874","2874","20230915","3000","20.9","20230220","1875","26.56"
"3482","ロードスターキャピタル","東証PR","不動産","20231116","2019","15","0.75","2004","2006","2037","1989","2013.21","58500","0.27","117773","43295","1504","2504","20231108","2075","2.7","20230320","1301","55.19"
"3484","テンポイノベーション","東証PR","不動産","20231116","1117","9","0.81","1108","1109","1119","1105","1111.61","7400","0.04","8226","19742","808","1408","20230310","1340","16.64","20230608","1006","11.03"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20231116","2456","-31","-1.25","2487","2485","2500","2364","2427.98","309800","3.88","752188","19625","1987","2987","20231115","2515","2.35","20230106","1034","137.52"
"3489","フェイスネットワーク","東証ST","不動産","20231116","1340","-12","-0.89","1352","1350","1381","1324","1345.37","48800","0.49","65654","13346","1052","1652","20230623","1656","19.08","20230116","676","98.22"
"3490","アズ企画設計","東証ST","不動産","20231116","2015","-12","-0.59","2027","2027","2027","2006","2012.68","3800","0.33","7648","2291","1527","2527","20230710","2600","22.5","20230104","1366","47.51"
"3491","GA_technologies","東証GR","不動産","20231116","1218","10","0.83","1208","1201","1228","1185","1206.67","94900","0.26","114513","44763","908","1508","20230614","1747","30.28","20230421","1001","21.68"
"3494","マリオン","東証ST","不動産","20231116","2372","400","20.28","1972","2372","2372","2372","2372","11800","0.74","27990","3800","1572","2372","20231116","2372","0","20230106","914","159.52"
"3495","香陵住販","東証ST","不動産","20231116","1489","0","0","1489","1489","1489","1464","1480.67","600","0.02","888","4038","1189","1789","20230816","1599","6.88","20230104","1027","44.99"
"3496","アズーム","東証GR","不動産","20231116","6810","-30","-0.44","6840","6870","7050","6800","6915.36","79100","1.31","547005","40980","5840","7840","20230922","8470","19.6","20230106","4650","46.45"
"3497","LeTech","東証GR","不動産","20231116","796","-1","-0.13","797","791","800","791","793.01","7700","0.16","6106","3872","647","947","20230725","1490","46.58","20230105","666","19.52"
"3498","霞ヶ関キャピタル","東証PR","不動産","20231116","7460","-440","-5.57","7900","7840","7850","7370","7525.62","551800","6.73","4152637","61139","6400","9400","20231017","11040","32.43","20230519","3475","114.68"
"3501","住江織物","東証PR","繊維製品","20231116","2207","14","0.64","2193","2205","2221","2204","2211.9","11200","0.15","24773","16955","1693","2693","20230714","2584","14.59","20230116","1786","23.57"
"3512","日本フエルト","東証ST","繊維製品","20231116","419","1","0.24","418","419","420","418","419.03","3900","0.02","1634","8314","338","498","20230914","442","5.2","20230104","398","5.28"
"3513","イチカワ","東証ST","繊維製品","20231116","1637","0","0","1637","1637","1637","1637","1637","500","0.01","819","8131","1237","2037","20231113","1658","1.27","20230113","1300","25.92"
"3521","エコナックホールディングス","東証ST","サービス","20231116","148","2","1.37","146","147","149","145","147.07","30700","0.12","4515","3917","96","196","20230419","254","41.73","20231024","130","13.85"
"3524","日東製網","東証ST","繊維製品","20231116","1426","1","0.07","1425","1430","1439","1422","1432","2300","0.09","3294","3715","1125","1725","20230426","1692","15.72","20230601","1333","6.98"
"3526","芦森工業","東証ST","輸送用機器","20231116","2140","48","2.29","2092","2095","2140","2095","2118.18","14700","0.24","31137","12962","1592","2592","20230929","2428","11.86","20230104","1093","95.79"
"3529","アツギ","東証ST","繊維製品","20231116","434","2","0.46","432","432","437","432","434.89","11100","0.06","4827","7517","352","512","20230925","456","4.82","20230127","380","14.21"
"3536","アクサスホールディングス","東証ST","小売","20231116","138","-1","-0.72","139","139","139","137","137.57","4200","0.01","578","4185","89","189","20230726","145","4.83","20230214","114","21.05"
"3537","昭栄薬品","東証ST","卸売","20231116","975","2","0.21","973","973","976","973","974.47","3800","0.11","3703","3490","823","1123","20230206","1030","5.34","20230609","967","0.83"
"3538","ウイルプラスホールディングス","東証ST","小売","20231116","1157","-29","-2.45","1186","1186","1206","1115","1153.5","67600","0.66","77977","11930","886","1486","20230626","1356","14.68","20230104","1025","12.88"
"3539","JMホールディングス","東証PR","小売","20231116","1990","-50","-2.45","2040","2030","2034","1990","2000.03","21600","0.08","43201","53092","1540","2540","20230523","2106","5.51","20230106","1636","21.64"
"3540","歯愛メディカル","東証ST","卸売","20231116","3445","50","1.47","3395","3405","3460","3400","3430.68","11000","0.11","37738","34450","2695","4095","20230126","5360","35.73","20231114","3345","2.99"
"3541","農業総合研究所","東証GR","卸売","20231116","296","-3","-1","299","297","299","295","296.55","29100","0.13","8630","6520","219","379","20230308","519","42.97","20231031","289","2.42"
"3542","ベガコーポレーション","東証GR","小売","20231116","482","1","0.21","481","480","486","480","482.31","1600","0.02","772","5131","401","561","20230814","745","35.3","20230104","455","5.93"
"3543","コメダホールディングス","東証PR","卸売","20231116","2780","-22","-0.79","2802","2802","2815","2778","2793.84","244200","0.53","682255","128514","2302","3305","20230913","3045","8.7","20230323","2306","20.56"
"3544","サツドラホールディングス","東証ST","小売","20231116","764","-8","-1.04","772","766","772","764","766.66","12200","0.09","9353","10877","622","922","20230425","903","15.39","20231005","726","5.23"
"3546","アレンザホールディングス","東証PR","小売","20231116","1002","-3","-0.3","1005","1008","1008","1001","1003.59","21200","0.07","21276","30254","705","1305","20230125","1051","4.66","20230320","941","6.48"
"3547","串カツ田中ホールディングス","東証ST","小売","20231116","1701","12","0.71","1689","1715","1736","1691","1712.1","151100","1.6","258698","16038","1289","2089","20230417","1783","4.6","20230227","1479","15.01"
"3548","バロックジャパンリミテッド","東証PR","小売","20231116","797","3","0.38","794","795","799","794","796.32","81600","0.22","64980","29231","644","944","20230718","960","16.98","20231024","770","3.51"
"3549","クスリのアオキホールディングス","東証PR","小売","20231116","9965","-55","-0.55","10020","9904","9997","9741","9909.75","225600","0.72","2235640","314222","7020","13020","20231115","10625","6.21","20230407","6180","61.25"
"3550","スタジオアタオ","東証GR","小売","20231116","225","-2","-0.88","227","226","229","223","225.14","23900","0.17","5381","3158","147","307","20230320","263","14.45","20230116","202","11.39"
"3551","ダイニック","東証ST","繊維製品","20231116","742","-16","-2.11","758","758","758","740","745.97","10800","0.13","8057","6311","608","908","20230928","845","12.19","20230106","606","22.44"
"3553","共和レザー","東証ST","化学","20231116","735","3","0.41","732","732","740","721","731.5","56000","0.23","40964","18008","582","882","20231115","745","1.34","20230116","487","50.92"
"3556","リネットジャパングループ","東証GR","小売","20231116","610","-15","-2.4","625","613","624","601","608.38","85100","0.68","51774","7663","525","725","20230908","777","21.49","20230106","408","49.51"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20231116","1147","-3","-0.26","1150","1152","1152","1147","1149.19","5400","0.15","6206","4170","850","1450","20230829","1318","12.97","20231110","1146","0.09"
"3558","ジェイドグループ","東証GR","小売","20231116","1441","-53","-3.55","1494","1483","1494","1441","1459.11","69500","0.61","101408","16553","1194","1794","20230419","1929","25.3","20230120","951","51.52"
"3559","ピーバンドットコム","東証ST","卸売","20231116","400","-1","-0.25","401","400","404","400","400.21","1900","0.04","760","1995","321","481","20230324","574","30.31","20231024","358","11.73"
"3560","ほぼ日","東証ST","小売","20231116","3395","25","0.74","3370","3370","3445","3360","3404.44","900","0.04","3064","7878","2670","4070","20230801","3950","14.05","20230123","2910","16.67"
"3561","力の源ホールディングス","東証PR","小売","20231116","1721","-118","-6.42","1839","1830","1830","1714","1750.8","1420600","4.71","2487180","51861","1439","2239","20230913","2480","30.6","20230104","873","97.14"
"3562","No.1","東証ST","卸売","20231116","901","-14","-1.53","915","908","911","901","906.48","14100","0.2","12781","6266","765","1065","20230703","1337","32.61","20231016","867","3.92"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20231116","2766.5","38","1.39","2728.5","2728","2792.5","2716.5","2769.17","2421100","2.09","6704437","321105","2228.5","3229","20230310","3710","25.43","20231110","2347","17.87"
"3565","アセンテック","東証ST","卸売","20231116","524","-4","-0.76","528","523","527","519","522.76","18500","0.14","9671","7093","428","628","20230612","769","31.86","20230106","419","25.06"
"3566","ユニフォームネクスト","東証GR","小売","20231116","502","13","2.66","489","490","504","488","497.86","36000","0.36","17923","5016","409","569","20230613","828","39.37","20230119","334","50.3"
"3569","セーレン","東証PR","繊維製品","20231116","2342","-51","-2.13","2393","2340","2356","2303","2335.85","115100","0.18","268856","151372","1893","2893","20230210","2570","8.87","20231024","2110","11"
"3571","ソトー","東証ST","繊維製品","20231116","695","-5","-0.71","700","700","704","691","696.38","9800","0.07","6825","9684","550","850","20230510","883","21.29","20231031","677","2.66"
"3577","東海染工","東証ST","繊維製品","20231116","948","-2","-0.21","950","950","950","944","948","2200","0.06","2086","3426","800","1100","20230508","1446","34.44","20231116","944","0.42"
"3580","小松マテーレ","東証PR","繊維製品","20231116","799","-18","-2.2","817","810","810","796","802.09","72600","0.17","58232","34470","667","967","20231110","826","3.27","20230531","635","25.83"
"3583","オーベクス","東証ST","繊維製品","20231116","850","1","0.12","849","850","850","850","850","100","0","85","2629","699","999","20230331","1028","17.32","20230705","825","3.03"
"3591","ワコールホールディングス","東証PR","繊維製品","20231116","3213","-75","-2.28","3288","3239","3253","3206","3220.12","411200","0.67","1324113","195993","2588","3988","20231018","3560","9.75","20230214","2220","44.73"
"3593","ホギメディカル","東証PR","繊維製品","20231116","3385","-50","-1.46","3435","3365","3415","3365","3391.44","54800","0.22","185851","85495","2735","4135","20230117","3675","7.89","20230713","3010","12.46"
"3597","自重堂","東証ST","繊維製品","20231116","9940","0","0","9940","9920","10000","9920","9953.75","800","0.03","7963","28656","8440","11440","20231003","11270","11.8","20230104","6340","56.78"
"3598","山喜","東証ST","繊維製品","20231116","179","2","1.13","177","180","182","175","178.37","61200","0.41","10916","2676","127","227","20230815","203","11.82","20230104","132","35.61"
"3600","フジックス","東証ST","繊維製品","20231116","1567","-31","-1.94","1598","1596","1596","1565","1575.67","1800","0.12","2836","2301","1198","1998","20230913","1750","10.46","20230104","1408","11.29"
"3604","川本産業","東証ST","繊維製品","20231116","848","-2","-0.24","850","849","852","841","846.9","8300","0.14","7029","5088","700","1000","20230104","1155","26.58","20231116","841","0.83"
"3607","クラウディアホールディングス","東証ST","繊維製品","20231116","413","6","1.47","407","405","418","404","409.93","50500","0.52","20702","4002","327","487","20230808","1009","59.07","20230104","293","40.96"
"3608","TSIホールディングス","東証PR","繊維製品","20231116","849","16","1.92","833","836","854","833","846.97","292400","0.34","247654","73927","683","983","20230712","881","3.63","20230113","403","110.67"
"3611","マツオカコーポレーション","東証ST","繊維製品","20231116","1619","64","4.12","1555","1542","1630","1542","1607.76","53600","0.53","86176","16323","1155","1955","20230928","1763","8.17","20230104","1010","60.3"
"3612","ワールド","東証PR","繊維製品","20231116","1565","-21","-1.32","1586","1575","1580","1558","1567.75","78900","0.23","123695","53822","1186","1986","20230712","1815","13.77","20230116","1260","24.21"
"3622","ネットイヤーグループ","東証GR","情報通信","20231116","583","2","0.34","581","577","583","577","580","700","0.01","406","4080","481","681","20230724","743","21.53","20230104","455","28.13"
"3623","ビリングシステム","東証GR","情報通信","20231116","919","6","0.66","913","912","923","905","912.07","8700","0.13","7935","6033","763","1063","20230113","1665","44.8","20231031","848","8.37"
"3624","アクセルマーク","東証GR","情報通信","20231116","253","-3","-1.17","256","256","261","251","255.36","69100","0.65","17645","2694","176","336","20230605","349","27.51","20231101","213","18.78"
"3625","テックファームホールディングス","東証GR","情報通信","20231116","490","0","0","490","490","494","490","491","3700","0.05","1817","3682","410","570","20230417","886","44.7","20231024","468","4.7"
"3626","TIS","東証PR","情報通信","20231116","3173","25","0.79","3148","3132","3180","3123","3163","530300","0.22","1677338","775625","2448","3848","20230523","4095","22.52","20231108","2908","9.11"
"3627","テクミラホールディングス","東証ST","情報通信","20231116","441","-18","-3.92","459","455","461","441","448.42","104500","0.84","46860","5496","379","539","20230620","739","40.32","20230119","298","47.99"
"3628","データホライゾン","東証GR","情報通信","20231116","870","-60","-6.45","930","922","942","862","890.25","103200","0.81","91874","11059","780","1080","20230406","3035","71.33","20231116","862","0.93"
"3632","グリー","東証PR","情報通信","20231116","543","-6","-1.09","549","546","547","539","542.54","294800","0.16","159942","97604","449","649","20230222","765","29.02","20231114","532","2.07"
"3633","GMOペパボ","東証ST","情報通信","20231116","1269","-10","-0.78","1279","1266","1270","1259","1263.31","3500","0.06","4422","6940","979","1579","20230111","1951","34.96","20231024","1148","10.54"
"3634","ソケッツ","東証ST","情報通信","20231116","980","-12","-1.21","992","987","1003","980","987.14","700","0.03","691","2428","842","1142","20230327","1106","11.39","20230106","761","28.78"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20231116","1925.5","-42.5","-2.16","1968","1951","1962.5","1920.5","1932.87","673200","0.2","1301210","647155","1568","2368","20230501","2540","24.19","20231031","1876","2.64"
"3636","三菱総合研究所","東証PR","情報通信","20231116","4635","-45","-0.96","4680","4640","4665","4615","4640.66","22600","0.14","104879","76126","3980","5380","20230622","5770","19.67","20231102","4545","1.98"
"3639","ボルテージ","東証ST","情報通信","20231116","251","-4","-1.57","255","255","255","250","251.89","20100","0.31","5063","1635","175","335","20230627","395","36.46","20231114","250","0.4"
"3640","電算","東証ST","情報通信","20231116","1511","10","0.67","1501","1510","1511","1505","1509.58","1200","0.02","1812","8820","1101","1901","20230217","2140","29.39","20231101","1482","1.96"
"3641","パピレス","東証ST","情報通信","20231116","873","0","0","873","879","879","871","873.58","4300","0.04","3756","9015","723","1023","20230428","1177","25.83","20230818","825","5.82"
"3645","メディカルネット","東証GR","情報通信","20231116","355","0","0","355","356","356","354","355.04","7400","0.07","2627","3824","275","435","20230928","440","19.32","20230817","314","13.06"
"3646","駅探","東証GR","情報通信","20231116","341","-3","-0.87","344","344","346","335","339.94","34100","0.57","11592","2052","264","424","20230208","506","32.61","20231116","335","1.79"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20231116","145","0","0","145","143","146","142","143.95","17600","0.1","2534","2590","95","195","20230522","268","45.9","20231024","138","5.07"
"3648","AGS","東証ST","情報通信","20231116","718","4","0.56","714","718","718","714","716.91","3200","0.02","2294","12628","564","864","20230703","775","7.35","20231030","658","9.12"
"3649","ファインデックス","東証PR","情報通信","20231116","887","-16","-1.77","903","896","923","880","897.23","108000","0.41","96901","23602","753","1053","20231114","950","6.63","20230106","472","87.92"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20231116","2815","-205","-6.79","3020","2950","2950","2745","2822.24","131000","4.16","369713","8874","2320","3720","20230530","4385","35.8","20231101","2107","33.6"
"3653","モルフォ","東証GR","情報通信","20231116","1170","0","0","1170","1154","1182","1154","1166.07","24100","0.45","28102","6334","870","1470","20230613","1545","24.27","20230116","867","34.95"
"3655","ブレインパッド","東証PR","情報通信","20231116","985","-6","-0.61","991","985","993","968","980.84","267500","1.2","262376","21966","841","1141","20230619","1065","7.51","20230316","600","64.17"
"3656","KLab","東証PR","情報通信","20231116","270","0","0","270","268","288","268","277.02","2283600","5.56","632599","11095","190","350","20230123","465","41.94","20231016","255","5.88"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20231116","494","3","0.61","491","493","498","490","493.89","84000","0.22","41486","18849","411","571","20230523","993","50.25","20231026","451","9.53"
"3659","ネクソン","東証PR","情報通信","20231116","3009","-26","-0.86","3035","3000","3058","2990","3020.26","1444100","0.17","4361556","2574993","2335","3735","20230419","3275","8.12","20230807","2444","23.12"
"3660","アイスタイル","東証PR","情報通信","20231116","472","9","1.94","463","471","477","466","471.3","2011600","2.53","948070","37554","383","543","20230616","765","38.3","20231024","400","18"
"3661","エムアップホールディングス","東証PR","情報通信","20231116","1039","-87","-7.73","1126","1126","1133","1034","1066.75","1374700","3.77","1466456","37920","826","1426","20230831","1543","32.66","20230316","968","7.33"
"3662","エイチーム","東証PR","情報通信","20231116","652","3","0.46","649","651","653","645","650.83","65600","0.33","42694","12903","549","749","20230124","818","20.29","20231020","543","20.07"
"3663","セルシス","東証ST","情報通信","20231116","810","0","0","810","810","824","802","813.35","325500","0.9","264745","29380","660","960","20230510","910","10.99","20230314","590","37.29"
"3664","モブキャストホールディングス","東証GR","情報通信","20231116","71","-2","-2.74","73","74","74","71","73.29","390200","0.87","28599","3169","43","103","20230116","107","33.64","20230213","68","4.41"
"3665","エニグモ","東証PR","情報通信","20231116","357","-7","-1.92","364","359","362","354","357.26","130700","0.31","46695","15223","284","444","20230105","685","47.88","20231016","297","20.2"
"3666","テクノスジャパン","東証ST","情報通信","20231116","627","-3","-0.48","630","629","631","619","625.41","85000","0.42","53160","12791","530","730","20231013","815","23.07","20230116","453","38.41"
"3667","enish","東証ST","情報通信","20231116","157","-2","-1.26","159","160","161","155","157.73","441200","2.33","69588","2977","109","209","20230615","945","83.39","20231114","146","7.53"
"3668","コロプラ","東証PR","情報通信","20231116","585","-3","-0.51","588","586","592","584","587.1","144100","0.11","84601","76082","488","688","20230519","691","15.34","20231004","552","5.98"
"3670","協立情報通信","東証ST","情報通信","20231116","1555","25","1.63","1530","1570","1620","1555","1593.13","1600","0.13","2549","1875","1130","1930","20230912","1905","18.37","20230330","1479","5.14"
"3671","ソフトマックス","東証GR","情報通信","20231116","751","0","0","751","743","755","741","747.21","3900","0.07","2914","4506","601","901","20230126","1004","25.2","20230601","688","9.16"
