"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3810","サイバーステップ","東証ST","情報通信","20231121","357","-13","-3.51","370","369","370","355","361.11","128900","1.1","46548","4171","290","450","20230420","934","61.78","20231024","297","20.2"
"3814","アルファクス・フード・システム","東証GR","情報通信","20231121","557","-3","-0.54","560","560","561","550","556.83","8200","0.21","4566","2216","460","660","20230727","1000","44.3","20230104","272","104.78"
"3815","メディア工房","東証GR","情報通信","20231121","250","0","0","250","253","253","247","249.47","6000","0.05","1497","2825","170","330","20230622","334","25.15","20231024","244","2.46"
"3816","大和コンピューター","東証ST","情報通信","20231121","983","-16","-1.6","999","994","997","983","989.95","1900","0.05","1881","3883","849","1149","20230904","1064","7.61","20230207","877","12.09"
"3817","SRAホールディングス","東証PR","情報通信","20231121","3550","5","0.14","3545","3530","3560","3520","3541.85","10000","0.07","35419","54102","2845","4245","20230908","3680","3.53","20230320","2879","23.31"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","20231121","82","30","57.69","52","55","82","54","70.62","13770700","39.71","972446","2844","22","82","20230210","145","43.45","20231115","46","78.26"
"3825","リミックスポイント","東証ST","小売","20231121","219","8","3.79","211","212","223","210","217.7","944400","0.77","205592","26875","131","291","20230323","383","42.82","20231020","181","20.99"
"3826","システムインテグレータ","東証ST","情報通信","20231121","402","0","0","402","401","403","399","401.13","9500","0.09","3811","4454","322","482","20230327","481","16.42","20231030","395","1.77"
"3834","朝日ネット","東証PR","情報通信","20231121","623","8","1.3","615","620","624","616","621.07","34900","0.11","21675","19936","515","715","20230719","685","9.05","20230116","565","10.27"
"3835","eBASE","東証PR","情報通信","20231121","787","19","2.47","768","772","792","772","780.22","205500","0.44","160335","37119","618","918","20230621","842","6.53","20230106","541","45.47"
"3836","アバントグループ","東証PR","情報通信","20231121","1499","28","1.9","1471","1474","1502","1471","1492.88","90000","0.24","134360","56431","1171","1771","20230623","1565","4.22","20231026","1188","26.18"
"3837","アドソル日進","東証PR","情報通信","20231121","1639","-11","-0.67","1650","1650","1659","1636","1645.13","15600","0.17","25664","15398","1250","2050","20230509","1910","14.19","20230106","1296","26.47"
"3839","ODKソリューションズ","東証ST","情報通信","20231121","553","0","0","553","557","557","553","554.29","2100","0.03","1164","4535","453","653","20230509","632","12.5","20231030","541","2.22"
"3840","パス","東証ST","情報通信","20231121","162","0","0","162","160","162","152","157.89","498100","0.93","78643","8685","112","212","20231002","174","6.9","20230106","53","205.66"
"3841","ジーダット","東証ST","情報通信","20231121","970","-1","-0.1","971","956","979","956","974.8","1500","0.04","1462","3793","821","1121","20230828","1088","10.85","20230106","815","19.02"
"3842","ネクストジェン","東証GR","情報通信","20231121","755","0","0","755","755","755","755","755","200","0.01","151","2297","605","905","20230627","1060","28.77","20230316","628","20.22"
"3843","フリービット","東証PR","情報通信","20231121","1166","27","2.37","1139","1140","1172","1132","1159.06","109500","0.47","126917","27301","839","1439","20230612","1917","39.18","20230104","972","19.96"
"3844","コムチュア","東証PR","情報通信","20231121","2044","26","1.29","2018","2013","2050","2002","2033.48","123300","0.38","250728","65902","1518","2518","20230130","2515","18.73","20231031","1882","8.61"
"3845","アイフリークモバイル","東証ST","情報通信","20231121","103","7","7.29","96","97","103","96","99.61","192500","1.08","19175","1837","66","126","20230524","158","34.81","20231116","94","9.57"
"3847","パシフィックシステム","東証ST","情報通信","20231121","3300","10","0.3","3290","3305","3305","3300","3302.5","200","0.01","661","4884","2590","3990","20231027","3500","5.71","20230106","2950","11.86"
"3848","データ・アプリケーション","東証ST","情報通信","20231121","944","-3","-0.32","947","950","950","931","941.41","2200","0.03","2071","6999","797","1097","20230111","1082","12.75","20230630","853","10.67"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","20231121","1693","-4","-0.24","1697","1709","1709","1690","1700.95","2100","0.04","3572","8389","1297","2097","20230724","1920","11.82","20230518","1520","11.38"
"3851","日本一ソフトウェア","東証ST","情報通信","20231121","1071","2","0.19","1069","1069","1074","1069","1070.71","1700","0.03","1820","5496","769","1369","20230120","1251","14.39","20231117","1043","2.68"
"3852","サイバーコム","東証ST","情報通信","20231121","1900","0","0","1900","1900","1901","1900","1900.1","247300","3.08","469895","15241","1500","2300","20231116","1902","0.11","20231031","1021","86.09"
"3853","アステリア","東証PR","情報通信","20231121","711","-2","-0.28","713","715","720","711","714.48","42900","0.25","30651","12436","563","863","20230711","890","20.11","20230427","609","16.75"
"3854","アイル","東証PR","情報通信","20231121","3805","-155","-3.91","3960","3940","3950","3715","3816.97","93500","0.37","356887","95287","3260","4660","20230929","4075","6.63","20230106","1658","129.49"
"3856","Abalance","東証ST","電気機器","20231121","3590","-90","-2.45","3680","3705","3710","3525","3591.39","592000","3.39","2126104","62716","2980","4380","20230516","13620","73.64","20230105","2265","58.5"
"3857","ラック","東証ST","情報通信","20231121","715","0","0","715","715","719","713","716.73","39800","0.13","28526","22375","565","865","20230104","825","13.33","20230530","680","5.15"
"3858","ユビキタスAI","東証ST","情報通信","20231121","371","-1","-0.27","372","374","374","369","371.65","18900","0.18","7024","3880","292","452","20230619","500","25.8","20230105","352","5.4"
"3861","王子ホールディングス","東証PR","パルプ・紙","20231121","575.1","1.8","0.31","573.3","571.9","577.8","565.5","573.06","4505000","0.44","2581649","583371","473.3","673.3","20230919","678","15.18","20230203","513","12.11"
"3863","日本製紙","東証PR","パルプ・紙","20231121","1344","53","4.11","1291","1296","1349","1287","1328.55","858000","0.74","1139892","156247","991","1591","20230920","1438","6.54","20230119","911","47.53"
"3864","三菱製紙","東証PR","パルプ・紙","20231121","542","14","2.65","528","523","544","519","532.54","487700","1.09","259719","24250","428","628","20230922","664","18.37","20230118","272","99.26"
"3865","北越コーポレーション","東証PR","パルプ・紙","20231121","1345","26","1.97","1319","1311","1348","1306","1331.59","508000","0.27","676446","252931","1019","1619","20231115","1348","0.22","20230216","739","82"
"3877","中越パルプ工業","東証PR","パルプ・紙","20231121","1557","22","1.43","1535","1536","1557","1526","1541.09","31700","0.24","48853","20793","1135","1935","20231110","1600","2.69","20230213","949","64.07"
"3878","巴川製紙所","東証ST","化学","20231121","669","13","1.98","656","658","673","653","667.14","40200","0.39","26819","6951","556","756","20230310","789","15.21","20231024","626","6.87"
"3880","大王製紙","東証PR","パルプ・紙","20231121","1077.5","20","1.89","1057.5","1062.5","1078.5","1060","1071.51","489300","0.29","524292","182111","757.5","1357.5","20230920","1324","18.62","20230118","952","13.18"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20231121","1812","36","2.03","1776","1780","1819","1780","1802.54","46500","0.43","83818","19578","1376","2176","20230816","2240","19.11","20231114","1724","5.1"
"3892","岡山製紙","東証ST","パルプ・紙","20231121","1038","-2","-0.19","1040","1042","1045","1038","1042.3","3700","0.07","3857","5709","740","1340","20231002","1165","10.9","20230104","808","28.47"
"3895","ハビックス","東証ST","パルプ・紙","20231121","452","19","4.39","433","439","452","436","444.4","31900","0.39","14176","3695","353","513","20231121","452","0","20230316","338","33.73"
"3896","阿波製紙","東証ST","パルプ・紙","20231121","404","1","0.25","403","402","404","398","401.88","31300","0.31","12579","4110","323","483","20230126","940","57.02","20230104","321","25.86"
"3900","クラウドワークス","東証GR","情報通信","20231121","1245","20","1.63","1225","1231","1249","1216","1232.31","60000","0.39","73939","19310","925","1525","20230216","2050","39.27","20231027","1165","6.87"
"3901","マークラインズ","東証PR","情報通信","20231121","2943","68","2.37","2875","2900","2952","2899","2926.86","30500","0.23","89269","38892","2375","3375","20230906","3200","8.03","20230512","2284","28.85"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","20231121","710","22","3.2","688","695","710","691","702.12","145000","0.36","101807","28420","588","788","20230202","1011","29.77","20230818","590","20.34"
"3903","gumi","東証PR","情報通信","20231121","421","5","1.2","416","419","423","414","419.05","320000","0.81","134095","16655","336","496","20230104","1040","59.52","20231031","392","7.4"
"3904","カヤック","東証GR","情報通信","20231121","698","-10","-1.41","708","705","709","698","702.14","46700","0.29","32790","11163","558","858","20230309","1379","49.38","20231024","658","6.08"
"3905","データセクション","東証GR","情報通信","20231121","282","2","0.71","280","280","283","277","279.84","16600","0.11","4645","4162","200","360","20230621","437","35.47","20230116","237","18.99"
"3907","シリコンスタジオ","東証GR","情報通信","20231121","1040","19","1.86","1021","1016","1044","1015","1031.4","25400","0.85","26198","3093","721","1321","20230712","1940","46.39","20231031","895","16.2"
"3908","コラボス","東証GR","情報通信","20231121","329","-1","-0.3","330","328","333","328","328.9","4800","0.1","1579","1577","250","410","20230609","435","24.37","20230519","328","0.3"
"3909","ショーケース","東証ST","情報通信","20231121","291","1","0.34","290","293","297","289","293.13","27700","0.32","8120","2494","210","370","20230607","483","39.75","20231031","278","4.68"
"3910","エムケイシステム","東証ST","情報通信","20231121","324","2","0.62","322","323","324","323","323.27","1100","0.02","356","1759","242","402","20230202","435","25.52","20231120","316","2.53"
"3911","Aiming","東証GR","情報通信","20231121","255","1","0.39","254","257","258","249","253.18","541800","1.35","137171","10242","174","334","20230508","613","58.4","20231030","225","13.33"
"3912","モバイルファクトリー","東証ST","情報通信","20231121","747","33","4.62","714","714","747","714","735.55","54300","0.61","39940","6667","564","864","20230130","1000","25.3","20231031","651","14.75"
"3913","sMedio","東証GR","情報通信","20231121","566","17","3.1","549","551","566","551","553.71","700","0.03","388","1329","449","649","20230707","695","18.56","20231115","530","6.79"
"3914","JIG-SAW","東証GR","情報通信","20231121","4640","115","2.54","4525","4565","4640","4510","4582.06","35900","0.53","164496","31325","3825","5230","20230619","6850","32.26","20231024","3415","35.87"
"3915","テラスカイ","東証PR","情報通信","20231121","1633","40","2.51","1593","1600","1638","1590","1617.68","182600","1.42","295388","21011","1193","1993","20230619","3175","48.57","20231024","1359","20.16"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20231121","1611","2","0.12","1609","1615","1625","1602","1614.04","41600","0.27","67144","24973","1209","2009","20230209","1938","16.87","20230518","1412","14.09"
"3917","アイリッジ","東証GR","情報通信","20231121","569","1","0.18","568","561","574","561","568.6","20200","0.28","11486","4078","468","668","20230215","769","26.01","20231024","549","3.64"
"3918","PCIホールディングス","東証ST","情報通信","20231121","1058","29","2.82","1029","1029","1065","1029","1055.95","74800","0.72","78985","10921","729","1329","20230706","1250","15.36","20231113","924","14.5"
"3920","アイビーシー","東証ST","情報通信","20231121","500","0","0","500","499","505","499","500.28","14000","0.24","7004","2862","400","600","20230410","859","41.79","20230106","375","33.33"
"3921","ネオジャパン","東証PR","情報通信","20231121","1058","29","2.82","1029","1036","1058","1034","1047.92","25000","0.17","26198","15780","729","1329","20230623","1172","9.73","20230316","805","31.43"
"3922","PR_TIMES","東証PR","情報通信","20231121","1723","0","0","1723","1735","1758","1715","1733.36","31700","0.24","54947","23187","1323","2123","20230112","2483","30.61","20230502","1318","30.73"
"3923","ラクス","東証PR","情報通信","20231121","2628","23","0.88","2605","2620","2649.5","2582.5","2623","1494000","0.82","3918756","476236","2105","3105","20230623","2676","1.79","20230104","1522","72.67"
"3924","ランドコンピュータ","東証PR","情報通信","20231121","858","68","8.61","790","793","877","790","839.38","211800","1.18","177781","15416","640","940","20231121","877","2.17","20230105","446","92.38"
"3925","ダブルスタンダード","東証PR","情報通信","20231121","1490","23","1.57","1467","1471","1497","1462","1482.45","114400","0.84","169593","20234","1167","1767","20230621","2718","45.18","20230818","1292","15.33"
"3926","オープンドア","東証PR","情報通信","20231121","832","-3","-0.36","835","857","858","817","829.61","226300","0.72","187740","26008","685","985","20230130","1934","56.98","20231024","700","18.86"
"3927","フーバーブレイン","東証GR","情報通信","20231121","525","31","6.28","494","506","530","495","514.12","86100","1.54","44266","2940","414","574","20230621","965","45.6","20231116","450","16.67"
"3928","マイネット","東証ST","情報通信","20231121","307","-1","-0.32","308","308","310","306","307.51","8000","0.09","2460","2674","228","388","20230904","451","31.93","20231031","293","4.78"
"3929","ソーシャルワイヤー","東証GR","情報通信","20231121","251","7","2.87","244","243","254","242","248.68","51800","0.85","12882","1533","164","324","20230704","463","45.79","20230515","229","9.61"
"3930","はてな","東証GR","情報通信","20231121","788","8","1.03","780","780","793","776","786.38","6800","0.22","5347","2416","630","930","20230606","999","21.12","20231004","755","4.37"
"3931","バリューゴルフ","東証GR","情報通信","20231121","1062","22","2.12","1040","1062","1062","1062","1062","100","0.01","106","1919","740","1340","20230724","1596","33.46","20231023","1034","2.71"
"3932","アカツキ","東証PR","情報通信","20231121","2157","13","0.61","2144","2137","2167","2137","2158.98","26800","0.19","57861","30589","1644","2644","20230925","2502","13.79","20230817","1826","18.13"
"3933","チエル","東証ST","情報通信","20231121","620","6","0.98","614","614","620","613","615.59","4900","0.06","3016","4879","514","714","20230208","898","30.96","20231115","579","7.08"
"3934","ベネフィットジャパン","東証ST","情報通信","20231121","1162","-30","-2.52","1192","1180","1180","1162","1173.27","3300","0.06","3872","6942","892","1492","20230608","1316","11.7","20231031","1059","9.73"
"3935","エディア","東証GR","情報通信","20231121","370","4","1.09","366","365","370","365","367.02","10600","0.17","3890","2267","286","446","20230228","948","60.97","20231024","350","5.71"
"3936","グローバルウェイ","東証GR","情報通信","20231121","152","3","2.01","149","149","152","148","149.9","57400","0.16","8604","5533","99","199","20230307","319","52.35","20231117","141","7.8"
"3937","Ubicomホールディングス","東証PR","情報通信","20231121","1801","100","5.88","1701","1721","1808","1721","1773.2","300000","2.52","531959","21416","1301","2101","20230511","2459","26.76","20231024","1009","78.49"
"3939","カナミックネットワーク","東証PR","情報通信","20231121","399","-6","-1.48","405","405","409","396","399.35","691500","1.44","276150","19205","325","485","20230120","619","35.54","20231121","396","0.76"
"3940","ノムラシステムコーポレーション","東証ST","情報通信","20231121","112","0","0","112","112","113","112","112.21","42900","0.09","4814","5202","62","162","20230714","132","15.15","20231026","105","6.67"
"3941","レンゴー","東証PR","パルプ・紙","20231121","942.9","-3.8","-0.4","946.7","941.2","951.4","938.5","943.39","1178100","0.43","1111410","255579","796.7","1097","20230915","1068","11.71","20230531","825","14.29"
"3943","大石産業","東証ST","パルプ・紙","20231121","2018","0","0","2018","2018","2018","2018","2018","300","0.01","605","9412","1518","2518","20231102","2300","12.26","20230105","1741","15.91"
"3944","古林紙工","東証ST","パルプ・紙","20231121","2246","-14","-0.62","2260","2248","2252","2223","2243.07","1400","0.08","3140","3991","1760","2760","20230919","2777","19.12","20230104","1840","22.07"
"3945","スーパーバッグ","東証ST","パルプ・紙","20231121","2397","-26","-1.07","2423","2423","2434","2391","2406.19","4800","0.28","11550","4042","1923","2923","20231106","2618","8.44","20230206","751","219.17"
"3946","トーモク","東証PR","パルプ・紙","20231121","2155","14","0.65","2141","2144","2164","2138","2154.26","33300","0.17","71737","41681","1641","2641","20230920","2540","15.16","20230203","1510","42.72"
"3947","ダイナパック","東証ST","パルプ・紙","20231121","1520","-1","-0.07","1521","1541","1541","1516","1524.49","4100","0.04","6250","15690","1121","1921","20230925","1547","1.75","20230207","1225","24.08"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20231121","916","1","0.11","915","922","924","906","914.54","19600","0.34","17925","5327","765","1065","20230929","994","7.85","20230213","710","29.01"
"3950","ザ・パック","東証PR","パルプ・紙","20231121","3185","25","0.79","3160","3180","3200","3160","3182.38","18700","0.09","59511","63382","2460","3860","20231106","3450","7.68","20230105","2355","35.24"
"3951","朝日印刷","東証ST","パルプ・紙","20231121","888","-9","-1","897","897","897","878","887.44","11800","0.05","10472","20677","747","1047","20230310","928","4.31","20230616","825","7.64"
"3953","大村紙業","東証ST","パルプ・紙","20231121","802","1","0.12","801","806","834","781","803.1","87700","2.46","70432","2856","651","951","20231120","865","7.28","20230116","505","58.81"
"3954","昭和パックス","東証ST","パルプ・紙","20231121","1741","0","0","1741","1742","1742","1705","1728.62","800","0.02","1383","7747","1341","2141","20230901","1924","9.51","20230104","1500","16.07"
"3955","イムラ","東証ST","パルプ・紙","20231121","1151","0","0","1151","1153","1153","1146","1149.97","3200","0.03","3680","12350","851","1451","20230612","1277","9.87","20230130","855","34.62"
"3958","笹徳印刷","東証ST","パルプ・紙","20231121","580","18","3.2","562","569","580","563","573.75","39100","0.63","22434","3587","462","662","20230922","780","25.64","20231024","541","7.21"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20231121","890","0","0","890","908","908","890","898.16","2500","0.08","2245","2641","740","1040","20230330","1393","36.11","20230112","693","28.43"
"3962","チェンジホールディングス","東証PR","情報通信","20231121","1557","-1","-0.06","1558","1584","1586","1531","1561.34","772000","1.06","1205351","113628","1158","1958","20230216","2717","42.69","20231024","1386","12.34"
"3963","シンクロ・フード","東証PR","情報通信","20231121","730","18","2.53","712","715","738","714","727.36","147200","0.55","107068","19632","562","862","20230623","763","4.33","20230316","395","84.81"
"3964","オークネット","東証PR","情報通信","20231121","1854","44","2.43","1810","1821","1864","1821","1842.17","22400","0.08","41265","49063","1410","2210","20230207","1917","3.29","20230406","1472","25.95"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20231121","741","6","0.82","735","749","749","733","738.8","6500","0.11","4802","4244","585","885","20230926","975","24","20230105","570","30"
"3967","エルテス","東証GR","情報通信","20231121","787","-6","-0.76","793","793","793","781","789.64","14100","0.23","11134","4778","643","943","20230703","1142","31.09","20230316","750","4.93"
"3968","セグエグループ","東証PR","情報通信","20231121","911","-6","-0.65","917","919","924","911","916.24","19400","0.17","17775","10673","767","1067","20230620","1188","23.32","20230316","734","24.11"
"3969","エイトレッド","東証ST","情報通信","20231121","1376","15","1.1","1361","1375","1387","1362","1375.53","17900","0.24","24622","10303","1061","1661","20230308","1588","13.35","20231024","1252","9.9"
"3970","イノベーション","東証GR","情報通信","20231121","1319","18","1.38","1301","1310","1324","1301","1316.74","7800","0.3","10271","3439","1001","1601","20230209","1968","32.98","20231031","1144","15.3"
"3974","SCAT","東証ST","情報通信","20231121","501","0","0","501","500","501","499","500","2300","0.04","1150","2625","401","601","20231002","560","10.54","20230110","397","26.2"
"3976","シャノン","東証GR","情報通信","20231121","485","0","0","485","485","489","481","485.59","4100","0.13","1991","1539","405","565","20230208","1454","66.64","20231024","444","9.23"
"3978","マクロミル","東証PR","情報通信","20231121","710","-5","-0.7","715","727","732","704","715.06","282700","0.7","202146","28741","565","865","20230130","1168","39.21","20231024","631","12.52"
"3979","うるる","東証GR","情報通信","20231121","1747","-17","-0.96","1764","1782","1823","1736","1767.22","67300","0.97","118934","12099","1364","2164","20230517","2443","28.49","20230213","1328","31.55"
"3981","ビーグリー","東証ST","情報通信","20231121","1191","-9","-0.75","1200","1200","1208","1183","1198.54","46000","0.74","55133","7437","900","1500","20230216","1308","8.94","20230817","1009","18.04"
"3983","オロ","東証PR","情報通信","20231121","2621","8","0.31","2613","2679","2706","2577","2622.14","107600","0.67","282142","42346","2113","3115","20231121","2706","3.14","20230220","1741","50.55"
"3984","ユーザーローカル","東証PR","情報通信","20231121","1802","-20","-1.1","1822","1846","1852","1790","1810.29","202000","1.25","365678","29117","1422","2222","20230614","3375","46.61","20230106","1169","54.15"
"3985","テモナ","東証ST","情報通信","20231121","243","1","0.41","242","238","244","238","238.71","34500","0.3","8235","2776","162","322","20230307","342","28.95","20231031","234","3.85"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20231121","1409","16","1.15","1393","1406","1409","1406","1407.5","200","0.01","282","2166","1093","1693","20230412","1779","20.8","20230110","1359","3.68"
"3987","エコモット","東証GR","情報通信","20231121","580","-3","-0.51","583","585","596","565","578.1","59200","1.12","34224","3061","483","683","20230913","865","32.95","20230118","385","50.65"
"3988","SYSホールディングス","東証ST","情報通信","20231121","900","11","1.24","889","894","900","889","898.7","29800","0.57","26781","4707","739","1039","20230914","913","1.42","20230523","665","35.34"
"3989","シェアリングテクノロジー","東証GR","情報通信","20231121","750","-12","-1.57","762","762","782","743","762.87","750600","3.36","572613","16749","612","912","20230907","825","9.09","20230106","230","226.09"
"3990","UUUM","東証GR","情報通信","20231121","570","13","2.33","557","555","571","544","560.48","49800","0.25","27912","11388","457","657","20230111","879","35.15","20231114","512","11.33"
"3991","ウォンテッドリー","東証GR","情報通信","20231121","1506","74","5.17","1432","1449","1506","1431","1478.89","58900","0.62","87106","14303","1132","1732","20230111","2944","48.85","20231027","1245","20.96"
"3992","ニーズウェル","東証PR","情報通信","20231121","729","9","1.25","720","724","741","721","730.9","203200","1","148519","14835","570","870","20230619","924","21.1","20230106","368","98.1"
"3993","PKSHA_Technology","東証ST","情報通信","20231121","3075","75","2.5","3000","3130","3135","3025","3074.64","525200","1.64","1614802","98240","2300","3700","20230622","3545","13.26","20230117","1576","95.11"
"3994","マネーフォワード","東証PR","情報通信","20231121","4660","84","1.84","4576","4646","4728","4538","4658.12","1084500","2","5051730","252682","3876","5276","20230619","6487","28.16","20231026","3367","38.4"
"3995","SKIYAKI","東証GR","情報通信","20231121","364","-15","-3.96","379","378","378","361","367.08","214400","1.98","78701","3937","299","459","20231025","503","27.63","20230117","311","17.04"
"3996","サインポスト","東証ST","情報通信","20231121","451","3","0.67","448","445","454","445","449.5","31000","0.24","13935","5767","368","528","20230104","651","30.72","20231031","407","10.81"
"3997","トレードワークス","東証ST","情報通信","20231121","1076","2","0.19","1074","1055","1111","1055","1083.1","16900","0.49","18304","3703","774","1374","20231023","1347","20.12","20230818","780","37.95"
"3998","すららネット","東証GR","情報通信","20231121","560","15","2.75","545","551","561","540","552.32","18800","0.28","10384","3749","445","645","20230106","920","39.13","20231031","533","5.07"
"4004","レゾナック・ホールディングス","東証PR","化学","20231121","2652.5","-41","-1.52","2693.5","2669","2675","2635.5","2652.07","978600","0.53","2595319","490451","2193.5","3194","20231117","2722","2.55","20230104","1975","34.3"
"4005","住友化学","東証PR","化学","20231121","381.6","-5.6","-1.45","387.2","383.5","385","380.9","382.59","8733900","0.53","3341468","632101","307.2","467.2","20230127","501","23.83","20231109","369","3.41"
"4008","住友精化","東証PR","化学","20231121","5020","30","0.6","4990","4990","5030","4960","4999.47","44900","0.32","224476","70182","4290","5690","20231107","5190","3.28","20230106","3850","30.39"
"4011","ヘッドウォータース","東証GR","情報通信","20231121","9980","0","0","9980","10580","10590","9720","10051.51","229700","12.24","2308833","18735","8480","11480","20230703","16630","39.99","20230106","1672","496.89"
"4012","アクシス","東証ST","情報通信","20231121","1369","-1","-0.07","1370","1379","1379","1361","1367.22","2700","0.06","3692","5756","1070","1670","20230818","1525","10.23","20230116","1212","12.95"
"4013","勤次郎","東証GR","情報通信","20231121","1066","5","0.47","1061","1061","1070","1055","1063.14","2800","0.03","2977","11108","761","1361","20230403","1425","25.19","20231113","1012","5.34"
"4014","カラダノート","東証GR","情報通信","20231121","590","4","0.68","586","595","595","581","589.32","6000","0.09","3536","3741","486","686","20230125","1010","41.58","20231101","550","7.27"
"4015","アララ","東証GR","情報通信","20231121","560","27","5.07","533","531","564","531","551.69","262300","2.21","144708","6638","433","633","20230928","967","42.09","20230104","283","97.88"
"4016","MITホールディングス","東証ST","情報通信","20231121","719","24","3.45","695","695","719","694","704.8","2000","0.09","1410","1517","595","795","20230221","1146","37.26","20230105","555","29.55"
"4017","クリーマ","東証GR","情報通信","20231121","289","4","1.4","285","285","292","282","286.33","48600","0.72","13915","1946","205","365","20230308","569","49.21","20231116","276","4.71"
"4019","スタメン","東証GR","情報通信","20231121","795","10","1.27","785","795","803","785","794.66","52400","0.61","41640","6850","635","935","20230622","1179","32.57","20230105","578","37.54"
"4020","ビートレンド","東証GR","情報通信","20231121","800","-5","-0.62","805","805","835","800","816.65","2600","0.12","2123","1757","655","955","20230511","1185","32.49","20231117","733","9.14"
"4021","日産化学","東証PR","化学","20231121","5588","-12","-0.21","5600","5610","5633","5551","5588.77","621900","0.44","3475654","781202","4600","6600","20230915","6849","18.41","20231117","5503","1.54"
"4022","ラサ工業","東証PR","化学","20231121","2096","10","0.48","2086","2098","2111","2074","2094.65","35000","0.44","73313","16651","1586","2586","20230509","2275","7.87","20230104","1797","16.64"
"4023","クレハ","東証PR","化学","20231121","8280","110","1.35","8170","8170","8320","8170","8260.98","58200","0.3","480789","161670","6670","9670","20231013","9360","11.54","20230209","7870","5.21"
"4025","多木化学","東証PR","化学","20231121","3160","30","0.96","3130","3160","3165","3110","3139.09","22000","0.23","69060","29890","2430","3830","20230403","4820","34.44","20231117","3020","4.64"
"4026","神島化学工業","東証ST","ガラス土石","20231121","1329","12","0.91","1317","1325","1332","1309","1320.07","21500","0.23","28381","12280","1017","1617","20230306","1969","32.5","20231031","1253","6.07"
"4027","テイカ","東証PR","化学","20231121","1319","-10","-0.75","1329","1320","1336","1306","1320.49","43100","0.17","56913","33917","1029","1629","20231027","1734","23.93","20230314","1134","16.31"
"4028","石原産業","東証PR","化学","20231121","1351","-6","-0.44","1357","1357","1358","1347","1351.37","190000","0.47","256760","54559","1057","1657","20230921","1625","16.86","20230213","1013","33.37"
"4031","片倉コープアグリ","東証ST","化学","20231121","1109","-31","-2.72","1140","1145","1145","1109","1124.99","24800","0.24","27900","11269","840","1440","20230302","2102","47.24","20231024","1040","6.63"
"4040","南海化学","東証ST","化学","20231121","5090","250","5.17","4840","5030","5150","4865","5021.32","315400","13.53","1583725","11861","4140","5540","20231121","5150","1.17","20230601","2123","139.76"
"4041","日本曹達","東証PR","化学","20231121","5210","-40","-0.76","5250","5250","5250","5190","5216.5","76200","0.27","397497","149775","4250","6250","20230920","5820","10.48","20230117","3935","32.4"
"4042","東ソー","東証PR","化学","20231121","1921.5","8.5","0.44","1913","1900","1928","1894","1917.39","1004800","0.31","1926589","624643","1513","2313","20230919","2062","6.81","20230116","1533","25.34"
"4043","トクヤマ","東証PR","化学","20231121","2336.5","-20","-0.85","2356.5","2340","2350","2322","2336.96","262400","0.36","613218","168434","1856.5","2856.5","20230915","2502","6.61","20230116","1717","36.08"
"4044","セントラル硝子","東証PR","化学","20231121","2685","15","0.56","2670","2670","2692","2653","2677.01","144100","0.55","385758","69810","2170","3170","20230228","3445","22.06","20231108","2580","4.07"
"4045","東亞合成","東証PR","化学","20231121","1346.5","-0.5","-0.04","1347","1344","1352.5","1330.5","1342.08","159500","0.13","214062","164408","1047","1647","20231106","1432","5.97","20230105","1091","23.42"
"4046","大阪ソーダ","東証PR","化学","20231121","9010","-70","-0.77","9080","9080","9130","8810","8941.57","81400","0.3","727844","240855","7580","10580","20231113","9570","5.85","20230105","3680","144.84"
"4047","関東電化工業","東証PR","化学","20231121","798","6","0.76","792","795","801","789","795.95","198600","0.35","158075","45922","642","942","20230309","1069","25.35","20231026","746","6.97"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20231121","10350","180","1.77","10170","10270","10360","10050","10259.83","46900","0.56","481186","85960","7170","13170","20230621","12700","18.5","20230117","7200","43.75"
"4052","フィーチャ","東証GR","情報通信","20231121","923","-7","-0.75","930","925","932","906","921.41","9300","0.16","8569","5405","780","1080","20230608","1648","43.99","20230511","581","58.86"
"4053","Sun_Asterisk","東証PR","情報通信","20231121","1039","4","0.39","1035","1050","1063","1021","1038.8","239900","0.63","249209","39540","735","1335","20230208","1551","33.01","20230427","928","11.96"
"4054","日本情報クリエイト","東証GR","情報通信","20231121","745","-26","-3.37","771","775","775","733","744.7","80900","0.56","60246","10683","621","921","20230825","994","25.05","20230316","619","20.36"
"4055","ティアンドエス","東証GR","情報通信","20231121","3035","501","19.77","2534","2900","3035","2822","2974.22","1212000","15.88","3604754","23167","2034","3035","20230719","3680","17.53","20230104","1278","137.48"
