"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3927","フーバーブレイン","東証GR","情報通信","20240116","648","10","1.57","638","640","653","627","642.96","109800","1.96","70597","3629","538","738","20230621","965","32.85","20231116","450","44"
"3928","マイネット","東証ST","情報通信","20240116","285","-2","-0.7","287","287","291","285","288.1","10100","0.12","2910","2482","207","367","20230904","451","36.81","20231227","268","6.34"
"3929","ソーシャルワイヤー","東証GR","情報通信","20240116","265","-24","-8.3","289","284","284","265","274.08","391500","6.41","107303","1619","209","369","20230704","463","42.76","20231218","228","16.23"
"3930","はてな","東証GR","情報通信","20240116","704","-1","-0.14","705","705","705","702","703.78","1800","0.06","1267","2159","555","855","20230606","999","29.53","20231213","685","2.77"
"3931","バリューゴルフ","東証GR","情報通信","20240116","1060","5","0.47","1055","1055","1063","1050","1057.21","1900","0.11","2009","1915","755","1355","20230724","1596","33.58","20231220","915","15.85"
"3932","アカツキ","東証PR","情報通信","20240116","2393","-20","-0.83","2413","2407","2440","2385","2407.97","81600","0.58","196490","33935","1913","2913","20231222","2625","8.84","20230817","1826","31.05"
"3933","チエル","東証ST","情報通信","20240116","563","11","1.99","552","552","563","551","554.12","4200","0.05","2327","4430","452","652","20230208","898","37.31","20231228","503","11.93"
"3934","ベネフィットジャパン","東証ST","情報通信","20240116","1230","0","0","1230","1239","1239","1230","1232.4","1000","0.02","1232","7349","930","1530","20230608","1316","6.53","20231031","1059","16.15"
"3935","エディア","東証GR","情報通信","20240116","354","11","3.21","343","350","354","344","349.17","27700","0.45","9672","2169","263","423","20230228","948","62.66","20231225","315","12.38"
"3936","グローバルウェイ","東証GR","情報通信","20240116","163","-3","-1.81","166","165","170","161","165.05","250700","0.69","41377","5934","116","216","20230307","319","48.9","20231117","141","15.6"
"3937","Ubicomホールディングス","東証PR","情報通信","20240116","1561","-27","-1.7","1588","1578","1585","1551","1567.21","51700","0.43","81025","18563","1188","1988","20230511","2459","36.52","20231024","1009","54.71"
"3939","カナミックネットワーク","東証PR","情報通信","20240116","415","-4","-0.95","419","421","427","413","417.97","180800","0.38","75568","19975","339","499","20230120","619","32.96","20231214","370","12.16"
"3940","ノムラシステムコーポレーション","東証ST","情報通信","20240116","120","0","0","120","121","121","118","120.06","110700","0.24","13290","5573","70","170","20230714","132","9.09","20231026","105","14.29"
"3941","レンゴー","東証PR","パルプ・紙","20240116","963.4","-6.4","-0.66","969.8","970","970.1","960.8","964.33","604400","0.22","582842","261135","819.8","1120","20230915","1068","9.79","20230531","825","16.78"
"3943","大石産業","東証ST","パルプ・紙","20240116","2110","6","0.29","2104","2115","2115","2103","2106.44","1600","0.03","3370","9841","1604","2604","20231102","2300","8.26","20230105","1741","21.19"
"3944","古林紙工","東証ST","パルプ・紙","20240116","2356","-25","-1.05","2381","2360","2360","2341","2351.09","3300","0.19","7759","4186","1881","2881","20230919","2777","15.16","20230104","1840","28.04"
"3945","スーパーバッグ","東証ST","パルプ・紙","20240116","2417","-44","-1.79","2461","2466","2466","2417","2436.75","2000","0.12","4874","4075","1961","2961","20231106","2618","7.68","20230206","751","221.84"
"3946","トーモク","東証PR","パルプ・紙","20240116","2278","-8","-0.35","2286","2280","2287","2265","2279.11","24200","0.13","55154","44060","1786","2786","20230920","2540","10.31","20230203","1510","50.86"
"3947","ダイナパック","東証ST","パルプ・紙","20240116","1504","10","0.67","1494","1500","1512","1496","1502.21","3900","0.04","5859","15525","1194","1794","20231226","1577","4.63","20230207","1225","22.78"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20240116","906","14","1.57","892","892","912","886","898.14","40500","0.7","36375","5269","742","1042","20230929","994","8.85","20230213","710","27.61"
"3950","ザ・パック","東証PR","パルプ・紙","20240116","3305","-45","-1.34","3350","3350","3350","3305","3317.67","20200","0.1","67017","65770","2650","4050","20231106","3450","4.2","20230105","2355","40.34"
"3951","朝日印刷","東証ST","パルプ・紙","20240116","914","5","0.55","909","912","923","910","915.37","24300","0.1","22244","21282","759","1059","20240115","948","3.59","20230616","825","10.79"
"3953","大村紙業","東証ST","パルプ・紙","20240116","859","1","0.12","858","859","868","852","858.57","4200","0.12","3606","3059","708","1008","20240115","900","4.56","20230116","505","70.1"
"3954","昭和パックス","東証ST","パルプ・紙","20240116","1840","40","2.22","1800","1832","1840","1832","1835.08","1300","0.03","2386","8188","1400","2200","20230901","1924","4.37","20230104","1500","22.67"
"3955","イムラ","東証ST","パルプ・紙","20240116","1260","-5","-0.4","1265","1265","1266","1258","1262.3","13800","0.13","17420","13519","965","1565","20240110","1280","1.56","20230130","855","47.37"
"3958","笹徳印刷","東証ST","パルプ・紙","20240116","578","-3","-0.52","581","579","586","575","581.13","32100","0.52","18654","3575","481","681","20230922","780","25.9","20231024","541","6.84"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20240116","762","-4","-0.52","766","762","773","761","764.86","2800","0.09","2142","2261","616","916","20230330","1393","45.3","20230112","693","9.96"
"3962","チェンジホールディングス","東証PR","情報通信","20240116","1393","-25","-1.76","1418","1415","1444","1393","1410.53","649000","0.89","915434","101659","1118","1718","20230216","2717","48.73","20231212","1305","6.74"
"3963","シンクロ・フード","東証PR","情報通信","20240116","612","-8","-1.29","620","621","626","609","615.18","77200","0.29","47492","16459","520","720","20230623","763","19.79","20230316","395","54.94"
"3964","オークネット","東証PR","情報通信","20240116","1924","3","0.16","1921","1928","1935","1919","1926.86","24100","0.1","46437","47644","1521","2321","20231207","1988","3.22","20230406","1472","30.71"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20240116","749","-9","-1.19","758","760","765","749","754.14","15200","0.27","11463","4290","608","908","20230926","975","23.18","20230105","570","31.4"
"3967","エルテス","東証GR","情報通信","20240116","827","-21","-2.48","848","855","855","824","838.13","36600","0.6","30676","5021","698","998","20230703","1142","27.58","20231227","732","12.98"
"3968","セグエグループ","東証PR","情報通信","20240116","880","-16","-1.79","896","896","898","880","886.74","32300","0.28","28642","10311","746","1046","20230620","1188","25.93","20230316","734","19.89"
"3969","エイトレッド","東証ST","情報通信","20240116","1395","-30","-2.11","1425","1417","1423","1391","1404.34","38600","0.52","54208","10445","1125","1725","20230308","1588","12.15","20231024","1252","11.42"
"3970","イノベーション","東証GR","情報通信","20240116","1287","-40","-3.01","1327","1310","1336","1285","1304.91","4400","0.17","5742","3356","1027","1627","20230209","1968","34.6","20231031","1144","12.5"
"3974","SCAT","東証ST","情報通信","20240116","510","8","1.59","502","505","510","502","507.29","9500","0.18","4819","2672","402","602","20231002","560","8.93","20230110","397","28.46"
"3976","シャノン","東証GR","情報通信","20240116","435","-2","-0.46","437","435","435","429","431.51","4700","0.15","2028","1381","357","517","20230208","1454","70.08","20231225","386","12.69"
"3978","マクロミル","東証PR","情報通信","20240116","773","-24","-3.01","797","798","804","771","780.67","108000","0.27","84312","31291","647","947","20230130","1168","33.82","20231024","631","22.5"
"3979","うるる","東証GR","情報通信","20240116","1656","-17","-1.02","1673","1691","1711","1656","1681.25","36000","0.52","60525","11468","1273","2073","20230517","2443","32.21","20230213","1328","24.7"
"3981","ビーグリー","東証ST","情報通信","20240116","1200","-4","-0.33","1204","1197","1210","1195","1203.46","24800","0.4","29846","7493","904","1504","20230216","1308","8.26","20230817","1009","18.93"
"3983","オロ","東証PR","情報通信","20240116","2857","-86","-2.92","2943","2893","2914","2856","2874.8","24900","0.15","71583","46159","2443","3445","20240111","2997","4.67","20230220","1741","64.1"
"3984","ユーザーローカル","東証PR","情報通信","20240116","1824","-17","-0.92","1841","1846","1900","1810","1841.8","204400","1.26","376464","29477","1441","2241","20230614","3375","45.96","20230106","1169","56.03"
"3985","テモナ","東証ST","情報通信","20240116","257","-14","-5.17","271","271","312","257","283.07","1256900","11","355785","2936","191","351","20240112","356","27.81","20231226","205","25.37"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20240116","1438","0","0","1438","1425","1438","1425","1428.25","400","0.03","571","2210","1138","1738","20230412","1779","19.17","20230110","1359","5.81"
"3987","エコモット","東証GR","情報通信","20240116","507","10","2.01","497","500","550","499","521.31","133200","2.52","69438","2675","417","577","20230913","865","41.39","20230118","385","31.69"
"3988","SYSホールディングス","東証ST","情報通信","20240116","902","20","2.27","882","883","909","883","896.75","3600","0.07","3228","4743","732","1032","20231212","1180","23.56","20230523","665","35.64"
"3989","シェアリングテクノロジー","東証GR","情報通信","20240116","500","-3","-0.6","503","506","512","497","501.87","504900","2.23","253393","11322","403","603","20230907","825","39.39","20230106","230","117.39"
"3990","UUUM","東証GR","情報通信","20240116","422","-5","-1.17","427","427","440","422","428.3","52200","0.26","22358","8431","347","507","20230111","879","51.99","20231227","404","4.46"
"3991","ウォンテッドリー","東証GR","情報通信","20240116","1420","-20","-1.39","1440","1449","1470","1382","1434.67","52500","0.55","75320","13487","1140","1740","20230111","2944","51.77","20231027","1245","14.06"
"3992","ニーズウェル","東証PR","情報通信","20240116","713","-17","-2.33","730","729","735","713","719.71","119100","0.59","85718","14509","580","880","20230619","924","22.84","20230106","368","93.75"
"3993","PKSHA_Technology","東証ST","情報通信","20240116","3440","-15","-0.43","3455","3420","3455","3420","3435.56","179200","0.56","615653","109901","2755","4155","20230622","3545","2.96","20230117","1576","118.27"
"3994","マネーフォワード","東証PR","情報通信","20240116","5343","147","2.83","5196","5249","5441","5132","5329.52","2558200","4.72","13633973","289779","4196","6196","20230619","6487","17.64","20231026","3367","58.69"
"3995","SKIYAKI","東証GR","情報通信","20240116","372","4","1.09","368","370","375","367","371.57","53600","0.5","19916","4023","288","448","20231025","503","26.04","20231218","307","21.17"
"3996","サインポスト","東証ST","情報通信","20240116","467","17","3.78","450","496","498","442","468.99","1688200","13.2","791745","5972","370","530","20230104","651","28.26","20231218","343","36.15"
"3997","トレードワークス","東証ST","情報通信","20240116","907","3","0.33","904","915","918","907","913.03","3500","0.1","3196","3122","754","1054","20231023","1347","32.67","20230818","780","16.28"
"3998","すららネット","東証GR","情報通信","20240116","449","-3","-0.66","452","451","452","441","446.6","51800","0.77","23134","3006","372","532","20230106","920","51.2","20231226","420","6.9"
"4004","レゾナック・ホールディングス","東証PR","化学","20240116","2972","5","0.17","2967","2989","3038","2960","2982.16","1338300","0.72","3991025","549527","2467","3467","20240116","3038","2.17","20230104","1975","50.48"
"4005","住友化学","東証PR","化学","20240116","354.4","-4.3","-1.2","358.7","360.9","360.9","354.4","355.67","13196900","0.8","4693718","587046","278.7","438.7","20230127","501","29.26","20231214","323","9.72"
"4008","住友精化","東証PR","化学","20240116","5200","-100","-1.89","5300","5300","5310","5200","5232.52","41300","0.3","216103","72698","4300","6300","20240115","5340","2.62","20230106","3850","35.06"
"4011","ヘッドウォータース","東証GR","情報通信","20240116","8660","-260","-2.91","8920","8910","9070","8650","8805.6","42000","2.24","369835","16257","7420","10420","20230703","16630","47.93","20230106","1672","417.94"
"4012","アクシス","東証ST","情報通信","20240116","1370","-12","-0.87","1382","1370","1370","1358","1362.16","4400","0.1","5994","5760","1082","1682","20230818","1525","10.16","20230116","1212","13.04"
"4013","勤次郎","東証GR","情報通信","20240116","915","2","0.22","913","918","929","913","919.25","4400","0.04","4045","9534","763","1063","20230403","1425","35.79","20231227","880","3.98"
"4014","カラダノート","東証GR","情報通信","20240116","499","-7","-1.38","506","506","506","498","499.48","7500","0.12","3746","3184","406","606","20230125","1010","50.59","20231227","437","14.19"
"4015","アララ","東証GR","情報通信","20240116","534","-28","-4.98","562","560","569","533","543.11","191000","1.6","103733","6371","462","662","20230928","967","44.78","20230104","283","88.69"
"4016","MITホールディングス","東証ST","情報通信","20240116","741","-18","-2.37","759","789","824","715","775.83","283300","13.43","219791","1563","609","909","20230221","1146","35.34","20230105","555","33.51"
"4017","クリーマ","東証GR","情報通信","20240116","298","-9","-2.93","307","311","311","288","299.64","31900","0.47","9559","2006","227","387","20230308","569","47.63","20231204","273","9.16"
"4019","スタメン","東証GR","情報通信","20240116","815","27","3.43","788","785","815","784","802.2","39500","0.46","31687","7067","638","938","20230622","1179","30.87","20230105","578","41"
"4020","ビートレンド","東証GR","情報通信","20240116","771","-9","-1.15","780","776","776","770","773.59","1700","0.08","1315","1694","630","930","20230511","1185","34.94","20231227","718","7.38"
"4021","日産化学","東証PR","化学","20240116","6107","-26","-0.42","6133","6110","6167","6090","6121.41","617200","0.44","3778136","853759","5133","7133","20230915","6849","10.83","20231213","4903","24.56"
"4022","ラサ工業","東証PR","化学","20240116","2117","-20","-0.94","2137","2150","2151","2111","2127.19","20400","0.26","43395","16818","1637","2637","20230509","2275","6.95","20230104","1797","17.81"
"4023","クレハ","東証PR","化学","20240116","2885","-26","-0.89","2911","2911","2912","2882","2894.87","129300","0.22","374307","168992","2411","3415","20231013","3120","7.53","20230209","2623","9.99"
"4025","多木化学","東証PR","化学","20240116","3155","-70","-2.17","3225","3230","3240","3155","3172.09","11000","0.12","34893","29842","2525","3925","20230403","4820","34.54","20231117","3020","4.47"
"4026","神島化学工業","東証ST","ガラス土石","20240116","1393","-24","-1.69","1417","1431","1435","1391","1417.31","50600","0.55","71716","12871","1117","1717","20230306","1969","29.25","20231214","1205","15.6"
"4027","テイカ","東証PR","化学","20240116","1401","-17","-1.2","1418","1425","1426","1397","1408.21","16300","0.06","22954","36026","1118","1718","20231027","1734","19.2","20230314","1134","23.54"
"4028","石原産業","東証PR","化学","20240116","1499","1","0.07","1498","1503","1508","1492","1500.85","214900","0.53","322532","60536","1198","1798","20230921","1625","7.75","20230213","1013","47.98"
"4031","片倉コープアグリ","東証ST","化学","20240116","1103","-18","-1.61","1121","1112","1113","1102","1107.36","18300","0.18","20265","11208","821","1421","20230302","2102","47.53","20231225","1009","9.32"
"4040","南海化学","東証ST","化学","20240116","4755","-95","-1.96","4850","4920","4955","4710","4819.28","173600","7.45","836627","11081","4150","5550","20231205","5600","15.09","20230601","2123","123.98"
"4041","日本曹達","東証PR","化学","20240116","5710","-30","-0.52","5740","5760","5760","5700","5718.68","52900","0.18","302518","164149","4740","6740","20230920","5820","1.89","20230117","3935","45.11"
"4042","東ソー","東証PR","化学","20240116","1949","-20.5","-1.04","1969.5","1954","1966","1946.5","1952.11","1795000","0.55","3504031","633583","1569.5","2369.5","20230919","2062","5.48","20230116","1533","27.14"
"4043","トクヤマ","東証PR","化学","20240116","2440.5","-34","-1.37","2474.5","2474.5","2475.5","2430","2446.01","364500","0.51","891572","175932","1974.5","2974.5","20240112","2534","3.69","20230116","1717","42.14"
"4044","セントラル硝子","東証PR","化学","20240116","2753","-12","-0.43","2765","2769","2772","2748","2756.01","55400","0.21","152683","71578","2265","3265","20230228","3445","20.09","20231108","2580","6.71"
"4045","東亞合成","東証PR","化学","20240116","1335.5","-19","-1.4","1354.5","1348","1352","1335.5","1338.91","268800","0.23","359898","156387","1054.5","1654.5","20231106","1432","6.74","20230105","1091","22.41"
"4046","大阪ソーダ","東証PR","化学","20240116","8920","-110","-1.22","9030","9030","9030","8860","8916.87","102000","0.38","909521","238450","7530","10530","20231208","9950","10.35","20230105","3680","142.39"
"4047","関東電化工業","東証PR","化学","20240116","842","-12","-1.41","854","854","859","842","847.55","81800","0.14","69330","48454","704","1004","20230309","1069","21.23","20231026","746","12.87"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20240116","10390","-30","-0.29","10420","10450","10680","10350","10512.11","41300","0.5","434150","86292","7420","13420","20230621","12700","18.19","20230117","7200","44.31"
"4052","フィーチャ","東証GR","情報通信","20240116","761","-5","-0.65","766","766","775","759","765.58","11200","0.19","8575","4456","616","916","20230608","1648","53.82","20230511","581","30.98"
"4053","Sun_Asterisk","東証PR","情報通信","20240116","988","-3","-0.3","991","997","1018","986","996.26","263200","0.69","262217","37619","841","1141","20230208","1551","36.3","20231212","876","12.79"
"4054","日本情報クリエイト","東証GR","情報通信","20240116","703","0","0","703","704","715","703","709.27","13200","0.09","9362","10081","553","853","20230825","994","29.28","20230316","619","13.57"
"4055","ティアンドエス","東証GR","情報通信","20240116","2737","-48","-1.72","2785","2784","2800","2715","2746.83","198200","2.6","544421","20892","2285","3285","20230719","3680","25.62","20230104","1278","114.16"
"4056","ニューラルグループ","東証GR","情報通信","20240116","1148","-42","-3.53","1190","1193","1198","1143","1160.24","60400","0.39","70079","17600","890","1490","20230622","1943","40.92","20231113","912","25.88"
"4057","インターファクトリー","東証GR","情報通信","20240116","487","-12","-2.4","499","500","500","482","490.26","8900","0.22","4363","2009","419","579","20230127","896","45.65","20231227","456","6.8"
"4058","トヨクモ","東証GR","情報通信","20240116","1449","-8","-0.55","1457","1474","1475","1444","1459.6","14100","0.13","20580","15933","1157","1757","20230515","1969","26.41","20230116","1071","35.29"
"4059","まぐまぐ","東証ST","情報通信","20240116","860","150","21.13","710","720","860","706","783.28","532900","18.93","417412","2421","560","860","20240109","988","12.96","20231101","482","78.42"
"4060","rakumo","東証GR","情報通信","20240116","1198","70","6.21","1128","1148","1224","1147","1192.4","134900","2.34","160854","6912","828","1428","20230911","1385","13.5","20230105","853","40.45"
"4061","デンカ","東証PR","化学","20240116","2569.5","3","0.12","2566.5","2575","2589","2568.5","2577.22","413100","0.47","1064649","227544","2066.5","3067","20230112","3060","16.03","20231215","2382","7.87"
"4062","イビデン","東証PR","電気機器","20240116","8034","-325","-3.89","8359","8302","8338","8019","8160.98","2190800","1.56","17879080","1131674","6859","9859","20230906","9285","13.47","20230222","4350","84.69"
"4063","信越化学工業","東証PR","化学","20240116","5895","-50","-0.84","5945","5949","5977","5872","5908.36","6098300","0.3","36030974","11932205","4945","6945","20240116","5977","1.37","20230104","3158","86.67"
"4064","日本カーバイド工業","東証PR","化学","20240116","1512","0","0","1512","1520","1523","1504","1512.36","41400","0.44","62612","14243","1112","1912","20230928","1848","18.18","20230104","1247","21.25"
"4068","ベイシス","東証GR","情報通信","20240116","1333","-2","-0.15","1335","1347","1357","1319","1335.79","3300","0.18","4408","2483","1035","1635","20230228","2462","45.86","20231225","1288","3.49"
"4069","BlueMeme","東証GR","情報通信","20240116","1121","1","0.09","1120","1120","1121","1103","1113.87","3100","0.09","3453","3994","820","1420","20230616","2350","52.3","20231226","1029","8.94"
"4071","プラスアルファ・コンサルティング","東証PR","情報通信","20240116","2564","-75","-2.84","2639","2602","2643","2560","2582.5","295000","0.7","761838","108267","2139","3140","20230619","3650","29.75","20231031","2262","13.35"
"4072","電算システムホールディングス","東証PR","情報通信","20240116","2897","-19","-0.65","2916","2934","2957","2885","2912.26","23800","0.22","69312","31267","2416","3420","20230605","3690","21.49","20230106","2070","39.95"
"4073","ジィ・シィ企画","東証GR","情報通信","20240116","911","150","19.71","761","911","911","881","909.28","61800","2.47","56194","2275","611","911","20240116","911","0","20231227","478","90.59"
"4074","ラキール","東証GR","情報通信","20240116","1405","-12","-0.85","1417","1417","1431","1402","1413.49","13700","0.18","19365","10753","1117","1717","20230613","2941","52.23","20230106","1100","27.73"
"4075","ブレインズテクノロジー","東証GR","情報通信","20240116","579","-16","-2.69","595","594","598","576","585.78","8200","0.15","4803","3221","495","695","20230613","1676","65.45","20231226","536","8.02"
"4076","シイエヌエス","東証GR","情報通信","20240116","1752","-5","-0.28","1757","1773","1819","1750","1782.07","6100","0.21","10871","5091","1357","2157","20230731","2174","19.41","20230117","1270","37.95"
"4078","堺化学工業","東証PR","化学","20240116","1928","-12","-0.62","1940","1947","1948","1926","1932.44","18900","0.11","36523","32776","1540","2340","20230921","2207","12.64","20230320","1708","12.88"
"4080","田中化学研究所","東証ST","化学","20240116","861","-14","-1.6","875","875","886","860","867.92","190800","0.59","165599","28011","725","1025","20230130","1740","50.52","20231222","826","4.24"
"4082","第一稀元素化学工業","東証PR","化学","20240116","980","-12","-1.21","992","992","994","980","983.55","38000","0.16","37375","23912","842","1142","20230209","1120","12.5","20230601","875","12"
"4088","エア・ウォーター","東証PR","化学","20240116","1948.5","-37","-1.86","1985.5","1971","1974","1944","1952.35","414600","0.18","809444","447678","1585.5","2385.5","20230802","2026","3.83","20230118","1504","29.55"
"4091","日本酸素ホールディングス","東証PR","化学","20240116","3825","-102","-2.6","3927","3898","3907","3825","3848.43","542000","0.13","2085851","1656580","3227","4627","20231106","4319","11.44","20230104","1915","99.74"
"4092","日本化学工業","東証PR","化学","20240116","1878","-39","-2.03","1917","1917","1920","1877","1891.05","65800","0.74","124431","16757","1517","2317","20230309","2088","10.06","20230106","1692","10.99"
"4093","東邦アセチレン","東証PR","化学","20240116","364","-7","-1.89","371","369","369","362","364.52","128700","0.37","46914","12747","291","451","20231228","404","9.9","20230113","220","65.45"
"4094","日本化学産業","東証ST","化学","20240116","1394","32","2.35","1362","1370","1407","1360","1394.54","33900","0.17","47275","28270","1062","1662","20231222","1452","3.99","20230106","954","46.12"
"4095","日本パーカライジング","東証PR","化学","20240116","1168","-1","-0.09","1169","1176","1179","1167","1170.64","127400","0.1","149139","154882","869","1469","20230905","1227","4.81","20230105","908","28.63"
"4097","高圧ガス工業","東証PR","化学","20240116","857","-19","-2.17","876","877","877","857","861.24","30200","0.05","26009","47630","726","1026","20231225","906","5.41","20230104","629","36.25"
"4098","チタン工業","東証ST","化学","20240116","1131","-9","-0.79","1140","1150","1150","1131","1136.82","7400","0.24","8413","3424","840","1440","20230307","1526","25.88","20231227","1121","0.89"
"4099","四国化成ホールディングス","東証PR","化学","20240116","1876","-61","-3.15","1937","1940","1955","1865","1904.12","166900","0.33","317798","95227","1537","2337","20240116","1955","4.04","20230130","1231","52.4"
"4100","戸田工業","東証ST","化学","20240116","1537","-18","-1.16","1555","1561","1563","1537","1549.54","18500","0.3","28667","9374","1155","1955","20230315","2734","43.78","20231226","1454","5.71"
"4102","丸尾カルシウム","東証ST","化学","20240116","1409","4","0.28","1405","1409","1423","1406","1417.77","1300","0.06","1843","3318","1105","1705","20230302","1441","2.22","20230616","1251","12.63"
"4107","伊勢化学工業","東証ST","化学","20240116","8220","-350","-4.08","8570","8560","8560","8220","8334.98","60200","1.17","501766","42211","7070","10070","20230614","10140","18.93","20230105","5010","64.07"
"4109","ステラケミファ","東証PR","化学","20240116","3260","10","0.31","3250","3255","3265","3245","3255.22","13900","0.11","45248","43075","2550","3950","20231108","3410","4.4","20230104","2415","34.99"
"4112","保土谷化学工業","東証PR","化学","20240116","3610","-105","-2.83","3715","3710","3745","3605","3642.72","17100","0.2","62291","30374","3015","4415","20240112","3835","5.87","20230104","2750","31.27"
"4113","田岡化学工業","東証ST","化学","20240116","739","-1","-0.14","740","746","746","734","738.77","14600","0.1","10786","10671","590","890","20230327","830","10.96","20231004","688","7.41"
"4114","日本触媒","東証PR","化学","20240116","5482","-77","-1.39","5559","5555","5555","5482","5501.89","93000","0.24","511676","213798","4559","6559","20230309","5990","8.48","20230323","4995","9.75"
"4116","大日精化工業","東証PR","化学","20240116","2670","-3","-0.11","2673","2667","2681","2653","2670.42","33000","0.18","88124","49697","2173","3175","20240112","2700","1.11","20230116","1660","60.84"
"4118","カネカ","東証PR","化学","20240116","3605","-30","-0.83","3635","3640","3651","3594","3613.14","233500","0.34","843668","245140","2935","4335","20230915","4288","15.93","20230116","3180","13.36"
"4119","日本ピグメント","東証ST","化学","20240116","2442","22","0.91","2420","2430","2442","2430","2440.55","1100","0.07","2685","3848","1920","2920","20240116","2442","0","20230111","2016","21.13"
"4120","スガイ化学工業","東証ST","化学","20240116","-","0","0","2487","-","-","-","-","-","0","-","3415","1987","2987","20231110","2588","100","20230113","1853","-100"
"4124","大阪油化工業","東証ST","化学","20240116","1541","-2","-0.13","1543","1543","1545","1541","1542.87","1500","0.14","2314","1654","1143","1943","20230531","2451","37.13","20230105","1401","9.99"
"4125","三和油化工業","東証ST","化学","20240116","2851","-41","-1.42","2892","2898","2898","2839","2855.44","8900","0.21","25413","12311","2392","3395","20230123","4595","37.95","20231226","2710","5.2"
"4151","協和キリン","東証PR","医薬品","20240116","2425.5","-37","-1.5","2462.5","2443","2455.5","2421","2434.19","757400","0.14","1843657","1309770","1962.5","2962.5","20230418","3150","23","20231030","2276","6.57"
"4165","プレイド","東証GR","情報通信","20240116","606","-2","-0.33","608","613","630","606","615.89","527200","1.34","324698","23842","508","708","20230629","955","36.54","20230502","555","9.19"
"4166","かっこ","東証GR","情報通信","20240116","820","-11","-1.32","831","837","837","812","821.72","14800","0.56","12162","2184","681","981","20230413","1967","58.31","20231215","755","8.61"
"4167","ココペリ","東証GR","情報通信","20240116","390","9","2.36","381","389","398","381","390.46","72900","0.92","28464","3087","301","461","20230208","706","44.76","20231226","301","29.57"
"4168","ヤプリ","東証GR","情報通信","20240116","990","-10","-1","1000","1000","1031","990","1008.02","94000","0.73","94754","12767","700","1300","20230904","1744","43.23","20230407","742","33.42"
"4169","ENECHANGE","東証GR","情報通信","20240116","1078","-12","-1.1","1090","1097","1103","1062","1081.74","410500","1.33","444054","33349","790","1390","20230309","1590","32.2","20231024","818","31.78"
"4170","Kaizen_Platform","東証GR","情報通信","20240116","237","-4","-1.66","241","242","246","237","240.87","70800","0.42","17054","3997","161","321","20230306","451","47.45","20231204","218","8.72"
"4171","グローバルインフォメーション","東証ST","情報通信","20240116","1370","-15","-1.08","1385","1389","1389","1370","1374.44","4300","0.15","5910","4038","1085","1685","20230509","1950","29.74","20231225","1313","4.34"
"4172","東和ハイシステム","東証ST","情報通信","20240116","1666","55","3.41","1611","1612","1680","1612","1652.39","2800","0.13","4627","3712","1211","2011","20230207","2330","28.5","20230104","1454","14.58"
"4173","WACUL","東証GR","情報通信","20240116","513","-14","-2.66","527","524","531","513","519.37","101100","1.42","52508","3662","427","627","20230824","1066","51.88","20230117","510","0.59"
"4174","アピリッツ","東証ST","情報通信","20240116","1022","-11","-1.06","1033","1037","1044","1018","1033.51","29400","0.7","30385","4276","733","1333","20230613","1281","20.22","20230323","928","10.13"
"4175","coly","東証GR","情報通信","20240116","900","-8","-0.88","908","923","924","898","910.02","8900","0.16","8099","4953","758","1058","20230201","1233","27.01","20231225","866","3.93"
"4176","ココナラ","東証GR","情報通信","20240116","434","50","13.02","384","415","438","395","421.61","3257900","13.65","1373577","10361","304","464","20230203","565","23.19","20230817","282","53.9"
"4177","i-plug","東証GR","情報通信","20240116","1223","3","0.25","1220","1242","1242","1214","1226.26","2700","0.07","3311","4830","920","1520","20230714","1930","36.63","20230323","1040","17.6"
"4178","Sharing_Innovations","東証GR","情報通信","20240116","796","12","1.53","784","797","798","783","794.55","1100","0.03","874","3019","634","934","20230126","1127","29.37","20231225","702","13.39"
"4179","ジーネクスト","東証GR","情報通信","20240116","301","-3","-0.99","304","304","304","301","301.67","9900","0.24","2987","1268","224","384","20230613","426","29.34","20231031","287","4.88"
"4180","Appier_Group","東証PR","情報通信","20240116","1791","-37","-2.02","1828","1810","1829","1781","1797.97","686500","0.67","1234308","182428","1428","2228","20230214","2175","17.66","20231031","1157","54.8"
"4182","三菱瓦斯化学","東証PR","化学","20240116","2442.5","-16.5","-0.67","2459","2451","2467.5","2438","2451.31","910400","0.41","2231673","542819","1959","2959","20240115","2482","1.59","20230116","1766","38.31"
"4183","三井化学","東証PR","化学","20240116","4412","-29","-0.65","4441","4422","4441","4399","4414.66","385600","0.19","1702294","886123","3741","5141","20240112","4493","1.8","20230116","2867","53.89"
"4185","JSR","東証PR","化学","20240116","4051","-3","-0.07","4054","4057","4063","4039","4051.29","670800","0.32","2717608","844228","3354","4754","20230627","4322","6.27","20230104","2533","59.93"
"4186","東京応化工業","東証PR","化学","20240116","3152","-69","-2.14","3221","3245","3245","3103","3159.25","1106300","0.87","3495077","402826","2521","3921","20230907","3377","6.66","20230104","1923","63.91"
