"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3741","セック","東証PR","情報通信","20231011","3640","20","0.55","3620","3650","3740","3640","3679.87","53700","1.05","197609","18637","2920","4320","20230306","3760","3.19","20230106","2517","44.62"
"3744","サイオス","東証ST","情報通信","20231011","382","-9","-2.3","391","387","389","382","385.48","4200","0.05","1619","3390","311","471","20230803","442","13.57","20230419","361","5.82"
"3747","インタートレード","東証ST","情報通信","20231011","389","-5","-1.27","394","394","396","389","391.71","21800","0.29","8539","2896","314","474","20230612","640","39.22","20230427","318","22.33"
"3750","サイトリ細胞研究所","東証ST","情報通信","20231011","1167","-2","-0.17","1169","1169","1170","1159","1165.81","3200","0.04","3731","10421","869","1469","20230512","1320","11.59","20230516","730","59.86"
"3753","フライトソリューションズ","東証ST","情報通信","20231011","366","-5","-1.35","371","365","370","365","366.39","3100","0.03","1136","3461","291","451","20230126","512","28.52","20231005","354","3.39"
"3758","アエリア","東証ST","情報通信","20231011","344","-3","-0.86","347","347","347","343","344.72","40600","0.17","13996","8135","267","427","20230619","429","19.81","20231004","333","3.3"
"3760","ケイブ","東証ST","情報通信","20231011","1805","-15","-0.82","1820","1833","1837","1778","1809.6","176000","2.63","318489","12067","1420","2220","20230418","2911","37.99","20230112","1548","16.6"
"3762","テクマトリックス","東証PR","情報通信","20231011","1569","-5","-0.32","1574","1578","1585","1555","1571.65","133100","0.3","209187","69849","1174","1974","20230607","1905","17.64","20230316","1341","17"
"3763","プロシップ","東証PR","情報通信","20231011","1277","7","0.55","1270","1275","1282","1267","1276.44","21600","0.14","27571","19934","970","1570","20230125","1575","18.92","20230815","1197","6.68"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20231011","2361.5","-8.5","-0.36","2370","2386","2400","2361","2375.44","246900","0.28","586496","206055","1870","2870","20230621","3011","21.57","20230116","2036","15.99"
"3766","システムズ・デザイン","東証ST","情報通信","20231011","-","0","0","782","-","-","-","-","-","0","-","2737","632","932","20230105","885","100","20230615","702","-100"
"3768","リスクモンスター","東証ST","情報通信","20231011","531","1","0.19","530","534","534","528","529.73","5600","0.07","2967","4055","430","630","20230112","716","25.84","20230821","527","0.76"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20231011","7622","-306","-3.86","7928","7991","8015","7610","7701.82","342500","0.45","2637873","583522","6428","9428","20230203","12360","38.33","20231011","7610","0.16"
"3770","ザッパラス","東証ST","情報通信","20231011","429","-8","-1.83","437","437","437","428","431.9","34900","0.26","15073","5856","357","517","20230828","520","17.5","20230117","316","35.76"
"3771","システムリサーチ","東証PR","情報通信","20231011","3020","-90","-2.89","3110","3135","3135","3020","3057.03","24600","0.29","75203","25247","2410","3810","20231011","3135","3.67","20230330","2026","49.06"
"3772","ウェルス・マネジメント","東証ST","不動産","20231011","1313","-12","-0.91","1325","1346","1346","1304","1318.52","39100","0.21","51554","24739","1025","1625","20230508","1708","23.13","20230323","1195","9.87"
"3773","アドバンスト・メディア","東証GR","情報通信","20231011","1423","14","0.99","1409","1416","1430","1409","1421.64","54200","0.29","77053","26173","1109","1709","20230615","2129","33.16","20230116","1140","24.82"
"3774","インターネットイニシアティブ","東証PR","情報通信","20231011","2428.5","-68","-2.72","2496.5","2478.5","2478.5","2419","2435.69","361300","0.2","880014","444758","1996.5","2996.5","20230517","3040","20.12","20230118","2247","8.08"
"3776","ブロードバンドタワー","東証ST","情報通信","20231011","138","0","0","138","137","139","136","137.51","78300","0.13","10767","8495","88","188","20230209","174","20.69","20230526","129","6.98"
"3777","FHTホールディングス","東証GR","情報通信","20231011","46","0","0","46","46","46","45","45.54","115800","0.04","5273","13012","16","76","20230301","67","31.34","20230104","26","76.92"
"3778","さくらインターネット","東証PR","情報通信","20231011","1232","-9","-0.73","1241","1266","1278","1228","1251.07","619200","1.65","774664","46349","941","1541","20230620","1750","29.6","20230110","483","155.07"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20231011","241","24","11.06","217","215","253","212","231.27","5939300","51.34","1373599","2788","137","297","20231011","253","4.74","20230216","104","131.73"
"3784","ヴィンクス","東証ST","情報通信","20231011","1212","-12","-0.98","1224","1224","1230","1200","1210.69","19700","0.11","23851","21474","924","1524","20230213","1499","19.15","20231004","1200","1"
"3787","テクノマセマティカル","東証ST","情報通信","20231011","661","-3","-0.45","664","661","663","661","661.29","1700","0.07","1124","1714","564","764","20230224","939","29.61","20230113","555","19.1"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20231011","2660","-6","-0.23","2666","2672","2709","2639","2668.91","20700","0.18","55247","31103","2166","3170","20230214","4600","42.17","20231006","2548","4.4"
"3791","IGポート","東証ST","情報通信","20231011","3720","-130","-3.38","3850","3780","3820","3690","3732.04","21100","0.42","78746","18806","3150","4550","20230928","4275","12.98","20230116","1936","92.15"
"3793","ドリコム","東証GR","情報通信","20231011","574","4","0.7","570","570","584","568","575.57","220700","0.76","127029","16775","470","670","20230113","868","33.87","20230801","457","25.6"
"3796","いい生活","東証ST","情報通信","20231011","485","17","3.63","468","475","502","462","481.03","19400","0.27","9332","3531","388","548","20230727","745","34.9","20230220","426","13.85"
"3798","ULSグループ","東証ST","情報通信","20231011","4625","75","1.65","4550","4575","4645","4505","4596.64","20700","0.33","95151","28771","3850","5250","20231011","4645","0.43","20230602","2899","59.54"
"3799","キーウェアソリューションズ","東証ST","情報通信","20231011","673","-3","-0.44","676","676","676","673","674.5","1200","0.01","809","6131","576","776","20230920","726","7.3","20230201","519","29.67"
"3800","ユニリタ","東証ST","情報通信","20231011","1833","0","0","1833","1831","1843","1831","1835.13","800","0.01","1468","14664","1433","2233","20230626","1900","3.53","20230413","1781","2.92"
"3802","エコミック","東証ST","情報通信","20231011","536","-1","-0.19","537","536","538","529","534.91","1100","0.03","588","2054","437","637","20230203","575","6.78","20230210","499","7.41"
"3803","イメージ情報開発","東証GR","情報通信","20231011","442","17","4","425","429","467","426","445.32","87700","4.22","39055","919","345","505","20230912","698","36.68","20230817","420","5.24"
"3804","システムディ","東証ST","情報通信","20231011","1393","20","1.46","1373","1372","1393","1372","1385.33","300","0","416","9052","1073","1673","20230104","1461","4.65","20230822","1250","11.44"
"3807","フィスコ","東証GR","情報通信","20231011","107","-1","-0.93","108","108","108","106","107.54","67200","0.15","7227","4912","58","158","20230220","151","29.14","20230817","97","10.31"
"3810","サイバーステップ","東証ST","情報通信","20231011","377","2","0.53","375","371","382","370","374.7","109700","0.94","41105","4404","295","455","20230420","934","59.64","20231004","347","8.65"
"3814","アルファクス・フード・システム","東証GR","情報通信","20231011","570","-18","-3.06","588","588","591","570","580.85","14600","0.37","8480","2268","488","688","20230727","1000","43","20230104","272","109.56"
"3815","メディア工房","東証GR","情報通信","20231011","263","-1","-0.38","264","261","265","261","263.43","3700","0.03","975","2972","184","344","20230622","334","21.26","20231003","253","3.95"
"3816","大和コンピューター","東証ST","情報通信","20231011","959","4","0.42","955","954","959","954","957.33","300","0.01","287","3788","805","1105","20230904","1064","9.87","20230207","877","9.35"
"3817","SRAホールディングス","東証PR","情報通信","20231011","3490","-45","-1.27","3535","3535","3535","3480","3496.27","11400","0.07","39858","53188","2835","4235","20230908","3680","5.16","20230320","2879","21.22"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","20231011","86","1","1.18","85","85","87","85","85.91","15800","0.05","1357","2983","55","115","20230210","145","40.69","20230920","80","7.5"
"3825","リミックスポイント","東証ST","小売","20231011","193","-4","-2.03","197","197","202","193","196.44","313900","0.26","61662","23685","147","247","20230323","383","49.61","20231004","185","4.32"
"3826","システムインテグレータ","東証ST","情報通信","20231011","420","-1","-0.24","421","421","426","418","421.48","25100","0.23","10579","4653","341","501","20230327","481","12.68","20230118","410","2.44"
"3834","朝日ネット","東証PR","情報通信","20231011","611","-6","-0.97","617","617","617","609","611.89","22300","0.07","13645","19552","517","717","20230719","685","10.8","20230116","565","8.14"
"3835","eBASE","東証PR","情報通信","20231011","662","-1","-0.15","663","665","667","649","660.17","71400","0.15","47136","31223","563","763","20230621","842","21.38","20230106","541","22.37"
"3836","アバントグループ","東証PR","情報通信","20231011","1268","-8","-0.63","1276","1275","1288","1266","1273.15","72000","0.19","91667","47735","976","1576","20230623","1565","18.98","20231006","1221","3.85"
"3837","アドソル日進","東証PR","情報通信","20231011","1658","-18","-1.07","1676","1691","1691","1649","1659.88","10800","0.11","17927","15577","1276","2076","20230509","1910","13.19","20230106","1296","27.93"
"3839","ODKソリューションズ","東証PR","情報通信","20231011","562","-5","-0.88","567","567","568","560","563.41","6400","0.08","3606","4608","467","667","20230509","632","11.08","20230714","548","2.55"
"3840","パス","東証ST","情報通信","20231011","156","-5","-3.11","161","161","162","156","158.46","448200","0.86","71021","8113","111","211","20231002","174","10.34","20230106","53","194.34"
"3841","ジーダット","東証ST","情報通信","20231011","998","-8","-0.8","1006","1015","1015","998","1003.75","1600","0.04","1606","3902","706","1306","20230828","1088","8.27","20230106","815","22.45"
"3842","ネクストジェン","東証GR","情報通信","20231011","735","5","0.68","730","730","735","723","728.47","3000","0.1","2185","2236","580","880","20230627","1060","30.66","20230316","628","17.04"
"3843","フリービット","東証PR","情報通信","20231011","1073","-23","-2.1","1096","1100","1115","1073","1088.29","124900","0.53","135927","25123","796","1396","20230612","1917","44.03","20230104","972","10.39"
"3844","コムチュア","東証PR","情報通信","20231011","2262","-21","-0.92","2283","2280","2288","2239","2266.01","60600","0.19","137320","72930","1783","2783","20230130","2515","10.06","20230707","1891","19.62"
"3845","アイフリークモバイル","東証ST","情報通信","20231011","110","-1","-0.9","111","111","111","110","110.51","10600","0.06","1171","1962","61","161","20230524","158","30.38","20231004","110","0"
"3847","パシフィックシステム","東証ST","情報通信","20231011","3135","0","0","3135","3135","3135","3135","3135","100","0.01","314","4640","2435","3835","20230929","3210","2.34","20230106","2950","6.27"
"3848","データ・アプリケーション","東証ST","情報通信","20231011","913","-3","-0.33","916","912","918","911","913.17","1200","0.02","1096","6769","766","1066","20230111","1082","15.62","20230630","853","7.03"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","20231011","1730","-14","-0.8","1744","1729","1730","1707","1720.21","1900","0.04","3268","8572","1344","2144","20230724","1920","9.9","20230518","1520","13.82"
"3851","日本一ソフトウェア","東証ST","情報通信","20231011","1136","2","0.18","1134","1135","1136","1127","1132.17","600","0.01","679","5829","834","1434","20230120","1251","9.19","20230105","1110","2.34"
"3852","サイバーコム","東証ST","情報通信","20231011","1283","1","0.08","1282","1276","1285","1261","1275.78","5900","0.07","7527","10292","982","1582","20230510","1620","20.8","20231011","1261","1.74"
"3853","アステリア","東証PR","情報通信","20231011","688","13","1.93","675","675","696","674","688.88","126700","0.72","87281","12034","575","775","20230711","890","22.7","20230427","609","12.97"
"3854","アイル","東証PR","情報通信","20231011","3575","-90","-2.46","3665","3665","3665","3510","3573.62","79100","0.32","282674","89527","2965","4365","20230929","4075","12.27","20230106","1658","115.62"
"3856","Abalance","東証ST","電気機器","20231011","3160","-120","-3.66","3280","3260","3410","3135","3264.95","883800","5.06","2885566","55204","2580","3980","20230516","13620","76.8","20230105","2265","39.51"
"3857","ラック","東証ST","情報通信","20231011","736","-6","-0.81","742","743","743","732","736.58","26200","0.08","19298","23032","592","892","20230104","825","10.79","20230530","680","8.24"
"3858","ユビキタスAI","東証ST","情報通信","20231011","392","-3","-0.76","395","400","400","392","394.1","9600","0.09","3783","4100","315","475","20230619","500","21.6","20230105","352","11.36"
"3861","王子ホールディングス","東証PR","パルプ・紙","20231011","628.9","3","0.48","625.9","625","633.1","622.3","629.91","2695600","0.27","1697998","637945","525.9","725.9","20230919","678","7.24","20230203","513","22.59"
"3863","日本製紙","東証PR","パルプ・紙","20231011","1368","-8","-0.58","1376","1376","1393","1364","1375.75","508700","0.44","699845","159037","1076","1676","20230920","1438","4.87","20230119","911","50.16"
"3864","三菱製紙","東証PR","パルプ・紙","20231011","613","2","0.33","611","613","621","607","613.36","580400","1.3","355992","27426","511","711","20230922","664","7.68","20230118","272","125.37"
"3865","北越コーポレーション","東証PR","パルプ・紙","20231011","1003","-7","-0.69","1010","1000","1013","993","1005.89","335300","0.18","337276","188617","710","1310","20230928","1119","10.37","20230216","739","35.72"
"3877","中越パルプ工業","東証PR","パルプ・紙","20231011","1375","-5","-0.36","1380","1380","1385","1365","1376.66","36800","0.28","50661","18363","1080","1680","20230920","1523","9.72","20230213","949","44.89"
"3878","巴川製紙所","東証ST","化学","20231011","653","-10","-1.51","663","663","667","651","655.8","13600","0.13","8919","6784","563","763","20230310","789","17.24","20231004","635","2.83"
"3880","大王製紙","東証PR","パルプ・紙","20231011","1214","-9.5","-0.78","1223.5","1219","1220.5","1207","1215.84","190700","0.11","231860","205182","923.5","1523.5","20230920","1324","8.31","20230118","952","27.52"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20231011","1915","-20","-1.03","1935","1935","1935","1906","1913.14","19700","0.18","37689","20691","1535","2335","20230816","2240","14.51","20230106","1828","4.76"
"3892","岡山製紙","東証ST","パルプ・紙","20231011","1027","0","0","1027","1030","1048","1017","1027.1","4100","0.07","4211","5649","727","1327","20231002","1165","11.85","20230104","808","27.1"
"3895","ハビックス","東証ST","パルプ・紙","20231011","394","-6","-1.5","400","400","400","394","396.98","4500","0.06","1786","3221","320","480","20230710","426","7.51","20230316","338","16.57"
"3896","阿波製紙","東証ST","パルプ・紙","20231011","491","-8","-1.6","499","499","499","491","494.64","14800","0.15","7321","4995","419","579","20230126","940","47.77","20230104","321","52.96"
"3900","クラウドワークス","東証GR","情報通信","20231011","1350","-35","-2.53","1385","1385","1387","1346","1359.1","29200","0.19","39686","20936","1085","1685","20230216","2050","34.15","20230627","1173","15.09"
"3901","マークラインズ","東証PR","情報通信","20231011","2886","49","1.73","2837","2865","2897","2865","2883.07","35100","0.27","101196","38139","2337","3340","20230906","3200","9.81","20230512","2284","26.36"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","20231011","740","-13","-1.73","753","750","757","740","746.59","126200","0.32","94220","29620","603","903","20230202","1011","26.81","20230818","590","25.42"
"3903","gumi","東証PR","情報通信","20231011","489","-8","-1.61","497","500","504","489","495.27","374400","0.95","185430","19342","417","577","20230104","1040","52.98","20230912","465","5.16"
"3904","カヤック","東証GR","情報通信","20231011","726","0","0","726","725","735","725","730.11","16700","0.1","12193","11604","576","876","20230309","1379","47.35","20231004","700","3.71"
"3905","データセクション","東証GR","情報通信","20231011","306","-3","-0.97","309","306","308","304","305.69","8500","0.06","2598","4516","229","389","20230621","437","29.98","20230116","237","29.11"
"3907","シリコンスタジオ","東証GR","情報通信","20231011","1195","-400","-25.08","1595","1205","1215","1195","1198.77","218300","7.34","261692","3554","1195","1995","20230712","1940","38.4","20230116","981","21.81"
"3908","コラボス","東証GR","情報通信","20231011","353","0","0","353","355","355","350","351.85","5300","0.11","1865","1692","273","433","20230609","435","18.85","20230519","328","7.62"
"3909","ショーケース","東証ST","情報通信","20231011","320","-16","-4.76","336","339","339","320","327.54","24000","0.28","7861","2743","256","416","20230607","483","33.75","20230530","288","11.11"
"3910","エムケイシステム","東証ST","情報通信","20231011","372","3","0.81","369","369","372","368","369.42","4500","0.08","1662","2019","289","449","20230202","435","14.48","20230817","334","11.38"
"3911","Aiming","東証GR","情報通信","20231011","324","-6","-1.82","330","330","330","324","326.34","531100","1.32","173319","13013","250","410","20230508","613","47.15","20231004","315","2.86"
"3912","モバイルファクトリー","東証PR","情報通信","20231011","796","-3","-0.38","799","808","808","795","802.5","28500","0.32","22871","7105","649","949","20230130","1000","20.4","20230817","768","3.65"
"3913","sMedio","東証GR","情報通信","20231011","559","-7","-1.24","566","564","564","558","560.71","2100","0.09","1178","1313","466","666","20230707","695","19.57","20231004","545","2.57"
"3914","JIG-SAW","東証GR","情報通信","20231011","3670","-20","-0.54","3690","3710","3790","3670","3720.24","25300","0.37","94122","24776","2990","4390","20230619","6850","46.42","20231005","3555","3.23"
"3915","テラスカイ","東証PR","情報通信","20231011","1886","-17","-0.89","1903","1943","1954","1886","1906.2","66200","0.51","126190","24260","1503","2303","20230619","3175","40.6","20230407","1751","7.71"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20231011","1768","4","0.23","1764","1768","1779","1753","1764.66","30000","0.19","52940","27407","1364","2164","20230209","1938","8.77","20230518","1412","25.21"
"3917","アイリッジ","東証GR","情報通信","20231011","629","-3","-0.47","632","632","632","620","626.68","13300","0.19","8335","4493","532","732","20230215","769","18.21","20231004","601","4.66"
"3918","PCIホールディングス","東証PR","情報通信","20231011","1040","-11","-1.05","1051","1045","1047","1036","1040.97","25000","0.24","26024","10735","751","1351","20230706","1250","16.8","20230316","955","8.9"
"3920","アイビーシー","東証ST","情報通信","20231011","536","-12","-2.19","548","545","545","534","538.58","15800","0.28","8510","3068","448","648","20230410","859","37.6","20230106","375","42.93"
"3921","ネオジャパン","東証PR","情報通信","20231011","1007","0","0","1007","1013","1013","996","1004.14","14000","0.09","14058","15019","707","1307","20230623","1172","14.08","20230316","805","25.09"
"3922","PR_TIMES","東証PR","情報通信","20231011","1622","-12","-0.73","1634","1624","1646","1581","1611.67","73100","0.54","117813","21828","1234","2034","20230112","2483","34.68","20230502","1318","23.07"
"3923","ラクス","東証PR","情報通信","20231011","1970","-69","-3.38","2039","2034.5","2046","1970","1990.84","663100","0.37","1320124","356996","1539","2539","20230623","2676","26.38","20230104","1522","29.43"
"3924","ランドコンピュータ","東証PR","情報通信","20231011","1281","-26","-1.99","1307","1296","1301","1270","1282.92","30000","0.33","38488","11508","1007","1607","20230619","1430","10.42","20230105","893","43.45"
"3925","ダブルスタンダード","東証PR","情報通信","20231011","1555","-6","-0.38","1561","1565","1586","1555","1568.5","111400","0.82","174731","21117","1161","1961","20230621","2718","42.79","20230818","1292","20.36"
"3926","オープンドア","東証PR","情報通信","20231011","792","-32","-3.88","824","831","831","792","801.39","142100","0.45","113877","24758","674","974","20230130","1934","59.05","20231004","777","1.93"
"3927","フーバーブレイン","東証GR","情報通信","20231011","596","0","0","596","602","603","586","595.23","9500","0.17","5655","3338","496","696","20230621","965","38.24","20231004","564","5.67"
"3928","マイネット","東証PR","情報通信","20231011","343","0","0","343","341","343","339","340.59","19000","0.22","6471","2988","263","423","20230904","451","23.95","20230421","316","8.54"
"3929","ソーシャルワイヤー","東証GR","情報通信","20231011","290","-4","-1.36","294","292","299","289","293.2","48300","0.79","14162","1771","214","374","20230704","463","37.37","20230515","229","26.64"
"3930","はてな","東証GR","情報通信","20231011","781","18","2.36","763","779","786","777","779.97","12400","0.4","9672","2395","613","913","20230606","999","21.82","20231004","755","3.44"
"3931","バリューゴルフ","東証GR","情報通信","20231011","1126","3","0.27","1123","1126","1126","1126","1126","100","0.01","113","2035","823","1423","20230724","1596","29.45","20231005","1100","2.36"
"3932","アカツキ","東証PR","情報通信","20231011","2102","19","0.91","2083","2120","2131","2090","2110.91","71600","0.51","151141","29730","1583","2583","20230925","2502","15.99","20230817","1826","15.12"
"3933","チエル","東証ST","情報通信","20231011","677","8","1.2","669","674","677","670","674.25","2800","0.04","1888","5327","569","769","20230208","898","24.61","20231010","660","2.58"
"3934","ベネフィットジャパン","東証PR","情報通信","20231011","1186","2","0.17","1184","1184","1187","1181","1184.33","900","0.02","1066","7085","884","1484","20230608","1316","9.88","20230512","1120","5.89"
"3935","エディア","東証GR","情報通信","20231011","403","-1","-0.25","404","403","404","399","401.72","23500","0.38","9441","2470","324","484","20230228","948","57.49","20231004","389","3.6"
"3936","グローバルウェイ","東証GR","情報通信","20231011","176","-4","-2.22","180","180","180","175","176.56","86300","0.24","15237","6407","130","230","20230307","319","44.83","20231004","171","2.92"
"3937","Ubicomホールディングス","東証PR","情報通信","20231011","1200","-33","-2.68","1233","1232","1232","1155","1190.27","334400","2.81","398025","14270","933","1533","20230511","2459","51.2","20231011","1155","3.9"
"3939","カナミックネットワーク","東証PR","情報通信","20231011","493","-5","-1","498","498","503","493","495.78","98000","0.2","48587","23729","418","578","20230120","619","20.36","20230427","431","14.39"
"3940","ノムラシステムコーポレーション","東証PR","情報通信","20231011","112","-1","-0.88","113","113","114","112","112.98","118100","0.25","13343","5202","63","163","20230714","132","15.15","20230227","110","1.82"
"3941","レンゴー","東証PR","パルプ・紙","20231011","1009","3","0.3","1006","1003","1017","998.1","1011.34","756600","0.28","765178","273496","706","1306","20230915","1068","5.52","20230531","825","22.3"
"3943","大石産業","東証ST","パルプ・紙","20231011","2095","-16","-0.76","2111","2120","2120","2095","2112.62","800","0.02","1690","9771","1611","2611","20230802","2263","7.42","20230105","1741","20.33"
"3944","古林紙工","東証ST","パルプ・紙","20231011","2314","-22","-0.94","2336","2351","2351","2314","2342.35","3100","0.17","7261","4112","1836","2836","20230919","2777","16.67","20230104","1840","25.76"
"3945","スーパーバッグ","東証ST","パルプ・紙","20231011","2206","75","3.52","2131","2148","2251","2148","2208.99","9800","0.58","21648","3720","1631","2631","20230920","2600","15.15","20230206","751","193.74"
"3946","トーモク","東証PR","パルプ・紙","20231011","2358","-23","-0.97","2381","2381","2381","2358","2365.93","30800","0.16","72871","45607","1881","2881","20230920","2540","7.17","20230203","1510","56.16"
"3947","ダイナパック","東証ST","パルプ・紙","20231011","1503","7","0.47","1496","1497","1526","1497","1509.77","5600","0.05","8455","15515","1196","1796","20230925","1547","2.84","20230207","1225","22.69"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20231011","902","-9","-0.99","911","896","910","896","901.05","25200","0.43","22706","5245","761","1061","20230929","994","9.26","20230213","710","27.04"
"3950","ザ・パック","東証PR","パルプ・紙","20231011","3235","5","0.15","3230","3215","3265","3210","3235.72","21400","0.11","69245","64377","2530","3930","20230731","3370","4.01","20230105","2355","37.37"
"3951","朝日印刷","東証ST","パルプ・紙","20231011","878","-6","-0.68","884","884","884","878","880.11","3700","0.02","3256","20444","734","1034","20230310","928","5.39","20230616","825","6.42"
"3953","大村紙業","東証ST","パルプ・紙","20231011","571","5","0.88","566","571","571","571","571","400","0.01","228","2034","466","666","20231002","605","5.62","20230116","505","13.07"
"3954","昭和パックス","東証ST","パルプ・紙","20231011","1755","0","0","1755","1755","1755","1755","1755","500","0.01","878","7810","1355","2155","20230901","1924","8.78","20230104","1500","17"
"3955","イムラ","東証ST","パルプ・紙","20231011","1163","-20","-1.69","1183","1177","1189","1152","1171.23","10900","0.1","12766","12478","883","1483","20230612","1277","8.93","20230130","855","36.02"
"3958","笹徳印刷","東証ST","パルプ・紙","20231011","575","-8","-1.37","583","591","598","574","582.53","141700","2.29","82545","3556","483","683","20230922","780","26.28","20231004","556","3.42"
"3961","シルバーエッグ・テクノロジー","東証GR","情報通信","20231011","877","-17","-1.9","894","895","904","851","875.84","6300","0.21","5518","2602","744","1044","20230330","1393","37.04","20230112","693","26.55"
"3962","チェンジホールディングス","東証PR","情報通信","20231011","1642","-24","-1.44","1666","1688","1688","1638","1655.68","304000","0.42","503328","119831","1266","2066","20230216","2717","39.57","20231006","1619","1.42"
"3963","シンクロ・フード","東証PR","情報通信","20231011","565","-2","-0.35","567","571","578","565","569.68","67300","0.25","38340","15195","467","667","20230623","763","25.95","20230316","395","43.04"
"3964","オークネット","東証PR","情報通信","20231011","1722","-33","-1.88","1755","1764","1764","1714","1726.09","15300","0.06","26409","45570","1355","2155","20230207","1917","10.17","20230406","1472","16.98"
"3965","キャピタル・アセット・プランニング","東証ST","情報通信","20231011","765","-15","-1.92","780","782","782","761","769.77","15500","0.27","11932","4381","630","930","20230926","975","21.54","20230105","570","34.21"
"3967","エルテス","東証GR","情報通信","20231011","816","-25","-2.97","841","849","849","816","825.82","36800","0.61","30390","4954","691","991","20230703","1142","28.55","20230316","750","8.8"
"3968","セグエグループ","東証PR","情報通信","20231011","1006","-9","-0.89","1015","1023","1023","1003","1011.02","23300","0.2","23557","11785","715","1315","20230620","1188","15.32","20230316","734","37.06"
"3969","エイトレッド","東証ST","情報通信","20231011","1410","6","0.43","1404","1399","1418","1389","1403.08","28300","0.38","39707","10557","1104","1704","20230308","1588","11.21","20230608","1365","3.3"
"3970","イノベーション","東証GR","情報通信","20231011","1211","-20","-1.62","1231","1230","1232","1199","1209.67","3600","0.14","4355","3158","931","1531","20230209","1968","38.47","20231004","1175","3.06"
"3974","SCAT","東証ST","情報通信","20231011","534","6","1.14","528","531","536","531","533.47","9900","0.19","5281","2798","428","628","20231002","560","4.64","20230110","397","34.51"
"3976","シャノン","東証GR","情報通信","20231011","590","-1","-0.17","591","591","596","583","590.5","2200","0.07","1299","1873","491","691","20230208","1454","59.42","20231006","572","3.15"
"3978","マクロミル","東証PR","情報通信","20231011","688","-7","-1.01","695","695","698","687","691.06","170700","0.42","117965","27851","595","795","20230130","1168","41.1","20231005","660","4.24"
"3979","うるる","東証GR","情報通信","20231011","1996","-19","-0.94","2015","1998","2020","1991","2004.31","15900","0.23","31869","13819","1515","2515","20230517","2443","18.3","20230213","1328","50.3"
"3981","ビーグリー","東証PR","情報通信","20231011","1096","-1","-0.09","1097","1100","1103","1083","1094.67","15500","0.25","16967","6843","797","1397","20230216","1308","16.21","20230817","1009","8.62"
"3983","オロ","東証PR","情報通信","20231011","2145","20","0.94","2125","2160","2162","2142","2150.31","29100","0.18","62574","34656","1625","2625","20230414","2574","16.67","20230220","1741","23.21"
"3984","ユーザーローカル","東証PR","情報通信","20231011","1700","-42","-2.41","1742","1742","1753","1698","1715.51","115100","0.71","197456","27468","1342","2142","20230614","3375","49.63","20230106","1169","45.42"
"3985","テモナ","東証PR","情報通信","20231011","266","-5","-1.85","271","270","274","266","268.4","12200","0.11","3275","3034","191","351","20230307","342","22.22","20230605","248","7.26"
"3986","ビーブレイクシステムズ","東証GR","情報通信","20231011","1429","-22","-1.52","1451","1445","1449","1403","1431.2","2000","0.13","2862","2196","1151","1751","20230412","1779","19.67","20230110","1359","5.15"
"3987","エコモット","東証GR","情報通信","20231011","614","-8","-1.29","622","618","642","612","623.78","49200","0.93","30690","3240","522","722","20230913","865","29.02","20230118","385","59.48"
"3988","SYSホールディングス","東証ST","情報通信","20231011","872","-12","-1.36","884","884","884","864","873.27","3700","0.07","3231","4560","734","1034","20230914","913","4.49","20230523","665","31.13"
"3989","シェアリングテクノロジー","東証GR","情報通信","20231011","634","-4","-0.63","638","641","655","634","642.08","236300","1.06","151724","14096","538","738","20230907","825","23.15","20230106","230","175.65"
"3990","UUUM","東証GR","情報通信","20231011","632","-9","-1.4","641","643","650","626","636.25","28100","0.14","17879","12626","541","741","20230111","879","28.1","20230418","596","6.04"
"3991","ウォンテッドリー","東証GR","情報通信","20231011","1346","-18","-1.32","1364","1365","1365","1342","1350.67","31700","0.33","42816","12784","1064","1664","20230111","2944","54.28","20230818","1307","2.98"
"3992","ニーズウェル","東証PR","情報通信","20231011","633","-11","-1.71","644","642","648","630","636.12","67300","0.33","42811","12881","544","744","20230619","924","31.49","20230106","368","72.01"
"3993","PKSHA_Technology","東証ST","情報通信","20231011","2544","-11","-0.43","2555","2561","2568","2515","2545.86","213000","0.67","542269","81276","2055","3055","20230622","3545","28.24","20230117","1576","61.42"
"3994","マネーフォワード","東証PR","情報通信","20231011","4874","-106","-2.13","4980","4976","4995","4863","4909.02","389100","0.72","1910099","264260","4280","5680","20230619","6487","24.87","20230104","3950","23.39"
"3995","SKIYAKI","東証GR","情報通信","20231011","440","-11","-2.44","451","454","456","438","444.78","161000","1.49","71610","4759","371","531","20230926","479","8.14","20230117","311","41.48"
