"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2694","焼肉坂井ホールディングス","東証ST","小売","20231122","73","-1","-1.35","74","74","74","73","73.92","256400","0.11","18953","17510","44","104","20230203","77","5.19","20230104","69","5.8"
"2695","くら寿司","東証PR","小売","20231122","3665","0","0","3665","3650","3680","3650","3663.04","55200","0.13","202200","151730","2965","4365","20230914","3695","0.81","20230106","2913","25.82"
"2698","キャンドゥ","東証ST","小売","20231122","2550","32","1.27","2518","2529","2576","2518","2546.89","39000","0.23","99329","42764","2018","3020","20230829","3020","15.56","20230111","2202","15.8"
"2700","木徳神糧","東証ST","卸売","20231122","5320","-50","-0.93","5370","5330","5380","5320","5340","900","0.05","4806","9076","4370","6370","20230922","6170","13.78","20230322","3820","39.27"
"2702","日本マクドナルドホールディングス","東証ST","小売","20231122","6370","40","0.63","6330","6370","6380","6300","6363.47","316800","0.24","2015946","846955","5330","7330","20231114","6470","1.55","20230104","4985","27.78"
"2705","大戸屋ホールディングス","東証ST","小売","20231122","5160","100","1.98","5060","5090","5200","5080","5166.17","14100","0.19","72843","37419","4060","6060","20230901","5700","9.47","20230104","3120","65.38"
"2708","久世","東証ST","卸売","20231122","2139","-40","-1.84","2179","2155","2204","2100","2150.96","38200","0.83","82167","9896","1679","2679","20231117","2502","14.51","20230105","745","187.11"
"2715","エレマテック","東証PR","卸売","20231122","1691","1","0.06","1690","1687","1699","1685","1693.72","74400","0.18","126013","71538","1290","2090","20230925","1965","13.94","20230105","1482","14.1"
"2721","ジェイホールディングス","東証ST","卸売","20231122","172","4","2.38","168","168","185","167","176.5","332600","4.94","58705","1157","118","218","20230407","501","65.67","20231027","156","10.26"
"2722","IKホールディングス","東証ST","小売","20231122","344","0","0","344","344","346","341","343.02","23000","0.28","7889","2858","264","424","20230331","420","18.1","20231122","341","0.88"
"2726","パルグループホールディングス","東証PR","小売","20231122","2298","87","3.93","2211","2202","2304","2192","2276.71","506200","0.55","1152469","212666","1711","2711","20231122","2304","0.26","20230105","1216","88.98"
"2730","エディオン","東証PR","小売","20231122","1468","13","0.89","1455","1455","1471","1455","1465.22","189800","0.17","278098","164424","1155","1755","20231106","1571","6.56","20230203","1248","17.63"
"2733","あらた","東証PR","卸売","20231122","6340","100","1.6","6240","6220","6350","6210","6316.39","24900","0.14","157278","114302","5240","7240","20231110","6480","2.16","20230410","3905","62.36"
"2734","サーラコーポレーション","東証PR","小売","20231122","730","1","0.14","729","730","735","727","730.58","585100","0.89","427464","48210","579","879","20230518","802","8.98","20230106","700","4.29"
"2735","ワッツ","東証ST","小売","20231122","571","-3","-0.52","574","570","575","566","570.79","45700","0.33","26085","7936","474","674","20230104","725","21.24","20231117","529","7.94"
"2736","フェスタリアホールディングス","東証ST","小売","20231122","1456","6","0.41","1450","1456","1456","1456","1456","100","0.01","146","1759","1150","1750","20230829","1599","8.94","20231026","1405","3.63"
"2737","トーメンデバイス","東証PR","卸売","20231122","4940","60","1.23","4880","4880","4945","4880","4927.42","9300","0.14","45825","33602","4180","5580","20230309","7170","31.1","20230817","4640","6.47"
"2742","ハローズ","東証PR","小売","20231122","4260","-120","-2.74","4380","4330","4365","4240","4285.8","27600","0.13","118288","91266","3680","5080","20231116","4530","5.96","20230104","2869","48.48"
"2743","ピクセルカンパニーズ","東証ST","卸売","20231122","38","-2","-5","40","38","39","36","37.46","1519900","2.03","56933","2846","10","70","20230724","63","39.68","20231006","32","18.75"
"2747","北雄ラッキー","東証ST","小売","20231122","3075","10","0.33","3065","3065","3075","3065","3074","1000","0.08","3074","3889","2365","3765","20231106","3400","9.56","20230227","2870","7.14"
"2749","JPホールディングス","東証PR","サービス","20231122","392","2","0.51","390","389","395","385","391.65","273800","0.31","107235","34437","310","470","20230613","407","3.69","20230104","290","35.17"
"2750","石光商事","東証ST","卸売","20231122","740","-2","-0.27","742","742","742","739","740.27","3000","0.04","2221","5920","592","892","20230116","888","16.67","20230406","676","9.47"
"2751","テンポスホールディングス","東証ST","卸売","20231122","2782","34","1.24","2748","2748","2799","2748","2782.89","11600","0.08","32282","39824","2248","3250","20230928","2863","2.83","20230104","2371","17.33"
"2752","フジオフードグループ本社","東証PR","小売","20231122","1451","15","1.04","1436","1430","1454","1429","1446.68","71300","0.16","103148","65785","1136","1736","20230607","1546","6.14","20230301","1296","11.96"
"2753","あみやき亭","東証PR","小売","20231122","3640","-60","-1.62","3700","3700","3705","3640","3674","10500","0.15","38577","24930","3000","4400","20231002","3910","6.91","20230113","2861","27.23"
"2754","東葛ホールディングス","東証ST","小売","20231122","437","-1","-0.23","438","438","438","437","437.5","400","0.01","175","2115","358","518","20230915","460","5","20230316","331","32.02"
"2760","東京エレクトロンデバイス","東証PR","卸売","20231122","4795","100","2.13","4695","4635","4845","4605","4763.84","596800","1.9","2843058","150259","3995","5400","20231122","4845","1.03","20230105","2140","124.07"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","20231122","171","-7","-3.93","178","179","179","171","175.32","580700","2.48","101809","4007","128","228","20230518","311","45.02","20231024","130","31.54"
"2763","エフティグループ","東証ST","卸売","20231122","1219","16","1.33","1203","1200","1220","1200","1213.28","7800","0.03","9464","37572","903","1503","20231013","1361","10.43","20230518","1007","21.05"
"2764","ひらまつ","東証ST","小売","20231122","250","0","0","250","250","251","248","249.74","95600","0.13","23875","18685","170","330","20230510","347","27.95","20230117","179","39.66"
"2767","円谷フィールズホールディングス","東証PR","卸売","20231122","1156","-7","-0.6","1163","1152","1173","1136","1152.92","2711400","3.91","3126025","80226","863","1463","20230808","3380","65.8","20230119","1092","5.86"
"2768","双日","東証PR","卸売","20231122","3073","43","1.42","3030","3045","3106","3037","3083.85","1854100","0.82","5717765","691425","2330","3730","20230919","3522","12.75","20230105","2424","26.77"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","20231122","1128","-1","-0.09","1129","1127","1129","1127","1127.85","11900","0.15","13421","8868","829","1429","20231002","1130","0.18","20230104","1036","8.88"
"2776","新都ホールディングス","東証ST","卸売","20231122","65","-1","-1.52","66","65","68","64","65.26","248700","0.78","16229","2078","36","96","20230209","108","39.81","20231019","58","12.07"
"2778","パレモ・ホールディングス","東証ST","小売","20231122","188","-2","-1.05","190","189","191","188","189.52","28400","0.24","5382","2266","140","240","20230330","243","22.63","20231114","173","8.67"
"2780","コメ兵ホールディングス","東証ST","小売","20231122","4155","-40","-0.95","4195","4185","4235","4135","4166.79","212300","1.89","884610","46773","3495","4895","20230824","6390","34.98","20230213","2191","89.64"
"2782","セリア","東証ST","小売","20231122","2280","50","2.24","2230","2218","2291","2203","2262.52","723700","0.95","1637383","172915","1730","2730","20230106","3045","25.12","20231101","2005","13.72"
"2784","アルフレッサホールディングス","東証PR","卸売","20231122","2392","8.5","0.36","2383.5","2375","2418.5","2367","2399.67","252000","0.12","604716","485193","1883.5","2883.5","20230919","2644","9.53","20230117","1549","54.42"
"2788","アップルインターナショナル","東証ST","卸売","20231122","400","-1","-0.25","401","400","404","397","400.88","206900","1.49","82941","5545","321","481","20230905","618","35.28","20230316","245","63.27"
"2789","カルラ","東証ST","小売","20231122","463","-9","-1.91","472","472","472","454","463.43","18200","0.3","8435","2788","392","552","20231005","530","12.64","20230227","378","22.49"
"2790","ナフコ","東証ST","小売","20231122","1849","0","0","1849","1847","1852","1838","1847.52","12000","0.04","22170","55071","1449","2249","20230927","2021","8.51","20230104","1557","18.75"
"2791","大黒天物産","東証PR","小売","20231122","6330","-50","-0.78","6380","6380","6380","6300","6334.03","25800","0.18","163418","91622","5380","7380","20230913","7080","10.59","20230117","4650","36.13"
"2792","ハニーズホールディングス","東証PR","小売","20231122","1641","11","0.67","1630","1629","1662","1629","1647.27","158400","0.57","260927","45784","1230","2030","20230711","1840","10.82","20230104","1350","21.56"
"2795","日本プリメックス","東証ST","卸売","20231122","739","0","0","739","740","741","739","740","300","0.01","222","4082","589","889","20230703","875","15.54","20230105","689","7.26"
"2796","ファーマライズホールディングス","東証ST","小売","20231122","660","1","0.15","659","658","660","657","658.17","12100","0.12","7964","6505","559","759","20230728","721","8.46","20230320","605","9.09"
"2798","ワイズテーブルコーポレーション","東証ST","小売","20231122","2666","15","0.57","2651","2669","2669","2645","2663.31","1300","0.04","3462","8794","2151","3155","20230822","2852","6.52","20230227","1878","41.96"
"2801","キッコーマン","東証PR","食料品","20231122","9327","125","1.36","9202","9230","9369","9176","9289.54","430500","0.22","3999147","1808349","7702","10705","20231113","9912","5.9","20230224","6170","51.17"
"2802","味の素","東証PR","食料品","20231122","5573","40","0.72","5533","5516","5613","5504","5558.86","3276700","0.63","18214703","2905934","4533","6533","20230831","6178","9.79","20230110","3828","45.59"
"2804","ブルドックソース","東証PR","食料品","20231122","2065","1","0.05","2064","2058","2072","2042","2061.15","4600","0.03","9481","28817","1564","2564","20230905","2195","5.92","20230117","1758","17.46"
"2805","ヱスビー食品","東証ST","食料品","20231122","3970","-5","-0.13","3975","3970","3980","3960","3972.56","4500","0.03","17877","54080","3275","4675","20231115","4020","1.24","20230104","3450","15.07"
"2806","ユタカフーズ","東証ST","食料品","20231122","1751","1","0.06","1750","1751","1754","1751","1751.67","600","0.01","1051","15465","1350","2150","20230330","2054","14.75","20231004","1720","1.8"
"2809","キユーピー","東証PR","食料品","20231122","2557.5","29.5","1.17","2528","2535","2569.5","2526","2553.17","501700","0.35","1280925","361886","2028","3028","20231102","2648","3.42","20230111","2116","20.86"
"2810","ハウス食品グループ本社","東証PR","食料品","20231122","3256","-29","-0.88","3285","3270","3286","3249","3262.65","154000","0.15","502448","328044","2585","3985","20231120","3442","5.4","20230110","2634","23.61"
"2811","カゴメ","東証PR","食料品","20231122","3196","10","0.31","3186","3200","3214","3189","3202.68","109200","0.12","349732","301597","2486","3886","20230502","3585","10.85","20230112","2904","10.06"
"2812","焼津水産化学工業","東証ST","食料品","20231122","1175","-3","-0.25","1178","1178","1190","1175","1183.45","16100","0.14","19054","13454","878","1478","20230928","1370","14.23","20230531","790","48.73"
"2813","和弘食品","東証ST","食料品","20231122","2632","25","0.96","2607","2647","2663","2589","2628.39","11100","0.39","29175","7496","2107","3110","20230417","3487","24.52","20230104","1970","33.6"
"2814","佐藤食品工業","東証ST","食料品","20231122","1780","0","0","1780","1780","1780","1779","1779.94","1600","0.02","2848","16601","1380","2180","20231106","1896","6.12","20230120","1587","12.16"
"2815","アリアケジャパン","東証PR","食料品","20231122","4720","-20","-0.42","4740","4745","4760","4710","4723.78","27100","0.08","128015","154857","4040","5440","20230501","5640","16.31","20230105","4130","14.29"
"2816","ダイショー","東証ST","食料品","20231122","1410","0","0","1410","1412","1413","1408","1410.86","1400","0.01","1975","13915","1110","1710","20230927","1456","3.16","20230330","1353","4.21"
"2818","ピエトロ","東証ST","食料品","20231122","1821","5","0.28","1816","1816","1821","1816","1817.89","1800","0.03","3272","11394","1416","2216","20230329","1905","4.41","20230130","1790","1.73"
"2819","エバラ食品工業","東証ST","食料品","20231122","2875","17","0.59","2858","2853","2875","2852","2866.38","2600","0.02","7453","30098","2358","3360","20230309","3240","11.27","20231024","2825","1.77"
"2820","やまみ","東証ST","食料品","20231122","2830","10","0.35","2820","2820","2897","2820","2865.33","30500","0.44","87393","19718","2320","3320","20231120","2979","5","20230301","1292","119.04"
"2830","アヲハタ","東証ST","食料品","20231122","2590","-5","-0.19","2595","2593","2595","2590","2592.03","6000","0.07","15552","21476","2095","3095","20231114","2599","0.35","20230124","2399","7.96"
"2831","はごろもフーズ","東証ST","食料品","20231122","3130","20","0.64","3110","3110","3130","3105","3113.64","1100","0.01","3425","32318","2410","3810","20231106","3550","11.83","20230613","2889","8.34"
"2871","ニチレイ","東証PR","食料品","20231122","3274","70","2.18","3204","3206","3278","3205","3262.2","375800","0.28","1225937","438964","2504","3904","20230912","3601","9.08","20230203","2599","25.97"
"2872","セイヒョー","東証ST","食料品","20231122","1887","1","0.05","1886","1900","1914","1886","1894","900","0.06","1705","3059","1486","2286","20230323","4685","59.72","20231024","1603","17.72"
"2874","横浜冷凍","東証PR","卸売","20231122","1096","19","1.76","1077","1078","1106","1073","1096.39","75800","0.13","83106","64956","777","1377","20230907","1404","21.94","20230320","922","18.87"
"2875","東洋水産","東証PR","食料品","20231122","7819","227","2.99","7592","7731","7905","7699","7842.97","698200","0.63","5475959","866979","6092","9092","20231107","8286","5.64","20230113","4760","64.26"
"2876","デルソーレ","東証ST","食料品","20231122","588","-9","-1.51","597","588","601","588","593.1","7800","0.09","4626","5354","497","697","20231102","657","10.5","20230329","379","55.15"
"2877","日東ベスト","東証ST","食料品","20231122","855","-13","-1.5","868","867","867","842","861.63","9200","0.08","7927","10348","718","1018","20230922","900","5","20230330","740","15.54"
"2882","イートアンドホールディングス","東証PR","食料品","20231122","2004","16","0.8","1988","1985","2007","1985","2000.34","32700","0.3","65411","22208","1588","2388","20230201","2363","15.19","20231018","1924","4.16"
"2883","大冷","東証ST","食料品","20231122","1924","3","0.16","1921","1920","1929","1920","1924.8","1500","0.02","2887","11560","1521","2321","20230926","2082","7.59","20230330","1839","4.62"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20231122","1201","17","1.44","1184","1181","1211","1168","1195.32","278500","1.17","332896","28676","884","1484","20230914","1459","17.68","20230105","626","91.85"
"2892","日本食品化工","東証ST","食料品","20231122","4090","110","2.76","3980","3965","4185","3955","4109.06","41100","0.64","168883","26176","3280","4680","20231122","4185","2.27","20230518","2604","57.07"
"2894","石井食品","東証ST","食料品","20231122","286","5","1.78","281","283","290","280","285.5","24200","0.13","6909","5260","201","361","20231030","334","14.37","20230330","241","18.67"
"2897","日清食品ホールディングス","東証PR","食料品","20231122","14760","395","2.75","14365","14510","14780","14430","14683.05","287300","0.28","4218439","1518236","11365","17365","20231114","15120","2.38","20230130","9910","48.94"
"2899","永谷園ホールディングス","東証PR","食料品","20231122","2183","6","0.28","2177","2177","2187","2171","2177.64","27900","0.15","60756","41780","1677","2677","20230824","2398","8.97","20230105","1981","10.2"
"2901","石垣食品","東証ST","食料品","20231122","149","0","0","149","148","149","148","148.86","16000","0.11","2382","2130","99","199","20230519","256","41.8","20230828","135","10.37"
"2903","シノブフーズ","東証ST","食料品","20231122","951","-34","-3.45","985","983","983","948","958.35","57900","0.45","55489","12363","835","1135","20231018","1167","18.51","20230104","639","48.83"
"2904","一正蒲鉾","東証ST","食料品","20231122","732","-2","-0.27","734","731","739","731","733.18","10000","0.05","7332","13608","584","884","20230510","802","8.73","20230213","698","4.87"
"2907","あじかん","東証ST","食料品","20231122","970","11","1.15","959","957","976","957","966.03","3500","0.05","3381","7469","809","1109","20231106","1075","9.77","20230330","810","19.75"
"2908","フジッコ","東証PR","食料品","20231122","1958","20","1.03","1938","1946","1964","1946","1957.87","23900","0.08","46793","58839","1538","2338","20231114","1988","1.51","20230314","1832","6.88"
"2910","ロック・フィールド","東証PR","食料品","20231122","1601","-4","-0.25","1605","1601","1616","1599","1605.32","33000","0.12","52976","42889","1205","2005","20230914","1696","5.6","20230601","1436","11.49"
"2911","旭松食品","東証ST","食料品","20231122","2211","7","0.32","2204","2205","2211","2205","2208","200","0.01","442","4149","1704","2704","20230105","2280","3.03","20230330","2180","1.42"
"2914","日本たばこ産業","東証PR","食料品","20231122","3757","39","1.05","3718","3702","3771","3696","3748.34","6487500","0.32","24317353","7514000","3018","4418","20231115","3809","1.37","20230116","2538","48.03"
"2915","ケンコーマヨネーズ","東証PR","食料品","20231122","1577","-2","-0.13","1579","1575","1587","1575","1580.51","6100","0.04","9641","25983","1179","1979","20231117","1606","1.81","20230330","1190","32.52"
"2916","仙波糖化工業","東証ST","食料品","20231122","674","-1","-0.15","675","675","675","671","672.58","1200","0.01","807","7684","575","775","20230927","707","4.67","20230105","612","10.13"
"2917","大森屋","東証ST","食料品","20231122","905","-5","-0.55","910","909","911","905","907.12","1700","0.03","1542","4614","760","1060","20230911","1020","11.27","20230104","806","12.28"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20231122","3465","80","2.36","3385","3385","3480","3380","3453.41","63700","0.36","219983","61073","2685","4085","20231101","3525","1.7","20230316","1691","104.91"
"2922","なとり","東証PR","食料品","20231122","2015","4","0.2","2011","2010","2026","2010","2020.14","12600","0.08","25454","30290","1511","2511","20230126","2096","3.86","20230601","1907","5.66"
"2923","サトウ食品","東証ST","食料品","20231122","5450","0","0","5450","5450","5480","5420","5444.71","1700","0.03","9256","27661","4450","6450","20231027","5850","6.84","20230119","4820","13.07"
"2924","イフジ産業","東証ST","食料品","20231122","1342","12","0.9","1330","1340","1357","1327","1345.39","16200","0.19","21795","11199","1030","1630","20230904","1930","30.47","20230208","890","50.79"
"2926","篠崎屋","東証ST","食料品","20231122","90","0","0","90","90","90","89","89.76","61100","0.42","5485","1299","60","120","20230307","102","11.76","20231024","87","3.45"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20231122","780","-2","-0.26","782","780","784","778","780.47","19600","0.14","15297","11222","632","932","20230206","997","21.77","20230316","720","8.33"
"2929","ファーマフーズ","東証PR","食料品","20231122","1328","-45","-3.28","1373","1371","1371","1327","1339.92","244300","0.84","327342","38617","1073","1673","20230622","2344","43.34","20230112","1218","9.03"
"2930","北の達人コーポレーション","東証PR","化学","20231122","201","1","0.5","200","200","202","198","200.08","308400","0.22","61704","28355","120","280","20230308","368","45.38","20231024","178","12.92"
"2931","ユーグレナ","東証PR","食料品","20231122","795","6","0.76","789","785","799","783","793.32","363400","0.31","288293","93135","639","939","20230202","1058","24.86","20231024","705","12.77"
"2932","STIフードホールディングス","東証ST","食料品","20231122","4420","-40","-0.9","4460","4400","4430","4385","4409.22","4500","0.08","19842","26194","3760","5160","20231106","4780","7.53","20230215","2600","70"
"2933","紀文食品","東証PR","食料品","20231122","1168","4","0.34","1164","1157","1176","1157","1170.67","30000","0.13","35120","26665","864","1464","20230920","1222","4.42","20230106","924","26.41"
"2934","ジェイフロンティア","東証GR","食料品","20231122","4640","95","2.09","4545","4590","4705","4555","4647.59","37800","0.74","175679","23724","3845","5250","20230919","5830","20.41","20230117","1980","134.34"
"2935","ピックルスホールディングス","東証PR","食料品","20231122","1222","9","0.74","1213","1215","1231","1215","1224.9","15700","0.12","19231","15713","913","1513","20230703","1386","11.83","20230424","1100","11.09"
"2936","ベースフード","東証GR","食料品","20231122","550","-2","-0.36","552","561","581","533","552.33","2752200","5.23","1520113","28958","452","652","20231016","818","32.76","20230119","318","72.96"
"2937","サンクゼール","東証GR","食料品","20231122","2760","-46","-1.64","2806","2803","2805","2758","2775.64","39100","0.43","108528","25270","2306","3310","20230410","4735","41.71","20230801","2371","16.41"
"2938","オカムラ食品工業","東証ST","食料品","20231122","2395","-24","-0.99","2419","2401","2440","2395","2411.74","15200","0.19","36658","19132","1919","2919","20230927","3065","21.86","20231024","2031","17.92"
"2961","日本調理機","東証ST","金属製品","20231122","2699","-2","-0.07","2701","2730","2730","2672","2692.33","600","0.05","1615","3065","2201","3205","20230920","3315","18.58","20230316","2451","10.12"
"2962","テクニスコ","東証ST","金属製品","20231122","723","100","16.05","623","653","723","644","700.72","1160000","12.67","812830","6620","523","723","20230726","980","26.22","20231117","555","30.27"
"2970","グッドライフカンパニー","東証ST","不動産","20231122","1682","77","4.8","1605","1625","1685","1625","1656.97","7700","0.18","12759","7170","1205","2005","20230720","2085","19.33","20230113","617","172.61"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20231122","606","6","1","600","604","610","602","605.75","51000","0.15","30893","20604","500","700","20230112","729","16.87","20230817","571","6.13"
"2978","ツクルバ","東証GR","不動産","20231122","835","5","0.6","830","831","841","818","828.46","9800","0.08","8119","9739","680","980","20230908","1392","40.01","20230323","630","32.54"
"2980","SREホールディングス","東証PR","不動産","20231122","2679","-59","-2.15","2738","2680","2726","2651","2680.8","189800","1.17","508816","43362","2238","3240","20230619","4405","39.18","20231024","2014","33.02"
"2981","ランディックス","東証GR","不動産","20231122","2531","3","0.12","2528","2502","2531","2502","2515.67","3600","0.13","9056","7170","2028","3030","20230621","4290","41","20230106","2263","11.84"
"2982","ADワークスグループ","東証PR","不動産","20231122","240","10","4.35","230","232","241","231","237.45","1032900","2.09","245262","11854","150","310","20231002","284","15.49","20230105","139","72.66"
"2983","アールプランナー","東証GR","不動産","20231122","738","-2","-0.27","740","739","739","733","736.29","3800","0.07","2798","3970","590","890","20230907","880","16.14","20230317","690","6.96"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20231122","920","3","0.33","917","924","924","917","920.23","4300","0.06","3957","6610","767","1067","20230327","960","4.17","20230516","785","17.2"
"2986","LAホールディングス","東証GR","不動産","20231122","4985","140","2.89","4845","4850","4990","4830","4920.05","76000","1.22","373924","31140","4145","5550","20230810","5260","5.23","20230113","2965","68.13"
"2987","タスキ","東証GR","不動産","20231122","1367","7","0.51","1360","1350","1378","1349","1362.83","145100","1.03","197747","19257","1060","1660","20231108","1534","10.89","20230516","972","40.64"
"2991","ランドネット","東証ST","不動産","20231122","1070","-3","-0.28","1073","1076","1076","1068","1069.95","2100","0.04","2247","6368","773","1373","20230609","1500","28.67","20230111","991","7.97"
"2993","長栄","東証ST","不動産","20231122","2089","2","0.1","2087","2077","2097","2077","2082.23","3100","0.07","6455","9345","1587","2587","20230925","2230","6.32","20230116","1772","17.89"
"2997","ストレージ王","東証GR","不動産","20231122","631","5","0.8","626","630","643","621","631.2","21200","1.15","13381","1165","526","726","20230901","703","10.24","20230329","463","36.29"
"2998","クリアル","東証GR","不動産","20231122","3600","115","3.3","3485","3555","3765","3415","3578.03","203300","3.48","727414","21027","2785","4185","20230815","9070","60.31","20230104","1781","102.13"
"2999","ホームポジション","東証ST","不動産","20231122","380","3","0.8","377","380","382","373","378.9","7200","0.12","2728","2276","297","457","20230704","632","39.87","20231004","356","6.74"
"3001","片倉工業","東証ST","繊維製品","20231122","1688","-12","-0.71","1700","1700","1708","1685","1695.03","32000","0.09","54241","59443","1300","2100","20230403","1879","10.16","20230804","1578","6.97"
"3002","グンゼ","東証PR","繊維製品","20231122","4785","25","0.53","4760","4755","4795","4755","4771","30500","0.18","145516","82749","4060","5460","20231113","4855","1.44","20230116","4025","18.88"
"3003","ヒューリック","東証PR","不動産","20231122","1443","19","1.33","1424","1428","1449","1423.5","1441.47","1129800","0.15","1628573","1108091","1124","1724","20231122","1449","0.41","20230117","1007","43.3"
"3004","神栄","東証ST","卸売","20231122","1811","30","1.68","1781","1784","1848","1783","1824.86","17600","0.42","32118","7549","1381","2181","20231102","1876","3.46","20230110","772","134.59"
"3010","ポラリス・ホールディングス","東証ST","サービス","20231122","163","1","0.62","162","160","164","159","161.17","538600","0.43","86805","20230","112","212","20230814","219","25.57","20230201","89","83.15"
"3011","バナーズ","東証ST","小売","20231122","134","1","0.75","133","132","135","132","133.49","13400","0.07","1789","2712","83","183","20230512","153","12.42","20230116","118","13.56"
"3020","アプライド","東証ST","小売","20231122","2386","13","0.55","2373","2373","2386","2373","2380.25","400","0.01","952","6450","1873","2873","20230731","2468","3.32","20230209","1846","29.25"
"3021","パシフィックネット","東証ST","サービス","20231122","1442","59","4.27","1383","1388","1449","1385","1419.91","8900","0.17","12637","7757","1083","1683","20230630","1974","26.95","20230106","1005","43.48"
"3023","ラサ商事","東証ST","卸売","20231122","1520","2","0.13","1518","1510","1522","1508","1516.56","35400","0.3","53686","18215","1118","1918","20230926","1760","13.64","20230105","1129","34.63"
"3024","クリエイト","東証ST","卸売","20231122","769","3","0.39","766","766","770","766","768.08","3700","0.09","2842","3052","616","916","20230124","931","17.4","20230106","664","15.81"
"3028","アルペン","東証PR","小売","20231122","1918","2","0.1","1916","1918","1922","1915","1918.82","92800","0.24","178067","74587","1516","2316","20230508","2101","8.71","20230818","1857","3.28"
"3030","ハブ","東証ST","小売","20231122","750","-9","-1.19","759","759","760","748","752.47","38400","0.3","28895","9623","609","909","20230814","1008","25.6","20230116","587","27.77"
"3031","ラクーンホールディングス","東証PR","情報通信","20231122","717","-12","-1.65","729","728","728","717","722.19","97500","0.44","70413","15943","579","879","20230201","1219","41.18","20230804","656","9.3"
"3034","クオールホールディングス","東証PR","小売","20231122","1653","23","1.41","1630","1639","1655","1631","1645.44","48500","0.12","79804","64306","1230","2030","20230915","1989","16.89","20230316","1108","49.19"
"3035","ケイティケイ","東証ST","卸売","20231122","540","-1","-0.18","541","541","541","535","539.78","4900","0.09","2645","3092","441","641","20230704","732","26.23","20230112","354","52.54"
"3036","アルコニックス","東証PR","卸売","20231122","1320","4","0.3","1316","1315","1326","1305","1317.78","91600","0.3","120709","40977","1016","1616","20230802","1470","10.2","20231109","1294","2.01"
"3038","神戸物産","東証PR","卸売","20231122","3881","57","1.49","3824","3789","3885","3753","3848.25","1770500","0.65","6813319","1061842","3124","4524","20230522","4185","7.26","20230315","3340","16.2"
"3040","ソリトンシステムズ","東証PR","情報通信","20231122","1214","-12","-0.98","1226","1234","1234","1211","1219.04","9600","0.05","11703","23963","926","1526","20230703","1348","9.94","20230313","981","23.75"
"3041","ビューティ花壇","東証ST","卸売","20231122","1065","-9","-0.84","1074","1070","1082","1059","1070.58","20200","0.4","21626","5406","774","1374","20230517","2409","55.79","20230106","272","291.54"
"3042","セキュアヴェイル","東証GR","情報通信","20231122","318","-10","-3.05","328","325","326","313","318.44","243100","3.16","77413","2445","248","408","20231005","478","33.47","20230106","241","31.95"
"3045","カワサキ","東証ST","卸売","20231122","1240","1","0.08","1239","1225","1240","1225","1233.75","400","0.01","494","3597","939","1539","20230421","1465","15.36","20231024","1211","2.39"
"3046","ジンズホールディングス","東証PR","小売","20231122","4565","35","0.77","4530","4545","4595","4515","4556.18","123800","0.52","564056","109469","3830","5230","20230105","4895","6.74","20230428","2909","56.93"
"3048","ビックカメラ","東証PR","小売","20231122","1206","22","1.86","1184","1187","1210","1186","1200.51","643400","0.34","772406","226904","884","1484","20230104","1290","6.51","20230526","1033","16.75"
"3050","DCMホールディングス","東証PR","小売","20231122","1230","9","0.74","1221","1221","1232","1211","1225.58","315400","0.21","386549","183885","921","1521","20230421","1477","16.72","20230314","1108","11.01"
"3053","ペッパーフードサービス","東証ST","小売","20231122","112","-2","-1.75","114","114","114","111","112.28","246100","0.45","27631","6071","64","164","20230324","194","42.27","20231031","104","7.69"
"3054","ハイパー","東証ST","卸売","20231122","348","3","0.87","345","345","351","340","345.08","46100","0.47","15908","3430","265","425","20230130","463","24.84","20231031","291","19.59"
"3058","三洋堂ホールディングス","東証ST","小売","20231122","682","-10","-1.45","692","691","691","681","686.55","7300","0.1","5012","5047","592","792","20230228","919","25.79","20231122","681","0.15"
"3059","ヒラキ","東証ST","小売","20231122","997","1","0.1","996","997","998","996","996.58","4000","0.08","3986","5140","846","1146","20230329","1048","4.87","20230525","993","0.4"
"3063","ジェイグループホールディングス","東証GR","小売","20231122","567","-1","-0.18","568","567","570","567","568.36","18300","0.15","10401","6746","468","668","20230825","597","5.03","20230105","436","30.05"
"3064","MonotaRO","東証PR","小売","20231122","1481.5","-26.5","-1.76","1508","1501","1512","1475","1490.61","2093900","0.42","3121194","742752","1108","1908","20230428","2124","30.25","20231031","1146","29.28"
"3065","ライフフーズ","東証ST","小売","20231122","1714","0","0","1714","1714","1714","1714","1714","100","0","171","6274","1314","2114","20230829","1755","2.34","20230227","1625","5.48"
"3067","東京一番フーズ","東証ST","小売","20231122","509","2","0.39","507","507","509","507","508.25","1200","0.01","610","4596","407","607","20230921","559","8.94","20230104","460","10.65"
