"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4017","クリーマ","東証GR","情報通信","20230407","464","-9","-1.9","473","481","481","463","470.13","6400","0.1","3009","3119","393","553","20230308","569","18.45","20230116","389","19.28"
"4019","スタメン","東証GR","情報通信","20230407","807","-43","-5.06","850","835","839","801","816.27","68200","0.8","55669","6872","700","1000","20230323","983","17.9","20230105","578","39.62"
"4020","ビートレンド","東証GR","情報通信","20230407","1000","10","1.01","990","975","1000","975","981.06","1800","0.08","1766","2193","840","1140","20230214","1110","9.91","20230216","935","6.95"
"4021","日産化学","東証PR","化学","20230407","5830","30","0.52","5800","5810","5840","5790","5824.52","269300","0.19","1568542","823779","4800","6800","20230309","6200","5.97","20230106","5610","3.92"
"4022","ラサ工業","東証PR","化学","20230407","2037","25","1.24","2012","2020","2046","2015","2032.82","26000","0.33","52853","16182","1512","2512","20230228","2233","8.78","20230104","1797","13.36"
"4023","クレハ","東証PR","化学","20230407","8180","50","0.62","8130","8140","8210","8120","8168.63","52600","0.25","429670","170188","6630","9630","20230309","8750","6.51","20230209","7870","3.94"
"4025","多木化学","東証PR","化学","20230407","4515","10","0.22","4505","4515","4525","4490","4511.62","6800","0.07","30679","42706","3805","5210","20230403","4820","6.33","20230215","4305","4.88"
"4026","神島化学工業","東証ST","ガラス土石","20230407","1713","19","1.12","1694","1728","1729","1703","1714.22","21000","0.23","35999","15828","1294","2094","20230306","1969","13","20230106","1432","19.62"
"4027","テイカ","東証PR","化学","20230407","1159","6","0.52","1153","1152","1162","1152","1158.27","14300","0.06","16563","29803","853","1453","20230208","1230","5.77","20230314","1134","2.2"
"4028","石原産業","東証PR","化学","20230407","1095","13","1.2","1082","1080","1098","1079","1093.4","92200","0.23","100812","44220","782","1382","20230309","1227","10.76","20230213","1013","8.09"
"4031","片倉コープアグリ","東証ST","化学","20230407","1537","4","0.26","1533","1529","1543","1525","1533.83","33300","0.33","51077","15619","1133","1933","20230302","2102","26.88","20230407","1525","0.79"
"4041","日本曹達","東証PR","化学","20230407","4515","45","1.01","4470","4495","4520","4490","4509.41","43100","0.15","194356","129796","3770","5170","20230309","4990","9.52","20230117","3935","14.74"
"4042","東ソー","東証PR","化学","20230407","1765","5","0.28","1760","1763","1771","1758","1764.36","639400","0.2","1128131","573768","1360","2160","20230306","1898","7.01","20230116","1533","15.13"
"4043","トクヤマ","東証PR","化学","20230407","2082","13","0.63","2069","2063","2086","2059","2077.22","159100","0.22","330486","150088","1569","2569","20230307","2229","6.59","20230116","1717","21.26"
"4044","セントラル硝子","東証PR","化学","20230407","2867","26","0.92","2841","2840","2875","2840","2863.05","83800","0.19","239924","123212","2341","3345","20230228","3445","16.78","20230106","2679","7.02"
"4045","東亞合成","東証PR","化学","20230407","1180","14","1.2","1166","1167","1183","1166","1179","128100","0.1","151030","144078","866","1466","20230309","1323","10.81","20230105","1091","8.16"
"4046","大阪ソーダ","東証PR","化学","20230407","4440","165","3.86","4275","4285","4455","4285","4401.73","93600","0.35","412002","118690","3575","4975","20230307","4780","7.11","20230105","3680","20.65"
"4047","関東電化工業","東証PR","化学","20230407","993","9","0.91","984","985","997","985","990.95","145000","0.25","143688","57143","834","1134","20230309","1069","7.11","20230105","902","10.09"
"4051","GMOフィナンシャルゲート","東証GR","情報通信","20230407","10060","-120","-1.18","10180","10280","10280","10000","10070.89","29200","0.35","294070","83552","7180","13180","20230330","10700","5.98","20230117","7200","39.72"
"4052","フィーチャ","東証GR","情報通信","20230407","650","5","0.78","645","665","665","650","655.5","4400","0.08","2884","3611","545","745","20230213","744","12.63","20230320","620","4.84"
"4053","Sun_Asterisk","東証PR","情報通信","20230407","1067","-23","-2.11","1090","1090","1103","1061","1071.97","173300","0.46","185773","40556","790","1390","20230208","1551","31.21","20230406","1054","1.23"
"4054","日本情報クリエイト","東証GR","情報通信","20230407","730","9","1.25","721","716","735","703","723.09","39800","0.28","28779","10438","571","871","20230127","792","7.83","20230316","619","17.93"
"4055","ティアンドエス","東証GR","情報通信","20230407","1999","-58","-2.82","2057","2089","2089","1978","2002.47","67100","0.88","134366","15259","1557","2557","20230403","2247","11.04","20230104","1278","56.42"
"4056","ニューラルポケット","東証GR","情報通信","20230407","987","-29","-2.85","1016","1038","1038","985","995.74","46600","0.32","46401","14263","716","1316","20230202","1272","22.41","20230104","936","5.45"
"4057","インターファクトリー","東証GR","情報通信","20230407","764","1","0.13","763","764","773","755","761.19","3700","0.09","2816","3133","613","913","20230127","896","14.73","20230216","712","7.3"
"4058","トヨクモ","東証GR","情報通信","20230407","1524","-34","-2.18","1558","1560","1560","1520","1534.38","12800","0.13","19640","15487","1158","1958","20230315","1695","10.09","20230116","1071","42.3"
"4059","まぐまぐ","東証ST","情報通信","20230407","508","0","0","508","508","508","508","508","100","0","51","1430","408","608","20230221","520","2.31","20230112","485","4.74"
"4060","rakumo","東証GR","情報通信","20230407","920","-26","-2.75","946","945","945","920","928.14","13400","0.23","12437","5290","796","1096","20230313","995","7.54","20230105","853","7.85"
"4061","デンカ","東証PR","化学","20230407","2657","5","0.19","2652","2641","2666","2638","2652.13","256500","0.29","680272","235293","2152","3155","20230112","3060","13.17","20230117","2510","5.86"
"4062","イビデン","東証PR","電気機器","20230407","5050","90","1.81","4960","5010","5090","5000","5051.61","911300","0.65","4603534","711346","4260","5660","20230202","5320","5.08","20230222","4350","16.09"
"4063","信越化学工業","東証PR","化学","20230407","3953","11","0.28","3942","3897","3975","3892","3942.67","4554700","0.23","17957678","8001358","3242","4642","20230331","4299","8.05","20230104","3158","25.17"
"4064","日本カーバイド工業","東証PR","化学","20230407","1291","3","0.23","1288","1293","1298","1288","1291.57","17800","0.19","22990","12144","988","1588","20230309","1364","5.35","20230104","1247","3.53"
"4068","ベイシス","東証GR","情報通信","20230407","2376","10","0.42","2366","2416","2416","2301","2358.62","1600","0.09","3774","4412","1866","2866","20230228","2462","3.49","20230106","2111","12.55"
"4069","BlueMeme","東証GR","情報通信","20230407","1490","-10","-0.67","1500","1482","1500","1482","1490","1400","0.04","2086","5292","1100","1900","20230104","1920","22.4","20230307","1359","9.64"
"4071","プラスアルファ・コンサルティング","東証GR","情報通信","20230407","2927","25","0.86","2902","2952","2971","2909","2937.45","51000","0.12","149810","121329","2402","3405","20230308","3225","9.24","20230106","2467","18.65"
"4072","電算システムホールディングス","東証PR","情報通信","20230407","2525","-5","-0.2","2530","2552","2552","2502","2526.15","16700","0.15","42187","27245","2030","3030","20230403","2688","6.06","20230106","2070","21.98"
"4073","ジィ・シィ企画","東証GR","情報通信","20230407","590","-4","-0.67","594","599","600","575","592.35","5700","0.23","3376","1471","494","694","20230124","740","20.27","20230405","535","10.28"
"4074","ラキール","東証GR","情報通信","20230407","2123","39","1.87","2084","2103","2129","2089","2109.28","24300","0.32","51255","16195","1584","2584","20230404","2143","0.93","20230106","1100","93"
"4075","ブレインズテクノロジー","東証GR","情報通信","20230407","995","3","0.3","992","992","995","989","992.54","2400","0.04","2382","5478","842","1142","20230209","1346","26.08","20230106","878","13.33"
"4076","シイエヌエス","東証GR","情報通信","20230407","1363","-11","-0.8","1374","1366","1366","1352","1362.33","600","0.02","817","3961","1074","1674","20230131","1426","4.42","20230117","1270","7.32"
"4078","堺化学工業","東証PR","化学","20230407","1759","15","0.86","1744","1746","1764","1746","1758.4","21700","0.13","38157","29903","1344","2144","20230309","1879","6.39","20230320","1708","2.99"
"4080","田中化学研究所","東証ST","化学","20230407","1414","-11","-0.77","1425","1426","1432","1400","1408.37","64500","0.2","90840","46002","1125","1725","20230130","1740","18.74","20230104","1350","4.74"
"4082","第一稀元素化学工業","東証PR","化学","20230407","994","9","0.91","985","990","1000","989","993.6","65400","0.27","64981","24254","835","1135","20230209","1120","11.25","20230316","952","4.41"
"4088","エア・ウォーター","東証PR","化学","20230407","1641","0","0","1641","1637","1646","1633","1639.62","324200","0.14","531564","377028","1241","2041","20230309","1758","6.66","20230118","1504","9.11"
"4091","日本酸素ホールディングス","東証PR","化学","20230407","2338","20","0.86","2318","2315","2347","2310","2337.13","304500","0.07","711657","1012571","1818","2818","20230309","2533","7.7","20230104","1915","22.09"
"4092","日本化学工業","東証PR","化学","20230407","1911","9","0.47","1902","1898","1921","1898","1912.4","23900","0.27","45706","17051","1502","2302","20230309","2088","8.48","20230106","1692","12.94"
"4093","東邦アセチレン","東証PR","化学","20230407","1317","12","0.92","1305","1305","1321","1305","1315.37","14800","0.21","19468","9224","1005","1605","20230403","1364","3.45","20230113","1100","19.73"
"4094","日本化学産業","東証ST","化学","20230407","1141","16","1.42","1125","1127","1156","1127","1143.44","19800","0.1","22640","23596","825","1425","20230407","1156","1.3","20230106","954","19.6"
"4095","日本パーカライジング","東証PR","化学","20230407","986","10","1.02","976","978","989","978","985.57","76600","0.06","75495","130748","826","1126","20230309","1047","5.83","20230105","908","8.59"
"4097","高圧ガス工業","東証PR","化学","20230407","699","8","1.16","691","688","703","688","699","26900","0.05","18803","38849","591","791","20230309","740","5.54","20230104","629","11.13"
"4098","チタン工業","東証PR","化学","20230407","1441","-12","-0.83","1453","1452","1460","1441","1448.34","9000","0.3","13035","4363","1153","1753","20230307","1526","5.57","20230104","1434","0.49"
"4099","四国化成ホールディングス","東証PR","化学","20230407","1352","9","0.67","1343","1334","1354","1334","1347.16","38600","0.07","52001","71620","1043","1643","20230404","1420","4.79","20230130","1231","9.83"
"4100","戸田工業","東証PR","化学","20230407","2439","5","0.21","2434","2432","2456","2417","2432.1","26100","0.43","63478","14876","1934","2934","20230315","2734","10.79","20230313","2384","2.31"
"4102","丸尾カルシウム","東証ST","化学","20230407","-","0","0","1275","-","-","-","-","-","0","-","3003","975","1575","20230302","1441","100","20230330","1252","-100"
"4107","伊勢化学工業","東証ST","化学","20230407","7780","-190","-2.38","7970","8000","8160","7770","7911.69","30200","0.59","238933","39951","6470","9470","20230403","8500","8.47","20230105","5010","55.29"
"4109","ステラケミファ","東証PR","化学","20230407","2597","24","0.93","2573","2573","2614","2573","2597.34","29000","0.22","75323","34315","2073","3075","20230307","3020","14.01","20230104","2415","7.54"
"4112","保土谷化学工業","東証PR","化学","20230407","2947","74","2.58","2873","2876","2951","2876","2938.01","18700","0.22","54941","24795","2373","3375","20230208","3590","17.91","20230104","2750","7.16"
"4113","田岡化学工業","東証ST","化学","20230407","767","-2","-0.26","769","772","773","759","763.3","12200","0.08","9312","11075","619","919","20230327","830","7.59","20230320","718","6.82"
"4114","日本触媒","東証PR","化学","20230407","5310","20","0.38","5290","5280","5320","5260","5299.43","54100","0.13","286699","216648","4290","6290","20230309","5990","11.35","20230323","4995","6.31"
"4116","大日精化工業","東証PR","化学","20230407","1760","1","0.06","1759","1751","1763","1751","1759.24","24900","0.13","43805","32759","1359","2159","20230309","1892","6.98","20230116","1660","6.02"
"4118","カネカ","東証PR","化学","20230407","3400","20","0.59","3380","3390","3415","3385","3405.03","100600","0.15","342546","231200","2680","4080","20230309","3610","5.82","20230116","3180","6.92"
"4119","日本ピグメント","東証ST","化学","20230407","2257","18","0.8","2239","2239","2257","2239","2242.75","1200","0.08","2691","3557","1739","2739","20230309","2342","3.63","20230111","2016","11.95"
"4120","スガイ化学工業","東証ST","化学","20230407","2270","-14","-0.61","2284","2331","2331","2270","2283.83","1200","0.09","2741","3117","1784","2784","20230322","2480","8.47","20230113","1853","22.5"
"4124","大阪油化工業","東証ST","化学","20230407","1578","-7","-0.44","1585","1585","1590","1575","1580.92","1200","0.11","1897","1694","1185","1985","20230209","1775","11.1","20230105","1401","12.63"
"4125","三和油化工業","東証ST","化学","20230407","3105","-40","-1.27","3145","3120","3125","3065","3092.12","15300","0.35","47310","13407","2445","3845","20230123","4595","32.43","20230407","3065","1.31"
"4151","協和キリン","東証PR","医薬品","20230407","2928","-23","-0.78","2951","2951","2955","2925","2933.92","646400","0.12","1896487","1581120","2451","3455","20230208","3125","6.3","20230316","2772","5.63"
"4165","プレイド","東証GR","情報通信","20230407","682","13","1.94","669","679","686","656","671.42","453300","1.16","304353","26730","569","769","20230124","900","24.22","20230316","615","10.89"
"4166","かっこ","東証GR","情報通信","20230407","1333","300","29.04","1033","1333","1333","1210","1300.35","667100","25.33","867464","3511","733","1333","20230407","1333","0","20230324","853","56.27"
"4167","ココペリ","東証GR","情報通信","20230407","643","-20","-3.02","663","662","662","639","647.5","19100","0.24","12367","5087","563","763","20230208","706","8.92","20230106","590","8.98"
"4168","ヤプリ","東証GR","情報通信","20230407","753","-21","-2.71","774","779","784","742","753.86","235300","1.86","177384","9526","624","924","20230210","1238","39.18","20230407","742","1.48"
"4169","ENECHANGE","東証GR","情報通信","20230407","1244","14","1.14","1230","1230","1244","1204","1221.86","551200","1.83","673491","37468","930","1530","20230309","1590","21.76","20230207","941","32.2"
"4170","Kaizen_Platform","東証GR","情報通信","20230407","378","4","1.07","374","374","380","371","375.18","69800","0.42","26188","6356","294","454","20230306","451","16.19","20230106","340","11.18"
"4171","グローバルインフォメーション","東証ST","情報通信","20230407","1746","7","0.4","1739","1727","1751","1727","1742.37","800","0.03","1394","5146","1339","2139","20230210","1820","4.07","20230104","1645","6.14"
"4172","東和ハイシステム","東証ST","情報通信","20230407","1731","-35","-1.98","1766","1765","1765","1717","1732.08","1200","0.05","2079","3857","1366","2166","20230207","2330","25.71","20230104","1454","19.05"
"4173","WACUL","東証GR","情報通信","20230407","584","5","0.86","579","576","588","568","580.29","52800","0.74","30639","4142","479","679","20230330","655","10.84","20230117","510","14.51"
"4174","アピリッツ","東証ST","情報通信","20230407","995","-7","-0.7","1002","1004","1017","988","998.06","28300","0.68","28245","4113","702","1302","20230123","1269","21.59","20230323","928","7.22"
"4175","coly","東証GR","情報通信","20230407","1168","69","6.28","1099","1129","1168","1106","1145.1","3100","0.06","3550","6427","799","1399","20230201","1233","5.27","20230317","1037","12.63"
"4176","ココナラ","東証GR","情報通信","20230407","431","-2","-0.46","433","432","435","420","425.33","152500","0.64","64863","10255","353","513","20230203","565","23.72","20230407","420","2.62"
"4177","i-plug","東証GR","情報通信","20230407","1095","-2","-0.18","1097","1093","1100","1091","1095.31","3200","0.08","3505","4312","797","1397","20230130","1750","37.43","20230323","1040","5.29"
"4178","Sharing_Innovations","東証GR","情報通信","20230407","910","0","0","910","937","937","910","911.26","3500","0.09","3189","3452","760","1060","20230126","1127","19.25","20230316","890","2.25"
"4179","ジーネクスト","東証GR","情報通信","20230407","366","0","0","366","367","372","364","367.28","11000","0.26","4040","1535","286","446","20230308","397","7.81","20230120","302","21.19"
"4180","Appier_Group","東証PR","情報通信","20230407","1561","6","0.39","1555","1554","1588","1539","1560.12","1100700","1.08","1717229","158546","1155","1955","20230214","2175","28.23","20230105","1285","21.48"
"4182","三菱瓦斯化学","東証PR","化学","20230407","1937","20","1.04","1917","1915","1942","1913","1934.14","391200","0.18","756637","430477","1517","2317","20230307","2035","4.82","20230116","1766","9.68"
"4183","三井化学","東証PR","化学","20230407","3265","10","0.31","3255","3255","3275","3250","3263.45","461700","0.23","1506736","655494","2555","3955","20230307","3455","5.5","20230116","2867","13.88"
"4185","JSR","東証PR","化学","20230407","3025","43","1.44","2982","2981","3045","2980","3024.18","515800","0.25","1559870","630410","2482","3485","20230310","3280","7.77","20230104","2533","19.42"
"4186","東京応化工業","東証PR","化学","20230407","7080","40","0.57","7040","7060","7130","7020","7073.62","224000","0.53","1584492","301608","5540","8540","20230403","7800","9.23","20230104","5770","22.7"
"4187","大阪有機化学工業","東証PR","化学","20230407","2019","3","0.15","2016","2016","2045","2003","2022.47","115700","0.52","234000","45246","1516","2516","20230331","2188","7.72","20230104","1860","8.55"
"4188","三菱ケミカルグループ","東証PR","化学","20230407","775.8","8.4","1.09","767.4","770.8","777.9","770.3","775.58","3069400","0.2","2380563","1168578","617.4","917.4","20230224","828","6.3","20230104","670","15.79"
"4189","KHネオケム","東証PR","化学","20230407","2290","34","1.51","2256","2256","2303","2255","2288.82","150200","0.4","343781","85072","1756","2756","20230124","2803","18.3","20230323","2204","3.9"
"4192","スパイダープラス","東証GR","情報通信","20230407","523","1","0.19","522","523","529","517","521.83","133100","0.39","69456","18005","422","622","20230124","725","27.86","20230316","506","3.36"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20230407","3175","25","0.79","3150","3155","3180","3125","3153.21","5600","0.11","17658","16400","2450","3850","20230112","3980","20.23","20230316","2935","8.18"
"4194","ビジョナル","東証GR","情報通信","20230407","6820","-240","-3.4","7060","7040","7080","6740","6843.18","371900","0.96","2544977","263435","5560","8560","20230124","9950","31.46","20230407","6740","1.19"
"4196","ネオマーケティング","東証ST","情報通信","20230407","1265","-11","-0.86","1276","1280","1312","1265","1287.87","12000","0.48","15454","3180","976","1576","20230329","1370","7.66","20230306","1111","13.86"
"4198","テンダ","東証ST","情報通信","20230407","1671","20","1.21","1651","1708","1708","1670","1694","900","0.04","1525","3625","1251","2051","20230116","1775","5.86","20230105","1611","3.72"
"4199","ワンダープラネット","東証GR","情報通信","20230407","1164","14","1.22","1150","1180","1180","1150","1164.74","4200","0.16","4892","2977","850","1450","20230105","1367","14.85","20230116","1000","16.4"
"4200","HCSホールディングス","東証ST","情報通信","20230407","1005","8","0.8","997","997","1005","996","1002.85","2000","0.08","2006","2661","847","1147","20230127","1125","10.67","20230213","941","6.8"
"4202","ダイセル","東証PR","化学","20230407","974","8","0.83","966","969","979","965","973.25","755100","0.25","734902","295066","816","1116","20230310","1067","8.72","20230203","860","13.26"
"4203","住友ベークライト","東証PR","化学","20230407","4890","130","2.73","4760","4780","4905","4780","4868.24","129200","0.26","628976","242497","4060","5460","20230404","5360","8.77","20230105","3830","27.68"
"4204","積水化学工業","東証PR","化学","20230407","1836","-5","-0.27","1841","1829","1849","1829","1837.83","857300","0.19","1575568","838147","1441","2241","20230310","1961","6.37","20230203","1782","3.03"
"4205","日本ゼオン","東証PR","化学","20230407","1377","4","0.29","1373","1366","1383","1366","1376.37","372100","0.16","512148","316040","1073","1673","20230403","1425","3.37","20230206","1196","15.13"
"4206","アイカ工業","東証PR","化学","20230407","3005","7","0.23","2998","2984","3010","2984","3002.21","76200","0.11","228768","203110","2498","3500","20230309","3185","5.65","20230110","2974","1.04"
"4208","UBE","東証PR","化学","20230407","2088","16","0.77","2072","2070","2093","2068","2085.19","299100","0.28","623681","221746","1572","2572","20230403","2149","2.84","20230116","1906","9.55"
"4212","積水樹脂","東証PR","化学","20230407","2035","23","1.14","2012","2012","2041","2012","2032.46","29700","0.07","60364","88143","1512","2512","20230309","2140","4.91","20230106","1799","13.12"
"4215","タキロンシーアイ","東証PR","化学","20230407","490","0","0","490","490","492","489","490.19","63400","0.06","31078","47801","410","570","20230131","523","6.31","20230406","489","0.2"
"4216","旭有機材","東証PR","化学","20230407","3050","20","0.66","3030","3025","3080","3025","3049.61","70200","0.35","214083","60391","2330","3730","20230403","3225","5.43","20230106","2602","17.22"
"4218","ニチバン","東証PR","化学","20230407","1935","34","1.79","1901","1903","1941","1901","1931.71","24800","0.12","47906","40128","1501","2301","20230329","1953","0.92","20230209","1751","10.51"
"4220","リケンテクノス","東証PR","化学","20230407","576","5","0.88","571","572","578","571","575.88","89200","0.14","51368","36930","471","671","20230309","636","9.43","20230106","471","22.29"
"4221","大倉工業","東証PR","化学","20230407","2041","20","0.99","2021","2019","2044","2019","2033.88","14600","0.12","29695","25339","1521","2521","20230404","2100","2.81","20230104","1781","14.6"
"4222","児玉化学工業","東証ST","化学","20230407","367","-3","-0.81","370","367","372","363","365","7900","0.1","2884","2884","290","450","20230302","446","17.71","20230105","286","28.32"
"4224","ロンシール工業","東証ST","化学","20230407","1325","1","0.08","1324","1324","1330","1324","1325.75","400","0.01","530","6129","1024","1624","20230309","1373","3.5","20230106","1220","8.61"
"4228","積水化成品工業","東証PR","化学","20230407","409","3","0.74","406","410","412","406","408.79","42900","0.09","17537","19218","326","486","20230309","434","5.76","20230105","376","8.78"
"4229","群栄化学工業","東証PR","化学","20230407","2600","25","0.97","2575","2575","2605","2575","2592.38","5800","0.06","15036","23396","2075","3075","20230404","2689","3.31","20230106","2334","11.4"
"4231","タイガースポリマー","東証ST","化学","20230407","422","-7","-1.63","429","426","427","420","423.96","19600","0.1","8310","8487","349","509","20230309","459","8.06","20230120","395","6.84"
"4234","サンエー化研","東証ST","化学","20230407","478","10","2.14","468","472","478","472","476.08","6100","0.05","2904","5411","388","548","20230309","495","3.43","20230104","442","8.14"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20230407","1788","36","2.05","1752","1784","1825","1769","1799.31","50400","0.3","90685","30087","1352","2152","20230302","2200","18.73","20230104","1578","13.31"
"4237","フジプレアム","東証ST","化学","20230407","405","-13","-3.11","418","417","417","404","409.29","149300","0.5","61106","12063","338","498","20230126","472","14.19","20230329","370","9.46"
"4238","ミライアル","東証ST","化学","20230407","1557","9","0.58","1548","1543","1567","1543","1556.14","48800","0.48","75940","15757","1148","1948","20230309","1679","7.27","20230104","1399","11.29"
"4240","クラスターテクノロジー","東証GR","化学","20230407","355","0","0","355","353","355","352","353.28","9700","0.17","3427","2021","275","435","20230308","401","11.47","20230216","346","2.6"
"4241","アテクト","東証ST","化学","20230407","572","-2","-0.35","574","576","576","558","568.95","3900","0.09","2219","2538","474","674","20230403","587","2.56","20230118","503","13.72"
"4242","タカギセイコー","東証ST","化学","20230407","-","0","0","1440","-","-","-","-","-","0","-","4042","1140","1740","20230309","1483","100","20230106","1375","-100"
"4243","ニックス","東証ST","化学","20230407","846","42","5.22","804","849","849","823","846.35","5200","0.22","4401","1965","654","954","20230117","917","7.74","20230120","733","15.42"
"4245","ダイキアクシス","東証PR","化学","20230407","690","-5","-0.72","695","696","697","690","692.98","15700","0.11","10880","9434","595","795","20230120","718","3.9","20230105","641","7.64"
"4246","ダイキョーニシカワ","東証PR","化学","20230407","616","1","0.16","615","617","620","616","617.32","52200","0.07","32224","45520","515","715","20230309","708","12.99","20230106","541","13.86"
"4247","ポバール興業","東証ST","化学","20230407","1131","-2","-0.18","1133","1132","1146","1131","1136.33","300","0.01","341","2980","833","1433","20230327","1210","6.53","20230105","1021","10.77"
"4248","竹本容器","東証PR","化学","20230407","833","-2","-0.24","835","833","836","829","831.16","15700","0.13","13049","10437","685","985","20230308","865","3.7","20230105","726","14.74"
"4249","森六ホールディングス","東証PR","化学","20230407","1832","17","0.94","1815","1821","1838","1818","1828.22","20000","0.12","36564","31071","1415","2215","20230309","1970","7.01","20230104","1676","9.31"
"4251","恵和","東証PR","化学","20230407","1421","4","0.28","1417","1422","1434","1404","1415.86","120200","0.62","170187","27365","1117","1717","20230308","1696","16.21","20230323","1404","1.21"
"4255","THECOO","東証GR","情報通信","20230407","957","-24","-2.45","981","965","966","957","963","2300","0.11","2215","1984","831","1131","20230127","1124","14.86","20230316","934","2.46"
"4256","サインド","東証GR","情報通信","20230407","1178","-102","-7.97","1280","1281","1281","1145","1204.41","15500","0.27","18668","6832","980","1580","20230406","1327","11.23","20230105","945","24.66"
"4258","網屋","東証GR","情報通信","20230407","1050","-25","-2.33","1075","1077","1077","1042","1049.46","3700","0.09","3883","4361","775","1375","20230220","1207","13.01","20230105","988","6.28"
"4259","エクサウィザーズ","東証GR","情報通信","20230407","316","-7","-2.17","323","325","327","311","317.47","863400","1.04","274108","26320","243","403","20230209","555","43.06","20230227","271","16.61"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20230407","894","-16","-1.76","910","912","915","883","891.91","63900","0.57","56993","9954","760","1060","20230110","1187","24.68","20230220","870","2.76"
"4261","アジアクエスト","東証GR","情報通信","20230407","2472","54","2.23","2418","2418","2472","2418","2435.62","2600","0.18","6333","3631","1918","2918","20230308","2694","8.24","20230116","2019","22.44"
"4262","ニフティライフスタイル","東証GR","情報通信","20230407","799","-5","-0.62","804","805","805","799","800.37","3800","0.06","3041","4994","654","954","20230116","904","11.62","20230208","779","2.57"
"4263","サスメド","東証GR","情報通信","20230407","1315","-5","-0.38","1320","1315","1329","1295","1311.93","193700","1.18","254120","21616","1020","1620","20230120","1668","21.16","20230104","1074","22.44"
"4264","セキュア","東証GR","情報通信","20230407","1056","7","0.67","1049","1035","1068","1035","1054.3","48900","1.04","51555","4984","749","1349","20230208","1637","35.49","20230106","585","80.51"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20230407","473","-6","-1.25","479","475","479","470","474.26","18200","0.41","8632","2123","399","559","20230111","546","13.37","20230316","462","2.38"
"4267","ライトワークス","東証GR","情報通信","20230407","1008","8","0.8","1000","1006","1013","1006","1010.92","2400","0.05","2426","4983","700","1300","20230317","1136","11.27","20230328","967","4.24"
"4268","エッジテクノロジー","東証GR","情報通信","20230407","944","-27","-2.78","971","975","981","930","949.38","128900","1.21","122375","10060","821","1121","20230209","1306","27.72","20230106","765","23.4"
"4270","BeeX","東証GR","情報通信","20230407","2539","-35","-1.36","2574","2613","2613","2488","2518.26","10400","0.47","26190","5648","2074","3075","20230215","3020","15.93","20230104","2018","25.82"
"4272","日本化薬","東証PR","化学","20230407","1185","9","0.77","1176","1176","1189","1172","1184.55","157400","0.09","186449","202047","876","1476","20230309","1249","5.12","20230105","1117","6.09"
"4274","細谷火工","東証ST","化学","20230407","1426","48","3.48","1378","1380","1469","1380","1436.95","125000","3.1","179619","5750","1078","1678","20230104","1770","19.44","20230322","1333","6.98"
"4275","カーリットホールディングス","東証PR","化学","20230407","680","4","0.59","676","683","685","677","680.3","32400","0.13","22042","16354","576","776","20230104","806","15.63","20230323","658","3.34"
"4284","ソルクシーズ","東証PR","情報通信","20230407","344","0","0","344","345","346","341","343.08","47400","0.18","16262","9226","264","424","20230207","367","6.27","20230316","331","3.93"
"4286","CLホールディングス","東証PR","サービス","20230407","848","5","0.59","843","852","852","845","850.26","21200","0.2","18026","9192","693","993","20230403","875","3.09","20230106","763","11.14"
"4287","ジャストプランニング","東証ST","情報通信","20230407","297","1","0.34","296","297","298","295","297.11","2700","0.02","802","3783","216","376","20230110","321","7.48","20230320","294","1.02"
"4288","アズジェント","東証ST","情報通信","20230407","617","2","0.33","615","615","617","615","615.57","700","0.02","431","2354","515","715","20230110","661","6.66","20230227","601","2.66"
"4290","プレステージ・インターナショナル","東証PR","サービス","20230407","554","-18","-3.15","572","567","568","553","557.95","212600","0.17","118621","71213","472","672","20230126","769","27.96","20230407","553","0.18"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20230407","349","2","0.58","347","348","353","347","349.25","701400","0.33","244962","73667","267","427","20230403","376","7.18","20230316","314","11.15"
"4295","フェイス","東証PR","情報通信","20230407","501","1","0.2","500","500","503","500","501.15","8500","0.06","4260","6929","400","600","20230209","550","8.91","20230130","494","1.42"
"4298","プロトコーポレーション","東証PR","情報通信","20230407","1176","16","1.38","1160","1160","1189","1156","1177.81","46800","0.11","55121","49304","860","1460","20230131","1274","7.69","20230106","1125","4.53"
"4299","ハイマックス","東証PR","情報通信","20230407","1404","25","1.81","1379","1395","1415","1395","1404.25","11300","0.09","15868","17428","1079","1679","20230124","1505","6.71","20230320","1365","2.86"
"4301","アミューズ","東証PR","サービス","20230407","1755","12","0.69","1743","1753","1760","1747","1753.93","17100","0.09","29992","32684","1343","2143","20230309","1875","6.4","20230117","1654","6.11"
"4304","Eストアー","東証ST","情報通信","20230407","1432","2","0.14","1430","1431","1440","1431","1433.18","1100","0.02","1577","8072","1130","1730","20230124","1513","5.35","20230104","1371","4.45"
