"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2599","ジャパンフーズ","東証ST","食料品","20230718","1071","0","0","1071","1071","1075","1071","1071.76","3800","0.07","4073","5462","771","1371","20230509","1230","12.93","20230113","1060","1.04"
"2602","日清オイリオグループ","東証PR","食料品","20230718","3665","0","0","3665","3655","3685","3650","3667.63","45600","0.14","167244","123570","2965","4365","20230706","3720","1.48","20230116","3030","20.96"
"2607","不二製油グループ本社","東証PR","食料品","20230718","1969","-4","-0.2","1973","1966","1975.5","1962.5","1967.36","173300","0.2","340943","172424","1573","2373","20230502","2137","7.86","20230320","1828","7.71"
"2612","かどや製油","東証ST","食料品","20230718","3425","0","0","3425","3425","3430","3420","3425.19","5200","0.06","17811","32195","2725","4125","20230327","3670","6.68","20230718","3420","0.15"
"2613","J-オイルミルズ","東証PR","食料品","20230718","1661","23","1.4","1638","1639","1662","1638","1652.46","76100","0.23","125752","55658","1238","2038","20230718","1662","0.06","20230116","1487","11.7"
"2651","ローソン","東証PR","小売","20230718","6778","-5","-0.07","6783","6794","6872","6739","6795.18","482200","0.48","3276635","679833","5783","7783","20230713","7320","7.4","20230112","4885","38.75"
"2652","まんだらけ","東証ST","小売","20230718","1632","-43","-2.57","1675","1672","1675","1624","1646.5","43100","0.6","70964","11809","1275","2075","20230518","2050","20.39","20230125","937","74.17"
"2653","イオン九州","東証ST","小売","20230718","2438","18","0.74","2420","2420","2439","2420","2425.53","5100","0.01","12370","84924","1920","2920","20230713","2457","0.77","20230227","2237","8.99"
"2654","アスモ","東証ST","小売","20230718","366","-1","-0.27","367","367","367","360","364.12","6500","0.04","2367","5543","287","447","20230120","419","12.65","20230601","353","3.68"
"2656","ベクターホールディングス","東証ST","小売","20230718","397","41","11.52","356","356","397","356","385.23","987400","6.52","380372","6013","276","436","20230718","397","0","20230519","185","114.59"
"2659","サンエー","東証PR","小売","20230718","4720","30","0.64","4690","4735","4755","4710","4730.73","45600","0.14","215722","150953","3990","5390","20230517","4925","4.16","20230116","3955","19.34"
"2664","カワチ薬品","東証PR","小売","20230718","2171","3","0.14","2168","2166","2175","2165","2171.38","30600","0.12","66444","53371","1668","2668","20230309","2377","8.67","20230531","2132","1.83"
"2666","オートウェーブ","東証ST","小売","20230718","176","0","0","176","179","179","175","177.36","45700","0.32","8105","2543","126","226","20230309","244","27.87","20230106","160","10"
"2667","イメージワン","東証ST","卸売","20230718","723","-5","-0.69","728","731","739","705","718.72","737700","6.83","530199","7811","578","878","20230619","922","21.58","20230104","603","19.9"
"2668","タビオ","東証ST","卸売","20230718","1108","11","1","1097","1101","1113","1101","1104","1700","0.02","1877","7550","797","1397","20230712","1250","11.36","20230307","1057","4.82"
"2669","カネ美食品","東証ST","小売","20230718","2997","9","0.3","2988","2987","2997","2984","2990.77","11500","0.11","34394","29970","2488","3490","20230711","3110","3.63","20230227","2756","8.74"
"2670","エービーシー・マート","東証PR","小売","20230718","7896","134","1.73","7762","7801","7990","7730","7896.61","326100","0.4","2575084","651733","6262","9262","20230518","8270","4.52","20230210","6530","20.92"
"2673","夢みつけ隊","東証ST","小売","20230718","111","0","0","111","112","112","111","111.93","2800","0.03","313","1161","61","161","20230309","126","11.9","20230426","108","2.78"
"2674","ハードオフコーポレーション","東証PR","小売","20230718","1466","11","0.76","1455","1450","1473","1450","1461.58","98300","0.7","143673","20457","1155","1755","20230711","1567","6.45","20230119","1188","23.4"
"2676","高千穂交易","東証PR","卸売","20230718","3020","-10","-0.33","3030","3030","3055","3015","3030.65","23200","0.23","70311","30719","2330","3730","20230705","3300","8.48","20230106","2155","40.14"
"2678","アスクル","東証PR","小売","20230718","2059","-12","-0.58","2071","2071","2091","2048","2064.27","319600","0.33","659742","200791","1571","2571","20230705","2389","13.81","20230316","1573","30.9"
"2681","ゲオホールディングス","東証PR","小売","20230718","1756","-64","-3.52","1820","1820","1836","1753","1789.08","580900","1.47","1039279","69397","1420","2220","20230104","2147","18.21","20230323","1515","15.91"
"2683","魚喜","東証ST","小売","20230718","1170","-3","-0.26","1173","1169","1175","1169","1170.36","4700","0.18","5501","2990","873","1473","20230531","1200","2.5","20230106","1101","6.27"
"2685","アダストリア","東証PR","小売","20230718","2750","57","2.12","2693","2733","2771","2695","2745.76","323700","0.66","888803","134200","2193","3195","20230703","3235","14.99","20230116","2052","34.02"
"2686","ジーフット","東証ST","小売","20230718","280","3","1.08","277","278","280","276","278.11","42700","0.1","11875","11920","197","357","20230130","305","8.2","20230329","266","5.26"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","20230718","911","113","14.16","798","783","924","775","830.01","1979500","39.09","1642996","4613","648","948","20230718","924","1.41","20230106","399","128.32"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","20230718","1737","19","1.11","1718","1729","1747","1723","1734.75","8800","0.14","15266","10856","1318","2118","20230628","2060","15.68","20230120","1488","16.73"
"2692","伊藤忠食品","東証PR","卸売","20230718","5100","50","0.99","5050","5050","5100","5050","5080","3200","0.03","16256","64872","4050","6050","20230501","5750","11.3","20230113","4700","8.51"
"2693","YKT","東証ST","卸売","20230718","306","-1","-0.33","307","308","310","306","307.61","18100","0.15","5568","3644","227","387","20230130","372","17.74","20230316","266","15.04"
"2694","焼肉坂井ホールディングス","東証ST","小売","20230718","71","-1","-1.39","72","72","72","71","71.94","256800","0.11","18474","17030","42","102","20230203","77","7.79","20230104","69","2.9"
"2695","くら寿司","東証PR","小売","20230718","3115","-10","-0.32","3125","3130","3140","3110","3122.08","126500","0.31","394943","128960","2425","3825","20230310","3475","10.36","20230106","2913","6.93"
"2698","キャンドゥ","東証ST","小売","20230718","2615","-9","-0.34","2624","2624","2640","2588","2613.43","23900","0.14","62461","43854","2124","3125","20230713","2671","2.1","20230111","2202","18.76"
"2700","木徳神糧","東証ST","卸売","20230718","4390","105","2.45","4285","4315","4400","4305","4357.12","5200","0.3","22657","7489","3585","4985","20230426","4695","6.5","20230322","3820","14.92"
"2702","日本マクドナルドホールディングス","東証ST","小売","20230718","5520","40","0.73","5480","5480","5520","5470","5498.44","242900","0.18","1335572","733939","4480","6480","20230512","5930","6.91","20230104","4985","10.73"
"2705","大戸屋ホールディングス","東証ST","小売","20230718","4115","0","0","4115","4100","4170","4090","4136.79","8400","0.12","34749","29841","3415","4815","20230705","4235","2.83","20230104","3120","31.89"
"2706","ブロッコリー","東証ST","その他製品","20230718","1498","0","0","1498","1497","1498","1497","1497.49","7800","0.09","11680","13104","1198","1798","20230707","1502","0.27","20230403","990","51.31"
"2708","久世","東証ST","卸売","20230718","919","-14","-1.5","933","937","937","917","931.76","3800","0.08","3541","4252","783","1083","20230324","1044","11.97","20230105","745","23.36"
"2715","エレマテック","東証PR","卸売","20230718","1801","28","1.58","1773","1780","1803","1780","1795.72","65200","0.15","117081","76191","1373","2173","20230309","1957","7.97","20230105","1482","21.52"
"2721","ジェイホールディングス","東証ST","卸売","20230718","207","-3","-1.43","210","210","211","206","208.9","47300","0.7","9881","1393","130","290","20230407","501","58.68","20230718","206","0.49"
"2722","IKホールディングス","東証PR","小売","20230718","371","-4","-1.07","375","371","378","370","371.78","23200","0.28","8625","3082","295","455","20230331","420","11.67","20230113","351","5.7"
"2726","パルグループホールディングス","東証PR","小売","20230718","3980","60","1.53","3920","3950","4040","3915","3982.9","369900","0.8","1473274","184163","3220","4620","20230712","4330","8.08","20230105","2431","63.72"
"2730","エディオン","東証PR","小売","20230718","1450","1","0.07","1449","1450","1458","1447","1451.28","201500","0.18","292433","162408","1149","1749","20230704","1495","3.01","20230203","1248","16.19"
"2733","あらた","東証PR","卸売","20230718","4830","30","0.63","4800","4840","4875","4815","4838.71","15900","0.09","76936","87074","4100","5500","20230712","4890","1.23","20230410","3905","23.69"
"2734","サーラコーポレーション","東証PR","小売","20230718","724","8","1.12","716","722","726","721","723.36","42500","0.06","30743","47814","566","866","20230518","802","9.73","20230106","700","3.43"
"2735","ワッツ","東証PR","小売","20230718","632","-3","-0.47","635","632","636","631","632.96","45300","0.33","28673","8784","535","735","20230104","725","12.83","20230711","620","1.94"
"2736","フェスタリアホールディングス","東証ST","小売","20230718","1543","7","0.46","1536","1540","1548","1540","1542.27","1500","0.12","2313","1863","1136","1936","20230427","1590","2.96","20230228","1421","8.59"
"2737","トーメンデバイス","東証PR","卸売","20230718","4880","50","1.04","4830","4840","4910","4840","4883.46","20500","0.3","100111","33194","4130","5530","20230309","7170","31.94","20230713","4750","2.74"
"2742","ハローズ","東証PR","小売","20230718","3655","-15","-0.41","3670","3670","3705","3635","3665.05","9600","0.04","35185","78304","2970","4370","20230629","3965","7.82","20230104","2869","27.4"
"2743","ピクセルカンパニーズ","東証ST","卸売","20230718","56","3","5.66","53","53","57","52","55.24","1931500","3.03","106697","3570","23","83","20230427","59","5.08","20230303","41","36.59"
"2747","北雄ラッキー","東証ST","小売","20230718","3000","3","0.1","2997","2994","3000","2993","2994.2","1000","0.08","2994","3794","2497","3500","20230220","3170","5.36","20230227","2870","4.53"
"2749","JPホールディングス","東証PR","サービス","20230718","323","2","0.62","321","322","324","321","321.88","285700","0.33","91961","28375","241","401","20230613","407","20.64","20230104","290","11.38"
"2750","石光商事","東証ST","卸売","20230718","732","-6","-0.81","738","731","735","727","731.66","3800","0.05","2780","5856","588","888","20230116","888","17.57","20230406","676","8.28"
"2751","テンポスホールディングス","東証ST","卸売","20230718","2446","9","0.37","2437","2437","2449","2437","2442.55","2200","0.02","5374","35014","1937","2937","20230418","2623","6.75","20230104","2371","3.16"
"2752","フジオフードグループ本社","東証PR","小売","20230718","1439","5","0.35","1434","1436","1444","1431","1438.27","61900","0.14","89029","64809","1134","1734","20230607","1546","6.92","20230301","1296","11.03"
"2753","あみやき亭","東証PR","小売","20230718","3325","-10","-0.3","3335","3335","3335","3320","3327.46","7100","0.1","23625","22772","2635","4035","20230418","3875","14.19","20230113","2861","16.22"
"2754","東葛ホールディングス","東証ST","小売","20230718","392","7","1.82","385","388","392","388","390.18","1100","0.02","429","1897","305","465","20230704","395","0.76","20230316","331","18.43"
"2760","東京エレクトロンデバイス","東証PR","卸売","20230718","10220","130","1.29","10090","10160","10320","10140","10226.43","67800","0.65","693352","106753","7090","13090","20230614","11400","10.35","20230105","6420","59.19"
"2762","SANKO_MARKETING_FOODS","東証ST","小売","20230718","194","3","1.57","191","193","196","191","193.46","133400","0.61","25807","4226","141","241","20230518","311","37.62","20230320","143","35.66"
"2763","エフティグループ","東証ST","卸売","20230718","1063","1","0.09","1062","1063","1064","1049","1057.75","22900","0.07","24223","32764","762","1362","20230208","1175","9.53","20230518","1007","5.56"
"2764","ひらまつ","東証PR","小売","20230718","254","0","0","254","255","257","252","255.49","191900","0.26","49029","18984","174","334","20230510","347","26.8","20230117","179","41.9"
"2767","円谷フィールズホールディングス","東証PR","卸売","20230718","2863","33","1.17","2830","2837","2895","2802","2859.84","574700","0.83","1643547","198692","2330","3330","20230704","3170","9.68","20230119","1092","162.18"
"2768","双日","東証PR","卸売","20230718","3189","13","0.41","3176","3164","3195","3160","3179.08","885300","0.38","2814436","749415","2476","3876","20230622","3372","5.43","20230105","2424","31.56"
"2769","ヴィレッジヴァンガードコーポレーション","東証ST","小売","20230718","1080","7","0.65","1073","1073","1080","1073","1075.44","10600","0.13","11400","8491","773","1373","20230718","1080","0","20230104","1036","4.25"
"2776","新都ホールディングス","東証ST","卸売","20230718","85","1","1.19","84","84","85","84","84.51","31500","0.1","2662","2717","54","114","20230209","108","21.3","20230515","77","10.39"
"2778","パレモ・ホールディングス","東証ST","小売","20230718","184","3","1.66","181","181","184","181","182.05","61000","0.51","11105","2217","131","231","20230330","243","24.28","20230105","174","5.75"
"2780","コメ兵ホールディングス","東証ST","小売","20230718","4555","80","1.79","4475","4545","4595","4445","4537.6","134400","1.19","609853","51276","3775","5180","20230710","5200","12.4","20230213","2191","107.9"
"2782","セリア","東証ST","小売","20230718","2372","-17","-0.71","2389","2396","2397","2367","2380.97","151400","0.2","360479","179892","1889","2889","20230106","3045","22.1","20230606","2199","7.87"
"2784","アルフレッサホールディングス","東証PR","卸売","20230718","2132.5","26","1.23","2106.5","2102.5","2136","2093.5","2125.45","556900","0.27","1183666","432556","1606.5","2606.5","20230621","2232","4.46","20230117","1549","37.67"
"2788","アップルインターナショナル","東証ST","卸売","20230718","337","5","1.51","332","336","339","333","336.04","124900","0.9","41972","4668","252","412","20230111","378","10.85","20230316","245","37.55"
"2789","カルラ","東証ST","小売","20230718","415","-3","-0.72","418","418","418","406","410.03","12100","0.2","4961","2499","338","498","20230706","507","18.15","20230227","378","9.79"
"2790","ナフコ","東証ST","小売","20230718","1893","1","0.05","1892","1894","1910","1893","1899.19","8800","0.03","16713","56382","1492","2292","20230706","1974","4.1","20230104","1557","21.58"
"2791","大黒天物産","東証PR","小売","20230718","6060","140","2.36","5920","5950","6080","5940","6028.66","32100","0.22","193520","87714","4920","6920","20230707","6420","5.61","20230117","4650","30.32"
"2792","ハニーズホールディングス","東証PR","小売","20230718","1607","13","0.82","1594","1594","1616","1584","1601.72","180200","0.65","288629","44835","1194","1994","20230711","1840","12.66","20230104","1350","19.04"
"2795","日本プリメックス","東証ST","卸売","20230718","831","11","1.34","820","835","835","828","832.27","2200","0.04","1831","4590","670","970","20230703","875","5.03","20230105","689","20.61"
"2796","ファーマライズホールディングス","東証PR","小売","20230718","613","1","0.16","612","611","614","611","612.15","3900","0.04","2387","5975","512","712","20230519","647","5.26","20230320","605","1.32"
"2798","ワイズテーブルコーポレーション","東証ST","小売","20230718","2269","-6","-0.26","2275","2350","2350","2200","2286.52","5400","0.16","12347","7484","1775","2775","20230718","2350","3.45","20230227","1878","20.82"
"2801","キッコーマン","東証PR","食料品","20230718","7940","-11","-0.14","7951","7970","8025","7919","7954.41","425100","0.22","3381420","1539433","6451","9451","20230623","8745","9.21","20230224","6170","28.69"
"2802","味の素","東証PR","食料品","20230718","5554","92","1.68","5462","5526","5594","5500","5558.57","1542600","0.29","8574645","2942499","4462","6462","20230607","5900","5.86","20230110","3828","45.09"
"2804","ブルドックソース","東証PR","食料品","20230718","1920","16","0.84","1904","1907","1927","1907","1917.1","5800","0.04","11119","26793","1504","2304","20230509","2104","8.75","20230117","1758","9.22"
"2805","ヱスビー食品","東証ST","食料品","20230718","3640","-10","-0.27","3650","3650","3660","3640","3652.33","6000","0.04","21914","49585","2950","4350","20230508","3680","1.09","20230104","3450","5.51"
"2806","ユタカフーズ","東証ST","食料品","20230718","1851","-18","-0.96","1869","1851","1851","1851","1851","200","0","370","16349","1469","2269","20230330","2054","9.88","20230623","1827","1.31"
"2809","キユーピー","東証PR","食料品","20230718","2445.5","5.5","0.23","2440","2439.5","2465.5","2429","2447.52","629400","0.44","1540471","346038","1940","2940","20230710","2476","1.23","20230111","2116","15.57"
"2810","ハウス食品グループ本社","東証PR","食料品","20230718","3293","23","0.7","3270","3277","3314","3277","3297.86","183000","0.18","603508","331772","2570","3970","20230705","3359","1.96","20230110","2634","25.02"
"2811","カゴメ","東証PR","食料品","20230718","3161","14","0.44","3147","3135","3166","3132","3156.89","179900","0.19","567925","298294","2447","3847","20230502","3585","11.83","20230112","2904","8.85"
"2812","焼津水産化学工業","東証ST","食料品","20230718","815","-1","-0.12","816","816","819","811","814.98","10100","0.09","8231","9332","666","966","20230221","1018","19.94","20230531","790","3.16"
"2813","和弘食品","東証ST","食料品","20230718","6780","110","1.65","6670","6670","6790","6670","6737","1000","0.11","6737","6436","5670","7670","20230417","10460","35.18","20230104","5910","14.72"
"2814","佐藤食品工業","東証ST","食料品","20230718","1689","10","0.6","1679","1679","1690","1679","1688.38","1600","0.02","2701","15752","1279","2079","20230508","1740","2.93","20230120","1587","6.43"
"2815","アリアケジャパン","東証PR","食料品","20230718","5190","3","0.06","5187","5130","5226","5123","5181.98","38800","0.12","201061","170277","4187","6187","20230501","5640","7.98","20230105","4130","25.67"
"2816","ダイショー","東証ST","食料品","20230718","1390","2","0.14","1388","1388","1393","1388","1389.18","2200","0.02","3056","13718","1088","1688","20230329","1401","0.79","20230330","1353","2.73"
"2818","ピエトロ","東証PR","食料品","20230718","1810","0","0","1810","1813","1815","1810","1812.3","2300","0.04","4168","11326","1410","2210","20230329","1905","4.99","20230130","1790","1.12"
"2819","エバラ食品工業","東証ST","食料品","20230718","2863","13","0.46","2850","2850","2866","2850","2858.54","1300","0.01","3716","29972","2350","3350","20230309","3240","11.64","20230713","2850","0.46"
"2820","やまみ","東証PR","食料品","20230718","1340","13","0.98","1327","1332","1348","1328","1335.49","19000","0.27","25374","9336","1027","1627","20230512","1475","9.15","20230301","1292","3.72"
"2830","アヲハタ","東証ST","食料品","20230718","2488","4","0.16","2484","2489","2490","2486","2488.08","1200","0.01","2986","20630","1984","2984","20230510","2499","0.44","20230124","2399","3.71"
"2831","はごろもフーズ","東証ST","食料品","20230718","2995","3","0.1","2992","2992","2998","2992","2995.09","2200","0.02","6589","30924","2492","3495","20230327","3050","1.8","20230613","2889","3.67"
"2871","ニチレイ","東証PR","食料品","20230718","3173","21","0.67","3152","3175","3185","3149","3168.79","382700","0.29","1212694","425317","2452","3852","20230714","3188","0.47","20230203","2599","22.09"
"2872","セイヒョー","東証ST","食料品","20230718","4150","-85","-2.01","4235","4240","4240","4100","4158.69","4200","0.26","17467","6724","3535","4935","20230323","4685","11.42","20230313","3310","25.38"
"2874","横浜冷凍","東証PR","卸売","20230718","1180","7","0.6","1173","1171","1182","1171","1177.13","45200","0.08","53206","69935","873","1473","20230613","1187","0.59","20230320","922","27.98"
"2875","東洋水産","東証PR","食料品","20230718","6062","145","2.45","5917","5918","6068","5909","6006","593700","0.54","3565764","672161","4917","6917","20230628","6695","9.45","20230113","4760","27.35"
"2876","デルソーレ","東証ST","食料品","20230718","406","-2","-0.49","408","411","411","406","407.71","700","0.01","285","3697","328","488","20230515","431","5.8","20230329","379","7.12"
"2877","日東ベスト","東証ST","食料品","20230718","819","1","0.12","818","819","825","818","820.83","1200","0.01","985","9912","668","968","20230706","835","1.92","20230330","740","10.68"
"2882","イートアンドホールディングス","東証PR","食料品","20230718","2138","-11","-0.51","2149","2140","2145","2132","2137.42","34600","0.34","73955","22070","1649","2649","20230201","2363","9.52","20230712","2110","1.33"
"2883","大冷","東証ST","食料品","20230718","1956","-2","-0.1","1958","1957","1967","1956","1959.38","5300","0.09","10385","11752","1558","2358","20230510","2000","2.2","20230330","1839","6.36"
"2884","ヨシムラ・フード・ホールディングス","東証PR","食料品","20230718","1000","107","11.98","893","998","1039","978","1002.88","1746500","7.31","1751538","23877","743","1043","20230322","1166","14.24","20230105","626","59.74"
"2892","日本食品化工","東証ST","食料品","20230718","2845","-20","-0.7","2865","2878","2878","2828","2844.96","14100","0.22","40114","18208","2365","3365","20230302","3780","24.74","20230518","2604","9.25"
"2894","石井食品","東証ST","食料品","20230718","250","3","1.21","247","248","250","248","249.23","25800","0.14","6430","4598","167","327","20230403","272","8.09","20230330","241","3.73"
"2897","日清食品ホールディングス","東証PR","食料品","20230718","11820","160","1.37","11660","11665","11945","11660","11804.35","190900","0.19","2253450","1215823","8660","14660","20230509","13300","11.13","20230130","9910","19.27"
"2899","永谷園ホールディングス","東証PR","食料品","20230718","2144","3","0.14","2141","2134","2147","2131","2138.52","12200","0.06","26090","41033","1641","2641","20230516","2242","4.37","20230105","1981","8.23"
"2901","石垣食品","東証ST","食料品","20230718","166","4","2.47","162","163","169","161","164.64","312700","2.19","51484","2373","112","212","20230519","256","35.16","20230104","140","18.57"
"2903","シノブフーズ","東証ST","食料品","20230718","845","7","0.84","838","850","850","835","843.46","6700","0.05","5651","10985","688","988","20230711","850","0.59","20230104","639","32.24"
"2904","一正蒲鉾","東証PR","食料品","20230718","727","-6","-0.82","733","733","736","725","728.48","20000","0.11","14570","13515","583","883","20230510","802","9.35","20230213","698","4.15"
"2907","あじかん","東証ST","食料品","20230718","879","32","3.78","847","847","880","847","862.98","4500","0.06","3883","6768","697","997","20230201","915","3.93","20230330","810","8.52"
"2908","フジッコ","東証PR","食料品","20230718","1877","-1","-0.05","1878","1875","1880","1868","1873.26","58400","0.19","109398","56405","1478","2278","20230515","1950","3.74","20230314","1832","2.46"
"2910","ロック・フィールド","東証PR","食料品","20230718","1469","10","0.69","1459","1463","1469","1462","1465.4","25000","0.09","36635","39353","1159","1759","20230131","1606","8.53","20230601","1436","2.3"
"2911","旭松食品","東証ST","食料品","20230718","2184","-12","-0.55","2196","2185","2185","2184","2184.25","400","0.02","874","4098","1696","2696","20230105","2280","4.21","20230330","2180","0.18"
"2914","日本たばこ産業","東証PR","食料品","20230718","3059","43","1.43","3016","3022","3067","3020","3052.47","5416600","0.27","16533983","6118000","2316","3716","20230627","3252","5.93","20230116","2538","20.53"
"2915","ケンコーマヨネーズ","東証PR","食料品","20230718","1304","5","0.38","1299","1301","1313","1300","1304.83","16100","0.1","21008","21485","999","1599","20230104","1400","6.86","20230330","1190","9.58"
"2916","仙波糖化工業","東証ST","食料品","20230718","662","1","0.15","661","666","666","662","664.18","2200","0.02","1461","7547","561","761","20230327","669","1.05","20230105","612","8.17"
"2917","大森屋","東証ST","食料品","20230718","929","-1","-0.11","930","927","930","920","927.71","2800","0.05","2598","4736","780","1080","20230710","935","0.64","20230104","806","15.26"
"2918","わらべや日洋ホールディングス","東証PR","食料品","20230718","2656","60","2.31","2596","2629","2666","2623","2645.5","89000","0.5","235450","46814","2096","3100","20230707","2767","4.01","20230316","1691","57.07"
"2922","なとり","東証PR","食料品","20230718","1958","11","0.56","1947","1947","1958","1947","1951.87","9400","0.06","18348","29433","1547","2347","20230126","2096","6.58","20230601","1907","2.67"
"2923","サトウ食品","東証ST","食料品","20230718","5130","20","0.39","5110","5110","5180","5080","5119.23","1300","0.03","6655","26037","4110","6110","20230612","5360","4.29","20230119","4820","6.43"
"2924","イフジ産業","東証ST","食料品","20230718","1122","26","2.37","1096","1107","1124","1107","1116.52","11700","0.14","13063","9364","796","1396","20230718","1124","0.18","20230208","890","26.07"
"2926","篠崎屋","東証ST","食料品","20230718","92","0","0","92","93","93","92","92.51","24900","0.17","2304","1328","62","122","20230307","102","9.8","20230106","91","1.1"
"2927","AFC-HDアムスライフサイエンス","東証ST","食料品","20230718","810","-24","-2.88","834","832","832","801","813.4","166100","1.15","135105","11654","684","984","20230206","997","18.76","20230316","720","12.5"
"2929","ファーマフーズ","東証PR","食料品","20230718","1815","2","0.11","1813","1815","1829","1787","1808.66","306000","1.05","553449","52778","1413","2213","20230622","2344","22.57","20230112","1218","49.01"
"2930","北の達人コーポレーション","東証PR","化学","20230718","254","-28","-9.93","282","251","255","243","250.9","3159500","2.24","792712","35832","202","362","20230308","368","30.98","20230718","243","4.53"
"2931","ユーグレナ","東証PR","食料品","20230718","892","-4","-0.45","896","897","897","888","891.75","469800","0.4","418945","104418","746","1046","20230202","1058","15.69","20230525","853","4.57"
"2932","STIフードホールディングス","東証ST","食料品","20230718","3485","15","0.43","3470","3470","3515","3420","3482.37","12000","0.2","41789","20653","2770","4170","20230712","3560","2.11","20230215","2600","34.04"
"2933","紀文食品","東証PR","食料品","20230718","1029","1","0.1","1028","1027","1029","1024","1026.26","30400","0.13","31198","23492","728","1328","20230510","1124","8.45","20230106","924","11.36"
"2934","ジェイフロンティア","東証GR","食料品","20230718","3650","455","14.24","3195","3125","3735","3125","3533.8","198700","4.06","702166","17856","2495","3895","20230622","3955","7.71","20230117","1980","84.34"
"2935","ピックルスホールディングス","東証PR","食料品","20230718","1229","-4","-0.32","1233","1230","1232","1213","1224.73","11700","0.09","14329","15803","933","1533","20230703","1386","11.33","20230424","1100","11.73"
"2936","ベースフード","東証GR","食料品","20230718","543","80","17.28","463","543","543","543","543","185400","0.36","100672","27749","383","543","20230220","588","7.65","20230119","318","70.75"
"2937","サンクゼール","東証GR","食料品","20230718","2738","1","0.04","2737","2756","2866","2722","2784.29","274600","3.02","764567","24913","2237","3240","20230410","4735","42.18","20230714","2630","4.11"
"2961","日本調理機","東証ST","金属製品","20230718","2693","-52","-1.89","2745","2695","2695","2693","2694.78","1800","0.16","4851","3058","2245","3245","20230705","2752","2.14","20230316","2451","9.87"
"2970","グッドライフカンパニー","東証ST","不動産","20230718","1883","116","6.56","1767","1800","1950","1800","1882.9","10500","0.25","19770","8013","1367","2167","20230706","1974","4.61","20230113","617","205.19"
"2975","スター・マイカ・ホールディングス","東証PR","不動産","20230718","619","1","0.16","618","620","625","617","620.04","109600","0.32","67957","21046","518","718","20230112","729","15.09","20230706","608","1.81"
"2978","ツクルバ","東証GR","不動産","20230718","1009","26","2.64","983","1010","1012","991","1004.84","5800","0.05","5828","11674","833","1133","20230706","1155","12.64","20230323","630","60.16"
"2980","SREホールディングス","東証PR","不動産","20230718","3640","-5","-0.14","3645","3645","3715","3615","3665.91","190200","1.18","697256","58875","2945","4345","20230619","4405","17.37","20230426","2915","24.87"
"2981","ランディックス","東証GR","不動産","20230718","3650","120","3.4","3530","3540","3715","3540","3639.03","7200","0.25","26201","10321","2830","4230","20230621","4290","14.92","20230106","2263","61.29"
"2982","ADワークスグループ","東証PR","不動産","20230718","191","0","0","191","191","193","191","191.91","205700","0.42","39476","9378","141","241","20230621","223","14.35","20230105","139","37.41"
"2983","アールプランナー","東証GR","不動産","20230718","804","3","0.37","801","800","811","781","796.55","8400","0.16","6691","4325","651","951","20230623","877","8.32","20230317","690","16.52"
"2984","ヤマイチ・ユニハイムエステート","東証ST","不動産","20230718","907","-3","-0.33","910","913","915","900","909.71","3100","0.04","2820","6509","760","1060","20230327","960","5.52","20230516","785","15.54"
"2986","LAホールディングス","東証GR","不動産","20230718","4260","55","1.31","4205","4205","4280","4205","4253.02","20000","0.34","85061","24954","3505","4905","20230629","4455","4.38","20230113","2965","43.68"
"2987","タスキ","東証GR","不動産","20230718","1047","17","1.65","1030","1048","1048","1030","1041.26","75200","0.53","78303","14749","730","1330","20230208","1463","28.43","20230516","972","7.72"
"2991","ランドネット","東証ST","不動産","20230718","1206","8","0.67","1198","1200","1234","1200","1221.3","8900","0.15","10870","7178","898","1498","20230609","1500","19.6","20230111","991","21.7"
"2993","長栄","東証ST","不動産","20230718","2050","13","0.64","2037","2057","2057","2050","2055.42","1900","0.04","3905","9170","1537","2537","20230317","2182","6.05","20230116","1772","15.69"
"2997","ストレージ王","東証GR","不動産","20230718","486","4","0.83","482","483","488","480","483.79","6200","0.34","3000","897","402","562","20230201","610","20.33","20230329","463","4.97"
"2998","クリアル","東証GR","不動産","20230718","7740","30","0.39","7710","7560","7830","7430","7642.25","72100","1.25","551006","44573","6210","9210","20230630","8990","13.9","20230104","1781","334.59"
"2999","ホームポジション","東証ST","不動産","20230718","444","-11","-2.42","455","445","458","442","447.57","78700","1.31","35224","2660","375","535","20230704","632","29.75","20230718","442","0.45"
"3001","片倉工業","東証ST","繊維製品","20230718","1652","15","0.92","1637","1639","1662","1639","1649.07","20400","0.06","33641","58175","1237","2037","20230403","1879","12.08","20230706","1599","3.31"
"3002","グンゼ","東証PR","繊維製品","20230718","4320","30","0.7","4290","4300","4325","4285","4303.8","37400","0.22","160962","74708","3590","4990","20230309","4770","9.43","20230116","4025","7.33"
"3003","ヒューリック","東証PR","不動産","20230718","1193.5","0.5","0.04","1193","1192.5","1205","1190","1196.06","1013300","0.13","1211968","916498","893","1493","20230623","1275","6.39","20230117","1007","18.52"
"3004","神栄","東証ST","卸売","20230718","1059","19","1.83","1040","1039","1071","1039","1055.79","17700","0.42","18687","4414","740","1340","20230427","1400","24.36","20230110","772","37.18"
