"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3190","ホットマン","東証ST","小売","20230317","573","5","0.88","568","573","573","573","573","1100","0.02","630","4169","468","668","20220729","606","5.45","20220610","539","6.31"
"3191","ジョイフル本田","東証PR","小売","20230317","1716","17","1","1699","1721","1725","1706","1717.23","84200","0.12","144591","120139","1299","2099","20221124","1962","12.54","20220105","1461","17.45"
"3192","白鳩","東証ST","小売","20230317","275","0","0","275","274","276","274","275.14","700","0.01","193","1834","195","355","20220802","353","22.1","20220128","225","22.22"
"3193","鳥貴族ホールディングス","東証PR","小売","20230317","2189","75","3.55","2114","2150","2226","2130","2201.78","319600","2.75","703690","25441","1614","2614","20221208","2555","14.32","20220309","1597","37.07"
"3195","ジェネレーションパス","東証GR","小売","20230317","305","12","4.1","293","299","305","295","299.2","33400","0.4","9993","2525","213","373","20220914","531","42.56","20230316","290","5.17"
"3196","ホットランド","東証PR","小売","20230317","1425","25","1.79","1400","1413","1426","1407","1420.29","31000","0.14","44029","30859","1100","1700","20221116","1589","10.32","20220127","1195","19.25"
"3197","すかいらーくホールディングス","東証PR","小売","20230317","1660","23","1.41","1637","1640","1662","1637","1654.17","1370500","0.6","2267039","377654","1237","2037","20220715","1687","1.6","20220215","1450","14.48"
"3198","SFPホールディングス","東証PR","小売","20230317","1811","16","0.89","1795","1800","1850","1800","1825.58","59700","0.23","108987","46703","1395","2195","20220817","1865","2.9","20220309","1228","47.48"
"3199","綿半ホールディングス","東証PR","小売","20230317","1417","7","0.5","1410","1415","1419","1409","1415.48","12200","0.06","17269","28190","1110","1710","20220726","1479","4.19","20220128","1221","16.05"
"3201","日本毛織","東証PR","繊維製品","20230317","961","3","0.31","958","968","969","957","960.89","87000","0.11","83598","75418","808","1108","20220920","1114","13.73","20220308","829","15.92"
"3202","ダイトウボウ","東証ST","繊維製品","20230317","83","1","1.22","82","83","83","82","82.52","30400","0.1","2509","2516","52","112","20220107","108","23.15","20221228","80","3.75"
"3204","トーア紡コーポレーション","東証ST","繊維製品","20230317","348","1","0.29","347","348","349","346","347.76","12300","0.14","4277","3111","267","427","20220215","426","18.31","20220928","327","6.42"
"3205","ダイドーリミテッド","東証ST","繊維製品","20230317","294","17","6.14","277","275","294","275","288.21","201700","0.54","58133","11083","197","357","20230317","294","0","20220701","133","121.05"
"3221","ヨシックスホールディングス","東証PR","小売","20230317","2100","23","1.11","2077","2099","2109","2086","2099.7","24200","0.23","50813","21679","1577","2577","20220627","2634","20.27","20220111","1851","13.45"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","20230317","1098","2","0.18","1096","1100","1106","1092","1097.3","112900","0.09","123885","144586","796","1396","20220408","1159","5.26","20220225","1016","8.07"
"3223","エスエルディー","東証ST","小売","20230317","618","-2","-0.32","620","617","618","617","617.29","700","0.04","432","965","520","720","20230224","689","10.3","20220427","531","16.38"
"3224","ゼネラル・オイスター","東証GR","小売","20230317","1156","-7","-0.6","1163","1174","1177","1156","1162.53","3000","0.07","3488","4646","863","1463","20230302","1235","6.4","20220131","960","20.42"
"3228","三栄建築設計","東証PR","不動産","20230317","1518","4","0.26","1514","1511","1522","1507","1517.16","25500","0.12","38688","32208","1114","1914","20220104","1766","14.04","20221110","1405","8.04"
"3231","野村不動産ホールディングス","東証PR","不動産","20230317","2911","-13","-0.44","2924","2901","2936","2894","2909.51","745400","0.41","2168752","532399","2424","3425","20220920","3625","19.7","20220121","2551","14.11"
"3232","三重交通グループホールディングス","東証PR","不動産","20230317","559","11","2.01","548","550","559","549","554.55","85600","0.08","47470","59982","448","648","20230315","560","0.18","20220309","435","28.51"
"3236","プロパスト","東証ST","不動産","20230317","159","-1","-0.63","160","161","161","159","159.97","145700","0.41","23308","5589","110","210","20220203","182","12.64","20220127","123","29.27"
"3237","イントランス","東証GR","不動産","20230317","59","-1","-1.67","60","59","60","58","59.06","23100","0.06","1364","2191","30","90","20220519","112","47.32","20220128","48","22.92"
"3238","セントラル総合開発","東証ST","不動産","20230317","576","23","4.16","553","560","585","560","573.05","85600","0.88","49053","5577","453","653","20220628","765","24.71","20220120","311","85.21"
"3241","ウィル","東証ST","不動産","20230317","363","0","0","363","362","368","362","364.73","2200","0.02","802","4129","283","443","20221216","397","8.56","20220308","328","10.67"
"3242","アーバネットコーポレーション","東証ST","不動産","20230317","312","0","0","312","313","315","312","313.7","30500","0.1","9568","9789","232","392","20230306","321","2.8","20220308","279","11.83"
"3244","サムティ","東証PR","不動産","20230317","2119","9","0.43","2110","2125","2136","2113","2122.04","146200","0.31","310242","98582","1610","2610","20221124","2434","12.94","20230117","1935","9.51"
"3245","ディア・ライフ","東証PR","不動産","20230317","644","5","0.78","639","640","649","640","644.32","72800","0.16","46906","28914","539","739","20230309","672","4.17","20220308","492","30.89"
"3246","コーセーアールイー","東証ST","不動産","20230317","733","4","0.55","729","730","735","724","729.85","23200","0.22","16933","7600","579","879","20230126","901","18.65","20220309","561","30.66"
"3248","アールエイジ","東証ST","不動産","20230317","734","-2","-0.27","736","749","749","734","746.15","1300","0.04","970","2335","586","886","20220912","884","16.97","20220128","616","19.16"
"3252","地主","東証PR","不動産","20230317","1875","12","0.64","1863","1875","1884","1870","1877.06","27800","0.15","52182","34286","1463","2263","20220606","2152","12.87","20220120","1645","13.98"
"3254","プレサンスコーポレーション","東証ST","不動産","20230317","1667","-29","-1.71","1696","1696","1703","1660","1672.32","119900","0.17","200512","115425","1296","2096","20220113","2171","23.22","20220929","1400","19.07"
"3261","グランディーズ","東証GR","不動産","20230317","345","-1","-0.29","346","348","348","344","345.12","1700","0.05","587","1255","266","426","20220111","469","26.44","20230224","340","1.47"
"3264","アスコット","東証ST","不動産","20230317","151","0","0","151","152","154","151","151.9","15700","0.01","2385","19617","101","201","20220401","242","37.6","20230316","149","1.34"
"3266","ファンドクリエーショングループ","東証ST","不動産","20230317","89","2","2.3","87","87","90","87","88.55","120700","0.32","10688","3352","57","117","20221213","132","32.58","20220307","75","18.67"
"3267","フィル・カンパニー","東証PR","建設","20230317","999","30","3.1","969","979","1008","976","993.74","34900","0.6","34681","5772","819","1119","20220104","2373","57.9","20220128","854","16.98"
"3271","THEグローバル社","東証ST","不動産","20230317","208","2","0.97","206","205","212","205","209.61","60000","0.21","12577","5888","126","286","20221101","280","25.71","20220617","141","47.52"
"3275","ハウスコム","東証PR","不動産","20230317","1123","-3","-0.27","1126","1124","1125","1117","1122.18","2200","0.03","2469","8748","826","1426","20220317","1310","14.27","20220620","882","27.32"
"3276","JPMC","東証PR","不動産","20230317","1032","3","0.29","1029","1028","1035","1021","1030.22","19200","0.1","19780","19634","729","1329","20220323","1067","3.28","20220121","918","12.42"
"3277","サンセイランディック","東証ST","不動産","20230317","826","2","0.24","824","823","826","821","823.56","5400","0.06","4447","7038","674","974","20220621","921","10.31","20220127","787","4.96"
"3280","エストラスト","東証ST","不動産","20230317","582","6","1.04","576","582","582","575","580.04","2500","0.04","1450","3589","476","676","20220107","668","12.87","20220713","513","13.45"
"3284","フージャースホールディングス","東証PR","不動産","20230317","833","9","1.09","824","830","837","824","831.01","127200","0.34","105705","30752","674","974","20230309","896","7.03","20220309","623","33.71"
"3286","トラストホールディングス","東証GR","不動産","20230317","310","2","0.65","308","309","310","307","309.39","3100","0.06","959","1613","228","388","20220729","337","8.01","20220310","283","9.54"
"3288","オープンハウスグループ","東証PR","不動産","20230317","4995","-15","-0.3","5010","5000","5020","4940","4990.85","330200","0.27","1647978","601837","4010","6010","20221115","6380","21.71","20220510","4655","7.3"
"3289","東急不動産ホールディングス","東証PR","不動産","20230317","643","-1","-0.16","644","647","652","641","643.85","4184700","0.58","2694306","462851","544","744","20221011","812","20.81","20220308","580","10.86"
"3291","飯田グループホールディングス","東証PR","不動産","20230317","2159","-6","-0.28","2165","2173","2182","2150","2162.17","947200","0.33","2048004","622610","1665","2665","20220113","2853","24.33","20220517","1874","15.21"
"3293","アズマハウス","東証ST","不動産","20230317","756","-2","-0.26","758","760","760","756","758.78","900","0.01","683","6096","608","908","20230307","774","2.33","20220620","699","8.15"
"3294","イーグランド","東証ST","不動産","20230317","1505","8","0.53","1497","1503","1513","1503","1506.93","7200","0.11","10850","9601","1197","1797","20220912","1720","12.5","20220308","1243","21.08"
"3297","東武住販","東証ST","不動産","20230317","1097","-2","-0.18","1099","1103","1103","1097","1099.33","900","0.03","989","2976","799","1399","20230309","1128","2.75","20221007","968","13.33"
"3299","ムゲンエステート","東証PR","不動産","20230317","562","13","2.37","549","552","562","546","555.56","51400","0.21","28556","13691","449","649","20230309","581","3.27","20220928","451","24.61"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","20230317","701","9","1.3","692","706","714","693","701.03","22200","0.33","15563","4770","592","792","20230309","745","5.91","20220309","466","50.43"
"3302","帝国繊維","東証PR","繊維製品","20230317","1608","25","1.58","1583","1607","1608","1597","1603.95","16900","0.06","27107","44131","1183","1983","20220104","2337","31.19","20220525","1393","15.43"
"3306","日本製麻","東証ST","卸売","20230317","794","-3","-0.38","797","802","813","788","795.8","18300","0.5","14563","2917","647","947","20230124","1078","26.35","20220112","354","124.29"
"3315","日本コークス工業","東証PR","石油・石炭","20230317","85","1","1.19","84","84","85","83","84.27","670300","0.22","56488","25700","54","114","20220307","197","56.85","20221028","81","4.94"
"3316","東京日産コンピュータシステム","東証ST","卸売","20230317","645","7","1.1","638","638","649","638","645.79","3900","0.06","2519","4064","538","738","20230130","686","5.98","20220816","493","30.83"
"3317","フライングガーデン","東証ST","小売","20230317","2093","-64","-2.97","2157","2107","2145","2093","2108.94","1600","0.11","3374","3033","1657","2657","20230309","2170","3.55","20220127","1594","31.3"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20230317","965","44","4.78","921","946","965","937","955.41","100000","0.55","95541","17634","771","1071","20220825","2250","57.11","20220309","882","9.41"
"3320","クロスプラス","東証ST","卸売","20230317","798","21","2.7","777","777","798","775","782.78","35900","0.47","28102","6160","627","927","20220104","837","4.66","20220314","600","33"
"3321","ミタチ産業","東証ST","卸売","20230317","1380","30","2.22","1350","1380","1400","1364","1376.06","75900","0.95","104443","10986","1050","1650","20230303","1458","5.35","20220719","735","87.76"
"3322","アルファグループ","東証ST","卸売","20230317","750","15","2.04","735","750","750","750","750","200","0","150","5222","585","885","20220713","900","16.67","20220124","651","15.21"
"3323","レカム","東証ST","卸売","20230317","81","2","2.53","79","79","82","79","80.78","178000","0.22","14378","6693","49","109","20221129","126","35.71","20220127","62","30.65"
"3326","ランシステム","東証ST","サービス","20230317","328","0","0","328","328","329","325","326.73","2200","0.05","719","1437","248","408","20220525","610","46.23","20221226","310","5.81"
"3328","BEENOS","東証PR","小売","20230317","2206","98","4.65","2108","2147","2212","2135","2184.72","310900","2.33","679229","29419","1608","2608","20221110","3425","35.59","20220308","1273","73.29"
"3329","東和フードサービス","東証ST","小売","20230317","1522","12","0.79","1510","1517","1522","1512","1517.46","2600","0.03","3945","12460","1110","1910","20220915","1569","3","20220427","1441","5.62"
"3333","あさひ","東証PR","小売","20230317","1326","-2","-0.15","1328","1335","1337","1324","1328.88","92900","0.35","123453","34795","1028","1628","20220104","1450","8.55","20220629","1260","5.24"
"3341","日本調剤","東証PR","小売","20230317","1134","8","0.71","1126","1123","1136","1123","1128.98","101000","0.32","114027","36342","826","1426","20220204","1477","23.22","20230316","1111","2.07"
"3347","トラスト","東証ST","小売","20230317","274","8","3.01","266","268","274","266","269.77","65400","0.23","17643","7713","186","346","20221107","420","34.76","20220127","194","41.24"
"3349","コスモス薬品","東証PR","小売","20230317","11850","120","1.02","11730","11710","11870","11700","11811.53","166400","0.42","1965438","474009","8730","14730","20220104","17180","31.02","20220519","10770","10.03"
"3350","メタプラネット","東証ST","卸売","20230317","31","-1","-3.13","32","31","32","31","31.11","100700","0.09","3132","3555","2","62","20220315","107","71.03","20220224","30","3.33"
"3352","バッファロー","東証ST","小売","20230317","1142","9","0.79","1133","1145","1145","1111","1127.53","1500","0.06","1691","2679","833","1433","20221004","1184","3.55","20220413","1005","13.63"
"3353","メディカル一光グループ","東証ST","小売","20230317","2450","0","0","2450","2450","2450","2450","2450","100","0","245","9972","1950","2950","20221213","3000","18.33","20220124","2430","0.82"
"3355","クリヤマホールディングス","東証ST","卸売","20230317","856","-5","-0.58","861","863","875","856","862.19","24400","0.11","21038","19089","711","1011","20220104","1213","29.43","20230106","776","10.31"
"3358","ワイエスフード","東証ST","小売","20230317","555","-9","-1.6","564","564","576","551","559.74","28400","0.47","15897","3374","464","664","20230316","594","6.57","20220128","167","232.34"
"3359","cotta","東証GR","卸売","20230317","461","-3","-0.65","464","472","474","459","465.95","97900","0.88","45617","5125","384","544","20220105","658","29.94","20221226","289","59.52"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20230317","2405","-13","-0.54","2418","2438","2439","2399","2408.12","222000","0.22","534604","244515","1918","2918","20221111","2908","17.3","20220401","1949","23.4"
"3361","トーエル","東証ST","小売","20230317","808","10","1.25","798","800","817","795","808.17","12700","0.06","10264","16664","648","948","20220629","995","18.79","20221104","690","17.1"
"3370","フジタコーポレーション","東証ST","小売","20230317","258","-3","-1.15","261","258","263","257","259.07","21900","0.64","5674","881","181","341","20220920","417","38.13","20220310","190","35.79"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20230317","3630","55","1.54","3575","3575","3655","3575","3623.49","9600","0.07","34786","50004","2875","4275","20220325","5090","28.68","20221228","2861","26.88"
"3372","関門海","東証ST","小売","20230317","248","3","1.22","245","248","250","246","247.69","10100","0.07","2502","3472","165","325","20230201","260","4.62","20221227","206","20.39"
"3374","内外テック","東証ST","卸売","20230317","2626","24","0.92","2602","2628","2628","2600","2616.32","11900","0.34","31134","9314","2102","3105","20220104","4025","34.76","20220930","2237","17.39"
"3375","ZOA","東証ST","小売","20230317","1363","3","0.22","1360","1371","1371","1363","1369.98","8100","0.56","11097","1982","1060","1660","20220906","1638","16.79","20220224","1155","18.01"
"3377","バイク王＆カンパニー","東証ST","卸売","20230317","995","8","0.81","987","995","1002","989","996.15","29900","0.2","29785","15239","837","1137","20220406","1480","32.77","20220126","708","40.54"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20230317","5916","25","0.42","5891","5970","5995","5881","5919.12","2299500","0.26","13611021","5244191","4891","6891","20230309","6619","10.62","20220113","4839","22.26"
"3386","コスモ・バイオ","東証ST","卸売","20230317","959","11","1.16","948","947","962","947","954.22","14500","0.24","13836","5800","798","1098","20220112","1210","20.74","20220215","940","2.02"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20230317","1037","16","1.57","1021","1031","1041","1029","1036.5","363000","0.17","376249","220688","721","1321","20230310","1075","3.53","20220307","665","55.94"
"3388","明治電機工業","東証PR","卸売","20230317","1182","15","1.29","1167","1178","1187","1169","1179.57","13500","0.11","15924","15032","867","1467","20220118","1308","9.63","20220308","986","19.88"
"3391","ツルハホールディングス","東証PR","小売","20230317","8550","80","0.94","8470","8460","8550","8450","8515.26","212200","0.43","1806939","423126","6970","9970","20220104","11310","24.4","20220617","6230","37.24"
"3392","デリカフーズホールディングス","東証ST","卸売","20230317","532","1","0.19","531","531","535","530","532.07","5800","0.04","3086","8710","431","631","20220104","611","12.93","20221226","465","14.41"
"3393","スターティアホールディングス","東証PR","卸売","20230317","1423","103","7.8","1320","1348","1438","1328","1392.88","363900","3.55","506870","14572","1020","1620","20230308","1526","6.75","20220315","492","189.23"
"3395","サンマルクホールディングス","東証PR","小売","20230317","1789","5","0.28","1784","1798","1798","1780","1791.61","120600","0.53","216068","40749","1384","2184","20230308","1846","3.09","20220114","1435","24.67"
"3396","フェリシモ","東証ST","小売","20230317","992","2","0.2","990","990","992","987","990.11","3700","0.04","3663","9963","840","1140","20220107","1409","29.6","20221013","962","3.12"
"3397","トリドールホールディングス","東証PR","小売","20230317","2795","39","1.42","2756","2771","2803","2767","2785.68","543800","0.62","1514854","245706","2256","3260","20220926","3130","10.7","20220314","2099","33.16"
"3399","丸千代山岡家","東証ST","小売","20230317","2765","-56","-1.99","2821","2682","2813","2626","2701.71","15900","0.63","42957","6951","2321","3325","20230315","2899","4.62","20220315","1810","52.76"
"3401","帝人","東証PR","繊維製品","20230317","1385","1","0.07","1384","1397","1398","1372","1385.41","883900","0.45","1224563","274166","1084","1684","20220117","1502","7.79","20221107","1201","15.32"
"3402","東レ","東証PR","繊維製品","20230317","735.5","-3.8","-0.51","739.3","728.4","736.3","725","732.4","6692200","0.41","4901353","1199955","589.3","889.3","20230221","835","11.92","20220308","550","33.73"
"3405","クラレ","東証PR","化学","20230317","1158","-21","-1.78","1179","1180","1182","1157","1161.91","2021100","0.57","2348328","410932","879","1479","20230309","1288","10.09","20220309","950","21.89"
"3407","旭化成","東証PR","化学","20230317","922.5","-0.5","-0.05","923","927","928.8","917.1","921.97","5099600","0.37","4701655","1285902","773","1073","20220210","1172","21.29","20230316","907","1.71"
"3409","北日本紡績","東証ST","繊維製品","20230317","112","5","4.67","107","107","112","107","110.05","144400","0.74","15891","2177","57","157","20220304","179","37.43","20230207","75","49.33"
"3415","TOKYO_BASE","東証PR","小売","20230317","546","24","4.6","522","532","569","530","550.21","2849400","5.88","1567773","26478","422","622","20220104","606","9.9","20221226","235","132.34"
"3416","ピクスタ","東証GR","小売","20230317","779","4","0.52","775","788","800","775","788.22","15300","0.67","12060","1775","625","925","20220601","1739","55.2","20221228","660","18.03"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20230317","796","6","0.76","790","801","805","790","798.85","2600","0.02","2077","11201","640","940","20221129","894","10.96","20220307","660","20.61"
"3418","バルニバービ","東証GR","小売","20230317","1005","-13","-1.28","1018","1020","1021","986","999.85","47600","0.53","47593","9069","718","1318","20230315","1135","11.45","20220930","919","9.36"
"3420","ケー・エフ・シー","東証ST","金属製品","20230317","1282","15","1.18","1267","1278","1298","1275","1286.25","1600","0.02","2058","9459","967","1567","20220329","1863","31.19","20221227","1176","9.01"
"3421","稲葉製作所","東証ST","金属製品","20230317","1479","8","0.54","1471","1475","1500","1475","1487.63","93600","0.52","139243","26507","1171","1771","20230309","1534","3.59","20220309","1224","20.83"
"3422","J-MAX","東証ST","金属製品","20230317","701","17","2.49","684","697","702","686","694.9","36700","0.31","25503","8312","584","784","20220118","899","22.02","20220620","524","33.78"
"3423","エスイー","東証ST","金属製品","20230317","325","6","1.88","319","322","325","321","322.59","10400","0.03","3355","10158","239","399","20220314","446","27.13","20230106","296","9.8"
"3426","アトムリビンテック","東証ST","金属製品","20230317","1245","41","3.41","1204","1225","1245","1224","1226.43","5300","0.13","6500","5111","904","1504","20220316","1578","21.1","20230301","1157","7.61"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20230317","3610","-30","-0.82","3640","3645","3650","3610","3626.28","3900","0.06","14143","24979","2940","4340","20230215","3915","7.79","20220121","3080","17.21"
"3433","トーカロ","東証PR","金属製品","20230317","1247","7","0.56","1240","1254","1254","1238","1244.82","110700","0.18","137802","78810","940","1540","20220105","1538","18.92","20230105","1128","10.55"
"3434","アルファ","東証ST","金属製品","20230317","971","-1","-0.1","972","987","987","968","976.45","22300","0.22","21775","9904","822","1122","20220105","1197","18.88","20221003","891","8.98"
"3435","サンコーテクノ","東証ST","金属製品","20230317","973","3","0.31","970","970","977","969","971.9","1000","0.01","972","8509","820","1120","20220418","1030","5.53","20220121","891","9.2"
"3436","SUMCO","東証PR","金属製品","20230317","1923","28","1.48","1895","1905","1925","1891","1912.78","4449200","1.27","8510348","673387","1495","2295","20220114","2468","22.08","20220308","1638","17.4"
"3437","特殊電極","東証ST","金属製品","20230317","2350","169","7.75","2181","2211","2355","2211","2295.97","3700","0.23","8495","3765","1681","2681","20220114","2359","0.38","20220930","2015","16.63"
"3439","三ツ知","東証ST","金属製品","20230317","1079","9","0.84","1070","1079","1079","1079","1079","100","0","108","5723","770","1370","20230118","1161","7.06","20220802","1010","6.83"
"3440","日創プロニティ","東証ST","金属製品","20230317","684","19","2.86","665","669","685","668","677.69","16900","0.23","11453","5034","565","765","20230317","685","0.15","20220516","507","34.91"
"3441","山王","東証ST","金属製品","20230317","935","17","1.85","918","923","940","911","926.63","30100","0.6","27892","4675","768","1068","20220105","1555","39.87","20220620","876","6.74"
"3443","川田テクノロジーズ","東証PR","金属製品","20230317","3690","-15","-0.4","3705","3705","3735","3675","3694.21","7000","0.12","25860","21830","3005","4405","20220104","4315","14.48","20221228","3160","16.77"
"3444","菊池製作所","東証ST","金属製品","20230317","398","-2","-0.5","400","400","400","398","398.41","2700","0.02","1076","4910","320","480","20220405","600","33.67","20230316","396","0.51"
"3445","RSTechnologies","東証PR","金属製品","20230317","3205","95","3.05","3110","3150","3215","3140","3183.36","124100","0.47","395056","84229","2410","3810","20221111","4920","34.86","20220308","2408","33.1"
"3446","ジェイテックコーポレーション","東証PR","金属製品","20230317","2992","160","5.65","2832","2875","3015","2864","2960.31","131700","2.24","389873","17572","2332","3335","20221219","3695","19.03","20221013","1342","122.95"
"3447","信和","東証ST","金属製品","20230317","734","5","0.69","729","731","735","731","732.35","46800","0.33","34274","10352","579","879","20220104","863","14.95","20230215","718","2.23"
"3449","テクノフレックス","東証ST","金属製品","20230317","1145","-1","-0.09","1146","1154","1169","1135","1152.67","85300","0.4","98323","24457","846","1446","20230317","1169","2.05","20220308","969","18.16"
"3452","ビーロット","東証PR","不動産","20230317","605","25","4.31","580","583","614","581","603.03","288000","1.44","173672","12120","480","680","20221214","654","7.49","20220127","457","32.39"
"3454","ファーストブラザーズ","東証PR","不動産","20230317","840","6","0.72","834","836","844","826","835.58","16500","0.11","13787","12134","684","984","20220112","975","13.85","20220125","726","15.7"
"3457","And_Doホールディングス","東証PR","不動産","20230317","865","7","0.82","858","858","868","858","863.63","11400","0.06","9845","16925","708","1008","20220405","998","13.33","20221227","760","13.82"
"3458","シーアールイー","東証PR","不動産","20230317","1214","34","2.88","1180","1180","1215","1163","1192.54","112100","0.37","133683","36526","880","1480","20220329","1928","37.03","20230209","1015","19.61"
"3461","パルマ","東証GR","不動産","20230317","308","3","0.98","305","302","308","300","304.02","6400","0.09","1946","2080","225","385","20220824","600","48.67","20221228","286","7.69"
"3464","プロパティエージェント","東証PR","不動産","20230317","1144","17","1.51","1127","1133","1155","1129","1141.46","24600","0.34","28080","8364","827","1427","20220104","2018","43.31","20230316","1092","4.76"
"3465","ケイアイスター不動産","東証PR","不動産","20230317","4310","75","1.77","4235","4255","4345","4250","4302.09","86200","0.54","370841","68363","3535","4935","20220104","9140","52.84","20230217","3985","8.16"
"3467","アグレ都市デザイン","東証PR","不動産","20230317","1630","5","0.31","1625","1649","1649","1627","1636.16","12200","0.21","19961","9379","1225","2025","20220322","1890","13.76","20220207","1202","35.61"
"3469","デュアルタップ","東証ST","不動産","20230317","508","24","4.96","484","491","511","491","499.54","2600","0.08","1299","1744","404","564","20220418","655","22.44","20230117","461","10.2"
"3474","G-FACTORY","東証GR","不動産","20230317","397","-8","-1.98","405","400","410","397","401.78","3600","0.05","1446","2691","325","485","20221129","531","25.24","20220715","347","14.41"
"3475","グッドコムアセット","東証PR","不動産","20230317","788","4","0.51","784","798","811","776","789.3","324900","1.06","256445","24058","634","934","20221214","974","19.1","20220315","471","67.3"
"3477","フォーライフ","東証GR","不動産","20230317","637","3","0.47","634","635","637","629","633.73","4100","0.1","2598","2548","534","734","20221025","848","24.88","20220203","592","7.6"
"3479","ティーケーピー","東証GR","不動産","20230317","2945","-14","-0.47","2959","2948","2995","2924","2956.52","189100","0.45","559078","124498","2459","3460","20230125","3240","9.1","20220128","1108","165.79"
"3480","ジェイ・エス・ビー","東証PR","不動産","20230317","4200","15","0.36","4185","4245","4250","4195","4213.09","13600","0.13","57298","45580","3485","4885","20221201","4490","6.46","20220128","2727","54.02"
"3482","ロードスターキャピタル","東証PR","不動産","20230317","1350","8","0.6","1342","1356","1364","1331","1348.93","186000","0.87","250901","28949","1042","1642","20220808","2311","41.58","20220106","937","44.08"
"3484","テンポイノベーション","東証PR","不動産","20230317","1254","14","1.13","1240","1260","1269","1250","1256.4","19600","0.11","24626","22164","940","1540","20230310","1340","6.42","20220127","790","58.73"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20230317","1231","18","1.48","1213","1230","1239","1221","1230.59","13900","0.17","17105","9801","913","1513","20221215","1424","13.55","20220309","752","63.7"
"3489","フェイスネットワーク","東証PR","不動産","20230317","1756","62","3.66","1694","1710","1759","1710","1735.76","20000","0.4","34715","8745","1294","2094","20230310","1845","4.82","20220104","1245","41.04"
"3490","アズ企画設計","東証ST","不動産","20230317","1632","-7","-0.43","1639","1633","1651","1632","1640.75","1200","0.13","1969","1563","1239","2039","20230224","1797","9.18","20220419","1130","44.42"
"3491","GA_technologies","東証GR","不動産","20230317","1232","145","13.34","1087","1177","1327","1170","1260.16","2060600","5.62","2596677","45162","787","1387","20221214","1940","36.49","20220309","611","101.64"
"3494","マリオン","東証ST","不動産","20230317","972","2","0.21","970","972","972","972","972","100","0.01","97","1557","820","1120","20220228","1040","6.54","20220617","819","18.68"
"3495","香陵住販","東証ST","不動産","20230317","2443","14","0.58","2429","2479","2495","2443","2464.23","2200","0.16","5421","3295","1929","2929","20230316","2529","3.4","20220510","1600","52.69"
"3496","アズーム","東証GR","不動産","20230317","5500","100","1.85","5400","5430","5540","5430","5490.45","28800","0.48","158125","33055","4400","6400","20230202","5880","6.46","20220128","2222","147.52"
"3497","LeTech","東証GR","不動産","20230317","777","19","2.51","758","773","777","766","771.43","2800","0.06","2160","3771","608","908","20220602","959","18.98","20221228","644","20.65"
"3498","霞ヶ関キャピタル","東証GR","不動産","20230317","3910","130","3.44","3780","3850","3910","3800","3863.43","66300","0.81","256146","31892","3080","4480","20221125","5550","29.55","20220510","1830","113.66"
"3501","住江織物","東証PR","繊維製品","20230317","1952","-5","-0.26","1957","1966","1974","1952","1961.1","7100","0.09","13924","14996","1557","2357","20220506","2036","4.13","20220104","1504","29.79"
"3512","日本フエルト","東証ST","繊維製品","20230317","419","4","0.96","415","416","419","412","415.85","20100","0.1","8359","8314","335","495","20220331","562","25.44","20221031","389","7.71"
"3513","イチカワ","東証ST","繊維製品","20230317","1353","12","0.89","1341","1357","1357","1346","1351.65","2300","0.05","3109","6721","1041","1641","20220329","1454","6.95","20221028","1282","5.54"
"3521","エコナックホールディングス","東証PR","サービス","20230317","93","2","2.2","91","93","94","92","92.99","123800","0.23","11512","4923","61","121","20220621","102","8.82","20220128","82","13.41"
"3524","日東製網","東証ST","繊維製品","20230317","1595","17","1.08","1578","1573","1600","1565","1585.07","4200","0.16","6657","4155","1178","1978","20220405","1783","10.54","20221003","1284","24.22"
"3526","芦森工業","東証PR","輸送用機器","20230317","1475","-6","-0.41","1481","1497","1501","1469","1485.9","22900","0.38","34027","8934","1181","1781","20230228","1571","6.11","20220404","879","67.8"
"3529","アツギ","東証PR","繊維製品","20230317","401","0","0","401","401","404","399","401.3","21100","0.12","8468","6945","321","481","20220330","625","35.84","20221028","344","16.57"
"3536","アクサスホールディングス","東証ST","小売","20230317","121","1","0.83","120","121","122","120","121.06","19000","0.06","2300","3669","70","170","20220803","191","36.65","20220308","98","23.47"
"3537","昭栄薬品","東証ST","卸売","20230317","993","3","0.3","990","999","999","991","996.6","2500","0.07","2492","3554","840","1140","20220209","1184","16.13","20221020","961","3.33"
"3538","ウイルプラスホールディングス","東証PR","小売","20230317","1110","3","0.27","1107","1107","1119","1095","1107.74","30200","0.3","33454","11137","807","1407","20230214","1248","11.06","20220315","767","44.72"
