"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3673","ブロードリーフ","東証PR","情報通信","20231114","488","-6","-1.21","494","496","499","487","492.13","232800","0.24","114568","47774","414","574","20230911","566","13.78","20230328","389","25.45"
"3674","オークファン","東証GR","情報通信","20231114","427","-5","-1.16","432","432","433","424","427.55","71400","0.66","30527","4617","352","512","20230808","860","50.35","20230105","351","21.65"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20231114","577","-100","-14.77","677","587","598","577","581.91","259900","1.3","151238","11523","577","777","20230704","866","33.37","20231114","577","0"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20231114","835","16","1.95","819","826","850","824","836.79","220500","0.92","184513","19949","669","969","20230201","1950","57.18","20231113","818","2.08"
"3677","システム情報","東証PR","情報通信","20231114","927","0","0","927","927","928","927","927.17","19500","0.08","18080","21944","777","1077","20231031","930","0.32","20230601","692","33.96"
"3678","メディアドゥ","東証PR","情報通信","20231114","1386","-19","-1.35","1405","1405","1430","1386","1409.07","44000","0.29","61999","20971","1105","1705","20230117","1838","24.59","20231006","1039","33.4"
"3679","じげん","東証PR","情報通信","20231114","504","-15","-2.89","519","519","523","504","511","552700","0.49","282428","56297","419","619","20230719","827","39.06","20230117","357","41.18"
"3680","ホットリンク","東証GR","情報通信","20231114","302","-6","-1.95","308","306","309","297","301.96","118200","0.74","35692","4822","228","388","20230202","394","23.35","20231024","278","8.63"
"3681","ブイキューブ","東証PR","情報通信","20231114","365","-17","-4.45","382","380","382","365","370.25","179900","0.73","66608","9029","302","462","20230112","772","52.72","20231024","331","10.27"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","20231114","510","-2","-0.39","512","511","515","508","509.98","8300","0.12","4233","3531","412","612","20230411","546","6.59","20231031","471","8.28"
"3683","サイバーリンクス","東証ST","情報通信","20231114","728","3","0.41","725","729","729","715","722.16","9200","0.08","6644","8275","575","875","20230131","1026","29.04","20230810","638","14.11"
"3686","ディー・エル・イー","東証ST","情報通信","20231114","222","-2","-0.89","224","224","226","221","222.8","60100","0.14","13390","9438","144","304","20230621","371","40.16","20231031","214","3.74"
"3687","フィックスターズ","東証PR","情報通信","20231114","1162","16","1.4","1146","1172","1175","1133","1156.1","183600","0.55","212259","39084","846","1446","20230620","1690","31.24","20231031","949","22.44"
"3688","CARTAホールディングス","東証PR","情報通信","20231114","1193","-30","-2.45","1223","1193","1208","1182","1190.87","73100","0.29","87053","30021","923","1523","20230206","1722","30.72","20230818","1125","6.04"
"3690","イルグルム","東証GR","情報通信","20231114","626","-4","-0.63","630","631","634","621","625.72","29600","0.46","18521","3989","530","730","20230508","725","13.66","20231024","469","33.48"
"3691","デジタルプラス","東証GR","情報通信","20231114","592","-19","-3.11","611","611","622","592","599.99","27600","0.75","16560","2185","511","711","20230310","1064","44.36","20230818","576","2.78"
"3692","FFRIセキュリティ","東証GR","情報通信","20231114","1235","214","20.96","1021","1132","1243","1093","1170.94","886600","10.83","1038153","10115","721","1321","20230619","1733","28.74","20230316","903","36.77"
"3694","オプティム","東証PR","情報通信","20231114","858","-9","-1.04","867","875","875","850","858.1","106600","0.19","91474","47317","717","1017","20230130","1188","27.78","20231024","763","12.45"
"3695","GMOリサーチ","東証GR","情報通信","20231114","2841","23","0.82","2818","2818","2842","2818","2828","1200","0.07","3394","4764","2318","3320","20230206","3650","22.16","20230816","2644","7.45"
"3696","セレス","東証PR","情報通信","20231114","953","-27","-2.76","980","979","979","933","947.77","108300","0.9","102644","11421","830","1130","20230419","1485","35.82","20230104","871","9.41"
"3697","SHIFT","東証PR","情報通信","20231114","32270","-260","-0.8","32530","32510","32740","31520","32161.04","315900","1.77","10159674","575265","25530","39530","20230801","34460","6.36","20230222","21450","50.44"
"3698","CRI・ミドルウェア","東証GR","情報通信","20231114","945","-2","-0.21","947","955","955","935","940.57","8600","0.15","8089","5271","797","1097","20230713","1224","22.79","20230105","868","8.87"
"3708","特種東海製紙","東証PR","パルプ・紙","20231114","3590","-25","-0.69","3615","3615","3615","3570","3595.26","19100","0.14","68670","47747","2915","4315","20231107","3705","3.1","20230113","2782","29.04"
"3710","ジョルダン","東証ST","情報通信","20231114","660","-8","-1.2","668","663","663","660","661.11","900","0.02","595","3468","568","768","20230412","716","7.82","20230106","601","9.82"
"3712","情報企画","東証ST","情報通信","20231114","3270","-10","-0.3","3280","3270","3300","3270","3282.17","4600","0.11","15098","13374","2580","3980","20231114","3300","0.91","20230531","2761","18.44"
"3719","ジェクシード","東証ST","情報通信","20231114","191","8","4.37","183","182","195","180","189.23","200000","0.82","37847","4640","133","233","20230703","320","40.31","20230215","148","29.05"
"3723","日本ファルコム","東証GR","情報通信","20231114","1228","0","0","1228","1249","1249","1210","1220.47","4500","0.04","5492","12624","928","1528","20231004","1441","14.78","20230213","1142","7.53"
"3726","フォーシーズHD","東証ST","小売","20231114","462","1","0.22","461","460","462","460","460.47","3000","0.04","1381","3732","381","541","20230927","550","16","20230118","432","6.94"
"3727","アプリックス","東証GR","情報通信","20231114","213","1","0.47","212","217","217","207","211.12","436700","1.97","92194","4723","132","292","20230928","237","10.13","20230104","126","69.05"
"3733","ソフトウェア・サービス","東証ST","情報通信","20231114","9300","220","2.42","9080","9080","9430","9080","9297.61","4600","0.08","42769","51038","7580","10580","20230719","11790","21.12","20230213","8350","11.38"
"3738","ティーガイア","東証PR","情報通信","20231114","1779","-9","-0.5","1788","1788","1792","1778","1783.65","27100","0.05","48337","99756","1388","2188","20231102","1830","2.79","20230112","1605","10.84"
"3741","セック","東証PR","情報通信","20231114","3945","15","0.38","3930","3970","4010","3890","3955.87","24800","0.48","98106","20198","3230","4630","20231110","4070","3.07","20230106","2517","56.73"
"3744","サイオス","東証ST","情報通信","20231114","373","-1","-0.27","374","374","374","371","373.91","38000","0.43","14209","3310","294","454","20230803","442","15.61","20230419","361","3.32"
"3747","インタートレード","東証ST","情報通信","20231114","373","-2","-0.53","375","375","379","373","374.64","17500","0.24","6556","2777","295","455","20230612","640","41.72","20230427","318","17.3"
"3750","サイトリ細胞研究所","東証ST","情報通信","20231114","1099","-24","-2.14","1123","1123","1123","1067","1093.88","11400","0.13","12470","9813","823","1423","20230512","1320","16.74","20230516","730","50.55"
"3753","フライトソリューションズ","東証ST","情報通信","20231114","354","-4","-1.12","358","358","358","349","353.72","11500","0.12","4068","3348","278","438","20230126","512","30.86","20231016","337","5.04"
"3758","アエリア","東証ST","情報通信","20231114","335","-3","-0.89","338","338","340","335","337.27","82400","0.35","27791","7923","258","418","20230619","429","21.91","20231031","311","7.72"
"3760","ケイブ","東証ST","情報通信","20231114","1519","-18","-1.17","1537","1573","1573","1506","1536.88","57300","0.86","88063","10155","1137","1937","20230418","2911","47.82","20231024","1259","20.65"
"3762","テクマトリックス","東証PR","情報通信","20231114","1693","7","0.42","1686","1700","1722","1685","1703.82","129800","0.29","221156","75370","1286","2086","20230607","1905","11.13","20230316","1341","26.25"
"3763","プロシップ","東証PR","情報通信","20231114","1269","-46","-3.5","1315","1308","1308","1262","1274.88","35900","0.23","45768","19809","1015","1615","20230125","1575","19.43","20230815","1197","6.02"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20231114","2155.5","-99","-4.39","2254.5","2177","2200","2102","2160.16","774100","0.89","1672178","188080","1754.5","2754.5","20230621","3011","28.41","20230116","2036","5.87"
"3766","システムズ・デザイン","東証ST","情報通信","20231114","738","-12","-1.6","750","743","744","736","741.42","4500","0.13","3336","2583","600","900","20230105","885","16.61","20230615","702","5.13"
"3768","リスクモンスター","東証ST","情報通信","20231114","473","7","1.5","466","466","473","466","467.65","39100","0.51","18285","3612","386","546","20230112","716","33.94","20231113","456","3.73"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20231114","7894","245","3.2","7649","8099","8156","7688","7962.81","1331200","1.74","10600093","604345","6149","9149","20230203","12360","36.13","20231031","5810","35.87"
"3770","ザッパラス","東証ST","情報通信","20231114","476","3","0.63","473","473","476","470","472.98","5700","0.04","2696","6498","393","553","20230828","520","8.46","20230117","316","50.63"
"3771","システムリサーチ","東証PR","情報通信","20231114","3100","-105","-3.28","3205","3190","3190","3095","3121.31","22200","0.27","69293","25916","2505","3905","20231106","3500","11.43","20230330","2026","53.01"
"3772","ウェルス・マネジメント","東証ST","不動産","20231114","1174","-3","-0.25","1177","1207","1207","1164","1182.98","190600","1.01","225476","22205","877","1477","20230508","1708","31.26","20231114","1164","0.86"
"3773","アドバンスト・メディア","東証GR","情報通信","20231114","1523","-33","-2.12","1556","1571","1571","1503","1525.27","126700","0.69","193252","28012","1156","1956","20230615","2129","28.46","20230116","1140","33.6"
"3774","インターネットイニシアティブ","東証PR","情報通信","20231114","2559.5","-28.5","-1.1","2588","2570","2582","2553.5","2566.41","288800","0.16","741179","468750","2088","3088","20230517","3040","15.81","20230118","2247","13.91"
"3776","ブロードバンドタワー","東証ST","情報通信","20231114","120","-3","-2.44","123","123","124","116","119.4","656300","1.07","78363","7387","73","173","20230209","174","31.03","20231114","116","3.45"
"3777","FHTホールディングス","東証GR","情報通信","20231114","48","-1","-2.04","49","49","49","47","48.16","1887500","0.67","90903","13577","19","79","20230301","67","28.36","20230104","26","84.62"
"3778","さくらインターネット","東証PR","情報通信","20231114","1178","-9","-0.76","1187","1195","1208","1158","1180.97","592600","1.58","699844","44317","887","1487","20230620","1750","32.69","20230110","483","143.89"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20231114","277","-18","-6.1","295","295","304","277","289.3","1683000","14.55","486893","3204","215","375","20231110","337","17.8","20230216","104","166.35"
"3784","ヴィンクス","東証ST","情報通信","20231114","2015","1","0.05","2014","2015","2016","2014","2014.97","286500","1.62","577290","35702","1514","2514","20231110","2016","0.05","20231024","1137","77.22"
"3787","テクノマセマティカル","東証ST","情報通信","20231114","565","-1","-0.18","566","566","568","559","565.25","2000","0.08","1131","1465","466","666","20230224","939","39.83","20231110","552","2.36"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20231114","2507","-143","-5.4","2650","2600","2615","2420","2493.31","111500","0.95","278004","29314","2150","3150","20230214","4600","45.5","20231020","2404","4.28"
"3791","IGポート","東証ST","情報通信","20231114","4225","-70","-1.63","4295","4305","4340","4130","4205.92","14100","0.28","59304","21359","3595","4995","20231108","4495","6.01","20230116","1936","118.23"
"3793","ドリコム","東証GR","情報通信","20231114","694","19","2.81","675","677","694","671","683.56","196400","0.67","134252","20282","575","775","20230113","868","20.05","20230801","457","51.86"
"3796","いい生活","東証ST","情報通信","20231114","457","34","8.04","423","431","493","430","454.42","125200","1.72","56893","3327","343","503","20230727","745","38.66","20231027","398","14.82"
"3798","ULSグループ","東証ST","情報通信","20231114","4035","205","5.35","3830","3830","4055","3790","3956.17","68200","1.09","269811","25133","3130","4530","20231018","4760","15.23","20230602","2899","39.19"
"3799","キーウェアソリューションズ","東証ST","情報通信","20231114","697","1","0.14","696","698","703","697","699.66","12400","0.14","8676","6350","596","796","20230920","726","3.99","20230201","519","34.3"
"3800","ユニリタ","東証ST","情報通信","20231114","1856","9","0.49","1847","1861","1861","1849","1852.75","800","0.01","1482","14848","1447","2247","20230626","1900","2.32","20230413","1781","4.21"
"3802","エコミック","東証ST","情報通信","20231114","526","-2","-0.38","528","525","526","520","522.59","1700","0.04","888","2015","428","628","20230203","575","8.52","20230210","499","5.41"
"3803","イメージ情報開発","東証GR","情報通信","20231114","415","-11","-2.58","426","425","425","412","414.92","2500","0.12","1037","863","346","506","20230912","698","40.54","20231101","398","4.27"
"3804","システムディ","東証ST","情報通信","20231114","1365","-16","-1.16","1381","1364","1385","1363","1366","2600","0.04","3552","8870","1081","1681","20230104","1461","6.57","20230822","1250","9.2"
"3807","フィスコ","東証GR","情報通信","20231114","99","0","0","99","98","100","98","98.9","150200","0.33","14855","4545","69","129","20230220","151","34.44","20231109","96","3.13"
"3810","サイバーステップ","東証ST","情報通信","20231114","336","-9","-2.61","345","342","346","335","340.46","49300","0.42","16785","3925","265","425","20230420","934","64.03","20231024","297","13.13"
"3814","アルファクス・フード・システム","東証GR","情報通信","20231114","571","-74","-11.47","645","600","623","565","587.73","51500","1.29","30268","2272","545","745","20230727","1000","42.9","20230104","272","109.93"
"3815","メディア工房","東証GR","情報通信","20231114","253","1","0.4","252","253","253","251","251.63","1600","0.01","403","2859","172","332","20230622","334","24.25","20231024","244","3.69"
"3816","大和コンピューター","東証ST","情報通信","20231114","-","0","0","996","-","-","-","-","-","0","-","3934","846","1146","20230904","1064","100","20230207","877","-100"
"3817","SRAホールディングス","東証PR","情報通信","20231114","3500","0","0","3500","3520","3530","3495","3505.64","10100","0.07","35407","53340","2800","4200","20230908","3680","4.89","20230320","2879","21.57"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","20231114","51","-2","-3.77","53","53","53","50","51.58","242200","0.7","12492","1769","23","83","20230210","145","64.83","20231101","49","4.08"
"3825","リミックスポイント","東証ST","小売","20231114","212","-9","-4.07","221","216","217","204","210.43","2039400","1.66","429142","26016","141","301","20230323","383","44.65","20231020","181","17.13"
"3826","システムインテグレータ","東証ST","情報通信","20231114","398","1","0.25","397","398","401","397","397.91","19300","0.17","7680","4409","317","477","20230327","481","17.26","20231030","395","0.76"
"3834","朝日ネット","東証PR","情報通信","20231114","618","-4","-0.64","622","624","624","617","618.81","16200","0.05","10025","19776","522","722","20230719","685","9.78","20230116","565","9.38"
"3835","eBASE","東証PR","情報通信","20231114","760","11","1.47","749","760","763","754","759.55","118500","0.25","90007","35845","599","899","20230621","842","9.74","20230106","541","40.48"
"3836","アバントグループ","東証PR","情報通信","20231114","1402","10","0.72","1392","1396","1404","1373","1389.77","98300","0.26","136615","52779","1092","1692","20230623","1565","10.42","20231026","1188","18.01"
"3837","アドソル日進","東証PR","情報通信","20231114","1609","5","0.31","1604","1615","1627","1596","1609.98","41900","0.45","67458","15116","1204","2004","20230509","1910","15.76","20230106","1296","24.15"
"3839","ODKソリューションズ","東証ST","情報通信","20231114","550","0","0","550","549","553","549","550.74","3400","0.04","1873","4510","450","650","20230509","632","12.97","20231030","541","1.66"
"3840","パス","東証ST","情報通信","20231114","132","-9","-6.38","141","140","141","132","136.13","575900","1.07","78399","7076","91","191","20231002","174","24.14","20230106","53","149.06"
"3841","ジーダット","東証ST","情報通信","20231114","930","-9","-0.96","939","939","939","930","931.38","1300","0.03","1211","3636","789","1089","20230828","1088","14.52","20230106","815","14.11"
"3842","ネクストジェン","東証GR","情報通信","20231114","759","14","1.88","745","745","759","743","751","1500","0.05","1127","2309","595","895","20230627","1060","28.4","20230316","628","20.86"
"3843","フリービット","東証PR","情報通信","20231114","1048","-8","-0.76","1056","1062","1066","1044","1054.13","47700","0.2","50282","24538","756","1356","20230612","1917","45.33","20230104","972","7.82"
"3844","コムチュア","東証PR","情報通信","20231114","1968","-12","-0.61","1980","1998","1998","1962","1975.26","69600","0.22","137478","63451","1580","2380","20230130","2515","21.75","20231031","1882","4.57"
"3845","アイフリークモバイル","東証ST","情報通信","20231114","98","-4","-3.92","102","101","103","97","99.35","127800","0.72","12697","1748","52","152","20230524","158","37.97","20231114","97","1.03"
"3847","パシフィックシステム","東証ST","情報通信","20231114","3420","0","0","3420","3420","3420","3420","3420","100","0.01","342","5062","2720","4120","20231027","3500","2.29","20230106","2950","15.93"
"3848","データ・アプリケーション","東証ST","情報通信","20231114","912","-4","-0.44","916","916","918","912","915.78","1800","0.02","1648","6762","766","1066","20230111","1082","15.71","20230630","853","6.92"
"3850","エヌ・ティ・ティ・データ・イントラマート","東証ST","情報通信","20231114","1690","-14","-0.82","1704","1705","1708","1690","1699.15","2000","0.04","3398","8374","1304","2104","20230724","1920","11.98","20230518","1520","11.18"
"3851","日本一ソフトウェア","東証ST","情報通信","20231114","1076","-1","-0.09","1077","1081","1081","1069","1075.17","4200","0.08","4516","5521","777","1377","20230120","1251","13.99","20231114","1069","0.65"
"3852","サイバーコム","東証ST","情報通信","20231114","1899","-1","-0.05","1900","1900","1901","1899","1899.91","241600","3.01","459018","15233","1500","2300","20231110","1901","0.11","20231031","1021","85.99"
"3853","アステリア","東証PR","情報通信","20231114","714","-28","-3.77","742","735","735","709","719.62","124400","0.71","89521","12489","592","892","20230711","890","19.78","20230427","609","17.24"
"3854","アイル","東証PR","情報通信","20231114","3855","-10","-0.26","3865","3865","3890","3835","3858.87","31500","0.13","121555","96539","3165","4565","20230929","4075","5.4","20230106","1658","132.51"
"3856","Abalance","東証ST","電気機器","20231114","3250","15","0.46","3235","3250","3295","3190","3240.7","282200","1.62","914527","56776","2535","3935","20230516","13620","76.14","20230105","2265","43.49"
"3857","ラック","東証ST","情報通信","20231114","711","5","0.71","706","710","712","707","708.95","22600","0.07","16022","22249","556","856","20230104","825","13.82","20230530","680","4.56"
"3858","ユビキタスAI","東証ST","情報通信","20231114","383","12","3.23","371","383","383","368","378.32","69200","0.66","26180","4006","291","451","20230619","500","23.4","20230105","352","8.81"
"3861","王子ホールディングス","東証PR","パルプ・紙","20231114","575.3","-1.9","-0.33","577.2","578.1","582.4","568.8","574.33","4530600","0.45","2602043","583574","477.2","677.2","20230919","678","15.15","20230203","513","12.14"
"3863","日本製紙","東証PR","パルプ・紙","20231114","1287","26","2.06","1261","1261","1293","1241","1275.58","682700","0.59","870835","149620","961","1561","20230920","1438","10.5","20230119","911","41.27"
"3864","三菱製紙","東証PR","パルプ・紙","20231114","529","-32","-5.7","561","566","566","529","538.8","1649400","3.69","888700","23668","461","661","20230922","664","20.33","20230118","272","94.49"
"3865","北越コーポレーション","東証PR","パルプ・紙","20231114","1332","34","2.62","1298","1300","1337","1295","1320.03","726300","0.39","958740","250487","998","1598","20231114","1337","0.37","20230216","739","80.24"
"3877","中越パルプ工業","東証PR","パルプ・紙","20231114","1525","-25","-1.61","1550","1550","1577","1516","1537.1","39400","0.3","60562","20366","1150","1950","20231110","1600","4.69","20230213","949","60.7"
"3878","巴川製紙所","東証ST","化学","20231114","647","-5","-0.77","652","652","652","645","648.16","10200","0.1","6611","6722","552","752","20230310","789","18","20231024","626","3.35"
"3880","大王製紙","東証PR","パルプ・紙","20231114","1029","-3","-0.29","1032","1039","1045.5","1016.5","1029.63","571300","0.34","588230","173914","732","1332","20230920","1324","22.28","20230118","952","8.09"
"3891","ニッポン高度紙工業","東証ST","パルプ・紙","20231114","1736","-6","-0.34","1742","1742","1746","1724","1734.63","55200","0.51","95752","18757","1342","2142","20230816","2240","22.5","20231114","1724","0.7"
"3892","岡山製紙","東証ST","パルプ・紙","20231114","1011","12","1.2","999","1010","1020","1004","1010.84","4500","0.08","4549","5561","849","1149","20231002","1165","13.22","20230104","808","25.12"
"3895","ハビックス","東証ST","パルプ・紙","20231114","432","4","0.93","428","437","439","430","433.51","25200","0.31","10925","3532","348","508","20231113","444","2.7","20230316","338","27.81"
"3896","阿波製紙","東証ST","パルプ・紙","20231114","420","-3","-0.71","423","422","427","419","422.26","28600","0.28","12077","4273","343","503","20230126","940","55.32","20230104","321","30.84"
"3900","クラウドワークス","東証GR","情報通信","20231114","1272","-20","-1.55","1292","1282","1305","1254","1274.22","55600","0.36","70847","19729","992","1592","20230216","2050","37.95","20231027","1165","9.18"
"3901","マークラインズ","東証PR","情報通信","20231114","2788","-79","-2.76","2867","2860","2871","2788","2826.62","23200","0.18","65578","36844","2367","3370","20230906","3200","12.88","20230512","2284","22.07"
"3902","メディカル・データ・ビジョン","東証PR","情報通信","20231114","672","-32","-4.55","704","695","697","652","666.31","323900","0.81","215819","26898","554","854","20230202","1011","33.53","20230818","590","13.9"
"3903","gumi","東証PR","情報通信","20231114","418","1","0.24","417","421","425","414","418.87","306200","0.77","128258","16537","337","497","20230104","1040","59.81","20231031","392","6.63"
"3904","カヤック","東証GR","情報通信","20231114","742","27","3.78","715","721","747","715","732.97","30400","0.19","22282","11867","565","865","20230309","1379","46.19","20231024","658","12.77"
"3905","データセクション","東証GR","情報通信","20231114","285","-6","-2.06","291","295","295","282","286.29","20100","0.14","5754","4206","211","371","20230621","437","34.78","20230116","237","20.25"
"3907","シリコンスタジオ","東証GR","情報通信","20231114","950","-12","-1.25","962","962","962","948","953.29","8700","0.29","8294","2825","812","1112","20230712","1940","51.03","20231031","895","6.15"
"3908","コラボス","東証GR","情報通信","20231114","332","-1","-0.3","333","332","333","332","332.33","1200","0.03","399","1591","253","413","20230609","435","23.68","20230519","328","1.22"
"3909","ショーケース","東証ST","情報通信","20231114","309","13","4.39","296","299","309","299","304.14","14300","0.17","4349","2648","216","376","20230607","483","36.02","20231031","278","11.15"
"3910","エムケイシステム","東証ST","情報通信","20231114","332","-1","-0.3","333","334","335","326","332.02","12500","0.23","4150","1802","253","413","20230202","435","23.68","20231108","317","4.73"
"3911","Aiming","東証GR","情報通信","20231114","250","-4","-1.57","254","256","256","246","248.79","690900","1.72","171890","10041","174","334","20230508","613","59.22","20231030","225","11.11"
"3912","モバイルファクトリー","東証ST","情報通信","20231114","702","-12","-1.68","714","711","717","702","708.03","16100","0.18","11399","6266","564","864","20230130","1000","29.8","20231031","651","7.83"
"3913","sMedio","東証GR","情報通信","20231114","548","-5","-0.9","553","550","570","548","554.56","5500","0.23","3050","1287","453","653","20230707","695","21.15","20231101","533","2.81"
"3914","JIG-SAW","東証GR","情報通信","20231114","4230","125","3.05","4105","4130","4260","4080","4170.9","75800","1.12","316155","28557","3405","4805","20230619","6850","38.25","20231024","3415","23.87"
"3915","テラスカイ","東証PR","情報通信","20231114","1484","27","1.85","1457","1465","1495","1442","1473.7","88800","0.69","130865","19094","1157","1757","20230619","3175","53.26","20231024","1359","9.2"
"3916","デジタル・インフォメーション・テクノロジー","東証PR","情報通信","20231114","1563","-18","-1.14","1581","1573","1575","1536","1556.62","90800","0.59","141341","24229","1181","1981","20230209","1938","19.35","20230518","1412","10.69"
"3917","アイリッジ","東証GR","情報通信","20231114","555","-11","-1.94","566","567","569","555","558.33","42000","0.59","23450","3977","466","666","20230215","769","27.83","20231024","549","1.09"
"3918","PCIホールディングス","東証ST","情報通信","20231114","935","5","0.54","930","935","944","931","935.81","89200","0.86","83474","9651","780","1080","20230706","1250","25.2","20231113","924","1.19"
"3920","アイビーシー","東証ST","情報通信","20231114","547","21","3.99","526","526","551","526","541.67","29700","0.52","16088","3131","426","626","20230410","859","36.32","20230106","375","45.87"
"3921","ネオジャパン","東証PR","情報通信","20231114","1003","2","0.2","1001","1001","1009","993","1002.05","9900","0.07","9920","14960","701","1301","20230623","1172","14.42","20230316","805","24.6"
"3922","PR_TIMES","東証PR","情報通信","20231114","1642","-35","-2.09","1677","1670","1677","1641","1652.12","13800","0.1","22799","22097","1277","2077","20230112","2483","33.87","20230502","1318","24.58"
"3923","ラクス","東証PR","情報通信","20231114","2277.5","99","4.54","2178.5","2380","2390","2214","2293.42","3069300","1.69","7039188","412719","1678.5","2678.5","20230623","2676","14.89","20230104","1522","49.64"
"3924","ランドコンピュータ","東証PR","情報通信","20231114","749","67","9.82","682","750","754","725","743.36","212900","1.18","158262","13458","582","782","20231114","754","0.66","20230105","446","67.94"
"3925","ダブルスタンダード","東証PR","情報通信","20231114","1436","46","3.31","1390","1408","1459","1405","1433.17","173100","1.27","248081","19501","1090","1690","20230621","2718","47.17","20230818","1292","11.15"
"3926","オープンドア","東証PR","情報通信","20231114","801","-74","-8.46","875","860","863","787","811.57","451900","1.45","366746","25039","725","1025","20230130","1934","58.58","20231024","700","14.43"
"3927","フーバーブレイン","東証GR","情報通信","20231114","593","2","0.34","591","602","602","592","597.18","15200","0.27","9077","3321","491","691","20230621","965","38.55","20231024","536","10.63"
"3928","マイネット","東証ST","情報通信","20231114","309","-1","-0.32","310","313","315","305","310.07","32300","0.37","10015","2691","230","390","20230904","451","31.49","20231031","293","5.46"
"3929","ソーシャルワイヤー","東証GR","情報通信","20231114","240","-24","-9.09","264","246","252","239","244.6","161400","2.64","39479","1466","184","344","20230704","463","48.16","20230515","229","4.8"
"3930","はてな","東証GR","情報通信","20231114","774","-1","-0.13","775","777","777","772","774.75","2800","0.09","2169","2374","625","925","20230606","999","22.52","20231004","755","2.52"
"3931","バリューゴルフ","東証GR","情報通信","20231114","1045","-5","-0.48","1050","1048","1055","1045","1046.43","2100","0.12","2198","1888","750","1350","20230724","1596","34.52","20231023","1034","1.06"
"3932","アカツキ","東証PR","情報通信","20231114","2217","30","1.37","2187","2200","2229","2188","2211.8","86400","0.61","191099","31439","1687","2687","20230925","2502","11.39","20230817","1826","21.41"
"3933","チエル","東証ST","情報通信","20231114","583","-15","-2.51","598","598","599","580","589.88","12400","0.16","7315","4588","498","698","20230208","898","35.08","20231114","580","0.52"
"3934","ベネフィットジャパン","東証ST","情報通信","20231114","1160","-13","-1.11","1173","1184","1184","1160","1170.08","6100","0.1","7138","6930","873","1473","20230608","1316","11.85","20231031","1059","9.54"
"3935","エディア","東証GR","情報通信","20231114","360","-4","-1.1","364","370","370","357","361.52","25800","0.42","9327","2206","284","444","20230228","948","62.03","20231024","350","2.86"
"3936","グローバルウェイ","東証GR","情報通信","20231114","152","1","0.66","151","153","153","149","150.73","66400","0.18","10008","5533","101","201","20230307","319","52.35","20231024","145","4.83"
"3937","Ubicomホールディングス","東証PR","情報通信","20231114","1659","53","3.3","1606","1622","1706","1622","1667.72","386400","3.25","644407","19728","1206","2006","20230511","2459","32.53","20231024","1009","64.42"
"3939","カナミックネットワーク","東証PR","情報通信","20231114","476","1","0.21","475","478","482","470","475.27","381500","0.79","181317","22911","395","555","20230120","619","23.1","20230427","431","10.44"
"3940","ノムラシステムコーポレーション","東証ST","情報通信","20231114","110","1","0.92","109","108","111","107","109.1","330000","0.71","36005","5109","59","159","20230714","132","16.67","20231026","105","4.76"
"3941","レンゴー","東証PR","パルプ・紙","20231114","929","7","0.76","922","921.7","931.8","920.6","926.77","1262300","0.47","1169856","251811","772","1072","20230915","1068","13.01","20230531","825","12.61"
"3943","大石産業","東証ST","パルプ・紙","20231114","2023","-3","-0.15","2026","2028","2034","2023","2026.67","600","0.01","1216","9435","1526","2526","20231102","2300","12.04","20230105","1741","16.2"
"3944","古林紙工","東証ST","パルプ・紙","20231114","2282","-11","-0.48","2293","2281","2300","2280","2290.05","2200","0.12","5038","4055","1793","2793","20230919","2777","17.82","20230104","1840","24.02"
"3945","スーパーバッグ","東証ST","パルプ・紙","20231114","2373","9","0.38","2364","2388","2388","2336","2359.32","2200","0.13","5191","4001","1864","2864","20231106","2618","9.36","20230206","751","215.98"
"3946","トーモク","東証PR","パルプ・紙","20231114","2117","-4","-0.19","2121","2110","2130","2105","2117.24","21300","0.11","45097","40946","1621","2621","20230920","2540","16.65","20230203","1510","40.2"
"3947","ダイナパック","東証ST","パルプ・紙","20231114","1509","0","0","1509","1520","1527","1509","1516.46","2800","0.03","4246","15577","1109","1909","20230925","1547","2.46","20230207","1225","23.18"
"3948","光ビジネスフォーム","東証ST","パルプ・紙","20231114","896","11","1.24","885","893","909","876","891.19","57200","0.98","50976","5211","735","1035","20230929","994","9.86","20230213","710","26.2"
"3950","ザ・パック","東証PR","パルプ・紙","20231114","3205","-25","-0.77","3230","3215","3235","3190","3207.97","25400","0.13","81483","63780","2530","3930","20231106","3450","7.1","20230105","2355","36.09"
"3951","朝日印刷","東証ST","パルプ・紙","20231114","888","-4","-0.45","892","900","910","885","895.7","59700","0.26","53473","20677","742","1042","20230310","928","4.31","20230616","825","7.64"
"3953","大村紙業","東証ST","パルプ・紙","20231114","701","100","16.64","601","701","701","685","699.52","124400","3.49","87020","2497","501","701","20231114","701","0","20230116","505","38.81"
