"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3067","東京一番フーズ","東証ST","小売","20240201","527","4","0.76","523","528","528","521","525.78","8300","0.09","4364","4759","423","623","20230921","559","5.72","20230104","460","14.57"
"3068","WDI","東証ST","小売","20240201","3555","5","0.14","3550","3550","3585","3530","3553.17","9000","0.14","31979","22510","2850","4250","20240201","3585","0.84","20230104","1972","80.27"
"3069","JFLAホールディングス","東証ST","小売","20240201","155","-2","-1.27","157","157","157","154","155.58","77600","0.16","12073","7435","107","207","20230307","350","55.71","20231226","133","16.54"
"3070","アマガサ","東証GR","卸売","20240201","131","-7","-5.07","138","133","135","128","132.17","275500","2.43","36414","1486","88","188","20230605","270","51.48","20231226","111","18.02"
"3071","ストリーム","東証ST","小売","20240201","110","-2","-1.79","112","112","112","110","110.8","47500","0.17","5263","3138","62","162","20230703","123","10.57","20231215","105","4.76"
"3073","DDグループ","東証PR","小売","20240201","1515","-58","-3.69","1573","1555","1569","1515","1530.09","214000","1.16","327438","27941","1173","1973","20230929","2051","26.13","20230117","660","129.55"
"3075","銚子丸","東証ST","小売","20240201","1720","15","0.88","1705","1705","1720","1698","1709.8","22700","0.16","38812","24971","1305","2105","20240118","1787","3.75","20230106","1116","54.12"
"3076","あいホールディングス","東証PR","卸売","20240201","2496","1","0.04","2495","2470","2512","2458","2489.84","113600","0.2","282846","141250","1995","2995","20230912","2597","3.89","20230105","2025","23.26"
"3077","ホリイフードサービス","東証ST","小売","20240201","323","-7","-2.12","330","328","336","323","328.83","63800","1.13","20980","1831","250","410","20231222","597","45.9","20231212","228","41.67"
"3079","ディーブイエックス","東証ST","卸売","20240201","1078","-4","-0.37","1082","1089","1089","1072","1080.07","16600","0.15","17929","11621","782","1382","20231013","1114","3.23","20230803","810","33.09"
"3080","ジェーソン","東証ST","小売","20240201","785","-31","-3.8","816","833","833","779","801.66","60300","0.47","48340","10057","666","966","20240201","833","5.76","20230606","468","67.74"
"3082","きちりホールディングス","東証ST","小売","20240201","1065","-1","-0.09","1066","1058","1075","1052","1063.02","21000","0.2","22323","11236","766","1366","20231212","1194","10.8","20230104","523","103.63"
"3083","シーズメン","東証ST","小売","20240201","573","3","0.53","570","567","573","538","553.42","85700","2.97","47428","1652","470","670","20230316","1406","59.25","20230104","367","56.13"
"3086","J.フロントリテイリング","東証PR","小売","20240201","1368","-4.5","-0.33","1372.5","1365","1375.5","1352.5","1365.01","1170900","0.43","1598288","370134","1072.5","1672.5","20230814","1634","16.28","20230118","1081","26.55"
"3087","ドトール・日レスホールディングス","東証PR","小売","20240201","2171","-11","-0.5","2182","2183","2184","2164","2176.03","281400","0.62","612335","99019","1682","2682","20230912","2420","10.29","20230113","1630","33.19"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20240201","2717","24.5","0.91","2692.5","2717","2732","2693","2717.29","717600","0.17","1949926","1165322","2192.5","3193","20230814","3194","14.93","20230301","2037","33.38"
"3089","テクノアルファ","東証ST","卸売","20240201","1059","-4","-0.38","1063","1062","1063","1058","1061.37","2400","0.1","2547","2453","763","1363","20230630","1309","19.1","20230110","1000","5.9"
"3091","ブロンコビリー","東証PR","小売","20240201","3415","65","1.94","3350","3400","3415","3360","3396.88","54200","0.36","184111","51495","2650","4050","20240119","3640","6.18","20230117","2355","45.01"
"3092","ZOZO","東証PR","小売","20240201","3300","47","1.44","3253","3123","3314","3063","3230.01","3454800","1.15","11159043","991565","2553","3953","20230130","3455","4.49","20230807","2593","27.27"
"3093","トレジャー・ファクトリー","東証PR","小売","20240201","1314","-15","-1.13","1329","1328","1328","1308","1317.88","134000","0.55","176596","31993","1029","1629","20230420","1910","31.2","20231024","1042","26.1"
"3094","スーパーバリュー","東証ST","小売","20240201","997","8","0.81","989","1004","1008","990","1001.72","4600","0.04","4608","12636","839","1139","20230117","1170","14.79","20240116","830","20.12"
"3096","オーシャンシステム","東証ST","小売","20240201","1065","1","0.09","1064","1064","1066","1060","1063.97","3400","0.03","3618","11537","764","1364","20230926","1084","1.75","20230104","950","12.11"
"3097","物語コーポレーション","東証PR","小売","20240201","5280","50","0.96","5230","5220","5320","5210","5271.63","187700","0.52","989485","191953","4230","6230","20240119","5450","3.12","20230116","2093","152.27"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20240201","1751.5","19.5","1.13","1732","1724","1762","1723","1748.14","2479500","0.62","4334524","695492","1332","2132","20231114","1814","3.45","20230118","1295","35.25"
"3101","東洋紡","東証PR","繊維製品","20240201","1092","-18","-1.62","1110","1110","1110","1090","1094.86","246100","0.28","269445","97241","810","1410","20230915","1128","3.19","20230116","979","11.54"
"3103","ユニチカ","東証PR","繊維製品","20240201","167","-3","-1.76","170","170","170","166","167.99","379900","0.66","63821","9645","120","220","20230619","251","33.47","20231212","163","2.45"
"3104","富士紡ホールディングス","東証PR","繊維製品","20240201","4410","135","3.16","4275","4415","4500","4305","4405.45","143500","1.22","632183","51685","3575","4975","20240201","4500","2","20230601","2975","48.24"
"3105","日清紡ホールディングス","東証PR","電気機器","20240201","1216","-8.5","-0.69","1224.5","1220","1225","1209.5","1217.48","396900","0.23","483219","205738","924.5","1524.5","20230705","1272","4.4","20230120","933","30.33"
"3106","倉敷紡績","東証PR","繊維製品","20240201","3120","-35","-1.11","3155","3110","3150","3095","3122.9","44000","0.23","137408","59280","2455","3855","20240130","3170","1.58","20230117","2042","52.79"
"3107","ダイワボウホールディングス","東証PR","卸売","20240201","3192","-35","-1.08","3227","3222","3222","3171","3196.06","199500","0.21","637614","307570","2527","3927","20240115","3298","3.21","20230105","1851","72.45"
"3109","シキボウ","東証PR","繊維製品","20240201","1204","-13","-1.07","1217","1205","1210","1199","1203.11","52800","0.45","63524","14220","917","1517","20240116","1239","2.82","20230118","937","28.5"
"3110","日東紡績","東証PR","ガラス土石","20240201","5030","-70","-1.37","5100","4940","5090","4905","4987.86","226900","0.6","1131745","189747","4100","6100","20240111","5300","5.09","20230517","1790","181.01"
"3111","オーミケンシ","東証ST","繊維製品","20240201","323","-6","-1.82","329","330","330","322","324.28","20300","0.31","6583","2133","249","409","20230309","659","50.99","20230116","276","17.03"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","20240201","83","-1","-1.19","84","83","84","82","82.6","55900","0.07","4617","6696","54","114","20230929","108","23.15","20230117","76","9.21"
"3116","トヨタ紡織","東証PR","輸送用機器","20240201","2442","-10.5","-0.43","2452.5","2433","2461","2422","2443.59","920700","0.49","2249809","458280","1952.5","2952.5","20230920","2964","17.61","20230104","1730","41.16"
"3121","マーチャント・バンカーズ","東証ST","サービス","20240201","282","-3","-1.05","285","293","293","282","287.26","99200","0.34","28496","8316","205","365","20231220","398","29.15","20230614","262","7.63"
"3123","サイボー","東証ST","繊維製品","20240201","522","3","0.58","519","517","530","513","525.12","9700","0.07","5094","7099","419","619","20230911","542","3.69","20230118","413","26.39"
"3131","シンデン・ハイテックス","東証ST","卸売","20240201","2857","-38","-1.31","2895","2879","2895","2831","2860.89","10600","0.5","30325","6029","2395","3395","20230530","3370","15.22","20230815","2080","37.36"
"3132","マクニカホールディングス","東証PR","卸売","20240201","7750","-161","-2.04","7911","7880","7911","7744","7792.14","1106100","1.82","8618890","471645","6411","9411","20240117","8745","11.38","20230105","3055","153.68"
"3133","海帆","東証GR","小売","20240201","820","-25","-2.96","845","840","849","817","831.5","1131600","2.25","940923","41311","695","995","20231213","1036","20.85","20230104","241","240.25"
"3134","Hamee","東証ST","小売","20240201","1095","5","0.46","1090","1075","1101","1072","1091.81","61500","0.38","67146","17827","790","1390","20230615","1210","9.5","20230116","688","59.16"
"3135","マーケットエンタープライズ","東証PR","小売","20240201","986","-23","-2.28","1009","1009","1009","986","994.69","18700","0.35","18601","5255","709","1309","20230630","1696","41.86","20230106","881","11.92"
"3137","ファンデリー","東証GR","小売","20240201","295","-35","-10.61","330","300","311","294","299.97","112500","1.74","33747","1905","250","410","20230428","553","46.65","20230105","245","20.41"
"3138","富士山マガジンサービス","東証GR","小売","20240201","689","0","0","689","689","689","689","689","100","0","69","2284","589","789","20230309","830","16.99","20231228","686","0.44"
"3139","ラクト・ジャパン","東証PR","卸売","20240201","2263","0","0","2263","2263","2280","2246","2262.04","70600","0.71","159700","22556","1763","2763","20240129","2325","2.67","20231020","1809","25.1"
"3140","BRUNO","東証GR","卸売","20240201","1002","-4","-0.4","1006","1006","1006","1002","1003.9","6300","0.04","6325","14747","706","1306","20230622","1025","2.24","20230105","902","11.09"
"3141","ウエルシアホールディングス","東証PR","小売","20240201","2518","27","1.08","2491","2494.5","2547.5","2489","2512.99","1356600","0.65","3409124","527914","1991","2991","20230523","3200","21.31","20231219","2290","9.96"
"3143","オーウイル","東証ST","卸売","20240201","1408","7","0.5","1401","1419","1419","1408","1417.02","8200","0.26","11620","4435","1101","1701","20240201","1419","0.78","20230406","1073","31.22"
"3148","クリエイトSDホールディングス","東証PR","小売","20240201","3220","0","0","3220","3220","3255","3205","3231.69","81900","0.12","264676","215158","2520","3920","20230907","3830","15.93","20231218","2961","8.75"
"3150","グリムス","東証PR","卸売","20240201","2100","-32","-1.5","2132","2133","2133","2057","2095.2","75600","0.32","158397","50011","1632","2632","20230607","3185","34.07","20231214","1822","15.26"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20240201","1163","9","0.78","1154","1149","1173","1141","1160.29","65100","0.13","75535","60363","854","1454","20240201","1173","0.85","20230116","807","44.11"
"3153","八洲電機","東証PR","卸売","20240201","1319","-33","-2.44","1352","1330","1338","1317","1322.95","24400","0.11","32280","28731","1052","1652","20230629","1435","8.08","20230113","1027","28.43"
"3154","メディアスホールディングス","東証PR","卸売","20240201","767","-9","-1.16","776","773","774","764","768.44","13100","0.06","10067","16817","626","926","20230615","936","18.06","20230110","674","13.8"
"3156","レスターホールディングス","東証PR","卸売","20240201","3075","-5","-0.16","3080","3050","3085","3045","3066.56","51800","0.17","158848","92473","2380","3780","20240122","3250","5.38","20230106","1980","55.3"
"3157","ジオリーブグループ","東証ST","卸売","20240201","1348","7","0.52","1341","1338","1355","1338","1344.69","5100","0.04","6858","18558","1041","1641","20240109","1399","3.65","20230531","1104","22.1"
"3159","丸善CHIホールディングス","東証ST","小売","20240201","327","-2","-0.61","329","329","329","327","327.87","26100","0.03","8557","30265","249","409","20230310","367","10.9","20230117","320","2.19"
"3160","大光","東証ST","卸売","20240201","636","0","0","636","636","640","633","634.93","26800","0.18","17016","9466","536","736","20230926","760","16.32","20230602","561","13.37"
"3161","アゼアス","東証ST","卸売","20240201","680","-2","-0.29","682","681","681","676","678.56","14300","0.23","9703","4138","582","782","20230426","718","5.29","20230126","617","10.21"
"3166","OCHIホールディングス","東証ST","卸売","20240201","1587","22","1.41","1565","1572","1605","1572","1587.61","12100","0.09","19210","21601","1165","1965","20240130","1628","2.52","20230531","1210","31.16"
"3167","TOKAIホールディングス","東証PR","卸売","20240201","1001","6","0.6","995","995","1004","993","1000.15","278400","0.2","278442","139820","845","1145","20231106","1010","0.89","20230116","837","19.59"
"3168","黒谷","東証ST","卸売","20240201","608","-4","-0.65","612","613","615","603","608.55","17600","0.12","10711","8717","512","712","20230814","632","3.8","20230317","560","8.57"
"3169","ミサワ","東証ST","小売","20240201","640","-9","-1.39","649","649","659","639","646.22","74600","1.05","48208","4552","549","749","20240129","730","12.33","20230921","570","12.28"
"3172","ティーライフ","東証ST","小売","20240201","1413","-14","-0.98","1427","1427","1427","1411","1416","4700","0.11","6655","6023","1127","1727","20230706","1699","16.83","20230130","1242","13.77"
"3173","Cominix","東証ST","卸売","20240201","821","-6","-0.73","827","827","831","819","825.6","21200","0.31","17503","5639","677","977","20230801","915","10.27","20230116","725","13.24"
"3174","ハピネス・アンド・ディ","東証ST","小売","20240201","901","-3","-0.33","904","901","903","901","901.35","2000","0.08","1803","2326","754","1054","20230112","950","5.16","20230830","880","2.39"
"3175","エー・ピーホールディングス","東証ST","小売","20240201","985","2","0.2","983","992","996","982","988.41","25600","0.2","25303","12575","833","1133","20230915","1030","4.37","20230117","445","121.35"
"3176","三洋貿易","東証PR","卸売","20240201","1306","-13","-0.99","1319","1312","1314","1297","1304.01","31700","0.11","41337","37884","1019","1619","20230621","1457","10.36","20230110","1081","20.81"
"3177","ありがとうサービス","東証ST","小売","20240201","3345","-55","-1.62","3400","3400","3400","3300","3345.84","11300","1.18","37808","3190","2700","4100","20240116","3480","3.88","20230329","2300","45.43"
"3178","チムニー","東証ST","小売","20240201","1442","-12","-0.83","1454","1454","1454","1442","1446.48","10400","0.05","15043","27889","1154","1754","20230906","1568","8.04","20230117","1090","32.29"
"3179","シュッピン","東証PR","小売","20240201","1017","-30","-2.87","1047","1035","1042","1017","1025.91","199200","0.86","204361","23603","747","1347","20231113","1289","21.1","20230406","817","24.48"
"3180","ビューティガレージ","東証PR","卸売","20240201","2109","-104","-4.7","2213","2190","2205","2109","2143.89","60900","0.48","130563","26894","1713","2713","20230914","2810","24.95","20230117","1592","32.47"
"3181","買取王国","東証ST","小売","20240201","826","-23","-2.71","849","844","848","825","833.5","26600","0.73","22171","3007","699","999","20230705","1513","45.41","20230105","713","15.85"
"3182","オイシックス・ラ・大地","東証PR","小売","20240201","1380","-26","-1.85","1406","1390","1403","1379","1387.52","247300","0.65","343133","52479","1106","1706","20230517","3035","54.53","20231024","1093","26.26"
"3183","ウイン・パートナーズ","東証PR","卸売","20240201","1276","-2","-0.16","1278","1278","1286","1273","1278.33","30400","0.1","38861","38922","978","1578","20240201","1286","0.78","20230116","965","32.23"
"3184","ICDAホールディングス","東証ST","小売","20240201","2890","2","0.07","2888","2890","2890","2890","2890","100","0","289","6069","2388","3390","20230711","3135","7.81","20230516","2459","17.53"
"3185","夢展望","東証GR","小売","20240201","167","0","0","167","168","169","167","168.21","11000","0.07","1850","2460","117","217","20230509","189","11.64","20230529","148","12.84"
"3186","ネクステージ","東証PR","小売","20240201","2231","-2","-0.09","2233","2203","2243","2199","2225.63","943600","1.17","2100106","180189","1733","2733","20230710","3820","41.6","20230913","1709","30.54"
"3187","サンワカンパニー","東証GR","小売","20240201","479","-11","-2.24","490","484","491","478","482.4","86600","0.45","41776","9188","410","570","20230111","1437","66.67","20231215","428","11.92"
"3189","ANAP","東証ST","小売","20240201","222","-4","-1.77","226","226","226","221","223.46","20900","0.38","4670","1215","146","306","20231023","426","47.89","20231017","168","32.14"
"3190","ホットマン","東証ST","小売","20240201","603","4","0.67","599","599","605","599","600.57","1400","0.02","841","4387","499","699","20230508","687","12.23","20230111","553","9.04"
"3191","ジョイフル本田","東証PR","小売","20240201","1962","2","0.1","1960","1942","1977","1942","1961.81","90400","0.13","177347","134563","1560","2360","20240201","1977","0.76","20230728","1612","21.71"
"3192","白鳩","東証ST","小売","20240201","324","-2","-0.61","326","326","326","323","323.77","7700","0.12","2493","2161","246","406","20230519","574","43.55","20230320","261","24.14"
"3193","鳥貴族ホールディングス","東証PR","小売","20240201","3825","35","0.92","3790","3760","3830","3695","3771.17","143200","1.23","540032","44455","3090","4490","20240123","4055","5.67","20230313","1933","97.88"
"3195","ジェネレーションパス","東証GR","小売","20240201","243","-1","-0.41","244","242","243","242","242.97","3000","0.04","729","2011","164","324","20230309","343","29.15","20231227","221","9.95"
"3196","ホットランド","東証PR","小売","20240201","1989","11","0.56","1978","1972","1991","1969","1983.04","51300","0.24","101730","43073","1578","2378","20231113","2092","4.92","20230216","1341","48.32"
"3197","すかいらーくホールディングス","東証PR","小売","20240201","2409","-0.5","-0.02","2409.5","2404.5","2424.5","2393.5","2409.81","802500","0.35","1933875","548053","1909.5","2909.5","20240118","2542","5.23","20230113","1500","60.6"
"3198","SFPホールディングス","東証PR","小売","20240201","2131","-15","-0.7","2146","2135","2140","2118","2129.43","47000","0.18","100083","54956","1646","2646","20230904","2518","15.37","20230302","1681","26.77"
"3199","綿半ホールディングス","東証PR","小売","20240201","1484","0","0","1484","1484","1490","1472","1482.85","20900","0.1","30992","29578","1184","1784","20240201","1490","0.4","20231024","1281","15.85"
"3201","日本毛織","東証PR","繊維製品","20240201","1487","-3","-0.2","1490","1486","1496","1476","1487.48","71600","0.09","106503","113427","1190","1790","20240201","1496","0.6","20230116","911","63.23"
"3202","ダイトウボウ","東証ST","繊維製品","20240201","92","0","0","92","92","93","92","92.4","38300","0.13","3539","2793","62","122","20230511","106","13.21","20230104","80","15"
"3204","トーア紡コーポレーション","東証ST","繊維製品","20240201","421","-5","-1.17","426","426","426","420","422.14","29200","0.33","12326","3764","346","506","20230727","488","13.73","20230111","339","24.19"
"3205","ダイドーリミテッド","東証ST","繊維製品","20240201","545","21","4.01","524","525","550","524","540.28","203200","0.57","109785","19455","424","624","20240201","550","0.91","20230602","223","144.39"
"3221","ヨシックスホールディングス","東証PR","小売","20240201","3020","0","0","3020","3000","3025","2973","3001.57","35200","0.34","105655","31290","2320","3720","20231120","3205","5.77","20230316","2046","47.61"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","20240201","1010","-4","-0.39","1014","1012","1014","1008","1010.77","291600","0.22","294742","132998","714","1314","20230516","1189","15.05","20231218","981","2.96"
"3223","エスエルディー","東証ST","小売","20240201","1069","-3","-0.28","1072","1079","1079","1068","1073.71","2800","0.18","3006","1669","772","1372","20230724","1373","22.14","20230329","590","81.19"
"3224","ゼネラル・オイスター","東証GR","小売","20240201","1840","6","0.33","1834","1843","1843","1832","1834.94","1700","0.04","3119","7411","1434","2234","20230807","2200","16.36","20230105","1050","75.24"
"3231","野村不動産ホールディングス","東証PR","不動産","20240201","3907","-155","-3.82","4062","3955","3992","3886","3921.41","1127300","0.62","4420609","715750","3362","4762","20240123","4135","5.51","20230116","2685","45.51"
"3232","三重交通グループホールディングス","東証PR","不動産","20240201","626","-3","-0.48","629","631","631","624","628.77","114500","0.11","71994","67171","529","729","20240123","652","3.99","20230112","475","31.79"
"3236","プロパスト","東証ST","不動産","20240201","167","-3","-1.76","170","168","170","167","168.13","144000","0.41","24210","5870","120","220","20230705","177","5.65","20230817","137","21.9"
"3237","イントランス","東証GR","不動産","20240201","163","0","0","163","164","168","159","163.4","814100","2.19","133022","6052","113","213","20240130","176","7.39","20230628","55","196.36"
"3238","セントラル総合開発","東証ST","不動産","20240201","509","0","0","509","509","513","507","509.67","13900","0.14","7084","4928","409","609","20230213","670","24.03","20230810","457","11.38"
"3241","ウィル","東証ST","不動産","20240201","472","0","0","472","472","472","469","470.31","3600","0.03","1693","5397","392","552","20231101","543","13.08","20230104","339","39.23"
"3242","アーバネットコーポレーション","東証ST","不動産","20240201","407","-2","-0.49","409","407","409","406","407.23","62700","0.2","25534","12932","329","489","20231127","419","2.86","20230104","299","36.12"
"3244","サムティ","東証PR","不動産","20240201","2507","-13","-0.52","2520","2514","2515","2496","2507.84","109800","0.24","275361","116786","2020","3020","20240111","2572","2.53","20230117","1935","29.56"
"3245","ディア・ライフ","東証PR","不動産","20240201","1002","-18","-1.76","1020","1009","1015","1002","1007.38","115600","0.26","116453","44987","720","1320","20240126","1027","2.43","20230105","587","70.7"
"3246","コーセーアールイー","東証ST","不動産","20240201","952","-46","-4.61","998","992","992","947","960.03","194300","1.87","186534","9870","848","1148","20240129","1152","17.36","20230314","710","34.08"
"3248","アールエイジ","東証ST","不動産","20240201","818","7","0.86","811","808","818","805","810.94","7000","0.22","5677","2602","661","961","20231003","985","16.95","20230110","675","21.19"
"3252","地主","東証PR","不動産","20240201","2306","-27","-1.16","2333","2301","2319","2301","2310.81","31800","0.17","73484","42167","1833","2833","20231129","2368","2.62","20230106","1776","29.84"
"3254","プレサンスコーポレーション","東証ST","不動産","20240201","1676","-1","-0.06","1677","1670","1678","1660","1673.59","57000","0.08","95395","116672","1277","2077","20230629","2135","21.5","20231117","1468","14.17"
"3261","グランディーズ","東証GR","不動産","20240201","404","16","4.12","388","392","413","388","396.39","22800","0.63","9038","1470","308","468","20231221","451","10.42","20230612","309","30.74"
"3264","アスコット","東証ST","不動産","20240201","124","-1","-0.8","125","124","125","124","124.45","4200","0","523","16110","75","175","20230106","191","35.08","20231026","118","5.08"
"3266","ファンドクリエーショングループ","東証ST","不動産","20240201","82","0","0","82","82","83","82","82.81","77500","0.21","6418","3090","52","112","20230222","104","21.15","20230105","80","2.5"
"3267","フィル・カンパニー","東証ST","建設","20240201","783","3","0.38","780","771","796","764","777.04","30400","0.53","23622","4524","630","930","20230308","1240","36.85","20231116","493","58.82"
"3271","THEグローバル社","東証ST","不動産","20240201","388","-10","-2.51","398","397","398","388","392.66","63400","0.22","24895","10983","318","478","20230905","445","12.81","20230316","198","95.96"
"3275","ハウスコム","東証ST","不動産","20240201","909","-1","-0.11","910","915","915","906","909.55","4000","0.05","3638","7081","760","1060","20230301","1127","19.34","20231031","790","15.06"
"3276","JPMC","東証PR","不動産","20240201","1154","-13","-1.11","1167","1166","1168","1154","1159.7","39000","0.2","45228","21956","867","1467","20230925","1173","1.62","20230222","980","17.76"
"3277","サンセイランディック","東証ST","不動産","20240201","1066","16","1.52","1050","1061","1079","1060","1068.09","51100","0.6","54580","9152","750","1350","20230904","1098","2.91","20230116","800","33.25"
"3280","エストラスト","東証ST","不動産","20240201","640","-5","-0.78","645","644","644","638","640.75","15300","0.25","9803","3947","545","745","20230710","725","11.72","20230203","566","13.07"
"3284","フージャースホールディングス","東証PR","不動産","20240201","1164","-14","-1.19","1178","1172","1172","1160","1165.29","66500","0.18","77492","42971","878","1478","20230920","1182","1.52","20230106","730","59.45"
"3286","トラストホールディングス","東証GR","不動産","20240201","555","-3","-0.54","558","557","560","553","556.28","14200","0.27","7899","2888","458","658","20230920","667","16.79","20230201","295","88.14"
"3288","オープンハウスグループ","東証PR","不動産","20240201","4641","-5","-0.11","4646","4620","4666","4555","4631.68","633700","0.53","2935094","559649","3946","5346","20230509","5800","19.98","20231214","3966","17.02"
"3289","東急不動産ホールディングス","東証PR","不動産","20240201","976.3","-17.1","-1.72","993.4","995","998.3","972.2","981.88","3454500","0.48","3391898","702771","843.4","1143.5","20240122","1038","5.94","20230117","596","63.81"
"3291","飯田グループホールディングス","東証PR","不動産","20240201","2199","-44","-1.96","2243","2212","2221","2192.5","2201.68","654100","0.23","1440118","616554","1743","2743","20230915","2726","19.33","20230104","1989","10.56"
"3293","アズマハウス","東証ST","不動産","20240201","769","-1","-0.13","770","770","770","769","769.33","1200","0.01","923","6201","620","920","20230927","790","2.66","20231101","731","5.2"
"3294","イーグランド","東証ST","不動産","20240201","1563","-9","-0.57","1572","1554","1567","1553","1559.83","23400","0.37","36500","9971","1172","1972","20230913","1613","3.1","20231024","1408","11.01"
"3297","東武住販","東証ST","不動産","20240201","1182","4","0.34","1178","1183","1185","1182","1183.32","3800","0.14","4497","3206","878","1478","20230529","1257","5.97","20230104","985","20"
"3299","ムゲンエステート","東証ST","不動産","20240201","1158","-20","-1.7","1178","1178","1183","1158","1167.34","102000","0.42","119069","28210","878","1478","20231127","1315","11.94","20230116","467","147.97"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","20240201","790","-2","-0.25","792","795","795","786","790.33","2400","0.03","1897","5429","642","942","20230728","974","18.89","20230105","537","47.11"
"3302","帝国繊維","東証PR","繊維製品","20240201","2178","-55","-2.46","2233","2233","2233","2168","2185.81","35400","0.13","77378","59774","1733","2733","20240123","2316","5.96","20230105","1463","48.87"
"3306","日本製麻","東証ST","卸売","20240201","660","2","0.3","658","658","662","657","658.91","1100","0.03","725","2424","558","758","20230124","1078","38.78","20231225","632","4.43"
"3315","日本コークス工業","東証PR","石油・石炭","20240201","124","-3","-2.36","127","126","127","124","125.41","1493700","0.49","187324","37491","77","177","20230915","138","10.14","20230316","81","53.09"
"3317","フライングガーデン","東証ST","小売","20240201","3210","-5","-0.16","3215","3240","3250","3185","3232.5","3200","0.22","10344","4652","2515","3915","20240117","3270","1.83","20230120","1732","85.33"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20240201","609","-7","-1.14","616","614","617","602","609.63","113500","0.62","69193","11129","516","716","20230123","1595","61.82","20240201","602","1.16"
"3320","クロスプラス","東証ST","卸売","20240201","1225","-53","-4.15","1278","1264","1266","1219","1238.17","86000","1.11","106483","9456","978","1578","20240118","1419","13.67","20230404","731","67.58"
"3321","ミタチ産業","東証ST","卸売","20240201","1144","-19","-1.63","1163","1159","1165","1144","1151.97","36400","0.46","41932","9112","863","1463","20230323","1510","24.24","20231024","979","16.85"
"3322","アルファグループ","東証ST","卸売","20240201","686","0","0","686","686","687","686","686.18","1100","0.02","755","4776","586","786","20230111","779","11.94","20231116","522","31.42"
"3323","レカム","東証ST","卸売","20240201","93","0","0","93","92","93","92","92.44","141600","0.17","13089","7685","63","123","20230614","113","17.7","20230516","71","30.99"
"3326","ランシステム","東証ST","サービス","20240201","415","2","0.48","413","412","416","412","413.97","3900","0.09","1615","1818","333","493","20230907","606","31.52","20230112","314","32.17"
"3328","BEENOS","東証PR","小売","20240201","1509","-2","-0.13","1511","1487","1511","1487","1500.38","130000","1.01","195049","19513","1111","1911","20230308","2590","41.74","20231114","1298","16.26"
"3329","東和フードサービス","東証ST","小売","20240201","1929","12","0.63","1917","1916","1929","1915","1920.42","5300","0.06","10178","15792","1517","2317","20230829","2067","6.68","20230104","1470","31.22"
"3333","あさひ","東証PR","小売","20240201","1300","-5","-0.38","1305","1299","1304","1294","1299.33","51000","0.19","66266","34113","1005","1605","20230123","1409","7.74","20231004","1225","6.12"
"3341","日本調剤","東証PR","小売","20240201","1470","61","4.33","1409","1465","1480","1441","1464.46","119300","0.37","174710","47111","1109","1709","20230915","1545","4.85","20230601","1080","36.11"
"3347","トラスト","東証ST","小売","20240201","316","-10","-3.07","326","325","328","314","319.09","87500","0.32","27921","8516","246","406","20240122","353","10.48","20231024","227","39.21"
"3349","コスモス薬品","東証PR","小売","20240201","15960","105","0.66","15855","15835","16130","15810","15981.02","188700","0.47","3015619","638413","11855","19855","20230814","17440","8.49","20230316","11430","39.63"
"3350","メタプラネット","東証ST","卸売","20240201","17","-1","-5.56","18","17","18","17","17.41","20900","0.02","364","1950","1","48","20230104","48","64.58","20231214","14","21.43"
"3352","バッファロー","東証ST","小売","20240201","1361","-29","-2.09","1390","1360","1371","1358","1360.69","2900","0.12","3946","3193","1090","1690","20230727","1540","11.62","20230111","1085","25.44"
"3353","メディカル一光グループ","東証ST","小売","20240201","2230","-5","-0.22","2235","2221","2239","2221","2230","500","0.01","1115","9076","1735","2735","20230704","2830","21.2","20231128","2025","10.12"
"3355","クリヤマホールディングス","東証ST","卸売","20240201","957","-8","-0.83","965","961","964","955","959.02","21500","0.1","20619","21341","815","1115","20231201","990","3.33","20230106","776","23.32"
"3358","ワイエスフード","東証ST","小売","20240201","695","6","0.87","689","699","704","671","689.99","90000","1.47","62099","4260","589","789","20240116","739","5.95","20231205","329","111.25"
"3359","cotta","東証GR","卸売","20240201","548","-12","-2.14","560","555","558","543","548.63","29200","0.26","16020","6150","460","660","20230517","680","19.41","20230119","302","81.46"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20240201","2253.5","5.5","0.24","2248","2229","2267.5","2217.5","2248.31","188400","0.19","423582","229112","1748","2748","20230104","2696","16.41","20231128","2021","11.5"
"3361","トーエル","東証ST","小売","20240201","800","-16","-1.96","816","820","820","795","809.53","23700","0.11","19186","16572","666","966","20230310","848","5.66","20231031","652","22.7"
"3370","フジタコーポレーション","東証ST","小売","20240201","283","-5","-1.74","288","288","288","279","282.13","16800","0.49","4740","966","208","368","20230817","381","25.72","20231024","225","25.78"
