"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"1711","SDSホールディングス","東証ST","建設","20230301","321","0","0","321","324","325","319","321.7","19100","0.22","6145","2803","241","401","20220302","726","55.79","20230215","304","5.59"
"1712","ダイセキ環境ソリューション","東証PR","建設","20230301","900","0","0","900","900","904","896","898.85","34800","0.21","31280","15144","750","1050","20220104","1650","45.45","20221108","766","17.49"
"1716","第一カッター興業","東証PR","建設","20230301","1070","-3","-0.28","1073","1070","1074","1069","1070.72","5800","0.05","6210","12840","773","1373","20220210","1459","26.66","20221221","996","7.43"
"1717","明豊ファシリティワークス","東証ST","サービス","20230301","805","1","0.12","804","802","806","801","803.86","8600","0.07","6913","10285","654","954","20220104","856","5.96","20220516","590","36.44"
"1718","美樹工業","東証ST","建設","20230301","3950","20","0.51","3930","3930","3950","3930","3935","800","0.07","3148","4555","3230","4630","20220209","4135","4.47","20220308","3760","5.05"
"1719","安藤・間","東証PR","建設","20230301","870","-8","-0.91","878","876","880","867","871.75","407800","0.23","355499","157488","728","1028","20220217","940","7.45","20220519","787","10.55"
"1720","東急建設","東証PR","建設","20230301","692","0","0","692","687","693","682","687.99","445400","0.42","306431","73879","592","792","20220217","735","5.85","20220426","576","20.14"
"1721","コムシスホールディングス","東証PR","建設","20230301","2485","7","0.28","2478","2470","2495","2461","2482.97","652600","0.46","1620390","350385","1978","2978","20220216","2825","12.04","20230104","2277","9.13"
"1723","日本電技","東証ST","建設","20230301","3570","-5","-0.14","3575","3570","3570","3515","3545.38","5300","0.06","18791","29265","2875","4275","20220111","4190","14.8","20221020","2784","28.23"
"1724","シンクレイヤ","東証ST","建設","20230301","650","0","0","650","651","656","650","651.59","4100","0.08","2672","3213","550","750","20220104","1064","38.91","20221003","568","14.44"
"1726","ビーアールホールディングス","東証PR","建設","20230301","351","3","0.86","348","348","351","348","349.59","65300","0.14","22828","16074","268","428","20220201","365","3.84","20220425","284","23.59"
"1730","麻生フオームクリート","東証ST","建設","20230301","402","-1","-0.25","403","403","408","402","405.11","3800","0.11","1539","1375","323","483","20220719","539","25.42","20221229","385","4.42"
"1736","オーテック","東証ST","建設","20230301","2164","0","0","2164","2164","2164","2164","2164","100","0","216","12335","1664","2664","20220722","3090","29.97","20230208","2052","5.46"
"1739","メルディアDC","東証GR","建設","20230301","884","11","1.26","873","878","884","874","878.92","10100","0.16","8877","5706","723","1023","20220905","950","6.95","20220309","615","43.74"
"1743","コーアツ工業","東証ST","建設","20230301","1117","-13","-1.15","1130","1118","1133","1114","1121.63","3200","0.14","3589","2547","830","1430","20220705","4367","74.42","20220523","977","14.33"
"1757","中小企業ホールディングス","東証ST","建設","20230301","35","1","2.94","34","34","35","34","34.06","999100","0.39","34026","9039","4","64","20220104","56","37.5","20221003","17","105.88"
"1758","太洋基礎工業","東証ST","建設","20230301","5330","0","0","5330","5330","5330","5330","5330","200","0.02","1066","4368","4330","6330","20220901","7100","24.93","20220308","4480","18.97"
"1762","高松コンストラクショングループ","東証PR","建設","20230301","2023","17","0.85","2006","2006","2025","2006","2016.84","27600","0.08","55665","70438","1506","2506","20220415","2215","8.67","20220928","1856","9"
"1764","工藤建設","東証ST","建設","20230301","2485","-9","-0.36","2494","2495","2495","2485","2492.5","400","0.03","997","3308","1994","2994","20220613","2647","6.12","20220127","2050","21.22"
"1766","東建コーポレーション","東証PR","建設","20230301","7850","120","1.55","7730","7770","7890","7770","7845.93","19400","0.14","152211","105755","6230","9230","20220106","9850","20.3","20220620","6980","12.46"
"1768","ソネック","東証ST","建設","20230301","969","4","0.41","965","961","980","960","968.45","5500","0.07","5327","7268","815","1115","20220628","1174","17.46","20221104","914","6.02"
"1770","藤田エンジニアリング","東証ST","建設","20230301","-","0","0","869","-","-","-","-","-","0","-","10167","719","1019","20220817","995","100","20220126","751","-100"
"1773","ワイ・ティー・エル・コーポレーション・バーハッド（外国株）","東証PR","建設","20230301","17","0","0","17","17","17","17","17","61000","-","1037","-","1","47","20220412","20","15","20220309","14","21.43"
"1775","富士古河E＆C","東証ST","建設","20230301","3645","-30","-0.82","3675","3670","3670","3645","3666.32","1900","0.02","6966","32902","2975","4375","20221025","3885","6.18","20220512","2452","48.65"
"1776","三井住建道路","東証ST","建設","20230301","905","-8","-0.88","913","902","908","902","903.95","10400","0.11","9401","8396","763","1063","20220224","1170","22.65","20221118","800","13.13"
"1780","ヤマウラ","東証PR","建設","20230301","1098","10","0.92","1088","1083","1098","1082","1092.31","23800","0.11","25997","23172","788","1388","20230301","1098","0","20220425","911","20.53"
"1783","アジアゲートホールディングス","東証ST","建設","20230301","62","2","3.33","60","61","63","60","61.33","1248100","0.73","76542","10543","30","90","20220127","107","42.06","20221013","50","24"
"1786","オリエンタル白石","東証PR","建設","20230301","333","7","2.15","326","326","334","325","330.37","846800","0.69","279759","40792","246","406","20230301","334","0.3","20220427","225","48"
"1787","ナカボーテック","東証ST","建設","20230301","5040","80","1.61","4960","4960","5040","4960","4990","300","0.01","1497","13117","4260","5660","20220725","6600","23.64","20220527","3700","36.22"
"1788","三東工業社","東証ST","建設","20230301","-","0","0","2980","-","-","-","-","-","0","-","2044","2480","3480","20220812","3160","100","20220120","2451","-100"
"1789","ETSホールディングス","東証ST","建設","20230301","589","4","0.68","585","585","589","585","586.07","2800","0.04","1641","3755","485","685","20220105","980","39.9","20221228","558","5.56"
"1793","大本組","東証ST","建設","20230301","6600","10","0.15","6590","6600","6600","6600","6600","200","0","1320","33874","5590","7590","20221220","7500","12","20220215","5530","19.35"
"1795","マサル","東証ST","建設","20230301","-","0","0","3255","-","-","-","-","-","0","-","2933","2555","3955","20220909","3325","100","20220121","3000","-100"
"1798","守谷商会","東証ST","建設","20230301","-","0","0","2250","-","-","-","-","-","0","-","5085","1750","2750","20220722","2600","100","20220331","2118","-100"
"1799","第一建設工業","東証ST","建設","20230301","1428","28","2","1400","1425","1429","1417","1424.24","9100","0.04","12961","29786","1100","1700","20220105","2047","30.24","20220519","1258","13.51"
"1801","大成建設","東証PR","建設","20230301","4460","20","0.45","4440","4465","4510","4435","4460.42","436300","0.22","1946083","895583","3740","5140","20230125","4520","1.33","20220407","3335","33.73"
"1802","大林組","東証PR","建設","20230301","1014","7","0.7","1007","1011","1020","1010","1014.64","1829600","0.25","1856390","731611","707","1307","20221128","1048","3.24","20220427","862","17.63"
"1803","清水建設","東証PR","建設","20230301","738","3","0.41","735","736","742","734","737.43","1474800","0.19","1087557","581924","585","885","20220216","798","7.52","20220427","661","11.65"
"1805","飛島建設","東証PR","建設","20230301","1101","-2","-0.18","1103","1100","1107","1094","1099.72","92800","0.48","102054","21261","803","1403","20220301","1158","4.92","20220519","992","10.99"
"1807","佐藤渡辺","東証ST","建設","20230301","2441","2","0.08","2439","2439","2441","2439","2440.5","400","0.01","976","7801","1939","2939","20220105","3245","24.78","20230209","2153","13.38"
"1808","長谷工コーポレーション","東証PR","建設","20230301","1563","0","0","1563","1555","1565","1553","1561.13","683800","0.23","1067501","470142","1163","1963","20220920","1672","6.52","20220407","1337","16.9"
"1810","松井建設","東証PR","建設","20230301","674","13","1.97","661","660","675","657","667.27","22700","0.07","15147","20611","561","761","20220104","782","13.81","20221028","537","25.51"
"1811","錢高組","東証ST","建設","20230301","2996","23","0.77","2973","2986","3020","2986","3001.33","4600","0.06","13806","22030","2473","3475","20220322","4470","32.98","20221221","2587","15.81"
"1812","鹿島建設","東証PR","建設","20230301","1635","8","0.49","1627","1635","1644","1620","1630.74","1238700","0.23","2019995","864353","1227","2027","20230227","1651","0.97","20220104","1332","22.75"
"1813","不動テトラ","東証PR","建設","20230301","1667","14","0.85","1653","1653","1672","1649","1663.18","34000","0.21","56548","27488","1253","2053","20220105","1706","2.29","20221220","1437","16.01"
"1814","大末建設","東証PR","建設","20230301","1207","9","0.75","1198","1198","1211","1197","1204.39","22700","0.21","27340","12811","898","1498","20220607","1626","25.77","20230206","1125","7.29"
"1815","鉄建建設","東証PR","建設","20230301","1833","-5","-0.27","1838","1822","1837","1822","1831.5","13700","0.09","25092","28721","1438","2238","20220325","1992","7.98","20221028","1731","5.89"
"1820","西松建設","東証PR","建設","20230301","3640","0","0","3640","3635","3665","3620","3637.11","325100","0.58","1182426","202353","2940","4340","20220608","4445","18.11","20230207","3320","9.64"
"1821","三井住友建設","東証PR","建設","20230301","430","3","0.7","427","426","431","426","428.47","529600","0.33","226916","69950","347","507","20220830","470","8.51","20221116","401","7.23"
"1822","大豊建設","東証PR","建設","20230301","3855","10","0.26","3845","3845","3860","3775","3824.18","47400","0.26","181266","69711","3145","4545","20220329","4775","19.27","20230118","3370","14.39"
"1826","佐田建設","東証ST","建設","20230301","510","0","0","510","507","510","505","508.79","12300","0.08","6258","7916","410","610","20230207","539","5.38","20221025","393","29.77"
"1827","ナカノフドー建設","東証ST","建設","20230301","359","6","1.7","353","361","361","354","358.57","46300","0.13","16602","12385","273","433","20230228","363","1.1","20220620","293","22.53"
"1828","田辺工業","東証ST","建設","20230301","997","14","1.42","983","985","997","984","990.54","8700","0.08","8618","10696","833","1133","20230301","997","0","20220131","877","13.68"
"1833","奥村組","東証PR","建設","20230301","3310","25","0.76","3285","3295","3330","3280","3309.37","196800","0.51","651285","127982","2585","3985","20230301","3330","0.6","20221028","2763","19.8"
"1835","東鉄工業","東証PR","建設","20230301","2740","-2","-0.07","2742","2735","2754","2732","2739.59","36600","0.1","100269","98914","2242","3245","20230221","2807","2.39","20220519","2055","33.33"
"1840","土屋ホールディングス","東証ST","建設","20230301","194","1","0.52","193","194","195","193","193.75","27900","0.11","5406","5000","143","243","20220803","297","34.68","20220427","166","16.87"
"1841","サンユー建設","東証ST","建設","20230301","937","18","1.96","919","922","937","921","924.4","500","0.01","462","3748","769","1069","20230221","958","2.19","20230111","836","12.08"
"1844","大盛工業","東証ST","建設","20230301","187","0","0","187","187","187","185","186.26","35500","0.24","6612","2819","137","237","20220210","202","7.43","20221226","170","10"
"1847","イチケン","東証PR","建設","20230301","1854","17","0.93","1837","1842","1854","1842","1848.89","20300","0.28","37533","13502","1437","2237","20220210","1975","6.13","20221115","1737","6.74"
"1848","富士ピー・エス","東証ST","建設","20230301","460","1","0.22","459","459","460","453","458.21","8000","0.04","3666","8557","379","539","20220324","530","13.21","20221114","425","8.24"
"1850","南海辰村建設","東証ST","建設","20230301","317","3","0.96","314","313","317","313","315.66","29300","0.1","9249","9141","234","394","20220706","378","16.14","20220104","293","8.19"
"1852","淺沼組","東証PR","建設","20230301","3355","0","0","3355","3340","3360","3330","3346.26","53300","0.33","178356","54208","2655","4055","20230228","3400","1.32","20220331","2432","37.95"
"1853","森組","東証ST","建設","20230301","297","-3","-1","300","300","300","296","297.92","22400","0.07","6674","9742","220","380","20220325","324","8.33","20230214","279","6.45"
"1860","戸田建設","東証PR","建設","20230301","710","0","0","710","707","711","707","709.57","485100","0.15","344212","229086","560","860","20220323","791","10.24","20220519","653","8.73"
"1861","熊谷組","東証PR","建設","20230301","2806","25","0.9","2781","2788","2814","2788","2804.18","159800","0.35","448108","127425","2281","3285","20220118","3030","7.39","20221116","2432","15.38"
"1866","北野建設","東証ST","建設","20230301","2980","28","0.95","2952","2950","2989","2950","2975.75","5100","0.07","15176","20374","2452","3455","20230221","2994","0.47","20220104","2041","46.01"
"1867","植木組","東証ST","建設","20230301","1399","22","1.6","1377","1377","1399","1371","1389.37","6000","0.09","8336","9616","1077","1677","20220210","1583","11.62","20221104","1211","15.52"
"1870","矢作建設工業","東証PR","建設","20230301","836","6","0.72","830","830","838","827","834.39","13000","0.03","10847","37292","680","980","20230227","838","0.24","20221102","711","17.58"
"1871","ピーエス三菱","東証PR","建設","20230301","666","6","0.91","660","659","666","655","662.27","72500","0.15","48015","31626","560","760","20220830","669","0.45","20220512","548","21.53"
"1873","日本ハウスホールディングス","東証PR","建設","20230301","409","4","0.99","405","405","409","404","406.79","80500","0.2","32747","16360","325","485","20220104","525","22.1","20221229","357","14.57"
"1878","大東建託","東証PR","不動産","20230301","12890","60","0.47","12830","12850","12940","12790","12871.27","201000","0.29","2587126","888366","9830","15830","20221125","15830","18.57","20220525","10670","20.81"
"1879","新日本建設","東証PR","建設","20230301","925","2","0.22","923","920","930","920","924.51","75100","0.12","69430","56759","773","1073","20230228","944","2.01","20220427","676","36.83"
"1882","東亜道路工業","東証PR","建設","20230301","7230","220","3.14","7010","6970","7250","6930","7155.26","26800","0.51","191761","37741","5510","8510","20230301","7250","0.28","20220401","4725","53.02"
"1884","日本道路","東証PR","建設","20230301","7060","40","0.57","7020","6960","7080","6950","7029.6","27500","0.31","193314","62052","5520","8520","20220323","10520","32.89","20221013","5440","29.78"
"1885","東亜建設工業","東証PR","建設","20230301","2651","-3","-0.11","2654","2649","2686","2635","2659.72","74300","0.33","197617","59633","2154","3155","20220418","2972","10.8","20221115","2120","25.05"
"1887","日本国土開発","東証PR","建設","20230301","564","5","0.89","559","560","569","560","565.48","140900","0.14","79676","55416","459","659","20221005","644","12.42","20220617","505","11.68"
"1888","若築建設","東証PR","建設","20230301","3140","-15","-0.48","3155","3145","3150","3120","3139.55","7700","0.06","24175","40710","2455","3855","20230228","3175","1.1","20220127","1600","96.25"
"1890","東洋建設","東証PR","建設","20230301","888","2","0.23","886","885","899","883","887.39","213500","0.23","189458","83802","736","1036","20220418","998","11.02","20220121","544","63.24"
"1893","五洋建設","東証PR","建設","20230301","646","-3","-0.46","649","645","649","642","645.84","755700","0.26","488059","184765","549","749","20220630","749","13.75","20220309","558","15.77"
"1897","金下建設","東証ST","建設","20230301","2790","23","0.83","2767","2790","2790","2790","2790","300","0.01","837","10621","2267","3270","20220218","3650","23.56","20230116","2710","2.95"
"1898","世紀東急工業","東証PR","建設","20230301","832","-1","-0.12","833","830","834","827","830.78","19800","0.05","16450","31961","683","983","20220728","841","1.07","20220411","701","18.69"
"1899","福田組","東証PR","建設","20230301","4455","35","0.79","4420","4420","4455","4405","4441.82","4400","0.05","19544","40042","3720","5120","20220729","5030","11.43","20220309","4115","8.26"
"1904","大成温調","東証ST","建設","20230301","2029","11","0.55","2018","2013","2029","2013","2017.63","4000","0.06","8071","13965","1518","2518","20220325","2038","0.44","20220517","1777","14.18"
"1905","テノックス","東証ST","建設","20230301","925","7","0.76","918","928","934","920","927.87","5500","0.07","5103","7117","768","1068","20230301","934","0.96","20220418","771","19.97"
"1909","日本ドライケミカル","東証ST","機械","20230301","1718","19","1.12","1699","1684","1725","1684","1706.44","3600","0.05","6143","12338","1299","2099","20220104","2037","15.66","20221028","1400","22.71"
"1911","住友林業","東証PR","建設","20230301","2617","4","0.15","2613","2593","2628","2590","2612.82","686400","0.34","1793441","526588","2113","3115","20230221","2680","2.35","20220519","1822","43.63"
"1914","日本基礎技術","東証ST","建設","20230301","547","11","2.05","536","534","547","533","542.82","30100","0.1","16339","16052","436","636","20220325","855","36.02","20221014","401","36.41"
"1921","巴コーポレーション","東証ST","建設","20230301","431","3","0.7","428","427","431","424","428.7","19200","0.05","8231","17569","348","508","20220112","524","17.75","20221104","338","27.51"
"1925","大和ハウス工業","東証PR","建設","20230301","3115","-28","-0.89","3143","3119","3136","3106","3117.26","1395800","0.21","4351071","2075496","2443","3843","20220113","3477","10.41","20221003","2908","7.12"
"1926","ライト工業","東証PR","建設","20230301","1958","2","0.1","1956","1957","1967","1954","1958.37","85700","0.16","167832","105631","1556","2356","20221110","2154","9.1","20220524","1648","18.81"
"1928","積水ハウス","東証PR","建設","20230301","2578.5","-1","-0.04","2579.5","2569","2583.5","2563","2574.68","1267500","0.19","3263408","1765456","2079.5","3080","20230228","2598","0.75","20220413","2164","19.15"
"1929","日特建設","東証PR","建設","20230301","975","6","0.62","969","965","976","962","969.76","66900","0.16","64877","40666","819","1119","20220921","977","0.2","20220121","637","53.06"
"1930","北陸電気工事","東証PR","建設","20230301","774","1","0.13","773","769","775","767","772.12","20100","0.07","15520","23192","623","923","20220105","917","15.59","20221222","644","20.19"
"1934","ユアテック","東証PR","建設","20230301","766","10","1.32","756","758","766","758","763.24","48000","0.07","36636","55324","606","906","20230221","772","0.78","20220127","626","22.36"
"1938","日本リーテック","東証PR","建設","20230301","890","0","0","890","886","891","876","884.56","23900","0.09","21141","22800","740","1040","20220105","1633","45.5","20221206","714","24.65"
"1939","四電工","東証PR","建設","20230301","1901","10","0.53","1891","1891","1908","1891","1900.83","8300","0.05","15777","30902","1491","2291","20220819","1943","2.16","20220308","1545","23.04"
"1941","中電工","東証PR","建設","20230301","2167","10","0.46","2157","2163","2171","2157","2165.38","69200","0.12","149844","125985","1657","2657","20220216","2198","1.41","20220427","2015","7.54"
"1942","関電工","東証PR","建設","20230301","901","7","0.78","894","893","901","892","897.7","308300","0.15","276762","184965","744","1044","20230227","908","0.77","20220617","791","13.91"
"1944","きんでん","東証PR","建設","20230301","1538","9","0.59","1529","1531","1541","1527","1536.71","177000","0.09","271998","315507","1129","1929","20220105","1781","13.64","20230117","1376","11.77"
"1945","東京エネシス","東証PR","建設","20230301","910","4","0.44","906","904","912","904","909.18","21000","0.06","19093","33908","756","1056","20220825","1160","21.55","20220620","877","3.76"
"1946","トーエネック","東証PR","建設","20230301","3410","0","0","3410","3430","3440","3410","3421.08","5100","0.03","17448","65915","2710","4110","20220726","3865","11.77","20220520","3000","13.67"
"1948","弘電社","東証ST","建設","20230301","4525","40","0.89","4485","4500","4525","4500","4508.33","600","0.03","2705","8118","3785","5190","20220117","5030","10.04","20221201","3850","17.53"
"1949","住友電設","東証PR","建設","20230301","2454","28","1.15","2426","2412","2454","2412","2449.09","22500","0.06","55105","87450","1926","2926","20220817","2755","10.93","20220127","1980","23.94"
"1950","日本電設工業","東証PR","建設","20230301","1533","10","0.66","1523","1515","1535","1510","1527.19","44100","0.07","67349","94337","1123","1923","20221005","1891","18.93","20220121","1420","7.96"
"1951","エクシオグループ","東証PR","建設","20230301","2405","16","0.67","2389","2391","2406","2383","2399.55","276100","0.25","662516","264099","1889","2889","20220105","2475","2.83","20220519","2034","18.24"
"1952","新日本空調","東証PR","建設","20230301","1971","-2","-0.1","1973","1975","1983","1967","1974.79","11300","0.05","22315","47860","1573","2373","20220104","2429","18.86","20220513","1676","17.6"
"1954","日本工営","東証PR","サービス","20230301","3290","0","0","3290","3255","3330","3255","3300.05","40100","0.27","132332","49577","2590","3990","20220909","3880","15.21","20220513","2750","19.64"
"1959","九電工","東証PR","建設","20230301","3440","0","0","3440","3445","3450","3420","3439.01","77000","0.11","264804","243775","2740","4140","20220105","3645","5.62","20220527","2584","33.13"
"1960","サンテック","東証ST","建設","20230301","626","-3","-0.48","629","626","629","625","626.45","3800","0.02","2381","10642","529","729","20220630","724","13.54","20220311","587","6.64"
"1961","三機工業","東証PR","建設","20230301","1526","-2","-0.13","1528","1517","1533","1517","1527.92","117800","0.2","179989","88754","1128","1928","20220909","1716","11.07","20220407","1393","9.55"
"1963","日揮ホールディングス","東証PR","建設","20230301","1761","7","0.4","1754","1755","1768","1748","1757.93","954200","0.37","1677412","456821","1354","2154","20220608","2088","15.66","20220104","971","81.36"
"1964","中外炉工業","東証PR","建設","20230301","1856","15","0.81","1841","1841","1860","1830","1846.78","10600","0.14","19576","14477","1441","2241","20230227","1878","1.17","20220427","1423","30.43"
"1965","テクノ菱和","東証ST","建設","20230301","896","4","0.45","892","892","896","892","893.24","3700","0.02","3305","20508","742","1042","20220630","944","5.08","20220512","822","9"
