"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"1802","大林組","東証PR","建設","20230629","1241","-0.5","-0.04","1241.5","1241.5","1259","1232","1244.03","2611600","0.36","3248921","895393","941.5","1541.5","20230629","1259","1.43","20230116","935","32.73"
"1803","清水建設","東証PR","建設","20230629","909.2","-2.4","-0.26","911.6","909.3","917.1","903.3","909.13","5826600","0.78","5297124","676151","761.6","1062","20230629","917.1","0.86","20230116","661","37.55"
"1805","飛島建設","東証PR","建設","20230629","1260","-6","-0.47","1266","1260","1271","1257","1262.6","56600","0.29","71463","24331","966","1566","20230612","1297","2.85","20230105","997","26.38"
"1807","佐藤渡辺","東証ST","建設","20230629","2561","16","0.63","2545","2573","2574","2542","2553","2000","0.06","5106","8184","2045","3045","20230316","2761","7.24","20230209","2153","18.95"
"1808","長谷工コーポレーション","東証PR","建設","20230629","1784","6.5","0.37","1777.5","1780","1807.5","1778","1788.84","1116600","0.37","1997420","536617","1377.5","2177.5","20230629","1807.5","1.3","20230116","1427","25.02"
"1810","松井建設","東証PR","建設","20230629","690","-3","-0.43","693","698","701","687","692.31","19900","0.07","13777","21100","593","793","20230510","744","7.26","20230110","544","26.84"
"1811","錢高組","東証ST","建設","20230629","3155","0","0","3155","3175","3175","3130","3158.37","4600","0.06","14529","23199","2455","3855","20230510","3700","14.73","20230116","2610","20.88"
"1812","鹿島建設","東証PR","建設","20230629","2133","-1","-0.05","2134","2147.5","2161.5","2124.5","2139.82","1388900","0.26","2971995","1127623","1634","2634","20230629","2161.5","1.32","20230116","1451","47"
"1813","不動テトラ","東証PR","建設","20230629","1823","-16","-0.87","1839","1837","1847","1820","1828.9","32400","0.2","59257","30060","1439","2239","20230622","1859","1.94","20230106","1454","25.38"
"1814","大末建設","東証PR","建設","20230629","1339","1","0.07","1338","1340","1349","1330","1338.2","38000","0.36","50852","14212","1038","1638","20230629","1349","0.74","20230206","1125","19.02"
"1815","鉄建建設","東証PR","建設","20230629","2068","-9","-0.43","2077","2078","2094","2060","2071.8","25700","0.16","53245","32403","1577","2577","20230623","2108","1.9","20230106","1740","18.85"
"1820","西松建設","東証PR","建設","20230629","3503","-30","-0.85","3533","3533","3538","3497","3510.89","154900","0.28","543836","194737","2833","4233","20230126","4070","13.93","20230511","3265","7.29"
"1821","三井住友建設","東証PR","建設","20230629","370","-2","-0.54","372","370","372","368","369.88","602700","0.37","222927","60189","292","452","20230309","443","16.48","20230601","347","6.63"
"1822","大豊建設","東証PR","建設","20230629","3935","-35","-0.88","3970","3940","3965","3915","3933.24","16200","0.09","63719","71157","3270","4670","20230309","4100","4.02","20230118","3370","16.77"
"1826","佐田建設","東証ST","建設","20230629","468","2","0.43","466","470","470","466","467.73","8400","0.05","3929","7264","386","546","20230207","539","13.17","20230104","424","10.38"
"1827","ナカノフドー建設","東証ST","建設","20230629","385","2","0.52","383","385","385","381","384.21","53100","0.15","20402","13282","303","463","20230509","429","10.26","20230104","311","23.79"
"1828","田辺工業","東証ST","建設","20230629","1140","-5","-0.44","1145","1145","1148","1140","1144.27","3700","0.03","4234","12230","845","1445","20230619","1155","1.3","20230105","905","25.97"
"1833","奥村組","東証PR","建設","20230629","4085","-5","-0.12","4090","4100","4125","4075","4093.6","120800","0.31","494507","157947","3390","4790","20230629","4125","0.97","20230113","2932","39.32"
"1835","東鉄工業","東証PR","建設","20230629","2694","-2","-0.07","2696","2701","2720","2686","2697.48","91700","0.25","247359","97253","2196","3200","20230309","2855","5.64","20230601","2519","6.95"
"1840","土屋ホールディングス","東証ST","建設","20230629","201","0","0","201","202","203","200","201.38","34100","0.13","6867","5181","121","281","20230515","219","8.22","20230201","180","11.67"
"1841","サンユー建設","東証ST","建設","20230629","-","0","0","923","-","-","-","-","-","0","-","3692","773","1073","20230519","1110","100","20230111","836","-100"
"1844","大盛工業","東証ST","建設","20230629","195","0","0","195","195","196","194","195.25","90700","0.56","17709","3144","145","245","20230522","199","2.01","20230104","173","12.72"
"1847","イチケン","東証PR","建設","20230629","1947","6","0.31","1941","1956","1957","1944","1951.28","14500","0.2","28294","14183","1541","2341","20230518","1986","1.96","20230110","1764","10.37"
"1848","富士ピー・エス","東証ST","建設","20230629","448","0","0","448","448","448","445","447.19","4800","0.03","2147","8334","368","528","20230303","462","3.03","20230104","430","4.19"
"1850","南海辰村建設","東証ST","建設","20230629","327","-1","-0.3","328","330","330","327","329.44","7200","0.02","2372","9429","248","408","20230418","370","11.62","20230104","303","7.92"
"1852","淺沼組","東証PR","建設","20230629","3280","5","0.15","3275","3290","3315","3270","3290.02","89100","0.55","293141","52996","2575","3975","20230310","3530","7.08","20230105","2956","10.96"
"1853","森組","東証ST","建設","20230629","306","1","0.33","305","305","306","304","304.84","9200","0.03","2805","10037","225","385","20230413","315","2.86","20230214","279","9.68"
"1860","戸田建設","東証PR","建設","20230629","807.6","-8.9","-1.09","816.5","816","819","803","807.8","413400","0.13","333946","260578","666.5","966.5","20230515","843","4.2","20230406","668","20.9"
"1861","熊谷組","東証PR","建設","20230629","3100","-20","-0.64","3120","3140","3140","3090","3110.64","92700","0.21","288357","136091","2420","3820","20230615","3170","2.21","20230106","2536","22.24"
"1866","北野建設","東証ST","建設","20230629","3055","-35","-1.13","3090","3070","3110","3050","3070.58","5200","0.08","15967","20887","2390","3790","20230403","3390","9.88","20230116","2370","28.9"
"1867","植木組","東証ST","建設","20230629","1392","7","0.51","1385","1387","1398","1380","1390.25","12000","0.17","16683","9568","1085","1685","20230310","1443","3.53","20230531","1262","10.3"
"1870","矢作建設工業","東証PR","建設","20230629","1248","-12","-0.95","1260","1260","1277","1240","1253.08","63800","0.14","79947","55670","960","1560","20230629","1277","2.27","20230105","739","68.88"
"1871","ピーエス三菱","東証PR","建設","20230629","765","4","0.53","761","769","774","762","767.68","124900","0.26","95883","36327","611","911","20230629","774","1.16","20230105","595","28.57"
"1873","日本ハウスホールディングス","東証PR","建設","20230629","371","-2","-0.54","373","373","377","371","373.2","79600","0.2","29707","14840","293","453","20230302","410","9.51","20230110","358","3.63"
"1878","大東建託","東証PR","不動産","20230629","14625","245","1.7","14380","14475","14790","14410","14637.26","259400","0.38","3796906","1007940","11380","17380","20230629","14790","1.12","20230210","12150","20.37"
"1879","新日本建設","東証PR","建設","20230629","1276","4","0.31","1272","1280","1304","1273","1282.76","90000","0.15","115448","78296","972","1572","20230629","1304","2.15","20230104","734","73.84"
"1882","東亜道路工業","東証PR","建設","20230629","4690","70","1.52","4620","4630","4745","4585","4682.72","55800","0.53","261296","48964","3920","5320","20230629","4745","1.16","20230105","2805","67.2"
"1884","日本道路","東証PR","建設","20230629","9240","-220","-2.33","9460","9440","9460","9180","9275.91","19300","0.22","179025","81213","7960","10960","20230628","9500","2.74","20230110","5720","61.54"
"1885","東亜建設工業","東証PR","建設","20230629","3065","-55","-1.76","3120","3125","3130","3060","3085.22","54600","0.24","168453","68946","2420","3820","20230516","3380","9.32","20230112","2296","33.49"
"1887","日本国土開発","東証PR","建設","20230629","578","2","0.35","576","576","580","574","577.38","416100","0.45","240250","53901","476","676","20230523","646","10.53","20230118","531","8.85"
"1888","若築建設","東証PR","建設","20230629","3185","-35","-1.09","3220","3265","3285","3170","3215.7","23000","0.18","73961","41294","2520","3920","20230509","4585","30.53","20230106","2651","20.14"
"1890","東洋建設","東証PR","建設","20230629","1088","-3","-0.27","1091","1100","1120","1081","1100.79","709900","0.75","781450","102676","791","1391","20230629","1120","2.86","20230110","837","29.99"
"1893","五洋建設","東証PR","建設","20230629","774","-1.6","-0.21","775.6","771.8","779.9","770","773.95","825000","0.29","638508","221375","625.6","925.6","20230628","789","1.9","20230106","604","28.15"
"1897","金下建設","東証ST","建設","20230629","2770","-2","-0.07","2772","2770","2770","2770","2770","100","0","277","10544","2272","3275","20230203","2975","6.89","20230420","2705","2.4"
"1898","世紀東急工業","東証PR","建設","20230629","1400","4","0.29","1396","1406","1426","1386","1403.64","613200","1.64","860710","52394","1096","1696","20230629","1426","1.82","20230209","767","82.53"
"1899","福田組","東証PR","建設","20230629","4930","0","0","4930","4930","5030","4910","4941.22","17600","0.2","86966","44311","4230","5630","20230629","5030","1.99","20230314","4300","14.65"
"1904","大成温調","東証ST","建設","20230629","2127","21","1","2106","2120","2127","2107","2120.08","6200","0.09","13145","14639","1606","2606","20230628","2128","0.05","20230330","1895","12.24"
"1905","テノックス","東証ST","建設","20230629","1042","-10","-0.95","1052","1045","1054","1040","1047.86","2100","0.03","2201","7656","752","1352","20230628","1089","4.32","20230106","853","22.16"
"1909","日本ドライケミカル","東証ST","機械","20230629","1800","-10","-0.55","1810","1799","1812","1787","1799.19","5400","0.08","9716","12927","1410","2210","20230428","1915","6.01","20230120","1409","27.75"
"1911","住友林業","東証PR","建設","20230629","3488","-65","-1.83","3553","3493","3531","3471","3498.5","1260900","0.62","4411253","706236","2793","4193","20230623","3566","2.19","20230105","2274","53.39"
"1914","日本基礎技術","東証ST","建設","20230629","512","1","0.2","511","508","512","508","510.02","8600","0.03","4386","15025","411","611","20230222","558","8.24","20230104","474","8.02"
"1921","巴コーポレーション","東証ST","建設","20230629","488","0","0","488","490","496","488","490.89","56900","0.14","27932","19892","408","568","20230629","496","1.61","20230112","384","27.08"
"1925","大和ハウス工業","東証PR","建設","20230629","3793","-28","-0.73","3821","3822","3853","3785","3802.21","2035800","0.31","7740533","2500691","3121","4521","20230623","3885","2.37","20230116","2933","29.32"
"1926","ライト工業","東証PR","建設","20230629","1996","-3","-0.15","1999","2010","2012","1985","1997.47","144800","0.27","289233","107681","1599","2399","20230511","2053","2.78","20230106","1802","10.77"
"1928","積水ハウス","東証PR","建設","20230629","2908","9","0.31","2899","2920","2940","2895.5","2915.97","2555200","0.39","7450882","1927605","2399","3399","20230523","2961","1.79","20230106","2310","25.89"
"1929","日特建設","東証PR","建設","20230629","1024","-7","-0.68","1031","1035","1036","1022","1028.55","43000","0.1","44228","42709","731","1331","20230629","1036","1.16","20230116","901","13.65"
"1930","北陸電気工事","東証PR","建設","20230629","954","-1","-0.1","955","955","965","948","954.62","24500","0.08","23388","28586","805","1105","20230629","965","1.14","20230104","653","46.09"
"1934","ユアテック","東証PR","建設","20230629","862","-3","-0.35","865","865","871","859","864.04","84000","0.12","72580","62257","715","1015","20230512","880","2.05","20230106","709","21.58"
"1938","日本リーテック","東証PR","建設","20230629","1436","-14","-0.97","1450","1477","1477","1430","1442.44","21000","0.08","30291","36787","1150","1750","20230524","1510","4.9","20230210","833","72.39"
"1939","四電工","東証PR","建設","20230629","2237","53","2.43","2184","2197","2252","2197","2231.15","46200","0.28","103079","36363","1684","2684","20230629","2252","0.67","20230105","1701","31.51"
"1941","中電工","東証PR","建設","20230629","2307","-25","-1.07","2332","2335","2342","2297","2314.47","63800","0.11","147663","134125","1832","2832","20230629","2342","1.49","20230113","2051","12.48"
"1942","関電工","東証PR","建設","20230629","1170","20","1.74","1150","1158","1171","1156","1165.79","587500","0.29","684904","240187","850","1450","20230629","1171","0.09","20230110","828","41.3"
"1944","きんでん","東証PR","建設","20230629","1973","5","0.25","1968","1968","1988","1963","1974.17","291600","0.14","575667","404743","1568","2368","20230629","1988","0.75","20230117","1376","43.39"
"1945","東京エネシス","東証PR","建設","20230629","982","-1","-0.1","983","983","989","975","980.52","22100","0.06","21670","36591","833","1133","20230616","1010","2.77","20230316","865","13.53"
"1946","トーエネック","東証PR","建設","20230629","3660","-10","-0.27","3670","3690","3690","3635","3661.67","6900","0.04","25266","70748","2970","4370","20230510","3765","2.79","20230203","3290","11.25"
"1948","弘電社","東証ST","建設","20230629","4590","-5","-0.11","4595","4595","4620","4590","4605.36","1400","0.08","6448","8234","3895","5300","20230315","4825","4.87","20230110","4030","13.9"
"1949","住友電設","東証PR","建設","20230629","3100","15","0.49","3085","3100","3120","3080","3098.59","38000","0.11","117747","110471","2385","3785","20230629","3120","0.64","20230202","2222","39.51"
"1950","日本電設工業","東証PR","建設","20230629","1990","3","0.15","1987","1983","2000","1978","1989.01","73200","0.12","145595","122459","1587","2387","20230502","2050","2.93","20230210","1463","36.02"
"1951","エクシオグループ","東証PR","建設","20230629","2882.5","-4","-0.14","2886.5","2909","2912","2868","2888.64","410500","0.37","1185786","316534","2386.5","3387","20230629","2912","1.01","20230106","2200","31.02"
"1952","新日本空調","東証PR","建設","20230629","2273","-6","-0.26","2279","2262","2288","2255","2268.4","21600","0.09","48998","55193","1779","2779","20230619","2290","0.74","20230330","1819","24.96"
"1959","九電工","東証PR","建設","20230629","3869","-24","-0.62","3893","3930","3942","3854","3888.85","110400","0.16","429329","274177","3193","4593","20230615","4098","5.59","20230113","3090","25.21"
"1960","サンテック","東証ST","建設","20230629","678","16","2.42","662","670","678","666","671.79","5300","0.03","3561","11526","562","762","20230620","680","0.29","20230207","591","14.72"
"1961","三機工業","東証PR","建設","20230629","1520","-6","-0.39","1526","1526","1533","1517","1524.21","81000","0.14","123461","88405","1126","1926","20230309","1576","3.55","20230406","1431","6.22"
