"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3065","ライフフーズ","東証ST","小売","20240213","1706","-1","-0.06","1707","1707","1707","1706","1706.67","300","0.01","512","6245","1307","2107","20230829","1755","2.79","20230227","1625","4.98"
"3067","東京一番フーズ","東証ST","小売","20240213","531","0","0","531","533","534","531","532.36","14700","0.16","7826","4795","431","631","20230921","559","5.01","20230104","460","15.43"
"3068","WDI","東証ST","小売","20240213","3390","-80","-2.31","3470","3445","3455","3345","3394.46","20400","0.32","69247","21465","2770","4170","20240201","3585","5.44","20230104","1972","71.91"
"3069","JFLAホールディングス","東証ST","小売","20240213","159","4","2.58","155","156","159","156","157.11","133200","0.28","20927","7626","105","205","20230307","350","54.57","20231226","133","19.55"
"3070","アマガサ","東証GR","卸売","20240213","140","-13","-8.5","153","146","150","136","141.46","689200","6.08","97497","1588","103","203","20230605","270","48.15","20231226","111","26.13"
"3071","ストリーム","東証ST","小売","20240213","108","0","0","108","108","109","108","108.2","25500","0.09","2759","3081","58","158","20230703","123","12.2","20231215","105","2.86"
"3073","DDグループ","東証PR","小売","20240213","1540","53","3.56","1487","1497","1540","1497","1526.21","196200","1.06","299442","28402","1187","1787","20230929","2051","24.91","20230117","660","133.33"
"3075","銚子丸","東証ST","小売","20240213","1628","-23","-1.39","1651","1652","1652","1613","1625.3","45100","0.31","73301","23635","1251","2051","20240118","1787","8.9","20230106","1116","45.88"
"3076","あいホールディングス","東証PR","卸売","20240213","2447","24","0.99","2423","2444","2447","2420","2434.03","190700","0.34","464170","138477","1923","2923","20230912","2597","5.78","20230105","2025","20.84"
"3077","ホリイフードサービス","東証ST","小売","20240213","370","18","5.11","352","352","375","341","362.12","514300","9.07","186240","2098","272","432","20231222","597","38.02","20231212","228","62.28"
"3079","ディーブイエックス","東証ST","卸売","20240213","1071","19","1.81","1052","1066","1072","1059","1066.16","23100","0.21","24628","11545","752","1352","20231013","1114","3.86","20230803","810","32.22"
"3080","ジェーソン","東証ST","小売","20240213","674","2","0.3","672","674","676","672","673.98","40200","0.31","27094","8635","572","772","20240201","833","19.09","20230606","468","44.02"
"3082","きちりホールディングス","東証ST","小売","20240213","1024","12","1.19","1012","1019","1038","998","1011.14","58800","0.56","59455","10804","712","1312","20231212","1194","14.24","20230104","523","95.79"
"3083","シーズメン","東証ST","小売","20240213","499","-17","-3.29","516","516","516","486","496.32","59400","2.06","29481","1439","416","616","20230316","1406","64.51","20230104","367","35.97"
"3086","J.フロントリテイリング","東証PR","小売","20240213","1539","7.5","0.49","1531.5","1549","1549","1518","1535.87","2022900","0.75","3106903","416401","1131.5","1931.5","20230814","1634","5.81","20230118","1081","42.37"
"3087","ドトール・日レスホールディングス","東証PR","小売","20240213","2134","5","0.23","2129","2135","2137","2114","2131.13","471000","1.03","1003763","97331","1629","2629","20230912","2420","11.82","20230113","1630","30.92"
"3088","マツキヨココカラ＆カンパニー","東証PR","小売","20240213","2694.5","7","0.26","2687.5","2686","2709","2670","2692.42","1424000","0.33","3834004","1155671","2187.5","3188","20230814","3194","15.64","20230301","2037","32.28"
"3089","テクノアルファ","東証ST","卸売","20240213","1082","6","0.56","1076","1088","1098","1081","1092.88","7600","0.33","8306","2506","776","1376","20230630","1309","17.34","20230110","1000","8.2"
"3091","ブロンコビリー","東証PR","小売","20240213","3355","25","0.75","3330","3350","3365","3315","3341.55","29300","0.19","97908","50590","2630","4030","20240119","3640","7.83","20230117","2355","42.46"
"3092","ZOZO","東証PR","小売","20240213","3429","61","1.81","3368","3347","3429","3331","3398.01","1214000","0.4","4125189","1030326","2668","4068","20240209","3456","0.78","20230807","2593","32.24"
"3093","トレジャー・ファクトリー","東証PR","小売","20240213","1429","-13","-0.9","1442","1458","1463","1403","1423.57","255000","1.05","363010","34793","1142","1742","20230420","1910","25.18","20231024","1042","37.14"
"3094","スーパーバリュー","東証ST","小売","20240213","1049","31","3.05","1018","1033","1049","1029","1041.43","8700","0.07","9060","13295","718","1318","20230117","1170","10.34","20240116","830","26.39"
"3096","オーシャンシステム","東証ST","小売","20240213","1079","3","0.28","1076","1078","1080","1068","1077.1","7700","0.07","8294","11689","776","1376","20230926","1084","0.46","20230104","950","13.58"
"3097","物語コーポレーション","東証PR","小売","20240213","4750","-590","-11.05","5340","5010","5040","4615","4764.62","1222400","3.36","5824276","172685","4340","6340","20240119","5450","12.84","20230116","2093","126.95"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20240213","2035.5","25","1.24","2010.5","2022","2046","2012","2034.07","2790400","0.7","5675874","808264","1510.5","2510.5","20240213","2046","0.51","20230118","1295","57.18"
"3101","東洋紡","東証PR","繊維製品","20240213","1087","11","1.02","1076","1083","1088","1072","1080.76","369400","0.41","399233","96796","776","1376","20230915","1128","3.63","20230116","979","11.03"
"3103","ユニチカ","東証PR","繊維製品","20240213","155","0","0","155","156","157","154","155.54","519400","0.9","80788","8952","105","205","20230619","251","38.25","20240209","151","2.65"
"3104","富士紡ホールディングス","東証PR","繊維製品","20240213","4425","130","3.03","4295","4315","4445","4315","4407.44","48100","0.41","211998","51861","3595","4995","20240202","4580","3.38","20230601","2975","48.74"
"3105","日清紡ホールディングス","東証PR","電気機器","20240213","1275.5","-84","-6.18","1359.5","1360","1361","1252.5","1279.33","1868300","1.1","2390175","215805","1059.5","1659.5","20240209","1361","6.28","20230120","933","36.71"
"3106","倉敷紡績","東証PR","繊維製品","20240213","3145","120","3.97","3025","3060","3180","3045","3113.87","67000","0.35","208630","59755","2325","3725","20240213","3180","1.1","20230117","2042","54.02"
"3107","ダイワボウホールディングス","東証PR","卸売","20240213","2806.5","106.5","3.94","2700","2734.5","2806.5","2714","2770.55","1011500","1.05","2802406","270424","2200","3200","20240115","3298","14.9","20230105","1851","51.62"
"3109","シキボウ","東証PR","繊維製品","20240213","1207","-3","-0.25","1210","1217","1221","1207","1211.95","63700","0.54","77202","14256","910","1510","20240116","1239","2.58","20230118","937","28.82"
"3110","日東紡績","東証PR","ガラス土石","20240213","4965","60","1.22","4905","4975","5020","4825","4929.37","333100","0.88","1641973","187295","4205","5610","20240111","5300","6.32","20230517","1790","177.37"
"3111","オーミケンシ","東証ST","繊維製品","20240213","316","6","1.94","310","307","317","307","310.04","19500","0.3","6046","2086","230","390","20230309","659","52.05","20230116","276","14.49"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","20240213","82","1","1.23","81","80","82","80","80.51","87800","0.11","7069","6615","51","111","20230929","108","24.07","20230117","76","7.89"
"3116","トヨタ紡織","東証PR","輸送用機器","20240213","2450","38","1.58","2412","2428.5","2450","2401","2426.06","1129800","0.6","2740967","459781","1912","2912","20230920","2964","17.34","20230104","1730","41.62"
"3121","マーチャント・バンカーズ","東証ST","サービス","20240213","286","3","1.06","283","283","287","276","282.18","127600","0.43","36006","8434","203","363","20231220","398","28.14","20230614","262","9.16"
"3123","サイボー","東証ST","繊維製品","20240213","517","3","0.58","514","518","522","515","518.11","1800","0.01","933","7031","414","614","20230911","542","4.61","20230118","413","25.18"
"3131","シンデン・ハイテックス","東証ST","卸売","20240213","3035","46","1.54","2989","3040","3095","2989","3041.68","20300","0.96","61746","6404","2489","3490","20230530","3370","9.94","20230815","2080","45.91"
"3132","マクニカホールディングス","東証PR","卸売","20240213","8525","186","2.23","8339","8420","8529","8332","8430.12","915800","1.5","7720308","518809","6839","9839","20240117","8745","2.52","20230105","3055","179.05"
"3133","海帆","東証GR","小売","20240213","899","-19","-2.07","918","930","934","889","911.62","1928400","3.83","1757963","45291","768","1068","20231213","1036","13.22","20230104","241","273.03"
"3134","Hamee","東証ST","小売","20240213","1057","18","1.73","1039","1048","1063","1039","1050.6","52200","0.32","54841","17208","739","1339","20230615","1210","12.64","20230116","688","53.63"
"3135","マーケットエンタープライズ","東証PR","小売","20240213","1010","4","0.4","1006","1002","1013","972","996.88","35900","0.67","35788","5383","706","1306","20230630","1696","40.45","20230106","881","14.64"
"3137","ファンデリー","東証GR","小売","20240213","294","4","1.38","290","293","294","291","293.16","10500","0.16","3078","1899","210","370","20230428","553","46.84","20230105","245","20"
"3138","富士山マガジンサービス","東証GR","小売","20240213","700","8","1.16","692","693","700","693","698.04","2500","0.08","1745","2321","592","792","20230309","830","15.66","20240202","680","2.94"
"3139","ラクト・ジャパン","東証PR","卸売","20240213","2205","-40","-1.78","2245","2260","2260","2181","2210.09","87000","0.87","192278","21978","1745","2745","20240129","2325","5.16","20231020","1809","21.89"
"3140","BRUNO","東証GR","卸売","20240213","997","-2","-0.2","999","999","1002","995","998.4","22200","0.15","22165","14673","849","1149","20230622","1025","2.73","20230105","902","10.53"
"3141","ウエルシアホールディングス","東証PR","小売","20240213","2613.5","-13.5","-0.51","2627","2630","2643.5","2607","2623.83","1539600","0.73","4039644","547936","2127","3127","20230523","3200","18.33","20231219","2290","14.13"
"3143","オーウイル","東証ST","卸売","20240213","1417","-3","-0.21","1420","1418","1426","1414","1418.74","3800","0.12","5391","4464","1120","1720","20240207","1429","0.84","20230406","1073","32.06"
"3148","クリエイトSDホールディングス","東証PR","小売","20240213","3210","30","0.94","3180","3200","3225","3190","3206.14","77800","0.12","249438","214490","2480","3880","20230907","3830","16.19","20231218","2961","8.41"
"3150","グリムス","東証PR","卸売","20240213","2081","49","2.41","2032","2061","2086","2042","2070.44","147500","0.62","305390","49559","1532","2532","20230607","3185","34.66","20231214","1822","14.22"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20240213","1223","37","3.12","1186","1190","1230","1188","1215.23","129500","0.25","157373","63477","886","1486","20240213","1230","0.57","20230116","807","51.55"
"3153","八洲電機","東証PR","卸売","20240213","1307","18","1.4","1289","1292","1320","1292","1307.34","14900","0.07","19479","28470","989","1589","20230629","1435","8.92","20230113","1027","27.26"
"3154","メディアスホールディングス","東証PR","卸売","20240213","727","4","0.55","723","713","729","712","720.02","23600","0.11","16992","15940","573","873","20230615","936","22.33","20230110","674","7.86"
"3156","レスターホールディングス","東証PR","卸売","20240213","3020","83","2.83","2937","2950","3025","2950","2999.45","67600","0.22","202763","90819","2437","3440","20240122","3250","7.08","20230106","1980","52.53"
"3157","ジオリーブグループ","東証ST","卸売","20240213","1327","-14","-1.04","1341","1339","1339","1327","1331.12","11900","0.09","15840","18269","1041","1641","20240109","1399","5.15","20230531","1104","20.2"
"3159","丸善CHIホールディングス","東証ST","小売","20240213","327","2","0.62","325","327","327","326","326.71","28700","0.03","9377","30265","245","405","20230310","367","10.9","20230117","320","2.19"
"3160","大光","東証ST","卸売","20240213","631","-2","-0.32","633","633","634","626","629.29","61800","0.42","38890","9391","533","733","20230926","760","16.97","20230602","561","12.48"
"3161","アゼアス","東証ST","卸売","20240213","684","-1","-0.15","685","685","689","684","686.33","13300","0.22","9128","4162","585","785","20230426","718","4.74","20230126","617","10.86"
"3166","OCHIホールディングス","東証ST","卸売","20240213","1604","14","0.88","1590","1598","1604","1590","1597.13","7500","0.06","11979","21832","1190","1990","20240130","1628","1.47","20230531","1210","32.56"
"3167","TOKAIホールディングス","東証PR","卸売","20240213","1006","11","1.11","995","1000","1008","997","1003.57","226300","0.16","227108","140518","845","1145","20240202","1017","1.08","20230116","837","20.19"
"3168","黒谷","東証ST","卸売","20240213","606","0","0","606","603","608","603","604.75","12700","0.09","7680","8688","506","706","20230814","632","4.11","20230317","560","8.21"
"3169","ミサワ","東証ST","小売","20240213","631","10","1.61","621","621","640","621","631.35","31800","0.45","20077","4488","521","721","20240129","730","13.56","20230921","570","10.7"
"3172","ティーライフ","東証ST","小売","20240213","1398","5","0.36","1393","1407","1407","1393","1400.8","5500","0.13","7704","5959","1093","1693","20230706","1699","17.72","20230130","1242","12.56"
"3173","Cominix","東証ST","卸売","20240213","845","-1","-0.12","846","847","850","842","845.74","8100","0.12","6851","5804","696","996","20230801","915","7.65","20230116","725","16.55"
"3174","ハピネス・アンド・ディ","東証ST","小売","20240213","897","0","0","897","901","901","897","899.05","2100","0.08","1888","2316","747","1047","20230112","950","5.58","20230830","880","1.93"
"3175","エー・ピーホールディングス","東証ST","小売","20240213","985","8","0.82","977","990","990","980","987.52","27600","0.22","27256","12575","827","1127","20230915","1030","4.37","20230117","445","121.35"
"3176","三洋貿易","東証PR","卸売","20240213","1304","7","0.54","1297","1297","1315","1294","1305.14","69300","0.24","90446","37826","997","1597","20230621","1457","10.5","20230110","1081","20.63"
"3177","ありがとうサービス","東証ST","小売","20240213","3505","25","0.72","3480","3500","3530","3480","3510","9500","1","33345","3342","2780","4180","20240213","3530","0.71","20230329","2300","52.39"
"3178","チムニー","東証ST","小売","20240213","1458","-2","-0.14","1460","1453","1473","1447","1458.44","21200","0.11","30919","28199","1160","1760","20230906","1568","7.02","20230117","1090","33.76"
"3179","シュッピン","東証PR","小売","20240213","1086","43","4.12","1043","1057","1089","1050","1075.97","432300","1.86","465141","25204","743","1343","20231113","1289","15.75","20230406","817","32.93"
"3180","ビューティガレージ","東証PR","卸売","20240213","2208","64","2.99","2144","2186","2208","2152","2186.82","58000","0.45","126835","28156","1644","2644","20230914","2810","21.42","20230117","1592","38.69"
"3181","買取王国","東証ST","小売","20240213","807","-24","-2.89","831","837","837","807","820.13","26100","0.72","21405","2938","681","981","20230705","1513","46.66","20230105","713","13.18"
"3182","オイシックス・ラ・大地","東証PR","小売","20240213","1300","-57","-4.2","1357","1368","1375","1290","1318.38","695700","1.83","917194","49437","1057","1657","20230517","3035","57.17","20231024","1093","18.94"
"3183","ウイン・パートナーズ","東証PR","卸売","20240213","1277","25","2","1252","1260","1283","1260","1272.92","44800","0.15","57027","38953","952","1552","20240202","1287","0.78","20230116","965","32.33"
"3184","ICDAホールディングス","東証ST","小売","20240213","2980","-7","-0.23","2987","2950","2980","2950","2965","200","0.01","593","6258","2450","3450","20230711","3135","4.94","20230516","2459","21.19"
"3185","夢展望","東証GR","小売","20240213","169","-1","-0.59","170","170","171","169","169.98","26400","0.18","4488","2490","120","220","20230509","189","10.58","20230529","148","14.19"
"3186","ネクステージ","東証PR","小売","20240213","2334","4","0.17","2330","2320","2345","2277","2312.26","1232200","1.53","2849165","188508","1830","2830","20230710","3820","38.9","20230913","1709","36.57"
"3187","サンワカンパニー","東証GR","小売","20240213","505","11","2.23","494","495","507","490","499.95","155900","0.81","77943","9711","414","574","20230111","1437","64.86","20231215","428","17.99"
"3189","ANAP","東証ST","小売","20240213","219","0","0","219","220","223","216","218.97","28400","0.52","6219","1199","139","299","20231023","426","48.59","20231017","168","30.36"
"3190","ホットマン","東証ST","小売","20240213","590","-13","-2.16","603","603","603","581","588.59","14300","0.2","8417","4293","503","703","20230508","687","14.12","20230111","553","6.69"
"3191","ジョイフル本田","東証PR","小売","20240213","1990","20","1.02","1970","1985","1996","1979","1988.53","88100","0.13","175189","136483","1570","2370","20240213","1996","0.3","20230728","1612","23.45"
"3192","白鳩","東証ST","小売","20240213","333","0","0","333","334","334","329","330.75","6000","0.09","1985","2221","253","413","20230519","574","41.99","20230320","261","27.59"
"3193","鳥貴族ホールディングス","東証PR","小売","20240213","3915","-135","-3.33","4050","3945","3975","3870","3927.66","177500","1.53","697161","45501","3350","4750","20240209","4155","5.78","20230313","1933","102.53"
"3195","ジェネレーションパス","東証GR","小売","20240213","231","-1","-0.43","232","236","236","231","233.69","7000","0.08","1636","1912","152","312","20230309","343","32.65","20231227","221","4.52"
"3196","ホットランド","東証PR","小売","20240213","1997","8","0.4","1989","2005","2010","1976","1989.86","56500","0.26","112427","43246","1589","2389","20231113","2092","4.54","20230216","1341","48.92"
"3197","すかいらーくホールディングス","東証PR","小売","20240213","2416.5","15","0.62","2401.5","2410","2425","2379","2406.65","1359500","0.6","3271842","549759","1901.5","2901.5","20240118","2542","4.94","20230113","1500","61.1"
"3198","SFPホールディングス","東証PR","小売","20240213","2108","-5","-0.24","2113","2120","2127","2097","2104.38","74500","0.29","156776","54363","1613","2613","20230904","2518","16.28","20230302","1681","25.4"
"3199","綿半ホールディングス","東証PR","小売","20240213","1464","8","0.55","1456","1456","1467","1451","1459.21","25200","0.13","36772","29179","1156","1756","20240201","1490","1.74","20231024","1281","14.29"
"3201","日本毛織","東証PR","繊維製品","20240213","1395","20","1.45","1375","1376","1396","1370","1389.57","81800","0.11","113667","106409","1075","1675","20240201","1496","6.75","20230116","911","53.13"
"3202","ダイトウボウ","東証ST","繊維製品","20240213","92","1","1.1","91","91","92","91","91.36","56300","0.19","5144","2793","61","121","20230511","106","13.21","20230104","80","15"
"3204","トーア紡コーポレーション","東証ST","繊維製品","20240213","434","6","1.4","428","432","435","429","432.48","24800","0.28","10726","3880","348","508","20230727","488","11.07","20230111","339","28.02"
"3205","ダイドーリミテッド","東証ST","繊維製品","20240213","545","-26","-4.55","571","560","563","535","546.14","192300","0.54","105023","19455","471","671","20240209","591","7.78","20230602","223","144.39"
"3221","ヨシックスホールディングス","東証PR","小売","20240213","2891","-90","-3.02","2981","3000","3010","2845","2899.28","122100","1.18","354002","29954","2481","3485","20231120","3205","9.8","20230316","2046","41.3"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","20240213","1000","-3","-0.3","1003","998","1001","992","997.38","550800","0.42","549357","131681","703","1303","20230516","1189","15.9","20231218","981","1.94"
"3223","エスエルディー","東証ST","小売","20240213","1020","-1","-0.1","1021","1030","1030","1020","1023.4","4000","0.26","4094","1592","721","1321","20230724","1373","25.71","20230329","590","72.88"
"3224","ゼネラル・オイスター","東証GR","小売","20240213","1863","-1","-0.05","1864","1868","1870","1845","1861.39","8300","0.21","15450","7504","1464","2264","20230807","2200","15.32","20230105","1050","77.43"
"3231","野村不動産ホールディングス","東証PR","不動産","20240213","3834","26","0.68","3808","3864","3864","3781","3820.41","839800","0.46","3208384","702376","3108","4508","20240123","4135","7.28","20230116","2685","42.79"
"3232","三重交通グループホールディングス","東証PR","不動産","20240213","586","1","0.17","585","587","589","581","585.52","195300","0.18","114353","62879","485","685","20240123","652","10.12","20230112","475","23.37"
"3236","プロパスト","東証ST","不動産","20240213","163","-2","-1.21","165","166","166","163","164.16","120000","0.34","19699","5729","115","215","20230705","177","7.91","20230817","137","18.98"
"3237","イントランス","東証GR","不動産","20240213","139","-2","-1.42","141","141","143","138","139.67","355700","0.96","49681","5161","91","191","20240130","176","21.02","20230628","55","152.73"
"3238","セントラル総合開発","東証ST","不動産","20240213","502","-3","-0.59","505","495","505","491","496.7","26900","0.28","13361","4860","405","605","20230213","670","25.07","20230810","457","9.85"
"3241","ウィル","東証ST","不動産","20240213","461","-4","-0.86","465","469","485","460","469.87","43900","0.38","20627","5272","385","545","20231101","543","15.1","20230104","339","35.99"
"3242","アーバネットコーポレーション","東証ST","不動産","20240213","399","0","0","399","402","402","397","399.3","149100","0.47","59536","12678","319","479","20231127","419","4.77","20230104","299","33.44"
"3244","サムティ","東証PR","不動産","20240213","2494","18","0.73","2476","2490","2496","2473","2485.8","149000","0.32","370384","116181","1976","2976","20240111","2572","3.03","20230117","1935","28.89"
"3245","ディア・ライフ","東証PR","不動産","20240213","970","10","1.04","960","960","974","957","967.34","164900","0.37","159515","43550","810","1110","20240126","1027","5.55","20230105","587","65.25"
"3246","コーセーアールイー","東証ST","不動産","20240213","900","12","1.35","888","901","909","891","899.28","69300","0.67","62320","9331","738","1038","20240129","1152","21.88","20230314","710","26.76"
"3248","アールエイジ","東証ST","不動産","20240213","812","2","0.25","810","813","815","808","811.62","3900","0.12","3165","2583","660","960","20231003","985","17.56","20230110","675","20.3"
"3252","地主","東証PR","不動産","20240213","2306","60","2.67","2246","2296","2317","2277","2297.85","109200","0.6","250925","42167","1746","2746","20231129","2368","2.62","20230106","1776","29.84"
"3254","プレサンスコーポレーション","東証ST","不動産","20240213","1692","42","2.55","1650","1668","1698","1645","1679.58","126500","0.18","212467","117786","1250","2050","20230629","2135","20.75","20231117","1468","15.26"
"3261","グランディーズ","東証GR","不動産","20240213","389","-10","-2.51","399","399","399","387","393.22","5000","0.14","1966","1415","319","479","20231221","451","13.75","20230612","309","25.89"
"3264","アスコット","東証ST","不動産","20240213","126","2","1.61","124","124","126","123","124.23","33500","0.03","4162","16369","74","174","20230106","191","34.03","20231026","118","6.78"
"3266","ファンドクリエーショングループ","東証ST","不動産","20240213","81","-1","-1.22","82","83","83","81","81.98","59500","0.16","4878","3053","52","112","20230222","104","22.12","20230105","80","1.25"
"3267","フィル・カンパニー","東証ST","建設","20240213","787","-6","-0.76","793","794","803","771","784.71","51500","0.89","40413","4547","643","943","20230308","1240","36.53","20231116","493","59.63"
"3271","THEグローバル社","東証ST","不動産","20240213","409","23","5.96","386","409","424","403","412.19","512700","1.81","211328","11577","306","466","20230905","445","8.09","20230316","198","106.57"
"3275","ハウスコム","東証ST","不動産","20240213","911","2","0.22","909","909","911","905","907.47","7200","0.09","6534","7097","759","1059","20230301","1127","19.17","20231031","790","15.32"
"3276","JPMC","東証PR","不動産","20240213","1151","11","0.96","1140","1167","1167","1145","1155.73","57300","0.3","66224","21898","840","1440","20230925","1173","1.88","20230222","980","17.45"
"3277","サンセイランディック","東証ST","不動産","20240213","1080","12","1.12","1068","1068","1080","1061","1069.89","39500","0.46","42261","9272","768","1368","20240207","1115","3.14","20230116","800","35"
"3280","エストラスト","東証ST","不動産","20240213","663","20","3.11","643","653","666","653","658.61","56100","0.91","36948","4089","543","743","20230710","725","8.55","20230203","566","17.14"
"3284","フージャースホールディングス","東証PR","不動産","20240213","1047","-10","-0.95","1057","1063","1074","1040","1049.53","338100","0.92","354848","38652","757","1357","20230920","1182","11.42","20230106","730","43.42"
"3286","トラストホールディングス","東証GR","不動産","20240213","566","4","0.71","562","552","572","537","556.72","64200","1.23","35741","2946","462","662","20230920","667","15.14","20230201","295","91.86"
"3288","オープンハウスグループ","東証PR","不動産","20240213","4698","-8","-0.17","4706","4727","4735","4649","4681.71","854200","0.71","3999117","566523","4006","5406","20230509","5800","19","20231214","3966","18.46"
"3289","東急不動産ホールディングス","東証PR","不動産","20240213","991.3","23.2","2.4","968.1","980","995.8","960","983.41","4349100","0.6","4276936","713568","818.1","1118.5","20240122","1038","4.5","20230117","596","66.33"
"3291","飯田グループホールディングス","東証PR","不動産","20240213","2091","-30","-1.41","2121","2153.5","2153.5","2046","2093.57","1777300","0.63","3720897","586273","1621","2621","20230915","2726","23.29","20230104","1989","5.13"
"3293","アズマハウス","東証ST","不動産","20240213","766","-1","-0.13","767","777","777","766","774.47","7800","0.1","6041","6177","617","917","20230927","790","3.04","20231101","731","4.79"
"3294","イーグランド","東証ST","不動産","20240213","1573","8","0.51","1565","1567","1573","1557","1564.37","19700","0.31","30818","10034","1165","1965","20230913","1613","2.48","20231024","1408","11.72"
"3297","東武住販","東証ST","不動産","20240213","1169","1","0.09","1168","1172","1172","1164","1168.62","2900","0.11","3389","3171","868","1468","20230529","1257","7","20230104","985","18.68"
"3299","ムゲンエステート","東証ST","不動産","20240213","1160","31","2.75","1129","1140","1160","1132","1146.02","114800","0.47","131563","28259","829","1429","20231127","1315","11.79","20230116","467","148.39"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","20240213","800","6","0.76","794","796","808","791","799.01","9200","0.13","7351","5498","644","944","20230728","974","17.86","20230105","537","48.98"
"3302","帝国繊維","東証PR","繊維製品","20240213","2170","34","1.59","2136","2171","2175","2142","2164.32","60500","0.22","130941","59554","1636","2636","20240123","2316","6.3","20230105","1463","48.33"
"3306","日本製麻","東証ST","卸売","20240213","645","7","1.1","638","640","657","637","647.54","11700","0.32","7576","2369","538","738","20230124","1078","40.17","20231225","632","2.06"
"3315","日本コークス工業","東証PR","石油・石炭","20240213","115","-8","-6.5","123","123","124","115","118.51","5050600","1.67","598532","34770","73","173","20230915","138","16.67","20230316","81","41.98"
"3317","フライングガーデン","東証ST","小売","20240213","3075","10","0.33","3065","3195","3195","3070","3140.65","2300","0.16","7224","4456","2365","3765","20240205","3600","14.58","20230120","1732","77.54"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20240213","625","1","0.16","624","626","632","620","625.89","53400","0.29","33423","11421","524","724","20230123","1595","60.82","20240201","602","3.82"
"3320","クロスプラス","東証ST","卸売","20240213","1307","1","0.08","1306","1310","1311","1282","1298.29","34000","0.44","44142","10088","1006","1606","20240118","1419","7.89","20230404","731","78.8"
"3321","ミタチ産業","東証ST","卸売","20240213","1172","21","1.82","1151","1160","1173","1150","1161.58","57700","0.72","67023","9335","851","1451","20230323","1510","22.38","20231024","979","19.71"
"3322","アルファグループ","東証ST","卸売","20240213","667","-11","-1.62","678","678","685","655","671.63","5900","0.08","3963","4644","578","778","20230111","779","14.38","20231116","522","27.78"
"3323","レカム","東証ST","卸売","20240213","91","1","1.11","90","90","91","89","89.95","332200","0.4","29883","7519","60","120","20230614","113","19.47","20230516","71","28.17"
"3326","ランシステム","東証ST","サービス","20240213","436","28","6.86","408","406","469","406","440.98","112600","2.57","49655","1910","328","488","20230907","606","28.05","20230112","314","38.85"
"3328","BEENOS","東証PR","小売","20240213","1302","60","4.83","1242","1272","1330","1260","1297.54","552600","4.27","717020","16837","942","1542","20230308","2590","49.73","20240209","1239","5.08"
"3329","東和フードサービス","東証ST","小売","20240213","1977","66","3.45","1911","1950","1977","1920","1950.38","19900","0.24","38813","16185","1511","2311","20230829","2067","4.35","20230104","1470","34.49"
"3333","あさひ","東証PR","小売","20240213","1301","-3","-0.23","1304","1305","1307","1295","1300.67","92500","0.35","120312","34139","1004","1604","20230123","1409","7.67","20231004","1225","6.2"
"3341","日本調剤","東証PR","小売","20240213","1457","1","0.07","1456","1466","1466","1448","1457.69","32100","0.1","46792","46694","1156","1756","20230915","1545","5.7","20230601","1080","34.91"
"3347","トラスト","東証ST","小売","20240213","310","5","1.64","305","306","311","301","307.45","126900","0.47","39015","8355","225","385","20240122","353","12.18","20231024","227","36.56"
"3349","コスモス薬品","東証PR","小売","20240213","15315","-170","-1.1","15485","15485","15510","15080","15264.92","178400","0.45","2723261","612612","11485","19485","20230814","17440","12.18","20230316","11430","33.99"
"3350","メタプラネット","東証ST","卸売","20240213","16","0","0","16","15","16","15","15.55","46500","0.04","723","1835","1","46","20230104","48","66.67","20231214","14","14.29"
"3352","バッファロー","東証ST","小売","20240213","1366","0","0","1366","1366","1366","1363","1365.44","900","0.04","1229","3204","1066","1666","20230727","1540","11.3","20230111","1085","25.9"
"3353","メディカル一光グループ","東証ST","小売","20240213","2203","-15","-0.68","2218","2203","2203","2203","2203","500","0.01","1102","8966","1718","2718","20230704","2830","22.16","20231128","2025","8.79"
"3355","クリヤマホールディングス","東証ST","卸売","20240213","975","11","1.14","964","972","976","965","971.43","39700","0.18","38566","21743","814","1114","20231201","990","1.52","20230106","776","25.64"
"3358","ワイエスフード","東証ST","小売","20240213","657","17","2.66","640","640","657","624","637.32","32300","0.53","20585","4027","540","740","20240116","739","11.1","20231205","329","99.7"
"3359","cotta","東証GR","卸売","20240213","555","-10","-1.77","565","565","568","555","560.14","27600","0.25","15460","6229","465","665","20230517","680","18.38","20230119","302","83.77"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20240213","2198","44","2.04","2154","2190","2238","2154.5","2189","521300","0.51","1141124","223469","1654","2654","20230104","2696","18.47","20231128","2021","8.76"
"3361","トーエル","東証ST","小売","20240213","794","14","1.79","780","788","800","787","790.42","12600","0.06","9959","16448","630","930","20230310","848","6.37","20231031","652","21.78"
"3370","フジタコーポレーション","東証ST","小売","20240213","283","11","4.04","272","276","286","276","281.46","40600","1.19","11427","966","192","352","20230817","381","25.72","20231024","225","25.78"
