"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4270","BeeX","東証GR","情報通信","20230522","2876","35","1.23","2841","2853","2876","2795","2841.4","7500","0.34","21311","6398","2341","3345","20230215","3020","4.77","20230104","2018","42.52"
"4272","日本化薬","東証PR","化学","20230522","1242","-7","-0.56","1249","1248","1252","1236","1242.22","225700","0.13","280369","211765","949","1549","20230515","1265","1.82","20230105","1117","11.19"
"4274","細谷火工","東証ST","化学","20230522","1432","-13","-0.9","1445","1448","1457","1432","1439.9","8700","0.22","12527","5774","1145","1745","20230104","1770","19.1","20230322","1333","7.43"
"4275","カーリットホールディングス","東証PR","化学","20230522","726","11","1.54","715","714","728","714","723.03","73700","0.31","53287","17460","565","865","20230104","806","9.93","20230323","658","10.33"
"4284","ソルクシーズ","東証PR","情報通信","20230522","392","10","2.62","382","383","392","381","386.92","63700","0.24","24647","10514","302","462","20230511","403","2.73","20230316","331","18.43"
"4286","CLホールディングス","東証PR","サービス","20230522","880","8","0.92","872","865","888","863","873.62","19500","0.18","17036","9539","722","1022","20230424","956","7.95","20230106","763","15.33"
"4287","ジャストプランニング","東証ST","情報通信","20230522","303","2","0.66","301","300","303","296","300.04","19500","0.15","5851","3859","221","381","20230428","330","8.18","20230320","294","3.06"
"4288","アズジェント","東証ST","情報通信","20230522","564","8","1.44","556","550","564","550","554.03","2900","0.08","1607","2152","456","656","20230110","661","14.67","20230522","550","2.55"
"4290","プレステージ・インターナショナル","東証PR","サービス","20230522","603","-8","-1.31","611","606","611","599","603.68","394400","0.31","238093","77522","511","711","20230126","769","21.59","20230410","550","9.64"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20230522","374","5","1.36","369","370","375","368","371.42","537700","0.25","199714","78944","289","449","20230425","383","2.35","20230316","314","19.11"
"4295","フェイス","東証PR","情報通信","20230522","513","9","1.79","504","506","513","506","509.02","16800","0.12","8552","7095","404","604","20230209","550","6.73","20230130","494","3.85"
"4298","プロトコーポレーション","東証PR","情報通信","20230522","1114","-12","-1.07","1126","1134","1138","1111","1118.91","58800","0.14","65792","46705","826","1426","20230131","1274","12.56","20230518","1111","0.27"
"4299","ハイマックス","東証PR","情報通信","20230522","1407","5","0.36","1402","1400","1407","1395","1400.6","4000","0.03","5602","17465","1102","1702","20230124","1505","6.51","20230320","1365","3.08"
"4301","アミューズ","東証PR","サービス","20230522","1797","7","0.39","1790","1782","1800","1770","1787.96","29000","0.16","51851","33466","1390","2190","20230419","1882","4.52","20230117","1654","8.65"
"4304","Eストアー","東証ST","情報通信","20230522","1148","51","4.65","1097","1126","1166","1116","1139.28","71000","1.26","80889","6471","797","1397","20230124","1513","24.12","20230518","1066","7.69"
"4307","野村総合研究所","東証PR","情報通信","20230522","3660","5","0.14","3655","3635","3670","3625","3647.81","1200000","0.2","4377371","2172767","2955","4355","20230518","3675","0.41","20230316","2908","25.86"
"4308","Jストリーム","東証GR","情報通信","20230522","525","-1","-0.19","526","525","527","518","521.73","57200","0.2","29843","14730","426","626","20230209","635","17.32","20230522","518","1.35"
"4310","ドリームインキュベータ","東証PR","サービス","20230522","2429","-1","-0.04","2430","2449","2475","2422","2444.92","80000","0.76","195594","25420","1930","2930","20230308","3330","27.06","20230104","2180","11.42"
"4312","サイバネットシステム","東証ST","情報通信","20230522","834","0","0","834","835","838","833","834.91","22000","0.07","18368","26751","684","984","20230214","1064","21.62","20230512","813","2.58"
"4316","ビーマップ","東証GR","情報通信","20230522","445","-3","-0.67","448","447","448","440","444.27","16900","0.52","7508","1440","368","528","20230203","545","18.35","20230518","440","1.14"
"4317","レイ","東証ST","サービス","20230522","450","3","0.67","447","450","452","449","450.37","10400","0.07","4684","6448","367","527","20230221","533","15.57","20230105","387","16.28"
"4318","クイック","東証PR","サービス","20230522","2041","33","1.64","2008","2018","2041","1998","2024.12","25700","0.13","52020","38980","1508","2508","20230104","2128","4.09","20230316","1641","24.38"
"4319","TAC","東証ST","サービス","20230522","202","1","0.5","201","202","203","201","201.72","18500","0.1","3732","3738","121","281","20230509","207","2.42","20230118","199","1.51"
"4320","CEホールディングス","東証PR","情報通信","20230522","566","0","0","566","566","567","562","565.01","23700","0.15","13391","8687","466","666","20230509","588","3.74","20230118","488","15.98"
"4323","日本システム技術","東証PR","情報通信","20230522","2004","25","1.26","1979","1979","2013","1947","1992.96","23800","0.19","47432","24887","1579","2379","20230509","2174","7.82","20230316","1570","27.64"
"4324","電通グループ","東証PR","サービス","20230522","4690","70","1.52","4620","4655","4695","4645","4674.36","698300","0.26","3264103","1267076","3920","5320","20230515","4960","5.44","20230116","4020","16.67"
"4326","インテージホールディングス","東証PR","情報通信","20230522","1686","27","1.63","1659","1661","1689","1658","1680.22","51500","0.13","86532","68158","1259","2059","20230209","1700","0.82","20230104","1333","26.48"
"4327","日本エス・エイチ・エル","東証ST","サービス","20230522","3540","0","0","3540","3540","3540","3540","3540","900","0.01","3186","21740","2840","4240","20230330","3550","0.28","20230123","2641","34.04"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20230522","1125","-13","-1.14","1138","1149","1159","1117","1130.26","304400","2.33","344051","14692","838","1438","20230217","1535","26.71","20230515","1066","5.53"
"4333","東邦システムサイエンス","東証PR","情報通信","20230522","1157","16","1.4","1141","1149","1167","1141","1152.93","5900","0.04","6802","16043","841","1441","20230322","1179","1.87","20230117","976","18.55"
"4334","ユークス","東証ST","情報通信","20230522","1805","-40","-2.17","1845","1833","1845","1799","1818.64","72400","0.65","131669","20028","1445","2245","20230314","1939","6.91","20230118","1170","54.27"
"4335","アイ・ピー・エス","東証ST","情報通信","20230522","1180","19","1.64","1161","1166","1218","1166","1192.75","31200","1.27","37214","2910","861","1461","20230522","1218","3.12","20230105","620","90.32"
"4337","ぴあ","東証PR","サービス","20230522","3375","0","0","3375","3355","3390","3355","3375.56","7200","0.05","24304","51836","2675","4075","20230517","3490","3.3","20230105","3030","11.39"
"4341","西菱電機","東証ST","サービス","20230522","-","0","0","858","-","-","-","-","-","0","-","3003","708","1008","20230417","900","100","20230105","838","-100"
"4343","イオンファンタジー","東証PR","サービス","20230522","3735","10","0.27","3725","3695","3775","3635","3715.74","58400","0.3","216999","73837","3025","4425","20230517","3890","3.98","20230116","2356","58.53"
"4344","ソースネクスト","東証PR","情報通信","20230522","208","-3","-1.42","211","209","212","206","208.81","1025500","0.75","214135","28361","131","291","20230124","319","34.8","20230324","203","2.46"
"4345","シーティーエス","東証PR","サービス","20230522","735","3","0.41","732","732","735","728","731.19","50700","0.12","37071","31899","582","882","20230202","833","11.76","20230320","722","1.8"
"4346","ネクシィーズグループ","東証PR","サービス","20230522","675","14","2.12","661","655","693","655","679.72","119900","0.89","81499","9093","561","761","20230522","693","2.6","20230320","582","15.98"
"4347","ブロードメディア","東証ST","サービス","20230522","1334","8","0.6","1326","1300","1336","1294","1317.01","57500","0.73","75728","10558","1026","1626","20230511","1440","7.36","20230106","987","35.16"
"4348","インフォコム","東証PR","情報通信","20230522","2281","-73","-3.1","2354","2360","2360","2272","2291.18","97600","0.17","223619","131386","1854","2854","20230309","2472","7.73","20230117","2035","12.09"
"4350","メディカルシステムネットワーク","東証PR","小売","20230522","387","2","0.52","385","387","388","383","385.57","38500","0.13","14845","11859","305","465","20230508","464","16.59","20230518","369","4.88"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20230522","935","8","0.86","927","930","936","928","933.17","1800","0.04","1680","3991","777","1077","20230518","936","0.11","20230106","848","10.26"
"4355","ロングライフホールディング","東証ST","サービス","20230522","156","0","0","156","157","158","155","156.75","33200","0.3","5204","1746","106","206","20230216","165","5.45","20230105","141","10.64"
"4356","応用技術","東証ST","情報通信","20230522","1723","7","0.41","1716","1716","1744","1716","1727.74","1900","0.03","3283","9850","1316","2116","20230228","2105","18.15","20230516","1695","1.65"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20230522","632","5","0.8","627","637","637","611","623.98","23000","0.27","14352","5451","527","727","20230322","896","29.46","20230105","587","7.67"
"4361","川口化学工業","東証ST","化学","20230522","1215","10","0.83","1205","1207","1215","1207","1211","200","0.02","242","1482","905","1505","20230113","1460","16.78","20230118","1095","10.96"
"4362","日本精化","東証PR","化学","20230522","2527","-8","-0.32","2535","2535","2535","2500","2513.11","17300","0.07","43477","64116","2035","3035","20230309","2700","6.41","20230106","2127","18.81"
"4365","松本油脂製薬","東証ST","化学","20230522","14200","90","0.64","14110","14050","14200","14050","14125","200","0","2825","64080","11110","17110","20230214","15280","7.07","20230104","12100","17.36"
"4366","ダイトーケミックス","東証ST","化学","20230522","500","4","0.81","496","499","501","494","497.31","54700","0.49","27203","5600","416","576","20230307","750","33.33","20230522","494","1.21"
"4367","広栄化学","東証ST","化学","20230522","2342","-8","-0.34","2350","2350","2350","2342","2347","300","0.01","704","11476","1850","2850","20230306","2500","6.32","20230331","2241","4.51"
"4368","扶桑化学工業","東証PR","化学","20230522","3940","35","0.9","3905","3900","3945","3860","3914.89","69000","0.19","270128","139913","3205","4605","20230522","3945","0.13","20230116","3320","18.67"
"4369","トリケミカル研究所","東証PR","化学","20230522","2380","-22","-0.92","2402","2400","2405","2365","2384.07","173900","0.54","414589","77347","1902","2902","20230308","2539","6.26","20230106","1913","24.41"
"4370","モビルス","東証GR","情報通信","20230522","566","2","0.35","564","565","566","556","561.75","6300","0.11","3539","3373","464","664","20230310","848","33.25","20230105","492","15.04"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","20230522","2819","-33","-1.16","2852","2802","2852","2740","2786.94","93900","0.55","261694","48394","2352","3355","20230508","3845","26.68","20230106","2342","20.37"
"4372","ユミルリンク","東証GR","情報通信","20230522","1227","36","3.02","1191","1192","1227","1190","1206.42","9700","0.25","11702","4776","891","1491","20230210","1395","12.04","20230105","1073","14.35"
"4373","シンプレクス・ホールディングス","東証PR","情報通信","20230522","2345","47","2.05","2298","2305","2345","2278","2314.47","145600","0.25","336987","134253","1798","2798","20230403","2531","7.35","20230106","1986","18.08"
"4374","ROBOT_PAYMENT","東証GR","情報通信","20230522","1878","49","2.68","1829","1802","1892","1765","1834.91","43000","1.14","78901","7064","1429","2229","20230518","2089","10.1","20230117","1234","52.19"
"4375","セーフィー","東証GR","情報通信","20230522","846","9","1.08","837","833","857","819","841.64","231200","0.42","194588","46035","687","987","20230216","1020","17.06","20230406","712","18.82"
"4376","くふうカンパニー","東証GR","情報通信","20230522","420","7","1.69","413","415","420","406","414.37","63300","0.11","26230","24486","333","493","20230105","620","32.26","20230316","354","18.64"
"4377","ワンキャリア","東証GR","情報通信","20230522","4100","65","1.61","4035","4035","4140","3975","4082.09","22200","0.39","90623","23641","3335","4735","20230302","4885","16.07","20230501","3325","23.31"
"4378","CINC","東証GR","情報通信","20230522","878","-25","-2.77","903","900","904","870","886.34","11900","0.35","10547","2955","753","1053","20230123","1125","21.96","20230316","869","1.04"
"4379","Photosynth","東証GR","情報通信","20230522","428","-10","-2.28","438","438","457","426","437.92","240500","1.55","105320","6633","358","518","20230522","457","6.35","20230106","288","48.61"
"4380","Mマート","東証GR","情報通信","20230522","1350","15","1.12","1335","1335","1365","1335","1343.99","6700","0.14","9005","6603","1035","1635","20230303","1549","12.85","20230104","990","36.36"
"4381","ビープラッツ","東証GR","情報通信","20230522","2600","-41","-1.55","2641","2591","2675","2547","2608.17","90900","3.8","237083","6226","2141","3145","20230519","2739","5.07","20230105","1115","133.18"
"4382","HEROZ","東証PR","情報通信","20230522","1283","18","1.42","1265","1275","1290","1261","1279.37","60100","0.4","76890","19280","965","1565","20230320","1636","21.58","20230106","931","37.81"
"4384","ラクスル","東証PR","情報通信","20230522","1388","6","0.43","1382","1390","1394","1363","1380.31","488800","0.84","674694","81148","1082","1682","20230313","1785","22.24","20230413","1252","10.86"
"4385","メルカリ","東証PR","情報通信","20230522","2887","-5","-0.17","2892","2863","2917","2828","2875.07","5713000","3.53","16425277","467048","2392","3395","20230208","3195","9.64","20230413","2160","33.66"
"4386","SIGグループ","東証ST","情報通信","20230522","489","12","2.52","477","480","516","480","497.42","26100","0.44","12983","2900","397","557","20230222","590","17.12","20230515","475","2.95"
"4387","ZUU","東証GR","情報通信","20230522","815","-9","-1.09","824","824","828","803","812.84","7400","0.16","6015","3871","674","974","20230224","1266","35.62","20230522","803","1.49"
"4388","エーアイ","東証GR","情報通信","20230522","924","12","1.32","912","897","932","888","910.56","48500","0.94","44162","4775","762","1062","20230313","1780","48.09","20230215","580","59.31"
"4389","プロパティデータバンク","東証GR","情報通信","20230522","1836","19","1.05","1817","1817","1836","1812","1819.31","1600","0.03","2911","10892","1417","2217","20230124","2227","17.56","20230517","1801","1.94"
"4390","IPS","東証PR","情報通信","20230522","2361","84","3.69","2277","2301","2366","2288","2335.29","116300","0.93","271595","29373","1777","2777","20230124","2951","19.99","20230316","2257","4.61"
"4391","ロジザード","東証GR","情報通信","20230522","891","-8","-0.89","899","900","900","890","894.31","3200","0.1","2862","2918","749","1049","20230509","968","7.95","20230104","807","10.41"
"4392","FIG","東証PR","情報通信","20230522","283","-1","-0.35","284","284","285","281","282.88","40400","0.13","11428","8884","204","364","20230104","392","27.81","20230517","277","2.17"
"4393","バンク・オブ・イノベーション","東証GR","情報通信","20230522","6020","-110","-1.79","6130","6150","6190","6010","6076.77","97800","2.44","594308","24098","5130","7130","20230215","9770","38.38","20230426","5410","11.28"
"4394","エクスモーション","東証GR","情報通信","20230522","968","11","1.15","957","957","968","957","961.2","4000","0.13","3845","2878","807","1107","20230411","1128","14.18","20230117","846","14.42"
"4395","アクリート","東証GR","情報通信","20230522","1140","-70","-5.79","1210","1192","1193","1140","1157.77","270200","4.52","312830","6808","910","1510","20230111","3375","66.22","20230518","1136","0.35"
"4396","システムサポート","東証PR","情報通信","20230522","1891","1","0.05","1890","1900","1900","1861","1885.28","17900","0.17","33747","19629","1490","2290","20230420","2022","6.48","20230106","1329","42.29"
"4397","チームスピリット","東証GR","情報通信","20230522","550","-18","-3.17","568","563","563","539","549.37","199400","1.22","109545","9024","468","668","20230511","613","10.28","20230116","296","85.81"
"4398","ブロードバンドセキュリティ","東証ST","情報通信","20230522","1262","6","0.48","1256","1255","1264","1245","1253.11","9000","0.2","11278","5767","956","1556","20230220","1663","24.11","20230106","1231","2.52"
"4401","ADEKA","東証PR","化学","20230522","2470","-21","-0.84","2491","2477","2478","2437","2463.41","163300","0.16","402275","256307","1991","2991","20230519","2510","1.59","20230213","2053","20.31"
"4403","日油","東証PR","化学","20230522","6120","-140","-2.24","6260","6210","6210","6060","6114.2","166500","0.2","1018014","506989","5260","7260","20230516","6420","4.67","20230106","5110","19.77"
"4404","ミヨシ油脂","東証ST","食料品","20230522","998","3","0.3","995","996","1001","996","998.89","8700","0.08","8690","10286","845","1145","20230508","1020","2.16","20230116","896","11.38"
"4406","新日本理化","東証ST","化学","20230522","224","4","1.82","220","220","224","220","221.7","125600","0.34","27846","8352","140","300","20230104","246","8.94","20230213","204","9.8"
"4409","東邦化学工業","東証ST","化学","20230522","500","2","0.4","498","498","500","497","498.12","2400","0.01","1196","10675","418","578","20230501","529","5.48","20230331","482","3.73"
"4410","ハリマ化成グループ","東証PR","化学","20230522","862","1","0.12","861","861","864","859","861.71","25400","0.1","21887","22481","711","1011","20230309","940","8.3","20230117","786","9.67"
"4412","サイエンスアーツ","東証GR","情報通信","20230522","794","51","6.86","743","758","797","746","779.46","39900","0.59","31101","5332","593","893","20230411","1020","22.16","20230320","700","13.43"
"4413","ボードルア","東証GR","情報通信","20230522","5240","255","5.12","4985","5000","5240","4930","5138.74","21900","0.28","112539","41503","4285","5690","20230510","5350","2.06","20230106","3080","70.13"
"4414","フレクト","東証GR","情報通信","20230522","3135","-35","-1.1","3170","3190","3190","3045","3137.81","23700","0.8","74366","9332","2470","3870","20230516","3265","3.98","20230320","1630","92.33"
"4415","ブロードエンタープライズ","東証GR","情報通信","20230522","1075","4","0.37","1071","1101","1101","1075","1086.31","3500","0.12","3802","3140","771","1371","20230213","1430","24.83","20230316","969","10.94"
"4416","True_Data","東証GR","情報通信","20230522","523","-6","-1.13","529","538","538","518","526.76","36000","0.76","18963","2471","429","629","20230424","730","28.36","20230106","441","18.59"
"4417","グローバルセキュリティエキスパート","東証GR","情報通信","20230522","4565","130","2.93","4435","4430","4595","4285","4478.71","165400","2.24","740779","33703","3735","5140","20230209","6200","26.37","20230106","3610","26.45"
"4418","JDSC","東証GR","情報通信","20230522","937","29","3.19","908","893","971","892","944.67","330100","2.49","311835","12398","758","1058","20230209","1000","6.3","20230106","697","34.43"
"4419","Finatextホールディングス","東証GR","情報通信","20230522","632","-2","-0.32","634","630","635","618","626.47","183800","0.37","115145","31226","534","734","20230412","735","14.01","20230104","408","54.9"
"4420","イーソル","東証PR","情報通信","20230522","987","-3","-0.3","990","990","996","982","986.64","18500","0.09","18253","21182","840","1140","20230515","1033","4.45","20230217","685","44.09"
"4421","ディ・アイ・システム","東証ST","情報通信","20230522","1016","13","1.3","1003","1010","1029","1003","1012.94","8800","0.29","8914","3107","703","1303","20230306","1040","2.31","20230104","781","30.09"
"4422","VALUENEX","東証GR","情報通信","20230522","1096","3","0.27","1093","1119","1123","1080","1098.5","7000","0.24","7690","3171","793","1393","20230328","1950","43.79","20230518","1036","5.79"
"4423","アルテリア・ネットワークス","東証PR","情報通信","20230522","1961","0","0","1961","1961","1962","1961","1961.03","392200","0.78","769117","98050","1561","2361","20230515","1970","0.46","20230117","1218","61"
"4424","Amazia","東証GR","情報通信","20230522","512","8","1.59","504","514","514","508","511.6","4800","0.07","2456","3458","404","604","20230210","670","23.58","20230519","503","1.79"
"4425","Kudan","東証GR","情報通信","20230522","2025","11","0.55","2014","2010","2034","1994","2012.97","37400","0.44","75285","17231","1514","2514","20230126","3225","37.21","20230516","1908","6.13"
"4427","EduLab","東証GR","情報通信","20230522","515","80","18.39","435","515","515","515","515","26800","0.26","13802","5268","355","515","20230323","636","19.03","20230428","328","57.01"
"4428","シノプス","東証GR","情報通信","20230522","854","1","0.12","853","853","855","845","852.6","7800","0.13","6650","5313","703","1003","20230113","1218","29.89","20230516","845","1.07"
"4429","リックソフト","東証GR","情報通信","20230522","1638","0","0","1638","1622","1643","1622","1629.11","2700","0.06","4399","7434","1238","2038","20230112","1822","10.1","20230116","1420","15.35"
"4430","東海ソフト","東証ST","情報通信","20230522","1043","12","1.16","1031","1031","1044","1031","1039.33","10400","0.21","10809","5132","731","1331","20230410","1097","4.92","20230316","882","18.25"
"4431","スマレジ","東証GR","情報通信","20230522","2596","21","0.82","2575","2558","2610","2510","2568.42","110600","0.56","284067","50972","2075","3075","20230317","3280","20.85","20230106","1957","32.65"
"4432","ウイングアーク1st","東証PR","情報通信","20230522","2263","-3","-0.13","2266","2266","2290","2238","2258.83","45700","0.13","103229","78254","1766","2766","20230515","2312","2.12","20230227","1718","31.72"
"4433","ヒト・コミュニケーションズ・ホールディングス","東証PR","情報通信","20230522","1540","-1","-0.06","1541","1540","1543","1525","1537.58","8500","0.05","13069","27565","1141","1941","20230130","1691","8.93","20230106","1442","6.8"
"4434","サーバーワークス","東証PR","情報通信","20230522","1983","-2","-0.1","1985","2004","2004","1960","1982.12","20900","0.27","41426","15375","1585","2385","20230307","2720","27.1","20230426","1834","8.12"
"4435","カオナビ","東証GR","情報通信","20230522","2362","46","1.99","2316","2316","2378","2307","2351.02","64600","0.56","151876","27356","1816","2816","20230214","2903","18.64","20230519","2270","4.05"
"4436","ミンカブ・ジ・インフォノイド","東証GR","情報通信","20230522","1854","-7","-0.38","1861","1880","1880","1824","1848.95","101400","0.68","187483","27766","1461","2261","20230106","2742","32.39","20230427","1630","13.74"
"4437","gooddaysホールディングス","東証GR","情報通信","20230522","1079","4","0.37","1075","1065","1094","1065","1071.07","1400","0.04","1500","3632","775","1375","20230207","1423","24.17","20230516","1054","2.37"
"4438","Welby","東証GR","情報通信","20230522","679","100","17.27","579","578","679","552","643.43","518700","6.62","333746","5318","479","679","20230509","749","9.35","20230106","345","96.81"
"4439","東名","東証PR","情報通信","20230522","2028","-2","-0.1","2030","2013","2078","2013","2045.25","22900","0.31","46836","14977","1530","2530","20230315","2644","23.3","20230106","1550","30.84"
"4440","ヴィッツ","東証ST","情報通信","20230522","1062","-14","-1.3","1076","1053","1076","1053","1061.3","19000","0.45","20165","4435","776","1376","20230420","1297","18.12","20230322","847","25.38"
"4441","トビラシステムズ","東証PR","情報通信","20230522","1012","30","3.05","982","977","1012","953","995.21","69200","0.65","68868","10751","832","1132","20230314","1168","13.36","20230117","766","32.11"
"4442","バルテス","東証GR","情報通信","20230522","3095","-40","-1.28","3135","3135","3140","3060","3086.05","34800","0.49","107395","22129","2435","3835","20230303","3795","18.45","20230116","2640","17.23"
"4443","Sansan","東証PR","情報通信","20230522","1754","-21","-1.18","1775","1775","1776","1731","1750.63","1253600","1","2194584","219852","1375","2175","20230419","1970","10.96","20230106","1190","47.39"
"4444","インフォネット","東証GR","情報通信","20230522","1656","-23","-1.37","1679","1650","1725","1630","1683.59","132900","6.57","223750","3350","1279","2079","20230322","2054","19.38","20230105","740","123.78"
"4445","リビン・テクノロジーズ","東証GR","情報通信","20230522","1944","1","0.05","1943","1943","1978","1943","1946.52","2500","0.19","4866","2612","1543","2343","20230120","2684","27.57","20230516","1900","2.32"
"4446","Link-U","東証PR","情報通信","20230522","1045","23","2.25","1022","1023","1045","1014","1034.21","44500","0.31","46023","14769","722","1322","20230322","1069","2.25","20230411","896","16.63"
"4447","ピー・ビーシステムズ","東証GR","情報通信","20230522","741","-17","-2.24","758","760","761","739","745.07","52400","0.81","39042","4808","608","908","20230327","948","21.84","20230105","719","3.06"
"4448","Chatwork","東証GR","情報通信","20230522","1028","-12","-1.15","1040","1010","1037","951","1004.46","964100","2.41","968399","41138","740","1340","20230502","1270","19.06","20230106","596","72.48"
"4449","ギフティ","東証PR","情報通信","20230522","2331","24","1.04","2307","2300","2337","2238","2289.76","838600","2.87","1920194","68010","1807","2807","20230303","2827","17.55","20230106","1633","42.74"
"4450","パワーソリューションズ","東証GR","情報通信","20230522","2250","2","0.09","2248","2250","2251","2250","2250.2","500","0.04","1125","3185","1748","2748","20230207","2633","14.55","20230515","2200","2.27"
"4452","花王","東証PR","化学","20230522","5283","25","0.48","5258","5260","5283","5239","5264.86","1208300","0.26","6361526","2461350","4258","6258","20230502","5549","4.79","20230511","4926","7.25"
"4461","第一工業製薬","東証PR","化学","20230522","1944","19","0.99","1925","1927","1949","1922","1937.22","20100","0.19","38938","20770","1525","2325","20230208","2095","7.21","20230320","1785","8.91"
"4462","石原ケミカル","東証PR","化学","20230522","1640","37","2.31","1603","1603","1640","1595","1622.53","25800","0.16","41861","26746","1203","2003","20230515","1648","0.49","20230110","1206","35.99"
"4463","日華化学","東証PR","化学","20230522","859","6","0.7","853","860","862","851","856.15","12400","0.07","10616","15213","703","1003","20230414","894","3.91","20230117","777","10.55"
"4464","ソフト99コーポレーション","東証ST","化学","20230522","1336","15","1.14","1321","1321","1336","1321","1328.92","2500","0.01","3322","29759","1021","1621","20230510","1350","1.04","20230104","1114","19.93"
"4465","ニイタカ","東証PR","化学","20230522","2197","9","0.41","2188","2195","2205","2190","2197.26","12300","0.21","27026","13057","1688","2688","20230511","2250","2.36","20230116","1890","16.24"
"4471","三洋化成工業","東証PR","化学","20230522","4140","-5","-0.12","4145","4135","4145","4105","4124.53","51500","0.22","212414","97434","3445","4845","20230309","4645","10.87","20230104","3985","3.89"
"4475","HENNGE","東証GR","情報通信","20230522","812","-6","-0.73","818","818","819","797","808.45","388000","1.19","313678","26390","668","968","20230203","1091","25.57","20230407","701","15.83"
"4476","AI_CROSS","東証GR","情報通信","20230522","1415","15","1.07","1400","1400","1447","1384","1414.07","66900","1.67","94601","5669","1100","1700","20230411","1485","4.71","20230104","909","55.67"
"4477","BASE","東証GR","情報通信","20230522","270","-6","-2.17","276","275","275","267","269.6","1045200","0.91","281788","30856","196","356","20230510","309","12.62","20230106","228","18.42"
"4478","フリー","東証GR","情報通信","20230522","3600","-70","-1.91","3670","3600","3615","3515","3558.85","440700","0.77","1568384","206749","2970","4370","20230516","4250","15.29","20230104","2763","30.29"
"4479","マクアケ","東証GR","情報通信","20230522","1036","-20","-1.89","1056","1045","1047","1030","1037.47","38200","0.3","39631","13021","756","1356","20230125","1653","37.33","20230428","1025","1.07"
"4480","メドレー","東証PR","情報通信","20230522","4690","5","0.11","4685","4670","4710","4580","4653.77","389400","1.19","1812180","153544","3985","5390","20230216","4935","4.96","20230427","3420","37.13"
"4481","ベース","東証PR","情報通信","20230522","5770","-60","-1.03","5830","5800","5800","5690","5750.67","28300","0.16","162744","104892","4830","6830","20230508","6240","7.53","20230104","3265","76.72"
"4482","ウィルズ","東証GR","情報通信","20230522","557","3","0.54","554","555","557","550","553.22","24000","0.11","13277","11727","454","654","20230105","710","21.55","20230405","535","4.11"
"4483","JMDC","東証PR","情報通信","20230522","5740","30","0.53","5710","5660","5740","5620","5686.32","297900","0.47","1693956","361107","4710","6710","20230516","6000","4.33","20230106","3505","63.77"
"4484","ランサーズ","東証GR","情報通信","20230522","305","4","1.33","301","309","314","303","306.49","34400","0.22","10543","4814","221","381","20230419","396","22.98","20230106","222","37.39"
"4485","JTOWER","東証GR","情報通信","20230522","5520","0","0","5520","5480","5540","5410","5462.4","126900","0.58","693179","121615","4520","6520","20230126","6540","15.6","20230323","4720","16.95"
"4486","ユナイトアンドグロウ","東証GR","情報通信","20230522","970","-20","-2.02","990","989","989","970","976.93","15800","0.4","15436","3819","840","1140","20230124","1271","23.68","20230516","940","3.19"
"4487","スペースマーケット","東証GR","情報通信","20230522","272","1","0.37","271","273","278","272","274.99","18900","0.16","5197","3253","191","351","20230207","354","23.16","20230227","257","5.84"
"4488","AI_inside","東証GR","情報通信","20230522","4315","45","1.05","4270","4250","4315","4150","4254.96","12300","0.31","52336","17250","3570","4970","20230306","5150","16.21","20230515","3920","10.08"
"4489","ペイロール","東証GR","情報通信","20230522","701","4","0.57","697","700","703","697","699.08","28900","0.16","20203","12609","597","797","20230404","745","5.91","20230316","679","3.24"
"4490","ビザスク","東証GR","情報通信","20230522","1428","13","0.92","1415","1413","1432","1379","1414.82","46800","0.51","66213","13063","1115","1715","20230125","1948","26.69","20230516","1255","13.78"
"4491","コンピューターマネージメント","東証ST","情報通信","20230522","1438","8","0.56","1430","1434","1438","1433","1434.43","700","0.03","1004","2924","1130","1730","20230117","1575","8.7","20230510","1402","2.57"
"4492","ゼネテック","東証ST","情報通信","20230522","883","-30","-3.29","913","882","928","855","893.79","71700","1.85","64085","3427","763","1063","20230403","1065","17.09","20230306","468","88.68"
"4493","サイバーセキュリティクラウド","東証GR","情報通信","20230522","2308","-20","-0.86","2328","2287","2340","2229","2298.03","127600","1.36","293229","21733","1828","2828","20230518","2447","5.68","20230106","1648","40.05"
"4494","バリオセキュア","東証ST","情報通信","20230522","871","-1","-0.11","872","872","873","865","868.76","7600","0.17","6603","3933","722","1022","20230224","1182","26.31","20230508","858","1.52"
"4495","アイキューブドシステムズ","東証GR","情報通信","20230522","1400","10","0.72","1390","1390","1400","1390","1393.5","600","0.01","836","7394","1090","1690","20230124","1515","7.59","20230216","1283","9.12"
"4496","コマースOneホールディングス","東証GR","情報通信","20230522","711","1","0.14","710","698","724","698","711.93","28400","0.38","20219","5349","560","860","20230215","874","18.65","20230517","662","7.4"
"4498","サイバートラスト","東証GR","情報通信","20230522","2907","126","4.53","2781","2781","2954","2765","2875.96","115700","1.44","332748","23380","2281","3285","20230510","3050","4.69","20230316","1500","93.8"
