"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3546","アレンザホールディングス","東証PR","小売","20240220","1145","-18","-1.55","1163","1160","1164","1142","1149.47","90200","0.3","103682","34571","863","1463","20240214","1200","4.58","20230320","941","21.68"
"3547","串カツ田中ホールディングス","東証ST","小売","20240220","1771","-26","-1.45","1797","1805","1815","1771","1783.36","33500","0.36","59742","16697","1397","2197","20240131","2028","12.67","20230227","1479","19.74"
"3548","バロックジャパンリミテッド","東証PR","小売","20240220","823","-5","-0.6","828","825","827","822","824.12","587900","1.6","484498","30185","678","978","20230718","960","14.27","20231024","770","6.88"
"3549","クスリのアオキホールディングス","東証PR","小売","20240220","3050","-38","-1.23","3088","3100","3123","3050","3068","319400","0.34","979918","288523","2388","3788","20231212","3627","15.91","20230407","2060","48.06"
"3550","スタジオアタオ","東証GR","小売","20240220","230","-8","-3.36","238","239","241","230","233.35","44500","0.32","10384","3229","158","318","20230320","263","12.55","20230116","202","13.86"
"3551","ダイニック","東証ST","繊維製品","20240220","754","-7","-0.92","761","759","761","750","755.46","21100","0.25","15940","6413","611","911","20230928","845","10.77","20230106","606","24.42"
"3553","共和レザー","東証ST","化学","20240220","826","3","0.36","823","819","834","819","829.03","64800","0.26","53721","20237","673","973","20240207","846","2.36","20230116","487","69.61"
"3556","リネットジャパングループ","東証GR","小売","20240220","431","8","1.89","423","424","432","422","427.94","68800","0.55","29442","5414","343","503","20230908","777","44.53","20231225","373","15.55"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20240220","1205","0","0","1205","1204","1206","1201","1203.46","5000","0.13","6017","4641","905","1505","20230829","1318","8.57","20231220","1051","14.65"
"3558","ジェイドグループ","東証GR","小売","20240220","1985","-22","-1.1","2007","2010","2012","1975","1986.12","81100","0.71","161075","22802","1507","2507","20240110","2125","6.59","20230120","951","108.73"
"3559","ピーバンドットコム","東証ST","卸売","20240220","386","4","1.05","382","382","386","380","382.47","6400","0.13","2448","1925","302","462","20230324","574","32.75","20231227","349","10.6"
"3560","ほぼ日","東証ST","小売","20240220","3515","-5","-0.14","3520","3530","3540","3490","3517.69","1300","0.06","4573","8157","2820","4220","20230801","3950","11.01","20230123","2910","20.79"
"3561","力の源ホールディングス","東証PR","小売","20240220","1687","50","3.05","1637","1695","1769","1670","1716.51","1722000","5.71","2955826","50857","1237","2037","20230913","2480","31.98","20230104","873","93.24"
"3562","No.1","東証ST","卸売","20240220","1004","21","2.14","983","994","1006","981","996.05","30900","0.44","30778","6982","833","1133","20230703","1337","24.91","20231016","867","15.8"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20240220","3045","-23","-0.75","3068","3072","3075","3013","3046.38","1368800","1.18","4169884","353431","2368","3768","20230310","3710","17.92","20231110","2347","29.74"
"3565","アセンテック","東証ST","卸売","20240220","617","-26","-4.04","643","641","641","613","622.47","164500","1.22","102396","8352","543","743","20230612","769","19.77","20230106","419","47.26"
"3566","ユニフォームネクスト","東証GR","小売","20240220","631","-12","-1.87","643","643","651","625","637.03","21300","0.21","13569","6305","543","743","20230613","828","23.79","20230119","334","88.92"
"3569","セーレン","東証PR","繊維製品","20240220","2450","21","0.86","2429","2434","2468","2434","2451.14","239100","0.37","586069","158352","1929","2929","20230210","2570","4.67","20231024","2110","16.11"
"3571","ソトー","東証ST","繊維製品","20240220","693","-2","-0.29","695","696","699","692","694.38","11100","0.08","7708","9656","595","795","20230510","883","21.52","20231031","677","2.36"
"3577","東海染工","東証ST","繊維製品","20240220","824","4","0.49","820","820","824","819","821.86","700","0.02","575","2978","670","970","20230508","1446","43.02","20240215","810","1.73"
"3580","小松マテーレ","東証PR","繊維製品","20240220","788","7","0.9","781","787","794","783","788.89","27900","0.06","22010","33995","631","931","20240110","930","15.27","20230531","635","24.09"
"3583","オーベクス","東証ST","繊維製品","20240220","967","-8","-0.82","975","975","975","961","969.85","1300","0.04","1261","2991","825","1125","20230331","1028","5.93","20230705","825","17.21"
"3591","ワコールホールディングス","東証PR","繊維製品","20240220","3638","-1","-0.03","3639","3660","3690","3633","3655.28","136000","0.22","497118","221918","2939","4339","20240214","3783","3.83","20230214","2220","63.87"
"3593","ホギメディカル","東証PR","繊維製品","20240220","3560","5","0.14","3555","3555","3565","3530","3550","48600","0.19","172530","89915","2855","4255","20231226","3685","3.39","20230713","3010","18.27"
"3597","自重堂","東証ST","繊維製品","20240220","11630","220","1.93","11410","12480","12480","11490","11850.33","9100","0.32","107838","33528","8410","14410","20240220","12480","6.81","20230104","6340","83.44"
"3598","山喜","東証ST","繊維製品","20240220","167","4","2.45","163","164","167","164","165.23","31500","0.21","5205","2497","113","213","20230815","203","17.73","20230104","132","26.52"
"3600","フジックス","東証ST","繊維製品","20240220","1817","-13","-0.71","1830","1823","1823","1805","1813.25","800","0.05","1451","2668","1430","2230","20240216","1848","1.68","20230104","1408","29.05"
"3604","川本産業","東証ST","繊維製品","20240220","813","5","0.62","808","808","815","806","810.58","2400","0.04","1945","4878","658","958","20230104","1155","29.61","20240215","780","4.23"
"3607","クラウディアホールディングス","東証ST","繊維製品","20240220","408","-3","-0.73","411","413","415","408","411.74","25500","0.26","10499","3953","331","491","20230808","1009","59.56","20230104","293","39.25"
"3608","TSIホールディングス","東証PR","繊維製品","20240220","697","-5","-0.71","702","702","706","692","698.69","267400","0.31","186830","60691","552","852","20230712","881","20.89","20230113","403","72.95"
"3611","マツオカコーポレーション","東証ST","繊維製品","20240220","1543","-27","-1.72","1570","1576","1582","1539","1555.52","23500","0.23","36555","15556","1170","1970","20230928","1763","12.48","20230104","1010","52.77"
"3612","ワールド","東証PR","繊維製品","20240220","1978","8","0.41","1970","1978","1992","1967","1978.86","121900","0.35","241223","68025","1570","2370","20240206","2029","2.51","20230116","1260","56.98"
"3622","ネットイヤーグループ","東証GR","情報通信","20240220","514","6","1.18","508","509","516","509","513.25","1600","0.02","821","3597","408","608","20230724","743","30.82","20230104","455","12.97"
"3623","ビリングシステム","東証GR","情報通信","20240220","918","-2","-0.22","920","925","927","915","921.06","7000","0.11","6447","6026","770","1070","20230113","1665","44.86","20231031","848","8.25"
"3624","アクセルマーク","東証GR","情報通信","20240220","280","-6","-2.1","286","287","290","280","283.4","104400","0.98","29587","2981","206","366","20230605","349","19.77","20231101","213","31.46"
"3625","テックファームホールディングス","東証GR","情報通信","20240220","432","17","4.1","415","413","432","411","421.56","24600","0.33","10370","3246","335","495","20230417","886","51.24","20240216","389","11.05"
"3626","TIS","東証PR","情報通信","20240220","3369","-27","-0.8","3396","3400","3404","3348","3369.78","338500","0.14","1140671","823537","2696","4096","20230523","4095","17.73","20231108","2908","15.85"
"3627","テクミラホールディングス","東証ST","情報通信","20240220","470","8","1.73","462","464","477","454","466.71","114800","0.92","53579","5862","382","542","20230620","739","36.4","20230119","298","57.72"
"3628","データホライゾン","東証GR","情報通信","20240220","829","15","1.84","814","820","831","810","819.89","25600","0.2","20989","10538","664","964","20230406","3035","72.69","20231214","762","8.79"
"3632","グリー","東証PR","情報通信","20240220","523","-5","-0.95","528","531","533","521","525.1","264200","0.15","138731","94009","428","628","20230222","765","31.63","20240215","507","3.16"
"3633","GMOペパボ","東証ST","情報通信","20240220","1326","-14","-1.04","1340","1380","1384","1324","1354.86","30400","0.56","41188","7251","1040","1640","20230111","1951","32.03","20231226","1118","18.6"
"3634","ソケッツ","東証ST","情報通信","20240220","1012","-80","-7.33","1092","1098","1098","1011","1029.3","75500","3.05","77712","2507","792","1392","20240215","1575","35.75","20230106","761","32.98"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20240220","1851.5","-4.5","-0.24","1856","1854.5","1857","1825","1844.6","1017100","0.3","1876138","622283","1456","2256","20230501","2540","27.11","20231222","1529","21.09"
"3636","三菱総合研究所","東証PR","情報通信","20240220","4950","85","1.75","4865","4880","5030","4880","4977.64","90300","0.55","449481","81299","4165","5570","20230622","5770","14.21","20231218","4530","9.27"
"3639","ボルテージ","東証ST","情報通信","20240220","270","3","1.12","267","265","270","265","267.18","8500","0.13","2271","1759","187","347","20230627","395","31.65","20231225","238","13.45"
"3640","電算","東証ST","情報通信","20240220","1511","11","0.73","1500","1504","1513","1503","1508.21","2900","0.05","4374","8820","1100","1900","20230217","2140","29.39","20231101","1482","1.96"
"3641","パピレス","東証ST","情報通信","20240220","947","0","0","947","948","948","944","946.76","11900","0.12","11266","9780","797","1097","20230428","1177","19.54","20230818","825","14.79"
"3645","メディカルネット","東証GR","情報通信","20240220","404","-4","-0.98","408","408","415","403","408.64","26600","0.25","10870","4352","328","488","20230928","440","8.18","20230817","314","28.66"
"3646","駅探","東証GR","情報通信","20240220","367","2","0.55","365","366","370","363","365.73","8400","0.14","3072","2209","285","445","20230208","506","27.47","20231225","311","18.01"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20240220","136","5","3.82","131","132","137","130","134.08","143800","0.81","19280","2429","81","181","20230522","268","49.25","20240213","120","13.33"
"3648","AGS","東証ST","情報通信","20240220","893","-12","-1.33","905","908","908","891","897.16","17600","0.1","15790","15706","755","1055","20240131","1000","10.7","20231030","658","35.71"
"3649","ファインデックス","東証PR","情報通信","20240220","1130","-39","-3.34","1169","1156","1162","1130","1142.12","93700","0.35","107017","30068","869","1469","20240215","1223","7.6","20230106","472","139.41"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20240220","3315","55","1.69","3260","3300","3435","3200","3325.96","73800","2.34","245456","10450","2560","3960","20230530","4385","24.4","20231101","2107","57.33"
"3653","モルフォ","東証GR","情報通信","20240220","1675","-15","-0.89","1690","1699","1699","1660","1682.47","22700","0.42","38192","9068","1290","2090","20240130","1720","2.62","20230116","867","93.19"
"3655","ブレインパッド","東証PR","情報通信","20240220","1398","-37","-2.58","1435","1451","1459","1381","1414.12","832200","3.73","1176829","31176","1135","1735","20240220","1459","4.18","20230316","600","133"
"3656","KLab","東証PR","情報通信","20240220","365","-14","-3.69","379","375","383","364","373.29","4945800","12.04","1846219","14999","299","459","20240130","488","25.2","20231016","255","43.14"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20240220","520","-6","-1.14","526","524","524","512","518.55","162600","0.43","84317","19841","426","626","20230523","993","47.63","20231214","435","19.54"
"3659","ネクソン","東証PR","情報通信","20240220","2538.5","-11.5","-0.45","2550","2533.5","2584","2505.5","2542.21","1648100","0.19","4189817","2176645","2050","3050","20231207","3278","22.56","20240119","2256","12.52"
"3660","アイスタイル","東証PR","情報通信","20240220","458","23","5.29","435","437","464","433","451.2","3976600","5","1794236","36440","355","515","20230616","765","40.13","20231225","386","18.65"
"3661","エムアップホールディングス","東証PR","情報通信","20240220","1030","1","0.1","1029","1030","1041","1022","1032.17","318800","0.87","329056","37591","729","1329","20230831","1543","33.25","20240214","950","8.42"
"3662","エイチーム","東証PR","情報通信","20240220","582","-2","-0.34","584","585","590","581","585.77","63500","0.32","37196","11517","484","684","20230124","818","28.85","20231226","528","10.23"
"3663","セルシス","東証ST","情報通信","20240220","812","31","3.97","781","789","814","778","797.85","357500","0.99","285230","29452","631","931","20230510","910","10.77","20230314","590","37.63"
"3664","モブキャストホールディングス","東証GR","情報通信","20240220","53","0","0","53","54","55","53","53.7","490300","1.1","26331","2366","23","83","20230116","107","50.47","20240215","49","8.16"
"3665","エニグモ","東証PR","情報通信","20240220","349","-6","-1.69","355","356","358","348","350.54","155600","0.36","54545","14882","275","435","20230105","685","49.05","20231016","297","17.51"
"3666","テクノスジャパン","東証ST","情報通信","20240220","606","5","0.83","601","606","615","603","608.3","100100","0.49","60891","12362","501","701","20231013","815","25.64","20230116","453","33.77"
"3667","enish","東証ST","情報通信","20240220","223","0","0","223","225","226","215","219.79","1436300","6.67","315680","4804","143","303","20230615","945","76.4","20231114","146","52.74"
"3668","コロプラ","東証PR","情報通信","20240220","585","-13","-2.17","598","598","599","585","589.46","224300","0.17","132217","76135","498","698","20230519","691","15.34","20231004","552","5.98"
"3670","協立情報通信","東証ST","情報通信","20240220","1720","25","1.47","1695","1723","1728","1720","1723.6","500","0.04","862","2074","1295","2095","20230912","1905","9.71","20230330","1479","16.29"
"3671","ソフトマックス","東証GR","情報通信","20240220","801","24","3.09","777","790","810","782","795.28","12700","0.21","10100","4805","627","927","20230126","1004","20.22","20230601","688","16.42"
"3672","オルトプラス","東証ST","情報通信","20240220","139","-4","-2.8","143","142","143","138","139.84","281200","1.36","39322","2882","93","193","20230228","286","51.4","20240216","129","7.75"
"3673","ブロードリーフ","東証PR","情報通信","20240220","580","4","0.69","576","582","597","578","584.12","222400","0.23","129908","56780","476","676","20240209","644","9.94","20230328","389","49.1"
"3674","オークファン","東証GR","情報通信","20240220","459","7","1.55","452","456","463","451","456.28","55400","0.51","25278","4963","372","532","20230808","860","46.63","20231226","343","33.82"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20240220","585","-18","-2.99","603","605","605","583","589.93","67400","0.34","39761","11683","503","703","20230704","866","32.45","20231218","527","11.01"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20240220","1052","-39","-3.57","1091","1081","1096","1052","1070.78","70500","0.3","75490","25133","791","1391","20230201","1950","46.05","20231113","818","28.61"
"3678","メディアドゥ","東証PR","情報通信","20240220","1274","27","2.17","1247","1323","1349","1274","1306.99","119900","0.79","156708","19277","947","1547","20230117","1838","30.69","20231006","1039","22.62"
"3679","じげん","東証PR","情報通信","20240220","529","22","4.34","507","513","535","512","524.91","1127600","1.01","591893","59089","407","607","20230719","827","36.03","20230117","357","48.18"
"3680","ホットリンク","東証GR","情報通信","20240220","330","9","2.8","321","323","338","322","331.05","191300","1.2","63330","5269","241","401","20240129","440","25","20231024","278","18.71"
"3681","ブイキューブ","東証PR","情報通信","20240220","325","17","5.52","308","310","329","309","321.89","853600","3.45","274769","8040","228","388","20230112","772","57.9","20240216","262","24.05"
"3682","エンカレッジ・テクノロジ","東証ST","情報通信","20240220","634","56","9.69","578","588","650","588","625.71","179000","2.59","112002","4390","478","678","20240220","650","2.46","20231031","471","34.61"
"3683","サイバーリンクス","東証ST","情報通信","20240220","821","5","0.61","816","811","825","811","820.86","10500","0.09","8619","9334","666","966","20230131","1026","19.98","20230810","638","28.68"
"3686","ディー・エル・イー","東証ST","情報通信","20240220","191","2","1.06","189","192","195","190","191.98","135400","0.32","25994","8120","139","239","20230621","371","48.52","20240215","173","10.4"
"3687","フィックスターズ","東証PR","情報通信","20240220","1819","-17","-0.93","1836","1836","1839","1778","1809.4","465000","1.38","841370","61182","1436","2236","20240219","1841","1.2","20231031","949","91.68"
"3688","CARTAホールディングス","東証PR","情報通信","20240220","1456","-5","-0.34","1461","1475","1475","1455","1460.03","23400","0.09","34165","36646","1161","1761","20230206","1722","15.45","20230818","1125","29.42"
"3690","イルグルム","東証GR","情報通信","20240220","639","17","2.73","622","624","639","620","627.37","19200","0.3","12046","4072","522","722","20240126","755","15.36","20231024","469","36.25"
"3691","デジタルプラス","東証GR","情報通信","20240220","596","3","0.51","593","595","620","591","603.72","36300","0.98","21915","2200","493","693","20230310","1064","43.98","20231212","451","32.15"
"3692","FFRIセキュリティ","東証GR","情報通信","20240220","1816","-69","-3.66","1885","1876","1877","1800","1838.49","83000","1.01","152595","14873","1485","2285","20240219","1897","4.27","20230316","903","101.11"
"3694","オプティム","東証PR","情報通信","20240220","1078","-15","-1.37","1093","1100","1125","1078","1092.14","222000","0.4","242454","59453","793","1393","20230130","1188","9.26","20231227","742","45.28"
"3695","GMOリサーチ","東証GR","情報通信","20240220","2738","38","1.41","2700","2795","2795","2709","2766.8","4100","0.24","11344","4592","2200","3200","20230206","3650","24.99","20230816","2644","3.56"
"3696","セレス","東証PR","情報通信","20240220","1643","18","1.11","1625","1635","1660","1608","1643.31","229000","1.91","376318","19691","1225","2025","20240220","1660","1.02","20230104","871","88.63"
"3697","SHIFT","東証PR","情報通信","20240220","26635","-265","-0.99","26900","26960","26980","26550","26688.67","129700","0.73","3461520","474819","21900","31900","20231227","36090","26.2","20230222","21450","24.17"
"3698","CRI・ミドルウェア","東証GR","情報通信","20240220","832","-4","-0.48","836","840","840","828","832.85","8200","0.15","6829","4641","686","986","20230713","1224","32.03","20240216","797","4.39"
"3708","特種東海製紙","東証PR","パルプ・紙","20240220","3810","-25","-0.65","3835","3840","3840","3800","3815.81","9900","0.07","37777","50673","3135","4535","20240111","4135","7.86","20230113","2782","36.95"
"3710","ジョルダン","東証ST","情報通信","20240220","621","2","0.32","619","619","622","611","615.45","3300","0.06","2031","3263","519","719","20230412","716","13.27","20231227","576","7.81"
"3712","情報企画","東証ST","情報通信","20240220","3770","-65","-1.69","3835","3835","3855","3770","3819.44","900","0.02","3438","15419","3135","4535","20240206","4135","8.83","20230531","2761","36.54"
"3719","ジェクシード","東証ST","情報通信","20240220","136","4","3.03","132","133","136","131","133.84","198400","0.82","26553","3304","82","182","20230703","320","57.5","20240208","121","12.4"
"3723","日本ファルコム","東証GR","情報通信","20240220","1301","33","2.6","1268","1271","1314","1271","1299.58","13000","0.13","16895","13374","968","1568","20231004","1441","9.72","20231218","1141","14.02"
"3726","フォーシーズHD","東証ST","小売","20240220","494","-1","-0.2","495","492","494","492","492.2","1500","0.02","738","3990","415","575","20230927","550","10.18","20230118","432","14.35"
"3727","アプリックス","東証GR","情報通信","20240220","178","2","1.14","176","178","180","177","178.87","73300","0.33","13111","3947","126","226","20230928","237","24.89","20230104","126","41.27"
"3733","ソフトウェア・サービス","東証ST","情報通信","20240220","12820","-190","-1.46","13010","12710","12990","12710","12876","3000","0.05","38628","70356","10010","16010","20240215","13880","7.64","20230213","8350","53.53"
"3738","ティーガイア","東証PR","情報通信","20240220","2126","-10","-0.47","2136","2138","2157","2120","2130.8","60800","0.11","129553","119213","1636","2636","20240219","2159","1.53","20230112","1605","32.46"
"3741","セック","東証PR","情報通信","20240220","5450","-40","-0.73","5490","5490","5520","5110","5331.83","263300","5.14","1403871","27904","4490","6490","20240122","5700","4.39","20230106","2517","116.53"
"3744","サイオス","東証ST","情報通信","20240220","493","46","10.29","447","495","505","464","487.39","495200","5.58","241356","4375","367","527","20240213","505","2.38","20231226","340","45"
"3747","インタートレード","東証ST","情報通信","20240220","446","7","1.59","439","439","448","434","441.43","102500","1.38","45246","3320","359","519","20230612","640","30.31","20230427","318","40.25"
"3750","サイトリ細胞研究所","東証ST","情報通信","20240220","1097","-6","-0.54","1103","1113","1113","1097","1104.59","2700","0.03","2982","9796","803","1403","20230512","1320","16.89","20230516","730","50.27"
"3753","フライトソリューションズ","東証ST","情報通信","20240220","316","5","1.61","311","310","318","310","314.67","21300","0.23","6703","2988","231","391","20230126","512","38.28","20240219","304","3.95"
"3758","アエリア","東証ST","情報通信","20240220","319","-4","-1.24","323","325","325","319","321.75","57700","0.24","18565","7544","243","403","20230619","429","25.64","20231208","296","7.77"
"3760","ケイブ","東証ST","情報通信","20240220","1702","-27","-1.56","1729","1730","1766","1694","1721.55","75400","1.13","129805","11392","1329","2129","20230418","2911","41.53","20231214","1056","61.17"
"3762","テクマトリックス","東証PR","情報通信","20240220","2044","-6","-0.29","2050","2048","2063","2020","2049.26","146100","0.33","299397","90996","1550","2550","20240202","2067","1.11","20230316","1341","52.42"
"3763","プロシップ","東証PR","情報通信","20240220","1470","-5","-0.34","1475","1475","1489","1470","1476.91","22200","0.14","32787","22946","1175","1775","20230125","1575","6.67","20230815","1197","22.81"
"3765","ガンホー・オンライン・エンターテイメント","東証PR","情報通信","20240220","2263","-57.5","-2.48","2320.5","2320.5","2323.5","2245.5","2268.05","834200","0.96","1892010","197460","1820.5","2820.5","20230621","3011","24.84","20230116","2036","11.15"
"3766","システムズ・デザイン","東証ST","情報通信","20240220","858","-6","-0.69","864","861","861","854","857.5","1600","0.05","1372","3003","714","1014","20240207","964","11","20230615","702","22.22"
"3768","リスクモンスター","東証ST","情報通信","20240220","508","-2","-0.39","510","507","510","506","508.39","6100","0.08","3101","3880","410","610","20230112","716","29.05","20231113","456","11.4"
"3769","GMOペイメントゲートウェイ","東証PR","情報通信","20240220","8504","37","0.44","8467","8463","8615","8395","8502.11","274200","0.36","2331280","651045","6967","9967","20230203","12360","31.2","20231031","5810","46.37"
"3770","ザッパラス","東証ST","情報通信","20240220","433","0","0","433","433","437","433","433.77","2600","0.02","1128","5911","353","513","20230828","520","16.73","20230117","316","37.03"
"3771","システムリサーチ","東証PR","情報通信","20240220","3425","15","0.44","3410","3410","3485","3410","3441.48","10800","0.13","37168","28633","2710","4110","20231127","3670","6.68","20230330","2026","69.05"
"3772","ウェルス・マネジメント","東証ST","不動産","20240220","844","-8","-0.94","852","852","853","817","833.11","98000","0.51","81645","16097","702","1002","20230508","1708","50.59","20240215","809","4.33"
"3773","アドバンスト・メディア","東証GR","情報通信","20240220","1771","-29","-1.61","1800","1838","1838","1764","1788.68","101900","0.55","182266","32574","1400","2200","20230615","2129","16.82","20230116","1140","55.35"
"3774","インターネットイニシアティブ","東証PR","情報通信","20240220","2925","74","2.6","2851","2872","2935","2872","2911.68","415700","0.23","1210387","535688","2351","3351","20240123","3126","6.43","20230118","2247","30.17"
"3776","ブロードバンドタワー","東証ST","情報通信","20240220","170","-6","-3.41","176","175","178","168","173.34","2630300","4.27","455935","10465","126","226","20240219","180","5.56","20231114","116","46.55"
"3777","FHTホールディングス","東証GR","情報通信","20240220","44","0","0","44","44","44","42","43.27","1111700","0.39","48108","12446","14","74","20230301","67","34.33","20230104","26","69.23"
"3778","さくらインターネット","東証PR","情報通信","20240220","5290","50","0.95","5240","5280","5750","5120","5429.33","7287200","19.37","39564589","199014","4240","6240","20240220","5750","8","20230110","483","995.24"
"3779","ジェイ・エスコムホールディングス","東証ST","情報通信","20240220","186","-5","-2.62","191","193","193","180","184.55","327500","2.83","60439","2152","141","241","20231110","337","44.81","20230216","104","78.85"
"3787","テクノマセマティカル","東証ST","情報通信","20240220","562","3","0.54","559","566","566","559","562.71","1400","0.05","788","1457","459","659","20230224","939","40.15","20231227","525","7.05"
"3788","GMOグローバルサイン・ホールディングス","東証PR","情報通信","20240220","2765","15","0.55","2750","2767","2800","2752","2778.86","15500","0.13","43072","32331","2250","3250","20230214","4600","39.89","20231208","2310","19.7"
"3791","IGポート","東証ST","情報通信","20240220","5720","200","3.62","5520","5560","5830","5520","5736.62","71000","1.4","407300","28917","4520","6520","20240220","5830","1.89","20230116","1936","195.45"
"3793","ドリコム","東証GR","情報通信","20240220","960","19","2.02","941","952","967","945","959.07","301300","1.03","288967","28055","791","1091","20240209","998","3.81","20230801","457","110.07"
"3796","いい生活","東証ST","情報通信","20240220","526","12","2.33","514","525","528","520","524.28","12400","0.17","6501","3830","414","614","20230727","745","29.4","20231027","398","32.16"
"3798","ULSグループ","東証ST","情報通信","20240220","4755","295","6.61","4460","4465","4775","4465","4677.99","14700","0.24","68767","29618","3760","5160","20240220","4775","0.42","20230602","2899","64.02"
"3799","キーウェアソリューションズ","東証ST","情報通信","20240220","790","3","0.38","787","789","790","778","784.12","19900","0.22","15604","7197","637","937","20240205","819","3.54","20230201","519","52.22"
"3800","ユニリタ","東証ST","情報通信","20240220","2010","8","0.4","2002","2000","2010","1990","2000.39","1800","0.02","3601","16080","1502","2502","20240216","2024","0.69","20230413","1781","12.86"
"3802","エコミック","東証ST","情報通信","20240220","518","-1","-0.19","519","527","527","518","524","2300","0.06","1205","1985","419","619","20230203","575","9.91","20230210","499","3.81"
"3803","イメージ情報開発","東証GR","情報通信","20240220","422","8","1.93","414","419","431","416","422.45","22700","1.09","9590","878","334","494","20230912","698","39.54","20231214","388","8.76"
"3804","システムディ","東証ST","情報通信","20240220","1407","27","1.96","1380","1379","1439","1379","1420.56","15200","0.23","21593","9143","1080","1680","20230104","1461","3.7","20240207","1237","13.74"
"3807","フィスコ","東証GR","情報通信","20240220","90","0","0","90","92","92","87","90.02","649500","1.41","58467","4132","60","120","20230220","151","40.4","20240216","81","11.11"
"3810","サイバーステップ","東証ST","情報通信","20240220","331","-2","-0.6","333","334","340","329","333.44","220000","1.88","73357","3867","253","413","20230420","934","64.56","20240118","238","39.08"
"3814","アルファクス・フード・システム","東証GR","情報通信","20240220","393","-8","-2","401","401","409","391","397.84","11300","0.28","4496","1564","321","481","20230727","1000","60.7","20230104","272","44.49"
"3815","メディア工房","東証GR","情報通信","20240220","217","2","0.93","215","215","218","215","217.12","3400","0.03","738","2452","135","295","20230622","334","35.03","20240216","210","3.33"
"3816","大和コンピューター","東証ST","情報通信","20240220","1325","5","0.38","1320","1349","1349","1304","1328.3","7900","0.2","10494","5233","1020","1620","20231204","1350","1.85","20230207","877","51.08"
"3817","SRAホールディングス","東証PR","情報通信","20240220","3955","15","0.38","3940","3960","3975","3925","3951.84","13600","0.09","53745","60274","3240","4640","20240209","4030","1.86","20230320","2879","37.37"
"3823","THE_WHY_HOW_DO_COMPANY","東証ST","情報通信","20240220","36","0","0","36","37","38","36","36.4","1151200","2.98","41904","1393","6","66","20230210","145","75.17","20231225","32","12.5"
"3825","リミックスポイント","東証ST","小売","20240220","179","-5","-2.72","184","184","184","177","179.86","518700","0.42","93294","21966","134","234","20230323","383","53.26","20240216","162","10.49"
"3826","システムインテグレータ","東証ST","情報通信","20240220","436","6","1.4","430","436","436","432","435.07","16600","0.15","7222","4830","350","510","20230327","481","9.36","20231227","377","15.65"
"3834","朝日ネット","東証PR","情報通信","20240220","636","4","0.63","632","637","637","631","634.45","56000","0.18","35529","20352","532","732","20230719","685","7.15","20230116","565","12.57"
"3835","eBASE","東証PR","情報通信","20240220","739","4","0.54","735","738","749","738","741.77","46100","0.1","34196","34855","585","885","20230621","842","12.23","20230106","541","36.6"
"3836","アバントグループ","東証PR","情報通信","20240220","1363","32","2.4","1331","1348","1386","1341","1369.93","70900","0.19","97128","51311","1031","1631","20230623","1565","12.91","20231026","1188","14.73"
"3837","アドソル日進","東証PR","情報通信","20240220","1683","-1","-0.06","1684","1694","1698","1681","1687.14","16600","0.18","28007","15812","1284","2084","20230509","1910","11.88","20230106","1296","29.86"
"3839","ODKソリューションズ","東証ST","情報通信","20240220","602","-5","-0.82","607","605","607","602","603.98","5100","0.06","3080","4936","507","707","20231205","678","11.21","20231030","541","11.28"
"3840","パス","東証ST","情報通信","20240220","151","-2","-1.31","153","153","155","148","150.09","194200","0.36","29148","8246","103","203","20231213","177","14.69","20230106","53","184.91"
"3841","ジーダット","東証ST","情報通信","20240220","1045","21","2.05","1024","1030","1118","1028","1068.42","12000","0.31","12821","4086","724","1324","20240206","1120","6.7","20230106","815","28.22"
"3842","ネクストジェン","東証GR","情報通信","20240220","837","17","2.07","820","823","844","823","832.42","4300","0.14","3579","2546","670","970","20230627","1060","21.04","20230316","628","33.28"
"3843","フリービット","東証PR","情報通信","20240220","1637","-21","-1.27","1658","1662","1682","1632","1647.7","173400","0.74","285712","38329","1258","2058","20230612","1917","14.61","20230104","972","68.42"
"3844","コムチュア","東証PR","情報通信","20240220","1958","60","3.16","1898","1910","1961","1910","1944.03","311000","0.96","604592","63129","1498","2298","20230130","2515","22.15","20240215","1710","14.5"
"3845","アイフリークモバイル","東証ST","情報通信","20240220","92","1","1.1","91","91","92","89","90.2","40000","0.22","3608","1641","61","121","20230524","158","41.77","20240216","85","8.24"
"3847","パシフィックシステム","東証ST","情報通信","20240220","-","0","0","3840","-","-","-","-","-","0","-","5683","3140","4540","20240213","4000","100","20230106","2950","-100"
"3848","データ・アプリケーション","東証ST","情報通信","20240220","1113","14","1.27","1099","1112","1113","1100","1109.12","6600","0.09","7320","8252","799","1399","20240205","1259","11.6","20230630","853","30.48"
