"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3092","ZOZO","東証PR","小売","20240207","3367","67","2.03","3300","3370","3382","3303","3352.67","1368900","0.46","4589463","1011697","2600","4000","20230130","3455","2.55","20230807","2593","29.85"
"3093","トレジャー・ファクトリー","東証PR","小売","20240207","1449","-10","-0.69","1459","1449","1465","1425","1450.09","308800","1.27","447789","35280","1159","1759","20230420","1910","24.14","20231024","1042","39.06"
"3094","スーパーバリュー","東証ST","小売","20240207","1042","-23","-2.16","1065","1065","1065","1042","1049.09","3300","0.03","3462","13206","765","1365","20230117","1170","10.94","20240116","830","25.54"
"3096","オーシャンシステム","東証ST","小売","20240207","1079","3","0.28","1076","1072","1079","1072","1074.93","2700","0.02","2902","11689","776","1376","20230926","1084","0.46","20230104","950","13.58"
"3097","物語コーポレーション","東証PR","小売","20240207","5280","70","1.34","5210","5210","5300","5190","5260.07","167500","0.46","881061","191953","4210","6210","20240119","5450","3.12","20230116","2093","152.27"
"3099","三越伊勢丹ホールディングス","東証PR","小売","20240207","1957.5","-27.5","-1.39","1985","1982","1988","1951","1963.85","3450700","0.87","6776657","777291","1585","2385","20240206","2007","2.47","20230118","1295","51.16"
"3101","東洋紡","東証PR","繊維製品","20240207","1114","6","0.54","1108","1104","1118","1104","1114.07","297800","0.33","331769","99200","808","1408","20230915","1128","1.24","20230116","979","13.79"
"3103","ユニチカ","東証PR","繊維製品","20240207","165","-1","-0.6","166","167","168","165","166.35","748900","1.3","124582","9529","116","216","20230619","251","34.26","20231212","163","1.23"
"3104","富士紡ホールディングス","東証PR","繊維製品","20240207","4280","-5","-0.12","4285","4250","4310","4215","4263.37","23000","0.2","98058","50162","3585","4985","20240202","4580","6.55","20230601","2975","43.87"
"3105","日清紡ホールディングス","東証PR","電気機器","20240207","1244.5","14","1.14","1230.5","1231","1247","1231","1241.13","521100","0.31","646752","210560","930.5","1530.5","20230705","1272","2.16","20230120","933","33.39"
"3106","倉敷紡績","東証PR","繊維製品","20240207","3060","30","0.99","3030","3030","3080","3030","3058.55","21800","0.11","66677","58140","2330","3730","20240130","3170","3.47","20230117","2042","49.85"
"3107","ダイワボウホールディングス","東証PR","卸売","20240207","3144","-30","-0.95","3174","3133","3163","3122","3143.28","220400","0.23","692780","302945","2474","3874","20240115","3298","4.67","20230105","1851","69.85"
"3109","シキボウ","東証PR","繊維製品","20240207","1202","1","0.08","1201","1200","1210","1198","1202.76","40800","0.35","49073","14197","901","1501","20240116","1239","2.99","20230118","937","28.28"
"3110","日東紡績","東証PR","ガラス土石","20240207","5020","-200","-3.83","5220","5120","5130","4740","4916.78","1256200","3.33","6176465","189370","4220","6220","20240111","5300","5.28","20230517","1790","180.45"
"3111","オーミケンシ","東証ST","繊維製品","20240207","319","-5","-1.54","324","324","324","316","318.93","12000","0.18","3827","2106","244","404","20230309","659","51.59","20230116","276","15.58"
"3113","UNIVA・Oakホールディングス","東証ST","証券・先物","20240207","82","-1","-1.2","83","82","82","81","81.53","107200","0.13","8740","6615","53","113","20230929","108","24.07","20230117","76","7.89"
"3116","トヨタ紡織","東証PR","輸送用機器","20240207","2361.5","24","1.03","2337.5","2345","2407","2335.5","2371.54","2469700","1.32","5856984","443173","1837.5","2837.5","20230920","2964","20.33","20230104","1730","36.5"
"3121","マーチャント・バンカーズ","東証ST","サービス","20240207","271","-9","-3.21","280","280","280","269","272.65","114600","0.39","31246","7992","200","360","20231220","398","31.91","20230614","262","3.44"
"3123","サイボー","東証ST","繊維製品","20240207","525","-1","-0.19","526","526","527","519","522.95","2100","0.02","1098","7140","426","626","20230911","542","3.14","20230118","413","27.12"
"3131","シンデン・ハイテックス","東証ST","卸売","20240207","2783","-37","-1.31","2820","2778","2794","2757","2776.83","5300","0.25","14717","5873","2320","3320","20230530","3370","17.42","20230815","2080","33.8"
"3132","マクニカホールディングス","東証PR","卸売","20240207","8065","-204","-2.47","8269","8202","8213","8031","8099.07","766400","1.26","6207125","490815","6769","9769","20240117","8745","7.78","20230105","3055","163.99"
"3133","海帆","東証GR","小売","20240207","867","-1","-0.12","868","888","903","866","887.81","1944400","3.86","1726259","43679","718","1018","20231213","1036","16.31","20230104","241","259.75"
"3134","Hamee","東証ST","小売","20240207","1093","-4","-0.36","1097","1089","1096","1061","1082.6","38500","0.24","41680","17794","797","1397","20230615","1210","9.67","20230116","688","58.87"
"3135","マーケットエンタープライズ","東証PR","小売","20240207","1028","-16","-1.53","1044","1050","1069","1000","1041.22","17100","0.32","17805","5479","744","1344","20230630","1696","39.39","20230106","881","16.69"
"3137","ファンデリー","東証GR","小売","20240207","286","-3","-1.04","289","290","290","283","285.42","20900","0.32","5965","1847","209","369","20230428","553","48.28","20230105","245","16.73"
"3138","富士山マガジンサービス","東証GR","小売","20240207","697","-1","-0.14","698","694","699","694","696","1700","0.05","1183","2311","598","798","20230309","830","16.02","20240202","680","2.5"
"3139","ラクト・ジャパン","東証PR","卸売","20240207","2252","8","0.36","2244","2241","2264","2227","2244.15","50500","0.51","113329","22446","1744","2744","20240129","2325","3.14","20231020","1809","24.49"
"3140","BRUNO","東証GR","卸売","20240207","1001","2","0.2","999","1004","1004","1000","1002.7","8700","0.06","8724","14732","849","1149","20230622","1025","2.34","20230105","902","10.98"
"3141","ウエルシアホールディングス","東証PR","小売","20240207","2621.5","58.5","2.28","2563","2595","2627.5","2591","2609.67","1845100","0.88","4815094","549613","2063","3063","20230523","3200","18.08","20231219","2290","14.48"
"3143","オーウイル","東証ST","卸売","20240207","1422","-2","-0.14","1424","1424","1429","1411","1421.61","2300","0.07","3270","4479","1124","1724","20240207","1429","0.49","20230406","1073","32.53"
"3148","クリエイトSDホールディングス","東証PR","小売","20240207","3230","5","0.16","3225","3210","3235","3200","3220.37","76400","0.11","246037","215826","2525","3925","20230907","3830","15.67","20231218","2961","9.08"
"3150","グリムス","東証PR","卸売","20240207","2054","2","0.1","2052","2060","2069","2034","2054.48","62700","0.26","128816","48916","1552","2552","20230607","3185","35.51","20231214","1822","12.73"
"3151","バイタルケーエスケー・ホールディングス","東証PR","卸売","20240207","1195","-2","-0.17","1197","1209","1225","1140","1198.44","251400","0.48","301288","62024","897","1497","20240207","1225","2.45","20230116","807","48.08"
"3153","八洲電機","東証PR","卸売","20240207","1294","-16","-1.22","1310","1310","1310","1291","1299.95","19200","0.09","24959","28187","1010","1610","20230629","1435","9.83","20230113","1027","26"
"3154","メディアスホールディングス","東証PR","卸売","20240207","745","-11","-1.46","756","755","755","745","748.52","17100","0.08","12800","16334","606","906","20230615","936","20.41","20230110","674","10.53"
"3156","レスターホールディングス","東証PR","卸売","20240207","3025","20","0.67","3005","2996","3025","2987","3005.88","42500","0.14","127750","90970","2305","3705","20240122","3250","6.92","20230106","1980","52.78"
"3157","ジオリーブグループ","東証ST","卸売","20240207","1334","-9","-0.67","1343","1334","1341","1327","1335.2","9500","0.07","12684","18365","1043","1643","20240109","1399","4.65","20230531","1104","20.83"
"3159","丸善CHIホールディングス","東証ST","小売","20240207","326","-1","-0.31","327","327","328","326","326.46","29100","0.03","9500","30173","247","407","20230310","367","11.17","20230117","320","1.88"
"3160","大光","東証ST","卸売","20240207","639","3","0.47","636","638","641","637","639.15","21500","0.14","13742","9510","536","736","20230926","760","15.92","20230602","561","13.9"
"3161","アゼアス","東証ST","卸売","20240207","686","-5","-0.72","691","692","692","685","687.71","9200","0.15","6327","4175","591","791","20230426","718","4.46","20230126","617","11.18"
"3166","OCHIホールディングス","東証ST","卸売","20240207","1600","1","0.06","1599","1601","1607","1597","1601.59","7600","0.06","12172","21778","1199","1999","20240130","1628","1.72","20230531","1210","32.23"
"3167","TOKAIホールディングス","東証PR","卸売","20240207","1005","0","0","1005","1004","1007","1000","1003.27","134900","0.1","135341","140378","705","1305","20240202","1017","1.18","20230116","837","20.07"
"3168","黒谷","東証ST","卸売","20240207","611","-3","-0.49","614","614","617","611","613.25","5700","0.04","3496","8760","514","714","20230814","632","3.32","20230317","560","9.11"
"3169","ミサワ","東証ST","小売","20240207","619","-5","-0.8","624","629","629","617","621.49","25300","0.36","15724","4403","524","724","20240129","730","15.21","20230921","570","8.6"
"3172","ティーライフ","東証ST","小売","20240207","1409","-3","-0.21","1412","1412","1412","1408","1409.87","3900","0.09","5499","6006","1112","1712","20230706","1699","17.07","20230130","1242","13.45"
"3173","Cominix","東証ST","卸売","20240207","849","1","0.12","848","852","855","848","850.85","7900","0.12","6722","5832","698","998","20230801","915","7.21","20230116","725","17.1"
"3174","ハピネス・アンド・ディ","東証ST","小売","20240207","900","0","0","900","903","903","900","900.44","1800","0.07","1621","2323","750","1050","20230112","950","5.26","20230830","880","2.27"
"3175","エー・ピーホールディングス","東証ST","小売","20240207","973","-4","-0.41","977","977","980","973","976.98","12700","0.1","12408","12421","827","1127","20230915","1030","5.53","20230117","445","118.65"
"3176","三洋貿易","東証PR","卸売","20240207","1286","-2","-0.16","1288","1283","1291","1283","1286.88","23800","0.08","30628","37304","988","1588","20230621","1457","11.74","20230110","1081","18.96"
"3177","ありがとうサービス","東証ST","小売","20240207","3390","5","0.15","3385","3455","3455","3345","3393.94","4700","0.49","15952","3233","2685","4085","20240205","3490","2.87","20230329","2300","47.39"
"3178","チムニー","東証ST","小売","20240207","1457","5","0.34","1452","1449","1457","1447","1452.67","10100","0.05","14672","28180","1152","1752","20230906","1568","7.08","20230117","1090","33.67"
"3179","シュッピン","東証PR","小売","20240207","1013","-6","-0.59","1019","1025","1025","1005","1013.79","355700","1.53","360603","23510","719","1319","20231113","1289","21.41","20230406","817","23.99"
"3180","ビューティガレージ","東証PR","卸売","20240207","2147","5","0.23","2142","2116","2158","2116","2136","22900","0.18","48915","27379","1642","2642","20230914","2810","23.59","20230117","1592","34.86"
"3181","買取王国","東証ST","小売","20240207","861","1","0.12","860","865","865","851","858.02","15600","0.43","13385","3134","710","1010","20230705","1513","43.09","20230105","713","20.76"
"3182","オイシックス・ラ・大地","東証PR","小売","20240207","1374","2","0.15","1372","1391","1396","1365","1378.83","168300","0.44","232057","52251","1072","1672","20230517","3035","54.73","20231024","1093","25.71"
"3183","ウイン・パートナーズ","東証PR","卸売","20240207","1260","-10","-0.79","1270","1270","1271","1258","1262.76","26300","0.09","33211","38434","970","1570","20240202","1287","2.1","20230116","965","30.57"
"3184","ICDAホールディングス","東証ST","小売","20240207","2880","50","1.77","2830","2880","2880","2880","2880","100","0","288","6048","2330","3330","20230711","3135","8.13","20230516","2459","17.12"
"3185","夢展望","東証GR","小売","20240207","169","-1","-0.59","170","170","170","168","169.26","13600","0.09","2302","2490","120","220","20230509","189","10.58","20230529","148","14.19"
"3186","ネクステージ","東証PR","小売","20240207","2388","-12","-0.5","2400","2419","2422","2354","2377.39","826900","1.02","1965862","192870","1900","2900","20230710","3820","37.49","20230913","1709","39.73"
"3187","サンワカンパニー","東証GR","小売","20240207","478","-4","-0.83","482","481","482","474","477.68","80700","0.42","38549","9191","402","562","20230111","1437","66.74","20231215","428","11.68"
"3189","ANAP","東証ST","小売","20240207","224","-22","-8.94","246","210","230","209","219.88","201100","3.67","44219","1226","166","326","20231023","426","47.42","20231017","168","33.33"
"3190","ホットマン","東証ST","小売","20240207","600","-1","-0.17","601","602","602","600","601","1500","0.02","902","4365","501","701","20230508","687","12.66","20230111","553","8.5"
"3191","ジョイフル本田","東証PR","小売","20240207","1942","-22","-1.12","1964","1968","1976","1932","1945.98","132000","0.19","256869","133191","1564","2364","20240206","1992","2.51","20230728","1612","20.47"
"3192","白鳩","東証ST","小売","20240207","329","0","0","329","328","329","325","326.17","6300","0.09","2055","2194","249","409","20230519","574","42.68","20230320","261","26.05"
"3193","鳥貴族ホールディングス","東証PR","小売","20240207","3685","50","1.38","3635","3600","3710","3580","3667.58","84900","0.73","311378","42828","2935","4335","20240123","4055","9.12","20230313","1933","90.64"
"3195","ジェネレーションパス","東証GR","小売","20240207","239","1","0.42","238","238","240","235","237.03","7800","0.09","1849","1978","158","318","20230309","343","30.32","20231227","221","8.14"
"3196","ホットランド","東証PR","小売","20240207","2021","-18","-0.88","2039","2050","2050","2008","2023.97","37700","0.17","76304","43766","1539","2539","20231113","2092","3.39","20230216","1341","50.71"
"3197","すかいらーくホールディングス","東証PR","小売","20240207","2373","-15","-0.63","2388","2395","2395.5","2353","2371.33","844200","0.37","2001873","539863","1888","2888","20240118","2542","6.65","20230113","1500","58.2"
"3198","SFPホールディングス","東証PR","小売","20240207","2125","19","0.9","2106","2115","2127","2099","2113.97","41300","0.16","87307","54801","1606","2606","20230904","2518","15.61","20230302","1681","26.41"
"3199","綿半ホールディングス","東証PR","小売","20240207","1480","4","0.27","1476","1475","1482","1473","1477.4","13900","0.07","20536","29498","1176","1776","20240201","1490","0.67","20231024","1281","15.53"
"3201","日本毛織","東証PR","繊維製品","20240207","1404","16","1.15","1388","1381","1410","1378","1399.46","54400","0.07","76131","107096","1088","1688","20240201","1496","6.15","20230116","911","54.12"
"3202","ダイトウボウ","東証ST","繊維製品","20240207","90","-1","-1.1","91","91","91","90","90.81","168100","0.55","15265","2732","61","121","20230511","106","15.09","20230104","80","12.5"
"3204","トーア紡コーポレーション","東証ST","繊維製品","20240207","434","-1","-0.23","435","436","438","434","435.64","13400","0.15","5838","3880","355","515","20230727","488","11.07","20230111","339","28.02"
"3205","ダイドーリミテッド","東証ST","繊維製品","20240207","585","42","7.73","543","545","586","541","571.81","251500","0.7","143809","20883","443","643","20240207","586","0.17","20230602","223","162.33"
"3221","ヨシックスホールディングス","東証PR","小売","20240207","2962","-4","-0.13","2966","2981","2982","2932","2955.34","26900","0.26","79499","30689","2466","3470","20231120","3205","7.58","20230316","2046","44.77"
"3222","ユナイテッド・スーパーマーケット・ホールディングス","東証ST","小売","20240207","1001","3","0.3","998","1000","1003","999","1000.75","223300","0.17","223467","131813","848","1148","20230516","1189","15.81","20231218","981","2.04"
"3223","エスエルディー","東証ST","小売","20240207","1011","1","0.1","1010","1010","1020","1010","1010.87","3900","0.25","3942","1578","710","1310","20230724","1373","26.37","20230329","590","71.36"
"3224","ゼネラル・オイスター","東証GR","小売","20240207","1844","0","0","1844","1853","1853","1844","1848.89","900","0.02","1664","7427","1444","2244","20230807","2200","16.18","20230105","1050","75.62"
"3231","野村不動産ホールディングス","東証PR","不動産","20240207","3739","-32","-0.85","3771","3761","3813","3729","3757.75","944000","0.52","3547319","684973","3071","4471","20240123","4135","9.58","20230116","2685","39.26"
"3232","三重交通グループホールディングス","東証PR","不動産","20240207","610","-2","-0.33","612","611","614","603","610.33","179600","0.17","109614","65454","512","712","20240123","652","6.44","20230112","475","28.42"
"3236","プロパスト","東証ST","不動産","20240207","166","1","0.61","165","165","166","164","165.16","89000","0.25","14699","5835","115","215","20230705","177","6.21","20230817","137","21.17"
"3237","イントランス","東証GR","不動産","20240207","148","0","0","148","149","152","146","147.95","258500","0.7","38245","5495","98","198","20240130","176","15.91","20230628","55","169.09"
"3238","セントラル総合開発","東証ST","不動産","20240207","509","1","0.2","508","508","509","499","504.02","9200","0.1","4637","4928","408","608","20230213","670","24.03","20230810","457","11.38"
"3241","ウィル","東証ST","不動産","20240207","471","5","1.07","466","466","471","465","467.53","4300","0.04","2010","5386","386","546","20231101","543","13.26","20230104","339","38.94"
"3242","アーバネットコーポレーション","東証ST","不動産","20240207","401","-2","-0.5","403","403","403","400","401.62","89400","0.28","35905","12741","323","483","20231127","419","4.3","20230104","299","34.11"
"3244","サムティ","東証PR","不動産","20240207","2502","-5","-0.2","2507","2507","2520","2486","2501.79","135600","0.29","339243","116553","2007","3010","20240111","2572","2.72","20230117","1935","29.3"
"3245","ディア・ライフ","東証PR","不動産","20240207","980","-8","-0.81","988","983","986","974","980.99","162900","0.36","159804","43999","838","1138","20240126","1027","4.58","20230105","587","66.95"
"3246","コーセーアールイー","東証ST","不動産","20240207","913","-27","-2.87","940","936","937","913","922.3","125700","1.21","115934","9466","790","1090","20240129","1152","20.75","20230314","710","28.59"
"3248","アールエイジ","東証ST","不動産","20240207","809","6","0.75","803","803","810","803","807.1","1000","0.03","807","2573","653","953","20231003","985","17.87","20230110","675","19.85"
"3252","地主","東証PR","不動産","20240207","2262","1","0.04","2261","2251","2272","2250","2262.92","34700","0.19","78523","41362","1761","2761","20231129","2368","4.48","20230106","1776","27.36"
"3254","プレサンスコーポレーション","東証ST","不動産","20240207","1704","-5","-0.29","1709","1703","1725","1697","1708.47","65400","0.09","111734","118621","1309","2109","20230629","2135","20.19","20231117","1468","16.08"
"3261","グランディーズ","東証GR","不動産","20240207","402","1","0.25","401","402","405","402","402.07","10400","0.29","4182","1462","321","481","20231221","451","10.86","20230612","309","30.1"
"3264","アスコット","東証ST","不動産","20240207","125","1","0.81","124","124","125","123","124.02","17300","0.01","2146","16240","74","174","20230106","191","34.55","20231026","118","5.93"
"3266","ファンドクリエーショングループ","東証ST","不動産","20240207","82","0","0","82","82","83","82","82.1","31400","0.08","2578","3090","52","112","20230222","104","21.15","20230105","80","2.5"
"3267","フィル・カンパニー","東証ST","建設","20240207","782","-32","-3.93","814","814","814","773","783.14","54000","0.93","42290","4518","664","964","20230308","1240","36.94","20231116","493","58.62"
"3271","THEグローバル社","東証ST","不動産","20240207","386","4","1.05","382","385","387","382","384.35","30800","0.11","11838","10926","302","462","20230905","445","13.26","20230316","198","94.95"
"3275","ハウスコム","東証ST","不動産","20240207","907","1","0.11","906","915","915","907","910.33","1800","0.02","1639","7066","756","1056","20230301","1127","19.52","20231031","790","14.81"
"3276","JPMC","東証PR","不動産","20240207","1144","10","0.88","1134","1141","1145","1135","1141.02","17000","0.09","19397","21765","834","1434","20230925","1173","2.47","20230222","980","16.73"
"3277","サンセイランディック","東証ST","不動産","20240207","1102","4","0.36","1098","1101","1115","1096","1102.67","23300","0.27","25692","9461","798","1398","20240207","1115","1.17","20230116","800","37.75"
"3280","エストラスト","東証ST","不動産","20240207","645","1","0.16","644","644","645","640","643.71","3800","0.06","2446","3978","544","744","20230710","725","11.03","20230203","566","13.96"
"3284","フージャースホールディングス","東証PR","不動産","20240207","1143","6","0.53","1137","1141","1144","1135","1140.74","67400","0.18","76886","42196","837","1437","20230920","1182","3.3","20230106","730","56.58"
"3286","トラストホールディングス","東証GR","不動産","20240207","584","-6","-1.02","590","599","599","569","581.9","28100","0.54","16351","3039","490","690","20230920","667","12.44","20230201","295","97.97"
"3288","オープンハウスグループ","東証PR","不動産","20240207","4681","21","0.45","4660","4660","4695","4633","4668.94","470200","0.39","2195335","564473","3960","5360","20230509","5800","19.29","20231214","3966","18.03"
"3289","東急不動産ホールディングス","東証PR","不動産","20240207","995","10","1.02","985","979","999.7","978.3","992.56","2402100","0.33","2384236","716232","835","1135","20240122","1038","4.14","20230117","596","66.95"
"3291","飯田グループホールディングス","東証PR","不動産","20240207","2139.5","12.5","0.59","2127","2125.5","2147","2106","2131.36","834900","0.3","1779473","599871","1627","2627","20230915","2726","21.52","20230104","1989","7.57"
"3293","アズマハウス","東証ST","不動産","20240207","775","0","0","775","774","775","770","770.88","8400","0.1","6475","6249","625","925","20230927","790","1.9","20231101","731","6.02"
"3294","イーグランド","東証ST","不動産","20240207","1587","-6","-0.38","1593","1598","1598","1582","1590.18","16000","0.25","25443","10124","1193","1993","20230913","1613","1.61","20231024","1408","12.71"
"3297","東武住販","東証ST","不動産","20240207","1178","-1","-0.08","1179","1179","1182","1176","1178.9","3100","0.11","3655","3195","879","1479","20230529","1257","6.28","20230104","985","19.59"
"3299","ムゲンエステート","東証ST","不動産","20240207","1151","4","0.35","1147","1144","1165","1132","1148.43","122400","0.5","140568","28040","847","1447","20231127","1315","12.47","20230116","467","146.47"
"3300","アンビション_DX_ホールディングス","東証GR","不動産","20240207","800","-7","-0.87","807","807","807","800","802.31","5400","0.08","4333","5498","657","957","20230728","974","17.86","20230105","537","48.98"
"3302","帝国繊維","東証PR","繊維製品","20240207","2150","0","0","2150","2139","2169","2139","2154.27","29500","0.11","63551","59005","1650","2650","20240123","2316","7.17","20230105","1463","46.96"
"3306","日本製麻","東証ST","卸売","20240207","645","-20","-3.01","665","653","661","645","651.84","17300","0.47","11277","2369","565","765","20230124","1078","40.17","20231225","632","2.06"
"3315","日本コークス工業","東証PR","石油・石炭","20240207","128","3","2.4","125","126","129","125","127.54","1690200","0.56","215566","38701","75","175","20230915","138","7.25","20230316","81","58.02"
"3317","フライングガーデン","東証ST","小売","20240207","3180","-170","-5.07","3350","3350","3355","3150","3261.15","10900","0.75","35547","4608","2650","4050","20240205","3600","11.67","20230120","1732","83.6"
"3319","ゴルフダイジェスト・オンライン","東証PR","小売","20240207","620","-4","-0.64","624","626","626","615","619.57","51400","0.28","31846","11330","524","724","20230123","1595","61.13","20240201","602","2.99"
"3320","クロスプラス","東証ST","卸売","20240207","1270","41","3.34","1229","1249","1271","1241","1259.99","35600","0.46","44856","9803","929","1529","20240118","1419","10.5","20230404","731","73.73"
"3321","ミタチ産業","東証ST","卸売","20240207","1123","-9","-0.8","1132","1135","1135","1111","1119.8","50400","0.63","56438","8945","832","1432","20230323","1510","25.63","20231024","979","14.71"
"3322","アルファグループ","東証ST","卸売","20240207","685","3","0.44","682","682","685","682","682.43","700","0.01","478","4769","582","782","20230111","779","12.07","20231116","522","31.23"
"3323","レカム","東証ST","卸売","20240207","93","0","0","93","94","94","92","93.23","161500","0.2","15056","7685","63","123","20230614","113","17.7","20230516","71","30.99"
"3326","ランシステム","東証ST","サービス","20240207","453","15","3.42","438","452","465","445","454.04","54400","1.24","24700","1985","358","518","20230907","606","25.25","20230112","314","44.27"
"3328","BEENOS","東証PR","小売","20240207","1444","-12","-0.82","1456","1448","1450","1427","1438.06","109300","0.85","157180","18673","1156","1756","20230308","2590","44.25","20231114","1298","11.25"
"3329","東和フードサービス","東証ST","小売","20240207","1931","-8","-0.41","1939","1935","1939","1930","1935.86","2200","0.03","4259","15808","1539","2339","20230829","2067","6.58","20230104","1470","31.36"
"3333","あさひ","東証PR","小売","20240207","1305","4","0.31","1301","1306","1306","1299","1303.05","46700","0.18","60852","34244","1001","1601","20230123","1409","7.38","20231004","1225","6.53"
"3341","日本調剤","東証PR","小売","20240207","1460","16","1.11","1444","1444","1467","1444","1457.12","35400","0.11","51582","46790","1144","1744","20230915","1545","5.5","20230601","1080","35.19"
"3347","トラスト","東証ST","小売","20240207","324","-5","-1.52","329","328","329","320","323.85","67500","0.25","21860","8732","249","409","20240122","353","8.22","20231024","227","42.73"
"3349","コスモス薬品","東証PR","小売","20240207","16000","-85","-0.53","16085","16100","16195","16000","16080.91","90300","0.23","1452106","640013","12085","20085","20230814","17440","8.26","20230316","11430","39.98"
"3350","メタプラネット","東証ST","卸売","20240207","16","-1","-5.88","17","16","17","16","16.03","215900","0.19","3460","1835","1","47","20230104","48","66.67","20231214","14","14.29"
"3352","バッファロー","東証ST","小売","20240207","1360","2","0.15","1358","1358","1360","1358","1359","400","0.02","544","3190","1058","1658","20230727","1540","11.69","20230111","1085","25.35"
"3353","メディカル一光グループ","東証ST","小売","20240207","2233","-7","-0.31","2240","2240","2245","2233","2241.33","600","0.01","1345","9088","1740","2740","20230704","2830","21.1","20231128","2025","10.27"
"3355","クリヤマホールディングス","東証ST","卸売","20240207","968","4","0.41","964","964","974","961","967.38","18900","0.08","18284","21587","814","1114","20231201","990","2.22","20230106","776","24.74"
"3358","ワイエスフード","東証ST","小売","20240207","645","6","0.94","639","635","663","610","639","93600","1.53","59811","3953","539","739","20240116","739","12.72","20231205","329","96.05"
"3359","cotta","東証GR","卸売","20240207","564","5","0.89","559","556","567","556","562.31","17400","0.16","9784","6330","459","659","20230517","680","17.06","20230119","302","86.75"
"3360","シップヘルスケアホールディングス","東証PR","卸売","20240207","2218","-37.5","-1.66","2255.5","2250","2258.5","2216.5","2228.22","329100","0.32","733307","225503","1755.5","2755.5","20230104","2696","17.73","20231128","2021","9.75"
"3361","トーエル","東証ST","小売","20240207","793","-15","-1.86","808","805","805","791","794.94","10300","0.05","8188","16427","658","958","20230310","848","6.49","20231031","652","21.63"
"3370","フジタコーポレーション","東証ST","小売","20240207","281","-3","-1.06","284","286","286","271","278.54","24100","0.71","6713","959","204","364","20230817","381","26.25","20231024","225","24.89"
"3371","ソフトクリエイトホールディングス","東証PR","情報通信","20240207","1788","71","4.14","1717","1750","1788","1727","1764.62","78800","0.29","139052","49260","1317","2117","20230802","1984","9.88","20230105","1494","19.68"
"3372","関門海","東証ST","小売","20240207","327","1","0.31","326","325","327","325","325.94","10900","0.08","3553","4578","246","406","20230904","350","6.57","20230104","207","57.97"
"3374","内外テック","東証ST","卸売","20240207","2625","-19","-0.72","2644","2621","2630","2602","2617.1","8400","0.24","21984","9327","2144","3145","20230310","2793","6.02","20230516","2031","29.25"
"3375","ZOA","東証ST","小売","20240207","1750","-14","-0.79","1764","1750","1750","1750","1750","100","0.01","175","2545","1364","2164","20230914","1950","10.26","20230331","1263","38.56"
"3377","バイク王＆カンパニー","東証ST","卸売","20240207","578","-9","-1.53","587","585","586","575","579.42","38100","0.25","22076","8852","487","687","20230127","1109","47.88","20231227","551","4.9"
"3382","セブン＆アイ・ホールディングス","東証PR","小売","20240207","6074","-31","-0.51","6105","6105","6116","6044","6085.56","1868000","0.21","11367834","5384249","5105","7105","20230309","6619","8.23","20231024","5162","17.67"
"3386","コスモ・バイオ","東証ST","卸売","20240207","995","3","0.3","992","990","995","990","991.2","2000","0.03","1982","6018","842","1142","20240112","1072","7.18","20230524","937","6.19"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20240207","1092","7","0.65","1085","1081","1093","1076","1084.84","785900","0.37","852576","232393","785","1385","20230912","1234","11.51","20230113","875","24.8"
"3388","明治電機工業","東証PR","卸売","20240207","1462","8","0.55","1454","1454","1469","1454","1462.88","16200","0.13","23699","18664","1154","1754","20230904","1572","7","20230104","1047","39.64"
"3391","ツルハホールディングス","東証PR","小売","20240207","11005","-35","-0.32","11040","11055","11170","10950","11018.25","143700","0.29","1583322","544834","8040","14040","20231115","13485","18.39","20230324","8340","31.95"
"3392","デリカフーズホールディングス","東証ST","卸売","20240207","594","3","0.51","591","595","595","590","592.57","10500","0.06","6222","9725","491","691","20230908","697","14.78","20230104","471","26.11"
"3393","スターティアホールディングス","東証PR","卸売","20240207","1579","35","2.27","1544","1554","1590","1546","1570.35","169100","1.65","265547","16170","1144","1944","20230830","1870","15.56","20230106","888","77.82"
"3395","サンマルクホールディングス","東証PR","小売","20240207","2240","-23","-1.02","2263","2264","2271","2204","2231.66","119200","0.52","266013","51021","1763","2763","20240202","2298","2.52","20230106","1660","34.94"
"3396","フェリシモ","東証ST","小売","20240207","917","-4","-0.43","921","921","923","917","918.53","7400","0.07","6797","9210","771","1071","20230706","1049","12.58","20231117","900","1.89"
"3397","トリドールホールディングス","東証PR","小売","20240207","4498","-4","-0.09","4502","4501","4510","4441","4482.89","188200","0.21","843680","396238","3802","5202","20240117","4850","7.26","20230105","2628","71.16"
"3399","丸千代山岡家","東証ST","小売","20240207","5220","10","0.19","5210","5160","5220","5070","5160.5","32300","0.64","166684","26247","4210","6210","20240119","5670","7.94","20230130","1170","346.15"
"3401","帝人","東証PR","繊維製品","20240207","1364","2","0.15","1362","1362","1371","1353.5","1362.76","790300","0.4","1076991","270009","1062","1662","20230915","1635","16.57","20230113","1251","9.03"
"3402","東レ","東証PR","繊維製品","20240207","746.5","8.1","1.1","738.4","734.8","749.2","733.7","744.1","5232700","0.32","3893667","1217901","588.4","888.4","20230915","846","11.76","20231024","702","6.34"
