"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"4075","ブレインズテクノロジー","東証GR","情報通信","20231213","660","-13","-1.93","673","673","677","657","665.42","23700","0.43","15770","3672","573","773","20230613","1676","60.62","20231213","657","0.46"
"4076","シイエヌエス","東証GR","情報通信","20231213","1661","-28","-1.66","1689","1680","1680","1661","1670.2","500","0.02","835","4827","1289","2089","20230731","2174","23.6","20230117","1270","30.79"
"4078","堺化学工業","東証PR","化学","20231213","1805","-13","-0.72","1818","1826","1826","1804","1811.31","52600","0.31","95275","30685","1418","2218","20230921","2207","18.21","20230320","1708","5.68"
"4080","田中化学研究所","東証ST","化学","20231213","868","-6","-0.69","874","865","877","864","869.09","91300","0.28","79348","28239","724","1024","20230130","1740","50.11","20231213","864","0.46"
"4082","第一稀元素化学工業","東証PR","化学","20231213","943","-3","-0.32","946","952","957","940","946.93","59900","0.25","56721","23009","796","1096","20230209","1120","15.8","20230601","875","7.77"
"4088","エア・ウォーター","東証PR","化学","20231213","1859","-0.5","-0.03","1859.5","1853","1864","1846.5","1856.21","389300","0.17","722622","427115","1459.5","2259.5","20230802","2026","8.24","20230118","1504","23.6"
"4091","日本酸素ホールディングス","東証PR","化学","20231213","3825","119","3.21","3706","3749","3838","3732","3794.67","853800","0.2","3239891","1656580","3006","4406","20231106","4319","11.44","20230104","1915","99.74"
"4092","日本化学工業","東証PR","化学","20231213","1863","-16","-0.85","1879","1874","1874","1853","1862.16","36500","0.41","67969","16623","1479","2279","20230309","2088","10.78","20230106","1692","10.11"
"4093","東邦アセチレン","東証PR","化学","20231213","1960","-21","-1.06","1981","2000","2002","1951","1969.99","28200","0.4","55554","13728","1581","2381","20231212","2018","2.87","20230113","1100","78.18"
"4094","日本化学産業","東証ST","化学","20231213","1397","-3","-0.21","1400","1401","1412","1392","1404.74","14800","0.07","20790","28331","1100","1700","20231207","1436","2.72","20230106","954","46.44"
"4095","日本パーカライジング","東証PR","化学","20231213","1108","-3","-0.27","1111","1110","1115","1106","1109.95","107200","0.08","118987","146926","811","1411","20230905","1227","9.7","20230105","908","22.03"
"4097","高圧ガス工業","東証PR","化学","20231213","858","-3","-0.35","861","860","879","854","864.91","35700","0.06","30877","47686","711","1011","20231213","879","2.39","20230104","629","36.41"
"4098","チタン工業","東証ST","化学","20231213","1210","-24","-1.94","1234","1234","1234","1209","1220.58","11800","0.39","14403","3663","934","1534","20230307","1526","20.71","20231213","1209","0.08"
"4099","四国化成ホールディングス","東証PR","化学","20231213","1679","-26","-1.52","1705","1699","1700","1672","1687.94","59000","0.12","99588","85227","1305","2105","20231113","1888","11.07","20230130","1231","36.39"
"4100","戸田工業","東証ST","化学","20231213","1567","-30","-1.88","1597","1588","1588","1554","1567.87","48400","0.79","75885","9557","1197","1997","20230315","2734","42.68","20231213","1554","0.84"
"4102","丸尾カルシウム","東証ST","化学","20231213","-","0","0","1363","-","-","-","-","-","0","-","3210","1063","1663","20230302","1441","100","20230616","1251","-100"
"4107","伊勢化学工業","東証ST","化学","20231213","7920","220","2.86","7700","7740","7990","7740","7901.11","32500","0.63","256786","40670","6200","9200","20230614","10140","21.89","20230105","5010","58.08"
"4109","ステラケミファ","東証PR","化学","20231213","3180","5","0.16","3175","3175","3195","3165","3183.59","17000","0.13","54121","42018","2475","3875","20231108","3410","6.74","20230104","2415","31.68"
"4112","保土谷化学工業","東証PR","化学","20231213","3390","70","2.11","3320","3320","3410","3310","3373.39","21400","0.25","72191","28523","2620","4020","20231201","3645","7","20230104","2750","23.27"
"4113","田岡化学工業","東証ST","化学","20231213","717","-2","-0.28","719","719","719","713","717.23","18800","0.13","13484","10353","569","869","20230327","830","13.61","20231004","688","4.22"
"4114","日本触媒","東証PR","化学","20231213","5232","31","0.6","5201","5224","5245","5206","5226.41","93800","0.24","490238","204048","4201","6201","20230309","5990","12.65","20230323","4995","4.74"
"4116","大日精化工業","東証PR","化学","20231213","2257","3","0.13","2254","2248","2275","2241","2257.04","16900","0.09","38144","42010","1754","2754","20230915","2416","6.58","20230116","1660","35.96"
"4118","カネカ","東証PR","化学","20231213","3567","-44","-1.22","3611","3630","3630","3558","3579.92","162700","0.24","582453","242556","2911","4311","20230915","4288","16.81","20230116","3180","12.17"
"4119","日本ピグメント","東証ST","化学","20231213","2340","7","0.3","2333","2350","2350","2333","2341.97","3700","0.23","8665","3688","1833","2833","20230810","2429","3.66","20230111","2016","16.07"
"4120","スガイ化学工業","東証ST","化学","20231213","-","0","0","2451","-","-","-","-","-","0","-","3365","1951","2951","20231110","2588","100","20230113","1853","-100"
"4124","大阪油化工業","東証ST","化学","20231213","1555","-10","-0.64","1565","1565","1583","1555","1567.54","2800","0.26","4389","1669","1165","1965","20230531","2451","36.56","20230105","1401","10.99"
"4125","三和油化工業","東証ST","化学","20231213","2910","118","4.23","2792","2826","2922","2796","2859.09","12000","0.28","34309","12565","2292","3295","20230123","4595","36.67","20231212","2792","4.23"
"4151","協和キリン","東証PR","医薬品","20231213","2457.5","-1","-0.04","2458.5","2469.5","2471.5","2450.5","2458.11","645100","0.12","1585725","1327050","1958.5","2958.5","20230418","3150","21.98","20231030","2276","7.97"
"4165","プレイド","東証GR","情報通信","20231213","609","10","1.67","599","596","614","591","602.62","280900","0.71","169277","23960","499","699","20230629","955","36.23","20230502","555","9.73"
"4166","かっこ","東証GR","情報通信","20231213","778","-11","-1.39","789","787","787","774","781.16","10900","0.41","8515","2066","639","939","20230413","1967","60.45","20231213","774","0.52"
"4167","ココペリ","東証GR","情報通信","20231213","358","18","5.29","340","345","362","341","354.84","76900","0.97","27287","2834","260","420","20230208","706","49.29","20231212","337","6.23"
"4168","ヤプリ","東証GR","情報通信","20231213","997","-25","-2.45","1022","1028","1040","990","1008.7","163400","1.29","164821","12644","722","1322","20230904","1744","42.83","20230407","742","34.37"
"4169","ENECHANGE","東証GR","情報通信","20231213","1020","15","1.49","1005","1005","1020","995","1007.51","176900","0.57","178229","31519","705","1305","20230309","1590","35.85","20231024","818","24.69"
"4170","Kaizen_Platform","東証GR","情報通信","20231213","226","0","0","226","226","228","224","225.67","137700","0.82","31075","3811","146","306","20230306","451","49.89","20231204","218","3.67"
"4171","グローバルインフォメーション","東証ST","情報通信","20231213","1366","-4","-0.29","1370","1364","1366","1362","1364.05","4200","0.14","5729","4026","1070","1670","20230509","1950","29.95","20231213","1362","0.29"
"4172","東和ハイシステム","東証ST","情報通信","20231213","1581","-13","-0.82","1594","1590","1590","1580","1582.4","500","0.02","791","3522","1194","1994","20230207","2330","32.15","20230104","1454","8.73"
"4173","WACUL","東証GR","情報通信","20231213","549","-7","-1.26","556","556","558","543","549.71","24500","0.34","13468","3919","456","656","20230824","1066","48.5","20230117","510","7.65"
"4174","アピリッツ","東証ST","情報通信","20231213","1050","15","1.45","1035","1032","1050","1031","1037.17","6500","0.16","6742","4376","735","1335","20230613","1281","18.03","20230323","928","13.15"
"4175","coly","東証GR","情報通信","20231213","936","1","0.11","935","935","940","935","936","4900","0.09","4586","5151","785","1085","20230201","1233","24.09","20231211","935","0.11"
"4176","ココナラ","東証GR","情報通信","20231213","337","12","3.69","325","326","341","326","334.08","387600","1.63","129491","8035","245","405","20230203","565","40.35","20230817","282","19.5"
"4177","i-plug","東証GR","情報通信","20231213","1071","-6","-0.56","1077","1075","1095","1061","1074.9","58300","1.48","62667","4229","777","1377","20230714","1930","44.51","20230323","1040","2.98"
"4178","Sharing_Innovations","東証GR","情報通信","20231213","749","5","0.67","744","738","749","738","740","4700","0.12","3478","2841","594","894","20230126","1127","33.54","20231213","738","1.49"
"4179","ジーネクスト","東証GR","情報通信","20231213","380","40","11.76","340","332","397","322","373.12","1261300","29.94","470614","1601","260","420","20230613","426","10.8","20231031","287","32.4"
"4180","Appier_Group","東証PR","情報通信","20231213","1509","57","3.93","1452","1490","1516","1452","1488.43","874600","0.86","1301785","153631","1152","1752","20230214","2175","30.62","20231031","1157","30.42"
"4182","三菱瓦斯化学","東証PR","化学","20231213","2222","5.5","0.25","2216.5","2232","2245.5","2221","2229.04","832200","0.37","1855004","493816","1716.5","2716.5","20231124","2360","5.85","20230116","1766","25.82"
"4183","三井化学","東証PR","化学","20231213","4182","-1","-0.02","4183","4217","4217","4161","4186.35","715600","0.36","2995754","839929","3483","4883","20231127","4423","5.45","20230116","2867","45.87"
"4185","JSR","東証PR","化学","20231213","4021","5","0.12","4016","4020","4050","4015","4026.68","975700","0.47","3928835","837976","3316","4716","20230627","4322","6.96","20230104","2533","58.74"
"4186","東京応化工業","東証PR","化学","20231213","9140","316","3.58","8824","8902","9167","8888","9053.28","210300","0.49","1903905","389364","7324","10325","20230907","10130","9.77","20230104","5770","58.41"
"4187","大阪有機化学工業","東証PR","化学","20231213","2629","67","2.62","2562","2579","2639","2565","2605.02","91600","0.41","238620","58916","2062","3065","20230704","3035","13.38","20230104","1860","41.34"
"4188","三菱ケミカルグループ","東証PR","化学","20231213","944.3","5","0.53","939.3","948","951.7","939.5","944.56","3034200","0.2","2865973","1422388","789.3","1089.5","20230925","987","4.33","20230104","670","40.94"
"4189","KHネオケム","東証PR","化学","20231213","2237","-13","-0.58","2250","2250","2251","2224","2239.09","83200","0.22","186293","83103","1750","2750","20230124","2803","20.19","20231004","2140","4.53"
"4192","スパイダープラス","東証GR","情報通信","20231213","603","37","6.54","566","584","603","572","591.75","294600","0.84","174329","21130","466","666","20230621","954","36.79","20230501","503","19.88"
"4193","ファブリカコミュニケーションズ","東証ST","情報通信","20231213","1800","-66","-3.54","1866","1826","1838","1778","1807.09","12400","0.23","22408","9590","1466","2266","20230112","3980","54.77","20231129","1684","6.89"
"4194","ビジョナル","東証GR","情報通信","20231213","8080","130","1.64","7950","8010","8090","7920","8017.06","358400","0.92","2873315","316191","6450","9450","20230124","9950","18.79","20230412","6410","26.05"
"4196","ネオマーケティング","東証ST","情報通信","20231213","1092","-33","-2.93","1125","1125","1154","1080","1107.61","17200","0.68","19051","2755","825","1425","20230720","1956","44.17","20231117","1050","4"
"4197","アスマーク","東証ST","情報通信","20231213","1811","22","1.23","1789","1789","1816","1725","1767.87","31100","2.87","54981","1965","1389","2189","20231204","2233","18.9","20231213","1725","4.99"
"4198","テンダ","東証ST","情報通信","20231213","2250","34","1.53","2216","2266","2343","2220","2269.78","1800","0.08","4086","4914","1716","2716","20230927","2366","4.9","20230105","1611","39.66"
"4199","ワンダープラネット","東証GR","情報通信","20231213","1123","28","2.56","1095","1094","1129","1090","1109.97","13500","0.52","14985","2911","795","1395","20231204","1650","31.94","20230116","1000","12.3"
"4202","ダイセル","東証PR","化学","20231213","1366.5","-6.5","-0.47","1373","1368","1383","1362","1368.58","846700","0.3","1158773","392107","1073","1673","20231106","1540","11.27","20230203","860","58.9"
"4203","住友ベークライト","東証PR","化学","20231213","7284","44","0.61","7240","7331","7340","7240","7291.09","137300","0.29","1001067","341466","5740","8740","20231211","7396","1.51","20230105","3830","90.18"
"4204","積水化学工業","東証PR","化学","20231213","2078","-6","-0.29","2084","2084","2093","2068.5","2079","994700","0.22","2067978","931998","1584","2584","20230915","2286","9.1","20230203","1782","16.61"
"4205","日本ゼオン","東証PR","化学","20231213","1340","11.5","0.87","1328.5","1350","1351.5","1338.5","1343.76","474500","0.21","637614","307548","1028.5","1628.5","20230915","1750","23.43","20230206","1196","12.04"
"4206","アイカ工業","東証PR","化学","20231213","3287","-46","-1.38","3333","3333","3340","3285","3301.16","102900","0.15","339690","222171","2633","4033","20231101","3582","8.24","20230531","2950","11.42"
"4208","UBE","東証PR","化学","20231213","2213.5","-19.5","-0.87","2233","2233","2239","2201","2218.88","511100","0.48","1134071","235074","1733","2733","20230920","2724","18.74","20230116","1906","16.13"
"4212","積水樹脂","東証PR","化学","20231213","2531","-11","-0.43","2542","2555","2560","2512","2532.5","45400","0.14","114975","84317","2042","3045","20231208","2629","3.73","20230106","1799","40.69"
"4215","タキロンシーアイ","東証PR","化学","20231213","612","11","1.83","601","600","615","599","608.95","288100","0.3","175438","59730","501","701","20230829","625","2.08","20230410","487","25.67"
"4216","旭有機材","東証PR","化学","20231213","3845","-20","-0.52","3865","3865","3900","3830","3860.55","87800","0.44","338957","76133","3165","4565","20230801","5040","23.71","20230106","2602","47.77"
"4218","ニチバン","東証PR","化学","20231213","1680","-8","-0.47","1688","1689","1691","1680","1683.95","43300","0.21","72915","34840","1288","2088","20230808","2128","21.05","20231213","1680","0"
"4220","リケンテクノス","東証PR","化学","20231213","826","-4","-0.48","830","831","837","820","827.39","85400","0.13","70659","52958","680","980","20231101","928","10.99","20230106","471","75.37"
"4221","大倉工業","東証PR","化学","20231213","2722","67","2.52","2655","2736","2748","2699","2725.11","106100","0.85","289134","33793","2155","3155","20231128","2863","4.92","20230104","1781","52.84"
"4222","児玉化学工業","東証ST","化学","20231213","273","1","0.37","272","272","273","271","272.09","11200","0.14","3047","2146","192","352","20230302","446","38.79","20231212","271","0.74"
"4224","ロンシール工業","東証ST","化学","20231213","1492","-4","-0.27","1496","1499","1501","1487","1497.55","8300","0.18","12430","6901","1196","1796","20231106","1619","7.84","20230106","1220","22.3"
"4228","積水化成品工業","東証PR","化学","20231213","502","9","1.83","493","493","503","493","499","50600","0.11","25249","23588","413","573","20231207","512","1.95","20230105","376","33.51"
"4229","群栄化学工業","東証PR","化学","20231213","2958","-37","-1.24","2995","2982","2982","2951","2970.1","9400","0.1","27919","26617","2495","3495","20230921","3665","19.29","20230106","2334","26.74"
"4231","タイガースポリマー","東証ST","化学","20231213","837","-20","-2.33","857","853","860","836","844.58","131400","0.65","110978","16833","707","1007","20231204","928","9.81","20230120","395","111.9"
"4234","サンエー化研","東証ST","化学","20231213","532","1","0.19","531","537","537","522","527.57","3700","0.03","1952","6022","431","631","20230411","554","3.97","20230104","442","20.36"
"4235","ウルトラファブリックス・ホールディングス","東証ST","化学","20231213","1245","-31","-2.43","1276","1263","1267","1234","1249.75","268100","1.58","335058","21069","976","1576","20230726","2475","49.7","20231024","1212","2.72"
"4237","フジプレアム","東証ST","化学","20231213","342","2","0.59","340","340","342","337","339.41","43500","0.15","14764","10187","260","420","20230126","472","27.54","20231024","334","2.4"
"4238","ミライアル","東証ST","化学","20231213","1476","6","0.41","1470","1478","1483","1460","1472.77","30000","0.3","44183","14937","1170","1770","20230526","1757","15.99","20231031","1330","10.98"
"4240","クラスターテクノロジー","東証GR","化学","20231213","384","-1","-0.26","385","385","385","378","381.24","13700","0.24","5223","2186","305","465","20230904","456","15.79","20230413","342","12.28"
"4241","アテクト","東証ST","化学","20231213","717","8","1.13","709","720","733","708","719.84","80200","1.81","57731","3181","559","859","20230814","949","24.45","20230118","503","42.54"
"4242","タカギセイコー","東証ST","化学","20231213","1986","1","0.05","1985","1985","2003","1960","1976.79","2400","0.09","4744","5605","1585","2385","20231206","2162","8.14","20230106","1375","44.44"
"4243","ニックス","東証ST","化学","20231213","812","-4","-0.49","816","817","818","807","813","4100","0.18","3333","1886","666","966","20230619","1128","28.01","20230120","733","10.78"
"4245","ダイキアクシス","東証ST","化学","20231213","769","5","0.65","764","767","777","764","768.82","19200","0.14","14761","10514","614","914","20231207","782","1.66","20230105","641","19.97"
"4246","ダイキョーニシカワ","東証PR","化学","20231213","707","-4","-0.56","711","710","713","702","706.78","131800","0.18","93153","52245","561","861","20230920","880","19.66","20230106","541","30.68"
"4247","ポバール興業","東証ST","化学","20231213","1209","-21","-1.71","1230","1268","1268","1209","1254.06","1700","0.06","2132","3185","930","1530","20231213","1268","4.65","20230105","1021","18.41"
"4248","竹本容器","東証ST","化学","20231213","789","0","0","789","789","791","787","788.93","9900","0.08","7810","9886","639","939","20230428","877","10.03","20230105","726","8.68"
"4249","森六ホールディングス","東証PR","化学","20231213","2829","41","1.47","2788","2790","2859","2790","2838.29","30200","0.2","85717","43736","2288","3290","20231201","2995","5.54","20230104","1676","68.79"
"4251","恵和","東証PR","化学","20231213","1241","20","1.64","1221","1248","1254","1223","1238.88","114600","0.59","141976","23915","921","1521","20230308","1696","26.83","20230809","976","27.15"
"4255","THECOO","東証GR","情報通信","20231213","533","-4","-0.74","537","530","538","527","531.47","7400","0.36","3933","1107","437","637","20230127","1124","52.58","20231213","527","1.14"
"4256","サインド","東証GR","情報通信","20231213","841","-42","-4.76","883","869","899","841","871.43","6500","0.11","5664","4878","733","1033","20230406","1327","36.62","20231006","710","18.45"
"4258","網屋","東証GR","情報通信","20231213","1890","-5","-0.26","1895","1900","1930","1866","1894.91","33600","0.79","63669","8071","1495","2295","20231002","2499","24.37","20230105","988","91.3"
"4259","エクサウィザーズ","東証GR","情報通信","20231213","366","-2","-0.54","368","365","371","364","367.05","365600","0.43","134192","30827","288","448","20230622","690","46.96","20230227","271","35.06"
"4260","ハイブリッドテクノロジーズ","東証GR","情報通信","20231213","583","-16","-2.67","599","599","599","583","592.07","30500","0.27","18058","6577","499","699","20230110","1187","50.88","20231024","573","1.75"
"4261","アジアクエスト","東証GR","情報通信","20231213","1580","23","1.48","1557","1543","1606","1543","1586.52","9800","0.67","15548","2322","1157","1957","20230620","3130","49.52","20231208","1490","6.04"
"4262","ニフティライフスタイル","東証GR","情報通信","20231213","829","0","0","829","829","830","824","827.77","9300","0.15","7698","5270","679","979","20230116","904","8.3","20230208","779","6.42"
"4263","サスメド","東証GR","情報通信","20231213","1282","1","0.08","1281","1308","1320","1278","1292.86","107000","0.64","138336","21379","981","1581","20230703","1823","29.68","20230104","1074","19.37"
"4264","セキュア","東証GR","情報通信","20231213","1352","2","0.15","1350","1320","1380","1320","1357.94","61500","1.3","83514","6415","1050","1650","20230621","3990","66.12","20230106","585","131.11"
"4265","Institution_for_a_Global_Society","東証GR","情報通信","20231213","395","-4","-1","399","400","404","388","394.61","25900","0.58","10220","1775","319","479","20230907","558","29.21","20231114","378","4.5"
"4267","ライトワークス","東証GR","情報通信","20231213","966","2","0.21","964","969","973","966","969.2","500","0.01","485","4776","814","1114","20230317","1136","14.96","20230816","925","4.43"
"4268","エッジテクノロジー","東証GR","情報通信","20231213","647","-6","-0.92","653","650","664","631","646.99","50200","0.47","32479","6943","553","753","20230209","1306","50.46","20231213","631","2.54"
"4270","BeeX","東証GR","情報通信","20231213","3275","120","3.8","3155","3195","3275","3190","3231.79","5600","0.25","18098","7286","2455","3855","20231011","4280","23.48","20230104","2018","62.29"
"4272","日本化薬","東証PR","化学","20231213","1319","8.5","0.65","1310.5","1316.5","1325.5","1312","1318.41","250000","0.15","329603","224894","1010.5","1610.5","20231127","1424","7.37","20230105","1117","18.08"
"4274","細谷火工","東証ST","化学","20231213","1299","-23","-1.74","1322","1320","1332","1299","1308.96","48400","1.2","63354","5238","1022","1622","20230621","2043","36.42","20231109","1296","0.23"
"4275","カーリットホールディングス","東証PR","化学","20231213","899","-5","-0.55","904","913","914","897","903.54","72900","0.3","65868","21621","754","1054","20230914","1020","11.86","20230323","658","36.63"
"4284","ソルクシーズ","東証ST","情報通信","20231213","411","1","0.24","410","412","412","408","410.26","14000","0.05","5744","11023","330","490","20230926","482","14.73","20230316","331","24.17"
"4286","CLホールディングス","東証ST","サービス","20231213","868","0","0","868","874","874","868","870.84","4400","0.04","3832","9409","718","1018","20230424","956","9.21","20230106","763","13.76"
"4287","ジャストプランニング","東証ST","情報通信","20231213","343","6","1.78","337","338","343","336","339.41","15000","0.12","5091","4369","257","417","20231116","368","6.79","20230320","294","16.67"
"4288","アズジェント","東証ST","情報通信","20231213","388","-1","-0.26","389","397","397","385","392.38","13400","0.35","5258","1481","309","469","20230613","709","45.28","20231024","374","3.74"
"4290","プレステージ・インターナショナル","東証PR","サービス","20231213","583","1","0.17","582","583","589","579","583.04","128700","0.1","75037","75018","482","682","20230126","769","24.19","20230817","537","8.57"
"4293","セプテーニ・ホールディングス","東証ST","サービス","20231213","458","4","0.88","454","452","461","451","457.24","493400","0.23","225601","96674","374","534","20231205","468","2.14","20230316","314","45.86"
"4295","フェイス","東証ST","情報通信","20231213","479","-1","-0.21","480","480","480","475","477.01","14400","0.1","6869","6625","400","560","20230209","550","12.91","20231213","475","0.84"
"4298","プロトコーポレーション","東証PR","情報通信","20231213","1286","7","0.55","1279","1278","1296","1270","1285.3","37800","0.09","48584","53916","979","1579","20231120","1392","7.61","20230525","1087","18.31"
"4299","ハイマックス","東証ST","情報通信","20231213","1393","1","0.07","1392","1382","1407","1381","1390.67","3000","0.02","4172","17291","1092","1692","20230124","1505","7.44","20231108","1336","4.27"
"4301","アミューズ","東証PR","サービス","20231213","1506","-2","-0.13","1508","1506","1511","1502","1506.8","16400","0.09","24712","28047","1108","1908","20230419","1882","19.98","20231024","1425","5.68"
"4304","Eストアー","東証ST","情報通信","20231213","1182","2","0.17","1180","1180","1187","1180","1183.52","8600","0.15","10178","6967","880","1480","20230124","1513","21.88","20230518","1066","10.88"
"4307","野村総合研究所","東証PR","情報通信","20231213","4008","21","0.53","3987","4000","4026","3979","4001.8","924600","0.16","3700069","2381422","3287","4687","20230915","4363","8.14","20230316","2908","37.83"
"4308","Jストリーム","東証GR","情報通信","20231213","389","-4","-1.02","393","390","392","388","390.13","39500","0.14","15410","10914","313","473","20230209","635","38.74","20231114","387","0.52"
"4310","ドリームインキュベータ","東証PR","サービス","20231213","2886","195","7.25","2691","2751","2898","2737","2823.37","63600","0.61","179566","30202","2191","3195","20230308","3330","13.33","20230104","2180","32.39"
"4312","サイバネットシステム","東証ST","情報通信","20231213","1093","1","0.09","1092","1092","1093","1092","1092.18","101800","0.32","111184","35059","792","1392","20231129","1094","0.09","20230818","712","53.51"
"4316","ビーマップ","東証GR","情報通信","20231213","386","-6","-1.53","392","393","393","386","389.34","12600","0.39","4906","1249","312","472","20230203","545","29.17","20231213","386","0"
"4317","レイ","東証ST","サービス","20231213","358","-1","-0.28","359","362","362","358","360.84","5000","0.03","1804","5130","279","439","20230221","533","32.83","20231026","343","4.37"
"4318","クイック","東証PR","サービス","20231213","2299","207","9.89","2092","2313","2353","2270","2314.68","311900","1.63","721950","43908","1592","2592","20230731","2445","5.97","20230316","1641","40.1"
"4319","TAC","東証ST","サービス","20231213","200","0","0","200","199","200","199","199.83","5200","0.03","1039","3701","120","280","20230929","240","16.67","20231012","195","2.56"
"4320","CEホールディングス","東証ST","情報通信","20231213","630","-5","-0.79","635","635","639","630","634.9","38600","0.25","24507","9669","535","735","20230705","704","10.51","20230118","488","29.1"
"4323","日本システム技術","東証PR","情報通信","20231213","2788","98","3.64","2690","2713","2794","2713","2762.16","20000","0.16","55243","34623","2190","3190","20231213","2794","0.21","20230316","1570","77.58"
"4324","電通グループ","東証PR","サービス","20231213","3727","-57","-1.51","3784","3745","3765","3706","3728.56","1193700","0.44","4450781","1006906","3084","4484","20230515","4960","24.86","20231213","3706","0.57"
"4326","インテージホールディングス","東証PR","情報通信","20231213","1531","12","0.79","1519","1513","1536","1512","1523.3","36500","0.09","55601","61892","1119","1919","20230907","2298","33.38","20230104","1333","14.85"
"4331","テイクアンドギヴ・ニーズ","東証PR","サービス","20231213","1075","5","0.47","1070","1075","1086","1066","1078.97","47200","0.32","50927","15716","770","1370","20230217","1535","29.97","20231024","870","23.56"
"4333","東邦システムサイエンス","東証PR","情報通信","20231213","1197","-18","-1.48","1215","1215","1223","1196","1210.59","12200","0.06","14769","24896","915","1515","20230908","1440","16.88","20230117","651","83.87"
"4334","ユークス","東証ST","情報通信","20231213","538","-5","-0.92","543","545","552","530","537.06","119500","1.08","64178","5970","443","643","20230621","2617","79.44","20231208","512","5.08"
"4335","アイ・ピー・エス","東証ST","情報通信","20231213","1005","4","0.4","1001","1002","1014","1002","1008.66","2900","0.12","2925","2478","701","1301","20230623","1619","37.92","20230105","620","62.1"
"4337","ぴあ","東証PR","サービス","20231213","3305","15","0.46","3290","3305","3320","3290","3304.08","7600","0.05","25111","51628","2590","3990","20230915","3980","16.96","20230105","3030","9.08"
"4341","西菱電機","東証ST","サービス","20231213","-","0","0","849","-","-","-","-","-","0","-","2972","699","999","20231020","979","100","20231024","771","-100"
"4343","イオンファンタジー","東証PR","サービス","20231213","2510","40","1.62","2470","2471","2526","2471","2504.85","90600","0.46","226940","49625","1970","2970","20230517","3890","35.48","20230116","2356","6.54"
"4344","ソースネクスト","東証PR","情報通信","20231213","173","0","0","173","173","177","173","174.64","1113900","0.82","194529","23590","123","223","20230124","319","45.77","20231016","163","6.13"
"4345","シーティーエス","東証PR","サービス","20231213","631","6","0.96","625","625","633","622","626.81","77600","0.18","48641","27385","525","725","20230202","833","24.25","20231213","622","1.45"
"4346","ネクシィーズグループ","東証ST","サービス","20231213","738","-11","-1.47","749","749","756","738","747.58","28800","0.21","21530","9942","599","899","20231012","895","17.54","20230320","582","26.8"
"4347","ブロードメディア","東証ST","サービス","20231213","1351","-26","-1.89","1377","1373","1377","1342","1357.64","44100","0.56","59872","10693","1077","1677","20230929","2017","33.02","20230106","987","36.88"
"4348","インフォコム","東証PR","情報通信","20231213","2391","-5","-0.21","2396","2409","2417","2391","2404.52","57900","0.1","139222","137722","1896","2896","20230907","2978","19.71","20230117","2035","17.49"
"4350","メディカルシステムネットワーク","東証ST","小売","20231213","633","-10","-1.56","643","643","666","633","647.38","177900","0.58","115169","19397","543","743","20231211","674","6.08","20230609","360","75.83"
"4351","山田債権回収管理総合事務所","東証ST","その他金融","20231213","1000","2","0.2","998","998","1000","998","999.3","2300","0.05","2298","4268","848","1148","20230628","1047","4.49","20230106","848","17.92"
"4356","応用技術","東証ST","情報通信","20231213","1508","-10","-0.66","1518","1504","1513","1469","1496.93","59900","1.05","89666","8621","1118","1918","20230228","2105","28.36","20231212","1457","3.5"
"4360","マナック・ケミカル・パートナーズ","東証ST","化学","20231213","531","-2","-0.38","533","532","537","528","530.5","3800","0.04","2016","4580","433","633","20230322","896","40.74","20231115","521","1.92"
"4361","川口化学工業","東証ST","化学","20231213","1319","3","0.23","1316","1313","1328","1283","1305.09","3300","0.27","4307","1609","1016","1616","20231121","1745","24.41","20230118","1095","20.46"
"4362","日本精化","東証PR","化学","20231213","2836","69","2.49","2767","2767","2857","2767","2832.37","6700","0.03","18977","71956","2267","3270","20230711","3160","10.25","20230106","2127","33.33"
"4365","松本油脂製薬","東証ST","化学","20231213","14410","110","0.77","14300","14300","14410","14300","14345","400","0.01","5738","65027","11300","17300","20230214","15280","5.69","20230104","12100","19.09"
"4366","ダイトーケミックス","東証ST","化学","20231213","612","-9","-1.45","621","620","620","611","614.71","4800","0.04","2951","6854","521","721","20230307","750","18.4","20230522","494","23.89"
"4367","広栄化学","東証ST","化学","20231213","2255","-10","-0.44","2265","2265","2265","2251","2259.88","2500","0.05","5650","11050","1765","2765","20230306","2500","9.8","20231127","2240","0.67"
"4368","扶桑化学工業","東証PR","化学","20231213","3910","60","1.56","3850","3865","3930","3840","3901.37","62600","0.18","244226","138848","3150","4550","20230704","4765","17.94","20230116","3320","17.77"
"4369","トリケミカル研究所","東証PR","化学","20231213","3565","35","0.99","3530","3500","3610","3495","3567.28","210400","0.65","750557","115858","2830","4230","20231201","3935","9.4","20230106","1913","86.36"
"4370","モビルス","東証GR","情報通信","20231213","409","8","2","401","401","415","399","407.88","6700","0.11","2733","2443","321","481","20230310","848","51.77","20231101","373","9.65"
"4371","コアコンセプト・テクノロジー","東証GR","情報通信","20231213","2502","17","0.68","2485","2530","2539","2442","2480.36","55900","0.32","138652","43497","1985","2985","20230508","3845","34.93","20230106","2342","6.83"
"4372","ユミルリンク","東証GR","情報通信","20231213","1203","0","0","1203","1202","1203","1198","1200.52","3300","0.08","3962","4683","903","1503","20230906","1438","16.34","20230105","1073","12.12"
