"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"3387","クリエイト・レストランツ・ホールディングス","東証PR","小売","20231018","985","25","2.6","960","961","986","954","970.79","1227800","0.58","1191932","209622","810","1110","20230912","1234","20.18","20230113","875","12.57"
"3388","明治電機工業","東証PR","卸売","20231018","1389","21","1.54","1368","1366","1389","1366","1381.32","19900","0.16","27488","17664","1068","1668","20230904","1572","11.64","20230104","1047","32.66"
"3391","ツルハホールディングス","東証PR","小売","20231018","10415","-125","-1.19","10540","10525","10530","10180","10349.83","272000","0.55","2815153","515579","7540","13540","20230814","11075","5.96","20230324","8340","24.88"
"3392","デリカフーズホールディングス","東証ST","卸売","20231018","615","-2","-0.32","617","617","617","607","612.27","23900","0.15","14633","10069","517","717","20230908","697","11.76","20230104","471","30.57"
"3393","スターティアホールディングス","東証PR","卸売","20231018","1559","59","3.93","1500","1516","1559","1505","1536.83","107300","1.05","164902","15965","1100","1900","20230830","1870","16.63","20230106","888","75.56"
"3395","サンマルクホールディングス","東証PR","小売","20231018","1868","15","0.81","1853","1853","1871","1844","1856.82","36200","0.16","67217","42548","1453","2253","20230516","1978","5.56","20230106","1660","12.53"
"3396","フェリシモ","東証ST","小売","20231018","941","-2","-0.21","943","943","945","939","941.71","5100","0.05","4803","9451","793","1093","20230706","1049","10.3","20231017","939","0.21"
"3397","トリドールホールディングス","東証PR","小売","20231018","3485","45","1.31","3440","3455","3490","3415","3453.37","213500","0.24","737295","306740","2740","4140","20230816","4080","14.58","20230105","2628","32.61"
"3399","丸千代山岡家","東証ST","小売","20231018","3390","215","6.77","3175","3200","3410","3200","3336.03","91400","1.82","304913","17046","2475","3875","20231002","4640","26.94","20230130","1170","189.74"
"3401","帝人","東証PR","繊維製品","20231018","1386","-2","-0.14","1388","1400","1401","1365","1380.43","741700","0.37","1023866","274364","1088","1688","20230915","1635","15.23","20230113","1251","10.79"
"3402","東レ","東証PR","繊維製品","20231018","730.7","-4.1","-0.56","734.8","739.7","739.7","728.1","732.29","3848300","0.24","2818064","1192123","584.8","884.8","20230915","846","13.63","20231004","714","2.34"
"3405","クラレ","東証PR","化学","20231018","1716.5","-1.5","-0.09","1718","1712","1719","1695.5","1710.56","1584200","0.45","2709870","609123","1318","2118","20230928","1808","5.06","20230116","1007","70.46"
"3407","旭化成","東証PR","化学","20231018","931.6","2.7","0.29","928.9","933.4","936.9","927.2","931.64","3483000","0.25","3244913","1298587","778.9","1079","20230510","1017","8.4","20230323","894","4.21"
"3409","北日本紡績","東証ST","繊維製品","20231018","114","-1","-0.87","115","115","115","110","112.32","44700","0.22","5021","2288","65","165","20230622","140","18.57","20230207","75","52"
"3415","TOKYO_BASE","東証PR","小売","20231018","299","15","5.28","284","287","300","284","293.01","337000","0.69","98744","14500","204","364","20230317","569","47.45","20230817","274","9.12"
"3416","ピクスタ","東証GR","小売","20231018","836","-2","-0.24","838","838","840","831","837","1500","0.07","1256","1905","688","988","20230926","891","6.17","20230116","672","24.4"
"3417","大木ヘルスケアホールディングス","東証ST","卸売","20231018","937","-4","-0.43","941","938","942","937","938.07","2700","0.02","2533","13186","791","1091","20230926","1037","9.64","20230104","741","26.45"
"3418","バルニバービ","東証GR","小売","20231018","1138","-43","-3.64","1181","1130","1142","1113","1128.63","266700","2.96","301005","10269","881","1481","20230706","1760","35.34","20230130","965","17.93"
"3420","ケー・エフ・シー","東証ST","金属製品","20231018","1300","0","0","1300","1300","1300","1300","1300","200","0","260","9591","1000","1600","20230704","1410","7.8","20230105","1182","9.98"
"3421","稲葉製作所","東証ST","金属製品","20231018","1495","-3","-0.2","1498","1512","1512","1482","1489.79","23000","0.13","34265","26794","1198","1798","20230606","1700","12.06","20230130","1360","9.93"
"3422","J-MAX","東証ST","金属製品","20231018","572","5","0.88","567","567","578","567","574.93","8100","0.07","4657","6782","467","667","20230508","794","27.96","20231017","562","1.78"
"3423","エスイー","東証ST","金属製品","20231018","295","2","0.68","293","293","296","292","293.79","33500","0.11","9842","9221","213","373","20230127","351","15.95","20230531","280","5.36"
"3426","アトムリビンテック","東証ST","金属製品","20231018","1251","4","0.32","1247","1251","1251","1251","1251","100","0","125","5135","947","1547","20230110","1305","4.14","20230629","1105","13.21"
"3431","宮地エンジニアリンググループ","東証PR","金属製品","20231018","3080","50","1.65","3030","3045","3090","3045","3072.39","132800","0.96","408014","42624","2330","3730","20230920","3165","2.69","20230105","1732","77.83"
"3433","トーカロ","東証PR","金属製品","20231018","1369","7","0.51","1362","1372","1372","1352","1362.91","107800","0.18","146921","83783","1062","1662","20230703","1537","10.93","20230105","1128","21.37"
"3434","アルファ","東証ST","金属製品","20231018","1396","21","1.53","1375","1376","1397","1371","1381.87","26100","0.26","36067","14239","1075","1675","20230929","1726","19.12","20230117","904","54.42"
"3435","サンコーテクノ","東証ST","金属製品","20231018","1216","8","0.66","1208","1215","1244","1208","1225.12","2600","0.03","3185","10634","908","1508","20230919","1350","9.93","20230106","903","34.66"
"3436","SUMCO","東証PR","金属製品","20231018","1991.5","11.5","0.58","1980","1965","1996.5","1964","1986.39","2901700","0.83","5763904","697374","1580","2380","20230529","2184","8.81","20230104","1727","15.32"
"3437","特殊電極","東証ST","金属製品","20231018","2127","7","0.33","2120","2127","2127","2127","2127","100","0.01","213","3407","1620","2620","20230403","2880","26.15","20230822","2100","1.29"
"3439","三ツ知","東証ST","金属製品","20231018","816","-11","-1.33","827","818","818","815","815.5","800","0.02","652","4328","677","977","20230905","1330","38.65","20231005","806","1.24"
"3440","日創プロニティ","東証ST","金属製品","20231018","718","-12","-1.64","730","718","720","711","715.1","37400","0.51","26745","5284","580","880","20230731","1011","28.98","20230104","541","32.72"
"3441","山王","東証ST","金属製品","20231018","941","-6","-0.63","947","936","941","934","936.41","6400","0.13","5993","4705","797","1097","20230607","1458","35.46","20230323","891","5.61"
"3443","川田テクノロジーズ","東証PR","金属製品","20231018","6240","70","1.13","6170","6170","6250","6150","6205.74","10100","0.17","62678","36924","5170","7170","20230928","6420","2.8","20230105","3225","93.49"
"3444","菊池製作所","東証ST","金属製品","20231018","363","-4","-1.09","367","369","370","363","366.26","12100","0.1","4432","4479","287","447","20230110","459","20.92","20230601","360","0.83"
"3445","RSTechnologies","東証PR","金属製品","20231018","2743","-1","-0.04","2744","2743","2758","2695","2736.18","101900","0.39","278817","72286","2244","3245","20230124","4140","33.74","20230922","2426","13.07"
"3446","ジェイテックコーポレーション","東証PR","金属製品","20231018","2355","2","0.08","2353","2353","2388","2307","2338.85","48200","0.82","112733","13831","1853","2853","20230130","3410","30.94","20230712","2116","11.29"
"3447","信和","東証ST","金属製品","20231018","742","5","0.68","737","737","744","737","740.86","36300","0.26","26893","10464","587","887","20230214","826","10.17","20230407","709","4.65"
"3449","テクノフレックス","東証ST","金属製品","20231018","1098","1","0.09","1097","1097","1101","1096","1099.18","8800","0.04","9673","23453","797","1397","20230502","1218","9.85","20230106","976","12.5"
"3452","ビーロット","東証PR","不動産","20231018","827","11","1.35","816","813","827","811","818.67","43900","0.22","35940","16567","666","966","20230908","965","14.3","20230106","503","64.41"
"3454","ファーストブラザーズ","東証PR","不動産","20231018","1150","9","0.79","1141","1141","1156","1135","1148.92","48000","0.33","55148","16612","841","1441","20230928","1284","10.44","20230320","820","40.24"
"3457","And_Doホールディングス","東証PR","不動産","20231018","1008","14","1.41","994","994","1008","994","1003.18","59800","0.3","59990","20049","844","1144","20230623","1292","21.98","20230106","765","31.76"
"3458","シーアールイー","東証PR","不動産","20231018","1584","2","0.13","1582","1582","1588","1560","1577.11","19900","0.07","31385","46347","1182","1982","20231012","1691","6.33","20230209","1015","56.06"
"3461","パルマ","東証GR","不動産","20231018","310","2","0.65","308","310","310","306","308.81","3100","0.05","957","2093","228","388","20230724","460","32.61","20230515","285","8.77"
"3465","ケイアイスター不動産","東証PR","不動産","20231018","4325","40","0.93","4285","4285","4330","4280","4304.65","62500","0.39","269041","68604","3585","4985","20230802","5350","19.16","20230407","3955","9.36"
"3467","アグレ都市デザイン","東証PR","不動産","20231018","1489","19","1.29","1470","1485","1489","1472","1482.15","8200","0.14","12154","8568","1170","1770","20230309","1694","12.1","20231016","1452","2.55"
"3469","デュアルタップ","東証ST","不動産","20231018","408","1","0.25","407","409","409","400","403.14","27500","0.8","11086","1401","327","487","20230404","585","30.26","20231004","390","4.62"
"3474","G-FACTORY","東証GR","不動産","20231018","387","-4","-1.02","391","388","391","386","387.93","1500","0.02","582","2624","311","471","20230131","520","25.58","20230914","385","0.52"
"3475","グッドコムアセット","東証PR","不動産","20231018","1021","2","0.2","1019","1010","1024","997","1009.28","275400","0.9","277955","31172","719","1319","20231011","1120","8.84","20230427","755","35.23"
"3477","フォーライフ","東証GR","不動産","20231018","599","-1","-0.17","600","600","600","599","599.57","700","0.02","420","2396","500","700","20230228","664","9.79","20230718","590","1.53"
"3479","ティーケーピー","東証GR","不動産","20231018","2120","-33","-1.53","2153","2152","2165","2096","2115.54","308200","0.73","652008","89759","1653","2653","20230125","3240","34.57","20231017","2092","1.34"
"3480","ジェイ・エス・ビー","東証PR","不動産","20231018","5060","0","0","5060","5070","5120","4975","5043.65","15200","0.14","76664","54976","4060","6060","20230915","6000","15.67","20230220","3750","34.93"
"3482","ロードスターキャピタル","東証PR","不動産","20231018","1866","7","0.38","1859","1859","1875","1833","1849.99","61700","0.29","114144","40015","1459","2259","20231012","1949","4.26","20230320","1301","43.43"
"3484","テンポイノベーション","東証PR","不動産","20231018","1142","30","2.7","1112","1123","1148","1120","1138.36","19800","0.11","22540","20184","812","1412","20230310","1340","14.78","20230608","1006","13.52"
"3486","グローバル・リンク・マネジメント","東証PR","不動産","20231018","2034","13","0.64","2021","2010","2050","1980","2023.06","33600","0.42","67975","16253","1521","2521","20231002","2280","10.79","20230106","1034","96.71"
"3489","フェイスネットワーク","東証PR","不動産","20231018","1362","20","1.49","1342","1338","1364","1335","1348.94","19000","0.19","25630","13566","1042","1642","20230623","1656","17.75","20230116","676","101.48"
"3490","アズ企画設計","東証ST","不動産","20231018","2040","0","0","2040","2040","2041","2032","2037.76","1700","0.15","3464","2264","1540","2540","20230710","2600","21.54","20230104","1366","49.34"
"3491","GA_technologies","東証GR","不動産","20231018","1110","51","4.82","1059","1054","1118","1045","1089.82","154200","0.42","168050","40794","759","1359","20230614","1747","36.46","20230421","1001","10.89"
"3494","マリオン","東証ST","不動産","20231018","1280","-25","-1.92","1305","1310","1315","1280","1291.34","4400","0.27","5682","2051","1005","1605","20230912","2083","38.55","20230106","914","40.04"
"3495","香陵住販","東証ST","不動産","20231018","-","0","0","1440","-","-","-","-","-","0","-","3902","1140","1740","20230816","1599","100","20230104","1027","-100"
"3496","アズーム","東証GR","不動産","20231018","7160","-180","-2.45","7340","7280","7300","6950","7088.55","125100","2.08","886778","43040","5840","8840","20230922","8470","15.47","20230106","4650","53.98"
"3497","LeTech","東証GR","不動産","20231018","804","0","0","804","799","804","796","800.39","2800","0.06","2241","3911","654","954","20230725","1490","46.04","20230105","666","20.72"
"3498","霞ヶ関キャピタル","東証PR","不動産","20231018","10250","-140","-1.35","10390","10330","10610","10030","10263.23","596500","7.28","6122017","84005","7390","13390","20231017","11040","7.16","20230519","3475","194.96"
"3501","住江織物","東証PR","繊維製品","20231018","2050","-9","-0.44","2059","2040","2068","2035","2049.1","63200","0.82","129503","15748","1559","2559","20230714","2584","20.67","20230116","1786","14.78"
"3512","日本フエルト","東証ST","繊維製品","20231018","421","1","0.24","420","423","423","418","421.08","15300","0.08","6443","8354","340","500","20230914","442","4.75","20230104","398","5.78"
"3513","イチカワ","東証ST","繊維製品","20231018","1530","63","4.29","1467","1474","1534","1469","1509.04","7800","0.16","11771","7600","1167","1767","20230927","1600","4.38","20230113","1300","17.69"
"3521","エコナックホールディングス","東証PR","サービス","20231018","142","2","1.43","140","139","143","139","141.62","42200","0.16","5976","3758","90","190","20230419","254","44.09","20231016","138","2.9"
"3524","日東製網","東証ST","繊維製品","20231018","1426","12","0.85","1414","1414","1428","1407","1413.94","8400","0.32","11877","3715","1114","1714","20230426","1692","15.72","20230601","1333","6.98"
"3526","芦森工業","東証PR","輸送用機器","20231018","2067","-6","-0.29","2073","2068","2088","2043","2065.04","15600","0.26","32215","12520","1573","2573","20230929","2428","14.87","20230104","1093","89.11"
"3529","アツギ","東証PR","繊維製品","20231018","420","0","0","420","420","424","420","421.55","33000","0.19","13911","7274","340","500","20230925","456","7.89","20230127","380","10.53"
"3536","アクサスホールディングス","東証ST","小売","20231018","135","4","3.05","131","132","135","131","132.93","23600","0.08","3137","4094","81","181","20230726","145","6.9","20230214","114","18.42"
"3537","昭栄薬品","東証ST","卸売","20231018","982","0","0","982","984","985","981","983.17","600","0.02","590","3515","832","1132","20230206","1030","4.66","20230609","967","1.55"
"3538","ウイルプラスホールディングス","東証PR","小売","20231018","1189","26","2.24","1163","1182","1195","1169","1183.3","15200","0.15","17986","12260","863","1463","20230626","1356","12.32","20230104","1025","16"
"3539","JMホールディングス","東証PR","小売","20231018","1921","-15","-0.77","1936","1947","1947","1904","1916.5","41500","0.16","79535","51251","1536","2336","20230523","2106","8.78","20230106","1636","17.42"
"3540","歯愛メディカル","東証ST","卸売","20231018","3955","-45","-1.13","4000","4000","4000","3955","3971.54","1300","0.01","5163","39550","3300","4700","20230126","5360","26.21","20230620","3845","2.86"
"3541","農業総合研究所","東証GR","卸売","20231018","324","6","1.89","318","318","329","317","321.29","87300","0.4","28049","7136","238","398","20230308","519","37.57","20231004","306","5.88"
"3542","ベガコーポレーション","東証GR","小売","20231018","495","6","1.23","489","497","503","490","498.26","5300","0.05","2641","5269","409","569","20230814","745","33.56","20230104","455","8.79"
"3543","コメダホールディングス","東証PR","卸売","20231018","2716","49","1.84","2667","2687","2719","2659","2690.97","253200","0.55","681354","125555","2167","3170","20230913","3045","10.8","20230323","2306","17.78"
"3544","サツドラホールディングス","東証PR","小売","20231018","760","12","1.6","748","749","763","746","755.85","27800","0.2","21013","10820","598","898","20230425","903","15.84","20231005","726","4.68"
"3546","アレンザホールディングス","東証PR","小売","20231018","987","-1","-0.1","988","988","990","982","985.75","27900","0.09","27503","29801","838","1138","20230125","1051","6.09","20230320","941","4.89"
"3547","串カツ田中ホールディングス","東証ST","小売","20231018","1693","36","2.17","1657","1661","1693","1650","1676.9","60800","0.64","101955","15962","1257","2057","20230417","1783","5.05","20230227","1479","14.47"
"3548","バロックジャパンリミテッド","東証PR","小売","20231018","800","22","2.83","778","782","804","781","796.39","310800","0.85","247519","29341","628","928","20230718","960","16.67","20231017","775","3.23"
"3549","クスリのアオキホールディングス","東証PR","小売","20231018","9156","31","0.34","9125","9125","9179","8939","9093.27","114300","0.36","1039361","288712","7625","10625","20231010","9857","7.11","20230407","6180","48.16"
"3550","スタジオアタオ","東証GR","小売","20231018","221","-3","-1.34","224","224","224","220","221.38","10100","0.07","2236","3102","144","304","20230320","263","15.97","20230116","202","9.41"
"3551","ダイニック","東証ST","繊維製品","20231018","783","4","0.51","779","780","783","773","778.61","7500","0.09","5840","6659","629","929","20230928","845","7.34","20230106","606","29.21"
"3553","共和レザー","東証ST","化学","20231018","625","-3","-0.48","628","621","628","621","624.04","13500","0.06","8425","15313","528","728","20230925","712","12.22","20230116","487","28.34"
"3556","リネットジャパングループ","東証GR","小売","20231018","598","5","0.84","593","593","601","587","594.36","33700","0.27","20030","7512","493","693","20230908","777","23.04","20230106","408","46.57"
"3557","ユナイテッド＆コレクティブ","東証GR","小売","20231018","1198","-4","-0.33","1202","1203","1207","1192","1199.11","18100","0.51","21704","4286","902","1502","20230829","1318","9.1","20230317","1172","2.22"
"3558","ジェイドグループ","東証GR","小売","20231018","1620","35","2.21","1585","1596","1636","1566","1604.72","347200","3.02","557158","18610","1185","1985","20230419","1929","16.02","20230120","951","70.35"
"3559","ピーバンドットコム","東証PR","卸売","20231018","414","6","1.47","408","410","416","408","411.21","7200","0.14","2961","2064","328","488","20230324","574","27.87","20231016","407","1.72"
"3560","ほぼ日","東証ST","小売","20231018","3540","-35","-0.98","3575","3560","3560","3540","3546.67","300","0.01","1064","8214","2875","4275","20230801","3950","10.38","20230123","2910","21.65"
"3561","力の源ホールディングス","東証PR","小売","20231018","1900","86","4.74","1814","1825","1900","1807","1870.34","818100","2.72","1530122","57249","1414","2214","20230913","2480","23.39","20230104","873","117.64"
"3562","No.1","東証ST","卸売","20231018","904","4","0.44","900","900","907","887","895.41","23200","0.33","20773","6287","750","1050","20230703","1337","32.39","20231016","867","4.27"
"3563","FOOD＆LIFE_COMPANIES","東証PR","小売","20231018","2544.5","38.5","1.54","2506","2519","2546","2482","2520.75","1028900","0.89","2593604","295338","2006","3006","20230310","3710","31.42","20230818","2415","5.36"
"3565","アセンテック","東証PR","卸売","20231018","505","-9","-1.75","514","510","513","497","502.67","67600","0.5","33980","6836","414","614","20230612","769","34.33","20230106","419","20.53"
"3566","ユニフォームネクスト","東証GR","小売","20231018","636","4","0.63","632","639","640","626","631.69","13500","0.14","8528","6355","532","732","20230613","828","23.19","20230119","334","90.42"
"3569","セーレン","東証PR","繊維製品","20231018","2216","30","1.37","2186","2196","2216","2184","2202.35","67400","0.1","148439","143228","1686","2686","20230210","2570","13.77","20230524","2113","4.87"
"3571","ソトー","東証ST","繊維製品","20231018","731","4","0.55","727","731","731","727","729.15","3900","0.03","2844","10186","577","877","20230510","883","17.21","20230601","711","2.81"
"3577","東海染工","東証ST","繊維製品","20231018","985","-7","-0.71","992","992","992","978","982.14","2100","0.06","2063","3560","842","1142","20230508","1446","31.88","20231018","978","0.72"
"3580","小松マテーレ","東証PR","繊維製品","20231018","722","10","1.4","712","724","724","714","720.05","19600","0.05","14113","31148","562","862","20230110","775","6.84","20230531","635","13.7"
"3583","オーベクス","東証ST","繊維製品","20231018","-","0","0","867","-","-","-","-","-","0","-","2681","717","1017","20230331","1028","100","20230705","825","-100"
"3591","ワコールホールディングス","東証PR","繊維製品","20231018","3560","85","2.45","3475","3504","3560","3491","3529.64","150000","0.25","529446","217160","2775","4175","20231018","3560","0","20230214","2220","60.36"
"3593","ホギメディカル","東証PR","繊維製品","20231018","3250","55","1.72","3195","3230","3260","3205","3240.51","36500","0.14","118279","82085","2495","3895","20230117","3675","11.56","20230713","3010","7.97"
"3597","自重堂","東証ST","繊維製品","20231018","10250","-50","-0.49","10300","10300","10300","10170","10262","500","0.02","5131","29549","7300","13300","20231003","11270","9.05","20230104","6340","61.67"
"3598","山喜","東証ST","繊維製品","20231018","154","2","1.32","152","153","154","152","152.79","15100","0.1","2307","2302","102","202","20230815","203","24.14","20230104","132","16.67"
"3600","フジックス","東証ST","繊維製品","20231018","1589","29","1.86","1560","1562","1589","1562","1575.5","200","0.01","315","2333","1160","1960","20230913","1750","9.2","20230104","1408","12.86"
"3604","川本産業","東証ST","繊維製品","20231018","868","1","0.12","867","866","872","866","869.1","2900","0.05","2520","5208","717","1017","20230104","1155","24.85","20231017","865","0.35"
"3607","クラウディアホールディングス","東証ST","繊維製品","20231018","425","-4","-0.93","429","421","429","414","421.1","103700","1.07","43668","4118","349","509","20230808","1009","57.88","20230104","293","45.05"
"3608","TSIホールディングス","東証PR","繊維製品","20231018","777","13","1.7","764","768","781","758","771.42","405700","0.45","312964","70042","614","914","20230712","881","11.8","20230113","403","92.8"
"3611","マツオカコーポレーション","東証PR","繊維製品","20231018","1616","4","0.25","1612","1612","1635","1608","1620.12","22000","0.22","35643","16292","1212","2012","20230928","1763","8.34","20230104","1010","60"
"3612","ワールド","東証PR","繊維製品","20231018","1562","16","1.03","1546","1571","1571","1542","1554.76","76300","0.22","118628","53719","1146","1946","20230712","1815","13.94","20230116","1260","23.97"
"3622","ネットイヤーグループ","東証GR","情報通信","20231018","615","-2","-0.32","617","615","615","615","615","100","0","62","4304","517","717","20230724","743","17.23","20230104","455","35.16"
"3623","ビリングシステム","東証GR","情報通信","20231018","994","2","0.2","992","982","994","978","984.89","14300","0.22","14084","6525","842","1142","20230113","1665","40.3","20230817","939","5.86"
"3624","アクセルマーク","東証GR","情報通信","20231018","237","0","0","237","237","237","233","233.99","36200","0.34","8470","2523","157","317","20230605","349","32.09","20231016","228","3.95"
"3625","テックファームホールディングス","東証GR","情報通信","20231018","492","5","1.03","487","483","494","483","488.8","5000","0.07","2444","3697","407","567","20230417","886","44.47","20231017","482","2.07"
"3626","TIS","東証PR","情報通信","20231018","3155","14","0.45","3141","3147","3161","3113","3141.06","350200","0.14","1099999","771225","2441","3841","20230523","4095","22.95","20231016","3081","2.4"
"3627","テクミラホールディングス","東証PR","情報通信","20231018","422","13","3.18","409","410","422","410","416.61","45500","0.37","18956","5258","329","489","20230620","739","42.9","20230119","298","41.61"
"3628","データホライゾン","東証GR","情報通信","20231018","1145","-300","-20.76","1445","1415","1492","1145","1231.39","357900","2.82","440714","14555","1145","1745","20230406","3035","62.27","20231018","1145","0"
"3632","グリー","東証PR","情報通信","20231018","566","3","0.53","563","567","567","559","563.96","240400","0.13","135577","101738","463","663","20230222","765","26.01","20231016","548","3.28"
"3633","GMOペパボ","東証PR","情報通信","20231018","1224","23","1.92","1201","1194","1227","1188","1209.97","15300","0.28","18513","6694","901","1501","20230111","1951","37.26","20231017","1175","4.17"
"3634","ソケッツ","東証ST","情報通信","20231018","980","4","0.41","976","979","980","979","979.25","400","0.02","392","2428","826","1126","20230327","1106","11.39","20230106","761","28.78"
"3635","コーエーテクモホールディングス","東証PR","情報通信","20231018","2058","-10","-0.48","2068","2062.5","2071","2033","2052.7","441000","0.13","905241","691687","1568","2568","20230501","2540","18.98","20231018","2033","1.23"
"3636","三菱総合研究所","東証PR","情報通信","20231018","4845","25","0.52","4820","4825","4850","4780","4815.82","23300","0.14","112209","79575","4120","5520","20230622","5770","16.03","20230106","4635","4.53"
"3639","ボルテージ","東証ST","情報通信","20231018","263","1","0.38","262","263","264","260","262.07","38200","0.59","10011","1713","182","342","20230627","395","33.42","20231016","259","1.54"
"3640","電算","東証ST","情報通信","20231018","1594","77","5.08","1517","1545","1594","1534","1563.84","34000","0.58","53171","9304","1117","1917","20230217","2140","25.51","20230113","1502","6.13"
"3641","パピレス","東証ST","情報通信","20231018","882","15","1.73","867","867","882","867","877.16","10900","0.11","9561","9108","717","1017","20230428","1177","25.06","20230818","825","6.91"
"3645","メディカルネット","東証GR","情報通信","20231018","338","-2","-0.59","340","340","340","331","334.77","19800","0.18","6628","3641","260","420","20230928","440","23.18","20230817","314","7.64"
"3646","駅探","東証GR","情報通信","20231018","378","-2","-0.53","380","374","380","374","374.96","33800","0.56","12674","2275","300","460","20230208","506","25.3","20231018","374","1.07"
"3647","ジー・スリーホールディングス","東証ST","情報通信","20231018","149","-1","-0.67","150","147","150","147","147.9","21200","0.12","3136","2661","100","200","20230522","268","44.4","20230123","142","4.93"
"3648","AGS","東証ST","情報通信","20231018","684","6","0.88","678","678","684","676","679.89","5500","0.03","3739","12030","578","778","20230703","775","11.74","20230106","664","3.01"
"3649","ファインデックス","東証PR","情報通信","20231018","907","5","0.55","902","908","917","886","901.2","146900","0.55","132387","24134","752","1052","20231018","917","1.09","20230106","472","92.16"
"3652","ディジタルメディアプロフェッショナル","東証GR","情報通信","20231018","2332","43","1.88","2289","2317","2347","2275","2317.51","9800","0.31","22712","7351","1789","2789","20230530","4385","46.82","20230512","2180","6.97"
"3653","モルフォ","東証GR","情報通信","20231018","1224","14","1.16","1210","1203","1234","1203","1220.77","10800","0.2","13184","6627","910","1510","20230613","1545","20.78","20230116","867","41.18"
"3655","ブレインパッド","東証PR","情報通信","20231018","859","14","1.66","845","844","859","823","837.76","222100","1","186067","19156","695","995","20230619","1065","19.34","20230316","600","43.17"
"3656","KLab","東証PR","情報通信","20231018","272","5","1.87","267","268","272","266","269.33","439600","1.07","118398","11177","187","347","20230123","465","41.51","20231016","255","6.67"
"3657","ポールトゥウィンホールディングス","東証PR","情報通信","20231018","485","-1","-0.21","486","486","488","474","481.12","221700","0.58","106665","18506","406","566","20230523","993","51.16","20231005","465","4.3"
"3659","ネクソン","東証PR","情報通信","20231018","2564.5","-13.5","-0.52","2578","2582.5","2585.5","2535","2560.23","1040500","0.12","2663918","2193628","2078","3078","20230419","3275","21.69","20230807","2444","4.93"
"3660","アイスタイル","東証PR","情報通信","20231018","467","5","1.08","462","462","469","454","461.12","1128600","1.42","520420","37156","382","542","20230616","765","38.95","20230224","416","12.26"
"3661","エムアップホールディングス","東証PR","情報通信","20231018","1152","-32","-2.7","1184","1175","1175","1128","1145.14","420700","1.15","481760","42044","884","1484","20230831","1543","25.34","20230316","968","19.01"
"3662","エイチーム","東証PR","情報通信","20231018","565","4","0.71","561","569","569","552","560.56","62400","0.32","34979","11181","461","661","20230124","818","30.93","20231016","546","3.48"
"3663","セルシス","東証ST","情報通信","20231018","727","11","1.54","716","715","728","708","718.59","88500","0.24","63595","26369","566","866","20230510","910","20.11","20230314","590","23.22"
"3664","モブキャストホールディングス","東証GR","情報通信","20231018","79","0","0","79","80","80","79","79.83","247500","0.55","19758","3526","49","109","20230116","107","26.17","20230213","68","16.18"
"3665","エニグモ","東証PR","情報通信","20231018","308","5","1.65","303","305","309","299","302.91","357400","0.84","108260","13134","223","383","20230105","685","55.04","20231016","297","3.7"
"3666","テクノスジャパン","東証PR","情報通信","20231018","754","4","0.53","750","760","762","735","746.64","84800","0.42","63315","15382","600","900","20231013","815","7.48","20230116","453","66.45"
"3667","enish","東証ST","情報通信","20231018","186","1","0.54","185","187","187","182","184.38","232700","1.35","42906","3207","135","235","20230615","945","80.32","20231016","180","3.33"
"3668","コロプラ","東証PR","情報通信","20231018","571","10","1.78","561","565","573","559","565.04","196500","0.15","111031","74261","461","661","20230519","691","17.37","20231004","552","3.44"
"3670","協立情報通信","東証ST","情報通信","20231018","1516","10","0.66","1506","1515","1516","1515","1515.83","1200","0.1","1819","1828","1106","1906","20230912","1905","20.42","20230330","1479","2.5"
"3671","ソフトマックス","東証GR","情報通信","20231018","714","-4","-0.56","718","721","721","712","714.61","3800","0.06","2716","4284","568","868","20230126","1004","28.88","20230601","688","3.78"
"3672","オルトプラス","東証ST","情報通信","20231018","189","5","2.72","184","186","189","183","186.28","82300","0.42","15331","3673","134","234","20230228","286","33.92","20230213","178","6.18"
"3673","ブロードリーフ","東証PR","情報通信","20231018","528","0","0","528","535","537","520","525.67","161100","0.16","84686","51690","428","628","20230911","566","6.71","20230328","389","35.73"
"3674","オークファン","東証GR","情報通信","20231018","450","17","3.93","433","430","450","430","437.95","37800","0.35","16555","4866","353","513","20230808","860","47.67","20230105","351","28.21"
"3675","クロス・マーケティンググループ","東証PR","情報通信","20231018","660","-1","-0.15","661","659","661","647","653.38","51800","0.26","33845","13181","561","761","20230704","866","23.79","20230516","597","10.55"
"3676","デジタルハーツホールディングス","東証PR","情報通信","20231018","925","27","3.01","898","886","929","886","911.28","110300","0.46","100514","22099","748","1048","20230201","1950","52.56","20231016","865","6.94"
"3677","システム情報","東証PR","情報通信","20231018","928","-1","-0.11","929","928","929","928","928.54","110300","0.47","102418","21968","779","1079","20230929","929","0.11","20230601","692","34.1"
"3678","メディアドゥ","東証PR","情報通信","20231018","1210","-10","-0.82","1220","1206","1213","1174","1197.29","111900","0.74","133977","18308","920","1520","20230117","1838","34.17","20231006","1039","16.46"
"3679","じげん","東証PR","情報通信","20231018","531","13","2.51","518","521","533","517","524.28","419100","0.38","219726","59313","418","618","20230719","827","35.79","20230117","357","48.74"
