"SC","名称","市場","業種","日付","株価","前日比","前日比（％）","前日終値","始値","高値","安値","VWAP","出来高","出来高率","売買代金（千円）","時価総額（百万円）","値幅下限","値幅上限","高値日付","年初来高値","年初来高値乖離率","安値日付","年初来安値","年初来安値乖離率"
"2323","fonfun","東証ST","情報通信","20240117","1007","1","0.1","1006","1024","1055","998","1019.45","145000","4.29","147821","3405","706","1306","20240115","1063","5.27","20230104","300","235.67"
"2325","NJS","東証PR","サービス","20240117","2739","16","0.59","2723","2727","2744","2718","2732.49","8400","0.08","22953","27521","2223","3225","20230801","3320","17.5","20230104","2033","34.73"
"2326","デジタルアーツ","東証PR","情報通信","20240117","5060","-40","-0.78","5100","5120","5180","5060","5109.61","62000","0.44","316796","71513","4100","6100","20230622","6560","22.87","20231030","4030","25.56"
"2327","日鉄ソリューションズ","東証PR","情報通信","20240117","4890","65","1.35","4825","4865","4925","4845","4892.39","194700","0.21","952549","447440","4125","5530","20240116","4950","1.21","20230105","3140","55.73"
"2329","東北新社","東証ST","情報通信","20240117","1389","36","2.66","1353","1379","1407","1378","1396.86","141500","0.3","197655","64915","1053","1653","20240115","1464","5.12","20230120","657","111.42"
"2330","フォーサイド","東証ST","情報通信","20240117","68","-1","-1.45","69","69","69","68","68.68","159900","0.42","10983","2563","39","99","20230303","88","22.73","20230131","64","6.25"
"2331","綜合警備保障","東証PR","サービス","20240117","813.7","1.7","0.21","812","814","827.9","810","818.2","1038500","0.2","849698","415150","662","962","20230907","954","14.71","20230113","672","21.09"
"2332","クエスト","東証ST","情報通信","20240117","1234","1","0.08","1233","1240","1243","1233","1235.89","4500","0.08","5562","6772","933","1533","20230613","1634","24.48","20231218","1151","7.21"
"2334","イオレ","東証GR","サービス","20240117","1076","-9","-0.83","1085","1080","1093","1059","1073.34","27000","1.02","28980","2850","785","1385","20230703","2576","58.23","20230104","919","17.08"
"2335","キューブシステム","東証PR","情報通信","20240117","1099","-8","-0.72","1107","1117","1118","1099","1103.85","14900","0.09","16447","17309","807","1407","20230613","1288","14.67","20230105","1000","9.9"
"2337","いちご","東証PR","不動産","20240117","361","4","1.12","357","355","372","347","361.3","2757200","0.55","996190","182443","277","437","20240116","374","3.48","20230526","242","49.17"
"2338","クオンタムソリューションズ","東証ST","情報通信","20240117","1395","-30","-2.11","1425","1400","1431","1293","1369.35","311900","2.15","427100","20278","1125","1725","20231121","3500","60.14","20230427","673","107.28"
"2340","極楽湯ホールディングス","東証ST","サービス","20240117","402","-5","-1.23","407","408","411","402","406.34","46900","0.15","19058","12446","327","487","20230907","478","15.9","20230105","223","80.27"
"2341","アルバイトタイムス","東証ST","サービス","20240117","143","-3","-2.05","146","146","147","143","144.33","108400","0.35","15646","4410","96","196","20230510","165","13.33","20230117","120","19.17"
"2342","トランスジェニック","東証GR","サービス","20240117","259","0","0","259","259","261","257","258.95","34300","0.2","8882","4403","179","339","20230126","358","27.65","20231214","243","6.58"
"2344","平安レイサービス","東証ST","サービス","20240117","812","2","0.25","810","812","817","811","813.91","3300","0.03","2686","9993","660","960","20230703","825","1.58","20230104","730","11.23"
"2345","クシム","東証ST","情報通信","20240117","233","-12","-4.9","245","242","244","233","237.45","666200","4.52","158191","3436","165","325","20230302","650","64.15","20231226","208","12.02"
"2349","エヌアイデイ","東証ST","情報通信","20240117","1880","79","4.39","1801","1815","1897","1815","1849.51","5300","0.04","9802","24646","1401","2201","20240117","1897","0.9","20230529","1550","21.29"
"2351","ASJ","東証GR","情報通信","20240117","460","-8","-1.71","468","468","468","457","461.85","28800","0.36","13301","3658","388","548","20231016","785","41.4","20230406","451","2"
"2353","日本駐車場開発","東証PR","不動産","20240117","183","-2","-1.08","185","185","186","183","184.2","2366000","0.68","435822","63757","135","235","20230104","308","40.58","20231211","176","3.98"
"2354","YE_DIGITAL","東証ST","情報通信","20240117","678","-25","-3.56","703","703","708","678","690.02","596700","3.29","411733","12296","553","853","20231010","876","22.6","20230105","394","72.08"
"2359","コア","東証PR","情報通信","20240117","1809","5","0.28","1804","1809","1821","1801","1810.88","16800","0.11","30423","26836","1404","2204","20240115","1836","1.47","20230106","1413","28.03"
"2370","メディネット","東証GR","サービス","20240117","44","0","0","44","45","45","44","44.39","416700","0.17","18497","11074","14","74","20230217","107","58.88","20231226","41","7.32"
"2371","カカクコム","東証PR","サービス","20240117","1693","17","1.01","1676","1688","1702.5","1662","1687.68","1475900","0.73","2490854","341585","1276","2076","20230119","2221","23.77","20231016","1352","25.22"
"2372","アイロムグループ","東証PR","サービス","20240117","2015","-52","-2.52","2067","2073","2074","2015","2040.88","49200","0.4","100411","24862","1567","2567","20230104","2584","22.02","20231024","1602","25.78"
"2373","ケア21","東証ST","サービス","20240117","628","0","0","628","630","631","628","629.33","4000","0.03","2517","9322","528","728","20231002","770","18.44","20231227","603","4.15"
"2374","セントケア・ホールディング","東証PR","サービス","20240117","975","-7","-0.71","982","983","999","975","983.61","29400","0.12","28918","24374","832","1132","20240109","1024","4.79","20230407","736","32.47"
"2375","ギグワークス","東証ST","サービス","20240117","680","-43","-5.95","723","719","745","676","704.62","2766700","12.57","1949483","14973","573","873","20231012","1149","40.82","20230821","239","184.52"
"2376","サイネックス","東証ST","サービス","20240117","888","87","10.86","801","936","951","854","913.54","458700","7.09","419039","5746","651","951","20231025","1017","12.68","20230213","550","61.45"
"2378","ルネサンス","東証PR","サービス","20240117","913","4","0.44","909","913","923","912","918.18","60400","0.28","55458","19519","759","1059","20230309","961","4.99","20231024","834","9.47"
"2379","ディップ","東証PR","サービス","20240117","2503","21","0.85","2482","2501","2540","2491","2514.73","1356200","2.26","3410483","150530","1982","2982","20230207","4075","38.58","20240115","2460","1.75"
"2384","SBSホールディングス","東証PR","陸運","20240117","2488","-1","-0.04","2489","2489","2520","2477","2496.13","54000","0.14","134791","98819","1989","2989","20230731","3425","27.36","20231228","2366","5.16"
"2385","総医研ホールディングス","東証GR","サービス","20240117","166","-3","-1.78","169","171","171","166","167.75","68000","0.26","11407","4342","119","219","20230621","315","47.3","20231226","156","6.41"
"2388","ウェッジホールディングス","東証GR","その他金融","20240117","105","-4","-3.67","109","108","110","105","107.26","432700","1.02","46411","4462","59","159","20230209","196","46.43","20230602","93","12.9"
"2389","デジタルホールディングス","東証PR","サービス","20240117","1190","-14","-1.16","1204","1200","1211","1187","1200.25","107700","0.62","129267","20777","904","1504","20231222","1304","8.74","20231004","950","25.26"
"2391","プラネット","東証ST","サービス","20240117","1258","1","0.08","1257","1261","1265","1255","1259.38","6900","0.1","8690","8344","957","1557","20230720","1604","21.57","20231005","1180","6.61"
"2393","日本ケアサプライ","東証ST","サービス","20240117","1885","5","0.27","1880","1880","1897","1867","1882.37","9900","0.06","18636","30805","1480","2280","20240110","1920","1.82","20230112","1512","24.67"
"2395","新日本科学","東証PR","サービス","20240117","1960","26","1.34","1934","1952","1996","1926","1955.22","610700","1.47","1194055","81600","1534","2334","20230306","3225","39.22","20231113","1473","33.06"
"2397","DNAチップ研究所","東証ST","サービス","20240117","732","7","0.97","725","727","733","725","728.63","5900","0.09","4299","4650","575","875","20230214","1125","34.93","20230104","455","60.88"
"2402","アマナ","東証GR","サービス","20240117","69","2","2.99","67","67","69","67","68.1","184700","0.48","12579","2662","37","97","20230130","570","87.89","20231225","54","27.78"
"2404","鉄人化計画","東証ST","サービス","20240117","366","-4","-1.08","370","366","366","362","364.31","22300","0.16","8124","4995","290","450","20230526","552","33.7","20230113","276","32.61"
"2408","KG情報","東証ST","サービス","20240117","617","-7","-1.12","624","625","627","610","617.3","48900","0.66","30186","4565","524","724","20231204","674","8.46","20230104","335","84.18"
"2410","キャリアデザインセンター","東証PR","サービス","20240117","2003","-48","-2.34","2051","2051","2059","2003","2025.32","22000","0.31","44557","14130","1551","2551","20230309","2315","13.48","20230116","1355","47.82"
"2411","ゲンダイエージェンシー","東証ST","情報通信","20240117","393","4","1.03","389","390","400","390","395.06","81800","0.67","32316","4834","309","469","20230307","500","21.4","20230125","348","12.93"
"2412","ベネフィット・ワン","東証PR","サービス","20240117","2126","6","0.28","2120","2125","2129.5","2121.5","2124.04","1684900","1.06","3578792","338440","1620","2620","20230201","2390","11.05","20231016","942","125.69"
"2413","エムスリー","東証PR","サービス","20240117","2227","-110","-4.71","2337","2317","2339.5","2227","2264.15","4056500","0.6","9184512","1512224","1837","2837","20230203","3755","40.69","20231208","2091","6.5"
"2415","ヒューマンホールディングス","東証ST","サービス","20240117","1262","-17","-1.33","1279","1285","1285","1244","1272.59","11200","0.11","14253","13097","979","1579","20240105","1320","4.39","20230104","839","50.42"
"2418","ツカダ・グローバルホールディング","東証ST","サービス","20240117","378","-1","-0.26","379","382","383","377","380.2","254200","0.52","96646","18507","299","459","20230808","544","30.51","20230106","339","11.5"
"2424","ブラス","東証ST","サービス","20240117","687","-8","-1.15","695","700","700","687","691.89","7900","0.14","5466","3922","595","795","20230606","1300","47.15","20231024","598","14.88"
"2425","ケアサービス","東証ST","サービス","20240117","798","1","0.13","797","793","813","793","802.95","8700","0.21","6986","3352","647","947","20230208","878","9.11","20230105","575","38.78"
"2427","アウトソーシング","東証PR","サービス","20240117","1738","-2","-0.11","1740","1741","1742","1738","1740.02","2918800","2.32","5078767","219034","1340","2140","20231213","1764","1.47","20230116","916","89.74"
"2428","ウェルネット","東証ST","サービス","20240117","565","-4","-0.7","569","574","575","565","570.79","63500","0.33","36245","10961","469","669","20230508","716","21.09","20231016","522","8.24"
"2429","ワールドホールディングス","東証PR","サービス","20240117","2845","1","0.04","2844","2845","2881","2827","2852.5","88800","0.5","253302","50292","2344","3345","20230515","3000","5.17","20231024","2227","27.75"
"2432","ディー・エヌ・エー","東証PR","サービス","20240117","1504","-24","-1.57","1528","1528","1538.5","1503","1516.81","488300","0.4","740656","183707","1128","1928","20230516","2053","26.74","20231226","1320","13.94"
"2433","博報堂DYホールディングス","東証PR","サービス","20240117","1116.5","-9.5","-0.84","1126","1120","1144","1116","1126","828600","0.21","933001","434943","826","1426","20230809","1646","32.17","20231208","1032","8.19"
"2435","シダー","東証ST","サービス","20240117","259","0","0","259","260","265","258","261.58","60300","0.53","15773","2972","179","339","20230519","388","33.25","20230112","165","56.97"
"2436","共同ピーアール","東証ST","サービス","20240117","546","-2","-0.36","548","549","549","545","546.13","4700","0.05","2567","4792","448","648","20230621","766","28.72","20231024","528","3.41"
"2437","Shinwa_Wise_Holdings","東証ST","サービス","20240117","547","-32","-5.53","579","571","577","547","559.09","488600","4.82","273171","5546","479","679","20230720","843","35.11","20230426","461","18.66"
"2438","アスカネット","東証GR","サービス","20240117","666","-19","-2.77","685","685","685","661","670.21","167000","0.96","111925","11631","585","785","20230307","1015","34.38","20231016","600","11"
"2440","ぐるなび","東証PR","サービス","20240117","265","-3","-1.12","268","269","269","264","265.79","377800","0.66","100417","15080","188","348","20230130","410","35.37","20231024","244","8.61"
"2445","タカミヤ","東証PR","サービス","20240117","489","-6","-1.21","495","497","502","489","494.28","60600","0.13","29953","22780","415","575","20230807","579","15.54","20230110","357","36.97"
"2449","プラップジャパン","東証ST","サービス","20240117","1014","11","1.1","1003","1001","1075","1001","1036.7","113600","2.43","117769","4745","703","1303","20230728","1286","21.15","20230106","911","11.31"
"2453","ジャパンベストレスキューシステム","東証PR","サービス","20240117","997","0","0","997","998","998","997","997.54","44400","0.13","44291","34025","847","1147","20231227","1006","0.89","20231031","582","71.31"
"2454","オールアバウト","東証ST","サービス","20240117","402","1","0.25","401","401","405","401","402.78","10200","0.07","4108","5670","321","481","20230124","636","36.79","20231226","345","16.52"
"2459","アウンコンサルティング","東証ST","サービス","20240117","264","36","15.79","228","276","280","255","268.71","4071700","54.27","1094090","1981","148","308","20231214","488","45.9","20231117","145","82.07"
"2461","ファンコミュニケーションズ","東証PR","サービス","20240117","406","0","0","406","407","409","404","407.39","118200","0.15","48154","31234","326","486","20230509","430","5.58","20230818","381","6.56"
"2462","ライク","東証PR","サービス","20240117","1521","-3","-0.2","1524","1519","1551","1514","1527.36","98000","0.48","149681","31127","1124","1924","20230124","2270","33","20231208","1277","19.11"
"2464","Aoba-BBT","東証ST","サービス","20240117","403","0","0","403","402","410","402","406.03","25400","0.18","10313","5748","323","483","20230322","583","30.87","20230117","355","13.52"
"2468","フュートレック","東証ST","サービス","20240117","293","10","3.53","283","315","321","283","302.15","663600","6.98","200510","2785","203","363","20230705","388","24.48","20231226","202","45.05"
"2469","ヒビノ","東証ST","サービス","20240117","2246","-24","-1.06","2270","2299","2328","2245","2278.1","18900","0.18","43056","23056","1770","2770","20240115","2357","4.71","20230104","1320","70.15"
"2471","エスプール","東証PR","サービス","20240117","311","-15","-4.6","326","321","325","310","315.27","4222500","5.34","1331238","24571","246","406","20230104","858","63.75","20240117","310","0.32"
"2475","WDBホールディングス","東証PR","サービス","20240117","2253","-11","-0.49","2264","2274","2277","2246","2256.85","15000","0.07","33853","45195","1764","2764","20231201","2320","2.89","20230316","1902","18.45"
"2477","手間いらず","東証ST","情報通信","20240117","2770","-115","-3.99","2885","2880","2880","2754","2796.84","147200","2.27","411695","17951","2385","3385","20230123","5250","47.24","20231024","1917","44.5"
"2479","ジェイテック","東証GR","サービス","20240117","244","3","1.24","241","241","246","241","243.78","113900","1.33","27767","2092","161","321","20230724","364","32.97","20231101","220","10.91"
"2480","システム・ロケーション","東証ST","情報通信","20240117","1488","40","2.76","1448","1448","1488","1443","1461.67","1800","0.05","2631","5312","1148","1748","20230127","1528","2.62","20230814","1323","12.47"
"2481","タウンニュース社","東証ST","サービス","20240117","699","-8","-1.13","707","710","710","690","698.55","2900","0.05","2026","3897","557","857","20230511","743","5.92","20230224","475","47.16"
"2483","翻訳センター","東証ST","サービス","20240117","1877","90","5.04","1787","1984","2010","1812","1917.14","231500","6.87","443818","6324","1387","2187","20231002","2247","16.47","20230104","1498","25.3"
"2484","出前館","東証ST","情報通信","20240117","447","-53","-10.6","500","487","497","442","462.63","4426900","3.34","2048004","59192","400","600","20240115","608","26.48","20231031","309","44.66"
"2485","ティア","東証ST","サービス","20240117","466","0","0","466","467","473","465","469.28","85100","0.38","39936","10484","386","546","20230911","476","2.1","20230105","413","12.83"
"2487","CDG","東証ST","サービス","20240117","1209","6","0.5","1203","1205","1218","1205","1208.75","2000","0.03","2418","7544","903","1503","20230705","1426","15.22","20230118","1020","18.53"
"2488","JTP","東証ST","サービス","20240117","865","-5","-0.57","870","873","874","862","867.23","21200","0.35","18385","5203","720","1020","20230606","1309","33.92","20230118","715","20.98"
"2489","アドウェイズ","東証PR","サービス","20240117","509","4","0.79","505","505","512","501","507.87","149500","0.36","75927","21381","405","605","20230607","740","31.22","20231102","477","6.71"
"2491","バリューコマース","東証PR","サービス","20240117","1485","-11","-0.74","1496","1490","1524","1484","1504.46","180400","0.52","271405","51189","1196","1796","20230127","2023","26.59","20230818","1146","29.58"
"2492","インフォマート","東証PR","サービス","20240117","420","-23","-5.19","443","444","444","420","430.64","1899700","0.73","818082","108961","363","523","20230913","509","17.49","20230316","251","67.33"
"2493","イーサポートリンク","東証ST","サービス","20240117","890","4","0.45","886","886","890","886","888.6","4300","0.1","3821","3938","736","1036","20230529","945","5.82","20230116","842","5.7"
"2497","ユナイテッド","東証GR","サービス","20240117","917","-8","-0.86","925","924","931","917","923.97","104900","0.26","96925","37058","775","1075","20230906","992","7.56","20230106","588","55.95"
"2498","オリエンタルコンサルタンツホールディングス","東証ST","サービス","20240117","2780","0","0","2780","2780","2798","2779","2785.96","2600","0.04","7244","17031","2280","3280","20230801","3270","14.98","20230815","2476","12.28"
"2499","日本和装ホールディングス","東証ST","サービス","20240117","340","-1","-0.29","341","341","342","339","340.82","17700","0.19","6033","3106","261","421","20231205","395","13.92","20230215","285","19.3"
"2501","サッポロホールディングス","東証PR","食料品","20240117","7269","139","1.95","7130","7157","7355","7149","7270.96","496800","0.63","3612211","572756","5630","8630","20240117","7355","1.17","20230123","2949","146.49"
"2502","アサヒグループホールディングス","東証PR","食料品","20240117","5615","-115","-2.01","5730","5708","5757","5615","5663.98","1920400","0.38","10877109","2846824","4730","6730","20230915","5973","5.99","20230105","3993","40.62"
"2503","キリンホールディングス","東証PR","食料品","20240117","2099","-16","-0.76","2115","2125","2125","2098","2109.05","2501900","0.27","5276642","1918486","1615","2615","20230426","2245","6.5","20230113","1906","10.13"
"2531","宝ホールディングス","東証PR","食料品","20240117","1235.5","-26.5","-2.1","1262","1270","1275","1235.5","1246.81","860400","0.43","1072755","246729","962","1562","20230809","1324","6.68","20230116","994","24.3"
"2533","オエノンホールディングス","東証PR","食料品","20240117","354","-1","-0.28","355","354","357","353","355.13","182800","0.28","64917","23218","275","435","20230919","463","23.54","20230110","233","51.93"
"2540","養命酒製造","東証PR","食料品","20240117","1876","1","0.05","1875","1876","1892","1876","1881.53","12000","0.07","22578","30954","1475","2275","20230905","1934","3","20230111","1780","5.39"
"2573","北海道コカ・コーラボトリング","東証ST","食料品","20240117","2553","13","0.51","2540","2540","2553","2540","2547.68","9800","0.07","24967","34741","2040","3040","20230907","2850","10.42","20230106","2028","25.89"
"2579","コカ・コーラボトラーズジャパンホールディングス","東証PR","食料品","20240117","2065","13","0.63","2052","2062.5","2089.5","2047.5","2068.55","686000","0.33","1419025","425945","1552","2552","20231211","2186","5.54","20230210","1267","62.98"
"2585","ライフドリンクカンパニー","東証PR","食料品","20240117","5140","40","0.78","5100","5040","5250","5000","5150.14","101900","0.78","524799","66836","4100","6100","20240110","5270","2.47","20230209","2170","136.87"
"2586","フルッタフルッタ","東証GR","食料品","20240117","38","0","0","38","38","39","37","38.01","221300","0.66","8411","1281","8","68","20230703","106","64.15","20231226","35","8.57"
"2587","サントリー食品インターナショナル","東証PR","食料品","20240117","4959","-16","-0.32","4975","5000","5035","4957","4989.26","898600","0.29","4483353","1532331","4275","5675","20230522","5510","10","20230116","4240","16.96"
"2588","プレミアムウォーターホールディングス","東証ST","食料品","20240117","3270","155","4.98","3115","3130","3270","3130","3226.29","19700","0.07","63558","96963","2415","3815","20240115","3475","5.9","20230201","2360","38.56"
"2590","ダイドーグループホールディングス","東証PR","食料品","20240117","5910","-140","-2.31","6050","6040","6060","5910","6002.01","334500","2.02","2007673","97920","5050","7050","20231127","6320","6.49","20230117","4515","30.9"
"2593","伊藤園","東証PR","食料品","20240117","4401","37","0.85","4364","4378","4430","4363","4405.58","271500","0.3","1196116","392624","3664","5064","20230915","5063","13.08","20230707","3802","15.75"
"2594","キーコーヒー","東証PR","食料品","20240117","2138","4","0.19","2134","2135","2148","2135","2141.53","55300","0.24","118427","48509","1634","2634","20240117","2148","0.47","20231004","1971","8.47"
"2597","ユニカフェ","東証ST","食料品","20240117","920","-1","-0.11","921","921","923","920","921.05","17200","0.12","15842","12760","771","1071","20231225","979","6.03","20230117","888","3.6"
"2599","ジャパンフーズ","東証ST","食料品","20240117","1326","-17","-1.27","1343","1343","1349","1324","1339.1","5000","0.1","6696","6763","1043","1643","20240115","1384","4.19","20230113","1060","25.09"
"2602","日清オイリオグループ","東証PR","食料品","20240117","4455","-5","-0.11","4460","4460","4515","4455","4480.54","38600","0.11","172949","150206","3760","5160","20240110","4530","1.66","20230116","3030","47.03"
"2607","不二製油グループ本社","東証PR","食料品","20240117","2459","-8","-0.32","2467","2480.5","2495","2456","2472.8","139200","0.16","344213","215333","1967","2967","20240111","2520","2.42","20230320","1828","34.52"
"2612","かどや製油","東証ST","食料品","20240117","3725","-15","-0.4","3740","3750","3770","3725","3749.33","9000","0.1","33744","35015","3040","4440","20240111","3780","1.46","20230718","3420","8.92"
"2613","J-オイルミルズ","東証PR","食料品","20240117","2008","5","0.25","2003","2004","2038","2002","2018.43","41000","0.12","82756","67285","1503","2503","20231206","2061","2.57","20230116","1487","35.04"
"2651","ローソン","東証PR","小売","20240117","8290","130","1.59","8160","8206","8449","8180","8346.7","1105700","1.1","9228941","831487","6660","9660","20240117","8449","1.88","20230112","4885","69.7"
"2652","まんだらけ","東証ST","小売","20240117","2242","-99","-4.23","2341","2291","2339","2242","2281.53","121600","1.68","277434","16223","1841","2841","20240115","2443","8.23","20230125","937","139.27"
"2653","イオン九州","東証ST","小売","20240117","2558","24","0.95","2534","2530","2569","2530","2549.17","15900","0.05","40532","89104","2034","3035","20240117","2569","0.43","20230227","2237","14.35"
"2654","アスモ","東証ST","小売","20240117","351","2","0.57","349","350","353","348","350.33","7800","0.05","2733","5316","269","429","20230120","419","16.23","20230818","314","11.78"
"2656","ベクターホールディングス","東証ST","小売","20240117","158","-5","-3.07","163","161","161","157","158.91","109200","0.57","17353","3041","113","213","20230719","422","62.56","20240117","157","0.64"
"2659","サンエー","東証PR","小売","20240117","4485","-30","-0.66","4515","4530","4555","4480","4515.26","81400","0.25","367542","143438","3815","5220","20231006","5200","13.75","20230116","3955","13.4"
"2664","カワチ薬品","東証PR","小売","20240117","2740","20","0.74","2720","2739","2762","2735","2748.26","64400","0.26","176988","67359","2220","3220","20240112","2774","1.23","20230531","2132","28.52"
"2666","オートウェーブ","東証ST","小売","20240117","163","1","0.62","162","162","164","161","162.29","28300","0.2","4593","2356","112","212","20230309","244","33.2","20231113","148","10.14"
"2667","イメージワン","東証ST","卸売","20240117","378","-23","-5.74","401","399","404","377","386.78","489200","4.53","189215","4084","321","481","20230619","922","59","20231225","299","26.42"
"2668","タビオ","東証ST","卸売","20240117","1206","-2","-0.17","1208","1209","1209","1199","1202.58","4500","0.07","5412","8218","908","1508","20230712","1250","3.52","20230307","1057","14.1"
"2669","カネ美食品","東証ST","小売","20240117","3205","-25","-0.77","3230","3230","3240","3195","3219.84","9400","0.09","30267","32050","2530","3930","20240111","3260","1.69","20230227","2756","16.29"
"2670","エービーシー・マート","東証PR","小売","20240117","2484","-8","-0.32","2492","2488.5","2522.5","2465","2491.23","1592000","0.64","3966040","615085","1992","2992","20230912","2839","12.5","20230210","2177","14.1"
"2673","夢みつけ隊","東証ST","小売","20240117","112","-1","-0.88","113","115","116","110","111.76","384000","3.67","42914","1171","63","163","20231220","156","28.21","20231215","105","6.67"
"2674","ハードオフコーポレーション","東証PR","小売","20240117","1794","7","0.39","1787","1800","1812","1785","1799.53","43500","0.31","78279","25033","1387","2187","20240116","1823","1.59","20230119","1188","51.01"
"2676","高千穂交易","東証PR","卸売","20240117","3975","-100","-2.45","4075","4100","4130","3975","4041.37","59400","0.58","240058","40433","3375","4775","20240116","4150","4.22","20230106","2155","84.45"
"2678","アスクル","東証PR","小売","20240117","2057","5","0.24","2052","2042","2093","2042","2071.18","318600","0.33","659879","200691","1552","2552","20230705","2389","13.9","20230316","1573","30.77"
"2681","ゲオホールディングス","東証PR","小売","20240117","2327","-6","-0.26","2333","2342","2363","2315","2332.87","159400","0.4","371860","92312","1833","2833","20230901","2735","14.92","20230323","1515","53.6"
"2683","魚喜","東証ST","小売","20240117","1100","6","0.55","1094","1099","1100","1096","1098.1","1000","0.04","1098","2811","794","1394","20230531","1200","8.33","20231225","1060","3.77"
"2685","アダストリア","東証PR","小売","20240117","3255","0","0","3255","3250","3295","3250","3272.39","290800","0.6","951611","158844","2555","3955","20231201","3915","16.86","20230116","2052","58.63"
"2686","ジーフット","東証ST","小売","20240117","293","1","0.34","292","292","294","292","292.67","17800","0.04","5210","12474","212","372","20230912","312","6.09","20230329","266","10.15"
"2687","シー・ヴイ・エス・ベイエリア","東証ST","小売","20240117","712","-1","-0.14","713","716","730","712","718.97","69100","1.36","49681","3606","563","863","20230825","1082","34.2","20230106","399","78.45"
"2689","オルバヘルスケアホールディングス","東証ST","卸売","20240117","1790","4","0.22","1786","1800","1800","1780","1787.38","6600","0.11","11797","11188","1386","2186","20230628","2060","13.11","20230120","1488","20.3"
"2692","伊藤忠食品","東証PR","卸売","20240117","7580","-90","-1.17","7670","7700","7750","7580","7656.67","11100","0.09","84989","96418","6170","9170","20231213","8410","9.87","20230113","4700","61.28"
"2693","YKT","東証ST","卸売","20240117","265","-3","-1.12","268","267","268","265","266.39","25900","0.22","6900","3155","188","348","20230130","372","28.76","20231117","251","5.58"
"2694","焼肉坂井ホールディングス","東証ST","小売","20240117","77","0","0","77","77","78","77","77.12","579500","0.24","44693","18470","47","107","20240115","78","1.28","20230104","69","11.59"
"2695","くら寿司","東証PR","小売","20240117","3925","170","4.53","3755","3740","3950","3740","3881.36","418400","1.01","1623962","162493","3055","4455","20240117","3950","0.63","20230106","2913","34.74"
"2698","キャンドゥ","東証ST","小売","20240117","2718","14","0.52","2704","2710","2734","2710","2723.15","16100","0.1","43843","45581","2204","3205","20230829","3020","10","20230111","2202","23.43"
"2700","木徳神糧","東証ST","卸売","20240117","5480","60","1.11","5420","5420","5480","5420","5448.67","1500","0.09","8173","9349","4420","6420","20230922","6170","11.18","20230322","3820","43.46"
"2702","日本マクドナルドホールディングス","東証ST","小売","20240117","6800","200","3.03","6600","6590","6840","6570","6742.75","705500","0.53","4757011","904128","5600","7600","20240117","6840","0.58","20230104","4985","36.41"
"2705","大戸屋ホールディングス","東証ST","小売","20240117","5330","30","0.57","5300","5310","5410","5310","5368.95","10500","0.14","56374","38652","4300","6300","20230901","5700","6.49","20230104","3120","70.83"
"2708","久世","東証ST","卸売","20240117","2329","-76","-3.16","2405","2355","2379","2320","2350.65","29000","0.63","68169","10775","1905","2905","20231205","2563","9.13","20230105","745","212.62"
"2715","エレマテック","東証PR","卸売","20240117","1832","-23","-1.24","1855","1854","1870","1832","1851.58","84000","0.2","155533","77503","1455","2255","20230925","1965","6.77","20230105","1482","23.62"
"2721","ジェイホールディングス","東証ST","卸売","20240117","230","-18","-7.26","248","248","251","227","239.06","321400","4.78","76835","1548","168","328","20230407","501","54.09","20231027","156","47.44"
"2722","IKホールディングス","東証ST","小売","20240117","330","-3","-0.9","333","333","335","330","332.34","14800","0.18","4919","2742","253","413","20230331","420","21.43","20231227","311","6.11"
"2726","パルグループホールディングス","東証PR","小売","20240117","2210","-47","-2.08","2257","2260","2273","2206","2237.43","738600","0.8","1652564","204522","1757","2757","20231214","2668","17.17","20230105","1216","81.74"
"2730","エディオン","東証PR","小売","20240117","1618","11","0.68","1607","1613","1632","1613","1622.59","209100","0.19","339284","181225","1207","2007","20240116","1637","1.16","20230203","1248","29.65"
"2733","あらた","東証PR","卸売","20240117","3175","-35","-1.09","3210","3235","3260","3170","3207.32","59300","0.16","190194","114482","2510","3910","20240111","3350","5.22","20230410","1952","62.65"
"2734","サーラコーポレーション","東証PR","小売","20240117","826","-11","-1.31","837","830","845","822","831.66","309900","0.47","257732","54550","687","987","20240116","849","2.71","20231129","691","19.54"
"2735","ワッツ","東証ST","小売","20240117","600","-13","-2.12","613","610","612","600","605.42","48600","0.35","29424","8339","513","713","20230104","725","17.24","20231117","529","13.42"
"2736","フェスタリアホールディングス","東証ST","小売","20240117","1404","-6","-0.43","1410","1428","1428","1404","1416","200","0.02","283","1696","1110","1710","20230829","1599","12.2","20231225","1360","3.24"
"2737","トーメンデバイス","東証PR","卸売","20240117","5200","-10","-0.19","5210","5220","5270","5170","5221.12","18800","0.28","98157","35370","4210","6210","20230309","7170","27.48","20230817","4640","12.07"
"2742","ハローズ","東証PR","小売","20240117","4215","10","0.24","4205","4245","4275","4210","4234.21","15100","0.07","63937","90302","3505","4905","20231116","4530","6.95","20230104","2869","46.92"
"2743","ピクセルカンパニーズ","東証ST","卸売","20240117","42","0","0","42","43","43","40","41.47","1119100","1.51","46404","3106","12","72","20230724","63","33.33","20231006","32","31.25"
"2747","北雄ラッキー","東証ST","小売","20240117","3320","15","0.45","3305","3300","3320","3290","3309.29","1400","0.11","4633","4199","2605","4005","20231106","3400","2.35","20230227","2870","15.68"
