"SC","日付","始値","高値","安値","終値","VWAP","出来高","売買代金","前場始値","前場高値","前場安値","前場終値","後場始値","後場高値","後場安値","後場終値"
"1479","20230405","24655","24655","24655","24655","24655","1","24655","24655","24655","24655","24655","-","-","-","-"
"1480","20230405","20360","20360","20230","20230","20324","5","101620","20360","20360","20230","20230","-","-","-","-"
"1481","20230405","2100","2100","2076","2083","2078.9775","89","185029","2100","2100","2092","2092","2076","2085","2076","2083"
"1482","20230405","1950","1954","1950","1953","1951.9652","26612","51945699","1950","1954","1950","1953","1952","1953","1950","1953"
"1483","20230405","2066","2086","2063","2063","2073.9184","147","304866","2066","2086","2066","2086","2066","2066","2063","2063"
"1484","20230405","2050","2050","2050","2050","2050","250","512500","-","-","-","-","2050","2050","2050","2050"
"1485","20230405","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1486","20230405","21915","21915","21790","21790","21853.7638","3252","71068440","21915","21915","21795","21830","21860","21860","21790","21790"
"1487","20230405","15000","15025","14975","14990","14982.5963","5479","82089645","15000","15025","14975","14990","14990","15000","14980","14990"
"1488","20230405","1900","1900","1868","1883","1887.1137","22640","42724255","1900","1900","1880","1880","1880","1883","1868","1883"
"1489","20230405","46060","46090","45500","45540","45782.4023","36615","1676322660","46060","46090","45680","45750","45770","45820","45500","45540"
"1490","20230405","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1492","20230405","16135","16135","15870","15870","15981.8","25","399545","16135","16135","16000","16000","15900","15900","15870","15870"
"1493","20230405","15725","15725","15655","15660","15664.8864","44","689255","-","-","-","-","15725","15725","15655","15660"
"1494","20230405","21840","21840","21605","21630","21673.2662","4545","98504995","21840","21840","21610","21680","21700","21715","21605","21630"
"1495","20230405","10880","10880","10535","10700","10755.7317","1230","13229550","10880","10880","10535","10835","10850","10850","10700","10700"
"1496","20230405","2029","2029","2023","2027","2026.7786","3658","7413956","2029","2029","2024","2028","2025","2028","2023","2027"
"1497","20230405","1950","1953","1945","1951","1950.1068","25244","49228495","1950","1952","1946","1949","1946","1953","1945","1951"
"1498","20230405","15400","15400","15220","15220","15261.25","48","732540","15400","15400","15280","15280","15220","15220","15220","15220"
"1499","20230405","8780","8794","8780","8794","8785.8696","46","404150","8780","8794","8780","8794","-","-","-","-"
"1540","20230405","8112","8146","8103","8141","8123.6927","161371","1310928416","8112","8130","8103","8130","8135","8146","8131","8141"
"1541","20230405","3995","4020","3985","4015","3999.5269","34266","137047790","3995","4005","3985","4000","4005","4020","4000","4015"
"1542","20230405","9610","9699","9586","9612","9625.8065","21215","204211485","9610","9650","9586","9648","9650","9699","9612","9612"
"1543","20230405","58280","58280","57290","57920","57858.4918","305","17646840","58280","58280","57660","57930","57930","57930","57290","57920"
"1545","20230405","17515","17560","17485","17505","17517.8695","98933","1733095380","17515","17550","17495","17550","17560","17560","17485","17505"
"1546","20230405","43070","43170","43020","43050","43088.7186","5221","224966200","43070","43170","43020","43150","43160","43170","43030","43050"
"1547","20230405","5867","5884","5862","5862","5867.2898","114070","669281750","5867","5883","5862","5879","5884","5884","5862","5862"
"1550","20230405","3816","3829","3812","3812","3817.1166","6090","23246240","3816","3824","3813","3816","3822","3829","3812","3812"
"1551","20230405","4336","4336","4251","4251","4282","50","214100","4336","4336","4288","4288","4280","4280","4251","4251"
"1552","20230405","1163","1176","1160","1172","1168.0083","2844229","3322082984","1163","1169","1160","1169","1170","1176","1168","1172"
"1554","20230405","3190","3200","3188","3194","3194.5575","2260","7219700","3190","3197","3188","3196","3197","3200","3191","3194"
"1555","20230405","1628.5","1634","1612","1612.5","1623.0565","1860","3018885","1628.5","1634","1620.5","1620.5","1622.5","1622.5","1612","1612.5"
"1557","20230405","53920","53920","53750","53770","53806.1152","14562","783524650","53920","53920","53760","53900","53810","53920","53750","53770"
"1559","20230405","3395","3395","3355","3355","3379.4177","249","841475","3395","3395","3360","3360","3360","3360","3355","3355"
"1560","20230405","4300","4325","4300","4300","4306.8421","95","409150","4300","4325","4300","4325","4305","4305","4300","4300"
"1563","20230405","2445","2448","2390","2403","2404.7725","30225","72684248","2445","2448","2394","2402","2404","2404","2390","2403"
"1566","20230405","43420","43880","43420","43670","43538.7539","321","13975940","43420","43880","43420","43680","43720","43720","43670","43670"
"1568","20230405","26195","26235","25540","25570","25865.5616","103270","2671136550","26195","26235","25700","25795","25800","25800","25540","25570"
"1569","20230405","1916","1938","1914","1937.5","1926.4128","10090","19437505","1916","1932.5","1914","1929","1929","1938","1929","1937.5"
"1570","20230405","14995","15030","14650","14680","14814.9952","5710975","84608067025","14995","15030","14770","14785","14795","14795","14650","14680"
"1571","20230405","918","929","917","927","920.7615","3754156","3456682181","918","925","917","924","925","929","925","927"
"1572","20230405","4705","4759","4700","4727","4731.2037","7020","33213050","4705","4759","4705","4757","4735","4743","4700","4727"
"1573","20230405","9800","9878","9800","9872","9847.871","310","3052840","9800","9865","9800","9825","9856","9878","9830","9872"
"1577","20230405","25980","26070","25790","25835","25988.8096","18658","484899210","25980","26070","25950","25985","26035","26040","25790","25835"
"1578","20230405","2255","2258","2233","2233","2241.6113","3041","6816740","2255","2258","2242","2244","2245","2245","2233","2233"
"1579","20230405","16020","16070","15670","15695","15852.9988","752520","11929698650","16020","16070","15795","15810","15810","15810","15670","15695"
"1580","20230405","2439","2465.5","2434","2463.5","2452.4258","48860","119825525","2439","2454.5","2434","2454.5","2454.5","2465.5","2454.5","2463.5"
"1585","20230405","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1586","20230405","1673","1673","1649","1660","1667.848","421","702164","1673","1673","1650","1650","1650","1660","1649","1660"
"1591","20230405","18370","18380","18160","18185","18243.6047","2512","45827935","18370","18380","18240","18240","18220","18235","18160","18185"
"1592","20230405","1676","1683","1650","1656","1660.1881","1324","2198089","1676","1683","1650","1660","1663","1682","1655","1656"
"1593","20230405","18700","18720","18490","18490","18672.8081","641","11969270","18700","18720","18575","18575","18580","18580","18490","18490"
"1595","20230405","1890","1894","1865","1866.5","1877.271","3340","6270085","1890","1894","1876.5","1876.5","1876","1876","1865","1866.5"
"1596","20230405","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1597","20230405","1890","1890","1858","1865","1881.7343","34530","64976285","1890","1890","1870","1870","1873.5","1873.5","1858","1865"
"1599","20230405","18450","18450","18430","18430","18431.8182","11","202750","18450","18450","18430","18430","-","-","-","-"
"1615","20230405","202","202.9","200.6","202","201.8982","1702600","343751830","202","202.6","200.6","201.6","201.5","202.9","201.5","202"
"1617","20230405","31240","31240","30940","30970","31107.2917","48","1493150","31240","31240","31000","31000","31160","31160","30940","30970"
"1618","20230405","13775","13780","13590","13600","13694.5168","238","3259295","13775","13780","13590","13590","13660","13660","13600","13600"
"1619","20230405","22750","22750","22390","22390","22569.3684","95","2144090","22750","22750","22500","22500","22660","22660","22390","22390"
"1620","20230405","25995","25995","25710","25710","25777.6471","17","438220","25995","25995","25800","25800","25765","25765","25710","25710"
"1621","20230405","26195","26265","25720","25750","25916.581","253","6556895","26195","26265","25930","25950","26080","26080","25720","25750"
"1622","20230405","23420","23480","23210","23210","23233.2252","1572","36522630","23420","23480","23245","23245","23250","23310","23210","23210"
"1623","20230405","20520","20520","20270","20310","20351.3627","466","9483735","20520","20520","20300","20345","20345","20345","20270","20310"
"1624","20230405","41380","41400","40870","40870","41188.1633","49","2018220","41380","41400","40950","40950","41070","41070","40870","40870"
"1625","20230405","28460","28460","28120","28140","28268.8158","76","2148430","28460","28460","28205","28215","28300","28300","28120","28140"
"1626","20230405","27990","27990","27665","27665","27732.6471","68","1885820","27990","27990","27770","27775","27825","27825","27665","27665"
"1627","20230405","6251","6260","6158","6173","6196.5772","272","1685469","6251","6260","6180","6185","6185","6193","6158","6173"
"1628","20230405","16485","16515","16360","16360","16409.2308","260","4266400","16485","16515","16405","16420","16420","16440","16360","16360"
"1629","20230405","54570","54610","53790","53890","54118.0876","251","13583640","54570","54610","53970","53970","54030","54030","53790","53890"
"1630","20230405","23495","23495","23460","23460","23489.1667","6","140935","23495","23495","23495","23495","23460","23460","23460","23460"
"1631","20230405","10440","10520","10410","10460","10457.3741","1112","11628600","10440","10500","10410","10465","10415","10520","10415","10460"
"1632","20230405","15115","15135","14950","14960","15040.8288","1466","22049855","15115","15135","14990","14990","15025","15025","14950","14960"
"1633","20230405","28225","28235","27870","27870","28021.5926","135","3782915","28225","28235","28020","28100","28060","28060","27870","27870"
"1651","20230405","1336","1346","1319","1320","1331.1986","15080","20074475","1336","1336","1322.5","1326.5","1346","1346","1319","1320"
"1652","20230405","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1653","20230405","2535.5","2535.5","2519.5","2519.5","2522.7","50","126135","2535.5","2535.5","2535.5","2535.5","2519.5","2519.5","2519.5","2519.5"
"1654","20230405","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1655","20230405","388.1","389.1","387.7","387.7","388.1453","2995980","1162875655","388.1","389","387.7","388.8","389.1","389.1","387.7","387.7"
"1656","20230405","273.6","273.9","273","273.5","273.3327","41640","11381575","273.6","273.8","273","273.8","273.9","273.9","273.2","273.5"
"1657","20230405","3430","3430","3410","3410","3421.8504","1116","3818785","3430","3430","3415","3430","3420","3425","3410","3410"
"1658","20230405","2160","2168","2158","2164","2162.7979","945","2043844","2160","2166","2158","2166","2166","2168","2162","2164"
"1659","20230405","2450","2453","2443","2448","2447.8582","4047","9906482","2450","2453","2443","2453","2448","2450","2444","2448"
"1660","20230405","10490","10495","10330","10390","10428.1395","1599","16674595","10490","10495","10395","10400","10420","10420","10330","10390"
"1671","20230405","2563","2578","2560","2567","2567.7173","283390","727665419","2563","2578","2560","2576","2576","2576","2566","2567"
"1672","20230405","24995","25050","24930","25010","25013.2301","226","5652990","24995","25000","24930","24990","25010","25050","25005","25010"
"1673","20230405","3028","3055","3028","3055","3038.8747","7340","22305340","3028","3049","3028","3049","3050","3055","3043","3055"
"1674","20230405","12300","12550","12300","12410","12499.6653","1225","15312090","12300","12505","12300","12505","12500","12550","12405","12410"
"1675","20230405","19330","19330","18195","18195","18892.9737","380","7179330","19330","19330","18215","18780","18770","18770","18195","18195"
"1676","20230405","18500","18600","18500","18600","18572.5","4","74290","18500","18600","18500","18600","-","-","-","-"
"1677","20230405","49700","49790","49540","49660","49677.5","80","3974200","49700","49790","49540","49790","49700","49700","49660","49660"
"1678","20230405","251.5","251.5","250.3","250.3","250.9229","509500","127845240","251.5","251.5","250.5","251","250.9","251.3","250.3","250.3"
"1679","20230405","37370","37440","37350","37430","37392.7273","660","24679200","37370","37440","37350","37440","37440","37440","37420","37430"
"1680","20230405","3886","3899","3883","3890","3885.1859","1560","6060890","3886","3892","3883","3892","3899","3899","3890","3890"
"1681","20230405","1630","1642","1630","1642","1635.9515","1030","1685030","1630","1639","1630","1637","1640.5","1642","1640.5","1642"
"1682","20230405","227","230.5","227","230.5","228.6243","11100","2537730","227","228.8","227","228.1","229.8","230.5","228.1","230.5"
"1684","20230405","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1685","20230405","500","501","496","496","497.2128","1480","735875","500","501","500","500","500","500","496","496"
"1686","20230405","2051.5","2051.5","2028.5","2028.5","2034.6","50","101730","2051.5","2051.5","2031","2031","2031","2031","2028.5","2028.5"
"1687","20230405","887.7","887.7","882.4","883","883.5238","630","556620","887.7","887.7","882.4","882.8","883.3","883.3","883","883"
"1688","20230405","632.5","632.5","622","622","627.1741","5490","3443186","632.5","632.5","626","629","629","629","622","622"
"1689","20230405","1.1","1.2","1.1","1.1","1.1415","26572900","30333410","1.1","1.2","1.1","1.2","1.2","1.2","1.1","1.1"
"1690","20230405","1231.5","1233.5","1224","1232.5","1230.9947","1900","2338890","1231.5","1231.5","1224","1229.5","1231","1233.5","1228","1232.5"
"1691","20230405","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"1692","20230405","423.5","423.5","418.3","419.4","421.1769","1300","547530","423.5","423.5","418.3","423.1","419.4","419.4","419.4","419.4"
"1693","20230405","4634","4645","4610","4621","4627.3299","3910","18092860","4634","4645","4610","4620","4623","4631","4615","4621"
"1694","20230405","2839.5","2839.5","2811","2831","2821.5408","490","1382555","2839.5","2839.5","2811","2811","2811.5","2831","2811.5","2831"
"1695","20230405","90.2","90.2","88.3","88.6","89.0679","203600","18134230","90.2","90.2","88.3","89","88.9","88.9","88.5","88.6"
"1696","20230405","173.1","173.1","171.8","172.4","172.1897","3900","671540","173.1","173.1","171.8","171.8","172.4","172.4","172","172.4"
"1697","20230405","4081","4085","4067","4085","4079.3636","220","897460","4081","4085","4067","4085","4085","4085","4085","4085"
"1698","20230405","2150.5","2186.5","2148.5","2151.5","2153.6234","36550","78714935","2150.5","2186.5","2149","2162","2157","2157","2148.5","2151.5"
"1699","20230405","335.6","337.2","334.9","335.9","336.2434","686990","230995883","335.6","337.2","334.9","337","336.9","337","335.8","335.9"
"2031","20230405","5899","5977","5871","5960","5906.061","967","5711161","5899","5962","5871","5917","5977","5977","5913","5960"
"2032","20230405","7181","7217","7181","7185","7206.5625","16","115305","7181","7217","7181","7211","7185","7185","7185","7185"
"2033","20230405","10345","10345","10345","10345","10345","4","41380","10345","10345","10345","10345","-","-","-","-"
"2034","20230405","7611","7655","7601","7639","7616.9265","1157","8812784","7611","7633","7601","7601","7601","7655","7601","7639"
"2036","20230405","30560","30880","30480","30880","30674.2785","3181","97574880","30560","30820","30480","30690","30820","30880","30780","30880"
"2037","20230405","4000","4000","3975","3975","3983.0099","1618","6444510","4000","4000","3980","3985","3990","3990","3975","3975"
"2038","20230405","1341","1355","1338","1347","1347.2024","843130","1135866776","1341","1355","1338","1355","1352","1352","1344","1347"
"2039","20230405","1397","1397","1376","1383","1384.6918","85854","118881329","1397","1397","1376","1381","1381","1384","1381","1383"
"2040","20230405","24330","24400","24280","24290","24326.2305","2686","65340255","24330","24400","24310","24345","24350","24350","24280","24290"
"2041","20230405","2921","2930","2909","2924","2919.7127","26508","77395744","2921","2921","2909","2918","2917","2930","2916","2924"
"2042","20230405","7979","7979","7839","7885","7900.5422","854","6747063","7979","7979","7900","7913","7900","7900","7839","7885"
"2043","20230405","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2044","20230405","22525","22570","22320","22375","22440.119","1261","28296990","22525","22560","22320","22405","22570","22570","22370","22375"
"2045","20230405","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2046","20230405","17175","17175","16840","17010","17055.7417","1591","27135685","17175","17175","17000","17010","17000","17115","16840","17010"
"2047","20230405","4260","4275","4200","4200","4248.009","221","938810","4260","4275","4225","4225","4200","4200","4200","4200"
"2048","20230405","16340","16340","16340","16340","16340","1","16340","16340","16340","16340","16340","-","-","-","-"
"2050","20230405","13945","13945","13945","13945","13945","15","209175","13945","13945","13945","13945","-","-","-","-"
"2065","20230405","18985","18985","18985","18985","18985","1","18985","18985","18985","18985","18985","-","-","-","-"
"2066","20230405","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2067","20230405","13655","13655","13655","13655","13655","180","2457900","-","-","-","-","13655","13655","13655","13655"
"2068","20230405","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2069","20230405","14060","14060","13875","13875","14017.7778","9","126160","14060","14060","13995","13995","13875","13875","13875","13875"
"2070","20230405","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2071","20230405","10315","10315","10300","10300","10309.6983","2320","23918500","-","-","-","-","10315","10315","10300","10300"
"2072","20230405","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2073","20230405","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2235","20230405","1932","1932","1910","1910.5","1912.6905","210","401665","1932","1932","1910","1910","1912.5","1913","1910.5","1910.5"
"2236","20230405","970","973","969","970","970.499","24796","24064493","970","973","969","972","973","973","969","970"
"2237","20230405","51260","51340","51120","51130","51245.1442","3884","199036140","51260","51340","51200","51220","51250","51280","51120","51130"
"2238","20230405","9499","9512","9491","9506","9502.2864","2399","22795985","9499","9505","9491","9503","9501","9512","9499","9506"
"2239","20230405","10945","10945","10910","10910","10938.3333","120","1312600","10945","10945","10915","10915","10910","10910","10910","10910"
"2240","20230405","9630","9630","9554","9554","9560.3333","120","1147240","9630","9630","9630","9630","9554","9554","9554","9554"
"2241","20230405","491","491","488.9","489.1","489.9744","21630","10598146","491","491","488.9","490.2","490.3","490.3","489.1","489.1"
"2242","20230405","509.5","509.5","507.4","508.2","507.7155","1550","786959","509.5","509.5","507.4","507.4","508.6","508.6","508.2","508.2"
"2510","20230405","953.5","954.5","946.3","948","950.2566","363420","345342257","953.5","954","946.9","946.9","946.3","954.5","946.3","948"
"2511","20230405","971.9","971.9","966.2","969.3","969.2226","9750","9449920","971.9","971.9","966.2","971.3","971.3","971.3","968","969.3"
"2512","20230405","840","842","839.7","841.4","841.1969","5860","4929414","840","841.5","839.7","841.3","841.3","842","840","841.4"
"2513","20230405","1667.5","1675.5","1667.5","1674.5","1672.2662","2310","3862935","1667.5","1675.5","1667.5","1673","1673.5","1674.5","1673.5","1674.5"
"2514","20230405","1337","1347.5","1337","1346.5","1346.2262","9880","13300715","1337","1346.5","1337","1346","1345.5","1347.5","1344.5","1346.5"
"2515","20230405","1120","1120.5","1110.5","1116","1116.7826","21270","23753965","1120","1120.5","1110.5","1120","1120","1120","1115.5","1116"
"2516","20230405","581.7","581.7","572.1","574.7","576.5857","657940","379358780","581.7","581.7","575.5","576.2","576.2","576.3","572.1","574.7"
"2517","20230405","1108.5","1108.5","1093","1097.5","1102.8636","330","363945","1108.5","1108.5","1104","1104","1096","1097.5","1093","1097.5"
"2518","20230405","1095","1096","1084","1085","1086.0862","1149","1247913","1095","1096","1088","1088","1088","1089","1084","1085"
"2519","20230405","882.2","883.7","877","879.4","878.4846","6240","5481744","882.2","883.7","877.2","879.6","877.1","879.6","877","879.4"
"2520","20230405","1137","1142.5","1136","1140.5","1138.5052","5720","6512250","1137","1140","1136","1138.5","1142.5","1142.5","1140.5","1140.5"
"2521","20230405","1360.5","1361.5","1358.5","1358.5","1360.1621","171720","233567035","1360.5","1361.5","1359.5","1360","1360","1360.5","1358.5","1358.5"
"2522","20230405","3850","3850","3710","3825","3815.2248","734","2800375","3850","3850","3710","3845","3835","3840","3825","3825"
"2523","20230405","1696","1696","1696","1696","1696","370","627520","1696","1696","1696","1696","-","-","-","-"
"2524","20230405","2061","2062","2061","2062","2061.4785","2090","4308490","2061","2062","2061","2062","-","-","-","-"
"2525","20230405","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2526","20230405","18455","18455","18450","18450","18453.75","4","73815","18455","18455","18450","18450","-","-","-","-"
"2527","20230405","1105","1105","1105","1105","1105","770","850850","1105","1105","1105","1105","-","-","-","-"
"2528","20230405","1086","1086","1086","1086","1086","10","10860","-","-","-","-","1086","1086","1086","1086"
"2529","20230405","1273","1275","1259","1263","1267.1465","30379","38494645","1273","1275","1262","1267","1268","1268","1259","1263"
"2530","20230405","13450","13450","13120","13290","13344.7059","17","226860","13450","13450","13120","13290","-","-","-","-"
"2552","20230405","1994","1997","1954","1962","1968.0054","1115","2194326","1994","1997","1970","1984","1966","1970","1954","1962"
"2553","20230405","1650.5","1650.5","1650.5","1650.5","1650.5","10","16505","-","-","-","-","1650.5","1650.5","1650.5","1650.5"
"2554","20230405","850.8","853.5","850.8","851.4","851.608","250","212902","850.8","853.5","850.8","853.5","851.4","851.4","851.4","851.4"
"2555","20230405","1905","1905","1872.5","1879","1893.4524","210","397625","1905","1905","1884","1884","1881","1881","1872.5","1879"
"2556","20230405","1902.5","1902.5","1870.5","1884","1877.8567","162220","304625910","1902.5","1902.5","1880.5","1881","1885.5","1885.5","1870.5","1884"
"2557","20230405","2048","2048","2025.5","2026","2042.7492","22910","46799385","2048","2048","2034.5","2034.5","2031.5","2031.5","2025.5","2026"
"2558","20230405","15560","15585","15535","15555","15550.1732","67356","1047397465","15560","15585","15535","15580","15585","15585","15535","15555"
"2559","20230405","14055","14075","14005","14035","14042.8609","5140","72180305","14055","14075","14005","14035","14035","14050","14030","14035"
"2560","20230405","-","-","-","-","-","-","-","-","-","-","-","-","-","-","-"
"2561","20230405","2544","2544","2525","2526","2526.8513","10256","25915387","2544","2544","2527","2529","2528","2528","2525","2526"
"2562","20230405","2760","2761.5","2756.5","2757.5","2759.1364","10850","29936630","2760","2761.5","2758.5","2759","2761","2761","2756.5","2757.5"
"2563","20230405","254.6","254.8","254.2","254.4","254.4706","2242350","570612146","254.6","254.8","254.4","254.6","254.5","254.7","254.2","254.4"
"2564","20230405","2261","2265","2234","2234","2241.7006","34082","76401640","2261","2261","2241","2248","2265","2265","2234","2234"
"2565","20230405","1002","1004","988","994","995.4453","4979","4956322","1002","1004","995","997","993","995","988","994"
